ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ASX,21.68,-10.41,35.33,94.79,146.36,192.18,282.36,-3.39,2.68,1.54,1.31,1.47,2,False,False,True,True,False,129.31,124.34,64.39,123.26,107.08,-151.56,94.73,25.08,16.62,-1.3495,XLK,0.63,-1.35,clean,0.945,normal,none,none,69.31766316750343,49.80031948881789,48.48242811501598,6,100.0,70.5,360
IJR,124.29,-4.82,1.44,4.82,19.5,19.34,123.99,-0.3,3.35,4.05,0.99,6.41,3,False,False,False,True,False,2.44,-48.51,-93.98,-3.61,-65.77,-309.94,-32.14,-147.77,-141.76,-1.3459,XLI,0.82,-1.21,clean,1.336,normal,none,none,48.15723413966226,81.4297124600639,48.881789137380196,6,100.0,70.5,360
^DJI,46368.92,-5.19,-4.32,0.11,11.51,43.03,163.72,0.83,-0.03,100.86,3.74,3.81,3,False,False,False,False,False,-5.55,-24.82,-54.25,-11.6,-42.08,-270.2,-40.13,-124.08,-102.03,-1.1633,SPY,0.86,-1.67,stalling,0.986,normal,none,none,40.58268674882093,81.4297124600639,60.14376996805112,6,100.0,70.5,360
PSI,94.38,-6.37,17.59,36.25,97.94,149.09,1015.6,-2.76,2.06,2.7,1.52,6.81,3,False,False,True,True,False,80.89,81.24,797.63,74.84,63.99,581.68,46.31,-18.02,749.86,-2.2362,XLK,0.85,-1.18,clean,1.606,confirmed,none,none,70.73634565647345,81.4297124600639,14.376996805111823,6,100.0,70.4,364
TECK,51.74,-9.53,8.4,17.32,38.16,179.98,505.85,-0.88,2.06,2.2,4.72,2.81,4,False,False,True,True,False,21.1,112.13,287.88,15.05,94.88,71.93,-13.48,12.87,240.11,-1.9549,VXUS,0.69,-0.91,clean,1.15,normal,none,none,56.05127034839496,97.00479233226838,20.926517571884983,6,100.0,70.4,364
RSG,219.04,-4.92,2.11,-4.37,-8.17,123.01,360.07,-0.43,-2.08,1.87,-15.05,2.93,2,False,False,True,False,False,-25.23,55.16,142.1,-31.28,37.91,-73.85,-59.81,-44.1,94.32,-0.3643,XLP,0.33,-1.25,clean,0.872,normal,none,none,45.34078807241747,49.80031948881789,84.26517571884983,6,100.0,70.4,364
MFC,34.44,-1.44,-6.04,11.11,11.98,62.4,140.2,4.18,-1.84,1.08,5.21,2.25,3,False,False,False,True,False,-5.08,-5.45,-77.77,-11.12,-22.7,-293.72,-39.65,-104.71,-125.54,-1.4229,XLF,0.58,-0.52,clean,1.008,normal,none,none,50.916628632283576,81.4297124600639,44.40894568690096,6,100.0,70.4,364
CE,65.82,32.34,53.45,61.15,15.06,-53.95,-1.46,1.65,1.14,0.25,-3.58,0.03,0,True,True,True,True,True,-2.0,-121.8,-219.43,-8.04,-139.05,-435.39,-36.57,-221.06,-267.21,-0.2114,XLB,0.55,1.89,clean,1.239,normal,none,none,73.99969572493535,3.8338658146964857,86.98083067092651,6,100.0,70.4,364
HEDJ,52.3,-4.93,-0.78,4.58,9.19,48.37,100.23,0.16,-5.89,2.01,5.27,2.07,3,False,False,False,True,False,-7.87,-19.48,-117.74,-13.92,-36.73,-333.7,-42.45,-118.74,-165.52,-1.303,VGK,0.87,-1.2,clean,0.787,normal,none,none,45.276129621177546,81.4297124600639,52.23642172523961,6,100.0,70.3,369
CROX,83.02,-4.41,-3.4,-0.88,-21.67,13.34,755.88,0.77,0.26,24.53,-0.62,56.67,2,False,False,False,False,False,-38.73,-54.51,537.91,-44.78,-71.76,321.95,-73.31,-153.77,490.13,0.2385,XLY,0.31,-0.27,clean,0.826,normal,none,none,38.50981287083523,49.80031948881789,93.9297124600639,6,100.0,70.3,369
DIA,463.06,-5.34,-4.44,0.0,11.41,42.88,163.55,0.83,-0.0,2642.63,3.76,3.81,3,False,False,False,False,False,-5.64,-24.96,-54.42,-11.69,-42.22,-270.37,-40.22,-124.22,-102.2,-1.167,SPY,0.86,-1.71,stalling,1.222,normal,none,none,39.98364521527461,81.4297124600639,59.904153354632584,6,100.0,70.3,369
AMLP,52.64,-0.08,12.05,12.05,1.09,78.08,-4.2,-158.67,1.0,0.09,71.33,-0.05,1,True,True,True,True,True,-15.96,10.23,-222.17,-22.01,-7.02,-438.13,-50.54,-89.03,-269.95,-0.0762,XLE,0.59,-0.11,clean,0.972,normal,none,none,61.37988741822608,19.20926517571885,90.09584664536742,6,100.0,70.3,369
RBKB,15.59,-1.58,25.22,36.28,57.16,48.33,,-15.98,1.44,1.58,0.85,,1,False,True,True,True,False,40.1,-19.51,,34.05,-36.77,,5.52,-118.77,,-0.0763,,,-0.47,clean,1.172,normal,none,none,77.82595466301537,19.20926517571885,90.01597444089457,5,83.33333333333334,70.2,373
CAMT,151.61,-11.58,40.51,45.95,156.97,438.2,7331.86,-3.5,1.13,3.42,2.79,16.73,3,False,False,True,True,False,139.91,370.35,7113.89,133.86,353.09,6897.94,105.33,271.09,7066.12,-2.1638,XLK,0.58,-1.21,clean,0.989,normal,none,none,69.11988437547544,81.4297124600639,15.734824281150159,6,100.0,70.2,373
ONTO,205.02,-5.98,28.89,57.22,67.95,234.07,1342.79,-4.83,1.98,1.19,3.44,5.74,3,False,False,True,True,False,50.9,166.23,1124.82,44.85,148.97,908.86,16.32,66.97,1077.04,-2.6354,XLK,0.68,-0.67,clean,0.839,normal,none,none,74.6652974288757,81.4297124600639,6.869009584664537,6,100.0,70.1,375
EWI,53.43,-4.5,-1.35,3.75,24.84,72.3,114.06,0.3,-2.78,6.63,2.91,1.58,3,False,False,False,True,False,7.78,4.45,-103.91,1.73,-12.8,-319.86,-26.8,-94.81,-151.68,-1.4045,VGK,0.91,-1.27,clean,1.505,confirmed,none,none,49.21078655104214,81.4297124600639,45.12779552715655,6,100.0,70.1,375
AGI,44.43,-19.7,14.27,28.26,67.22,471.08,724.3,-0.72,1.98,2.38,7.01,1.54,4,False,False,True,True,False,50.16,403.23,506.33,44.12,385.98,290.38,15.58,303.97,458.56,-2.0694,IAU,0.74,-2.16,stalling,1.133,normal,none,none,57.22653278563822,97.00479233226838,17.731629392971247,6,100.0,70.1,375
RY,161.7,-4.1,-5.85,10.03,44.19,74.96,181.46,1.42,-1.72,4.41,1.7,2.42,2,False,False,False,True,False,27.14,7.12,-36.51,21.09,-10.14,-252.46,-7.44,-92.14,-84.28,-0.9494,VXUS,0.61,-1.47,clean,1.09,normal,none,none,53.44211166894873,49.80031948881789,69.96805111821087,6,100.0,70.0,378
FN,521.44,-10.31,10.46,43.33,165.85,509.66,1703.67,-1.01,4.14,3.83,3.07,3.34,4,False,True,True,True,False,148.79,441.81,1485.7,142.75,424.55,1269.74,114.22,342.55,1437.92,-2.8896,XLK,0.67,-1.72,stalling,1.026,normal,none,none,65.25368933515898,97.00479233226838,4.872204472843451,6,100.0,70.0,378
AMAT,341.79,-8.17,29.93,66.77,135.62,182.24,1544.8,-3.67,2.23,2.03,1.34,8.48,3,False,False,True,True,False,118.56,114.39,1326.83,112.52,97.14,1110.88,83.99,15.13,1279.06,-2.3899,XLK,0.73,-1.25,clean,0.891,normal,none,none,71.47801612657842,81.4297124600639,11.501597444089457,6,100.0,70.0,378
TAN,55.71,-1.15,11.13,27.13,79.65,-34.07,136.16,-9.65,2.44,2.94,-0.43,-4.0,2,False,False,True,True,False,62.59,-101.92,-81.81,56.55,-119.17,-297.77,28.02,-201.18,-129.59,-1.3626,SPY,0.62,-0.64,clean,1.053,normal,none,none,68.58930473147726,49.80031948881789,47.52396166134185,6,100.0,70.0,378
GSIE,43.15,-5.74,0.16,5.32,19.93,31.59,78.01,-0.03,32.75,3.75,1.59,2.47,3,False,False,False,True,False,2.87,-36.25,-139.96,-3.18,-53.51,-355.91,-31.71,-135.51,-187.74,-1.3171,VGK,0.97,-1.75,stalling,1.359,normal,none,none,44.84634109234747,81.4297124600639,51.357827476038345,6,100.0,70.0,378
IOO,120.91,-4.78,-5.05,1.47,25.69,85.59,237.08,1.06,-0.29,17.49,3.33,2.77,3,False,False,False,True,False,8.63,17.74,19.11,2.58,0.48,-196.85,-25.95,-81.52,-28.67,-1.3539,SPY,0.96,-1.48,clean,0.758,normal,none,none,47.128404077285865,81.4297124600639,48.00319488817891,6,100.0,70.0,378
MS,164.58,-1.45,-8.54,2.12,42.7,107.46,536.92,5.89,-0.25,20.12,2.52,5.0,4,True,False,False,True,False,25.65,39.62,318.95,19.6,22.36,102.99,-8.93,-59.64,271.17,-1.9024,XLF,0.73,-0.55,clean,1.108,normal,none,none,53.502966681880416,97.00479233226838,22.843450479233226,6,100.0,70.0,378
PCG,17.56,-8.14,9.79,16.57,3.26,55.22,-70.03,-1.2,1.69,0.2,16.91,-1.27,2,False,True,True,True,False,-13.79,-12.63,-288.0,-19.84,-29.89,-503.95,-48.37,-111.89,-335.77,-0.6035,XLU,0.61,-1.02,clean,1.055,normal,none,none,46.493229879811345,49.80031948881789,79.71246006389777,6,100.0,69.9,385
AEM,203.14,-19.45,18.55,21.81,89.21,246.3,441.56,-0.95,1.18,4.09,2.76,1.79,3,False,False,True,True,False,72.16,178.45,223.59,66.11,161.2,7.64,37.58,79.19,175.82,-1.6308,IAU,0.81,-2.72,stalling,1.142,normal,none,none,57.28738779856991,81.4297124600639,32.3482428115016,6,100.0,69.9,385
XME,107.96,-11.56,2.32,15.48,90.67,194.32,416.28,-0.2,6.68,5.86,2.14,2.14,4,False,False,False,True,False,73.61,126.47,198.31,67.56,109.21,-17.64,39.03,27.21,150.54,-1.889,IAU,0.65,-1.74,stalling,0.932,normal,none,none,52.83546325878594,97.00479233226838,23.40255591054313,6,100.0,69.9,385
TSAT,36.22,8.87,22.7,36.42,89.83,-4.91,1.57,2.56,1.6,2.47,-0.05,-0.32,3,True,True,True,True,True,72.78,-72.76,-216.4,66.73,-90.01,-432.35,38.2,-172.02,-264.18,-3.0371,XLK,0.5,0.06,clean,1.203,normal,none,none,76.4909478168264,81.4297124600639,3.3546325878594248,6,100.0,69.9,385
CGAU,17.78,-13.9,23.82,70.96,180.44,104.84,274.32,-1.71,2.98,2.54,0.58,2.62,3,False,False,True,True,False,163.38,36.99,56.35,157.34,19.74,-159.61,128.81,-62.27,8.57,-1.9294,IAU,0.77,-1.99,stalling,1.382,normal,none,none,63.98524265936406,81.4297124600639,21.96485623003195,6,100.0,69.9,385
EWTX,31.49,6.03,27.9,99.94,35.32,,,4.63,3.58,0.35,,,2,True,True,True,True,True,18.27,,,12.22,,,-16.31,,,-0.9862,,,0.12,clean,0.765,normal,none,none,87.39160200821543,49.80031948881789,68.61022364217251,4,66.66666666666666,69.9,385
ZION,57.63,-0.88,-2.04,1.11,16.49,8.72,127.34,2.33,-0.54,14.92,0.53,14.61,3,True,False,True,True,False,-0.56,-59.13,-90.63,-6.61,-76.39,-306.59,-35.14,-158.39,-138.41,-1.3691,XLF,0.73,-0.23,clean,0.926,normal,none,none,47.360413814087934,81.4297124600639,46.80511182108626,6,100.0,69.9,385
ODFL,195.42,-5.94,22.47,38.56,18.54,66.94,751.5,-3.79,1.72,0.48,3.61,11.23,3,True,True,True,True,True,1.49,-0.91,533.53,-4.56,-18.16,317.58,-33.09,-100.17,485.76,-1.9491,XLI,0.54,-0.78,clean,1.011,normal,none,none,64.66605811653734,81.4297124600639,21.08626198083067,6,100.0,69.9,385
FGD,31.98,-4.57,4.99,11.35,31.71,28.95,40.32,-1.09,2.27,2.79,0.91,1.39,2,False,False,True,True,False,14.66,-38.9,-177.65,8.61,-56.15,-393.6,-19.92,-138.15,-225.42,-1.0608,VXUS,0.87,-1.65,stalling,1.467,normal,none,none,56.46204168568385,49.80031948881789,64.93610223642172,6,100.0,69.9,385
LRCX,213.72,-7.48,21.52,63.03,194.34,286.82,2564.84,-2.88,2.93,3.08,1.48,8.94,3,False,False,True,True,False,177.28,218.98,2346.87,171.24,201.72,2130.91,142.71,119.72,2299.09,-2.5555,XLK,0.75,-1.21,clean,0.957,normal,none,none,72.94233987524723,81.4297124600639,7.907348242811501,6,100.0,69.8,394
XLP,81.94,-7.63,4.68,4.91,1.91,22.78,56.47,-0.61,1.05,0.39,11.93,2.48,2,False,False,True,True,False,-15.15,-45.06,-161.5,-21.19,-62.32,-377.45,-49.73,-144.32,-209.27,-0.1351,XLP,1.0,-2.01,stalling,1.138,normal,none,none,40.05591054313099,49.80031948881789,88.89776357827476,6,100.0,69.8,394
DOV,208.47,-7.92,4.74,25.1,19.36,53.66,289.59,-0.6,5.29,0.77,2.77,5.4,3,False,False,True,True,False,2.31,-14.19,71.62,-3.74,-31.44,-144.33,-32.27,-113.45,23.84,-1.5014,XLI,0.7,-1.2,clean,0.945,normal,none,none,51.631675034230945,81.4297124600639,39.53674121405751,6,100.0,69.7,396
HACK,74.99,0.4,-7.9,-13.81,3.58,37.82,216.81,-19.66,1.75,-0.26,10.57,5.73,3,False,False,False,False,False,-13.48,-30.02,-1.16,-19.53,-47.28,-217.11,-48.06,-129.28,-48.93,-1.2508,XLK,0.67,0.01,clean,1.072,normal,none,none,41.17982656321315,81.4297124600639,55.27156549520767,6,100.0,69.7,396
CPER,34.4,-5.47,0.64,13.57,7.67,38.54,125.58,-0.12,21.08,0.57,5.03,3.26,3,False,False,False,True,False,-9.39,-29.3,-92.4,-15.43,-46.56,-308.35,-43.97,-128.56,-140.17,-1.3998,VXUS,0.64,-0.82,clean,0.907,normal,none,none,47.68750950859577,81.4297124600639,45.28753993610224,6,100.0,69.6,398
AMX,25.48,-1.62,22.21,21.74,76.94,90.29,67.85,-13.69,0.98,3.54,1.17,0.75,1,True,True,True,True,True,59.89,22.44,-150.12,53.84,5.19,-366.07,25.31,-76.81,-197.89,-1.003,VXUS,0.47,-0.79,clean,0.867,normal,none,none,74.07576449109995,19.20926517571885,67.73162939297124,6,100.0,69.6,398
ASML,1315.59,-7.58,23.41,36.67,95.02,127.38,1239.16,-3.09,1.57,2.59,1.34,9.73,3,False,False,True,True,False,77.97,59.54,1021.19,71.92,42.28,805.23,43.39,-39.72,973.41,-2.2416,XLK,0.71,-1.15,clean,1.031,normal,none,none,68.38582078198691,81.4297124600639,14.217252396166133,6,100.0,69.6,398
FTNT,81.72,3.21,1.12,-3.46,-15.4,138.54,1311.49,0.35,-3.09,4.46,-9.0,9.47,2,True,True,True,False,False,-32.46,70.7,1093.52,-38.5,53.44,877.56,-67.03,-28.56,1045.74,-0.9879,QQQ,0.48,0.51,clean,1.021,normal,none,none,53.09219534459151,49.80031948881789,68.45047923322683,6,100.0,69.6,398
NVT,118.25,-1.68,14.52,22.29,123.49,334.42,,-8.64,1.54,5.54,2.71,,3,True,True,True,True,True,106.44,266.58,,100.39,249.32,,71.86,167.32,,-1.8932,XLK,0.64,-0.79,clean,1.072,normal,none,none,79.0848927430397,81.4297124600639,23.003194888178914,5,83.33333333333334,69.6,398
FDT,86.88,-9.59,8.91,16.03,48.06,46.53,88.95,-0.93,1.8,3.0,0.97,1.91,3,False,False,True,True,False,31.0,-21.31,-129.02,24.95,-38.57,-344.97,-3.58,-120.57,-176.8,-1.5199,VXUS,0.93,-2.57,stalling,1.551,confirmed,none,none,52.24783204016431,81.4297124600639,38.25878594249201,6,100.0,69.6,398
ADI,318.76,-9.55,15.65,30.22,58.15,111.89,444.7,-1.64,1.93,1.92,1.92,3.97,3,False,False,True,True,False,41.09,44.04,226.73,35.04,26.78,10.78,6.51,-55.22,178.96,-1.8568,SPY,0.65,-1.22,clean,1.002,normal,none,none,61.06800547695117,81.4297124600639,24.80031948881789,6,100.0,69.6,398
IQLT,46.21,-5.46,1.32,5.31,15.47,28.83,85.14,-0.24,4.04,2.91,1.86,2.95,3,False,False,False,True,False,-1.59,-39.02,-132.83,-7.64,-56.28,-348.79,-36.17,-138.28,-180.61,-1.3636,VGK,0.95,-1.75,stalling,0.887,normal,none,none,45.789593792788686,81.4297124600639,47.44408945686901,6,100.0,69.5,405
BRO,65.22,-9.87,-19.34,-29.89,-46.95,42.15,267.64,1.96,1.55,1.57,-0.9,6.35,3,False,False,False,False,False,-64.0,-25.69,49.67,-70.05,-42.95,-166.28,-98.58,-124.95,1.9,-0.0082,XLF,0.34,-0.97,clean,1.106,normal,none,none,16.830214513920584,81.4297124600639,91.05431309904152,6,100.0,69.5,405
SOXX,328.87,-6.58,7.71,22.29,74.3,145.52,976.15,-1.17,2.89,3.33,1.96,6.71,3,False,False,True,True,False,57.24,77.67,758.18,51.2,60.41,542.22,22.67,-21.59,710.4,-2.0215,XLK,0.9,-1.2,clean,1.219,normal,none,none,64.33135554541306,81.4297124600639,19.249201277955272,6,100.0,69.4,407
TBN,50.38,56.46,91.05,122.53,109.48,,,1.61,1.35,0.89,,,0,True,True,True,True,True,92.42,,,86.38,,,57.85,,,1.6281,,,4.33,overextended,1.475,normal,none,none,96.28404077285866,3.8338658146964857,98.7220447284345,4,66.66666666666666,69.4,407
BNDX,48.05,-1.8,-0.66,-2.83,-1.58,-16.23,-11.69,0.37,4.28,0.56,10.29,0.72,2,False,False,False,False,False,-18.63,-84.08,-229.66,-24.68,-101.33,-445.61,-53.21,-183.34,-277.44,-0.2183,LQD,0.53,-1.75,stalling,1.058,normal,none,none,40.17001369237791,49.80031948881789,86.90095846645367,6,100.0,69.4,407
BVN,36.04,-15.83,28.26,48.13,132.67,253.33,464.01,-1.78,1.7,2.76,1.91,1.83,3,False,False,True,True,False,115.61,185.49,246.04,109.56,168.23,30.08,81.03,86.23,198.26,-2.0333,IAU,0.74,-1.99,stalling,1.094,normal,none,none,64.16020082154269,81.4297124600639,18.76996805111821,6,100.0,69.3,410
SLGL,79.06,-13.67,77.51,175.1,1337.55,-30.46,,-5.67,2.26,7.64,-0.02,,2,False,True,True,True,False,1320.49,-98.31,,1314.44,-115.56,,1285.91,-197.57,,-0.8252,,,-1.21,clean,1.629,confirmed,none,none,65.22136010953902,49.80031948881789,73.80191693290735,5,83.33333333333334,69.3,410
SCZ,78.41,-6.92,0.53,2.48,21.93,10.1,58.44,-0.08,4.72,8.83,0.46,5.79,3,False,False,False,True,False,4.87,-57.75,-159.53,-1.18,-75.01,-375.49,-29.71,-157.01,-207.31,-1.2458,VXUS,0.91,-1.99,stalling,1.677,confirmed,none,none,39.5234291799787,81.4297124600639,55.83067092651757,6,100.0,69.3,410
DOCN,85.87,47.44,74.04,142.43,151.3,102.05,,1.56,1.92,1.06,0.67,,1,True,True,True,True,True,134.25,34.2,,128.2,16.94,,99.67,-65.06,,-1.1397,XLK,0.51,2.91,overextended,1.436,normal,none,none,93.88407120036514,19.20926517571885,61.34185303514377,5,83.33333333333334,69.3,410
APH,126.36,-6.51,-7.7,4.42,89.76,296.98,782.4,1.18,-0.57,20.3,3.31,2.63,3,False,False,False,True,False,72.7,229.14,564.43,66.66,211.88,348.48,38.12,129.88,516.66,-1.4862,XLK,0.62,-1.34,clean,1.09,normal,none,none,49.806024646280235,81.4297124600639,40.09584664536741,6,100.0,69.2,414
HBM,20.93,-21.73,7.83,37.61,172.17,240.33,395.97,-0.36,4.8,4.58,1.4,1.65,3,False,False,False,True,False,155.11,172.48,178.0,149.07,155.22,-37.95,120.54,73.22,130.22,-1.743,IAU,0.69,-2.02,stalling,0.905,normal,none,none,57.19230184086415,81.4297124600639,28.753993610223645,6,100.0,69.2,414
MU,337.74,-18.16,14.73,106.06,281.89,306.92,2852.27,-0.81,7.2,2.66,1.09,9.29,3,False,False,True,True,False,264.83,239.07,2634.3,258.78,221.81,2418.35,230.25,139.81,2586.53,-2.0609,XLK,0.67,-1.59,stalling,1.435,normal,none,none,64.31994523048836,81.4297124600639,17.971246006389777,6,100.0,69.2,414
ALNY,331.65,2.02,-16.84,-25.89,23.54,146.34,433.03,-8.32,1.54,-0.91,6.22,2.96,3,True,True,False,False,False,6.48,78.5,215.06,0.43,61.24,-0.9,-28.1,-20.76,167.28,-1.3648,,,-0.07,clean,0.872,normal,none,none,45.0593336376084,81.4297124600639,47.12460063897764,6,100.0,69.2,414
DEM,49.73,-3.06,6.51,8.27,18.26,15.06,41.96,-2.13,1.27,2.21,0.82,2.79,2,False,False,True,True,False,1.21,-52.78,-176.01,-4.84,-70.04,-391.96,-33.37,-152.04,-223.78,-1.0917,VXUS,0.91,-1.18,clean,1.188,normal,none,none,54.9292560474669,49.80031948881789,63.7779552715655,6,100.0,69.2,414
EWZ,38.37,-0.7,22.12,23.81,47.8,19.42,42.48,-31.66,1.08,2.01,0.41,2.19,2,True,True,True,True,True,30.75,-48.43,-175.49,24.7,-65.68,-391.44,-3.83,-147.68,-223.27,-1.4956,VXUS,0.72,-0.61,clean,1.154,normal,none,none,70.85425224402859,49.80031948881789,39.6964856230032,6,100.0,69.2,414
IPGP,114.63,-15.18,57.2,45.34,76.0,-43.48,22.45,-3.77,0.79,1.68,-0.57,-0.52,1,False,False,True,True,False,58.94,-111.33,-195.52,52.9,-128.59,-411.47,24.37,-210.59,-243.29,0.2403,XLI,0.35,-1.23,clean,1.18,normal,none,none,54.986307622090365,19.20926517571885,94.00958466453673,6,100.0,69.1,420
IYM,176.09,-7.12,13.34,19.31,31.35,44.05,138.22,-1.87,1.45,1.62,1.41,3.14,2,False,False,True,True,False,14.29,-23.79,-79.75,8.25,-41.05,-295.71,-20.28,-123.05,-127.53,-1.1579,XLB,0.92,-1.67,stalling,2.105,confirmed,none,none,56.99071961052792,49.80031948881789,60.4632587859425,6,100.0,69.1,420
ZBH,90.42,-9.11,-0.12,-7.99,-19.45,-40.8,-10.73,0.01,68.91,2.43,2.1,0.26,3,False,False,False,False,False,-36.51,-108.65,-228.7,-42.55,-125.9,-444.65,-71.08,-207.91,-276.47,-0.6142,XLRE,0.32,-1.09,clean,0.982,normal,none,none,23.27704244637152,81.4297124600639,79.3929712460064,6,100.0,69.1,420
FID,20.98,-5.41,1.75,6.61,21.2,19.82,25.18,-0.32,3.78,3.21,0.93,1.27,2,False,False,True,True,False,4.14,-48.03,-192.79,-1.9,-65.29,-408.75,-30.43,-147.29,-240.57,-0.7835,VGK,0.84,-2.05,stalling,1.678,confirmed,none,none,46.99528373649779,49.80031948881789,75.23961661341852,6,100.0,69.1,420
KHC,22.49,-8.24,-7.26,-12.49,-25.63,-41.17,-70.58,0.88,1.72,2.05,1.61,1.71,3,False,False,False,False,False,-42.69,-109.02,-288.55,-48.73,-126.27,-504.5,-77.26,-208.28,-336.33,-0.2575,XLP,0.59,-1.21,clean,1.106,normal,none,none,18.435265479993912,81.4297124600639,86.10223642172524,6,100.0,69.0,424
SAIC,94.92,2.63,-8.16,-2.87,-15.65,0.09,99.66,-3.1,0.35,5.46,-0.01,1050.12,2,True,False,False,False,False,-32.71,-67.75,-118.31,-38.75,-85.01,-334.26,-67.28,-167.01,-166.08,-0.2922,,,0.26,clean,1.169,normal,none,none,39.73071656777727,49.80031948881789,85.54313099041534,6,100.0,69.0,424
FRO,34.85,-12.04,57.48,52.78,132.8,368.41,321.4,-4.77,0.92,2.52,2.77,0.87,2,True,True,True,True,True,115.74,300.57,103.43,109.7,283.31,-112.52,81.16,201.31,55.66,-1.4567,,,-1.5,clean,1.431,normal,none,none,68.9677468431462,49.80031948881789,41.69329073482428,6,100.0,69.0,424
GM,74.51,-4.18,-10.15,21.91,59.62,33.51,133.57,2.43,-2.16,2.72,0.56,3.99,3,False,False,False,True,False,42.56,-34.34,-84.4,36.52,-51.6,-300.35,7.98,-133.6,-132.17,-1.5905,XLY,0.47,-0.97,clean,0.883,normal,none,none,53.061767838125675,81.4297124600639,33.78594249201278,6,100.0,69.0,424
SPGM,75.71,-5.55,-2.03,1.43,21.29,47.7,146.93,0.37,-0.71,14.85,2.24,3.08,3,False,False,False,True,False,4.23,-20.15,-71.04,-1.81,-37.4,-286.99,-30.34,-119.41,-118.81,-1.3537,SPY,0.95,-1.77,stalling,2.192,confirmed,none,none,43.64825802525483,81.4297124600639,48.08306709265175,6,100.0,69.0,424
VSS,145.76,-7.57,1.34,2.5,25.12,15.15,56.31,-0.18,1.87,10.03,0.6,3.72,3,False,False,False,True,False,8.06,-52.69,-161.66,2.01,-69.95,-377.61,-26.52,-151.95,-209.44,-1.2735,VXUS,0.96,-2.17,stalling,0.919,normal,none,none,39.81439221055834,81.4297124600639,53.674121405750796,6,100.0,69.0,424
WPM,131.16,-20.85,11.74,18.71,70.69,245.7,633.15,-0.56,1.59,3.78,3.48,2.58,4,False,False,True,True,False,53.64,177.86,415.18,47.59,160.6,199.22,19.06,78.6,367.4,-2.1197,IAU,0.81,-2.82,stalling,1.202,normal,none,none,54.03164460672447,97.00479233226838,16.61341853035144,6,100.0,68.9,430
IYZ,39.33,-2.18,15.66,22.78,44.05,23.82,30.78,-7.2,1.45,1.93,0.54,1.29,1,False,True,True,True,False,26.99,-44.03,-187.19,20.94,-61.28,-403.15,-7.59,-143.29,-234.97,-0.8123,SPY,0.66,-1.07,clean,1.222,normal,none,none,67.13068614027081,19.20926517571885,74.36102236421725,6,100.0,68.9,430
IXUS,86.58,-6.36,1.93,5.23,23.19,25.22,75.12,-0.3,2.71,4.44,1.09,2.98,3,False,False,False,True,False,6.14,-42.62,-142.85,0.09,-59.88,-358.8,-28.44,-141.88,-190.63,-1.4174,VXUS,0.97,-1.93,stalling,1.362,normal,none,none,45.37692073634565,81.4297124600639,44.64856230031949,6,100.0,68.8,432
TD,93.32,-5.03,-1.32,16.99,54.79,43.77,119.52,0.26,-12.85,3.23,0.8,2.73,2,False,False,True,True,False,37.73,-24.08,-98.45,31.68,-41.33,-314.4,3.15,-123.34,-146.22,-1.1384,VXUS,0.62,-1.97,stalling,1.016,normal,none,none,55.191693290734825,49.80031948881789,61.50159744408946,6,100.0,68.8,432
ACWI,138.44,-5.53,-2.79,0.55,19.1,48.3,147.52,0.5,-0.2,34.6,2.53,3.05,3,False,False,False,True,False,2.04,-19.54,-70.45,-4.0,-36.8,-286.4,-32.54,-118.8,-118.22,-1.3485,SPY,0.96,-1.78,stalling,1.563,confirmed,none,none,42.518636847710326,81.4297124600639,48.722044728434504,6,100.0,68.8,432
HALO,64.65,-7.44,-6.24,-11.79,1.27,55.75,594.41,0.84,1.89,-0.11,43.94,10.66,3,False,False,False,False,False,-15.79,-12.1,376.44,-21.83,-29.36,160.49,-50.37,-111.36,328.67,-1.0196,XLV,0.42,-0.76,clean,0.739,thin,none,none,30.359044576296974,81.4297124600639,67.01277955271566,6,100.0,68.8,432
IFV,25.24,-7.71,1.94,3.78,25.32,11.39,49.0,-0.25,1.95,6.69,0.45,4.3,3,False,False,False,True,False,8.27,-56.46,-168.97,2.22,-73.72,-384.93,-26.31,-155.72,-216.75,-1.3158,VXUS,0.91,-2.15,stalling,1.869,confirmed,none,none,40.40012171002587,81.4297124600639,51.51757188498402,6,100.0,68.7,436
EWBC,106.76,-3.74,-7.02,0.17,19.86,49.82,220.99,1.88,-0.02,117.6,2.51,4.44,3,False,False,False,False,False,2.8,-18.03,3.02,-3.24,-35.29,-212.94,-31.77,-117.29,-44.76,-1.3902,XLF,0.71,-0.59,clean,1.386,normal,none,none,44.4146508443633,81.4297124600639,45.68690095846645,6,100.0,68.7,436
