ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
INVX,28.85,8.34,7.69,22.25,90.68,,,0.92,2.89,4.08,,,2,True,True,True,True,True,66.03,,,54.23,,,62.1,,,-0.5796,XLE,0.41,0.37,clean,0.9,normal,none,none,75.60129649824306,43.00254452926209,74.04580152671755,4,66.66666666666666,66.1,393
LPTH,15.04,25.02,35.62,66.74,411.56,521.49,730.94,1.42,1.87,6.17,1.27,1.4,2,True,True,True,True,True,386.92,445.34,479.33,375.12,406.34,180.73,382.98,396.68,482.57,-4.2892,,,0.24,clean,1.55,confirmed,none,none,90.0006058403005,43.00254452926209,2.4173027989821882,6,100.0,66.1,393
SPHR,137.5,0.56,16.78,66.14,268.34,221.56,,29.8,3.94,4.06,0.83,,3,True,True,True,True,True,243.69,145.42,,231.89,106.41,,239.75,96.76,,-2.1218,VGK,0.39,-0.93,clean,0.908,normal,none,none,76.00266569732219,72.48727735368958,18.51145038167939,5,83.33333333333334,66.0,397
BBCA,99.94,0.81,2.67,9.72,26.08,51.1,,3.31,3.64,2.68,1.96,,3,True,True,True,True,True,1.43,-25.04,,-10.37,-64.05,,-2.51,-73.7,,-1.1221,VXUS,0.76,-0.51,clean,1.046,normal,none,none,52.05379861868412,72.48727735368958,53.62595419847328,5,83.33333333333334,65.8,398
DXCM,76.62,25.79,11.46,17.43,-10.64,-16.19,369.49,0.44,1.52,-0.61,1.52,-22.82,1,True,True,True,True,True,-35.28,-92.33,117.88,-47.09,-131.34,-180.72,-39.22,-141.0,121.11,-0.6626,XLF,0.35,2.83,overextended,1.342,normal,none,none,60.738519326305585,16.316793893129773,70.99236641221374,6,100.0,65.7,399
OSCR,27.39,31.24,96.2,59.43,75.02,8.26,,3.08,0.62,1.26,0.11,,1,True,True,True,True,True,50.37,-67.88,,38.57,-106.89,,46.43,-116.55,,-0.939,XLF,0.42,1.16,clean,1.094,normal,none,none,84.47988610202353,16.316793893129773,60.62340966921119,5,83.33333333333334,65.7,399
SLGL,80.0,15.04,-5.87,96.56,1006.5,-22.33,,-0.39,-16.45,10.42,-0.02,,1,True,True,True,True,True,981.85,-98.47,,970.05,-137.48,,977.92,-147.14,,-0.2833,,,-0.28,clean,1.057,normal,none,none,69.62922573609596,16.316793893129773,82.76081424936386,5,83.33333333333334,65.7,399
FLKR,59.75,4.2,38.34,93.93,167.58,78.79,,9.12,2.45,1.78,0.47,,3,True,True,True,True,True,142.93,2.64,,131.13,-36.37,,138.99,-46.02,,-3.437,VXUS,0.82,-0.55,clean,1.565,confirmed,none,none,82.73355143584152,72.48727735368958,6.933842239185751,5,83.33333333333334,65.7,399
BCS,24.23,4.04,10.34,3.55,35.59,127.3,122.09,2.56,0.34,10.03,3.58,0.96,3,True,True,True,True,True,10.94,51.16,-129.52,-0.86,12.15,-428.11,7.01,2.49,-126.28,-2.2154,VGK,0.83,0.1,clean,0.796,normal,none,none,58.85738519326304,72.48727735368958,16.984732824427482,6,100.0,65.6,403
SWKS,75.37,15.88,36.34,9.22,6.47,-55.77,13.34,2.29,0.25,0.7,-8.62,-0.24,1,True,True,True,True,True,-18.18,-131.91,-238.27,-29.98,-170.92,-536.87,-22.11,-180.57,-235.03,-0.642,,,1.43,clean,1.382,normal,none,none,60.09027020477403,16.316793893129773,71.7557251908397,6,100.0,65.6,403
MUU,789.87,90.48,371.48,1047.9,4197.44,,,4.11,2.82,4.01,,,3,True,True,True,True,True,4172.8,,,4160.99,,,4168.86,,,-3.4516,XLK,0.69,0.74,clean,1.387,normal,none,none,98.75196898097663,72.48727735368958,6.870229007633588,4,66.66666666666666,65.5,405
MULL,689.54,90.17,365.84,1063.38,4130.28,,,4.06,2.91,3.88,,,3,True,True,True,True,True,4105.63,,,4093.83,,,4101.69,,,-3.4529,XLK,0.69,0.74,clean,1.071,normal,none,none,98.72167696595179,72.48727735368958,6.743002544529262,4,66.66666666666666,65.5,405
PGNY,25.92,35.28,42.03,7.33,21.35,-59.71,,1.19,0.17,2.91,-2.8,,1,True,True,True,True,True,-3.3,-135.86,,-15.1,-174.87,,-7.23,-184.52,,-0.1656,,,2.03,overextended,1.164,normal,none,none,67.11498848903429,16.316793893129773,85.1145038167939,5,83.33333333333334,65.4,407
CPER,38.55,3.21,7.38,17.39,25.33,34.32,176.19,2.3,2.36,1.46,1.36,5.13,3,True,True,True,True,True,0.68,-41.82,-75.42,-11.12,-80.83,-374.02,-3.26,-90.49,-72.19,-2.267,VXUS,0.65,0.05,clean,0.792,normal,none,none,58.34090633708954,72.48727735368958,16.221374045801525,6,100.0,65.2,408
IONQ,62.8,31.71,75.08,14.68,71.3,529.26,,2.37,0.2,4.86,7.42,,3,True,True,True,True,True,46.66,453.12,,34.86,414.11,,42.72,404.45,,-4.5716,XLK,0.52,0.73,clean,1.342,normal,none,none,84.16939294801891,72.48727735368958,1.5267175572519083,5,83.33333333333334,65.1,409
INCY,100.64,2.94,3.65,0.18,49.67,21.41,19.06,1.24,0.05,277.23,0.43,0.89,1,True,True,True,True,True,25.03,-54.73,-232.55,13.22,-93.74,-531.15,21.09,-103.39,-229.31,-0.1899,XLV,0.51,-0.13,clean,0.896,normal,none,none,49.584999394159695,16.316793893129773,84.47837150127226,6,100.0,65.0,410
SNDR,38.76,26.46,50.29,53.02,62.04,57.69,,1.9,1.05,1.17,0.93,,0,True,True,True,True,True,37.39,-18.45,,25.59,-57.46,,33.46,-67.12,,-0.6782,XLI,0.47,2.06,overextended,1.052,normal,none,none,84.25421059008845,2.7989821882951653,70.54707379134861,5,83.33333333333334,64.9,411
RL,372.85,5.46,8.35,4.45,35.52,198.47,296.35,1.53,0.53,7.99,5.59,1.49,2,True,True,True,True,True,10.88,122.33,44.75,-0.93,83.32,-253.85,6.94,73.66,47.98,-1.4351,XLY,0.55,0.4,clean,1.26,normal,none,none,61.46704228765297,43.00254452926209,39.24936386768448,6,100.0,64.9,411
RBKB,16.39,2.25,4.0,40.81,39.61,60.22,,1.78,10.21,0.97,1.52,,1,True,True,True,True,True,14.96,-15.93,,3.16,-54.94,,11.03,-64.59,,-0.0583,,,-0.12,clean,1.199,normal,none,none,63.669271779958805,16.316793893129773,86.89567430025446,5,83.33333333333334,64.7,413
PII,67.68,0.92,28.35,2.98,65.8,-49.34,-21.68,30.67,0.11,22.06,-0.75,0.44,2,True,True,True,True,True,41.15,-125.48,-273.28,29.35,-164.49,-571.88,37.22,-174.15,-270.05,-1.2513,XLB,0.42,-0.39,clean,0.709,thin,none,none,54.18332727493033,43.00254452926209,48.282442748091604,6,100.0,64.5,414
GFS,77.31,8.99,63.17,105.72,106.11,,,7.02,1.67,1.0,,,2,True,True,True,True,True,81.46,,,69.66,,,77.52,,,-1.3305,XLK,0.51,0.1,clean,1.35,normal,none,none,89.73555070883314,43.00254452926209,44.910941475826974,4,66.66666666666666,64.5,414
F,15.0,23.15,23.05,14.16,48.51,1.28,11.52,1.0,0.61,3.43,0.03,8.98,2,True,True,True,True,True,23.87,-74.86,-240.08,12.07,-113.87,-538.68,19.93,-123.52,-236.85,-1.7645,XLY,0.49,2.21,overextended,1.403,normal,none,none,68.83254574094269,43.00254452926209,25.890585241730278,6,100.0,64.4,416
FRDM,68.17,1.58,20.0,39.81,75.15,95.83,,12.66,1.99,1.89,1.28,,3,True,True,True,True,True,50.51,19.69,,38.71,-19.32,,46.57,-28.97,,-2.3474,VXUS,0.92,-0.59,clean,0.911,normal,none,none,72.55240518599297,72.48727735368958,15.458015267175574,5,83.33333333333334,64.4,416
BBY,74.17,26.7,12.45,0.15,5.27,-35.45,131.56,0.47,0.01,35.45,-6.73,-3.71,1,True,True,True,True,True,-19.38,-111.59,-120.04,-31.18,-150.6,-418.64,-23.32,-160.25,-116.81,-0.5931,,,3.43,overextended,1.126,normal,none,none,54.77856537016843,16.316793893129773,73.53689567430025,6,100.0,64.4,416
PPTY,33.23,1.62,6.44,10.91,9.53,-4.1,,3.97,1.7,0.87,-0.43,,2,True,True,True,True,True,-15.12,-80.24,,-26.92,-119.25,,-19.06,-128.9,,-0.5047,XLRE,0.85,0.29,clean,0.612,thin,none,none,51.084454137889246,43.00254452926209,76.39949109414759,5,83.33333333333334,64.2,419
NBIS,218.0,17.98,129.62,112.06,370.84,,,7.21,0.86,3.31,,,2,True,True,True,True,True,346.2,,,334.39,,,342.26,,,-1.5374,XLK,0.54,-0.06,clean,1.202,normal,none,none,95.16539440203562,43.00254452926209,35.24173027989822,4,66.66666666666666,64.2,419
NET,247.79,-3.5,22.98,21.38,40.53,198.29,,-6.56,0.93,1.9,4.89,,2,True,True,True,True,True,15.88,122.15,,4.08,83.14,,11.94,73.48,,-0.9044,XLK,0.33,-0.65,clean,1.159,normal,none,none,60.056948988246695,43.00254452926209,62.40458015267175,5,83.33333333333334,64.1,421
UUP,28.03,2.26,2.08,-0.28,2.67,15.92,13.07,0.92,-0.14,-9.4,5.95,0.82,1,True,True,True,True,True,-21.97,-60.22,-238.54,-33.77,-99.23,-537.13,-25.91,-108.88,-235.3,0.4128,,,1.27,clean,1.038,normal,none,none,40.60038773779232,16.316793893129773,92.68447837150127,6,100.0,64.0,422
NVTS,24.48,55.03,192.12,159.05,304.63,147.27,,3.49,0.83,1.92,0.48,,2,True,True,True,True,True,279.98,71.13,,268.18,32.12,,276.05,22.47,,-3.0319,XLK,0.54,0.33,clean,1.509,confirmed,none,none,94.9836423118866,43.00254452926209,9.16030534351145,5,83.33333333333334,63.9,423
ISMD,46.89,3.51,15.98,20.14,36.07,24.54,,4.55,1.26,1.79,0.68,,2,True,True,True,True,True,11.42,-51.6,,-0.38,-90.61,,7.49,-100.26,,-1.1389,SPY,0.79,0.19,clean,1.177,normal,none,none,65.79425663395129,43.00254452926209,52.48091603053435,5,83.33333333333334,63.8,424
VFLO,46.15,7.28,15.17,17.52,34.04,,,2.09,1.15,1.94,,,2,True,True,True,True,True,9.39,,,-2.41,,,5.46,,,-0.8504,SPY,0.64,1.54,clean,0.789,normal,none,none,73.60050890585242,43.00254452926209,65.20356234096693,4,66.66666666666666,63.7,425
SEIV,47.85,5.68,13.39,17.54,40.4,,,2.36,1.31,2.3,,,2,True,True,True,True,True,15.76,,,3.96,,,11.82,,,-0.8189,SPY,0.86,0.92,clean,1.054,normal,none,none,72.66902944383861,43.00254452926209,66.15776081424937,4,66.66666666666666,63.6,426
RIOT,25.69,6.55,74.76,64.79,185.76,-12.11,660.06,11.41,0.87,2.87,-0.07,-54.5,2,True,True,True,True,True,161.11,-88.25,408.45,149.31,-127.26,109.85,157.18,-136.92,411.69,-4.0465,XLK,0.64,-0.23,clean,0.889,normal,none,none,80.62219798861021,43.00254452926209,3.6259541984732824,6,100.0,63.5,427
TROW,105.45,1.8,16.45,-0.32,13.1,-44.83,36.72,9.16,-0.02,-40.75,-3.42,-0.82,1,True,True,True,True,True,-11.55,-120.97,-214.89,-23.35,-159.98,-513.49,-15.49,-169.63,-211.66,-0.3993,XLF,0.56,0.12,clean,0.879,normal,none,none,46.945050284744944,16.316793893129773,79.77099236641222,6,100.0,63.3,428
INDV,37.39,-5.58,14.69,8.06,175.13,256.1,196.75,-2.63,0.55,21.72,1.46,0.77,1,True,True,True,True,True,150.48,179.95,-54.86,138.68,140.94,-353.46,146.55,131.29,-51.63,-0.7651,HYG,0.47,-1.07,clean,0.733,thin,none,none,54.91336483702896,16.316793893129773,67.71628498727735,6,100.0,63.3,428
EMXC,96.18,0.64,18.65,34.69,58.71,52.06,,29.22,1.86,1.69,0.89,,3,True,True,True,True,True,34.07,-24.08,,22.26,-63.09,,30.13,-72.74,,-2.2195,VXUS,0.92,-0.67,clean,0.819,normal,none,none,67.96922331273475,72.48727735368958,16.857506361323153,5,83.33333333333334,63.3,428
CRWD,658.79,30.27,51.75,28.39,42.31,196.66,,1.71,0.55,1.49,4.65,,1,True,True,True,True,True,17.66,120.52,,5.86,81.51,,13.72,71.85,,-1.1999,XLK,0.48,1.59,clean,1.104,normal,none,none,83.25760329577123,16.316793893129773,50.0,5,83.33333333333334,63.2,431
ITEQ,65.26,4.58,9.49,13.96,21.04,-1.1,173.15,2.07,1.47,1.51,-0.05,-157.58,2,True,True,True,True,True,-3.6,-77.24,-78.46,-15.4,-116.25,-377.06,-7.54,-125.91,-75.23,-1.4864,XLK,0.73,0.48,clean,0.429,thin,none,none,57.27159820671271,43.00254452926209,37.150127226463106,6,100.0,63.2,431
FOXA,67.44,7.58,13.8,-0.52,25.26,80.71,,1.82,-0.04,-48.93,3.2,,1,True,True,True,True,True,0.61,4.56,,-11.19,-34.44,,-3.32,-44.1,,-0.368,XLF,0.32,0.66,clean,0.847,normal,none,none,61.8684114867321,16.316793893129773,80.6615776081425,5,83.33333333333334,63.0,433
EFG,121.26,0.27,4.69,5.65,9.48,12.14,80.9,17.18,1.2,1.68,1.28,6.66,3,True,True,True,True,True,-15.17,-64.0,-170.7,-26.97,-103.01,-469.3,-19.1,-112.66,-167.47,-1.7093,VXUS,0.95,-0.22,clean,0.628,thin,none,none,42.56028110989943,72.48727735368958,27.86259541984733,6,100.0,62.8,434
HUT,119.6,18.21,145.38,179.37,632.84,494.73,,7.99,1.23,3.53,0.78,,2,True,True,True,True,True,608.2,418.59,,596.39,379.58,,604.26,369.92,,-4.1239,SPY,0.6,-0.09,clean,0.855,normal,none,none,95.33200048467224,43.00254452926209,3.11704834605598,5,83.33333333333334,62.8,434
XLV,152.65,5.48,-1.04,-0.81,14.68,25.57,114.46,-0.19,0.78,-18.07,1.74,4.48,1,True,True,True,True,True,-9.97,-50.58,-137.15,-21.77,-89.59,-435.75,-13.9,-99.24,-133.92,-0.4182,XLV,1.0,1.29,clean,0.897,normal,none,none,45.422876529746766,16.316793893129773,79.07124681933843,6,100.0,62.7,436
JETS,27.7,0.4,7.49,2.94,22.62,1.95,20.7,18.78,0.39,7.71,0.09,10.61,3,True,True,True,True,True,-2.03,-74.19,-230.91,-13.83,-113.2,-529.51,-5.96,-122.86,-227.68,-1.8585,XLY,0.69,-0.22,clean,0.801,normal,none,none,44.823094632254936,72.48727735368958,23.536895674300254,6,100.0,62.7,436
FLTW,98.39,7.55,43.66,63.25,100.55,120.36,,5.78,1.45,1.59,1.2,,2,True,True,True,True,True,75.9,44.22,,64.1,5.21,,71.97,-4.45,,-2.1839,VXUS,0.84,0.19,clean,2.754,confirmed,none,none,84.10577971646674,43.00254452926209,17.557251908396946,5,83.33333333333334,62.3,438
QQQJ,43.74,5.3,17.01,18.28,40.1,33.56,,3.21,1.07,2.19,0.84,,2,True,True,True,True,True,15.46,-42.59,,3.65,-81.6,,11.52,-91.25,,-1.4045,SPY,0.86,0.54,clean,0.68,thin,none,none,68.49478977341572,43.00254452926209,40.458015267175576,5,83.33333333333334,62.2,439
FQVLF,29.01,20.02,21.23,22.51,83.84,17.69,324.74,1.06,1.06,3.72,0.21,18.36,2,True,True,True,True,True,59.19,-58.46,73.14,47.39,-97.46,-225.46,55.26,-107.12,76.37,-3.6495,VXUS,0.71,0.97,clean,1.444,normal,none,none,74.94850357445777,43.00254452926209,5.661577608142494,6,100.0,62.2,439
BWMX,17.94,7.04,3.46,25.1,122.58,-58.63,,0.49,7.26,4.88,-0.48,,2,True,True,True,True,True,97.93,-134.77,,86.13,-173.78,,94.0,-183.43,,-1.3386,,,0.06,clean,0.835,normal,none,none,65.02181025081788,43.00254452926209,44.274809160305345,5,83.33333333333334,62.0,441
SVXY,54.37,5.86,11.05,6.03,33.23,112.3,-12.12,1.89,0.55,5.51,3.38,-0.11,2,True,True,True,True,True,8.58,36.16,-263.73,-3.22,-2.85,-562.33,4.64,-12.51,-260.5,-1.7357,SPY,0.8,0.49,clean,0.721,thin,none,none,59.89034290561007,43.00254452926209,26.84478371501272,6,100.0,61.9,442
SAMT,44.99,4.17,13.55,19.05,38.52,,,3.25,1.41,2.02,,,2,True,True,True,True,True,13.87,,,2.07,,,9.93,,,-0.976,SPY,0.7,0.23,clean,1.251,normal,none,none,71.54065188416334,43.00254452926209,59.223918575063614,4,66.66666666666666,61.9,442
ARTY,73.89,11.46,50.09,50.15,96.05,71.08,,4.37,1.0,1.92,0.74,,2,True,True,True,True,True,71.4,-5.06,,59.6,-44.07,,67.46,-53.73,,-2.4049,XLK,0.94,0.56,clean,1.505,confirmed,none,none,83.94826123833757,43.00254452926209,14.376590330788805,5,83.33333333333334,61.7,444
SOXQ,101.61,15.61,65.19,78.7,157.18,,,4.18,1.21,2.0,,,2,True,True,True,True,True,132.53,,,120.73,,,128.59,,,-1.7301,XLK,0.88,0.66,clean,1.986,confirmed,none,none,91.97564521992003,43.00254452926209,26.97201017811705,4,66.66666666666666,61.6,445
ROKT,120.17,9.89,15.78,49.78,101.29,187.35,,1.59,3.15,2.03,1.85,,2,True,True,True,True,True,76.64,111.21,,64.84,72.2,,72.71,62.54,,-2.1364,XLI,0.64,0.48,clean,2.242,confirmed,none,none,80.99176057191323,43.00254452926209,18.3206106870229,5,83.33333333333334,61.6,445
AVB,187.61,0.98,6.17,4.56,-7.57,-10.95,4.14,6.3,0.74,-1.66,1.45,-0.38,1,True,True,True,True,True,-32.21,-87.09,-247.47,-44.02,-126.1,-546.06,-36.15,-135.76,-244.23,-0.4013,XLRE,0.61,0.37,clean,1.062,normal,none,none,41.245607657821395,16.316793893129773,79.58015267175573,6,100.0,61.6,445
EMEQ,64.19,2.84,36.19,65.9,123.25,,,12.72,1.82,1.87,,,3,True,True,True,True,True,98.61,,,86.81,,,94.67,,,-2.8151,VXUS,0.86,-0.57,clean,1.232,normal,none,none,82.75778504786138,72.48727735368958,10.559796437659033,4,66.66666666666666,61.4,448
TXG,29.18,30.15,39.55,60.77,220.31,-83.44,,1.31,1.54,3.63,-0.38,,2,True,True,True,True,True,195.66,-159.59,,183.86,-198.6,,191.72,-208.25,,-2.4147,SPY,0.41,1.15,clean,1.219,normal,none,none,82.78807706288622,43.00254452926209,14.185750636132315,5,83.33333333333334,61.3,449
FNB,17.71,-1.17,7.92,4.55,29.18,30.89,32.26,-6.76,0.57,6.42,1.06,1.04,1,True,True,True,True,True,4.53,-45.25,-219.34,-7.27,-84.26,-517.94,0.59,-93.91,-216.11,-0.6046,XLF,0.71,-0.49,clean,0.749,thin,none,none,44.58530231430995,16.316793893129773,73.2824427480916,6,100.0,61.3,449
LXP,51.54,-0.43,7.89,5.85,19.72,-18.64,8.96,-18.57,0.74,3.37,-0.95,-0.48,1,True,True,True,True,True,-4.93,-94.79,-242.64,-16.73,-133.79,-541.24,-8.86,-143.45,-239.41,-0.5409,XLRE,0.54,-0.45,clean,0.623,thin,none,none,42.56028110989943,16.316793893129773,75.28625954198473,6,100.0,61.1,451
CORZ,27.15,21.42,79.09,58.96,127.58,,,3.69,0.75,2.16,,,2,True,True,True,True,True,102.93,,,91.13,,,98.99,,,-1.8124,XLK,0.69,0.66,clean,1.076,normal,none,none,91.87265236883557,43.00254452926209,24.681933842239186,4,66.66666666666666,61.1,451
CHPS,90.74,14.2,65.86,95.43,191.96,,,4.64,1.45,2.01,,,2,True,True,True,True,True,167.31,,,155.51,,,163.37,,,-1.92,QQQ,0.87,0.39,clean,1.713,confirmed,none,none,92.63601114746153,43.00254452926209,22.519083969465647,4,66.66666666666666,60.9,453
CIFR,24.29,17.4,69.74,22.49,588.1,144.37,,4.01,0.32,26.15,0.25,,2,True,True,True,True,True,563.45,68.22,,551.65,29.21,,559.52,19.56,,-3.6134,XLK,0.57,-0.12,clean,0.905,normal,none,none,87.02895916636375,43.00254452926209,5.979643765903308,5,83.33333333333334,60.9,453
AIP,35.26,18.52,142.5,110.76,360.92,,,7.69,0.78,3.26,,,2,True,True,True,True,True,336.27,,,324.47,,,332.33,,,-2.1272,XLK,0.71,0.13,clean,1.897,confirmed,none,none,95.43196413425422,43.00254452926209,18.447837150127228,4,66.66666666666666,60.9,453
SEPN,30.41,26.81,4.65,16.25,189.07,,,0.17,3.5,11.64,,,2,True,True,True,True,True,164.42,,,152.62,,,160.49,,,-1.3304,,,0.73,clean,1.05,normal,none,none,77.6566097176784,43.00254452926209,44.974554707379134,4,66.66666666666666,60.9,453
ENLT,95.06,11.72,21.31,131.12,382.29,,,1.82,6.15,2.92,,,2,True,True,True,True,True,357.65,,,345.84,,,353.71,,,-1.7442,QQQ,0.41,-0.3,clean,1.57,confirmed,none,none,89.57651762995273,43.00254452926209,26.590330788804074,4,66.66666666666666,60.8,457
ECG,152.73,-3.59,31.47,61.65,152.86,,,-8.76,1.96,2.48,,,2,True,True,True,True,True,128.22,,,116.42,,,124.28,,,-1.1141,VXUS,0.53,-1.3,clean,0.9,normal,none,none,71.14079728583545,43.00254452926209,53.9440203562341,4,66.66666666666666,60.7,458
TWST,70.04,19.64,44.92,113.47,130.93,-33.85,,2.29,2.53,1.15,-0.26,,2,True,True,True,True,True,106.28,-109.99,,94.48,-149.0,,102.34,-158.66,,-3.217,SPY,0.53,0.72,clean,1.151,normal,none,none,83.91494002181024,43.00254452926209,8.206106870229007,5,83.33333333333334,60.4,459
VSCO,76.26,60.38,58.48,83.45,265.23,,,0.97,1.43,3.18,,,1,True,True,True,True,True,240.58,,,228.78,,,236.65,,,-1.3611,,,2.63,overextended,1.308,normal,none,none,94.56258330304132,16.316793893129773,43.225190839694655,4,66.66666666666666,60.3,460
SMHX,62.07,15.24,62.53,57.02,118.79,,,4.1,0.91,2.08,,,2,True,True,True,True,True,94.14,,,82.34,,,90.2,,,-1.9192,XLK,0.89,0.74,clean,1.447,normal,none,none,90.11874469889737,43.00254452926209,22.646310432569976,4,66.66666666666666,60.2,461
TWLO,212.54,7.85,67.8,69.73,75.94,-36.3,,8.64,1.03,1.09,-0.48,,1,True,True,True,True,True,51.3,-112.45,,39.49,-151.46,,47.36,-161.11,,-1.4225,XLK,0.36,0.1,clean,1.189,normal,none,none,79.2620865139949,16.316793893129773,40.012722646310436,5,83.33333333333334,60.0,462
FCX,63.91,5.44,5.65,43.26,53.3,44.56,473.7,1.04,7.65,1.23,0.84,10.63,2,True,True,True,True,True,28.65,-31.58,222.09,16.85,-70.59,-76.51,24.72,-80.25,225.33,-3.659,VXUS,0.69,0.03,clean,0.725,thin,none,none,67.46940506482491,43.00254452926209,5.597964376590331,6,100.0,60.0,462
SHOC,110.88,9.48,48.71,59.49,130.51,,,5.14,1.22,2.19,,,2,True,True,True,True,True,105.86,,,94.06,,,101.93,,,-1.8789,XLK,0.9,0.17,clean,1.319,normal,none,none,88.35574942445172,43.00254452926209,23.155216284987276,4,66.66666666666666,59.7,464
COLO,40.3,6.95,7.75,6.56,35.28,43.57,18.39,1.12,0.85,5.38,1.23,0.42,1,True,True,True,True,True,10.63,-32.57,-233.22,-1.17,-71.58,-531.81,6.7,-81.24,-229.98,-1.3282,VXUS,0.47,0.65,clean,1.517,confirmed,none,none,57.83351508542348,16.316793893129773,45.06997455470738,6,100.0,59.6,465
ENPH,56.88,60.36,39.21,84.92,37.72,-59.21,2595.73,0.65,2.17,0.44,-1.57,-43.84,1,True,True,True,True,True,13.08,-135.35,2344.13,1.28,-174.36,2045.53,9.14,-184.01,2347.36,-2.4547,XLB,0.37,2.11,overextended,1.363,normal,none,none,78.58354537743851,16.316793893129773,13.867684478371501,6,100.0,59.6,465
AIS,74.03,16.2,68.71,99.92,188.62,,,4.24,1.45,1.89,,,2,True,True,True,True,True,163.97,,,152.17,,,160.03,,,-2.4073,XLK,0.87,0.52,clean,2.603,confirmed,none,none,93.15400460438627,43.00254452926209,14.31297709923664,4,66.66666666666666,59.4,467
TRFK,99.19,14.78,55.47,47.67,85.96,,,3.75,0.86,1.8,,,2,True,True,True,True,True,61.31,,,49.51,,,57.38,,,-1.9737,XLK,0.95,0.89,clean,1.4,normal,none,none,88.09826729674057,43.00254452926209,21.310432569974555,4,66.66666666666666,59.3,468
TOUS,37.21,1.0,5.14,8.14,17.53,,,5.12,1.58,2.15,,,3,True,True,True,True,True,-7.12,,,-18.92,,,-11.05,,,-1.4456,VGK,0.96,-0.19,clean,0.952,normal,none,none,56.45219920029079,72.48727735368958,38.93129770992366,4,66.66666666666666,59.2,469
FLJP,39.26,0.93,7.12,9.39,24.67,30.22,,7.7,1.32,2.63,1.22,,2,True,True,True,True,True,0.03,-45.93,,-11.77,-84.94,,-3.91,-94.59,,-1.2932,VXUS,0.88,-0.27,clean,0.808,normal,none,none,54.080334423845876,43.00254452926209,46.24681933842239,5,83.33333333333334,59.1,470
STRZ,26.25,30.6,76.06,156.1,59.09,,,2.49,2.05,0.38,,,2,True,True,True,True,True,34.44,,,22.64,,,30.51,,,-2.4598,SPY,0.32,,clean,1.177,normal,none,none,91.89991518235793,43.00254452926209,13.676844783715012,4,66.66666666666666,58.9,471
RDW,18.57,101.85,92.44,202.44,5.03,85.7,,0.91,2.19,0.02,17.02,,2,True,True,True,True,True,-19.61,9.56,,-31.41,-29.45,,-23.55,-39.11,,-4.8174,XLK,0.46,2.27,overextended,2.072,confirmed,none,none,83.3212165273234,43.00254452926209,0.9541984732824428,5,83.33333333333334,58.8,472
BBJP,74.65,0.91,6.87,8.02,24.33,31.61,,7.59,1.17,3.04,1.3,,2,True,True,True,True,True,-0.31,-44.53,,-12.12,-83.54,,-4.25,-93.2,,-1.3144,VXUS,0.83,-0.26,clean,0.904,normal,none,none,53.42602689930934,43.00254452926209,45.61068702290076,5,83.33333333333334,58.8,472
SEIM,53.13,2.65,12.78,15.88,31.8,,,4.83,1.24,2.0,,,2,True,True,True,True,True,7.16,,,-4.65,,,3.22,,,-1.2378,SPY,0.89,-0.02,clean,0.932,normal,none,none,67.97831091724221,43.00254452926209,48.60050890585242,4,66.66666666666666,58.7,474
ETSY,68.83,7.51,23.4,31.88,9.74,-57.89,669.91,3.11,1.36,0.31,-5.94,-11.57,1,True,True,True,True,True,-14.91,-134.03,418.3,-26.71,-173.04,119.71,-18.84,-182.7,421.54,-1.6369,XLK,0.32,0.24,clean,0.899,normal,none,none,64.66284987277353,16.316793893129773,30.216284987277355,6,100.0,58.7,474
CGDV,47.94,1.78,7.68,9.78,26.69,,,4.31,1.27,2.73,,,2,True,True,True,True,True,2.04,,,-9.76,,,-1.89,,,-1.0274,SPY,0.94,-0.18,clean,0.783,normal,none,none,61.49430510117533,43.00254452926209,57.69720101781171,4,66.66666666666666,58.6,476
EWTX,34.84,-2.08,21.56,46.94,135.09,21.9,,-10.37,2.18,2.88,0.16,,2,True,True,True,True,True,110.44,-54.24,,98.64,-93.25,,106.51,-102.9,,-1.6988,,,-0.71,clean,1.112,normal,none,none,64.6431600630074,43.00254452926209,28.27608142493639,5,83.33333333333334,58.6,476
CRDO,222.27,18.05,91.65,22.86,204.48,,,5.08,0.25,8.95,,,2,True,True,True,True,True,179.83,,,168.03,,,175.9,,,-2.2768,XLK,0.51,0.15,clean,1.178,normal,none,none,89.04640736701806,43.00254452926209,16.0941475826972,4,66.66666666666666,58.5,478
QLTY,40.83,1.39,8.1,6.61,24.94,,,5.83,0.82,3.78,,,2,True,True,True,True,True,0.29,,,-11.51,,,-3.64,,,-0.9626,SPY,0.93,-0.2,clean,0.997,normal,none,none,59.51320731855083,43.00254452926209,60.1145038167939,4,66.66666666666666,58.5,478
