ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
GDMN,0.9821,1.0,1.0,True,0.6428571428571429,19,9,13,-0.023532227185705246,0.06712579548426478,0.40636488970588225,2.2616573407940312,0.37842667588581236,-0.016294001424339632,BREAKDOWN,5,122.41,-5.822362797059316,-2.7885869873503855,-1.6294001424339632
TERN,0.9818,1.0,0.967,False,0.6468253968253969,21,10,7,0.06697181402071783,0.17262377548318764,0.5085149863760219,11.69054441260745,0.2055918378104906,0.13410682277732144,TRENDING,21,44.29,5.007903055848261,9.727006748147803,13.410682277732144
HYMC,0.9792,1.0,1.0,False,0.6388888888888888,34,10,10,-0.16305916305916301,0.1737496386238797,2.5458515283842797,14.49618320610687,0.1595333464531325,-0.0366788574981796,BREAKDOWN,4,40.6,-13.254041734919165,-3.366201972118336,-3.66788574981796
SILJ,0.9792,1.0,1.0,True,0.6388888888888888,20,9,15,-0.04518990851122828,0.050961245041196035,0.3421667965705377,2.0424028268551235,0.30976969873517135,-0.023570932767604916,BREAKDOWN,5,34.44,-6.949656269700702,-3.1470123470016373,-2.3570932767604917
AXTI,0.9789,1.0,0.7887,False,0.6666666666666666,29,10,7,-0.07662835249042133,0.6026600166251042,2.3298791018998273,22.80246913580247,0.5655829144552593,0.36788604211646553,PULLBACK,2,38.56,-1.6674930934334424,21.097377689046432,36.788604211646586
CDE,0.9762,1.0,1.0,False,0.6349206349206349,42,8,11,-0.05887230514096198,0.058768656716417844,0.43127364438839844,3.0754039497307,0.2544218132946308,-0.024639592254011425,BREAKDOWN,5,22.7,-7.598371777476257,-4.113446645881528,-2.4639592254011724
SKE,0.9762,1.0,1.0,True,0.6349206349206349,18,9,11,-0.043403769274700243,0.06586064269805925,0.5185856754306437,2.4571723426212593,0.340188017250817,-0.0012644824360305864,BREAKDOWN,5,33.5,-5.7694711838979895,-2.5933566869279865,-0.12644824360305865
ATI,0.9738,1.0,1.0,True,0.6865079365079365,21,10,8,-0.0016564729867483141,0.17316762746125614,0.5606015337117816,1.8356858487151646,1.324236104656506,0.0862254007940586,PULLBACK,3,156.7,-1.6067479226696133,3.1761459835705628,8.62254007940586
BE,0.9732,1.0,1.0,False,0.6309523809523809,31,8,11,-0.011109658868121874,0.05795986855904345,0.26967612015438824,5.55632582322357,0.12678789914913777,-0.020597825723066496,BREAKDOWN,3,151.32,-4.712327616968587,-2.104115193375268,-2.0597825723066494
MU,0.9732,1.0,1.0,False,0.6309523809523809,31,8,10,0.0253898019384744,-0.013605614532924637,0.6411769665289604,3.1880378657487096,-0.04635114985956423,-0.044417811813377665,BREAKDOWN,8,389.32,-2.851344157572534,-3.8078161179194705,-4.4417811813377535
PPTA,0.9732,1.0,1.0,True,0.6309523809523809,21,8,13,-0.043719032352083964,0.1676156583629893,0.26581790123456783,2.7031602708803617,0.904801106867886,0.05434096071804532,PULLBACK,3,32.81,-4.350220264317187,3.882338751017706,5.434096071804544
ARWR,0.9702,1.0,1.0,True,0.626984126984127,44,8,11,-0.05351014040561608,-0.05967141971481704,-0.01253255208333326,2.575132586918091,-0.224860838896513,-0.061557252885579665,BREAKDOWN,2,60.67,-3.511221063792179,-3.920637075245459,-6.155725288557966
MUX,0.9702,1.0,1.0,True,0.626984126984127,22,10,9,-0.041845913179507255,-0.03008709422011091,0.3052743740010655,2.4265734265734262,-0.1403820461194034,-0.05598958333333331,BREAKDOWN,5,24.5,-6.765327695560257,-5.753695664120471,-5.598958333333344
PL,0.9643,1.0,1.0,False,0.6190476190476191,39,9,7,0.020553359683794348,0.15992812219227304,1.0219263899765076,5.4874371859296485,0.4145983011154628,0.06682053912349697,TRENDING,2,25.82,2.0463727384507258,7.240758687525954,6.682053912349698
POWL,0.9643,1.0,1.0,True,0.6190476190476191,30,8,10,0.017549694787916792,-0.1097702920132827,0.5201531581562564,2.193479061770846,-0.499280939008267,-0.00710181172562554,TRENDING,1,520.09,0.3014952622173188,-4.566806529576555,-0.7101811725625755
ATEYY,0.9613,1.0,1.0,True,0.6150793650793651,36,7,11,-0.029126213592233108,-0.08187134502923976,0.19902245303192312,2.053880567982883,-0.42241706204807405,-0.07420492544126737,BREAKDOWN,7,157.0,-5.858681421913669,-8.061041668119046,-7.420492544126738
BVN,0.9607,1.0,1.0,True,0.6825396825396826,23,9,14,-0.03274883960804542,0.015155615696887503,0.48554455445544553,1.7950819672131146,0.09703559082479044,-0.02010611561016473,BREAKDOWN,5,37.51,-5.5824360229338525,-3.6958701127221953,-2.010611561016491
SMERY,0.9598,1.0,1.0,True,0.6626984126984127,24,10,8,-0.022066647997759703,-0.029243342413965645,0.2777899743871204,1.851241018941868,-0.16430422584617901,-0.05597652474065249,BREAKDOWN,6,174.61,-6.276781960178562,-7.476334843512847,-5.597652474065249
HL,0.9554,1.0,1.0,True,0.6071428571428571,19,9,11,-0.02857142857142858,-0.07422046552481343,0.24219210371243372,2.882136279926335,-0.2690482303409603,-0.08955246109166748,BREAKDOWN,5,21.08,-6.597085466719204,-7.33096085409253,-8.955246109166747
SLVP,0.9546,1.0,1.0,True,0.6349206349206349,20,9,14,-0.042356838618078596,0.0014847809948033142,0.2979474021808852,1.9136069114470842,0.008999547292555046,-0.04709980189016281,BREAKDOWN,5,40.47,-7.015394041510303,-5.159022430532293,-4.709980189016281
AEIS,0.9542,1.0,1.0,True,0.6785714285714286,20,10,8,-0.054113560951406514,0.11622630461831229,0.3903728689944388,1.7812528494574629,0.8761400074009,0.014788904478430407,DIP,5,305.02,-5.731298590698068,-3.4142810829557524,1.4788904478430407
EFXT,0.953,0.7944,0.9817,True,0.7023809523809523,18,10,7,-0.011695906432748648,0.23219293325855306,0.5225225225225225,2.0556328233657855,1.7588655280118535,0.11861579788261327,PULLBACK,2,21.97,-0.7130303791112377,8.391871255726532,11.861579788261327
AG,0.9524,1.0,1.0,False,0.6031746031746031,22,8,13,-0.07860415932322873,0.18872214643019558,0.7357237715803453,3.423011844331641,0.8184619675270355,0.03147940266013542,DIP,5,26.14,-9.29385229310046,-0.5264159320099019,3.147940266013542
GEV,0.9495,1.0,1.0,True,0.6428571428571429,33,9,14,-0.014133016627078332,0.0651183678706615,0.31486409427865425,1.8693397856895957,0.4316735487015103,0.03232543279972226,DIP,5,830.1,-2.0204696155783077,-0.11448492099507439,3.232543279972226
EGO,0.9478,1.0,1.0,True,0.6626984126984127,23,10,11,-0.03128731788870298,0.03946694003075346,0.3041800643086816,1.8030407740152037,0.26053545974340375,-0.07063619986726062,BREAKDOWN,5,40.56,-5.839867932315301,-7.528959624800508,-7.063619986726062
ROIV,0.9473,1.0,0.9746,True,0.6746031746031746,57,10,13,0.060323159784560154,0.1436870642912471,0.40820219360991916,1.7753759398496238,1.4410075065676897,0.12610622378266068,TRENDING,4,29.53,2.380677221772786,5.8802438149874385,12.610622378266099
VICR,0.94,1.0,1.0,True,0.6349206349206349,28,7,13,-0.15814229836114269,0.06355163570400957,0.755964060724982,1.8552476910159532,0.43732829397798584,-0.00995293588518275,BREAKDOWN,3,170.03,-11.706872378358733,-3.190621178805473,-0.995293588518275
ASCUF,0.9385,0.8807,0.981,False,0.6428571428571429,17,9,8,-0.10016694490818034,0.3114355231143551,0.7906976744186047,3.114503816793893,1.6354308837425227,0.11931828353532985,PULLBACK,2,5.39,-3.3617212012550426,7.740998976750814,11.931828353532985
NEM,0.9344,1.0,1.0,True,0.6904761904761905,35,10,12,-0.013162335470806585,0.014221297259798815,0.303030303030303,1.6660588101208114,0.09876523397851808,-0.03664172003919508,BREAKDOWN,5,116.96,-4.155588738755142,-4.327198364008185,-3.664172003919508
BLTE,0.9319,1.0,1.0,True,0.6309523809523809,31,8,8,0.06695258517989044,-0.04652400723943362,0.19413333333333327,1.8346257319196075,-0.2648712737153867,0.0054312270392264115,DIP,6,179.12,-0.18883928847833453,-0.32328842627434806,0.5431227039226412
TPC,0.9306,1.0,1.0,True,0.6706349206349206,37,8,7,0.02987848463188003,-0.13703881169142307,0.06222353288115623,1.7103085026335596,-0.7117552512414915,-0.1037609983569495,BREAKDOWN,7,72.04,-5.218840452591862,-10.649381330655883,-10.37609983569495
SLV,0.9291,1.0,1.0,True,0.6904761904761905,25,10,13,0.04765729585006695,0.11497364296908397,0.47799811142587356,1.6448124366339982,0.9273414393297255,0.0013766203969256062,PULLBACK,5,78.26,-0.1729122966154361,3.8226096844499193,0.1376620396925606
FIVE,0.9288,1.0,1.0,True,0.6785714285714286,42,11,13,-0.007808621078763345,0.08494151325206056,0.2691685912240185,1.6794246708922476,0.633119959456248,0.05127080351194282,PULLBACK,4,219.82,-0.7858378676562768,1.9114101782923079,5.127080351194295
SIVR,0.9276,1.0,1.0,True,0.6865079365079365,25,10,13,0.04793472718001035,0.11578661599022677,0.47921540399496143,1.650757820058046,0.9314846213995925,0.0016303069010722253,PULLBACK,5,82.2,-0.15790112960038316,3.8490693169375896,0.16303069010722254
SIL,0.9267,1.0,1.0,True,0.6309523809523809,21,9,13,-0.03856981981981977,0.05195605298285244,0.34678585513342997,1.8137874210381768,0.3494648389231394,-0.02227246250900866,BREAKDOWN,5,102.45,-6.39181328108344,-3.1903165567979945,-2.2272462509008664
FN,0.9215,1.0,1.0,True,0.6547619047619048,24,10,13,-0.04610961430663796,0.04670727593801449,0.10258125195945245,1.7216117216117213,0.3685758358826463,0.02651233791287123,DIP,5,527.53,-4.733841791925266,-0.23378773046688137,2.651233791287123
LRCX,0.9211,1.0,1.0,True,0.6706349206349206,24,8,9,-0.028167717586413232,-0.08597030431583041,0.3304977945809706,1.672446525756233,-0.5225335785509124,-0.0864162349908095,BREAKDOWN,8,211.15,-5.870144537015943,-8.615679485594157,-8.64162349908095
GOEX,0.9187,1.0,1.0,True,0.6428571428571429,19,9,12,-0.03915450427780576,0.06078453161462383,0.2621975406584689,1.746260069044879,0.4275208688932956,-0.019598538077969282,BREAKDOWN,5,95.46,-5.8961411656461955,-3.222442683968893,-1.9598538077969136
ANRO,0.9131,0.9206,0.8848,False,0.6031746031746031,20,9,14,0.09348582794629534,0.4448094612352167,0.6373790022338048,5.194366197183099,1.5862115393119227,0.23024538930473018,TRENDING,20,21.99,7.87049653894369,17.104529086575038,23.024538930473017
DNN,0.9085,1.0,1.0,True,0.6309523809523809,26,10,14,-0.04749999999999999,0.03252032520325199,0.3905109489051093,1.7410071942446046,0.22368787275978352,-0.04304521046249772,BREAKDOWN,5,3.81,-6.106243154435928,-4.7273160276256325,-4.304521046249772
MNMD,0.9033,1.0,1.0,True,0.6468253968253969,20,9,10,0.03193894855850754,0.08017751479289936,0.4781376518218623,1.6727672035139092,0.5922287894753404,0.0588641204884341,TRENDING,2,18.255,3.928266438941063,5.865539952777429,5.88641204884341
TER,0.903,1.0,1.0,True,0.626984126984127,26,10,10,-0.025573598054039914,-0.01222884942187874,0.4765154156497484,1.7311590197162334,-0.08365646406140113,-0.004054792997024908,BREAKDOWN,5,296.44,-4.915053085139365,-5.344161442423343,-0.40547929970249075
GDXJ,0.9012,1.0,1.0,True,0.6547619047619048,19,9,14,-0.029147506190307815,0.0674393279402612,0.28637045369328806,1.6405618626130458,0.5146121038915104,-0.01103360528022629,BREAKDOWN,5,137.23,-5.454253169208152,-2.4100914324415927,-1.103360528022629
PSLV,0.9007,1.0,1.0,True,0.6865079365079365,25,10,12,0.037241887905604676,0.12881219903691798,0.44404517453798764,1.5433996383363469,1.136704636011159,0.006328333168854101,PULLBACK,5,28.13,-0.9274477576895933,3.0690581707785145,0.6328333168854229
MTZ,0.8948,1.0,1.0,True,0.6666666666666666,21,9,12,-0.009742634834076003,0.1491356690847352,0.3566417638483965,1.5791114575214342,1.3331366490889904,0.09942651280321317,TRENDING,1,297.81,0.7211303596257294,5.976100343311849,9.942651280321318
EWY,0.8928,1.0,1.0,True,0.7222222222222222,28,9,10,0.011330160888284535,0.07361077700264618,0.4198303287380698,1.4046336206896548,0.638104257581661,0.014505022476710035,DIP,5,133.89,-3.697428622804736,-1.2196085939983907,1.4505022476710034
RING,0.8914,1.0,1.0,True,0.6746031746031746,19,9,14,-0.027095775270957745,0.058604091456077034,0.26776192534947385,1.5417509390349609,0.4649408624035018,-0.017821530595744813,BREAKDOWN,5,87.97,-5.21609002753501,-3.044028193999078,-1.7821530595745125
VIAV,0.8914,1.0,1.0,True,0.6309523809523809,24,7,11,-0.11501210653753025,0.10841546626232001,0.596069868995633,1.672760511882998,0.8372189130746557,0.06561105874960721,PULLBACK,2,29.24,-5.866361425096582,1.7346786619613384,6.561105874960721
IESC,0.8863,1.0,1.0,True,0.623015873015873,18,7,13,-0.0765018356338577,-0.012305869965780536,0.05051094209322948,1.6761961367013374,-0.08786431271922429,-0.05033756437286775,BREAKDOWN,7,450.27,-5.751085538327004,-8.286243038298814,-5.033756437286775
UEC,0.8847,1.0,1.0,True,0.6071428571428571,18,8,9,-0.06868131868131866,-0.15880893300248144,-0.014534883720930147,1.717434869739479,-0.8224459455704088,-0.1527373796134703,BREAKDOWN,9,13.56,-7.398133394035981,-12.024221453287199,-15.273737961347031
NESR,0.8838,1.0,1.0,True,0.6388888888888888,28,8,14,-0.1132962804617359,-0.006229036895064821,0.39475453934095484,1.6186868686868685,-0.04148500858469003,-0.06893295561850817,BREAKDOWN,7,20.74,-11.279053186938544,-10.271940667490735,-6.893295561850817
SGDJ,0.8829,1.0,1.0,True,0.6587301587301587,35,9,14,-0.03342323251781931,0.055316016405510426,0.2025164769322947,1.555385790679908,0.42662002486512773,-0.028933617185987956,BREAKDOWN,5,100.35,-6.597100130307991,-4.112861393977448,-2.8933617185987957
FTAI,0.8801,1.0,1.0,True,0.623015873015873,24,9,12,-0.019201419698314237,0.013682550163236717,0.5610665461529769,1.651506428708501,0.09429247447998208,-0.017596292936474977,BREAKDOWN,5,276.34,-4.005280161183878,-2.7470814773104255,-1.7596292936474978
SGDM,0.8785,1.0,1.0,True,0.6706349206349206,18,9,15,-0.030168488160291496,0.07944754181449554,0.28608091787439616,1.5019089574155653,0.671179456341291,-0.0007644394110985682,BREAKDOWN,5,85.19,-4.709172259507839,-1.672511019995383,-0.07644394110985682
FORM,0.8769,1.0,1.0,True,0.6031746031746031,23,9,13,-0.04031041172666516,-0.013844279543692495,0.5498694516971279,1.6981818181818182,-0.09221052246532799,0.0014815734154533069,DIP,5,89.04,-5.5289651757715905,-5.88732692104428,0.1481573415453307
NBTX,0.8724,0.7205,0.702,False,0.6666666666666666,28,9,15,0.3122956180510139,0.9247002398081534,0.8973995271867614,10.97910447761194,1.8879798230839377,0.5244563793555147,TRENDING,10,40.13,24.35270623881009,42.83801420363057,52.445637935551495
GDX,0.8675,1.0,1.0,True,0.6706349206349206,35,9,13,-0.029763033175355447,0.05103193346339463,0.26323583857830424,1.4582132564841497,0.42207471964040133,-0.01906395296963449,BREAKDOWN,5,102.36,-5.336169425691295,-3.1271547353478106,-1.906395296963449
B,0.8657,1.0,1.0,True,0.6666666666666666,30,10,14,-0.011650485436893177,0.014393268379096602,0.11622807017543857,1.4629032258064516,0.10741401774012128,-0.04384938985112442,BREAKDOWN,5,45.81,-4.375456622328388,-3.908064346966184,-4.384938985112428
SII,0.8603,0.5262,0.9344,False,0.7103174603174603,42,9,5,0.018834756403817154,0.36518886178177845,0.7610417797069993,2.632863219162749,2.4004544392279237,0.170237050262215,PULLBACK,3,162.28,-0.03764364472612032,12.966775062899638,17.0237050262215
TTI,0.8594,1.0,1.0,True,0.6428571428571429,27,8,7,-0.017688679245283057,-0.286203941730934,-0.0106888361045131,1.5090361445783134,-1.2848077431426035,-0.2133576475951674,BREAKDOWN,8,8.33,-6.029079969917273,-18.249369099915878,-21.33576475951674
SETM,0.8581,1.0,1.0,True,0.7063492063492064,24,11,13,-0.044975013881177195,0.0,0.21683763707110004,1.3133826496301277,0.0,-0.05067787176367143,BREAKDOWN,5,34.4,-6.3903407893507485,-4.882926603826735,-5.067787176367143
FTI,0.8537,1.0,1.0,True,0.6785714285714286,41,9,7,-0.04052623620142137,0.0743311886217406,0.37874837027379393,1.3790776152980877,0.6706877656483279,0.03342244487627352,PULLBACK,4,63.45,-3.13634358991756,0.07660935986122346,3.3422444876273523
IMPUY,0.8516,1.0,1.0,True,0.6031746031746031,25,8,10,-0.0984144341170039,-0.04626951995373052,0.2733590733590734,1.5968503937007874,-0.29385152236832995,-0.12079204280119873,BREAKDOWN,5,16.49,-13.554287045666353,-10.403622250970255,-12.079204280119873
BKD,0.8515,1.0,1.0,True,0.6309523809523809,30,8,9,-0.03602401601067384,-0.10359801488833753,0.3404452690166977,1.5130434782608693,-0.6335580799310948,-0.05695832208119555,BREAKDOWN,13,14.45,-3.559510567296996,-7.196158786470126,-5.695832208119533
MKSI,0.8484,1.0,1.0,True,0.6071428571428571,21,9,9,-0.06105951152390776,-0.10125123477115572,0.3401251994599239,1.572269996466015,-0.6249914264869983,-0.09702847185682362,BREAKDOWN,8,218.36,-7.120813267104921,-11.097582963840424,-9.702847185682362
PWR,0.8481,1.0,1.0,True,0.6944444444444444,21,10,8,0.003604240282685467,0.11794690126153773,0.2331538728725251,1.308917974148443,1.2335273974792245,0.08032693459143973,TRENDING,1,568.04,1.12691602428298,4.446180032641508,8.032693459143998
FLKR,0.8472,1.0,1.0,True,0.7063492063492064,28,9,12,0.004885993485342022,0.06117936117936096,0.37635436583811344,1.2695743562795583,0.5762724561912782,0.005814000176668412,DIP,5,43.19,-4.152385649118484,-1.9470270270270398,0.5814000176668412
CMCL,0.847,1.0,1.0,True,0.6388888888888888,29,9,13,-0.11648204095334003,-0.07519325368938867,0.08895324782788583,1.4713615023474178,-0.5166049713932429,-0.1052970894726354,BREAKDOWN,5,26.32,-10.974143114852673,-10.68883610451306,-10.52970894726354
PAAS,0.8369,1.0,1.0,True,0.626984126984127,21,7,11,-0.01672349407371332,0.09690273501177327,0.36427123225951785,1.4668024439918534,0.8562878090976712,0.000250598017997598,DIP,5,60.56,-4.553096105351634,-1.2194553617199744,0.025059801799759796
OR,0.8366,1.0,1.0,True,0.6587301587301587,17,10,11,-0.015196189612156963,0.08468648513614796,0.2789396170839469,1.3700873362445414,0.763061384858465,0.0025797410704332968,DIP,5,43.42,-3.6585967161382613,-0.8039512189815021,0.2579741070433297
APH,0.8262,1.0,1.0,True,0.7142857142857143,22,10,11,0.05000771724031483,-0.0012478895984731064,-0.023679678530424852,1.1620848561894168,-0.012060861166857787,-0.05178744797223894,BREAKDOWN,8,136.06,-1.9450205392247135,-4.940197953921648,-5.178744797223894
MOD,0.8245,1.0,1.0,True,0.6031746031746031,31,10,13,-0.05298605877920126,-0.06791210828852223,0.2345428869650641,1.4884900990099008,-0.45244874255545814,-0.03465042472845024,BREAKDOWN,5,201.07,-6.7306800259764445,-7.901848519548511,-3.4650424728450235
TIGO,0.8232,1.0,1.0,True,0.6111111111111112,19,9,10,-0.02568730908081085,0.04809559372666161,0.3978087649402391,1.4595162986330177,0.3790679205098715,0.05433509839072371,PULLBACK,2,70.17,-1.3912310286678033,2.7794827441899574,5.433509839072371
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
ERO,0.8092,1.0,1.0,True,0.6468253968253969,29,10,7,-0.08530651962374303,-0.0787324403789611,0.1279999999999999,1.2964169381107493,-0.5157500216475628,-0.1250949472040055,BREAKDOWN,5,28.2,-10.561370123691717,-9.428768066070203,-12.50949472040055
COPJ,0.8088,1.0,1.0,True,0.6706349206349206,40,10,11,-0.06966681090437032,-0.04167595275239577,0.07231920199501252,1.2233712512926576,-0.3330957264249955,-0.07153015107179808,BREAKDOWN,5,43.0,-7.338680713516093,-5.728334742710393,-7.153015107179836
CLMT,0.8066,0.9415,1.0,True,0.6190476190476191,35,10,10,0.05198996055934013,0.16474791583961879,0.5170630816959669,1.451127819548872,1.5620959679839421,0.0962995413080451,TRENDING,4,29.34,1.0098691760385576,4.107598465775642,9.62995413080451
DAN,0.8038,1.0,1.0,True,0.623015873015873,29,9,7,-0.025245025245025254,0.03565793625749447,0.562857142857143,1.3459614010007148,0.30572345997057343,0.005525328825735691,DIP,7,32.82,-3.7254326782047613,-2.8241099753260523,0.5525328825735691
