ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
HALO,70.73,0.33,-1.22,-0.28,11.28,14.32,31.54,-3.72,0.23,-40.01,1.27,2.8,2,True,True,True,True,True,1.34,-0.23,9.21,1.96,-1.68,-2.7,4.9,10.52,5.48,0.553,XLV,0.58,-0.08,clean,0.898,normal,none,46.09275730622617,57.401524777636595,91.10546378653113,64.9,229
EMB,96.27,0.96,0.18,0.57,1.51,0.44,5.72,0.18,3.25,2.62,0.29,3.79,3,True,True,True,True,True,2.73,0.63,-16.61,3.35,-0.82,-28.52,6.29,11.37,-20.34,-0.5393,HYG,0.91,1.29,clean,0.86,normal,none,37.2299872935197,84.81575603557815,72.23634053367218,64.8,231
VPG,141.7,15.91,10.5,65.6,239.73,285.26,439.81,0.66,6.25,3.65,1.19,1.83,3,True,True,True,True,True,13.05,65.65,417.48,13.67,64.2,405.57,16.61,76.39,413.75,-4.1737,VXUS,0.46,1.14,clean,1.468,normal,none,98.7399407030919,84.81575603557815,10.546378653113088,64.7,232
CNC,63.54,-2.75,1.34,7.13,83.8,66.86,14.47,-0.49,5.32,11.75,0.8,0.17,2,True,True,True,True,True,3.89,7.19,-7.87,4.51,5.74,-19.77,7.45,17.93,-11.6,-0.358,DBA,0.3,-0.64,clean,0.923,normal,buy_today,61.43053790766624,57.401524777636595,75.22236340533672,64.7,232
PRLB,77.96,5.67,4.22,9.77,41.16,52.18,98.62,0.75,2.31,4.21,1.27,2.4,3,True,True,True,True,True,6.78,9.83,76.29,7.4,8.37,64.38,10.34,20.57,72.56,-2.6732,VXUS,0.72,0.31,clean,1.32,normal,none,84.30749682337992,84.81575603557815,24.650571791613725,64.6,234
EWN,69.73,4.81,2.24,8.9,18.27,19.09,27.78,0.47,3.97,2.05,1.05,1.52,3,True,True,True,True,True,4.8,8.96,5.45,5.42,7.51,-6.46,8.35,19.7,1.72,-1.8262,VXUS,0.93,1.5,clean,3.275,confirmed,none,69.72151630664972,84.81575603557815,39.39008894536214,64.6,234
CROX,125.87,3.22,3.58,26.73,58.07,46.84,19.71,1.11,7.47,2.17,0.81,0.34,2,True,True,True,True,True,6.13,26.79,-2.63,6.75,25.33,-14.53,9.69,37.53,-6.36,-1.0144,VGK,0.62,0.46,clean,1.088,normal,none,75.13235916984328,57.401524777636595,61.18170266836086,64.6,234
SLB,56.0,0.88,-3.46,0.65,25.67,46.21,57.66,-3.93,-0.19,39.68,1.8,2.25,3,True,True,True,True,True,-0.91,0.7,35.33,-0.29,-0.75,23.42,2.65,11.45,31.59,-1.3675,HYG,0.41,-0.47,clean,0.77,normal,none,56.07263871241,84.81575603557815,52.03303684879288,64.3,237
JIVE,93.01,2.93,-0.35,1.64,10.24,16.66,37.69,-0.12,-4.64,6.25,1.63,3.68,3,True,True,True,True,True,2.2,1.7,15.36,2.82,0.24,3.45,5.76,12.44,11.63,-1.4026,VXUS,0.98,1.08,clean,1.105,normal,none,56.501482422702246,84.81575603557815,51.175349428208385,64.2,238
MTB,227.82,1.74,2.75,9.14,14.94,15.26,22.64,1.58,3.33,1.64,1.02,1.52,2,True,True,True,True,True,5.3,9.19,0.31,5.92,7.74,-11.6,8.86,19.93,-3.42,-0.4226,XLF,0.72,0.83,clean,1.15,normal,none,61.1869970351546,57.401524777636595,74.1423125794155,64.2,238
PCY,21.66,1.17,0.05,0.79,1.88,-0.09,8.35,0.04,17.13,2.38,-0.05,4.44,3,True,True,True,True,True,2.6,0.85,-13.98,3.22,-0.61,-25.89,6.16,11.59,-17.71,-0.6336,LQD,0.87,1.1,clean,0.795,normal,none,37.99767047861076,84.81575603557815,69.8856416772554,64.2,238
DDS,614.28,5.45,0.13,14.8,7.06,-13.74,52.12,0.02,116.4,0.48,-1.95,7.38,2,True,True,True,True,True,2.68,14.86,29.79,3.3,13.4,17.88,6.24,25.6,26.05,-0.3077,XLI,0.56,0.07,clean,1.005,normal,none,59.04807285048708,57.401524777636595,76.17534942820838,64.2,238
EFV,78.57,2.59,0.22,0.63,7.09,11.45,22.59,0.08,2.89,11.29,1.62,3.19,3,True,True,True,True,True,2.77,0.68,0.26,3.39,-0.77,-11.65,6.33,11.43,-3.47,-1.1405,VGK,0.98,0.98,clean,0.736,thin,none,49.70351545955105,84.81575603557815,57.68742058449809,64.1,242
TNGX,29.82,3.97,34.63,26.89,73.88,226.97,567.11,8.71,0.78,2.75,3.07,7.68,4,True,True,True,True,True,37.18,26.95,544.78,37.8,25.5,532.87,40.74,37.69,541.05,-7.3816,XLK,0.35,-0.57,clean,2.761,confirmed,none,92.56670902160101,98.22109275730622,1.3977128335451081,64.1,242
USB,57.63,1.44,3.91,5.78,11.95,11.75,27.39,2.71,1.48,2.07,0.98,2.29,2,True,True,True,True,True,6.47,5.84,5.06,7.08,4.38,-6.85,10.02,16.58,1.32,-0.3383,XLF,0.75,1.74,clean,1.061,normal,none,58.95806861499366,57.401524777636595,75.73062261753493,64.0,244
CGDG,37.55,1.6,0.29,0.7,4.45,6.25,13.1,0.18,2.37,6.38,1.41,2.94,3,True,True,True,True,True,2.85,0.75,-9.23,3.47,-0.7,-21.14,6.4,11.5,-12.96,-0.8601,VGK,0.92,1.34,clean,0.958,normal,none,42.550825921219825,84.81575603557815,64.73951715374841,64.0,244
AIP,37.31,11.34,0.32,15.05,154.16,94.42,350.06,0.03,46.64,10.24,0.61,2.27,3,True,True,True,True,True,2.88,15.1,327.73,3.49,13.65,315.82,6.43,25.85,324.0,-3.2601,QQQ,0.73,0.23,clean,1.039,normal,none,90.16836086404066,84.81575603557815,16.96315120711563,64.0,244
XLP,85.27,-0.26,3.94,0.98,1.21,9.33,4.29,-15.3,0.25,1.23,7.71,3.55,2,True,True,True,True,True,6.49,1.04,-18.04,7.11,-0.41,-29.95,10.05,11.78,-21.77,0.7167,XLP,1.0,1.79,clean,1.038,normal,buy_today,41.74078780177891,57.401524777636595,92.82083862770013,64.0,244
STX,868.09,6.38,-6.25,7.33,132.12,206.9,578.25,-0.98,-1.17,18.02,1.57,4.38,3,True,True,True,True,True,-3.7,7.39,555.92,-3.08,5.93,544.01,-0.14,18.13,552.18,-2.5348,XLK,0.65,-0.69,clean,0.776,normal,none,79.48962304108429,84.81575603557815,27.255400254129608,63.9,248
PID,23.0,0.66,-0.86,0.44,1.91,5.46,11.0,-1.31,-0.51,4.36,2.86,5.78,3,True,True,True,True,True,1.69,0.49,-11.33,2.31,-0.96,-23.24,5.25,11.24,-15.06,-0.6236,VGK,0.79,0.75,clean,0.534,thin,none,36.62113511224057,84.81575603557815,70.26683608640406,63.9,248
WRLD,176.97,3.29,5.46,19.32,30.05,24.95,12.16,1.66,3.53,1.56,0.83,0.4,1,True,True,True,True,True,8.02,19.37,-10.18,8.64,17.92,-22.08,11.58,30.12,-13.91,0.6605,VGK,0.33,0.6,clean,0.831,normal,none,70.37801778907243,29.193138500635325,92.0584498094028,63.9,248
KEY,22.33,1.59,3.05,4.93,16.18,11.76,36.57,1.91,1.62,3.28,0.73,2.26,2,True,True,True,True,True,5.6,4.99,14.24,6.22,3.54,2.34,9.16,15.73,10.51,-0.4892,XLF,0.75,0.84,clean,1.171,normal,none,60.800508259212194,57.401524777636595,73.25285895806861,63.8,251
HEWJ,62.17,2.62,-2.31,1.45,10.47,14.58,41.33,-0.88,-0.63,7.21,1.39,3.95,3,True,True,True,True,True,0.24,1.51,19.0,0.86,0.06,7.09,3.8,12.25,15.26,-1.2929,VXUS,0.89,-0.21,clean,0.202,thin,none,52.54129606099111,84.81575603557815,54.129606099110546,63.8,251
FESM,45.87,2.99,0.2,3.87,21.83,19.77,45.11,0.07,19.7,5.64,0.91,2.07,3,True,True,True,True,True,2.75,3.93,22.78,3.37,2.48,10.87,6.31,14.67,19.05,-1.7297,SPY,0.88,0.97,clean,1.244,normal,none,64.64421855146124,84.81575603557815,42.058449809402795,63.8,251
LIND,23.13,5.62,4.24,21.61,37.68,84.89,103.43,0.75,5.1,1.74,2.25,2.75,3,True,True,True,True,True,6.79,21.67,81.1,7.41,20.21,69.19,10.35,32.41,77.37,-3.0993,VGK,0.73,0.99,clean,0.662,thin,none,87.34116899618807,84.81575603557815,19.123252858958068,63.8,251
DFIV,55.56,2.34,-0.64,0.31,6.46,14.39,29.87,-0.28,-0.48,21.04,2.23,4.63,3,True,True,True,True,True,1.91,0.36,7.54,2.53,-1.09,-4.37,5.47,11.11,3.81,-1.151,VGK,0.96,0.69,clean,0.775,normal,none,49.21113934773401,84.81575603557815,57.179161372299866,63.7,255
GSEU,49.16,2.91,0.57,2.85,8.19,10.52,15.16,0.2,4.97,2.88,1.29,1.85,3,True,True,True,True,True,3.13,2.9,-7.18,3.74,1.45,-19.08,6.68,13.64,-10.91,-1.2976,VGK,0.99,1.08,clean,0.634,thin,none,52.06480304955527,84.81575603557815,53.93900889453621,63.6,256
FID,22.17,0.96,-0.89,0.77,6.23,9.21,16.07,-0.93,-0.86,8.06,1.48,2.58,3,True,True,True,True,True,1.66,0.83,-6.26,2.28,-0.62,-18.17,5.22,11.57,-9.99,-0.878,VXUS,0.91,0.43,clean,0.892,normal,none,41.576662431173226,84.81575603557815,64.42185514612451,63.6,256
SBLK,27.15,2.18,0.0,-0.69,22.57,36.16,64.05,0.0,,-32.48,1.6,2.84,2,True,True,True,True,True,2.55,-0.64,41.72,3.17,-2.09,29.81,6.11,10.1,37.98,-0.5471,SPY,0.42,0.32,clean,0.954,normal,none,61.43053790766624,57.401524777636595,71.98221092757306,63.6,256
WDC,529.29,8.0,-8.03,8.3,102.65,212.19,846.01,-1.0,-1.03,12.37,2.07,8.24,3,True,True,True,True,True,-5.48,8.35,823.67,-4.86,6.9,811.77,-1.92,19.1,819.94,-2.5996,XLK,0.69,-0.42,clean,0.89,normal,none,80.00317662007625,84.81575603557815,26.11181702668361,63.6,256
BWA,74.85,4.99,-2.83,17.43,42.6,77.71,120.67,-0.57,-6.16,2.44,1.82,2.83,3,True,True,True,True,True,-0.28,17.49,98.33,0.34,16.03,86.43,3.28,28.23,94.6,-2.4881,VXUS,0.7,-0.67,clean,1.246,normal,none,77.68953833121559,84.81575603557815,28.081321473951714,63.5,260
JCI,144.01,3.34,-2.3,2.11,9.98,24.39,39.95,-0.69,-0.92,4.74,2.44,4.0,3,True,True,True,True,True,0.25,2.16,17.62,0.87,0.71,5.71,3.81,12.91,13.89,-1.4887,XLI,0.76,-0.13,clean,1.318,normal,none,56.84032189750106,84.81575603557815,48.15756035578145,63.3,261
STT,164.85,1.89,1.29,9.57,33.8,30.67,66.26,0.68,7.42,3.53,0.91,1.96,2,True,True,True,True,True,3.84,9.63,43.93,4.46,8.17,32.02,7.4,20.37,40.2,-1.0288,XLF,0.6,0.2,clean,1.027,normal,none,71.11922914019483,57.401524777636595,61.054637865311314,63.2,262
FDD,19.66,2.88,-0.1,1.6,12.6,17.09,27.75,-0.04,-15.76,7.86,1.36,2.2,3,True,True,True,True,True,2.45,1.66,5.41,3.07,0.21,-6.49,6.01,12.4,1.68,-1.4917,VGK,0.95,0.95,clean,0.765,normal,none,56.39559508682762,84.81575603557815,48.09402795425667,63.1,263
INTF,41.65,2.71,-0.07,1.04,7.43,11.99,21.5,-0.03,-14.49,7.12,1.61,2.89,3,True,True,True,True,True,2.48,1.1,-0.83,3.1,-0.35,-12.74,6.04,11.84,-4.56,-1.2756,VGK,0.98,0.87,clean,0.843,normal,none,49.8994070309191,84.81575603557815,54.57433290978398,63.1,263
GD,358.86,5.22,5.08,3.58,1.02,7.36,29.38,0.97,0.7,0.29,7.2,28.75,2,True,True,True,True,True,7.64,3.64,7.05,8.26,2.18,-4.86,11.19,14.38,3.32,-0.5436,XLV,0.4,1.85,clean,0.901,normal,none,59.439855993223205,57.401524777636595,72.10927573062261,63.0,265
DDWM,46.47,2.45,-0.11,0.93,4.78,8.55,16.76,-0.04,-8.69,5.12,1.79,3.51,3,True,True,True,True,True,2.45,0.99,-5.57,3.06,-0.46,-17.48,6.0,11.73,-9.3,-1.1228,VGK,0.97,0.96,clean,0.549,thin,none,45.42566709021602,84.81575603557815,58.449809402795424,62.9,266
LIN,515.44,1.23,1.57,2.3,5.1,32.04,8.39,1.28,1.46,2.22,6.28,1.64,2,True,True,True,True,True,4.13,2.35,-13.95,4.75,0.9,-25.85,7.69,13.1,-17.68,-0.1655,XLB,0.43,1.38,clean,1.101,normal,none,51.33947479881406,57.401524777636595,79.86022871664548,62.9,266
BBCA,100.74,1.31,-1.29,0.84,4.93,10.69,26.8,-0.99,-0.65,5.86,2.17,5.44,3,True,True,True,True,True,1.26,0.9,4.46,1.88,-0.56,-7.44,4.82,11.64,0.73,-1.0865,VGK,0.83,0.42,clean,0.852,normal,none,44.43562049978822,84.81575603557815,59.27573062261754,62.8,268
AZLCZ,2175.0,6.36,-4.9,1.64,6.1,53.71,97.73,-0.77,-0.33,3.73,8.81,16.03,3,True,True,True,True,True,-2.34,1.69,75.4,-1.73,0.24,63.49,1.21,12.43,71.66,-1.7522,,,-0.89,clean,0.822,normal,none,62.42058449809402,84.81575603557815,41.10546378653113,62.8,268
SAIA,487.14,5.05,3.33,11.99,54.28,47.77,84.91,0.66,3.6,4.53,0.88,1.56,2,True,True,True,True,True,5.89,12.05,62.58,6.5,10.59,50.67,9.44,22.79,58.84,-1.5034,XLI,0.65,-0.01,clean,1.138,normal,none,83.28568403218975,57.401524777636595,47.64930114358323,62.8,268
RBKB,16.55,0.49,1.35,2.48,3.37,38.49,43.17,2.77,1.84,1.36,11.41,12.8,2,True,True,True,True,True,3.9,2.53,20.83,4.52,1.08,8.93,7.46,13.28,17.1,-0.3936,,,0.35,clean,1.323,normal,none,55.81321473951715,57.401524777636595,74.7141041931385,62.6,271
THD,74.26,2.71,-0.96,5.75,12.69,23.64,39.3,-0.35,-5.99,2.2,1.86,3.1,3,True,True,True,True,True,1.59,5.81,16.97,2.21,4.36,5.06,5.15,16.55,13.24,-1.7046,VXUS,0.83,0.7,clean,2.325,confirmed,none,60.376958915713686,84.81575603557815,42.56670902160102,62.6,271
MU,995.87,11.66,-0.01,29.91,145.68,294.53,772.5,-0.0,-2291.63,4.87,2.02,5.3,3,True,True,True,True,True,2.54,29.97,750.17,3.16,28.51,738.26,6.1,40.71,746.44,-4.1188,XLK,0.74,0.02,clean,1.244,normal,none,91.89432443879711,84.81575603557815,10.864040660736975,62.5,273
REZ,91.98,-0.54,2.81,0.12,5.46,10.31,10.33,-5.19,0.04,45.58,1.89,1.89,2,True,True,True,True,True,5.36,0.18,-12.0,5.98,-1.28,-23.91,8.92,10.92,-15.74,0.3033,XLRE,0.91,1.43,clean,0.587,thin,buy_today,42.12727657772131,57.401524777636595,87.99237611181702,62.5,273
SEIM,53.81,3.48,-1.57,2.91,16.12,16.42,33.56,-0.45,-1.85,5.55,1.02,2.08,3,True,True,True,True,True,0.98,2.96,11.22,1.6,1.51,-0.68,4.54,13.71,7.49,-1.6491,SPY,0.92,0.31,clean,0.887,normal,none,58.53981363828887,84.81575603557815,44.15501905972046,62.5,273
BINV,42.77,1.54,-0.07,0.38,4.06,8.64,18.71,-0.05,-5.36,10.82,2.13,4.6,3,True,True,True,True,True,2.48,0.43,-3.63,3.1,-1.02,-15.53,6.04,11.17,-7.36,-1.0674,VGK,0.95,0.74,clean,1.565,confirmed,none,42.95319779754342,84.81575603557815,59.65692503176621,62.5,273
IEV,73.68,3.25,0.77,2.92,7.91,9.79,15.16,0.24,3.81,2.71,1.24,1.92,3,True,True,True,True,True,3.32,2.98,-7.17,3.94,1.52,-19.08,6.88,13.72,-10.9,-1.4312,VGK,1.0,1.14,clean,0.763,normal,none,52.63659466327827,84.81575603557815,50.06353240152478,62.5,273
GSIE,45.94,2.73,-0.17,1.06,6.05,9.3,16.04,-0.06,-6.07,5.73,1.54,2.65,3,True,True,True,True,True,2.38,1.11,-6.29,3.0,-0.34,-18.2,5.94,11.86,-10.02,-1.2304,VGK,0.99,0.92,clean,1.401,normal,none,46.69631512071157,84.81575603557815,55.972045743329105,62.5,273
TOUS,37.93,3.01,-0.24,2.62,9.15,10.97,19.35,-0.08,-11.09,3.49,1.2,2.11,3,True,True,True,True,True,2.32,2.68,-2.98,2.93,1.23,-14.89,5.87,13.42,-6.71,-1.4115,VGK,0.98,0.83,clean,0.661,thin,none,51.84243964421855,84.81575603557815,50.82592121982211,62.5,273
CGDV,48.23,2.03,-1.63,1.58,10.37,11.31,25.86,-0.8,-0.97,6.56,1.09,2.49,3,True,True,True,True,True,0.92,1.64,3.53,1.54,0.18,-8.38,4.48,12.38,-0.2,-1.3319,SPY,0.95,0.15,clean,0.975,normal,none,48.930537907666235,84.81575603557815,53.494282083862764,62.4,280
IYZ,43.21,2.47,-2.55,3.47,11.37,29.22,50.03,-1.03,-1.36,3.27,2.57,4.4,3,True,True,True,True,True,0.0,3.53,27.7,0.62,2.08,15.8,3.56,14.27,23.97,-1.6509,SPY,0.5,0.24,clean,1.013,normal,none,58.27509529860229,84.81575603557815,44.09148665819568,62.4,280
TFII,158.83,3.43,-0.92,17.51,54.26,60.91,73.04,-0.27,-18.97,3.1,1.12,1.35,2,True,True,True,True,True,1.63,17.57,50.7,2.25,16.12,38.8,5.19,28.31,46.97,-1.3341,XLI,0.57,-1.14,clean,1.6,confirmed,none,75.92121982210928,57.401524777636595,53.430749682337996,62.3,282
SCHH,23.93,0.0,1.96,1.48,7.7,14.12,11.2,,0.76,5.18,1.83,1.46,2,True,True,True,True,True,4.51,1.54,-11.13,5.13,0.09,-23.04,8.07,12.28,-14.86,-0.0268,XLRE,0.98,1.21,clean,0.569,thin,none,46.57983905124947,57.401524777636595,82.78271918678526,62.3,282
IEUR,76.3,3.14,0.55,2.72,7.74,9.82,14.43,0.18,4.91,2.85,1.27,1.86,3,True,True,True,True,True,3.11,2.78,-7.9,3.73,1.32,-19.81,6.66,13.52,-11.64,-1.4252,VGK,1.0,1.01,clean,0.705,thin,none,51.74714104193139,84.81575603557815,50.444726810673444,62.3,282
SMTC,163.57,6.02,-3.41,23.84,96.1,103.09,287.97,-0.57,-6.99,4.03,1.07,3.0,3,True,True,True,True,True,-0.86,23.9,265.64,-0.24,22.44,253.74,2.7,34.64,261.91,-3.088,QQQ,0.6,-0.03,clean,1.019,normal,none,82.56565014824228,84.81575603557815,19.3138500635324,62.2,285
ICF,68.91,-0.09,1.22,1.32,7.99,15.02,10.66,-14.01,1.09,6.04,1.88,1.33,2,True,True,True,True,True,3.77,1.38,-11.67,4.39,-0.07,-23.58,7.33,12.12,-15.4,0.0065,XLRE,0.99,1.0,clean,1.086,normal,buy_today,45.711562897077506,57.401524777636595,83.60864040660736,62.2,285
NSRGY,100.45,1.16,3.77,1.59,-1.55,3.94,-3.77,3.26,0.42,-0.98,-2.55,2.43,2,True,True,True,True,True,6.32,1.64,-26.1,6.94,0.19,-38.0,9.88,12.39,-29.83,0.314,XLP,0.57,1.99,clean,1.509,confirmed,none,41.05781448538755,57.401524777636595,88.11944091486659,62.2,285
ALHC,20.24,-1.56,34.31,10.12,18.22,5.36,38.16,-22.04,0.29,1.8,0.29,2.09,1,True,True,True,True,True,36.86,10.18,15.82,37.48,8.72,3.92,40.42,20.92,12.09,1.8051,XLRE,0.48,3.11,overextended,1.721,confirmed,none,58.87865311308767,29.193138500635325,98.53875476493012,62.2,285
EWC,58.49,1.35,-1.57,0.38,4.73,10.21,28.75,-1.16,-0.24,12.52,2.16,6.08,3,True,True,True,True,True,0.99,0.43,6.42,1.61,-1.02,-5.49,4.55,11.18,2.68,-1.1293,VGK,0.83,0.38,clean,0.942,normal,none,43.450868276154175,84.81575603557815,58.13214739517154,62.1,289
CHPS,94.72,8.87,-1.44,14.77,77.58,99.54,189.93,-0.16,-10.29,5.25,1.28,2.45,3,True,True,True,True,True,1.12,14.83,167.6,1.74,13.37,155.69,4.67,25.57,163.87,-3.2903,QQQ,0.9,0.37,clean,2.377,confirmed,none,85.05929690808979,84.81575603557815,16.518424396442185,62.1,289
TROW,108.27,1.73,1.22,5.28,23.16,2.75,12.86,0.71,4.31,4.39,0.12,0.56,2,True,True,True,True,True,3.78,5.34,-9.47,4.4,3.88,-21.38,7.34,16.08,-13.2,-0.3477,XLF,0.55,1.07,clean,0.885,normal,none,53.12367640830157,57.401524777636595,75.47649301143584,62.0,291
PAVE,57.18,3.4,-0.75,1.17,13.23,19.0,33.97,-0.22,-1.56,11.33,1.44,2.57,3,True,True,True,True,True,1.81,1.22,11.64,2.43,-0.23,-0.27,5.36,11.97,7.91,-1.6834,XLI,0.94,0.31,clean,1.134,normal,none,57.772130453197796,84.81575603557815,43.519695044472684,62.0,291
BKIE,100.1,2.89,-0.24,1.33,6.55,9.82,18.27,-0.08,-5.54,4.94,1.5,2.79,3,True,True,True,True,True,2.31,1.38,-4.07,2.93,-0.07,-15.97,5.87,12.13,-7.8,-1.3525,VGK,0.98,0.82,clean,0.386,thin,none,48.20520965692503,84.81575603557815,52.54129606099111,61.9,293
HFXI,37.66,3.63,-0.66,2.78,11.68,16.16,27.02,-0.18,-4.22,4.2,1.38,2.31,3,True,True,True,True,True,1.89,2.84,4.68,2.51,1.39,-7.22,5.45,13.58,0.95,-1.6906,VXUS,0.98,0.76,clean,0.963,normal,none,57.740364252435405,84.81575603557815,43.23379923761118,61.9,293
SAMT,45.52,2.73,-2.38,1.31,15.62,20.94,40.58,-0.87,-0.55,11.9,1.34,2.6,3,True,True,True,True,True,0.17,1.37,18.25,0.79,-0.08,6.34,3.73,12.11,14.52,-1.6082,VXUS,0.76,0.22,clean,1.306,normal,none,55.696738670055055,84.81575603557815,45.1715374841169,61.9,293
SPEU,55.62,3.19,0.54,2.62,7.29,9.42,14.12,0.17,4.83,2.78,1.29,1.94,3,True,True,True,True,True,3.1,2.68,-8.22,3.71,1.22,-20.12,6.65,13.42,-11.95,-1.444,VGK,1.0,0.99,clean,0.318,thin,none,51.21770436255824,84.81575603557815,49.68233799237611,61.9,293
JHMD,45.04,3.07,-0.04,0.47,6.13,10.04,17.29,-0.01,-10.55,13.08,1.64,2.82,3,True,True,True,True,True,2.51,0.53,-5.04,3.13,-0.93,-16.95,6.07,11.27,-8.77,-1.3439,VGK,0.98,0.95,clean,0.513,thin,none,47.892842016094875,84.81575603557815,52.795425667090214,61.8,297
FROG,78.48,-2.34,-8.91,16.18,87.35,14.02,85.84,3.81,-1.82,5.4,0.16,0.98,2,True,True,True,True,True,-6.36,16.24,63.51,-5.74,14.78,51.6,-2.8,26.98,59.78,-0.5417,XLK,0.41,-1.35,clean,0.86,normal,buy_today,55.80262600592969,57.401524777636595,72.1728081321474,61.8,297
EVRG,82.81,-0.02,1.12,-0.59,1.31,12.67,21.85,-46.53,-0.52,-2.23,9.68,16.69,2,True,True,True,True,True,3.68,-0.53,-0.48,4.3,-1.99,-12.39,7.23,10.21,-4.21,0.1117,XLU,0.83,0.74,clean,0.984,normal,buy_today,42.17492587886489,57.401524777636595,85.57814485387549,61.7,299
CURN,19.52,1.19,9.66,7.79,-1.91,22.0,29.27,8.1,0.81,-0.25,-11.52,-15.33,1,True,True,True,True,True,12.22,7.84,6.94,12.83,6.39,-4.97,15.77,18.58,3.21,1.4296,,,2.69,overextended,3.084,confirmed,none,58.39686573485812,29.193138500635325,97.4587039390089,61.7,299
FTXL,264.03,8.04,-3.33,10.34,79.97,97.6,188.59,-0.41,-3.11,7.73,1.22,2.36,3,True,True,True,True,True,-0.78,10.4,166.26,-0.16,8.95,154.35,2.78,21.14,162.53,-3.1103,QQQ,0.87,-0.08,clean,1.332,normal,none,81.33735705209656,84.81575603557815,18.996188055908515,61.7,299
EWJ,92.18,3.24,-2.07,0.13,9.49,10.65,24.77,-0.64,-0.06,72.81,1.12,2.61,3,True,True,True,True,True,0.48,0.19,2.44,1.1,-1.27,-9.47,4.04,10.93,-1.29,-1.3663,VXUS,0.93,-0.02,clean,1.258,normal,none,48.21050402371876,84.81575603557815,52.09656925031766,61.7,299
DFSI,45.39,2.72,-0.04,0.53,5.29,8.54,15.91,-0.02,-12.07,9.95,1.61,3.01,3,True,True,True,True,True,2.51,0.59,-6.42,3.13,-0.87,-18.33,6.07,11.33,-10.15,-1.2705,VGK,0.97,0.53,clean,1.12,normal,none,45.573909360440496,84.81575603557815,54.637865311308765,61.7,299
IVLU,42.74,2.94,-0.86,0.97,8.64,13.7,28.97,-0.29,-1.13,8.92,1.59,3.35,3,True,True,True,True,True,1.69,1.03,6.64,2.31,-0.43,-5.27,5.25,11.77,2.9,-1.4745,VGK,0.97,0.51,clean,1.049,normal,none,51.720669207962736,84.81575603557815,48.60228716645489,61.7,299
EFA,104.73,3.11,-0.21,1.54,7.46,9.8,16.56,-0.07,-7.35,4.84,1.31,2.22,3,True,True,True,True,True,2.34,1.6,-5.77,2.96,0.14,-17.68,5.9,12.34,-9.5,-1.4231,VGK,0.99,0.83,clean,1.096,normal,none,49.30114358322745,84.81575603557815,50.57179161372299,61.6,305
BBIN,78.75,3.08,-0.18,1.48,6.75,9.36,16.67,-0.06,-8.35,4.56,1.39,2.47,3,True,True,True,True,True,2.38,1.54,-5.67,2.99,0.08,-17.57,5.93,12.28,-9.4,-1.3896,VGK,0.99,0.82,clean,0.213,thin,none,48.62875900042355,84.81575603557815,51.334180432020325,61.6,305
IYH,64.61,0.81,0.98,5.25,3.13,2.09,13.65,1.21,5.33,0.6,0.67,4.36,2,True,True,True,True,True,3.54,5.3,-8.68,4.16,3.85,-20.59,7.1,16.04,-12.41,-0.0067,XLV,0.99,0.5,clean,2.593,confirmed,none,44.22384582803897,57.401524777636595,83.03684879288437,61.6,305
ESGD,103.51,3.23,-0.22,1.83,7.57,9.22,15.38,-0.07,-8.25,4.13,1.22,2.03,3,True,True,True,True,True,2.33,1.89,-6.95,2.95,0.43,-18.86,5.89,12.63,-10.68,-1.4248,VGK,0.99,0.82,clean,0.997,normal,none,49.36997035154596,84.81575603557815,50.508259212198226,61.6,305
SOXX,586.93,8.39,-2.62,13.75,77.76,88.01,158.2,-0.31,-5.25,5.66,1.13,2.03,3,True,True,True,True,True,-0.07,13.81,135.86,0.55,12.35,123.96,3.49,24.55,132.13,-3.247,QQQ,0.88,0.03,clean,2.092,confirmed,none,82.31681490893689,84.81575603557815,17.280813214739517,61.5,309
EPOL,40.56,4.24,0.5,4.37,16.32,18.42,31.56,0.12,8.83,3.73,1.13,1.93,3,True,True,True,True,True,3.05,4.43,9.23,3.67,2.98,-2.68,6.61,15.17,5.5,-2.0537,VGK,0.88,0.95,clean,1.701,confirmed,none,64.50656501482423,84.81575603557815,35.324015247776366,61.5,309
VHT,286.8,0.94,1.21,5.08,3.46,2.02,14.62,1.29,4.21,0.68,0.59,4.23,2,True,True,True,True,True,3.76,5.14,-7.71,4.38,3.68,-19.62,7.32,15.88,-11.44,-0.0663,XLV,0.98,0.74,clean,1.55,confirmed,none,45.16624311732317,57.401524777636595,81.95679796696315,61.5,309
KRE,72.35,0.99,3.39,6.04,14.01,11.63,22.77,3.42,1.78,2.32,0.83,1.63,2,True,True,True,True,True,5.94,6.1,0.44,6.56,4.64,-11.47,9.5,16.84,-3.29,-0.6442,XLF,0.73,1.23,clean,1.058,normal,none,57.28504870817449,57.401524777636595,69.50444726810674,61.4,312
