ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
VIAV,1.003,1.0,1.0,False,0.6706349206349206,24,8,15,-0.051230738443065915,-0.023682042833607975,0.49041182018233265,3.7409999999999997,-0.06580006849449045,-0.0495911186689063,BREAKDOWN,5,47.41,-3.8553402433528663,-4.787361213384736,-4.95911186689063
BELFB,1.0013,1.0,0.9836,True,0.6706349206349206,17,10,10,0.09357677383592011,0.1498251493515954,0.595561846029419,2.2852830974188176,0.8270994848059332,0.11671129599921924,TRENDING,3,315.65,4.705548470798099,9.191587076199282,11.671129599921924
ENLT,0.997,1.0,1.0,True,0.6626984126984127,21,11,14,-0.04615724381625452,-0.1958666914913425,0.34401742648202904,2.6867264191207854,-0.6167671065272,-0.07267504275655799,BREAKDOWN,3,86.38,-0.7506702412868663,-7.050221104034206,-7.267504275655799
MNMD,0.994,1.0,1.0,True,0.6587301587301587,20,9,14,-0.026690391459074814,0.062135922330097015,0.2962085308056872,2.424100156494523,0.330550748176594,0.05021682280115176,PULLBACK,5,21.88,-1.7659383418138175,0.2793539938891239,5.021682280115176
SOXL,0.994,1.0,1.0,False,0.6587301587301587,31,9,15,0.022037853253824347,0.0542925916020327,4.822747415066471,8.419354838709678,0.07413486772382456,0.05712475899408643,DIP,2,236.52,-3.4975496751789468,-0.14715815883430397,5.712475899408643
TTI,0.9935,1.0,0.9945,True,0.6587301587301587,27,10,8,0.12339585389930896,0.11241446725317705,0.35637663885578075,2.2237960339943346,0.5997353452648098,0.10555760276037662,TRENDING,3,11.38,9.586989086240095,11.158658542257795,10.555760276037663
BE,0.9911,1.0,1.0,False,0.6547619047619048,31,8,15,-0.14587862600161505,-0.035052631578947446,1.3011463475859757,11.399008115419296,-0.03164297695351681,-0.0343071844932932,BREAKDOWN,2,275.01,-9.17134249048628,-3.0953004188144337,-3.43071844932932
CECO,0.9911,1.0,1.0,True,0.6547619047619048,17,9,10,-0.06827350781007557,0.2049498327759196,0.5796211855489299,2.042905405405405,1.1714297221472358,0.02713702605563462,PULLBACK,4,90.07,-5.098456999695629,0.5325679661962786,2.7137026055634452
LRCX,0.991,1.0,0.9096,False,0.6666666666666666,24,9,13,0.10658982576145215,0.2914388082217614,1.0552693442704948,3.227469135802469,1.346078368801977,0.19938100438329415,TRENDING,1,410.91,6.268300742805427,14.675301203218163,19.938100438329414
TER,0.9897,1.0,0.9272,False,0.6626984126984127,26,11,11,0.1025659335427973,0.23750367342577006,0.6761715216211324,4.126840066408412,0.7809826538783166,0.17855316087542067,TRENDING,12,463.21,6.0198159799398745,13.75038881885601,17.855316087542068
PSI,0.9888,1.0,0.9972,True,0.6626984126984127,31,9,12,0.04423844168035673,0.14559732234809464,1.0106190691369181,1.9683122081387592,0.9136541718796076,0.1028580952299553,TRENDING,1,177.98,2.708421498095638,8.014114505515462,10.28580952299553
LQDA,0.9873,1.0,0.9624,False,0.6547619047619048,28,10,11,0.014586709886547755,0.21435499515033962,1.1353041500852759,4.734351145038168,0.6132209962312429,0.13909833408280442,TRENDING,17,75.12,1.9713126498846312,10.576673699557714,13.909833408280441
LITE,0.9851,1.0,1.0,False,0.6468253968253969,29,10,14,0.028360228041356628,-0.0041639374941518925,0.3002642068449426,7.98575197889182,-0.00559050081416452,-0.04274064950155102,BREAKDOWN,5,851.4,-0.357213913527444,-3.691569982434438,-4.274064950155102
TYRA,0.9851,1.0,1.0,True,0.6468253968253969,21,9,10,0.06819693945442462,-0.03891050583657585,-0.07196531791907523,2.5285714285714285,-0.1584533434051195,0.06658190731450288,TRENDING,11,32.11,6.599040944300989,11.402798658494284,6.658190731450301
ARWR,0.9821,1.0,1.0,False,0.6428571428571429,44,9,13,0.007509386733416612,0.03324348607367478,0.3963573287077191,4.006218905472637,0.09082818675526258,0.05158131342933996,TRENDING,1,80.5,0.6557559254216525,5.0972639274856935,5.158131342933996
MUU,0.9815,1.0,0.8748,False,0.6587301587301587,29,9,14,0.15469424618909144,0.20969491368965198,8.552346241457858,41.08631071858691,0.07532280556325915,0.2430790429150856,TRENDING,3,1048.37,2.740858180107626,12.123534780252678,24.30790429150856
SPHR,0.9806,1.0,0.9249,False,0.6507936507936508,24,10,13,0.08938053097345144,0.24451184286539585,0.6170013135672734,3.0579232399340714,1.1904801856707798,0.18125072382586588,TRENDING,13,172.34,7.887067268566502,14.35459612492258,18.125072382586588
VPG,0.98,1.0,0.9789,False,0.6428571428571429,25,8,9,0.05902958932697344,0.13390790838719968,2.4928711897738447,4.019074531967503,0.4167771410752568,0.12150771466753041,TRENDING,1,142.09,4.338141705557904,7.414540375532769,12.15077146675304
BELFA,0.9792,1.0,1.0,True,0.6388888888888888,17,9,11,0.07875885542407102,0.11280313546174581,0.512681058882291,2.0833710407239816,0.6568878989783549,0.08452379645687429,TRENDING,3,272.57,3.0761538202964847,6.834135588981324,8.452379645687442
GTX,0.9792,1.0,1.0,True,0.6388888888888888,29,9,15,0.039407407407407335,0.07081807081807079,1.003426613363792,2.340952380952381,0.3414521886657139,0.06125599833089923,TRENDING,3,35.08,2.0261754726126964,5.196418626568991,6.1255998330899235
SLGL,0.9792,1.0,1.0,False,0.6388888888888888,43,8,12,0.04420432220039272,0.007446520444083449,0.08564341990078761,9.165300546448087,0.008719436955867202,0.019594409427240236,TRENDING,2,74.41,1.9734137316705467,0.7582938388625624,1.9594409427240236
FTXL,0.979,1.0,1.0,True,0.6865079365079365,31,10,14,0.0019391189814137455,0.05550202351127398,0.9660420705003951,1.8564723062480444,0.33298555451228007,0.041327114641505194,PULLBACK,2,273.85,-1.1038617103235564,1.697657762805373,4.132711464150542
PVLA,0.9782,1.0,0.8114,False,0.6626984126984127,23,9,11,0.30468486686889107,0.3071078845179809,0.3992409181275982,6.012681159420291,0.7752966775568055,0.33246290026320713,TRENDING,11,154.84,21.97888766346306,32.14825652279933,33.246290026320715
VICR,0.9776,1.0,0.9246,False,0.6468253968253969,28,8,14,0.09124717362846613,0.0954187074423607,1.5790324848825765,6.860908701243035,0.16294311328776784,0.18154674297114254,TRENDING,1,366.79,9.082888336681835,15.15790764152185,18.154674297114255
SIMO,0.9766,1.0,0.945,False,0.6428571428571429,32,10,11,0.04056426332288399,0.19890201177447886,2.1478425794215266,3.380889534116405,0.771047608511232,0.15817310526626066,TRENDING,1,331.94,4.768016833245666,13.097103918228278,15.817310526626066
AMD,0.9762,1.0,1.0,True,0.6349206349206349,31,7,11,0.03778012888333171,0.04532067428792863,1.751938379922465,2.7514081079201724,0.18378208989156133,0.07863558050084696,TRENDING,1,539.49,2.3916069169126697,5.023457944878232,7.863558050084696
MULL,0.9761,1.0,0.8804,False,0.6507936507936508,29,9,14,0.15072830905636492,0.19854881266490776,8.390180878552972,40.46508443633045,0.07195825886397525,0.23590946405535373,TRENDING,1,36.34,2.4945158257599793,11.550605156990002,23.590946405535373
NWPX,0.9744,1.0,0.9224,False,0.6428571428571429,23,10,12,0.07755013706535863,0.26627670396744674,0.9721415368365462,2.577724550898204,1.4708190912836387,0.18414103419242675,TRENDING,15,149.37,5.237901394999291,14.089255837637307,18.414103419242675
ANAB,0.9734,1.0,0.9426,False,0.6388888888888888,29,9,10,0.11004543160020197,0.18501886114603905,0.7868364030335859,3.4038718291054737,0.6978471779225394,0.16085167835732142,TRENDING,13,65.97,10.237843257394317,17.718485788333275,16.085167835732143
MKSI,0.9729,1.0,0.9074,False,0.6428571428571429,21,10,11,0.06894159364802,0.28292111268734965,0.9765287214329834,3.1512823071549745,1.3314945098343942,0.2020138514560369,TRENDING,1,416.0,5.458550339275707,16.233120851311806,20.20138514560369
CHPS,0.9718,1.0,1.0,True,0.6785714285714286,31,9,10,0.014911653559391391,0.07987394044772889,0.9870025994801042,1.8513629842180777,0.4964802560360101,0.06490938922722181,PULLBACK,2,99.37,-0.5017578211917478,3.3699238138641165,6.490938922722181
RVMD,0.9686,1.0,0.894,False,0.6388888888888888,55,11,9,0.13633413957878604,0.2231394462788927,1.0776615251860644,4.218639934976972,0.7439380209385049,0.21861392532090726,TRENDING,11,192.62,12.914739790268998,19.885479554366103,21.861392532090726
ASYS,0.9643,1.0,1.0,False,0.6190476190476191,23,7,9,0.012788981800295307,-0.031969910672308366,0.8549549549549551,3.4375,-0.09329370630257848,-0.020906437543042687,BREAKDOWN,5,20.59,-1.3573938038965265,-1.8767303590069568,-2.090643754304269
RLAY,0.9614,1.0,0.8221,False,0.6388888888888888,26,10,11,0.13188073394495392,0.4049822064056938,1.1112299465240643,4.9818181818181815,1.3409517552245447,0.3164236765855677,TRENDING,11,19.74,14.353759011328506,26.391853161778133,31.64236765855677
DOCN,0.9613,1.0,1.0,False,0.6150793650793651,21,10,14,-0.046570810535691565,-0.03905097787752465,0.9134320735444335,4.302901627742393,-0.09576775842433818,-0.08144713175476444,BREAKDOWN,7,149.86,-5.797799895233104,-9.926242247135685,-8.144713175476443
INDV,0.9597,1.0,1.0,True,0.626984126984127,31,7,9,0.03253253253253252,0.14547473625763452,0.43363446838082,1.9577060931899641,0.9226517712180046,0.08789220544246136,TRENDING,7,41.26,3.61916455060411,8.006432070603186,8.789220544246115
AGX,0.9587,1.0,0.944,False,0.6190476190476191,20,9,13,0.07436513430242808,0.18671104314713194,0.5400599245106812,2.6022572130699912,0.9365514643907371,0.15936141091621675,TRENDING,10,791.56,6.046270687391499,14.305086144356679,15.936141091621675
LASR,0.9583,1.0,1.0,True,0.6111111111111112,13,11,15,-0.021071643588199795,-0.12250404749055588,0.20444444444444465,2.3132959755476317,-0.4288683395342639,-0.0704770916187406,TRENDING,1,65.04,0.9519867549668817,-3.8452332343043767,-7.0477091618740415
VSAT,0.9583,1.0,1.0,False,0.6111111111111112,16,9,12,0.20053224796493407,-0.04874720912924846,0.754117108874657,4.252739726027397,-0.10623102727634204,0.09432077625570776,TRENDING,1,76.69,18.97915912499354,13.767307148912103,9.432077625570775
PL,0.9554,1.0,1.0,False,0.6071428571428571,39,9,11,0.09638976515948117,-0.38834571763785686,0.12154894227321633,4.1532125205930805,-0.5637204374714323,-0.15310285591582554,TRENDING,1,31.28,11.219974715549935,-7.24915986557849,-15.31028559158257
TVTX,0.954,1.0,0.9273,False,0.6150793650793651,19,9,9,0.04200178731009818,0.23569309029249674,1.1077368040491682,2.947190250507786,1.106265730450414,0.178409875028751,TRENDING,17,58.3,3.3687943262411193,13.665270956541086,17.840987502875098
ELA,0.9538,1.0,0.9848,False,0.6071428571428571,25,10,15,0.06751212234240955,0.12411626080125693,0.6995249406175772,3.94300518134715,0.35358053444046594,0.1153996048971254,TRENDING,2,28.62,5.786685284816623,10.333559745194872,11.53996048971254
ASCUF,0.9524,1.0,1.0,True,0.6031746031746031,17,9,10,-0.12481203007518793,-0.0948678071539657,0.2819383259911894,2.7070063694267517,-0.3281525085723131,-0.0995038147575093,BREAKDOWN,3,5.82,-10.123541523678783,-12.154100481563999,-9.95038147575093
ACMR,0.9522,0.9858,0.8103,False,0.6349206349206349,22,8,8,0.19935431799838566,0.37338262476894624,2.1341945689427892,3.611326609775019,1.514448017929821,0.33408663483193907,TRENDING,12,118.88,14.875935449928601,26.726159656443212,33.408663483193905
INTC,0.9521,1.0,0.9968,False,0.6031746031746031,19,8,12,-0.00423344420925309,0.14858737356121376,2.1978635591162905,4.805200528867342,0.3682962520533939,0.1031857655685483,TRENDING,1,131.72,1.330005470459541,9.76056885728571,10.31857655685483
EWY,0.951,1.0,1.0,True,0.6706349206349206,29,8,13,0.027575442247658843,-0.04047029101685862,0.6962982049300008,1.7919140514560365,-0.21952767454244682,-2.4442876996551173e-05,BREAKDOWN,5,197.5,-3.315292773804028,-1.8020129699474978,-0.002444287699655117
AIP,0.95,1.0,0.8867,False,0.6150793650793651,42,9,15,0.1489568170790878,0.3173852573018079,2.1573333333333333,3.8875128998968007,1.195582913983994,0.2277546350097438,TRENDING,3,47.36,9.62962962962962,19.526968560715314,22.775463500974404
PRAX,0.9493,1.0,0.9393,False,0.6071428571428571,16,8,14,0.14798441235222848,0.0016858587878960662,0.2681232817247865,7.152558139534884,0.0025366179115499407,0.1646591682380677,TRENDING,11,350.56,15.422099301988665,22.742846853215635,16.46591682380677
RCUS,0.9489,1.0,0.8759,False,0.6150793650793651,27,8,14,0.10290986515259037,0.22651933701657456,0.5050847457627119,2.9094339622641505,1.1381605919215976,0.24170994806232526,TRENDING,11,31.08,12.554321583775963,21.745942921096802,24.17099480623251
ANRO,0.9474,1.0,0.831,False,0.6190476190476191,27,9,13,0.1485270049099836,0.39860488290981566,0.40490490490490494,11.15151515151515,0.5576136486111845,0.30330296674618545,TRENDING,14,28.07,15.768490514160044,28.964295090574936,30.330296674618545
MTRN,0.932,0.7321,0.9006,False,0.7142857142857143,19,10,11,0.09116605110424358,0.31580621705144507,1.106898559161694,2.585066864784546,1.8659321158909516,0.21035386442788934,TRENDING,12,289.53,5.652459494964243,15.979452237706997,21.035386442788933
CAT,0.9229,1.0,0.9853,True,0.6706349206349206,22,7,10,0.04973380476306599,0.17961569639330044,0.5480125256581216,1.6856333341997871,1.3939666752692483,0.1148799446327643,TRENDING,11,1033.19,3.5971006613308694,9.434568467880034,11.48799446327643
GLW,0.9219,0.8224,0.8104,False,0.6706349206349206,34,10,15,0.31802957695676826,0.4119562817398985,0.9898094126798909,3.9361250482439214,1.715915064189727,0.33393095411926765,TRENDING,7,255.79,23.6151681773272,31.98334111403228,33.393095411926765
FLKR,0.9147,1.0,1.0,True,0.6626984126984127,29,8,14,0.017876918209144055,-0.029123283537045297,0.7034683611331745,1.6708177667081778,-0.17055018695028348,0.006217879234009107,DIP,2,64.34,-3.573569573036696,-1.2750348899231863,0.6217879234009107
SOXX,0.9079,1.0,1.0,True,0.6865079365079365,31,10,14,0.018164039841561896,0.07954944823223453,0.9831175957906968,1.5720087080298084,0.5856598834812904,0.06116476981685908,TRENDING,1,614.35,0.16920872276399637,3.1221974079870445,6.116476981685888
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
AEIS,0.887,1.0,1.0,True,0.6388888888888888,16,9,12,-0.04605984217448489,0.15212787080548007,0.16715277079352298,1.6313203839467914,1.1107960575214124,0.04539482062926526,PULLBACK,2,348.15,-3.9017717761004906,2.9846772762231657,4.539482062926526
SOXQ,0.8794,1.0,1.0,True,0.6825396825396826,31,10,15,0.016115351993214455,0.06720776007126594,0.9178228388473852,1.4701030927835053,0.5192120222073214,0.050340620507101225,PULLBACK,2,107.82,-0.15639469081181007,2.2983260668217818,5.034062050710123
MTSI,0.867,1.0,1.0,True,0.6150793650793651,18,7,15,0.0011823189574096116,0.021802325581395277,0.7785574490429135,1.6229496656107,0.1287180378145591,-0.008043897168111432,BREAKDOWN,2,372.59,-1.3816468595325764,-0.1217779581895723,-0.8043897168111281
TIGO,0.8668,1.0,1.0,True,0.6428571428571429,19,11,11,0.05007967220578191,0.08083411433926901,0.2615889511828253,1.5388002201430928,0.6275832313532903,0.06468390244290677,TRENDING,3,92.26,4.925697533360293,5.122487181574038,6.468390244290677
ECG,0.8603,1.0,1.0,True,0.6388888888888888,18,10,15,0.02352640327323874,0.07615782751898892,0.43806700799425125,1.5244402396720278,0.5588655445762748,0.05356672808633862,TRENDING,1,160.1,1.2266059686393511,4.749739068122695,5.356672808633841
EZPW,0.8556,1.0,1.0,True,0.6587301587301587,29,9,13,0.029030265596046823,0.06658130601792589,0.3301397205588823,1.4464023494860503,0.4980583011756252,0.03872035774944638,TRENDING,7,33.32,3.9481437831467376,5.336685383955326,3.8720357749446377
FET,0.8537,1.0,1.0,True,0.6428571428571429,51,10,15,-0.00457893689030453,-0.004380724810832293,-0.12541542767185587,1.4863252113376428,-0.029470749599454147,-0.04911797494917708,BREAKDOWN,1,50.0,-0.6359300476947541,-2.4063798343696696,-4.911797494917708
MTZ,0.8527,1.0,0.9686,True,0.6428571428571429,21,9,12,0.09899088208175377,0.13404868250654123,0.4031720078482668,1.4948543519972088,1.101392223915342,0.13239849591217168,TRENDING,11,429.09,9.006613543792495,14.040967164254644,13.239849591217167
UCTT,0.8399,0.6814,0.8112,False,0.626984126984127,19,9,14,0.17083221356266232,0.527404464181372,1.3385220969762028,4.747581354441513,1.9675197336719048,0.33267935248864317,TRENDING,3,130.7,11.437422435271936,25.999035967590146,33.26793524886432
EMEQ,0.8347,1.0,1.0,True,0.6746031746031746,29,9,8,-0.004055944055944116,0.0502949852507375,0.6468547641073079,1.315019505851755,0.4152346599478705,0.040389537109807916,PULLBACK,2,71.21,-2.2273413782056335,1.7901995085459816,4.038953710980792
AXSM,0.8302,1.0,1.0,True,0.6626984126984127,27,10,15,-0.0035128321692771136,0.028317980211531868,0.5023052959501557,1.3328173374613002,0.22860339550313455,0.008736396265392573,DIP,6,241.12,-1.468832153575819,-0.24723851325926188,0.8736396265392573
STM,0.8295,1.0,1.0,True,0.6111111111111112,46,9,14,0.032583183763633894,0.07906506997547247,1.387931034482759,1.4847176079734221,0.6136387958294213,0.03317835808808806,TRENDING,1,74.79,0.21588303605993073,-0.07253154167700201,3.317835808808847
SMH,0.8234,1.0,1.0,True,0.6746031746031746,31,10,15,0.015963346997829753,0.055181740771041765,0.7432488345792074,1.2698800373536385,0.4800662628451504,0.04148986407581622,PULLBACK,2,631.98,-0.041826297845410365,2.082323784734246,4.148986407581603
SHOC,0.8201,1.0,1.0,True,0.6865079365079365,31,9,14,0.017866435385949675,0.051141961486788956,0.7268981753972927,1.221044663133989,0.4591388903497742,0.03839077864663579,PULLBACK,2,117.36,-0.28510469573098435,1.899430253615689,3.8390778646635786
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
VRT,0.8118,1.0,1.0,True,0.6111111111111112,18,6,11,-0.035655943704448245,-0.02768363371448468,0.31060541371360273,1.4140452972632906,-0.19264326072483123,-0.030205677931019394,BREAKDOWN,2,306.97,-4.052885466915319,-2.2186862925929467,-3.0205677931019395
ECPG,0.8082,0.9549,0.9735,True,0.6507936507936508,20,8,13,0.08055878928987181,0.16126610784436357,0.35227272727272707,1.3540451432919096,1.5472268628149841,0.12724409844509654,TRENDING,17,92.82,7.595213868960976,11.988095785264512,12.724409844509674
ATI,0.8046,1.0,1.0,True,0.6468253968253969,22,10,13,-0.009468937875751426,0.1287394382279059,0.4591143911439115,1.2777649769585255,1.3177857117434393,0.08353081688267025,PULLBACK,2,197.71,-0.6149463806970489,3.643321451037963,8.353081688267025
NVT,0.8008,1.0,1.0,True,0.6587301587301587,16,8,14,-0.029815287759102027,-0.021797712437870653,0.448780487804878,1.2269938650306749,-0.1766015582170224,-0.024010598122253337,BREAKDOWN,2,163.35,-4.156072755720701,-3.1718566525155962,-2.4010598122253337
LUNMF,0.7926,1.0,1.0,True,0.6309523809523809,28,9,8,-0.022522522522522515,-0.20512820512820518,0.06372549019607843,1.2776717557251906,-1.1323759020428052,-0.128645695656005,BREAKDOWN,7,23.87,-5.863020901800978,-12.017762488152488,-12.864569565600487
LABU,0.7852,0.5881,0.7101,False,0.6111111111111112,24,10,15,0.24008332979040015,0.4934971838197644,1.1480226820826278,4.109125941495884,2.200294756808303,0.5082045548964335,TRENDING,12,291.68,23.198798573305787,45.778911694147226,50.820455489643344
LIT,0.7723,1.0,1.0,True,0.6944444444444444,36,9,13,-0.014280249904373377,-0.11290877796901899,0.06619776582540338,1.0059678256357034,-0.8997572779427195,-0.05927989694831041,BREAKDOWN,5,77.31,-3.4188390105771607,-4.831382295873809,-5.927989694831074
CMI,0.7715,1.0,1.0,True,0.6547619047619048,20,10,10,-0.011386882197267578,0.0687564758826531,0.35057650967363707,1.1217303205206925,0.6503589663313408,0.02301757774615283,PULLBACK,2,691.09,-2.1736360905377543,1.489663892049368,2.3017577746153
KN,0.7711,1.0,1.0,True,0.6031746031746031,19,9,7,0.019705662259915213,0.09275594760759165,0.6631407648494714,1.2749026154702285,0.8342957843348928,0.05816932208684807,TRENDING,1,40.88,0.33543319970548213,3.3354598745742052,5.816932208684808
KGS,0.7703,1.0,1.0,True,0.6309523809523809,31,8,11,0.0382201143813643,0.11338818249813043,0.29533588583362347,1.188473978241694,1.0994930925861517,0.06226008385991862,TRENDING,7,74.43,4.451755753757888,7.9552439824567545,6.226008385991863
WTTR,0.7679,1.0,1.0,True,0.6111111111111112,22,10,13,0.05822102425875997,0.09481316229782477,0.2897503285151115,1.2383124287343215,0.8850402785635922,0.04485802910999757,TRENDING,6,19.63,5.267234701781569,5.62958027981343,4.485802910999757
ASML,0.767,0.8806,1.0,True,0.623015873015873,26,10,13,0.0588430439818719,0.16763188571145116,0.5017305177198634,1.36586468999309,1.635540784535693,0.08953922287653313,TRENDING,1,1883.11,2.1530017557934116,5.230370079630643,8.953922287653313
HBM,0.766,1.0,1.0,True,0.6071428571428571,29,9,11,-0.06624605678233442,-0.18792866941015085,0.24304461942257216,1.2424242424242422,-1.1592108072964125,-0.11065064235391621,BREAKDOWN,5,23.68,-7.991192850667006,-12.596889006063789,-11.06506423539162
FOLD,0.7607,1.0,1.0,True,0.6904761904761905,30,10,10,0.0020746887966804906,0.005551700208188848,0.013995801259622187,0.9714285714285715,0.05689991276314488,0.003270938783306379,TRENDING,5,14.49,0.16898379291804472,0.22727272727271539,0.3270938783306379
FTAI,0.7581,1.0,1.0,True,0.6031746031746031,24,11,15,0.005837689343355379,0.012598909118844759,0.15238678090575286,1.2227655986509278,0.10454083190086165,0.04707106953556216,PULLBACK,2,263.62,-1.9724664507172494,3.6265414766728883,4.707106953556227
ALNT,0.7551,0.5219,0.9279,False,0.6468253968253969,27,8,13,0.03915443090700821,0.260611419909045,0.6765793010752688,1.7781180400890868,2.4159991796209837,0.17769792370363754,TRENDING,27,99.79,2.321898533717664,8.896325588887906,17.769792370363753
VSCO,0.7473,0.4227,0.8806,False,0.6150793650793651,22,11,8,0.09763839512442862,0.5718181818181818,0.9969969969969972,3.47463768115942,2.8657523133955265,0.23554169069197847,TRENDING,4,86.45,5.551259614993285,12.365148823707814,23.554169069197822
CGNX,0.7456,1.0,1.0,True,0.6031746031746031,15,8,11,0.06879299562226393,0.038116932422171734,0.48802786242925555,1.1729179910998093,0.34702808253531253,0.058763839116432855,TRENDING,3,68.36,3.760920160555891,5.939132744930175,5.876383911643286
