ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FMC,17.07,1.58,15.1,18.54,23.43,-49.06,-59.56,9.58,1.23,1.26,-2.09,-2.54,1,True,True,True,False,False,16.73,24.93,-75.2,17.76,25.05,-80.79,10.28,32.12,-108.79,-0.2602,XLB,0.57,1.33,clean,0.643,thin,none,55.09222133119487,31.876503608660784,90.61748195669607,59.2,323
DEO,73.77,0.41,1.79,-14.75,-14.48,-22.36,-30.0,4.39,-8.22,0.98,1.54,2.07,3,False,False,False,False,False,3.42,-8.36,-45.63,4.45,-8.23,-51.22,-3.03,-1.17,-79.23,-1.3472,XLP,0.46,0.15,clean,0.86,normal,none,22.527399091152095,90.01603849238171,65.03608660785886,59.2,323
FLGB,34.42,1.67,1.52,-6.35,2.06,7.38,19.37,0.91,-4.18,-0.32,3.58,9.4,2,False,False,True,True,False,3.15,0.03,3.74,4.17,0.16,-1.86,-3.3,7.22,-29.86,-1.584,VGK,0.95,1.23,clean,0.165,thin,none,56.35525260625502,63.55252606255012,57.497995188452286,59.1,327
CHRW,166.46,2.81,-1.62,-11.1,1.53,26.23,64.6,-0.58,6.84,-0.14,17.1,42.11,3,False,False,False,True,False,0.01,-4.72,48.96,1.03,-4.59,43.37,-6.44,2.48,15.36,-2.2218,XLF,0.52,-0.17,clean,0.526,thin,none,57.93905372894948,90.01603849238171,29.270248596631916,59.1,327
CW,657.14,4.03,-6.23,-9.54,16.9,23.83,107.43,-1.55,1.53,-1.77,1.41,6.36,2,False,False,True,True,False,-4.6,-3.16,91.79,-3.58,-3.03,86.2,-11.05,4.03,58.2,-1.7168,XLI,0.66,-0.53,clean,0.618,thin,none,62.73055332798717,63.55252606255012,51.162790697674424,59.1,327
LHX,342.94,0.89,-2.41,-9.39,15.89,15.49,65.08,-2.71,3.89,-1.69,0.97,4.1,2,False,False,True,True,False,-0.78,-3.0,49.44,0.24,-2.88,43.85,-7.23,4.19,15.84,-1.4882,XLI,0.53,-0.76,clean,0.599,thin,none,52.42582197273456,63.55252606255012,61.18684843624699,59.1,327
PWR,536.76,0.52,-7.21,-6.27,24.53,31.2,111.08,-13.94,0.87,-3.91,1.27,4.53,2,False,True,True,True,False,-5.58,0.12,95.44,-4.55,0.24,89.85,-12.03,7.31,61.85,-1.6088,XLI,0.58,-0.82,clean,0.853,normal,none,57.090350173750345,63.55252606255012,56.776263031275064,59.1,327
XPO,192.06,3.09,3.08,-10.74,38.15,50.81,79.34,0.99,-3.49,-3.55,1.33,2.08,2,False,True,True,True,False,4.7,-4.36,63.71,5.73,-4.23,58.12,-1.75,2.83,30.11,-1.9846,XLI,0.74,-0.19,clean,0.473,thin,none,75.82197273456295,63.55252606255012,37.69045709703288,59.0,332
BMO,133.49,1.44,-2.13,-8.24,1.71,2.84,40.12,-1.48,3.88,-0.21,1.66,23.4,3,False,False,False,True,False,-0.5,-1.86,24.48,0.53,-1.73,18.89,-6.95,5.34,-9.12,-1.9226,VXUS,0.69,0.36,clean,1.327,normal,none,46.57177225340818,90.01603849238171,40.497193263833196,59.0,332
JIVE,84.47,1.51,0.74,-6.29,5.27,12.21,35.91,0.49,-8.51,-0.84,2.32,6.81,2,False,False,True,True,False,2.37,0.1,20.28,3.39,0.22,14.68,-4.08,7.29,-13.32,-1.6792,VXUS,0.97,0.5,clean,0.96,normal,none,60.01069232825447,63.55252606255012,53.32798716920609,59.0,332
PANW,158.24,2.52,0.66,5.39,-15.31,-22.41,-8.4,0.26,8.19,-2.84,1.46,0.55,2,True,False,False,False,False,2.29,11.78,-24.04,3.31,11.9,-29.63,-4.16,18.97,-57.64,-1.2311,,,0.48,clean,0.717,thin,none,43.69820903501738,63.55252606255012,69.68724939855655,59.0,332
SCHF,24.36,1.69,-0.23,-8.33,0.81,5.07,22.07,-0.13,37.0,-0.1,6.28,27.35,3,False,False,False,True,False,1.4,-1.95,6.43,2.43,-1.82,0.84,-5.05,5.25,-27.17,-1.9745,VXUS,0.99,0.43,clean,0.717,thin,none,48.76369954557606,90.01603849238171,38.0112269446672,58.9,336
LDOS,156.59,1.54,-1.51,-12.71,-15.58,-15.63,16.81,-0.98,8.42,1.23,1.0,-1.08,2,False,False,False,False,False,0.12,-6.33,1.17,1.14,-6.2,-4.42,-6.33,0.86,-32.43,-0.6467,,,0.04,clean,0.502,thin,none,27.866880513231752,63.55252606255012,85.16439454691259,58.9,336
PPTY,29.95,0.76,0.34,-6.08,-0.99,-2.57,-4.53,0.44,-18.16,0.16,2.59,4.56,2,False,False,False,False,False,1.96,0.3,-20.16,2.99,0.43,-25.76,-4.49,7.49,-53.76,-1.1046,XLRE,0.84,0.15,clean,0.174,thin,none,38.65944934509489,63.55252606255012,74.25821972734563,58.8,338
IPKW,55.52,2.0,1.06,-5.56,0.05,5.77,21.2,0.53,-5.27,-0.01,106.77,392.06,2,False,False,False,True,False,2.68,0.82,5.56,3.71,0.95,-0.03,-3.77,8.02,-28.04,-1.6373,VXUS,0.91,0.79,clean,0.43,thin,none,57.11708099438653,63.55252606255012,55.65356856455493,58.8,338
IVLU,39.22,1.8,1.12,-6.68,2.71,10.84,28.32,0.62,-5.95,-0.41,4.0,10.45,2,False,False,True,True,False,2.75,-0.29,12.68,3.77,-0.16,7.09,-3.7,6.9,-20.91,-1.6887,VGK,0.95,0.72,clean,0.602,thin,none,59.66319165998396,63.55252606255012,52.9270248596632,58.7,340
EFV,73.59,1.69,1.55,-5.88,2.98,8.91,23.74,0.91,-3.81,-0.51,2.99,7.97,2,False,False,True,True,False,3.17,0.5,8.11,4.2,0.63,2.51,-3.28,7.7,-25.49,-1.6831,VGK,0.95,0.93,clean,0.918,normal,none,59.382518043303925,63.55252606255012,53.247794707297516,58.7,340
NXT,117.74,4.65,-5.7,13.52,30.52,54.66,172.86,-1.23,-2.37,2.26,1.79,5.66,3,True,True,True,True,True,-4.07,19.9,157.22,-3.05,20.03,151.63,-10.52,27.1,123.63,-3.5194,XLK,0.52,-0.49,clean,0.785,normal,none,78.58861267040898,90.01603849238171,7.457898957497995,58.7,340
VEA,63.08,1.69,-0.11,-8.59,0.57,5.64,23.11,-0.07,77.52,-0.07,9.83,40.26,3,False,False,False,True,False,1.52,-2.21,7.47,2.54,-2.08,1.88,-4.93,4.99,-26.13,-2.0016,VXUS,0.99,0.5,clean,0.625,thin,none,49.144613739641805,90.01603849238171,36.80834001603849,58.7,340
DGS,59.01,0.91,-0.57,-7.61,3.42,3.71,21.27,-0.63,13.28,-0.45,1.09,6.22,3,False,False,False,True,False,1.05,-1.22,5.63,2.08,-1.1,0.04,-5.39,5.97,-27.96,-1.9327,VXUS,0.93,0.04,clean,0.381,thin,none,46.157444533547185,90.01603849238171,39.61507618283881,58.6,344
EDV,65.06,-0.14,0.95,-4.64,-1.42,-5.55,-7.16,-6.91,-4.86,0.31,3.92,5.05,2,False,False,False,False,False,2.58,1.75,-22.79,3.61,1.87,-28.39,-3.87,8.94,-56.39,-1.098,TLT,0.99,0.42,clean,0.956,normal,none,37.463245121625235,63.55252606255012,74.57898957497994,58.5,345
AMGN,350.5,0.42,0.59,-9.13,6.33,27.93,14.19,1.4,-15.36,-0.69,4.41,2.24,2,False,False,True,True,False,2.22,-2.74,-1.45,3.25,-2.61,-7.04,-4.23,4.45,-35.05,-1.4694,XLV,0.75,-0.34,clean,0.569,thin,none,49.72600908847901,63.55252606255012,61.74819566960706,58.3,346
TEAM,68.12,1.84,-0.07,-7.7,-58.46,-58.79,-68.75,-0.04,105.14,7.6,1.01,1.18,3,False,False,False,False,False,1.55,-1.31,-84.39,2.58,-1.18,-89.98,-4.89,5.88,-117.99,-1.5581,,,0.51,clean,0.69,thin,none,26.216252338946806,90.01603849238171,58.620689655172406,58.3,346
IXUS,85.06,1.59,-0.21,-8.0,0.14,3.38,21.03,-0.13,37.9,-0.02,23.92,148.86,3,False,False,False,True,False,1.42,-1.62,5.39,2.44,-1.49,-0.2,-5.03,5.57,-28.2,-1.9763,VXUS,1.0,0.41,clean,0.836,normal,none,47.01283079390538,90.01603849238171,37.85084202085004,58.3,346
MBIN,42.7,0.44,0.06,-1.51,27.74,33.33,15.29,0.13,-25.79,-18.37,1.2,0.55,1,True,True,True,True,True,1.69,4.88,-0.34,2.71,5.0,-5.93,-4.76,12.07,-33.94,-0.7258,XLF,0.45,-0.47,clean,0.361,thin,none,59.75006682705159,31.876503608660784,83.15958299919808,58.3,346
VIS,306.05,1.4,-3.34,-11.31,1.21,4.23,24.31,-2.38,3.39,-0.11,3.49,20.03,3,False,False,False,True,False,-1.71,-4.92,8.68,-0.68,-4.79,3.09,-8.16,2.27,-24.92,-1.8376,XLI,0.99,-0.87,clean,1.104,normal,none,39.98930767174553,90.01603849238171,44.747393744987974,58.3,346
VLUE,140.51,1.46,-3.04,-6.51,1.72,12.54,32.77,-2.08,2.14,-0.26,7.31,19.1,2,False,False,False,True,False,-1.41,-0.12,17.13,-0.38,0.0,11.54,-7.86,7.07,-16.46,-1.4918,XLI,0.8,-1.13,clean,0.446,thin,none,50.24057738572574,63.55252606255012,61.02646351242983,58.3,346
DVA,153.05,0.42,-0.15,-0.6,34.85,17.2,1.88,-0.36,4.03,-57.69,0.49,0.05,1,True,True,True,True,True,1.48,5.78,-13.75,2.5,5.91,-19.34,-4.97,12.97,-47.35,-0.5241,,,-0.56,clean,0.417,thin,none,55.62683774391874,31.876503608660784,87.1692060946271,58.2,352
RBC,534.83,2.01,-3.15,-8.56,17.06,39.17,64.26,-1.57,2.72,-1.99,2.3,3.77,2,False,False,True,True,False,-1.52,-2.17,48.62,-0.5,-2.05,43.03,-7.97,5.02,15.02,-1.7372,XLI,0.79,-1.29,clean,0.722,thin,none,61.05987703822507,63.55252606255012,49.87971130713713,58.2,352
NESR,21.38,2.66,-3.45,-13.39,40.41,103.67,181.38,-1.3,3.88,-3.02,2.57,4.49,3,False,False,True,True,False,-1.83,-7.0,165.74,-0.8,-6.87,160.15,-8.27,0.19,132.15,-2.5695,XLI,0.48,-0.32,clean,0.876,normal,none,66.3525795241914,90.01603849238171,18.043303929430635,58.1,354
T,28.7,-0.33,-0.61,2.45,15.8,2.23,1.83,1.84,-4.03,6.46,0.14,0.12,1,True,True,True,True,True,1.02,8.83,-13.81,2.05,8.96,-19.4,-5.43,16.02,-47.41,0.4652,,,-0.48,clean,0.598,thin,none,47.46057203956161,31.876503608660784,95.10825982357657,58.1,354
ASHR,32.23,0.06,0.62,-5.48,-1.65,-1.86,21.07,10.06,-8.78,0.3,1.13,-12.79,2,False,False,False,True,False,2.25,0.9,5.44,3.28,1.03,-0.15,-4.2,8.09,-28.16,-1.2832,VXUS,0.72,0.75,clean,0.579,thin,none,43.31729484095161,63.55252606255012,67.3616680032077,58.1,354
DOG,24.69,-1.36,0.28,6.42,6.06,1.31,-9.53,-0.21,22.59,0.94,0.22,-1.57,1,True,True,True,True,True,1.91,12.81,-25.16,2.94,12.93,-30.76,-4.54,20.0,-58.76,1.4138,,,-0.01,clean,0.575,thin,none,44.8342689120556,31.876503608660784,97.03287890938252,57.9,357
DGX,197.7,0.24,0.83,-5.97,12.64,4.69,18.15,3.39,-7.22,-2.12,0.37,1.44,1,False,True,True,True,False,2.45,0.42,2.51,3.48,0.54,-3.08,-3.99,7.61,-31.08,-0.2896,XLRE,0.39,-0.27,clean,0.632,thin,none,51.66399358460305,31.876503608660784,90.29671210906174,57.9,357
AXP,301.61,1.37,-0.13,-1.89,-19.64,-11.89,13.61,-0.09,14.66,10.37,0.61,-0.69,2,False,False,False,False,False,1.5,4.49,-2.03,2.52,4.62,-7.62,-4.95,11.69,-35.63,-1.1532,XLF,0.77,0.67,clean,0.64,thin,none,38.08473670141674,63.55252606255012,72.09302325581395,57.9,357
VEU,73.86,1.53,-0.36,-8.13,0.16,3.86,21.05,-0.23,22.74,-0.02,24.75,135.0,3,False,False,False,True,False,1.27,-1.74,5.41,2.3,-1.62,-0.18,-5.18,5.45,-28.18,-1.9924,VXUS,1.0,0.35,clean,0.693,thin,none,46.451483560545306,90.01603849238171,37.28949478748997,57.9,357
VXUS,75.74,1.49,-0.28,-8.08,0.17,3.55,21.16,-0.19,29.23,-0.02,20.68,123.1,3,False,False,False,True,False,1.35,-1.7,5.53,2.38,-1.57,-0.06,-5.1,5.5,-28.07,-1.9993,VXUS,1.0,0.38,clean,0.598,thin,none,46.20422346966052,90.01603849238171,37.048917401764236,57.8,361
M,18.09,2.87,-1.58,-3.83,-18.14,-0.44,41.22,-0.55,2.43,4.74,0.02,-2.27,1,False,False,False,True,False,0.05,2.56,25.58,1.07,2.68,19.99,-6.4,9.75,-8.02,-0.203,XLF,0.43,-0.28,clean,0.662,thin,none,50.0,31.876503608660784,91.45950280673617,57.8,361
MSFT,367.24,2.36,-1.48,-7.86,-24.61,-28.64,-3.05,-0.63,5.32,3.13,1.16,0.12,3,False,False,False,False,False,0.15,-1.47,-18.69,1.18,-1.34,-24.28,-6.3,5.72,-52.29,-1.6744,XLK,0.5,0.5,clean,0.834,normal,none,29.524191392675757,90.01603849238171,53.728949478749,57.8,361
WFRD,95.76,3.39,2.73,-7.32,22.66,39.53,80.34,0.8,-2.68,-3.09,1.74,3.55,2,True,False,True,True,False,4.36,-0.94,64.71,5.38,-0.81,59.12,-2.09,6.26,31.11,-2.1631,XLI,0.59,-0.23,clean,0.719,thin,none,78.02058273188987,63.55252606255012,31.43544506816359,57.7,364
FLJP,35.49,1.57,-0.59,-8.2,2.34,2.34,19.7,-0.37,13.94,-0.28,1.0,8.43,3,False,False,False,True,False,1.04,-1.81,4.06,2.06,-1.69,-1.53,-5.41,5.38,-29.54,-2.009,VXUS,0.89,0.03,clean,1.184,normal,none,46.6987436514301,90.01603849238171,36.48757016840417,57.7,364
SDIV,24.91,0.87,1.38,-5.43,2.85,4.62,18.34,1.59,-3.92,-0.52,1.62,6.44,2,False,False,True,True,False,3.01,0.96,2.7,4.04,1.08,-2.89,-3.44,8.15,-30.9,-1.6033,VXUS,0.82,0.76,clean,0.432,thin,none,52.719860999732695,63.55252606255012,56.936647955092226,57.7,364
FNDF,48.26,1.58,0.44,-6.94,6.42,12.39,32.4,0.28,-15.88,-0.92,1.93,5.05,2,False,False,True,True,False,2.06,-0.56,16.76,3.09,-0.43,11.17,-4.38,6.64,-16.83,-1.721,VXUS,0.97,0.54,clean,0.757,normal,none,58.4937182571505,63.55252606255012,50.68163592622293,57.6,367
DFIC,35.1,1.75,0.67,-7.45,1.55,7.32,25.21,0.38,-11.05,-0.21,4.73,16.28,2,False,False,False,True,False,2.3,-1.06,9.57,3.33,-0.94,3.98,-4.15,6.13,-24.03,-1.6714,VXUS,0.97,0.64,clean,0.86,normal,none,55.10558674151296,63.55252606255012,54.04971932638332,57.6,367
HUBB,482.97,2.29,-4.48,-6.58,7.0,13.26,45.47,-1.95,1.47,-1.06,1.89,6.5,2,False,False,True,True,False,-2.85,-0.19,29.83,-1.83,-0.07,24.24,-9.3,7.0,-3.77,-1.706,XLI,0.73,-0.0,clean,0.656,thin,none,57.157177225340824,63.55252606255012,51.96471531676023,57.6,367
LMT,601.32,0.46,-1.45,-11.14,23.0,22.22,36.2,-3.16,7.68,-2.06,0.97,1.57,1,False,False,True,True,False,0.18,-4.75,20.57,1.2,-4.63,14.97,-6.27,2.44,-13.03,-0.2918,XLI,0.45,-1.57,stalling,0.544,thin,none,50.748462977813425,31.876503608660784,90.21651964715318,57.6,367
STX,383.14,5.78,-9.84,0.95,36.2,67.21,351.18,-1.7,-0.1,37.96,1.86,9.7,3,False,False,True,True,False,-8.21,7.34,335.54,-7.19,7.47,329.95,-14.66,14.53,301.94,-3.9757,XLK,0.55,-0.06,clean,0.685,thin,none,78.26784282277465,90.01603849238171,4.0898155573376105,57.5,371
ANAB,59.38,7.21,-5.78,8.13,16.63,155.16,213.32,-0.8,-1.41,2.04,9.33,12.83,3,False,True,True,True,False,-4.16,14.52,197.69,-3.13,14.64,192.1,-10.61,21.71,164.09,-4.2203,QQQ,0.44,-1.55,stalling,1.073,normal,none,79.62443197006148,90.01603849238171,2.886928628708901,57.5,371
FDT,85.18,1.53,-1.54,-11.36,6.78,13.76,45.16,-1.01,7.39,-0.6,2.03,6.66,3,False,False,True,True,False,0.09,-4.98,29.52,1.12,-4.85,23.93,-6.36,2.22,-4.07,-2.1764,VXUS,0.95,-0.04,clean,1.28,normal,none,51.67735899492114,90.01603849238171,30.954290296712113,57.5,371
EWJ,82.84,1.58,-0.53,-8.17,2.15,2.89,19.67,-0.34,15.28,-0.26,1.34,9.14,3,False,False,False,True,False,1.09,-1.78,4.03,2.12,-1.65,-1.56,-5.36,5.41,-29.57,-2.0539,VXUS,0.89,0.03,clean,0.753,normal,none,47.01283079390537,90.01603849238171,35.1242983159583,57.4,374
DFEV,35.0,0.57,-1.41,-8.81,3.83,10.24,29.1,-2.45,6.25,-0.43,2.67,7.61,3,False,False,False,True,False,0.22,-2.42,13.47,1.24,-2.29,7.87,-6.23,4.77,-20.13,-2.0296,VXUS,0.92,-0.05,clean,0.866,normal,none,46.11734830259289,90.01603849238171,35.68564554931836,57.3,375
SCHD,30.69,0.63,0.15,-3.68,11.1,13.24,11.27,0.24,-24.0,-3.02,1.19,1.01,1,False,False,True,True,False,1.78,2.7,-4.37,2.81,2.83,-9.96,-4.67,9.9,-37.97,-0.5512,XLB,0.66,-0.21,clean,0.892,normal,none,53.28120823309276,31.876503608660784,86.84843624699278,57.3,375
KO,76.03,-0.31,1.82,-5.22,8.37,15.13,8.04,-5.79,-2.87,-1.6,1.81,0.96,1,False,False,True,True,False,3.45,1.16,-7.59,4.47,1.29,-13.19,-3.0,8.36,-41.19,-0.5077,XLP,0.73,0.7,clean,0.659,thin,none,52.45255279337076,31.876503608660784,87.24939855653568,57.2,377
VYMI,93.1,1.5,1.07,-6.43,3.26,10.35,25.81,0.71,-5.98,-0.51,3.17,7.92,2,False,False,True,True,False,2.7,-0.05,10.17,3.73,0.08,4.58,-3.75,7.15,-23.42,-1.7284,VXUS,0.96,0.75,clean,0.68,thin,none,57.80539962576851,63.55252606255012,50.200481154771445,57.2,377
AVDV,98.57,1.92,1.13,-9.57,4.54,10.9,39.78,0.59,-8.48,-0.47,2.4,8.76,2,False,False,True,True,False,2.76,-3.18,24.14,3.78,-3.06,18.55,-3.69,4.01,-9.46,-1.7462,VXUS,0.9,0.56,clean,1.011,normal,none,58.854584335739105,63.55252606255012,49.23817161186849,57.2,377
XLF,49.04,1.41,-0.5,-4.42,-11.36,-9.41,-0.36,-0.35,8.88,2.57,0.83,0.03,2,False,False,False,False,False,1.13,1.97,-15.99,2.16,2.1,-21.58,-5.32,9.16,-49.59,-1.1509,XLF,1.0,0.37,clean,0.81,normal,none,35.69901095963646,63.55252606255012,72.17321571772254,57.1,380
BINV,40.61,1.35,0.82,-6.79,0.42,6.11,21.81,0.61,-8.29,-0.06,14.55,51.87,2,False,False,False,True,False,2.45,-0.41,6.17,3.47,-0.28,0.58,-4.0,6.78,-27.43,-1.6263,VXUS,0.89,0.51,clean,0.361,thin,none,51.67735899492115,63.55252606255012,56.13472333600642,57.1,380
GL,136.82,0.26,-1.27,-6.5,-3.48,-4.67,5.43,-4.81,5.12,0.54,1.34,-1.56,2,False,False,False,True,False,0.36,-0.11,-10.2,1.38,0.01,-15.8,-6.09,7.08,-43.8,-1.0889,XLF,0.47,-0.73,clean,0.718,thin,none,32.88559208767709,63.55252606255012,74.97995188452286,57.1,380
DLX,27.5,0.6,-0.63,-1.2,19.85,42.37,73.31,-1.05,1.9,-16.49,2.13,3.69,2,True,True,True,True,True,1.0,5.18,57.68,2.02,5.31,52.09,-5.45,12.38,24.08,-1.9148,XLF,0.56,-0.43,clean,0.502,thin,none,66.55306067896284,63.55252606255012,40.81796311146752,57.0,383
IPAC,74.94,0.87,-0.79,-8.5,1.71,1.83,19.5,-0.91,10.7,-0.2,1.07,11.4,3,False,False,False,True,False,0.83,-2.11,3.87,1.86,-1.99,-1.73,-5.62,5.08,-29.73,-1.9368,VXUS,0.94,-0.08,clean,0.719,thin,none,41.69339748730287,90.01603849238171,39.21411387329591,57.0,383
BK,117.18,1.71,-0.61,-1.92,-0.25,6.77,41.68,-0.36,3.14,0.13,-27.42,-168.82,1,True,False,True,True,False,1.02,4.47,26.04,2.04,4.6,20.45,-5.43,11.66,-7.56,-0.8128,XLF,0.64,0.18,clean,0.666,thin,none,57.79871692060947,31.876503608660784,81.31515637530072,57.0,383
VFH,119.92,1.4,-0.44,-4.58,-11.14,-9.15,1.6,-0.31,10.4,2.44,0.82,-0.14,2,False,False,False,False,False,1.19,1.81,-14.04,2.21,1.94,-19.63,-5.26,9.0,-47.63,-1.1861,XLF,0.99,0.34,clean,0.957,normal,none,36.34723336006416,63.55252606255012,71.13071371291099,57.0,383
VOLT,33.75,1.81,-3.76,-5.59,15.03,18.46,58.38,-2.08,1.49,-2.69,1.23,3.88,2,False,False,True,True,False,-2.14,0.79,42.74,-1.11,0.92,37.15,-8.59,7.98,9.14,-1.7855,XLI,0.79,-0.49,clean,0.878,normal,none,60.62550120288693,63.55252606255012,46.912590216519646,57.0,383
WWJD,36.84,1.84,1.11,-6.77,0.89,4.85,19.4,0.6,-6.09,-0.13,5.45,21.79,2,False,False,False,True,False,2.74,-0.38,3.76,3.76,-0.26,-1.83,-3.71,6.81,-29.83,-1.6914,VXUS,0.96,0.77,clean,1.323,normal,none,54.35712376369955,63.55252606255012,52.68644747393745,56.9,388
EWTX,32.13,6.11,4.86,8.18,30.5,104.0,38.07,0.8,1.68,3.73,3.41,1.25,2,True,True,True,True,True,6.49,14.57,22.44,7.52,14.69,16.85,0.04,21.76,-11.16,-2.5611,VGK,0.38,-0.0,clean,0.483,thin,none,88.47233360064153,63.55252606255012,18.444266238973537,56.8,389
XLRE,40.48,0.68,0.47,-7.83,-0.37,-3.53,-2.25,0.69,-16.61,0.05,9.55,6.08,2,False,False,False,False,False,2.1,-1.45,-17.88,3.12,-1.32,-23.47,-4.35,5.75,-51.48,-1.2186,XLRE,1.0,0.29,clean,0.919,normal,none,36.5610799251537,63.55252606255012,70.08821170809944,56.7,390
FSLR,190.36,3.12,-1.29,-4.76,-29.04,-14.84,49.51,-0.41,3.68,6.11,0.51,-1.7,2,False,False,False,False,False,0.33,1.63,33.87,1.36,1.76,28.28,-6.11,8.82,0.27,-1.5271,,,0.76,clean,0.563,thin,none,46.53167602245389,63.55252606255012,60.144346431435444,56.7,390
ZS,139.22,1.43,-0.13,-6.3,-38.94,-53.11,-32.79,-0.09,47.45,6.18,1.36,0.84,3,False,False,False,False,False,1.49,0.09,-48.42,2.52,0.22,-54.02,-4.95,7.28,-82.02,-1.6765,XLF,0.38,0.11,clean,0.926,normal,none,26.309810211173485,90.01603849238171,53.56856455493184,56.6,392
ASX,20.9,0.02,-2.93,-13.64,30.46,87.78,137.5,-122.28,4.66,-2.23,2.88,4.51,3,False,False,True,True,False,-1.3,-7.25,121.86,-0.27,-7.12,116.27,-7.75,-0.06,88.27,-2.3264,VXUS,0.6,-0.83,clean,0.772,normal,none,54.751403368083395,90.01603849238171,24.939855653568564,56.6,392
GRID,160.62,1.93,-2.88,-9.04,4.11,7.32,40.71,-1.49,3.14,-0.46,1.78,9.9,3,False,False,False,True,False,-1.25,-2.65,25.07,-0.22,-2.52,19.48,-7.7,4.54,-8.53,-2.2261,VXUS,0.92,-0.34,clean,1.378,normal,none,50.79524191392675,90.01603849238171,28.949478748997592,56.6,392
CSTM,24.2,4.97,-1.81,-7.12,28.0,61.04,135.0,-0.36,3.94,-3.93,2.18,4.82,3,False,False,True,True,False,-0.18,-0.73,119.36,0.85,-0.61,113.77,-6.63,6.46,85.77,-3.8268,SPY,0.62,-0.01,clean,0.649,thin,none,74.92649024325046,90.01603849238171,4.811547714514836,56.6,392
HUBS,245.01,2.94,2.97,-7.05,-38.65,-52.87,-57.91,1.01,-2.37,5.48,1.37,1.5,2,False,False,False,False,False,4.6,-0.67,-73.55,5.62,-0.54,-79.14,-1.85,6.53,-107.14,-1.2175,XLF,0.3,0.25,clean,0.535,thin,none,36.173483025928896,63.55252606255012,70.16840417000802,56.6,392
RGLD,245.79,2.94,8.1,-19.23,9.08,23.82,51.54,2.75,-2.37,-0.47,2.62,5.67,2,False,False,True,True,False,9.72,-12.84,35.91,10.75,-12.71,30.32,3.28,-5.65,2.31,-1.9553,IAU,0.76,1.03,clean,0.987,normal,none,67.41512964448009,63.55252606255012,38.65276663993585,56.5,397
FTAI,240.0,4.87,-2.86,-19.5,38.86,47.0,113.6,-0.59,6.81,-1.99,1.21,2.92,3,False,False,True,True,False,-1.23,-13.12,97.96,-0.21,-12.99,92.37,-7.68,-5.92,64.36,-2.8926,XLI,0.55,-0.23,clean,0.481,thin,none,65.75113605987704,90.01603849238171,13.712910986367282,56.5,397
EWJV,41.82,1.26,0.38,-7.25,4.89,6.77,24.39,0.31,-18.88,-0.67,1.38,4.99,2,False,False,False,True,False,2.01,-0.87,8.75,3.04,-0.74,3.16,-4.44,6.33,-24.84,-1.691,VXUS,0.81,0.15,clean,0.348,thin,none,52.786688051323175,63.55252606255012,52.80673616680032,56.4,399
VIAV,33.34,4.78,-7.23,-5.69,84.2,165.66,196.09,-1.51,0.79,-14.81,1.97,2.33,2,True,True,True,True,True,-5.61,0.7,180.46,-4.58,0.83,174.86,-12.06,7.89,146.86,-2.2251,XLI,0.48,-0.83,clean,0.913,normal,none,76.2162523389468,63.55252606255012,29.029671210906177,56.3,400
KAJMY,37.56,0.51,-2.92,-19.85,0.03,37.53,75.35,-5.74,6.8,-0.0,1409.33,2829.4,3,False,False,False,True,False,-1.29,-13.46,59.71,-0.27,-13.33,54.12,-7.74,-6.27,26.12,-2.0634,VXUS,0.48,-1.0,clean,0.562,thin,none,44.14595028067362,90.01603849238171,34.56295108259824,56.2,401
KB,97.08,-0.33,-4.77,-11.43,11.43,17.36,81.93,14.51,2.4,-1.0,1.52,7.17,3,False,False,True,True,False,-3.14,-5.05,66.3,-2.12,-4.92,60.71,-9.59,2.15,32.7,-2.1244,VXUS,0.64,-0.8,clean,0.767,normal,none,45.6762897620957,90.01603849238171,32.83881315156375,56.2,401
GVAL,32.68,1.51,1.51,-5.7,4.03,12.32,31.48,1.0,-3.78,-0.71,3.06,7.82,2,False,False,False,True,False,3.13,0.69,15.84,4.16,0.81,10.25,-3.31,7.88,-17.76,-1.8501,VXUS,0.92,0.88,clean,0.416,thin,none,61.166800320769845,63.55252606255012,43.985565356856455,56.2,401
WM,228.89,-0.47,1.76,-5.83,2.97,4.31,0.43,-3.71,-3.32,-0.51,1.45,0.14,1,False,False,True,True,False,3.38,0.55,-15.21,4.41,0.68,-20.8,-3.07,7.74,-48.81,-0.215,,,0.39,clean,0.599,thin,none,45.429029671210905,31.876503608660784,91.25902165196472,56.2,401
GEV,853.49,4.39,-6.15,-3.14,28.64,41.67,181.74,-1.4,0.51,-9.11,1.46,6.35,2,True,True,True,True,True,-4.52,3.24,166.11,-3.5,3.37,160.52,-10.97,10.44,132.51,-2.1913,XLI,0.59,-0.75,clean,0.818,normal,none,74.27158513766373,63.55252606255012,30.392943063352046,56.1,405
