ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
FORM,141.42,130.61,8.28,OPTIMAL,90,1.5,1.11,140.85,0.41,,,,0.361,219.1,61.6,309.0,clean,19.1,HEALTHY,-11.1,3,Parabolic,0.84,9.64,34.01,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",58.8
STT,168.87,161.03,4.87,OPTIMAL,95,1.48,0.9,168.87,0.0,,,,0.871,128.8,53.4,431.0,clean,22.8,CAUTION,-3.8,3,Parabolic,-1.41,9.69,33.73,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.8
XLF,53.72,52.09,3.13,OPTIMAL,95,1.48,0.9,53.37,0.65,,,,0.828,77.4,57.8,368.0,clean,17.5,HEALTHY,-2.1,2,Sustained Uptrend,-1.16,3.43,9.01,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.7
EWP,58.36,56.82,2.7,OPTIMAL,95,1.48,0.9,58.24,0.2,,,,0.487,62.1,56.9,380.0,clean,18.1,HEALTHY,-2.5,2,Sustained Uptrend,-0.85,3.27,10.57,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.6
FITB,54.96,50.95,7.88,OPTIMAL,90,1.5,1.11,53.58,2.58,,,,0.796,132.6,67.8,207.0,clean,11.2,HEALTHY,-0.7,2,Sustained Uptrend,2.84,11.08,19.5,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.6
IGPT,99.85,96.56,3.41,OPTIMAL,95,1.48,0.9,100.35,-0.5,,,,0.068,46.8,47.7,505.0,stalling,28.9,CAUTION,-8.7,3,Parabolic,-0.11,8.75,65.62,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.6
QXO,16.93,16.67,1.55,OPTIMAL,95,1.48,0.9,16.62,1.88,,,,0.017,-21.7,0.0,582.0,clean,84.5,BREAKDOWN,-33.5,0,Deep Decline,-0.47,1.56,-16.15,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.6
ECL,276.29,258.2,7.01,OPTIMAL,90,1.5,1.11,267.81,3.17,,,,0.689,95.4,59.2,352.0,clean,21.1,CAUTION,-1.2,0,Deep Decline,0.88,9.07,4.46,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",58.5
MGM,47.09,43.97,7.09,OPTIMAL,90,1.5,1.11,47.41,-0.67,,,,0.241,122.6,48.3,501.0,clean,33.6,CAUTION,-8.7,3,Parabolic,-1.85,22.63,26.89,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.5
RIOT,27.42,26.12,4.96,OPTIMAL,95,1.48,0.9,27.19,0.85,,,,0.052,43.5,50.6,467.0,clean,25.1,CAUTION,-9.6,3,Parabolic,0.0,11.96,91.35,VXUS,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.5
QQQE,118.68,117.68,0.85,OPTIMAL,95,1.48,0.9,119.44,-0.63,,,,0.03,12.7,49.9,482.0,stalling,25.6,CAUTION,-3.7,2,Sustained Uptrend,-1.54,1.77,20.11,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.4
COHR,392.5,384.59,2.06,OPTIMAL,95,1.48,0.9,386.76,1.48,,,,0.02,33.1,58.0,363.0,clean,16.0,HEALTHY,-10.8,3,Parabolic,2.53,3.95,44.13,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.3
GHM,115.32,102.55,12.45,GOOD,75,1.52,1.24,108.36,6.42,,,,0.462,156.0,79.1,60.0,clean,14.6,HEALTHY,-3.1,3,Parabolic,1.65,21.44,35.78,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",58.3
SPHB,151.0,146.24,3.25,OPTIMAL,95,1.48,0.9,150.4,0.4,,,,0.135,42.2,49.0,495.0,clean,26.2,CAUTION,-4.2,3,Parabolic,-0.59,6.35,27.72,QQQ,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.3
UUP,28.53,27.91,2.22,OPTIMAL,95,1.48,0.9,28.17,1.29,,,,0.816,32.5,55.6,395.0,clean,18.7,HEALTHY,-0.1,1,Basing,2.15,2.74,3.18,XLE,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.3
BEN,32.47,31.86,1.92,OPTIMAL,95,1.48,0.9,32.73,-0.79,,,,0.626,98.7,45.7,524.0,clean,30.0,CAUTION,-5.7,3,Parabolic,-2.14,4.67,37.18,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.2
EEMV,74.34,73.57,1.04,OPTIMAL,95,1.48,0.9,74.9,-0.75,,,,0.048,18.9,47.5,506.0,stalling,27.8,CAUTION,-3.9,2,Sustained Uptrend,-1.63,2.47,16.27,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.2
FR,63.41,62.12,2.07,OPTIMAL,95,1.48,0.9,62.76,1.03,,,,0.079,23.5,59.1,354.0,clean,14.1,HEALTHY,-1.9,2,Sustained Uptrend,0.96,0.21,9.76,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",58.2
IESC,747.49,700.18,6.76,OPTIMAL,90,1.5,1.11,719.19,3.93,,,,0.189,60.9,65.0,243.0,clean,13.1,HEALTHY,-4.2,3,Parabolic,7.43,13.32,50.79,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",58.2
PGR,220.5,201.19,9.6,OPTIMAL,90,1.5,1.11,207.06,6.49,,,,0.725,122.8,60.9,318.0,overextended,17.8,HEALTHY,-0.4,1,Basing,7.74,10.52,6.93,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.2
PKG,237.85,220.9,7.68,OPTIMAL,90,1.5,1.11,228.74,3.98,,,,0.756,101.3,59.8,340.0,clean,19.1,HEALTHY,-0.9,1,Basing,3.62,10.16,11.41,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.81, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 45.6}",58.2
ERAS,15.05,12.71,18.37,FAIR,55,1.67,1.01,14.21,5.92,,,,0.668,243.7,60.2,330.0,clean,59.3,WARNING,-38.0,0,Deep Decline,12.48,33.9,2.59,XLI,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",58.1
GREK,75.64,73.72,2.6,OPTIMAL,95,1.48,0.9,76.32,-0.89,,,,0.442,66.3,53.8,426.0,clean,20.2,CAUTION,-3.3,2,Sustained Uptrend,-2.5,7.23,19.57,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.1
ICF,68.31,67.6,1.05,OPTIMAL,95,1.48,0.9,68.22,0.13,,,,0.112,17.6,53.0,441.0,clean,21.1,CAUTION,-2.1,2,Sustained Uptrend,-0.51,-0.03,11.82,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",58.1
KMB,106.73,98.75,8.09,OPTIMAL,90,1.5,1.11,102.8,3.82,,,,0.592,111.5,59.4,347.0,clean,19.5,HEALTHY,-0.9,1,Basing,2.35,7.66,7.9,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",58.1
TTC,94.78,90.21,5.07,OPTIMAL,90,1.5,1.11,91.38,3.72,,,,0.221,35.3,48.2,502.0,clean,32.6,CAUTION,-3.8,1,Basing,4.48,4.38,-0.5,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.1
UNH,405.8,393.66,3.08,OPTIMAL,95,1.48,0.9,405.55,0.06,,,,0.697,117.9,53.9,424.0,clean,19.9,HEALTHY,-2.5,3,Parabolic,-0.45,4.46,49.04,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",58.1
WTAI,44.64,43.61,2.36,OPTIMAL,95,1.48,0.9,45.12,-1.06,,,,0.088,50.6,46.6,517.0,stalling,28.5,CAUTION,-8.7,3,Parabolic,-0.49,7.26,51.94,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.1
EMR,141.44,140.66,0.55,OPTIMAL,95,1.48,0.9,145.21,-2.59,,,,0.295,58.7,40.8,558.0,stalling,35.0,CAUTION,-7.5,1,Basing,-4.95,3.68,8.67,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",58.0
HEDJ,57.31,56.63,1.21,OPTIMAL,95,1.48,0.9,57.51,-0.34,,,,0.353,28.0,55.6,395.0,clean,17.5,HEALTHY,-1.8,2,Sustained Uptrend,-0.93,2.19,12.02,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.0
SDS,58.89,57.44,2.53,OPTIMAL,95,1.48,0.9,57.82,1.85,,,,0.282,55.1,0.0,582.0,clean,82.4,BREAKDOWN,-26.8,0,Deep Decline,3.24,2.08,-21.65,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.0
SIMO,321.66,280.79,14.56,GOOD,75,1.52,1.24,297.19,8.23,,,,0.202,147.5,74.1,118.0,clean,19.0,HEALTHY,-9.4,3,Parabolic,13.79,16.48,171.12,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.9
TH,20.01,18.1,10.52,GOOD,75,1.52,1.24,19.12,4.63,,,,0.471,208.5,76.4,87.0,clean,16.5,HEALTHY,-3.7,3,Parabolic,5.21,11.79,108.87,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.9
AEIS,359.61,330.8,8.71,OPTIMAL,90,1.5,1.11,356.28,0.94,,,,0.516,242.9,59.5,344.0,clean,18.2,HEALTHY,-9.5,2,Sustained Uptrend,2.61,10.7,0.91,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.8
ANET,161.74,157.75,2.53,OPTIMAL,95,1.48,0.9,164.16,-1.47,,,,0.063,47.7,53.2,435.0,clean,19.7,HEALTHY,-10.0,2,Sustained Uptrend,-3.73,5.01,23.65,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.8
GLW,205.83,188.26,9.33,OPTIMAL,90,1.5,1.11,186.93,10.11,ELEVATED,1.51,0.6,0.015,30.9,60.6,326.0,clean,17.0,HEALTHY,-5.2,3,Parabolic,16.01,6.07,44.94,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.8
MFC,39.7,38.93,1.99,OPTIMAL,95,1.48,0.9,40.24,-1.35,,,,0.765,96.1,50.1,476.0,clean,22.9,CAUTION,-4.2,2,Sustained Uptrend,-3.45,3.04,15.31,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.7
MOH,201.42,189.63,6.22,OPTIMAL,90,1.5,1.11,197.97,1.74,,,,0.702,173.6,62.8,290.0,clean,14.0,HEALTHY,-1.7,3,Parabolic,0.6,9.38,42.11,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",57.7
NUDM,39.21,38.98,0.58,OPTIMAL,95,1.48,0.9,39.45,-0.6,,,,0.148,20.2,51.9,453.0,clean,21.0,CAUTION,-2.6,2,Sustained Uptrend,-1.48,0.98,9.96,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.7
VSH,55.59,53.06,4.78,OPTIMAL,95,1.48,0.9,60.02,-7.38,,,,0.334,195.8,43.2,541.0,stalling,31.1,CAUTION,-20.0,3,Parabolic,-7.98,17.65,204.44,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.7
DRI,213.45,202.7,5.3,OPTIMAL,90,1.5,1.11,210.46,1.42,,,,0.431,80.1,59.5,344.0,clean,17.6,HEALTHY,-2.7,1,Basing,2.1,4.88,6.45,TLT,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.6
VICR,322.28,305.2,5.6,OPTIMAL,90,1.5,1.11,320.07,0.69,,,,0.001,-10.3,60.8,321.0,clean,16.2,HEALTHY,-12.8,3,Parabolic,0.57,20.26,78.55,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.6
VPG,133.39,123.02,8.43,OPTIMAL,90,1.5,1.11,137.12,-2.72,,,,0.386,156.6,56.4,384.0,clean,21.3,CAUTION,-10.1,3,Parabolic,-3.65,17.26,211.88,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",57.6
LSCC,143.93,141.39,1.8,OPTIMAL,95,1.48,0.9,144.96,-0.71,,,,0.015,-21.4,54.3,420.0,clean,17.6,HEALTHY,-8.3,3,Parabolic,0.31,0.5,46.17,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.5
SH,33.59,33.07,1.57,OPTIMAL,95,1.48,0.9,33.27,0.97,,,,0.327,30.6,0.0,582.0,clean,81.0,BREAKDOWN,-14.3,0,Deep Decline,1.24,0.84,-11.42,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.5
ARTY,73.95,72.61,1.84,OPTIMAL,95,1.48,0.9,74.9,-1.27,,,,0.027,30.5,45.5,528.0,stalling,27.4,CAUTION,-9.7,3,Parabolic,-1.48,7.52,52.54,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.4
OFG,48.51,46.04,5.36,OPTIMAL,90,1.5,1.11,47.46,2.22,,,,0.685,77.9,64.7,247.0,clean,10.9,HEALTHY,-0.6,2,Sustained Uptrend,1.61,7.68,21.58,HYG,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.4
EPHE,24.38,24.35,0.14,OPTIMAL,95,1.48,0.9,24.96,-2.34,,,,0.428,79.4,0.0,582.0,stalling,80.3,BREAKDOWN,-7.4,1,Basing,-6.3,-1.38,-0.25,SPY,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.3
JIRE,80.91,80.87,0.05,OPTIMAL,95,1.48,0.9,81.65,-0.9,,,,0.093,15.5,50.5,470.0,clean,21.2,CAUTION,-3.0,2,Sustained Uptrend,-1.88,0.24,8.9,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.3
KRE,73.97,69.83,5.93,OPTIMAL,90,1.5,1.11,72.11,2.58,,,,0.693,82.5,64.6,249.0,clean,10.5,HEALTHY,-0.4,2,Sustained Uptrend,2.04,6.63,14.97,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.3
SPG,222.15,206.94,7.35,OPTIMAL,90,1.5,1.11,215.23,3.22,,,,0.71,105.2,63.1,282.0,clean,12.3,HEALTHY,-0.1,2,Sustained Uptrend,3.22,8.68,24.61,XLRE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",57.3
XLRE,44.51,43.97,1.24,OPTIMAL,95,1.48,0.9,44.37,0.33,,,,0.132,20.0,50.9,461.0,clean,20.8,CAUTION,-2.5,2,Sustained Uptrend,-1.31,-0.11,10.47,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",57.3
BAI,49.69,49.1,1.2,OPTIMAL,95,1.48,0.9,50.29,-1.19,,,,0.022,26.5,45.6,526.0,stalling,26.5,CAUTION,-8.8,3,Parabolic,-0.6,3.93,43.03,QQQ,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.2
PII,70.92,67.52,5.03,OPTIMAL,90,1.5,1.11,69.52,2.02,,,,0.157,31.6,61.9,305.0,clean,13.4,HEALTHY,-2.9,2,Sustained Uptrend,1.52,4.56,25.15,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.2
PRE,19.72,19.0,3.79,OPTIMAL,95,1.48,0.9,20.28,-2.76,,,,0.082,62.1,31.7,576.0,clean,43.0,CAUTION,-16.6,1,Basing,-3.85,17.59,-10.97,XLB,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.2
SPDN,8.83,8.69,1.63,OPTIMAL,95,1.48,0.9,8.74,1.03,,,,0.328,30.6,0.0,,,80.0,WARNING,-14.1,0,Deep Decline,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.2
SPXS,27.92,26.86,3.95,OPTIMAL,95,1.48,0.9,27.19,2.67,,,,0.253,76.5,0.0,582.0,clean,79.7,WARNING,-37.7,0,Deep Decline,5.56,3.41,-30.46,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.2
INDV,41.47,37.53,10.49,GOOD,75,1.52,1.24,38.71,7.13,,,,0.507,128.8,80.0,49.0,clean,9.6,HEALTHY,-0.5,2,Sustained Uptrend,9.1,10.5,44.04,XLV,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.1
KBWB,93.73,88.32,6.12,OPTIMAL,90,1.5,1.11,92.25,1.6,,,,0.925,120.6,62.0,304.0,clean,13.1,HEALTHY,-1.4,2,Sustained Uptrend,0.19,8.32,19.23,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.1
KLIC,123.28,108.06,14.08,GOOD,75,1.52,1.24,117.15,5.24,,,,0.618,241.8,74.3,113.0,clean,16.3,HEALTHY,-4.9,3,Parabolic,5.12,18.08,81.19,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",57.1
MKSI,381.62,336.29,13.48,GOOD,75,1.52,1.24,372.77,2.37,,,,0.609,293.9,65.7,229.0,clean,26.1,CAUTION,-9.5,3,Parabolic,4.18,19.03,56.68,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",57.1
MOV,38.04,34.09,11.57,GOOD,75,1.52,1.24,37.89,0.39,,,,0.44,163.5,70.2,161.0,clean,20.8,CAUTION,-4.0,3,Parabolic,2.53,33.71,59.76,XLY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.1
QQQJ,44.51,43.72,1.8,OPTIMAL,95,1.48,0.9,44.2,0.69,,,,0.031,-11.8,54.6,415.0,clean,15.9,HEALTHY,-2.7,2,Sustained Uptrend,0.5,3.01,21.65,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.1
TRFK,102.4,99.5,2.92,OPTIMAL,95,1.48,0.9,103.46,-1.02,,,,0.075,52.3,37.7,565.0,stalling,35.6,CAUTION,-11.4,3,Parabolic,-0.63,8.33,61.67,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.1
LTH,38.87,33.84,14.86,GOOD,75,1.52,1.24,35.72,8.81,,,,0.676,197.7,75.6,98.0,clean,14.3,HEALTHY,-1.9,3,Parabolic,11.47,21.2,50.6,LQD,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.0
NTLA,15.5,13.61,13.87,GOOD,75,1.52,1.24,14.35,8.01,,,,0.31,192.2,68.5,192.0,clean,22.5,CAUTION,-8.7,2,Sustained Uptrend,6.53,23.02,21.0,SPY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",57.0
VRTX,475.2,444.76,6.84,OPTIMAL,90,1.5,1.11,455.03,4.43,,,,0.592,87.4,57.6,370.0,overextended,17.9,HEALTHY,-1.2,1,Basing,4.86,9.36,5.92,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",57.0
BE,326.19,285.91,14.09,GOOD,80,1.52,1.96,290.66,12.22,ELEVATED,1.51,0.6,0.065,103.0,64.0,261.0,clean,21.8,CAUTION,-6.8,3,Parabolic,16.13,7.83,123.6,QQQ,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",56.9
IIPR,61.08,58.0,5.3,OPTIMAL,90,1.5,1.11,59.98,1.83,,,,0.58,71.5,60.9,318.0,clean,13.7,HEALTHY,-2.0,2,Sustained Uptrend,2.48,7.05,16.23,LQD,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",56.9
TSEM,275.32,267.23,3.03,OPTIMAL,95,1.48,0.9,273.89,0.52,,,,0.053,74.8,45.0,531.0,clean,26.3,CAUTION,-13.9,3,Parabolic,2.53,-2.86,52.26,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",56.9
HPE,48.75,43.55,11.95,GOOD,75,1.52,1.24,47.9,1.78,,,,0.198,198.3,52.4,449.0,clean,40.6,CAUTION,-24.1,3,Parabolic,0.76,29.72,103.97,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",56.8
MKC,47.6,47.18,0.88,OPTIMAL,95,1.48,0.9,47.68,-0.16,,,,0.016,11.1,0.0,582.0,clean,78.5,WARNING,-13.0,0,Deep Decline,0.87,-0.42,-8.65,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",56.8
FESM,47.17,45.21,4.34,OPTIMAL,95,1.48,0.9,46.29,1.9,,,,0.366,46.4,59.0,357.0,clean,9.3,HEALTHY,-1.1,2,Sustained Uptrend,1.95,5.27,23.61,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",56.7
