ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
COGT,35.59,-2.57,-15.48,186.78,398.46,329.31,,6.02,-12.06,2.13,0.83,,2,False,False,True,True,False,378.75,256.38,,372.26,234.6,,330.78,142.08,,-1.025,,,-0.52,clean,0.714,thin,none,none,62.0468509984639,46.975806451612904,40.564516129032256,5,83.33333333333334,0.0,240
COIN,206.07,25.41,-22.95,-36.99,12.53,,,-0.9,1.61,-0.34,,,1,True,True,False,False,False,-7.17,,,-13.67,,,-55.14,,,-3.904,QQQ,0.61,1.07,clean,1.21,normal,none,none,46.1136712749616,17.580645161290324,0.564516129032258,4,66.66666666666666,0.0,240
CMI,548.95,-8.66,7.63,32.53,70.64,100.98,439.35,-0.88,4.27,2.17,1.43,4.35,3,False,False,True,True,False,50.93,28.05,199.77,44.44,6.27,-41.86,2.96,-86.25,151.57,-2.178,XLI,0.67,-1.38,clean,0.926,normal,none,none,54.72734254992319,77.33870967741936,8.064516129032258,6,100.0,0.0,240
CNA,47.5,-2.44,2.0,1.78,-3.06,3.37,56.51,-0.82,0.89,-1.72,-1.1,16.75,1,False,False,True,True,False,-22.77,-69.56,-183.07,-29.26,-91.34,-424.7,-70.74,-183.86,-231.27,-0.0839,XLF,0.44,-0.54,clean,1.166,normal,none,none,35.80069124423964,17.580645161290324,82.5,6,100.0,0.0,240
CNL,16.59,-0.96,30.02,22.98,95.87,,,-31.42,0.77,4.17,,,1,False,False,True,True,False,76.16,,,69.67,,,28.19,,,-2.1588,IAU,0.62,-0.6,clean,0.955,normal,none,none,78.31413210445469,17.580645161290324,8.306451612903226,4,66.66666666666666,0.0,240
CNI,103.29,-4.01,5.52,8.34,5.72,-9.73,73.57,-1.38,1.51,0.69,-1.7,-7.56,1,False,False,True,True,False,-13.98,-82.66,-166.01,-20.48,-104.44,-407.64,-61.95,-196.96,-214.21,-0.1871,XLRE,0.49,-0.89,clean,1.194,normal,none,none,39.70814132104455,17.580645161290324,79.19354838709678,6,100.0,0.0,240
CNEQ,32.75,-0.64,-4.21,-4.35,37.32,,,6.61,1.03,-8.58,,,1,False,False,False,False,False,17.61,,,11.12,,,-30.36,,,-1.8237,XLK,0.93,-0.35,clean,2.3,confirmed,none,none,49.93471582181259,17.580645161290324,13.870967741935484,4,66.66666666666666,0.0,240
CMC,63.08,-20.79,-10.6,7.92,36.12,112.82,298.48,0.51,-0.75,4.56,3.12,2.65,3,False,False,False,True,False,16.42,39.89,58.91,9.92,18.11,-182.73,-31.55,-74.41,10.71,-1.7207,XLI,0.64,-2.68,stalling,0.952,normal,none,none,30.49731182795699,77.33870967741936,15.887096774193548,6,100.0,0.0,240
CNBS,23.3,-1.81,-33.08,-8.73,32.16,-93.29,,18.26,0.26,-3.68,-2.9,,1,False,False,False,False,False,12.46,-166.23,,5.96,-188.01,,-35.52,-280.53,,-0.0832,,,-0.22,clean,0.909,normal,none,none,31.774193548387096,17.580645161290324,82.58064516129032,5,83.33333333333334,0.0,240
CMG,34.92,-3.79,-3.36,-9.47,-30.19,23.28,232.94,0.89,2.82,3.19,-0.77,10.01,3,False,False,False,False,False,-49.9,-49.65,-6.64,-56.39,-71.44,-248.27,-97.87,-163.95,-54.84,-0.4944,XLY,0.43,-0.11,clean,0.74,thin,none,none,26.478494623655912,77.33870967741936,70.72580645161291,6,100.0,0.0,240
CMCL,25.78,-14.07,0.9,-20.01,136.95,64.73,669.55,-0.06,-22.23,-6.84,0.47,10.34,1,False,False,False,False,False,117.24,-8.21,429.98,110.75,-29.99,188.34,69.27,-122.51,381.77,-2.0566,IAU,0.58,-1.42,clean,0.697,thin,none,none,33.14132104454685,17.580645161290324,10.080645161290322,6,100.0,0.0,240
EWI,53.5,-3.66,-0.29,2.13,24.34,71.22,126.52,0.08,-7.37,11.44,2.93,1.78,3,False,False,False,True,False,4.64,-1.72,-113.05,-1.86,-23.5,-354.69,-43.33,-116.02,-161.25,-0.8298,VGK,0.87,-1.33,clean,1.324,normal,none,none,40.41090629800308,77.33870967741936,53.5483870967742,6,100.0,0.0,240
EWH,23.04,-0.45,5.37,4.85,26.97,-14.43,23.9,-11.85,0.9,5.57,-0.53,-1.66,1,False,False,True,True,False,7.26,-87.36,-215.68,0.77,-109.14,-457.31,-40.71,-201.66,-263.88,-0.5878,VXUS,0.63,-0.57,clean,1.731,confirmed,none,none,48.30069124423963,17.580645161290324,66.37096774193549,6,100.0,0.0,240
EWJV,42.43,-10.81,2.44,7.64,25.31,50.09,,-0.23,3.13,3.31,1.98,,2,False,False,True,True,False,5.6,-22.85,,-0.89,-44.63,,-42.37,-137.15,,-0.6988,VXUS,0.7,-2.59,stalling,1.723,confirmed,none,none,38.58294930875576,46.975806451612904,61.7741935483871,5,83.33333333333334,0.0,240
EWBC,104.75,-11.1,-7.81,-2.94,19.07,38.3,234.34,0.7,0.38,-6.49,2.01,6.12,2,False,False,False,False,False,-0.63,-34.63,-5.23,-7.13,-56.41,-246.87,-48.6,-148.93,-53.43,-0.8033,XLF,0.69,-1.35,clean,1.144,normal,none,none,23.252688172043015,46.975806451612904,55.483870967741936,6,100.0,0.0,240
EWC,56.37,0.36,4.6,12.45,40.54,67.07,148.54,12.92,2.7,3.26,1.65,2.21,4,False,True,True,True,False,20.83,-5.86,-91.03,14.34,-27.64,-332.66,-27.14,-120.16,-139.23,-0.6978,VXUS,0.73,-0.73,clean,1.384,normal,none,none,59.96159754224269,94.6774193548387,61.975806451612904,6,100.0,0.0,240
EWA,28.88,-0.98,8.88,4.73,22.87,15.5,52.29,-9.09,0.53,4.83,0.68,3.37,2,False,True,True,True,False,3.17,-57.43,-187.28,-3.33,-79.22,-428.92,-44.8,-171.73,-235.48,-0.9424,VXUS,0.84,-0.52,clean,1.233,normal,none,none,50.405145929339476,46.975806451612904,45.725806451612904,6,100.0,0.0,240
EUSA,104.53,-2.64,-0.15,1.82,12.02,35.28,154.39,0.06,-11.92,6.6,2.93,4.38,3,False,False,False,True,False,-7.68,-37.66,-85.18,-14.18,-59.44,-326.82,-55.65,-151.95,-133.38,-0.7001,XLI,0.85,-0.91,clean,0.641,thin,none,none,38.18932411674347,77.33870967741936,61.693548387096776,6,100.0,0.0,240
EUFN,34.85,-4.81,-3.52,1.22,20.92,78.63,96.01,0.73,-0.35,17.15,3.76,1.22,2,False,False,False,True,False,1.22,5.69,-143.57,-5.28,-16.09,-385.2,-46.75,-108.61,-191.77,-1.186,VGK,0.87,-1.42,clean,1.711,confirmed,none,none,33.97273425499232,46.975806451612904,33.46774193548387,6,100.0,0.0,240
EUAD,43.92,-4.8,5.79,-4.16,24.19,,,-1.21,-0.72,-5.82,,,0,False,False,False,True,False,4.48,,,-2.01,,,-43.49,,,-1.1986,VGK,0.51,-1.01,clean,1.246,normal,none,none,46.845238095238095,2.8629032258064515,32.58064516129032,4,66.66666666666666,0.0,240
ETSY,55.84,22.11,3.68,-3.39,22.32,-72.88,543.32,0.17,-0.92,-6.58,-3.27,-7.45,0,True,True,False,False,False,2.62,-145.82,303.74,-3.88,-167.6,62.11,-45.35,-260.12,255.54,-0.1629,XLY,0.36,1.37,clean,0.958,normal,none,none,52.39631336405531,2.8629032258064515,79.91935483870968,6,100.0,0.0,240
ESP,56.11,7.06,29.14,6.96,108.2,267.93,125.25,4.13,0.24,15.55,2.48,0.47,3,False,True,True,True,False,88.49,195.0,-114.32,82.0,173.22,-355.96,40.52,80.7,-162.53,-0.2433,,,-0.01,clean,0.92,normal,none,none,76.48041474654376,77.33870967741936,77.25806451612904,6,100.0,0.0,240
ETN,363.25,-6.68,9.42,-3.27,23.72,160.86,527.7,-1.41,-0.35,-7.25,6.78,3.28,2,False,True,True,True,False,4.01,87.93,288.13,-2.48,66.15,46.49,-43.96,-26.37,239.92,-1.3611,XLI,0.67,-0.99,clean,0.938,normal,none,none,43.34101382488479,46.975806451612904,25.322580645161292,6,100.0,0.0,240
EWU,46.48,-1.63,7.39,10.43,23.26,47.14,50.81,-4.54,1.41,2.23,2.03,1.08,2,False,True,True,True,False,3.55,-25.8,-188.76,-2.94,-47.58,-430.4,-44.42,-140.1,-236.97,-0.7037,VGK,0.86,-1.17,clean,1.098,normal,none,none,52.76881720430108,46.975806451612904,61.37096774193549,6,100.0,0.0,240
EWW,73.28,-9.56,3.66,9.75,39.95,68.61,46.3,-0.38,2.66,4.1,1.72,0.67,2,False,False,True,True,False,20.25,-4.32,-193.28,13.75,-26.1,-434.91,-27.72,-118.62,-241.48,-0.9566,VXUS,0.67,-2.58,stalling,1.332,normal,none,none,40.85061443932411,46.975806451612904,44.59677419354839,6,100.0,0.0,240
EWQ,43.88,-6.04,-2.23,-0.02,6.27,25.05,87.36,0.37,0.01,-275.31,3.99,3.49,2,False,False,False,False,False,-13.43,-47.88,-152.21,-19.93,-69.67,-393.85,-61.4,-162.18,-200.42,-0.81,VGK,0.9,-1.89,stalling,1.325,normal,none,none,26.891321044546853,46.975806451612904,55.00000000000001,6,100.0,0.0,240
EWS,28.16,-1.11,1.5,-2.91,20.94,23.98,36.28,-1.35,-1.95,-7.19,1.14,1.51,1,False,False,True,True,False,1.23,-48.96,-203.3,-5.26,-70.74,-444.93,-46.74,-163.26,-251.5,-0.8208,VXUS,0.68,-0.61,clean,1.207,normal,none,none,40.927419354838705,17.580645161290324,54.112903225806456,6,100.0,0.0,240
EWO,34.87,-8.41,2.59,12.7,32.28,59.15,135.45,-0.31,4.91,2.54,1.83,2.29,3,False,False,False,True,False,12.58,-13.78,-104.13,6.08,-35.56,-345.76,-35.39,-128.08,-152.33,-0.9585,VGK,0.75,-2.05,stalling,1.345,normal,none,none,41.977726574500764,77.33870967741936,44.354838709677416,6,100.0,0.0,240
EWP,54.05,-2.81,1.29,9.79,42.91,96.9,104.66,-0.46,7.57,4.38,2.26,1.08,3,False,False,True,True,False,23.21,23.97,-134.92,16.71,2.19,-376.55,-24.76,-90.33,-183.12,-1.1049,VGK,0.85,-1.68,stalling,0.934,normal,none,none,50.49731182795699,77.33870967741936,36.854838709677416,6,100.0,0.0,240
EWJ,85.51,-8.89,1.8,5.11,21.55,25.05,89.35,-0.2,2.84,4.21,1.16,3.57,3,False,False,True,True,False,1.84,-47.88,-150.23,-4.65,-69.66,-391.86,-46.13,-162.18,-198.43,-0.9545,VXUS,0.79,-2.39,stalling,1.559,confirmed,none,none,32.62864823348694,77.33870967741936,44.87903225806452,6,100.0,0.0,240
EWL,59.72,-6.38,2.31,7.49,13.56,35.94,104.8,-0.36,3.24,1.81,2.65,2.92,4,False,False,False,True,False,-6.15,-36.99,-134.77,-12.64,-58.77,-376.41,-54.12,-151.29,-182.98,-0.4605,VGK,0.82,-2.22,stalling,1.505,confirmed,none,none,36.21159754224271,94.6774193548387,72.25806451612902,6,100.0,0.0,240
EWN,59.85,-2.92,2.13,7.35,22.95,34.16,155.22,-0.73,3.45,3.12,1.49,4.54,3,False,False,True,True,False,3.24,-38.77,-84.35,-3.25,-60.55,-325.99,-44.73,-153.07,-132.55,-1.3963,VXUS,0.79,-0.97,clean,1.212,normal,none,none,45.04992319508448,77.33870967741936,24.193548387096776,6,100.0,0.0,240
EWG,40.8,-7.22,-3.28,-1.51,5.63,23.36,68.3,0.45,0.46,-3.73,4.15,2.92,2,False,False,False,False,False,-14.07,-49.57,-171.28,-20.57,-71.36,-412.91,-62.04,-163.87,-219.48,-0.9545,VGK,0.89,-1.79,stalling,0.972,normal,none,none,23.763440860215052,46.975806451612904,44.87903225806452,6,100.0,0.0,240
EWD,50.91,-4.79,3.1,6.93,14.28,14.84,80.47,-0.65,2.24,2.06,1.04,5.42,3,False,False,True,True,False,-5.43,-58.09,-159.11,-11.92,-79.87,-400.74,-53.4,-172.39,-207.31,-1.1094,VGK,0.83,-1.36,clean,1.724,confirmed,none,none,37.4347158218126,77.33870967741936,36.774193548387096,6,100.0,0.0,240
FER,65.44,-9.9,-1.96,13.85,50.82,147.5,228.84,0.2,-7.06,3.67,2.9,1.55,3,False,False,False,True,False,31.11,74.57,-10.73,24.62,52.79,-252.37,-16.86,-39.73,-58.93,-1.2606,VGK,0.62,-2.82,stalling,0.721,thin,none,none,41.30952380952381,77.33870967741936,29.435483870967744,6,100.0,0.0,240
FDT,89.64,-4.08,13.85,18.11,50.06,51.97,102.31,-3.39,1.31,2.76,1.04,1.97,2,False,True,True,True,False,30.35,-20.97,-137.26,23.86,-42.75,-378.9,-17.62,-135.27,-185.46,-0.9611,VXUS,0.9,-1.86,stalling,1.574,confirmed,none,none,57.56528417818739,46.975806451612904,44.274193548387096,6,100.0,0.0,240
FAST,45.86,-1.17,9.18,-3.97,21.88,98.72,293.69,-7.81,-0.43,-5.52,4.51,2.97,2,False,True,True,True,False,2.18,25.79,54.12,-4.32,4.01,-187.52,-45.79,-88.51,5.91,-0.3788,XLI,0.51,-0.48,clean,0.936,normal,none,none,51.774193548387096,46.975806451612904,74.59677419354838,6,100.0,0.0,240
FCX,58.58,-6.77,23.65,28.36,50.8,70.01,576.5,-3.49,1.2,1.79,1.38,8.23,2,False,False,True,True,False,31.09,-2.93,336.93,24.6,-24.71,95.29,-16.88,-117.23,288.72,-1.7023,VXUS,0.59,-0.99,clean,0.903,normal,none,none,59.854070660522275,46.975806451612904,16.370967741935484,6,100.0,0.0,240
FDIG,37.11,3.19,-13.32,-17.98,40.56,,,-4.17,1.35,-2.26,,,0,True,False,False,False,False,20.85,,,14.36,,,-27.12,,,-2.8601,QQQ,0.69,0.05,clean,0.442,thin,none,none,49.49308755760368,2.8629032258064515,2.82258064516129,4,66.66666666666666,0.0,240
FDEM,32.91,-4.41,7.76,8.11,26.38,20.15,,-1.76,1.05,3.25,0.76,,1,False,False,True,True,False,6.68,-52.78,,0.18,-74.56,,-41.29,-167.08,,-0.9261,VXUS,0.89,-1.65,stalling,0.986,normal,none,none,48.54070660522273,17.580645161290324,47.17741935483871,5,83.33333333333334,0.0,240
FCOM,71.72,1.18,-1.07,-0.81,25.88,44.03,146.11,-0.91,0.76,-31.99,1.7,3.32,1,False,False,False,True,False,6.18,-28.9,-93.47,-0.32,-50.68,-335.1,-41.79,-143.2,-141.67,-0.9843,XLC,0.93,-0.04,clean,0.934,normal,none,none,46.66282642089094,17.580645161290324,43.145161290322584,6,100.0,0.0,240
FBTC,64.16,7.13,-18.44,-36.22,-13.22,,,-2.59,1.96,0.36,,,1,True,False,False,False,False,-32.92,,,-39.42,,,-80.89,,,-2.8564,XLK,0.55,0.73,clean,0.876,normal,none,none,40.892857142857146,17.580645161290324,2.903225806451613,4,66.66666666666666,0.0,240
EZA,69.78,-7.36,1.68,14.52,48.47,41.63,41.23,-0.23,8.67,3.34,0.86,0.99,2,False,False,False,True,False,28.76,-31.31,-198.35,22.27,-53.09,-439.98,-19.21,-145.61,-246.55,-1.4158,VXUS,0.74,-2.24,stalling,1.187,normal,none,none,42.43087557603686,46.975806451612904,23.70967741935484,6,100.0,0.0,240
EZU,63.71,-5.43,-0.42,4.15,15.54,38.14,93.29,0.08,-9.84,3.74,2.45,2.45,3,False,False,False,True,False,-4.16,-34.79,-146.28,-10.66,-56.58,-387.91,-52.13,-149.09,-194.48,-1.0508,VGK,0.96,-1.8,stalling,1.179,normal,none,none,33.243087557603694,77.33870967741936,39.67741935483871,6,100.0,0.0,240
EXEL,41.72,-5.02,2.04,6.93,13.82,87.82,977.91,-0.41,3.39,1.99,6.35,11.14,4,False,False,False,True,False,-5.89,14.89,738.33,-12.38,-6.89,496.7,-53.86,-99.41,690.13,-0.0893,XLV,0.33,-0.78,clean,1.117,normal,none,none,41.466973886328724,94.6774193548387,82.1774193548387,6,100.0,0.0,240
EXPE,245.49,15.43,-10.47,7.56,51.43,46.49,134.11,-0.68,-0.72,6.81,0.9,2.88,2,True,False,False,True,False,31.73,-26.44,-105.46,25.23,-48.22,-347.1,-16.24,-140.74,-153.67,-1.0643,XLF,0.46,1.1,clean,1.401,normal,none,none,55.38402457757296,46.975806451612904,39.03225806451613,6,100.0,0.0,240
EWZ,37.1,-2.54,11.33,21.58,43.56,14.74,48.86,-4.47,1.91,2.02,0.34,3.31,3,False,True,True,True,False,23.85,-58.2,-190.72,17.36,-79.98,-432.35,-24.12,-172.5,-238.92,-1.2752,VXUS,0.66,-0.94,clean,1.176,normal,none,none,57.31758832565284,77.33870967741936,28.548387096774192,6,100.0,0.0,240
FICO,1222.37,-9.1,-33.75,-21.4,-32.09,166.47,1148.72,3.71,0.63,1.5,-5.19,6.9,2,False,False,False,False,False,-51.79,93.53,909.14,-58.29,71.75,667.51,-99.76,-20.77,860.94,-1.0483,XLF,0.38,-0.61,clean,1.123,normal,none,none,17.06989247311828,46.975806451612904,39.91935483870967,6,100.0,0.0,240
FEZ,63.42,-6.09,-1.58,3.79,12.3,43.72,96.79,0.26,-2.41,3.25,3.56,2.21,3,False,False,False,True,False,-7.41,-29.21,-142.79,-13.9,-50.99,-384.42,-55.38,-143.51,-190.99,-1.1157,VGK,0.95,-1.83,stalling,1.467,normal,none,none,30.986943164362525,77.33870967741936,36.612903225806456,6,100.0,0.0,240
FIDU,89.43,-4.23,7.19,10.65,29.95,75.53,229.15,-1.7,1.48,2.81,2.52,3.03,3,False,False,True,True,False,10.24,2.59,-10.42,3.75,-19.19,-252.06,-37.73,-111.71,-58.63,-1.0076,XLI,0.98,-1.31,clean,1.264,normal,none,none,51.51689708141322,77.33870967741936,41.53225806451613,6,100.0,0.0,240
FIDI,27.73,-2.43,7.15,12.04,26.39,35.93,,-2.94,1.68,2.19,1.36,,2,False,True,True,True,False,6.68,-37.0,,0.19,-58.78,,-41.29,-151.3,,-0.5111,VGK,0.91,-1.38,clean,1.5,confirmed,none,none,55.58755760368663,46.975806451612904,70.0,5,83.33333333333334,0.0,240
FHN,22.16,-9.79,-6.08,-0.74,16.42,28.21,72.95,0.62,0.12,-22.21,1.72,2.59,1,False,False,False,False,False,-3.28,-44.72,-166.62,-9.78,-66.5,-408.26,-51.25,-159.02,-214.83,-0.7034,XLF,0.6,-1.33,clean,0.65,thin,none,none,22.90706605222734,17.580645161290324,61.45161290322581,6,100.0,0.0,240
FID,21.21,-4.89,5.26,5.52,22.25,21.97,33.06,-1.08,1.05,4.03,0.99,1.51,2,False,False,True,True,False,2.54,-50.97,-206.51,-3.95,-72.75,-448.15,-45.43,-165.27,-254.72,-0.3858,VGK,0.79,-2.36,stalling,2.284,confirmed,none,none,39.83870967741935,46.975806451612904,74.51612903225806,6,100.0,0.0,240
FFBC,26.95,-11.09,0.45,5.64,8.45,7.24,49.56,-0.04,12.62,1.5,0.86,6.84,2,False,False,True,True,False,-11.26,-65.69,-190.02,-17.75,-87.47,-431.65,-59.23,-179.99,-238.22,-0.387,XLF,0.65,-1.44,clean,0.99,normal,none,none,26.065668202764975,46.975806451612904,74.43548387096774,6,100.0,0.0,240
FGD,32.11,-4.86,7.07,8.22,32.19,27.42,44.7,-1.45,1.16,3.91,0.85,1.63,2,False,False,True,True,False,12.49,-45.51,-194.87,5.99,-67.29,-436.5,-35.48,-159.81,-243.07,-0.5875,VXUS,0.83,-2.06,stalling,1.464,normal,none,none,44.973118279569896,46.975806451612904,66.45161290322581,6,100.0,0.0,240
FEIM,46.32,-0.85,-0.27,65.39,189.53,278.47,382.55,0.32,-242.98,2.9,1.47,1.37,1,False,False,True,True,False,169.83,205.54,142.98,163.33,183.76,-98.66,121.85,91.24,94.77,-3.9925,XLI,0.4,-0.51,clean,0.716,thin,none,none,68.07603686635946,17.580645161290324,0.4838709677419355,6,100.0,0.0,240
FENI,38.2,-4.5,4.86,7.85,24.8,,,-1.08,1.62,3.16,,,2,False,False,True,True,False,5.09,,,-1.4,,,-42.88,,,-0.9756,VGK,0.95,-1.75,stalling,1.117,normal,none,none,52.12941628264209,46.975806451612904,43.46774193548387,4,66.66666666666666,0.0,240
FEP,54.96,-4.7,4.72,7.68,30.3,36.95,99.13,-1.01,1.63,3.95,1.22,2.68,3,False,False,True,True,False,10.59,-35.98,-140.45,4.1,-57.76,-382.08,-37.38,-150.28,-188.65,-1.0242,VGK,0.92,-1.68,stalling,1.321,normal,none,none,44.60829493087557,77.33870967741936,40.725806451612904,6,100.0,0.0,240
FDD,17.89,-3.04,5.92,8.82,30.58,27.51,51.48,-1.95,1.49,3.47,0.9,1.87,2,False,False,True,True,False,10.88,-45.42,-188.09,4.38,-67.2,-429.73,-37.09,-159.72,-236.3,-0.728,VGK,0.87,-1.39,clean,0.892,normal,none,none,48.31029185867895,46.975806451612904,60.483870967741936,6,100.0,0.0,240
FDX,355.95,-5.01,25.18,57.72,46.97,36.68,149.74,-5.03,2.29,0.81,0.78,4.08,2,False,True,True,True,False,27.26,-36.25,-89.84,20.77,-58.03,-331.47,-20.71,-150.55,-138.04,-0.2221,XLI,0.55,-0.94,clean,0.837,normal,none,none,62.544162826420894,46.975806451612904,77.98387096774194,6,100.0,0.0,240
FESM,38.36,-4.29,-0.96,6.17,28.08,,,0.22,-6.46,4.55,,,1,False,False,False,True,False,8.37,,,1.88,,,-39.6,,,-1.1435,SPY,0.83,-1.11,clean,1.255,normal,none,none,47.574884792626726,17.580645161290324,35.564516129032256,4,66.66666666666666,0.0,240
FERG,226.74,-13.25,0.93,5.69,41.8,88.01,325.4,-0.07,6.15,7.34,2.11,3.7,4,False,False,False,False,False,22.1,15.08,85.83,15.6,-6.71,-155.81,-25.88,-99.22,37.63,-1.223,XLI,0.62,-1.84,stalling,0.915,normal,none,none,36.935483870967744,94.6774193548387,31.209677419354836,6,100.0,0.0,240
CMCSA,30.56,-3.22,19.78,-6.33,-13.76,-46.59,4.82,-6.15,-0.32,2.17,3.39,-0.1,2,False,True,True,False,False,-33.47,-119.53,-234.75,-39.96,-141.31,-476.39,-81.44,-233.83,-282.96,0.3152,XLC,0.38,-0.36,clean,0.746,thin,none,none,38.21812596006144,46.975806451612904,91.29032258064517,6,100.0,0.0,240
CLX,111.48,-11.48,7.18,-9.23,-24.25,-41.1,-11.15,-0.63,-1.29,2.63,1.7,0.27,1,False,False,True,False,False,-43.95,-114.04,-250.72,-50.45,-135.82,-492.36,-91.92,-228.34,-298.93,0.1127,XLP,0.65,-1.36,clean,0.88,normal,none,none,21.06758832565284,17.580645161290324,88.87096774193549,6,100.0,0.0,240
CLS,279.19,-0.52,-8.91,12.13,204.86,3105.4,2470.81,17.01,-1.36,16.89,15.16,0.8,3,False,False,False,True,False,185.15,3032.46,2231.24,178.66,3010.68,1989.6,137.18,2918.16,2183.03,-2.1042,XLK,0.64,-0.51,clean,0.649,thin,none,none,59.385560675883255,77.33870967741936,9.193548387096774,6,100.0,0.0,240
CL,90.71,-6.17,15.79,10.45,0.99,19.67,34.33,-2.56,0.66,0.09,19.85,1.75,2,False,True,True,True,False,-18.71,-53.26,-205.25,-25.21,-75.04,-446.88,-66.69,-167.56,-253.45,0.4043,XLP,0.75,-1.1,clean,0.92,normal,none,none,41.691628264208916,46.975806451612904,92.8225806451613,6,100.0,0.0,240
CI,269.28,-7.6,-1.97,-9.38,-13.94,13.04,92.45,0.26,4.75,1.49,-0.94,7.09,2,False,False,False,False,False,-33.65,-59.9,-147.12,-40.14,-81.68,-388.76,-81.62,-174.2,-195.32,-0.1062,,,-1.07,clean,0.871,normal,none,none,19.836789554531485,46.975806451612904,81.69354838709677,6,100.0,0.0,240
CLOU,20.0,1.94,-12.97,-14.64,-8.09,-22.42,,-6.7,1.13,0.55,2.77,,1,True,False,False,False,False,-27.79,-95.35,,-34.29,-117.14,,-75.76,-209.65,,-0.8928,XLK,0.55,0.47,clean,1.407,normal,none,none,33.36021505376344,17.580645161290324,49.91935483870968,5,83.33333333333334,0.0,240
CHRW,173.53,-1.41,10.47,30.21,76.39,83.59,142.26,-7.43,2.89,2.53,1.09,1.7,3,False,False,True,True,False,56.68,10.66,-97.32,50.19,-11.12,-338.95,8.71,-103.64,-145.52,-1.6115,XLF,0.38,-0.71,clean,0.977,normal,none,none,66.48617511520736,77.33870967741936,18.225806451612904,6,100.0,0.0,240
CHD,98.4,-3.01,16.3,7.84,-9.81,21.26,116.41,-5.42,0.48,-1.25,-2.17,5.48,1,False,True,True,True,False,-29.51,-51.68,-123.17,-36.01,-73.46,-364.8,-77.48,-165.98,-171.37,0.4202,XLP,0.6,-0.43,clean,0.783,normal,none,none,46.714669738863286,17.580645161290324,93.06451612903226,6,100.0,0.0,240
CIBR,65.61,-1.83,-11.21,-13.34,1.23,56.81,302.27,6.14,1.19,-0.09,46.02,5.32,3,True,False,False,False,False,-18.47,-16.12,62.69,-24.97,-37.9,-178.94,-66.44,-130.42,14.49,-1.0968,XLK,0.69,-0.26,clean,1.675,confirmed,none,none,31.267281105990783,77.33870967741936,37.33870967741936,6,100.0,0.0,240
CHTR,224.66,-6.04,8.74,-13.83,-36.09,-64.29,22.82,-1.45,-1.58,2.61,1.78,-0.35,1,False,True,True,False,False,-55.79,-137.22,-216.76,-62.29,-159.0,-458.39,-103.76,-251.52,-264.96,-0.1623,XLC,0.44,-0.24,clean,0.714,thin,none,none,26.09447004608295,17.580645161290324,80.0,6,100.0,0.0,240
CGGE,31.57,-2.65,0.32,2.6,20.4,,,-0.12,8.18,7.85,,,2,False,False,False,True,False,0.7,,,-5.8,,,-47.27,,,-1.1352,SPY,0.91,-1.13,clean,1.431,normal,none,none,48.533026113671276,46.975806451612904,35.88709677419355,4,66.66666666666666,0.0,240
CGIE,34.82,-4.34,0.81,3.05,15.87,,,-0.19,3.76,5.21,,,2,False,False,False,True,False,-3.83,,,-10.33,,,-51.8,,,-1.1402,VGK,0.93,-1.58,stalling,1.367,normal,none,none,44.14362519201229,46.975806451612904,35.725806451612904,4,66.66666666666666,0.0,240
CGGO,35.3,-2.3,1.79,4.56,22.23,,,-0.78,2.55,4.87,,,2,False,False,True,True,False,2.52,,,-3.97,,,-45.45,,,-1.3227,SPY,0.9,-0.89,clean,1.074,normal,none,none,52.144777265745006,46.975806451612904,27.258064516129032,4,66.66666666666666,0.0,240
FLR,44.98,-1.1,3.16,8.44,22.19,125.58,-11.82,-2.88,2.67,2.63,5.66,-0.09,3,False,False,False,False,False,2.49,52.64,-251.4,-4.01,30.86,-493.03,-45.48,-61.66,-299.6,-2.4689,SPY,0.59,-0.25,clean,0.924,normal,none,none,51.178955453149,77.33870967741936,5.403225806451613,6,100.0,0.0,240
FLGB,35.44,-1.76,6.76,9.67,22.87,47.03,,-3.84,1.43,2.36,2.06,,2,False,False,True,True,False,3.16,-25.9,,-3.33,-47.68,,-44.81,-140.2,,-0.6494,VGK,0.9,-1.18,clean,1.502,confirmed,none,none,54.81374807987712,46.975806451612904,64.03225806451613,5,83.33333333333334,0.0,240
FLNC,16.65,-9.8,-24.97,125.3,224.56,,,2.55,-5.02,1.79,,,2,False,False,False,True,False,204.86,,,198.36,,,156.89,,,-5.3694,XLK,0.5,-0.58,clean,0.664,thin,none,none,50.276497695852534,46.975806451612904,0.08064516129032258,4,66.66666666666666,0.0,240
