ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
PANW,304.2,22.43,94.55,61.71,48.9,391.04,1304.43,4.22,0.65,0.79,8.0,3.34,3,True,True,True,True,True,28.83,315.35,1054.58,18.34,284.84,750.49,27.08,262.91,1094.72,0.0305,XLK,0.38,1.15,clean,0.984,normal,none,strong_buy,87.19536252997057,80.4333970681963,81.51688973868706,6,100.0,88.5,11
COKE,188.03,6.27,4.45,15.03,74.67,370.66,1238.29,0.71,3.38,4.97,4.96,3.34,4,True,True,True,True,True,54.59,294.97,988.44,44.11,264.46,684.35,52.85,242.53,1028.58,2.0668,XLP,0.31,0.12,clean,0.991,normal,none,strong_buy,63.93972502959117,95.50669216061185,99.4263862332696,6,100.0,88.2,12
AXSM,241.67,3.05,47.12,56.74,133.05,258.83,3377.27,15.45,1.2,2.35,1.95,13.05,3,True,True,True,True,True,112.97,183.13,3127.41,102.49,152.62,2823.32,111.23,130.7,3167.56,0.4032,,,-0.4,clean,1.411,normal,none,strong_buy,79.85067832104161,80.4333970681963,90.88591459528362,6,100.0,88.2,12
MSGS,392.98,7.27,24.78,52.93,91.02,131.42,367.1,3.41,2.14,1.72,1.44,2.79,4,True,True,True,True,True,70.94,55.73,117.25,60.46,25.22,-186.84,69.2,3.29,157.39,-0.0638,,,0.19,clean,1.267,normal,none,strong_buy,77.71556041154511,95.50669216061185,77.94773741236456,6,100.0,88.0,14
FTNT,151.35,18.31,86.78,87.64,45.96,223.88,2169.12,4.74,1.01,0.52,4.87,9.69,3,True,True,True,True,True,25.89,148.19,1919.26,15.41,117.68,1615.17,24.15,95.75,1959.41,-0.0349,XLK,0.34,0.79,clean,1.109,normal,none,strong_buy,86.63995872408874,80.4333970681963,79.09496494582537,6,100.0,87.9,15
MNST,96.38,8.0,33.9,24.09,54.95,110.07,271.12,4.24,0.71,2.28,2.0,2.46,4,True,True,True,True,True,34.88,34.38,21.27,24.4,3.86,-282.82,33.14,-18.06,61.41,0.0324,XLP,0.37,0.72,clean,1.088,normal,none,strong_buy,74.48177486418403,95.50669216061185,81.64435946462714,6,100.0,87.8,16
INDV,41.83,12.72,13866.61,11407.57,30366.13,37927.27,26543.31,1090.23,0.82,2.66,1.25,0.7,2,True,True,True,True,True,30346.06,37851.58,26293.46,30335.58,37821.07,25989.37,30344.32,37799.14,26333.6,0.6569,,,-0.3,clean,0.88,normal,none,none,94.57343166712191,51.68897386870618,94.32759719566603,6,100.0,87.6,17
WEBC,310.0,21.57,21.33,48.33,68.67,195.24,743.54,0.99,2.27,1.42,2.84,3.81,3,True,True,True,True,True,48.6,119.54,493.68,38.11,89.03,189.59,46.86,67.11,533.83,0.162,,,2.28,overextended,,normal,none,none,81.31658016935265,80.4333970681963,85.02230720203951,6,100.0,87.5,18
LQDA,78.17,26.02,112.59,121.82,474.78,2895.02,,4.33,1.08,3.9,6.1,,3,True,True,True,True,True,454.71,2819.33,,444.22,2788.81,,452.97,2766.89,,0.283,,,0.41,clean,1.467,normal,none,none,95.3336975325503,80.4333970681963,88.2727852135118,5,83.33333333333334,87.3,19
ETR,115.91,3.95,12.69,25.54,42.54,124.2,195.46,3.22,2.01,1.67,2.92,1.57,5,True,True,True,True,True,22.46,48.5,-54.39,11.98,17.99,-358.48,20.72,-3.93,-14.25,0.3343,XLU,0.82,0.28,clean,1.18,normal,none,strong_buy,64.5876961364533,99.68132568514977,89.8661567877629,6,100.0,87.3,19
CNO,52.52,13.29,28.22,20.54,40.2,132.49,183.13,2.12,0.73,1.96,3.3,1.38,3,True,True,True,True,True,20.13,56.8,-66.73,9.65,26.29,-370.82,18.39,4.36,-26.58,0.6884,XLF,0.72,2.3,overextended,1.333,normal,none,none,73.90816109745363,80.4333970681963,94.90121096239643,6,100.0,87.2,21
ORKA,90.6,56.23,99.3,185.71,679.02,109.14,-85.49,1.77,1.87,3.66,0.16,-0.78,2,True,True,True,True,True,658.95,33.45,-335.34,648.46,2.94,-639.43,657.21,-18.99,-295.2,1.1585,HYG,0.32,1.58,clean,1.388,normal,none,none,90.13020122006738,51.68897386870618,98.34289356277884,6,100.0,87.0,22
AGX,765.46,13.65,86.31,129.71,266.16,1565.49,1732.56,6.32,1.5,2.05,5.88,1.11,4,True,True,True,True,True,246.09,1489.8,1482.71,235.6,1459.29,1178.62,244.35,1437.36,1522.85,-0.8629,,,0.2,clean,1.014,normal,none,strong_buy,91.70232783999515,95.50669216061185,51.306564690885914,6,100.0,86.9,23
DK,47.82,11.11,3.04,60.47,130.01,131.13,275.06,0.27,19.9,2.15,1.01,2.1,3,True,True,True,True,True,109.94,55.43,25.21,99.46,24.92,-278.88,108.2,3.0,65.35,0.9291,XLE,0.6,0.14,clean,0.822,normal,none,strong_buy,70.68499802725425,80.4333970681963,97.06819630337795,6,100.0,86.7,24
ABBV,251.52,16.77,19.14,9.93,35.67,122.35,313.0,1.14,0.52,3.59,3.43,2.56,3,True,True,True,True,True,15.6,46.65,63.15,5.11,16.14,-240.94,13.86,-5.78,103.3,1.2474,XLV,0.56,2.72,overextended,1.17,normal,none,none,69.17205378008437,80.4333970681963,98.7253027405991,6,100.0,86.6,25
WELL,227.21,6.08,16.2,21.59,48.09,189.4,207.58,2.66,1.33,2.23,3.94,1.1,3,True,True,True,True,True,28.01,113.71,-42.27,17.53,83.2,-346.36,26.27,61.27,-2.13,1.1124,XLRE,0.64,0.55,clean,1.276,normal,none,strong_buy,68.53015266017177,80.4333970681963,98.08795411089865,6,100.0,86.3,26
PFG,107.75,3.04,21.15,20.36,39.83,80.36,155.76,6.95,0.96,1.96,2.02,1.94,4,True,True,True,True,True,19.75,4.67,-94.1,9.27,-25.84,-398.19,18.01,-47.76,-53.95,0.2736,XLF,0.66,0.05,clean,0.969,normal,none,strong_buy,64.70909587544386,95.50669216061185,87.95411089866157,6,100.0,86.1,27
EXEL,54.77,9.47,29.3,17.51,25.82,144.4,625.43,3.09,0.6,1.47,5.59,4.33,3,True,True,True,True,True,5.75,68.71,375.58,-4.74,38.19,71.49,4.01,16.27,415.72,0.581,XLV,0.42,0.95,clean,1.06,normal,none,strong_buy,71.17363197669124,80.4333970681963,93.05289993626513,6,100.0,86.0,28
GHM,121.66,21.68,55.58,75.05,153.46,794.56,572.53,2.56,1.35,2.04,5.18,0.72,3,True,True,True,True,True,133.38,718.86,322.67,122.9,688.35,18.58,131.64,666.43,362.82,-0.4894,XLI,0.64,1.24,clean,1.888,confirmed,none,strong_buy,89.76903699657046,80.4333970681963,64.81835564053537,6,100.0,86.0,28
ALL,239.61,14.73,15.66,14.35,25.49,93.17,260.48,1.06,0.92,1.78,3.66,2.8,3,True,True,True,True,True,5.42,17.48,10.62,-5.07,-13.03,-293.46,3.68,-34.96,50.77,1.5736,,,2.78,overextended,1.172,normal,none,none,66.64542171234332,80.4333970681963,99.04397705544933,6,100.0,85.9,30
TRGP,272.61,3.4,8.83,47.52,59.9,517.04,574.11,2.6,5.38,1.26,8.63,1.11,3,True,True,True,True,True,39.82,441.35,324.26,29.34,410.84,20.17,38.08,388.92,364.4,0.8454,XLE,0.68,-0.11,clean,0.923,normal,none,strong_buy,67.99447631187593,80.4333970681963,96.30337794773742,6,100.0,85.7,31
MOV,39.58,15.43,63.76,91.95,160.39,32.91,93.17,4.13,1.44,1.74,0.21,2.83,3,True,True,True,True,True,140.32,-42.79,-156.69,129.84,-73.3,-460.78,138.58,-95.22,-116.54,-0.2552,XLY,0.45,0.61,clean,1.876,confirmed,none,strong_buy,83.12847127378676,80.4333970681963,71.1281070745698,6,100.0,85.3,32
AFL,120.15,4.61,11.03,8.52,17.24,130.7,249.17,2.39,0.77,2.02,7.58,1.91,4,True,True,True,True,True,-2.83,55.01,-0.68,-13.31,24.5,-304.77,-4.57,2.57,39.46,0.903,XLF,0.39,1.0,clean,1.323,normal,none,strong_buy,55.61473792831345,95.50669216061185,96.81325685149777,6,100.0,85.1,33
WWD,431.62,20.49,21.36,36.52,77.31,266.28,646.75,1.04,1.71,2.12,3.44,2.43,4,True,True,True,True,True,57.24,190.58,396.89,46.76,160.07,92.8,55.5,138.15,437.04,-0.6914,XLI,0.68,1.84,clean,1.318,normal,none,strong_buy,80.84008619381468,95.50669216061185,58.25366475462078,6,100.0,85.0,34
ANAB,63.15,9.46,45.78,89.3,307.68,289.33,,4.84,1.95,3.45,0.94,,3,True,True,True,True,True,287.61,213.64,,277.13,183.13,,285.87,161.21,,0.263,,,-0.18,clean,0.786,normal,none,none,87.68854896961972,80.4333970681963,87.38049713193116,5,83.33333333333334,84.9,35
MYRG,477.95,1.26,77.64,110.26,166.79,450.38,1893.12,61.48,1.42,1.51,2.7,4.2,4,True,True,True,True,True,146.71,374.69,1643.27,136.23,344.18,1339.18,144.97,322.25,1683.41,-0.747,XLI,0.57,-0.63,clean,1.146,normal,none,strong_buy,81.61097453640475,95.50669216061185,55.06692160611855,6,100.0,84.6,36
DXPE,163.36,9.11,19.19,41.45,96.11,461.76,1028.96,2.11,2.16,2.32,4.8,2.23,5,True,True,True,True,True,76.04,386.07,779.1,65.55,355.56,475.01,74.3,333.63,819.25,-0.7521,XLI,0.53,0.16,clean,1.084,normal,none,strong_buy,78.45761631612493,99.68132568514977,54.93945188017846,6,100.0,84.5,37
ESE,339.88,12.26,22.42,66.92,78.57,278.36,736.52,1.83,2.98,1.17,3.54,2.65,3,True,True,True,True,True,58.5,202.67,486.67,48.02,172.15,182.58,56.76,150.23,526.82,-0.3042,XLI,0.65,0.78,clean,1.136,normal,none,strong_buy,81.34086011715075,80.4333970681963,69.78967495219885,6,100.0,84.4,38
KO,82.63,1.24,10.63,18.26,18.67,53.67,82.37,8.59,1.72,1.02,2.87,1.53,4,True,True,True,True,True,-1.4,-22.02,-167.49,-11.89,-52.53,-471.58,-3.14,-74.46,-127.34,1.066,XLP,0.71,0.04,clean,1.222,normal,none,strong_buy,52.33239248535616,95.50669216061185,97.96048438495856,6,100.0,84.4,38
USFD,98.31,19.32,6.74,27.96,29.03,169.27,314.11,0.35,4.15,1.04,5.83,1.86,3,True,True,True,True,True,8.96,93.57,64.26,-1.52,63.06,-239.83,7.22,41.14,104.4,0.3435,XLP,0.39,2.27,overextended,1.119,normal,none,none,67.87611156636014,80.4333970681963,89.99362651370299,6,100.0,84.4,38
TRV,327.37,9.15,12.45,11.94,25.52,126.15,190.35,1.36,0.96,2.14,4.94,1.51,3,True,True,True,True,True,5.45,50.45,-59.5,-5.04,19.94,-363.59,3.71,-1.98,-19.36,1.0098,XLF,0.4,1.89,clean,1.336,normal,none,strong_buy,62.41615830525965,80.4333970681963,97.5780752071383,6,100.0,84.3,41
JNJ,254.66,10.1,6.44,23.75,67.23,57.22,118.33,0.64,3.69,2.83,0.85,2.07,3,True,True,True,True,True,47.16,-18.48,-131.52,36.67,-48.99,-435.61,45.42,-70.91,-91.38,0.6787,XLV,0.58,1.23,clean,1.098,normal,none,strong_buy,64.28267929223954,80.4333970681963,94.51880178457617,6,100.0,84.3,41
RBC,630.36,9.17,14.83,37.91,65.64,400.84,1006.87,1.62,2.56,1.73,6.11,2.51,4,True,True,True,True,True,45.56,325.15,757.01,35.08,294.64,452.92,43.82,272.71,797.16,-0.5647,XLI,0.78,0.79,clean,1.362,normal,none,strong_buy,75.21017329812742,95.50669216061185,62.970044614404074,6,100.0,84.3,41
BELFB,310.64,10.89,52.19,75.28,239.2,2055.73,1625.78,4.79,1.44,3.18,8.59,0.79,3,True,True,True,True,True,219.13,1980.03,1375.92,208.64,1949.52,1071.83,217.39,1927.6,1416.07,-0.6918,VXUS,0.53,-0.09,clean,1.369,normal,none,strong_buy,88.14835048104646,80.4333970681963,58.158062460165716,6,100.0,84.2,44
CRS,591.78,28.39,51.15,77.5,124.16,1367.71,1653.42,1.8,1.52,1.6,11.02,1.21,3,True,True,True,True,True,104.09,1292.01,1403.57,93.6,1261.5,1099.48,102.35,1239.58,1443.71,-0.7517,XLI,0.6,1.67,clean,1.162,normal,none,strong_buy,90.20911105041125,80.4333970681963,55.003186743148504,6,100.0,84.2,44
MTZ,396.25,2.25,29.18,76.13,135.08,295.42,1638.7,12.95,2.61,1.77,2.19,5.55,5,True,True,True,True,True,115.01,219.73,1388.85,104.52,189.21,1084.76,113.27,167.29,1428.99,-0.8038,XLI,0.61,-0.57,clean,1.352,normal,none,strong_buy,77.70797292785821,99.68132568514977,53.53728489483748,6,100.0,84.0,46
ATI,197.4,16.23,37.14,69.86,137.86,838.21,1369.84,2.29,1.88,1.97,6.08,1.63,5,True,True,True,True,True,117.79,762.52,1119.99,107.3,732.01,815.9,116.05,710.08,1160.13,-1.1529,XLI,0.75,0.7,clean,1.057,normal,none,strong_buy,87.49127439376005,99.68132568514977,38.97386870618228,6,100.0,84.0,46
EWBC,129.47,4.85,21.99,12.03,31.0,95.4,265.94,4.53,0.55,2.58,3.08,2.79,4,True,True,True,True,True,10.93,19.7,16.09,0.45,-10.81,-288.0,9.19,-32.73,56.23,-0.0589,XLF,0.69,0.25,clean,0.992,normal,none,strong_buy,64.00801238277339,95.50669216061185,78.1389420012747,6,100.0,83.9,48
ELA,27.79,3.69,59.26,118.65,375.04,443.84,5143.4,16.04,2.0,3.16,1.18,11.59,4,True,True,True,True,True,354.97,368.14,4893.54,344.49,337.63,4589.45,353.23,315.71,4933.69,-0.9694,,,-0.64,clean,0.99,normal,none,strong_buy,84.6186530698959,95.50669216061185,46.59018483110262,6,100.0,83.8,49
WTTR,19.66,5.36,26.11,84.25,128.87,226.04,,4.87,3.23,1.53,1.75,,3,True,True,True,True,True,108.8,150.34,,98.31,119.83,,107.06,97.91,,0.5238,XLE,0.49,-0.16,clean,1.108,normal,none,none,80.7126164678746,80.4333970681963,92.54302103250478,5,83.33333333333334,83.8,49
BK,146.44,6.77,27.41,28.95,59.87,195.0,255.09,4.05,1.06,2.07,3.26,1.31,3,True,True,True,True,True,39.8,119.31,5.24,29.31,88.8,-298.85,38.06,66.88,45.38,-0.0994,XLF,0.62,0.58,clean,0.953,normal,none,strong_buy,74.49087984460833,80.4333970681963,76.92797960484386,6,100.0,83.8,49
MTRN,287.02,29.26,104.02,123.21,262.12,279.3,1043.51,3.55,1.18,2.13,1.07,3.74,3,True,True,True,True,True,242.05,203.61,793.65,231.57,173.1,489.56,240.31,151.18,833.8,-0.9626,XLI,0.68,1.59,clean,1.596,confirmed,none,strong_buy,93.31997936204436,80.4333970681963,46.845124282982795,6,100.0,83.5,52
STT,168.11,6.45,33.78,28.62,61.1,113.2,192.11,5.24,0.85,2.13,1.85,1.7,3,True,True,True,True,True,41.03,37.51,-57.74,30.55,7.0,-361.83,39.29,-14.93,-17.6,-0.124,XLF,0.65,0.28,clean,1.188,normal,none,strong_buy,74.02500834623206,80.4333970681963,76.03569152326322,6,100.0,83.5,52
IHE,99.13,7.9,16.25,16.15,50.36,61.06,106.74,2.06,0.99,3.12,1.21,1.75,3,True,True,True,True,True,30.28,-14.64,-143.12,19.8,-45.15,-447.21,28.54,-67.07,-102.97,0.2872,XLV,0.86,1.27,clean,1.257,normal,none,strong_buy,65.4314243224377,80.4333970681963,88.46398980242192,6,100.0,83.4,54
WLFC,223.88,20.81,30.74,59.3,60.96,413.37,818.67,1.48,1.93,1.03,6.78,1.98,3,True,True,True,True,True,40.89,337.67,568.82,30.4,307.16,264.73,39.15,285.24,608.96,-0.6282,XLI,0.54,1.24,clean,1.551,confirmed,none,strong_buy,83.99951440104402,80.4333970681963,60.61185468451242,6,100.0,83.4,54
KLIC,125.22,18.57,93.39,170.16,258.49,132.02,940.03,5.03,1.82,1.52,0.51,7.12,4,True,True,True,True,True,238.41,56.32,690.18,227.93,25.81,386.09,236.67,3.89,730.32,-1.289,VXUS,0.55,0.58,clean,1.506,confirmed,none,strong_buy,91.24404382530578,95.50669216061185,33.90694710006373,6,100.0,83.3,56
MO,73.79,2.33,14.19,25.6,25.2,59.34,11.89,6.09,1.8,0.98,2.36,0.2,3,True,True,True,True,True,5.12,-16.35,-237.97,-5.36,-46.87,-542.06,3.38,-68.79,-197.82,1.0576,XLP,0.59,0.1,clean,0.936,normal,none,strong_buy,58.39023946098515,80.4333970681963,97.83301465901847,6,100.0,83.2,57
LINC,49.89,3.72,22.13,104.72,118.62,555.58,3098.08,5.95,4.73,1.13,4.68,5.58,4,True,True,True,True,True,98.55,479.89,2848.22,88.07,449.38,2544.13,96.81,427.46,2888.37,-0.8419,,,-0.26,clean,1.062,normal,none,strong_buy,78.70648578105558,95.50669216061185,51.880178457616324,6,100.0,83.1,58
MATX,194.49,5.55,19.14,56.96,78.79,217.43,489.9,3.45,2.98,1.38,2.76,2.25,4,True,True,True,True,True,58.72,141.74,240.05,48.24,111.23,-64.04,56.98,89.3,280.19,-0.7034,VGK,0.45,0.07,clean,0.985,normal,none,strong_buy,75.34523050775441,95.50669216061185,57.17017208413002,6,100.0,83.1,58
TVTX,58.85,23.22,110.78,66.43,293.65,271.53,237.06,4.77,0.6,4.42,0.92,0.87,2,True,True,True,True,True,273.57,195.83,-12.8,263.09,165.32,-316.89,271.83,143.4,27.35,-0.0596,XLY,0.33,0.64,clean,1.081,normal,none,none,90.61883516950438,51.68897386870618,78.07520713830465,6,100.0,83.1,58
CECO,91.87,5.66,50.38,51.45,214.19,1129.85,1486.7,8.9,1.02,4.16,5.27,1.32,3,True,True,True,True,True,194.12,1054.16,1236.85,183.64,1023.65,932.76,192.38,1001.72,1276.99,-0.6521,VXUS,0.4,-0.34,clean,1.688,confirmed,none,strong_buy,83.49570548423321,80.4333970681963,59.719566602931806,6,100.0,83.1,58
HWM,268.87,4.21,16.64,28.3,52.7,710.09,1222.7,3.96,1.7,1.86,13.47,1.72,5,True,True,True,True,True,32.62,634.4,972.84,22.14,603.89,668.76,30.88,581.96,1012.99,-0.6656,XLI,0.67,0.04,clean,1.371,normal,none,strong_buy,70.8155027466691,99.68132568514977,59.33715742511153,6,100.0,83.0,62
SEI,76.8,7.43,27.05,71.08,180.19,725.81,,3.64,2.63,2.53,4.03,,4,True,True,True,True,True,160.12,650.11,,149.63,619.6,,158.38,597.68,,-0.3439,QQQ,0.5,-0.15,clean,0.895,normal,none,none,83.8158972958208,95.50669216061185,68.51497769279796,5,83.33333333333334,82.9,63
WRLD,213.77,28.06,63.6,47.1,29.94,31.42,422.67,2.27,0.74,0.64,1.05,13.45,2,True,True,True,True,True,9.87,-44.27,172.81,-0.61,-74.78,-131.28,8.13,-96.71,212.96,0.6083,XLF,0.31,2.26,overextended,0.945,normal,none,none,79.06461501107773,51.68897386870618,93.69024856596559,6,100.0,82.8,64
RVMD,182.08,19.01,95.34,126.83,374.04,436.16,,5.02,1.33,2.95,1.17,,2,True,True,True,True,True,353.97,360.47,,343.49,329.96,,352.23,308.03,,0.8463,,,0.29,clean,1.092,normal,none,none,93.86172569728976,51.68897386870618,96.36711281070745,5,83.33333333333334,82.8,64
PJP,118.67,8.04,16.69,10.98,47.89,47.84,86.35,2.08,0.66,4.36,1.0,1.81,3,True,True,True,True,True,27.82,-27.86,-163.5,17.34,-58.37,-467.59,26.08,-80.29,-123.36,0.3057,XLV,0.81,1.27,clean,0.502,thin,none,strong_buy,62.98673707851528,80.4333970681963,88.78266411727215,6,100.0,82.7,66
BMO,175.1,7.34,32.3,34.35,64.2,72.05,178.33,4.4,1.06,1.87,1.12,2.47,3,True,True,True,True,True,44.12,-3.64,-71.52,33.64,-34.15,-375.61,42.38,-56.07,-31.37,-0.2376,VGK,0.67,0.64,clean,0.88,normal,none,strong_buy,74.25111536010198,80.4333970681963,71.5742511153601,6,100.0,82.7,66
OCC,18.37,29.55,87.64,313.74,568.0,383.9,698.7,2.97,3.58,1.81,0.68,1.82,4,True,True,True,True,True,547.93,308.21,448.84,537.44,277.7,144.75,546.19,255.78,488.99,-1.5913,,,0.18,clean,3.878,confirmed,none,strong_buy,94.47024188897994,95.50669216061185,26.06755895474825,6,100.0,82.7,66
MUFG,20.16,6.22,21.3,25.14,48.02,274.72,334.48,3.43,1.18,1.91,5.72,1.22,3,True,True,True,True,True,27.94,199.03,84.63,17.46,168.52,-219.46,26.2,146.59,124.77,-0.1673,VGK,0.62,0.43,clean,0.946,normal,none,strong_buy,72.18731979726243,80.4333970681963,74.37858508604207,6,100.0,82.6,69
AZLCZ,2375.0,7.95,15.85,43.94,126.19,635.75,1183.78,1.99,2.77,2.87,5.04,1.86,4,True,True,True,True,True,106.12,560.06,933.93,95.63,529.54,629.84,104.38,507.62,974.08,-0.8804,,,0.18,clean,0.925,normal,none,strong_buy,77.55015326717047,95.50669216061185,50.47801147227533,6,100.0,82.5,70
CAT,997.47,9.62,41.85,71.26,168.44,377.58,1230.14,4.35,1.7,2.36,2.24,3.26,5,True,True,True,True,True,148.37,301.88,980.28,137.88,271.37,676.19,146.63,249.45,1020.43,-1.2779,XLI,0.85,0.13,clean,1.351,normal,none,strong_buy,85.72946068165953,99.68132568514977,34.289356277884,6,100.0,82.5,70
SYRE,87.89,21.21,84.95,164.49,459.1,-45.41,-32.39,4.01,1.94,2.79,-0.1,0.71,3,True,True,True,True,True,439.02,-121.1,-282.25,428.54,-151.61,-586.34,437.28,-173.54,-242.1,-0.6948,VXUS,0.4,0.27,clean,1.615,confirmed,none,none,82.91298673707851,80.4333970681963,57.74378585086042,6,100.0,82.5,70
DCOM,40.59,9.41,22.26,29.89,57.26,23.22,38.34,2.37,1.34,1.92,0.41,1.65,3,True,True,True,True,True,37.19,-52.47,-211.51,26.71,-82.98,-515.6,35.45,-104.9,-171.37,-0.0705,XLF,0.54,0.7,clean,1.061,normal,none,strong_buy,69.09162645300314,80.4333970681963,77.82026768642447,6,100.0,82.4,73
MRK,128.38,6.77,7.95,22.22,61.14,67.58,134.14,1.17,2.8,2.75,1.11,1.99,3,True,True,True,True,True,41.07,-8.12,-115.71,30.58,-38.63,-419.8,39.33,-60.55,-75.57,0.2483,XLV,0.6,0.49,clean,1.164,normal,none,strong_buy,63.015569516525545,80.4333970681963,87.06182281708095,6,100.0,82.4,73
OFG,48.92,7.3,20.52,16.2,15.24,126.38,492.25,2.81,0.79,0.94,8.29,3.9,3,True,True,True,True,True,-4.83,50.68,242.4,-15.32,20.17,-61.69,-6.57,-1.75,282.54,0.1065,XLF,0.35,1.03,clean,1.335,normal,none,strong_buy,64.96707032079881,80.4333970681963,84.13001912045888,6,100.0,82.4,73
CSX,47.66,1.1,20.51,30.25,46.69,50.92,440.98,18.59,1.48,1.54,1.09,8.66,3,True,True,True,True,True,26.62,-24.78,191.12,16.13,-55.29,-112.97,24.88,-77.21,231.27,0.1653,XLI,0.61,-0.35,clean,1.022,normal,none,strong_buy,64.39649154754318,80.4333970681963,85.1497769279796,6,100.0,82.4,73
DFTX,44.95,91.11,137.33,220.61,557.16,-19.88,,1.51,1.61,2.53,-0.04,,2,True,True,True,True,True,537.09,-95.57,,526.61,-126.08,,535.35,-148.0,,3.399,,,4.55,overextended,2.037,confirmed,none,none,89.91016419314698,51.68897386870618,99.80879541108987,5,83.33333333333334,82.3,77
