ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SBLK,25.13,9.4,9.74,37.93,71.07,42.06,402.6,1.04,3.89,1.87,0.59,9.57,3,True,True,True,True,True,41.42,-30.39,158.69,30.65,-54.67,-100.87,32.42,-114.74,142.23,-1.7107,XLI,0.34,0.54,clean,0.637,thin,none,none,68.17454112215644,77.130570758405,29.0852228303362,6,100.0,71.7,302
CNI,112.13,9.11,10.99,18.37,16.28,3.0,72.35,1.21,1.67,0.89,0.18,24.09,2,True,True,True,True,True,-13.37,-69.44,-171.56,-24.14,-93.73,-431.12,-22.37,-153.8,-188.02,-0.4306,XLI,0.55,1.38,clean,0.923,normal,none,none,54.71536542685879,44.409695074276776,82.01720093823299,6,100.0,71.7,302
AAPL,271.35,6.92,5.06,0.87,28.47,102.02,924.35,0.73,0.17,32.59,3.58,9.06,3,True,True,True,True,True,-1.17,29.57,680.44,-11.95,5.29,420.88,-10.18,-54.78,663.98,-1.1879,SPY,0.5,0.78,clean,0.92,normal,none,none,50.441192896235904,77.130570758405,55.355746677091474,6,100.0,71.6,305
XCEM,47.18,15.61,11.17,21.94,56.02,45.8,116.72,0.72,1.96,2.55,0.82,2.55,3,True,True,True,True,True,26.37,-26.65,-127.19,15.6,-50.93,-386.75,17.37,-111.0,-143.65,-1.7409,VXUS,0.9,2.27,overextended,0.816,normal,none,none,68.76652146394133,77.130570758405,27.912431587177483,6,100.0,71.6,305
FTEC,246.31,18.39,8.54,3.96,50.99,116.59,640.56,0.46,0.46,12.87,2.29,5.49,3,True,True,True,True,True,21.34,44.15,396.65,10.57,19.86,137.09,12.34,-40.21,380.19,-1.6181,XLK,0.99,2.34,overextended,1.019,normal,none,none,65.35984213857553,77.130570758405,32.6817826426896,6,100.0,71.6,305
IYW,218.11,20.22,8.03,4.19,52.68,131.24,705.43,0.4,0.52,12.58,2.49,5.37,3,True,True,True,True,True,23.04,58.8,461.52,12.26,34.51,201.96,14.04,-25.56,445.05,-1.6365,XLK,0.99,2.59,overextended,0.849,normal,none,none,66.00022338880822,77.130570758405,31.508991399530885,6,100.0,71.5,308
VGT,103.18,18.3,8.5,3.68,50.58,114.42,653.14,0.46,0.43,13.75,2.26,5.71,3,True,True,True,True,True,20.94,41.97,409.23,10.16,17.69,149.67,11.93,-42.38,392.77,-1.6081,XLK,0.99,2.33,overextended,0.989,normal,none,none,64.96891172418927,77.130570758405,33.072713057075845,6,100.0,71.5,308
APD,300.05,3.29,17.2,17.93,10.75,3.36,118.82,5.23,1.04,0.6,0.31,35.38,2,True,True,True,True,True,-18.9,-69.09,-125.08,-29.67,-93.37,-384.65,-27.9,-153.44,-141.55,-0.032,XLB,0.33,0.43,clean,0.736,thin,none,none,48.397185301016414,44.409695074276776,89.75762314308054,6,100.0,71.4,310
IXN,120.25,20.29,10.51,8.14,56.7,119.23,620.92,0.52,0.77,6.97,2.1,5.21,3,True,True,True,True,True,27.05,46.79,377.02,16.28,22.5,117.45,18.05,-37.57,360.55,-1.774,XLK,0.98,2.66,overextended,0.723,thin,none,none,68.90800104248112,77.130570758405,26.58326817826427,6,100.0,71.4,310
IWM,277.96,12.08,5.54,11.65,41.75,23.12,146.0,0.46,2.1,3.58,0.55,6.31,3,True,True,True,True,True,12.1,-49.33,-97.9,1.33,-73.61,-357.47,3.1,-133.68,-114.37,-1.4242,SPY,0.85,1.91,clean,0.712,thin,none,none,58.02896608213262,77.130570758405,42.728694292415945,6,100.0,71.4,310
BAC,53.46,9.66,0.72,1.12,33.68,36.45,258.79,0.07,1.56,30.18,1.08,7.1,3,True,True,True,True,True,4.04,-36.0,14.89,-6.74,-60.28,-244.68,-4.97,-120.35,-1.58,-1.1293,XLF,0.81,0.98,clean,0.84,normal,none,none,47.581816151010834,77.130570758405,58.639562157935885,6,100.0,71.4,310
SPGM,82.76,9.31,3.62,6.98,31.97,51.77,160.99,0.39,1.93,4.58,1.62,3.11,3,True,True,True,True,True,2.33,-20.68,-82.92,-8.45,-44.96,-342.48,-6.68,-105.03,-99.38,-1.2759,SPY,0.95,1.88,clean,0.775,normal,none,none,52.585725455154694,77.130570758405,50.977326035965596,6,100.0,71.4,310
IUSG,177.54,14.46,4.06,3.85,36.84,82.45,332.08,0.28,0.95,9.57,2.24,4.03,3,True,True,True,True,True,7.2,10.0,88.17,-3.58,-14.28,-171.39,-1.81,-74.35,71.7,-1.4242,QQQ,0.97,2.34,overextended,1.093,normal,none,none,58.15927622026137,77.130570758405,42.728694292415945,6,100.0,71.4,310
ASYS,17.41,49.06,0.12,120.38,400.29,63.32,170.76,0.0,1046.7,3.33,0.16,2.7,3,True,True,True,True,True,370.64,-9.13,-73.14,359.87,-33.41,-332.71,361.64,-93.48,-89.61,-2.3008,,,1.19,clean,0.863,normal,none,none,76.9164898171935,77.130570758405,14.15168100078186,6,100.0,71.3,316
EEMV,70.7,9.22,4.57,7.63,19.39,10.85,36.38,0.5,1.67,2.54,0.56,3.35,3,True,True,True,True,True,-10.26,-61.6,-207.52,-21.03,-85.88,-467.09,-19.26,-145.95,-223.99,-1.1337,VXUS,0.91,2.31,overextended,0.59,thin,none,none,47.48315276071336,77.130570758405,58.24863174354965,6,100.0,71.3,316
^RUT,2799.9,12.16,5.47,11.7,41.66,21.84,144.17,0.45,2.14,3.56,0.52,6.6,3,True,True,True,True,True,12.01,-50.61,-99.73,1.24,-74.89,-359.3,3.01,-134.96,-116.2,-1.4285,SPY,0.85,1.95,clean,0.946,normal,none,none,58.066197550169406,77.130570758405,42.22048475371384,6,100.0,71.3,316
LRCX,257.86,20.69,3.9,65.7,263.7,310.93,3091.34,0.19,16.83,4.01,1.18,9.94,3,True,True,True,True,True,234.05,238.48,2847.43,223.28,214.2,2587.87,225.05,154.13,2830.96,-2.8389,XLK,0.72,0.68,clean,0.823,normal,none,none,80.35295431698873,77.130570758405,8.209538702111024,6,100.0,71.2,319
ROBO,81.65,19.32,10.91,17.2,60.6,23.81,221.46,0.56,1.58,3.52,0.39,9.3,3,True,True,True,True,True,30.95,-48.64,-22.45,20.18,-72.92,-282.01,21.95,-132.99,-38.92,-1.801,VXUS,0.88,2.41,overextended,0.702,thin,none,none,68.55057894932797,77.130570758405,25.957779515246287,6,100.0,71.2,319
PXF,74.2,6.15,4.65,17.72,38.23,56.38,99.36,0.76,3.81,2.16,1.47,1.76,3,True,True,True,True,True,8.58,-16.07,-144.55,-2.19,-40.35,-404.12,-0.42,-100.43,-161.02,-1.3283,VXUS,0.95,0.78,clean,0.91,normal,none,none,54.11780036486839,77.130570758405,47.537138389366696,6,100.0,71.2,319
IYM,181.54,3.19,3.12,23.7,38.59,38.38,135.43,0.98,7.59,1.63,0.99,3.53,3,True,True,True,True,True,8.94,-34.07,-108.48,-1.83,-58.35,-368.04,-0.06,-118.42,-124.94,-1.1981,XLB,0.93,0.03,clean,1.28,normal,none,none,49.396850217804094,77.130570758405,54.80844409695075,6,100.0,71.2,319
VB,284.39,8.58,4.31,10.37,31.19,27.55,150.81,0.5,2.41,3.01,0.88,5.47,3,True,True,True,True,True,1.55,-44.9,-93.1,-9.23,-69.18,-352.66,-7.46,-129.25,-109.57,-1.2857,SPY,0.85,1.48,clean,0.916,normal,none,none,52.05703860903235,77.130570758405,50.351837372947614,6,100.0,71.1,323
ATEYY,187.0,37.68,7.14,47.97,361.16,676.58,7532.65,0.19,6.71,7.53,1.87,11.13,3,True,True,True,True,True,331.51,604.13,7288.75,320.74,579.85,7029.18,322.51,519.78,7272.28,-3.7261,QQQ,0.7,1.35,clean,1.084,normal,none,none,84.63084999441529,77.130570758405,1.5637216575449568,6,100.0,71.1,323
XLB,51.47,3.0,2.94,15.53,23.34,24.14,119.58,0.98,5.28,1.5,1.03,4.95,3,True,True,True,True,True,-6.31,-48.3,-124.32,-17.08,-72.59,-383.89,-15.31,-132.66,-140.79,-1.0342,XLB,1.0,0.21,clean,0.726,thin,none,none,43.53103242860866,77.130570758405,62.93979671618452,6,100.0,71.1,323
PLXS,250.58,23.72,26.81,74.4,99.17,168.11,499.19,1.13,2.77,1.33,1.7,2.97,2,True,True,True,True,True,69.53,95.67,255.28,58.75,71.38,-4.28,60.52,11.31,238.81,-1.607,XLI,0.62,1.99,clean,1.219,normal,none,none,84.89891656428013,44.409695074276776,33.229085222830335,6,100.0,71.0,326
AIA,124.38,17.17,11.12,24.59,78.63,32.18,183.65,0.65,2.21,3.2,0.41,5.71,3,True,True,True,True,True,48.98,-40.27,-60.26,38.21,-64.55,-319.82,39.98,-124.62,-76.72,-1.9149,VXUS,0.88,2.05,overextended,0.84,normal,none,none,70.80308276555346,77.130570758405,21.892103205629397,6,100.0,71.0,326
VRT,328.49,31.09,68.37,72.37,281.12,1408.91,,2.2,1.06,3.88,5.01,,3,True,True,True,True,True,251.48,1336.46,,240.7,1312.18,,242.47,1252.11,,-2.4262,XLK,0.62,1.12,clean,0.77,normal,none,none,93.42492274470382,77.130570758405,12.66614542611415,5,83.33333333333334,71.0,326
BKTI,96.36,29.12,21.94,32.91,113.19,292.51,267.09,0.75,1.5,3.44,2.58,0.91,2,True,True,True,True,True,83.54,220.06,23.18,72.77,195.78,-236.38,74.54,135.7,6.71,-1.5344,XLI,0.32,0.87,clean,1.438,normal,none,none,82.56450351837373,44.409695074276776,36.74745895230649,6,100.0,71.0,326
KMI,32.87,-1.97,8.7,26.04,20.8,95.89,81.0,-4.42,2.99,0.8,4.61,0.84,2,True,True,True,True,True,-8.85,23.44,-162.9,-19.62,-0.84,-422.47,-17.85,-60.91,-179.37,0.0142,XLE,0.53,-0.62,clean,0.907,normal,none,none,46.409024907852114,44.409695074276776,90.77404222048474,6,100.0,71.0,326
MPWR,1614.41,47.66,36.45,48.61,175.15,323.96,2445.99,0.76,1.33,3.6,1.85,7.55,2,True,True,True,True,True,145.5,251.52,2202.08,134.73,227.23,1942.52,136.5,167.16,2185.61,-1.815,XLI,0.67,2.77,overextended,0.902,normal,none,none,89.87304069399457,44.409695074276776,25.3322908522283,6,100.0,70.9,331
ACWI,151.54,9.52,3.3,6.31,29.53,52.23,163.46,0.35,1.91,4.68,1.77,3.13,3,True,True,True,True,True,-0.11,-20.22,-80.45,-10.89,-44.5,-340.01,-9.12,-104.58,-96.92,-1.2895,SPY,0.96,1.99,clean,0.798,normal,none,none,51.59722997877806,77.130570758405,49.960906958561374,6,100.0,70.9,331
WEAT,24.11,2.29,14.1,13.46,7.63,-30.12,-48.43,6.16,0.95,0.57,-3.95,1.61,2,True,True,True,True,True,-22.01,-102.56,-292.33,-32.79,-126.85,-551.9,-31.02,-186.92,-308.8,1.1291,DBA,0.55,0.55,clean,1.979,confirmed,none,none,41.68435161398414,44.409695074276776,97.57623143080532,6,100.0,70.9,331
VT,151.2,9.31,3.05,6.64,29.61,48.56,156.18,0.33,2.18,4.46,1.64,3.22,3,True,True,True,True,True,-0.04,-23.89,-87.72,-10.81,-48.17,-347.29,-9.04,-108.25,-104.19,-1.282,SPY,0.96,1.92,clean,0.709,thin,none,none,51.16348337614951,77.130570758405,50.58639562157936,6,100.0,70.9,331
VIST,74.32,-1.52,22.66,56.46,62.77,2662.83,,-14.87,2.49,1.11,42.42,,2,True,True,True,True,True,33.12,2590.38,,22.35,2566.1,,24.12,2506.02,,-0.065,XLE,0.47,-0.42,clean,1.028,normal,none,none,63.628578874865035,44.409695074276776,89.2103205629398,5,83.33333333333334,70.8,335
APH,147.27,16.56,-1.54,7.27,92.06,328.11,936.38,-0.09,-4.71,12.66,3.56,2.85,3,True,True,True,True,True,62.41,255.66,692.48,51.64,231.38,432.91,53.41,171.31,676.01,-1.5659,XLK,0.61,0.96,clean,0.825,normal,none,none,61.35373617781749,77.130570758405,34.792806880375295,6,100.0,70.8,335
IHE,87.63,1.1,1.51,18.04,29.1,45.18,77.07,1.37,11.98,1.61,1.55,1.71,3,True,True,True,True,True,-0.55,-27.27,-166.84,-11.32,-51.55,-426.4,-9.55,-111.62,-183.31,-1.0169,XLV,0.85,-0.32,clean,1.034,normal,none,none,41.78301500428162,77.130570758405,63.721657544957,6,100.0,70.7,337
CLS,409.59,45.41,36.53,25.47,370.52,4840.77,3623.55,0.8,0.7,14.55,13.06,0.75,2,True,True,True,True,True,340.88,4768.32,3379.64,330.1,4744.04,3120.08,331.87,4683.97,3363.17,-1.7965,XLK,0.66,1.81,clean,0.937,normal,none,none,88.70769574444321,44.409695074276776,26.11415168100078,6,100.0,70.7,337
REMX,105.43,19.81,12.72,54.14,174.99,31.66,110.78,0.64,4.26,3.23,0.18,3.5,3,True,True,True,True,True,145.34,-40.79,-133.13,134.57,-65.07,-392.69,136.34,-125.14,-149.6,-2.5711,IAU,0.6,0.96,clean,0.726,thin,none,none,76.90904352358613,77.130570758405,11.102423768569194,6,100.0,70.7,337
FDT,95.04,9.33,6.1,23.27,55.29,51.87,101.02,0.65,3.82,2.38,0.94,1.95,3,True,True,True,True,True,25.65,-20.58,-142.89,14.87,-44.86,-402.46,16.64,-104.93,-159.36,-1.6037,VXUS,0.94,1.11,clean,0.967,normal,none,none,61.904761904761905,77.130570758405,33.38545738858483,6,100.0,70.7,337
SRZN,33.4,14.66,51.27,143.26,219.92,-77.55,,3.5,2.79,1.54,-0.35,,3,True,True,True,True,True,190.28,-150.0,,179.5,-174.28,,181.27,-234.35,,-1.7275,,,0.16,clean,1.188,normal,none,none,81.68584087270563,77.130570758405,28.381548084440972,5,83.33333333333334,70.6,341
DDWM,45.43,2.99,0.15,7.17,19.58,49.2,77.12,0.05,46.47,2.73,2.51,1.57,4,True,True,True,True,True,-10.06,-23.25,-166.79,-20.84,-47.53,-426.36,-19.07,-107.61,-183.26,-1.2723,VGK,0.93,0.28,clean,0.81,normal,none,none,37.23332961018653,95.97341673182174,51.05551211884285,6,100.0,70.6,341
FNDC,49.61,7.01,3.01,10.34,30.55,27.34,79.62,0.43,3.44,2.95,0.89,2.91,3,True,True,True,True,True,0.91,-45.11,-164.29,-9.87,-69.39,-423.85,-8.1,-129.46,-180.76,-1.2309,VXUS,0.92,1.03,clean,0.807,normal,none,none,48.251982575672955,77.130570758405,53.08835027365129,6,100.0,70.5,343
AAXJ,109.87,14.1,7.44,14.89,49.61,16.07,99.15,0.53,2.0,3.33,0.32,6.17,3,True,True,True,True,True,19.96,-56.38,-144.76,9.18,-80.66,-404.32,10.96,-140.73,-161.23,-1.626,VXUS,0.91,2.24,overextended,0.781,normal,none,none,62.195167355448824,77.130570758405,31.89992181391712,6,100.0,70.5,343
VIAV,52.4,57.45,112.15,274.29,397.63,210.98,706.15,1.95,2.45,1.45,0.53,3.35,2,True,True,True,True,True,367.98,138.53,462.25,357.21,114.25,202.68,358.98,54.18,445.78,-2.2248,XLI,0.46,2.71,overextended,1.22,normal,none,none,95.17852488923639,44.409695074276776,15.168100078186084,6,100.0,70.5,343
VYMI,98.9,4.94,2.63,14.75,30.22,46.93,75.73,0.53,5.62,2.05,1.55,1.61,3,True,True,True,True,True,0.57,-25.52,-168.18,-10.2,-49.8,-427.74,-8.43,-109.87,-184.64,-1.2066,VXUS,0.95,0.62,clean,0.775,normal,none,none,47.4999069213299,77.130570758405,54.33932759968726,6,100.0,70.5,343
DEM,52.42,5.49,4.11,12.68,24.63,15.36,44.41,0.75,3.08,1.94,0.62,2.89,3,True,True,True,True,True,-5.02,-57.09,-199.5,-15.79,-81.37,-459.06,-14.02,-141.44,-215.97,-1.1554,VXUS,0.91,1.02,clean,0.675,thin,none,none,45.53408540898768,77.130570758405,56.84128225175918,6,100.0,70.5,343
USMV,94.64,2.05,-0.04,0.44,3.03,30.66,116.27,-0.02,-10.3,6.96,10.13,3.79,3,True,True,True,True,True,-26.62,-41.78,-127.64,-37.39,-66.07,-387.2,-35.62,-126.14,-144.1,-0.5459,XLV,0.69,0.92,clean,0.85,normal,none,none,30.17238169701031,77.130570758405,79.59343236903831,6,100.0,70.4,348
JCI,146.03,11.52,21.41,30.14,77.37,132.16,301.18,1.86,1.41,2.57,1.71,2.28,2,True,True,True,True,True,47.72,59.71,57.28,36.95,35.43,-202.29,38.72,-24.64,40.81,-1.3485,XLI,0.61,0.69,clean,0.61,thin,none,none,73.99009642950222,44.409695074276776,46.52071931196247,6,100.0,70.4,348
EEMA,109.86,14.75,7.21,13.71,50.04,19.0,111.47,0.49,1.9,3.65,0.38,5.87,3,True,True,True,True,True,20.39,-53.45,-132.43,9.62,-77.73,-392.0,11.39,-137.8,-148.9,-1.6297,VXUS,0.91,2.29,overextended,1.073,normal,none,none,61.981086414237325,77.130570758405,31.665363565285382,6,100.0,70.4,348
FDD,19.02,6.79,1.77,16.69,31.44,29.83,50.95,0.26,9.45,1.88,0.95,1.71,3,True,True,True,True,True,1.8,-42.62,-192.95,-8.98,-66.9,-452.52,-7.21,-126.97,-209.42,-1.2715,VGK,0.91,0.87,clean,0.623,thin,none,none,49.03570497784728,77.130570758405,51.133698201720094,6,100.0,70.4,348
IDMO,59.4,8.32,1.38,9.72,26.95,71.97,138.94,0.17,7.03,2.77,2.67,1.93,4,True,True,True,True,True,-2.7,-0.47,-104.97,-13.47,-24.76,-364.53,-11.7,-84.83,-121.44,-1.641,VGK,0.92,1.35,clean,0.909,normal,none,none,49.413604378420644,95.97341673182174,31.430805316653636,6,100.0,70.3,352
GTX,25.61,40.95,40.33,46.93,178.07,407.13,,0.98,1.16,3.79,2.29,,2,True,True,True,True,True,148.42,334.68,,137.65,310.4,,139.42,250.33,,-1.3603,XLI,0.55,2.46,overextended,0.845,normal,none,none,90.5953311739082,44.409695074276776,45.973416731821736,5,83.33333333333334,70.3,352
SDVKY,42.0,9.2,3.27,36.05,101.34,52.45,285.67,0.36,11.03,2.81,0.52,5.45,3,True,True,True,True,True,71.7,-20.0,41.77,60.92,-44.28,-217.8,62.69,-104.35,25.3,-1.7495,VXUS,0.76,0.32,clean,0.969,normal,none,none,64.69339886071708,77.130570758405,27.443315089913995,6,100.0,70.3,352
GEV,1083.46,24.12,51.03,89.75,191.89,,,2.12,1.76,2.14,,,3,True,True,True,True,True,162.24,,,151.47,,,153.24,,,-1.5483,XLK,0.55,1.05,clean,0.865,normal,none,none,92.34893331844074,77.130570758405,35.731039874902265,4,66.66666666666666,70.3,352
PLD,142.02,7.44,8.9,12.97,37.75,23.64,221.02,1.2,1.46,2.91,0.63,9.35,2,True,True,True,True,True,8.1,-48.81,-22.88,-2.67,-73.09,-282.45,-0.9,-133.17,-39.35,-0.8226,XLRE,0.72,0.93,clean,1.053,normal,none,none,55.88071037641014,44.409695074276776,72.71305707584051,6,100.0,70.2,356
TVTX,42.12,41.77,31.67,41.29,109.76,74.48,173.51,0.76,1.3,2.66,0.68,2.33,2,True,True,True,True,True,80.11,2.03,-70.4,69.34,-22.25,-329.96,71.11,-82.32,-86.87,-1.6615,XLC,0.36,1.63,clean,1.33,normal,none,none,83.36311850776276,44.409695074276776,30.844409695074276,6,100.0,70.1,357
DBA,28.03,2.6,8.35,7.15,3.89,53.93,33.6,3.21,0.86,0.54,13.86,0.62,2,True,True,True,True,True,-25.76,-18.52,-210.3,-36.53,-42.8,-469.87,-34.76,-102.87,-226.77,0.3356,DBA,1.0,0.82,clean,2.228,confirmed,none,none,41.405115603708246,44.409695074276776,94.21422986708366,6,100.0,70.1,357
HFXI,35.84,6.73,3.94,11.2,28.18,45.87,97.79,0.59,2.84,2.52,1.63,2.13,3,True,True,True,True,True,-1.46,-26.58,-146.11,-12.24,-50.86,-405.68,-10.47,-110.93,-162.58,-1.3103,VXUS,0.97,1.16,clean,1.057,normal,none,none,50.03536989463495,77.130570758405,48.475371383893666,6,100.0,70.1,357
TOELY,150.3,22.97,10.76,43.14,99.63,96.19,1173.73,0.47,4.01,2.31,0.97,12.2,3,True,True,True,True,True,69.98,23.74,929.82,59.21,-0.54,670.26,60.98,-60.61,913.36,-3.1583,QQQ,0.67,1.06,clean,0.817,normal,none,none,79.03868349529021,77.130570758405,4.143862392494136,6,100.0,70.0,360
ALB,196.7,9.56,8.85,103.45,230.81,22.0,199.66,0.93,11.68,2.23,0.1,9.08,3,True,True,True,True,True,201.16,-50.45,-44.24,190.39,-74.73,-303.81,192.16,-134.8,-60.71,-2.2573,XLB,0.44,-0.05,clean,0.693,thin,none,none,72.27931047321196,77.130570758405,14.698983580922595,6,100.0,70.0,360
CE,67.76,3.03,49.12,64.47,52.34,-56.92,-4.19,16.23,1.31,0.81,-1.09,0.07,1,True,True,True,True,True,22.69,-129.37,-248.09,11.92,-153.65,-507.66,13.69,-213.72,-264.56,0.3606,XLB,0.48,-0.06,clean,0.897,normal,none,none,59.551733124837114,16.419077404222048,94.4487881157154,6,100.0,70.0,360
EMGF,68.4,13.19,7.19,16.03,46.66,26.83,92.46,0.55,2.23,2.91,0.58,3.45,3,True,True,True,True,True,17.01,-45.62,-151.45,6.24,-69.9,-411.01,8.01,-129.97,-167.91,-1.7101,VXUS,0.93,2.09,overextended,1.124,normal,none,none,62.046241483301685,77.130570758405,29.163408913213445,6,100.0,69.9,363
CC,26.95,22.33,76.84,94.58,115.77,-10.17,180.44,3.44,1.23,1.22,-0.09,-17.75,1,True,True,True,True,True,86.13,-82.61,-63.47,75.35,-106.9,-323.03,77.12,-166.97,-79.94,-1.0991,XLB,0.55,0.87,clean,0.775,normal,none,none,81.7900889832086,16.419077404222048,59.73416731821736,6,100.0,69.8,364
TUR,42.49,9.94,2.19,25.04,36.27,91.48,-6.49,0.22,11.44,1.45,2.52,-0.07,2,True,True,True,True,True,6.63,19.03,-250.4,-4.15,-5.25,-509.96,-2.38,-65.32,-266.87,-0.9286,VXUS,0.53,1.22,clean,0.925,normal,none,none,57.70505231021259,44.409695074276776,68.10007818608288,6,100.0,69.8,364
VPL,107.29,9.78,7.34,16.4,41.73,28.18,85.3,0.75,2.23,2.54,0.68,3.03,3,True,True,True,True,True,12.08,-44.26,-158.6,1.31,-68.55,-418.17,3.08,-128.62,-175.07,-1.6084,VXUS,0.95,1.41,clean,0.622,thin,none,none,59.13101753602144,77.130570758405,32.99452697419859,6,100.0,69.8,364
XOP,178.21,-1.99,28.24,41.63,56.45,134.86,30.38,-14.18,1.47,1.36,2.39,0.23,1,True,True,True,True,True,26.8,62.41,-213.52,16.03,38.13,-473.09,17.8,-21.94,-229.99,0.7009,XLE,0.88,-0.67,clean,1.05,normal,none,none,57.429539446740385,16.419077404222048,96.48162627052385,6,100.0,69.8,364
LASR,69.85,22.5,48.27,114.33,788.68,126.86,,2.15,2.37,6.9,0.16,,3,True,True,True,True,True,759.03,54.41,,748.26,30.13,,750.03,-29.94,,-2.6235,XLK,0.55,0.03,clean,0.898,normal,none,none,90.82616627573626,77.130570758405,10.242376856919469,5,83.33333333333334,69.7,368
KNX,64.9,12.71,16.27,48.31,65.52,38.85,142.89,1.28,2.97,1.36,0.59,3.68,2,True,True,True,True,True,35.87,-33.59,-101.02,25.1,-57.88,-360.58,26.87,-117.95,-117.48,-1.3622,XLI,0.54,0.9,clean,0.926,normal,none,none,72.10990729364458,44.409695074276776,45.81704456606724,6,100.0,69.7,368
PIZ,56.65,14.4,5.73,16.66,36.84,54.99,144.92,0.4,2.91,2.21,1.49,2.64,3,True,True,True,True,True,7.19,-17.45,-98.99,-3.58,-41.74,-358.55,-1.81,-101.81,-115.45,-1.7558,VXUS,0.92,2.15,overextended,1.191,normal,none,none,62.77970140362634,77.130570758405,27.130570758405003,6,100.0,69.7,368
XSOE,45.31,12.99,6.66,14.22,45.74,8.87,110.06,0.51,2.13,3.22,0.19,12.41,3,True,True,True,True,True,16.09,-63.58,-133.85,5.32,-87.86,-393.41,7.09,-147.93,-150.31,-1.648,VXUS,0.93,2.09,overextended,0.828,normal,none,none,60.04318850292268,77.130570758405,31.27443315089914,6,100.0,69.7,368
WDS,23.85,-0.13,34.97,50.28,82.48,34.75,12.02,-278.4,1.44,1.64,0.42,0.35,1,True,True,True,True,True,52.83,-37.7,-231.88,42.06,-61.98,-491.45,43.83,-122.05,-248.35,0.2951,XLE,0.64,-0.52,clean,1.008,normal,none,none,58.72891768122416,16.419077404222048,93.82329945269741,6,100.0,69.7,368
PSX,179.15,-1.66,24.34,34.03,69.01,134.21,104.98,-14.63,1.4,2.03,1.94,0.78,1,True,True,True,True,True,39.36,61.77,-138.93,28.59,37.48,-398.49,30.36,-22.59,-155.4,0.4988,XLE,0.79,-0.66,clean,1.06,normal,none,none,57.8241930079303,16.419077404222048,95.38702111024237,6,100.0,69.7,368
FFBC,30.28,8.61,5.14,25.9,29.29,21.27,56.57,0.6,5.04,1.13,0.73,2.66,2,True,True,True,True,True,-0.36,-51.18,-187.34,-11.13,-75.46,-446.9,-9.36,-135.54,-203.81,-0.8677,XLF,0.59,0.85,clean,1.13,normal,none,none,55.31479206225101,44.409695074276776,70.52384675527756,6,100.0,69.6,374
NDAQ,91.91,8.27,-6.3,4.49,21.03,69.7,332.11,-0.76,-0.71,4.68,3.31,4.76,3,True,True,True,True,True,-8.62,-2.75,88.21,-19.39,-27.03,-171.36,-17.62,-87.1,71.74,-1.1279,XLF,0.57,0.87,clean,0.857,normal,none,none,41.45910123236159,77.130570758405,58.71774824081314,6,100.0,69.6,374
BMY,60.59,-0.1,11.62,41.5,23.1,-8.21,-13.64,-117.51,3.57,0.56,-0.36,1.66,2,True,True,True,True,True,-6.55,-80.66,-257.55,-17.32,-104.94,-517.11,-15.55,-165.01,-274.01,-0.2973,XLV,0.57,-0.13,clean,0.698,thin,none,none,46.19866711344428,44.409695074276776,84.20641125879594,6,100.0,69.6,374
INTC,94.48,114.09,94.16,127.5,364.5,59.49,195.53,0.83,1.35,2.86,0.16,3.29,2,True,True,True,True,True,334.86,-12.96,-48.38,324.08,-37.24,-307.94,325.85,-97.31,-64.85,-2.1927,XLK,0.53,4.73,overextended,1.343,normal,none,none,91.38091514948435,44.409695074276776,15.871774824081314,6,100.0,69.5,377
TGT,129.75,7.05,26.17,33.61,33.89,-37.02,56.8,3.71,1.28,1.01,-1.09,-1.53,1,True,True,True,True,True,4.24,-109.47,-187.11,-6.53,-133.75,-446.67,-4.76,-193.82,-203.58,0.0571,XLP,0.44,0.65,clean,0.713,thin,none,none,59.440038720726776,16.419077404222048,91.71227521501173,6,100.0,69.5,377
IWC,179.12,12.22,5.38,13.71,60.8,22.39,154.03,0.44,2.55,4.43,0.37,6.88,3,True,True,True,True,True,31.16,-50.06,-89.87,20.38,-74.34,-349.44,22.15,-134.41,-106.34,-1.6986,SPY,0.8,1.44,clean,1.557,confirmed,none,none,60.47693510555121,77.130570758405,29.78889757623143,6,100.0,69.5,377
ECO,55.24,9.19,37.38,64.65,135.36,,,4.07,1.73,2.09,,,3,True,True,True,True,True,105.72,,,94.94,,,96.71,,,-1.3614,,,0.1,clean,1.008,normal,none,none,82.57567295878478,77.130570758405,45.89523064894449,4,66.66666666666666,69.4,380
KN,31.19,21.46,26.94,32.78,95.18,47.96,136.29,1.26,1.22,2.9,0.5,2.84,2,True,True,True,True,True,65.53,-24.49,-107.62,54.76,-48.77,-367.18,56.53,-108.84,-124.09,-1.5371,XLI,0.71,1.85,clean,1.104,normal,none,none,77.33720540600916,44.409695074276776,36.356528537920255,6,100.0,69.4,380
