ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
PCAR,113.3,-8.69,1.61,18.55,13.84,81.6,207.96,-0.18,11.56,0.75,5.9,2.55,3,False,False,False,True,False,1.95,19.56,-3.29,-2.55,4.65,-217.11,-34.58,-73.3,-41.11,-1.3387,XLI,0.59,-1.43,clean,0.899,normal,none,none,56.74474959612278,85.58158319870759,48.86914378029079,6,100.0,73.9,276
FNDF,47.36,-10.06,4.77,11.13,28.46,46.14,98.43,-0.47,2.34,2.56,1.62,2.13,3,False,False,True,True,False,16.58,-15.9,-112.83,12.07,-30.8,-326.64,-19.95,-108.76,-150.64,-1.2992,VXUS,0.92,-3.05,stalling,1.151,normal,none,none,54.57727517501347,85.58158319870759,52.10016155088854,6,100.0,73.9,276
UVXY,60.1,60.52,62.92,9.17,-41.57,-99.6,-100.0,1.04,0.15,-4.53,2.4,1.0,1,True,True,True,True,True,-53.45,-161.64,-311.26,-57.96,-176.55,-525.07,-89.98,-254.51,-349.07,9.475,,,2.65,overextended,1.114,normal,none,none,62.74905761981691,25.040387722132472,99.91922455573506,6,100.0,73.8,284
VAW,219.88,-9.31,4.39,9.8,14.91,28.76,122.42,-0.47,2.23,1.52,1.93,4.26,3,False,False,True,True,False,3.03,-33.28,-88.84,-1.48,-48.19,-302.65,-33.5,-126.14,-126.65,-1.2508,XLB,0.98,-1.99,stalling,1.123,normal,none,none,52.446342026309715,85.58158319870759,54.76575121163167,6,100.0,73.8,284
PLAB,39.26,1.56,16.62,64.22,81.11,222.11,298.63,10.62,3.86,1.26,2.74,1.34,3,True,True,True,True,True,69.23,160.07,87.37,64.72,145.16,-126.44,32.7,67.2,49.56,-2.7432,XLK,0.48,-0.24,clean,0.826,normal,none,none,84.74882683283329,85.58158319870759,5.896607431340872,6,100.0,73.7,286
MOD,211.31,-7.68,53.58,55.47,143.92,1220.69,2006.78,-6.97,1.04,2.59,8.48,1.64,3,False,True,True,True,False,132.04,1158.65,1795.52,127.53,1143.74,1581.71,95.51,1065.78,1757.71,-2.5292,XLI,0.6,-0.8,clean,0.9,normal,none,none,82.65635818139857,85.58158319870759,9.12762520193861,6,100.0,73.7,286
TER,294.24,-11.56,48.21,121.45,234.33,151.47,1284.66,-4.17,2.52,1.93,0.65,8.48,3,False,True,True,True,False,222.44,89.43,1073.4,217.94,74.52,859.59,185.92,-3.44,1035.59,-1.9626,XLK,0.63,-1.42,clean,0.997,normal,none,none,74.73267174398032,85.58158319870759,20.678513731825525,6,100.0,73.7,286
REGN,741.69,-3.78,-5.36,33.52,15.86,53.49,103.48,1.42,-6.25,0.47,3.37,1.93,2,False,False,False,True,False,3.98,-8.55,-107.78,-0.53,-23.46,-321.6,-32.55,-101.41,-145.59,-0.872,XLV,0.52,-0.51,clean,0.654,thin,none,none,58.90068466805138,57.87560581583199,72.05169628432955,6,100.0,73.7,286
AEIS,308.35,-8.6,41.95,84.25,193.33,194.03,840.09,-4.88,2.01,2.29,1.0,4.33,3,False,True,True,True,False,181.45,131.99,628.83,176.94,117.08,415.02,144.92,39.13,591.02,-2.3101,XLK,0.6,-1.39,clean,1.117,normal,none,none,80.1061620124625,85.58158319870759,12.924071082390952,6,100.0,73.7,286
ITW,259.06,-10.76,2.82,0.45,1.24,18.23,155.68,-0.26,0.16,2.74,14.74,8.54,3,False,False,False,False,False,-10.65,-43.81,-55.58,-15.15,-58.72,-269.39,-47.17,-136.67,-93.39,-0.9191,XLB,0.65,-1.77,stalling,1.021,normal,none,none,41.51473190245404,85.58158319870759,70.75928917609046,6,100.0,73.7,286
ASX,21.58,-10.96,38.75,88.26,127.11,176.96,279.17,-3.54,2.28,1.44,1.39,1.58,2,False,False,True,True,False,115.22,114.92,67.92,110.72,100.01,-145.9,78.7,22.05,30.1,-1.3262,XLK,0.62,-1.39,clean,0.912,normal,none,none,73.50950073082544,57.87560581583199,50.16155088852988,6,100.0,73.7,286
XPO,187.58,-8.56,32.9,45.24,69.19,345.77,1606.82,-3.85,1.37,1.53,5.0,4.65,3,False,True,True,True,False,57.31,283.73,1395.57,52.8,268.82,1181.75,20.78,190.87,1357.75,-2.0392,XLI,0.58,-1.03,clean,0.992,normal,none,none,76.52704054158013,85.58158319870759,18.25525040387722,6,100.0,73.7,286
MPWR,1049.34,-11.08,10.08,17.72,74.75,201.33,1577.87,-0.91,1.76,4.22,2.69,7.84,4,False,False,True,True,False,62.87,139.29,1366.61,58.36,124.38,1152.8,26.34,46.42,1328.8,-1.8416,XLK,0.7,-1.31,clean,0.845,normal,none,none,64.17032079390722,97.5767366720517,24.878836833602584,6,100.0,73.7,286
HALFF,194.69,-5.03,16.61,18.53,42.0,24.17,18.34,-3.3,1.12,2.27,0.58,0.76,1,False,True,True,True,False,30.12,-37.87,-192.92,25.61,-52.78,-406.73,-6.41,-130.73,-230.73,-0.0773,,,-1.56,stalling,,normal,none,none,68.34179552273251,25.040387722132472,89.98384491114702,6,100.0,73.5,295
DGS,58.87,-9.29,2.06,3.9,19.51,14.94,55.13,-0.22,1.89,5.0,0.77,3.69,3,False,False,False,True,False,7.63,-47.1,-156.13,3.12,-62.01,-369.95,-28.9,-139.97,-193.95,-1.1834,VXUS,0.9,-2.43,stalling,1.279,normal,none,none,48.47680590814679,85.58158319870759,59.20840064620355,6,100.0,73.5,295
NFLX,93.42,10.44,-0.23,-22.68,-3.76,78.59,824.04,-0.02,96.53,0.17,-20.9,10.49,2,True,True,False,False,False,-15.64,16.55,612.78,-20.15,1.64,398.96,-52.17,-76.31,574.97,-0.5567,,,0.91,clean,1.084,normal,none,none,52.56942841757058,57.87560581583199,80.2907915993538,6,100.0,73.4,297
ILF,33.9,-7.87,10.15,19.13,41.15,22.18,34.81,-1.29,1.88,2.15,0.54,1.57,3,False,False,True,True,False,29.27,-39.86,-176.45,24.76,-54.77,-390.26,-7.26,-132.72,-214.26,-1.5129,VXUS,0.77,-1.89,stalling,1.167,normal,none,none,62.36248942226325,85.58158319870759,37.92407108239095,6,100.0,73.4,297
TUR,37.7,-8.55,8.13,7.15,15.09,62.87,-12.6,-0.95,0.88,2.11,4.17,-0.2,2,False,False,True,True,False,3.21,0.83,-223.86,-1.3,-14.07,-437.67,-33.32,-92.03,-261.67,-0.7162,VXUS,0.39,-1.38,clean,1.917,confirmed,none,none,54.721517039772294,57.87560581583199,77.05977382875606,6,100.0,73.4,297
OBYCF,23.4,-13.51,10.88,39.26,79.96,146.26,144.97,-0.8,3.61,2.04,1.83,0.99,2,False,False,True,True,False,68.08,84.22,-66.28,63.57,69.32,-280.1,31.55,-8.64,-104.1,-1.0071,,,-2.05,stalling,,normal,none,none,61.59319947688285,57.87560581583199,66.96284329563812,6,100.0,73.4,297
HDGE,18.39,8.72,15.85,12.04,4.94,-26.84,-82.93,1.82,0.76,0.41,-5.44,3.09,1,True,True,True,True,True,-6.94,-88.88,-294.19,-11.45,-103.79,-508.0,-43.47,-181.74,-332.0,1.1903,,,1.49,clean,2.333,confirmed,none,none,62.5567351334718,25.040387722132472,98.06138933764136,6,100.0,73.4,297
GRID,159.46,-10.66,3.04,7.71,36.5,85.4,369.41,-0.28,2.54,4.73,2.34,4.33,4,False,False,False,True,False,24.62,23.36,158.16,20.11,8.45,-55.66,-11.91,-69.51,120.34,-1.5408,VXUS,0.87,-2.46,stalling,1.183,normal,none,none,55.46772828679129,97.5767366720517,36.10662358642973,6,100.0,73.4,297
PG,143.66,-12.27,-0.57,-5.58,-13.76,10.35,72.77,0.05,9.71,2.47,-0.75,7.03,3,False,False,False,False,False,-25.64,-51.68,-138.49,-30.15,-66.59,-352.3,-62.17,-144.55,-176.3,-0.236,XLP,0.71,-2.38,stalling,1.111,normal,none,none,30.238864528040615,85.58158319870759,86.18739903069466,6,100.0,73.4,297
FAST,45.14,-1.19,7.9,-5.67,17.08,88.14,267.85,-6.62,-0.72,-3.01,5.16,3.04,2,False,False,True,True,False,5.2,26.1,56.59,0.69,11.19,-157.22,-31.33,-66.76,18.78,-1.008,XLI,0.52,-0.46,clean,1.051,normal,none,none,61.12008616047389,57.87560581583199,66.80129240710824,6,100.0,73.3,304
HDEF,31.58,-6.87,1.68,9.01,16.32,32.25,40.05,-0.24,5.38,1.81,1.98,1.24,2,False,False,True,True,False,4.44,-29.79,-171.21,-0.07,-44.7,-385.03,-32.09,-122.66,-209.02,-0.7793,VGK,0.84,-2.4,stalling,1.618,confirmed,none,none,55.692745595815076,57.87560581583199,75.2827140549273,6,100.0,73.3,304
HEFA,41.28,-8.52,-0.25,5.08,11.49,26.03,71.41,0.03,-20.02,2.26,2.26,2.74,3,False,False,False,True,False,-0.39,-36.01,-139.85,-4.9,-50.92,-353.66,-36.92,-128.87,-177.66,-1.1633,VXUS,0.84,-2.45,stalling,1.494,normal,none,none,47.31710131548581,85.58158319870759,60.17770597738288,6,100.0,73.3,304
VIV,15.32,-7.57,30.56,24.41,75.23,82.97,25.12,-4.04,0.8,3.08,1.1,0.3,1,False,True,True,True,False,63.35,20.94,-186.14,58.84,6.03,-399.95,26.82,-71.93,-223.95,-0.4005,VXUS,0.49,-1.52,stalling,1.233,normal,none,none,71.88437572120932,25.040387722132472,83.4410339256866,6,100.0,73.3,304
PRE,20.36,14.33,20.41,65.41,427.5,,,1.42,3.2,6.54,,,2,True,True,True,True,True,415.62,,,411.11,,,379.09,,,-0.9377,,,-0.04,clean,1.084,normal,none,none,92.31863989537658,57.87560581583199,70.19386106623587,4,66.66666666666666,73.3,304
SYY,82.15,-7.82,10.64,1.27,12.92,4.52,76.17,-1.36,0.12,10.18,0.35,16.87,2,False,False,True,True,False,1.04,-57.52,-135.08,-3.47,-72.43,-348.9,-35.49,-150.39,-172.9,-0.5229,XLP,0.5,-1.51,stalling,0.917,normal,none,none,51.77513654896531,57.87560581583199,81.09854604200322,6,100.0,73.3,304
CLS,276.69,-0.88,-10.34,13.1,215.64,3109.86,2493.16,11.68,-1.27,16.46,14.42,0.8,3,False,False,False,True,False,203.76,3047.82,2281.9,199.25,3032.91,2068.09,167.23,2954.96,2244.09,-1.7173,XLK,0.66,-0.62,clean,0.648,thin,none,none,67.83598738364489,85.58158319870759,29.40226171243942,6,100.0,73.3,304
XAR,251.54,-11.34,0.4,11.27,50.88,102.68,378.3,-0.04,28.24,4.51,2.02,3.68,4,False,False,False,True,False,38.99,40.64,167.05,34.49,25.73,-46.77,2.47,-52.23,129.23,-1.5245,XLI,0.77,-2.13,stalling,1.373,normal,none,none,54.51573197938303,97.5767366720517,37.237479806138936,6,100.0,73.3,304
PXH,26.05,-8.92,1.2,3.58,18.36,14.66,67.09,-0.14,2.97,5.13,0.8,4.58,3,False,False,False,True,False,6.47,-47.38,-144.16,1.97,-62.29,-357.98,-30.05,-140.25,-181.98,-1.2046,VXUS,0.89,-2.38,stalling,1.499,normal,none,none,48.07292868682206,85.58158319870759,58.07754442649434,6,100.0,73.2,312
O,61.0,-8.41,7.64,2.02,7.85,0.84,2.87,-0.91,0.26,3.88,0.11,3.4,2,False,False,True,True,False,-4.03,-61.2,-208.39,-8.54,-76.1,-422.21,-40.56,-154.06,-246.2,-0.1854,XLRE,0.62,-2.24,stalling,1.05,normal,none,none,47.359412262481726,57.87560581583199,87.07592891760905,6,100.0,73.2,312
ASEA,19.06,-6.84,1.28,12.45,20.71,27.83,40.77,-0.19,9.76,1.66,1.34,1.46,2,False,False,True,True,False,8.83,-34.21,-170.49,4.32,-49.11,-384.3,-27.7,-127.07,-208.3,-0.8711,VXUS,0.72,-2.11,stalling,0.989,normal,none,none,57.046695899684586,57.87560581583199,72.13247172859451,6,100.0,73.1,314
DOW,40.85,36.64,77.17,84.03,14.83,-35.67,,2.11,1.09,0.18,-2.41,,1,True,True,True,True,True,2.94,-97.71,,-1.56,-112.62,,-33.58,-190.57,,0.2928,XLB,0.56,2.78,overextended,1.189,normal,none,none,80.41772444034157,25.040387722132472,94.9919224555735,5,83.33333333333334,73.1,314
AJG,209.55,-6.96,-19.64,-30.86,-37.77,71.69,379.74,2.82,1.57,1.22,-1.9,5.3,3,False,False,False,False,False,-49.65,9.65,168.48,-54.16,-5.25,-45.33,-86.18,-83.21,130.67,-0.423,XLF,0.38,-0.57,clean,1.107,normal,none,none,31.287022078621433,85.58158319870759,83.19870759289176,6,100.0,73.1,314
SNDK,613.1,-5.95,145.16,550.23,1065.15,,,-24.39,3.79,1.94,,,2,False,True,True,True,False,1053.26,,,1048.76,,,1016.74,,,-0.8862,XLK,0.53,-0.82,clean,1.238,normal,none,none,90.29925378875298,57.87560581583199,71.64781906300485,4,66.66666666666666,73.0,317
HFXI,32.56,-10.99,0.28,6.2,16.24,36.41,85.0,-0.03,22.33,2.62,2.24,2.33,4,False,False,False,True,False,4.36,-25.63,-126.26,-0.15,-40.54,-340.07,-32.17,-118.5,-164.07,-1.3366,VXUS,0.96,-3.14,stalling,1.536,confirmed,none,none,45.46311254711901,97.5767366720517,49.11147011308562,6,100.0,73.0,317
PDBC,17.36,17.9,29.32,27.8,28.84,-0.6,10.26,1.64,0.95,1.04,-0.02,-17.06,0,True,True,True,True,True,16.96,-62.64,-201.0,12.45,-77.55,-414.81,-19.57,-155.5,-238.81,0.8364,XLE,0.53,3.02,overextended,1.733,confirmed,none,none,74.67497499807676,5.210016155088852,97.5767366720517,6,100.0,73.0,317
ATI,140.22,-14.26,20.22,81.15,159.68,569.97,712.9,-1.42,4.01,1.97,3.57,1.25,3,False,False,True,True,False,147.79,507.93,501.64,143.29,493.02,287.83,111.27,415.07,463.83,-1.8102,XLI,0.66,-1.33,clean,1.205,normal,none,none,68.81683206400491,85.58158319870759,25.92891760904685,6,100.0,72.9,320
VBR,213.72,-7.88,-0.73,3.14,11.84,28.08,111.35,0.09,-4.27,3.77,2.37,3.97,3,False,False,False,True,False,-0.05,-33.96,-99.91,-4.55,-48.86,-313.72,-36.57,-126.82,-137.72,-1.2335,XLI,0.83,-1.9,stalling,0.909,normal,none,none,48.61527809831525,85.58158319870759,55.815831987075924,6,100.0,72.9,320
MTB,202.11,-10.31,-2.48,1.67,10.93,35.26,79.48,0.24,-0.67,6.54,3.23,2.25,3,False,False,False,True,False,-0.95,-26.78,-131.78,-5.46,-41.68,-345.59,-37.48,-119.64,-169.59,-0.9907,XLF,0.71,-1.49,clean,1.074,normal,none,none,40.508885298869146,85.58158319870759,68.0129240710824,6,100.0,72.9,320
SMH,374.51,-9.1,2.84,16.65,68.69,213.06,1264.83,-0.31,5.86,4.13,3.1,5.94,4,False,False,False,True,False,56.81,151.02,1053.57,52.3,136.11,839.76,20.28,58.15,1015.76,-2.0155,XLK,0.92,-1.59,stalling,1.289,normal,none,none,65.10500807754443,97.5767366720517,19.22455573505654,6,100.0,72.9,320
SOXX,323.27,-9.4,5.6,20.52,62.88,131.77,959.21,-0.6,3.67,3.07,2.1,7.28,4,False,False,False,True,False,51.0,69.73,747.95,46.49,54.82,534.13,14.47,-23.14,710.14,-2.0258,XLK,0.89,-1.49,clean,1.134,normal,none,none,65.30886991307023,97.5767366720517,18.901453957996768,6,100.0,72.9,320
SDRL,45.31,4.74,37.76,44.35,78.11,,,7.97,1.17,1.76,,,2,True,True,True,True,True,66.22,,,61.72,,,29.7,,,-0.8593,XLE,0.49,-0.03,clean,0.927,normal,none,none,89.18378336795138,57.87560581583199,72.53634894991923,4,66.66666666666666,72.8,325
LVHI,39.63,-4.44,7.9,14.6,20.97,57.57,,-1.78,1.85,1.44,2.75,,2,False,False,True,True,False,9.09,-4.46,,4.58,-19.37,,-27.44,-97.33,,-0.6405,VGK,0.73,-1.73,stalling,1.345,normal,none,none,68.15908916070467,57.87560581583199,78.9983844911147,5,83.33333333333334,72.8,325
PH,887.7,-12.54,-0.01,19.14,39.24,185.45,689.91,0.0,-2832.19,2.05,4.73,3.72,3,False,False,False,True,False,27.36,123.41,478.65,22.85,108.51,264.84,-9.17,30.55,440.84,-1.3697,XLI,0.69,-2.14,stalling,1.314,normal,none,none,54.377259789214555,85.58158319870759,46.76898222940226,6,100.0,72.8,325
DOV,207.46,-8.66,3.96,25.29,13.83,52.05,289.3,-0.46,6.39,0.55,3.76,5.56,3,False,False,True,True,False,1.95,-9.99,78.05,-2.56,-24.89,-135.77,-34.58,-102.85,40.23,-1.4739,XLI,0.69,-1.29,clean,0.978,normal,none,none,58.70066928225248,85.58158319870759,40.064620355411954,6,100.0,72.7,328
TBN,40.5,30.77,52.03,97.56,72.19,,,1.69,1.88,0.74,,,1,True,True,True,True,True,60.31,,,55.8,,,23.78,,,1.0685,,,2.41,overextended,1.292,normal,none,none,93.8649126855912,25.040387722132472,97.89983844911147,4,66.66666666666666,72.7,328
OCANF,29.47,-29.83,2.4,44.25,207.94,502.66,249.58,-0.08,18.46,4.7,2.42,0.5,3,False,False,False,True,False,196.06,440.62,38.33,191.55,425.71,-175.49,159.53,347.76,0.51,-1.4379,IAU,0.76,-3.39,stalling,0.621,thin,none,none,56.762058619893835,85.58158319870759,42.64943457189014,6,100.0,72.7,328
BRO,64.28,-9.75,-20.47,-30.63,-47.22,41.76,265.2,2.1,1.5,1.54,-0.88,6.35,3,False,False,False,False,False,-59.1,-20.28,53.94,-63.61,-35.18,-159.87,-95.63,-113.14,16.13,0.0782,XLP,0.33,-0.97,clean,1.085,normal,none,none,23.544118778367565,85.58158319870759,92.24555735056543,6,100.0,72.6,331
PXF,67.6,-11.06,3.28,11.75,27.64,45.41,89.41,-0.3,3.58,2.35,1.64,1.97,3,False,False,False,True,False,15.76,-16.63,-121.85,11.25,-31.54,-335.66,-20.77,-109.5,-159.66,-1.3353,VXUS,0.95,-3.17,stalling,1.715,confirmed,none,none,51.994384183398715,85.58158319870759,49.353796445880455,6,100.0,72.6,331
CAMT,151.13,-10.26,38.47,46.22,133.88,414.05,7236.43,-3.75,1.2,2.9,3.09,17.48,3,False,False,True,True,False,121.99,352.01,7025.17,117.49,337.1,6811.36,85.47,259.15,6987.36,-2.2556,XLK,0.57,-1.13,clean,0.911,normal,none,none,75.40964689591507,85.58158319870759,14.135702746365105,6,100.0,72.6,331
CSTM,23.48,-9.54,24.21,56.92,114.58,48.67,374.24,-2.54,2.35,2.01,0.42,7.69,3,False,False,True,True,False,102.7,-13.37,162.98,98.19,-28.28,-50.83,66.17,-106.23,125.17,-2.0054,SPY,0.56,-1.18,clean,1.455,normal,none,none,71.72090160781599,85.58158319870759,19.38610662358643,6,100.0,72.5,334
ABBV,212.19,-5.56,-7.7,-2.91,5.41,100.37,275.09,1.38,0.38,-1.86,18.55,2.74,2,False,False,False,False,False,-6.47,38.33,63.83,-10.98,23.42,-149.98,-43.0,-54.54,26.02,-0.2896,XLV,0.55,-0.98,clean,1.136,normal,none,none,45.85352719439956,57.87560581583199,85.29886914378028,6,100.0,72.4,335
ADI,308.56,-12.92,11.17,24.65,46.56,99.71,422.89,-0.86,2.21,1.89,2.14,4.24,4,False,False,True,True,False,34.68,37.67,211.63,30.17,22.77,-2.19,-1.85,-55.19,173.82,-1.8331,SPY,0.61,-1.53,stalling,1.023,normal,none,none,59.42764828063697,97.5767366720517,25.040387722132472,6,100.0,72.4,335
IDV,41.14,-8.07,3.94,13.99,31.77,29.25,39.27,-0.49,3.55,2.27,0.92,1.34,2,False,False,True,True,False,19.89,-32.79,-171.99,15.38,-47.7,-385.8,-16.64,-125.65,-209.8,-1.0148,VGK,0.87,-2.82,stalling,1.541,confirmed,none,none,58.5429648434495,57.87560581583199,66.5589660743134,6,100.0,72.4,335
NUE,163.44,-6.93,-1.24,21.28,28.39,135.0,249.98,0.18,-17.18,1.33,4.76,1.85,2,False,False,False,True,False,16.51,72.96,38.72,12.0,58.05,-175.09,-20.02,-19.91,0.91,-1.1862,XLI,0.54,-1.01,clean,0.917,normal,none,none,63.05485037310562,57.87560581583199,58.966074313408726,6,100.0,72.3,338
PSI,92.88,-7.73,14.92,34.39,82.36,133.41,1006.97,-1.93,2.31,2.4,1.62,7.55,3,False,False,True,True,False,70.48,71.37,795.71,65.97,56.47,581.9,33.95,-21.49,757.9,-2.2598,XLK,0.84,-1.3,clean,1.741,confirmed,none,none,74.5249634587276,85.58158319870759,13.974151857835219,6,100.0,72.3,338
GOOGL,274.42,-10.72,-12.63,11.65,66.25,170.28,626.56,1.18,-0.92,5.69,2.57,3.68,3,False,False,False,True,False,54.37,108.25,415.3,49.86,93.34,201.48,17.84,15.38,377.49,-1.2994,QQQ,0.59,-1.77,stalling,0.857,normal,none,none,49.126855911993225,85.58158319870759,51.97899838449111,6,100.0,72.3,338
BRK-B,472.66,-5.97,-5.72,-4.51,-11.36,88.79,232.48,0.96,0.79,2.52,-7.82,2.62,2,False,False,False,False,False,-23.24,26.75,21.23,-27.75,11.85,-192.59,-59.77,-66.11,-16.59,-0.1272,XLF,0.41,-1.67,stalling,1.076,normal,none,none,43.3187168243711,57.87560581583199,88.61066235864298,6,100.0,72.3,338
MU,359.05,-13.6,25.24,128.94,289.72,293.35,3123.07,-1.86,5.11,2.25,1.01,10.65,3,False,False,True,True,False,277.84,231.31,2911.81,273.33,216.4,2698.0,241.31,138.45,2874.0,-2.0265,XLK,0.67,-1.39,clean,1.331,normal,none,none,71.08623740287715,85.58158319870759,18.820678513731824,6,100.0,72.2,342
EWU,44.17,-9.13,0.2,7.63,17.76,40.94,38.99,-0.02,37.35,2.33,2.31,0.95,3,False,False,False,True,False,5.87,-21.1,-172.27,1.37,-36.01,-386.09,-30.65,-113.97,-210.08,-1.3193,VGK,0.88,-3.05,stalling,1.257,normal,none,none,49.74998076775137,85.58158319870759,50.72697899838449,6,100.0,72.2,342
BNDX,47.69,-2.89,-1.51,-3.36,-1.91,-16.52,-12.25,0.52,2.23,0.57,8.64,0.74,2,False,False,False,False,False,-13.79,-78.56,-223.51,-18.3,-93.47,-437.33,-50.32,-171.43,-261.32,-0.2141,TLT,0.53,-2.95,stalling,1.094,normal,none,none,44.226478959919994,57.87560581583199,86.59127625201938,6,100.0,72.2,342
SKE,27.36,-26.75,11.72,51.5,174.7,173.6,1059.32,-0.44,4.39,3.39,0.99,6.1,3,False,False,True,True,False,162.82,111.56,848.06,158.31,96.65,634.25,126.29,18.7,810.25,-1.5939,IAU,0.74,-2.49,stalling,1.08,normal,none,none,60.87391337795214,85.58158319870759,33.68336025848142,6,100.0,72.1,345
IPGP,114.52,-11.55,53.32,44.44,71.92,-45.96,20.94,-4.62,0.83,1.62,-0.64,-0.46,1,False,True,True,True,False,60.04,-108.0,-190.32,55.53,-122.9,-404.14,23.51,-200.86,-228.13,0.1738,VXUS,0.33,-1.04,clean,1.243,normal,none,none,61.37010539272252,25.040387722132472,93.45718901453958,6,100.0,72.1,345
MO,66.64,-4.08,12.98,2.22,15.39,29.04,8.28,-3.18,0.17,6.94,1.89,0.29,1,False,True,True,True,False,3.5,-33.0,-202.98,-1.0,-47.91,-416.79,-33.02,-125.87,-240.79,0.4686,XLP,0.54,-0.88,clean,1.087,normal,none,none,59.48149857681359,25.040387722132472,96.12277867528272,6,100.0,72.1,345
FRO,33.51,-10.13,56.35,45.04,112.73,330.66,274.78,-5.56,0.8,2.5,2.93,0.83,2,False,True,True,True,False,100.85,268.62,63.52,96.34,253.71,-150.3,64.32,175.75,25.71,-1.4855,,,-1.37,clean,1.578,confirmed,none,none,75.0942380183091,57.87560581583199,39.74151857835218,6,100.0,72.1,345
AEM,192.04,-22.06,5.9,20.1,83.33,217.95,405.5,-0.27,3.41,4.15,2.62,1.86,4,False,False,False,True,False,71.45,155.91,194.24,66.94,141.0,-19.57,34.92,63.04,156.43,-1.6791,IAU,0.81,-3.12,stalling,1.122,normal,none,none,54.977305946611274,97.5767366720517,30.694668820678512,6,100.0,72.1,345
ONTO,202.7,-6.97,25.23,58.45,52.31,228.58,1311.56,-3.62,2.32,0.9,4.37,5.74,3,False,False,True,True,False,40.43,166.54,1100.3,35.92,151.63,886.49,3.9,73.67,1062.49,-2.6852,XLK,0.67,-0.72,clean,0.843,normal,none,none,78.95222709439187,85.58158319870759,6.704361873990307,6,100.0,72.1,345
PPH,101.71,-7.11,-2.48,18.28,12.61,45.45,79.0,0.35,-7.36,0.69,3.6,1.74,2,False,False,False,True,False,0.73,-16.59,-132.25,-3.78,-31.5,-346.07,-35.8,-109.46,-170.07,-0.8873,XLV,0.9,-1.66,stalling,0.587,thin,none,none,53.87914454958074,57.87560581583199,71.48626817447496,6,100.0,72.0,351
AMX,25.0,-1.67,19.88,21.93,74.06,81.52,66.74,-11.89,1.1,3.38,1.1,0.82,1,True,True,True,True,True,62.18,19.48,-144.51,57.67,4.57,-358.33,25.65,-73.39,-182.33,-0.9534,VXUS,0.44,-0.8,clean,0.962,normal,none,none,76.85591199323024,25.040387722132472,69.46688206785137,6,100.0,72.0,351
ODFL,187.35,-5.56,17.56,33.41,11.07,62.03,704.77,-3.16,1.9,0.33,5.6,11.36,3,False,False,True,True,False,-0.81,-0.01,493.51,-5.32,-14.92,279.7,-37.34,-92.88,455.7,-1.9842,XLI,0.54,-0.71,clean,1.019,normal,none,none,69.32071697822909,85.58158319870759,20.19386106623586,6,100.0,72.0,351
MKSI,222.25,-9.17,36.01,81.8,153.59,26.04,521.49,-3.93,2.27,1.88,0.17,20.03,3,False,False,True,True,False,141.71,-36.0,310.24,137.2,-50.91,96.42,105.18,-128.86,272.42,-2.2664,XLK,0.63,-1.11,clean,1.031,normal,none,none,73.54796522809447,85.58158319870759,13.731825525040387,6,100.0,71.9,354
GOOG,274.24,-10.71,-13.12,11.22,64.08,169.05,643.6,1.22,-0.86,5.71,2.64,3.81,3,False,False,False,True,False,52.2,107.01,432.34,47.69,92.1,218.53,15.67,14.14,394.53,-1.3144,QQQ,0.59,-1.77,stalling,0.908,normal,none,none,48.72297869066851,85.58158319870759,50.96930533117933,6,100.0,71.9,354
BELFA,187.25,-12.5,19.26,56.45,151.07,867.2,1329.39,-1.54,2.93,2.68,5.74,1.53,4,False,False,True,True,False,139.19,805.16,1118.13,134.68,790.25,904.32,102.66,712.3,1080.32,-2.6371,XLK,0.64,-1.41,clean,1.734,confirmed,none,none,69.8669128394492,97.5767366720517,7.1082390953150245,6,100.0,71.9,354
RY,158.34,-6.76,-7.51,8.28,36.19,70.96,174.62,1.11,-1.1,4.37,1.96,2.46,2,False,False,False,True,False,24.31,8.92,-36.64,19.8,-5.98,-250.45,-12.22,-83.94,-74.45,-0.9438,VXUS,0.59,-2.01,stalling,1.093,normal,none,none,54.22340180013847,57.87560581583199,69.78998384491115,6,100.0,71.8,357
WF,66.33,-16.71,11.16,16.78,93.78,147.87,170.62,-0.67,1.5,5.59,1.58,1.15,2,False,False,True,True,False,81.9,85.83,-40.63,77.39,70.92,-254.45,45.37,-7.03,-78.45,-1.037,VXUS,0.54,-2.02,stalling,1.694,confirmed,none,none,56.981306254327265,57.87560581583199,65.79159935379644,6,100.0,71.8,357
KHC,22.2,-9.67,-7.6,-14.01,-25.24,-43.88,-71.29,0.79,1.84,1.8,1.74,1.62,3,False,False,False,False,False,-37.13,-105.92,-282.55,-41.63,-120.83,-496.36,-73.65,-198.78,-320.36,-0.2095,XLP,0.59,-1.53,stalling,1.088,normal,none,none,24.31917839833833,85.58158319870759,86.75282714054927,6,100.0,71.8,357
