ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
TYRA,1.0089,1.0,1.0,True,0.6785714285714286,21,11,11,-0.022151898734177333,0.11351351351351346,0.4535476283810269,2.46866230121609,0.6049177261772258,0.09592335915205873,PULLBACK,1,37.08,-0.1286847224300378,5.058082273101356,9.59233591520585
CLS,1.0083,1.0,1.0,True,0.6825396825396826,31,7,13,0.015960312112076824,-0.03448156262639879,-0.019980122481097484,1.98540917144346,-0.1755645483793955,0.03038677159788168,TRENDING,1,286.45001,4.7962277147865215,4.599607359853788,3.038677159788147
TPC,1.006,1.0,1.0,True,0.6746031746031746,37,8,7,0.032194848824188105,-0.1323685139428168,0.05357908272610379,2.0061149612719116,-0.5489154644764079,-0.042350528206069916,TRENDING,1,73.74,4.326091740811764,-0.8839248567862742,-4.235052820606992
TTMI,1.0,1.0,1.0,False,0.6666666666666666,38,8,13,0.022247283165880427,-0.06682264857276554,0.4167377095765843,3.379007465963988,-0.19092141749211008,0.01324199313196426,TRENDING,1,99.71,5.042666011166886,0.14874689114213158,1.3241993131964407
TERN,0.9995,1.0,0.9351,False,0.6746031746031746,31,10,7,0.0783301054443728,0.22638277043563382,0.25588972431077694,13.95820895522388,0.23013931860775222,0.16942823803967322,TRENDING,31,50.11,5.998072719580689,12.827688249863298,16.942823803967322
FIVE,0.997,1.0,1.0,True,0.6626984126984127,42,12,14,0.09299060747663557,0.0666240594646359,0.28467067611358265,2.067943205666317,0.3670186711550079,0.07340944844910897,TRENDING,3,233.89999,6.288116524054391,5.943248473353508,7.340944844910911
VRT,0.997,1.0,1.0,True,0.6626984126984127,21,9,7,-0.002384039342796518,0.09106878005052566,0.6754480040045052,2.021212907593366,0.5385216394723515,0.05936020851571509,TRENDING,1,267.7701,1.1216347297064955,3.4148475966880545,5.936020851571498
AXTI,0.9948,1.0,0.7392,False,0.6944444444444444,29,10,7,0.2578246167718665,0.9626134365107282,2.8086757679180887,32.212559523809524,0.6311592172631437,0.45285756524079823,TRENDING,10,55.7971,10.95629990337772,28.29347776935559,45.28575652407982
ERAS,0.9911,1.0,1.0,False,0.6547619047619048,45,10,13,0.08682634730538918,0.11520737327188946,3.2086956521739127,8.490196078431373,0.17345572154673783,0.05322661330665321,TRENDING,3,14.52,1.680672268907552,0.9869510498774581,5.322661330665321
MU,0.9911,1.0,1.0,False,0.6547619047619048,31,9,11,-0.09153327990643068,-0.0036582179252678815,0.577278880866426,3.428103885135135,-0.011084361206805119,0.011408358535106885,PULLBACK,2,419.43,-3.2578248534721945,0.6539973488138302,1.1408358535106884
STRL,0.9911,1.0,1.0,True,0.6547619047619048,21,10,11,0.019059481563300507,-0.0023467697404748744,0.40521096636204557,2.424307036247335,-0.010126682352160202,0.02634884489661,TRENDING,1,433.62,3.935208611864212,2.876723316902757,2.634884489661
SLGL,0.9881,1.0,1.0,False,0.6507936507936508,44,9,7,-0.08840125391849529,-0.1013597033374537,0.7243833017077801,12.980769230769232,-0.07306400633761408,-0.10963676828933516,BREAKDOWN,8,72.7,-9.386771548858858,-13.932970657045415,-10.963676828933517
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,14,-0.035520087472664774,-0.03690410531569743,0.7379532762891243,5.4453031315240095,-0.07701845807145026,-0.008338024780913571,BREAKDOWN,2,154.36501,-1.6348292653521133,-2.4216440357373337,-0.8338024780913571
OCANF,0.9851,1.0,1.0,True,0.6468253968253969,31,10,10,-0.06020066889632103,-0.2566137566137566,0.08761435608726242,2.445930880713489,-0.7958109849569367,-0.173415095209553,BREAKDOWN,15,30.91,-7.155491773186928,-16.855386191879067,-17.3415095209553
FPLSF,0.9821,1.0,1.0,False,0.6428571428571429,21,10,15,-0.000888099467140302,0.0859073359073359,0.7321016166281755,5.446991404011461,0.17900567336354545,0.061545219386011846,TRENDING,1,22.5,4.038224414303337,4.20572083893876,6.154521938601184
ANAB,0.9818,1.0,0.997,True,0.6428571428571429,29,9,12,-0.043691484618814225,0.18530116043470235,0.311124694376528,2.7675644028103044,0.8929328941252841,0.10304939679987704,PULLBACK,2,64.35,-0.4041272570937368,7.236382681564255,10.304939679987704
TER,0.9792,1.0,1.0,True,0.6388888888888888,26,10,10,0.03545223780895146,-0.026642386185243283,0.5883512654985144,2.5426168437892813,-0.1038451324524987,0.005261241507726211,TRENDING,1,310.0144,4.264761298598783,1.2451801134963414,0.5261241507726211
ANRO,0.9732,1.0,1.0,False,0.6309523809523809,27,9,13,-0.03398926654740597,0.180327868852459,0.08108108108108114,7.150943396226415,0.3444325509975546,0.07080583951588122,PULLBACK,3,21.6,-3.676543454563461,2.2105049685662133,7.080583951588122
VICR,0.9732,1.0,1.0,True,0.6309523809523809,28,7,15,-0.11487240869963844,0.011508149010477142,0.6645316091954021,2.239692393736018,0.055534849335096094,-0.024564501976609723,BREAKDOWN,2,173.7771,-3.531429601323577,-6.243016531207084,-2.456450197660988
GLW,0.9729,1.0,1.0,True,0.7142857142857143,35,9,8,0.027022865501578508,-0.08158347676419964,0.5183246073298431,1.7488151658767772,-0.45216441113508743,-0.02382526457095848,TRENDING,1,133.4,2.3084592376716158,-3.5672609232951085,-2.382526457095848
ATI,0.9718,1.0,1.0,True,0.6626984126984127,21,10,9,0.013639723174091234,-0.05280341558360013,0.33174435028248594,1.8989239046887012,-0.2685526928905139,-0.008139039275965557,TRENDING,1,150.86,1.9553953593151885,-2.3502686241450226,-0.8139039275965556
ARWR,0.9702,1.0,1.0,True,0.626984126984127,44,8,11,0.008858780614903639,-0.08013937282229966,-0.147887323943662,2.924324324324324,-0.25877047672399506,-0.04801953336950628,TRENDING,1,58.08,2.2575218122774783,-3.436809728522905,-4.801953336950628
POWL,0.9702,1.0,1.0,True,0.626984126984127,30,9,10,0.06613422201792685,0.02297160709363233,0.6721237608891559,2.0216588861144285,0.12158390376190413,0.04190036440711871,TRENDING,3,556.65,7.376400918192166,6.606032860082009,4.190036440711871
ASM,0.9673,1.0,1.0,True,0.623015873015873,24,9,14,-0.1803751803751804,-0.35527809307604996,-0.11526479750778817,2.173184357541899,-0.929390008192938,-0.31021775544388613,BREAKDOWN,15,5.68,-13.282442748091604,-26.714180388301795,-31.021775544388614
EFXT,0.9649,1.0,1.0,True,0.6785714285714286,18,10,9,0.00328947368421062,0.10564474365613696,0.4242828552368245,1.8240740740740744,0.690590561127873,0.02669762042948355,TRENDING,1,21.35,0.3551470204209423,-0.7921580775783847,2.669762042948355
FORM,0.9643,1.0,1.0,True,0.6190476190476191,23,9,13,0.03353922500263962,0.01837806908031614,0.7182113393013867,2.1464641594342657,0.09404757768897619,0.040103229579191185,TRENDING,7,97.8865,5.306325167809901,4.209722664748352,4.010322957919119
PL,0.9622,1.0,0.8602,False,0.6349206349206349,39,9,9,0.17189807976366334,0.3345248107653489,0.6545881126173096,7.37335092348285,0.6794177085096822,0.26253009486312423,TRENDING,3,31.735,16.952275658743314,22.096825905739014,26.253009486312422
HYMC,0.9583,1.0,1.0,False,0.6111111111111112,34,10,11,-0.22778053624627603,-0.26028537455410217,0.8943361753958585,8.483231707317074,-0.24615725787957282,-0.23757422081352345,BREAKDOWN,14,31.105,-14.994306536096563,-26.14103426636288,-23.757422081352345
CDE,0.9543,1.0,1.0,True,0.6150793650793651,42,8,11,-0.12286121673003803,-0.2445763405648793,0.011232876712328643,1.971819645732689,-0.8745706102144105,-0.18406067766894083,BREAKDOWN,15,18.455,-7.671141499207863,-18.160509338936357,-18.406067766894083
ISSC,0.9496,1.0,0.9424,False,0.6071428571428571,40,8,5,0.009293063391968115,0.29074702886247894,0.8308248043347382,3.5729323308270677,1.1557832329587445,0.1611302023673157,TRENDING,1,30.41,4.2033123929183445,8.8218253697771,16.113020236731572
BW,0.9397,1.0,0.784,False,0.6150793650793651,25,10,12,0.047651006711409316,0.7963176064441888,2.1857142857142855,16.81556722209541,0.9666111374311546,0.3754557608167232,TRENDING,5,15.61,11.86400191098017,29.334017201925345,37.545576081672344
LYSCF,0.9357,1.0,1.0,True,0.6150793650793651,20,8,15,-0.0699300699300699,0.18222222222222229,0.6259168704156481,1.89760348583878,1.3115511268870552,0.0539979231568016,PULLBACK,4,13.3,-4.454022988505741,0.6776728426212966,5.39979231568016
MNMD,0.9338,1.0,1.0,True,0.6547619047619048,20,9,11,0.029297954671088977,0.09852507374631281,0.46614173228346467,1.7708333333333335,0.6532283438567289,0.055101801555355864,TRENDING,3,18.62,1.9343065693430763,3.884165781083957,5.510180155535586
NESR,0.923,1.0,1.0,True,0.6388888888888888,28,8,14,0.06551059730250475,-0.15086372360844524,0.5027173913043479,1.775407779171895,-0.7642255686382958,-0.0118002279939611,TRENDING,5,22.12,7.838145279237306,-0.8177644923668224,-1.18002279939611
GEV,0.9194,1.0,1.0,True,0.6507936507936508,33,10,13,0.07804037675493158,0.09404831068895025,0.38226891292459153,1.7253720909335968,0.6477903036106967,0.08309712741248133,TRENDING,6,909.91998,7.015136869930896,7.179285607354223,8.309712741248134
VIAV,0.9194,0.961,0.9895,True,0.6309523809523809,24,8,11,0.07133592736705574,0.207161125319693,0.8335183129855717,1.8433734939759039,1.5405531142506577,0.11062685459940645,TRENDING,6,33.04,4.914793776241036,6.8745090186534314,11.062685459940646
BELFA,0.9128,1.0,1.0,True,0.626984126984127,27,8,10,0.04799460384994547,-0.06317254174397036,0.3209941137998691,1.770264709916335,-0.3352632125315009,0.008684361433376,TRENDING,6,201.98,6.600752964357339,3.811446822570572,0.8684361433376
ATEYY,0.9116,1.0,1.0,True,0.6150793650793651,36,7,11,0.006309710414452718,-0.08186892497879061,0.2119829613630908,1.8010721020521347,-0.4124225968621651,-0.07315746545407224,TRENDING,1,151.50999,1.212835043331478,-4.863986762461174,-7.315746545407241
ASCUF,0.9058,1.0,1.0,True,0.6150793650793651,17,8,9,-0.11764705882352933,-0.09090909090909094,0.34730538922155696,1.7777777777777777,-0.48096906359479874,-0.10689843963865309,BREAKDOWN,12,4.5,-7.828857532999549,-13.942263910390674,-10.689843963865323
LUNMF,0.9058,1.0,1.0,True,0.6904761904761905,28,10,10,-0.10498793242156068,-0.26929392446633826,0.09175662414131502,1.551605504587156,-1.2213546249887073,-0.1704058936216717,BREAKDOWN,15,22.25,-8.314637608168121,-17.869258757975775,-17.040589362167168
ROIV,0.9034,1.0,1.0,True,0.6666666666666666,57,9,13,-0.0035335689045936647,0.015850144092218965,0.2583668005354751,1.6135310472659872,0.1072128753401153,0.0019971329502431077,DIP,8,28.2,-0.18484288354897455,-1.2308616031221702,0.19971329502432345
CAMT,0.9033,1.0,0.9985,True,0.6468253968253969,23,10,11,0.10084793316291552,0.15319051662203642,0.6970876585928487,1.673202119606359,1.2461506664771578,0.10154064261028277,TRENDING,5,176.565,9.062177214842354,8.966237750770317,10.154064261028276
MTZ,0.8967,1.0,1.0,True,0.6746031746031746,21,10,11,0.04345685495782314,0.14154906818916313,0.45709964249702084,1.5631702007578814,1.11325281874802,0.09623095142971308,TRENDING,1,317.91,4.809717607669177,6.693142409665508,9.623095142971309
NGD,0.8889,1.0,1.0,True,0.623015873015873,30,10,11,-0.09019038076152308,-0.23698319327731088,0.0900240096038416,1.6863609467455625,-1.0729724452678362,-0.19796174285332233,BREAKDOWN,13,9.0799,-12.739789364430715,-20.646727140841126,-19.79617428533223
MKSI,0.8884,1.0,1.0,True,0.6111111111111112,21,9,10,0.04783957359430291,-0.05466871625083758,0.5031336174479819,1.720199614381309,-0.29326288203510226,0.00381009559876233,TRENDING,6,239.84,5.8496422739509795,3.0919563286242346,0.381009559876233
WGMI,0.887,1.0,1.0,True,0.6150793650793651,25,9,10,-0.0032394717169200726,0.006036217303823088,-0.02676399026763998,1.7027027027027026,0.03826996561501669,0.005826859045505105,TRENDING,1,40.0,2.383254649906139,1.4492753623188355,0.5826859045505105
SMERY,0.8844,1.0,1.0,True,0.6547619047619048,24,10,7,-0.005445487197311971,-0.1173718574880468,0.21311475409836067,1.5731414868105515,-0.6391783408050749,-0.06260331901145119,TRENDING,1,171.68,0.7360659264716516,-4.609099664504109,-6.260331901145119
NXT,0.8808,1.0,1.0,True,0.6031746031746031,25,7,11,-0.014034799737360548,0.026839900846226117,0.35434047350620057,1.7135757849559519,0.1635010703703758,0.051453389229436534,TRENDING,1,120.13,1.9202488687782824,6.7912627524023055,5.145338922943654
EWY,0.8735,1.0,1.0,True,0.7222222222222222,28,9,10,-0.015621513055121605,-0.05003589375448669,0.4487628640245238,1.3272951107984525,-0.3428714024239082,-0.01570735686017005,TRENDING,1,132.33,1.5440888085534712,-2.091400103583507,-1.5707356860170048
CENX,0.8697,1.0,1.0,True,0.6071428571428571,29,9,15,-0.09116657815542573,-0.009645061728395077,0.4178403755868545,1.6573498964803313,-0.057829227046779855,-0.02611869517723178,BREAKDOWN,4,51.34,-5.305871503227786,-4.028841018337194,-2.6118695177231515
SKE,0.8597,1.0,1.0,True,0.626984126984127,18,9,11,-0.10425101214574894,-0.2546322290847838,0.12452350698856418,1.5578034682080926,-1.1242027978292544,-0.19517702028912787,BREAKDOWN,15,26.55,-10.006779150346476,-19.34060528904578,-19.517702028912787
IESC,0.8572,1.0,1.0,True,0.6190476190476191,18,7,12,0.05215479917404919,-0.0629782690368379,0.15546669267531454,1.5718007163790295,-0.3588861808947889,-0.007259259366279285,TRENDING,1,473.88,5.827967394945465,1.5740099027586194,-0.7259259366279522
LEU,0.8547,1.0,1.0,True,0.6031746031746031,30,7,11,-0.09583333333333333,-0.03910642320513469,-0.2622149214959697,1.6091596865711972,-0.23098094845120182,-0.05766626118236532,BREAKDOWN,3,193.13,-5.7759443167526845,-4.914262403466082,-5.766626118236532
FN,0.8456,1.0,1.0,True,0.6468253968253969,24,10,15,0.07783688652453913,-0.06549218844826687,0.13348896880980932,1.441957408246489,-0.45465314076028646,0.022875404211985507,TRENDING,1,538.94,4.5695806834105905,-0.0887198650398445,2.2875404211985506
HBM,0.8405,1.0,1.0,True,0.6785714285714286,33,9,7,-0.10608203677510608,-0.2724481964696853,-0.0160871821484172,1.3263803680981594,-1.3778794919192896,-0.20477850252375515,BREAKDOWN,15,18.96,-6.759193486694724,-18.456623248955516,-20.477850252375514
TTI,0.8374,1.0,1.0,True,0.626984126984127,27,8,7,0.019728729963008673,-0.2488646684831971,-0.08314855875831484,1.46865671641791,-1.1282109901711033,-0.11956681350954472,TRENDING,1,8.27,1.6247951938831158,-5.5473976178822,-11.956681350954472
AU,0.8318,1.0,1.0,True,0.6428571428571429,19,9,12,-0.11554054054054064,-0.29751486129458393,-0.012935034802784351,1.3987877079221875,-1.4039548464933327,-0.21062212176906342,BREAKDOWN,15,85.085,-9.047016693687775,-20.728436715978887,-21.062212176906343
TIGO,0.8302,1.0,1.0,True,0.623015873015873,19,10,10,-0.007436452136289851,0.094528104964962,0.36627582356225563,1.4519038076152304,0.7894801383892993,0.05176076517202525,TRENDING,1,73.41,1.2101901070788492,2.6569710529995683,5.1760765172025245
FLKR,0.8301,1.0,1.0,True,0.7063492063492064,28,9,12,-0.022622875516766228,-0.06080335466784381,0.41425722831505474,1.2015002586652872,-0.44787926762431024,-0.024542641357314817,TRENDING,1,42.555,0.861149516097184,-2.8398249571906184,-2.454264135731482
MUX,0.8277,1.0,1.0,True,0.6031746031746031,22,10,9,-0.1499333629498001,-0.2721567135793076,-0.011111111111111072,1.5013071895424837,-1.1804235470298037,-0.22442119681055503,BREAKDOWN,15,19.135,-12.029729522641944,-21.41299564856011,-22.4421196810555
AMAT,0.826,1.0,1.0,True,0.626984126984127,22,9,11,0.045806616353628815,-0.013237853031722646,0.4375609375609375,1.4231199053378911,-0.09229913278810457,0.03595468159512802,TRENDING,6,368.605,4.954039334294066,3.3105754902634668,3.595468159512802
PWR,0.8206,1.0,1.0,True,0.7063492063492064,21,10,8,0.015105660905464946,0.05675547704467232,0.3600407818872169,1.1634292744761758,0.5333829851997334,0.04603870063002988,TRENDING,1,580.275,1.903641328685457,2.7323291187795893,4.603870063002987
FTI,0.818,1.0,1.0,True,0.6587301587301587,41,10,8,0.031680440771349794,0.04918287937743182,0.5073792486583184,1.2959809264305178,0.42516790125524306,0.05084098886744673,TRENDING,5,67.41,4.061679902574569,3.548387096774197,5.084098886744673
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
NVT,0.8114,1.0,1.0,True,0.7063492063492064,28,10,11,0.05910557056926158,0.05707822152614628,0.19647429584400222,1.1265534745317693,0.5432797735633109,0.05870138767856831,TRENDING,7,121.49,5.286419967068198,5.7227155756488175,5.870138767856818
BLTE,0.8056,1.0,1.0,True,0.626984126984127,31,8,8,-0.02403816368254752,-0.1676529641762654,0.009807692307692406,1.3414090368608798,-1.0248268428685572,-0.09425130111524169,BREAKDOWN,16,157.53,-3.3492398936532934,-8.903079770008594,-9.425130111524169
KGC,0.8055,1.0,1.0,True,0.6428571428571429,18,9,11,-0.10032258064516131,-0.21502955249085276,-0.024484085344526063,1.2935855263157894,-1.2711181451491305,-0.15392018411004754,BREAKDOWN,15,27.89,-6.513966480446921,-14.502802756043442,-15.392018411004754
KLAC,0.8047,1.0,1.0,True,0.6706349206349206,23,9,14,0.05248590812434606,0.04802172539424321,0.2516155964260196,1.2068252912284674,0.430333569579399,0.05877013884124192,TRENDING,6,1559.1,5.785765712110199,5.744504797099452,5.877013884124192
DAN,0.7903,1.0,1.0,True,0.6150793650793651,29,9,7,-0.0012198841110093728,-0.05998851894374291,0.3801095659502738,1.3161244695898162,-0.43027171444888124,-0.016587800407964603,TRENDING,1,32.75,2.272727272727284,-1.4261143758062127,-1.6587800407964604
BKD,0.7901,1.0,1.0,True,0.6071428571428571,30,8,8,-0.03230240549828178,-0.08808290155440412,0.30491195551436534,1.338870431893688,-0.6112688626241998,-0.06400146708234,BREAKDOWN,4,14.08,-0.4868855033767873,-3.7844521818359262,-6.400146708234001
ASX,0.7898,1.0,1.0,True,0.6428571428571429,25,8,13,-0.003664681630783262,-0.07367972742759799,0.43469656992084427,1.2307692307692308,-0.517071864329127,-0.04209758986741986,TRENDING,1,21.75,0.7151677299855903,-3.113929957788005,-4.209758986741987
W,0.7816,1.0,1.0,True,0.6071428571428571,32,9,11,-0.0288521717361373,0.05600925547842639,-0.2371189773844642,1.3049613784907903,0.4028937130326066,-0.01272074262106978,TRENDING,1,77.585,1.7041358065150385,1.9414924401925608,-1.272074262106978
PPTA,0.781,1.0,1.0,True,0.6071428571428571,21,8,14,-0.15911313987610054,-0.14912570108874956,-0.06557971014492758,1.3026785714285714,-0.9089791398245569,-0.16790716820755866,BREAKDOWN,13,25.79,-11.082592706098687,-18.5101036698214,-16.790716820755865
DNN,0.7793,1.0,1.0,True,0.6190476190476191,26,10,14,-0.08625336927223715,-0.19093078758949888,0.23722627737226265,1.2600000000000002,-1.1560946771474243,-0.13360359566405208,BREAKDOWN,7,3.39,-7.796917497733465,-13.3308984660336,-13.360359566405208
SLVP,0.7735,1.0,1.0,True,0.623015873015873,20,9,14,-0.10308441558441561,-0.25488873904248155,-0.025286680388121097,1.2248322147651005,-1.3898088535567623,-0.18383720041769597,BREAKDOWN,15,33.15,-7.668740135549171,-17.70887512411935,-18.383720041769596
APH,0.7734,1.0,1.0,True,0.7023809523809523,22,10,9,-0.02094434576672599,-0.10506020836152075,-0.02217458792224114,0.9863363363363364,-0.8387323044008684,-0.0530656069506837,TRENDING,1,132.29,0.10678191265744352,-3.344895850366885,-5.30656069506837
CAT,0.772,1.0,1.0,True,0.6626984126984127,30,7,6,0.004344729344729181,-0.067973614287414,0.22357780014577755,1.099737923640479,-0.5447348017918726,-0.03377324367838596,TRENDING,1,705.05,1.1670453186655496,-1.7793233105152109,-3.377324367838596
PARR,0.7717,0.5141,0.8644,False,0.6071428571428571,31,11,13,0.12750283339629775,0.4662245148612134,0.5803547789250727,3.1712089447938503,2.44513081799233,0.2568231817554761,TRENDING,17,59.69,7.6443714182663385,20.76011560693641,25.682318175547607
CW,0.7711,1.0,1.0,True,0.6428571428571429,48,9,14,0.03201982106595236,0.0030033035867511604,0.2639034600828978,1.1559129138360333,0.02571531909230939,0.017170888253212387,TRENDING,1,701.34003,2.6785346519900926,1.0740775031878804,1.7170888253212386
SILJ,0.77,1.0,1.0,True,0.6150793650793651,20,9,15,-0.12178877259752618,-0.24653061224489792,-0.026713532513180982,1.234866828087167,-1.3379441300231012,-0.1870722818384288,BREAKDOWN,15,27.69,-8.757734412184673,-18.790849673202608,-18.70722818384288
SIVR,0.7696,1.0,1.0,True,0.6626984126984127,25,10,14,-0.12596332713260705,-0.2224586288416075,0.02813379180994069,1.090244677470607,-1.46901957674206,-0.1540600346780308,BREAKDOWN,9,65.78,-10.595306412153791,-16.529400035046788,-15.406003467803082
SLV,0.7676,1.0,1.0,True,0.6626984126984127,25,10,14,-0.1276862963996651,-0.22415291051259767,0.02593139668472011,1.0822784810126582,-1.4832968107512292,-0.1557266342517559,BREAKDOWN,9,62.51,-10.752415248187571,-16.687716180623877,-15.57266342517559
NEM,0.7649,1.0,1.0,True,0.6507936507936508,35,10,12,-0.10131484149855907,-0.19686116700201206,-0.014808964359759091,1.107052364864865,-1.282286902677285,-0.15207461037876535,BREAKDOWN,15,99.79,-6.721851209455461,-13.703131756130702,-15.207461037876543
UFO,0.7644,1.0,1.0,True,0.6746031746031746,36,10,10,-0.017956391620350676,0.04077933846850912,0.19169909208819713,1.0336432049579458,0.4128457567983505,0.021938235429483078,TRENDING,1,45.94,0.7996489346140723,1.4458616809850795,2.1938235429483237
SETM,0.7617,1.0,1.0,True,0.6904761904761905,24,11,13,-0.08944062219563265,-0.17079814764369383,0.07828551186680843,0.9753406878650228,-1.2876079718161153,-0.13251638643488178,BREAKDOWN,15,30.44,-6.431230574814693,-12.904148783977112,-13.251638643488178
IONS,0.7585,1.0,1.0,True,0.6071428571428571,21,8,10,0.006774505737591419,-0.13924349881796694,-0.08483096644463994,1.2127013065937406,-0.9358976126500358,-0.06711548740783939,TRENDING,1,72.82,0.860277935948529,-4.5913115091620345,-6.711548740783939
MTSI,0.7561,1.0,1.0,True,0.626984126984127,20,7,11,0.0352704595779294,-0.0669368305298742,0.313467492260062,1.1432781364019085,-0.5301412452198286,-0.020079956990484385,TRENDING,1,229.095,3.4037367382402492,-0.8198706801916928,-2.0079956990484384
CSTM,0.7557,1.0,1.0,True,0.6428571428571429,21,11,13,-0.05562177195073503,-0.06343577620173357,0.26705756929637503,1.0942731277533042,-0.5163449267390186,-0.04796563820677848,BREAKDOWN,12,23.77,-2.5597813709861006,-5.244874715261946,-4.796563820677848
CLMT,0.7553,1.0,1.0,True,0.6031746031746031,35,10,12,-0.01731051344743273,-0.02984827586206895,0.38866732477788735,1.211823899371069,-0.24830971500551083,-0.01348980188002141,BREAKDOWN,3,28.1344,-1.5990710558345693,-2.4795145420177325,-1.348980188002141
BVN,0.7531,1.0,1.0,True,0.6468253968253969,23,9,13,-0.11603200883002218,-0.1709368530020705,0.12998236331569646,1.0721216041397152,-1.1792622176146672,-0.14910171688167778,BREAKDOWN,15,32.035,-7.304644171877755,-14.302911409336156,-14.910171688167779
ESP,0.7476,1.0,1.0,True,0.6547619047619048,21,8,12,-0.030978845464324167,-0.060618700034758444,0.25731565480344254,1.0259370314842577,-0.5185972833597896,-0.046905971597638915,BREAKDOWN,2,54.052,-2.603549348111608,-4.713567856069548,-4.690597159763891
MARUY,0.7471,1.0,1.0,True,0.6706349206349206,46,9,10,-0.0695805837037855,-0.09172506738544473,0.2056603098500842,0.9763636363636365,-0.7889672493356948,-0.07672735758765621,BREAKDOWN,3,336.97,-2.937731235517767,-5.259965860026104,-7.672735758765621
PSLV,0.7442,1.0,1.0,True,0.6666666666666666,25,10,13,-0.12778429073856978,-0.24645509790681974,0.011327594019030274,0.9769707705934456,-1.7135499923887123,-0.16509087156732485,BREAKDOWN,9,22.32,-10.992954938189555,-17.54419913800686,-16.509087156732484
