ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
TYRA,1.0039,1.0,0.9502,False,0.6785714285714286,21,11,11,0.04823020805187794,0.2284673844205194,0.6874728142670727,2.5461608775137115,1.2732485408117897,0.15240738938710302,TRENDING,9,38.795,4.708281477260807,10.491838852082155,15.240738938710303
SNDK,1.0013,1.0,0.9239,False,0.6785714285714286,26,10,6,0.0654747523556416,0.15343785097773743,2.416112275585528,12.337484433374845,0.16613253007950407,0.18242458686956325,TRENDING,9,749.7,7.889131936449465,15.8158093357678,18.242458686956326
TERN,0.9978,1.0,0.9487,False,0.6706349206349206,30,10,7,0.06338181028869116,0.2487891919449403,0.230286288297338,14.601910828025478,0.23443145320411832,0.154044855288489,TRENDING,30,48.99,4.6794871794871895,11.541297135546538,15.404485528848898
TTMI,0.997,1.0,1.0,False,0.6626984126984127,38,8,13,-0.021655786965081414,-0.12517372370981195,0.4073632434043821,3.172337604949183,-0.3882836989616543,-0.04090089143417559,BREAKDOWN,1,94.42,-0.4836575283109356,-5.665350397259625,-4.0900891434175595
VRT,0.997,1.0,1.0,True,0.6626984126984127,21,9,6,0.011407418599380437,0.09850256410256408,0.7343092169181942,2.00583744948361,0.5893356924877975,0.0671922200507413,TRENDING,10,267.76,0.5277011834689821,3.645784371733961,6.71922200507413
LRCX,0.9961,1.0,1.0,True,0.6785714285714286,24,8,9,0.04220601640838639,-0.06638902498775112,0.3883424408014573,1.9485493230174082,-0.33636033489121364,0.0031663139295120698,TRENDING,5,228.66,3.4650229761389983,1.3195985922031062,0.31663139295120696
FIVE,0.994,1.0,1.0,True,0.6587301587301587,42,12,14,0.09784097888222232,0.055840792403107686,0.2765326301911668,2.0532124556562867,0.3153869493031926,0.06976382402524621,TRENDING,2,232.38,6.0283598055269625,5.459724161181148,6.976382402524621
MU,0.994,1.0,1.0,False,0.6587301587301587,31,9,11,-0.011883227704843846,0.01957164210477136,0.7563870046268355,3.238349417475728,0.06808729582628945,0.05465041203560025,TRENDING,9,436.54999,0.7614244773660238,4.495770613789795,5.465041203560025
STRL,0.9911,1.0,1.0,True,0.6547619047619048,21,9,10,0.015068460360015301,-0.026280137772675016,0.40276215679788296,2.3673866433733024,-0.12012459647012287,0.00310697699458489,TRENDING,5,424.055,1.6351117614867337,0.33259592130591137,0.310697699458489
AXTI,0.989,1.0,0.7111,False,0.6904761904761905,29,10,7,0.16780533168009915,0.9039791105121295,3.03355460385439,31.85470930232558,0.7676794844917901,0.5062336449826478,TRENDING,9,56.5101,14.708427656728333,33.413824508253036,50.62336449826478
BE,0.9881,1.0,1.0,False,0.6507936507936508,31,9,13,0.0756767308693389,0.12036597763470014,1.0609649669617256,5.505706414797324,0.2466801315442452,0.05820936210415017,TRENDING,4,165.31,4.2406280543557235,4.232177519962903,5.820936210415017
ERAS,0.9881,1.0,1.0,False,0.6507936507936508,45,10,13,0.11361954108068106,0.19976076555023936,3.1791666666666663,9.16554054054054,0.2937021587275031,0.09700169715255509,TRENDING,2,15.045,4.145675498980871,5.176517585179514,9.700169715255509
OCANF,0.9881,1.0,1.0,True,0.6507936507936508,31,10,10,-0.12855517633674618,-0.2301507537688442,0.11094996374184207,2.370737073707371,-0.7683756496464673,-0.18589778828358344,BREAKDOWN,14,30.64,-10.304449648711934,-18.619887182859888,-18.589778828358344
SLGL,0.9881,1.0,1.0,False,0.6507936507936508,44,9,7,0.06904260915307736,-0.032031436056203844,0.9015204678362574,13.08838821490468,-0.026851261993869856,-0.004808341776426966,BREAKDOWN,7,81.29,-1.9815112540192896,-4.815300119880669,-0.4808341776426966
ANAB,0.9859,1.0,0.9778,True,0.6507936507936508,29,9,12,0.0038592158073480487,0.20003690717844624,0.36818851251840945,2.701195219123506,0.9708315370474202,0.1226753184902964,TRENDING,10,65.03,0.6396698478204919,9.041911864515036,12.267531849029654
FPLSF,0.9851,1.0,1.0,False,0.6468253968253969,21,9,15,0.021093000958772867,0.06340489266100846,0.694510739856802,5.103151862464183,0.14433872528039868,0.010651352279978328,DIP,1,21.3,-0.5705394190871431,-0.8423852804256232,1.0651352279978328
CLS,0.9811,1.0,1.0,True,0.6825396825396826,31,6,13,0.01707755147303458,-0.059926919266117706,0.015613428318322686,1.8766334553058024,-0.30577909523376773,-0.015041016164322673,TRENDING,5,275.14999,1.1093476229160364,0.25348657292825255,-1.5041016164322674
TER,0.9762,1.0,1.0,True,0.6349206349206349,26,10,10,-0.016092801823850755,-0.09659843004463597,0.5409293777894464,2.328078929462463,-0.3946534584507948,-0.04866644310306272,BREAKDOWN,1,293.47,-1.0552933243425473,-4.4176924830676185,-4.866644310306272
VICR,0.9762,1.0,1.0,True,0.6349206349206349,28,7,15,0.0015100852119511732,0.0922886889006529,0.8893071523044052,2.506419939577039,0.5086173164521497,0.04107020307954023,TRENDING,5,185.7,1.6352369542875569,-0.25551897976566884,4.107020307954023
ANRO,0.9727,1.0,0.9953,False,0.6309523809523809,27,9,13,-0.08892548373816389,0.25595913734392717,0.1377892030848329,7.226765799256505,0.4427613205973848,0.10475715035762545,PULLBACK,2,22.13,-1.300825094774405,5.49937004120271,10.475715035762544
ARWR,0.9702,1.0,1.0,True,0.626984126984127,44,8,11,-0.0020045319853581045,-0.09962258216700737,-0.13863397021212576,2.7892124420913307,-0.32845823486778564,-0.06445814868759493,TRENDING,1,57.255,0.39746324926206256,-5.293193284261025,-6.4458148687594825
EFXT,0.9681,1.0,1.0,True,0.6825396825396826,18,10,8,0.038498556304138454,0.10951156812339335,0.43866666666666654,1.824607329842932,0.7286667235471543,0.04268577140953015,TRENDING,2,21.58,0.9616884129541869,0.6529850746268517,4.268577140953015
GLW,0.9666,1.0,1.0,True,0.7142857142857143,35,9,8,0.0037864445285875625,-0.049888896853272025,0.5256675874769801,1.7234435997534416,-0.30815597705343417,-0.03150911688305142,TRENDING,2,132.55,0.7278376803762685,-4.644861157738226,-3.150911688305142
HYMC,0.9583,1.0,1.0,False,0.6111111111111112,34,10,11,-0.21236012207527977,-0.2459215972729487,1.0162760416666665,8.588235294117647,-0.2224704674721229,-0.24637085270277082,BREAKDOWN,13,30.97,-18.980902828241717,-27.358933118884863,-24.637085270277083
ISSC,0.9518,1.0,0.9642,False,0.6071428571428571,40,8,5,0.008874399450926385,0.20882401315789467,1.0458315935977733,3.211833810888252,0.8933411187033037,0.13715736601218076,TRENDING,5,29.3986,0.39796826726710866,6.170714266797304,13.715736601218106
PL,0.9501,1.0,0.7692,False,0.6309523809523809,39,9,9,0.41747967479674775,0.4589958158995815,0.9937106918238994,7.224056603773583,1.0033353730505843,0.4000526111757211,TRENDING,2,34.87,31.34809358389487,35.847061442564566,40.00526111757211
TPC,0.9399,1.0,1.0,True,0.6706349206349206,37,8,7,-0.014724442574673868,-0.1914844649021864,0.03996447602131448,1.7477512710207277,-0.8666960953263692,-0.09211458514349868,BREAKDOWN,1,70.26,-0.3561298455720191,-6.404384618312371,-9.211458514349868
MNMD,0.939,1.0,1.0,True,0.6507936507936508,20,9,11,0.017740174672489006,0.0884413309982488,0.48684210526315796,1.8037593984962403,0.5699232138943664,0.05865940929426629,TRENDING,2,18.645,1.6599521400660424,4.371642964720292,5.865940929426629
ATI,0.9383,1.0,1.0,True,0.6587301587301587,21,10,9,-0.01583265527529143,-0.08639138918612699,0.3223852040816326,1.7768318347044194,-0.46719899548576066,-0.04314829569801399,BREAKDOWN,12,145.145,-2.7457126159091922,-6.378054455346713,-4.314829569801399
ASCUF,0.9369,1.0,1.0,True,0.6190476190476191,17,8,9,-0.11588235294117633,-0.06257796257796244,0.40467289719626187,1.8903846153846153,-0.30843228338632683,-0.10492234186009884,BREAKDOWN,11,4.509,-10.037908177968918,-14.113506698473453,-10.492234186009885
ASM,0.9363,1.0,1.0,True,0.623015873015873,24,9,14,-0.22372159090909094,-0.4007675438596491,-0.11854838709677429,1.8763157894736842,-1.147560168059551,-0.3504580011885489,BREAKDOWN,14,5.465,-20.14773926455069,-30.995400294621657,-35.04580011885489
BW,0.9349,1.0,0.7657,False,0.6111111111111112,25,10,12,0.33603066439523,0.7987385321100917,2.260914760914761,16.371801971425405,0.9293113689785167,0.4059220795277174,TRENDING,4,15.685,13.36277855852238,33.31377112212891,40.592207952771716
POWL,0.9347,1.0,1.0,True,0.623015873015873,30,8,10,0.016871165644171793,-0.0482151347792692,0.583084925173379,1.869734230260256,-0.2565338522277417,-0.026456208994762722,TRENDING,2,520.455,0.8843353539226144,-0.27691845869101983,-2.645620899476272
FORM,0.9331,1.0,1.0,True,0.6150793650793651,23,9,13,0.031211953514111768,-0.014699661590524493,0.6936920559898201,1.8872017353579174,-0.08209508343790924,-0.009265913757700136,TRENDING,6,93.17,0.9450089083642449,-0.6918079382803802,-0.9265913757700136
CDE,0.9074,1.0,1.0,True,0.6150793650793651,42,8,11,-0.1467780429594272,-0.2742590336987414,0.044100467289719614,1.7842679127725858,-1.0557048849246775,-0.21544515494343336,BREAKDOWN,14,17.875,-13.04759073588628,-21.789542769634654,-21.544515494343337
VIAV,0.9035,0.8542,0.9704,True,0.626984126984127,24,8,11,0.06012658227848089,0.2168543407192154,0.9252873563218393,1.948943661971831,1.6707020158495376,0.1304924595047479,TRENDING,5,33.5,6.8504802069674255,8.941402378592674,13.049245950474775
LUNMF,0.8948,1.0,1.0,True,0.6904761904761905,28,10,10,-0.10847189231987342,-0.22103078519543418,0.11154985192497513,1.507795100222717,-1.2104259367331374,-0.1648678785894774,BREAKDOWN,14,22.52,-9.444280620861592,-17.96960372442838,-16.48678785894774
ATEYY,0.8941,1.0,1.0,True,0.6150793650793651,36,7,11,-0.0126380766731643,-0.08598496240601494,0.2319010944466966,1.7310388209920924,-0.45339928518362455,-0.0778686766489181,TRENDING,2,151.955,0.30805452565104147,-5.321038038568174,-7.78686766489181
NGD,0.8889,1.0,1.0,True,0.623015873015873,30,10,11,-0.09019038076152308,-0.23698319327731088,0.0900240096038416,1.6863609467455625,-1.0729724452678362,-0.19796174285332233,BREAKDOWN,13,9.0799,-12.739789364430715,-20.646727140841126,-19.79617428533223
GEV,0.8872,1.0,1.0,True,0.6468253968253969,33,10,14,0.061846574084146066,0.058048510248813745,0.37394241746555523,1.6082593593207255,0.4021404072240859,0.04929201291060705,TRENDING,5,878.54,3.9316486477605044,3.794864755235066,4.929201291060705
ROIV,0.8831,1.0,1.0,True,0.6666666666666666,57,9,14,-0.01768033946251768,0.023204419889502947,0.27489674162459865,1.5323609845031907,0.15769131359240857,-0.012381699602804795,BREAKDOWN,7,27.78,-2.2786789134258414,-2.5442274602829844,-1.238169960280492
BELFA,0.8825,1.0,1.0,True,0.623015873015873,27,8,9,0.04894697851624508,-0.08231100412017966,0.3443879281112241,1.6608053691275169,-0.4547400672564616,-0.012990335369046778,TRENDING,5,198.23,5.4801404770069215,1.335699471270409,-1.2990335369046777
LYSCF,0.8825,0.7865,1.0,True,0.6150793650793651,20,8,14,-0.06913746630727757,0.24450450450450445,0.6805352798053528,1.9835853131749461,1.7715297987586829,0.09820057897276184,PULLBACK,3,13.814,-1.791554102090151,4.911143739557489,9.820057897276198
LEU,0.8822,1.0,1.0,True,0.6031746031746031,30,7,12,-0.050977259913550066,-0.00854071565307013,-0.12055903866248696,1.7193053311793216,-0.04887867789359269,-0.030479024671210362,BREAKDOWN,2,201.99,-2.6642822340134953,-1.1509654687055777,-3.047902467121036
NESR,0.8799,1.0,1.0,True,0.6349206349206349,28,8,14,0.01504124211547797,-0.14262295081967202,0.44375431331953075,1.6150000000000002,-0.7348255077360151,-0.06411205726274218,TRENDING,4,20.92,2.487616351858914,-6.708288207937822,-6.4112057262742175
SMERY,0.8794,1.0,1.0,True,0.6507936507936508,24,10,7,0.010992317238933902,-0.11887710533092977,0.21836058685278825,1.5651523466786625,-0.6538441779940511,-0.0703413760768656,BREAKDOWN,15,171.07001,-0.9119526263872177,-5.7589139408213175,-7.034137607686559
MTZ,0.8728,1.0,1.0,True,0.6746031746031746,21,10,11,0.04021511356824092,0.10031349961248504,0.4597821555430921,1.467490835835045,0.8571417824587823,0.08262795006299341,TRENDING,5,312.33499,3.185478503820268,5.190534353837861,8.262795006299363
EWY,0.8628,1.0,1.0,True,0.7182539682539683,28,9,10,-0.021262208865514554,-0.08182971525232585,0.44631952925502416,1.2963158822492513,-0.6027386259126666,-0.030587396042627103,BREAKDOWN,1,130.27,-0.24673921366762955,-4.090325837733211,-3.05873960426271
CAMT,0.8626,1.0,1.0,True,0.6428571428571429,23,10,12,0.12297288424922859,0.15489534098582047,0.6816438894897257,1.5219699203774697,1.244799884975383,0.07192237457724168,TRENDING,4,171.04,6.762839407705378,6.286637529258245,7.192237457724188
NXT,0.8608,1.0,1.0,True,0.6031746031746031,25,7,11,0.0029215005504277247,-0.007583375230434064,0.3552465957203341,1.633644651990216,-0.04934145800408039,0.0348109036403216,TRENDING,10,118.435,0.7057523064495664,5.1395972615305965,3.48109036403216
WGMI,0.8514,1.0,1.0,True,0.6111111111111112,25,8,10,-0.047466007416563705,-0.00823680823680828,0.027740730861563145,1.5720961281708945,-0.0496114914671965,-0.0350113566684803,BREAKDOWN,1,38.53,-0.8605409114300392,-2.2376608469763837,-3.50113566684803
MKSI,0.8454,1.0,1.0,True,0.6071428571428571,21,9,10,0.04464768426743548,-0.1056813360589346,0.4767849181580792,1.5601192447830412,-0.6249507764488533,-0.031711654630676246,TRENDING,5,231.87,2.827873699148546,-0.8242799007686871,-3.1711654630676245
CENX,0.8428,1.0,1.0,True,0.6071428571428571,29,9,15,-0.07861635220125784,-0.025930851063829863,0.5165631469979295,1.549726504226753,-0.1657750126099226,-0.030727813755813668,BREAKDOWN,3,51.275,-6.294735773389509,-4.456945621359279,-3.072781375581367
SKE,0.8427,1.0,1.0,True,0.626984126984127,18,9,11,-0.1195153896529142,-0.2339031339031339,0.15855234812580776,1.4898148148148147,-1.1232796631777957,-0.19150458259030387,BREAKDOWN,14,26.89,-11.584831214379648,-19.377221912879588,-19.150458259030387
FLKR,0.8367,1.0,1.0,True,0.7063492063492064,28,9,12,-0.0016271501627149743,-0.06772303017147818,0.39086787564766845,1.2276970954356847,-0.5353064477677555,-0.016028882007204828,TRENDING,5,42.95,1.2865527722461043,-2.5340393343418914,-1.6028882007204828
FN,0.8235,1.0,1.0,True,0.6468253968253969,24,10,15,0.019100249600249475,-0.043057532089429196,0.15505235821951135,1.3533795199711807,-0.33264939674153976,-0.006769082766389856,TRENDING,2,522.61499,0.9553483850276644,-3.3168540542855625,-0.6769082766389856
IESC,0.8182,1.0,1.0,True,0.6190476190476191,18,7,13,-0.0009508225720856744,-0.13058286989820456,0.11903405572755421,1.4157087098326473,-0.789031519982546,-0.05557497706059952,TRENDING,2,451.81,1.1663403335315297,-3.752414302408622,-5.557497706059952
AU,0.8177,1.0,1.0,True,0.6468253968253969,19,9,12,-0.12065756823821339,-0.25557986870897154,-0.007352941176470673,1.33013698630137,-1.3655641398183787,-0.21774996669859378,BREAKDOWN,14,85.05,-12.03645180937497,-21.946902654867255,-21.774996669859377
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
TTI,0.814,1.0,1.0,True,0.623015873015873,27,8,7,0.02648171500630525,-0.26732673267326723,-0.08846584546472558,1.3870967741935485,-1.2220967133336893,-0.1450508855166419,BREAKDOWN,7,8.14,-0.7317073170731767,-8.539325842696627,-14.505088551664189
PWR,0.8126,1.0,1.0,True,0.7063492063492064,21,10,8,0.006619978397965243,0.04552527774762072,0.371484180294795,1.1313906307635557,0.43412796317221986,0.044425925937468434,TRENDING,5,577.82,1.3505928576440127,2.342775451336621,4.442592593746843
NVT,0.8084,1.0,1.0,True,0.7023809523809523,28,10,11,0.05783027121609807,0.03456832377855723,0.23026048026048018,1.126450932113964,0.3262351457502031,0.05436312244407024,TRENDING,6,120.91,5.571617059257247,5.218425480071941,5.4363122444070235
HBM,0.8075,1.0,1.0,True,0.6785714285714286,33,9,7,-0.13647114474929056,-0.2692153722978383,-0.03769109119662628,1.1941105769230766,-1.4213041022138864,-0.24212990136429366,BREAKDOWN,14,18.255,-12.249639480852439,-22.46839923146931,-24.212990136429365
TIGO,0.807,1.0,1.0,True,0.623015873015873,19,10,10,0.00749485526135274,0.11132415254237293,0.38246046686747004,1.3590202377128175,1.051771714589184,0.05405063227862077,TRENDING,6,73.4363,1.1091728428887682,3.0969966432824276,5.405063227862077
BLTE,0.8026,1.0,1.0,True,0.626984126984127,31,8,8,-0.046075704438263476,-0.12815694943354516,0.02083602950692387,1.3292484866381216,-0.7990671379724894,-0.09801397228216256,BREAKDOWN,15,157.76,-4.473113215481152,-9.427896162053036,-9.801397228216256
FTI,0.8018,1.0,1.0,True,0.6587301587301587,41,9,8,0.025580665411173875,0.029295952118443713,0.5016084558823528,1.2311369067941276,0.26445391848126265,0.022757935865470612,TRENDING,4,65.35,1.2986341950706952,0.6645688004753167,2.2757935865470613
VAL,0.8005,1.0,1.0,True,0.6150793650793651,26,8,15,0.03910858641031245,-0.00657963446475196,0.9400367122170101,1.356788899900892,-0.05163717821888931,0.033595371737322154,TRENDING,4,95.12,1.5347391892212492,1.941851623143002,3.3595371737322313
AMAT,0.7869,1.0,1.0,True,0.623015873015873,22,9,12,0.01604656537061655,-0.06298950396931102,0.38751479289940827,1.278371550719005,-0.46021033202257433,-0.007342519024131114,TRENDING,5,351.735,1.0286000603181713,-1.4443569009237938,-0.7342519024130956
ASX,0.784,1.0,1.0,True,0.6428571428571429,25,8,13,0.008364312267657992,-0.09432387312186985,0.45931405514458645,1.2075279755849442,-0.7067443959080462,-0.04544489275854751,TRENDING,4,21.7,0.3030147398695642,-3.8668438706410986,-4.544489275854751
W,0.7834,1.0,1.0,True,0.6031746031746031,32,8,11,-0.07318923018581724,-0.09959474395186063,-0.25533211456429006,1.323930269413629,-0.6712763692038967,-0.0735567077687248,BREAKDOWN,2,73.32,-3.631982475355972,-3.949995009481995,-7.355670776872481
KGC,0.7782,1.0,1.0,True,0.6468253968253969,18,9,11,-0.13800322061191628,-0.19985052316890883,-0.04376563058235072,1.1724837662337664,-1.2045142093399446,-0.19331840219498123,BREAKDOWN,14,26.765,-11.958845781327094,-18.63622874762054,-19.331840219498122
BKD,0.7774,1.0,1.0,True,0.6111111111111112,30,8,9,-0.012693935119887145,-0.06040268456375841,0.3120899718837864,1.2764227642276422,-0.43119734192352205,-0.07452786104240988,BREAKDOWN,3,14.0,-1.4354441271952243,-4.664623765747352,-7.452786104240988
UFO,0.7729,1.0,1.0,True,0.6746031746031746,36,10,10,0.029546946815495856,0.053527435610302376,0.29729729729729737,1.0676923076923077,0.5357560548536414,0.04538940786095792,TRENDING,5,47.04,2.9371717564676056,3.8323277764930856,4.538940786095825
DNN,0.7723,1.0,1.0,True,0.6190476190476191,26,10,15,-0.06693989071038253,-0.15886699507389157,0.3287937743190663,1.2320261437908497,-0.9799990936090589,-0.13214815567790758,BREAKDOWN,6,3.415,-9.135523620033643,-13.487045675799894,-13.214815567790758
ESP,0.7715,1.0,1.0,True,0.6587301587301587,21,8,12,0.013335736168679002,-0.03135228251507327,0.2759246653051961,1.1099437148217635,-0.26439945397332487,-0.013144596614600814,TRENDING,1,56.23,0.1048383906317844,-1.3418108598116782,-1.3144596614600814
SLV,0.7702,1.0,1.0,True,0.6666666666666666,25,10,14,-0.1332969134116362,-0.17175672148264165,0.0697909642616319,1.0806557377049182,-1.3136755968864986,-0.14902333788490907,BREAKDOWN,8,63.46,-12.116218199947378,-16.2739501574112,-14.902333788490907
MUX,0.7691,1.0,1.0,True,0.6031746031746031,22,10,9,-0.16607851786501981,-0.2787104158718047,0.0018547959724430907,1.2667865707434056,-1.4214891286166627,-0.24219554505055532,BREAKDOWN,14,18.905,-16.10827601508765,-23.47407885733011,-24.219554505055534
SIVR,0.7681,1.0,1.0,True,0.6626984126984127,25,10,14,-0.13301261214406435,-0.17095611090389162,0.07116465863453825,1.084401375429822,-1.3044054794448787,-0.1485385678934065,BREAKDOWN,8,66.68,-12.071617998271078,-16.230153507459992,-14.85385678934065
KLAC,0.768,1.0,1.0,True,0.6666666666666666,23,8,14,0.03216709311380561,-0.007684491978609653,0.21442747404674423,1.071998436758507,-0.07276887797130024,0.011250488118105865,TRENDING,5,1484.504,1.6418146170280885,0.9350253388337738,1.1250488118105866
PPTA,0.768,1.0,1.0,True,0.6071428571428571,21,8,14,-0.1712724935732648,-0.14546056991385026,-0.021623672230652535,1.25043630017452,-0.919108169345281,-0.1728214826857782,BREAKDOWN,12,25.79,-13.716962194713956,-19.142741971603897,-17.282148268577814
APH,0.7629,1.0,1.0,True,0.6984126984126984,22,10,9,-0.0509502923976608,-0.14042637711864392,0.0016973998919835864,0.956449668474985,-1.1125036167025397,-0.07410467709847256,BREAKDOWN,3,129.83,-2.3744872126928875,-5.857918289550008,-7.410467709847255
CW,0.7587,1.0,1.0,True,0.6428571428571429,48,8,15,0.008539994735610623,-0.025118397059862962,0.2714401408450702,1.1061503389726992,-0.22008183032364037,0.001724643318336194,TRENDING,3,689.67999,0.6349741537267558,-0.7724377018896792,0.17246433183361942
CAT,0.7585,1.0,1.0,True,0.6587301587301587,30,7,6,-0.011117779873674571,-0.08916208176481433,0.22298216778891167,1.0579925650557622,-0.7149609498341136,-0.053806838541765,BREAKDOWN,3,692.0,-1.0624507536283492,-4.015598456006482,-5.38068385417647
DAN,0.7526,1.0,1.0,True,0.6111111111111112,29,9,7,-0.010367577756833168,-0.08082871316019846,0.3347457627118644,1.1769177608845887,-0.6051024270735074,-0.053573833673501034,BREAKDOWN,2,31.5,-1.4427255345037293,-5.406758090117418,-5.357383367350123
IONS,0.7517,1.0,1.0,True,0.6031746031746031,21,8,10,-0.005805916505391195,-0.1350571256764883,-0.07355403838722141,1.1973724411854572,-0.9001174920780904,-0.08386592345636709,BREAKDOWN,18,71.92,-0.9608911194075462,-6.427850093242547,-8.386592345636709
SETM,0.7517,1.0,1.0,True,0.6904761904761905,24,11,13,-0.09495371752762027,-0.16270718232044212,0.10098074827460946,0.9355044699872286,-1.2908605706603247,-0.141636475493882,BREAKDOWN,14,30.31,-8.747574764166721,-14.055980880625436,-14.1636475493882
MARUY,0.7501,1.0,1.0,True,0.6706349206349206,46,9,10,-0.0025648414985590673,-0.06964679318316214,0.2549766126400521,0.9886807630429788,-0.6033120007636632,-0.05961410898788407,BREAKDOWN,1,346.11,-0.750665116056785,-3.6213387151739496,-5.961410898788407
NEM,0.7497,1.0,1.0,True,0.6547619047619048,35,10,12,-0.11815954260822215,-0.20437239007614827,-0.021844171532111933,1.0345477386934676,-1.295263794194066,-0.17968251935129845,BREAKDOWN,14,97.17,-11.056303649159915,-16.779024384275633,-17.968251935129835
GDMN,0.7436,1.0,1.0,True,0.6071428571428571,19,9,13,-0.1926827086501477,-0.2837870010316642,-0.04040404040404033,1.1529103053435112,-1.5445940557466251,-0.2551977507242418,BREAKDOWN,14,90.25,-17.486133403766836,-25.52986663942349,-25.519775072424178
PSLV,0.7431,1.0,1.0,True,0.6706349206349206,25,10,13,-0.1390690576115986,-0.19150841992117518,0.04467592592592595,0.9604691572545614,-1.5566721481128134,-0.162226347458712,BREAKDOWN,8,22.565,-12.794142906217784,-17.545676004872103,-16.2226347458712
BVN,0.7425,1.0,1.0,True,0.6507936507936508,23,9,13,-0.13175394846217792,-0.18419682374381663,0.1092035398230089,1.0177076625885384,-1.287583154317452,-0.1738503918395549,BREAKDOWN,14,31.335,-11.580184981972113,-16.96090555751855,-17.385039183955488
SILJ,0.7425,1.0,1.0,True,0.6150793650793651,20,9,15,-0.15774559193954663,-0.25982291090204757,-0.025855790240349674,1.124702144559174,-1.539380914178224,-0.22055151694791789,BREAKDOWN,14,26.75,-14.410651118971868,-22.509225092250915,-22.05515169479179
SLVP,0.7395,1.0,1.0,True,0.623015873015873,20,9,14,-0.15318921804109953,-0.26754385964912275,-0.03585536311151616,1.0888742593811718,-1.5762512299952371,-0.22514610034188318,BREAKDOWN,14,31.73,-13.946059966852504,-22.184073152787022,-22.51461003418832
KDEF,0.7393,1.0,1.0,True,0.6309523809523809,28,9,10,-0.08187231227257696,-0.07867219917012447,0.29033007903300767,1.0643361844551875,-0.6990663211716905,-0.05823334288873421,BREAKDOWN,4,55.51,-5.362758098124642,-7.475990157949056,-5.823334288873421
MTSI,0.7343,1.0,1.0,True,0.626984126984127,20,7,11,-0.006691268006402296,-0.08282359702779263,0.3029392896716627,1.0562816382880809,-0.6786343345417836,-0.04592184965582554,TRENDING,5,223.415,1.048814869350435,-3.653859778279541,-4.592184965582554
