ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
FDD,19.47,1.72,5.02,17.64,32.54,30.67,59.07,2.91,3.52,1.84,0.94,1.93,4,True,True,True,True,True,5.05,-46.57,-205.95,-7.07,-84.71,-526.32,-10.31,-120.16,-195.63,-1.2517,VGK,0.91,-0.25,clean,0.544,thin,none,none,49.52315631327978,94.3758573388203,49.314128943758575,6,100.0,73.6,276
IXN,135.17,19.1,27.97,25.88,59.55,152.04,760.41,1.46,0.93,2.3,2.55,5.0,3,True,True,True,True,True,32.06,74.8,495.39,19.94,36.66,175.02,16.7,1.21,505.71,-1.7337,XLK,0.98,2.1,overextended,1.012,normal,none,none,76.34071461231954,75.1028806584362,28.532235939643346,6,100.0,73.6,276
MTUM,307.25,13.8,22.8,22.04,35.07,82.11,321.64,1.65,0.97,1.59,2.34,3.92,3,True,True,True,True,True,7.58,4.87,56.63,-4.53,-33.27,-263.74,-7.78,-68.72,66.94,-1.4545,XLK,0.91,1.82,clean,0.94,normal,none,none,69.21745378535502,75.1028806584362,38.44307270233196,6,100.0,73.5,281
BWA,67.42,28.44,1.31,47.3,103.5,42.48,126.47,0.05,36.18,2.19,0.41,2.98,3,True,True,True,True,True,76.01,-34.76,-138.54,63.9,-72.9,-458.91,60.65,-108.35,-128.23,-1.4426,XLB,0.5,2.24,overextended,0.94,normal,none,none,68.71448167744464,75.1028806584362,39.16323731138546,6,100.0,73.5,281
BELFB,268.73,13.85,16.09,76.66,234.74,1439.12,1489.18,1.16,4.76,3.06,6.13,1.03,3,True,True,True,True,True,207.25,1361.88,1224.16,195.14,1323.74,903.79,191.89,1288.29,1234.48,-2.0907,XLI,0.54,0.09,clean,1.375,normal,none,none,82.81729701482789,75.1028806584362,18.381344307270233,6,100.0,73.5,281
IUSG,189.64,9.68,15.85,12.37,34.98,96.42,374.22,1.64,0.78,2.83,2.76,3.88,3,True,True,True,True,True,7.49,19.18,109.2,-4.62,-18.96,-211.17,-7.87,-54.41,119.52,-1.2947,QQQ,0.96,1.25,clean,0.849,normal,none,none,63.625971650663004,75.1028806584362,46.67352537722908,6,100.0,73.4,284
GS,968.96,7.72,7.12,19.58,60.47,161.25,507.38,0.92,2.75,3.09,2.67,3.15,4,True,True,True,True,True,32.98,84.01,242.37,20.87,45.88,-78.0,17.62,10.42,252.68,-1.8519,XLF,0.69,0.33,clean,0.813,normal,none,none,64.82787902540989,94.3758573388203,24.691358024691358,6,100.0,73.3,285
KALU,177.84,28.84,26.97,90.79,149.08,30.67,98.17,0.93,3.37,1.64,0.21,3.2,3,True,True,True,True,True,121.58,-46.57,-166.84,109.47,-84.71,-487.21,106.22,-120.16,-156.53,-2.0024,XLB,0.58,1.29,clean,1.385,normal,none,none,80.50656476582402,75.1028806584362,20.713305898491083,6,100.0,73.3,285
RMBS,130.46,8.7,36.18,24.33,130.21,573.86,1063.26,4.16,0.67,5.35,4.41,1.85,4,True,True,True,True,True,102.72,496.62,798.25,90.6,458.49,477.88,87.36,423.03,808.56,-3.033,XLK,0.61,-0.05,clean,1.298,normal,none,none,77.30420014370631,94.3758573388203,5.761316872427984,6,100.0,73.2,287
IAI,179.66,0.14,7.56,1.57,16.71,79.41,385.04,52.13,0.21,10.63,4.75,4.85,4,True,True,True,True,True,-10.78,2.17,120.03,-22.9,-35.97,-200.34,-26.14,-71.42,130.34,-1.1291,XLF,0.82,-0.38,clean,0.739,thin,none,none,43.53648180808674,94.3758573388203,56.344307270233195,6,100.0,73.2,287
CSCO,115.53,40.27,54.04,61.11,87.0,116.23,340.79,1.34,1.13,1.42,1.34,2.93,1,True,True,True,True,True,59.51,38.99,75.77,47.4,0.85,-244.6,44.15,-34.6,86.09,-0.7092,XLK,0.43,5.61,overextended,0.992,normal,none,none,85.1002678163172,16.76954732510288,71.46776406035666,6,100.0,73.2,287
BMO,152.97,2.33,9.17,22.19,50.16,57.55,144.13,3.94,2.42,2.26,1.15,2.5,4,True,True,True,True,True,22.67,-19.69,-120.89,10.56,-57.82,-441.26,7.31,-93.28,-110.57,-1.5041,VXUS,0.69,-0.33,clean,1.179,normal,none,none,57.02527924750147,94.3758573388203,36.14540466392318,6,100.0,73.2,287
MGK,89.72,9.68,15.96,7.47,30.79,104.47,446.07,1.65,0.47,4.12,3.39,4.27,3,True,True,True,True,True,3.3,27.23,181.06,-8.82,-10.91,-139.31,-12.07,-46.36,191.37,-1.2694,QQQ,0.96,1.18,clean,0.666,thin,none,none,61.53243190280227,75.1028806584362,48.49108367626886,6,100.0,73.2,287
KMI,33.4,5.36,5.4,23.98,21.45,87.22,94.87,1.01,4.44,0.89,4.07,1.09,2,True,True,True,True,True,-6.04,9.98,-170.15,-18.15,-28.16,-490.52,-21.4,-63.61,-159.83,-0.0499,XLE,0.56,0.67,clean,0.878,normal,none,none,56.13364687438762,44.307270233196164,86.89986282578876,6,100.0,73.1,292
NESR,25.99,11.88,26.66,95.41,290.24,92.09,,2.24,3.58,3.04,0.32,,3,True,True,True,True,True,262.75,14.85,,250.64,-23.29,,247.39,-58.74,,-1.4237,XLI,0.41,-0.07,clean,1.09,normal,none,none,83.34476451760403,75.1028806584362,40.50068587105624,5,83.33333333333334,73.1,292
HEFA,44.93,0.76,1.91,8.21,20.39,32.22,89.66,2.5,4.31,2.48,1.58,2.78,4,True,True,True,True,True,-7.1,-45.02,-175.36,-19.21,-83.15,-495.73,-22.46,-118.61,-165.04,-1.0389,VGK,0.89,-0.39,clean,0.743,thin,none,none,40.56110784505846,94.3758573388203,59.739368998628265,6,100.0,73.0,294
SMTC,141.16,51.35,63.13,96.06,257.01,120.53,557.78,1.23,1.52,2.68,0.47,4.63,3,True,True,True,True,True,229.51,43.29,292.77,217.4,5.15,-27.6,214.15,-30.3,303.08,-3.2709,XLK,0.64,2.54,overextended,1.335,normal,none,none,90.52844731857078,75.1028806584362,4.11522633744856,6,100.0,73.0,294
RWR,109.95,2.39,4.26,8.99,13.61,7.85,14.84,1.78,2.11,1.51,0.58,1.89,3,True,True,True,True,True,-13.88,-69.39,-250.17,-26.0,-107.53,-570.54,-29.24,-142.98,-239.86,-0.5049,XLRE,0.93,0.3,clean,0.933,normal,none,none,42.19086811679404,75.1028806584362,76.06310013717422,6,100.0,72.9,296
ROIV,29.5,0.37,10.28,41.15,174.16,197.68,,27.47,4.0,4.23,1.14,,3,True,True,True,True,True,146.67,120.44,,134.56,82.3,,131.31,46.85,,-0.9045,SPY,0.38,-0.83,clean,0.82,normal,none,none,66.1310340322686,75.1028806584362,65.36351165980795,5,83.33333333333334,72.9,296
PM,191.86,22.06,1.54,22.36,17.12,96.96,93.45,0.07,14.52,0.77,5.66,0.96,2,True,True,True,True,True,-10.37,19.72,-171.57,-22.49,-18.42,-491.94,-25.74,-53.87,-161.25,-0.3158,XLP,0.49,3.02,overextended,0.948,normal,none,none,59.29845189104448,44.307270233196164,81.06995884773663,6,100.0,72.9,296
EWI,58.87,1.17,4.16,9.53,27.98,79.87,142.46,3.56,2.29,2.94,2.85,1.78,5,True,True,True,True,True,0.49,2.62,-122.55,-11.63,-35.51,-442.92,-14.87,-70.97,-112.24,-1.352,VGK,0.92,-0.32,clean,0.777,normal,none,none,47.31857077536089,99.62277091906722,43.964334705075444,6,100.0,72.9,296
MCHP,97.04,30.27,22.96,77.37,55.76,29.59,305.86,0.76,3.37,0.72,0.53,10.34,2,True,True,True,True,True,28.27,-47.65,40.84,16.16,-85.78,-279.53,12.91,-121.24,51.16,-1.1664,XLI,0.54,1.18,clean,1.248,normal,none,none,77.58181461885165,44.307270233196164,54.01234567901234,6,100.0,72.9,296
AMKR,72.09,20.71,39.74,110.42,259.55,256.35,1191.94,1.92,2.78,2.35,0.99,4.65,3,True,True,True,True,True,232.06,179.11,926.92,219.95,140.97,606.55,216.7,105.52,937.24,-2.9522,XLK,0.66,0.45,clean,1.291,normal,none,none,88.21934809589132,75.1028806584362,6.721536351165981,6,100.0,72.8,301
VUG,88.49,9.33,15.39,7.29,29.33,95.86,404.5,1.65,0.47,4.03,3.27,4.22,3,True,True,True,True,True,1.84,18.62,139.49,-10.27,-19.52,-180.88,-13.52,-54.97,149.8,-1.2718,QQQ,0.95,1.16,clean,0.714,thin,none,none,60.591808739956875,75.1028806584362,48.148148148148145,6,100.0,72.8,301
VTR,89.96,6.0,5.59,18.1,40.17,64.25,36.59,0.93,3.24,2.22,1.6,0.57,2,True,True,True,True,True,12.68,-12.99,-228.42,0.56,-51.13,-548.79,-2.68,-86.58,-218.11,-0.1561,XLRE,0.45,0.69,clean,1.532,confirmed,none,none,56.92893069436278,44.307270233196164,84.15637860082305,6,100.0,72.8,301
EWY,190.55,31.49,45.68,99.97,227.86,103.58,277.93,1.45,2.19,2.28,0.45,2.68,3,True,True,True,True,True,200.36,26.34,12.91,188.25,-11.8,-307.46,185.0,-47.25,23.23,-2.9001,VXUS,0.81,2.04,overextended,1.049,normal,none,none,87.57920177673265,75.1028806584362,7.270233196159122,6,100.0,72.7,304
KNX,68.03,10.51,13.57,53.43,47.73,37.8,161.35,1.29,3.94,0.89,0.79,4.27,2,True,True,True,True,True,20.24,-39.44,-103.66,8.13,-77.58,-424.03,4.88,-113.03,-93.35,-0.8731,XLI,0.52,0.65,clean,1.304,normal,none,none,68.48259193938206,44.307270233196164,66.59807956104252,6,100.0,72.7,304
MARUY,374.68,0.46,-8.31,46.89,98.45,323.27,635.22,-17.91,-5.65,2.1,3.28,1.96,3,True,True,True,True,True,70.96,246.03,370.21,58.85,207.89,49.84,55.6,172.44,380.52,-1.0831,VXUS,0.58,-0.76,clean,0.89,normal,none,none,53.36076817558298,75.1028806584362,58.230452674897116,6,100.0,72.7,304
IDV,45.04,2.29,3.56,17.44,37.32,33.33,55.52,1.55,4.89,2.14,0.89,1.67,3,True,True,True,True,True,9.83,-43.91,-209.49,-2.29,-82.04,-529.86,-5.54,-117.5,-199.18,-0.9681,VGK,0.87,-0.19,clean,0.744,thin,none,none,49.99673394735123,75.1028806584362,63.03155006858711,6,100.0,72.6,307
BELFA,242.2,11.51,14.44,83.93,233.38,1257.62,1429.04,1.25,5.81,2.78,5.39,1.14,3,True,True,True,True,True,205.89,1180.38,1164.03,193.77,1142.25,843.66,190.53,1106.79,1174.34,-2.2436,XLI,0.57,-0.07,clean,0.931,normal,none,none,81.48148148148148,75.1028806584362,15.294924554183813,6,100.0,72.5,308
NVDA,235.74,18.54,26.1,22.04,81.44,1491.76,26864.83,1.41,0.84,3.69,18.32,18.01,3,True,True,True,True,True,53.94,1414.52,26599.81,41.83,1376.39,26279.44,38.58,1340.93,26610.13,-2.0372,XLK,0.74,1.28,clean,0.864,normal,none,none,78.21542883271279,75.1028806584362,19.89026063100137,6,100.0,72.5,308
ILMN,143.24,8.3,25.17,16.84,78.38,-61.61,6.11,3.03,0.67,4.66,-0.79,-0.1,2,True,True,True,True,True,50.89,-138.85,-258.9,38.78,-176.99,-579.27,35.53,-212.44,-248.59,-0.5334,XLV,0.33,0.26,clean,0.916,normal,none,none,61.82800966751584,44.307270233196164,75.44581618655693,6,100.0,72.5,308
HALFF,202.3,2.95,3.73,26.83,51.07,20.22,6.37,1.26,7.2,1.9,0.4,0.32,2,True,True,True,True,True,23.58,-57.02,-258.64,11.47,-95.15,-579.01,8.22,-130.61,-248.33,-0.0207,,,-0.21,clean,,normal,none,none,53.41955712326082,44.307270233196164,87.44855967078189,6,100.0,72.4,311
PDBC,18.6,7.95,31.36,34.2,42.97,-4.42,14.18,3.94,1.09,1.26,-0.1,-3.21,1,True,True,True,True,True,15.48,-81.66,-250.83,3.36,-119.8,-571.2,0.11,-155.25,-240.52,1.2842,XLE,0.58,0.96,clean,0.873,normal,none,none,65.08589718466261,16.76954732510288,97.46227709190673,6,100.0,72.4,311
FLXS,55.99,24.09,0.86,60.25,66.69,14.57,37.23,0.04,69.67,1.11,0.22,2.56,2,True,True,True,True,True,39.2,-62.67,-227.78,27.08,-100.81,-548.15,23.83,-136.26,-217.47,-0.7564,XLI,0.34,1.07,clean,1.497,normal,none,none,64.93892481546803,44.307270233196164,69.89026063100137,6,100.0,72.3,313
QUAL,212.37,3.91,5.79,8.07,20.22,63.95,226.47,1.48,1.39,2.51,3.16,3.54,3,True,True,True,True,True,-7.27,-13.29,-38.54,-19.38,-51.42,-358.91,-22.63,-86.88,-28.23,-0.9934,SPY,0.96,0.58,clean,0.469,thin,none,none,49.96080736821477,75.1028806584362,61.59122085048011,6,100.0,72.3,313
AYASF,21.18,24.66,18.26,108.26,195.4,277.54,3682.14,0.74,5.93,1.8,1.42,13.27,3,True,True,True,True,True,167.91,200.3,3417.13,155.79,162.16,3096.76,152.55,126.71,3427.44,-2.8093,IAU,0.69,0.82,clean,0.884,normal,none,none,85.54118492390096,75.1028806584362,8.093278463648835,6,100.0,72.3,313
SKE,34.04,6.21,10.63,94.96,198.07,206.12,1170.15,1.71,8.94,2.09,1.04,5.68,3,True,True,True,True,True,170.58,128.87,905.13,158.47,90.74,584.77,155.22,55.28,915.45,-1.9156,IAU,0.74,-0.23,clean,0.72,thin,none,none,75.9095956626821,75.1028806584362,22.66803840877915,6,100.0,72.3,313
VONG,129.56,7.38,12.17,4.66,26.94,96.15,413.31,1.65,0.38,5.78,3.57,4.3,3,True,True,True,True,True,-0.55,18.91,148.3,-12.66,-19.22,-172.07,-15.91,-54.68,158.61,-1.2346,QQQ,0.95,0.89,clean,0.567,thin,none,none,56.91913253641648,75.1028806584362,50.27434842249657,6,100.0,72.2,317
SPHB,141.21,10.06,16.33,24.69,57.23,86.0,381.12,1.62,1.51,2.32,1.5,4.43,3,True,True,True,True,True,29.74,8.76,116.11,17.63,-29.38,-204.26,14.38,-64.83,126.42,-1.6275,SPY,0.91,0.76,clean,0.929,normal,none,none,69.29910510157424,75.1028806584362,31.961591220850483,6,100.0,72.2,317
PKG,220.1,6.29,-10.19,8.41,16.58,43.71,238.88,-1.62,-0.83,1.97,2.64,5.47,3,True,True,True,True,True,-10.91,-33.54,-26.14,-23.02,-71.67,-346.51,-26.27,-107.13,-15.82,-0.5665,XLB,0.54,0.77,clean,0.917,normal,none,none,40.75870403030898,75.1028806584362,74.7599451303155,6,100.0,72.2,317
IWF,125.89,7.39,12.16,4.7,26.94,95.97,411.33,1.65,0.39,5.73,3.56,4.29,3,True,True,True,True,True,-0.55,18.73,146.32,-12.66,-19.41,-174.05,-15.91,-54.86,156.63,-1.2377,QQQ,0.95,0.89,clean,0.529,thin,none,none,56.91913253641649,75.1028806584362,49.93141289437586,6,100.0,72.1,320
OBYCF,24.2,4.27,-15.09,29.07,57.96,159.1,153.4,-3.54,-1.93,1.99,2.74,0.96,2,True,True,True,True,True,30.47,81.86,-111.61,18.36,43.72,-431.98,15.11,8.27,-101.3,0.1165,,,-0.06,clean,0.651,thin,none,none,50.81814618851656,44.307270233196164,89.98628257887518,6,100.0,72.1,320
HEZU,46.65,0.73,1.74,7.09,14.28,30.82,92.69,2.38,4.07,2.01,2.16,3.01,5,True,True,True,True,True,-13.21,-46.42,-172.33,-25.32,-84.56,-492.69,-28.57,-120.01,-162.01,-1.2134,VGK,0.93,-0.27,clean,1.269,normal,none,none,39.05219152132732,99.62277091906722,51.440329218106996,6,100.0,71.9,322
CRS,429.58,0.21,16.74,33.15,91.33,938.89,1211.69,78.86,1.98,2.75,10.28,1.29,4,True,True,True,True,True,63.84,861.65,946.68,51.73,823.51,626.31,48.48,788.06,956.99,-2.1842,XLI,0.61,-0.62,clean,0.847,normal,none,none,65.54641060813901,94.3758573388203,16.598079561042525,6,100.0,71.9,322
INTC,115.93,78.52,149.42,206.05,413.87,101.02,287.73,1.9,1.38,2.01,0.24,2.85,2,True,True,True,True,True,386.38,23.78,22.71,374.27,-14.35,-297.66,371.02,-49.81,33.03,-1.8142,XLK,0.56,2.33,overextended,1.429,normal,none,none,92.77875759357241,44.307270233196164,25.99451303155007,6,100.0,71.9,322
ADI,426.79,22.66,28.8,82.85,88.28,171.39,666.37,1.27,2.88,1.07,1.94,3.89,2,True,True,True,True,True,60.79,94.15,401.35,48.67,56.01,80.98,45.43,20.56,411.67,-1.4326,XLI,0.65,1.54,clean,0.902,normal,none,none,83.19615912208506,44.307270233196164,39.91769547325103,6,100.0,71.8,325
USMV,95.18,1.32,-0.01,0.93,3.28,30.53,115.93,-0.01,-88.83,3.51,9.32,3.8,3,True,True,True,True,True,-24.21,-46.71,-149.09,-36.33,-84.85,-469.46,-39.58,-120.3,-138.77,-0.3386,XLV,0.67,0.52,clean,0.91,normal,none,none,35.6326343980665,75.1028806584362,80.24691358024691,6,100.0,71.8,325
AMLP,53.87,4.95,7.16,13.48,7.87,56.74,-10.96,1.45,1.88,0.58,7.21,-0.19,2,True,True,True,True,True,-19.62,-20.51,-275.97,-31.74,-58.64,-596.34,-34.98,-94.1,-265.66,0.1411,XLE,0.6,1.47,clean,0.877,normal,none,none,49.64400026128421,44.307270233196164,90.3292181069959,6,100.0,71.8,325
VSAT,74.3,24.0,59.34,94.96,613.74,49.86,-1.34,2.47,1.6,6.46,0.08,-0.03,3,True,True,True,True,True,586.25,-27.38,-266.36,574.13,-65.52,-586.72,570.88,-100.97,-256.04,-2.9442,XLK,0.57,0.16,clean,0.869,normal,none,none,84.57443333986545,75.1028806584362,6.858710562414267,6,100.0,71.8,325
NXPI,294.17,40.49,21.46,45.01,38.5,48.63,245.11,0.53,2.1,0.86,1.26,5.04,2,True,True,True,True,True,11.01,-28.61,-19.91,-1.11,-66.75,-340.28,-4.35,-102.2,-9.59,-1.2168,QQQ,0.39,2.63,overextended,1.367,normal,none,none,75.08655039519238,44.307270233196164,51.371742112482856,6,100.0,71.7,329
ACWI,156.65,5.28,7.55,10.28,27.69,55.7,180.63,1.43,1.36,2.69,2.01,3.24,3,True,True,True,True,True,0.2,-21.54,-84.38,-11.92,-59.68,-404.75,-15.16,-95.13,-74.07,-1.1855,SPY,0.96,0.75,clean,0.742,thin,none,none,53.83107975700568,75.1028806584362,52.674897119341566,6,100.0,71.7,329
WULF,24.17,22.88,51.92,95.39,531.07,134.89,115.42,2.27,1.84,5.57,0.25,0.86,3,True,True,True,True,True,503.58,57.65,-149.6,491.47,19.51,-469.96,488.22,-15.94,-139.28,-3.6857,VXUS,0.55,0.06,clean,0.967,normal,none,none,87.09255993206611,75.1028806584362,2.1262002743484225,6,100.0,71.6,331
FNDF,53.63,4.2,4.85,19.5,41.13,57.09,125.34,1.16,4.02,2.11,1.39,2.2,3,True,True,True,True,True,13.64,-20.15,-139.68,1.53,-58.29,-460.05,-1.72,-93.74,-129.36,-1.2671,VXUS,0.93,0.28,clean,0.911,normal,none,none,56.01606897903194,75.1028806584362,48.66255144032922,6,100.0,71.6,331
BW,21.22,15.64,120.58,210.23,2141.0,150.83,-90.56,7.71,1.74,10.18,0.07,-0.6,3,True,True,True,True,True,2113.51,73.59,-355.57,2101.39,35.45,-675.94,2098.14,-0.0,-345.26,-3.7228,XLK,0.31,-0.6,clean,0.935,normal,none,none,87.18400940623162,75.1028806584362,1.9204389574759946,6,100.0,71.6,331
UCTT,86.38,13.54,64.66,234.68,281.2,72.28,1499.63,4.78,3.63,1.2,0.26,20.75,3,True,True,True,True,True,253.71,-4.96,1234.62,241.6,-43.1,914.25,238.35,-78.55,1244.93,-3.5128,XLI,0.58,-0.02,clean,0.966,normal,none,none,86.7496244039454,75.1028806584362,2.7434842249657065,6,100.0,71.6,331
VNM,19.49,4.45,5.29,15.12,52.98,2.31,36.48,1.19,2.86,3.5,0.04,15.8,3,True,True,True,True,True,25.49,-74.93,-228.53,13.38,-113.07,-548.9,10.13,-148.52,-218.22,-1.1808,VXUS,0.49,0.01,clean,0.815,normal,none,none,52.93781435756744,75.1028806584362,52.94924554183813,6,100.0,71.5,335
SEDG,50.24,32.8,46.0,12.39,176.8,-77.21,127.64,1.4,0.27,14.27,-0.44,-1.65,1,True,True,True,True,True,149.31,-154.45,-137.38,137.2,-192.58,-457.74,133.95,-228.04,-127.06,-0.2063,XLI,0.33,0.97,clean,1.099,normal,none,none,71.75844274609706,16.76954732510288,83.05898491083677,6,100.0,71.5,335
MKSI,313.81,16.66,25.82,105.6,236.27,71.16,774.37,1.55,4.09,2.24,0.3,10.88,3,True,True,True,True,True,208.78,-6.08,509.35,196.67,-44.21,188.98,193.42,-79.67,519.67,-2.864,QQQ,0.65,0.25,clean,1.068,normal,none,none,82.88425109412763,75.1028806584362,7.475994513031551,6,100.0,71.4,337
AIA,137.83,16.85,22.81,39.08,81.21,48.78,230.53,1.35,1.71,2.08,0.6,4.73,3,True,True,True,True,True,53.72,-28.46,-34.49,41.61,-66.6,-354.86,38.36,-102.05,-24.17,-2.0192,VXUS,0.88,1.76,clean,1.139,normal,none,none,74.31576197008296,75.1028806584362,20.233196159122084,6,100.0,71.4,337
AMD,449.7,74.22,118.36,89.33,299.88,470.61,12186.89,1.59,0.75,3.36,1.57,25.9,2,True,True,True,True,True,272.38,393.37,11921.87,260.27,355.24,11601.5,257.02,319.78,11932.19,-1.9485,XLK,0.69,2.52,overextended,1.226,normal,none,none,94.01985760010452,44.307270233196164,21.87928669410151,6,100.0,71.4,337
VT,156.02,4.98,6.89,10.53,27.54,51.67,171.76,1.38,1.53,2.61,1.88,3.32,3,True,True,True,True,True,0.05,-25.57,-93.25,-12.06,-63.71,-413.62,-15.31,-99.16,-82.94,-1.191,SPY,0.96,0.67,clean,0.592,thin,none,none,52.985172120974596,75.1028806584362,52.40054869684499,6,100.0,71.4,337
ADTTF,175.0,0.09,0.0,33.85,265.34,621.95,8273.21,0.0,,7.84,2.34,13.3,3,True,True,True,True,True,237.85,544.71,8008.19,225.74,506.57,7687.82,222.49,471.12,8018.51,-1.3966,,,-0.67,clean,,normal,none,none,59.97125873669083,75.1028806584362,41.906721536351164,6,100.0,71.4,337
RVMD,149.31,-2.12,53.41,133.01,273.74,405.11,,-25.22,2.49,2.06,1.48,,2,True,True,True,True,True,246.25,327.87,,234.14,289.73,,230.89,254.28,,-0.507,,,-0.8,clean,1.027,normal,none,none,74.4055784179241,44.307270233196164,75.99451303155007,5,83.33333333333334,71.4,337
XLRE,43.91,1.15,2.43,5.3,6.86,3.63,35.69,2.11,2.18,1.29,0.53,9.82,3,True,True,True,True,True,-20.63,-73.61,-229.32,-32.74,-111.74,-549.69,-35.99,-147.2,-219.01,-0.4739,XLRE,1.0,0.09,clean,0.645,thin,none,none,36.529165850153504,75.1028806584362,76.74897119341564,6,100.0,71.3,343
DBA,28.25,3.97,9.12,6.44,3.18,46.15,36.01,2.29,0.71,0.49,14.52,0.78,2,True,True,True,True,True,-24.31,-31.1,-229.0,-36.43,-69.23,-549.37,-39.67,-104.69,-218.69,0.4289,DBA,1.0,1.23,clean,1.937,confirmed,none,none,46.10359919001894,44.307270233196164,93.14128943758574,6,100.0,71.3,343
UNP,269.34,8.59,2.89,19.81,18.0,17.37,216.16,0.34,6.85,0.91,0.96,12.44,2,True,True,True,True,True,-9.49,-59.87,-48.85,-21.6,-98.01,-369.22,-24.85,-133.46,-38.54,-0.2967,XLI,0.57,1.11,clean,0.97,normal,none,none,53.22522699065909,44.307270233196164,81.6872427983539,6,100.0,71.2,345
WRLD,150.29,11.7,17.52,11.38,0.51,11.91,277.61,1.5,0.65,0.05,23.14,23.3,2,True,True,True,True,True,-26.98,-65.33,12.6,-39.09,-103.46,-307.77,-42.34,-138.92,22.91,-0.4352,XLF,0.38,0.83,clean,1.37,normal,none,none,55.914821346920114,44.307270233196164,77.91495198902606,6,100.0,71.2,345
HEDJ,55.29,0.99,0.38,5.41,12.38,46.23,115.39,0.39,14.2,2.29,3.73,2.5,4,True,True,True,True,True,-15.11,-31.01,-149.63,-27.23,-69.15,-470.0,-30.47,-104.6,-139.31,-1.1662,VGK,0.9,-0.15,clean,1.718,confirmed,none,none,38.4610359919002,94.3758573388203,54.11522633744856,6,100.0,71.2,345
PXF,76.77,4.15,4.22,20.61,40.32,56.23,116.5,1.02,4.88,1.96,1.39,2.07,3,True,True,True,True,True,12.83,-21.01,-148.52,0.72,-59.15,-468.89,-2.53,-94.6,-138.2,-1.2877,VXUS,0.96,0.27,clean,0.762,normal,none,none,55.633940819126,75.1028806584362,47.05075445816186,6,100.0,71.1,348
IJR,136.14,2.93,5.21,13.84,26.03,20.68,143.15,1.78,2.66,1.88,0.79,6.92,3,True,True,True,True,True,-1.46,-56.56,-121.86,-13.57,-94.7,-442.23,-16.82,-130.15,-111.55,-1.1358,SPY,0.79,0.02,clean,0.665,thin,none,none,49.44640407603371,75.1028806584362,56.104252400548695,6,100.0,71.1,348
CHRD,142.54,9.73,43.34,56.65,43.27,86.35,,4.45,1.31,0.76,2.0,,1,True,True,True,True,True,15.78,9.11,,3.67,-29.03,,0.42,-64.48,,1.6343,XLE,0.78,0.58,clean,0.85,normal,none,none,76.70487948265726,16.76954732510288,98.28532235939643,5,83.33333333333334,71.0,350
ECO,54.59,7.31,31.01,54.87,123.45,,,4.24,1.77,2.25,,,3,True,True,True,True,True,95.96,,,83.85,,,80.6,,,-1.0648,,,-0.08,clean,0.978,normal,none,none,80.67639950355999,75.1028806584362,58.91632373113854,4,66.66666666666666,71.0,350
VNQ,95.32,1.09,2.22,4.53,7.75,-3.17,12.59,2.03,2.04,1.71,-0.41,-3.97,3,True,True,True,True,True,-19.74,-80.41,-252.42,-31.85,-118.55,-572.79,-35.1,-154.0,-242.11,-0.5096,XLRE,0.98,0.05,clean,0.756,normal,none,none,35.732249003853944,75.1028806584362,75.92592592592592,6,100.0,70.9,352
SKM,38.68,6.41,25.67,89.98,91.67,24.65,95.25,4.0,3.51,1.02,0.27,3.86,3,True,True,True,True,True,64.18,-52.59,-169.76,52.07,-90.72,-490.13,48.82,-126.18,-159.45,-1.9417,VXUS,0.31,0.07,clean,1.432,normal,none,none,71.4612319550591,75.1028806584362,22.22222222222222,6,100.0,70.9,352
IDMO,60.4,1.17,3.48,10.06,26.57,79.02,143.94,2.97,2.89,2.64,2.97,1.82,5,True,True,True,True,True,-0.92,1.77,-121.07,-13.03,-36.36,-441.44,-16.28,-71.81,-110.76,-1.5611,VGK,0.93,-0.3,clean,0.838,normal,none,none,46.74701156182637,99.62277091906722,34.15637860082305,6,100.0,70.8,354
LUNMF,30.07,1.14,16.55,66.5,230.8,145.27,851.58,14.47,4.02,3.47,0.63,5.86,4,True,True,True,True,True,203.31,68.03,586.57,191.2,29.89,266.2,187.95,-5.56,596.88,-3.3267,VXUS,0.67,-0.88,clean,0.85,normal,none,none,70.60226010843296,94.3758573388203,3.7037037037037033,6,100.0,70.8,354
TSAT,53.91,14.73,104.51,106.87,214.89,31.84,56.53,7.1,1.02,2.01,0.15,1.78,3,True,True,True,True,True,187.4,-45.4,-208.48,175.29,-83.54,-528.85,172.04,-118.99,-198.17,-3.1118,XLK,0.44,0.14,clean,1.323,normal,none,none,82.24900385394211,75.1028806584362,4.801097393689986,6,100.0,70.7,356
