ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IGOV,41.74,0.14,1.41,-0.26,0.1,-1.09,4.74,9.79,-0.19,-0.36,-11.36,49.44,2,True,False,False,False,False,-2.36,-0.67,-30.06,-3.02,-0.66,-39.28,1.36,8.05,-55.19,-0.9832,VXUS,0.79,2.05,overextended,0.706,thin,none,30.641126908899423,45.61611374407583,69.826224328594,48.7,672
SOXS,25.2,-6.53,-30.5,-35.09,-48.57,-72.31,-97.02,4.67,1.15,1.38,1.49,2.0,2,False,False,False,False,False,-34.27,-35.49,-131.83,-34.93,-35.48,-141.04,-30.55,-26.78,-156.95,5.2512,,,-2.14,stalling,1.57,confirmed,none,0.47393364928909953,45.61611374407583,99.60505529225908,48.6,673
DBA,26.87,0.0,-0.85,0.98,3.71,1.02,5.5,,-1.15,3.79,0.27,1.48,1,True,True,True,True,True,-4.61,0.57,-29.3,-5.28,0.58,-38.52,-0.89,9.29,-54.43,0.2844,DBA,1.0,-2.18,stalling,2.007,confirmed,none,31.371774618220115,20.45813586097946,93.91785150078988,48.6,673
ALLY,41.8,0.22,5.1,11.82,-10.2,4.71,33.38,23.66,2.32,-0.86,-0.46,-3.27,1,True,True,True,True,True,1.34,11.42,-1.43,0.68,11.43,-10.64,5.06,20.13,-26.55,-0.8141,XLF,0.74,1.27,clean,0.748,thin,none,49.71695629278568,20.45813586097946,75.434439178515,48.5,675
IP,36.78,-0.78,3.14,-5.91,-7.03,-19.94,-21.31,-4.01,-1.88,1.19,2.84,3.03,2,False,False,False,False,False,-0.62,-6.31,-56.11,-1.29,-6.31,-65.33,3.1,2.4,-81.24,-0.6033,XLB,0.6,1.09,clean,1.014,normal,none,18.147709320695103,45.61611374407583,81.83254344391784,48.5,675
AG,20.59,-1.53,-7.13,-22.94,14.77,62.25,278.49,4.66,3.22,-0.64,4.21,18.85,4,False,False,True,True,False,-10.89,-23.34,243.69,-11.56,-23.34,234.47,-7.17,-14.63,218.56,-3.6746,IAU,0.77,-0.5,clean,0.631,thin,none,45.83991574512902,94.58925750394944,4.897314375987362,48.4,677
FEZ,65.77,0.11,4.33,3.06,0.03,5.35,34.53,40.65,0.71,0.01,175.88,1135.06,3,True,True,True,True,True,0.57,2.65,-0.27,-0.1,2.66,-9.49,4.29,11.36,-25.4,-2.0486,VGK,0.98,1.94,clean,1.132,normal,none,46.267772511848335,74.44707740916272,24.56556082148499,48.4,677
SPGI,424.32,-2.89,-0.2,-2.55,-21.06,-11.82,-3.19,0.07,12.77,8.25,0.56,0.15,2,False,False,False,False,False,-3.96,-2.96,-37.99,-4.63,-2.95,-47.21,-0.24,5.75,-63.12,-0.3451,XLF,0.41,-0.32,clean,0.562,thin,none,11.920747761979989,45.61611374407583,87.36176935229068,48.3,679
GREK,70.31,-1.24,6.53,5.94,3.43,7.62,72.46,-5.28,0.91,0.58,2.22,21.14,2,True,True,True,True,True,2.77,5.53,37.65,2.1,5.54,28.44,6.49,14.25,12.53,-1.6178,VXUS,0.75,1.91,clean,1.323,normal,none,54.89073196419167,45.61611374407583,44.47077409162718,48.3,679
CAPR,31.61,0.03,4.95,-5.36,20.14,321.47,244.34,156.32,-1.08,-3.76,15.96,12.13,3,True,True,True,True,True,1.18,-5.76,209.53,0.52,-5.76,200.32,4.9,2.95,184.41,-3.9293,VGK,0.34,-0.14,clean,0.621,thin,none,66.8707214323328,74.44707740916272,3.3175355450236967,48.2,681
WPM,140.89,0.54,2.99,-6.59,14.55,30.07,99.34,5.59,-2.2,-2.21,2.07,6.83,3,True,True,True,True,True,-0.78,-6.99,64.53,-1.44,-6.99,55.32,2.95,1.72,39.41,-2.7632,IAU,0.83,0.64,clean,0.72,thin,none,56.825961032122166,74.44707740916272,13.270142180094787,48.2,681
VGLT,55.4,-0.18,0.54,-1.69,-1.32,-2.36,-2.91,-3.02,-3.1,0.78,1.79,2.21,2,False,False,False,False,False,-3.22,-2.09,-37.71,-3.88,-2.08,-46.93,0.5,6.62,-62.84,-0.8342,TLT,1.0,0.23,clean,0.497,thin,none,23.828330700368614,45.61611374407583,74.80252764612955,48.1,683
BLK,1001.62,0.01,4.62,3.54,-6.83,-14.11,22.52,578.23,0.77,-1.93,2.07,-3.3,2,True,False,False,False,False,0.85,3.14,-12.28,0.19,3.14,-21.5,4.57,11.85,-37.41,-1.248,SPY,0.68,1.48,clean,0.787,normal,none,38.67166929963138,45.61611374407583,60.03159557661928,48.1,683
TSAT,44.67,1.29,28.77,28.36,49.0,41.67,159.41,22.26,0.99,1.73,0.85,3.25,2,True,True,True,True,True,25.0,27.96,124.61,24.34,27.96,115.39,28.72,36.67,99.48,-3.2579,XLK,0.47,0.18,clean,1.226,normal,none,90.37651395471302,45.61611374407583,8.451816745655607,48.1,683
CNQ,45.7,-1.57,-1.85,-0.04,49.4,39.5,71.93,1.17,0.02,-1129.17,0.8,1.46,0,False,True,True,True,False,-5.61,-0.45,37.13,-6.28,-0.44,27.92,-1.89,8.26,12.01,-0.2342,XLE,0.83,-2.04,stalling,1.041,normal,none,50.460768825697734,4.62085308056872,89.1785150078989,48.1,683
LYSCF,15.5,4.45,13.22,16.37,51.37,22.63,243.68,2.97,1.24,3.14,0.44,4.74,2,True,True,True,True,True,9.46,15.96,208.88,8.79,15.97,199.66,13.18,24.68,183.75,-3.3341,XLB,0.46,1.53,clean,0.461,thin,none,90.96234860452869,45.61611374407583,7.50394944707741,48.0,687
EWJ,88.22,-1.33,2.01,2.04,6.39,7.64,43.87,-1.51,1.01,3.14,1.19,6.86,3,True,True,True,True,True,-1.75,1.63,9.07,-2.42,1.64,-0.15,1.97,10.34,-16.06,-1.8918,VXUS,0.91,1.02,clean,0.912,normal,none,39.88941548183254,74.44707740916272,29.6998420221169,48.0,687
SPTL,26.31,-0.15,0.53,-1.61,-1.16,-2.19,-2.63,-3.52,-3.01,0.72,1.88,2.26,2,False,False,False,False,False,-3.23,-2.01,-37.43,-3.89,-2.01,-46.65,0.49,6.7,-62.56,-0.8481,TLT,0.99,0.2,clean,0.937,normal,none,24.275934702474988,45.61611374407583,74.17061611374407,48.0,687
RF,28.15,2.48,6.87,5.19,-1.09,9.41,50.7,2.78,0.76,-0.21,-8.63,-46.54,0,True,True,True,True,True,3.11,4.79,15.89,2.44,4.8,6.68,6.83,13.5,-9.23,-0.7987,XLF,0.74,1.71,clean,0.661,thin,none,63.44128488678251,4.62085308056872,76.06635071090048,48.0,687
WY,24.82,-0.32,2.56,2.65,7.08,1.64,-2.59,-7.97,1.03,2.67,0.23,-0.37,1,True,False,True,True,False,-1.2,2.24,-37.39,-1.87,2.25,-46.61,2.52,10.96,-62.52,-0.4233,XLP,0.46,0.73,clean,0.519,thin,none,36.97998946814113,20.45813586097946,86.25592417061611,47.9,691
CCI,86.57,1.23,7.1,-2.2,1.74,-9.01,-11.85,5.78,-0.31,-0.79,-5.18,-6.81,1,True,True,False,False,False,3.34,-2.61,-46.65,2.67,-2.6,-55.87,7.06,6.11,-71.78,-0.5866,XLRE,0.71,0.02,clean,1.047,normal,none,40.99526066350711,20.45813586097946,82.14849921011059,47.9,691
ICOP,51.37,-0.43,4.64,1.38,9.58,36.22,132.55,-10.89,0.3,6.93,3.78,13.84,3,True,True,True,True,True,0.88,0.98,97.75,0.22,0.98,88.53,4.6,9.69,72.62,-3.3011,VXUS,0.81,1.01,clean,0.292,thin,none,61.01237493417589,74.44707740916272,8.056872037914692,47.8,693
QUAL,200.25,0.62,3.88,-0.01,-0.83,2.27,29.54,6.23,-0.0,55.54,-2.73,-35.5,2,True,True,True,True,True,0.12,-0.42,-5.26,-0.55,-0.41,-14.48,3.84,8.29,-30.39,-1.3412,SPY,0.97,2.15,overextended,0.781,normal,none,41.84439178515007,45.61611374407583,55.92417061611374,47.8,693
HAS,93.06,-0.84,4.12,-2.11,6.94,24.36,75.02,-4.89,-0.51,-3.28,3.51,10.81,2,False,False,True,True,False,0.35,-2.52,40.22,-0.31,-2.51,31.01,4.07,6.19,15.09,-1.5554,XLB,0.52,0.75,clean,0.861,normal,none,49.91442864665614,45.61611374407583,47.94628751974723,47.8,693
MCHP,71.22,0.69,8.93,9.02,-3.68,9.64,86.98,12.89,1.01,-0.41,-2.62,-23.64,1,True,True,True,True,True,5.17,8.61,52.18,4.5,8.62,42.96,8.89,17.32,27.05,-1.2959,XLI,0.56,1.11,clean,0.884,normal,none,64.76434965771459,20.45813586097946,58.25434439178515,47.8,693
ABM,39.45,1.02,1.94,-4.43,-9.12,-13.51,-9.68,1.89,-2.29,2.06,1.48,1.06,2,False,False,False,False,False,-1.83,-4.84,-44.49,-2.49,-4.83,-53.7,1.89,3.88,-69.61,-0.9116,XLF,0.57,0.86,clean,0.794,normal,none,25.835966298051606,45.61611374407583,71.87993680884675,47.8,693
PDD,100.56,-3.07,-1.2,-4.1,-16.87,-24.66,0.55,0.39,3.42,4.11,1.46,-0.03,3,False,False,False,False,False,-4.96,-4.5,-34.25,-5.63,-4.5,-43.47,-1.24,4.21,-59.38,-1.3001,SPY,0.58,0.06,clean,0.696,thin,none,10.413375460768826,74.44707740916272,57.97788309636651,47.6,698
WEAT,22.01,-1.08,-3.59,-3.17,8.37,7.37,-5.54,3.33,0.88,-2.64,0.88,-0.66,1,False,False,True,True,False,-7.36,-3.57,-40.34,-8.02,-3.57,-49.55,-3.64,5.14,-65.47,0.7297,DBA,0.64,-1.83,stalling,1.719,confirmed,none,25.776724591890467,20.45813586097946,96.12954186413903,47.5,699
BSX,61.28,-2.05,-1.16,-12.41,-37.88,-36.1,-33.06,0.57,10.68,3.05,0.95,0.87,2,False,False,False,False,False,-4.93,-12.81,-67.86,-5.59,-12.81,-77.07,-1.21,-4.1,-92.99,-0.0989,,,-0.05,clean,0.865,normal,none,5.825434439178515,45.61611374407583,90.99526066350711,47.5,699
BBCA,96.76,-0.32,2.25,-0.71,4.02,10.07,45.7,-7.05,-0.31,-5.68,2.5,11.37,2,True,True,True,True,True,-1.51,-1.11,10.9,-2.18,-1.11,1.68,2.21,7.6,-14.23,-1.3353,VXUS,0.8,0.84,clean,0.701,thin,none,40.119799894681414,45.61611374407583,56.477093206951025,47.4,701
TLT,86.7,-0.25,0.51,-1.79,-1.24,-2.78,-3.72,-2.02,-3.51,0.69,2.24,3.0,2,False,False,False,False,False,-3.25,-2.19,-38.52,-3.92,-2.19,-47.74,0.47,6.52,-63.65,-0.8677,TLT,1.0,0.08,clean,0.545,thin,none,23.091100579252238,45.61611374407583,73.5387045813586,47.4,701
VB,272.98,-0.04,3.63,2.37,2.06,6.75,37.19,-82.68,0.65,0.87,3.27,18.05,2,True,True,True,True,True,-0.13,1.97,2.39,-0.8,1.98,-6.83,3.59,10.68,-22.74,-1.4359,SPY,0.89,1.4,clean,1.025,normal,none,44.3522906793049,45.61611374407583,52.13270142180095,47.4,701
MMM,150.5,0.89,3.61,-3.06,-7.62,-3.11,17.08,4.05,-0.85,2.49,0.41,-2.24,2,True,False,False,False,False,-0.15,-3.46,-17.73,-0.81,-3.46,-26.94,3.57,5.25,-42.85,-1.1766,XLB,0.56,1.23,clean,0.663,thin,none,33.93233280674039,45.61611374407583,62.796208530805686,47.4,701
RSPT,48.0,-0.76,4.6,3.63,2.15,6.69,58.31,-6.01,0.79,0.59,3.11,27.13,2,True,True,True,True,True,0.83,3.22,23.51,0.17,3.23,14.29,4.55,11.94,-1.62,-1.5662,XLK,0.94,1.18,clean,1.384,normal,none,49.0916271721959,45.61611374407583,47.39336492890995,47.4,701
GEM,45.92,-0.26,5.27,3.21,6.2,11.43,54.2,-20.23,0.61,1.93,1.84,8.74,2,True,True,True,True,True,1.51,2.81,19.4,0.84,2.82,10.18,5.23,11.52,-5.73,-1.6825,VXUS,0.96,2.0,clean,0.595,thin,none,55.25934702474987,45.61611374407583,41.153238546603475,47.3,706
EWC,56.44,-0.35,2.28,-0.46,4.5,10.8,49.35,-6.47,-0.2,-9.81,2.4,10.97,2,True,True,True,True,True,-1.48,-0.86,14.55,-2.15,-0.86,5.33,2.24,7.85,-10.58,-1.3792,VXUS,0.8,0.82,clean,0.488,thin,none,41.66008425487099,45.61611374407583,54.58135860979463,47.3,706
BAM,45.1,-0.35,2.31,-0.42,-15.1,-22.19,3.58,-6.55,-0.18,35.99,1.47,-0.24,2,True,False,False,False,False,-1.45,-0.82,-31.22,-2.12,-0.82,-40.44,2.27,7.89,-56.35,-0.8404,XLF,0.62,0.89,clean,1.045,normal,none,21.820695102685622,45.61611374407583,74.565560821485,47.3,706
GFL,44.51,0.45,2.18,2.32,6.76,-2.24,3.68,4.83,1.06,2.91,-0.33,0.54,2,True,True,True,False,False,-1.58,1.92,-31.12,-2.25,1.92,-40.34,2.14,10.63,-56.25,-1.329,SPY,0.36,-0.31,clean,1.053,normal,none,39.53396524486572,45.61611374407583,56.793048973143755,47.3,706
TECK,54.66,-1.85,2.78,4.17,9.94,28.92,80.16,-1.5,1.5,2.38,2.91,8.07,3,True,True,True,True,True,-0.98,3.77,45.36,-1.65,3.78,36.14,2.74,12.48,20.23,-2.8984,VXUS,0.72,0.54,clean,0.609,thin,none,55.24618220115851,74.44707740916272,11.848341232227488,47.2,710
PPA,175.67,-0.35,3.54,-1.7,6.43,11.04,66.78,-10.24,-0.48,-3.79,1.72,10.39,2,True,True,True,True,True,-0.22,-2.1,31.98,-0.89,-2.09,22.76,3.5,6.61,6.85,-1.5134,XLI,0.81,0.74,clean,0.689,thin,none,46.28751974723539,45.61611374407583,49.368088467614534,47.1,711
BIL,91.46,0.01,0.07,0.0,0.01,-0.05,-0.03,6.0,0.0,,-5.0,-3.0,1,False,False,False,False,False,-3.7,-0.4,-34.83,-4.36,-0.4,-44.05,0.02,8.31,-59.96,0.0284,,,0.2,clean,1.243,normal,none,28.133228014744606,20.45813586097946,92.57503949447077,47.1,711
BX,116.9,-0.65,2.25,6.31,-23.89,-29.11,-6.22,-3.44,2.81,-3.78,1.22,0.26,1,True,False,False,False,False,-1.52,5.91,-41.02,-2.18,5.91,-50.24,2.2,14.62,-66.15,0.5961,XLF,0.61,1.27,clean,0.718,thin,none,25.552922590837284,20.45813586097946,95.260663507109,47.1,711
HEDJ,54.7,-0.42,3.56,3.32,1.33,7.21,28.71,-8.5,0.93,0.4,5.41,21.52,2,True,True,True,True,True,-0.21,2.92,-6.1,-0.87,2.93,-15.31,3.51,11.63,-31.22,-1.4142,VGK,0.9,1.55,clean,1.325,normal,none,42.12085308056872,45.61611374407583,53.396524486571884,47.0,714
AER,145.27,0.72,3.79,3.29,-0.89,17.5,62.46,5.26,0.87,-0.27,-19.73,-70.42,1,True,True,True,True,True,0.03,2.89,27.66,-0.64,2.89,18.44,3.75,11.6,2.53,-1.1621,VXUS,0.61,0.91,clean,0.768,normal,none,57.280147446024216,20.45813586097946,63.112164296998415,47.0,714
SHW,335.73,0.02,3.08,1.63,1.3,-0.38,4.0,172.28,0.53,0.8,-0.29,3.07,2,True,False,False,False,False,-0.69,1.23,-30.8,-1.35,1.24,-40.02,3.03,9.94,-55.93,-1.2562,XLB,0.71,2.07,overextended,0.843,normal,none,35.492364402317016,45.61611374407583,59.63665086887836,46.9,716
EBAY,95.58,-1.25,2.63,5.19,6.02,2.73,56.2,-2.1,1.97,1.16,0.45,9.33,1,True,True,True,True,True,-1.13,4.79,21.4,-1.8,4.8,12.18,2.59,13.5,-3.73,-0.8343,XLC,0.48,-0.7,clean,0.792,normal,none,45.412058978409696,20.45813586097946,74.72353870458136,46.9,716
HEZU,45.88,-0.22,3.64,3.26,1.84,7.7,32.26,-16.72,0.9,0.56,4.18,17.51,2,True,True,True,True,True,-0.13,2.86,-2.54,-0.79,2.87,-11.76,3.59,11.57,-27.67,-1.4886,VGK,0.93,1.62,clean,0.328,thin,none,44.569510268562404,45.61611374407583,50.23696682464455,46.8,718
SGOL,45.43,0.8,0.07,-8.28,7.05,19.71,60.02,0.08,-125.27,-0.85,2.8,8.52,2,False,False,True,True,False,-3.7,-8.68,25.22,-4.36,-8.68,16.0,0.02,0.03,0.09,-1.5535,IAU,1.0,0.46,clean,0.526,thin,none,46.72195892575039,45.61611374407583,48.02527646129542,46.8,718
SO,97.59,0.43,0.67,1.37,13.12,1.21,11.89,1.55,2.04,9.57,0.09,0.91,1,True,True,True,True,True,-3.09,0.97,-22.91,-3.76,0.97,-32.13,0.63,9.68,-48.04,-0.7091,XLU,0.7,0.09,clean,0.718,thin,none,40.745129015271196,20.45813586097946,78.83096366508688,46.7,720
FIS,45.29,-3.66,0.27,-10.37,-32.13,-33.89,-34.08,-0.07,-39.03,3.1,1.05,1.06,2,False,False,False,False,False,-3.5,-10.77,-68.88,-4.16,-10.77,-78.09,0.22,-2.06,-94.0,-0.3115,XLF,0.53,-0.4,clean,1.247,normal,none,6.378357030015798,45.61611374407583,88.07266982622433,46.7,720
VIXM,15.98,-0.75,-5.22,-3.91,4.65,-0.19,-11.22,7.0,0.75,-1.19,-0.04,-2.41,1,False,False,True,False,False,-8.98,-4.31,-46.02,-9.65,-4.31,-55.24,-5.26,4.4,-71.15,2.399,DBA,0.33,-1.99,stalling,0.835,normal,none,20.668773038441287,20.45813586097946,98.89415481832543,46.7,720
IAU,89.72,0.76,0.04,-8.31,7.05,19.61,59.93,0.06,-186.28,-0.85,2.78,8.5,2,False,False,True,True,False,-3.72,-8.71,25.13,-4.38,-8.71,15.91,0.0,0.0,0.0,-1.553,IAU,1.0,0.45,clean,0.387,thin,none,46.44549763033175,45.61611374407583,48.1042654028436,46.7,720
GLD,437.91,0.78,0.02,-8.36,7.01,19.56,59.99,0.03,-406.7,-0.84,2.79,8.56,2,False,False,True,True,False,-3.74,-8.76,25.19,-4.41,-8.76,15.97,-0.02,-0.05,0.06,-1.5526,IAU,1.0,0.45,clean,0.421,thin,none,46.44549763033175,45.61611374407583,48.183254344391784,46.7,720
TXG,23.0,-0.09,4.31,12.41,15.06,98.28,203.43,-49.59,2.88,1.21,6.53,13.51,2,True,True,True,True,True,0.54,12.01,168.63,-0.12,12.02,159.41,4.26,20.72,143.5,-2.3548,XLV,0.39,0.41,clean,0.874,normal,none,75.7964718272775,45.61611374407583,18.64139020537125,46.7,720
GRMN,256.53,1.48,7.98,6.29,21.76,0.08,41.84,5.39,0.79,3.46,0.0,1.92,2,True,True,True,True,True,4.22,5.89,7.04,3.55,5.9,-2.18,7.94,14.6,-18.09,-1.9425,SPY,0.61,1.09,clean,0.748,thin,none,66.64033701948395,45.61611374407583,27.64612954186414,46.6,726
DFNL,47.28,0.79,4.72,4.42,-3.98,5.28,36.88,5.98,0.94,-0.9,-1.33,-9.27,1,True,True,True,True,True,0.95,4.01,2.08,0.29,4.02,-7.13,4.67,12.73,-23.04,-1.0228,XLF,0.92,2.18,overextended,0.369,thin,none,50.86229594523433,20.45813586097946,68.4044233807267,46.6,726
PKG,208.12,-1.39,-1.49,-5.96,0.63,-1.15,14.96,1.07,4.0,-0.11,-1.82,23.61,2,False,False,False,False,False,-5.26,-6.37,-19.84,-5.92,-6.36,-29.06,-1.54,2.34,-44.97,-0.8302,XLB,0.59,0.45,clean,0.708,thin,none,19.39836756187467,45.61611374407583,74.88151658767772,46.6,726
CME,298.93,-1.28,0.67,-2.42,12.02,13.4,18.45,-0.52,-3.61,-4.97,1.11,1.53,1,False,False,True,True,False,-3.09,-2.82,-16.35,-3.76,-2.82,-25.57,0.63,5.89,-41.48,-0.4945,,,-1.49,clean,1.028,normal,none,34.41943127962086,20.45813586097946,84.79462875197473,46.6,726
SHY,82.44,0.02,0.15,-0.34,-0.54,-0.45,-0.3,6.01,-2.32,1.6,0.82,0.56,1,False,False,False,False,False,-3.62,-0.74,-35.1,-4.28,-0.74,-44.32,0.1,7.97,-60.23,-0.0702,LQD,0.65,1.27,clean,0.835,normal,none,27.56055818852027,20.45813586097946,91.39020537124803,46.5,730
CACI,563.21,-2.63,0.37,-4.82,0.07,7.08,45.45,-0.14,-13.12,-0.02,94.9,609.01,2,False,False,False,True,False,-3.4,-5.22,10.65,-4.06,-5.21,1.43,0.32,3.49,-14.48,-1.0704,,,-0.46,clean,0.641,thin,none,27.46840442338073,45.61611374407583,66.5086887835703,46.5,730
SGDJ,93.83,1.35,4.31,-8.65,5.8,24.1,151.15,3.19,-2.0,-0.67,4.16,26.08,3,True,False,True,True,False,0.55,-9.05,116.35,-0.12,-9.04,107.13,4.27,-0.34,91.22,-3.6501,IAU,0.84,0.97,clean,0.636,thin,none,60.05134281200632,74.44707740916272,5.134281200631912,46.5,730
VGSH,58.44,0.02,0.17,-0.38,-0.56,-0.51,-0.44,10.02,-2.19,1.5,0.91,0.79,1,False,False,False,False,False,-3.59,-0.78,-35.24,-4.26,-0.77,-44.46,0.13,7.93,-60.37,-0.0683,LQD,0.62,1.33,clean,0.987,normal,none,27.50131648235913,20.45813586097946,91.4691943127962,46.5,730
SH,36.29,-0.6,-3.56,-0.93,1.74,-1.49,-26.19,5.91,0.26,-1.87,-0.86,-15.07,1,False,False,False,False,False,-7.33,-1.33,-61.0,-7.99,-1.33,-70.21,-3.61,7.38,-86.12,1.4095,,,-2.18,stalling,1.129,normal,none,20.774091627172194,20.45813586097946,97.94628751974723,46.4,734
TROW,92.16,0.38,2.55,3.39,-13.06,-12.88,12.86,6.68,1.33,-3.85,0.99,-0.98,1,True,False,False,False,False,-1.22,2.98,-21.94,-1.88,2.99,-31.16,2.5,11.7,-47.07,-0.5005,XLF,0.57,1.25,clean,0.95,normal,none,33.93233280674038,20.45813586097946,84.67614533965245,46.4,734
VXZ,55.99,-1.15,-5.42,-4.03,4.67,0.13,-11.07,4.72,0.74,-1.16,0.03,-2.37,1,False,False,True,False,False,-9.19,-4.43,-45.87,-9.85,-4.43,-55.09,-5.47,4.28,-71.0,2.3161,DBA,0.33,-1.77,stalling,0.876,normal,none,20.01711427066877,20.45813586097946,98.81516587677726,46.4,734
PSQ,30.46,-0.68,-4.18,-0.94,2.39,-1.33,-31.9,6.11,0.23,-2.53,-0.56,-13.37,1,False,False,False,False,False,-7.95,-1.35,-66.7,-8.61,-1.34,-75.92,-4.23,7.37,-91.83,1.6872,,,-1.94,stalling,0.816,normal,none,20.701685097419695,20.45813586097946,98.18325434439178,46.4,734
PYPL,45.98,0.28,3.02,2.13,-21.42,-38.37,-21.44,10.67,0.7,-10.04,1.79,1.0,2,True,True,False,False,False,-0.74,1.73,-56.24,-1.4,1.73,-65.46,2.98,10.44,-81.37,-1.062,XLC,0.39,0.35,clean,0.523,thin,none,26.86940494997367,45.61611374407583,66.82464454976304,46.4,734
ES,70.57,0.89,1.32,-4.13,7.54,-3.12,27.02,1.49,-3.13,-1.83,-0.41,3.58,1,False,False,True,True,False,-2.44,-4.53,-7.79,-3.11,-4.53,-17.0,1.28,4.18,-32.91,-0.6291,XLU,0.64,0.58,clean,0.746,thin,none,37.04581358609794,20.45813586097946,81.27962085308057,46.3,739
NGLOY,23.06,-1.37,3.22,3.55,9.08,22.33,75.49,-2.35,1.1,2.56,2.46,8.31,3,True,True,True,True,True,-0.54,3.14,40.69,-1.21,3.15,31.48,3.18,11.86,15.57,-3.1126,VXUS,0.77,0.81,clean,1.013,normal,none,54.364139020537124,74.44707740916272,10.189573459715639,46.3,739
COF,194.73,1.18,5.54,5.33,-23.11,-8.87,25.9,4.7,0.96,-4.33,0.38,-1.12,1,True,False,False,False,False,1.78,4.93,-8.9,1.12,4.94,-18.12,5.5,13.64,-34.03,-0.8983,XLF,0.85,1.76,clean,0.825,normal,none,45.89915745129016,20.45813586097946,72.43285939968405,46.3,739
EFX,181.9,-1.35,1.25,-7.17,-14.8,-23.57,-12.84,-0.93,-5.75,2.07,1.59,0.87,2,False,False,False,False,False,-2.52,-7.57,-47.64,-3.18,-7.56,-56.86,1.2,1.14,-72.77,-0.6385,XLC,0.49,0.13,clean,0.569,thin,none,12.342022116903633,45.61611374407583,80.72669826224329,46.2,742
SAGP,35.31,-0.68,1.93,-0.54,0.83,1.17,27.66,-2.87,-0.28,-1.55,1.42,33.4,2,True,False,True,True,False,-1.83,-0.94,-7.14,-2.49,-0.93,-16.36,1.89,7.77,-32.27,-1.1729,VXUS,0.85,0.64,clean,0.352,thin,none,29.844655081621905,45.61611374407583,62.95418641390206,46.1,743
DOG,23.49,-0.59,-3.33,-1.22,1.86,-3.09,-21.15,5.63,0.37,-1.53,-1.66,-11.34,1,False,False,False,False,False,-7.1,-1.62,-55.95,-7.76,-1.62,-65.17,-3.38,7.09,-81.08,1.1624,,,-2.19,stalling,0.873,normal,none,20.333070036861507,20.45813586097946,97.39336492890996,46.1,743
PEP,157.49,1.74,1.84,-2.05,14.95,11.86,9.99,1.06,-1.11,-7.3,0.79,0.67,0,False,False,True,True,False,-1.93,-2.45,-24.81,-2.59,-2.44,-34.03,1.79,6.26,-49.94,-0.429,XLP,0.74,0.01,clean,0.65,thin,none,47.195892575039494,4.62085308056872,86.17693522906794,46.0,745
VCSH,79.28,0.05,0.3,-0.41,-0.66,-0.63,1.26,6.02,-1.37,1.6,0.94,-1.9,1,False,False,False,False,False,-3.46,-0.82,-33.54,-4.13,-0.81,-42.75,0.26,7.89,-58.66,-0.1994,LQD,0.83,1.4,clean,0.791,normal,none,28.027909426013693,20.45813586097946,89.65244865718799,46.0,745
ORLA,17.73,0.0,6.1,-2.96,24.16,58.73,115.43,,-0.48,-8.17,2.43,4.78,2,True,True,True,True,True,2.34,-3.36,80.63,1.67,-3.35,71.41,6.06,5.35,55.5,-1.9923,IAU,0.69,-0.02,clean,0.777,normal,none,65.98209583991574,45.61611374407583,26.066350710900476,45.9,747
IGRO,87.07,-0.19,2.79,2.09,3.83,8.22,31.19,-14.3,0.75,1.83,2.15,8.15,2,True,True,True,True,True,-0.98,1.68,-3.61,-1.64,1.69,-12.83,2.74,10.4,-28.74,-1.488,VGK,0.97,1.42,clean,0.709,thin,none,41.76540284360189,45.61611374407583,50.39494470774092,45.9,747
IBB,172.16,0.17,1.19,-0.06,-2.59,14.41,48.15,6.84,-0.05,40.58,-5.56,-18.58,2,True,True,True,True,True,-2.57,-0.47,13.34,-3.24,-0.46,4.13,1.15,8.24,-11.78,-1.48,XLV,0.78,0.92,clean,0.672,thin,none,41.028172722485515,45.61611374407583,50.78988941548184,45.8,749
SPLV,74.84,0.31,2.06,-0.49,5.48,2.45,8.73,6.68,-0.24,-11.14,0.45,1.59,1,True,True,True,True,True,-1.71,-0.9,-26.07,-2.37,-0.89,-35.29,2.01,7.82,-51.2,-0.6673,XLRE,0.74,0.93,clean,0.574,thin,none,36.716692996313846,20.45813586097946,80.09478672985783,45.8,749
RING,84.56,0.14,2.35,-4.98,8.08,29.1,143.55,16.52,-2.12,-1.62,3.6,17.77,3,True,False,True,True,False,-1.42,-5.38,108.75,-2.08,-5.38,99.53,2.3,3.33,83.62,-3.1561,IAU,0.85,0.59,clean,0.577,thin,none,53.179304897314374,74.44707740916272,9.715639810426541,45.8,749
VIXY,29.4,-3.64,-12.42,-10.04,14.49,-10.34,-60.01,3.41,0.81,-1.44,-0.71,-4.14,1,False,False,False,False,False,-16.19,-10.44,-94.81,-16.85,-10.43,-104.03,-12.47,-1.73,-119.94,6.4296,,,-1.79,stalling,0.729,thin,none,16.74565560821485,20.45813586097946,99.84202211690362,45.7,752
