ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FIVA,FIVA,3.6,10,bullish,3.6,3.11,0.88,-4.25,2.26,-1.36,-1.32,-0.03,1.03,,,43.0,,,43.0,,,43.0
FLBR,FLBR,3.2,10,bullish,4.87,4.97,6.03,3.78,25.96,2.0,0.1,0.96,1.18,,,43.0,,,43.0,,,43.0
FLCH,FLCH,3.3,10,bullish,1.14,0.86,-2.28,-2.75,-6.51,-1.32,-0.55,-0.58,0.23,,,43.0,,,43.0,,,43.0
FLGB,FLGB,3.6,10,bullish,3.97,4.34,2.22,-2.1,4.28,-0.57,-1.0,0.51,1.7,,,43.0,,,43.0,,,43.0
FLJP,FLJP,3.1,10,bullish,4.25,2.81,1.29,-3.97,5.73,-0.08,-1.11,0.13,0.82,,,43.0,,,43.0,,,43.0
FLKR,FLKR,3.5,10,bullish,4.75,1.76,-9.4,-8.9,23.45,0.13,-1.71,-1.98,0.04,,,43.0,,,43.0,,,43.0
FLMX,FLMX,3.1,10,bullish,4.76,4.0,5.65,-2.8,9.87,-0.16,-1.01,1.02,1.11,,,43.0,,,43.0,,,43.0
FLTW,FLTW,3.1,10,bullish,1.58,0.05,-3.65,-3.0,10.71,0.05,-0.94,-1.07,-0.23,,,43.0,,,43.0,,,43.0
FM,FM,0.2,10,bullish,0.41,0.18,0.18,-1.49,-1.2,-0.76,-0.71,0.03,0.11,,,49.0,,,49.0,,,49.0
FNDC,FNDC,3.2,10,bullish,3.74,2.94,1.26,-3.28,4.62,-0.54,-1.19,0.11,1.05,,,50.0,,,50.0,,,50.0
FNDE,FNDE,3.4,10,bullish,2.05,2.11,0.57,-1.59,5.42,-0.22,-0.71,-0.07,0.65,,,50.0,,,50.0,,,50.0
FNDF,FNDF,3.3,10,bullish,3.26,3.04,0.93,-2.41,8.56,-0.02,-1.13,-0.06,1.01,,,50.0,,,50.0,,,50.0
FRDM,FRDM,4.1,10,bullish,5.06,2.47,-2.02,-5.64,7.17,-0.92,-1.59,-0.89,0.51,,,40.0,,,40.0,,,40.0
FTEC,Tech (F),3.3,10,bullish,5.99,1.86,-1.77,-3.29,-5.92,-0.93,-0.85,-0.64,0.39,,,50.0,,,50.0,,,50.0
FTXL,FTXL,3.4,10,bullish,9.0,2.54,-1.13,-0.28,17.21,0.04,-0.66,-0.6,0.23,,,43.0,,,43.0,,,43.0
FWD,FWD,3.3,10,bullish,6.75,2.67,-1.27,-4.17,5.67,-0.32,-1.14,-0.63,0.52,,,14.0,,,14.0,,,14.0
FXI,China,3.5,10,bullish,1.04,1.25,-2.28,-2.33,-7.64,-1.52,-0.41,-0.54,0.37,,,81.0,,,81.0,,,81.0
FYC,FYC,3.1,10,bullish,6.21,2.09,1.7,-2.37,2.64,-0.49,-0.97,0.1,0.51,,,55.0,,,55.0,,,55.0
GBTC,GBTC,4.9,10,bullish,0.54,-2.47,-4.92,-8.72,-23.9,-1.01,-0.65,-0.53,-0.38,,,50.0,,,50.0,,,50.0
GCOW,GCOW,4.3,10,bullish,0.61,1.56,1.32,-0.26,11.91,1.59,-0.54,0.17,0.53,,,43.0,,,43.0,,,43.0
GDMN,GDMN,4.0,10,bullish,10.72,17.65,10.94,-19.25,10.12,-1.27,-1.96,0.64,1.75,,,27.0,,,27.0,,,27.0
GDX,Gold Miners,5.2,10,bullish,10.19,14.73,14.03,-10.72,10.21,-1.16,-1.67,1.38,2.0,,,79.0,,,79.0,,,79.0
GDXJ,GDXJ,5.1,10,bullish,10.44,15.33,12.1,-14.27,7.36,-1.43,-1.85,0.98,1.92,,,67.0,,,67.0,,,67.0
GEM,GEM,3.3,10,bullish,3.0,1.68,-1.96,-4.13,3.27,-0.97,-1.35,-0.88,0.45,,,48.0,,,48.0,,,48.0
GLD,GLD,4.2,10,bullish,3.26,6.85,0.39,-9.26,8.02,-0.8,-2.0,-0.27,1.62,,,81.0,,,81.0,,,81.0
GMOI,GMOI,3.6,10,bullish,3.17,2.76,2.04,-1.33,8.49,-0.11,-0.88,0.28,0.91,,,5.0,,,5.0,,,5.0
GNR,GNR,4.2,10,bullish,1.7,2.84,4.09,1.31,19.58,1.57,-0.32,0.84,0.78,,,55.0,,,55.0,,,55.0
GOEX,GOEX,5.4,10,bullish,9.84,15.16,12.76,-14.15,6.82,-1.48,-1.85,1.02,1.88,,,55.0,,,55.0,,,55.0
GOLY,GOLY,2.6,10,bullish,-3.31,-5.65,-11.14,-26.46,-19.69,-2.0,-2.0,-2.0,-1.42,,,37.0,,,37.0,,,37.0
GOVT,GOVT,3.0,10,bearish,-0.09,0.44,-0.35,-1.25,-0.69,-0.99,-1.6,-0.48,0.81,,,54.0,,,54.0,,,54.0
GREK,GREK,0.0,10,bearish,7.87,5.0,3.62,-1.83,-0.59,-1.21,-0.69,0.51,1.27,,,54.0,,,54.0,,,54.0
GRID,GRID,3.2,10,bullish,5.17,2.57,-0.37,-3.03,8.31,-0.07,-1.09,-0.48,0.7,,,67.0,,,67.0,,,67.0
GRNY,GRNY,4.0,10,bullish,3.39,0.27,-1.01,-4.56,-3.21,-0.86,-1.18,-0.52,-0.09,,,5.0,,,5.0,,,5.0
GSEU,GSEU,3.5,10,bullish,4.37,4.02,1.87,-3.01,0.28,-1.23,-0.96,0.41,1.52,,,43.0,,,43.0,,,43.0
GSG,GSG,3.9,10,bullish,2.15,7.46,6.33,20.19,44.32,2.0,2.0,1.13,2.0,,,78.0,,,78.0,,,78.0
GSIE,GSIE,3.3,10,bullish,3.87,3.33,1.09,-3.46,1.26,-1.17,-1.18,0.14,1.3,,,48.0,,,48.0,,,48.0
GUNR,GUNR,4.5,10,bullish,1.9,3.04,3.76,1.94,20.37,1.73,-0.24,0.8,0.92,,,55.0,,,55.0,,,55.0
GVAL,GVAL,3.4,10,bullish,4.05,4.54,2.43,-0.64,6.47,-0.84,-0.66,0.4,1.6,,,50.0,,,50.0,,,50.0
GXC,GXC,3.3,10,bullish,0.83,0.97,-2.24,-3.48,-5.02,-1.26,-0.72,-0.62,0.26,,,75.0,,,75.0,,,75.0
HACK,HACK,3.2,10,bullish,6.42,1.8,-1.66,1.57,-4.08,-0.49,0.19,-0.45,0.52,,,50.0,,,50.0,,,50.0
HALFF,HALFF,0.1,10,bearish,0.98,1.34,-1.58,-4.1,18.25,1.01,-1.34,-0.82,0.2,,,72.0,,,72.0,,,72.0
HAUZ,HAUZ,3.1,10,bullish,3.45,2.25,-2.02,-7.48,-1.9,-1.42,-2.0,-0.83,0.93,,,50.0,,,50.0,,,50.0
HDEF,HDEF,3.7,10,bullish,2.23,3.01,1.28,-1.55,4.84,-0.21,-0.82,0.23,1.23,,,50.0,,,50.0,,,50.0
HDGE,HDGE,0.2,10,bullish,-2.35,-0.94,-0.89,4.2,11.61,1.19,0.71,-0.29,-0.39,,,55.0,,,55.0,,,55.0
HEDJ,HEDJ,3.1,10,bullish,2.94,2.39,2.39,-2.81,-0.87,-1.15,-0.74,0.64,0.96,,,67.0,,,67.0,,,67.0
HEFA,HEFA,0.0,10,bearish,3.42,3.2,2.56,-1.9,3.8,-0.16,-0.76,0.66,1.35,,,50.0,,,50.0,,,50.0
HEWG,HEWG,0.0,10,bearish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,44.0,,,44.0,,,44.0
HEZU,HEZU,0.0,10,bearish,3.58,3.17,1.6,-2.59,0.81,-0.84,-0.75,0.38,1.3,,,50.0,,,50.0,,,50.0
HFXI,HFXI,3.0,10,bullish,4.21,3.35,0.83,-3.31,4.56,-0.37,-1.17,0.03,1.3,,,50.0,,,50.0,,,50.0
HOMZ,HOMZ,3.2,10,bullish,1.97,0.49,-0.44,-9.57,-7.02,-1.05,-1.71,-0.06,0.2,,,40.0,,,40.0,,,40.0
HYG,High Yield,3.2,10,bullish,0.92,0.78,-0.16,-1.08,-1.36,-1.11,-0.96,-0.18,1.13,,,73.0,,,73.0,,,73.0
IAI,IAI,3.1,10,bullish,3.87,2.06,1.36,-4.3,-7.54,-1.1,-0.9,0.17,0.58,,,79.0,,,79.0,,,79.0
IAU,Gold,4.2,10,bullish,3.26,6.83,0.38,-9.26,8.04,-0.81,-2.0,-0.27,1.62,,,81.0,,,81.0,,,81.0
IBB,IBB,3.0,10,bullish,4.27,2.12,2.62,-2.43,-0.0,-0.59,-0.83,0.43,0.57,,,99.0,,,99.0,,,99.0
IBCA,IBCA,3.1,10,bullish,0.58,0.93,-0.32,-1.74,-1.25,-0.55,-0.26,-0.14,1.16,,,5.0,,,5.0,,,5.0
ICF,ICF,0.0,10,bearish,2.96,2.73,-0.78,-5.06,5.09,1.31,-1.48,-0.3,1.2,,,99.0,,,99.0,,,99.0
ICLN,ICLN,0.0,10,bearish,3.37,0.39,-3.47,0.06,10.16,-0.35,-0.75,-1.32,-0.18,,,72.0,,,72.0,,,72.0
ICOP,ICOP,0.0,10,bearish,8.73,8.93,9.3,-9.75,8.93,-0.68,-1.59,1.02,1.52,,,14.0,,,14.0,,,14.0
ICOW,ICOW,4.1,10,bullish,2.63,2.53,0.92,-0.19,10.08,0.58,-0.67,-0.06,0.81,,,43.0,,,43.0,,,43.0
IDEV,IDEV,3.4,10,bullish,3.92,3.19,1.44,-3.8,2.07,-1.07,-1.28,0.24,1.19,,,43.0,,,43.0,,,43.0
IDHQ,IDHQ,3.4,10,bullish,3.87,2.17,-1.43,-6.99,1.21,-1.08,-1.88,-0.65,0.78,,,73.0,,,73.0,,,73.0
IDMO,IDMO,3.3,10,bullish,5.0,3.8,0.66,-4.64,-0.01,-1.43,-1.48,-0.04,1.39,,,54.0,,,54.0,,,54.0
IDV,IDV,3.4,10,bullish,2.88,3.58,1.46,-0.29,8.05,-0.34,-0.73,0.09,1.25,,,73.0,,,73.0,,,73.0
IDVO,IDVO,3.0,10,bullish,4.37,2.61,1.89,-2.08,6.11,-0.21,-0.87,0.29,0.85,,,15.0,,,15.0,,,15.0
IEF,Med Treasury,0.1,10,bullish,-0.01,0.71,-0.5,-1.6,-0.94,-1.11,-1.63,-0.55,0.99,,,92.0,,,92.0,,,92.0
IEFA,IEFA,3.1,10,bullish,3.96,3.21,1.25,-3.65,1.91,-1.03,-1.17,0.19,1.18,,,54.0,,,54.0,,,54.0
IEI,IEI,0.1,10,bullish,-0.08,0.51,-0.32,-1.06,-0.85,-1.49,-1.72,-0.58,1.1,,,78.0,,,78.0,,,78.0
IEMG,EM Core,3.1,10,bullish,2.99,1.72,-1.99,-4.33,3.14,-0.93,-1.35,-0.86,0.46,,,54.0,,,54.0,,,54.0
IEUR,IEUR,3.2,10,bullish,4.02,3.64,1.73,-3.74,-0.19,-1.39,-1.13,0.38,1.36,,,50.0,,,50.0,,,50.0
IEV,IEV,3.1,10,bullish,3.95,3.55,1.71,-3.64,-0.24,-1.45,-1.09,0.36,1.3,,,99.0,,,99.0,,,99.0
IFV,IFV,3.1,10,bullish,3.81,2.73,1.29,-4.13,2.48,-0.95,-1.33,0.13,0.93,,,50.0,,,50.0,,,50.0
IGF,IGF,3.3,10,bullish,1.75,1.88,1.11,-0.76,10.22,1.38,-0.82,0.12,0.8,,,72.0,,,72.0,,,72.0
IGLD,IGLD,4.4,10,bullish,1.18,4.66,-1.11,-10.68,-0.4,-1.6,-2.0,-0.47,1.31,,,96.0,,,96.0,,,96.0
IGM,IGM,3.3,10,bullish,6.37,2.34,-2.34,-3.51,-6.68,-1.04,-0.91,-0.79,0.55,,,99.0,,,99.0,,,99.0
IGOV,IGOV,2.0,10,bullish,1.11,0.79,-1.16,-2.87,-1.56,-0.98,-1.42,-0.81,0.59,,,67.0,,,67.0,,,67.0
IGRO,IGRO,3.4,10,bullish,3.44,2.96,1.75,-3.19,1.73,-0.87,-1.21,0.46,1.3,,,43.0,,,43.0,,,43.0
IHE,IHE,3.3,10,bullish,3.42,2.12,2.36,-3.07,2.65,-0.41,-0.98,0.38,0.6,,,79.0,,,79.0,,,79.0
IJAN,IJAN,3.3,10,bullish,2.19,2.16,0.75,-1.62,0.72,-1.45,-1.08,0.17,1.44,,,40.0,,,40.0,,,40.0
IJH,IJH,3.2,10,bullish,3.69,1.19,0.98,-4.02,3.05,-0.01,-1.16,0.13,0.37,,,99.0,,,99.0,,,99.0
IJR,IJR,3.0,10,bullish,3.51,1.16,1.9,-3.7,4.1,0.08,-1.02,0.34,0.3,,,99.0,,,99.0,,,99.0
ILDR,ILDR,3.2,10,bullish,5.13,0.81,-2.61,-3.92,-9.37,-1.17,-0.88,-0.79,0.1,,,37.0,,,37.0,,,37.0
ILF,Latin Am,3.5,10,bullish,4.92,4.68,5.45,1.46,17.22,1.05,-0.31,0.9,1.25,,,94.0,,,94.0,,,94.0
ILOW,ILOW,3.6,10,bullish,4.38,3.78,1.13,-2.91,1.17,-0.84,-1.16,0.23,1.69,,,6.0,,,6.0,,,6.0
IMTM,IMTM,3.2,10,bullish,5.32,3.84,1.82,-4.15,1.56,-1.0,-1.28,0.33,1.38,,,50.0,,,50.0,,,50.0
INDA,India,2.0,10,bearish,2.65,0.03,-1.88,-7.25,-13.74,-2.0,-1.77,-0.53,0.11,,,54.0,,,54.0,,,54.0
INDE,INDE,2.0,10,bearish,3.24,0.04,-0.92,-7.6,-14.03,-2.0,-1.82,-0.23,0.08,,,10.0,,,10.0,,,10.0
INFL,Inflation,4.0,10,bullish,2.56,2.0,1.58,-2.87,17.6,1.78,-1.21,0.18,0.57,,,37.0,,,37.0,,,37.0
INTF,INTF,3.2,10,bullish,3.77,3.22,1.62,-2.4,3.99,-0.77,-1.01,0.25,1.16,,,50.0,,,50.0,,,50.0
IOO,IOO,3.1,10,bullish,3.92,1.88,-0.21,-3.74,-4.08,-1.26,-1.28,-0.35,0.59,,,99.0,,,99.0,,,99.0
IPAC,IPAC,3.0,10,bullish,4.08,3.05,1.02,-3.75,5.57,-0.07,-1.16,0.07,1.0,,,50.0,,,50.0,,,50.0
IPKW,IPKW,3.5,10,bullish,3.63,2.89,0.17,-1.43,1.47,-1.31,-0.65,-0.17,0.92,,,50.0,,,50.0,,,50.0
IQDF,IQDF,3.3,10,bullish,3.13,2.93,0.36,-3.04,4.46,-0.69,-1.17,-0.17,1.04,,,54.0,,,54.0,,,54.0
IQDG,IQDG,3.6,10,bullish,4.34,3.04,1.2,-4.56,-2.05,-1.31,-1.15,0.24,1.15,,,43.0,,,43.0,,,43.0
IQLT,IQLT,3.2,10,bullish,3.85,3.41,1.65,-3.17,2.41,-0.68,-1.13,0.39,1.39,,,50.0,,,50.0,,,50.0
IRBO,IRBO,2.1,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,35.0,,,35.0,,,35.0
ITA,ITA,3.0,10,bullish,5.62,1.14,-2.06,-9.86,3.7,-0.91,-2.0,-0.82,0.13,,,79.0,,,79.0,,,79.0
ITB,ITB,0.0,10,bearish,2.13,-0.41,-0.75,-12.8,-6.58,-0.61,-1.62,-0.12,-0.09,,,79.0,,,79.0,,,79.0
IUSG,IUSG,3.2,10,bullish,5.18,2.14,-1.66,-4.65,-6.62,-1.17,-1.27,-0.71,0.66,,,99.0,,,99.0,,,99.0
IVLU,IVLU,3.1,10,bullish,3.75,3.35,2.08,-2.57,5.01,-0.87,-0.98,0.3,1.07,,,50.0,,,50.0,,,50.0
IVV,IVV,3.2,10,bullish,3.5,1.41,-0.57,-4.52,-4.06,-1.1,-1.46,-0.41,0.5,,,99.0,,,99.0,,,99.0
IWB,IWB,3.2,10,bullish,3.5,1.37,-0.51,-4.48,-3.91,-1.06,-1.43,-0.38,0.48,,,99.0,,,99.0,,,99.0
IWC,IWC,0.0,10,bearish,5.59,1.01,1.24,-4.59,2.65,-0.45,-1.2,-0.03,0.09,,,79.0,,,79.0,,,79.0
IWD,IWD,3.2,10,bullish,2.65,1.16,0.48,-3.71,2.2,-0.3,-1.45,-0.02,0.46,,,99.0,,,99.0,,,99.0
IWF,IWF,3.2,10,bullish,4.36,1.53,-1.52,-5.35,-9.4,-1.26,-1.29,-0.61,0.44,,,99.0,,,99.0,,,99.0
IWM,Small Cap,3.0,10,bullish,4.51,1.21,1.13,-4.33,1.73,-0.33,-1.18,0.08,0.29,,,99.0,,,99.0,,,99.0
IXG,IXG,3.0,10,bullish,3.52,2.42,2.02,-2.62,-5.03,-1.9,-0.84,0.53,0.95,,,94.0,,,94.0,,,94.0
IXN,IXN,3.0,10,bullish,5.65,1.98,-2.83,-4.78,-3.64,-0.92,-1.16,-0.92,0.42,,,94.0,,,94.0,,,94.0
IXP,IXP,3.1,10,bullish,3.05,1.99,-2.05,-5.76,-5.29,-1.27,-1.55,-0.8,0.69,,,94.0,,,94.0,,,94.0
IXUS,IXUS,3.1,10,bullish,3.65,2.83,0.53,-3.78,2.55,-1.03,-1.3,-0.08,1.02,,,54.0,,,54.0,,,54.0
IYH,IYH,2.2,10,bullish,2.26,0.94,0.87,-5.79,-5.2,-0.91,-1.45,0.27,0.39,,,99.0,,,99.0,,,99.0
IYM,IYM,3.5,10,bullish,4.09,4.41,6.81,-2.7,15.82,0.96,-0.88,1.52,1.3,,,99.0,,,99.0,,,99.0
IYR,IYR,0.0,10,bearish,2.73,2.42,-0.9,-5.4,1.82,0.4,-1.69,-0.33,1.13,,,99.0,,,99.0,,,99.0
IYW,IYW,3.4,10,bullish,6.3,2.47,-2.23,-3.64,-7.62,-1.08,-0.9,-0.74,0.58,,,99.0,,,99.0,,,99.0
IYZ,IYZ,3.5,10,bullish,4.38,1.05,1.59,-0.64,18.82,1.43,-0.79,0.02,0.12,,,99.0,,,99.0,,,99.0
JEMA,JEMA,3.2,10,bullish,3.63,2.28,-2.18,-4.1,6.0,-0.48,-1.34,-0.91,0.61,,,37.0,,,37.0,,,37.0
JETS,JETS,0.0,10,bearish,4.84,-0.9,0.38,-9.28,-11.7,-1.04,-1.1,-0.05,-0.29,,,50.0,,,50.0,,,50.0
JHEM,JHEM,3.3,10,bullish,2.64,1.35,-2.03,-4.29,3.51,-0.93,-1.47,-0.93,0.35,,,40.0,,,40.0,,,40.0
JHMD,JHMD,3.5,10,bullish,3.77,3.12,1.55,-3.4,2.67,-0.94,-1.17,0.28,1.18,,,43.0,,,43.0,,,43.0
JIRE,JIRE,3.0,10,bullish,4.09,3.46,1.39,-3.71,2.04,-0.97,-1.21,0.24,1.29,,,15.0,,,15.0,,,15.0
JJC,JJC,2.2,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,58.0,,,58.0,,,58.0
JNK,Junk Bonds,3.2,10,bullish,0.99,0.79,-0.1,-1.14,-1.56,-1.03,-0.91,-0.09,1.07,,,72.0,,,72.0,,,72.0
JO,JO,2.5,10,bullish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,29.0,,,29.0,,,29.0
KBA,KBA,2.0,10,bullish,1.26,1.92,-0.28,-0.61,-2.77,-1.19,-0.57,-0.37,0.59,,,50.0,,,50.0,,,50.0
KBE,KBE,3.1,10,bullish,3.45,1.7,3.72,-2.81,-0.98,-0.42,-0.57,0.68,0.44,,,79.0,,,79.0,,,79.0
KBWB,Banks,3.9,10,bullish,4.7,2.46,4.19,-2.98,-5.1,-0.96,-0.7,0.65,0.58,,,55.0,,,55.0,,,55.0
KDEF,KDEF,0.0,10,,10.73,5.86,-0.82,-3.72,29.63,0.26,-0.84,-0.46,0.73,,,,,,,,,
KKR,KKR,3.0,10,bullish,1.98,2.4,1.71,-1.79,-27.71,-1.14,-0.03,0.31,0.49,,,74.0,,,74.0,,,74.0
KOMP,KOMP,3.3,10,bullish,6.21,0.68,-1.38,-5.28,-0.39,-0.55,-1.13,-0.5,0.07,,,40.0,,,40.0,,,40.0
KRE,Reg Banks,3.2,10,bullish,3.49,2.11,4.18,-2.47,1.57,-0.16,-0.5,0.69,0.5,,,79.0,,,79.0,,,79.0
KWEB,China Internet,2.0,10,bullish,0.49,-1.01,-4.04,-6.92,-18.02,-1.42,-0.68,-0.58,-0.16,,,50.0,,,50.0,,,50.0
LIT,LIT,3.5,10,bullish,1.97,5.09,7.56,3.94,14.0,-0.14,-0.15,0.89,0.84,,,55.0,,,55.0,,,55.0
LITP,LITP,2.0,10,bearish,3.55,8.23,16.1,3.71,11.29,-0.42,-0.22,1.17,0.78,,,14.0,,,14.0,,,14.0
LQD,Inv Grade Corp,2.1,10,bullish,0.68,1.08,-0.13,-1.73,-1.04,-0.9,-1.4,-0.12,1.27,,,92.0,,,92.0,,,92.0
LVHI,LVHI,3.5,10,bullish,1.65,2.83,2.52,0.35,10.37,1.34,-0.39,0.61,1.19,,,43.0,,,43.0,,,43.0
MCHI,China (MS),3.0,10,bullish,1.23,1.06,-2.09,-2.63,-7.4,-1.36,-0.48,-0.5,0.3,,,55.0,,,55.0,,,55.0
MDY,Mid Cap,3.2,10,bullish,3.66,1.17,0.68,-4.01,2.93,-0.02,-1.16,0.04,0.37,,,99.0,,,99.0,,,99.0
METV,METV,3.0,10,bullish,4.72,2.7,-1.72,-4.88,-14.96,-1.18,-0.75,-0.43,0.62,,,37.0,,,37.0,,,37.0
MGK,MGK,3.0,10,bullish,4.87,1.82,-1.73,-4.91,-10.19,-1.34,-1.18,-0.65,0.51,,,72.0,,,72.0,,,72.0
MGNR,MGNR,3.6,10,bullish,3.16,3.63,4.9,-1.45,16.7,0.31,-1.01,0.64,0.73,,,6.0,,,6.0,,,6.0
MISL,MISL,0.3,10,bearish,6.4,1.21,-2.28,-9.04,7.17,-0.6,-1.91,-0.89,0.13,,,14.0,,,14.0,,,14.0
MOO,MOO,3.5,10,bullish,1.25,1.91,2.37,2.0,15.88,1.56,0.05,0.49,0.59,,,72.0,,,72.0,,,72.0
MORT,MORT,0.0,10,bearish,-1.35,-1.55,-3.67,-8.07,-6.23,-0.8,-1.29,-0.77,-0.48,,,55.0,,,55.0,,,55.0
MSOS,MSOS,4.1,10,bullish,19.52,5.46,-1.44,-3.21,-20.23,-0.74,-0.32,-0.22,0.28,,,37.0,,,37.0,,,37.0
MTUM,Momentum,3.4,10,bullish,6.26,2.94,-0.66,-2.19,-2.03,-0.81,-0.75,-0.4,0.96,,,54.0,,,54.0,,,54.0
MUB,Muni Bonds,0.0,10,bullish,0.42,0.75,-0.43,-1.26,-0.67,-0.5,-1.16,-0.56,1.22,,,72.0,,,72.0,,,72.0
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,58.0,,,58.0,,,58.0
NLR,NLR,4.2,10,bullish,5.08,2.38,-0.01,-8.46,7.57,-0.42,-1.19,-0.32,0.2,,,73.0,,,73.0,,,73.0
NOBL,NOBL,3.5,10,bullish,1.12,0.61,0.3,-5.95,1.7,-0.07,-1.78,0.05,0.26,,,50.0,,,50.0,,,50.0
NORW,NORW,4.0,10,bullish,1.14,4.39,0.15,4.5,25.58,2.0,0.31,-0.3,1.24,,,67.0,,,67.0,,,67.0
NUDM,NUDM,3.2,10,bullish,4.19,3.24,0.75,-4.7,0.33,-0.8,-1.23,0.09,1.14,,,43.0,,,43.0,,,43.0
NUKZ,NUKZ,4.4,10,bullish,5.53,1.29,-1.95,-6.06,5.46,-0.44,-1.14,-0.69,0.04,,,6.0,,,6.0,,,6.0
OIH,OIH,4.0,10,bullish,-0.96,-3.68,1.39,3.87,39.78,1.63,-0.01,-0.08,-0.89,,,99.0,,,99.0,,,99.0
ORR,ORR,0.0,10,,1.79,0.81,0.7,-2.73,7.1,-0.25,-1.33,-0.13,0.14,,,,,,,,,
PALL,Palladium,0.0,10,bullish,5.9,10.86,3.1,-10.53,-6.68,-1.62,-1.29,0.16,1.62,,,67.0,,,67.0,,,67.0
PAVE,PAVE,3.8,10,bullish,4.46,2.46,2.79,-5.33,7.52,0.07,-1.4,0.43,0.68,,,43.0,,,43.0,,,43.0
PBW,PBW,2.0,10,bearish,5.55,1.15,-1.46,-2.16,3.96,-0.6,-0.71,-0.56,-0.06,,,81.0,,,81.0,,,81.0
PCY,PCY,2.5,10,bullish,2.03,1.45,-0.57,-3.31,-2.77,-1.17,-1.55,-0.42,1.16,,,72.0,,,72.0,,,72.0
PDBC,Cmdty (Invsc),3.7,10,bullish,-0.63,2.17,0.99,11.76,31.25,2.0,1.74,-0.01,0.62,,,50.0,,,50.0,,,50.0
PHO,PHO,3.1,10,bullish,2.93,1.44,1.4,-6.42,-4.19,-1.08,-1.56,0.42,0.61,,,79.0,,,79.0,,,79.0
PHYS,PHYS,3.0,10,bullish,3.32,6.86,0.64,-9.94,6.83,-0.92,-2.0,-0.2,1.56,,,62.0,,,62.0,,,62.0
PICK,PICK,4.0,10,bullish,5.79,6.46,6.04,-6.83,11.12,-0.16,-1.42,0.82,1.4,,,54.0,,,54.0,,,54.0
PID,PID,3.2,10,bullish,1.97,1.51,-0.22,-4.63,1.05,-1.16,-1.92,-0.34,0.68,,,79.0,,,79.0,,,79.0
PINK,PINK,3.3,10,bullish,4.13,2.64,1.53,-5.32,-7.6,-1.34,-1.27,0.27,0.91,,,34.0,,,34.0,,,34.0
PIZ,PIZ,3.3,10,bullish,5.75,3.78,1.14,-5.87,2.38,-0.93,-1.58,0.05,1.22,,,72.0,,,72.0,,,72.0
PJP,PJP,3.3,10,bullish,2.63,1.62,1.81,-4.08,-1.14,-0.79,-1.14,0.29,0.48,,,79.0,,,79.0,,,79.0
PLTM,Platinum,3.4,10,bullish,4.28,8.63,0.53,-8.21,-3.7,-1.57,-1.05,-0.27,1.07,,,43.0,,,43.0,,,43.0
PPA,PPA,3.0,10,bullish,6.11,1.4,-1.68,-7.51,8.46,-0.28,-1.91,-0.8,0.24,,,79.0,,,79.0,,,79.0
PPH,PPH,3.1,10,bullish,1.93,1.87,1.83,-4.57,0.68,-0.52,-1.12,0.34,0.56,,,99.0,,,99.0,,,99.0
PPLT,PPLT,3.6,10,bullish,4.35,8.61,0.53,-7.96,-3.61,-1.57,-1.04,-0.27,1.07,,,67.0,,,67.0,,,67.0
PPTY,PPTY,3.2,10,bullish,2.32,1.77,-0.65,-4.82,1.06,0.44,-1.24,-0.18,0.84,,,40.0,,,40.0,,,40.0
PSI,PSI,0.0,10,bearish,9.43,2.24,-0.35,0.05,22.84,0.39,-0.59,-0.46,0.16,,,79.0,,,79.0,,,79.0
PSLV,PSLV,3.9,10,bullish,2.73,8.01,-0.52,-14.37,-1.44,-1.16,-1.47,-0.37,0.83,,,55.0,,,55.0,,,55.0
PSQ,PSQ,3.1,10,bearish,-4.29,-1.6,1.11,4.25,5.56,1.21,1.29,0.56,-0.44,,,79.0,,,79.0,,,79.0
PVAL,PVAL,4.3,10,bullish,2.32,0.79,0.75,-3.13,2.1,-0.62,-1.31,-0.02,0.19,,,38.0,,,38.0,,,38.0
PWRD,PWRD,3.8,10,bullish,4.93,1.34,-1.63,-6.32,2.55,-0.49,-1.38,-0.65,0.21,,,26.0,,,26.0,,,26.0
PXF,PXF,3.1,10,bullish,3.41,3.17,0.06,-3.45,6.85,-0.41,-1.31,-0.32,1.06,,,73.0,,,73.0,,,73.0
PXH,PXH,3.2,10,bullish,2.05,1.97,0.02,-2.25,3.43,-0.7,-0.86,-0.22,0.61,,,72.0,,,72.0,,,72.0
QCLN,QCLN,0.0,10,bearish,6.81,1.55,-2.67,-3.28,4.51,-0.49,-0.9,-0.76,0.12,,,78.0,,,78.0,,,78.0
