ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
XLRE,44.51,-0.29,-1.31,-0.11,10.47,10.36,5.83,4.49,0.09,-93.34,0.99,0.56,1,True,True,True,True,True,0.97,1.55,-16.35,1.33,0.85,-27.83,6.68,11.47,-11.95,-0.0662,XLRE,1.0,0.66,clean,1.075,normal,none,45.89997867349115,27.06333973128599,79.52655150351887,50.8,463
W,92.79,9.36,11.58,38.35,23.06,-8.76,89.87,1.24,3.31,0.6,-0.38,3.9,2,True,True,True,True,True,13.86,40.01,67.69,14.22,39.32,56.21,19.57,49.93,72.09,-3.1261,XLY,0.66,0.54,clean,1.086,normal,none,78.11367029217318,55.59820857325656,18.362124120281507,50.7,464
XPEL,45.84,-0.26,2.18,2.53,13.8,-10.12,26.91,-8.37,1.16,5.46,-0.73,1.95,1,True,True,True,True,True,4.46,4.19,4.73,4.82,3.49,-6.75,10.17,14.11,9.13,-0.3769,HYG,0.36,-0.01,clean,1.176,normal,none,53.40690978886756,27.06333973128599,71.72104926423545,50.7,464
VMC,307.29,2.74,2.15,17.89,15.22,5.28,17.72,0.78,8.33,0.85,0.35,1.16,1,True,True,True,True,True,4.43,19.56,-4.46,4.79,18.86,-15.94,10.14,29.47,-0.06,-1.0747,XLB,0.72,0.21,clean,1.14,normal,none,66.77329921091918,27.06333973128599,58.157389635316704,50.7,464
SMTC,158.48,-2.94,-1.92,1.08,103.31,117.19,285.97,0.65,-0.56,95.28,1.13,2.77,3,True,True,True,True,True,0.35,2.75,263.8,0.71,2.05,252.31,6.06,12.66,268.19,-5.6721,QQQ,0.64,-0.49,clean,1.848,confirmed,none,67.01322243548731,81.31797824696098,3.6468330134357005,50.7,464
RIOT,27.42,-4.43,0.0,11.96,91.35,89.1,195.79,-0.0,,7.64,0.98,2.14,2,True,True,True,True,True,2.28,13.63,173.62,2.64,12.93,162.13,7.99,23.54,178.01,-2.7195,VXUS,0.72,-0.63,clean,0.769,normal,none,72.82469609724888,55.59820857325656,23.41650671785029,50.6,468
GFS,83.7,0.37,4.73,-2.27,81.64,128.5,119.97,12.72,-0.48,-36.04,1.57,1.47,2,True,True,True,True,True,7.01,-0.6,97.8,7.37,-1.3,86.31,12.72,9.31,102.19,-3.1741,XLK,0.65,-0.71,clean,0.681,thin,none,78.12433354659842,55.59820857325656,17.978246960972488,50.6,468
LXP,53.8,-0.9,-0.54,2.99,15.2,6.18,21.58,0.59,-5.57,5.09,0.41,1.42,1,True,True,True,True,True,1.74,4.65,-0.59,2.1,3.95,-12.08,7.45,14.57,3.8,-0.2912,XLRE,0.69,0.23,clean,1.289,normal,none,50.303902751119644,27.06333973128599,74.28023032629558,50.5,470
JIRE,80.91,-0.31,-1.88,0.24,8.9,8.74,17.57,6.1,-0.13,37.8,0.98,1.97,2,True,True,True,True,True,0.4,1.9,-4.61,0.76,1.2,-16.09,6.11,11.81,-0.21,-1.4021,VGK,0.97,-1.41,clean,0.652,thin,none,46.15589677969715,55.59820857325656,49.776071657069735,50.5,470
SYF,76.32,1.71,1.37,6.25,13.45,-9.87,20.66,0.8,4.57,2.15,-0.73,1.54,2,True,True,True,True,True,3.65,7.91,-1.51,4.01,7.22,-13.0,9.36,17.83,2.88,-1.8735,XLY,0.7,0.27,clean,1.056,normal,none,58.61057794838985,55.59820857325656,37.30006397952655,50.5,470
PG,152.04,0.78,-0.3,5.26,6.2,5.25,-5.58,-0.38,-17.83,1.18,0.85,-0.9,0,True,True,True,True,True,1.98,6.92,-27.76,2.34,6.23,-39.24,7.69,16.84,-23.36,0.9575,XLP,0.68,0.46,clean,1.156,normal,none,49.88803582853487,6.301983365323097,94.81765834932821,50.3,473
GS,1076.91,-1.6,-1.26,8.04,28.86,20.53,66.48,0.79,-6.38,3.59,0.71,2.3,2,True,True,True,True,True,1.02,9.71,44.3,1.38,9.01,32.82,6.73,19.62,48.7,-2.0855,VGK,0.76,-1.11,clean,1.168,normal,none,62.87587971849009,55.59820857325656,32.277671145233526,50.3,473
XRT,88.22,2.84,1.31,6.88,11.19,0.81,14.32,0.46,5.26,1.63,0.07,1.28,1,True,True,True,True,True,3.59,8.54,-7.86,3.95,7.85,-19.34,9.3,18.46,-3.46,-0.7745,XLY,0.73,0.73,clean,1.092,normal,none,59.522286201748784,27.06333973128599,64.36340371081253,50.3,473
TNGX,29.12,2.57,-9.45,43.87,49.49,241.78,447.37,-3.68,-4.64,1.13,4.89,9.04,2,True,True,True,True,True,-7.18,45.54,425.19,-6.81,44.84,413.71,-1.47,55.45,429.59,-3.592,XLK,0.31,0.11,clean,1.633,confirmed,none,80.43292812966517,55.59820857325656,14.459373000639793,50.2,476
AMG,339.1,-3.18,-5.15,12.3,23.06,21.5,84.85,1.62,-2.39,1.88,0.93,3.68,1,True,True,True,True,True,-2.87,13.96,62.67,-2.51,13.27,51.19,2.84,23.88,67.07,-0.7065,XLF,0.6,-1.52,stalling,1.024,normal,none,57.171038600981014,27.06333973128599,66.09085092770314,50.1,477
BIL,91.59,0.01,0.08,0.0,0.0,0.32,-0.08,7.0,0.0,,,,1,True,True,True,True,True,2.35,1.66,-22.25,2.72,0.97,-33.74,8.06,11.58,-17.86,0.0197,,,0.2,clean,0.831,normal,none,40.98955001066326,27.06333973128599,82.27767114523353,50.1,477
MFC,39.7,-1.22,-3.45,3.04,15.31,9.79,26.8,2.83,-0.88,5.04,0.64,1.75,1,True,True,True,True,True,-1.18,4.7,4.62,-0.81,4.0,-6.86,4.53,14.62,9.02,-0.2601,VGK,0.59,-1.3,clean,1.145,normal,none,48.09660908509277,27.06333973128599,75.11196417146513,50.1,477
VNQ,97.01,-0.87,-1.07,0.25,10.35,9.5,6.39,1.23,-0.23,41.74,0.92,0.62,1,True,True,True,True,True,1.21,1.91,-15.78,1.57,1.22,-27.27,6.92,11.83,-11.39,-0.1144,XLRE,0.98,0.69,clean,1.107,normal,none,44.11921518447431,27.06333973128599,78.75879718490083,50.0,480
MUB,107.46,0.19,0.27,1.22,1.69,0.7,3.25,1.45,4.49,1.39,0.41,1.92,1,True,True,True,True,True,2.55,2.88,-18.93,2.91,2.18,-30.41,8.26,12.79,-14.53,-0.1456,LQD,0.79,0.23,clean,0.881,normal,none,44.52441885263383,27.06333973128599,78.3109404990403,50.0,480
SHV,110.28,0.01,0.05,-0.03,-0.03,0.24,-0.05,5.0,-0.6,1.0,-8.69,2.0,1,True,True,True,True,True,2.32,1.64,-22.23,2.68,0.94,-33.71,8.03,11.55,-17.83,0.0055,HYG,0.34,0.18,clean,0.867,normal,none,40.85092770313499,27.06333973128599,82.02175303902752,50.0,480
SN,140.19,3.92,2.87,25.14,29.27,21.63,52.8,0.73,8.76,1.16,0.74,1.8,1,True,True,True,True,True,5.15,26.8,30.62,5.51,26.1,19.14,10.86,36.71,35.02,-1.726,XLY,0.6,-0.44,clean,0.764,normal,none,81.51524845382811,27.06333973128599,41.20281509916827,49.9,483
QQQE,118.68,-0.05,-1.54,1.77,20.11,14.92,24.14,30.54,-1.14,11.38,0.74,1.2,2,True,True,True,True,True,0.73,3.43,1.97,1.1,2.73,-9.52,6.44,13.35,6.36,-1.8729,QQQ,0.95,-1.63,stalling,1.343,normal,none,56.739176796758365,55.59820857325656,37.364043506078055,49.9,483
ACA,144.34,-0.4,8.8,19.54,36.18,29.78,66.23,-22.0,2.22,1.85,0.82,1.83,0,True,True,True,True,True,11.08,21.2,44.06,11.44,20.5,32.57,16.79,31.12,48.45,-0.7268,XLI,0.68,1.26,clean,4.731,confirmed,none,77.76711452335253,6.301983365323097,65.5150351887396,49.9,483
NWG,16.99,-1.68,1.37,8.49,17.99,-1.85,24.74,-0.82,6.19,2.12,-0.1,1.38,2,True,True,True,True,True,3.65,10.16,2.57,4.01,9.46,-8.92,9.36,20.07,6.96,-1.7637,VGK,0.82,0.15,clean,1.925,confirmed,none,53.188313073149935,55.59820857325656,40.56301983365323,49.8,486
TNA,72.47,1.47,4.23,11.2,61.22,49.95,127.04,2.88,2.65,5.47,0.82,2.07,2,True,True,True,True,True,6.51,12.86,104.86,6.87,12.17,93.38,12.22,22.78,109.26,-4.6913,SPY,0.88,-0.26,clean,0.807,normal,none,86.36702921731712,55.59820857325656,6.973768394113884,49.6,487
IQDG,42.97,-0.32,-2.07,1.03,8.35,3.99,10.72,6.39,-0.5,8.07,0.48,1.28,2,True,True,True,True,True,0.2,2.7,-11.46,0.57,2.0,-22.94,5.91,12.61,-7.06,-1.387,VGK,0.95,-1.38,clean,0.886,normal,none,42.96758370654724,55.59820857325656,50.03198976327575,49.5,488
TDG,1322.67,1.93,1.65,9.0,13.75,3.59,-10.06,0.86,5.45,1.53,0.26,-0.73,1,True,True,True,True,True,3.93,10.66,-32.24,4.29,9.96,-43.72,9.64,20.57,-27.84,-0.842,XLI,0.59,-0.28,clean,1.169,normal,none,58.589251439539346,27.06333973128599,62.699936020473444,49.5,488
V,332.23,1.14,-0.27,1.02,9.37,-4.87,-3.35,-0.23,-3.81,9.2,-0.52,-0.36,1,True,True,True,True,True,2.01,2.68,-25.53,2.37,1.99,-37.01,7.72,12.6,-21.13,-0.2763,XLF,0.53,0.48,clean,1.445,normal,none,46.89166133503945,27.06333973128599,74.6001279590531,49.5,488
AFL,117.75,-0.88,0.29,-0.09,10.88,6.7,12.31,-0.33,-0.32,-116.53,0.62,1.13,0,True,True,True,True,True,2.57,1.57,-9.86,2.93,0.87,-21.35,8.28,11.49,-5.47,1.1095,XLF,0.45,0.91,clean,1.56,confirmed,none,45.72403497547452,6.301983365323097,96.03326935380679,49.4,491
MS,219.86,-2.73,-0.44,9.37,32.55,24.23,64.07,0.16,-21.32,3.48,0.74,1.97,1,True,True,True,True,True,1.84,11.03,41.9,2.2,10.33,30.42,7.55,20.95,46.3,-1.092,SPY,0.68,-1.17,clean,1.353,normal,none,63.78758797184901,27.06333973128599,57.45361484325016,49.4,491
BOOT,177.48,2.26,9.21,14.76,13.01,-7.14,12.83,4.08,1.6,0.88,-0.55,0.99,1,True,True,True,True,True,11.48,16.43,-9.35,11.84,15.73,-20.83,17.19,26.34,-4.95,-1.1363,XLI,0.48,0.23,clean,1.142,normal,none,63.87289400725103,27.06333973128599,56.4299424184261,49.1,493
MSEX,54.02,2.19,2.93,3.67,5.57,4.49,-6.04,1.34,1.25,1.52,0.81,-1.08,0,True,True,True,True,True,5.21,5.33,-28.21,5.57,4.63,-39.7,10.92,15.24,-23.82,0.207,XLU,0.42,1.34,clean,1.165,normal,none,54.8891021539774,6.301983365323097,86.05246321177223,49.1,493
ARMG,40.71,-4.39,-20.27,19.42,405.09,525.35,203.13,4.62,-0.96,20.86,1.3,0.5,3,True,True,True,True,True,-17.99,21.08,180.95,-17.63,20.39,169.47,-12.28,31.0,185.35,-8.1416,XLK,0.66,-1.71,stalling,0.757,normal,none,65.45638728940072,81.31797824696098,0.5758157389635317,49.1,493
SPHB,151.0,0.36,-0.59,6.35,27.72,27.06,62.28,-1.65,-10.72,4.36,0.98,2.25,2,True,True,True,True,True,1.69,8.02,40.1,2.05,7.32,28.62,7.4,17.93,44.5,-2.9257,QQQ,0.93,-1.23,clean,0.697,thin,none,70.51610151418214,55.59820857325656,20.72936660268714,48.9,496
JCI,142.81,1.08,-1.63,3.22,4.68,19.48,38.18,-1.5,-1.98,1.45,4.16,8.16,2,True,True,True,True,True,0.65,4.88,16.0,1.01,4.18,4.52,6.36,14.8,20.4,-2.0932,XLI,0.77,-0.54,clean,1.545,confirmed,none,58.97312859884837,55.59820857325656,31.861804222648754,48.8,497
OKTA,118.58,0.36,1.99,28.56,54.48,31.45,20.19,5.59,14.37,1.91,0.58,0.37,2,True,True,True,True,True,4.26,30.22,-1.99,4.63,29.52,-13.47,9.97,40.13,2.41,-3.3626,XLK,0.3,-0.15,clean,1.01,normal,none,74.45617402431222,55.59820857325656,16.122840690978887,48.7,498
EXC,46.9,0.6,0.67,1.45,-0.82,7.42,8.56,1.11,2.18,-0.57,-9.0,-10.39,0,True,True,True,True,True,2.94,3.11,-13.61,3.3,2.42,-25.09,8.65,13.03,-9.21,0.5149,XLU,0.62,1.21,clean,1.231,normal,none,48.43250159948817,6.301983365323097,91.17082533589252,48.6,499
FUWAY,166.04,8.42,18.74,-1.9,82.4,462.28,641.25,2.22,-0.1,-43.31,5.61,7.78,2,True,True,True,True,True,21.01,-0.24,619.07,21.37,-0.94,607.59,26.72,9.68,623.47,-7.3316,VXUS,0.51,0.07,clean,1.973,confirmed,none,88.73427169972275,55.59820857325656,0.9596928982725527,48.4,500
PENG,64.72,-3.35,7.19,21.63,263.6,229.03,230.37,-2.15,3.01,12.19,0.87,0.87,2,True,True,True,True,True,9.47,23.29,208.2,9.83,22.6,196.71,15.18,33.21,212.59,-4.5089,XLK,0.72,-1.05,clean,1.367,normal,none,81.45660055448923,55.59820857325656,7.99744081893794,48.4,500
TTC,94.78,3.97,4.48,4.38,-0.5,22.03,34.78,1.13,0.98,-0.11,-43.72,-69.03,0,True,True,True,True,True,6.75,6.05,12.61,7.11,5.35,1.12,12.46,15.96,17.0,-0.4606,XLI,0.53,0.93,clean,1.264,normal,none,67.69033909149071,6.301983365323097,70.69737683941139,48.2,502
MGM,47.09,0.36,-1.85,22.63,26.89,26.25,41.62,-5.12,-12.2,1.19,0.98,1.55,0,True,True,True,True,True,0.42,24.29,19.45,0.78,23.6,7.96,6.13,34.21,23.84,-0.5892,,,-0.16,clean,0.697,thin,none,69.60439326082322,6.301983365323097,68.84197056941778,48.2,502
EMB,96.57,0.32,-0.1,1.47,3.2,0.31,5.66,-0.32,-14.22,2.17,0.1,1.77,1,True,True,True,True,True,2.17,3.13,-16.52,2.54,2.44,-28.0,7.88,13.05,-12.12,-0.3971,HYG,0.89,-0.38,clean,0.837,normal,none,45.105566218809976,27.06333973128599,71.52911068458093,47.9,504
AAP,57.94,5.71,-4.03,-0.02,13.83,43.42,11.57,-0.7,0.0,-801.51,3.14,0.84,1,True,True,True,True,True,-1.75,1.65,-10.6,-1.39,0.95,-22.09,3.96,11.56,-6.21,-1.0533,XLY,0.5,-0.8,clean,1.007,normal,none,57.83749200255918,27.06333973128599,58.79718490083173,47.9,504
IGPT,99.85,-0.65,-0.11,8.75,65.62,69.9,114.27,0.17,-79.47,7.5,1.07,1.74,2,True,True,True,True,True,2.17,10.41,92.09,2.53,9.71,80.61,7.88,20.32,96.49,-3.7666,XLK,0.94,-1.76,stalling,1.314,normal,none,74.64811260396674,55.59820857325656,12.667946257197697,47.6,506
WCMI,19.23,-0.59,-2.36,1.72,14.84,14.3,24.84,3.97,-0.73,8.63,0.96,1.67,2,True,True,True,True,True,-0.08,3.38,2.66,0.28,2.69,-8.82,5.63,13.3,7.06,-1.9103,VXUS,0.95,-1.24,clean,1.663,confirmed,none,51.130304969076555,55.59820857325656,36.02047344849648,47.6,506
MRVL,276.7,-0.84,-0.71,40.94,199.59,229.05,290.93,0.84,-57.91,4.88,1.15,1.46,2,True,True,True,True,True,1.57,42.6,268.75,1.93,41.9,257.27,7.28,52.52,273.15,-4.7635,XLK,0.64,-1.52,stalling,2.059,confirmed,none,80.38494348475155,55.59820857325656,6.525911708253358,47.5,508
EEMV,74.34,0.28,-1.63,2.47,16.27,16.65,21.41,-5.75,-1.52,6.59,1.02,1.32,2,True,True,True,True,True,0.65,4.13,-0.77,1.01,3.43,-12.25,6.36,14.05,3.63,-2.2435,VXUS,0.95,-1.73,stalling,1.564,confirmed,none,57.26700789080828,55.59820857325656,29.62252079334613,47.5,508
RRX,218.75,0.26,-1.7,8.95,15.44,56.26,55.13,-6.5,-5.27,1.73,3.64,3.57,2,True,True,True,True,True,0.58,10.61,32.95,0.94,9.92,21.47,6.29,20.53,37.35,-3.1926,XLI,0.8,-0.88,clean,0.947,normal,none,68.76732778844104,55.59820857325656,17.85028790786948,47.4,510
BRK-B,494.81,0.41,-0.03,1.73,3.23,0.06,1.44,-0.07,-61.28,1.86,0.02,0.45,0,True,True,True,True,True,2.25,3.4,-20.73,2.61,2.7,-32.22,7.96,13.31,-16.34,0.4133,XLF,0.42,0.72,clean,1.179,normal,none,45.14821923651098,6.301983365323097,89.50735764555343,47.0,511
XHB,114.28,5.62,4.04,14.27,14.64,8.77,17.33,0.72,3.53,1.03,0.6,1.18,1,True,True,True,True,True,6.32,15.93,-4.85,6.68,15.24,-16.33,12.03,25.85,-0.45,-1.6026,XLI,0.8,0.81,clean,1.687,confirmed,none,69.9402857752186,27.06333973128599,43.889955214331415,47.0,511
RSP,210.38,0.71,-0.84,1.84,9.62,9.07,17.87,-1.18,-2.18,5.23,0.94,1.86,1,True,True,True,True,True,1.43,3.5,-4.31,1.8,2.81,-15.79,7.14,13.42,0.09,-0.9826,SPY,0.85,-0.17,clean,0.957,normal,none,53.70548091277458,27.06333973128599,60.14075495841331,47.0,511
VFH,131.49,-0.9,-1.31,3.23,9.17,-1.61,6.33,1.46,-2.46,2.83,-0.18,0.69,1,True,True,True,True,True,0.96,4.9,-15.84,1.33,4.2,-27.33,6.67,14.81,-11.45,-0.371,XLF,0.99,-0.33,clean,0.691,thin,none,41.65600341224141,27.06333973128599,71.91298784388995,46.9,514
AXP,342.62,1.43,0.55,9.89,13.45,-9.0,14.35,0.39,17.93,1.36,-0.67,1.07,1,True,True,True,True,True,2.83,11.55,-7.83,3.19,10.86,-19.31,8.54,21.47,-3.43,-1.134,XLF,0.75,0.29,clean,1.132,normal,none,57.07506931115376,27.06333973128599,56.62188099808061,46.9,514
DIA,518.52,0.37,-0.56,2.45,12.44,7.77,21.8,-1.52,-4.38,5.08,0.62,1.75,1,True,True,True,True,True,1.72,4.11,-0.38,2.08,3.42,-11.86,7.43,14.03,4.02,-1.0708,VGK,0.84,0.02,clean,1.138,normal,none,55.22499466837278,27.06333973128599,58.34932821497121,46.9,514
PRU,106.26,-2.05,-2.66,2.06,12.09,-7.59,0.63,1.3,-0.77,5.88,-0.63,0.05,1,True,True,True,True,True,-0.38,3.72,-21.55,-0.02,3.02,-33.03,5.33,13.63,-17.15,-0.1939,XLF,0.56,-0.41,clean,1.041,normal,none,35.78055022392834,27.06333973128599,77.15930902111324,46.7,517
WTAI,44.65,-0.45,-0.47,7.28,51.97,52.29,92.46,1.05,-15.55,7.14,1.01,1.78,2,True,True,True,True,True,1.81,8.94,70.28,2.17,8.25,58.8,7.52,18.86,74.68,-3.9188,XLK,0.96,-1.77,stalling,1.332,normal,none,72.55811473661761,55.59820857325656,11.708253358925145,46.6,518
^DJI,51836.88,0.33,-0.31,2.49,12.39,7.69,21.73,-0.95,-7.94,4.98,0.62,1.75,1,True,True,True,True,True,1.96,4.15,-0.44,2.33,3.45,-11.92,7.67,14.06,3.96,-1.0992,VGK,0.83,-0.02,clean,1.134,normal,none,55.32629558541267,27.06333973128599,57.26167626359565,46.6,518
VIG,234.53,0.14,-0.96,0.61,8.96,6.29,16.68,-7.05,-0.64,14.6,0.7,1.86,1,True,True,True,True,True,1.31,2.28,-5.5,1.68,1.58,-16.98,7.02,12.19,-1.1,-0.8015,SPY,0.85,-0.68,clean,1.661,confirmed,none,48.89635316698656,27.06333973128599,63.659628918746,46.5,520
EDV,66.31,2.06,2.39,5.94,2.9,1.45,1.1,1.16,2.48,0.49,0.5,0.38,0,True,True,True,True,True,4.67,7.61,-21.08,5.03,6.91,-32.56,10.38,17.52,-16.68,-0.1587,TLT,0.97,0.88,clean,0.807,normal,none,54.40392407762849,6.301983365323097,77.92706333973129,46.2,521
MET,84.6,-3.9,-3.2,0.64,21.05,3.71,6.24,0.82,-0.2,32.76,0.18,0.3,1,True,True,True,True,True,-0.93,2.31,-15.93,-0.56,1.61,-27.42,4.78,12.22,-11.54,-0.3188,XLF,0.73,-1.01,clean,1.485,normal,none,38.009170398805715,27.06333973128599,73.44849648112603,46.2,521
IXG,124.3,-0.69,-1.22,1.73,10.38,3.54,15.61,1.77,-1.42,6.01,0.34,1.5,1,True,True,True,True,True,1.06,3.39,-6.57,1.42,2.69,-18.05,6.77,13.31,-2.17,-0.7235,XLF,0.84,-0.67,clean,2.651,confirmed,none,44.865642994241846,27.06333973128599,65.83493282149712,45.9,523
BEN,32.49,-3.85,-2.08,4.74,37.26,35.38,41.94,0.54,-2.28,7.86,0.95,1.13,1,True,True,True,True,True,0.2,6.4,19.76,0.56,5.71,8.28,5.91,16.32,24.16,-1.3137,XLF,0.64,-1.09,clean,1.295,normal,none,58.14672638089146,27.06333973128599,52.14331413947537,45.8,524
EUSA,112.59,0.54,-0.81,1.42,10.48,8.44,15.89,-1.49,-1.76,7.36,0.81,1.52,1,True,True,True,True,True,1.47,3.09,-6.28,1.83,2.39,-17.77,7.18,13.0,-1.89,-1.0863,SPY,0.87,-0.22,clean,0.541,thin,none,52.54318618042226,27.06333973128599,57.58157389635316,45.7,525
HEZU,49.1,-0.31,-0.42,3.34,14.52,11.3,21.37,1.32,-8.02,4.35,0.78,1.47,1,True,True,True,True,True,1.86,5.0,-0.81,2.22,4.3,-12.29,7.57,14.91,3.59,-1.1747,VGK,0.94,-1.43,clean,0.541,thin,none,54.878438899552144,27.06333973128599,55.150351887396035,45.7,525
BAI,49.69,-0.48,-0.6,3.93,43.03,49.17,81.95,1.25,-6.55,10.94,1.14,1.9,2,True,True,True,True,True,1.68,5.6,59.77,2.04,4.9,48.29,7.39,15.51,64.17,-3.9971,QQQ,0.92,-1.73,stalling,1.088,normal,none,69.86564299424184,55.59820857325656,11.388355726167626,45.6,527
ALLY,45.56,0.73,-0.22,7.58,15.28,-0.28,23.1,-0.3,-34.61,2.02,-0.02,1.51,1,True,True,True,True,True,2.06,9.24,0.93,2.42,8.55,-10.56,7.77,19.16,5.32,-1.3158,XLF,0.69,-0.23,clean,0.893,normal,none,57.704201322243556,27.06333973128599,52.079334612923866,45.6,527
INDE,29.11,1.11,1.5,8.14,13.18,-4.18,-0.92,1.35,5.43,1.62,-0.32,-0.07,1,True,True,True,True,True,3.78,9.8,-23.1,4.14,9.1,-34.58,9.49,19.71,-18.7,-1.2285,VXUS,0.75,0.12,clean,1.203,normal,none,55.384943484751545,27.06333973128599,53.93474088291747,45.5,529
ARTY,73.95,-0.63,-1.48,7.52,52.54,55.16,91.78,2.34,-5.08,6.99,1.05,1.75,2,True,True,True,True,True,0.8,9.18,69.6,1.16,8.48,58.12,6.51,19.1,74.0,-4.2042,XLK,0.96,-1.61,stalling,0.916,normal,none,70.70804009383664,55.59820857325656,10.044785668586051,45.5,529
SKYW,96.7,3.03,5.09,14.01,5.4,-7.11,-1.11,1.68,2.75,0.39,-1.32,-0.21,0,True,True,True,True,True,7.36,15.67,-23.29,7.72,14.97,-34.77,13.07,25.58,-18.89,-0.3798,XLI,0.64,0.92,clean,1.18,normal,none,57.848155256984434,6.301983365323097,71.65706973768394,45.3,531
SPLG,87.89,1.02,1.21,1.78,13.49,10.04,25.02,1.18,1.47,7.57,0.74,1.85,1,True,True,True,True,True,3.49,3.45,2.85,3.85,2.75,-8.64,9.2,13.36,7.24,-1.5115,SPY,1.0,-0.8,clean,1.843,confirmed,none,61.05246321177223,27.06333973128599,46.76903390914907,45.0,532
CRWD,673.02,-1.16,-0.95,1.44,71.26,39.84,36.85,0.82,-1.51,49.45,0.56,0.52,1,True,True,True,True,True,1.33,3.1,14.67,1.69,2.41,3.19,7.04,13.02,19.07,-1.5405,XLK,0.43,-0.62,clean,0.877,normal,none,62.33738537001492,27.06333973128599,45.489443378119006,45.0,532
TSEM,275.32,-2.59,2.53,-2.86,52.26,131.05,586.41,-0.98,-1.13,-18.26,2.51,11.22,2,True,True,True,True,True,4.81,-1.2,564.24,5.17,-1.89,552.75,10.52,8.72,568.63,-4.2563,QQQ,0.59,-0.74,clean,0.777,normal,none,69.81765834932821,55.59820857325656,9.660908509277032,45.0,532
HOMZ,46.69,3.96,2.95,7.14,10.72,2.28,7.8,0.75,2.42,1.5,0.21,0.73,0,True,True,True,True,True,5.23,8.8,-14.37,5.59,8.1,-25.86,10.94,18.72,-9.97,-0.7039,LQD,0.69,1.5,clean,2.55,confirmed,none,61.191085519300486,6.301983365323097,66.21880998080614,44.6,535
CGDV,48.5,0.33,-1.06,1.08,13.03,11.19,25.94,-3.2,-1.02,12.02,0.86,1.99,1,True,True,True,True,True,1.22,2.75,3.77,1.58,2.05,-7.72,6.93,12.66,8.16,-1.3577,SPY,0.95,-1.04,clean,0.942,normal,none,55.768820644060575,27.06333973128599,50.67178502879079,44.5,536
ROKU,135.93,0.64,-1.46,8.27,42.2,24.91,68.02,-2.27,-5.65,5.1,0.59,1.61,1,True,True,True,True,True,0.81,9.93,45.85,1.17,9.23,34.36,6.52,19.85,50.24,-2.0775,SPY,0.48,-0.57,clean,2.877,confirmed,none,72.13691618682022,27.06333973128599,32.56557901471529,43.9,537
WGMI,66.76,-5.95,-3.61,7.8,71.75,62.43,269.04,0.61,-2.16,9.2,0.87,3.75,2,True,True,True,True,True,-1.33,9.46,246.87,-0.97,8.77,235.38,4.38,19.38,251.26,-4.0775,SPY,0.77,-1.28,clean,1.201,normal,none,64.5873320537428,55.59820857325656,10.876519513755598,43.7,538
CQQQ,54.02,0.87,2.32,2.36,17.78,3.64,27.06,2.67,1.02,7.54,0.2,1.52,1,True,True,True,True,True,4.6,4.02,4.89,4.96,3.33,-6.6,10.31,13.94,9.29,-1.6792,VXUS,0.77,-0.83,clean,0.894,normal,none,61.622947323523135,27.06333973128599,42.226487523992326,43.6,539
CROX,121.4,0.21,-4.47,9.92,51.77,35.93,24.68,-20.83,-2.22,5.22,0.69,0.48,1,True,True,True,True,True,-2.19,11.59,2.5,-1.83,10.89,-8.98,3.52,21.5,6.9,-1.8235,VGK,0.59,-1.05,clean,1.031,normal,none,63.883557261676266,27.06333973128599,38.83557261676264,43.3,540
CRDO,268.99,-1.11,12.46,23.16,168.19,79.17,218.07,-11.23,1.86,7.26,0.47,1.3,1,True,True,True,True,True,14.74,24.82,195.89,15.1,24.13,184.41,20.45,34.74,200.29,-3.1148,XLK,0.54,-0.52,clean,1.107,normal,none,84.17039880571552,27.06333973128599,18.55406269993602,43.3,540
VSH,55.59,-5.72,-7.98,17.65,204.44,273.84,261.21,1.4,-2.21,11.58,1.34,1.28,2,True,True,True,True,True,-5.7,19.31,239.03,-5.34,18.62,227.55,0.01,29.23,243.43,-4.5793,XLK,0.71,-2.44,stalling,1.455,normal,none,66.51204947750053,55.59820857325656,7.421625079974409,43.2,542
SPRX,53.84,-1.83,-2.46,1.78,38.99,37.43,93.68,1.34,-0.73,21.85,0.96,2.4,2,True,True,True,True,True,-0.18,3.45,71.51,0.18,2.75,60.02,5.53,13.36,75.9,-4.1245,XLK,0.86,-1.5,clean,1.024,normal,none,61.553636169758995,55.59820857325656,10.620601407549584,42.6,543
OC,134.17,8.1,4.52,14.27,25.5,17.14,-0.94,0.56,3.16,1.79,0.67,-0.04,1,True,True,True,True,True,6.8,15.93,-23.11,7.16,15.23,-34.6,12.51,25.84,-18.72,-2.3022,XLY,0.7,0.94,clean,1.054,normal,none,72.20622734058433,27.06333973128599,28.406909788867562,42.6,543
