ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
UUP,27.7,0.53,0.78,3.34,-1.65,0.93,-1.96,1.49,4.27,-0.49,-0.56,1.19,1,True,True,True,True,True,2.84,6.93,-22.0,2.51,5.48,-28.85,0.49,2.19,-75.93,0.2442,DBA,0.46,0.87,clean,2.175,confirmed,none,54.5748987854251,25.789473684210527,91.57894736842105,57.3,194
VXZ,58.6,1.95,4.44,9.51,5.87,4.23,1.74,2.28,2.14,0.62,0.72,0.3,0,True,True,True,True,True,6.49,13.1,-18.3,6.16,11.65,-25.15,4.14,8.36,-72.22,1.868,,,1.33,clean,1.092,normal,none,65.35087719298245,7.004048582995952,98.38056680161942,56.9,195
VIXM,16.7,1.92,4.21,9.26,5.6,3.82,1.24,2.19,2.2,0.6,0.68,0.22,0,True,True,True,True,True,6.27,12.85,-18.79,5.94,11.4,-25.64,3.92,8.11,-72.72,1.8618,,,1.17,clean,1.973,confirmed,none,64.73009446693658,7.004048582995952,98.29959514170041,56.7,196
VRTX,484.62,-1.58,5.16,4.56,10.89,24.73,-0.76,-3.28,0.88,2.39,2.27,-0.07,2,True,True,True,True,True,7.22,8.15,-20.8,6.89,6.7,-27.65,4.87,3.41,-74.72,-1.5204,XLV,0.59,1.43,clean,1.188,normal,none,64.12955465587045,54.089068825910935,51.49797570850202,56.6,197
WOPEF,20.61,-2.38,-6.33,26.04,39.24,23.92,52.65,2.66,-4.11,1.51,0.61,1.34,0,True,True,True,True,True,-4.27,29.63,32.61,-4.6,28.18,25.76,-6.62,24.89,-21.31,4.7739,,,-0.65,clean,,normal,none,62.476383265856946,7.004048582995952,99.35222672064778,56.3,198
UCTT,55.88,-2.68,0.16,2.85,105.06,127.25,143.17,-0.06,17.69,36.83,1.21,1.36,3,True,True,True,True,True,2.22,6.44,123.13,1.89,4.99,116.28,-0.13,1.7,69.21,-3.8708,XLI,0.55,0.17,clean,0.874,normal,none,78.69770580296894,83.27935222672065,5.668016194331984,55.9,199
DTE,148.16,1.12,-0.32,7.49,13.75,9.23,12.22,-0.29,-23.18,1.84,0.67,0.89,0,True,True,True,True,True,1.73,11.07,-7.82,1.4,9.62,-14.67,-0.62,6.34,-61.74,0.408,XLU,0.76,-0.66,clean,0.678,thin,none,67.79352226720648,7.004048582995952,92.95546558704454,55.9,199
SNDK,615.02,-6.17,8.74,13.55,180.24,732.01,1079.1,-1.42,1.55,13.3,4.06,5.99,3,True,True,True,True,True,10.8,17.13,1059.07,10.47,15.69,1052.22,8.45,12.4,1005.14,-4.929,XLK,0.43,-0.11,clean,1.036,normal,none,82.27395411605937,83.27935222672065,1.7813765182186234,55.8,201
MRVL,87.99,-2.71,16.27,7.29,-1.02,31.13,31.02,-6.0,0.45,-0.14,-30.41,-30.3,0,True,True,True,True,True,18.32,10.88,10.98,17.99,9.43,4.13,15.97,6.14,-42.94,1.2578,VXUS,0.37,-0.79,clean,2.301,confirmed,none,62.618083670715244,7.004048582995952,97.00404858299595,55.5,202
AEIS,307.61,-2.3,-1.22,10.24,39.02,95.62,197.92,0.53,-8.36,3.81,2.45,5.07,3,True,True,True,True,True,0.83,13.82,177.89,0.5,12.37,171.04,-1.52,9.09,123.96,-4.1167,XLI,0.6,-0.19,clean,0.927,normal,none,78.03643724696356,83.27935222672065,4.37246963562753,55.2,203
PCG,18.02,-0.69,-0.63,7.55,20.18,18.05,11.27,0.92,-11.91,2.67,0.89,0.56,1,True,True,True,True,True,1.42,11.14,-8.76,1.09,9.69,-15.61,-0.93,6.4,-62.69,-0.9453,XLRE,0.53,-0.6,clean,0.919,normal,none,67.56410256410255,25.789473684210527,71.09311740890688,54.8,204
PPTA,31.37,-2.67,-3.21,6.05,18.15,81.86,241.35,1.2,-1.89,3.0,4.51,13.29,3,True,True,True,True,True,-1.15,9.64,221.31,-1.48,8.19,214.46,-3.5,4.9,167.39,-3.1999,IAU,0.63,-0.68,clean,0.645,thin,none,68.71794871794872,83.27935222672065,12.388663967611336,54.8,204
TSAT,33.72,-3.55,1.6,20.13,4.14,60.11,54.11,-0.45,12.6,0.21,14.53,13.08,3,True,True,True,True,True,3.65,23.71,34.08,3.32,22.27,27.23,1.3,18.98,-19.85,-3.205,XLK,0.46,0.14,clean,0.691,thin,none,67.89473684210527,83.27935222672065,12.267206477732794,54.5,206
YOU,45.22,0.95,-4.65,37.64,28.27,24.59,79.71,-4.9,-8.09,0.75,0.87,2.82,1,True,True,True,True,True,-2.59,41.23,59.67,-2.92,39.78,52.82,-4.94,36.49,5.75,-1.2706,XLF,0.34,-0.41,clean,0.791,normal,none,75.21592442645075,25.789473684210527,60.16194331983805,53.7,207
ANAB,63.55,-1.73,10.94,26.49,45.09,178.97,262.31,-6.31,2.42,1.7,3.97,5.82,2,True,True,True,True,True,13.0,30.08,242.27,12.67,28.63,235.42,10.65,25.34,188.35,-2.8004,VGK,0.37,0.84,clean,1.138,normal,none,88.6842105263158,54.089068825910935,17.246963562753038,53.3,208
EWTX,30.43,-1.8,7.19,-1.83,30.39,107.45,11.07,-4.0,-0.25,-16.6,3.54,0.36,1,True,True,True,True,True,9.25,1.76,-8.97,8.92,0.31,-15.82,6.9,-2.98,-62.89,-1.1677,DBA,0.32,0.75,clean,0.723,thin,none,69.54116059379217,25.789473684210527,63.40080971659919,52.9,209
PLSE,21.42,7.02,15.26,-10.47,56.43,44.99,24.94,2.17,-0.69,-5.39,0.8,0.44,0,True,True,True,True,True,17.31,-6.89,4.91,16.98,-8.33,-1.95,14.97,-11.62,-49.02,-0.6423,XLK,0.4,0.97,clean,0.754,normal,none,74.04858299595142,7.004048582995952,77.7327935222672,52.9,209
ATI,148.26,-5.85,-3.84,8.19,49.12,94.08,185.72,0.66,-2.13,6.0,1.92,3.78,3,True,True,True,True,True,-1.78,11.77,165.68,-2.11,10.32,158.83,-4.13,7.04,111.76,-3.7311,XLI,0.71,-2.04,stalling,1.089,normal,none,67.834008097166,83.27935222672065,6.963562753036437,52.7,211
NET,212.64,-0.17,10.57,18.15,1.78,-4.63,77.1,-63.44,1.72,0.1,-2.6,43.36,1,True,True,True,True,True,12.63,21.74,57.07,12.3,20.29,50.21,10.28,17.0,3.14,-1.1899,XLK,0.47,0.76,clean,0.816,normal,none,69.27125506072873,25.789473684210527,62.75303643724697,52.6,212
GEV,832.93,-1.74,2.14,5.33,33.2,29.43,193.07,-1.24,2.48,6.23,0.89,5.81,2,True,True,True,True,True,4.2,8.91,173.03,3.87,7.47,166.18,1.85,4.18,119.11,-2.4607,XLI,0.54,-0.24,clean,0.721,thin,none,80.29014844804318,54.089068825910935,22.914979757085018,52.4,213
COHR,242.88,-3.39,-4.33,6.35,26.02,134.69,265.34,1.28,-1.47,4.1,5.18,10.2,3,True,True,True,True,True,-2.27,9.94,245.31,-2.6,8.49,238.46,-4.62,5.2,191.38,-4.7896,XLK,0.62,-0.79,clean,1.347,normal,none,67.96221322537112,83.27935222672065,2.0242914979757085,51.1,214
LITE,624.65,-7.05,-4.02,11.32,73.35,278.85,906.69,0.57,-2.82,6.48,3.8,12.36,3,True,True,True,True,True,-1.96,14.91,886.65,-2.3,13.46,879.8,-4.31,10.17,832.73,-7.1884,XLK,0.38,-0.63,clean,1.275,normal,none,70.0,83.27935222672065,0.16194331983805668,51.1,214
DGX,201.99,0.71,-0.98,-1.64,12.45,12.13,20.12,-1.37,1.68,-7.61,0.97,1.62,0,True,True,True,True,True,1.08,1.95,0.09,0.75,0.5,-6.76,-1.27,-2.79,-53.84,-0.4377,XLRE,0.46,-0.09,clean,0.715,thin,none,65.22941970310391,7.004048582995952,81.21457489878543,51.1,214
IMAX,38.68,-2.81,-4.4,6.0,1.66,24.57,59.64,1.56,-1.36,0.28,14.84,36.02,2,True,True,True,True,True,-2.34,9.59,39.6,-2.67,8.14,32.75,-4.69,4.85,-14.32,-1.6695,XLRE,0.31,-0.54,clean,0.815,normal,none,53.38056680161944,54.089068825910935,45.02024291497976,50.8,217
DHT,16.98,-4.95,-8.39,12.78,35.66,40.6,66.52,1.69,-1.52,2.79,1.14,1.87,2,True,True,True,True,True,-6.33,16.37,46.48,-6.66,14.92,39.63,-8.68,11.63,-7.44,-1.8887,LQD,0.33,-2.62,stalling,2.007,confirmed,none,59.43994601889339,54.089068825910935,36.11336032388664,49.9,218
SAM,233.95,0.84,1.2,-5.48,19.36,6.54,1.23,1.42,-4.58,-3.53,0.34,0.06,0,True,True,True,True,True,3.25,-1.9,-18.81,2.92,-3.34,-25.66,0.91,-6.63,-72.73,-0.477,XLP,0.39,0.14,clean,0.897,normal,none,59.78407557354925,7.004048582995952,80.5668016194332,49.1,219
PLOW,42.4,-1.99,-5.36,3.95,33.0,30.1,71.8,2.69,-0.74,8.36,0.91,2.18,2,True,True,True,True,True,-3.3,7.53,51.76,-3.63,6.08,44.91,-5.65,2.8,-2.16,-2.4228,XLI,0.69,-1.33,clean,1.045,normal,none,64.1497975708502,54.089068825910935,23.562753036437247,47.3,220
GRMN,237.71,0.69,-1.02,14.06,17.54,0.74,11.49,-1.49,-13.73,1.25,0.04,0.66,0,True,True,True,True,True,1.03,17.64,-8.54,0.7,16.2,-15.4,-1.32,12.91,-62.47,-0.9588,SPY,0.51,-0.73,clean,0.734,thin,none,63.75843454790822,7.004048582995952,70.76923076923077,47.2,221
ISSC,27.74,-7.43,-1.8,40.97,160.74,149.48,323.55,0.24,-22.81,3.92,0.93,2.01,2,True,True,True,True,True,0.26,44.55,303.52,-0.07,43.11,296.66,-2.09,39.82,249.59,-3.8845,QQQ,0.4,-0.78,clean,1.495,normal,none,74.55465587044534,54.089068825910935,5.263157894736842,44.6,222
SSRM,29.85,-1.56,-4.31,12.04,39.47,35.85,201.17,2.76,-2.79,3.28,0.91,5.1,2,True,True,True,True,True,-2.25,15.62,181.14,-2.58,14.17,174.29,-4.6,10.88,127.21,-3.9703,IAU,0.68,-0.41,clean,0.867,normal,none,73.15114709851552,54.089068825910935,4.8582995951417,44.0,223
SRZN,26.0,-3.54,-9.04,13.86,17.67,119.64,129.12,2.55,-1.53,1.28,6.77,7.31,2,True,True,True,True,True,-6.99,17.44,109.08,-7.32,15.99,102.23,-9.33,12.71,55.16,-2.989,QQQ,0.35,-0.86,clean,0.718,thin,none,62.48313090418355,54.089068825910935,14.979757085020243,43.9,224
CHAT,63.28,-3.25,1.92,0.85,1.3,8.57,75.13,-0.59,0.44,1.53,6.57,57.58,2,True,True,True,True,True,3.98,4.44,55.1,3.65,2.99,48.24,1.63,-0.3,1.17,-2.6687,XLK,0.86,-0.41,clean,1.086,normal,none,58.0229419703104,54.089068825910935,19.35222672064777,43.8,225
MGM,36.69,1.1,-1.19,-1.79,2.23,2.06,17.26,-1.08,1.51,-1.24,0.92,7.74,1,True,True,True,True,True,0.87,1.79,-2.78,0.54,0.34,-9.63,-1.48,-2.94,-56.7,-1.6825,XLF,0.6,0.64,clean,1.076,normal,none,55.32388663967612,25.789473684210527,43.92712550607287,41.7,226
OLN,24.54,3.24,-0.32,-5.54,20.53,-3.8,-0.45,-0.1,17.06,-3.7,-0.19,-0.02,1,True,True,True,True,True,1.73,-1.96,-20.48,1.4,-3.41,-27.33,-0.62,-6.69,-74.41,-1.7695,XLB,0.77,0.41,clean,1.024,normal,none,55.16194331983806,25.789473684210527,40.08097165991903,40.3,227
GLSI,27.02,1.67,9.51,-3.48,173.15,137.18,131.49,5.68,-0.37,-49.71,0.79,0.76,1,True,True,True,True,True,11.56,0.1,111.46,11.23,-1.35,104.6,9.21,-4.63,57.53,-3.8973,SPY,0.46,-0.1,clean,0.292,thin,none,89.03508771929823,25.789473684210527,5.182186234817814,40.0,228
ESE,266.3,-1.61,-2.6,-4.31,34.54,29.66,68.31,1.61,1.66,-8.02,0.86,1.98,0,True,True,True,True,True,-0.54,-0.72,48.27,-0.87,-2.17,41.42,-2.89,-5.46,-5.65,-1.8669,XLI,0.64,-0.81,clean,0.812,normal,none,64.40620782726046,7.004048582995952,37.08502024291498,36.2,229
AJINY,27.94,0.13,-4.61,-1.86,20.17,-3.66,37.84,-36.75,0.4,-10.84,-0.18,1.88,0,True,True,True,True,True,-2.55,1.72,17.8,-2.88,0.28,10.95,-4.9,-3.01,-36.12,-2.313,,,-0.35,clean,0.106,thin,none,56.066126855600544,7.004048582995952,26.396761133603242,29.8,230
^IXIC,22352.73,-1.6,-1.74,-3.25,-5.19,2.13,28.2,1.09,1.86,1.6,-0.41,-5.43,0,False,False,False,True,False,0.31,0.34,8.16,-0.02,-1.11,1.31,-2.04,-4.4,-45.76,-1.1192,QQQ,0.99,-0.9,clean,0.965,normal,none,44.91902834008096,7.004048582995952,64.93927125506073,0.0,231
^GSPC,6683.82,-1.36,-2.15,-3.72,-2.29,2.32,19.95,1.58,1.73,0.62,-1.01,-8.71,0,False,False,False,True,False,-0.09,-0.13,-0.08,-0.42,-1.58,-6.94,-2.44,-4.87,-54.01,-1.0466,SPY,1.0,-1.51,stalling,0.97,normal,none,43.27935222672065,7.004048582995952,67.6923076923077,0.0,231
ZYME,23.4,-6.94,-5.67,2.93,-9.36,54.02,99.96,0.82,-0.52,-3.2,-5.77,-10.68,0,False,False,True,True,False,-3.61,6.51,79.92,-3.94,5.06,73.07,-5.96,1.77,26.0,-1.0939,,,-0.86,clean,1.354,normal,none,48.22537112010796,7.004048582995952,65.66801619433198,0.0,231
ZETA,18.1,-0.77,-4.28,5.42,-6.07,-4.03,26.66,5.58,-1.26,-1.12,0.66,-4.39,1,True,False,False,True,False,-2.23,9.0,6.63,-2.56,7.55,-0.23,-4.58,4.26,-47.3,-0.9391,QQQ,0.57,-0.68,clean,0.687,thin,none,45.796221322537114,25.789473684210527,71.17408906882591,0.0,231
ZBH,93.52,-0.22,0.07,2.32,1.35,-8.58,-12.87,-0.33,30.96,0.58,-6.34,-9.5,1,False,True,True,False,False,2.13,5.91,-32.91,1.8,4.46,-39.76,-0.22,1.17,-86.84,-0.5457,XLE,0.39,0.1,clean,1.017,normal,none,50.43184885290148,25.789473684210527,79.43319838056681,0.0,231
ZS,150.75,-1.99,-6.92,-13.53,-37.97,-45.93,-24.38,3.48,1.95,2.81,1.21,0.64,3,False,False,False,False,False,-4.87,-9.94,-44.42,-5.2,-11.39,-51.27,-7.21,-14.68,-98.34,-0.6446,XLK,0.37,-1.0,clean,0.988,normal,none,11.450742240215925,83.27935222672065,77.65182186234819,0.0,231
ZION,54.0,-1.56,-6.06,-15.74,-3.75,-6.87,14.08,3.89,2.6,0.24,1.83,-3.75,2,False,False,False,False,False,-4.01,-12.15,-5.95,-4.34,-13.6,-12.8,-6.35,-16.89,-59.88,-2.3637,XLF,0.74,-1.01,clean,0.82,normal,none,24.655870445344124,54.089068825910935,24.93927125506073,0.0,231
YUM,159.1,1.6,0.34,0.16,11.23,8.96,1.53,0.21,0.46,71.34,0.8,0.14,1,False,True,True,True,False,2.4,3.74,-18.5,2.07,2.29,-25.36,0.05,-0.99,-72.43,0.5293,XLP,0.45,-0.37,clean,0.673,thin,none,64.2442645074224,25.789473684210527,93.84615384615384,0.0,231
ZM,75.56,-0.64,-2.29,-20.45,-13.77,-9.8,3.29,3.55,8.94,0.67,0.71,-0.24,2,False,False,False,False,False,-0.23,-16.87,-16.74,-0.56,-18.32,-23.59,-2.58,-21.61,-70.67,-0.9842,QQQ,0.32,-0.28,clean,0.86,normal,none,28.15789473684211,54.089068825910935,70.12145748987855,0.0,231
XYL,120.22,-1.74,-4.73,-6.75,-12.22,-12.71,-2.76,2.72,1.43,1.81,1.04,0.23,1,False,False,False,False,False,-2.67,-3.16,-22.79,-3.0,-4.61,-29.65,-5.02,-7.9,-76.72,-1.8244,XLF,0.57,-0.75,clean,1.022,normal,none,23.144399460188932,25.789473684210527,37.97570850202429,0.0,231
XSOE,40.37,-3.28,-1.44,-5.85,4.37,9.61,30.52,0.44,4.06,-0.75,2.2,6.99,3,False,False,True,True,False,0.62,-2.27,10.49,0.29,-3.72,3.63,-1.73,-7.0,-43.44,-2.3141,VXUS,0.9,-1.44,clean,1.203,normal,none,45.86369770580296,83.27935222672065,26.113360323886642,0.0,231
XPH,53.68,-3.25,-2.92,-6.89,-4.01,13.47,23.76,0.9,2.36,0.58,-3.36,-5.92,0,False,False,False,True,False,-0.86,-3.31,3.72,-1.19,-4.76,-3.13,-3.21,-8.04,-50.21,-1.8694,VGK,0.47,-1.38,clean,1.18,normal,none,35.614035087719294,7.004048582995952,36.92307692307693,0.0,231
XPO,184.94,-4.62,-10.31,-7.58,29.56,41.94,72.58,2.23,0.73,-3.9,1.42,2.46,2,False,True,True,True,False,-8.26,-3.99,52.55,-8.59,-5.44,45.7,-10.61,-8.73,-1.38,-4.2072,XLI,0.71,-1.04,clean,0.827,normal,none,47.92847503373819,54.089068825910935,3.8056680161943324,0.0,231
XRT,80.76,-1.2,-4.57,-7.67,-6.88,-6.57,17.01,3.81,1.68,0.9,0.95,-2.47,1,False,False,False,False,False,-2.52,-4.09,-3.03,-2.85,-5.53,-9.88,-4.87,-8.82,-56.95,-1.449,XLI,0.71,-1.34,clean,1.409,normal,none,30.870445344129553,25.789473684210527,54.25101214574899,0.0,231
AAPL,255.03,-2.22,-2.02,-6.81,-7.99,12.45,15.48,0.91,3.37,1.17,-1.56,-1.94,1,False,False,False,True,False,0.04,-3.23,-4.55,-0.29,-4.68,-11.41,-2.31,-7.97,-58.48,-0.7829,SPY,0.47,-0.59,clean,0.668,thin,none,36.78812415654521,25.789473684210527,75.1417004048583,0.0,231
ADI,305.61,-4.26,-7.31,-6.01,10.63,23.62,46.17,1.72,0.82,-1.77,2.22,4.34,2,False,False,True,True,False,-5.26,-2.43,26.13,-5.59,-3.87,19.28,-7.61,-7.16,-27.79,-3.1418,VXUS,0.56,-1.62,stalling,0.986,normal,none,43.960863697705804,54.089068825910935,13.441295546558704,0.0,231
ABNB,127.44,-4.46,-6.19,5.92,1.63,3.27,1.59,1.39,-0.96,0.28,2.0,0.98,1,False,False,False,False,False,-4.13,9.5,-18.44,-4.46,8.06,-25.29,-6.48,4.77,-72.37,-2.0361,XLF,0.58,-1.6,stalling,0.711,thin,none,33.670715249662614,25.789473684210527,32.14574898785425,0.0,231
AAXJ,97.72,-2.82,-0.79,-4.81,5.3,9.74,30.97,0.28,6.08,-1.1,1.84,5.84,3,False,False,True,True,False,1.26,-1.23,10.94,0.93,-2.67,4.09,-1.09,-5.96,-42.99,-2.2999,VXUS,0.88,-1.1,clean,1.529,confirmed,none,50.26990553306342,83.27935222672065,26.88259109311741,0.0,231
ACAD,21.29,-3.1,-4.96,-6.21,-20.83,-10.55,23.85,1.6,1.25,3.35,0.51,-1.15,1,False,False,False,False,False,-2.9,-2.63,3.82,-3.23,-4.07,-3.04,-5.25,-7.36,-50.11,-1.3347,XLV,0.53,-1.26,clean,0.824,normal,none,23.454790823211876,25.789473684210527,58.13765182186235,0.0,231
ACMR,45.75,-4.44,-5.29,-27.28,23.52,63.05,69.33,1.19,5.15,-0.86,2.68,2.95,3,False,False,True,True,False,-3.24,-23.7,49.29,-3.57,-25.15,42.44,-5.59,-28.44,-4.63,-6.0389,SPY,0.62,-0.46,clean,0.786,normal,none,46.23481781376518,83.27935222672065,0.6477732793522267,0.0,231
AEM,219.64,-1.42,-0.84,3.66,32.09,43.72,118.4,0.59,-4.38,8.77,1.36,3.69,3,False,True,True,True,False,1.22,7.24,98.36,0.89,5.8,91.51,-1.13,2.51,44.43,-1.6245,IAU,0.8,-0.67,clean,0.655,thin,none,78.38056680161944,83.27935222672065,46.88259109311741,0.0,231
AER,132.61,-5.96,-5.84,-8.54,-5.08,9.21,36.15,0.98,1.46,0.59,-1.81,-7.12,0,False,False,False,True,False,-3.78,-4.96,16.11,-4.11,-6.41,9.26,-6.13,-9.7,-37.81,-4.0929,VXUS,0.49,-1.99,stalling,1.497,normal,none,29.70310391363023,7.004048582995952,4.534412955465587,0.0,231
ABT,108.96,-1.17,-1.87,-2.96,-10.14,-15.77,-17.87,1.6,1.58,3.43,1.56,1.76,2,False,False,False,False,False,0.18,0.63,-37.9,-0.15,-0.82,-44.75,-2.17,-4.11,-91.83,-0.4053,XLV,0.38,-0.93,clean,1.008,normal,none,34.32523616734143,54.089068825910935,81.53846153846153,0.0,231
AFK,26.4,-1.75,-3.19,-8.11,6.02,14.43,59.04,1.82,2.54,-0.74,2.4,9.8,2,False,False,False,True,False,-1.13,-4.52,39.0,-1.46,-5.97,32.15,-3.48,-9.26,-14.92,-2.4002,IAU,0.73,-1.16,clean,2.217,confirmed,none,49.39946018893388,54.089068825910935,24.453441295546558,0.0,231
ABBV,225.82,-0.82,-2.81,1.54,1.27,6.7,5.73,3.44,-0.55,0.83,5.28,4.51,3,False,True,True,True,False,-0.75,5.12,-14.31,-1.08,3.68,-21.16,-3.1,0.39,-68.23,-0.3,XLV,0.43,-0.32,clean,0.867,normal,none,48.97435897435897,83.27935222672065,83.64372469635629,0.0,231
^NDX,24575.47,-1.56,-1.78,-2.2,-4.26,3.04,26.83,1.14,1.24,1.94,-0.71,-6.3,0,False,False,False,True,False,0.28,1.39,6.79,-0.05,-0.06,-0.06,-2.07,-3.35,-47.13,-1.133,QQQ,1.0,-0.97,clean,0.848,normal,none,46.18758434547908,7.004048582995952,64.12955465587045,0.0,231
CXSE,38.79,-1.2,3.0,-6.42,-5.62,-6.37,11.63,-2.51,-2.14,0.88,1.13,-2.07,1,False,False,False,False,False,5.06,-2.83,-8.41,4.73,-4.28,-15.26,2.71,-7.57,-62.33,-1.1403,VXUS,0.69,0.38,clean,0.356,thin,none,42.847503373819166,25.789473684210527,63.886639676113354,0.0,231
CURN,19.9,1.12,-3.4,-6.04,24.37,18.52,34.82,-3.04,1.78,-4.03,0.76,1.43,0,False,True,True,True,False,-1.34,-2.46,14.79,-1.67,-3.91,7.94,-3.69,-7.19,-39.14,-0.0189,,,0.83,clean,,normal,none,62.11201079622132,7.004048582995952,88.42105263157895,0.0,231
CSX,39.48,-2.13,-4.06,-3.47,8.55,23.18,33.74,1.9,0.86,-2.46,2.71,3.95,2,False,True,True,True,False,-2.0,0.11,13.7,-2.33,-1.34,6.85,-4.35,-4.62,-40.22,-2.1689,XLI,0.69,-1.45,clean,0.9,normal,none,52.08502024291497,54.089068825910935,29.47368421052631,0.0,231
CUK,24.1,-6.99,-10.97,-27.06,2.6,-15.68,37.64,1.57,2.47,-0.1,-6.04,14.49,1,False,False,False,False,False,-8.92,-23.47,17.6,-9.25,-24.92,10.75,-11.26,-28.21,-36.32,-4.4271,XLF,0.56,-1.31,clean,1.478,normal,none,20.33738191632928,25.789473684210527,3.076923076923077,0.0,231
CVNA,297.46,-3.88,-10.18,-24.07,-34.81,-18.53,72.72,2.62,2.37,1.45,0.53,-2.09,0,False,False,False,False,False,-8.12,-20.48,52.69,-8.45,-21.93,45.83,-10.47,-25.22,-1.24,-1.5869,XLY,0.46,-1.26,clean,0.517,thin,none,17.36842105263158,7.004048582995952,48.502024291497975,0.0,231
CTAS,197.11,-0.62,-3.63,-1.1,7.62,-2.13,0.28,5.85,0.3,-6.91,-0.28,0.04,1,False,True,True,False,False,-1.57,2.48,-19.76,-1.9,1.03,-26.61,-3.92,-2.25,-73.68,0.0528,XLY,0.34,-1.25,clean,1.309,normal,none,46.06612685560054,25.789473684210527,89.47368421052632,0.0,231
CSCO,77.7,-0.51,-2.88,-9.95,-2.27,14.05,28.08,5.7,3.45,0.23,-6.19,-12.37,2,False,False,True,True,False,-0.82,-6.36,8.04,-1.15,-7.81,1.19,-3.17,-11.1,-45.88,-1.1408,QQQ,0.52,0.53,clean,0.886,normal,none,45.56680161943319,54.089068825910935,63.805668016194325,0.0,231
CSTL,25.4,-2.77,-8.98,-21.52,-33.58,10.75,30.02,3.23,2.4,1.56,-0.32,-0.89,1,False,False,False,False,False,-6.92,-17.93,9.98,-7.25,-19.38,3.13,-9.27,-22.67,-43.95,-1.7906,XLY,0.3,-0.77,clean,0.667,thin,none,24.001349527665315,25.789473684210527,39.02834008097166,0.0,231
CRM,198.32,2.16,-1.52,2.52,-24.02,-18.24,-28.42,-0.71,-1.65,-9.54,0.76,1.18,0,True,False,False,False,False,0.53,6.1,-48.45,0.2,4.65,-55.3,-1.82,1.37,-102.38,0.9292,XLF,0.36,0.18,clean,1.054,normal,none,41.78137651821862,7.004048582995952,96.03238866396762,0.0,231
CRWD,442.22,0.04,3.77,6.98,-14.63,4.08,34.11,85.45,1.85,-2.1,-0.28,-2.33,1,True,True,False,False,False,5.83,10.56,14.07,5.5,9.11,7.22,3.48,5.82,-39.85,-0.5805,XLK,0.51,0.44,clean,0.923,normal,none,62.24696356275303,25.789473684210527,79.10931174089069,0.0,231
CSIQ,18.15,2.59,9.06,-16.87,-21.27,67.57,88.84,3.5,-1.86,1.26,-3.18,-4.18,1,False,False,False,True,False,11.12,-13.28,68.8,10.78,-14.73,61.95,8.77,-18.02,14.88,-0.7236,XLK,0.36,1.14,clean,0.51,thin,none,63.198380566801625,25.789473684210527,76.03238866396761,0.0,231
CROX,79.87,-0.66,-4.11,-4.32,-6.82,-1.6,-18.77,6.23,1.05,1.58,0.23,2.75,2,False,False,False,False,False,-2.05,-0.74,-38.8,-2.38,-2.19,-45.65,-4.4,-5.48,-92.73,-0.5644,,,-1.52,stalling,0.929,normal,none,33.9136302294197,54.089068825910935,79.27125506072873,0.0,231
DD,45.16,-1.82,-3.35,-8.65,11.19,41.82,41.42,1.84,2.58,-1.29,3.74,3.7,2,False,False,True,True,False,-1.29,-5.06,21.38,-1.62,-6.51,14.53,-3.64,-9.8,-32.54,-2.2367,XLB,0.79,-0.27,clean,0.933,normal,none,52.56410256410256,54.089068825910935,27.85425101214575,0.0,231
DFAE,34.06,-2.87,-1.06,-5.48,5.56,10.07,31.13,0.37,5.17,-1.02,1.81,5.6,3,False,False,True,True,False,1.0,-1.9,11.1,0.67,-3.34,4.24,-1.35,-6.63,-42.83,-2.2602,VXUS,0.9,-1.36,clean,1.215,normal,none,49.22402159244265,83.27935222672065,27.44939271255061,0.0,231
DDWM,44.37,-1.36,-1.22,-5.13,3.64,6.66,21.66,0.9,4.19,-0.71,1.83,5.94,3,False,False,True,True,False,0.83,-1.55,1.63,0.5,-2.99,-5.23,-1.52,-6.28,-52.3,-1.4487,VGK,0.91,-1.07,clean,1.011,normal,none,50.411605937921735,83.27935222672065,54.33198380566802,0.0,231
DDOG,127.66,0.13,4.33,-1.55,-16.33,-8.24,25.21,32.48,-0.36,10.53,0.5,-1.54,2,True,True,False,False,False,6.39,2.04,5.17,6.06,0.59,-1.68,4.04,-2.7,-48.75,-0.8742,XLK,0.46,-0.01,clean,0.676,thin,none,53.211875843454784,54.089068825910935,72.8744939271255,0.0,231
CW,680.57,-1.73,0.28,5.43,26.26,37.36,118.8,-0.16,19.51,4.83,1.42,4.52,4,False,True,True,True,False,2.33,9.02,98.77,2.0,7.57,91.92,-0.01,4.28,44.84,-2.1162,XLI,0.64,-1.42,clean,0.839,normal,none,77.84750337381917,97.77327935222672,30.526315789473685,0.0,231
