ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EEMA,116.96,1.27,1.39,-0.77,26.53,24.51,41.48,1.09,-0.56,-34.36,0.92,1.56,0,True,True,True,True,True,-0.37,0.55,20.08,-1.8,-0.51,7.12,3.74,10.9,19.0,-2.9041,VXUS,0.93,-0.0,clean,2.933,confirmed,none,61.81663475856201,7.275047862156987,20.16592214422463,29.8,699
ROBO,85.66,2.71,3.45,-3.36,30.24,22.55,43.53,1.27,-0.97,-9.0,0.75,1.44,0,True,True,True,True,True,1.7,-2.04,22.14,0.27,-3.1,9.17,5.81,8.31,21.05,-3.2989,VXUS,0.91,0.51,clean,0.914,normal,none,65.51797489895766,7.275047862156987,16.27313337587747,29.7,701
ESGE,54.69,1.45,2.01,-0.44,24.86,23.57,39.98,1.39,-0.22,-56.91,0.95,1.61,0,True,True,True,True,True,0.26,0.88,18.58,-1.17,-0.18,5.62,4.37,11.24,17.5,-3.1044,VXUS,0.94,-0.06,clean,0.593,thin,none,63.33758774728781,7.275047862156987,18.3152520740268,29.6,702
IEMG,82.84,1.37,1.87,-0.75,23.05,22.93,38.64,1.36,-0.4,-30.54,0.99,1.68,0,True,True,True,True,True,0.11,0.57,17.25,-1.32,-0.5,4.29,4.22,10.92,16.16,-2.967,VXUS,0.94,-0.0,clean,1.069,normal,none,61.81131674111891,7.275047862156987,19.6553924696873,29.6,702
CGIC,36.39,-0.05,0.78,-0.63,13.36,11.42,24.45,-14.12,-0.81,-21.28,0.85,1.83,0,True,True,True,True,True,-0.98,0.69,3.06,-2.41,-0.37,-9.9,3.13,11.05,1.97,-1.8638,VXUS,0.99,-0.22,clean,0.941,normal,none,47.28781110402042,7.275047862156987,34.205488194001276,29.6,702
TQQQ,81.0,4.94,8.81,-4.21,113.78,46.45,98.97,1.79,-0.48,-27.03,0.41,0.87,0,True,True,True,True,True,7.05,-2.89,77.57,5.62,-3.95,64.61,11.17,7.46,76.49,-7.4654,QQQ,1.0,0.69,clean,0.972,normal,none,78.8342905764731,7.275047862156987,1.148691767708998,29.1,705
IDMO,60.29,0.68,0.25,-0.25,13.93,7.62,18.35,0.36,-1.0,-56.12,0.55,1.32,0,True,True,True,True,True,-1.51,1.07,-3.04,-2.94,0.01,-16.0,2.6,11.43,-4.13,-1.9136,VXUS,0.95,-0.11,clean,0.912,normal,none,47.23994894703255,7.275047862156987,32.35481812380345,29.0,706
CCL,28.57,-2.12,-0.52,1.82,19.24,-6.94,4.81,0.25,-3.48,10.59,-0.36,0.25,1,True,True,True,True,True,-2.28,3.14,-16.59,-3.71,2.08,-29.55,1.83,13.49,-17.68,-2.7569,XLY,0.8,-0.06,clean,0.936,normal,none,33.971495426505,30.1531589023612,21.825143586470965,28.6,707
UPRO,141.79,2.18,4.73,-4.95,58.8,17.93,57.33,2.17,-1.05,-11.87,0.3,0.98,0,True,True,True,True,True,2.98,-3.63,35.94,1.55,-4.7,22.98,7.09,6.72,34.85,-4.5304,SPY,1.0,0.73,clean,0.725,thin,none,67.9323548181238,7.275047862156987,7.849393746011486,27.7,708
CGXU,34.62,-0.12,0.46,-0.75,22.42,16.37,26.58,-4.02,-1.61,-30.08,0.73,1.19,0,True,True,True,True,True,-1.29,0.58,5.18,-2.72,-0.49,-7.78,2.82,10.93,4.1,-2.4577,VXUS,0.96,-0.4,clean,1.234,normal,none,50.664752180387154,7.275047862156987,25.271218889597957,27.7,708
EMR,143.15,0.23,0.01,-0.47,16.1,5.48,7.49,0.03,-66.68,-34.56,0.34,0.47,0,True,True,True,True,True,-1.75,0.86,-13.9,-3.18,-0.21,-26.86,2.36,11.21,-14.99,-2.4708,XLI,0.84,-0.56,clean,1.199,normal,none,42.15060625398852,7.275047862156987,25.079770261646456,24.8,710
TLN,384.26,-3.78,-6.71,-0.66,22.76,-0.07,29.0,1.78,0.1,-34.65,-0.0,1.27,0,True,True,True,True,True,-8.47,0.67,7.6,-9.9,-0.4,-5.36,-4.36,11.02,6.52,-3.5841,IAU,0.55,-1.25,clean,1.561,confirmed,none,33.36524143799192,7.275047862156987,14.550095724313975,18.4,711
ZUMZ,17.8,0.39,-1.11,-27.73,-16.71,-34.65,37.98,-2.81,24.96,0.6,2.07,-2.27,2,False,False,False,False,False,-2.87,-26.41,16.59,-4.3,-27.47,3.63,1.24,-16.06,15.5,-5.9119,VXUS,0.54,-0.23,clean,1.35,normal,none,25.16485854073601,61.86981493299298,2.871729419272495,0.0,712
ADBE,205.02,-0.68,3.84,-20.91,-14.98,-42.05,-46.86,-5.63,-5.44,0.72,2.81,3.13,2,False,False,False,False,False,2.09,-19.58,-68.26,0.66,-20.65,-81.22,6.2,-9.23,-69.34,-0.7602,,,1.25,clean,1.173,normal,none,19.522442033609874,61.86981493299298,59.7319719208679,0.0,712
ZETA,19.68,-0.25,0.87,-14.02,32.88,-4.93,30.24,-3.44,-16.09,-2.34,-0.15,0.92,0,False,True,True,True,False,-0.89,-12.7,8.85,-2.32,-13.76,-4.11,3.22,-2.35,7.76,-0.9576,XLC,0.39,1.05,clean,1.032,normal,none,40.80514784088492,7.275047862156987,54.49904275686024,0.0,712
AEM,155.13,0.89,-3.14,-15.3,-19.14,-15.33,33.59,-3.52,4.87,1.25,0.8,-1.75,1,False,False,False,False,False,-4.9,-13.98,12.2,-6.33,-15.04,-0.76,-0.79,-3.63,11.11,-3.4022,IAU,0.87,0.01,clean,1.112,normal,none,27.36651776217826,30.1531589023612,15.379706445437142,0.0,712
ADI,397.17,1.38,-2.48,-4.03,31.04,43.47,67.61,-1.8,1.63,-7.7,1.4,2.18,2,False,False,True,True,False,-4.24,-2.71,46.21,-5.67,-3.77,33.25,-0.12,7.64,45.13,-5.1423,XLI,0.67,-1.31,clean,1.568,confirmed,none,59.056583705594555,61.86981493299298,5.105296745373325,0.0,712
AA,52.14,-2.49,-5.34,-32.84,-17.53,-3.89,83.14,2.15,6.15,0.53,0.22,-4.74,1,False,False,False,False,False,-7.1,-31.52,61.74,-8.53,-32.59,48.78,-2.98,-21.17,60.66,-4.5653,IAU,0.46,-0.23,clean,1.248,normal,none,20.660497766432673,30.1531589023612,7.466496490108487,0.0,712
AFK,25.7,-0.16,-1.72,-7.12,3.92,-4.53,27.86,11.07,4.14,-0.55,-1.16,7.1,3,False,False,False,False,False,-3.48,-5.8,6.46,-4.91,-6.86,-6.5,0.63,4.55,5.38,-1.8817,IAU,0.84,0.16,clean,0.986,normal,none,31.929376728355667,86.72622846202935,33.82259093809828,0.0,712
AG,16.96,0.89,2.79,-19.54,-13.69,-2.64,111.47,3.12,-7.01,0.7,0.19,-8.14,1,False,False,False,False,False,1.03,-18.22,90.07,-0.4,-19.29,77.11,5.14,-7.87,88.99,-5.6162,IAU,0.83,0.39,clean,0.776,normal,none,42.24101255052116,30.1531589023612,3.765156349712827,0.0,712
AGG,98.98,-0.39,0.27,-0.08,-0.06,-1.06,0.18,-0.7,-0.3,0.75,17.49,-3.01,1,True,True,False,False,False,-1.48,1.24,-21.21,-2.91,0.18,-34.18,2.63,11.59,-22.3,-0.1499,LQD,0.96,-0.73,clean,1.153,normal,none,32.322910019144864,30.1531589023612,72.75047862156988,0.0,712
XLC,107.13,-0.7,-0.13,-7.4,-0.77,-9.19,-0.51,0.19,56.69,0.1,11.95,0.66,2,False,False,False,False,False,-1.89,-6.08,-21.91,-3.32,-7.14,-34.87,2.22,4.27,-22.99,-0.7041,XLC,1.0,0.9,clean,1.235,normal,none,23.89917038927888,61.86981493299298,60.81684747925973,0.0,712
XLE,53.11,-0.88,-2.48,-5.65,-14.28,20.16,24.53,2.83,2.28,2.53,-1.41,-1.72,1,False,False,False,True,False,-4.24,-4.33,3.13,-5.67,-5.39,-9.83,-0.13,6.02,2.04,-0.2617,XLE,1.0,-0.43,clean,0.691,thin,none,31.64220378642842,30.1531589023612,70.51691129546906,0.0,712
XLB,50.83,0.34,-0.08,-0.63,3.54,10.24,15.65,-0.23,7.96,-5.67,2.89,4.42,3,False,False,False,True,False,-1.84,0.7,-5.74,-3.27,-0.37,-18.7,2.27,11.05,-6.83,-1.4932,XLB,1.0,-1.11,clean,0.906,normal,none,41.347585620080835,86.72622846202935,41.161455009572435,0.0,712
XLY,117.28,0.14,3.09,-2.97,11.0,-3.91,7.3,22.65,-0.96,-3.7,-0.36,0.66,1,True,False,True,False,False,1.34,-1.65,-14.1,-0.09,-2.71,-27.06,5.45,8.7,-15.18,-1.3469,XLY,1.0,1.4,clean,0.982,normal,none,40.619017230376514,30.1531589023612,44.86279514996809,0.0,712
XLRE,44.03,-1.98,-1.37,0.09,9.5,8.66,7.08,0.69,-0.07,104.48,0.91,0.74,1,False,False,True,True,False,-3.12,1.41,-14.32,-4.55,0.35,-27.28,0.99,11.76,-15.4,0.2162,XLRE,1.0,-1.09,clean,1.118,normal,none,33.53009997872793,30.1531589023612,80.66368857689852,0.0,712
XLP,83.07,-1.54,-0.78,0.19,1.45,6.19,3.13,0.5,-0.25,7.53,4.26,2.15,3,False,False,False,True,False,-2.53,1.51,-18.27,-3.96,0.45,-31.23,1.58,11.87,-19.35,0.7838,XLP,1.0,-0.82,clean,0.922,normal,none,30.833865135077644,86.72622846202935,90.49138481174218,0.0,712
HMY,15.21,0.2,-1.3,-16.75,7.42,-30.04,13.51,-6.57,12.9,-0.44,-4.05,1.82,1,False,False,False,False,False,-3.06,-15.43,-7.89,-4.49,-16.49,-20.85,1.06,-5.07,-8.97,-3.7747,IAU,0.83,-0.01,clean,0.751,normal,none,26.25505211657094,30.1531589023612,12.954690491384813,0.0,712
HON,223.9,-1.71,-49.66,-52.93,-49.91,-43.28,-51.08,29.0,1.07,0.94,0.87,1.02,1,False,False,False,False,False,-51.41,-51.61,-72.48,-52.84,-52.68,-85.44,-47.3,-41.26,-73.56,-1.7438,XLB,0.36,-5.32,stalling,2.235,confirmed,none,2.6802807913209956,30.1531589023612,36.056158264199105,0.0,712
ZS,141.15,2.58,11.87,1.02,2.83,-38.77,-55.24,4.6,0.09,2.79,-13.68,-19.49,2,True,False,False,False,False,10.11,2.34,-76.63,8.69,1.27,-89.59,14.23,12.69,-77.72,0.42,,,1.49,clean,0.621,thin,none,44.607530312699424,61.86981493299298,84.30121250797703,0.0,712
AAUC,23.31,-0.38,-5.63,-10.93,-24.61,-6.46,75.92,14.63,1.94,2.25,0.26,-3.08,2,False,False,False,False,False,-7.39,-9.61,54.53,-8.82,-10.67,41.57,-3.27,0.75,53.44,-2.6674,IAU,0.45,0.95,clean,0.632,thin,none,26.042331418847056,61.86981493299298,22.590938098276965,0.0,712
AAPL,289.36,2.7,-1.68,-7.27,17.33,5.84,43.9,-0.62,4.33,-2.38,0.34,2.53,2,False,False,True,True,False,-3.44,-5.95,22.51,-4.87,-7.02,9.55,0.67,4.4,21.42,0.0458,XLY,0.44,1.84,clean,2.079,confirmed,none,48.957668581152944,61.86981493299298,77.40906190172304,0.0,712
ACM,69.8,0.04,1.06,0.62,-16.12,-28.34,-38.12,24.58,0.59,-26.0,1.76,2.37,3,False,False,False,False,False,-0.7,1.94,-59.51,-2.13,0.88,-72.47,3.41,12.29,-60.6,-1.0408,VXUS,0.34,0.14,clean,1.254,normal,none,27.478196128483305,86.72622846202935,52.39310784939375,0.0,712
ADM,76.4,-0.61,0.74,-4.24,6.48,31.93,46.98,-1.21,-5.74,-1.53,4.93,7.25,2,False,False,True,True,False,-1.02,-2.91,25.58,-2.45,-3.98,12.62,3.09,7.44,24.5,-0.7405,XLE,0.5,-0.18,clean,1.041,normal,none,46.9527760051053,61.86981493299298,60.3063178047224,0.0,712
ABT,90.74,-2.12,0.23,6.0,-10.93,-27.31,-32.48,-0.11,25.89,-1.82,2.5,2.97,3,True,True,False,False,False,-1.53,7.33,-53.87,-2.96,6.26,-66.83,2.59,17.68,-54.96,-0.0563,XLV,0.57,-0.77,clean,1.014,normal,none,24.154435226547548,86.72622846202935,75.17549457562221,0.0,712
AAOI,148.16,-1.29,0.49,-6.47,73.92,298.6,465.06,-0.38,-13.25,-11.42,4.04,6.29,2,False,False,True,True,False,-1.27,-5.15,443.67,-2.7,-6.21,430.71,2.84,5.2,442.58,-4.6444,XLK,0.4,0.29,clean,0.958,normal,none,62.03999149117209,61.86981493299298,7.083599234205488,0.0,712
XOP,154.26,-0.71,-0.5,-5.93,-16.83,23.45,21.27,0.7,11.79,2.84,-1.39,-1.26,2,False,False,False,True,False,-2.26,-4.61,-0.12,-3.69,-5.67,-13.08,1.85,5.74,-1.21,-0.2783,XLE,0.94,0.11,clean,0.69,thin,none,33.55137204850032,61.86981493299298,70.19783024888322,0.0,712
XP,16.26,-0.31,3.44,-2.46,-8.29,-1.09,-17.46,-11.21,-0.72,3.37,0.13,2.11,2,True,False,False,False,False,1.68,-1.14,-38.86,0.25,-2.2,-51.82,5.79,9.21,-39.94,-1.5045,VGK,0.7,0.91,clean,0.859,normal,none,32.057009146990005,61.86981493299298,40.8423739629866,0.0,712
XME,106.93,0.38,-3.58,-14.6,3.35,-0.84,61.09,-9.3,4.08,-0.23,-0.25,18.21,2,False,False,False,False,False,-5.34,-13.28,39.69,-6.77,-14.34,26.73,-1.23,-2.93,38.61,-3.2363,VXUS,0.79,-0.41,clean,0.711,thin,none,34.51925122314401,61.86981493299298,16.91129546904914,0.0,712
XPO,205.29,-0.41,3.05,-4.18,10.13,45.27,61.04,-7.39,-1.37,-2.42,4.47,6.02,2,False,False,False,True,False,1.29,-2.86,39.64,-0.14,-3.92,26.68,5.4,7.49,38.56,-2.5384,VGK,0.56,0.18,clean,1.126,normal,none,54.5681769836205,61.86981493299298,23.611997447351627,0.0,712
XOM,136.72,0.5,-2.15,-5.88,-20.27,14.78,25.0,-4.31,2.73,3.45,-0.73,-1.23,1,False,False,False,True,False,-3.91,-4.56,3.6,-5.34,-5.62,-9.36,0.2,5.79,2.51,-0.172,XLE,0.94,0.06,clean,0.967,normal,none,35.62539885130823,30.1531589023612,72.17613273771538,0.0,712
XYL,118.21,1.27,7.07,7.91,1.75,-14.83,-7.81,5.58,1.12,0.22,-8.49,-4.47,1,True,True,False,False,False,5.32,9.24,-29.21,3.89,8.17,-42.17,9.43,19.59,-30.3,-1.368,XLI,0.7,0.4,clean,0.936,normal,none,48.420548819400125,30.1531589023612,44.352265475430755,0.0,712
INDA,49.39,0.43,0.65,1.71,8.74,-8.27,-11.58,1.53,2.62,5.11,-0.95,-1.33,1,True,True,True,False,False,-1.11,3.03,-32.98,-2.54,1.97,-45.94,3.01,13.38,-34.06,-0.8138,VXUS,0.73,-0.18,clean,0.801,normal,none,38.28972559029994,30.1531589023612,58.39183152520741,0.0,712
GOOGL,357.37,1.05,3.25,-6.04,30.67,13.99,100.17,3.09,-1.86,-5.08,0.46,3.27,2,False,False,True,True,False,1.49,-4.72,78.78,0.06,-5.78,65.82,5.6,5.63,77.69,-1.707,XLC,0.7,0.73,clean,1.709,confirmed,none,62.57711125292491,61.86981493299298,36.75813656668794,0.0,712
GRAL,68.27,-0.18,11.72,-4.76,45.57,-25.46,41.08,-66.77,-0.41,-9.58,-0.56,0.9,0,True,True,True,False,False,9.96,-3.44,19.69,8.53,-4.5,6.73,14.07,6.92,18.6,-2.8492,HYG,0.58,0.14,clean,1.009,normal,none,52.04743671559243,7.275047862156987,20.931716656030634,0.0,712
GPRE,15.38,0.92,6.73,-1.85,-6.96,55.67,158.92,7.33,-0.27,3.76,-8.0,-22.84,2,True,False,False,True,False,4.97,-0.53,137.53,3.54,-1.59,124.57,9.08,9.82,136.44,-0.9161,,,0.83,clean,0.94,normal,none,63.380131886832594,61.86981493299298,55.45628589661774,0.0,712
GS,1011.37,-0.87,-7.59,-1.38,25.23,11.5,46.4,8.76,0.18,-18.24,0.46,1.84,1,False,True,True,True,False,-9.35,-0.06,25.01,-10.78,-1.12,12.05,-5.24,10.29,23.92,-2.4969,VGK,0.72,-1.83,stalling,1.134,normal,none,42.52286747500532,30.1531589023612,24.31397574984046,0.0,712
GSG,28.6,0.56,-1.21,-10.06,-12.22,23.17,29.41,-2.15,8.32,1.21,-1.9,-2.41,1,False,False,False,True,False,-2.97,-8.74,8.02,-4.4,-9.8,-4.95,1.14,1.61,6.93,-1.0325,XLE,0.73,-0.2,clean,0.508,thin,none,39.039566049776646,30.1531589023612,52.77600510529674,0.0,712
GRMN,237.54,1.62,0.48,1.55,5.11,15.59,14.0,0.3,3.24,3.3,3.05,2.74,4,True,False,False,True,False,-1.28,2.87,-7.39,-2.71,1.81,-20.35,2.83,13.22,-8.48,-1.4628,SPY,0.6,0.3,clean,1.374,normal,none,50.53180174430972,97.63880025526484,41.92724952137843,0.0,712
GSEU,48.56,0.62,-0.08,-0.51,10.62,5.98,15.07,-0.13,6.22,-20.72,0.56,1.42,1,False,True,True,True,False,-1.84,0.81,-6.33,-3.27,-0.25,-19.29,2.27,11.16,-7.41,-1.0368,VGK,0.97,0.31,clean,0.676,thin,none,43.458838544990435,30.1531589023612,52.64837268666241,0.0,712
GSAT,81.29,0.2,1.73,-3.47,31.49,29.26,245.33,8.76,-2.01,-9.08,0.93,7.79,2,False,False,True,True,False,-0.03,-2.15,223.93,-1.46,-3.21,210.97,4.08,8.21,222.85,-0.2882,HYG,0.36,0.09,clean,1.331,normal,none,63.33758774728782,61.86981493299298,70.07019783024889,0.0,712
GUNR,49.28,0.24,-1.0,-8.62,-9.01,6.46,23.11,-4.11,8.58,1.05,-0.72,-2.56,1,False,False,False,False,False,-2.76,-7.3,1.71,-4.19,-8.36,-11.25,1.35,3.05,0.63,-1.5974,XLB,0.62,0.09,clean,2.093,confirmed,none,32.966390129759624,30.1531589023612,38.60880663688577,0.0,712
GSK,52.42,-0.74,0.67,3.72,-3.34,6.81,35.87,-0.91,5.53,-0.9,-2.04,-10.75,1,True,True,False,True,False,-1.09,5.04,14.48,-2.52,3.98,1.52,3.03,15.39,13.39,0.7988,XLV,0.68,0.42,clean,0.989,normal,none,42.59200170176559,30.1531589023612,90.68283343969368,0.0,712
IEI,117.45,-0.28,0.32,-0.25,-0.83,-1.68,-1.18,-1.16,-0.76,3.36,2.03,1.42,2,True,False,False,False,False,-1.43,1.08,-22.57,-2.86,0.01,-35.54,2.68,11.43,-23.66,-0.1176,LQD,0.89,-0.27,clean,0.878,normal,none,32.09423526909168,61.86981493299298,73.70772176132738,0.0,712
IDXX,526.44,-1.77,-2.75,-6.58,-5.5,-23.54,-0.92,1.55,2.4,0.84,4.28,0.17,1,False,False,False,False,False,-4.51,-5.26,-22.32,-5.93,-6.32,-35.28,-0.39,5.09,-23.4,-2.0749,XLC,0.46,-1.88,stalling,1.319,normal,none,16.198681131674114,30.1531589023612,29.164007657945117,0.0,712
IFV,26.93,1.29,0.2,-4.66,9.88,7.86,18.8,0.15,-23.88,-2.12,0.8,1.9,0,False,False,False,True,False,-1.56,-3.34,-2.59,-2.99,-4.41,-15.56,2.55,7.01,-3.68,-2.3301,VXUS,0.96,-0.12,clean,0.484,thin,none,44.745798766219956,7.275047862156987,26.483726866624124,0.0,712
INSW,76.59,-1.57,-14.88,-0.78,7.98,57.79,106.89,9.49,0.05,-10.27,7.24,13.4,3,False,False,True,True,False,-16.64,0.54,85.49,-18.07,-0.52,72.53,-12.53,10.9,84.41,0.742,,,-1.47,clean,1.726,confirmed,none,44.67666453945969,86.72622846202935,89.72559029993619,0.0,712
IONQ,53.26,-1.15,-7.93,-26.1,100.3,15.78,32.32,6.9,3.29,-3.84,0.16,0.32,2,False,False,True,True,False,-9.69,-24.78,10.93,-11.12,-25.84,-2.03,-5.58,-14.43,9.84,-3.8704,XLK,0.56,0.16,clean,0.951,normal,none,38.529036375239315,61.86981493299298,12.635609444798979,0.0,712
INTF,40.96,0.17,0.91,-1.4,8.27,7.93,19.87,5.32,-1.53,-5.93,0.96,2.4,2,False,False,True,True,False,-0.85,-0.07,-1.53,-2.28,-1.14,-14.49,3.27,10.28,-2.61,-1.2136,VGK,0.95,0.09,clean,0.782,normal,none,43.559880876409274,61.86981493299298,47.86215698787492,0.0,712
INVX,24.8,0.98,-3.31,-7.15,2.27,12.47,58.37,-3.39,2.16,-0.32,5.5,25.73,2,False,False,False,True,False,-5.07,-5.83,36.97,-6.5,-6.89,24.01,-0.96,4.52,35.88,-1.4343,XLE,0.41,-0.64,clean,1.529,confirmed,none,43.03339714954265,61.86981493299298,42.756860242501595,0.0,712
INTU,261.0,-2.03,1.14,-21.27,-39.17,-61.42,-66.39,-0.56,-18.61,1.84,1.57,1.7,1,False,False,False,False,False,-0.62,-19.95,-87.79,-2.04,-21.02,-100.75,3.5,-9.6,-88.87,-0.8307,,,0.62,clean,1.241,normal,none,10.811529461816635,30.1531589023612,57.88130185067008,0.0,712
IOT,32.43,1.03,3.64,-7.32,5.84,-11.1,-18.11,3.54,-2.01,-0.8,-1.9,-3.1,1,False,True,True,False,False,1.88,-5.99,-39.5,0.46,-7.06,-52.46,6.0,4.36,-40.59,0.128,,,1.48,clean,1.021,normal,none,37.03467347372899,30.1531589023612,79.13209955328654,0.0,712
IOO,136.6,0.89,0.95,-4.51,16.83,6.89,27.02,1.08,-4.73,-3.73,0.41,1.61,0,False,False,True,True,False,-0.81,-3.19,5.63,-2.23,-4.25,-7.33,3.31,7.16,4.54,-1.4491,SPY,0.95,0.77,clean,1.662,confirmed,none,48.76090193575835,7.275047862156987,42.1825143586471,0.0,712
IPAC,81.93,0.07,0.61,-1.29,10.33,11.0,19.22,8.38,-2.1,-8.01,1.07,1.86,2,False,True,True,True,False,-1.14,0.03,-2.17,-2.57,-1.03,-15.13,2.97,10.38,-3.26,-1.6964,VXUS,0.94,-0.14,clean,0.388,thin,none,44.687300574345876,61.86981493299298,36.94958519463944,0.0,712
IQDF,34.56,0.35,1.05,-0.75,12.24,12.98,27.67,3.02,-0.71,-16.4,1.06,2.26,3,False,True,True,True,False,-0.71,0.58,6.27,-2.14,-0.49,-6.69,3.41,10.93,5.19,-1.7395,VXUS,0.97,0.04,clean,1.155,normal,none,50.005318017443095,86.72622846202935,36.11997447351627,0.0,712
IPX,29.73,10.36,3.19,-28.12,23.57,-19.54,-3.1,0.31,-8.81,-0.84,-0.83,-0.13,0,False,False,False,False,False,1.43,-26.8,-24.49,0.01,-27.86,-37.45,5.55,-16.45,-25.58,-4.7196,VXUS,0.66,1.16,clean,1.336,normal,none,43.37906828334397,7.275047862156987,6.700701978302488,0.0,712
ILF,33.75,-0.27,0.69,-3.41,-0.79,9.12,30.97,-2.58,-4.96,0.23,-11.49,-39.02,0,False,False,False,True,False,-1.07,-2.08,9.57,-2.5,-3.15,-3.39,3.04,8.27,8.48,-0.8627,VGK,0.84,0.24,clean,0.604,thin,none,39.99149117209104,7.275047862156987,57.0516911295469,0.0,712
IMAX,39.86,-1.51,-11.36,0.45,6.12,5.81,43.33,7.54,-0.04,13.5,0.95,7.08,3,False,True,True,True,False,-13.12,1.78,21.93,-14.55,0.71,8.97,-9.01,12.13,20.85,0.6203,,,-1.62,stalling,1.298,normal,none,34.48202510104233,86.72622846202935,87.49202297383536,0.0,712
IMNM,21.19,0.71,9.62,-2.93,9.79,-2.4,141.62,13.5,-0.3,-3.34,-0.24,14.46,2,True,True,False,True,False,7.86,-1.61,120.22,6.43,-2.67,107.26,11.98,8.74,119.14,0.0581,XLY,0.54,1.54,clean,1.905,confirmed,none,57.31759200170177,61.86981493299298,77.72814294830887,0.0,712
INBX,94.75,-0.79,1.98,-8.9,58.23,18.13,556.62,-2.52,-4.5,-6.54,0.31,9.56,1,False,False,True,True,False,0.22,-7.58,535.22,-1.21,-8.64,522.26,4.33,2.77,534.14,-0.8007,VXUS,0.45,-0.25,clean,0.826,normal,none,58.67368644969156,30.1531589023612,58.90236119974473,0.0,712
IMO,112.02,-1.09,-2.29,-5.64,-13.59,30.91,41.17,2.1,2.47,2.41,-2.27,-3.03,1,False,False,False,True,False,-4.04,-4.32,19.78,-5.47,-5.38,6.81,0.07,6.03,18.69,-1.1304,XLE,0.76,-0.17,clean,0.886,normal,none,35.45522229312912,30.1531589023612,50.41480536056159,0.0,712
ITRN,61.01,-1.94,-4.0,-6.93,27.37,40.64,61.62,2.06,1.73,-3.95,1.48,2.25,2,False,True,True,True,False,-5.76,-5.6,40.22,-7.18,-6.67,27.26,-1.64,4.75,39.13,-1.7073,QQQ,0.6,-0.74,clean,0.818,normal,none,45.06487981280579,61.86981493299298,36.69432035737078,0.0,712
ITT,197.76,3.87,1.67,1.42,9.24,11.17,25.2,0.43,0.85,6.53,1.21,2.73,3,True,False,False,True,False,-0.09,2.74,3.81,-1.52,1.67,-9.15,4.02,13.09,2.72,-2.4874,XLI,0.8,-0.36,clean,1.396,normal,none,57.69517124016167,86.72622846202935,24.633056796426292,0.0,712
GLD,368.38,-0.05,-2.37,-11.68,-11.14,-11.6,22.3,43.66,4.93,0.95,1.04,-2.0,3,False,False,False,False,False,-4.13,-10.36,0.9,-5.56,-11.43,-12.06,-0.02,-0.01,-0.19,-2.1665,IAU,1.0,0.04,clean,1.018,normal,none,24.510742395235056,86.72622846202935,28.334396936821953,0.0,712
GMAB,27.47,5.57,5.9,4.33,6.35,-17.8,34.0,1.06,0.73,1.47,-2.8,5.35,1,True,True,True,False,False,4.14,5.65,12.6,2.71,4.59,-0.36,8.25,16.0,11.52,0.6215,VGK,0.42,1.41,clean,0.993,normal,none,57.875983833226975,30.1531589023612,87.55583918315251,0.0,712
GM,77.08,-0.34,-2.37,-7.4,5.94,-7.2,55.15,7.05,3.12,-0.8,-1.21,9.29,3,False,False,False,True,False,-4.13,-6.08,33.76,-5.56,-7.14,20.8,-0.02,4.27,32.67,-2.4956,XLY,0.65,-0.56,clean,1.163,normal,none,33.290789193788555,86.72622846202935,24.377791959157626,0.0,712
GLSI,23.61,1.55,2.52,-9.82,9.87,14.11,162.63,1.63,-3.9,-1.0,1.43,16.48,2,False,False,False,True,False,0.76,-8.49,141.23,-0.67,-9.56,128.27,4.87,1.86,140.14,-0.2181,XLC,0.47,3.24,overextended,1.694,confirmed,none,58.21633694958519,61.86981493299298,71.34652201659222,0.0,712
GNR,67.31,0.34,-1.15,-8.48,-7.88,7.37,24.12,-3.34,7.41,0.93,-0.93,-3.06,1,False,False,False,True,False,-2.9,-7.16,2.72,-4.33,-8.23,-10.24,1.21,3.19,1.64,-1.9066,XLB,0.7,-0.17,clean,1.223,normal,none,34.06190172303766,30.1531589023612,32.737715379706444,0.0,712
GOLD,41.61,1.22,-1.82,-1.65,9.56,20.29,96.64,-1.49,0.91,-5.78,2.12,10.11,2,False,False,False,True,False,-3.58,-0.33,75.25,-5.0,-1.4,62.29,0.54,10.02,74.16,-1.1703,HYG,0.62,0.06,clean,0.851,normal,none,54.2012337800468,61.86981493299298,49.32992980216975,0.0,712
GOLY,25.15,-0.24,-1.72,-12.28,-13.37,-32.56,-12.52,7.22,7.14,1.09,2.44,0.94,3,False,False,False,False,False,-3.48,-10.96,-33.92,-4.91,-12.02,-46.88,0.63,-0.6,-35.0,-2.2273,IAU,0.89,0.36,clean,0.509,thin,none,16.58157838757711,86.72622846202935,27.696234843650284,0.0,712
