ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
XLB,51.88,7.01,5.96,16.95,28.35,29.15,133.06,0.85,2.84,1.67,1.03,4.56,3,True,True,True,True,True,-3.74,-43.36,-114.19,-13.32,-63.57,-362.21,-21.53,-147.64,-148.79,-1.0426,XLB,1.0,1.08,clean,0.926,normal,none,none,45.88778729157278,74.44794952681389,64.27444794952682,6,100.0,71.5,280
^NDX,26672.43,9.2,4.41,7.79,41.65,93.01,496.04,0.48,1.77,5.35,2.23,5.33,4,True,True,True,True,True,9.55,20.49,248.78,-0.03,0.28,0.77,-8.24,-83.78,214.19,-1.4887,QQQ,1.0,1.5,clean,0.989,normal,none,none,50.343623253717894,94.75552050473186,37.06624605678234,6,100.0,71.5,280
QQQ,648.85,9.07,4.35,7.74,41.67,92.73,495.28,0.48,1.78,5.38,2.23,5.34,4,True,True,True,True,True,9.58,20.21,248.02,0.0,0.0,0.0,-8.21,-84.06,213.42,-1.4883,QQQ,1.0,1.47,clean,1.016,normal,none,none,50.03943217665615,94.75552050473186,37.14511041009464,6,100.0,71.4,286
AMAT,396.94,13.58,24.4,74.42,172.9,194.03,1809.28,1.8,3.05,2.32,1.12,9.32,3,True,True,True,True,True,140.81,121.51,1562.03,131.23,101.3,1314.01,123.02,17.24,1527.43,-2.6381,XLK,0.71,0.43,clean,0.887,normal,none,none,83.8140303439988,74.44794952681389,6.624605678233439,6,100.0,71.4,286
DEM,52.6,7.19,9.06,15.88,29.37,19.79,53.67,1.26,1.75,1.85,0.67,2.71,3,True,True,True,True,True,-2.73,-52.72,-193.59,-12.31,-72.94,-441.61,-20.52,-157.0,-228.19,-1.1046,VXUS,0.91,1.57,clean,0.878,normal,none,none,47.341144659756644,74.44794952681389,61.1198738170347,6,100.0,71.3,288
SMERY,200.74,16.77,36.09,63.19,204.61,467.55,,2.15,1.75,3.24,2.29,,4,True,True,True,True,True,172.52,395.04,,162.94,374.83,,154.73,290.77,,-3.0026,VXUS,0.71,0.56,clean,0.75,thin,none,none,88.61536728255972,94.75552050473186,4.022082018927445,5,83.33333333333334,71.3,288
MT,62.06,20.72,28.2,61.95,130.62,114.37,342.97,1.36,2.2,2.11,0.88,3.0,3,True,True,True,True,True,98.53,41.85,95.71,88.95,21.64,-152.31,80.74,-62.42,61.11,-2.9041,VXUS,0.75,1.27,clean,1.165,normal,none,none,85.03079465224576,74.44794952681389,4.495268138801261,6,100.0,71.3,288
PICK,63.81,16.42,11.81,37.58,88.56,48.43,237.98,0.72,3.18,2.36,0.55,4.91,3,True,True,True,True,True,56.47,-24.08,-9.28,46.89,-44.3,-257.3,38.68,-128.36,-43.88,-1.9481,VXUS,0.82,1.74,clean,0.789,normal,none,none,73.76258074207601,74.44794952681389,20.977917981072554,6,100.0,71.2,291
STT,145.43,20.1,6.71,24.61,78.66,67.3,158.45,0.33,3.67,3.2,0.86,2.35,3,True,True,True,True,True,46.57,-5.22,-88.81,36.99,-25.43,-336.82,28.78,-109.49,-123.41,-1.7421,XLF,0.69,2.38,overextended,0.992,normal,none,none,69.48512843623254,74.44794952681389,27.523659305993693,6,100.0,71.2,291
PXF,74.58,6.48,9.45,21.21,46.47,58.99,115.55,1.46,2.24,2.19,1.27,1.96,3,True,True,True,True,True,14.37,-13.53,-131.71,4.79,-33.74,-379.73,-3.42,-117.8,-166.31,-1.2815,VXUS,0.95,0.92,clean,0.98,normal,none,none,54.256797356166445,74.44794952681389,50.39432176656151,6,100.0,71.2,291
IJR,135.39,10.77,4.9,13.44,40.69,23.49,145.41,0.46,2.74,3.03,0.58,6.19,3,True,True,True,True,True,8.6,-49.03,-101.85,-0.98,-69.24,-349.87,-9.19,-153.3,-136.45,-1.2259,XLI,0.82,1.89,clean,1.039,normal,none,none,51.64864052876671,74.44794952681389,54.25867507886435,6,100.0,71.2,291
SPMO,128.3,10.55,7.17,5.87,41.72,129.03,394.79,0.68,0.82,7.11,3.09,3.06,3,True,True,True,True,True,9.63,56.51,147.54,0.05,36.3,-100.48,-8.16,-47.76,112.94,-1.3266,QQQ,0.9,1.64,clean,1.06,normal,none,none,55.54115968153823,74.44794952681389,47.91009463722398,6,100.0,71.1,295
EFV,78.61,7.27,7.2,16.01,36.07,52.02,78.58,0.99,2.22,2.25,1.44,1.51,3,True,True,True,True,True,3.98,-20.49,-168.68,-5.6,-40.7,-416.7,-13.81,-124.77,-203.28,-1.1897,VGK,0.92,1.24,clean,1.126,normal,none,none,49.46860447649091,74.44794952681389,56.46687697160884,6,100.0,71.0,296
RGLD,268.12,10.56,3.46,32.58,44.93,141.96,408.28,0.33,9.41,1.38,3.16,2.88,3,True,True,True,True,True,12.84,69.45,161.03,3.26,49.24,-86.99,-4.96,-34.82,126.43,-1.4403,IAU,0.74,0.52,clean,1.194,normal,none,none,60.534024335286176,74.44794952681389,39.66876971608833,6,100.0,71.0,296
ALL,216.16,5.76,10.58,7.85,11.11,81.1,223.4,1.84,0.74,1.42,7.3,2.75,2,True,True,True,True,True,-20.98,8.58,-23.86,-30.56,-11.63,-271.88,-38.77,-95.69,-58.46,0.3815,XLF,0.31,1.0,clean,0.872,normal,none,none,44.798708126783836,42.389589905362776,95.34700315457413,6,100.0,71.0,296
APH,151.06,18.19,-2.07,20.27,129.71,346.13,935.37,-0.11,-9.77,6.4,2.67,2.7,3,True,True,True,True,True,97.62,273.62,688.11,88.04,253.41,440.09,79.83,169.34,653.51,-1.6165,XLK,0.62,1.21,clean,0.883,normal,none,none,65.67147363677331,74.44794952681389,31.94006309148265,6,100.0,71.0,296
IUSG,175.69,9.77,3.83,7.06,40.98,83.28,335.09,0.39,1.84,5.8,2.03,4.02,4,True,True,True,True,True,8.89,10.76,87.83,-0.69,-9.45,-160.18,-8.9,-93.51,53.24,-1.5313,QQQ,0.97,1.62,clean,1.763,confirmed,none,none,49.55685744329278,94.75552050473186,35.41009463722398,6,100.0,70.9,300
IDMO,60.13,8.42,5.36,12.98,35.12,78.75,142.46,0.64,2.42,2.71,2.24,1.81,4,True,True,True,True,True,3.03,6.23,-104.8,-6.55,-13.98,-352.82,-14.76,-98.04,-139.4,-1.5341,VGK,0.91,1.49,clean,1.052,normal,none,none,49.53808021631366,94.75552050473186,35.25236593059937,6,100.0,70.9,300
IVLU,42.13,7.39,6.74,19.04,42.91,65.22,106.22,0.91,2.83,2.25,1.52,1.63,3,True,True,True,True,True,10.82,-7.3,-141.04,1.24,-27.51,-389.06,-6.97,-111.57,-175.64,-1.2674,VGK,0.93,1.08,clean,1.117,normal,none,none,52.3208652546192,74.44794952681389,51.49842271293375,6,100.0,70.9,300
XCEM,46.58,12.57,14.93,24.35,60.79,48.39,129.23,1.19,1.63,2.5,0.8,2.67,3,True,True,True,True,True,28.69,-24.12,-118.02,19.11,-44.33,-366.04,10.9,-128.4,-152.62,-1.7238,VXUS,0.91,1.92,clean,0.928,normal,none,none,68.08998047168394,74.44794952681389,28.075709779179807,6,100.0,70.9,300
VSS,160.24,9.54,7.44,12.46,39.27,21.78,72.1,0.78,1.68,3.15,0.55,3.31,3,True,True,True,True,True,7.17,-50.73,-175.16,-2.41,-70.94,-423.18,-10.62,-155.01,-209.76,-1.2418,VXUS,0.96,1.72,clean,0.926,normal,none,none,51.08156827399729,74.44794952681389,52.99684542586751,6,100.0,70.8,304
HEDJ,55.88,7.71,1.38,10.02,23.79,51.81,120.52,0.18,7.27,2.37,2.18,2.33,4,True,True,True,True,True,-8.3,-20.71,-126.74,-17.88,-40.92,-374.75,-26.09,-124.98,-161.34,-1.2952,VGK,0.88,1.56,clean,1.039,normal,none,none,39.8527865404837,94.75552050473186,49.60567823343849,6,100.0,70.8,304
QUAL,206.92,6.62,1.69,6.82,25.83,64.38,215.91,0.25,4.05,3.79,2.49,3.35,4,True,True,True,True,True,-6.26,-8.14,-31.35,-15.84,-28.35,-279.37,-24.05,-112.41,-65.95,-1.2561,SPY,0.96,1.58,clean,0.927,normal,none,none,38.04266185969656,94.75552050473186,51.97160883280757,6,100.0,70.8,304
RGA,211.07,3.99,7.29,9.72,15.7,61.8,125.19,1.83,1.33,1.61,3.94,2.03,3,True,True,True,True,True,-16.39,-10.71,-122.07,-25.97,-30.92,-370.09,-34.19,-114.99,-156.67,-0.9169,XLF,0.48,0.51,clean,0.729,thin,none,none,40.333483551149165,74.44794952681389,68.76971608832808,6,100.0,70.7,307
AER,147.45,8.59,2.66,20.92,52.45,141.01,289.26,0.31,7.87,2.51,2.69,2.05,4,True,True,True,True,True,20.36,68.5,42.0,10.78,48.28,-206.02,2.57,-35.78,7.4,-1.7979,XLI,0.53,0.81,clean,0.883,normal,none,none,55.00600871263332,94.75552050473186,25.630914826498426,6,100.0,70.6,308
IWD,227.15,6.04,3.63,11.42,27.78,46.6,131.9,0.6,3.15,2.43,1.68,2.83,3,True,True,True,True,True,-4.31,-25.92,-115.35,-13.9,-46.13,-363.37,-22.11,-130.19,-149.95,-0.9242,XLI,0.87,1.48,clean,0.839,normal,none,none,39.924140003004354,74.44794952681389,68.53312302839116,6,100.0,70.6,308
DGRO,73.19,5.07,2.38,7.38,24.52,47.86,178.5,0.47,3.1,3.32,1.95,3.73,3,True,True,True,True,True,-7.58,-24.66,-68.76,-17.16,-44.87,-316.77,-25.37,-128.93,-103.36,-0.7655,XLI,0.81,1.25,clean,1.149,normal,none,none,35.67673126032747,74.44794952681389,73.97476340694006,6,100.0,70.4,310
RRX,205.4,10.88,29.87,41.24,107.56,42.64,221.64,2.75,1.38,2.61,0.4,5.2,3,True,True,True,True,True,75.47,-29.88,-25.62,65.89,-50.09,-273.63,57.67,-134.15,-60.22,-2.139,XLI,0.68,0.35,clean,1.129,normal,none,none,73.933453507586,74.44794952681389,16.16719242902208,6,100.0,70.3,311
PJP,107.31,5.66,2.42,14.86,38.66,37.95,70.71,0.43,6.13,2.6,0.98,1.86,3,True,True,True,True,True,6.57,-34.57,-176.54,-3.01,-54.78,-424.56,-11.22,-138.84,-211.14,-1.0036,XLV,0.79,0.79,clean,0.417,thin,none,none,40.737193931200245,74.44794952681389,65.85173501577287,6,100.0,70.3,311
PPA,176.59,1.14,-1.3,14.68,51.64,136.75,399.12,-1.14,-11.32,3.52,2.65,2.92,3,True,True,True,True,True,19.55,64.23,151.87,9.97,44.02,-96.15,1.76,-40.04,117.27,-0.9789,XLI,0.83,-0.41,clean,1.016,normal,none,none,40.138200390566325,74.44794952681389,66.7981072555205,6,100.0,70.3,311
SMFG,21.66,11.82,1.4,38.05,59.38,204.21,273.45,0.12,27.09,1.56,3.44,1.34,3,True,True,True,True,True,27.29,131.7,26.19,17.71,111.49,-221.83,9.5,27.43,-8.41,-1.6008,VXUS,0.69,1.0,clean,1.013,normal,none,none,62.79855790896801,74.44794952681389,32.57097791798107,6,100.0,70.2,314
NGLOY,25.29,23.37,13.31,26.7,67.04,40.03,484.06,0.57,2.01,2.51,0.6,12.09,3,True,True,True,True,True,34.95,-32.48,236.81,25.37,-52.69,-11.21,17.16,-136.75,202.21,-2.1935,VXUS,0.74,1.78,clean,1.01,normal,none,none,74.72585248610484,74.44794952681389,14.66876971608833,6,100.0,70.2,314
SYF,78.34,20.21,0.82,8.32,64.89,81.55,179.59,0.04,10.11,7.8,1.26,2.2,3,True,True,True,True,True,32.8,9.04,-67.67,23.22,-11.17,-315.69,15.01,-95.24,-102.27,-1.4336,XLF,0.76,1.65,clean,0.895,normal,none,none,57.35316208502328,74.44794952681389,40.29968454258675,6,100.0,70.2,314
CMI,627.18,15.44,9.11,48.13,118.26,140.09,490.12,0.59,5.29,2.46,1.18,3.5,3,True,True,True,True,True,86.16,67.57,242.86,76.58,47.36,-5.15,68.37,-36.7,208.26,-2.3704,XLI,0.72,1.24,clean,0.878,normal,none,none,76.83265735316209,74.44794952681389,10.56782334384858,6,100.0,70.1,317
ZYME,27.8,18.55,17.65,49.3,154.11,-2.32,,0.95,2.79,3.13,-0.02,,2,True,True,True,True,True,122.02,-74.83,,112.44,-95.04,,104.23,-179.11,,-1.0117,,,0.87,clean,0.624,thin,none,none,78.62212708427221,42.389589905362776,65.37854889589906,5,83.33333333333334,70.1,317
EWL,62.44,7.92,3.17,10.24,21.36,35.83,107.79,0.4,3.23,2.09,1.68,3.01,3,True,True,True,True,True,-10.73,-36.69,-139.47,-20.31,-56.9,-387.49,-28.52,-140.96,-174.07,-1.0279,VGK,0.87,1.6,clean,1.7,confirmed,none,none,40.73531620850232,74.44794952681389,64.82649842271293,6,100.0,70.1,317
ICOW,44.15,4.82,10.26,20.37,45.52,39.63,,2.13,1.98,2.24,0.87,,3,True,True,True,True,True,13.43,-32.89,,3.84,-53.1,,-4.37,-137.16,,-0.8698,VXUS,0.85,0.62,clean,1.133,normal,none,none,53.85120925341745,74.44794952681389,70.11041009463722,5,83.33333333333334,70.1,317
KBWB,86.89,13.48,0.46,13.36,52.12,36.23,170.69,0.03,28.89,3.9,0.7,4.71,3,True,True,True,True,True,20.03,-36.28,-76.57,10.44,-56.49,-324.59,2.23,-140.55,-111.17,-1.3402,XLF,0.9,1.56,clean,0.907,normal,none,none,52.837238996545,74.44794952681389,46.60883280757098,6,100.0,70.1,317
PFE,27.56,0.88,6.45,13.0,22.82,-25.45,-10.55,7.34,2.01,1.76,-1.12,0.41,3,True,True,True,True,True,-9.28,-97.97,-257.81,-18.86,-118.18,-505.82,-27.07,-202.24,-292.4,-0.7174,XLV,0.57,0.0,clean,0.686,thin,none,none,33.455385308697615,74.44794952681389,75.55205047318611,6,100.0,70.0,322
PAAS,59.06,14.04,5.69,44.01,115.08,81.61,392.99,0.41,7.73,2.61,0.71,4.82,3,True,True,True,True,True,82.98,9.1,145.73,73.4,-11.11,-102.29,65.19,-95.18,111.13,-1.988,IAU,0.75,0.5,clean,0.944,normal,none,none,70.82018927444794,74.44794952681389,19.16403785488959,6,100.0,70.0,322
SCHC,51.0,9.32,7.57,12.16,41.27,25.52,77.21,0.81,1.61,3.39,0.62,3.02,3,True,True,True,True,True,9.18,-46.99,-170.05,-0.4,-67.2,-418.07,-8.61,-151.26,-204.65,-1.3137,VXUS,0.91,1.53,clean,1.104,normal,none,none,51.2712182664864,74.44794952681389,48.580441640378545,6,100.0,70.0,322
FDT,94.37,7.12,11.85,25.14,61.76,53.95,106.23,1.67,2.12,2.46,0.87,1.97,3,True,True,True,True,True,29.67,-18.57,-141.03,20.09,-38.78,-389.05,11.87,-122.84,-175.63,-1.4853,VXUS,0.93,0.72,clean,1.34,normal,none,none,58.64879074658254,74.44794952681389,37.77602523659306,6,100.0,70.0,322
FNDE,40.77,7.8,7.2,13.41,39.86,33.63,100.34,0.92,1.86,2.97,0.84,2.98,3,True,True,True,True,True,7.77,-38.89,-146.91,-1.81,-59.1,-394.93,-10.02,-143.16,-181.51,-1.2659,VXUS,0.86,1.3,clean,0.882,normal,none,none,49.22074508036653,74.44794952681389,51.65615141955836,6,100.0,70.0,322
VAW,236.06,7.71,4.56,15.76,32.21,34.25,141.2,0.59,3.45,2.04,1.06,4.12,3,True,True,True,True,True,0.12,-38.27,-106.06,-9.46,-58.48,-354.08,-17.68,-142.54,-140.66,-1.1842,XLB,0.98,1.14,clean,1.051,normal,none,none,46.03424966200992,74.44794952681389,56.7429022082019,6,100.0,70.0,322
BHE,65.05,19.53,31.33,62.62,81.4,113.0,194.48,1.6,2.0,1.3,1.39,1.72,2,True,True,True,True,True,49.31,40.48,-52.78,39.73,20.27,-300.8,31.51,-63.79,-87.38,-1.5795,XLI,0.67,1.72,clean,1.163,normal,none,none,82.81883731410545,42.389589905362776,32.88643533123029,6,100.0,69.9,328
GRMN,267.42,15.47,25.79,7.21,39.06,93.99,574.79,1.67,0.28,5.42,2.41,6.12,3,True,True,True,True,True,6.96,21.48,327.54,-2.62,1.27,79.52,-10.83,-82.79,292.94,-1.8158,SPY,0.52,1.37,clean,0.797,normal,none,none,66.44509538831305,74.44794952681389,25.0788643533123,6,100.0,69.8,329
LVHI,40.89,2.35,7.83,16.6,33.89,60.92,,3.33,2.12,2.04,1.8,,3,True,True,True,True,True,1.8,-11.59,,-7.78,-31.8,,-16.0,-115.87,,-0.6201,VGK,0.72,0.11,clean,1.103,normal,none,none,47.62092534174552,74.44794952681389,77.91798107255521,5,83.33333333333334,69.8,329
MPWR,1468.35,36.55,45.45,45.68,169.79,292.69,2206.91,1.24,1.01,3.72,1.72,7.54,2,True,True,True,True,True,137.7,220.18,1959.66,128.12,199.97,1711.64,119.91,115.9,1925.06,-1.9723,XLK,0.69,2.33,overextended,0.863,normal,none,none,90.69025086375244,42.389589905362776,19.873817034700316,6,100.0,69.7,331
PIZ,56.19,12.7,9.9,18.34,42.65,57.97,144.94,0.78,1.85,2.32,1.36,2.5,3,True,True,True,True,True,10.56,-14.54,-102.31,0.98,-34.76,-350.33,-7.23,-118.82,-136.91,-1.6812,VXUS,0.92,2.05,overextended,1.154,normal,none,none,63.09148264984227,74.44794952681389,29.41640378548896,6,100.0,69.7,331
TXN,229.82,20.46,21.52,31.12,52.02,19.43,296.99,1.05,1.45,1.67,0.37,15.28,2,True,True,True,True,True,19.93,-53.08,49.74,10.34,-73.3,-198.28,2.13,-157.36,15.14,-1.3528,XLI,0.53,1.53,clean,0.816,normal,none,none,73.44900105152472,42.389589905362776,45.97791798107255,6,100.0,69.7,331
FERG,260.49,17.41,4.25,7.94,57.14,105.64,368.09,0.24,1.87,7.2,1.85,3.48,3,True,True,True,True,True,25.05,33.13,120.83,15.47,12.92,-127.19,7.25,-71.14,86.23,-1.5551,XLI,0.72,1.53,clean,0.927,normal,none,none,59.901231786089824,74.44794952681389,34.38485804416404,6,100.0,69.7,331
RING,86.77,13.22,3.98,24.51,104.98,205.64,367.01,0.3,6.16,4.28,1.96,1.78,3,True,True,True,True,True,72.89,133.12,119.75,63.31,112.91,-128.27,55.1,28.85,85.15,-1.8661,IAU,0.84,0.59,clean,1.07,normal,none,none,66.79059636472886,74.44794952681389,23.264984227129336,6,100.0,69.6,335
OR,42.62,15.63,4.36,10.24,83.31,256.06,290.29,0.28,2.35,8.13,3.07,1.13,3,True,True,True,True,True,51.22,183.54,43.04,41.64,163.33,-204.98,33.43,79.27,8.44,-1.6986,IAU,0.77,0.83,clean,1.054,normal,none,none,62.99196334685294,74.44794952681389,28.94321766561514,6,100.0,69.6,335
SCZ,85.19,8.51,5.88,11.43,33.86,15.43,72.17,0.69,1.94,2.96,0.46,4.68,3,True,True,True,True,True,1.77,-57.08,-175.09,-7.81,-77.29,-423.1,-16.02,-161.35,-209.69,-1.2159,VGK,0.92,1.54,clean,1.413,normal,none,none,45.61176205497972,74.44794952681389,55.047318611987386,6,100.0,69.6,335
MGK,415.92,9.85,1.72,3.58,37.64,89.17,400.45,0.17,2.08,10.52,2.37,4.49,4,True,True,True,True,True,5.54,16.65,153.19,-4.04,-3.56,-94.83,-12.25,-87.62,118.59,-1.5709,QQQ,0.97,1.53,clean,0.924,normal,none,none,46.456737269040104,94.75552050473186,33.59621451104101,6,100.0,69.6,335
SPG,206.23,8.6,13.12,15.63,38.07,79.74,-0.42,1.53,1.19,2.44,2.09,-0.01,2,True,True,True,True,True,5.97,7.22,-247.68,-3.61,-12.99,-495.7,-11.82,-97.05,-282.28,-0.8614,XLRE,0.65,1.35,clean,1.147,normal,none,none,56.36172450052577,42.389589905362776,70.34700315457413,6,100.0,69.5,339
GEM,48.36,10.36,9.73,17.18,50.94,22.49,87.95,0.94,1.76,2.96,0.44,3.91,3,True,True,True,True,True,18.84,-50.02,-159.3,9.26,-70.23,-407.32,1.05,-154.3,-193.9,-1.5268,VXUS,0.92,1.69,clean,1.497,normal,none,none,58.284512543187624,74.44794952681389,35.56782334384858,6,100.0,69.5,339
XLI,173.51,5.04,4.66,13.7,37.32,72.0,217.14,0.92,2.94,2.72,1.93,3.02,3,True,True,True,True,True,5.23,-0.52,-30.11,-4.35,-20.73,-278.13,-12.56,-104.79,-64.71,-1.1872,XLI,1.0,0.6,clean,1.032,normal,none,none,44.261679435181016,74.44794952681389,56.54574132492114,6,100.0,69.5,339
INTF,41.7,8.2,6.98,15.61,36.5,41.5,80.21,0.85,2.24,2.34,1.14,1.93,3,True,True,True,True,True,4.41,-31.01,-167.05,-5.18,-51.23,-415.07,-13.39,-135.29,-201.65,-1.3336,VGK,0.96,1.53,clean,1.553,confirmed,none,none,50.50698512843623,74.44794952681389,47.47634069400631,6,100.0,69.5,339
ECO,51.6,8.7,31.46,73.1,155.83,,,3.62,2.32,2.13,,,3,True,True,True,True,True,123.73,,,114.15,,,105.94,,,-1.2627,,,0.11,clean,1.224,normal,none,none,80.62377948024636,74.44794952681389,51.89274447949527,4,66.66666666666666,69.5,339
SOYB,24.52,1.41,12.01,13.57,13.47,15.88,35.1,8.54,1.13,0.99,1.18,2.21,2,True,True,True,True,True,-18.63,-56.64,-212.16,-28.21,-76.85,-460.18,-36.42,-160.91,-246.76,0.3809,DBA,0.44,0.07,clean,0.948,normal,none,none,39.56361724500526,42.389589905362776,95.26813880126183,6,100.0,69.4,344
PXH,28.7,7.57,5.83,13.71,38.98,28.93,87.34,0.77,2.35,2.84,0.74,3.02,3,True,True,True,True,True,6.89,-43.58,-159.92,-2.69,-63.79,-407.94,-10.9,-147.86,-194.52,-1.2507,VXUS,0.89,1.3,clean,1.109,normal,none,none,46.864203094487,74.44794952681389,52.12933753943217,6,100.0,69.4,344
IJH,72.9,8.5,3.79,11.91,32.59,36.44,156.06,0.45,3.15,2.74,1.12,4.28,3,True,True,True,True,True,0.5,-36.07,-91.2,-9.08,-56.29,-339.22,-17.29,-140.35,-125.8,-1.2256,XLI,0.87,1.62,clean,0.949,normal,none,none,45.27189424665765,74.44794952681389,54.495268138801265,6,100.0,69.4,344
PLOW,46.19,13.04,25.11,49.72,96.47,-1.7,106.48,1.92,1.98,1.94,-0.02,-62.54,2,True,True,True,True,True,64.38,-74.22,-140.77,54.8,-94.43,-388.79,46.58,-178.49,-175.37,-1.3625,XLI,0.67,0.87,clean,1.057,normal,none,none,72.84249662009914,42.389589905362776,45.42586750788644,6,100.0,69.4,344
VBR,232.24,7.55,2.9,11.58,34.06,37.75,132.01,0.38,3.99,2.94,1.11,3.5,3,True,True,True,True,True,1.96,-34.77,-115.25,-7.62,-54.98,-363.27,-15.83,-139.04,-149.85,-1.1427,XLI,0.83,1.33,clean,0.837,normal,none,none,42.50600871263332,74.44794952681389,58.99053627760252,6,100.0,69.4,344
HFXI,36.27,7.18,6.93,15.51,36.1,49.57,112.11,0.96,2.24,2.33,1.37,2.26,3,True,True,True,True,True,4.01,-22.95,-135.15,-5.58,-43.16,-383.17,-13.79,-127.22,-169.75,-1.3017,VXUS,0.97,1.34,clean,1.186,normal,none,none,48.909043112513146,74.44794952681389,48.97476340694006,6,100.0,69.4,344
EWP,58.39,9.63,7.59,19.28,50.96,110.34,121.09,0.79,2.54,2.64,2.17,1.1,3,True,True,True,True,True,18.86,37.82,-126.17,9.28,17.61,-374.18,1.07,-66.45,-160.77,-1.6157,VGK,0.9,1.52,clean,0.903,normal,none,none,60.10402583746433,74.44794952681389,32.09779179810725,6,100.0,69.3,350
VUG,493.92,9.76,1.72,3.23,36.34,81.49,364.56,0.18,1.88,11.26,2.24,4.47,4,True,True,True,True,True,4.25,8.98,117.3,-5.33,-11.23,-130.72,-13.54,-95.29,82.7,-1.5714,QQQ,0.96,1.56,clean,1.156,normal,none,none,45.499098693105005,94.75552050473186,33.51735015772871,6,100.0,69.3,350
TGT,127.84,11.12,15.04,40.62,38.84,-37.67,58.06,1.35,2.7,0.96,-0.97,-1.54,1,True,True,True,True,True,6.74,-110.18,-189.2,-2.84,-130.4,-437.21,-11.05,-214.46,-223.79,-0.1575,XLP,0.46,1.27,clean,0.847,normal,none,none,61.91978368634519,16.009463722397477,87.46056782334385,6,100.0,69.3,350
REMX,101.63,17.26,12.25,30.48,175.79,34.61,132.56,0.71,2.49,5.77,0.2,3.83,3,True,True,True,True,True,143.7,-37.91,-114.69,134.12,-58.12,-362.71,125.91,-142.18,-149.29,-2.3835,IAU,0.58,0.81,clean,0.728,thin,none,none,74.19633468529368,74.44794952681389,10.25236593059937,6,100.0,69.2,353
USB,56.93,10.93,5.52,22.56,47.37,-1.3,44.57,0.51,4.08,2.1,-0.03,-34.27,2,True,True,True,True,True,15.28,-73.82,-202.69,5.7,-94.03,-450.71,-2.51,-178.09,-237.29,-0.8439,XLF,0.76,1.15,clean,1.051,normal,none,none,54.92151119122728,42.389589905362776,71.13564668769716,6,100.0,69.2,353
MU,455.07,-1.44,35.18,137.09,540.58,376.06,4145.06,-24.39,3.9,3.94,0.7,11.02,3,True,True,True,True,True,508.49,303.55,3897.8,498.91,283.34,3649.78,490.7,199.28,3863.2,-2.1052,XLK,0.65,-0.82,clean,1.48,normal,none,none,69.74988733663812,74.44794952681389,16.7192429022082,6,100.0,69.2,353
VPL,107.37,8.47,11.95,20.61,49.98,29.66,97.12,1.41,1.73,2.42,0.59,3.27,3,True,True,True,True,True,17.89,-42.86,-150.14,8.31,-63.07,-398.16,0.09,-147.13,-184.74,-1.557,VXUS,0.95,1.2,clean,1.028,normal,none,none,57.730584347303584,74.44794952681389,34.305993690851736,6,100.0,69.1,356
RSPT,51.41,10.42,9.01,14.63,58.04,83.28,456.99,0.87,1.62,3.97,1.43,5.49,3,True,True,True,True,True,25.95,10.77,209.73,16.37,-9.45,-38.29,8.15,-93.51,175.13,-1.7123,XLK,0.92,1.31,clean,1.306,normal,none,none,61.85218566922038,74.44794952681389,28.470031545741325,6,100.0,69.1,356
VONG,122.56,8.85,1.19,1.98,35.35,85.67,380.44,0.13,1.67,17.85,2.42,4.44,4,True,True,True,True,True,3.26,13.15,133.18,-6.32,-7.06,-114.84,-14.53,-91.12,98.58,-1.5217,QQQ,0.97,1.42,clean,0.976,normal,none,none,43.258975514496015,94.75552050473186,35.72555205047318,6,100.0,69.1,356
IQDF,33.89,7.52,6.67,18.66,39.35,30.55,56.25,0.89,2.8,2.11,0.78,1.84,3,True,True,True,True,True,7.26,-41.97,-191.01,-2.32,-62.18,-439.03,-10.53,-146.24,-225.61,-1.3397,VXUS,0.97,1.33,clean,0.834,normal,none,none,49.494892594261685,74.44794952681389,46.68769716088328,6,100.0,69.1,356
GDX,100.34,13.88,3.33,23.16,98.58,195.47,368.0,0.24,6.96,4.26,1.98,1.88,3,True,True,True,True,True,66.48,122.95,120.75,56.9,102.74,-127.27,48.69,18.68,86.15,-1.9013,IAU,0.84,0.68,clean,1.015,normal,none,none,66.11086074808472,74.44794952681389,21.84542586750789,6,100.0,69.1,356
NVT,134.69,11.99,24.74,33.22,166.61,371.77,,2.06,1.34,5.01,2.23,,3,True,True,True,True,True,134.52,299.25,,124.93,279.04,,116.72,194.98,,-1.8264,XLI,0.66,0.46,clean,0.939,normal,none,none,80.73268739672525,74.44794952681389,24.9211356466877,5,83.33333333333334,69.1,356
IWF,476.41,9.01,1.22,2.01,35.26,85.42,378.52,0.14,1.65,17.56,2.42,4.43,4,True,True,True,True,True,3.17,12.9,131.26,-6.41,-7.31,-116.76,-14.62,-91.37,96.66,-1.5307,QQQ,0.97,1.45,clean,1.014,normal,none,none,43.606354213609734,94.75552050473186,35.488958990536275,6,100.0,69.1,356
