ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
KGC,0.7514,1.0,1.0,True,0.6468253968253969,18,8,11,-0.06351641607855185,0.06713286713286704,-0.19831888626214866,1.0649526387009471,0.700282406964129,-0.02344620612801076,BREAKDOWN,6,30.52,-7.11797923781829,-6.0289719078060084,-2.344620612801087
COPX,0.7503,1.0,1.0,True,0.6626984126984127,24,10,10,-0.07314487632508848,0.11222614840989387,-0.1444879321591651,1.0130468150422098,1.3105989303276293,-0.00452368281000538,BREAKDOWN,6,78.69,-5.727863266066775,-3.436568690469249,-0.45236828100052
NEM,0.7462,1.0,1.0,True,0.6507936507936508,35,10,12,-0.01743406347787202,0.06574864235841749,-0.16710875331564978,1.0325503976326984,0.7244717728898411,-0.0036794242967046575,BREAKDOWN,1,109.9,-3.3742331288343523,-3.7263842017662157,-0.36794242967046575
B,0.7395,1.0,1.0,True,0.6428571428571429,30,10,13,-0.03830100662902025,0.01872561768530545,-0.26066440166100413,1.0295336787564766,0.18565584619578515,-0.038610300029622194,BREAKDOWN,7,39.17,-4.970752351942206,-5.982329611045698,-3.861030002962203
OIH,0.7373,1.0,1.0,True,0.6309523809523809,42,11,11,0.05699035400560093,0.09878079124160255,0.2841315536944955,1.056248835909853,1.036843763262972,0.08129193717118338,TRENDING,6,441.6,5.2143917954799885,7.376457906126645,8.129193717118339
PAAS,0.736,1.0,1.0,True,0.6349206349206349,21,7,11,-0.07208643287283034,0.024042220484753685,-0.205248786407767,1.0393149085247178,0.23561224330735456,-0.03691190080758663,BREAKDOWN,6,52.39,-6.644623517532236,-6.681312343082044,-3.69119008075865
MGNR,0.7324,1.0,1.0,True,0.7222222222222222,35,10,9,-0.021658644946316197,0.05933052715975151,0.017716156364336655,0.7628418945963977,0.8246032605948659,0.019062753494062397,PULLBACK,1,52.85,-1.1163776973930348,0.09740523282556715,1.9062753494062397
ERO,0.7301,1.0,1.0,True,0.6111111111111112,29,9,8,-0.0452079566003617,0.05896510228640195,-0.26869806094182835,1.0869565217391304,0.5949312245334323,-0.038360087421810386,BREAKDOWN,10,26.4,-4.9523961916953425,-7.447288025241653,-3.836008742181026
ASML,0.7288,1.0,1.0,True,0.6190476190476191,26,10,12,-0.04093761689040365,0.10415005263325772,-0.026958648413122455,1.058029609370355,1.095257905353904,-0.00825486057681044,BREAKDOWN,6,1384.56,-3.7182068664978267,-1.9457898325753273,-0.8254860576810441
PSIX,0.7281,0.6809,1.0,False,0.6071428571428571,40,8,15,-0.1809783252398437,0.23240064159686336,-0.05183052241875774,1.5376146788990828,1.9685508249709587,-0.0005283067767802924,BREAKDOWN,4,69.15,-11.014041007749718,-6.082046837710756,-0.05283067767802924
UFO,0.7278,0.7613,1.0,True,0.6746031746031746,36,10,12,-0.07917510587368815,0.17670588235294105,0.038629283489096666,1.2216792536650374,1.8135605642607693,0.012517802787008939,DIP,4,50.01,-5.530601964570564,-1.4072474652647518,1.2517802787008938
TPR,0.7246,1.0,1.0,True,0.6071428571428571,31,7,11,-0.015940343435725368,0.050540461583406415,0.1415873015873017,1.0768120127057466,0.4987753153805123,-0.01421012456605116,BREAKDOWN,6,143.84,-3.352818652153469,-2.3284238436292335,-1.421012456605116
VICR,0.7244,0.289,0.8514,False,0.6507936507936508,28,8,15,-0.06150943396226416,0.7486991984249753,0.4936039877484837,3.826314768096254,3.9603574024898562,0.2745214116699034,TRENDING,16,248.7,1.3644782783934155,22.547673853821284,27.45214116699034
GOEX,0.7224,1.0,1.0,True,0.6190476190476191,19,8,11,-0.0667117421681317,0.05664710385302363,-0.21779372874952785,1.0323926380368098,0.6008178480240838,-0.029583838383838386,BREAKDOWN,6,82.82,-6.314572283250805,-6.337444127308964,-2.958383838383839
FLKR,0.7215,0.3869,0.972,False,0.7023809523809523,27,9,12,-0.0033703409992068556,0.3309504898067248,0.22759462759462767,1.6485774499473131,3.08493884496906,0.12885815613820467,TRENDING,17,50.27,1.9836350111579544,10.035543418213672,12.885815613820448
CCNR,0.7189,1.0,1.0,True,0.7341269841269841,46,11,12,0.001727968402863489,0.030995934959349603,0.05787278415015629,0.67340206185567,0.46300801626243915,0.017156883929574648,TRENDING,5,40.58,0.5478622360487734,0.7459775142752402,1.7156883929574647
KLAC,0.7187,0.4256,1.0,False,0.6904761904761905,23,8,15,-0.0017052415482931016,0.30840168380853195,0.111707227138643,1.6076370870091679,2.8498315050537744,0.09687199895122071,PULLBACK,1,1808.97,-0.6572315607830819,6.057366682766277,9.687199895122072
SMERY,0.715,0.5093,1.0,False,0.6507936507936508,16,10,8,-0.027935628671028057,0.26978978229679984,0.1879778231689524,1.5947737412364562,2.463664809157969,0.08699270825661043,PULLBACK,1,203.56,-1.1348734802247114,5.266320273830919,8.699270825661042
MTSI,0.7108,0.5529,1.0,False,0.6388888888888888,20,7,12,-0.041119133574007205,0.26788868203732874,0.1739668508287293,1.5524697290024987,2.3085847170736042,0.06421466970437603,PULLBACK,1,265.61,-4.352470921509073,3.100895555493949,6.42146697043759
HAL,0.7084,1.0,1.0,True,0.6190476190476191,18,10,14,0.04346714395295326,0.03948038716250646,0.22332134292565953,0.9762711864406781,0.4068674974009637,0.06521876096955088,TRENDING,6,40.81,4.883063479825234,6.080035648417483,6.521876096955069
GNK,0.707,1.0,1.0,True,0.6388888888888888,24,8,11,0.02655986509274877,0.09882671480144412,0.19245837414299705,0.9113029827315542,1.2588921239364426,0.04429162969535658,TRENDING,1,24.35,2.315701013119197,3.030364086961779,4.429162969535642
PWR,0.7063,0.6678,1.0,False,0.7063492063492064,19,9,9,0.027957900224836463,0.18202255610925855,0.31096243351063846,1.1710136948592664,1.9973807816105682,0.08267746587132214,TRENDING,16,630.94,2.49113788796557,7.028302877461906,8.267746587132194
FTAI,0.7014,1.0,1.0,True,0.6031746031746031,24,9,13,-0.053337423850637666,-0.055778982339569794,-0.2164260320684902,0.9959342080946221,-0.46517067703395787,-0.11720934427708134,BREAKDOWN,7,216.0,-9.561625099440334,-12.274255124104082,-11.720934427708134
ANAB,0.6966,0.2309,0.7471,False,0.6547619047619048,29,9,10,0.23454715219421107,0.7906283856988081,1.0901043313310148,3.6490857946554147,4.830070538857202,0.4384894731313496,TRENDING,8,66.11,21.734593665602752,39.401150706389124,43.848947313134964
RING,0.696,1.0,1.0,True,0.6388888888888888,19,8,14,-0.061493411420204924,0.03889789303079416,-0.20405629139072845,0.867443554260743,0.47084751778136574,-0.03583191417629833,BREAKDOWN,6,76.92,-6.305574728978029,-6.657497991944659,-3.583191417629833
PLTM,0.6959,1.0,1.0,True,0.6150793650793651,22,9,11,-0.0690345172586293,0.02140504939626786,-0.2822984959506364,0.9385416666666666,0.24056760496444082,-0.03006721541281775,BREAKDOWN,7,18.61,-4.921662125340606,-4.545454545454538,-3.006721541281757
KNTNF,0.6955,1.0,1.0,True,0.6031746031746031,23,10,14,-0.08631256384065367,0.11603243917654393,-0.15969938938468764,0.9724366041896362,1.4602667175402435,0.0104785462477844,DIP,4,17.89,-6.590473980391011,-2.902408766670109,1.0478546247784402
GDXJ,0.6942,1.0,1.0,True,0.626984126984127,19,8,13,-0.07158196134574091,0.0553295362082995,-0.22397287594734738,0.8958908559363328,0.6717680389761522,-0.03374170087172959,BREAKDOWN,6,116.73,-6.72212948822672,-6.568305344442492,-3.374170087172959
GDMN,0.6924,1.0,1.0,True,0.6071428571428571,19,8,13,-0.08123141843291459,0.035563722840773915,-0.32392378263937893,0.9483424852552369,0.3957182720971634,-0.05374981692841657,BREAKDOWN,6,95.8,-8.256099766969212,-8.806157556197235,-5.374981692841657
TSM,0.6899,0.5332,1.0,False,0.6706349206349206,26,9,12,0.012647119553995445,0.23962085308056857,0.14618755477651169,1.4011015911872704,2.3754068705506137,0.0964963340451942,TRENDING,5,392.34,2.7053126045287144,7.187517075036479,9.64963340451942
SGDJ,0.6893,0.9001,1.0,True,0.6388888888888888,35,9,13,-0.0723076923076923,0.12668161434977576,-0.18689320388349506,0.9805123713597548,1.6110147302884756,0.009731423490147374,DIP,4,90.45,-5.651302140679866,-2.623767705818108,0.9731423490147214
EPU,0.6885,1.0,1.0,True,0.6626984126984127,44,10,11,-0.05540897097625319,0.034274458305975086,-0.144563918757467,0.7659192825112109,0.454632813629789,-0.031098479224552864,BREAKDOWN,7,78.76,-4.508897899799269,-5.0457846542469165,-3.1098479224552866
PPLT,0.688,1.0,1.0,True,0.6031746031746031,22,9,10,-0.06728525980911981,0.02142608291719883,-0.28246859193995755,0.9424690812720846,0.2403538535206211,-0.02938451205613594,BREAKDOWN,7,175.91,-4.884378998972657,-4.4681901993591735,-2.9384512056135788
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
SCCO,0.6807,1.0,1.0,True,0.623015873015873,34,8,12,-0.09173725427521173,0.07037920642893014,-0.13241056434787024,0.8537566597803632,0.8876023542224469,-0.03555461057099609,BREAKDOWN,7,170.49,-7.334557269334348,-6.774206147717061,-3.5554610570995937
FTXL,0.6791,0.2444,0.9241,False,0.7023809523809523,34,10,12,0.02988670733582821,0.4423145954483454,0.26575100806451624,1.6973684210526314,4.591569251964203,0.1821507632309943,TRENDING,19,200.9,2.3537803138373774,13.375631857722189,18.21507632309943
AMG,0.6773,1.0,1.0,True,0.6388888888888888,22,9,13,-0.029306339196813802,0.08370386838594945,-0.06731934434594034,0.7925349350330966,1.213793875168999,0.029377746654255132,PULLBACK,4,292.47,-0.7993397250361658,1.8506634031312137,2.937774665425513
CX,0.6762,0.818,1.0,True,0.6666666666666666,23,10,13,0.030586236193713034,0.1325863678804855,-0.07896735003796496,0.9596122778675282,1.722567839299025,0.058464223385689344,TRENDING,4,12.13,0.6824679516738944,3.0211113807328407,5.846422338568934
GDX,0.674,1.0,1.0,True,0.6349206349206349,35,8,12,-0.06287044877222692,0.032055018067373764,-0.21059201141226813,0.7912199069391059,0.4169952359069399,-0.040105572461438324,BREAKDOWN,6,88.54,-6.500363738765161,-7.145817831334929,-4.010557246143833
UGP,0.6738,1.0,1.0,True,0.623015873015873,40,8,13,0.00857632933104635,0.101123595505618,0.21739130434782594,0.826086956521739,1.4303161699580664,0.0429995718392563,TRENDING,1,5.88,0.26525198938991645,1.3460275771503594,4.299957183925629
ICOP,0.6707,0.9105,1.0,True,0.6547619047619048,29,10,11,-0.06471144749290447,0.1135390853795899,-0.10225208863058488,0.8437150317045878,1.598341297205839,0.004512869386067641,DIP,6,49.43,-5.055915997951175,-2.965178780088805,0.45128693860676405
PSI,0.67,0.2778,0.9441,False,0.6706349206349206,19,9,13,0.010475423045930743,0.4166290103931316,0.3016400249117708,1.7014218009478674,4.099319512545059,0.15918653576437594,TRENDING,19,125.4,0.5640353925526056,11.376151445174711,15.918653576437594
AMD,0.664,0.1845,0.8212,False,0.623015873015873,26,7,9,0.0650827127133724,0.6486941440522342,0.27882408799556835,2.353148666874157,5.9189909545901465,0.31772593588150283,TRENDING,19,323.21,6.532065203458674,24.01762124196498,31.772593588150283
SGDM,0.6619,1.0,1.0,True,0.6309523809523809,18,8,15,-0.06547465912014394,0.028891091913326727,-0.20173607295901552,0.7548309178743964,0.38692516343162553,-0.04585822264289363,BREAKDOWN,7,72.65,-6.758028634989441,-7.6147511202616,-4.585822264289363
ROST,0.6605,1.0,1.0,True,0.6746031746031746,21,11,8,-0.003622868251303313,0.08012835863786583,0.21221242743496038,0.618138767310038,1.4014991640335213,0.025611752676908003,PULLBACK,1,225.52,-0.2589744219759649,1.2645452640491872,2.5611752676908
BATT,0.6579,0.738,1.0,False,0.6706349206349206,25,10,12,-0.03880070546737213,0.1441567529741079,0.012383900928792713,0.9866342648845687,1.8550041713567285,0.05156353958749187,PULLBACK,4,16.35,-2.3232658479920367,2.1054509768935734,5.156353958749187
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
WDS,0.6483,1.0,1.0,True,0.6031746031746031,29,9,11,0.036080178173719446,-0.041615162752369095,0.3352468427095292,0.7837423312883438,-0.45309683516515525,-0.015658061785865318,TRENDING,3,23.26,1.3802121168095296,-1.0152592862788044,-1.5658061785865318
SDVKY,0.6453,0.6757,1.0,False,0.6904761904761905,39,10,13,-0.027027027027026973,0.1496806442654819,0.05263157894736836,0.9639468690702089,1.980052701398837,0.02442021194900933,DIP,6,41.4,-3.2660055039202573,-0.8247493241162264,2.442021194900933
CEF,0.6348,1.0,1.0,True,0.6468253968253969,25,10,9,-0.03908794788273606,0.04424778761061954,-0.20148874978852982,0.5989159891598916,0.7555340214605925,-0.006337430037821233,BREAKDOWN,6,47.2,-3.4786757855990538,-2.3563716604933354,-0.6337430037821233
DXJ,0.6335,1.0,1.0,True,0.6785714285714286,20,11,11,0.002722940776038074,0.048195109328502905,0.08374021804561571,0.4981969486823854,0.9813237454349221,0.007392177755290744,DIP,7,162.03,-0.4049993170331966,-0.47355520325727235,0.7392177755290565
CMCL,0.6306,1.0,1.0,True,0.6031746031746031,29,9,12,-0.07377381434941221,0.036751361161524665,-0.29322610578410135,0.7128935532233884,0.5186772401602449,-0.04378129554539023,BREAKDOWN,6,22.85,-8.134548378450818,-6.760065288356907,-4.378129554539023
CHRW,0.6302,0.7067,1.0,False,0.6071428571428571,25,9,9,0.030765012338908715,0.16082015810276684,0.019969611460820547,1.11001347103727,1.9150170682005232,0.0872671711872723,TRENDING,11,187.96,2.094221878885173,7.728165938864648,8.72671711872723
NLR,0.6297,0.9003,1.0,True,0.626984126984127,26,8,13,-0.04784721284923743,0.10972156677678147,-0.14163168461398068,0.7773998488284204,1.6106889448226187,0.02510647892969886,PULLBACK,1,141.09,-2.6040068724305208,1.0215040931764552,2.5106478929699074
AL,0.6239,1.0,1.0,True,0.6468253968253969,22,11,10,0.0007698229407235857,0.005258274048871137,0.012303379535897996,0.5550239234449761,0.0876696790075766,0.003903774358646498,TRENDING,12,65.0,0.15408320493065378,0.3772419422444716,0.3903774358646498
ADEA,0.6206,0.3747,0.9633,False,0.6428571428571429,22,10,13,-0.008527386028205908,0.3069606571552097,0.6456178551986935,1.4438156831042845,3.1688860697162804,0.1380742817826589,TRENDING,19,30.23,1.7654759678324181,10.037786868196633,13.807428178265907
COPJ,0.6188,0.6902,1.0,False,0.6507936507936508,40,10,10,-0.06120118748572734,0.1480033510192682,-0.19644253322908523,0.9566872917658256,1.9488837995375263,0.022417563569315253,DIP,4,41.11,-4.385466198056663,-1.311186812684329,2.2417563569315253
DD,0.6177,1.0,1.0,True,0.6071428571428571,22,10,13,-0.014136581122227043,0.025101763907733998,0.01568451714093655,0.6495633187772925,0.36474711067884297,-0.012173403367974914,BREAKDOWN,1,45.33,-2.5184583403024985,-2.2388136341696363,-1.2173403367974913
RAAX,0.6174,1.0,1.0,False,0.6984126984126984,33,10,7,0.0021686746987952255,0.03793361617169966,0.035607569721115784,0.3744216787838732,0.957386187989017,0.01724777760909563,TRENDING,5,41.59,0.18736115200343822,0.7463203063719909,1.7247777609095454
URA,0.6162,0.5763,1.0,False,0.6309523809523809,36,8,13,-0.0606270569894336,0.19739456833738123,-0.12263387801326653,1.1648702594810376,2.235091668770537,0.05878749116369858,PULLBACK,1,54.23,-2.6507898516036383,3.2530939752481904,5.878749116369873
FQVLF,0.6147,0.8319,1.0,True,0.6111111111111112,34,9,12,-0.1016522988505747,0.1205197132616489,-0.1832135858915741,0.8608630952380953,1.7020398923046667,-0.01802057947468177,BREAKDOWN,6,25.01,-8.48511953163116,-6.180668441078227,-1.802057947468177
AXGN,0.6124,0.3234,0.8906,False,0.6150793650793651,21,9,12,0.13486486486486493,0.340676883780332,0.23101729698035767,1.5951792336217556,3.5920847270242238,0.2227845559070142,TRENDING,12,41.99,9.84797837397903,18.871663521164745,22.27845559070142
AEM,0.6118,1.0,1.0,True,0.6190476190476191,18,8,15,-0.07272014504826774,-0.013707912019180757,-0.15139692362886237,0.5899008569988238,-0.20517001485902753,-0.06668628194640282,BREAKDOWN,7,189.23,-7.699186507183783,-9.256920768814478,-6.668628194640269
EGO,0.6079,1.0,1.0,True,0.6111111111111112,23,9,9,-0.030628354910009592,-0.05217659771534433,-0.38241802454234564,0.5981259760541384,-0.6600832697660561,-0.09455185249219447,BREAKDOWN,10,30.7,-5.3929121725732,-10.141331920943324,-9.455185249219447
JCI,0.6079,0.7754,1.0,True,0.6666666666666666,30,9,10,0.012731564265789252,0.1185811344604204,0.21286619838958387,0.7458692971639953,1.7896200377618556,0.033795079408239975,TRENDING,4,141.59,0.5333122953729763,2.3496366771882746,3.3795079408239976
ESP,0.6075,0.3872,0.9614,False,0.6706349206349206,21,8,13,-0.0243697478991598,0.26885245901639343,0.29000000000000004,1.2914473684210526,3.0827136982266476,0.14015611154694915,TRENDING,19,69.66,0.11177823198772316,10.233146956430007,14.015611154694902
GUNR,0.6,1.0,1.0,True,0.6626984126984127,19,9,15,-0.012949115447747572,-0.0007385524372229835,0.03164315669081197,0.411948865118706,-0.015564890264882888,-0.008659731301991514,BREAKDOWN,10,54.12,-1.0522894405395609,-1.7624534319869471,-0.8659731301991644
FAN,0.5977,0.7186,1.0,False,0.7063492063492064,20,10,14,0.018181818181818077,0.10402684563758391,0.15185995623632387,0.6658227848101266,1.891595079704131,0.051103736039770316,TRENDING,5,26.32,1.564978776315223,3.206049855288967,5.110373603977032
ICOW,0.597,1.0,1.0,False,0.6746031746031746,23,11,10,-0.005927952576379347,0.05085562786213549,0.0531400966183575,0.36420525657071345,1.371536755593326,0.014164942169177228,PULLBACK,7,43.6,-0.35044948956270605,0.2979581105950421,1.4164942169177228
WPM,0.5966,1.0,1.0,True,0.6031746031746031,18,9,15,-0.10565229408512988,0.04632174616006468,-0.17191298784388998,0.5770683562812235,0.8095188670986432,-0.04107800708179834,BREAKDOWN,6,129.43,-8.978175765957936,-7.641102314043952,-4.107800708179834
RYCEY,0.5952,1.0,1.0,True,0.626984126984127,29,8,14,-0.01595405232929159,0.05833905284831853,-0.08486646884273008,0.5,1.177863893745154,-0.049321824907521516,BREAKDOWN,7,15.42,-4.925669658148927,-5.830691831215281,-4.932182490752152
HALFF,0.5944,1.0,1.0,True,0.6111111111111112,17,9,6,0.0,0.03908778057424622,0.1084931506849316,0.5442748091603054,0.727625523930872,0.024477301262719377,TRENDING,7,202.3,0.643984411707806,2.0762201788129917,2.4477301262719378
COPP,0.5932,0.7169,1.0,False,0.6349206349206349,23,10,12,-0.09370424597364557,0.13543258942219505,-0.1277595115077501,0.8644578313253011,1.8948732532750607,-0.0035802503399851022,BREAKDOWN,4,37.14,-6.790106243551492,-4.043995521708637,-0.3580250339984912
GNR,0.5903,1.0,1.0,True,0.6507936507936508,26,9,15,-0.015281501340482562,0.005337347748734178,0.03508524728758622,0.4088991177598771,0.11501545826134496,-0.004806996071250221,BREAKDOWN,8,73.46,-1.0239827539746769,-1.490421455938703,-0.4806996071250221
CF,0.5893,1.0,1.0,True,0.6071428571428571,30,7,13,-0.0012248897599215214,-0.11111918604651161,0.31276161854674256,0.5357860371672527,-1.4845852967830917,-0.022714310511567897,TRENDING,6,122.31,1.0306912882264458,-1.5149423700738494,-2.2714310511567897
ESE,0.5892,0.603,1.0,False,0.623015873015873,39,10,15,0.019324758842443668,0.1785196475705415,0.42118712454048235,1.043380172747196,2.158266133389384,0.06776424676388076,TRENDING,4,317.01,0.7503955025707587,3.621582245577105,6.776424676388077
SMH,0.5887,0.2562,0.9525,False,0.6944444444444444,25,10,12,0.030157498479542078,0.3549499351777785,0.179007752682236,1.331877521955851,4.403628188975243,0.1499001865498451,TRENDING,19,491.21,2.5688081908602194,11.220716097089712,14.990018654984494
LHX,0.5885,1.0,1.0,True,0.623015873015873,27,8,15,-0.02044262196225055,-0.044273821080810793,-0.09830696641687486,0.4850978240994699,-0.7183827775995987,-0.06664302279619148,BREAKDOWN,11,324.88,-3.096746825039116,-6.130401043472515,-6.6643022796191485
SOXQ,0.5863,0.2168,0.9438,False,0.6984126984126984,25,10,12,0.01282380097460889,0.4048381358946995,0.20782994341642458,1.3689262147570487,5.113072725451389,0.15957716102510122,TRENDING,19,78.98,1.39362384993938,11.523668639053252,15.957716102510098
VPG,0.5853,0.2489,0.93,False,0.6111111111111112,20,8,15,-0.0017448961786773465,0.40634218289085555,0.28938471940500343,1.587516960651289,4.518381056271917,0.17526759086755406,TRENDING,20,57.21,2.223589906490108,12.056148859767776,17.526759086755405
ACMR,0.5841,0.3642,1.0,False,0.6150793650793651,21,8,8,-0.0916926462497708,0.305826522541524,-0.11220648861803184,1.38125,3.245807048775429,0.060536924644486914,PULLBACK,1,49.53,-4.501049745061912,4.015080301606039,6.053692464448676
EMEQ,0.5836,0.3631,0.9967,False,0.6904761904761905,19,9,8,0.00202952029520298,0.25601295097132293,0.13690600795478325,1.1560142913854703,3.2539311947967233,0.1032895750732028,TRENDING,17,54.31,1.404506037093897,8.013069419452595,10.328957507320297
GMOI,0.5833,1.0,1.0,False,0.6587301587301587,27,11,13,-0.0024226110363391173,0.04956103086944208,0.04394366197183097,0.35701208348590274,1.366669048704261,0.011615210843373497,DIP,6,37.06,-0.5515966486776402,-0.03724873161647643,1.1615210843373496
XAR,0.5825,1.0,1.0,True,0.6111111111111112,21,10,12,-0.03413913307062755,0.052303500660501934,-0.09468338246262031,0.4965654905184054,0.9901098337939108,-0.03469407475502997,BREAKDOWN,6,254.91,-3.9155163170944105,-3.7463184127908775,-3.469407475502997
SOXX,0.5821,0.2083,0.9384,False,0.6944444444444444,24,10,12,0.01607337239734119,0.41615287775589893,0.21708372634966433,1.3780897658282742,5.30149957670711,0.1655932321403702,TRENDING,19,438.71,1.5427939512395714,11.957569210091698,16.55932321403702
KDEF,0.5814,0.5571,1.0,False,0.6309523809523809,28,9,10,-0.04832424006235403,0.18843683083511786,0.06081668114682892,1.0527908540685944,2.2949371529183313,0.047988019273342966,PULLBACK,1,61.05,-1.4421783350374073,2.504137583651147,4.798801927334297
VDE,0.5763,1.0,1.0,True,0.626984126984127,48,8,14,0.022892690513219405,-0.06040000000000001,0.1656741811994895,0.4243762993762994,-1.0335532904630746,-0.00641557240074496,TRENDING,5,164.43,2.5572257219484773,0.5456731959153182,-0.641557240074496
CMI,0.5743,0.3754,1.0,False,0.6626984126984127,25,11,12,0.005053033384437411,0.25552081297635354,0.11177447824732645,1.1835701175990754,3.163820420411526,0.0949258366190031,TRENDING,20,642.45,0.1775875809972665,6.322808322707467,9.49258366190031
FDX,0.5716,0.6181,1.0,False,0.6587301587301587,24,10,9,0.011037699183832128,0.1417661516853932,0.24013983791514382,0.8449645390070921,2.117821632234676,0.057184283617604185,TRENDING,9,390.21,0.15857035703997394,4.088911922626962,5.718428361760418
PPA,0.5694,1.0,1.0,False,0.6349206349206349,20,9,13,-0.02446933962264153,0.03335207045156441,-0.05855240696483455,0.37302904564315353,0.773749354748379,-0.03212238945068786,BREAKDOWN,6,165.45,-2.9625092048927675,-3.464170507872746,-3.2122389450687865
ULTA,0.5684,1.0,1.0,False,0.626984126984127,23,8,12,-0.04568104839424725,0.05500990021368768,-0.15678225035646587,0.3925835834799709,1.405207214445618,0.004221806683594138,DIP,2,538.15,-3.1312563626145304,-0.5755474166789029,0.42218066835941376
AFK,0.5668,0.8222,1.0,True,0.6706349206349206,24,10,9,-0.052519517388218584,0.07966033158107555,-0.11177644710578838,0.504225352112676,1.7162681093743448,0.000646161798914462,DIP,6,26.7,-4.087171709108326,-2.0645566967092894,0.06461617989144619
MPWR,0.566,0.18,0.9315,False,0.623015873015873,26,8,15,-0.011799952695067173,0.5005686693138056,0.29463409595620504,1.5701543035833287,6.055014243787322,0.17357024473191418,PULLBACK,1,1504.08,-1.3925665196909414,10.73959908114581,17.35702447319142
ORR,0.5658,1.0,1.0,False,0.6587301587301587,27,10,10,-0.005864283719631436,-0.00946021146355025,-0.009735744089012566,0.28705712219811996,-0.25716669405676956,-0.023929054277637446,BREAKDOWN,10,35.6,-1.0133465150766192,-2.6182102383743606,-2.3929054277637447
XLE,0.565,1.0,1.0,False,0.623015873015873,48,8,15,0.02069331446763356,-0.06859264041316981,0.15304695304695315,0.390937575319354,-1.2212341921504948,-0.010909843089743207,TRENDING,5,57.71,2.3610098342563246,0.17192498119568975,-1.0909843089743207
ITA,0.5614,1.0,1.0,False,0.6190476190476191,22,9,10,-0.013415468856947332,0.025712794724607413,-0.07479994864992079,0.38845363472900085,0.5686819275044098,-0.03699158646831326,BREAKDOWN,7,216.21,-2.8133771513619887,-3.8378776775767607,-3.699158646831338
NORW,0.5606,1.0,1.0,True,0.6031746031746031,19,9,14,-0.008652333508127885,0.013672922252010888,0.15415140415140427,0.4327396741189846,0.31468675725140466,0.0048478739002933,DIP,4,37.81,-0.1437877809730561,-0.6742556917688107,0.48478739002932997
RTX,0.5603,1.0,1.0,True,0.6111111111111112,18,9,12,-0.02890940246531415,-0.0612877371092706,-0.11922189912764469,0.4076923076923078,-1.069912834807684,-0.09132223003028511,BREAKDOWN,10,175.68,-4.680604789119582,-8.611289327728384,-9.132223003028486
MMP,0.56,1.0,1.0,False,0.6150793650793651,26,9,12,0.007299270072992803,0.054723326199938915,0.14808652246256226,0.39478471801091564,1.366519932736811,0.03267292497767955,TRENDING,11,69.0,0.5440062172139133,2.649475772173405,3.267292497767977
IBB,0.5599,1.0,1.0,False,0.6309523809523809,26,8,12,-0.037565955494379466,0.03676016310391694,-0.035740964201574466,0.34657358369443103,1.018048470168843,-0.0075861239189262365,BREAKDOWN,4,167.81,-2.7520395613735626,-2.057781298203194,-0.7586123918926236
NMR,0.5595,1.0,1.0,True,0.6071428571428571,20,9,14,-0.0516826923076924,0.03543307086614167,-0.13296703296703294,0.4165170556552962,0.8277669012729248,-0.025054326984532714,BREAKDOWN,7,7.89,-4.247572815533987,-4.170040485829954,-2.5054326984532715
PHYS,0.5574,1.0,1.0,False,0.623015873015873,22,9,15,-0.031197771587743617,0.018746338605741153,-0.14754901960784306,0.36071987480438206,0.46390654154258043,-0.01577884249455987,BREAKDOWN,6,34.78,-2.9575892857142723,-2.806499261447544,-1.577884249455987
GOOGL,0.557,0.3077,0.9889,False,0.6746031746031746,22,9,8,0.030826358599552073,0.2789031078610602,0.0409809231868099,1.1778220534213308,3.750013582409458,0.11117781154182778,TRENDING,19,349.78,2.5366921378178118,8.431696731717384,11.117781154182797
SEA,0.5547,1.0,1.0,True,0.6031746031746031,27,9,11,0.00700525394045548,0.04672330097087385,0.12597911227154035,0.40931372549019596,1.1529259663364952,0.013144037589112145,TRENDING,1,17.25,0.15482872072769857,0.3657218851300876,1.3144037589112145
FIDI,0.5542,1.0,1.0,False,0.6547619047619048,22,10,11,-0.001783166904422262,0.032460346735522005,0.030559646539027874,0.2523489932885905,1.140298098868055,0.006484971728995029,DIP,7,27.99,-0.5251934923392892,-0.4150853889943091,0.6484971728995029
IYM,0.5538,0.9213,1.0,False,0.6428571428571429,19,9,13,-0.014156316103487665,0.06106246351430222,0.02671863525956053,0.39697179309814756,1.58544773160501,0.01905862974290753,DIP,1,181.76,-1.162481571887768,-0.15694644987131504,1.9058629742907531
