ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
TSM,0.7796,1.0,1.0,True,0.6507936507936508,26,9,13,0.04349748250030716,0.07879034101008053,0.13423033797853612,1.166105842765372,0.7805900590373804,0.06315266294246479,TRENDING,5,424.86,4.299652765465304,4.7883810409707825,6.315266294246478
PSLV,0.7784,1.0,1.0,True,0.6468253968253969,25,10,10,-0.02229428455614113,0.041001294777729846,-0.21916477824538683,1.172972972972973,0.36274603958849466,-0.035053594338451254,BREAKDOWN,9,24.12,-1.1475409836065475,-3.7966990180623292,-3.5053594338451255
SILJ,0.7776,1.0,1.0,True,0.6031746031746031,19,8,14,0.03698630136986303,0.06807760141093477,-0.24863523573200985,1.3009118541033433,0.5638596592350733,-0.010256757061382755,TRENDING,1,30.28,2.876557191392969,-0.3447843530591763,-1.0256757061382755
NUE,0.7773,1.0,0.9929,True,0.6071428571428571,37,9,8,0.10095389507154229,0.1210036422501013,0.4094301221166894,1.290518191841235,1.1296607100889509,0.10711091782231591,TRENDING,4,249.3,7.0774076548630385,8.112852198478473,10.711091782231591
GLNCY,0.7728,1.0,1.0,True,0.6587301587301587,29,9,14,-0.0025839793281654533,0.01981505944517825,0.07670850767085069,1.1150684931506851,0.19186654690073718,0.011315640880858215,TRENDING,3,15.44,0.5790387955993032,0.24114264514932443,1.1315640880858215
FTI,0.7712,1.0,1.0,True,0.626984126984127,41,10,10,-0.051953507912056995,-0.1206650214313546,0.02096214748906644,1.203776041666667,-0.8475535665129196,-0.06773665091763806,BREAKDOWN,6,67.7,-4.76562622110379,-6.6464423607280665,-6.773665091763825
PAAS,0.7708,1.0,1.0,True,0.6071428571428571,18,8,12,0.006569343065693456,0.07566302652106072,-0.19708879184861727,1.2615826158261583,0.6615943533803968,-0.01365774853711041,TRENDING,1,55.16,0.9311592729638409,-1.2674411666936605,-1.3657748537110286
SII,0.7641,1.0,1.0,True,0.623015873015873,33,6,8,0.014507689868400231,0.015634920634920668,-0.2105003393176631,1.1875213675213674,0.13267055355141358,-0.04056328415239805,TRENDING,1,127.97,0.6035883370311512,-3.8101953597583162,-4.056328415239805
KEYS,0.7639,1.0,1.0,True,0.6388888888888888,22,9,15,0.004680788031402816,0.010940201514338499,0.10347183808935023,1.1390816197804972,0.09978616579819541,-0.025714410253666938,BREAKDOWN,1,339.13,-1.6162150139734779,-3.5016856003121855,-2.5714410253666937
XME,0.7634,1.0,1.0,True,0.6587301587301587,39,11,9,0.09594383775351023,0.10330686676555279,0.059488898198575724,1.0773780187284379,1.0997759589321876,0.06259580473076151,TRENDING,4,126.45,7.711746500468479,6.11782477341389,6.259580473076151
ECPG,0.7627,1.0,1.0,True,0.6468253968253969,20,8,13,-0.015569449552531478,-0.019895032344684593,0.175867623370918,1.1103810775295666,-0.165859632667093,-0.02316762656621644,BREAKDOWN,1,80.3,-0.8628376246587734,-1.9376373850036543,-2.316762656621627
CMI,0.7615,1.0,1.0,True,0.6587301587301587,25,10,9,0.046807977707505,0.04652946239924871,0.1452549368866356,1.069960376423972,0.46581845739216154,0.0015954894495740523,TRENDING,1,668.68,0.5140847187565702,-1.0960775889392071,0.1595489449574223
FOLD,0.7607,1.0,1.0,True,0.6904761904761905,30,10,10,0.0020746887966804906,0.005551700208188848,0.013995801259622187,0.9714285714285715,0.05689991276314488,0.003270938783306379,TRENDING,5,14.49,0.16898379291804472,0.22727272727271539,0.3270938783306379
ADEA,0.7571,1.0,1.0,True,0.6388888888888888,23,9,13,0.03186646433990892,-0.11371782339524283,0.3146447559207346,1.1118012422360248,-0.858512970705608,-0.07831085976022999,BREAKDOWN,1,27.2,-0.9027243654616836,-7.326886884288404,-7.831085976022998
COPX,0.7568,1.0,1.0,True,0.623015873015873,24,10,10,0.06528547337990842,0.1377846391354689,-0.07586206896551728,1.158125915080527,1.4711936583499536,0.05847540516782436,TRENDING,3,88.44,5.426561941217752,5.6426474937999105,5.847540516782436
AU,0.755,1.0,1.0,True,0.6111111111111112,19,8,12,0.048448557430593286,0.06444125124350619,-0.2463019488142757,1.1866485013623977,0.5701444952808201,-0.01086290496817626,TRENDING,3,96.3,3.3446610624217574,0.10543667117123713,-1.086290496817626
AMD,0.749,0.4013,0.8234,False,0.6349206349206349,31,7,9,0.1523610400587203,0.5368574055946131,1.5877328804755009,3.590554669502038,2.991889172469452,0.31450401448135484,TRENDING,6,518.09,12.591818107182704,21.189293352343604,31.450401448135445
TEN,0.7487,1.0,1.0,True,0.623015873015873,19,9,8,-0.1452664717787272,-0.05211970074812977,0.07677053824362612,1.1258389261744965,-0.42717790468488154,-0.08609353883909711,BREAKDOWN,4,38.01,-9.881454162276084,-10.562701685191838,-8.609353883909694
MYRG,0.7463,0.2975,0.9512,False,0.6626984126984127,19,10,15,0.09105613267723722,0.417959497868309,0.7740776411320198,2.0108128496888162,3.8613615190946398,0.15125972405847077,TRENDING,3,478.93,5.003434852301367,7.2160475533600055,15.125972405847076
CYD,0.746,0.3845,0.9118,False,0.626984126984127,35,7,12,0.012037369744879678,0.405439121756487,0.12032617342879859,2.2170188463735006,3.1005844192438277,0.19678088163109803,TRENDING,16,56.33,2.9150849556444127,15.460747855114057,19.678088163109802
APA,0.7459,1.0,1.0,True,0.6190476190476191,24,8,13,-0.047209181011998,-0.09399801587301582,0.20283174185051034,1.1263096623981377,-0.7604408017056025,-0.04616257293092249,BREAKDOWN,3,36.53,-5.294541264583032,-5.26920227216595,-4.616257293092249
DAN,0.7435,1.0,1.0,True,0.6031746031746031,29,8,8,0.06822209096278797,0.009771077610273737,0.05636682242990654,1.1645721125074804,0.078917913865587,0.017529053411714315,TRENDING,6,36.17,5.746491683991678,4.524625356066549,1.7529053411714315
NWPX,0.7376,0.3625,0.9343,False,0.623015873015873,23,10,14,0.10346725371491461,0.39107308048103606,0.5502577319587629,2.0610687022900764,3.258502644256344,0.17036301482453103,TRENDING,4,120.3,6.197033898305081,9.139215898045137,17.036301482453087
INSW,0.7373,1.0,1.0,True,0.6111111111111112,21,8,13,-0.09752085536364696,-0.054296971189362164,0.016946908513173486,1.115977961432507,-0.43735058592202036,-0.07657325263245165,BREAKDOWN,11,76.81,-7.632180222070787,-9.746530886302589,-7.657325263245165
NEM,0.7352,1.0,1.0,True,0.6309523809523809,35,9,13,-0.0009231053263176747,0.005761546324690947,-0.16746153846153844,1.047871333964049,0.05328171285179925,-0.034276184820634686,BREAKDOWN,2,108.23,-0.03694467534865803,-2.863871033916837,-3.4276184820634685
WILC,0.7352,0.7509,1.0,True,0.6666666666666666,38,9,12,0.027049873203719432,0.1697689345314506,0.44413629160063417,1.2895728643216082,1.831653594013236,0.08775739115222735,TRENDING,4,36.45,2.14216769934925,4.632566023292704,8.775739115222759
BATT,0.7348,1.0,1.0,True,0.6547619047619048,25,10,11,0.037792441511697694,0.03966346153846145,0.06396063960639609,0.9748858447488586,0.4468260327635317,0.02066973186312419,TRENDING,3,17.3,3.606601011445313,1.5456857757777256,2.066973186312419
SIL,0.7347,1.0,1.0,True,0.6071428571428571,19,8,13,0.017901096442157094,0.052521980564553594,-0.22917902228247056,1.1172911333488482,0.4869982669228794,-0.02282912231580027,TRENDING,1,90.98,1.4860627393626975,-1.3298353069982811,-2.282912231580027
TPC,0.7332,1.0,1.0,True,0.6587301587301587,28,9,7,-0.021501068376068355,-0.14841933984193412,-0.027862544779089893,0.9564753004005337,-1.1419857684118224,-0.12052102433350857,BREAKDOWN,15,73.27,-2.576565662534909,-11.085235481074847,-12.052102433350871
BTSG,0.7322,0.4991,0.9613,False,0.6746031746031746,26,10,8,0.0489739610277633,0.26334371754932495,0.46825971518223497,1.6219827586206899,2.5037373041721085,0.1403093709801488,TRENDING,26,60.83,3.770044353462971,9.44021795003598,14.030937098014881
CVE,0.7311,1.0,1.0,True,0.6111111111111112,20,9,15,-0.07458745874587469,-0.02469565217391312,0.25683549977588527,1.0909768829231914,-0.23524908797320804,-0.021008656288751704,BREAKDOWN,5,28.04,-6.609429353859833,-5.442165946718487,-2.1008656288751704
COPJ,0.7283,1.0,1.0,True,0.626984126984127,40,10,11,0.07153110047846889,0.11779386074369858,-0.08907870652837102,1.032214156079855,1.3286225062668549,0.04655434966522453,TRENDING,3,44.79,5.0175849941383195,4.736930015032573,4.655434966522453
MTSI,0.728,0.295,0.9259,False,0.6428571428571429,18,7,12,0.027966881324746895,0.4504691614434595,0.5762131226825729,2.1863288251588724,3.8894352396363554,0.1800815118714538,TRENDING,6,391.09,2.4868972746331113,11.391126024342814,18.00815118714538
WGMI,0.7275,0.37,0.8674,False,0.6150793650793651,20,8,9,0.12453320344211716,0.5262230057293962,0.7367101303911736,3.010422698320788,3.203061368690291,0.2528318363273454,TRENDING,5,69.26,13.05909239307868,20.034662045060692,25.28318363273454
PWR,0.7208,0.7448,1.0,False,0.6984126984126984,29,9,11,0.018398404262738755,0.16146993318485525,0.2966185977125808,1.1453338034790788,1.8425738237838307,0.03152416661145175,TRENDING,1,730.1,0.11533779346764425,-1.5457701302654263,3.152416661145175
PLXS,0.718,1.0,1.0,True,0.6071428571428571,29,9,14,0.04489429752710827,0.06899441340782131,0.3799515788389223,1.0505970606246176,0.7623206744218494,0.04264074115330759,TRENDING,4,267.89,2.2975484330846916,2.230254263160192,4.264074115330759
FDX,0.7177,1.0,1.0,True,0.6587301587301587,24,10,9,0.0578282893214368,0.05869940039630461,0.06304909560723515,0.8945429426663596,0.7119310206407986,0.06695928319681753,TRENDING,6,411.4,5.379098360655723,7.236216582551545,6.6959283196817525
SDVKY,0.7166,1.0,1.0,True,0.6666666666666666,39,9,11,0.001481481481481639,-0.025000000000000022,-0.07860063607451162,0.8665439484583526,-0.27088253559561776,-0.012243664029827996,TRENDING,6,40.56,1.5099691332276592,0.3333608189132309,-1.2243664029827996
KGC,0.7153,1.0,1.0,True,0.626984126984127,18,8,11,0.021269177126917782,-0.01908908238446083,-0.20816436874831046,0.9803921568627452,-0.17892612235640765,-0.040030288303968056,TRENDING,1,29.29,2.4882391819913727,-1.264908422556466,-4.0030288303967945
VOLT,0.714,1.0,1.0,True,0.7301587301587301,37,7,13,0.007422574865625808,0.012085368989457335,0.10221226547185669,0.6656792213288194,0.1780881305624171,-0.008202419018490167,TRENDING,4,39.36,0.30581039755351025,-1.6714052890163058,-0.8202419018490343
HAL,0.7124,1.0,1.0,True,0.623015873015873,18,10,14,-0.06267874165872267,-0.05931595312126292,0.09250000000000003,0.9803625377643503,-0.5601204740462812,-0.032086423734279154,BREAKDOWN,4,39.33,-5.167979424529813,-4.665550874357947,-3.208642373427932
CX,0.7095,1.0,1.0,True,0.6626984126984127,23,10,13,0.03733121525019856,0.07313064913722278,0.04396482813749003,0.84985835694051,0.9713895617960387,0.0358275899792145,TRENDING,3,13.06,2.4581589958158934,2.004686279614692,3.5827589979214647
MGNR,0.706,1.0,1.0,True,0.6944444444444444,35,10,12,0.02985638699924409,0.027332704995287616,0.0020224305938592035,0.7406579367614181,0.3767859129377087,0.01515832744556491,TRENDING,3,54.5,2.206663749453028,1.3459665279376691,1.515832744556491
E,0.7054,1.0,1.0,True,0.6785714285714286,48,10,14,-0.051323902792890785,-0.05645743145743143,0.1144013634426928,0.7859337657903722,-0.6333153392104921,-0.04129353548248475,BREAKDOWN,6,52.31,-3.9007960808328255,-4.716842023089804,-4.129353548248463
SMTC,0.7047,0.2448,0.8096,False,0.6507936507936508,20,9,15,0.1351259127823654,0.6922372570963475,0.843604522278874,3.4941907592542565,4.585285810642731,0.3352036339377904,TRENDING,20,166.33,11.8836745218503,25.590300624548313,33.52036339377904
NMM,0.7039,1.0,1.0,True,0.6746031746031746,27,7,11,-0.06697026520225025,-0.01637955379836198,-0.034645232815964544,0.7916666666666665,-0.18782328694374453,-0.03410058045575817,BREAKDOWN,2,69.66,-4.60293065932227,-4.2649686197260595,-3.410058045575817
XSD,0.702,0.3141,0.9019,False,0.6785714285714286,32,10,14,0.09371260081519406,0.3555030094582976,0.7963195077484047,1.7716583886422579,3.6832943545784023,0.2088173740370417,TRENDING,6,630.58,8.159379770501372,14.36010767425173,20.88173740370417
OIH,0.701,1.0,1.0,True,0.626984126984127,42,10,11,-0.0549277739087457,-0.05630580106779126,0.0597274353225683,0.9229327604333317,-0.5488097601755226,-0.030702026197070707,BREAKDOWN,4,420.68,-4.751458494235204,-4.145463383512326,-3.0702026197070835
EMEQ,0.6997,0.4769,0.9646,False,0.6865079365079365,29,9,8,0.06197607581171338,0.25614479970599024,0.31057131901840496,1.4857963636363634,2.597077322308096,0.13668452673718245,TRENDING,5,68.3594,6.466028483252437,9.209507509151457,13.66845267371826
CCNR,0.6939,1.0,1.0,True,0.7063492063492064,46,10,14,-0.002175489485134019,0.014499877119685589,0.023301933564700006,0.6565008025682182,0.21600256048780597,0.004927597061909703,TRENDING,1,41.28,0.005383580080754543,-0.1888269700179592,0.49275970619097026
PRIM,0.6914,1.0,1.0,True,0.6666666666666666,28,8,11,0.15100000000000002,-0.2376106461130848,-0.15996549893842882,0.7655836006135825,-1.7830388273804643,-0.10130947718817311,TRENDING,4,126.61,8.781861575178999,-2.739510553462336,-10.13094771881731
GNK,0.6912,1.0,1.0,True,0.6428571428571429,24,7,10,-0.0020712510356255542,-0.009864364981504226,0.0016632016632016633,0.8361280487804879,-0.11233351908994489,-0.013611013060360054,TRENDING,1,24.09,0.6592692325548996,-2.32275254865616,-1.3611013060360053
PICK,0.6911,1.0,1.0,True,0.6547619047619048,34,11,9,0.0434714128209166,0.10306360306360296,0.029686042897109077,0.8002717391304348,1.4885167161462274,0.046700408056528725,TRENDING,3,66.25,3.9016484856933773,4.0295806663875124,4.670040805652861
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
ASML,0.6833,0.8121,1.0,True,0.6150793650793651,26,10,14,0.008649497487437152,0.15184924824974178,0.1070000551511141,1.1510361549075028,1.7314433509437088,0.06876424536488446,TRENDING,6,1605.77,2.902165569902184,5.247885751953187,6.876424536488446
STRL,0.6824,0.2044,0.8766,False,0.6309523809523809,16,9,14,0.14880684683211376,0.7944864289515701,0.9689346693761243,3.485499920183047,5.39208043184793,0.2408161442170159,TRENDING,2,842.96,8.76575759009407,11.79833788156001,24.081614421701588
RIO,0.6812,0.9889,1.0,True,0.6547619047619048,25,10,10,0.01632302405498276,0.10343040729609299,0.07177370646265357,0.7759799833194327,1.5111983536188176,0.03443389115030893,TRENDING,3,106.47,1.9111735052006922,2.0959191221797675,3.4433891150308935
EPU,0.6803,1.0,1.0,True,0.6309523809523809,44,10,11,0.01891988983355275,0.09708612686952045,-0.09324381926683711,0.8283197249677698,1.331094548642514,0.038302939518131025,TRENDING,5,85.09,3.0062141877168926,3.9542270728131768,3.8302939518131205
TS,0.6793,1.0,1.0,True,0.6388888888888888,42,8,12,-0.028816577626679662,-0.055870317909977874,0.1027573529411765,0.8004201680672269,-0.6113589087500624,-0.03050516871464781,BREAKDOWN,2,59.99,-2.2114757661377884,-3.1705404906843886,-3.050516871464781
MSGE,0.6792,1.0,1.0,True,0.6071428571428571,24,9,11,0.0038921724088221143,0.07585354549667844,0.10294583465315177,0.8954817637452368,0.9528790129440319,0.051065867266216945,TRENDING,11,69.64,0.2880184331797276,3.102726253674829,5.106586726621694
ATI,0.679,0.7613,1.0,True,0.6388888888888888,20,10,13,0.06308833613864473,0.16617657115502982,0.042423130998227254,1.1334918053296632,1.8135955236709593,0.07597864304114733,TRENDING,5,170.53,6.593093677075233,7.163953999874339,7.597864304114734
UFO,0.6758,0.3167,0.8926,False,0.6666666666666666,32,10,14,0.150101763907734,0.3668615198548679,0.5248482122779403,1.7026703866082107,3.657892942703731,0.2203005932434781,TRENDING,16,67.81,10.842913965019342,19.69085682586112,22.03005932434781
AMG,0.6734,1.0,1.0,True,0.6507936507936508,22,9,12,0.001090440471863241,0.0479418886198546,-0.010516689529035284,0.7411494252873563,0.6668176354799918,0.014963650793467322,TRENDING,6,302.96,0.56578025301516,0.9501323330604208,1.496365079346713
MGA,0.6728,1.0,1.0,True,0.6190476190476191,23,9,11,0.04802662862577267,0.0702492716089349,0.04869151467089616,0.8341192787794731,0.9336980662808778,0.06277504960592395,TRENDING,5,66.12,5.189846567206389,6.057041597286938,6.277504960592395
AIRR,0.6717,1.0,1.0,True,0.6626984126984127,19,9,13,0.04693517329910146,0.07328507978285903,0.104069718250275,0.6986461858890916,1.1214620395817385,0.030014099304833553,TRENDING,3,130.49,3.149620130868225,2.206151114824299,3.0014099304833666
GTX,0.6707,0.1532,0.8788,False,0.6388888888888888,29,8,14,0.0024081878386512656,0.6251830161054173,0.6355599214145382,2.0662983425414363,7.02938116295702,0.23790234710489538,TRENDING,6,33.3,3.5984652079228447,13.281819507216778,23.79023471048954
CHRW,0.6671,1.0,1.0,True,0.6111111111111112,25,8,9,-0.015269746814124519,-0.05911065815587624,-0.05311740890688266,0.835216572504708,-0.6039991114326146,-0.0006031481583353372,TRENDING,8,175.41,0.6086136354946138,1.9083557653203718,-0.06031481583350136
TD,0.666,1.0,1.0,True,0.6666666666666666,29,9,14,0.020070200702007046,0.08656888121944206,0.16413311421528354,0.6640728233739539,1.4486314356132097,0.05271485169444026,TRENDING,10,113.34,2.5608542213374337,4.415461353197413,5.271485169444026
RING,0.6639,1.0,1.0,True,0.6190476190476191,19,7,14,0.01255006675567416,0.012820512820512997,-0.23717561858780922,0.7984349063315153,0.1509836902982674,-0.03712102970470415,TRENDING,1,75.84,0.8510638297872347,-2.259644299338427,-3.7121029704703976
SU,0.6623,1.0,1.0,True,0.6190476190476191,41,9,11,-0.06525911708253362,-0.05606083196660194,0.12013446567586694,0.7919615058024343,-0.6456091816637828,-0.037907489794742025,BREAKDOWN,4,63.31,-5.571667688636262,-5.123777037200923,-3.7907489794742024
CM,0.6591,1.0,1.0,True,0.6746031746031746,21,10,13,-0.04666550583318818,0.016524322317118534,0.08458795562599053,0.6124282138123989,0.2512478910914229,-0.015046479384369225,BREAKDOWN,1,109.5,-3.478874067109354,-2.1331108860156016,-1.5046479384369225
VALE,0.6588,1.0,1.0,True,0.623015873015873,23,10,10,0.004857316332726347,0.04416403785488976,-0.03667054714784623,0.7662753468516545,0.5311103389108809,-0.007013696362808848,TRENDING,3,16.55,0.9830508474576289,0.8882696159540311,-0.7013696362808636
ICOP,0.6582,0.869,1.0,True,0.6190476190476191,29,10,11,0.04914897685982034,0.13136729222520094,-0.04006999125109356,0.9592857142857143,1.6508007346128883,0.05181247810018691,TRENDING,3,54.86,4.581559382347326,5.011485032996664,5.181247810018691
LFSC,0.6578,1.0,1.0,True,0.626984126984127,16,8,11,0.02253630705394194,0.06077481840193699,0.08380978559648167,0.7500665778961384,0.8897422212834158,0.03440536489208973,TRENDING,6,39.429,3.7123091895873115,3.1428325853067913,3.4405364892089727
DXPE,0.6536,1.0,1.0,True,0.6150793650793651,33,9,12,0.033231580407936834,-0.09761269995152677,0.07553982812161486,0.7689749376410502,-0.9442943218763161,-0.054234623267873115,TRENDING,3,148.93,1.9727032044064488,-3.7709724961462547,-5.423462326787312
QCLN,0.6536,0.5825,0.9769,False,0.6785714285714286,24,8,15,0.07826086956521716,0.1805359661495063,0.38318529229498033,1.1726151849448407,2.2167642119218853,0.12369147440237487,TRENDING,5,66.96,7.162671598264439,9.650655021834046,12.369147440237475
SGDJ,0.6508,1.0,1.0,True,0.6071428571428571,35,8,13,0.015615827169191077,-0.005632831359926316,-0.25036831614524657,0.7816683831101958,-0.06367869916213097,-0.053646206662390984,BREAKDOWN,9,86.5,-0.4093642062172174,-3.5479897202812194,-5.364620666239098
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
ROST,0.6477,1.0,1.0,True,0.6547619047619048,21,10,10,0.04608867811593531,0.009418873289496865,0.10484341567788369,0.6263421617752327,0.14304191826983534,0.01581350029215727,TRENDING,6,227.2,2.1557215297379697,2.0959717541325618,1.5813500292157268
ACMR,0.6454,0.1381,0.7092,False,0.6349206349206349,21,8,8,0.29710853471155185,0.9087358684480986,0.6677442528735633,3.088947600176134,7.74304294265384,0.5100795711345757,TRENDING,17,92.86,23.28912623364361,42.92226733703697,51.00795711345757
GDX,0.6442,1.0,1.0,True,0.6150793650793651,35,7,12,0.013838818467263758,0.011134307585247027,-0.24741022099447507,0.7314796425024828,0.14102327443404336,-0.03800830254441409,TRENDING,1,87.18,1.011895566198055,-2.2807457659686774,-3.8008302544413786
SBLK,0.6436,0.9374,1.0,True,0.6547619047619048,17,9,9,0.009658246656760738,0.092443729903537,0.03385317611259042,0.6976889444097438,1.5667508996460338,0.04769120344525079,TRENDING,3,27.18,1.5104987965806262,2.613979577160932,4.769120344525079
DXJ,0.643,1.0,1.0,True,0.6865079365079365,20,11,8,0.012238382405108217,0.061965016747301815,0.00961198254511153,0.5124558303886926,1.2590783403567154,0.03093796004642772,TRENDING,3,171.21,0.6505849385667466,2.211438415747021,3.093796004642772
APH,0.6392,1.0,1.0,True,0.626984126984127,18,10,10,0.18276469646003535,-0.004717616929505231,0.011091332329179915,0.6757063429025305,-0.07005358684967528,0.07268860942114118,TRENDING,5,147.68,13.273732923118892,10.905365246591067,7.2688609421141175
ROKT,0.6353,0.3831,0.9331,False,0.6984126984126984,29,10,14,0.13597074468085113,0.2732184443409409,0.318159899701032,1.3364102564102565,3.1104125419441924,0.1717414182501864,TRENDING,14,136.68,9.783132530120488,15.647563176895313,17.17414182501864
VPG,0.6321,0.1016,0.6736,False,0.6388888888888888,20,8,11,0.20386389850057673,1.2258752443575616,1.7186889515953983,3.8025306748466257,10.343867727722664,0.5846683419716244,TRENDING,20,125.25,13.454512515474507,42.96313206254994,58.46683419716244
EIS,0.6297,1.0,1.0,True,0.6309523809523809,17,9,11,0.03654585185743353,0.06685279975182268,0.15810742549250723,0.6258125517078359,1.1897518075958113,0.042379900968108675,TRENDING,5,137.56,3.1949387768710786,2.9486603801826057,4.237990096810868
GRID,0.6247,1.0,1.0,True,0.6706349206349206,25,10,13,0.015184836108492972,0.052037549514352355,0.09013213382063534,0.4868098159509202,1.0761008739892024,0.017437062987680413,TRENDING,4,193.88,1.26749773661119,0.5261507541658633,1.7437062987680414
CEF,0.6244,1.0,1.0,True,0.623015873015873,25,9,10,-0.01376433785192921,0.0180839612486543,-0.16137613051959565,0.628443526170799,0.2705175786381321,-0.02654031800113567,BREAKDOWN,9,47.29,-0.4234710589116081,-2.4756947854267004,-2.654031800113567
AL,0.6239,1.0,1.0,True,0.6468253968253969,22,11,10,0.0007698229407235857,0.005258274048871137,0.012303379535897996,0.5550239234449761,0.0876696790075766,0.003903774358646498,TRENDING,12,65.0,0.15408320493065378,0.3772419422444716,0.3903774358646498
WT,0.6239,0.816,1.0,True,0.6071428571428571,35,9,6,-0.041188738269030245,0.13588634959851764,0.07481005260081841,0.9317226890756305,1.7254363335382636,0.009540575841899013,DIP,7,18.39,-3.5264630449988266,-1.2781512819857126,0.9540575841899013
BK,0.6219,1.0,1.0,True,0.6349206349206349,21,9,15,0.011368542236293022,0.0626748317834731,0.18018471872376152,0.5828828828828829,1.1231521186999436,0.03914140770387742,TRENDING,13,140.56,1.6455614835765358,3.90045583343598,3.9141407703877418
SGDM,0.6208,1.0,1.0,True,0.6031746031746031,18,7,15,0.004757906521130728,0.020756326414557824,-0.24532268236283372,0.6736596736596736,0.2841657847639861,-0.03732882095666098,TRENDING,1,71.8,0.5461419969191799,-2.2172647034027504,-3.7328820956660977
BNS,0.6203,1.0,1.0,True,0.6507936507936508,24,11,10,0.004532292584665809,0.05472571050892272,0.053333333333333455,0.5288369419429011,1.0382203816167874,0.030401132861901332,TRENDING,7,79.79,1.0511651469098438,2.324857100981988,3.040113286190133
R,0.6167,1.0,1.0,True,0.6031746031746031,17,8,13,0.04344726357727002,0.01381305517072784,0.12299151471384717,0.6571866258159054,0.19996259939189281,0.0415930455469327,TRENDING,6,248.81,3.920049006413516,4.115389520332837,4.159304554693283
ESP,0.6161,1.0,1.0,True,0.6388888888888888,21,7,14,0.03559645771835385,-0.10450450450450444,0.029518384256861818,0.5478847651180898,-1.2523119331193224,-0.10795003249332072,TRENDING,1,59.64,0.03168154456847772,-9.234927927993217,-10.795003249332073
MT,0.6116,0.4609,0.9722,False,0.6468253968253969,42,11,8,0.08438621119950085,0.24320457796852635,0.06691221608348674,1.2718954248366012,2.669492628455161,0.12863460784862557,TRENDING,6,69.52,7.642019062037638,11.985395076975013,12.863460784862557
VSH,0.6115,0.1092,0.7089,False,0.6031746031746031,23,7,14,0.2387953521460755,0.879136690647482,1.790598290598291,2.6944837340876946,9.659982823749903,0.5107148911558521,TRENDING,21,52.24,19.844000917641655,39.45187369705597,51.07148911558521
MFG,0.6078,1.0,1.0,True,0.6071428571428571,30,10,11,-0.034519956850053934,0.06294536817102125,0.00901916572717032,0.6097122302158273,1.0994227545521078,0.031597774244833086,PULLBACK,1,8.95,-0.13637490701713015,1.7375771354335947,3.1597774244833086
PVAL,0.6069,1.0,1.0,False,0.7023809523809523,25,11,6,0.010379241516965898,0.043066144652792016,0.04478844169246643,0.32063657709366034,1.2560598887652228,0.02330347495730364,TRENDING,6,50.62,1.028961724397915,1.85013078345516,2.330347495730349
NVDA,0.6057,1.0,1.0,True,0.6111111111111112,24,8,15,-0.0239624618468407,0.0238948626045401,0.20915401546362666,0.5892737927453453,0.38023685929897993,0.010177786087649309,DIP,5,214.25,-2.033257632337023,-0.16841068242937599,1.017778608764931
JIVE,0.6015,1.0,1.0,False,0.6706349206349206,29,11,10,0.0009740259740258495,0.04437669376693765,0.007077526132404088,0.3941814892975579,1.0763126261985114,0.016824435236539106,TRENDING,6,92.49,0.6395686236579896,1.183071296846173,1.6824435236539106
CHAT,0.6014,0.3578,0.9428,False,0.6825396825396826,18,9,15,0.09116520171286902,0.2669108988617035,0.515573642197527,1.2799623263480102,3.2951152992921044,0.16063767349199384,TRENDING,6,96.83,8.536236035519913,12.729097138295383,16.063767349199384
FYC,0.6012,0.8948,1.0,True,0.6587301587301587,23,11,13,0.03405790724280555,0.08414836685735372,0.16892160764027064,0.575700683921148,1.617530198044218,0.045636710670864514,TRENDING,6,117.5,3.2100018543640925,3.7440349807647677,4.563671067086451
RAAX,0.591,1.0,1.0,False,0.6706349206349206,33,9,7,-0.009365994236311237,-0.007459095283926853,-0.006263550951577934,0.35201573254670593,-0.1734088132001504,-0.014734709341591603,BREAKDOWN,9,41.25,-0.9260247651579843,-1.7968484298832372,-1.4734709341591603
AXSM,0.5906,0.3669,1.0,False,0.6626984126984127,27,9,13,-0.003466872110939767,0.26572438162544176,0.42064799560680965,1.2607049228080398,3.2251986545764595,0.09167942596883134,TRENDING,20,232.83,0.5711351190504761,4.099529900700045,9.167942596883135
DTCR,0.5901,0.7507,1.0,True,0.626984126984127,28,9,11,0.036006546644844484,0.12194257355547666,0.238262910798122,0.8284228769497402,1.83201059094518,0.07100350058343048,TRENDING,5,31.65,3.997809419496173,5.291089108910884,7.100350058343048
