ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
MU,0.994,1.0,1.0,False,0.6587301587301587,31,9,12,0.05812187025263049,-0.06150659979539386,0.31782348200833876,3.239882764062677,-0.1995781410062554,-0.0669352734613921,TRENDING,1,376.12,0.9474220993585523,-5.67264424041503,-6.693527346139196
STRL,0.9911,1.0,1.0,True,0.6547619047619048,21,9,13,0.03987449811266308,0.029258483651420475,0.4123861150115924,2.7401850570736768,0.11906303438606208,0.025302031609351648,TRENDING,1,432.515,2.932244241745546,3.940861331735792,2.530203160935165
HBM,0.9895,1.0,1.0,True,0.6944444444444444,33,10,7,0.1761424017003188,-0.1074596774193548,0.11511335012594448,1.8746753246753247,-0.5032252268159093,-0.016229760691488824,TRENDING,2,22.135,13.007346058938651,6.147311692908443,-1.6229760691488824
BE,0.9881,1.0,1.0,False,0.6507936507936508,31,9,14,0.04636009586578793,-0.15214225027309136,0.6078950397053746,5.57768361581921,-0.2650422718907237,-0.08214625526709264,TRENDING,1,139.71,0.6701253782965688,-6.028877628805867,-8.214625526709264
NESR,0.9864,1.0,1.0,True,0.6587301587301587,28,9,14,0.03499766682221184,-0.01814962372731299,0.4163473818646233,1.9692101740294512,-0.08908023567936997,-0.0019240914874467808,TRENDING,1,22.18,2.648223376356236,5.030779985117368,-0.19240914874467807
ARWR,0.9851,1.0,1.0,False,0.6468253968253969,44,8,12,0.06022708573309199,-0.010291858678955212,-0.029522518451573942,4.276822276822277,-0.025966917935842077,0.0703638780046287,TRENDING,2,64.43,8.718150627144391,9.244830565266907,7.036387800462883
TER,0.9851,1.0,1.0,True,0.6468253968253969,26,11,10,0.05787986816439106,0.030635648754914868,0.6250774953502791,2.807650405519913,0.12067304001688225,0.02808020016229382,TRENDING,1,314.55,4.134173974457076,5.271755413752879,2.8080200162293822
VIAV,0.9844,1.0,0.9635,True,0.6507936507936508,24,9,12,0.04905052264808374,0.10860079779073328,1.0274579124579124,2.2229527207850133,0.5806489316516567,0.13784506905969496,TRENDING,1,36.1293,5.381267069247294,11.914931027010818,13.784506905969495
ATI,0.9828,1.0,1.0,True,0.6666666666666666,21,10,9,0.07121022648325681,-0.04715115560499317,0.3435866155454861,1.9313688212927755,-0.2476863311699839,0.012384503748180077,TRENDING,2,154.19,6.232919183336024,3.5464281488540492,1.2384503748180076
ANAB,0.9821,1.0,1.0,True,0.6428571428571429,29,8,13,-0.1489459916910293,-0.08654004954582983,0.14088283828382853,2.0059782608695658,-0.480487903332308,-0.07266662041533684,BREAKDOWN,4,55.31,-8.165298404206245,-10.084534518261624,-7.266662041533683
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,10,0.16058394160583944,-0.1318252730109204,0.17985865724381633,2.3727272727272726,-0.4725557862631829,-0.064100209736814,TRENDING,2,33.39,9.411636204762242,-0.25037342627497466,-6.410020973681401
POWL,0.9792,1.0,1.0,True,0.6388888888888888,30,9,11,0.08763515703960811,0.11202207100937822,0.7891492565405611,2.242623230428109,0.6112597056055519,0.07967179031918532,TRENDING,2,570.345,5.186039005947738,8.664296611080616,7.9671790319185325
SKE,0.9792,1.0,1.0,True,0.6388888888888888,18,9,11,0.2071050642479213,-0.08402638371092619,0.3459755583649389,2.165510406342914,-0.35814608842874573,0.0015245715521436255,TRENDING,4,31.94,14.375522221780137,5.865084125130205,0.15245715521437372
PL,0.9789,1.0,0.9679,False,0.6428571428571429,39,10,9,-0.04849691358024688,0.1857192307692308,0.563321501014199,7.987959183673469,0.3149679546247445,0.13320882851861618,PULLBACK,3,30.8287,-2.570557418795716,9.632887154970716,13.320882851861619
SMERY,0.9771,1.0,1.0,True,0.6587301587301587,22,10,8,0.03119520748100535,-0.0692752017724323,0.2589190153407064,1.9323167691540633,-0.36884930658207954,-0.011024933184053523,TRENDING,1,176.4375,3.5986958315867796,1.989590981878842,-1.1024933184053523
VICR,0.9762,1.0,1.0,True,0.6349206349206349,28,8,15,0.04532793112180289,-0.18736158275505677,0.5065693430656935,2.5116971501488727,-0.6052075092183999,-0.08045411949057502,TRENDING,1,165.12,0.17864004368256803,-5.258239821637881,-8.045411949057502
MTZ,0.9749,1.0,0.9776,True,0.6825396825396826,21,10,11,0.10709395579317982,0.11755026820679881,0.5622671021760131,1.8609098567818028,0.7867132000882495,0.12293670666684905,TRENDING,2,339.59,7.341015491923895,10.711801782221263,12.293670666684905
ASCUF,0.9732,1.0,1.0,True,0.6309523809523809,17,9,9,0.16299559471365654,-0.13157894736842102,0.5042735042735045,2.3846153846153846,-0.4885526088026019,0.0329195898542906,TRENDING,2,5.28,11.811764705882357,5.079605761940878,3.2919589854290243
FORM,0.9732,1.0,1.0,True,0.6309523809523809,23,10,14,0.019798704534130573,0.10514902807775384,0.8346504123341698,2.6059478505990135,0.4861455646222877,0.07175717104404988,TRENDING,1,102.3368,3.2503591780070007,8.382106150549287,7.175717104404988
IESC,0.9732,1.0,1.0,True,0.6309523809523809,18,7,13,0.08073658619807222,0.03897123644340583,0.30270680170685327,2.0011784910576806,0.21461849383033973,0.07432799268468784,TRENDING,2,506.779,6.723044189691843,10.443868294162653,7.432799268468772
ROIV,0.9689,1.0,1.0,True,0.6746031746031746,57,9,13,0.027056672760511935,-0.04844173441734412,0.29447004608294924,1.851776649746193,-0.27503665072545574,-0.0026323522209706325,TRENDING,2,28.09,2.797544016590095,-0.28061871354915835,-0.26323522209706324
ANRO,0.9682,1.0,0.9799,False,0.626984126984127,27,9,14,0.1282420749279538,0.09612692487167518,0.3196629213483144,10.628712871287128,0.11664028738483756,0.12048490032238958,TRENDING,2,23.49,11.491403860352275,8.651791810753062,12.048490032238957
ASM,0.9673,1.0,1.0,True,0.623015873015873,24,9,14,0.19244288224956052,-0.21831797235023043,0.09259259259259256,2.8771428571428572,-0.6150927139029544,-0.08287305693444269,TRENDING,2,6.785,13.725672781450788,0.2674079026072182,-8.287305693444269
BW,0.9644,1.0,0.882,False,0.6349206349206349,25,11,13,0.06915629322268324,0.3101694915254236,1.4384858044164042,32.777583570024035,0.20300038972060597,0.23380483240684688,TRENDING,2,15.46,5.417077051291763,10.991077228128958,23.380483240684686
PARR,0.9615,1.0,0.9423,False,0.623015873015873,31,10,13,-0.03570861767973332,0.22302737520128812,0.7290836653386454,3.1788170563961486,1.0868875844681505,0.16122314485303815,PULLBACK,1,60.76,-1.9525576892044552,8.201892744479494,16.122314485303814
ATEYY,0.9613,1.0,1.0,True,0.6150793650793651,36,8,11,0.06134811660180617,-0.12518913030321377,0.1441858624238106,2.4010588235294117,-0.46833848210901,-0.0641861534631969,TRENDING,1,144.545,3.1903290671341233,-2.262602975482303,-6.418615346319689
CDE,0.9613,1.0,1.0,True,0.6150793650793651,42,9,9,0.24149659863945572,-0.15509259259259267,0.1259113853056646,2.597670250896057,-0.49700755637697686,-0.06465139818288435,TRENDING,2,20.075,12.6718842568052,0.5653558521487018,-6.465139818288435
HYMC,0.9613,1.0,1.0,False,0.6150793650793651,34,10,11,0.16356638871071194,-0.2389343402559262,0.526293647454775,11.093333333333334,-0.17200770568162227,-0.09331265081006554,TRENDING,2,36.28,10.295905958654224,-1.9749623663523026,-9.331265081006554
GEV,0.9601,1.0,1.0,True,0.6547619047619048,33,9,14,0.03969099321971781,0.07905309829186824,0.38894839114402413,1.8759821315422633,0.48919106672287643,0.06198919795948464,TRENDING,1,907.775,3.5338478782782885,6.511744590051892,6.198919795948464
MKSI,0.9592,1.0,1.0,True,0.6190476190476191,21,10,11,0.06241871002132182,0.016756791225609025,0.4966939924906131,1.9795901333001122,0.09183075656469071,0.02678860380270876,TRENDING,1,239.1717,3.6301615821395212,5.3230590238971205,2.6788603802708635
CENX,0.9566,1.0,0.9228,False,0.6190476190476191,29,11,15,0.3026342975206613,0.18000187160771097,0.6091755997958141,2.4264945652173915,0.996945567354441,0.1836935850644568,TRENDING,3,63.0475,21.01054045840599,17.62828414747098,18.36935850644568
ISSC,0.9554,1.0,1.0,True,0.6071428571428571,40,7,6,-0.0013586956521738358,-0.24278846153846156,0.16420274551214353,2.4345794392523366,-0.7703795416039646,-0.16928653086676365,BREAKDOWN,7,22.05,-8.82988009371985,-17.9265850156862,-16.928653086676366
UEC,0.9554,1.0,1.0,True,0.6071428571428571,18,8,8,0.08429885057471265,-0.05916888297872336,0.21148116438356168,2.036502145922747,-0.29128142265038115,0.005815969945592943,TRENDING,2,14.1501,8.50369898296075,4.989575313721053,0.5815969945592944
AG,0.9524,1.0,1.0,True,0.6031746031746031,22,9,13,0.1806469979296066,-0.20383595113438047,0.36915366146458584,2.4404374057315232,-0.6616029834587801,-0.06858236150628531,TRENDING,2,22.8101,12.617690154319948,1.474843454116413,-6.858236150628545
WULF,0.9524,1.0,1.0,False,0.6031746031746031,17,10,15,-0.030944625407166138,-0.03220559531554967,0.294604003481288,4.164930555555555,-0.08378829081504283,-0.03977784950305509,BREAKDOWN,5,14.875,-2.717726991970336,-1.8352371824081324,-3.9777849503055087
DNN,0.9384,1.0,1.0,True,0.623015873015873,26,10,14,0.1160714285714286,-0.08980582524271852,0.40977443609022557,1.8846153846153846,-0.45171414033446183,-0.017348875033884534,TRENDING,2,3.75,8.2077588970824,2.1665801764400694,-1.7348875033884534
AU,0.9329,1.0,1.0,True,0.6428571428571429,19,9,12,0.22553365216376986,-0.07137175181191446,0.23200046904315186,1.803228388473853,-0.36076674460680713,0.011576967578182551,TRENDING,4,105.065,16.907032954805366,8.665180935025907,1.157696757818255
MUX,0.9311,1.0,1.0,True,0.6031746031746031,22,10,9,0.1842247433819557,-0.1513743708865659,0.1842247433819557,1.914893617021277,-0.6633233720963242,-0.05783311101230169,TRENDING,2,21.92,12.853955723356803,0.6295907660021062,-5.783311101230155
NXT,0.9309,1.0,1.0,True,0.6150793650793651,25,8,12,0.03394743429286606,0.19290142472083183,0.4225530937894615,1.878480836236934,1.4535403438042485,0.07898999284984816,TRENDING,2,123.9186,2.937757617275224,6.638204029621616,7.898999284984816
IONS,0.9174,1.0,1.0,True,0.626984126984127,21,8,10,0.02394935344827598,-0.043196979232221544,-0.03908481860700286,1.7886280264123258,-0.23811359469864948,0.0037307724529305353,TRENDING,6,76.018,4.583461993524695,3.672488096073078,0.3730772452930535
EFXT,0.9123,1.0,1.0,True,0.6904761904761905,18,10,10,-0.045966228893058125,-0.10079575596816981,0.3182112767336358,1.5779467680608366,-0.5752315349573219,-0.046798746000452494,BREAKDOWN,3,20.34,-3.72357210476492,-4.877071084981301,-4.67987460004525
CSTM,0.9087,1.0,1.0,True,0.6587301587301587,21,11,14,0.12442588726513581,0.011265490048817162,0.4286472148541114,1.6584402764067123,0.07465749725767332,0.07816663215296463,TRENDING,2,26.93,11.046458352423713,8.743221935930485,7.816663215296478
PPTA,0.9034,1.0,1.0,True,0.6031746031746031,21,8,14,0.19485148514851502,-0.11783625730994152,0.24617926476662544,1.8039033457249074,-0.5638928184819305,-0.006562886761817211,TRENDING,2,30.17,14.714828897338423,3.607463492011586,-0.6562886761817212
MOD,0.9033,1.0,1.0,True,0.6071428571428571,31,10,13,0.03820490246049779,0.06728433287286228,0.6781888997078873,1.7916147520558185,0.42162847895525396,0.05726131423917764,TRENDING,2,224.055,3.8250339176348604,8.840922838838623,5.726131423917749
CAMT,0.8977,1.0,1.0,True,0.6468253968253969,23,9,12,-0.01954772926310533,-0.05615379983138635,0.47376680771039026,1.650238417314846,-0.3321678570144785,-0.02606559024836067,BREAKDOWN,5,156.7351,-3.290737906113846,-2.129842803221381,-2.606559024836067
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
CLMT,0.8891,1.0,0.947,False,0.626984126984127,35,10,12,0.11497239363429679,0.17087312414733957,0.7277302466029187,1.6967792615868027,1.444862929678325,0.15593251825792137,TRENDING,7,34.33,8.999506103153882,13.925190815568659,15.593251825792137
SETM,0.8854,1.0,1.0,True,0.7063492063492064,24,11,13,0.09996795898750399,-0.06508714596949894,0.18583765112262518,1.4227240649258999,-0.4333915784415964,-0.00144431851235193,TRENDING,2,34.33,7.745152740968051,3.73690572119258,-0.144431851235193
DAN,0.8816,1.0,1.0,True,0.6349206349206349,29,9,8,0.05509893455098913,0.013154048523823292,0.45875420875420847,1.6217851739788194,0.08732853682555779,0.0421898491368138,TRENDING,2,34.66,5.157766990291249,6.044844617334664,4.21898491368138
BELFA,0.8804,1.0,1.0,True,0.626984126984127,27,9,10,0.005435924369747935,-0.023041592242919018,0.2611001317523056,1.6404827586206898,-0.14107458303886927,-0.016578671633713838,PULLBACK,5,191.435,-0.6922489444788821,1.6503723894494386,-1.6578671633713837
TTI,0.8787,1.0,1.0,True,0.6587301587301587,41,9,7,0.015476190476190421,-0.008139534883720989,-0.08964781216648876,1.5386904761904763,-0.0548012986924963,-0.02713650843591467,TRENDING,8,8.53,1.6551906779661067,2.541645200068697,-2.713650843591467
KGC,0.8781,1.0,1.0,True,0.6468253968253969,18,9,11,0.16188598063822157,-0.04607006181925222,0.15074573863636376,1.571825396825397,-0.28271099655310183,0.017585178206939937,TRENDING,4,32.405,12.411108327391167,6.648017113707419,1.7585178206939938
EWY,0.8764,1.0,1.0,True,0.7222222222222222,28,9,10,0.0692557713142763,-0.045173773907866255,0.31968730713844895,1.3391066545123063,-0.3263224899257227,-0.03278803586329523,TRENDING,1,128.3,2.659163043768185,0.1393767073646779,-3.2788035863295226
SILJ,0.8761,1.0,1.0,True,0.6190476190476191,20,9,15,0.18321468714874478,-0.13503149821966587,0.1413082761113118,1.6471081307627826,-0.6962114823165981,-0.037599831862127,TRENDING,2,31.58,12.15373687948859,2.4453541360933104,-3.7599831862127
TIGO,0.8716,1.0,1.0,True,0.6388888888888888,19,10,10,0.05282072256305392,0.0651641379310346,0.39293650793650814,1.569863560732113,0.47575412293853153,0.06901595112453708,TRENDING,2,77.2244,3.344889791359238,5.596431327617693,6.901595112453708
ASX,0.8707,1.0,1.0,True,0.6507936507936508,25,9,14,0.06159589360709283,0.02941176470588225,0.4130434782608694,1.5305895439377086,0.2032671562289691,0.018918918918918923,TRENDING,2,22.75,4.908541271711855,4.972314993847781,1.8918918918918923
WGMI,0.8653,1.0,1.0,True,0.6150793650793651,25,8,11,-0.035598705501618144,-0.1320388349514564,-0.06558662137444482,1.6159473299195315,-0.7721440170667969,-0.07456719614492234,BREAKDOWN,5,35.76,-2.8935220106809876,-5.726982851690968,-7.456719614492234
BLTE,0.8647,1.0,1.0,True,0.6349206349206349,31,9,8,0.11283416007507707,-0.06624332077169692,0.037838209552387925,1.55404,-0.43046418569265926,-0.01501450789469168,TRENDING,2,166.0126,7.685199079253305,1.966105950244665,-1.501450789469168
PSIX,0.8642,1.0,1.0,True,0.6150793650793651,40,8,14,0.14834605597964368,0.12824999999999998,0.1847217360868043,1.6116898148148144,0.9663181928691481,0.036942449748179416,TRENDING,2,67.695,13.496521083074855,18.132034784920986,3.694244974817964
MARUY,0.8587,1.0,1.0,True,0.6904761904761905,46,9,11,0.0905013569490074,0.08922558922558932,0.384333635539438,1.3633605745418524,0.7392788606122869,0.0708967243832764,TRENDING,3,381.73,8.44739201252542,9.324523361427055,7.08967243832764
NVT,0.8586,1.0,1.0,True,0.7142857142857143,28,9,12,0.029635258358662764,0.07133444610383899,0.19593998234774945,1.2914317925591883,0.6496248135328652,0.049237670556193346,TRENDING,1,121.95,1.7833296238593275,5.532204227963911,4.9237670556193605
BVN,0.8575,1.0,1.0,True,0.6626984126984127,23,10,11,0.16974738139248302,-0.03482460599898329,0.3643550125763564,1.4418006430868164,-0.23883838961232098,0.03663082977161031,TRENDING,4,37.97,13.486317747077573,7.771635557597943,3.6630829771610305
SLVP,0.8569,1.0,1.0,True,0.626984126984127,20,9,14,0.1720346856611954,-0.11494387277829743,0.1043186460461043,1.5467698519515478,-0.6471150091387687,-0.026995757809487188,TRENDING,2,37.845,12.268240025050678,3.60720920379363,-2.699575780948701
ALB,0.8463,1.0,1.0,True,0.6309523809523809,22,9,11,0.025845272206303616,0.06332046332046337,0.265625,1.492481203007519,0.4962239181395579,0.04112943498167944,TRENDING,8,179.01,2.4592666081581176,5.861630048492565,4.112943498167944
AMAT,0.8416,1.0,1.0,True,0.6349206349206349,22,9,12,0.05918594003839894,0.002312723613595802,0.3953360052920347,1.4618110668680488,0.01671572120283689,0.00924586088773696,TRENDING,1,358.5874,2.0841796099408416,3.008000588309519,0.924586088773696
FLKR,0.8374,1.0,1.0,True,0.7063492063492064,28,9,12,0.06943930041152258,-0.042601888095786355,0.2973416536661466,1.230675965665236,-0.33099502603825776,-0.033198318371789895,TRENDING,1,41.5798,2.6043006165280866,0.15553672903505425,-3.3198318371789894
NEM,0.8354,1.0,1.0,True,0.6507936507936508,35,10,12,0.16123188405797095,-0.03342548378989707,0.15553329994992482,1.3893145578794779,-0.23503886895028353,0.020893719069790172,TRENDING,4,115.38,12.547553243375056,6.387705817782656,2.089371906979017
SIL,0.8261,1.0,1.0,True,0.623015873015873,21,9,13,0.17385411532774775,-0.11352005210756488,0.1406848659003832,1.4353271983640083,-0.6809000549588995,-0.027686081295090623,TRENDING,3,95.27,12.083818089125348,3.1055292438195927,-2.7686081295090625
PWR,0.8248,1.0,1.0,True,0.7023809523809523,21,9,9,0.03614104537790497,-0.0053133467046694305,0.339525185992513,1.1921675067855761,-0.044798876765695224,0.006026177454696263,TRENDING,1,565.36,1.3884460881209033,0.6346157595258065,0.6026177454696263
TEN,0.8192,1.0,1.0,True,0.6626984126984127,20,9,9,0.025412627718103264,0.08812899638587712,0.7457627118644066,1.2888888888888888,0.7856056215432202,0.0868058215243201,TRENDING,11,39.14,2.288170044718049,6.409642297683948,8.68058215243203
CAT,0.8179,1.0,1.0,True,0.6825396825396826,30,8,7,0.04542157880515929,0.004317116821727529,0.2832405257737358,1.2238255135069727,0.036680382616328486,0.026127819006023272,TRENDING,2,735.13,4.556200674477634,4.629733175281257,2.6127819006023274
KLAC,0.8179,1.0,1.0,True,0.6746031746031746,23,8,15,0.057107219890705885,0.03935876848859343,0.2624683148434672,1.2477507839287285,0.35429567844090026,0.0392922365201677,TRENDING,1,1534.0,3.0034080803137067,4.788305762999,3.9292236520167703
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
GOEX,0.8125,1.0,1.0,True,0.6111111111111112,19,9,12,0.21455323702514706,-0.09453530115676112,0.12669065640898358,1.4168219323928666,-0.5927325676091961,-0.0013615039498784788,TRENDING,4,90.8,14.465003571778725,5.656864537792764,-0.1361503949878479
VAL,0.8125,1.0,1.0,True,0.626984126984127,26,9,15,-0.05562095350206009,0.019377382465057158,0.9101190476190475,1.3688484251968505,0.1590598867650468,0.016164255920099478,PULLBACK,2,96.27,-1.8810019931146882,1.365295521549909,1.6164255920099477
SIVR,0.8107,1.0,1.0,True,0.6666666666666666,25,11,14,0.12734805764411017,-0.08979511824965214,0.06401389710230632,1.2427516360236832,-0.6354619554358512,-0.05584207040908347,TRENDING,2,71.9699,6.95130805133629,-1.8955322961976675,-5.584207040908329
SLV,0.8091,1.0,1.0,True,0.6666666666666666,25,11,14,0.12720092150732265,-0.09078842580302637,0.06333436820863092,1.2363695723147243,-0.6450821565441427,-0.05618692867595356,TRENDING,2,68.5,6.934711718587396,-1.9266955739180154,-5.618692867595356
FTI,0.8025,1.0,1.0,True,0.6785714285714286,41,11,8,-0.00547419308971997,0.07162555538532245,0.5696813285457807,1.1742306496736088,0.675920372818366,0.05629864161496008,TRENDING,2,69.945,1.1456115685880692,5.384579511334174,5.629864161496008
ERO,0.8017,1.0,1.0,True,0.6468253968253969,29,10,7,0.1359934853420195,-0.11987381703470035,-0.01378579003181335,1.266450040617384,-0.8167471012357176,-0.011436111722014497,TRENDING,4,27.9,10.339675704178935,5.283018867924523,-1.1436111722014497
FRO,0.8014,1.0,1.0,True,0.623015873015873,27,8,14,0.04617217753946967,-0.0319735391400221,0.609532538955087,1.33666001330672,-0.22245164712055368,0.018816209349085063,TRENDING,2,35.12,3.3684348224213525,4.629091063853922,1.8816209349085062
UFO,0.8008,1.0,1.0,True,0.6825396825396826,36,10,11,0.02444881030342705,0.010551248923341916,0.2142302716688229,1.1557188791915478,0.09712614712730451,0.03564335339730453,TRENDING,1,46.93,3.0698650528319344,3.1849734585545075,3.5643353397304693
REMX,0.7995,1.0,1.0,True,0.6428571428571429,19,9,10,0.06040189125295514,-0.08328223993460049,0.21360930735930728,1.2694156336959268,-0.6061028747389018,-0.016118235692324002,TRENDING,4,89.71,4.802762237308364,0.45109173798286933,-1.6118235692324
