ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
CAMT,0.9808,1.0,0.9868,True,0.6428571428571429,23,9,11,0.02152262919110326,0.11256402530882803,0.2773626677736267,2.0583071061785656,0.6306948261935124,0.11342004845233274,TRENDING,10,184.63,3.7642298253392257,9.586946444924298,11.342004845233273
DAN,0.9801,1.0,0.9797,True,0.6428571428571429,29,9,8,0.03415300546448097,0.20503024514485846,0.3889908256880734,2.2185374149659864,1.2385919467973106,0.12070285778462975,TRENDING,2,37.85,4.20299164907774,9.895199646056865,12.070285778462999
EWY,0.9765,1.0,0.9689,True,0.7182539682539683,28,9,10,0.023247886555767705,0.19327397042455075,0.35252771019194373,1.7635794512981033,1.335087058445782,0.13215070684475438,TRENDING,11,150.09,3.843758888692441,12.58680059438762,13.215070684475416
BE,0.9759,1.0,0.7891,False,0.6626984126984127,31,9,13,-0.003469844313564341,0.4539701572075674,0.43835255354200986,11.839411764705883,0.5601241712708835,0.3672727037085838,TRENDING,10,218.27,14.25488850372819,36.1092634604649,36.72727037085838
MKSI,0.9737,1.0,0.9457,False,0.6388888888888888,21,10,11,0.021083348531825807,0.23246598864086643,0.3288236969524352,3.3931261770244827,0.9045230619329724,0.15738035867803246,TRENDING,13,279.93,3.559728211051593,12.690860364496567,15.738035867803232
BELFA,0.9726,1.0,0.934,False,0.6388888888888888,27,9,9,0.05428096798814708,0.23850210970464136,0.28148875791311934,2.546594170064945,1.2327867273252844,0.17067275459087,TRENDING,11,234.82,5.0471210434229405,14.062008475046724,17.067275459087018
KLAC,0.9715,0.992,0.9503,False,0.6904761904761905,23,8,15,0.005239683503070802,0.20461475841913157,0.2147384569836761,1.8455779203379414,1.5080635611629363,0.15226580543948254,TRENDING,13,1805.32,2.956602407027571,12.24348892952222,15.226580543948238
CDE,0.9702,1.0,1.0,True,0.626984126984127,42,9,9,-0.06565895134624467,0.11941143180531966,-0.13511149978137293,2.2802653399668324,0.6138398914732552,0.017616065567953927,PULLBACK,1,19.78,-1.3739612188365673,4.743172705953563,1.7616065567953927
ROIV,0.9692,1.0,1.0,True,0.6706349206349206,57,9,12,-0.0013736263736264798,0.04981949458483759,0.26544821583986056,1.8650246305418716,0.29639765381915206,0.030789727793871312,TRENDING,14,29.08,0.49919361032177995,3.494559875266908,3.078972779387118
TNGX,0.9691,1.0,0.8402,False,0.6468253968253969,30,9,14,0.09684123025768909,0.358908341915551,1.1095123900879296,19.45736434108527,0.28026289885931954,0.2902252343381215,TRENDING,6,26.39,13.245601487626962,22.97297297297299,29.022523433812147
ATEYY,0.9662,1.0,0.96,False,0.626984126984127,36,8,11,-0.006692215294857973,0.2317185616001134,0.3159051299537774,3.42558613659531,0.8465683247993419,0.1416453199737039,TRENDING,11,173.66,2.582715822498169,13.976128788281278,14.16453199737039
PARR,0.9643,1.0,1.0,False,0.6190476190476191,24,10,15,-0.06512804299715458,-0.03665092034533313,0.6048846675712347,3.4905087319665906,-0.11468181245755085,-0.010540404885394053,BREAKDOWN,2,59.14,-3.991774743411673,-5.001070893124861,-1.0540404885394052
NVT,0.9623,1.0,0.9838,True,0.7103174603174603,28,9,12,0.009815585960737838,0.16766981943250236,0.23566878980891715,1.7247191011235956,1.175153176144878,0.11649769794289087,TRENDING,10,135.8,3.0948705620366037,8.95420316875715,11.649769794289087
CLMT,0.9613,1.0,1.0,True,0.6150793650793651,35,10,14,-0.0052729528535980785,0.1437232524964338,0.5583090379008748,2.285860655737705,0.7702124624639173,0.016659561210769735,DIP,8,32.07,-2.344701583434845,-1.6530615225105385,1.6659561210769736
W,0.9613,1.0,1.0,True,0.6150793650793651,32,9,13,0.08525160599571735,0.12080165860400838,-0.24840114931875057,2.047350620067644,0.6724054661690659,0.07962647543580159,TRENDING,5,81.09,6.8379446640316175,8.69210000574453,7.962647543580159
WGMI,0.9613,1.0,0.8809,False,0.6309523809523809,20,8,11,0.03997475278771301,0.3118365180467091,0.025305953121758984,3.105481727574751,1.4550115010395195,0.23522822256115974,TRENDING,11,49.43,8.868658688789361,22.23766177180608,23.52282225611595
AG,0.9583,1.0,1.0,True,0.6111111111111112,22,9,11,-0.0004644681839294229,0.17788724685276414,-0.04185218165627791,2.3006134969325154,0.9704023171686931,0.008809789373292604,TRENDING,5,21.52,2.146511259954642,3.708463374334504,0.8809789373292604
ANRO,0.9581,1.0,0.908,False,0.623015873015873,27,9,13,0.058481797056545215,0.2729389846297159,0.5688863375430537,11.0929203539823,0.3387787043475199,0.20128226503175353,TRENDING,9,27.33,9.300568787771054,19.533885949931253,20.128226503175352
HYMC,0.9569,1.0,0.9257,False,0.6190476190476191,34,10,9,0.054436450839328465,0.4656666666666667,0.028057049333644946,10.98092643051771,0.6597585899105182,0.18027157362755342,TRENDING,14,43.97,8.74093207298306,20.340153786002865,18.027157362755343
VICR,0.9564,1.0,0.8619,False,0.626984126984127,28,8,15,0.18258811152025256,0.36629391029536906,0.428271918678526,3.807741659538067,1.2686173905926865,0.26019932809884444,TRENDING,10,224.81,14.50424448217317,27.09165062657316,26.019932809884445
WULF,0.9557,1.0,0.8845,False,0.623015873015873,17,10,15,-0.021479713603818618,0.35761589403973515,0.5378844711177795,7.723404255319149,0.6773177170331651,0.2306195532923472,TRENDING,11,20.5,4.550348501161675,19.354570406720455,23.06195532923472
CENX,0.9554,1.0,1.0,True,0.6071428571428571,29,11,13,-0.03826250588050817,0.25239942822135997,0.28117819093377894,2.933932007697242,1.2098979436890396,0.053948670542153306,PULLBACK,5,61.33,-5.455448597170344,3.337799780154522,5.3948670542153305
BLTE,0.9535,1.0,1.0,True,0.626984126984127,31,9,9,-0.03780608387134299,0.07012096513357924,0.03387288294481605,1.9331560283687943,0.3989494769897707,0.007074229024491332,PULLBACK,5,165.43,-3.0342698604978366,1.1365389710013776,0.7074229024491332
VSCO,0.9523,1.0,0.9393,False,0.6111111111111112,22,10,10,0.13985581874356345,0.23361569326794474,-0.11014632577584815,2.45875,1.2054049256862582,0.16464680184037506,TRENDING,4,55.34,7.528228156911861,15.273369306459305,16.464680184037523
PRAX,0.952,1.0,0.996,False,0.6031746031746031,18,9,12,-0.0029976717112922824,0.1483691461902048,0.05705381387311781,9.138206569991121,0.206214587789924,0.10404152770569652,TRENDING,2,342.57,4.068737152289039,9.008464328899638,10.404152770569652
CAT,0.9492,1.0,1.0,True,0.6944444444444444,30,8,7,0.005225055083412089,0.17260016449300908,0.2693163751987282,1.7133389974511468,1.3090584039851842,0.0942092955994579,TRENDING,14,798.4,1.6182611929850357,7.773161099226589,9.42092955994579
SII,0.9463,1.0,1.0,True,0.6785714285714286,42,8,6,-0.031454521170028116,0.07933318449058557,0.17614143216284162,1.7493838862559241,0.5124323635728971,0.0034499130364245736,PULLBACK,1,145.03,-0.5667664602235177,2.288848287813865,0.34499130364245734
AMAT,0.9444,1.0,1.0,True,0.6428571428571429,22,9,12,-0.010160752198968726,0.09679045538564957,0.23061936335354916,1.8489742470536883,0.6231217358427377,0.07749291046935594,PULLBACK,1,391.62,-0.6351649652815946,5.991658847910582,7.7492910469355945
FTI,0.9433,1.0,1.0,True,0.6746031746031746,41,11,9,-0.0247222222222222,0.07600367759730298,0.3452107279693486,1.7494126859827723,0.4909810938800328,0.015686333188689745,DIP,5,70.22,-3.018491521522305,-1.0116198672206842,1.5686333188689745
DNN,0.9347,1.0,1.0,True,0.623015873015873,26,10,14,0.05319148936170226,0.18918918918918926,0.07317073170731714,1.8695652173913047,1.2531162806055904,0.08329402886520149,TRENDING,7,3.96,5.631298162418511,9.999999999999982,8.329402886520148
FLKR,0.9323,1.0,0.9694,True,0.7023809523809523,27,9,12,0.02402022756005051,0.1914684971806817,0.3358988455195162,1.6341463414634148,1.4260273217056953,0.13153014282617606,TRENDING,11,48.6,3.920171062009984,12.545901657422029,13.153014282617606
UEC,0.9219,0.9175,0.9934,True,0.6031746031746031,18,8,9,0.07077140835102624,0.251447477253929,-0.16270060874377423,1.9960396039603965,1.5898818919191573,0.10666364003228414,TRENDING,9,15.13,5.264378478664213,11.074986890403778,10.666364003228415
LUNMF,0.9138,0.6884,0.9609,False,0.7023809523809523,28,10,10,0.0003409478349813977,0.3659217877094971,0.14074650077760498,2.8503937007874014,1.9525829977852363,0.14073120701443914,TRENDING,14,29.34,1.8474948894974406,13.13416940562971,14.073120701443914
VIAV,0.9132,0.7783,0.8786,False,0.6706349206349206,24,9,11,0.09416380578715056,0.419211195928753,1.3937768240343344,3.5253549695740363,1.784822776822111,0.23816358556282766,TRENDING,3,44.62,6.412634479834653,17.65547896184125,23.816358556282765
FTAI,0.906,1.0,1.0,True,0.6190476190476191,24,10,12,-0.04516272683415601,0.11854975437986348,-0.08185840707964598,1.7666666666666666,0.7706449687399144,0.03923543069001502,PULLBACK,1,257.3,-0.9275342477474807,3.1977493711646687,3.923543069001502
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
MOD,0.887,0.8004,0.956,True,0.6150793650793651,31,10,13,-0.008515335488449072,0.27957262783006853,0.8443825168671162,2.315317690482468,1.7494122813842112,0.14603973231051098,TRENDING,2,251.5,3.0235723031127755,10.344121561343721,14.603973231051098
IESC,0.884,0.748,0.9597,False,0.6349206349206349,16,7,14,0.016797147792847467,0.2662318343059846,0.22445005090072145,2.0233879781420763,1.8368682562995169,0.1419819163231374,TRENDING,2,553.28,4.205014878897065,10.839254233666333,14.198191632313751
IONS,0.8704,1.0,1.0,True,0.6150793650793651,20,7,10,-0.024622199062011463,0.0546555852937034,-0.034309299625951195,1.6362676056338032,0.37082800898603385,0.01511999214545883,PULLBACK,1,74.87,-1.045598061531678,0.9645207898539244,1.5119992145458439
TIGO,0.8689,1.0,1.0,True,0.6349206349206349,19,10,10,0.035625620655412193,0.15907196443456528,0.4315374056280028,1.5710323574730354,1.2702767973896372,0.0857236452406169,TRENDING,3,83.43,2.231510728678807,6.299599563159807,8.572364524061712
POWL,0.8685,0.6763,0.8778,False,0.6587301587301587,30,9,9,0.03084207832096242,0.40494186046511627,0.6927010367049595,3.334529147982063,1.9785327830314317,0.239257066462949,TRENDING,14,241.65,4.1380367069999835,18.547477159056122,23.925706646294902
CSTM,0.8676,0.6335,0.9587,False,0.6666666666666666,19,11,14,-0.00818866688503117,0.35299374441465603,0.37761601455868976,2.5209302325581397,2.078501694362409,0.14308773756834173,TRENDING,14,30.28,1.6524301540527513,11.693102176318694,14.308773756834157
SIVR,0.8646,1.0,1.0,True,0.6706349206349206,25,11,10,0.0018506278916061714,0.17249381188118829,-0.15460122699386503,1.4464170432537125,1.4195982692360216,0.04904160064147839,TRENDING,14,75.79,2.3758780092453837,7.591479696340834,4.904160064147839
SLV,0.8634,1.0,1.0,True,0.6706349206349206,25,11,10,0.0015269294836202096,0.17278933680104025,-0.15505328492797743,1.4416243654822338,1.4262178978727573,0.04904413571116995,TRENDING,14,72.15,2.4017536113038616,7.602443008309091,4.904413571116995
BVN,0.8603,1.0,1.0,True,0.6626984126984127,23,9,11,-0.06503198294243084,0.15813799933971606,-0.06677307794626242,1.453146853146853,1.2980800133662445,-0.011168242921433516,BREAKDOWN,4,35.08,-4.903614457831322,-0.6098219104155542,-1.1168242921433515
TSM,0.8594,1.0,1.0,True,0.6746031746031746,26,9,12,-0.03593145384190155,0.11238002672822267,0.1194522557769897,1.4136022143139582,0.9206670701837998,0.05142612765654129,PULLBACK,1,366.24,-0.9162398095375486,4.4944186602610685,5.142612765654146
CLS,0.8581,0.6007,0.8296,False,0.6865079365079365,31,7,15,0.04363210615324564,0.4905982905982904,0.2907710130003862,3.7729652546406474,2.1647692543005475,0.30543170501513334,TRENDING,13,401.12,9.015140991804426,25.031467451967604,30.543170501513334
TEN,0.8476,1.0,1.0,True,0.6428571428571429,19,10,9,0.04038561750911929,0.11911434977578472,0.5770142180094786,1.461775585696671,0.9724621485570514,0.052030526028890585,TRENDING,2,39.93,2.2389758179231816,2.8353834267423683,5.203052602889058
PWR,0.8457,1.0,1.0,True,0.7063492063492064,19,9,9,0.017782637954239622,0.08927060263958664,0.30524930419210783,1.2639398248634084,0.7714940448543613,0.059607940719409606,TRENDING,10,604.97,2.3447412495136097,5.83544167765616,5.96079407194094
ACMR,0.844,1.0,1.0,True,0.6031746031746031,21,8,8,-0.020886699507389195,0.14098737083811708,-0.02873338545738857,1.5666322314049586,1.0223043723334813,0.09362951944385423,TRENDING,11,49.69,1.747321001979384,10.70454810681208,9.362951944385422
SMERY,0.8431,0.7566,0.9894,True,0.6587301587301587,16,10,8,-0.011286569971783567,0.24055900621117998,0.30576621338912124,1.7412846555037058,1.8216955619240993,0.11075804326689816,TRENDING,13,199.73,1.202560508048021,9.45937482058322,11.075804326689799
ANAB,0.843,1.0,1.0,True,0.6309523809523809,29,8,11,0.08844264046143979,-0.1831008497675164,0.10257520017312283,1.4793187347931873,-0.8914387544813663,0.029049197682193093,TRENDING,2,50.95,10.621924153237499,16.419128447853755,2.904919768219309
MARUY,0.8384,1.0,1.0,True,0.6746031746031746,46,9,11,-0.037938903583839,0.1149546192222155,0.16436507438327785,1.3296075353218213,0.9855825087058917,0.024149406664623164,PULLBACK,4,370.99,-2.242710459052955,1.1385041587207194,2.4149406664623325
FTXL,0.8382,0.6141,0.9189,False,0.7023809523809523,34,10,12,0.049861495844875314,0.2696817420435511,0.2869269949066213,1.8182629387269484,2.1284151299568927,0.18824961566487283,TRENDING,13,189.5,5.709096994527037,16.426373009092927,18.824961566487282
UFO,0.8372,0.8035,0.965,True,0.6904761904761905,36,10,11,0.05593187536287991,0.2028218694885362,0.17993079584775096,1.5663217309501412,1.744551848884793,0.13625852782764825,TRENDING,13,54.56,4.226009806210603,11.427070974267208,13.625852782764824
PSLV,0.8332,0.975,1.0,True,0.6746031746031746,25,11,8,-0.003877471888328765,0.1730593607305937,-0.170219638242894,1.343978102189781,1.5256395719149713,0.04382609670323521,TRENDING,14,25.69,1.8591127362438822,7.167120239963463,4.382609670323521
ASX,0.8292,0.5682,0.863,False,0.6587301587301587,25,9,14,0.08969110532192026,0.3740028155795403,0.5492063492063495,2.623762376237624,2.2599647998959496,0.25881341358555476,TRENDING,14,29.28,9.978715412545384,22.600841425238773,25.881341358555478
HBM,0.8285,0.4706,0.9292,False,0.6944444444444444,33,10,7,0.017842981760507692,0.4198008849557524,0.03969218307006894,2.6463068181818183,2.625026689300529,0.1761648207542698,TRENDING,14,25.67,3.805715312724664,16.19640894100404,17.61648207542698
FORM,0.8284,0.6091,0.8013,False,0.6468253968253969,23,10,14,0.12277829747427504,0.5618087182823683,0.8139798488664987,4.717745136959111,2.1418498910836474,0.34799488798094613,TRENDING,13,144.03,11.968454967133384,28.104206990898213,34.799488798094615
TPR,0.8266,1.0,1.0,True,0.6309523809523809,31,7,11,0.018161330947173093,0.09036059057353785,0.1893000929080213,1.4137335009428034,0.7341659024923215,0.05672305287303986,TRENDING,9,153.61,1.2182889775597645,5.106742085576137,5.672305287303986
ASCUF,0.8235,0.5935,0.9263,False,0.6309523809523809,17,9,8,0.0180327868852459,0.4178082191780823,0.5409429280397022,3.1399999999999997,2.1850509085383063,0.17960306543525242,TRENDING,14,6.21,3.7690308206461154,16.364772017489063,17.960306543525263
PSI,0.822,0.5839,0.9073,False,0.6706349206349206,18,9,13,0.06687116564417184,0.28610670892762813,0.3298011798121039,1.8955756422454808,2.2127019666806986,0.20218971887823753,TRENDING,13,121.73,6.953745826581029,17.246709168463052,20.218971887823752
ERO,0.8176,0.8343,1.0,True,0.6349206349206349,29,10,7,-0.054297135243171146,0.2034760491733787,-0.08389803162310416,1.5974382433668803,1.6986124016383024,0.033919377119176294,PULLBACK,4,28.39,-5.705428645237486,2.096069868995623,3.3919377119176293
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
MIRM,0.8143,1.0,1.0,True,0.6031746031746031,27,9,15,-0.012280701754386114,0.0813467404813013,0.041571444117967093,1.4478260869565216,0.6256546392412099,0.027855442032017695,PULLBACK,1,95.71,-1.1498605707990461,2.250111920556755,2.785544203201785
GOOGL,0.811,1.0,1.0,True,0.6706349206349206,22,9,8,0.01354720495028694,0.12099667774086376,0.047888198757763956,1.232204286848373,1.1656502516859946,0.09801004068790163,TRENDING,13,337.42,2.6109051836283763,9.706806298934646,9.801004068790142
ASML,0.8088,1.0,1.0,True,0.6428571428571429,26,10,11,-0.027530791016268208,0.12089580565572211,0.11344046694367571,1.306454636340915,1.0686271425837943,0.06717054565927737,TRENDING,2,1476.5,0.7057778599615012,6.296726472895213,6.7170545659277545
SETM,0.808,0.5129,0.9733,False,0.7063492063492064,24,11,13,0.0384511237476306,0.30176510522742706,0.06913855589629225,1.805413313825896,2.449641209534175,0.12746091928387515,TRENDING,14,38.35,4.259175351155424,12.190738883316614,12.74609192838749
CW,0.8052,1.0,1.0,True,0.6428571428571429,34,8,15,-0.016967183312909917,0.08763539385270924,0.12234983011238731,1.292169053001758,0.7521601698504146,0.04564832024356304,PULLBACK,1,730.01,-0.019934869282042987,3.8096889070066315,4.564832024356304
MTSI,0.8024,0.5879,0.922,False,0.6428571428571429,20,7,12,0.06501970294028481,0.283704786262331,0.2678394226432115,1.889094459862267,2.200897741967193,0.18457827123176165,TRENDING,13,281.08,7.14612452350699,15.406633455074397,18.45782712317618
ASM,0.8011,0.5257,0.9682,False,0.626984126984127,24,9,14,0.051175656984785434,0.42056074766355134,0.08571428571428563,2.781094527363184,2.4020557802281313,0.1328124999999999,TRENDING,14,7.6,5.392912172573169,15.292927833562098,13.28124999999999
FRO,0.801,1.0,1.0,True,0.6031746031746031,21,8,14,0.08225995316159262,0.14920733602735448,0.4263117283950615,1.3944300518134716,1.3241114174061512,0.08245663631040108,TRENDING,2,36.97,4.287729196050765,5.97461097461097,8.24566363104013
SVM,0.7995,0.5196,0.9736,False,0.626984126984127,23,11,14,0.003225806451612856,0.36254107338444674,0.016339869281045694,2.3262032085561493,2.4246415058419446,0.12709322669332662,TRENDING,16,12.44,3.2936617769166885,12.554933218440326,12.709322669332646
