ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
ALB,0.9851,1.0,1.0,True,0.6468253968253969,22,10,9,0.04444326448255698,0.10214601893875708,0.15278673152435096,2.3595217762596072,0.5162995239973669,0.06883144867386792,TRENDING,1,196.7,1.5691786912992205,4.745989643822551,6.883144867386792
PL,0.9851,1.0,1.0,False,0.6468253968253969,39,10,10,0.0431715575620768,0.2038423966134808,0.4805766920304366,10.2370820668693,0.2948239875246032,0.06418057113363176,TRENDING,1,36.97,0.7478955974080937,3.032434441023455,6.418057113363177
IREN,0.9821,1.0,1.0,False,0.6428571428571429,40,8,11,-0.10130331753554511,0.33499559988266325,-0.15314477112020852,6.448445171849427,0.780631586053505,0.08306457569117899,PULLBACK,4,45.51,-3.8769331862664624,4.5485871812543,8.3064575691179
SLGL,0.9821,1.0,1.0,False,0.6428571428571429,44,8,9,-0.010557263129760686,-0.1132934131736526,0.15291186546247282,8.742105263157896,-0.13071835791814834,-0.01166853086982338,TRENDING,1,74.04,0.9850574364259367,-0.9372113026026437,-1.166853086982338
TTI,0.9821,1.0,1.0,True,0.6428571428571429,27,9,7,-0.01754385964912275,0.13739545997610514,-0.16491228070175445,2.340350877192982,0.7198709234145393,0.08547613430840598,TRENDING,12,9.52,0.2105263157894692,6.709367493995198,8.54761343084062
STRL,0.9769,1.0,0.9475,False,0.6428571428571429,21,9,14,0.0370891829920752,0.22390752213439669,0.44064150205358876,2.45057886635883,1.3418664663753506,0.1554134821858384,TRENDING,1,515.62,5.7289257780015586,12.880768605276668,15.541348218583838
SPHR,0.9756,1.0,0.9645,False,0.6388888888888888,24,11,10,0.08425940021312228,0.18896586261580817,0.4914668621086795,4.227522935779816,0.608094874463496,0.13684022235676133,TRENDING,5,142.45,7.2064689305693514,8.960279735562484,13.684022235676133
MKSI,0.9754,1.0,0.9919,False,0.6349206349206349,21,10,11,0.009858352907680112,0.2025343278521783,0.20534386814493866,3.045480467636156,0.933554152937291,0.10814170208410752,TRENDING,1,283.75,2.5956756148709954,6.639523958659575,10.814170208410776
FORM,0.9737,1.0,0.9751,False,0.6349206349206349,23,10,13,-0.12348465308228018,0.34704191854127453,0.9283586324301323,3.8304904051172706,1.4931233333231329,0.125534290225594,PULLBACK,3,135.93,-4.816108677554124,5.231861565060966,12.553429022559387
ASCUF,0.9732,1.0,1.0,True,0.6309523809523809,17,9,8,-0.052901023890785104,0.05714285714285716,0.35365853658536595,2.651315789473684,0.25912035458574845,0.019638897687678236,DIP,8,5.55,-3.923831506058871,-3.382243223078846,1.9638897687678236
EFXT,0.9724,0.8595,0.9187,False,0.7063492063492064,18,11,8,0.04439252336448596,0.34841628959276005,0.46078431372549034,3.094656488549618,1.6635229889770622,0.1884483153793263,TRENDING,17,26.82,6.904645909916282,16.211699164345404,18.84483153793263
BW,0.9702,1.0,1.0,False,0.626984126984127,25,11,14,0.08000000000000007,0.04609218436873741,0.6244813278008299,33.72283813747228,0.016003189019317226,-0.021228905795383574,TRENDING,1,15.66,1.2791031905720083,-5.353134173717841,-2.1228905795383572
ANRO,0.9673,1.0,1.0,False,0.623015873015873,27,9,14,0.04649265905383371,0.09611277231952164,0.6576227390180878,9.305220883534135,0.12991224955865843,0.09140242292687235,TRENDING,1,25.66,0.8427579581677718,4.493009366092041,9.140242292687235
SVM,0.9673,1.0,1.0,True,0.623015873015873,23,11,15,-0.04156674660271775,0.08018018018018025,0.19066534260178747,2.1973333333333334,0.44679938296959615,0.057029943760449946,PULLBACK,3,11.99,-1.2626955805654752,0.8733624454148621,5.702994376044995
CELC,0.9643,1.0,1.0,False,0.6190476190476191,16,9,12,0.0026439725687845694,0.07455946161338867,0.10902942789252412,9.893177737881507,0.08766113083859257,0.03993179709339779,TRENDING,1,121.35,0.2643972568784543,1.2954335866696258,3.993179709339779
ATEYY,0.9612,1.0,0.939,False,0.623015873015873,36,8,11,-0.010267809886736479,0.29861111111111116,0.13038747506498205,3.51145958986731,1.376250118631057,0.16491882300881142,TRENDING,7,187.0,3.299063986496858,10.960100138170333,16.49188230088114
AGX,0.9586,1.0,0.9429,False,0.6190476190476191,20,10,14,0.026018775172667263,0.17256466799677983,0.9301662297254472,3.375236726964018,0.711798518415581,0.16060283857402288,TRENDING,1,669.98,4.327740761182693,9.190175850323524,16.06028385740229
CDE,0.9583,1.0,1.0,True,0.6111111111111112,42,8,12,-0.06939409632314864,-0.05965463108320257,-0.12084148727984356,2.2378378378378376,-0.263324914329165,-0.042990413927351506,BREAKDOWN,9,17.97,-3.588673621460497,-6.651659822886257,-4.299041392735151
OCANF,0.9567,1.0,1.0,True,0.6388888888888888,27,9,11,-0.0628240317169868,-0.06482045039561779,-0.05037082818294192,1.910037878787879,-0.3414511200073901,-0.04302864997208022,BREAKDOWN,6,30.73,-4.762396694214872,-6.4698465150658695,-4.3028649972080215
WULF,0.9552,1.0,0.9095,False,0.6190476190476191,17,10,15,0.08595702148925533,0.5006906077348066,0.6252804786836201,6.816546762589929,1.2806436026472827,0.19947846279764744,TRENDING,1,21.73,5.610757101198829,13.337307205126292,19.947846279764743
SRZN,0.9536,1.0,0.953,True,0.6111111111111112,22,10,14,0.18692253020611216,0.17440225035161738,0.5498839907192574,2.033605812897366,1.0926360393399435,0.1493598186845133,TRENDING,3,33.4,6.956057640989155,11.73771745364174,14.935981868451332
ATI,0.9528,1.0,1.0,True,0.6507936507936508,20,10,12,0.00777907429015956,0.027834710743801727,0.29226932668329186,1.8587716072085327,0.17154191734263444,0.020208008979325946,TRENDING,1,155.46,0.5519382519080621,-0.06979007878930409,2.0208008979325944
AG,0.9524,1.0,1.0,True,0.6031746031746031,22,8,12,-0.04134241245136172,-0.11096075778078485,-0.05422264875239924,2.148562300319489,-0.4802910237723523,-0.04129417487127014,BREAKDOWN,8,19.71,-2.516898389844452,-5.225196345568197,-4.129417487127014
HYMC,0.9524,1.0,1.0,False,0.6031746031746031,34,10,10,-0.04153522607781279,0.040228245363766124,-0.023828647925033475,9.568115942028985,0.0475158938531544,-0.009619617650640316,BREAKDOWN,8,36.46,-4.68804461484837,-5.222504177755776,-0.9619617650640316
MOD,0.9524,1.0,1.0,True,0.6031746031746031,31,10,13,0.011640842272546692,0.14199219625958648,0.37891259612260364,2.1189367956883878,0.8852087320060132,0.09245590909158156,TRENDING,1,254.63,3.022333710956465,6.07099925017557,9.245590909158157
BELFA,0.9446,0.8851,0.9675,True,0.6507936507936508,27,9,8,-0.037328482739531044,0.3029865125240847,0.32489795918367337,2.964983713355049,1.6298731267722797,0.1336401312187187,TRENDING,1,243.45,2.4185368179459656,9.140572297129953,13.36401312187187
GEV,0.9399,0.9222,0.9856,True,0.6507936507936508,25,9,14,-0.05719680818663586,0.21086747580410825,0.4916089596211297,1.9217949409416968,1.5844167743126694,0.11461898145076996,PULLBACK,2,1083.46,-0.12649165411139218,7.293653626785279,11.461898145076995
CAMT,0.9288,0.901,1.0,True,0.6388888888888888,23,9,11,-0.054581280788177367,0.20932577189666035,0.30976591824199806,1.9372513008876644,1.6098329858631384,0.09956516671243511,TRENDING,1,191.92,1.1110460691915918,7.194208248777195,9.956516671243511
REMX,0.9242,1.0,0.9791,True,0.6388888888888888,19,9,10,0.06970373376623384,0.19089574155653466,0.23122737358402445,1.7884157630256547,1.4608419986858718,0.12138183471971607,TRENDING,2,105.43,4.3115483977353986,8.22107300668674,12.138183471971606
FTI,0.9207,1.0,1.0,True,0.6666666666666666,41,11,8,0.01083467094703039,0.08281988823613684,0.356245513280689,1.6826411075612349,0.5824819789901138,0.05128512630599338,TRENDING,6,75.57,2.252123581147106,3.5752746069351637,5.128512630599338
TTMI,0.9194,0.8049,0.7878,False,0.6785714285714286,38,9,15,0.061807932353533435,0.6297898640296662,0.6112016293279021,6.903096903096904,1.7423177230857072,0.3693713589915004,TRENDING,18,158.22,15.093272121819542,29.50351956221792,36.93713589915003
CAT,0.9187,0.8209,0.94,False,0.6904761904761905,30,8,7,0.0714019186557373,0.21879450104063958,0.3540677862967019,1.8781000420344687,1.7181801993473933,0.16383049039406197,TRENDING,1,890.11,7.953331114342274,12.694025000633049,16.3830490394062
SETM,0.9181,1.0,1.0,True,0.6825396825396826,24,11,13,0.019769357495881268,0.09622195985832338,0.06939245608983602,1.6247349823321553,0.7310642643666823,0.0643095713354018,TRENDING,1,37.14,0.5323468374988688,2.684484234085978,6.43095713354018
STX,0.9171,0.7103,0.7977,False,0.7182539682539683,24,10,12,0.14906609808102345,0.5920778975231613,0.6523338811351762,6.400197737009777,1.9078942687641764,0.3536008492068827,TRENDING,21,673.64,13.423744160681592,25.569666095913224,35.360084920688266
NVT,0.912,0.9497,0.9919,True,0.7063492063492064,28,9,12,0.005134697896884033,0.17845950849414471,0.27293782291109925,1.6024403569477328,1.5529631527046979,0.10811627453025179,TRENDING,1,142.9,2.2223281987696035,7.814184091399011,10.811627453025178
SQM,0.9119,1.0,1.0,True,0.6507936507936508,18,9,15,0.038067349926793614,0.12649718895135664,0.19950546590317542,1.6950292397660816,0.9423041163419346,0.093509139406634,TRENDING,5,92.17,3.59801178938954,6.362857048654237,9.3509139406634
MUX,0.9092,1.0,1.0,True,0.6190476190476191,22,10,8,-0.10597938144329899,0.013084112149532867,-0.10227743271221523,1.7794871794871794,0.08329253764875498,-0.018100607518233256,BREAKDOWN,6,21.68,-7.433938991413264,-6.593902589142845,-1.8100607518233256
CLS,0.9011,0.709,0.9106,False,0.6825396825396826,31,7,15,-0.0015114209794983013,0.4185917639317007,0.45766753265240734,3.7989455184534267,1.9103526302557967,0.1981655466541854,TRENDING,1,409.59,3.0392052728380645,12.271951819621183,19.81655466541854
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
DAN,0.8864,1.0,1.0,True,0.6309523809523809,29,9,9,-0.06370408425378882,0.061753568307602924,0.26124567474048455,1.6528384279475983,0.43570608429006075,0.031459490051814684,PULLBACK,3,36.45,-3.3384406859567477,0.3434579132965579,3.1459490051814685
KLAC,0.8846,1.0,1.0,True,0.6825396825396826,23,8,15,-0.09542635658914733,0.15166728076639657,0.22578679776461175,1.490927720616488,1.3840659859385538,0.04876971370282998,PULLBACK,3,1750.35,-4.112069663412409,0.6216214662524914,4.876971370282998
APA,0.8844,1.0,1.0,True,0.6388888888888888,24,9,11,0.07951232441028355,-0.014993954050786074,0.5422188564937522,1.6209781209781209,-0.08958826488641396,0.025089823477340095,TRENDING,8,40.73,5.8991766575184155,4.483099813102377,2.5089823477340096
DNN,0.8844,1.0,1.0,True,0.6071428571428571,26,10,15,0.007894736842105399,0.04644808743169393,-0.03282828282828276,1.7163120567375887,0.316649745534514,0.04516796838242223,PULLBACK,5,3.83,-0.46202714409471857,2.0296841304071855,4.516796838242223
WFRD,0.8829,1.0,0.9929,True,0.623015873015873,17,11,11,0.01667587985995933,0.17169250371628775,0.172937925170068,1.6654589371980677,1.3542932447500162,0.10718425104226131,TRENDING,7,110.35,4.574027861136544,8.116619544831048,10.718425104226132
BE,0.8795,0.701,0.6921,False,0.6865079365079365,31,9,12,0.2257645888307307,1.1393733484333715,0.8719693466340754,14.467248908296943,1.9264683633227366,0.5447999969921533,TRENDING,18,283.36,17.519872813990464,41.33977497025016,54.479999699215334
AMAT,0.8746,1.0,1.0,True,0.626984126984127,22,9,11,-0.054071551889507075,0.11500847936687397,0.2239079175974188,1.6175436268329904,0.9181544431890559,0.04563414627458551,PULLBACK,3,394.49,-0.6441989908854994,1.796115073260162,4.563414627458551
SII,0.8679,1.0,1.0,True,0.6626984126984127,38,7,7,-0.0022189915066186394,-0.11153505484772097,0.06292794261493317,1.483336507331937,-0.6699217606889757,-0.05799827123651416,BREAKDOWN,9,130.4,-0.7089798473747413,-6.283046827675642,-5.799827123651416
ROIV,0.8668,1.0,1.0,True,0.6706349206349206,57,9,12,0.04086099963516965,0.024784482758620774,0.3196114708603146,1.4552495697074015,0.1825046713488096,0.014281861423037279,TRENDING,1,28.53,0.7968909476328796,0.20907205459289724,1.4281861423037279
ASYS,0.8656,0.6605,0.9042,False,0.6587301587301587,23,8,7,-0.07245604688332441,0.4569037656903767,0.03569303985722794,4.046376811594203,2.0139959240315695,0.2059378508132899,TRENDING,1,17.41,0.5389797882579219,11.732167960393612,20.593785081328992
GLNCY,0.8546,1.0,1.0,True,0.6785714285714286,29,10,13,0.02319416832339294,0.02933333333333321,0.13696612665684826,1.382716049382716,0.222131565527791,0.04219910155249869,TRENDING,2,15.44,2.9562124916648145,2.7213686044669765,4.219910155249869
SLVR,0.852,1.0,1.0,True,0.6388888888888888,21,9,13,-0.03810302534750609,-0.03367833086906513,-0.07544797233574341,1.4913172384582807,-0.22916593898946752,-0.00807136294383775,BREAKDOWN,8,58.82,-2.912372079374975,-3.518035399059581,-0.807136294383763
BLTE,0.8496,1.0,1.0,True,0.6031746031746031,31,8,9,-0.013022448220265326,-0.0483707025411062,-0.05822485207100592,1.5888093689004554,-0.3123688319496738,-0.02392996108949427,BREAKDOWN,13,159.16,-1.8365724623776825,-4.703577935352541,-2.392996108949427
SMERY,0.8493,0.7955,0.981,True,0.6468253968253969,16,10,8,-0.04172304916553904,0.20675944333996,0.20957640628558427,1.7505178663904712,1.7571256160390207,0.11936868191364883,TRENDING,1,212.45,2.1443338622049035,7.564433300383337,11.936868191364884
EWY,0.8413,0.5504,0.947,False,0.7182539682539683,28,9,10,0.04004658083716106,0.2736491839645063,0.31329139776162074,1.8610072966720055,2.316955326805857,0.15594742492728914,TRENDING,19,160.76,4.56615064394431,11.175656984785613,15.594742492728914
VIAV,0.8388,0.5369,0.8302,False,0.6904761904761905,24,9,11,0.09738219895287958,0.48441926345609065,1.1422730989370398,3.952741020793951,2.362436572591952,0.3044896557644434,TRENDING,2,52.4,14.158456585413076,23.29826212645802,30.448965576444344
TIGO,0.8376,1.0,1.0,True,0.6309523809523809,19,10,10,0.009754936949797788,0.10391468331382492,0.39079141405865947,1.457440648523451,0.893255220167121,0.06321809291798398,TRENDING,1,84.88,1.8030624075480715,3.6409940343981444,6.321809291798399
SKE,0.8371,1.0,1.0,True,0.6349206349206349,18,8,11,-0.07624169566592853,-0.05836826830054831,0.02062216008388673,1.4435146443514646,-0.40202828830239595,-0.0453320706643668,BREAKDOWN,6,29.2,-6.871256954534177,-8.151343578682466,-4.53320706643668
TSM,0.8318,0.9565,1.0,True,0.6706349206349206,26,9,12,-0.01590220146101473,0.1597997013089696,0.19814859632139403,1.3760273561701362,1.5454296971775945,0.09513679985125777,TRENDING,7,396.06,2.020349461211515,6.3321724989644546,9.513679985125794
TEN,0.8315,1.0,1.0,True,0.6309523809523809,19,10,9,0.0359052711993888,0.04120808804709486,0.49723960250276034,1.433014354066986,0.30834980608081985,0.04352902672245249,TRENDING,5,40.68,3.123679689040374,3.515213202951762,4.352902672245268
UFO,0.828,1.0,1.0,True,0.6666666666666666,36,10,12,0.012149715853419396,0.11651534803285779,0.13666373239436624,1.311996418979409,1.1486349007756314,0.038723725910361086,PULLBACK,6,51.65,-0.7388268454656031,0.5096603808552975,3.872372591036124
INSW,0.8244,1.0,0.9942,True,0.6190476190476191,21,9,13,0.04274041483343827,0.1484147860999585,0.3906119027661359,1.4425795053003534,1.2997549558674715,0.10581188487475701,TRENDING,11,82.95,4.749543987652582,8.24809535054249,10.58118848747568
LITP,0.8221,0.6442,0.9123,False,0.6071428571428571,21,9,15,0.09602021478205947,0.28328402366863914,0.33976833976834,2.1488203266787664,2.052311671454587,0.19618191759979092,TRENDING,4,17.35,6.1883713022781475,13.564816257831271,19.61819175997909
SILJ,0.8176,1.0,1.0,True,0.626984126984127,20,8,13,-0.05113268608414234,-0.04836092177864326,-0.07798742138364778,1.3895680521597393,-0.34720094535888774,-0.02641552642125154,BREAKDOWN,8,29.32,-3.62660238851758,-5.493392273334253,-2.6415526421251423
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
SIVR,0.8109,1.0,1.0,True,0.6626984126984127,25,10,11,-0.031128942999446574,-0.021517395556797436,-0.11578282828282827,1.2553945249597422,-0.1671218394884462,-0.008770816657230535,BREAKDOWN,8,70.03,-2.3352031487278055,-2.9402447233991937,-0.8770816657230535
BVN,0.8105,1.0,1.0,True,0.6468253968253969,23,9,10,-0.00518925518925506,-0.12345346960731562,-0.048744892002334894,1.3015536723163845,-0.8204386296393607,-0.05085613858900312,TRENDING,1,32.59,1.2705866105030776,-6.580671580671573,-5.085613858900312
SLV,0.81,1.0,1.0,True,0.6626984126984127,25,10,11,-0.030963802878325453,-0.02171998825946586,-0.11638388123011667,1.2520270270270268,-0.1692034686879626,-0.008727489026541411,BREAKDOWN,8,66.66,-2.323309617231875,-2.9317541986214963,-0.8727489026541411
SLVP,0.8043,1.0,1.0,True,0.6349206349206349,20,8,12,-0.06429330499468655,-0.05041790239956878,-0.0875647668393783,1.3125410374261324,-0.3855921256042948,-0.030875208744496795,BREAKDOWN,8,35.22,-4.446387122057105,-6.184834724371495,-3.0875208744496794
VICR,0.8031,0.5108,0.8028,False,0.6587301587301587,28,8,15,-0.015574160055569775,0.7025164390490641,0.7078074459313757,5.746930593836131,2.45785381034068,0.3456933944299591,TRENDING,18,269.27,4.774772048301117,26.093093575232146,34.56933944299591
POWL,0.7994,0.4606,0.8525,False,0.6706349206349206,30,9,8,0.09696945719259364,0.5013536928741607,0.875219802515893,3.5424311926605503,2.6709289173703876,0.2730466529770226,TRENDING,22,277.27,9.58470382097075,19.325566382834833,27.304665297702257
IESC,0.7985,0.5328,0.8883,False,0.6309523809523809,16,7,14,0.07382460820273429,0.33115635010850464,0.6936548423571485,2.274761033150295,2.3768785459349973,0.225685540071973,TRENDING,1,644.08,9.17185840307963,17.899926517825325,22.5685540071973
PSLV,0.7945,1.0,1.0,True,0.6666666666666666,25,10,9,-0.028117359413202814,-0.024140752864157067,-0.09693297993184391,1.1780821917808222,-0.1985560232502112,-0.007291203192054283,BREAKDOWN,8,23.85,-1.9907766768640602,-2.8268208451360186,-0.7291203192054283
LIT,0.7941,0.7752,0.9687,True,0.6984126984126984,34,10,11,0.053108962883398725,0.18538420204191297,0.2614724803431021,1.408296943231441,1.790046305041941,0.13229821634800445,TRENDING,27,88.24,4.682062638405558,9.568888547253145,13.229821634800466
MARUY,0.79,1.0,1.0,True,0.6547619047619048,46,9,14,0.04805135505358438,0.02304606591332159,0.17977867811574044,1.1955885662840422,0.219922830779729,0.05798250502073738,TRENDING,3,390.2,4.407856008847812,3.6006478359321346,5.7982505020737225
ASX,0.7893,0.446,0.8918,False,0.6587301587301587,25,9,13,-0.018437499999999996,0.39724199288256234,0.6548998946259219,2.5979381443298966,2.7423670644423526,0.22132686170925955,TRENDING,22,31.41,3.333698870490193,15.03487966515519,22.132686170925954
MTSI,0.7863,0.6649,0.9884,False,0.6349206349206349,20,7,12,-0.020963704630788338,0.22780781304499476,0.2855382087099425,1.7143132530120484,2.004013386295649,0.11176167890962359,TRENDING,1,281.61,0.8904829387131372,6.945727910765988,11.17616789096236
XME,0.7857,1.0,1.0,True,0.6785714285714286,39,11,8,0.008065885549329188,0.0803457688808007,8.423180592997959e-05,1.1070097604259095,0.8607607324898555,0.05406282430806645,TRENDING,1,118.73,0.3908268430398071,2.8525109521570067,5.406282430806645
WGMI,0.7831,0.4909,0.9705,False,0.6190476190476191,20,8,11,-0.02922208786779512,0.38181296615031557,0.06901908566355974,2.521198830409357,2.5372365905770633,0.13044006020683985,PULLBACK,3,48.17,-0.5619523831368336,7.605816588126434,13.044006020683984
NMM,0.7784,1.0,1.0,True,0.6706349206349206,27,8,11,0.025455062571103637,0.06356932153392325,0.20565122889148957,1.1017196152725153,0.649405389226371,0.04491580472692745,TRENDING,7,72.11,1.987930980293548,2.798199702665809,4.491580472692745
AU,0.776,1.0,1.0,True,0.626984126984127,19,8,11,-0.056092648539778356,-0.09457109737248837,0.00926025627220839,1.2231973434535108,-0.7329554012437864,-0.04669766985115658,BREAKDOWN,9,93.73,-3.94876174210076,-8.345323741007196,-4.669766985115658
URA,0.7753,0.9739,1.0,True,0.626984126984127,34,8,13,0.020068703670222288,0.14535119772634997,0.026004728132387633,1.2568000000000001,1.5267982954448527,0.09273902706168351,TRENDING,1,56.42,1.6495175561516744,5.925581561678627,9.27390270616835
