ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FIVA,FIVA,3.9,10,bullish,3.47,-0.89,-3.14,-8.5,1.65,-1.61,-2.0,-1.21,-0.53,,,39.0,,,39.0,,,39.0
FLBR,FLBR,4.2,10,bullish,7.24,3.19,-0.39,-4.28,23.07,2.0,-1.14,-0.37,0.72,,,39.0,,,39.0,,,39.0
FLCH,FLCH,4.4,10,bullish,2.72,-1.13,-2.62,-6.08,-5.73,-1.31,-1.17,-0.67,-0.37,,,39.0,,,39.0,,,39.0
FLGB,FLGB,4.1,10,bullish,3.05,-0.55,-2.55,-6.13,2.56,-1.16,-2.0,-1.15,-0.39,,,39.0,,,39.0,,,39.0
FLJP,FLJP,3.4,10,bullish,4.48,0.76,-1.05,-7.25,5.66,-0.1,-1.9,-0.45,0.14,,,39.0,,,39.0,,,39.0
FLKR,FLKR,3.6,10,bullish,1.47,-3.43,-3.83,-11.8,37.05,1.21,-2.0,-1.15,-1.17,,,39.0,,,39.0,,,39.0
FLMX,FLMX,3.1,10,bullish,7.37,3.82,0.58,-7.07,7.53,-0.56,-1.84,-0.2,1.08,,,39.0,,,39.0,,,39.0
FLTW,FLTW,3.2,10,bullish,3.35,0.55,0.13,-4.89,17.32,0.7,-1.22,-0.32,-0.09,,,39.0,,,39.0,,,39.0
FM,FM,0.0,10,bullish,0.41,0.18,0.18,-1.49,-1.2,-0.76,-0.71,0.03,0.11,,,47.0,,,47.0,,,47.0
FNDC,FNDC,3.6,10,bullish,2.96,0.22,-2.1,-7.82,3.89,-0.71,-2.0,-0.96,-0.09,,,42.0,,,42.0,,,42.0
FNDE,FNDE,3.9,10,bullish,3.6,0.53,-1.43,-6.05,6.26,-0.04,-1.75,-0.65,0.06,,,42.0,,,42.0,,,42.0
FNDF,FNDF,3.9,10,bullish,2.95,-0.16,-1.56,-6.63,8.32,-0.11,-2.0,-0.83,-0.29,,,42.0,,,42.0,,,42.0
FRDM,FRDM,4.5,10,bullish,3.22,-0.64,-2.54,-10.46,11.33,-0.31,-2.0,-1.05,-0.5,,,33.0,,,33.0,,,33.0
FTEC,Tech (F),3.3,10,bullish,1.68,-0.51,-2.51,-2.9,-5.86,-0.91,-0.78,-0.84,-0.31,,,42.0,,,42.0,,,42.0
FTXL,FTXL,3.8,10,bullish,3.9,1.55,2.01,-2.73,18.65,0.16,-0.91,-0.11,0.04,,,39.0,,,39.0,,,39.0
FWD,FWD,3.9,10,bullish,3.91,0.64,-0.91,-4.18,5.94,-0.27,-1.14,-0.56,-0.06,,,10.0,,,10.0,,,10.0
FXI,China,3.3,10,bullish,2.37,-0.57,-1.11,-6.19,-6.82,-1.48,-1.13,-0.25,-0.16,,,78.0,,,78.0,,,78.0
FYC,FYC,3.4,10,bullish,4.46,2.6,0.63,-2.24,-0.49,-0.74,-0.95,-0.18,0.69,,,52.0,,,52.0,,,52.0
GBTC,GBTC,4.2,10,bullish,0.93,-0.33,0.2,9.73,-20.09,-0.85,0.9,0.07,-0.02,,,42.0,,,42.0,,,42.0
GCOW,GCOW,4.4,10,bullish,1.74,0.84,0.57,-3.08,8.72,0.73,-1.34,-0.09,0.21,,,39.0,,,39.0,,,39.0
GDMN,GDMN,3.9,10,bullish,7.3,-9.24,-24.4,-29.79,-7.74,-2.0,-2.0,-2.0,-1.27,,,24.0,,,24.0,,,24.0
GDX,Gold Miners,3.0,10,bullish,7.71,-2.05,-14.86,-22.04,-4.3,-2.0,-2.0,-2.0,-0.55,,,74.0,,,74.0,,,74.0
GDXJ,GDXJ,3.7,10,bullish,8.07,-2.7,-16.35,-23.01,-5.64,-2.0,-2.0,-2.0,-0.61,,,63.0,,,63.0,,,63.0
GEM,GEM,3.7,10,bullish,2.78,-0.46,-2.11,-8.5,3.91,-0.85,-2.0,-0.95,-0.38,,,41.0,,,41.0,,,41.0
GLD,GLD,3.0,10,bullish,0.68,-6.41,-12.6,-12.3,1.95,-1.66,-2.0,-2.0,-2.0,,,78.0,,,78.0,,,78.0
GMOI,GMOI,0.0,10,,3.01,0.28,-0.88,-4.65,6.12,-0.69,-1.76,-0.62,-0.11,,,,,,,,,
GNR,GNR,4.2,10,bullish,4.34,0.96,-1.03,-1.95,17.44,1.34,-1.08,-0.68,0.13,,,52.0,,,52.0,,,52.0
GOEX,GOEX,3.9,10,bullish,8.04,-2.85,-16.31,-22.93,-8.59,-2.0,-2.0,-2.0,-0.65,,,52.0,,,52.0,,,52.0
GOLY,GOLY,3.8,10,bullish,2.77,-4.65,-15.33,-21.52,-14.64,-2.0,-2.0,-2.0,-1.23,,,31.0,,,31.0,,,31.0
GOVT,GOVT,0.0,10,bullish,0.39,-0.22,-0.48,-1.68,-0.56,-0.93,-2.0,-0.69,-0.39,,,50.0,,,50.0,,,50.0
GREK,GREK,0.0,10,bearish,2.36,0.58,-4.07,-9.2,-6.61,-1.87,-1.87,-1.13,-0.01,,,50.0,,,50.0,,,50.0
GRID,GRID,3.5,10,bullish,4.51,0.92,-0.56,-4.91,9.35,0.08,-1.49,-0.54,0.08,,,63.0,,,63.0,,,63.0
GRNY,GRNY,0.0,10,,2.54,0.68,-1.07,-1.83,-3.07,-0.83,-0.72,-0.56,0.04,,,,,,,,,
GSEU,GSEU,3.8,10,bullish,3.5,-0.07,-2.35,-7.98,-1.92,-1.83,-2.0,-0.91,-0.13,,,39.0,,,39.0,,,39.0
GSG,GSG,3.4,10,bullish,-4.08,-4.47,1.79,18.8,31.48,2.0,2.0,0.09,-1.74,,,73.0,,,73.0,,,73.0
GSIE,GSIE,3.7,10,bullish,2.84,-0.38,-2.51,-7.29,-0.48,-1.7,-2.0,-1.06,-0.31,,,41.0,,,41.0,,,41.0
GUNR,GUNR,4.4,10,bullish,3.89,0.22,-1.25,-1.3,17.37,1.37,-1.06,-0.85,-0.16,,,52.0,,,52.0,,,52.0
GVAL,GVAL,3.7,10,bullish,3.06,0.12,-2.59,-8.78,4.17,-1.38,-2.0,-1.14,-0.17,,,42.0,,,42.0,,,42.0
GXC,GXC,3.3,10,bullish,1.94,-1.54,-3.91,-6.86,-5.18,-1.35,-1.36,-1.03,-0.53,,,72.0,,,72.0,,,72.0
HACK,HACK,3.4,10,bullish,-0.72,-2.8,-3.19,6.6,-7.81,-0.89,1.08,-0.87,-0.9,,,42.0,,,42.0,,,42.0
HALFF,HALFF,3.1,10,bullish,-2.88,-0.58,-0.58,-1.35,20.61,1.36,-0.92,-0.55,-0.5,,,70.0,,,70.0,,,70.0
HAUZ,HAUZ,3.8,10,bullish,1.07,-2.57,-4.46,-10.69,-1.43,-1.41,-2.0,-1.73,-1.29,,,42.0,,,42.0,,,42.0
HDEF,HDEF,4.0,10,bullish,1.92,-0.47,-1.39,-6.32,3.27,-0.68,-2.0,-0.75,-0.36,,,42.0,,,42.0,,,42.0
HDGE,HDGE,3.0,10,bearish,-0.66,0.22,1.63,5.92,14.43,1.55,1.03,0.41,0.05,,,52.0,,,52.0,,,52.0
HEDJ,HEDJ,3.6,10,bullish,4.48,0.33,-2.03,-7.88,-0.97,-1.24,-1.91,-0.7,0.1,,,63.0,,,63.0,,,63.0
HEFA,HEFA,3.4,10,bullish,3.3,-0.33,-1.63,-5.72,0.72,-1.03,-1.79,-0.73,-0.27,,,42.0,,,42.0,,,42.0
HEWG,HEWG,2.4,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,40.0,,,40.0,,,40.0
HEZU,HEZU,3.5,10,bullish,3.25,-0.84,-2.38,-7.27,-1.38,-1.5,-1.87,-0.86,-0.44,,,42.0,,,42.0,,,42.0
HFXI,HFXI,3.5,10,bullish,3.1,-0.89,-2.41,-7.42,4.06,-0.55,-2.0,-1.03,-0.54,,,42.0,,,42.0,,,42.0
HOMZ,HOMZ,3.3,10,bullish,2.74,-0.73,-3.68,-11.71,-7.37,-1.14,-2.0,-0.91,-0.22,,,33.0,,,33.0,,,33.0
HYG,High Yield,3.1,10,bullish,0.67,0.06,-0.52,-1.69,-1.22,-1.09,-1.53,-0.59,0.08,,,72.0,,,72.0,,,72.0
IAI,IAI,3.2,10,bullish,0.18,0.35,-0.94,-3.33,-10.32,-1.39,-0.76,-0.38,0.01,,,74.0,,,74.0,,,74.0
IAU,Gold,3.1,10,bullish,0.7,-6.4,-12.57,-12.25,2.03,-1.65,-2.0,-2.0,-2.0,,,78.0,,,78.0,,,78.0
IBB,IBB,3.6,10,bullish,2.55,1.22,-2.98,-6.0,-4.05,-0.96,-1.49,-1.0,0.27,,,100.0,,,100.0,,,100.0
IBCA,IBCA,0.0,10,,0.75,-0.16,-0.58,-2.44,-1.2,-0.58,-0.31,-0.2,-0.14,,,,,,,,,
ICF,ICF,3.0,10,bullish,-0.36,-3.71,-5.03,-7.25,2.69,0.61,-2.0,-1.87,-1.69,,,100.0,,,100.0,,,100.0
ICLN,ICLN,3.0,10,bullish,3.99,2.23,1.46,-2.14,12.79,0.06,-1.2,-0.11,0.41,,,70.0,,,70.0,,,70.0
ICOP,ICOP,3.6,10,bullish,9.93,2.12,-7.34,-16.98,5.02,-0.97,-2.0,-1.41,0.21,,,10.0,,,10.0,,,10.0
ICOW,ICOW,4.4,10,bullish,2.24,-0.12,-0.52,-4.06,7.95,-0.03,-1.78,-0.53,-0.28,,,39.0,,,39.0,,,39.0
IDEV,IDEV,3.7,10,bullish,3.3,-0.04,-2.56,-7.41,1.09,-1.43,-2.0,-1.06,-0.15,,,39.0,,,39.0,,,39.0
IDHQ,IDHQ,3.0,10,bullish,3.32,-0.4,-2.85,-8.6,2.58,-0.8,-2.0,-1.13,-0.29,,,72.0,,,72.0,,,72.0
IDMO,IDMO,3.6,10,bullish,3.75,-0.89,-3.26,-7.48,-1.2,-1.8,-2.0,-1.28,-0.53,,,50.0,,,50.0,,,50.0
IDV,IDV,3.3,10,bullish,2.29,-0.27,-1.17,-5.66,6.33,-0.78,-2.0,-0.79,-0.37,,,72.0,,,72.0,,,72.0
IDVO,IDVO,3.3,10,bullish,3.83,1.16,-0.89,-6.87,5.07,-0.46,-2.0,-0.52,0.29,,,10.0,,,10.0,,,10.0
IEF,Med Treasury,0.0,10,bullish,0.5,-0.42,-0.68,-2.12,-0.82,-1.1,-2.0,-0.77,-0.6,,,93.0,,,93.0,,,93.0
IEFA,IEFA,3.4,10,bullish,3.36,-0.04,-2.39,-7.64,1.12,-1.33,-2.0,-0.95,-0.14,,,49.0,,,49.0,,,49.0
IEI,IEI,0.1,10,bullish,0.25,-0.32,-0.61,-1.58,-0.73,-1.44,-2.0,-1.12,-0.74,,,73.0,,,73.0,,,73.0
IEMG,EM Core,3.4,10,bullish,3.14,-0.13,-2.42,-8.17,6.14,-0.32,-2.0,-1.0,-0.24,,,49.0,,,49.0,,,49.0
IEUR,IEUR,3.7,10,bullish,3.27,-0.17,-2.99,-8.38,-1.3,-1.77,-2.0,-1.11,-0.17,,,42.0,,,42.0,,,42.0
IEV,IEV,3.3,10,bullish,3.38,-0.04,-2.65,-8.54,-1.24,-1.82,-2.0,-0.98,-0.11,,,100.0,,,100.0,,,100.0
IFV,IFV,3.6,10,bullish,3.64,-0.2,-2.73,-8.2,2.1,-1.06,-2.0,-1.14,-0.25,,,42.0,,,42.0,,,42.0
IGF,IGF,3.5,10,bullish,2.37,0.44,0.03,-2.95,9.36,1.17,-1.58,-0.36,0.02,,,70.0,,,70.0,,,70.0
IGLD,IGLD,6.2,10,bullish,0.98,-6.83,-11.95,-13.49,-5.11,-2.0,-2.0,-2.0,-2.0,,,96.0,,,96.0,,,96.0
IGM,IGM,3.4,10,bullish,0.9,-1.22,-3.09,-2.06,-6.64,-1.03,-0.68,-1.0,-0.54,,,100.0,,,100.0,,,100.0
IGOV,IGOV,0.0,10,neutral,0.61,0.39,-0.77,-3.6,-0.82,-0.82,-1.88,-0.58,0.26,,,63.0,,,63.0,,,63.0
IGRO,IGRO,3.7,10,bullish,2.68,0.13,-2.31,-7.06,0.75,-1.21,-2.0,-1.07,-0.06,,,39.0,,,39.0,,,39.0
IHE,IHE,3.5,10,bullish,2.39,1.11,-2.73,-6.12,0.22,-0.69,-1.59,-0.93,0.25,,,74.0,,,74.0,,,74.0
IJAN,IJAN,3.6,10,bullish,1.83,-0.06,-1.12,-3.96,0.39,-1.73,-2.0,-0.88,-0.2,,,33.0,,,33.0,,,33.0
IJH,IJH,3.3,10,bullish,3.57,1.53,-0.22,-4.6,1.19,-0.24,-1.32,-0.24,0.51,,,100.0,,,100.0,,,100.0
IJR,IJR,3.2,10,bullish,3.85,2.31,0.43,-3.94,1.42,-0.2,-1.07,-0.07,0.73,,,100.0,,,100.0,,,100.0
ILDR,ILDR,3.1,10,bullish,1.74,-1.3,-3.31,-2.35,-9.5,-1.2,-0.64,-0.98,-0.54,,,31.0,,,31.0,,,31.0
ILF,Latin Am,3.4,10,bullish,6.83,3.34,-0.33,-6.03,14.83,0.64,-1.61,-0.42,0.85,,,93.0,,,93.0,,,93.0
ILOW,ILOW,0.0,10,,2.16,-0.29,-2.57,-5.86,-0.46,-1.27,-2.0,-1.2,-0.27,,,,,,,,,
IMTM,IMTM,3.6,10,bullish,4.18,0.26,-2.46,-8.0,0.53,-1.32,-2.0,-0.95,-0.03,,,42.0,,,42.0,,,42.0
INDA,India,2.0,10,bullish,1.77,-0.64,-3.76,-9.98,-12.5,-2.0,-2.0,-1.23,-0.25,,,50.0,,,50.0,,,50.0
INDE,INDE,2.0,10,bearish,3.27,0.98,-2.46,-9.26,-13.4,-2.0,-2.0,-0.78,0.51,,,5.0,,,5.0,,,5.0
INFL,Inflation,4.1,10,bullish,2.21,-1.08,-2.54,-2.79,15.07,1.45,-1.28,-1.04,-0.59,,,31.0,,,31.0,,,31.0
INTF,INTF,3.7,10,bullish,3.33,0.54,-1.67,-6.29,2.95,-1.11,-2.0,-0.81,0.06,,,42.0,,,42.0,,,42.0
IOO,IOO,3.3,10,bullish,1.56,-0.54,-3.3,-5.61,-3.63,-1.22,-1.75,-1.4,-0.4,,,100.0,,,100.0,,,100.0
IPAC,IPAC,3.4,10,bullish,3.58,0.29,-1.8,-6.88,5.06,-0.19,-1.97,-0.73,-0.03,,,42.0,,,42.0,,,42.0
IPKW,IPKW,3.9,10,bullish,1.9,-0.73,-2.31,-5.8,0.92,-1.51,-1.65,-0.87,-0.41,,,42.0,,,42.0,,,42.0
IQDF,IQDF,3.6,10,bullish,2.76,-0.08,-2.25,-6.54,4.18,-0.8,-2.0,-1.02,-0.22,,,49.0,,,49.0,,,49.0
IQDG,IQDG,3.9,10,bullish,3.29,0.17,-3.34,-8.86,-3.18,-1.67,-2.0,-1.13,0.0,,,39.0,,,39.0,,,39.0
IQLT,IQLT,3.6,10,bullish,3.25,0.31,-1.92,-6.77,1.37,-1.05,-2.0,-0.87,0.03,,,42.0,,,42.0,,,42.0
IRBO,IRBO,2.6,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,34.0,,,34.0,,,34.0
ITA,ITA,3.1,10,bullish,1.51,-2.38,-5.35,-7.07,2.99,-1.02,-1.85,-1.67,-1.04,,,74.0,,,74.0,,,74.0
ITB,ITB,0.0,10,bearish,4.08,0.56,-3.66,-16.6,-6.04,-0.57,-2.0,-0.64,0.15,,,74.0,,,74.0,,,74.0
IUSG,IUSG,3.3,10,bullish,1.09,-1.27,-3.77,-4.38,-6.33,-1.15,-1.23,-1.4,-0.64,,,100.0,,,100.0,,,100.0
IVLU,IVLU,3.7,10,bullish,3.62,0.32,-1.76,-7.42,3.7,-1.26,-2.0,-0.76,-0.06,,,42.0,,,42.0,,,42.0
IVV,IVV,3.4,10,bullish,1.29,-0.48,-2.9,-4.46,-4.09,-1.11,-1.48,-1.3,-0.36,,,100.0,,,100.0,,,100.0
IWB,IWB,3.3,10,bullish,1.46,-0.39,-2.78,-4.4,-4.1,-1.09,-1.44,-1.24,-0.32,,,100.0,,,100.0,,,100.0
IWC,IWC,3.0,10,bullish,4.57,2.76,-1.83,-2.9,0.1,-0.62,-0.93,-0.71,0.66,,,74.0,,,74.0,,,74.0
IWD,IWD,3.4,10,bullish,1.7,0.32,-1.23,-4.23,1.62,-0.43,-1.67,-0.74,0.02,,,100.0,,,100.0,,,100.0
IWF,IWF,3.4,10,bullish,1.11,-1.11,-4.24,-4.52,-9.26,-1.25,-1.14,-1.44,-0.53,,,100.0,,,100.0,,,100.0
IWM,Small Cap,3.2,10,bullish,3.93,2.33,-0.44,-4.4,-0.72,-0.57,-1.21,-0.34,0.71,,,100.0,,,100.0,,,100.0
IXG,IXG,3.1,10,bullish,2.29,1.36,-0.63,-4.43,-6.24,-2.0,-1.34,-0.34,0.5,,,93.0,,,93.0,,,93.0
IXN,IXN,3.1,10,bullish,1.68,-1.14,-3.25,-5.02,-1.85,-0.74,-1.21,-1.06,-0.51,,,93.0,,,93.0,,,93.0
IXP,IXP,3.2,10,bullish,0.13,-1.84,-4.43,-4.2,-3.86,-1.13,-1.26,-1.58,-0.89,,,93.0,,,93.0,,,93.0
IXUS,IXUS,3.4,10,bullish,3.21,-0.07,-2.43,-7.65,2.62,-1.08,-2.0,-1.04,-0.19,,,49.0,,,49.0,,,49.0
IYH,IYH,2.6,10,bullish,1.16,-0.11,-4.0,-7.11,-6.3,-1.1,-1.86,-1.37,-0.05,,,100.0,,,100.0,,,100.0
IYM,IYM,3.4,10,bullish,5.53,0.91,-3.09,-7.87,10.22,0.38,-1.87,-1.08,0.16,,,100.0,,,100.0,,,100.0
IYR,IYR,3.0,10,bullish,0.03,-3.47,-4.62,-7.23,-0.14,-0.25,-2.0,-1.8,-1.64,,,100.0,,,100.0,,,100.0
IYW,IYW,3.4,10,bullish,0.78,-1.45,-3.5,-3.28,-7.45,-1.06,-0.84,-1.08,-0.59,,,100.0,,,100.0,,,100.0
IYZ,IYZ,3.6,10,bullish,4.56,4.51,3.95,3.58,19.92,1.63,0.08,0.72,1.49,,,100.0,,,100.0,,,100.0
JEMA,JEMA,3.5,10,bullish,2.91,-0.25,-2.3,-7.69,8.68,0.02,-2.0,-0.97,-0.31,,,31.0,,,31.0,,,31.0
JETS,JETS,0.0,10,bearish,5.15,3.01,0.44,-12.11,-13.25,-1.13,-1.39,-0.04,0.6,,,42.0,,,42.0,,,42.0
JHEM,JHEM,3.4,10,bullish,2.64,-0.63,-2.37,-7.57,5.3,-0.5,-2.0,-1.07,-0.46,,,36.0,,,36.0,,,36.0
JHMD,JHMD,3.8,10,bullish,3.25,-0.01,-2.1,-7.52,0.49,-1.63,-2.0,-0.91,-0.14,,,39.0,,,39.0,,,39.0
JIRE,JIRE,3.4,10,bullish,3.34,0.07,-2.51,-7.84,1.09,-1.31,-2.0,-1.0,-0.09,,,10.0,,,10.0,,,10.0
JJC,JJC,2.0,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,60.0,,,60.0,,,60.0
JNK,Junk Bonds,3.0,10,bullish,0.64,-0.03,-0.58,-1.88,-1.4,-0.99,-1.53,-0.58,-0.03,,,70.0,,,70.0,,,70.0
JO,JO,2.8,10,bullish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,29.0,,,29.0,,,29.0
KBA,KBA,2.7,10,bullish,1.2,-0.25,-2.45,-2.17,-1.85,-1.1,-0.92,-1.02,-0.29,,,42.0,,,42.0,,,42.0
KBE,KBE,3.7,10,bullish,2.32,2.85,0.9,-5.6,-5.42,-0.87,-0.98,0.08,0.81,,,74.0,,,74.0,,,74.0
KBWB,Banks,4.3,10,bullish,2.47,3.15,0.82,-4.95,-8.0,-1.23,-0.96,-0.03,0.79,,,52.0,,,52.0,,,52.0
KDEF,KDEF,0.0,10,,7.09,0.41,-6.12,-5.93,24.82,0.01,-1.06,-1.05,-0.19,,,,,,,,,
KKR,KKR,3.2,10,bullish,-1.23,-1.92,2.02,-7.14,-32.36,-1.39,-0.46,0.35,-0.28,,,72.0,,,72.0,,,72.0
KOMP,KOMP,3.5,10,bullish,3.62,0.87,-1.18,-4.22,-1.31,-0.62,-0.98,-0.48,0.13,,,34.0,,,34.0,,,34.0
KRE,Reg Banks,3.7,10,bullish,2.41,3.1,0.91,-5.99,-3.86,-0.65,-0.97,0.06,0.79,,,73.0,,,73.0,,,73.0
KWEB,China Internet,4.4,10,bullish,3.17,-1.1,-4.48,-9.69,-16.21,-1.35,-1.06,-0.67,-0.17,,,42.0,,,42.0,,,42.0
LIT,LIT,4.9,10,bullish,7.57,3.74,-1.29,-4.68,9.67,-0.34,-1.17,-0.63,0.57,,,52.0,,,52.0,,,52.0
LITP,LITP,0.0,10,bearish,18.05,8.5,-1.0,-8.07,5.25,-0.62,-1.04,-0.38,0.86,,,10.0,,,10.0,,,10.0
LQD,Inv Grade Corp,3.1,10,bullish,0.83,0.03,-0.38,-2.63,-1.24,-1.08,-2.0,-0.36,0.04,,,93.0,,,93.0,,,93.0
LVHI,LVHI,3.7,10,bullish,2.42,-0.28,0.0,-3.46,8.88,0.93,-1.48,-0.3,-0.33,,,39.0,,,39.0,,,39.0
MCHI,China (MS),3.9,10,bullish,2.61,-1.01,-2.85,-6.26,-6.96,-1.39,-1.12,-0.68,-0.31,,,52.0,,,52.0,,,52.0
MDY,Mid Cap,3.3,10,bullish,3.54,1.23,-0.28,-4.66,1.08,-0.25,-1.34,-0.26,0.39,,,100.0,,,100.0,,,100.0
METV,METV,3.0,10,bullish,1.04,-1.56,-2.98,-3.22,-14.74,-1.2,-0.56,-0.69,-0.49,,,31.0,,,31.0,,,31.0
MGK,MGK,3.1,10,bullish,0.81,-1.32,-4.26,-4.01,-9.99,-1.34,-1.01,-1.4,-0.58,,,70.0,,,70.0,,,70.0
MGNR,MGNR,0.0,10,,6.53,2.62,-1.13,-5.7,14.58,0.13,-1.81,-0.72,0.47,,,,,,,,,
MISL,MISL,3.4,10,bullish,1.55,-1.81,-3.98,-6.47,6.26,-0.69,-1.66,-1.35,-0.88,,,10.0,,,10.0,,,10.0
MOO,MOO,3.1,10,bullish,3.38,-0.62,-1.05,-3.13,14.44,1.43,-1.04,-0.59,-0.4,,,70.0,,,70.0,,,70.0
MORT,MORT,3.0,10,bullish,3.37,-0.49,-3.62,-4.8,-7.75,-1.07,-0.74,-0.76,-0.09,,,52.0,,,52.0,,,52.0
MSOS,MSOS,5.4,10,bullish,5.28,0.26,-1.56,-4.77,-16.52,-0.65,-0.36,-0.23,-0.09,,,31.0,,,31.0,,,31.0
MTUM,Momentum,3.5,10,bullish,2.36,0.4,-0.63,-1.95,-2.43,-0.88,-0.7,-0.42,0.0,,,49.0,,,49.0,,,49.0
MUB,Muni Bonds,3.2,10,bullish,0.09,-0.9,-1.15,-2.48,-0.67,-0.5,-2.0,-1.46,-1.51,,,70.0,,,70.0,,,70.0
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,60.0,,,60.0,,,60.0
NLR,NLR,4.0,10,bullish,6.63,0.39,-3.42,-9.46,6.41,-0.46,-1.31,-0.77,-0.14,,,71.0,,,71.0,,,71.0
NOBL,NOBL,3.6,10,bullish,1.29,-0.5,-2.82,-7.43,-0.05,-0.47,-2.0,-1.23,-0.3,,,42.0,,,42.0,,,42.0
NORW,NORW,4.1,10,bullish,-1.03,-1.65,1.91,2.8,21.47,1.65,-0.02,0.16,-0.77,,,63.0,,,63.0,,,63.0
NUDM,NUDM,3.5,10,bullish,3.51,0.07,-2.92,-8.24,-0.21,-0.97,-2.0,-0.98,-0.05,,,39.0,,,39.0,,,39.0
NUKZ,NUKZ,0.0,10,,3.85,-0.79,-2.39,-6.69,3.92,-0.51,-1.23,-0.77,-0.43,,,,,,,,,
OIH,OIH,4.0,10,bullish,5.78,6.77,6.32,2.11,43.9,1.98,-0.2,0.62,1.12,,,100.0,,,100.0,,,100.0
ORR,ORR,0.0,10,,2.71,0.41,-0.33,-4.99,8.37,0.02,-2.0,-0.51,-0.06,,,,,,,,,
PALL,Palladium,2.2,10,bullish,0.91,-4.59,-13.47,-20.63,-19.55,-2.0,-2.0,-1.97,-0.92,,,63.0,,,63.0,,,63.0
PAVE,PAVE,3.5,10,bullish,4.69,2.01,-1.27,-7.78,4.63,-0.22,-1.91,-0.63,0.53,,,39.0,,,39.0,,,39.0
PBW,PBW,2.0,10,bearish,6.22,2.28,-0.79,-4.24,0.83,-0.69,-0.88,-0.47,0.17,,,78.0,,,78.0,,,78.0
PCY,PCY,0.0,10,bearish,1.35,-0.43,-2.1,-4.28,-2.87,-1.27,-2.0,-1.37,-0.41,,,70.0,,,70.0,,,70.0
PDBC,Cmdty (Invsc),3.9,10,bullish,-2.83,-3.55,0.48,14.56,26.9,2.0,2.0,-0.15,-1.53,,,42.0,,,42.0,,,42.0
PHO,PHO,3.2,10,bullish,2.14,0.99,-1.75,-7.81,-6.41,-1.53,-2.0,-0.64,0.41,,,74.0,,,74.0,,,74.0
PHYS,PHYS,3.5,10,bullish,1.3,-6.21,-13.06,-12.9,1.18,-1.75,-2.0,-2.0,-1.85,,,57.0,,,57.0,,,57.0
PICK,PICK,3.9,10,bullish,6.65,0.85,-5.96,-12.07,8.25,-0.41,-2.0,-1.44,0.02,,,50.0,,,50.0,,,50.0
PID,PID,3.3,10,bullish,0.32,-1.03,-3.33,-6.21,0.78,-1.32,-2.0,-1.71,-0.74,,,74.0,,,74.0,,,74.0
PINK,PINK,3.3,10,bullish,1.5,0.15,-4.66,-7.27,-11.0,-1.78,-1.73,-1.41,-0.03,,,28.0,,,28.0,,,28.0
PIZ,PIZ,3.3,10,bullish,3.74,-0.36,-3.87,-9.29,1.26,-1.17,-2.0,-1.36,-0.31,,,70.0,,,70.0,,,70.0
PJP,PJP,3.4,10,bullish,2.06,0.69,-3.03,-6.62,-4.93,-1.24,-1.7,-1.06,0.13,,,74.0,,,74.0,,,74.0
PLTM,Platinum,4.1,10,bullish,0.76,-4.67,-11.4,-11.27,-8.47,-1.96,-1.33,-1.58,-0.94,,,39.0,,,39.0,,,39.0
PPA,PPA,3.1,10,bullish,1.29,-1.84,-3.71,-5.37,7.37,-0.4,-1.68,-1.4,-0.94,,,74.0,,,74.0,,,74.0
PPH,PPH,3.6,10,bullish,1.83,0.37,-3.27,-7.43,-0.38,-0.69,-1.73,-0.97,0.05,,,100.0,,,100.0,,,100.0
PPLT,PPLT,3.6,10,bullish,0.87,-4.38,-11.06,-11.06,-8.34,-1.95,-1.32,-1.54,-0.9,,,63.0,,,63.0,,,63.0
PPTY,PPTY,3.1,10,bullish,0.54,-2.67,-3.27,-5.74,-0.43,0.09,-1.53,-1.15,-1.19,,,36.0,,,36.0,,,36.0
PSI,PSI,3.3,10,bullish,6.32,5.44,5.93,-2.07,24.78,0.52,-0.79,0.46,0.79,,,74.0,,,74.0,,,74.0
PSLV,PSLV,3.3,10,bullish,6.67,-4.61,-16.93,-18.75,1.92,-1.07,-1.88,-2.0,-0.83,,,52.0,,,52.0,,,52.0
PVAL,PVAL,4.5,10,bullish,1.86,1.02,-0.04,-3.72,1.59,-0.72,-1.53,-0.33,0.3,,,33.0,,,33.0,,,33.0
PWRD,PWRD,3.7,10,bullish,4.64,0.92,-2.37,-6.23,4.25,-0.34,-1.43,-0.83,0.08,,,24.0,,,24.0,,,24.0
PXF,PXF,3.3,10,bullish,2.19,-1.02,-2.44,-7.64,6.7,-0.48,-2.0,-1.08,-0.63,,,72.0,,,72.0,,,72.0
