ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
APD,302.5,-0.3,1.93,3.75,18.21,18.27,12.27,-6.38,1.94,4.85,1.0,0.67,2,True,True,True,True,True,1.88,-8.84,-16.91,0.95,-14.75,-27.78,6.02,3.02,-23.03,0.8032,XLE,0.32,-0.17,clean,0.612,thin,buy_today,58.87624280481423,59.22291993720565,90.42386185243329,69.5,207
^NDX,27186.99,0.58,0.93,18.44,4.47,5.29,39.94,1.59,19.9,0.24,1.18,8.93,3,True,True,True,True,True,0.88,5.85,10.76,-0.06,-0.06,-0.1,5.01,17.71,4.64,-0.4351,QQQ,1.0,-0.34,clean,1.002,normal,none,67.03950811093668,86.10675039246468,55.25902668759811,69.5,207
SBUX,105.5,8.45,6.01,21.66,10.87,20.96,25.74,0.71,3.6,0.5,1.93,2.37,3,True,True,True,True,True,5.96,9.06,-3.43,5.02,3.15,-14.3,10.09,20.93,-9.55,-0.6291,SPY,0.51,2.1,overextended,1.267,normal,none,77.24358974358975,86.10675039246468,44.976452119309265,69.4,209
AEIS,361.39,-2.08,-4.19,21.15,37.01,76.18,265.45,2.01,-5.05,1.75,2.06,7.17,2,True,True,True,True,True,-4.24,8.56,236.27,-5.17,2.65,225.4,-0.11,20.42,230.15,0.1651,XLI,0.68,-1.43,clean,0.91,normal,buy_today,68.15803244374673,59.22291993720565,80.69073783359497,69.4,209
MTUM,277.71,0.54,0.62,20.34,6.77,7.67,33.67,1.15,32.64,0.33,1.13,4.97,3,True,True,True,True,True,0.57,7.74,4.49,-0.36,1.84,-6.37,4.7,19.61,-1.63,-0.4625,QQQ,0.91,-0.59,clean,0.806,normal,none,68.02721088435375,86.10675039246468,53.453689167974886,69.2,211
TD,104.31,-1.02,-0.25,13.94,11.42,27.78,66.26,0.24,-56.06,0.82,2.43,5.8,2,True,True,True,True,True,-0.3,1.34,37.08,-1.23,-4.56,26.22,3.83,13.21,30.96,0.2072,SPY,0.74,-0.56,clean,0.68,thin,buy_today,67.01334379905809,59.22291993720565,81.4756671899529,69.2,211
QSR,78.7,0.64,-0.38,6.7,16.7,16.82,23.72,-0.59,-17.64,2.49,1.01,1.42,2,True,True,True,True,True,-0.43,-5.9,-5.46,-1.37,-11.8,-16.32,3.7,5.97,-11.58,0.3647,XLF,0.36,-1.26,clean,0.952,normal,none,63.494243851386706,59.22291993720565,84.53689167974883,69.1,213
AMPX,20.34,3.3,-10.36,38.18,69.78,61.05,700.79,-3.14,-3.69,1.83,0.87,10.04,1,True,True,True,True,True,-10.41,25.58,671.61,-11.34,19.68,660.75,-6.28,37.45,665.49,1.7267,XLK,0.44,-0.42,clean,0.707,thin,none,80.11512297226584,29.945054945054945,96.93877551020408,69.0,214
MKSI,265.44,-0.92,-4.67,26.12,12.45,83.05,258.8,5.09,-5.59,0.48,6.67,20.79,3,True,True,True,True,True,-4.72,13.52,229.62,-5.66,7.62,218.76,-0.59,25.39,223.5,-0.5245,XLI,0.71,-1.14,clean,0.674,thin,buy_today,70.19884877027735,86.10675039246468,50.588697017268444,69.0,214
EPD,38.79,0.83,2.78,-0.74,15.93,24.45,23.65,3.34,-0.27,-21.47,1.53,1.48,2,True,True,True,True,True,2.73,-13.34,-5.53,1.8,-19.24,-16.39,6.86,-1.47,-11.65,0.3867,XLE,0.49,0.63,clean,1.108,normal,none,62.82051282051281,59.22291993720565,84.92935635792779,69.0,214
CHRW,186.43,-0.81,2.24,15.14,1.17,44.45,109.28,-2.75,6.77,0.08,38.1,93.67,3,True,True,True,True,True,2.19,2.54,80.11,1.25,-3.36,69.24,6.32,14.41,73.98,-0.5309,XLF,0.54,0.29,clean,0.803,normal,buy_today,70.83333333333333,86.10675039246468,49.92150706436421,69.0,214
KLIC,83.7,0.87,-1.76,35.46,43.47,105.0,158.97,-2.03,-20.14,1.23,2.42,3.66,2,True,True,True,True,True,-1.81,22.86,129.79,-2.75,16.96,118.93,2.32,34.73,123.67,-0.2638,XLI,0.52,-0.93,clean,0.771,normal,none,84.2425431711146,59.22291993720565,63.18681318681318,68.9,218
DOCN,96.87,2.64,1.41,23.68,60.81,139.9,214.0,0.54,16.76,2.57,2.3,3.52,4,True,True,True,True,True,1.36,11.09,184.82,0.43,5.18,173.96,5.49,22.95,178.7,-1.4414,XLK,0.39,-0.14,clean,0.59,thin,none,91.90214547357407,98.27315541601256,16.16954474097331,68.8,219
FRO,36.28,0.47,4.67,8.66,29.29,52.18,122.71,9.93,1.85,3.38,1.78,4.19,4,True,True,True,True,True,4.62,-3.94,93.53,3.69,-9.85,82.67,8.76,7.93,87.41,-1.0169,XLI,0.51,0.05,clean,0.443,thin,none,81.64573521716379,98.27315541601256,25.82417582417583,68.6,220
NBTX,32.99,-0.39,2.45,7.88,47.15,118.77,934.17,-6.25,3.21,5.98,2.52,19.81,4,True,True,True,True,True,2.4,-4.72,904.99,1.47,-10.62,894.13,6.53,7.15,898.87,-1.028,TLT,0.35,-0.48,clean,1.405,normal,buy_today,81.90083725798011,98.27315541601256,25.43171114599686,68.5,221
ROST,225.08,-0.2,-0.56,7.8,20.98,40.04,61.5,2.85,-14.02,2.69,1.91,2.93,3,True,True,True,True,True,-0.61,-4.8,32.32,-1.54,-10.7,21.46,3.52,7.07,26.2,-0.535,VGK,0.56,-0.72,clean,0.58,thin,buy_today,69.79984301412873,86.10675039246468,49.529042386185246,68.5,221
TRFK,80.02,2.26,1.83,34.62,19.31,10.22,75.29,0.81,18.89,0.56,0.53,3.9,2,True,True,True,True,True,1.78,22.03,46.11,0.85,16.12,35.25,5.91,33.89,39.99,-0.2097,XLK,0.95,-0.6,clean,0.845,normal,none,79.55913134484564,59.22291993720565,66.3265306122449,68.4,223
PVAL,48.53,-0.08,-0.78,6.73,2.69,11.49,32.49,9.43,-8.66,0.4,4.27,12.09,3,True,True,True,True,True,-0.83,-5.87,3.31,-1.76,-11.77,-7.55,3.3,6.0,-2.81,-0.3001,SPY,0.84,-0.38,clean,0.861,normal,buy_today,56.59340659340659,86.10675039246468,62.08791208791209,68.3,224
CHRD,146.12,4.2,8.39,-0.08,48.86,56.75,53.96,2.0,-0.01,-595.43,1.16,1.1,1,True,True,True,True,True,8.34,-12.68,24.78,7.4,-18.58,13.91,12.47,-0.81,18.66,2.1324,XLE,0.81,1.5,clean,0.617,thin,none,76.77917320774463,29.945054945054945,98.27315541601256,68.3,224
DAN,35.82,-4.81,-5.61,12.57,22.88,81.0,177.67,1.17,-2.24,1.82,3.54,7.76,2,True,True,True,True,True,-5.66,-0.03,148.5,-6.6,-5.93,137.63,-1.53,11.84,142.37,0.415,XLI,0.67,-2.21,stalling,0.749,thin,none,60.269492412349564,59.22291993720565,85.40031397174255,68.3,224
DBA,28.11,0.54,3.61,3.65,8.62,6.92,3.0,6.73,1.01,2.36,0.8,0.35,2,True,True,True,True,True,3.56,-8.95,-26.17,2.63,-14.85,-37.04,7.69,2.92,-32.29,0.6822,DBA,1.0,2.7,overextended,1.575,confirmed,none,56.344845630559924,59.22291993720565,89.24646781789639,68.3,224
GEV,1063.11,-2.37,-5.72,30.07,49.4,81.92,187.28,2.41,-5.26,1.64,1.66,3.79,2,True,True,True,True,True,-5.77,17.47,158.1,-6.7,11.57,147.24,-1.63,29.34,151.98,0.0842,XLI,0.58,-1.89,stalling,1.372,normal,none,67.69361590790162,59.22291993720565,78.10047095761381,68.3,224
MUSA,514.45,-1.11,-1.03,3.34,21.98,30.56,4.1,0.92,-3.26,6.57,1.39,0.19,2,True,True,True,True,True,-1.08,-9.25,-25.08,-2.01,-15.16,-35.95,3.06,2.61,-31.2,1.3399,XLE,0.46,-0.87,clean,0.949,normal,buy_today,50.58215593929879,59.22291993720565,94.89795918367348,68.2,229
PLOW,44.18,-2.24,-3.37,6.74,19.41,40.52,83.62,1.51,-2.0,2.88,2.09,4.31,3,True,True,True,True,True,-3.42,-5.86,54.45,-4.35,-11.76,43.58,0.71,6.01,48.32,-0.2929,XLI,0.73,-1.58,stalling,1.19,normal,none,55.9458398744113,86.10675039246468,62.48037676609105,68.2,229
PAVE,55.13,-1.08,0.0,12.08,8.31,13.72,45.35,-0.0,,0.69,1.65,5.46,2,True,True,True,True,True,-0.05,-0.52,16.17,-0.99,-6.43,5.31,4.08,11.35,10.05,0.3386,XLI,0.94,-0.84,clean,0.946,normal,buy_today,61.11983254840397,59.22291993720565,83.90894819466249,68.1,231
EQNR,40.07,4.05,5.53,-5.5,52.71,64.49,74.98,1.37,-0.99,-9.59,1.22,1.42,1,True,True,True,True,True,5.48,-18.09,45.8,4.54,-24.0,34.94,9.61,-6.23,39.68,2.0069,XLE,0.72,0.77,clean,0.481,thin,none,76.10544217687074,29.945054945054945,97.95918367346938,68.0,232
FIGS,15.03,0.07,-2.84,4.37,33.13,84.42,277.64,-42.72,-1.54,7.57,2.55,8.38,3,True,True,True,True,True,-2.9,-8.22,248.46,-3.83,-14.13,237.6,1.24,3.64,242.34,-0.5974,XLI,0.31,-0.99,clean,0.902,normal,none,70.6959706959707,86.10675039246468,46.86028257456829,67.9,233
IOO,133.49,-0.3,0.22,14.17,2.86,6.98,39.21,-0.73,65.09,0.2,2.44,13.72,3,True,True,True,True,True,0.17,1.57,10.03,-0.77,-4.33,-0.83,4.3,13.44,3.91,-0.4068,SPY,0.97,-0.32,clean,1.36,normal,buy_today,61.355311355311365,86.10675039246468,56.20094191522763,67.9,233
^IXIC,24673.24,0.04,0.06,18.65,3.42,4.38,42.08,1.66,293.5,0.18,1.28,12.31,3,True,True,True,True,True,0.01,6.05,12.9,-0.92,0.15,2.04,4.14,17.92,6.78,-0.4574,QQQ,0.99,-0.41,clean,0.843,normal,none,63.72318158032443,86.10675039246468,53.610675039246466,67.8,235
VOO,654.24,-0.0,0.05,12.62,2.29,3.85,29.19,-17.01,242.7,0.18,1.68,12.75,3,True,True,True,True,True,-0.0,0.02,0.01,-0.93,-5.88,-10.85,4.13,11.89,-6.11,-0.3624,SPY,1.0,-0.3,clean,0.556,thin,none,58.437990580847725,86.10675039246468,58.712715855572995,67.8,235
SPY,711.58,-0.02,0.05,12.6,2.32,3.84,29.18,-3.37,242.14,0.18,1.65,12.56,3,True,True,True,True,True,0.0,0.0,0.0,-0.93,-5.9,-10.86,4.13,11.87,-6.12,-0.3591,SPY,1.0,-0.3,clean,0.527,thin,buy_today,58.30062794348509,86.10675039246468,58.86970172684458,67.8,235
IVV,714.89,-0.01,0.05,12.59,2.32,3.82,29.17,-4.72,272.69,0.18,1.65,12.59,3,True,True,True,True,True,-0.01,-0.0,-0.0,-0.94,-5.91,-10.87,4.13,11.86,-6.13,-0.361,SPY,1.0,-0.31,clean,0.471,thin,buy_today,58.26792255363684,86.10675039246468,58.791208791208796,67.7,238
ODFL,209.35,-5.6,-4.83,10.33,21.21,53.11,40.5,0.86,-2.14,2.05,2.5,1.91,2,True,True,True,True,True,-4.88,-2.27,11.32,-5.82,-8.17,0.46,-0.75,9.6,5.2,0.8665,XLI,0.53,-1.18,clean,1.125,normal,buy_today,52.38095238095238,59.22291993720565,91.20879120879121,67.6,239
WFRD,107.14,-2.87,6.09,15.68,17.17,51.89,154.37,-2.12,2.57,1.1,3.02,8.99,2,True,True,True,True,True,6.04,3.08,125.19,5.1,-2.82,114.33,10.17,14.95,119.07,-0.139,XLI,0.56,-0.49,clean,1.18,normal,buy_today,72.95918367346938,59.22291993720565,70.09419152276296,67.4,240
ST,39.57,-4.72,-3.25,18.51,15.13,25.22,85.17,0.69,-5.69,0.82,1.67,5.63,2,True,True,True,True,True,-3.3,5.91,55.99,-4.24,0.01,45.12,0.83,17.78,49.87,0.4152,XLI,0.72,-1.43,clean,1.19,normal,buy_today,57.626896912611194,59.22291993720565,85.47880690737834,67.4,240
IXN,119.35,0.44,0.08,24.63,7.76,8.81,56.22,0.19,293.77,0.31,1.14,7.25,3,True,True,True,True,True,0.03,12.04,27.04,-0.9,6.13,16.18,4.17,23.9,20.92,-0.6402,XLK,0.97,-0.55,clean,0.644,thin,none,71.10805860805861,86.10675039246468,44.03453689167975,67.1,242
STRL,469.75,-0.45,-3.71,22.79,25.76,24.69,214.09,8.35,-6.14,1.13,0.96,8.31,2,True,True,True,True,True,-3.77,10.2,184.91,-4.7,4.29,174.05,0.37,22.06,178.79,-0.1216,XLI,0.71,-1.15,clean,0.75,thin,buy_today,71.02302459445316,59.22291993720565,70.95761381475667,67.1,242
IWB,388.87,-0.05,-0.2,12.17,2.08,3.45,28.57,3.94,-60.04,0.17,1.66,13.76,3,True,True,True,True,True,-0.25,-0.42,-0.61,-1.19,-6.33,-11.47,3.88,11.44,-6.73,-0.3802,SPY,1.0,-0.38,clean,0.45,thin,buy_today,56.97278911564626,86.10675039246468,57.77080062794349,67.0,244
KLAC,1816.21,0.4,0.23,31.36,11.62,49.47,161.81,0.57,136.95,0.37,4.26,13.93,3,True,True,True,True,True,0.18,18.77,132.63,-0.76,12.86,121.77,4.31,30.63,126.51,-0.871,XLK,0.69,-1.18,clean,1.062,normal,none,83.23521716378859,86.10675039246468,31.436420722135004,66.9,245
COHR,304.93,0.32,-12.99,38.83,37.89,125.89,370.5,-41.14,-2.99,0.98,3.32,9.78,2,True,True,True,True,True,-13.05,26.23,341.32,-13.98,20.32,330.46,-8.91,38.1,335.2,-0.2499,XLK,0.6,-1.41,clean,0.817,normal,none,77.11276818419675,59.22291993720565,64.28571428571429,66.9,245
CF,126.78,3.65,3.53,-7.86,36.07,46.75,59.19,0.97,-2.23,-4.59,1.3,1.64,1,True,True,True,True,True,3.48,-20.46,30.01,2.54,-26.36,19.15,7.61,-8.59,23.89,2.1276,XLE,0.6,0.58,clean,0.585,thin,none,72.35740450026164,29.945054945054945,98.19466248037678,66.8,247
QRVO,86.48,1.9,1.77,13.76,12.05,-6.13,35.55,0.93,7.8,0.88,-0.51,2.95,2,True,True,True,True,True,1.71,1.16,6.37,0.78,-4.74,-4.49,5.85,13.03,0.25,-0.0191,SPY,0.4,-0.66,clean,0.698,thin,none,65.87519623233909,59.22291993720565,74.9607535321821,66.7,248
ESP,66.6,-4.39,-6.72,21.31,23.33,72.18,119.08,1.53,-3.17,1.09,3.09,5.1,2,True,True,True,True,True,-6.77,8.71,89.9,-7.71,2.81,79.04,-2.64,20.58,83.78,0.1375,,,-0.8,clean,1.006,normal,buy_today,61.03479853479854,59.22291993720565,79.90580847723704,66.7,248
CORN,18.84,0.37,3.46,3.01,8.09,5.43,-0.74,9.28,0.87,2.69,0.67,-0.09,2,True,True,True,True,True,3.41,-9.59,-29.92,2.47,-15.49,-40.78,7.54,2.28,-36.04,0.4568,DBA,0.69,2.0,clean,1.048,normal,none,54.14704343275772,59.22291993720565,86.34222919937206,66.6,250
MOD,233.39,-1.55,-7.81,15.44,58.88,43.17,189.67,5.04,-1.98,3.81,0.73,3.22,3,True,True,True,True,True,-7.86,2.84,160.5,-8.79,-3.06,149.63,-3.72,14.71,154.37,-0.5326,XLI,0.68,-1.17,clean,0.646,thin,buy_today,64.13526949241235,86.10675039246468,49.60753532182103,66.6,250
SEIV,43.73,-0.11,-0.61,7.79,3.53,9.82,37.69,5.37,-12.69,0.45,2.78,10.68,3,True,True,True,True,True,-0.67,-4.81,8.51,-1.6,-10.71,-2.35,3.47,7.06,2.39,-0.4362,SPY,0.89,-0.43,clean,1.035,normal,buy_today,58.45107273678702,86.10675039246468,55.10204081632652,66.6,250
MTG,29.13,0.52,3.41,11.65,10.22,7.93,18.61,6.58,3.42,0.88,0.78,1.82,2,True,True,True,True,True,3.36,-0.95,-10.57,2.42,-6.85,-21.43,7.49,10.92,-16.69,-0.0048,XLF,0.43,0.68,clean,1.011,normal,none,65.149136577708,59.22291993720565,75.27472527472527,66.5,253
MU,518.46,2.81,6.36,61.11,19.11,135.56,559.95,2.26,9.62,0.31,7.09,29.3,3,True,True,True,True,True,6.3,48.52,530.78,5.37,42.61,519.91,10.44,60.38,524.65,-1.3023,QQQ,0.64,0.39,clean,0.929,normal,none,94.06070120355834,86.10675039246468,19.230769230769234,66.5,253
SAMT,42.16,-0.12,-2.27,9.51,2.03,9.51,42.72,19.18,-4.18,0.21,4.68,21.02,3,True,True,True,True,True,-2.32,-3.09,13.54,-3.26,-8.99,2.68,1.81,8.78,7.42,-0.3681,XLK,0.75,-1.48,clean,1.051,normal,buy_today,54.958137100994236,86.10675039246468,58.47723704866562,66.5,253
NVTS,15.48,2.38,-16.19,97.7,51.91,11.29,670.15,-6.8,-6.04,0.53,0.22,12.91,1,True,True,True,True,True,-16.24,85.1,640.97,-17.17,79.2,630.11,-12.11,96.97,634.85,1.4785,XLK,0.61,-0.96,clean,1.615,confirmed,none,73.41051805337518,29.945054945054945,95.76138147566719,66.4,256
GNK,24.33,-0.08,2.57,9.79,19.15,49.45,90.97,-31.31,3.81,1.96,2.58,4.75,3,True,True,True,True,True,2.52,-2.8,61.79,1.59,-8.71,50.93,6.65,9.06,55.67,-0.7855,VXUS,0.47,0.52,clean,0.466,thin,buy_today,77.19126111983256,86.10675039246468,35.55729984301413,66.3,257
AXGN,41.77,-0.52,12.89,33.37,22.46,135.06,158.16,-24.61,2.59,0.67,6.01,7.04,2,True,True,True,True,True,12.84,20.77,128.98,11.91,14.86,118.12,16.97,32.64,122.86,-0.4799,SPY,0.46,0.91,clean,1.477,normal,buy_today,86.72161172161174,59.22291993720565,52.982731554160125,66.3,257
CTRA,35.68,3.03,8.35,-0.64,28.39,50.74,38.72,2.75,-0.08,-44.33,1.79,1.36,1,True,True,True,True,True,8.3,-13.24,9.55,7.36,-19.14,-1.32,12.43,-1.37,3.43,1.5826,XLE,0.88,1.52,clean,0.715,thin,none,72.67137624280481,29.945054945054945,96.31083202511775,66.3,257
CFG,64.4,-0.91,-1.17,12.1,2.35,24.06,72.47,1.28,-10.37,0.19,10.23,30.81,2,True,True,True,True,True,-1.22,-0.5,43.29,-2.15,-6.4,32.43,2.91,11.37,37.17,0.0883,XLF,0.75,0.28,clean,0.749,thin,buy_today,61.09366823652538,59.22291993720565,78.1789638932496,66.2,260
ARTY,60.64,1.35,-1.04,37.19,11.39,20.22,87.1,-0.77,-35.61,0.31,1.78,7.65,2,True,True,True,True,True,-1.1,24.6,57.92,-2.03,18.69,47.06,3.04,36.46,51.8,-0.2931,XLK,0.94,-0.73,clean,1.215,normal,none,77.06043956043956,59.22291993720565,62.40188383045526,66.2,260
LIN,504.71,-1.09,2.04,1.09,11.79,13.46,12.66,-1.87,0.54,10.8,1.14,1.07,2,True,True,True,True,True,1.99,-11.51,-16.52,1.05,-17.41,-27.38,6.12,0.36,-22.64,0.6271,XLB,0.4,-0.81,clean,0.687,thin,buy_today,50.69335426478283,59.22291993720565,88.54003139717426,66.2,260
MRVL,156.57,2.18,-0.48,78.31,87.24,76.5,166.73,-0.22,-164.25,1.11,0.88,1.91,0,True,True,True,True,True,-0.53,65.71,137.55,-1.46,59.8,126.69,3.6,77.58,131.43,3.4818,QQQ,0.47,-1.04,clean,1.334,normal,none,89.81554160125587,8.594976452119308,99.45054945054946,66.0,263
BK,132.27,-0.95,-2.66,14.84,11.24,22.95,67.62,2.79,-5.58,0.76,2.04,6.01,2,True,True,True,True,True,-2.71,2.24,38.44,-3.64,-3.66,27.58,1.42,14.11,32.32,0.052,XLF,0.7,-0.64,clean,0.853,normal,buy_today,61.780481423338564,59.22291993720565,77.08006279434852,66.0,263
OXY,60.76,3.67,6.5,-8.27,35.53,43.64,49.99,1.77,-1.27,-4.3,1.23,1.41,1,True,True,True,True,True,6.45,-20.87,20.81,5.52,-26.77,9.95,10.58,-9.0,14.69,1.4857,XLE,0.79,1.14,clean,0.597,thin,none,71.99764521193093,29.945054945054945,95.83987441130299,65.9,265
DFEV,39.36,-0.05,-0.78,13.17,5.86,17.63,47.2,15.39,-16.85,0.45,3.01,8.05,3,True,True,True,True,True,-0.83,0.57,18.02,-1.77,-5.33,7.15,3.3,12.44,11.9,-0.6239,VXUS,0.94,-0.32,clean,0.716,thin,buy_today,66.14992150706435,86.10675039246468,45.52590266875981,65.9,265
AEP,134.44,-0.85,2.14,2.53,12.86,15.51,25.57,-2.53,1.18,5.08,1.21,1.99,2,True,True,True,True,True,2.09,-10.07,-3.6,1.16,-15.97,-14.47,6.22,1.8,-9.73,0.2134,XLU,0.84,-0.43,clean,0.694,thin,buy_today,56.46912611198326,59.22291993720565,81.63265306122449,65.8,267
AFL,116.21,-0.07,1.27,7.43,6.69,8.05,7.12,-18.49,5.84,0.9,1.2,1.06,2,True,True,True,True,True,1.22,-5.16,-22.06,0.29,-11.07,-32.93,5.35,6.7,-28.18,0.179,XLF,0.41,0.64,clean,0.807,normal,buy_today,56.48220826792255,59.22291993720565,81.16169544740973,65.6,268
SPG,200.09,-1.31,-0.79,9.73,8.89,11.3,26.23,0.6,-12.34,0.91,1.27,2.95,2,True,True,True,True,True,-0.84,-2.87,-2.95,-1.77,-8.77,-13.81,3.29,9.0,-9.07,0.3614,XLRE,0.72,-0.37,clean,0.64,thin,buy_today,53.152799581371006,59.22291993720565,84.30141287284144,65.6,268
RSP,200.41,-0.17,-1.01,6.56,1.08,4.32,19.35,5.81,-6.48,0.17,3.98,17.84,3,True,True,True,True,True,-1.06,-6.04,-9.83,-2.0,-11.94,-20.69,3.07,5.83,-15.95,-0.3071,SPY,0.85,-0.65,clean,0.484,thin,buy_today,48.82914704343276,86.10675039246468,61.57770800627943,65.5,270
EXEL,44.69,-0.53,-4.61,6.53,4.76,11.75,16.26,8.63,-1.42,0.73,2.47,3.42,3,True,True,True,True,True,-4.66,-6.07,-12.92,-5.6,-11.97,-23.78,-0.53,5.8,-19.04,-0.2428,XLV,0.48,-0.23,clean,0.769,normal,buy_today,45.6436420722135,86.10675039246468,64.67817896389325,65.5,270
DHT,18.27,-0.11,2.99,1.9,32.2,43.52,74.17,-27.32,0.63,16.98,1.35,2.3,3,True,True,True,True,True,2.94,-10.7,44.99,2.0,-16.61,34.12,7.07,1.17,38.87,-0.7271,XLI,0.42,-0.07,clean,0.51,thin,buy_today,71.70983778126634,86.10675039246468,38.775510204081634,65.5,270
DOW,39.55,4.05,1.91,-5.54,42.37,53.71,32.05,0.47,-2.91,-7.65,1.27,0.76,1,True,True,True,True,True,1.85,-18.14,2.87,0.92,-24.04,-7.99,5.99,-6.27,-3.25,1.8134,XLE,0.52,0.14,clean,0.895,normal,none,69.34196755625327,29.945054945054945,97.25274725274726,65.5,270
ELV,376.63,3.83,14.76,32.25,10.17,9.97,-8.99,3.85,2.19,0.32,0.98,-0.88,1,True,True,True,True,True,14.7,19.65,-38.17,13.77,13.75,-49.03,18.84,31.52,-44.29,1.4561,XLV,0.33,1.97,clean,1.147,normal,none,70.76792255363684,29.945054945054945,95.44740973312402,65.4,274
FDEM,34.62,-0.09,-0.66,13.17,1.67,11.0,36.3,7.62,-19.96,0.13,6.57,21.68,3,True,True,True,True,True,-0.71,0.58,7.12,-1.65,-5.33,-3.74,3.42,12.44,1.0,-0.5417,VXUS,0.96,-0.49,clean,0.435,thin,buy_today,60.68158032443747,86.10675039246468,49.13657770800628,65.3,275
VB,279.23,-0.5,-1.78,10.0,2.22,7.36,29.4,3.56,-5.63,0.22,3.32,13.25,3,True,True,True,True,True,-1.83,-2.59,0.22,-2.76,-8.5,-10.64,2.3,9.27,-5.9,-0.378,SPY,0.89,-0.84,clean,0.86,normal,buy_today,51.824960753532174,86.10675039246468,57.927786499215074,65.3,275
XOP,177.72,3.54,5.62,-4.18,29.63,38.47,54.94,1.59,-0.74,-7.08,1.3,1.85,1,True,True,True,True,True,5.57,-16.78,25.76,4.64,-22.69,14.9,9.7,-4.91,19.64,1.1548,XLE,0.9,1.42,clean,0.739,thin,none,72.2854526425955,29.945054945054945,93.4065934065934,65.2,277
SPHR,138.93,4.46,7.49,30.35,47.31,104.19,369.99,1.68,4.05,1.56,2.2,7.82,3,True,True,True,True,True,7.44,17.76,340.81,6.5,11.85,329.95,11.57,29.62,334.69,-1.6635,LQD,0.52,0.64,clean,0.851,normal,none,95.46703296703295,86.10675039246468,13.57927786499215,65.1,278
COP,128.25,3.16,4.61,-3.49,26.49,44.6,38.01,1.46,-0.76,-7.59,1.68,1.43,1,True,True,True,True,True,4.56,-16.09,8.83,3.62,-21.99,-2.03,8.69,-4.22,2.71,1.2987,XLE,0.9,1.36,clean,0.979,normal,none,70.45395081109368,29.945054945054945,94.66248037676608,65.0,279
BMO,148.19,-2.16,-1.74,12.64,6.44,16.44,54.56,0.81,-7.25,0.51,2.55,8.48,2,True,True,True,True,True,-1.8,0.04,25.38,-2.73,-5.86,14.52,2.34,11.91,19.26,0.1416,VXUS,0.71,-1.23,clean,1.359,normal,buy_today,55.46180010465724,59.22291993720565,79.98430141287284,64.9,280
SPGM,81.55,-0.12,-0.78,11.16,2.12,5.66,30.73,6.36,-14.34,0.19,2.68,14.52,3,True,True,True,True,True,-0.83,-1.43,1.55,-1.76,-7.34,-9.31,3.3,10.43,-4.57,-0.5007,SPY,0.96,-0.5,clean,0.593,thin,buy_today,56.285975928833075,86.10675039246468,51.92307692307693,64.8,281
DEM,51.73,-0.31,-1.5,6.95,2.6,11.61,22.99,4.88,-4.62,0.37,4.47,8.85,3,True,True,True,True,True,-1.56,-5.65,-6.19,-2.49,-11.56,-17.05,2.58,6.22,-12.31,-0.4062,VXUS,0.94,-0.63,clean,0.524,thin,buy_today,52.008110936682364,86.10675039246468,56.27943485086342,64.8,281
FHN,24.41,-0.97,-0.69,10.7,0.87,16.29,35.61,0.71,-15.48,0.08,18.78,41.04,2,True,True,True,True,True,-0.74,-1.89,6.43,-1.68,-7.8,-4.43,3.39,9.97,0.31,0.1339,XLF,0.73,0.25,clean,0.492,thin,buy_today,55.527210884353735,59.22291993720565,79.74882260596546,64.8,281
EUSA,107.26,-0.1,-1.22,7.82,0.84,2.78,17.7,11.96,-6.39,0.11,3.32,21.15,3,True,True,True,True,True,-1.28,-4.78,-11.48,-2.21,-10.68,-22.34,2.86,7.09,-17.6,-0.3418,SPY,0.89,-0.64,clean,0.92,normal,buy_today,48.29931972789115,86.10675039246468,59.576138147566716,64.7,284
CM,107.72,-1.69,-0.81,17.34,15.67,29.83,73.99,0.48,-21.4,0.9,1.9,4.72,2,True,True,True,True,True,-0.86,4.74,44.82,-1.8,-1.16,33.95,3.27,16.61,38.69,-0.1497,VGK,0.7,-0.97,clean,1.081,normal,buy_today,65.65934065934066,59.22291993720565,69.30926216640503,64.7,284
FYC,108.38,-0.61,-2.06,16.68,6.81,12.68,57.46,3.4,-8.09,0.41,1.86,8.44,3,True,True,True,True,True,-2.11,4.08,28.28,-3.05,-1.83,17.42,2.02,15.95,22.16,-0.6062,SPY,0.9,-0.93,clean,0.608,thin,buy_today,61.48613291470434,86.10675039246468,46.46781789638933,64.7,284
YOU,53.33,-0.82,-6.42,8.73,59.29,67.49,112.81,7.85,-1.36,6.79,1.14,1.9,3,True,True,True,True,True,-6.47,-3.87,83.63,-7.41,-9.78,72.77,-2.34,8.0,77.51,-0.6605,XLF,0.38,-0.49,clean,0.612,thin,buy_today,65.10334903192046,86.10675039246468,42.77864992150707,64.7,284
