ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
DFTX,44.79,6.31,83.34,95.76,142.5,236.77,526.43,13.2,1.15,1.49,1.66,3.69,3,True,True,True,True,True,84.24,97.93,505.42,84.19,97.66,493.72,88.27,106.49,505.65,0.0018,,,1.33,clean,3.849,confirmed,none,98.5632183908046,84.25925925925925,81.73690932311622,88.2,12
DVA,213.36,0.15,1.32,9.1,37.55,83.13,51.37,8.79,6.89,4.13,2.21,1.37,4,True,True,True,True,True,2.22,11.27,30.36,2.17,11.0,18.66,6.25,19.83,30.58,1.0667,,,-0.0,clean,1.041,normal,none,71.20051085568328,97.38186462324393,95.59386973180077,88.1,13
BTSG,69.7,3.09,8.18,15.55,55.51,83.42,204.5,2.65,1.9,3.57,1.5,3.68,3,True,True,True,True,True,9.08,17.72,183.48,9.03,17.45,171.78,13.11,26.28,183.71,0.3679,QQQ,0.46,0.41,clean,1.244,normal,none,90.825883354619,84.25925925925925,88.44189016602809,87.8,14
WELL,223.73,1.04,8.32,2.57,13.72,20.01,45.04,8.01,0.31,5.35,1.46,3.28,4,True,True,True,True,True,9.22,4.74,24.03,9.17,4.47,12.33,13.25,13.3,24.26,1.4208,XLRE,0.66,1.73,clean,1.418,normal,none,68.41741166453811,97.38186462324393,97.38186462324393,87.7,15
NWPX,146.63,2.16,5.57,24.8,85.09,128.57,265.66,2.58,4.45,3.43,1.51,3.12,4,True,True,True,True,True,6.47,26.97,244.64,6.42,26.71,232.94,10.51,35.53,244.87,-0.2725,XLI,0.55,0.13,clean,1.621,confirmed,none,90.89506172839508,97.38186462324393,74.71264367816092,87.7,15
MIRM,117.28,2.01,14.94,18.58,30.07,44.67,129.47,7.43,1.24,1.62,1.49,4.31,3,True,True,True,True,True,15.83,20.75,108.45,15.78,20.49,96.75,19.87,29.31,108.68,0.5414,HYG,0.48,1.47,clean,1.387,normal,none,86.49425287356321,84.25925925925925,91.3154533844189,87.4,17
TH,20.19,0.9,4.18,10.03,108.79,145.62,180.42,4.65,2.4,10.85,1.34,1.66,3,True,True,True,True,True,5.08,12.2,159.4,5.03,11.93,147.7,9.11,20.76,159.63,0.7828,,,-0.39,clean,0.958,normal,none,84.15283099191146,84.25925925925925,93.61430395913155,87.3,18
CAH,234.75,0.75,3.74,17.16,11.09,14.4,42.96,5.01,4.58,0.65,1.3,3.87,4,True,True,True,True,True,4.64,19.33,21.94,4.59,19.06,10.24,8.68,27.89,22.17,1.262,XLV,0.33,1.42,clean,1.276,normal,none,66.09727543635589,97.38186462324393,96.55172413793103,86.7,19
CALY,18.48,2.21,7.44,19.07,35.48,56.35,127.87,3.36,2.56,1.86,1.59,3.6,3,True,True,True,True,True,8.34,21.24,106.85,8.29,20.98,95.15,12.38,29.8,107.08,0.3053,HYG,0.47,0.22,clean,1.052,normal,none,86.58471690080886,84.25925925925925,87.67560664112388,86.2,20
WLFC,222.52,2.89,15.0,19.88,26.25,62.8,54.03,5.19,1.33,1.32,2.39,2.06,3,True,True,True,True,True,15.9,22.05,33.01,15.85,21.78,21.31,19.93,30.61,33.24,0.2189,VGK,0.56,0.71,clean,1.594,confirmed,none,85.37143465304383,84.25925925925925,86.39846743295018,85.3,21
AXGN,44.49,4.63,-0.18,7.33,33.68,35.89,338.33,-0.04,-40.86,4.59,1.07,10.04,3,True,True,True,True,True,0.72,9.5,317.31,0.67,9.24,305.61,4.76,18.06,317.54,0.4961,XLRE,0.42,-0.55,clean,1.243,normal,none,80.32141336739038,84.25925925925925,90.67688378033205,85.1,22
RSI,30.36,1.78,7.36,16.14,38.5,54.5,109.81,4.14,2.19,2.39,1.42,2.85,4,True,True,True,True,True,8.25,18.31,88.8,8.2,18.05,77.1,12.29,26.87,89.03,-0.3567,,,-0.42,clean,2.518,confirmed,none,85.2383993188591,97.38186462324393,72.2860791826309,85.0,23
ECPG,87.38,0.36,5.74,7.15,23.33,58.18,121.05,16.11,1.25,3.26,2.49,5.19,4,True,True,True,True,True,6.63,9.32,100.03,6.58,9.05,88.33,10.67,17.88,100.26,0.0015,XLF,0.49,1.18,clean,0.972,normal,none,76.01638995317157,97.38186462324393,81.67305236270754,85.0,23
RBKB,17.23,0.29,1.41,11.88,13.28,42.4,43.7,4.85,8.41,1.12,3.19,3.29,4,True,True,True,True,True,2.31,14.05,22.69,2.26,13.79,10.99,6.35,22.61,22.91,0.5145,,,1.3,clean,4.468,confirmed,none,66.22498935717327,97.38186462324393,90.99616858237547,84.9,25
ETR,115.38,0.6,4.08,3.05,12.28,25.43,39.06,6.78,0.75,4.03,2.07,3.18,4,True,True,True,True,True,4.98,5.22,18.05,4.93,4.95,6.35,9.01,13.78,18.27,0.6285,XLU,0.76,0.8,clean,1.085,normal,none,64.31460195828012,97.38186462324393,91.89016602809707,84.5,26
SPHR,161.35,4.02,5.91,20.28,39.31,69.33,295.27,1.47,3.43,1.94,1.76,7.51,3,True,True,True,True,True,6.81,22.46,274.26,6.76,22.19,262.55,10.84,31.01,274.48,-0.1437,SPY,0.51,0.16,clean,0.896,normal,none,90.51191996594297,84.25925925925925,78.28863346104725,84.4,27
RVMD,178.17,4.95,12.93,15.03,88.96,121.11,345.09,2.61,1.16,5.92,1.36,3.88,3,True,True,True,True,True,13.83,17.2,324.08,13.78,16.93,312.37,17.86,25.76,324.3,-0.3298,,,0.37,clean,1.233,normal,none,94.97126436781609,84.25925925925925,73.05236270753512,84.1,28
GL,176.4,0.43,3.01,12.54,28.28,23.76,43.52,6.95,4.17,2.26,0.84,1.54,3,True,True,True,True,True,3.91,14.71,22.5,3.86,14.44,10.8,7.94,23.27,22.73,1.7077,XLF,0.64,0.71,clean,1.648,confirmed,none,69.65730097914006,84.25925925925925,98.08429118773945,84.0,29
WMB,77.53,2.19,8.81,1.56,5.04,31.59,26.85,4.03,0.18,3.23,6.27,5.33,4,True,True,True,True,True,9.71,3.73,5.83,9.66,3.46,-5.87,13.75,12.29,6.06,0.3154,XLE,0.53,1.14,clean,1.493,normal,none,66.57620263942103,97.38186462324393,87.86717752234993,83.9,30
BELFB,310.32,5.5,3.5,12.33,40.56,78.32,235.55,0.64,3.53,3.29,1.93,5.81,4,True,True,True,True,True,4.39,14.5,214.54,4.34,14.24,202.84,8.43,23.06,214.77,-0.7172,QQQ,0.48,0.03,clean,1.061,normal,none,88.39931885908896,97.38186462324393,65.83652618135378,83.9,30
CURN,20.7,0.98,7.48,17.61,5.83,23.21,42.76,7.66,2.36,0.33,3.98,7.34,3,True,True,True,True,True,8.38,19.78,21.74,8.33,19.52,10.04,12.41,28.34,21.97,1.5642,XLV,0.33,0.98,clean,1.265,normal,none,69.38590889740316,84.25925925925925,97.89272030651341,83.8,32
PRAX,327.86,6.12,21.43,-6.49,5.11,16.93,645.81,3.5,-0.3,-0.79,3.31,126.38,3,True,True,True,True,True,22.32,-4.32,624.8,22.27,-4.58,613.1,26.36,4.24,625.03,1.1537,XLY,0.36,0.99,clean,1.439,normal,none,70.91315453384419,84.25925925925925,96.2324393358876,83.8,32
TOELY,234.0,6.3,1.39,41.97,84.98,122.73,173.17,0.22,30.27,2.02,1.44,2.04,4,True,True,True,True,True,2.29,44.14,152.16,2.23,43.88,140.46,6.32,52.7,152.38,-0.7746,VXUS,0.7,-1.26,clean,2.891,confirmed,none,89.88399318859088,97.38186462324393,64.24010217113666,83.8,32
TRGP,273.45,2.68,4.87,1.32,11.4,49.7,63.03,1.82,0.27,8.64,4.36,5.53,3,True,True,True,True,True,5.77,3.49,42.01,5.72,3.22,30.31,9.81,12.05,42.24,0.742,XLE,0.76,0.93,clean,1.165,normal,none,73.60046828437633,84.25925925925925,93.23116219667943,83.7,35
ROIV,34.02,0.03,9.04,14.66,24.34,50.0,194.8,307.4,1.62,1.66,2.05,8.0,3,True,True,True,True,True,9.94,16.83,173.78,9.89,16.56,162.08,13.97,25.39,174.01,0.3685,LQD,0.5,2.14,overextended,1.483,normal,none,78.4802043422733,84.25925925925925,88.50574712643679,83.7,35
OCC,18.32,-2.66,-15.69,34.51,81.03,294.83,566.18,5.91,-2.2,2.35,3.64,6.99,4,True,True,True,True,True,-14.79,36.68,545.17,-14.84,36.41,533.46,-10.76,45.24,545.39,0.2413,,,-1.11,clean,0.634,thin,buy_today,66.56023839931885,97.38186462324393,86.52618135376756,83.5,37
ES,72.08,0.52,4.39,3.41,10651.79,10814.6,11190.73,8.5,0.78,3119.45,1.02,1.05,3,True,True,True,True,True,5.29,5.58,11169.71,5.24,5.32,11158.01,9.32,14.14,11169.94,0.0909,,,-0.22,clean,1.363,normal,none,82.41805023414219,84.25925925925925,83.84418901660281,83.5,37
EVRG,86.66,0.98,4.6,3.03,8.35,19.65,26.0,4.7,0.66,2.75,2.35,3.11,4,True,True,True,True,True,5.5,5.2,4.98,5.45,4.94,-6.72,9.53,13.76,5.21,0.5196,XLU,0.79,2.12,overextended,1.245,normal,none,61.723073648361,97.38186462324393,91.12388250319285,83.4,39
IHE,95.94,0.9,3.35,5.21,11.53,11.82,45.52,3.7,1.55,2.21,1.02,3.95,4,True,True,True,True,True,4.25,7.38,24.5,4.2,7.11,12.8,8.28,15.94,24.73,0.4084,XLV,0.88,1.46,clean,2.43,confirmed,none,63.47914005959982,97.38186462324393,89.33588761174967,83.4,39
MBX,50.37,4.07,21.11,58.65,73.93,44.74,355.84,5.19,2.78,1.26,0.61,4.81,2,True,True,True,True,True,22.01,60.82,334.82,21.96,60.55,323.12,26.05,69.38,335.05,1.7967,HYG,0.48,1.12,clean,1.271,normal,none,93.92294593444018,57.79054916985952,98.33971902937421,83.4,39
MSGE,78.84,3.05,8.0,11.73,36.8,48.39,92.39,2.63,1.47,3.14,1.31,2.51,3,True,True,True,True,True,8.9,13.9,71.37,8.85,13.64,59.67,12.93,22.46,71.6,-0.0613,HYG,0.42,1.35,clean,1.483,normal,none,86.10578969774372,84.25925925925925,79.62962962962963,83.3,42
CRS,599.24,3.15,4.13,32.08,47.36,80.26,125.69,1.31,7.77,1.48,1.69,2.65,3,True,True,True,True,True,5.03,34.25,104.67,4.98,33.98,92.97,9.07,42.81,104.9,-0.236,XLI,0.73,-0.06,clean,1.506,confirmed,none,88.38867603235421,84.25925925925925,75.92592592592592,82.9,43
FLXS,68.77,1.37,8.66,21.8,52.25,69.68,82.95,6.32,2.52,2.4,1.33,1.59,3,True,True,True,True,True,9.56,23.97,61.93,9.51,23.71,50.23,13.59,32.53,62.16,-0.0803,,,0.81,clean,1.112,normal,none,85.20647083865474,84.25925925925925,79.27841634738186,82.9,43
MO,73.21,1.58,6.18,1.16,14.79,24.91,22.2,3.91,0.19,12.74,1.68,1.5,3,True,True,True,True,True,7.08,3.33,1.18,7.03,3.06,-10.52,11.11,11.89,1.41,1.4463,XLP,0.57,1.36,clean,1.168,normal,none,66.3686675180928,84.25925925925925,97.5095785440613,82.7,45
TRVI,18.0,2.74,9.96,25.17,57.34,41.29,211.96,3.63,2.53,2.28,0.72,3.7,3,True,True,True,True,True,10.86,27.34,190.94,10.81,27.08,179.24,14.89,35.9,191.17,-0.3281,HYG,0.4,-0.14,clean,1.988,confirmed,none,89.85738612175395,84.25925925925925,73.18007662835248,82.4,46
TD,120.49,1.41,1.68,7.05,27.77,29.5,67.81,1.19,4.2,3.94,1.06,2.44,4,True,True,True,True,True,2.58,9.22,46.8,2.53,8.95,35.1,6.61,17.77,47.03,-0.2636,VGK,0.69,-0.26,clean,1.009,normal,none,73.63771817794806,97.38186462324393,74.96807151979566,82.0,47
USFD,96.22,0.91,2.63,18.35,4.04,24.41,25.47,2.89,6.97,0.22,6.04,6.3,3,True,True,True,True,True,3.53,20.52,4.45,3.48,20.26,-7.25,7.57,29.08,4.68,1.7826,XLP,0.41,1.14,clean,1.295,normal,none,62.87249893571734,84.25925925925925,98.27586206896551,81.8,48
DCOM,39.97,0.5,3.12,6.13,19.96,26.97,47.22,6.21,1.96,3.25,1.35,2.37,4,True,True,True,True,True,4.02,8.3,26.2,3.97,8.04,14.5,8.06,16.86,26.43,-0.0534,XLRE,0.59,0.5,clean,1.215,normal,none,67.92252022137079,97.38186462324393,79.6934865900383,81.7,49
AGX,753.07,2.84,4.66,12.29,72.14,122.87,250.87,1.64,2.64,5.87,1.7,3.48,3,True,True,True,True,True,5.56,14.46,229.85,5.51,14.19,218.15,9.6,23.02,230.08,-0.4651,IAU,0.45,-0.83,clean,1.012,normal,none,89.70306513409962,84.25925925925925,70.43422733077905,81.5,50
ASND,261.58,9.9,13.16,9.15,18.42,24.9,46.05,1.33,0.7,2.01,1.35,2.5,3,True,True,True,True,True,14.06,11.32,25.04,14.01,11.05,13.34,18.1,19.88,25.26,-0.1473,XLV,0.46,3.16,overextended,1.546,confirmed,none,81.15687526607066,84.25925925925925,78.0970625798212,81.2,51
CNTA,40.5,0.8,1.86,1.73,56.13,62.98,225.82,2.34,0.93,32.38,1.12,4.02,3,True,True,True,True,True,2.76,3.9,204.81,2.71,3.64,193.11,6.8,12.46,205.04,0.0689,HYG,0.37,-0.03,clean,1.765,confirmed,none,75.53214133673903,84.25925925925925,83.20561941251596,81.0,52
GHM,122.83,6.51,5.99,22.83,43.46,89.58,154.89,0.92,3.81,1.9,2.06,3.56,3,True,True,True,True,True,6.89,25.0,133.87,6.84,24.73,122.17,10.92,33.56,134.1,-0.6483,XLI,0.62,2.15,overextended,1.459,normal,none,91.40059599829715,84.25925925925925,67.43295019157088,81.0,52
AEP,137.0,1.51,6.81,4.66,6.78,19.53,32.65,4.5,0.68,1.46,2.88,4.81,3,True,True,True,True,True,7.7,6.83,11.63,7.65,6.56,-0.07,11.74,15.39,11.86,0.5058,XLU,0.82,2.29,overextended,1.773,confirmed,none,66.33673903788846,84.25925925925925,90.8684546615581,80.5,54
WWD,436.44,0.84,0.37,20.81,17.3,38.46,79.84,0.44,56.21,0.83,2.22,4.62,3,True,True,True,True,True,1.27,22.98,58.83,1.22,22.72,47.12,5.3,31.54,59.05,0.1533,XLI,0.76,0.31,clean,1.324,normal,none,71.73265219242231,84.25925925925925,85.0574712643678,80.3,55
CLMT,34.27,4.67,3.38,0.88,14.27,71.78,117.04,0.72,0.26,16.16,5.03,8.2,3,True,True,True,True,True,4.28,3.05,96.02,4.23,2.79,84.32,8.31,11.61,96.25,-0.1185,XLE,0.4,0.39,clean,0.768,normal,none,77.71924223073648,84.25925925925925,78.60791826309068,80.2,56
INDV,41.29,-0.43,8.86,9.2,13545.08,11227.85,29562.36,-20.41,1.04,1471.66,0.83,2.18,2,True,True,True,True,True,9.76,11.37,29541.34,9.71,11.11,29529.64,13.79,19.93,29541.57,1.8362,,,-0.22,clean,1.14,normal,buy_today,83.93997445721584,57.79054916985952,98.4035759897829,80.0,57
WEBC,310.0,-0.48,-1.59,21.57,21.33,48.33,68.67,3.3,-13.59,0.99,2.27,3.22,3,True,True,True,True,True,-0.69,23.74,47.65,-0.74,23.47,35.95,3.35,32.3,47.88,0.4537,,,-0.46,clean,,normal,buy_today,64.80949340144743,84.25925925925925,90.1021711366539,79.7,58
MATX,196.37,0.4,1.45,6.42,19.52,59.49,77.04,3.63,4.44,3.04,3.05,3.95,5,True,True,True,True,True,2.35,8.59,56.02,2.29,8.32,44.32,6.38,17.15,56.25,-0.5705,VGK,0.52,-0.48,clean,1.39,normal,none,70.14154959557258,99.93614303959131,69.029374201788,79.7,58
FFBC,33.49,1.73,6.45,7.51,21.16,28.27,38.05,3.73,1.16,2.82,1.34,1.8,3,True,True,True,True,True,7.35,9.68,17.03,7.3,9.42,5.33,11.39,18.24,17.26,-0.0795,XLRE,0.64,1.79,clean,1.165,normal,none,74.95742869306089,84.25925925925925,79.37420178799489,79.5,60
ALHC,22.71,4.7,6.02,41.67,29.18,12.48,61.29,1.28,6.92,0.7,0.43,2.1,2,True,True,True,True,True,6.92,43.84,40.28,6.87,43.58,28.58,10.96,52.4,40.5,3.8529,XLRE,0.41,0.52,clean,0.848,normal,none,81.15687526607066,57.79054916985952,99.29757343550448,79.4,61
BKD,15.41,4.9,13.14,14.32,11.51,43.22,125.62,2.68,1.09,0.8,3.76,10.92,2,True,True,True,True,True,14.04,16.49,104.61,13.99,16.22,92.91,18.08,25.05,104.83,1.0586,XLU,0.51,2.41,overextended,1.236,normal,none,84.88186462324394,57.79054916985952,95.40229885057471,79.4,61
VTR,87.43,0.99,6.43,-1.06,5.72,10.42,38.01,6.47,-0.17,-5.38,1.82,6.65,3,True,True,True,True,True,7.33,1.11,17.0,7.28,0.84,5.29,11.36,9.67,17.22,1.0685,XLRE,0.6,1.7,clean,1.232,normal,none,57.99276287782035,84.25925925925925,95.65772669220945,79.3,63
XEL,81.75,0.34,5.54,1.2,5.21,10.7,19.82,16.11,0.22,4.34,2.05,3.8,4,True,True,True,True,True,6.44,3.37,-1.2,6.39,3.1,-12.9,10.47,11.93,-0.97,0.2632,XLU,0.84,1.57,clean,1.272,normal,none,53.0970625798212,97.38186462324393,86.97318007662835,79.2,64
ENVA,221.38,2.22,12.2,39.19,61.99,34.29,114.64,5.51,3.21,1.58,0.55,1.85,2,True,True,True,True,True,13.1,41.36,93.62,13.05,41.09,81.92,17.14,49.92,93.85,0.572,XLF,0.6,1.58,clean,1.544,confirmed,none,88.04278416347383,57.79054916985952,91.50702426564496,79.1,65
FRO,38.47,-5.53,-0.98,5.2,13.99,76.14,119.45,0.18,-5.31,2.69,5.44,8.54,3,True,True,True,True,True,-0.08,7.37,98.44,-0.13,7.1,86.74,3.96,15.93,98.66,0.8061,XLRE,0.38,-1.94,stalling,1.372,normal,none,59.33908045977012,84.25925925925925,93.67816091954023,79.1,65
PJP,115.68,0.68,2.95,6.68,13.38,7.54,42.94,4.35,2.26,2.0,0.56,3.21,3,True,True,True,True,True,3.85,8.85,21.92,3.8,8.58,10.22,7.89,17.41,22.15,0.5322,XLV,0.85,1.35,clean,0.561,thin,none,61.244146445295875,84.25925925925925,91.25159642401022,78.9,67
VIK,102.9,-0.15,8.65,17.29,38.12,39.13,100.27,-59.41,2.0,2.2,1.03,2.63,3,True,True,True,True,True,9.55,19.46,79.26,9.5,19.2,67.56,13.58,28.02,79.48,-0.2528,VGK,0.73,0.22,clean,1.047,normal,buy_today,77.09131545338441,84.25925925925925,75.41507024265644,78.9,67
AZLCZ,2375.0,1.06,1.06,7.95,17.28,43.94,126.19,1.0,7.48,2.17,2.54,7.3,4,True,True,True,True,True,1.96,10.12,105.17,1.91,9.86,93.47,6.0,18.68,105.4,-0.7239,XLB,0.36,0.09,clean,0.834,normal,none,73.46743295019157,97.38186462324393,65.7088122605364,78.9,67
LFSC,44.13,1.94,8.32,14.3,28.96,12.69,78.02,4.29,1.72,2.03,0.44,2.69,3,True,True,True,True,True,9.22,16.47,57.0,9.17,16.2,45.3,13.26,25.03,57.23,-0.3746,HYG,0.71,1.03,clean,0.812,normal,none,78.62388250319283,84.25925925925925,71.71136653895275,78.2,70
MTRN,281.8,4.52,6.78,26.41,90.26,119.35,251.81,1.5,3.9,3.42,1.32,2.79,4,True,True,True,True,True,7.68,28.58,230.79,7.63,28.31,219.09,11.71,37.14,231.02,-1.6508,VXUS,0.76,-0.41,clean,1.467,normal,none,94.00276713495104,97.38186462324393,42.9757343550447,78.1,71
PLSE,27.51,7.46,8.09,5.81,24.93,80.99,78.64,1.08,0.72,4.29,3.25,3.15,3,True,True,True,True,True,8.99,7.98,57.62,8.94,7.71,45.92,13.03,16.54,57.85,-0.7583,XLV,0.44,0.57,clean,0.861,normal,none,85.39272030651341,84.25925925925925,64.62324393358875,78.1,71
DNTH,91.57,0.85,11.82,5.47,15.02,109.21,404.8,13.94,0.46,2.75,7.27,26.94,4,True,True,True,True,True,12.72,7.64,383.78,12.67,7.37,372.08,16.76,16.2,384.01,-1.1545,XLI,0.33,0.9,clean,1.78,confirmed,none,80.43848446147297,97.38186462324393,55.74712643678161,77.9,73
WRLD,201.84,3.64,16.4,21.28,58.28,39.31,26.66,4.51,1.3,2.74,0.67,0.46,2,True,True,True,True,True,17.3,23.45,5.64,17.25,23.19,-6.06,21.34,32.01,5.87,0.5967,,,1.95,clean,0.668,thin,none,83.77501064282673,57.79054916985952,91.69859514687101,77.8,74
DTE,152.81,1.13,3.82,5.66,6.52,19.09,14.7,3.37,1.48,1.15,2.93,2.25,3,True,True,True,True,True,4.72,7.83,-6.31,4.67,7.57,-18.01,8.75,16.39,-6.08,0.4231,XLU,0.87,2.07,overextended,1.139,normal,none,59.520008514261384,84.25925925925925,89.59131545338442,77.8,74
BK,146.44,1.96,1.71,6.77,27.41,28.95,59.87,0.87,3.96,4.05,1.06,2.18,4,True,True,True,True,True,2.61,8.94,38.85,2.56,8.67,27.15,6.64,17.5,39.08,-0.9018,XLF,0.6,0.15,clean,1.081,normal,none,74.27096636866752,97.38186462324393,61.62196679438059,77.8,74
DK,47.17,6.21,11.41,10.34,6.26,56.87,126.89,1.84,0.91,0.61,9.08,20.26,2,True,True,True,True,True,12.31,12.51,105.87,12.26,12.24,94.17,16.34,21.07,106.1,0.6902,XLE,0.67,1.64,clean,1.042,normal,none,82.63622818220519,57.79054916985952,92.5925925925926,77.7,77
REZ,93.51,1.07,5.02,1.43,12.74,13.37,12.78,4.69,0.29,8.9,1.05,1.0,3,True,True,True,True,True,5.92,3.6,-8.23,5.87,3.34,-19.93,9.95,12.16,-8.0,0.4516,XLRE,0.89,1.75,clean,1.02,normal,none,58.769689229459345,84.25925925925925,90.03831417624522,77.7,77
R,267.92,2.65,0.68,7.72,31.57,37.27,70.97,0.26,11.29,4.09,1.18,2.25,4,True,True,True,True,True,1.58,9.89,49.95,1.53,9.63,38.25,5.62,18.45,50.18,-1.036,XLI,0.58,-0.11,clean,1.016,normal,none,76.60174542358452,97.38186462324393,59.25925925925925,77.7,77
ILMN,177.65,1.46,11.67,22.32,40.77,29.11,94.11,7.98,1.91,1.83,0.71,2.31,2,True,True,True,True,True,12.57,24.49,73.09,12.51,24.23,61.39,16.6,33.05,73.32,0.461,LQD,0.39,1.8,clean,1.453,normal,none,83.80693912303109,57.79054916985952,90.22988505747126,77.3,80
BELFA,267.86,4.15,0.83,5.22,29.61,73.2,222.3,0.2,6.31,5.67,2.47,7.51,4,True,True,True,True,True,1.73,7.39,201.28,1.68,7.13,189.58,5.76,15.95,201.51,-1.3162,QQQ,0.49,-0.38,clean,2.179,confirmed,none,81.79544487015751,97.38186462324393,51.979565772669226,77.1,81
ANRO,25.3,1.57,16.11,20.13,22.4,26.25,912.0,10.29,1.25,1.11,1.17,40.71,3,True,True,True,True,True,17.01,22.3,890.98,16.96,22.04,879.28,21.04,30.86,891.21,-0.9383,XLI,0.45,1.34,clean,1.19,normal,none,85.38207747977863,84.25925925925925,61.23882503192848,77.0,82
CLNFF,62.81,10.68,7.59,4.51,16.42,51.13,82.11,0.71,0.59,3.64,3.11,5.0,3,True,True,True,True,True,8.49,6.68,61.09,8.44,6.41,49.39,12.52,15.24,61.32,-0.7526,,,1.44,clean,,normal,none,81.97637292464879,84.25925925925925,64.81481481481481,77.0,82
