ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
NUE,162.43,-9.18,2.06,20.6,33.13,131.25,260.55,-0.22,10.0,1.61,3.96,1.99,4,False,False,False,True,False,16.99,66.37,36.57,11.32,49.29,-188.75,-12.58,-18.48,12.07,-1.0015,XLI,0.55,-1.26,clean,0.913,normal,none,none,52.50991261500559,96.84721099434115,56.83104284559418,6,100.0,76.5,200
TYRA,35.99,8.08,41.08,179.21,236.67,,,5.09,4.36,1.32,,,2,True,True,True,True,True,220.53,,,214.86,,,190.96,,,0.0201,,,-0.16,clean,2.028,confirmed,none,none,93.01882434461255,52.18270008084074,90.37995149555375,4,66.66666666666666,76.4,201
DTE,144.45,-0.96,13.17,6.1,5.35,31.07,92.11,-13.72,0.46,0.88,5.8,2.96,2,False,True,True,True,False,-10.79,-33.81,-131.87,-16.46,-50.89,-357.19,-40.35,-118.66,-156.38,0.1375,XLU,0.76,-0.47,clean,0.929,normal,none,none,57.720291026677444,52.18270008084074,92.5626515763945,6,100.0,76.3,202
PSI,100.1,0.14,25.68,39.83,95.86,147.66,1132.82,190.17,1.55,2.41,1.54,7.67,4,True,True,True,True,True,79.72,82.78,908.84,74.05,65.71,683.52,50.15,-2.07,884.33,-2.0031,XLK,0.83,-0.5,clean,1.771,confirmed,none,none,81.37968202640798,96.84721099434115,12.045270816491511,6,100.0,76.2,203
AMX,24.26,2.13,19.06,18.08,72.21,74.82,68.27,8.97,0.95,3.99,1.04,0.91,2,True,True,True,True,True,56.08,9.94,-155.71,50.4,-7.14,-381.03,26.51,-74.91,-180.22,-0.7981,VXUS,0.43,-0.31,clean,1.161,normal,none,none,73.89228933287139,52.18270008084074,68.06790622473726,6,100.0,76.2,203
AMGN,352.36,-7.13,7.63,23.2,11.49,44.25,146.04,-1.07,3.04,0.5,3.85,3.3,3,False,False,True,True,False,-4.65,-20.63,-77.94,-10.32,-37.71,-303.26,-34.22,-105.48,-102.45,-0.7609,XLV,0.69,-1.25,clean,0.977,normal,none,none,52.92758979096894,82.21503637833469,69.36135812449474,6,100.0,76.2,203
GUNR,53.46,-1.35,17.99,23.49,37.57,42.6,123.49,-13.35,1.31,1.6,1.13,2.9,2,False,True,True,True,False,21.43,-22.28,-100.49,15.76,-39.36,-325.81,-8.14,-107.13,-124.99,-0.6062,XLB,0.74,-1.08,clean,1.184,normal,none,none,69.55768564499365,52.18270008084074,74.29264349232014,6,100.0,76.2,203
SNA,363.58,-5.65,4.99,7.72,10.86,63.19,134.61,-0.88,1.55,1.41,5.82,2.13,3,False,False,True,True,False,-5.28,-1.69,-89.37,-10.95,-18.77,-314.69,-34.85,-86.54,-113.88,-0.673,XLB,0.62,-1.59,stalling,1.207,normal,none,none,50.96816414520537,82.21503637833469,72.1503637833468,6,100.0,76.2,203
RBKB,15.59,3.11,26.03,31.9,48.62,52.54,,8.37,1.23,1.52,1.08,,2,True,True,True,True,True,32.48,-12.34,,26.81,-29.41,,2.91,-97.19,,-0.2002,,,-0.1,clean,1.438,normal,none,none,78.97755706971553,52.18270008084074,84.7210994341148,5,83.33333333333334,76.1,208
KLIC,67.89,-1.72,48.69,58.1,89.85,33.17,523.99,-28.26,1.19,1.55,0.37,15.8,2,False,True,True,True,False,73.71,-31.71,300.0,68.04,-48.79,74.69,44.14,-116.56,275.5,-0.9599,XLI,0.46,-0.55,clean,0.947,normal,none,none,79.23932709704738,52.18270008084074,59.5392077607114,6,100.0,76.1,208
TGT,115.35,1.77,17.69,33.26,10.85,-35.34,41.27,9.98,1.88,0.33,-3.26,-1.17,2,False,True,True,True,False,-5.29,-100.22,-182.71,-10.96,-117.3,-408.03,-34.86,-185.07,-207.21,-0.2605,XLP,0.4,0.18,clean,0.938,normal,none,none,63.31947492012165,52.18270008084074,83.18512530315279,6,100.0,76.1,208
BP,44.77,16.56,31.91,30.26,29.58,69.13,51.05,1.93,0.95,0.98,2.34,0.74,1,True,True,True,True,True,13.44,4.26,-172.94,7.77,-12.82,-398.25,-16.13,-80.59,-197.44,0.1546,XLE,0.75,1.92,clean,1.838,confirmed,none,none,77.90353004580976,20.45270816491512,92.72433306386418,6,100.0,76.0,211
FN,587.67,1.9,23.6,50.89,166.28,535.32,2054.22,12.42,2.16,3.27,3.22,3.84,5,True,True,True,True,True,150.14,470.44,1830.23,144.46,453.36,1604.92,120.57,385.59,1805.73,-2.9806,XLK,0.66,-0.62,clean,1.072,normal,none,none,85.2715864033568,99.87873888439773,2.021018593371059,6,100.0,76.0,211
CSX,39.1,-6.83,7.14,17.79,32.25,27.34,352.08,-1.05,2.49,1.81,0.85,12.88,3,False,False,True,True,False,16.11,-37.54,128.1,10.43,-54.62,-97.22,-13.46,-122.39,103.59,-0.8828,XLI,0.57,-1.22,clean,0.914,normal,none,none,56.56157369981137,82.21503637833469,62.9749393694422,6,100.0,76.0,211
IDV,41.32,-6.48,6.12,13.87,33.18,28.94,44.09,-0.94,2.27,2.39,0.87,1.52,3,False,False,True,True,False,17.04,-35.94,-179.89,11.37,-53.02,-405.21,-12.53,-120.79,-204.4,-0.8326,VGK,0.87,-2.54,stalling,1.607,confirmed,none,none,54.12287793047695,82.21503637833469,66.37025060630558,6,100.0,76.0,211
FDX,356.08,-7.2,23.3,54.73,54.59,33.94,148.88,-3.24,2.35,1.0,0.62,4.39,2,False,True,True,True,False,38.45,-30.94,-75.1,32.78,-48.01,-300.42,8.89,-115.79,-99.61,-0.4292,XLI,0.53,-1.17,clean,1.141,normal,none,none,65.31547137852715,52.18270008084074,79.42603071948263,6,100.0,75.9,215
VLUE,144.8,-3.62,6.01,17.68,35.38,38.58,138.39,-1.66,2.94,2.0,1.09,3.59,3,False,False,True,True,False,19.24,-26.3,-85.59,13.57,-43.38,-310.91,-10.33,-111.15,-110.1,-1.049,SPY,0.81,-1.36,clean,1.972,confirmed,none,none,61.68533702891018,82.21503637833469,54.64834276475343,6,100.0,75.9,215
CAH,206.3,-8.24,1.65,39.89,56.42,256.06,156.5,-0.2,24.17,1.41,4.54,0.61,2,False,False,False,True,False,40.28,191.18,-67.49,34.61,174.1,-292.8,10.71,106.33,-91.99,-0.0032,,,-1.44,clean,0.869,normal,none,none,58.46710551641837,52.18270008084074,89.73322554567503,6,100.0,75.9,215
EXEL,41.44,-5.83,-6.44,4.71,12.13,79.03,996.43,1.11,-0.73,2.58,6.51,12.61,3,False,False,False,False,False,-4.0,14.15,772.44,-9.68,-2.93,547.13,-33.57,-70.7,747.94,-0.252,XLV,0.32,-0.84,clean,1.173,normal,none,none,42.6300188628402,82.21503637833469,83.42764753435732,6,100.0,75.9,215
CMS,75.95,-0.46,9.8,7.82,3.33,31.24,84.93,-21.37,0.8,0.43,9.37,2.72,2,False,True,True,True,False,-12.81,-33.64,-139.06,-18.48,-50.71,-364.37,-42.37,-118.49,-163.56,0.028,XLU,0.74,-0.29,clean,1.026,normal,none,none,57.60480424991339,52.18270008084074,90.62247372675829,6,100.0,75.8,219
UMAC,15.58,12.84,58.21,8.59,112.31,,,4.53,0.15,13.07,,,2,True,True,True,True,True,96.17,,,90.49,,,66.6,,,0.7486,XLK,0.42,0.05,clean,1.391,normal,none,none,85.99722831735767,52.18270008084074,97.57477768795472,4,66.66666666666666,75.8,219
LYB,75.78,33.75,75.86,48.3,5.91,-30.3,-10.02,2.25,0.64,0.12,-5.12,0.33,1,True,True,True,True,True,-10.23,-95.18,-234.01,-15.9,-112.25,-459.32,-39.8,-180.03,-258.51,1.2961,XLB,0.47,2.6,overextended,1.589,confirmed,none,none,72.77591715748547,20.45270816491512,98.86822958771221,6,100.0,75.7,221
BELFA,207.14,-3.92,35.47,69.09,184.1,940.91,1493.39,-9.04,1.95,2.66,5.11,1.59,4,True,True,True,True,True,167.97,876.03,1269.4,162.29,858.95,1044.09,138.4,791.18,1244.9,-2.1281,XLK,0.62,-0.83,clean,1.711,confirmed,none,none,81.53751395465217,96.84721099434115,8.89248181083266,6,100.0,75.6,222
WM,226.47,-1.77,4.68,4.37,0.69,90.33,286.01,-2.64,0.93,0.16,130.23,3.17,2,False,False,True,True,False,-15.45,25.45,62.02,-21.12,8.37,-163.29,-45.01,-59.4,37.52,0.1331,XLP,0.34,-0.53,clean,1.12,normal,none,none,55.63960426531162,52.18270008084074,92.40097008892482,6,100.0,75.6,222
ALL,208.91,1.33,1.91,1.19,1.18,80.34,216.91,1.43,0.62,1.0,67.99,2.7,2,True,True,True,True,True,-14.96,15.46,-7.07,-20.63,-1.61,-232.39,-44.53,-69.39,-31.57,0.3597,,,0.11,clean,0.911,normal,none,none,53.55121838549486,52.18270008084074,95.31123686337915,6,100.0,75.6,222
AAOI,109.34,102.63,249.1,258.02,435.18,1146.73,546.59,2.43,1.04,1.69,2.64,0.48,3,True,True,True,True,True,419.05,1081.85,322.6,413.37,1064.77,97.29,389.48,997.0,298.1,-3.4529,XLK,0.42,1.9,clean,1.994,confirmed,none,none,96.77021980983176,82.21503637833469,0.8084074373484237,6,100.0,75.6,222
PRE,22.36,43.27,27.95,80.51,450.86,,,0.65,2.88,5.6,,,2,True,True,True,True,True,434.72,,,429.05,,,405.15,,,-0.2678,,,0.92,clean,1.122,normal,none,none,94.15829387535128,52.18270008084074,82.94260307194826,4,66.66666666666666,75.3,226
FLEX,68.27,7.85,6.27,15.69,87.55,279.49,494.69,0.8,2.5,5.58,3.19,1.77,4,True,True,True,True,True,71.42,214.61,270.7,65.74,197.53,45.39,41.85,129.76,246.2,-1.941,XLK,0.68,0.23,clean,0.763,normal,none,none,76.83720214035495,96.84721099434115,13.985448666127729,6,100.0,75.2,227
PEP,151.21,-10.17,2.06,7.22,3.96,13.16,49.49,-0.2,3.51,0.55,3.32,3.76,3,False,False,False,True,False,-12.18,-51.72,-174.49,-17.85,-68.79,-399.81,-41.75,-136.57,-199.0,-0.0082,XLP,0.65,-1.58,stalling,0.839,normal,none,none,36.37256034184087,82.21503637833469,89.40986257073565,6,100.0,75.2,227
MNST,74.0,-12.62,-2.96,15.66,29.12,67.04,236.36,0.23,-5.28,1.86,2.3,3.53,3,False,False,False,True,False,12.98,2.16,12.38,7.31,-14.91,-212.94,-16.59,-82.69,-12.13,-0.3094,XLP,0.43,-3.07,stalling,1.126,normal,none,none,41.29422181160257,82.21503637833469,81.72999191592562,6,100.0,75.2,227
VICR,176.7,2.86,69.26,222.93,229.43,87.11,1654.77,24.26,3.22,1.03,0.38,19.0,3,False,True,True,True,False,213.29,22.23,1430.78,207.62,5.15,1205.47,183.72,-62.62,1406.28,-2.0967,VXUS,0.46,-0.39,clean,1.637,confirmed,none,none,88.87092427917003,82.21503637833469,9.862570735650769,6,100.0,75.1,230
INTC,43.86,0.52,19.11,52.49,80.77,-33.33,38.56,37.05,2.75,1.54,-0.41,-1.16,3,False,False,True,True,False,64.63,-98.21,-185.42,58.96,-115.29,-410.74,35.06,-183.06,-209.93,-1.3104,XLK,0.46,-0.39,clean,0.797,normal,none,none,72.0098548716172,82.21503637833469,35.24656426839127,6,100.0,75.1,230
GNR,72.18,-2.15,17.95,23.04,34.83,39.47,110.61,-8.35,1.28,1.51,1.13,2.8,2,False,True,True,True,False,18.69,-25.41,-113.38,13.02,-42.49,-338.69,-10.88,-110.26,-137.88,-0.6933,XLB,0.77,-1.12,clean,1.143,normal,none,none,67.96396812564961,52.18270008084074,71.05901374292644,6,100.0,75.0,232
SQM,76.53,4.74,11.3,76.78,74.53,36.71,286.52,2.39,6.79,0.97,0.49,7.8,3,True,True,True,True,True,58.39,-28.17,62.53,52.72,-45.25,-162.79,28.82,-113.02,38.03,-1.5326,VXUS,0.47,-0.1,clean,0.793,normal,none,none,78.44054355776264,82.21503637833469,24.898949070331447,6,100.0,75.0,232
ITT,192.11,-5.9,8.84,5.9,42.25,115.68,439.94,-1.5,0.67,7.16,2.74,3.8,3,False,True,True,True,False,26.11,50.8,215.95,20.44,33.73,-9.36,-3.46,-34.04,191.45,-1.0734,XLI,0.45,-1.18,clean,1.192,normal,none,none,59.575778573353354,82.21503637833469,53.11236863379143,6,100.0,74.9,234
GOOGL,295.57,-5.11,-3.77,17.04,80.24,183.9,687.55,0.74,-4.52,4.71,2.29,3.74,3,False,False,False,True,False,64.1,119.02,463.57,58.42,101.94,238.25,34.53,34.17,439.07,-1.0359,QQQ,0.57,-1.14,clean,0.832,normal,none,none,58.21880894637564,82.21503637833469,55.05254648342765,6,100.0,74.9,234
GL,137.95,-3.29,-1.21,-5.03,8.77,37.25,152.75,0.37,4.15,-1.74,4.25,4.1,3,False,False,False,True,False,-7.37,-27.63,-71.24,-13.04,-44.71,-296.55,-36.94,-112.48,-95.74,-0.4795,XLF,0.49,-0.82,clean,0.902,normal,none,none,42.20849212765139,82.21503637833469,78.41552142279708,6,100.0,74.8,236
ASEA,19.08,-6.79,3.25,10.1,23.1,27.45,46.54,-0.48,3.11,2.29,1.19,1.7,3,False,False,True,True,False,6.96,-37.42,-177.44,1.29,-54.5,-402.76,-22.61,-122.27,-201.94,-0.7804,VXUS,0.7,-2.14,stalling,1.052,normal,none,none,48.67190206721331,82.21503637833469,68.71463217461601,6,100.0,74.8,236
EQT,65.95,11.72,22.42,31.98,24.72,249.87,93.57,1.91,1.43,0.77,10.11,0.37,1,True,True,True,True,True,8.58,184.99,-130.41,2.9,167.91,-355.73,-20.99,100.14,-154.92,-0.1455,XLE,0.41,1.22,clean,1.01,normal,none,none,78.3038842052585,20.45270816491512,86.09539207760712,6,100.0,74.8,236
DBA,26.86,3.41,2.5,0.02,0.43,55.14,28.37,0.73,0.01,23.09,128.22,0.51,2,True,True,True,True,True,-15.71,-9.74,-195.61,-21.38,-26.82,-420.93,-45.28,-94.59,-220.12,0.182,DBA,1.0,1.24,clean,3.427,confirmed,none,none,52.084536320591305,52.18270008084074,92.96685529506871,6,100.0,74.7,239
CLS,297.81,0.38,1.89,16.88,210.38,3261.29,2744.41,4.96,8.94,12.46,15.5,0.84,4,True,True,False,True,False,194.24,3196.41,2520.43,188.57,3179.33,2295.11,164.67,3111.56,2495.92,-1.8737,XLK,0.65,-0.52,clean,0.66,thin,none,none,73.79412557262192,96.84721099434115,16.168148746968473,6,100.0,74.7,239
DOG,24.56,5.75,3.74,0.27,-9.59,-31.67,-72.68,0.65,0.07,-36.14,3.3,2.3,2,True,True,True,True,True,-25.73,-96.55,-296.67,-31.4,-113.63,-521.98,-55.3,-181.4,-321.17,1.0032,,,1.84,clean,2.118,confirmed,none,none,48.181083265966045,52.18270008084074,98.3023443815683,6,100.0,74.6,241
CURN,18.98,-7.64,12.98,15.73,29.2,101.49,18.63,-1.7,1.21,1.86,3.48,0.18,2,False,False,True,True,False,13.06,36.61,-205.36,7.39,19.53,-430.68,-16.5,-48.24,-229.86,-0.157,,,-1.2,clean,,normal,none,none,56.6019940716788,52.18270008084074,85.52950687146321,6,100.0,74.5,242
SCHD,30.73,-2.54,11.91,12.77,10.7,27.4,132.8,-4.69,1.07,0.84,2.56,4.85,2,False,True,True,True,False,-5.44,-37.47,-91.18,-11.11,-54.55,-316.5,-35.01,-122.32,-115.69,-0.2839,XLB,0.68,-0.8,clean,1.244,normal,none,none,58.522924125187664,52.18270008084074,82.53839935327404,6,100.0,74.5,242
ROIV,27.13,-2.27,21.06,81.59,151.44,175.43,,-9.28,3.87,1.86,1.16,,2,False,True,True,True,False,135.3,110.55,,129.62,93.47,,105.73,25.7,,-0.6799,XLK,0.35,-1.05,clean,0.834,normal,none,none,82.32859837548601,52.18270008084074,71.78658043654002,5,83.33333333333334,74.5,242
EWC,54.25,-4.74,1.06,6.62,32.71,55.27,135.97,-0.22,6.24,4.94,1.69,2.46,3,False,False,True,True,False,16.57,-9.61,-88.01,10.89,-26.69,-313.33,-13.0,-94.46,-112.52,-0.9367,VXUS,0.76,-2.37,stalling,1.489,normal,none,none,53.451129845632686,82.21503637833469,60.3071948261924,6,100.0,74.5,242
XPO,190.88,-5.12,37.8,45.31,75.75,329.81,1871.9,-7.38,1.2,1.67,4.35,5.68,3,False,True,True,True,False,59.61,264.93,1647.92,53.94,247.86,1422.6,30.04,180.08,1623.41,-1.4995,XLI,0.59,-0.74,clean,1.035,normal,none,none,76.20587442737806,82.21503637833469,26.03071948261924,6,100.0,74.5,242
SH,37.83,4.3,3.62,1.48,-14.85,-43.74,-77.35,0.84,0.41,-10.07,2.94,1.77,2,True,True,True,True,True,-30.99,-108.62,-301.34,-36.67,-125.7,-526.65,-60.56,-193.47,-325.84,1.1037,,,1.39,clean,1.896,confirmed,none,none,47.526658197636365,52.18270008084074,98.54486661277284,6,100.0,74.4,247
CBAN,19.73,-1.99,7.52,10.29,21.12,30.84,111.7,-3.78,1.37,2.05,1.46,3.62,2,False,True,True,True,False,4.98,-34.04,-112.29,-0.69,-51.12,-337.6,-24.59,-118.89,-136.79,-0.3955,XLF,0.56,-0.49,clean,2.087,confirmed,none,none,59.802902567656005,52.18270008084074,80.35569927243331,6,100.0,74.4,247
DXPE,140.46,-6.77,26.02,20.6,61.43,336.21,758.03,-3.84,0.79,2.98,5.47,2.25,3,False,True,True,True,False,45.29,271.33,534.05,39.62,254.25,308.73,15.72,186.48,509.54,-1.2951,XLI,0.51,-0.78,clean,0.859,normal,none,none,68.93020749124224,82.21503637833469,36.29749393694422,6,100.0,74.4,247
WRB,65.55,-7.68,-5.51,-10.71,3.65,93.99,312.52,0.72,1.94,-0.34,25.73,3.32,3,False,False,False,False,False,-12.49,29.11,88.54,-18.16,12.04,-136.78,-42.06,-55.74,64.03,0.0712,,,-1.58,stalling,0.82,normal,none,none,32.178465565692726,82.21503637833469,91.59256265157639,6,100.0,74.4,247
SHEL,92.16,15.24,27.96,29.7,29.78,113.22,92.79,1.83,1.06,1.0,3.8,0.82,1,True,True,True,True,True,13.64,48.34,-131.19,7.97,31.27,-356.51,-15.93,-36.51,-155.7,-0.2855,XLE,0.64,2.33,overextended,1.491,normal,none,none,79.00835354351928,20.45270816491512,82.4575586095392,6,100.0,74.3,251
CAPR,29.02,4.11,4.33,376.44,125.62,448.49,22.94,1.05,86.88,0.33,3.57,0.05,2,True,True,True,True,True,109.48,383.61,-201.04,103.81,366.53,-426.36,79.91,298.76,-225.54,-1.1005,,,-0.21,clean,0.764,normal,none,none,79.46645109135004,52.18270008084074,50.282942603071945,6,100.0,74.3,251
SNDX,23.91,20.15,15.12,60.58,74.4,-0.37,94.55,0.75,4.01,1.23,-0.01,-252.13,1,True,True,True,True,True,58.26,-65.25,-129.44,52.59,-82.33,-354.75,28.69,-150.1,-153.94,-0.2562,XLV,0.33,0.7,clean,0.722,thin,none,none,78.28078684990568,20.45270816491512,83.34680679062248,6,100.0,74.2,253
SOXX,341.29,-4.35,13.84,26.48,71.18,142.5,1051.06,-3.18,1.91,2.69,2.0,7.38,4,False,False,True,True,False,55.04,77.62,827.08,49.36,60.54,601.76,25.47,-7.23,802.57,-1.8269,XLK,0.88,-0.94,clean,1.142,normal,none,none,71.33425722754744,96.84721099434115,17.219078415521423,6,100.0,74.2,253
KO,75.44,-6.35,7.69,13.95,9.87,47.24,66.77,-1.21,1.81,0.71,4.79,1.41,2,False,False,True,True,False,-6.27,-17.64,-157.22,-11.95,-34.72,-382.53,-35.84,-102.49,-181.72,0.0646,XLP,0.62,-1.65,stalling,0.993,normal,none,none,51.414713015359744,52.18270008084074,91.43088116410671,6,100.0,74.1,255
DNTH,77.4,46.93,82.38,104.99,297.15,-61.51,,1.76,1.27,2.83,-0.21,,1,True,True,True,True,True,281.01,-126.39,,275.34,-143.47,,251.44,-211.24,,0.1168,,,1.37,clean,1.719,confirmed,none,none,88.64187550525465,20.45270816491512,91.99676637025061,5,83.33333333333334,74.1,255
XEL,78.44,-5.89,7.94,8.41,13.5,25.12,93.67,-1.35,1.06,1.6,1.86,3.73,2,False,False,True,True,False,-2.64,-39.76,-130.31,-8.31,-56.84,-355.63,-32.21,-124.61,-154.81,0.1277,XLU,0.68,-1.41,clean,0.892,normal,none,none,50.633252492589605,52.18270008084074,92.23928860145514,6,100.0,74.1,255
SPTL,26.07,-4.05,-1.59,-2.65,-4.08,-32.95,-29.35,0.39,1.67,1.54,8.07,0.89,3,False,False,False,False,False,-20.22,-97.83,-253.33,-25.9,-114.9,-478.65,-49.79,-182.68,-277.84,-0.1509,TLT,0.99,-1.98,stalling,1.136,normal,none,none,34.574816183546986,82.21503637833469,85.6911883589329,6,100.0,74.0,258
HUBB,499.75,-3.33,12.94,13.97,47.7,163.23,397.71,-3.88,1.08,3.41,3.42,2.44,3,True,True,True,True,True,31.56,98.35,173.72,25.89,81.28,-51.59,1.99,13.5,149.22,-1.3185,XLI,0.69,-0.92,clean,1.062,normal,none,none,68.67228702313585,82.21503637833469,34.923201293451896,6,100.0,74.0,258
MO,65.14,-5.56,12.18,2.12,13.1,30.87,5.31,-2.19,0.17,6.17,2.36,0.17,2,False,False,True,True,False,-3.04,-34.01,-218.67,-8.71,-51.09,-443.99,-32.61,-118.86,-243.18,0.2972,XLP,0.54,-1.15,clean,1.054,normal,none,none,48.98179158486354,52.18270008084074,94.58367016976557,6,100.0,74.0,258
VGLT,54.91,-4.1,-1.68,-2.81,-4.39,-33.49,-30.3,0.41,1.67,1.56,7.63,0.9,3,False,False,False,False,False,-20.53,-98.37,-254.28,-26.2,-115.45,-479.6,-50.1,-183.22,-278.79,-0.1467,TLT,0.99,-1.99,stalling,1.454,normal,none,none,34.22643107364206,82.21503637833469,86.01455133387226,6,100.0,73.9,261
XLI,163.59,-6.43,4.96,6.92,23.7,68.13,202.61,-0.77,1.4,3.42,2.87,2.97,3,False,False,True,True,False,7.56,3.25,-21.38,1.89,-13.83,-246.69,-22.01,-81.6,-45.88,-0.9918,XLI,1.0,-1.76,stalling,1.324,normal,none,none,53.16048812410978,82.21503637833469,57.39692805173807,6,100.0,73.9,261
SMH,395.24,-4.27,10.95,22.68,75.84,228.4,1385.85,-2.56,2.07,3.34,3.01,6.07,4,False,False,True,True,False,59.7,163.53,1161.86,54.03,146.45,936.55,30.13,78.68,1137.36,-1.8765,XLK,0.92,-1.03,clean,1.284,normal,none,none,70.97239866035339,96.84721099434115,16.08730800323363,6,100.0,73.9,261
ETN,371.0,2.47,16.74,-1.93,25.57,168.84,513.72,6.77,-0.12,-13.23,6.6,3.04,3,True,True,True,True,True,9.43,103.96,289.74,3.76,86.88,64.42,-20.13,19.11,265.23,-1.2474,XLI,0.66,0.04,clean,0.965,normal,none,none,65.67348038649575,82.21503637833469,38.56103476151981,6,100.0,73.9,261
SCHH,21.54,-5.86,4.06,0.47,1.41,4.61,7.54,-0.69,0.11,3.03,3.27,1.63,3,False,False,False,True,False,-14.73,-60.27,-216.45,-20.4,-77.34,-441.76,-44.3,-145.12,-240.95,-0.5392,XLRE,0.96,-1.86,stalling,1.089,normal,none,none,40.53970820341071,82.21503637833469,76.47534357316087,6,100.0,73.9,261
VRSN,241.67,14.27,-0.97,-14.52,-1.16,26.7,173.11,-0.07,15.05,0.08,-23.03,6.48,2,True,True,True,False,False,-17.3,-38.18,-50.88,-22.97,-55.25,-276.19,-46.87,-123.03,-75.38,0.4641,,,1.92,clean,0.875,normal,none,none,46.98387034684528,52.18270008084074,96.20048504446241,6,100.0,73.8,266
FID,20.72,-7.36,1.69,3.99,19.74,16.18,28.82,-0.23,2.36,4.95,0.82,1.78,3,False,False,False,True,False,3.6,-48.7,-195.16,-2.07,-65.78,-420.48,-25.97,-133.55,-219.66,-0.6501,VGK,0.82,-2.88,stalling,2.196,confirmed,none,none,42.61269584632559,82.21503637833469,73.08003233629749,6,100.0,73.8,266
VOOV,203.59,-3.96,-1.09,2.36,10.59,48.12,137.95,0.28,-2.16,4.49,4.54,2.87,3,False,False,False,True,False,-5.55,-16.76,-86.03,-11.22,-33.84,-311.35,-35.12,-101.61,-110.54,-0.7955,SPY,0.84,-1.5,clean,1.02,normal,none,none,45.805905223851866,82.21503637833469,68.14874696847211,6,100.0,73.8,266
CAT,714.98,-5.48,24.08,51.45,112.93,206.03,887.0,-4.39,2.14,2.2,1.82,4.31,3,False,True,True,True,False,96.79,141.15,663.01,91.12,124.07,437.7,67.22,56.3,638.51,-1.5435,XLI,0.68,-1.29,clean,0.992,normal,none,none,75.26273241713824,82.21503637833469,24.090541632983022,6,100.0,73.8,266
FTNT,80.04,5.87,-0.25,-5.85,-18.86,119.11,1350.0,-0.04,23.46,3.23,-6.31,11.33,3,False,False,False,False,False,-35.0,54.23,1126.02,-40.68,37.15,900.7,-64.57,-30.62,1101.51,-0.9416,QQQ,0.49,0.83,clean,1.029,normal,none,none,51.022057974361935,82.21503637833469,60.226354082457554,6,100.0,73.8,266
FR,58.27,-6.02,0.28,12.06,8.9,27.2,165.83,-0.05,43.79,0.74,3.06,6.1,3,False,False,False,True,False,-7.24,-37.68,-58.15,-12.92,-54.76,-283.47,-36.81,-122.53,-82.66,-0.8009,XLRE,0.58,-1.1,clean,1.025,normal,none,none,45.942564576356006,82.21503637833469,67.66370250606305,6,100.0,73.8,266
TMUS,213.33,-3.01,8.44,-10.16,-16.62,67.58,480.17,-2.8,-1.2,1.64,-4.07,7.11,2,False,True,True,False,False,-32.76,2.7,256.18,-38.43,-14.38,30.87,-62.32,-82.15,231.68,0.2953,XLP,0.4,-0.24,clean,0.996,normal,none,none,48.02325133772183,52.18270008084074,94.42198868229588,6,100.0,73.7,272
TLT,86.02,-4.14,-1.74,-3.02,-5.15,-36.41,-32.73,0.42,1.73,1.71,7.06,0.9,3,False,False,False,False,False,-21.29,-101.29,-256.71,-26.97,-118.37,-482.03,-50.86,-186.14,-281.22,-0.1482,TLT,1.0,-1.79,stalling,1.256,normal,none,none,33.774107864649494,82.21503637833469,85.8528698464026,6,100.0,73.7,272
BNAI,36.78,82.89,2026.01,1098.05,843.08,,,24.44,0.54,0.77,,,1,True,True,True,True,True,826.94,,,821.27,,,797.37,,,9.2154,,,-0.04,clean,0.293,thin,none,none,98.77391538668823,20.45270816491512,99.91915925626516,4,66.66666666666666,73.7,272
FNDF,48.11,-6.94,7.68,11.99,30.1,47.13,105.86,-1.11,1.56,2.51,1.57,2.25,3,False,False,True,True,False,13.96,-17.75,-118.12,8.29,-34.83,-343.44,-15.61,-102.6,-142.63,-1.0528,VXUS,0.92,-2.44,stalling,1.18,normal,none,none,54.61369673172422,82.21503637833469,54.16329830234439,6,100.0,73.7,272
LRCX,240.59,-0.69,39.66,81.99,217.23,335.06,3016.45,-57.19,2.07,2.65,1.54,9.0,3,True,True,True,True,True,201.09,270.18,2792.47,195.42,253.11,2567.15,171.53,185.33,2767.96,-2.3775,XLK,0.74,-0.74,clean,0.949,normal,none,none,86.38795857874274,82.21503637833469,5.6588520614389655,6,100.0,73.5,276
ASTS,87.03,3.73,14.75,78.16,238.51,569.46,,3.96,5.3,3.05,2.39,,4,False,False,True,True,False,222.37,504.58,,216.69,487.5,,192.8,419.73,,-1.9202,XLI,0.45,-0.3,clean,0.867,normal,none,none,86.81718443238249,96.84721099434115,14.793856103476152,5,83.33333333333334,73.4,277
