ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
WDAY,136.06,139.18,-2.24,BELOW SMA,15,,,135.41,0.49,,,,0.0,-2.3,71.4,95.0,clean,91.7,BREAKDOWN,-38.4,0,Deep Decline,1.82,-1.27,-37.61,XLF,equity,Equity,27.0,False,False,,57.8
ZS,153.39,159.31,-3.71,BELOW SMA,15,,,154.17,-0.51,,,,0.015,18.4,69.8,105.0,clean,93.3,BREAKDOWN,-34.7,0,Deep Decline,-0.2,-3.98,-33.62,XLF,equity,Equity,27.0,False,False,,57.7
SLB,49.19,48.93,0.53,OPTIMAL,95,1.48,0.9,46.56,5.64,,,,0.548,-152.6,40.4,915.0,clean,33.8,CAUTION,-6.2,3,Parabolic,9.4,-3.27,28.99,VXUS,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",57.5
BHE,56.88,56.56,0.56,OPTIMAL,95,1.48,0.9,54.6,4.17,,,,0.459,-109.4,46.0,740.0,clean,26.7,CAUTION,-6.9,3,Parabolic,5.0,-2.57,29.45,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",57.4
LRCX,237.19,228.05,4.01,OPTIMAL,95,1.48,0.9,222.59,6.56,,,,0.105,-76.0,52.7,533.0,clean,19.1,HEALTHY,-7.6,3,Parabolic,8.11,-3.16,44.01,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",57.4
BITO,9.8,9.52,2.98,OPTIMAL,95,1.48,0.9,9.83,-0.22,,,,0.49,109.3,0.0,,,80.3,WARNING,-27.9,0,Deep Decline,,,,,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",57.3
WULF,16.72,15.7,6.5,OPTIMAL,90,1.5,1.11,15.42,8.42,,,,0.097,-95.2,64.1,196.0,clean,11.2,HEALTHY,-9.7,2,Sustained Uptrend,1.89,11.4,41.82,VXUS,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.97, 'median_ttg': 6.0, 'prob_good': 14.3, 'prob_bad': 76.2}",57.3
WTAI,29.93,29.69,0.82,OPTIMAL,95,1.48,0.9,29.5,1.45,,,,0.054,-19.4,39.4,946.0,clean,34.0,CAUTION,-5.0,1,Basing,1.05,-0.5,4.18,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",57.2
ADBE,250.51,261.67,-4.26,BELOW SMA,15,,,256.47,-2.32,,,,0.075,-54.3,69.2,109.0,clean,92.0,BREAKDOWN,-30.4,0,Deep Decline,-0.54,-3.13,-29.59,XLC,equity,Equity,27.0,False,False,,57.1
AAOI,90.22,78.82,14.47,GOOD,75,1.52,1.24,100.32,-10.07,,,,0.33,591.8,47.7,681.0,clean,46.5,CAUTION,-30.0,3,Parabolic,-4.09,74.57,208.44,,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",56.9
DBA,26.72,26.28,1.69,OPTIMAL,95,1.48,0.9,26.73,-0.05,,,,0.802,48.4,48.9,649.0,clean,21.2,HEALTHY,-1.0,1,Basing,1.02,2.65,2.18,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",56.7
PGR,204.75,206.39,-0.8,BELOW SMA,15,,,204.16,0.29,,,,0.26,-40.2,71.3,96.0,clean,87.9,WARNING,-11.2,0,Deep Decline,0.02,0.33,-8.94,,equity,Equity,19.0,False,False,,56.6
TTMI,99.71,98.41,1.32,OPTIMAL,95,1.48,0.9,95.07,4.88,,,,0.494,-196.4,49.5,634.0,clean,20.0,HEALTHY,-12.1,3,Parabolic,3.32,-7.62,48.62,XLI,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",56.6
WDC,302.42,278.92,8.43,OPTIMAL,90,1.5,1.11,288.59,4.79,,,,0.225,137.2,60.8,264.0,clean,12.5,HEALTHY,-5.4,3,Parabolic,5.67,5.92,72.8,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",56.5
FIX,1443.75,1387.02,4.09,OPTIMAL,95,1.48,0.9,1403.67,2.86,,,,0.033,-23.5,55.2,439.0,clean,12.5,HEALTHY,-3.8,3,Parabolic,2.1,-1.26,57.18,VXUS,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",56.3
UCTT,61.69,58.19,6.01,OPTIMAL,90,1.5,1.11,58.04,6.29,,,,0.144,-120.8,43.2,838.0,clean,32.1,CAUTION,-16.4,3,Parabolic,10.71,4.29,144.3,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",56.3
VIAV,33.04,29.75,11.06,GOOD,75,1.52,1.24,31.31,5.51,,,,0.14,97.6,67.3,139.0,clean,21.3,HEALTHY,-7.2,3,Parabolic,4.56,20.01,89.89,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",56.2
ET,18.84,18.71,0.69,OPTIMAL,95,1.48,0.9,18.74,0.53,,,,0.004,2.4,48.1,669.0,clean,19.7,HEALTHY,-2.4,2,Sustained Uptrend,0.51,-0.76,16.19,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",56.0
BNDX,47.99,48.56,-1.17,BELOW SMA,15,,,48.14,-0.29,,,,0.893,-32.0,71.0,98.0,clean,85.9,WARNING,-2.5,1,Basing,-0.47,-2.01,-0.71,LQD,bond,Bond,4.0,False,False,,55.9
VGLT,55.13,56.45,-2.33,BELOW SMA,15,,,55.57,-0.8,,,,0.835,-54.9,68.8,112.0,clean,88.3,BREAKDOWN,-4.8,1,Basing,-1.02,-3.37,-1.68,TLT,bond,Bond,4.0,False,False,,55.8
DLO,12.9,12.2,5.81,OPTIMAL,90,1.5,1.11,11.9,8.44,,,,0.112,-52.8,0.0,,,80.6,WARNING,-17.0,0,Deep Decline,,,,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.3, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.0}",55.7
SYRE,42.99,40.57,5.96,OPTIMAL,90,1.5,1.11,42.1,2.11,,,,0.028,-23.5,54.3,475.0,clean,16.9,HEALTHY,-6.1,3,Parabolic,-2.45,-0.51,28.44,VXUS,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",55.6
EDV,64.77,66.99,-3.32,BELOW SMA,15,,,65.36,-0.9,,,,0.815,-83.3,66.7,152.0,clean,89.8,BREAKDOWN,-6.5,1,Basing,-1.05,-4.4,-1.67,TLT,bond,Bond,4.0,False,False,,55.5
OXY,60.09,53.08,13.2,GOOD,60,1.52,-0.9,57.87,3.83,,,,0.892,215.0,76.7,49.0,clean,25.5,CAUTION,-2.1,3,Parabolic,4.96,15.91,51.25,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",55.5
SDRL,44.33,43.38,2.19,OPTIMAL,95,1.48,0.9,43.61,1.66,,,,0.002,-3.8,45.1,773.0,clean,21.7,HEALTHY,-3.7,3,Parabolic,2.71,0.27,45.97,XLB,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",55.5
TLT,86.41,88.47,-2.34,BELOW SMA,15,,,87.03,-0.72,,,,0.824,-57.3,68.8,112.0,clean,87.1,WARNING,-4.9,1,Basing,-0.92,-3.36,-2.06,TLT,bond,Bond,4.0,False,False,,55.5
DNTH,78.42,63.4,23.68,CAUTION,40,1.58,0.49,80.29,-2.33,,,,0.765,675.7,84.3,19.0,clean,39.2,CAUTION,-10.9,3,Parabolic,0.54,58.23,87.83,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.12, 'median_ttg': 1.5, 'prob_good': 17.9, 'prob_bad': 71.4}",55.3
ABNB,132.27,128.96,2.57,OPTIMAL,95,1.48,0.9,130.28,1.53,,,,0.004,-6.8,39.4,946.0,clean,27.3,CAUTION,-6.5,2,Sustained Uptrend,3.08,3.42,-1.28,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",55.2
STRL,433.62,422.49,2.63,OPTIMAL,95,1.48,0.9,416.64,4.08,,,,0.19,-72.5,44.0,815.0,clean,21.9,HEALTHY,-9.1,3,Parabolic,3.8,-0.43,43.44,VXUS,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",55.2
FLEX,64.97,63.83,1.78,OPTIMAL,95,1.48,0.9,63.67,2.04,,,,0.0,-0.6,48.4,660.0,clean,15.8,HEALTHY,-4.4,2,Sustained Uptrend,0.81,-1.08,3.06,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",54.9
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,72.3,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",54.9
LDOS,167.17,173.13,-3.44,BELOW SMA,15,,,169.4,-1.32,,,,0.379,-65.1,73.5,79.0,clean,79.8,WARNING,-18.4,1,Basing,-0.17,-3.65,-7.74,,equity,Equity,11.0,False,False,,54.9
LSCC,94.4,94.26,0.15,OPTIMAL,95,1.48,0.9,90.88,3.87,,,,0.292,-106.4,39.6,938.0,clean,26.1,CAUTION,-12.7,3,Parabolic,4.98,-3.44,29.26,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",54.9
NTR,73.76,74.69,-1.25,BELOW SMA,15,,,78.2,-5.67,,,,0.286,89.8,83.3,23.0,stalling,68.2,WARNING,-13.6,3,Parabolic,-5.18,3.6,19.68,XLE,sector,Sector,34.0,False,False,,54.9
TERN,50.11,42.85,16.94,FAIR,55,1.67,1.01,47.08,6.44,,,,0.914,254.8,88.3,10.0,clean,15.8,HEALTHY,-0.6,3,Parabolic,8.77,27.73,25.84,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.12, 'median_ttg': 1.5, 'prob_good': 17.9, 'prob_bad': 71.4}",54.9
XOP,175.91,158.66,10.87,GOOD,60,1.52,-0.9,169.72,3.65,,,,0.93,217.5,76.6,50.0,clean,23.1,CAUTION,-2.1,3,Parabolic,5.1,15.84,40.63,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",54.7
BRO,67.36,69.47,-3.05,BELOW SMA,15,,,67.84,-0.72,,,,0.455,-84.7,65.3,173.0,clean,88.2,BREAKDOWN,-17.4,0,Deep Decline,-2.65,-3.21,-16.92,,equity,Equity,2.0,False,False,,54.6
PBF,46.73,39.46,18.42,FAIR,55,1.67,1.01,44.62,4.74,,,,0.766,403.4,79.8,33.0,clean,24.9,CAUTION,-7.4,2,Sustained Uptrend,7.25,35.92,80.98,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 66.9}",54.6
ALNY,316.36,322.96,-2.04,BELOW SMA,15,,,316.72,-0.11,,,,0.768,-72.8,66.8,149.0,clean,86.2,WARNING,-25.9,0,Deep Decline,-0.8,-5.9,-20.12,XLV,equity,Equity,7.0,True,False,,54.5
ETN,368.54,367.25,0.35,OPTIMAL,95,1.48,0.9,359.2,2.6,,,,0.123,-35.0,34.8,1064.0,clean,30.4,CAUTION,-9.8,2,Sustained Uptrend,2.08,-1.3,16.65,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",54.5
MOD,214.5,211.68,1.33,OPTIMAL,95,1.48,0.9,198.87,7.86,,,,0.507,-215.6,40.7,904.0,clean,22.8,CAUTION,-12.0,3,Parabolic,8.36,-5.24,60.17,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",54.3
WTW,293.68,294.48,-0.27,BELOW SMA,15,,,289.62,1.4,,,,0.334,-55.2,62.3,234.0,clean,90.6,BREAKDOWN,-14.9,0,Deep Decline,0.76,-2.7,-10.91,XLF,equity,Equity,2.0,False,False,,54.2
BBY,64.12,64.41,-0.46,BELOW SMA,15,,,63.26,1.35,,,,0.001,3.3,66.9,148.0,clean,84.9,WARNING,-12.7,0,Deep Decline,1.96,-0.56,-10.65,XLF,equity,Equity,2.0,False,False,,54.1
FISV,57.38,60.22,-4.71,BELOW SMA,15,,,57.51,-0.22,,,,0.425,-112.1,65.3,173.0,clean,86.8,WARNING,-18.5,1,Basing,-0.33,-6.65,-15.62,XLF,equity,Equity,19.0,False,False,,54.1
IBCA,25.51,25.91,-1.54,BELOW SMA,15,,,25.63,-0.47,,,,0.837,-36.6,65.9,162.0,clean,84.9,WARNING,-3.0,1,Basing,-0.35,-2.63,-2.04,LQD,bond,Bond,20.0,False,False,,53.8
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,68.6,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",53.8
ONTO,212.02,207.89,1.99,OPTIMAL,95,1.48,0.9,197.55,7.33,,,,0.257,-131.7,42.3,856.0,clean,19.0,HEALTHY,-8.8,3,Parabolic,8.93,-2.03,39.74,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",53.8
JBL,263.51,258.66,1.88,OPTIMAL,95,1.48,0.9,257.09,2.5,,,,0.089,-39.6,43.2,838.0,clean,17.5,HEALTHY,-6.3,3,Parabolic,2.14,-2.8,21.41,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",53.6
NVT,121.49,114.75,5.87,OPTIMAL,90,1.5,1.11,114.76,5.86,,,,0.002,-8.4,56.0,414.0,clean,8.4,HEALTHY,-2.2,2,Sustained Uptrend,6.29,3.95,23.62,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.97, 'median_ttg': 6.0, 'prob_good': 14.3, 'prob_bad': 76.2}",53.6
CAMT,176.56,160.29,10.15,GOOD,75,1.52,1.24,161.33,9.44,,,,0.001,6.0,63.8,202.0,clean,16.3,HEALTHY,-0.2,3,Parabolic,15.92,19.22,73.6,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",53.5
LULU,166.23,172.59,-3.68,BELOW SMA,15,,,162.44,2.33,,,,0.707,-176.0,58.7,330.0,clean,92.4,BREAKDOWN,-23.5,0,Deep Decline,3.95,-11.25,-22.72,XLF,equity,Equity,37.0,False,False,,53.5
LASR,69.99,61.1,14.55,GOOD,75,1.52,1.24,67.05,4.39,,,,0.554,227.6,65.1,177.0,clean,14.1,HEALTHY,-4.0,3,Parabolic,2.18,24.96,94.69,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",53.3
FLR,48.12,47.97,0.31,OPTIMAL,95,1.48,0.9,45.11,6.66,,,,0.557,-216.4,33.8,1079.0,clean,26.6,CAUTION,-11.3,2,Sustained Uptrend,9.78,-10.38,16.5,VXUS,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",53.1
PBR,19.16,17.25,11.08,GOOD,55,1.52,-5.49,19.07,0.49,,,,0.872,259.0,65.7,168.0,clean,35.5,CAUTION,-5.5,3,Parabolic,-0.03,21.37,63.52,XLE,index,Index,13.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.17, 'median_ttg': 2.0, 'prob_good': 28.2, 'prob_bad': 51.8}",52.9
RYAN,34.65,38.62,-10.28,BELOW SMA,15,,,35.64,-2.8,,,,0.762,-185.1,59.3,306.0,clean,89.7,BREAKDOWN,-36.1,0,Deep Decline,-4.19,-16.11,-36.03,,equity,Equity,11.0,False,False,,52.9
BAI,34.73,34.45,0.81,OPTIMAL,95,1.48,0.9,34.09,1.88,,,,0.165,-39.9,37.8,990.0,clean,20.9,HEALTHY,-4.2,1,Basing,1.88,-1.25,7.42,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",52.8
HAS,92.67,97.39,-4.84,BELOW SMA,15,,,93.08,-0.44,,,,0.902,-121.7,76.6,50.0,clean,69.2,WARNING,-13.4,3,Parabolic,-0.19,-8.66,12.97,XLB,index,Index,10.0,False,False,,52.8
LITE,738.83,656.12,12.61,GOOD,75,1.52,1.24,677.51,9.05,,,,0.0,-5.6,65.3,173.0,clean,12.3,HEALTHY,-6.2,3,Parabolic,18.24,10.64,119.15,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",52.8
MA,501.32,513.62,-2.39,BELOW SMA,15,,,500.64,0.14,,,,0.201,-41.9,65.9,162.0,clean,81.2,WARNING,-15.0,1,Basing,-1.41,-4.77,-11.46,XLF,equity,Equity,30.0,True,False,,52.7
SPTL,26.14,26.8,-2.43,BELOW SMA,15,,,26.38,-0.89,,,,0.836,-55.4,59.8,283.0,clean,88.6,BREAKDOWN,-4.9,1,Basing,-1.15,-3.42,-1.71,TLT,bond,Bond,4.0,False,False,,52.7
FICO,1148.0,1303.35,-11.92,BELOW SMA,15,,,1162.92,-1.28,,,,0.412,-278.5,56.3,405.0,clean,92.1,BREAKDOWN,-35.5,0,Deep Decline,-1.16,-14.99,-34.82,XLF,bond,Bond,4.0,False,False,,52.6
VIST,70.41,60.67,16.05,FAIR,55,1.67,1.01,66.54,5.82,,,,0.857,316.2,78.7,37.0,clean,19.1,HEALTHY,-5.5,3,Parabolic,7.19,19.3,52.01,XLE,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 66.9}",52.5
BND,73.44,74.26,-1.11,BELOW SMA,15,,,73.71,-0.38,,,,0.862,-26.2,62.6,231.0,clean,84.2,WARNING,-2.4,1,Basing,-0.54,-1.84,-0.96,TLT,bond,Bond,4.0,False,False,,52.4
VCIT,82.45,83.66,-1.44,BELOW SMA,15,,,82.81,-0.43,,,,0.872,-34.5,61.7,244.0,clean,84.9,WARNING,-2.8,1,Basing,-0.4,-2.47,-1.58,LQD,bond,Bond,4.0,False,False,,52.3
CHAT,63.89,63.87,0.02,OPTIMAL,95,1.48,0.9,64.47,-0.9,,,,0.006,7.5,39.6,938.0,clean,17.1,HEALTHY,-4.5,2,Sustained Uptrend,-1.78,-3.65,9.97,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",52.2
VCSH,79.05,79.58,-0.67,BELOW SMA,15,,,79.22,-0.21,,,,0.886,-16.1,63.5,212.0,clean,82.3,WARNING,-1.5,1,Basing,-0.17,-1.3,-0.73,LQD,bond,Bond,4.0,False,False,,52.2
ALLY,39.45,39.55,-0.27,BELOW SMA,15,,,37.41,5.44,,,,0.471,-122.1,63.4,216.0,clean,82.1,WARNING,-16.6,1,Basing,9.69,-6.35,-13.19,XLF,equity,Equity,19.0,False,False,,52.1
SNDK,721.17,637.41,13.14,GOOD,75,1.52,1.24,693.52,3.99,,,,0.32,226.6,62.7,226.0,clean,13.1,HEALTHY,-7.3,3,Parabolic,2.49,10.95,228.61,XLV,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",52.1
LQD,108.42,110.23,-1.65,BELOW SMA,15,,,108.81,-0.36,,,,0.844,-41.5,61.1,256.0,clean,84.5,WARNING,-3.1,1,Basing,-0.25,-2.85,-2.2,LQD,bond,Bond,4.0,False,False,,52.0
CI,261.27,277.04,-5.69,BELOW SMA,15,,,264.15,-1.09,,,,0.743,-128.3,63.1,221.0,clean,82.0,WARNING,-12.3,1,Basing,-2.64,-6.79,-4.64,,equity,Equity,7.0,True,False,,51.9
ELV,290.33,308.77,-5.97,BELOW SMA,15,,,290.77,-0.15,,,,0.398,-139.0,54.4,471.0,clean,92.0,BREAKDOWN,-24.2,0,Deep Decline,-0.59,-15.34,-15.75,XLV,equity,Equity,7.0,True,False,,51.9
VAL,95.43,92.34,3.35,OPTIMAL,95,1.48,0.9,93.6,1.96,,,,0.001,2.3,38.9,963.0,clean,16.8,HEALTHY,-6.6,3,Parabolic,4.25,-0.33,94.64,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",51.9
GOOGL,303.85,306.71,-0.93,BELOW SMA,15,,,305.77,-0.63,,,,0.142,-19.9,71.7,93.0,clean,71.4,WARNING,-12.9,1,Basing,-0.56,-3.53,0.46,XLC,equity,Equity,18.0,False,False,,51.8
AVAV,198.41,234.41,-15.36,BELOW SMA,15,,,210.6,-5.79,,,,0.728,-311.3,59.5,296.0,clean,85.6,WARNING,-51.4,0,Deep Decline,-6.36,-25.02,-13.99,XLF,equity,Equity,11.0,False,False,,51.7
NTES,115.01,116.38,-1.18,BELOW SMA,15,,,116.27,-1.08,,,,0.137,21.7,61.0,257.0,clean,83.7,WARNING,-22.9,0,Deep Decline,-3.79,-2.87,-15.03,,index,Index,6.0,False,False,,51.7
ICHR,49.45,46.58,6.18,OPTIMAL,90,1.5,1.11,45.58,8.51,,,,0.087,-98.4,33.3,1087.0,clean,28.1,CAUTION,-10.6,3,Parabolic,16.12,-1.78,186.86,VXUS,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",51.6
JNK,95.47,96.4,-0.96,BELOW SMA,15,,,95.66,-0.19,,,,0.813,-23.8,61.6,246.0,clean,82.3,WARNING,-2.6,1,Basing,-0.18,-2.2,-1.42,HYG,bond,Bond,20.0,False,False,,51.5
TEAM,74.51,78.17,-4.69,BELOW SMA,15,,,74.94,-0.57,,,,0.003,10.1,59.6,291.0,clean,84.5,WARNING,-55.1,0,Deep Decline,-2.18,-1.93,-54.84,,equity,Equity,27.0,False,False,,51.5
EFX,183.81,194.54,-5.52,BELOW SMA,15,,,185.38,-0.85,,,,0.474,-154.7,57.3,375.0,clean,87.0,WARNING,-19.6,0,Deep Decline,-0.74,-6.92,-16.23,XLC,bond,Bond,4.0,False,False,,51.4
PODD,228.72,240.5,-4.9,BELOW SMA,15,,,230.28,-0.68,,,,0.797,-136.0,55.8,420.0,clean,88.7,BREAKDOWN,-23.7,0,Deep Decline,1.81,-5.44,-21.91,XLV,equity,Equity,7.0,True,False,,51.4
ZBH,87.69,95.04,-7.74,BELOW SMA,15,,,91.16,-3.8,,,,0.898,-168.5,53.4,508.0,clean,91.3,BREAKDOWN,-13.6,1,Basing,-6.01,-11.2,-3.0,XLB,equity,Equity,7.0,True,False,,51.3
DISV,38.63,41.17,-6.16,BELOW SMA,15,,,39.15,-1.34,,,,0.915,-163.3,62.2,236.0,clean,80.6,WARNING,-11.0,2,Sustained Uptrend,-1.75,-9.97,3.62,VXUS,index,Index,1.0,False,False,,51.2
CCI,81.36,86.79,-6.26,BELOW SMA,15,,,85.56,-4.91,,,,0.241,-52.8,55.8,420.0,clean,87.9,WARNING,-11.5,1,Basing,-7.04,-7.56,-6.38,XLRE,sector,Sector,14.0,False,False,,51.1
MSFT,385.66,398.91,-3.32,BELOW SMA,15,,,395.58,-2.51,,,,0.045,-18.7,55.7,426.0,clean,87.9,WARNING,-21.2,0,Deep Decline,-3.57,-2.91,-20.31,XLK,equity,Equity,27.0,False,False,,51.1
ONDS,10.22,10.22,0.04,OPTIMAL,95,1.48,0.9,10.4,-1.7,,,,0.035,27.4,0.0,,,59.4,WARNING,-33.1,3,Parabolic,,,,,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",51.1
DIS,99.74,103.14,-3.3,BELOW SMA,15,,,99.78,-0.04,,,,0.867,-92.2,58.1,346.0,clean,84.8,WARNING,-14.0,1,Basing,1.09,-5.53,-10.84,XLE,equity,Equity,18.0,False,False,,51.0
HYG,79.39,80.06,-0.84,BELOW SMA,15,,,79.51,-0.14,,,,0.783,-21.7,61.7,244.0,clean,80.5,WARNING,-2.3,1,Basing,-0.07,-1.98,-1.71,HYG,bond,Bond,20.0,False,False,,51.0
FID,20.69,21.72,-4.76,BELOW SMA,15,,,20.93,-1.12,,,,0.913,-121.0,64.2,193.0,clean,76.8,WARNING,-8.4,2,Sustained Uptrend,-1.48,-7.72,2.02,VGK,index,Index,1.0,False,False,,50.8
NET,223.71,194.23,15.18,FAIR,55,1.67,1.01,214.99,4.06,,,,0.931,421.6,78.7,37.0,clean,13.2,HEALTHY,-2.4,1,Basing,7.9,26.29,15.41,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",50.8
