ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
NOBL,106.18,0.16,0.64,-6.12,1.2,3.02,3.91,4.02,-9.49,-0.2,2.51,3.26,3,False,False,False,True,False,0.65,-2.66,-13.5,0.99,-3.49,-21.0,-4.69,0.25,-48.42,-1.0223,XLB,0.77,1.11,clean,1.313,normal,none,33.698248407643305,87.89808917197452,76.43312101910828,66.0,182
ASX,22.68,4.59,1.23,1.64,41.45,104.46,158.85,0.27,1.33,25.34,2.52,3.83,3,True,True,True,True,True,1.23,5.1,141.44,1.58,4.27,133.93,-4.1,8.0,106.51,-2.3264,VXUS,0.63,0.78,clean,0.947,normal,none,84.64702760084926,87.89808917197452,25.398089171974526,66.0,182
IPKW,56.88,1.09,1.84,0.06,1.96,7.94,24.56,1.68,0.03,31.88,4.05,12.51,3,False,False,True,True,False,1.84,3.52,7.15,2.19,2.69,-0.35,-3.49,6.43,-27.77,-1.6373,VXUS,0.92,2.47,overextended,0.582,thin,none,54.246284501061574,87.89808917197452,55.891719745222936,66.0,182
GVAL,33.65,1.45,2.59,0.45,6.62,15.12,35.96,1.79,0.17,14.79,2.28,5.43,3,True,False,True,True,False,2.6,3.91,18.55,2.94,3.08,11.04,-2.74,6.81,-16.37,-1.8501,VXUS,0.93,2.1,overextended,0.407,thin,none,65.35297239915074,87.89808917197452,44.30732484076433,65.9,185
VGLT,55.21,-0.27,-0.33,-3.19,-1.66,-2.9,-4.17,1.2,9.82,0.52,1.75,2.51,3,False,False,False,False,False,-0.32,0.27,-21.58,0.03,-0.56,-29.08,-5.66,3.17,-56.5,-0.7944,TLT,1.0,1.08,clean,0.722,thin,none,27.209394904458602,87.89808917197452,82.40445859872611,65.8,186
MGNR,52.02,0.85,2.14,-0.34,16.95,28.6,74.68,2.51,-0.16,-49.16,1.69,4.41,2,True,True,True,True,True,2.15,3.12,57.27,2.49,2.28,49.76,-3.19,6.02,22.35,-1.187,IAU,0.78,0.88,clean,0.681,thin,none,68.19930997876857,57.961783439490446,71.09872611464968,65.8,186
FGD,32.02,0.28,1.14,-1.48,5.16,11.37,32.31,4.03,-1.3,-3.49,2.21,6.27,3,False,False,True,True,False,1.14,1.98,14.9,1.49,1.15,7.4,-4.19,4.89,-20.02,-1.5884,VXUS,0.9,1.55,clean,0.771,normal,none,51.95063694267517,87.89808917197452,57.56369426751592,65.8,186
CIEN,419.16,7.97,-4.24,25.85,75.77,187.75,593.63,-0.53,-6.1,2.93,2.48,7.83,3,True,True,True,True,True,-4.23,29.31,576.22,-3.89,28.48,568.71,-9.57,32.21,541.3,-2.3216,XLK,0.58,0.25,clean,0.852,normal,none,83.43949044585987,87.89808917197452,25.716560509554142,65.7,189
SPTL,26.22,-0.32,-0.32,-3.19,-1.6,-2.73,-3.83,1.0,9.88,0.5,1.71,2.4,3,False,False,False,False,False,-0.32,0.27,-21.24,0.03,-0.56,-28.75,-5.65,3.17,-56.17,-0.81,TLT,0.99,1.04,clean,1.124,normal,none,27.222664543524417,87.89808917197452,81.64808917197452,65.6,190
GEV,906.94,3.9,-1.81,7.71,37.49,47.49,197.08,-0.47,-4.25,4.86,1.27,5.26,3,True,True,True,True,True,-1.81,11.17,179.67,-1.46,10.34,172.17,-7.14,14.08,144.75,-2.1913,XLI,0.63,1.08,clean,0.929,normal,none,77.95249469214438,87.89808917197452,30.812101910828027,65.6,190
TLT,86.46,-0.27,-0.44,-3.33,-1.6,-3.26,-5.03,1.64,7.5,0.48,2.04,3.14,3,False,False,False,False,False,-0.44,0.13,-22.44,-0.09,-0.7,-29.94,-5.77,3.04,-57.36,-0.8078,TLT,1.0,1.01,clean,0.87,normal,none,26.64543524416136,87.89808917197452,81.84713375796179,65.5,192
ILF,35.86,0.97,3.03,3.9,17.01,24.14,52.29,3.12,1.29,4.37,1.42,3.07,4,True,True,True,True,True,3.04,7.36,34.88,3.38,6.53,27.38,-2.3,10.26,-0.04,-2.3069,VXUS,0.87,1.78,clean,0.684,thin,none,71.68922505307856,98.60668789808918,26.11464968152866,65.5,192
MIRM,94.43,2.22,4.72,7.55,19.76,28.81,109.61,2.13,1.6,2.62,1.46,5.55,3,True,False,True,True,False,4.73,11.01,92.2,5.07,10.18,84.69,-0.61,13.92,57.28,-2.3147,QQQ,0.48,1.15,clean,1.344,normal,none,82.43099787685775,87.89808917197452,25.87579617834395,65.4,194
HWM,239.96,4.12,-0.68,-7.29,15.47,22.29,84.97,-0.17,10.65,-2.12,1.44,5.49,3,False,True,True,True,False,-0.68,-3.83,67.56,-0.33,-4.66,60.06,-6.02,-0.93,32.64,-1.7762,XLI,0.7,1.27,clean,0.776,normal,none,60.363588110403384,87.89808917197452,47.77070063694268,65.3,195
STX,423.36,8.07,2.45,18.38,51.16,79.34,398.36,0.3,7.49,2.78,1.55,7.79,4,True,True,True,True,True,2.46,21.84,380.95,2.8,21.01,373.45,-2.88,24.75,346.03,-3.9757,XLK,0.57,1.29,clean,0.801,normal,none,93.00026539278132,98.60668789808918,4.219745222929936,65.3,195
NSKFF,42.78,4.46,5.18,4.33,63.26,29.7,50.56,1.16,0.84,14.61,0.47,0.8,1,True,True,True,True,True,5.18,7.79,33.15,5.53,6.96,25.65,-0.15,10.69,-1.77,-0.6513,XLK,0.34,1.3,clean,0.209,thin,none,85.09819532908705,25.278662420382165,85.19108280254777,65.2,197
EWZ,38.65,0.66,2.94,4.96,20.8,24.66,49.5,4.43,1.68,4.2,1.19,2.38,4,True,True,True,True,True,2.95,8.42,32.09,3.29,7.59,24.58,-2.39,11.32,-2.83,-2.3132,VXUS,0.84,1.45,clean,0.741,thin,none,70.91958598726114,98.60668789808918,25.955414012738853,65.2,197
LQDA,37.35,-1.02,2.03,17.54,8.5,64.27,153.25,-1.99,8.62,0.48,7.57,18.04,3,True,False,True,True,False,2.04,21.0,135.84,2.39,20.17,128.34,-3.3,23.91,100.92,-2.0007,,,0.83,clean,0.583,thin,none,70.30918259023355,87.89808917197452,37.261146496815286,65.2,197
GSK,56.32,2.04,2.95,-1.32,14.23,30.48,45.37,1.45,-0.45,-10.76,2.14,3.19,2,True,True,True,True,True,2.96,2.14,27.96,3.3,1.31,20.45,-2.38,5.04,-6.97,-1.3384,XLV,0.59,1.06,clean,0.789,normal,none,72.01433121019109,57.961783439490446,65.60509554140127,65.2,197
OCANF,33.7,7.17,10.76,-14.0,17.52,57.94,236.38,1.5,-1.3,-1.25,3.31,13.49,2,False,False,True,True,False,10.77,-10.53,218.97,11.11,-11.37,211.46,5.43,-7.63,184.05,-1.5297,IAU,0.75,1.91,clean,0.368,thin,none,77.33545647558385,57.961783439490446,60.11146496815286,65.1,201
PSQ,31.72,-1.48,0.24,2.17,5.93,2.17,-21.94,-0.16,9.17,2.73,0.37,-3.7,2,True,True,True,True,True,0.24,5.64,-39.35,0.59,4.8,-46.86,-5.09,8.54,-74.27,1.9106,,,-2.59,stalling,1.039,normal,none,39.07908704883227,57.961783439490446,98.00955414012739,65.0,202
WDC,301.58,11.49,1.84,20.34,71.29,151.19,645.93,0.16,11.07,3.51,2.12,9.06,4,True,True,True,True,True,1.84,23.8,628.52,2.19,22.97,621.01,-3.49,26.7,593.6,-4.0329,XLK,0.62,0.97,clean,0.884,normal,none,92.64198513800424,98.60668789808918,3.821656050955414,65.0,202
INVX,24.25,-0.57,-0.61,-5.72,9.93,30.8,35.02,1.07,9.3,-1.74,3.1,3.53,3,False,False,True,True,False,-0.61,-2.25,17.61,-0.26,-3.09,10.11,-5.94,0.65,-17.31,-1.4817,XLE,0.41,-0.89,clean,0.71,thin,none,45.468418259023345,87.89808917197452,61.62420382165605,65.0,202
HTHT,51.33,2.07,4.31,-2.73,9.26,31.25,38.69,2.08,-0.63,-3.39,3.37,4.18,2,False,False,True,True,False,4.32,0.73,21.28,4.66,-0.1,13.78,-1.02,3.64,-13.64,-1.2773,XLI,0.43,1.3,clean,1.052,normal,none,68.92250530785563,57.961783439490446,67.7547770700637,64.9,205
CAPR,30.74,1.13,2.82,18.97,6.16,326.4,223.95,2.5,6.73,0.32,53.01,36.37,3,True,True,True,True,True,2.83,22.44,206.54,3.17,21.6,199.04,-2.51,25.34,171.62,-2.2712,VGK,0.35,0.67,clean,0.765,normal,none,79.61783439490445,87.89808917197452,27.229299363057326,64.9,205
GCOW,46.07,-0.37,0.81,-0.48,11.09,16.28,24.58,-2.2,-0.59,-23.34,1.47,2.22,2,True,True,True,True,True,0.82,2.99,7.17,1.16,2.15,-0.34,-4.52,5.89,-27.75,-0.7042,XLB,0.69,0.52,clean,1.155,normal,buy_today,52.760084925690016,57.961783439490446,83.67834394904459,64.8,207
HCA,475.62,0.5,-1.73,-12.21,0.5,11.6,37.64,-3.44,7.04,-0.04,23.21,75.33,3,False,False,False,True,False,-1.73,-8.75,20.23,-1.38,-9.58,12.73,-7.06,-5.85,-14.69,-1.2194,,,0.28,clean,0.642,thin,none,36.11332271762208,87.89808917197452,70.22292993630573,64.7,208
LITE,777.81,10.68,0.08,12.01,109.55,378.03,1147.69,0.01,145.78,9.12,3.45,10.48,4,True,True,True,True,True,0.09,15.47,1130.28,0.43,14.64,1122.77,-5.25,18.37,1095.36,-3.6595,XLI,0.41,0.73,clean,1.021,normal,none,88.86013800424628,98.60668789808918,6.289808917197452,64.6,209
NEM,115.24,6.45,13.51,-2.77,13.13,36.68,138.68,2.09,-0.21,-4.74,2.79,10.56,2,True,False,True,True,False,13.52,0.69,121.27,13.86,-0.14,113.76,8.18,3.59,86.35,-1.6677,IAU,0.81,2.14,overextended,0.897,normal,none,81.21682590233546,57.961783439490446,54.61783439490446,64.6,209
INTC,48.22,9.27,2.21,11.88,29.28,43.73,112.34,0.24,5.38,2.46,1.49,3.84,4,True,True,True,True,True,2.21,15.34,94.93,2.56,14.51,87.42,-3.12,18.25,60.0,-3.4436,XLK,0.5,1.52,clean,0.798,normal,none,87.00902335456476,98.60668789808918,8.200636942675159,64.6,209
EWTX,32.87,4.35,2.91,14.09,33.94,102.65,49.41,0.67,4.84,2.41,3.02,1.46,3,True,True,True,True,True,2.92,17.55,32.0,3.26,16.72,24.49,-2.42,20.46,-2.92,-2.5611,VGK,0.38,1.0,clean,0.78,normal,none,86.85642250530786,87.89808917197452,18.869426751592357,64.5,212
KLAC,1528.27,3.79,-1.01,6.03,22.89,41.69,124.81,-0.27,-5.99,3.8,1.82,5.45,3,True,True,True,True,True,-1.0,9.49,107.4,-0.66,8.66,99.89,-6.34,12.39,72.48,-2.2231,XLK,0.69,0.83,clean,0.79,normal,none,75.94877919320594,87.89808917197452,29.538216560509557,64.5,212
ZM,80.5,0.14,3.06,9.52,-6.72,-2.42,9.12,22.36,3.11,-0.71,0.36,-1.36,2,True,False,False,False,False,3.07,12.99,-8.29,3.41,12.15,-15.79,-2.27,15.89,-43.21,-0.3061,QQQ,0.34,0.74,clean,0.831,normal,none,45.48832271762208,57.961783439490446,89.96815286624204,64.5,212
DBB,23.78,1.21,3.37,-0.36,3.32,15.8,23.94,2.78,-0.11,-9.33,4.75,7.21,2,True,False,True,True,False,3.37,3.11,6.53,3.72,2.27,-0.97,-1.96,6.01,-28.39,-1.0963,IAU,0.66,1.51,clean,0.606,thin,none,60.37685774946922,57.961783439490446,74.84076433121018,64.4,215
CFG,60.94,1.62,2.56,2.11,3.38,14.64,48.74,1.58,0.83,1.6,4.34,14.44,2,True,False,True,True,False,2.56,5.57,31.33,2.91,4.74,23.83,-2.77,8.48,-3.59,-1.2642,XLF,0.69,1.81,clean,0.745,thin,none,66.82590233545649,57.961783439490446,68.55095541401273,64.4,215
OKE,86.65,-4.14,-5.94,2.2,17.38,18.75,-12.67,1.43,-0.37,7.88,1.08,-0.73,2,False,True,True,True,False,-5.93,5.67,-30.08,-5.59,4.83,-37.59,-11.27,8.57,-65.0,0.3047,XLE,0.69,-3.03,stalling,1.019,normal,none,40.67807855626327,57.961783439490446,94.42675159235668,64.4,215
KEYS,293.03,3.78,-0.03,-3.14,42.24,67.52,95.65,-0.01,102.38,-13.44,1.6,2.26,3,True,True,True,True,True,-0.02,0.32,78.24,0.32,-0.51,70.74,-5.36,3.22,43.32,-2.1701,XLI,0.54,0.55,clean,0.694,thin,none,72.78397027600849,87.89808917197452,31.528662420382165,64.1,218
XBI,128.94,0.95,4.06,4.41,5.98,28.69,59.0,4.26,1.09,1.36,4.8,9.87,3,True,True,True,True,True,4.06,7.87,41.59,4.41,7.04,34.08,-1.28,10.77,6.66,-2.1202,XLV,0.62,3.15,overextended,1.306,normal,none,70.51486199575372,87.89808917197452,33.43949044585987,64.0,219
CAH,212.83,0.72,0.72,-5.97,2.71,35.6,54.48,1.0,-8.3,-0.45,13.12,20.09,2,False,False,True,True,False,0.73,-2.51,37.07,1.07,-3.34,29.57,-4.61,0.39,2.15,-0.8168,,,1.08,clean,0.74,thin,none,52.22929936305733,57.961783439490446,81.36942675159236,63.9,220
SBLK,23.74,3.37,3.87,-9.54,23.29,27.73,52.6,1.15,-2.46,-2.44,1.19,2.26,2,False,True,True,True,False,3.88,-6.08,35.19,4.22,-6.91,27.69,-1.46,-3.18,0.27,-1.3716,XLI,0.47,1.38,clean,0.826,normal,none,68.76990445859872,57.961783439490446,64.72929936305732,63.8,221
XLU,46.16,0.59,2.01,-1.93,7.45,5.85,17.1,3.42,-0.96,-3.85,0.79,2.3,2,False,True,True,True,False,2.02,1.53,-0.31,2.36,0.7,-7.82,-3.32,4.43,-35.23,-0.6889,XLU,1.0,0.49,clean,0.984,normal,none,49.14410828025478,57.961783439490446,84.23566878980891,63.8,221
NUE,174.03,2.92,5.36,-1.9,5.6,28.5,44.62,1.84,-0.35,-2.95,5.09,7.97,2,True,False,True,True,False,5.37,1.56,27.21,5.71,0.73,19.7,0.03,4.47,-7.72,-1.4608,XLB,0.59,2.07,overextended,0.669,thin,none,70.91295116772824,57.961783439490446,62.261146496815286,63.7,223
EPD,37.38,-1.22,-4.15,0.0,16.41,19.54,9.49,3.42,-0.0,,1.19,0.58,2,True,True,True,True,True,-4.15,3.46,-7.92,-3.8,2.63,-15.43,-9.48,6.36,-42.84,-0.3922,XLE,0.41,-2.88,stalling,1.249,normal,none,43.882696390658175,57.961783439490446,89.09235668789809,63.6,224
DLR,180.36,0.08,2.23,1.25,15.31,4.33,25.87,26.76,0.56,12.23,0.28,1.69,2,True,True,True,True,True,2.23,4.71,8.46,2.58,3.88,0.95,-3.1,7.62,-26.46,-1.0295,XLRE,0.59,1.05,clean,0.907,normal,none,56.289808917197455,57.961783439490446,76.19426751592357,63.5,225
BHP,73.87,1.55,5.51,-5.69,21.26,32.5,52.18,3.55,-1.03,-3.73,1.53,2.45,3,True,True,True,True,True,5.52,-2.23,34.77,5.86,-3.06,27.27,0.18,0.67,-0.15,-2.079,VXUS,0.75,1.3,clean,0.72,thin,none,68.23911889596603,87.89808917197452,34.31528662420382,63.5,225
VPU,199.29,0.58,1.95,-1.93,7.02,5.22,16.67,3.36,-0.99,-3.63,0.74,2.37,2,False,True,True,True,False,1.96,1.53,-0.74,2.3,0.7,-8.24,-3.38,4.43,-35.66,-0.6829,XLU,0.99,0.52,clean,1.084,normal,none,48.30148619957538,57.961783439490446,84.31528662420382,63.5,225
KRE,66.16,1.54,2.45,-1.7,1.09,4.51,16.37,1.59,-0.69,-0.64,4.13,14.98,2,True,False,False,True,False,2.46,1.76,-1.04,2.81,0.93,-8.55,-2.88,4.66,-35.96,-0.8439,XLF,0.75,1.91,clean,0.841,normal,none,51.39331210191083,57.961783439490446,80.73248407643312,63.4,228
WM,230.52,0.32,2.52,-5.31,3.78,4.39,-0.43,7.99,-2.11,-0.71,1.16,-0.11,2,False,False,True,True,False,2.53,-1.85,-17.84,2.87,-2.68,-25.35,-2.81,1.06,-52.76,-0.215,,,0.99,clean,0.683,thin,none,40.445859872611464,57.961783439490446,91.40127388535032,63.3,229
KO,76.1,0.07,1.13,-4.08,8.61,14.75,6.26,17.18,-3.62,-2.11,1.71,0.73,2,False,False,True,True,False,1.14,-0.62,-11.15,1.48,-1.45,-18.66,-4.2,2.28,-46.08,-0.5077,XLP,0.72,0.05,clean,0.805,normal,none,44.28742038216561,57.961783439490446,87.42038216560509,63.2,230
CME,295.8,0.15,0.64,-9.02,7.24,9.48,11.5,4.18,-14.18,-0.8,1.31,1.59,2,False,False,True,True,False,0.64,-5.56,-5.91,0.99,-6.39,-13.42,-4.69,-2.66,-40.83,0.0102,XLRE,0.32,0.14,clean,0.731,thin,none,38.84686836518047,57.961783439490446,92.67515923566879,63.2,230
ZBH,90.46,0.04,3.22,-7.67,-0.36,-8.16,-20.07,72.74,-2.38,0.05,22.46,55.23,3,False,False,False,False,False,3.22,-4.2,-37.48,3.57,-5.04,-44.99,-2.11,-1.3,-72.41,-1.2024,XLV,0.35,0.77,clean,0.798,normal,none,30.719214437367302,87.89808917197452,70.85987261146497,63.2,230
FET,58.33,-0.56,-5.57,-0.63,56.0,118.38,190.05,9.9,0.11,-88.85,2.11,3.39,3,True,True,True,True,True,-5.56,2.83,172.64,-5.22,2.0,165.14,-10.9,5.73,137.72,-1.9457,XLI,0.61,-1.8,stalling,0.855,normal,none,62.24124203821656,87.89808917197452,39.3312101910828,63.2,230
EWJ,86.94,2.96,2.58,0.13,7.36,8.39,26.81,0.87,0.05,58.1,1.14,3.64,3,True,False,True,True,False,2.59,3.59,9.4,2.93,2.76,1.89,-2.75,6.49,-25.52,-2.0539,VXUS,0.9,2.55,overextended,0.974,normal,none,65.89039278131635,87.89808917197452,35.509554140127385,63.1,234
VNQ,89.12,0.47,1.46,-6.6,-0.11,-2.52,-1.57,3.08,-4.53,0.02,22.45,13.99,3,False,False,False,False,False,1.46,-3.14,-18.98,1.81,-3.97,-26.49,-3.87,-0.24,-53.9,-1.2455,XLRE,0.97,1.6,clean,1.078,normal,none,31.774150743099785,87.89808917197452,69.42675159235668,63.0,235
BIIB,182.9,-0.23,-3.32,-0.61,3.68,30.57,33.66,14.15,0.18,-6.05,8.3,9.13,3,False,False,True,True,False,-3.31,2.85,16.25,-2.97,2.02,8.74,-8.65,5.76,-18.67,-1.6772,XLV,0.59,-0.22,clean,0.927,normal,none,47.50530785562632,87.89808917197452,53.66242038216561,63.0,235
IBB,170.65,1.06,2.95,0.32,1.04,18.2,33.42,2.78,0.11,3.24,17.5,32.14,3,True,False,True,True,False,2.96,3.78,16.01,3.3,2.95,8.5,-2.38,6.69,-18.91,-1.9365,XLV,0.78,3.26,overextended,0.855,normal,none,61.25928874734607,87.89808917197452,39.68949044585987,62.9,237
VBR,219.02,0.82,-0.26,-3.62,2.38,4.94,17.57,-0.32,13.82,-0.66,2.08,7.38,3,False,False,True,True,False,-0.26,-0.16,0.16,0.09,-0.99,-7.34,-5.59,2.75,-34.76,-1.503,XLI,0.86,1.69,clean,0.788,normal,none,39.3312101910828,87.89808917197452,60.90764331210191,62.7,238
BVN,37.63,4.41,14.03,-2.97,32.04,54.67,140.75,3.18,-0.21,-10.8,1.71,4.39,3,True,True,True,True,True,14.04,0.5,123.34,14.38,-0.34,115.84,8.7,3.4,88.42,-2.7235,IAU,0.76,1.61,clean,0.95,normal,none,83.98354564755839,87.89808917197452,16.32165605095541,62.7,238
FRO,35.15,0.83,4.15,-5.36,61.83,54.23,136.7,4.99,-1.29,-11.54,0.88,2.21,2,True,True,True,True,True,4.15,-1.9,119.29,4.5,-2.73,111.78,-1.18,1.01,84.37,-1.5712,XLI,0.38,0.35,clean,0.795,normal,none,71.76884288747347,57.961783439490446,58.28025477707006,62.7,238
VAL,96.19,-1.89,-4.06,6.13,89.95,97.23,145.01,2.15,-1.51,14.66,1.08,1.61,2,True,True,True,True,True,-4.05,9.6,127.6,-3.71,8.76,120.09,-9.39,12.5,92.68,-1.3653,XLB,0.41,-1.09,clean,0.555,thin,buy_today,64.98805732484077,57.961783439490446,64.96815286624204,62.6,241
RTX,195.83,1.52,0.43,-5.18,6.42,17.03,47.84,0.28,-12.16,-1.24,2.65,7.45,2,False,False,True,True,False,0.43,-1.71,30.43,0.78,-2.55,22.92,-4.9,1.19,-4.49,-1.0885,XLI,0.54,1.15,clean,0.686,thin,none,54.53821656050955,57.961783439490446,75.23885350318471,62.6,241
EQNR,39.98,-5.27,-1.15,27.92,69.39,63.97,51.13,0.22,-24.28,2.49,0.92,0.74,1,True,True,True,True,True,-1.14,31.38,33.72,-0.8,30.55,26.22,-6.48,34.28,-1.2,2.4358,XLE,0.61,-1.73,stalling,1.164,normal,none,63.747346072186836,25.278662420382165,98.328025477707,62.5,243
STZ,151.31,0.87,-0.16,-3.02,7.98,12.36,-17.55,-0.19,18.3,-2.64,1.55,-2.2,2,False,False,True,True,False,-0.16,0.44,-34.96,0.19,-0.39,-42.47,-5.5,3.35,-69.88,-0.4836,XLP,0.38,-0.14,clean,0.749,thin,none,41.587048832271755,57.961783439490446,87.97770700636943,62.5,243
SMFG,20.78,5.24,4.29,0.46,7.19,24.16,34.44,0.82,0.11,15.67,3.36,4.79,3,True,False,True,True,False,4.3,3.92,17.03,4.64,3.09,9.53,-1.04,6.82,-17.89,-2.3546,VXUS,0.74,2.43,overextended,1.122,normal,none,74.91374734607218,87.89808917197452,24.681528662420384,62.5,243
ORR,36.9,1.22,0.18,-1.14,7.41,17.2,32.53,0.14,-6.45,-6.51,2.32,4.39,2,False,False,True,True,False,0.18,2.32,15.12,0.53,1.49,7.61,-5.15,5.23,-19.81,-1.1424,VXUS,0.75,1.71,clean,0.706,thin,none,56.555201698513805,57.961783439490446,73.00955414012739,62.5,243
LTH,26.47,-1.74,0.19,1.19,-1.45,-4.09,-12.35,-0.11,6.26,-1.23,2.82,8.51,3,False,False,False,False,False,0.2,4.65,-29.76,0.54,3.81,-37.27,-5.14,7.55,-64.68,-1.3048,XLY,0.52,0.63,clean,0.625,thin,none,32.33147558386412,87.89808917197452,66.9187898089172,62.4,247
TUR,38.8,0.39,0.6,0.05,12.73,13.35,18.22,1.54,0.09,246.74,1.05,1.43,2,False,False,True,True,False,0.6,3.51,0.81,0.95,2.68,-6.7,-4.73,6.42,-34.11,-1.0296,HYG,0.57,1.07,clean,0.46,thin,none,53.125,57.961783439490446,76.11464968152866,62.4,247
PH,928.29,3.69,0.73,-6.11,4.44,22.44,52.72,0.2,-8.36,-0.73,5.05,11.87,2,False,False,True,True,False,0.74,-2.65,35.31,1.08,-3.48,27.8,-4.6,0.26,0.38,-1.2368,XLI,0.82,1.73,clean,0.966,normal,none,59.554140127388536,57.961783439490446,69.7452229299363,62.4,247
IGF,67.18,0.28,0.49,-0.86,8.85,9.92,22.89,1.76,-1.78,-10.26,1.12,2.59,2,False,True,True,True,False,0.49,2.6,5.48,0.84,1.77,-2.02,-4.84,5.5,-29.44,-0.9518,VXUS,0.75,0.67,clean,1.19,normal,none,50.72319532908705,57.961783439490446,78.343949044586,62.3,250
EDRY,19.45,-1.27,-1.37,-12.98,49.04,55.6,77.14,1.08,9.48,-3.78,1.13,1.57,2,False,True,True,True,False,-1.36,-9.51,59.73,-1.02,-10.35,52.22,-6.7,-6.61,24.81,-0.9194,,,-0.5,clean,1.332,normal,none,49.90711252653927,57.961783439490446,79.06050955414013,62.3,250
DD,46.32,1.15,-0.01,-4.03,13.88,42.14,48.24,-0.01,373.37,-3.44,3.04,3.48,3,False,False,True,True,False,-0.0,-0.57,30.83,0.34,-1.4,23.32,-5.34,2.34,-4.09,-1.9194,XLB,0.83,0.5,clean,0.699,thin,none,58.02813163481952,87.89808917197452,40.92356687898089,62.3,250
PBF,45.46,-4.53,-7.87,14.35,74.6,50.7,138.16,1.74,-1.82,5.2,0.68,1.85,1,True,True,True,True,True,-7.87,17.81,120.75,-7.52,16.98,113.24,-13.2,20.71,85.83,3.4015,XLE,0.51,-1.95,stalling,0.907,normal,none,62.8052016985138,25.278662420382165,98.88535031847134,62.3,250
CSTM,27.24,10.82,6.78,5.46,43.6,83.06,169.97,0.63,0.8,7.99,1.91,3.9,3,True,True,True,True,True,6.79,8.92,152.56,7.13,8.09,145.05,1.45,11.82,117.64,-3.8268,SPY,0.63,2.99,overextended,0.888,normal,none,93.54432059447981,87.89808917197452,4.936305732484077,62.1,254
BBY,64.04,-0.24,6.03,-2.89,-5.58,-15.31,-12.99,-25.0,-0.48,1.93,2.74,2.33,2,True,False,False,False,False,6.04,0.57,-30.4,6.39,-0.26,-37.91,0.7,3.48,-65.33,0.3303,XLF,0.41,0.59,clean,1.058,normal,none,33.57882165605095,57.961783439490446,94.66560509554141,62.1,254
CF,125.1,-3.65,-2.35,17.69,62.62,39.46,60.08,0.64,-7.53,3.54,0.63,0.96,1,True,True,True,True,True,-2.34,21.15,42.67,-2.0,20.32,35.16,-7.68,24.05,7.74,4.3767,XLE,0.54,-2.18,stalling,1.164,normal,none,61.57776008492569,25.278662420382165,99.12420382165605,62.0,256
IMNM,22.77,4.12,12.17,5.71,7.51,94.45,238.34,2.96,0.47,1.31,12.58,31.75,2,True,True,True,True,True,12.17,9.17,220.93,12.52,8.34,213.42,6.84,12.07,186.0,-1.933,VGK,0.44,2.7,overextended,1.069,normal,none,88.20992569002124,57.961783439490446,39.888535031847134,62.0,256
TXT,89.53,2.25,-1.3,-9.15,1.35,5.97,23.92,-0.58,7.04,-0.15,4.43,17.75,3,False,False,False,True,False,-1.29,-5.69,6.51,-0.95,-6.52,-1.0,-6.63,-2.79,-28.42,-1.5962,XLI,0.61,0.76,clean,0.606,thin,none,40.71125265392781,87.89808917197452,57.245222929936304,62.0,256
FLBR,24.01,0.5,2.91,5.72,25.51,26.04,45.34,5.8,1.96,4.46,1.02,1.78,3,True,True,True,True,True,2.92,9.19,27.93,3.27,8.35,20.42,-2.42,12.09,-6.99,-2.2674,VXUS,0.84,1.38,clean,1.01,normal,none,70.75371549893843,87.89808917197452,27.46815286624204,62.0,256
VAW,228.96,1.61,2.88,-3.19,9.28,11.76,21.26,1.8,-1.11,-2.91,1.27,2.29,2,True,False,True,True,False,2.89,0.27,3.85,3.24,-0.56,-3.65,-2.45,3.17,-31.07,-1.2378,XLB,0.98,1.62,clean,0.671,thin,none,58.346602972399154,57.961783439490446,69.66560509554141,62.0,256
SHV,110.08,-0.28,-0.21,-0.02,-0.03,-0.37,-0.34,0.77,0.11,1.4,11.53,10.68,2,False,False,False,False,False,-0.21,3.44,-17.75,0.14,2.61,-25.26,-5.54,6.34,-52.67,0.0127,,,-2.84,stalling,1.279,normal,none,35.191082802547776,57.961783439490446,92.7547770700637,62.0,256
SCHD,30.52,-0.52,-0.07,-3.39,10.46,11.79,9.16,0.13,51.47,-3.09,1.13,0.88,2,False,False,True,True,False,-0.06,0.07,-8.25,0.28,-0.76,-15.76,-5.4,2.98,-43.18,-0.5512,XLB,0.64,-0.17,clean,1.072,normal,none,40.983280254777064,57.961783439490446,87.02229299363057,62.0,256
DEM,49.7,0.02,0.26,-0.24,5.83,8.07,18.11,13.03,-0.92,-24.22,1.38,3.1,3,False,False,True,True,False,0.27,3.22,0.7,0.61,2.39,-6.81,-5.07,6.12,-34.22,-1.7209,VXUS,0.94,1.69,clean,0.687,thin,none,47.100583864118896,87.89808917197452,51.03503184713376,62.0,256
