ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EWU,48.24,-0.91,0.72,3.87,12.2,16.03,31.43,-0.79,5.37,3.16,1.31,2.58,4,True,True,True,True,True,-0.13,4.71,13.8,-0.62,7.03,9.6,-1.07,5.08,-53.69,-0.762,VGK,0.78,-1.41,clean,1.087,normal,buy_today,48.76270733012306,93.7800963081862,40.208667736757626,60.9,354
CAT,754.92,1.63,-0.2,13.48,31.58,73.58,122.04,-0.13,-65.92,2.34,2.33,3.86,3,True,True,True,True,True,-1.05,14.32,104.41,-1.55,16.65,100.2,-2.0,14.7,36.92,-0.918,XLI,0.81,-0.9,clean,0.99,normal,none,75.86944890315677,72.59229534510433,34.34991974317817,60.9,354
SLVP,46.52,-2.07,4.57,2.64,55.6,120.71,258.16,-2.21,0.58,21.09,2.17,4.64,3,True,True,True,True,True,3.72,3.48,240.53,3.23,5.8,236.33,2.78,3.85,173.04,-0.8159,IAU,0.81,-0.01,clean,0.56,thin,buy_today,70.76645264847512,72.59229534510433,38.68378812199037,60.7,357
RIO,99.65,0.31,2.03,4.75,38.02,58.48,64.14,6.5,2.34,8.0,1.54,1.69,3,True,True,True,True,True,1.18,5.59,46.51,0.68,7.92,42.31,0.24,5.97,-20.98,-0.8183,IAU,0.56,-1.06,clean,0.75,thin,none,70.96040663456394,72.59229534510433,38.44301765650081,60.7,357
WT,17.43,1.87,4.25,5.38,59.03,27.6,95.18,2.27,1.27,10.97,0.47,1.61,1,True,True,True,True,True,3.4,6.22,77.56,2.9,8.55,73.35,2.46,6.6,10.06,0.4068,XLK,0.33,-0.42,clean,0.772,normal,none,78.15008025682182,20.18459069020867,83.86837881219904,60.7,357
BINV,43.7,-1.81,-1.45,3.72,11.35,17.11,32.65,0.8,-2.56,3.06,1.51,2.88,3,True,True,True,True,True,-2.3,4.56,15.02,-2.8,6.88,10.82,-3.24,4.93,-52.47,-0.1235,VXUS,0.71,-2.04,stalling,0.932,normal,none,40.58319957196361,72.59229534510433,68.7800963081862,60.7,357
HOLX,75.44,0.11,0.01,0.62,0.86,13.25,19.36,0.06,93.57,1.39,15.36,22.45,3,True,True,True,True,True,-0.84,1.46,1.73,-1.34,3.79,-2.48,-1.78,1.84,-65.76,-0.0744,,,0.26,clean,0.696,thin,none,39.526484751203846,72.59229534510433,70.06420545746388,60.7,357
AJINY,31.13,-1.77,4.46,37.38,34.88,12.87,57.3,-2.53,8.38,0.93,0.37,1.64,1,True,True,True,True,True,3.61,38.22,39.67,3.12,40.54,35.47,2.67,38.59,-27.82,1.6207,,,-0.78,clean,0.756,normal,buy_today,64.37934724451578,20.18459069020867,97.1107544141252,60.6,362
SNA,389.01,0.98,0.94,6.1,14.23,18.91,15.46,0.96,6.46,2.33,1.33,1.09,3,True,True,True,True,True,0.09,6.95,-2.17,-0.4,9.27,-6.37,-0.85,7.32,-69.66,-0.4936,XLB,0.67,-0.03,clean,0.948,normal,none,55.90556447298021,72.59229534510433,53.21027287319422,60.6,362
SGDJ,113.41,-1.72,3.46,6.12,39.09,103.5,206.6,-2.01,1.77,6.39,2.65,5.29,3,True,True,True,True,True,2.61,6.96,188.97,2.11,9.29,184.76,1.67,7.34,121.48,-0.8324,IAU,0.78,-0.01,clean,0.807,normal,buy_today,71.06072766185126,72.59229534510433,37.96147672552167,60.5,364
IVLU,42.12,-1.65,-1.09,3.17,13.52,20.19,42.38,0.66,-2.91,4.26,1.49,3.13,3,True,True,True,True,True,-1.94,4.02,24.75,-2.44,6.34,20.54,-2.88,4.39,-42.74,-0.2702,VGK,0.81,-2.22,stalling,1.324,normal,none,44.75655430711611,72.59229534510433,64.12520064205457,60.5,364
BWA,56.31,-2.19,-3.2,15.08,31.08,31.23,90.17,1.46,-4.72,2.06,1.0,2.9,3,True,True,True,True,True,-4.05,15.93,72.54,-4.54,18.25,68.34,-4.99,16.3,5.05,-0.5135,XLB,0.4,-1.18,clean,0.81,normal,buy_today,56.13295880149813,72.59229534510433,52.32744783306581,60.4,366
AVIV,79.54,-1.25,-0.52,3.85,14.49,20.4,42.31,0.42,-7.41,3.77,1.41,2.92,3,True,True,True,True,True,-1.37,4.69,24.68,-1.86,7.01,20.47,-2.31,5.06,-42.81,-0.3556,VXUS,0.85,-1.72,stalling,1.114,normal,none,48.44836811128946,72.59229534510433,59.87158908507223,60.3,367
AER,150.92,0.99,2.15,4.42,13.42,21.91,47.18,2.17,2.05,3.04,1.63,3.52,3,True,True,True,True,True,1.3,5.26,29.55,0.81,7.59,25.35,0.36,5.64,-37.94,-0.6571,XLY,0.33,-0.12,clean,0.966,normal,none,63.804173354735155,72.59229534510433,44.141252006420544,60.2,368
SILJ,39.8,-1.24,8.3,6.36,62.12,127.17,275.83,-6.69,0.77,9.77,2.05,4.44,3,True,True,True,True,True,7.45,7.2,258.2,6.95,9.53,253.99,6.51,7.58,190.71,-1.0424,IAU,0.8,0.26,clean,0.678,thin,buy_today,78.25708935259497,72.59229534510433,29.69502407704655,60.2,368
IHE,91.39,-0.49,0.35,5.86,6.37,29.23,27.27,-0.72,16.68,1.09,4.59,4.28,3,True,True,True,True,True,-0.5,6.7,9.64,-0.99,9.03,5.43,-1.44,7.08,-57.85,-0.3905,XLV,0.79,-0.37,clean,0.695,thin,buy_today,50.01337613697165,72.59229534510433,58.10593900481541,60.2,368
LIN,509.02,0.18,2.17,11.87,24.79,5.57,10.59,11.75,5.46,2.09,0.22,0.43,3,True,True,True,True,True,1.32,12.72,-7.04,0.83,15.04,-11.25,0.38,13.09,-74.53,-0.5156,XLB,0.49,-0.39,clean,0.937,normal,none,55.484216158373464,72.59229534510433,52.20706260032103,60.1,371
CACI,622.29,1.99,8.98,-0.13,1.13,29.72,85.41,4.52,-0.02,-8.37,26.35,75.73,3,True,True,True,True,True,8.13,0.71,67.78,7.64,3.03,63.58,7.19,1.08,0.29,-0.6832,,,1.42,clean,0.732,thin,none,64.53317281968967,72.59229534510433,43.09791332263242,60.1,371
FCX,68.52,0.64,4.52,5.2,62.55,54.42,83.1,7.08,1.15,12.04,0.87,1.33,2,True,True,True,True,True,3.67,6.04,65.47,3.18,8.36,61.26,2.73,6.41,-2.02,-0.3632,IAU,0.7,-0.79,clean,0.893,normal,none,77.38764044943821,43.57945425361155,59.3900481540931,60.1,371
MP,63.36,7.63,13.75,1.93,5.34,-13.8,170.08,1.8,0.14,2.76,-2.59,31.87,2,True,True,True,True,True,12.9,2.77,152.45,12.41,5.1,148.24,11.96,3.15,84.96,0.0438,XLK,0.38,1.18,clean,0.812,normal,none,62.607009095773144,43.57945425361155,73.91653290529695,60.0,374
DISV,42.41,-1.81,-0.73,2.61,16.67,21.8,50.12,0.4,-3.6,6.38,1.31,3.01,3,True,True,True,True,True,-1.58,3.46,32.49,-2.07,5.78,28.29,-2.52,3.83,-35.0,-0.3402,VXUS,0.85,-1.91,stalling,1.073,normal,none,46.7027822364901,72.59229534510433,60.43338683788122,59.9,375
EQIX,970.14,-0.42,2.59,17.44,29.28,23.37,6.56,-6.14,6.73,1.68,0.8,0.22,1,True,True,True,True,True,1.74,18.29,-11.06,1.25,20.61,-15.27,0.8,18.66,-78.56,2.1248,XLU,0.42,-0.06,clean,0.976,normal,none,61.088817549491715,20.18459069020867,98.31460674157303,59.9,375
CTRA,31.32,2.37,1.84,11.6,18.66,28.45,18.62,0.78,6.31,1.61,1.52,1.0,2,True,True,True,True,True,0.99,12.44,0.99,0.49,14.77,-3.22,0.05,12.82,-66.5,-0.1205,XLE,0.69,1.34,clean,0.679,thin,none,66.9007490636704,43.57945425361155,69.10112359550563,59.9,375
SKE,37.71,-1.08,5.87,14.65,92.69,141.27,288.76,-5.46,2.5,6.33,1.52,3.12,3,True,True,True,True,True,5.02,15.5,271.13,4.52,17.82,266.93,4.08,15.87,203.64,-1.2342,IAU,0.76,-0.01,clean,0.831,normal,none,82.18298555377207,72.59229534510433,24.879614767255216,59.9,375
DFIS,36.48,-1.49,-0.08,2.3,14.97,17.3,42.5,0.06,-27.98,6.51,1.16,2.84,3,True,True,True,True,True,-0.93,3.14,24.87,-1.43,5.47,20.67,-1.87,3.52,-42.62,-0.3526,VXUS,0.86,-1.5,clean,0.921,normal,none,46.76297485286249,72.59229534510433,60.03210272873194,59.8,379
EFV,78.42,-1.69,-0.82,3.31,11.89,16.65,36.68,0.48,-4.06,3.59,1.4,3.08,3,True,True,True,True,True,-1.67,4.16,19.05,-2.16,6.48,14.85,-2.61,4.53,-48.44,-0.2647,VGK,0.8,-2.14,stalling,1.032,normal,none,42.38228999464955,72.59229534510433,64.36597110754414,59.8,379
FGD,33.64,-0.87,-1.07,4.1,11.6,15.5,43.07,1.23,-3.82,2.83,1.34,3.71,3,True,True,True,True,True,-1.92,4.94,25.44,-2.42,7.27,21.23,-2.86,5.32,-42.05,-0.3413,VXUS,0.74,-2.19,stalling,1.149,normal,none,46.2346174424826,72.59229534510433,60.27287319422151,59.7,381
SHLD,77.11,3.01,3.73,0.88,23.89,23.3,83.29,1.24,0.24,27.26,0.98,3.49,2,True,True,True,True,True,2.88,1.72,65.66,2.38,4.04,61.46,1.94,2.09,-1.83,-0.2464,XLI,0.54,1.08,clean,1.221,normal,none,70.733012306046,43.57945425361155,64.92776886035313,59.7,381
DFIV,55.3,-1.35,-0.71,3.39,15.17,21.21,43.21,0.53,-4.78,4.47,1.4,2.85,3,True,True,True,True,True,-1.56,4.24,25.58,-2.05,6.56,21.38,-2.5,4.61,-41.91,-0.3757,VGK,0.85,-2.13,stalling,1.062,normal,none,47.85981808453719,72.59229534510433,58.62760834670947,59.7,381
DVYE,34.99,-0.57,-0.26,0.49,12.22,16.67,31.89,0.45,-1.91,25.01,1.36,2.61,3,True,True,True,True,True,-1.11,1.33,14.26,-1.6,3.65,10.05,-2.05,1.7,-53.23,-0.3263,VXUS,0.65,-1.52,stalling,1.327,normal,none,45.157838416265385,72.59229534510433,61.39646869983949,59.7,381
MRK,121.7,-1.71,-1.71,12.33,16.31,46.26,34.36,1.0,-7.2,1.32,2.84,2.11,2,True,True,True,True,True,-2.56,13.17,16.73,-3.06,15.5,12.52,-3.5,13.55,-50.76,0.4115,XLV,0.57,-0.55,clean,0.802,normal,none,51.53156768325308,43.57945425361155,84.02889245585875,59.7,381
CVX,188.7,1.04,2.05,10.23,26.21,18.44,20.44,1.97,4.99,2.56,0.7,0.78,2,True,True,True,True,True,1.2,11.07,2.81,0.7,13.39,-1.39,0.26,11.44,-64.68,-0.0279,XLE,0.87,0.75,clean,0.912,normal,none,64.44622792937399,43.57945425361155,70.9470304975923,59.7,381
VLUE,150.43,-0.24,0.12,1.32,13.92,25.27,36.75,-0.51,10.69,10.57,1.82,2.64,4,True,True,True,True,True,-0.73,2.16,19.12,-1.22,4.48,14.92,-1.67,2.53,-48.37,-0.9363,SPY,0.75,-1.27,clean,1.086,normal,none,51.57169609416801,93.7800963081862,33.62760834670947,59.7,381
JBHT,232.31,-0.47,4.61,13.21,33.97,61.35,46.2,-9.78,2.86,2.57,1.81,1.36,2,True,True,True,True,True,3.76,14.05,28.57,3.27,16.37,24.36,2.82,14.42,-38.92,-0.3165,XLI,0.53,1.32,clean,0.707,thin,none,73.22097378277154,43.57945425361155,61.87800963081862,59.6,388
EUSA,108.5,0.36,1.87,2.23,5.51,5.54,12.2,5.18,1.2,2.47,1.01,2.21,4,True,True,True,True,True,1.02,3.08,-5.43,0.52,5.4,-9.63,0.08,3.45,-72.92,-0.7349,XLI,0.82,0.37,clean,0.75,thin,none,43.79347244515784,93.7800963081862,41.25200642054575,59.6,388
NSKFF,39.83,0.0,-5.09,17.14,69.04,35.74,63.42,,-3.37,4.03,0.52,0.92,1,True,True,True,True,True,-5.94,17.98,45.79,-6.43,20.3,41.59,-6.88,18.35,-21.7,1.1357,,,-1.58,stalling,,normal,none,64.9478330658106,20.18459069020867,93.25842696629213,59.5,390
NEM,129.28,-0.55,4.05,1.85,42.82,77.17,206.93,-7.31,0.46,23.13,1.8,4.83,3,True,True,True,True,True,3.2,2.69,189.3,2.7,5.02,185.1,2.26,3.07,121.81,-0.937,IAU,0.77,0.3,clean,0.997,normal,none,72.41840556447298,72.59229534510433,33.547351524879616,59.5,390
ITT,199.56,-1.41,-2.25,8.03,8.28,15.6,41.88,1.6,-3.57,1.03,1.88,5.06,2,True,True,True,True,True,-3.1,8.87,24.25,-3.59,11.19,20.05,-4.04,9.24,-43.24,0.8896,XLI,0.37,-1.75,stalling,0.822,normal,none,43.36543606206527,43.57945425361155,91.17174959871589,59.4,392
HAUZ,25.21,-1.54,-1.15,2.34,6.58,6.85,24.04,0.75,-2.02,2.81,1.04,3.66,3,True,True,True,True,True,-2.0,3.18,6.41,-2.5,5.5,2.21,-2.95,3.55,-61.08,0.0106,VXUS,0.64,-1.45,clean,1.068,normal,none,32.8517924023542,72.59229534510433,72.87319422150883,59.4,392
EZA,80.46,-1.4,3.3,1.11,18.62,40.79,77.97,-2.36,0.34,16.84,2.19,4.19,3,True,True,True,True,True,2.45,1.95,60.34,1.95,4.27,56.14,1.51,2.32,-7.15,-0.6199,IAU,0.69,-0.26,clean,0.618,thin,none,59.68432316746922,72.59229534510433,45.987158908507226,59.4,392
GILD,150.33,0.93,0.33,7.72,17.9,33.56,34.24,0.36,23.15,2.32,1.87,1.91,3,True,True,True,True,True,-0.52,8.57,16.61,-1.01,10.89,12.4,-1.46,8.94,-50.88,-0.691,XLV,0.46,0.47,clean,1.006,normal,none,62.921348314606746,72.59229534510433,42.776886035313,59.4,392
SEIV,43.08,0.26,1.08,1.77,6.61,13.4,28.25,4.22,1.64,3.73,2.03,4.28,4,True,True,True,True,True,0.23,2.61,10.62,-0.27,4.94,6.42,-0.71,2.99,-56.87,-0.8642,SPY,0.85,-0.7,clean,0.946,normal,none,47.846441947565545,93.7800963081862,36.51685393258427,59.4,392
PBR,17.18,3.34,6.47,10.73,35.74,39.04,27.2,1.94,1.66,3.33,1.09,0.76,2,True,True,True,True,True,5.62,11.57,9.57,5.13,13.89,5.37,4.68,11.94,-57.92,-0.4057,XLE,0.51,0.4,clean,1.057,normal,none,77.40770465489567,43.57945425361155,57.06260032102729,59.3,397
DFIC,38.01,-1.34,-0.2,3.08,13.45,17.52,38.35,0.15,-15.63,4.37,1.3,2.85,3,True,True,True,True,True,-1.05,3.92,20.72,-1.54,6.24,16.52,-1.99,4.29,-46.77,-0.3757,VXUS,0.9,-1.72,stalling,0.761,normal,none,46.56902086677368,72.59229534510433,58.62760834670947,59.3,397
CGDV,45.7,0.24,0.46,1.47,4.65,9.57,25.07,1.91,3.17,3.17,2.06,5.39,4,True,True,True,True,True,-0.39,2.31,7.44,-0.88,4.63,3.23,-1.33,2.68,-60.05,-0.7436,SPY,0.91,-0.83,clean,0.91,normal,none,42.67656500802568,93.7800963081862,41.01123595505618,59.2,399
HFXI,35.99,-1.62,-0.01,4.37,11.87,17.87,29.82,0.0,-561.86,2.71,1.51,2.51,3,True,True,True,True,True,-0.86,5.21,12.19,-1.35,7.54,7.99,-1.8,5.59,-55.3,-0.3455,VXUS,0.93,-2.41,stalling,1.871,confirmed,none,44.86356340288925,72.59229534510433,60.19261637239165,59.2,399
KNX,61.9,-1.62,4.56,10.89,35.15,40.91,26.38,-2.81,2.39,3.23,1.16,0.75,2,True,True,True,True,True,3.71,11.74,8.75,3.22,14.06,4.54,2.77,12.11,-58.74,-0.0479,XLY,0.55,1.05,clean,0.792,normal,none,63.362760834670944,43.57945425361155,70.78651685393258,59.2,399
SAMM,31.44,0.29,1.85,0.83,3.8,13.46,18.2,6.43,0.45,4.55,3.55,4.79,4,True,True,True,True,True,1.0,1.68,0.57,0.5,4.0,-3.64,0.06,2.05,-66.92,-0.8244,SPY,0.84,-0.44,clean,1.828,confirmed,none,45.44542536115569,93.7800963081862,38.20224719101123,59.1,402
FNDE,40.04,-0.63,0.06,0.36,8.43,16.01,30.78,-0.1,5.82,23.21,1.9,3.65,4,True,True,True,True,True,-0.79,1.21,13.15,-1.28,3.53,8.95,-1.73,1.58,-54.34,-0.7682,VXUS,0.71,-1.49,clean,0.683,thin,none,43.36543606206527,93.7800963081862,40.12841091492777,59.1,402
HDGE,17.16,-0.03,0.09,3.84,1.39,7.48,1.39,-3.0,43.92,0.36,5.39,1.0,2,True,True,True,True,True,-0.76,4.68,-16.24,-1.26,7.01,-20.45,-1.7,5.06,-83.73,1.5503,,,0.33,clean,1.626,confirmed,none,36.89138576779026,43.57945425361155,96.78972712680579,59.1,402
FNDC,49.78,-1.48,-0.28,3.36,10.97,13.01,38.97,0.19,-11.99,3.26,1.19,3.55,3,True,True,True,True,True,-1.13,4.21,21.34,-1.63,6.53,17.14,-2.07,4.58,-46.15,-0.3244,VXUS,0.75,-1.46,clean,0.882,normal,none,43.331995719636176,72.59229534510433,61.47672552166934,59.1,402
FLS,87.79,-0.82,-0.62,11.64,24.42,60.43,61.41,0.75,-18.69,2.1,2.47,2.51,3,True,True,True,True,True,-1.47,12.48,43.78,-1.97,14.8,39.57,-2.41,12.85,-23.71,-0.6996,XLI,0.63,-2.19,stalling,1.012,normal,none,62.01845906902087,72.59229534510433,42.495987158908505,59.0,406
IR,94.48,0.36,0.57,6.31,18.29,17.71,13.7,1.6,11.07,2.9,0.97,0.75,2,True,True,True,True,True,-0.28,7.15,-3.93,-0.78,9.47,-8.13,-1.22,7.52,-71.42,0.2355,XLI,0.74,0.17,clean,0.864,normal,none,53.925896201177096,43.57945425361155,79.61476725521669,59.0,406
SCHC,50.96,-1.12,0.68,1.81,12.04,14.79,42.52,-0.61,2.65,6.66,1.23,3.53,3,True,True,True,True,True,-0.17,2.65,24.89,-0.66,4.97,20.69,-1.11,3.02,-42.6,-0.4107,VXUS,0.76,-0.75,clean,0.693,thin,none,47.411717495987155,72.59229534510433,56.98234349919743,59.0,406
RYCEY,18.58,-0.21,2.6,9.81,32.52,29.48,102.62,-12.08,3.78,3.32,0.91,3.16,3,True,True,True,True,True,1.75,10.65,84.99,1.25,12.98,80.78,0.8,11.03,17.5,-0.9509,VGK,0.49,0.24,clean,0.941,normal,none,71.39513108614233,72.59229534510433,33.06581059390048,59.0,406
AIA,117.0,-0.86,2.17,4.53,23.04,37.57,57.45,-2.51,2.09,5.09,1.63,2.49,3,True,True,True,True,True,1.32,5.37,39.82,0.82,7.7,35.61,0.37,5.75,-27.67,-0.7231,VXUS,0.76,-1.19,clean,0.466,thin,none,62.83440342429106,72.59229534510433,41.65329052969503,59.0,406
EWL,63.85,-1.89,-0.72,2.62,10.95,15.4,24.39,0.38,-3.66,4.18,1.41,2.23,3,True,True,True,True,True,-1.57,3.46,6.76,-2.06,5.79,2.56,-2.51,3.84,-60.73,-0.2093,VGK,0.76,-2.28,stalling,1.031,normal,none,38.10192616372391,72.59229534510433,66.29213483146067,59.0,406
DVA,154.88,-0.91,2.38,44.42,28.96,13.86,5.55,-2.62,18.67,0.65,0.48,0.19,1,True,True,True,True,True,1.53,45.27,-12.08,1.03,47.59,-16.29,0.59,45.64,-79.57,6.5107,,,0.31,clean,0.79,normal,none,57.08266452648474,20.18459069020867,99.83948635634029,59.0,406
IPAC,82.02,-1.59,-0.46,4.53,9.97,12.67,30.95,0.29,-9.95,2.2,1.27,3.1,3,True,True,True,True,True,-1.31,5.37,13.32,-1.8,7.7,9.11,-2.25,5.75,-54.17,-0.2876,VXUS,0.78,-1.35,clean,0.951,normal,none,41.19181380417336,72.59229534510433,63.32263242375602,59.0,406
IMPUY,21.66,-2.17,14.48,1.21,81.1,141.47,337.58,-6.68,0.08,66.75,1.74,4.16,3,True,True,True,True,True,13.63,2.06,319.95,13.14,4.38,315.74,12.69,2.43,252.46,-1.0371,IAU,0.71,0.14,clean,0.519,thin,none,73.58881754949171,72.59229534510433,30.337078651685395,58.8,414
XLV,158.84,-0.85,0.19,3.26,0.27,16.43,7.89,-0.22,17.25,0.08,61.96,29.77,3,True,True,True,True,True,-0.66,4.11,-9.74,-1.16,6.43,-13.94,-1.6,4.48,-77.23,-0.2214,XLV,1.0,0.33,clean,1.069,normal,none,37.613697164258966,72.59229534510433,65.81059390048154,58.7,415
AVNM,82.22,-1.17,-0.14,3.25,14.23,19.93,42.55,0.12,-23.24,4.39,1.4,2.99,3,True,True,True,True,True,-0.99,4.09,24.92,-1.48,6.41,20.72,-1.93,4.46,-42.57,-0.4678,VXUS,0.89,-1.96,stalling,0.925,normal,none,49.26431246655966,72.59229534510433,54.3338683788122,58.7,415
FDEM,34.42,-1.12,-0.43,1.32,13.19,18.44,33.98,0.39,-3.05,9.95,1.4,2.58,3,True,True,True,True,True,-1.28,2.17,16.35,-1.78,4.49,12.15,-2.22,2.54,-51.14,-0.3754,VXUS,0.84,-2.18,stalling,0.637,thin,none,44.42215088282504,72.59229534510433,58.74799357945425,58.6,417
HAS,98.94,-0.65,0.68,9.37,19.68,21.25,49.89,-1.05,13.75,2.1,1.08,2.53,4,True,True,True,True,True,-0.17,10.22,32.26,-0.66,12.54,28.05,-1.11,10.59,-35.23,-1.3969,XLB,0.53,-0.64,clean,0.778,normal,none,59.80470840021402,93.7800963081862,22.150882825040128,58.6,417
RWR,108.9,0.69,1.42,8.4,7.19,9.33,6.02,2.04,5.94,0.86,1.3,0.84,2,True,True,True,True,True,0.57,9.24,-11.61,0.07,11.57,-15.82,-0.38,9.62,-79.1,0.3473,XLRE,0.89,0.73,clean,0.822,normal,none,48.93659711075441,43.57945425361155,82.98555377207063,58.5,419
TFPM,41.12,-0.58,6.12,9.95,26.48,53.83,146.82,-10.54,1.63,2.66,2.03,5.54,3,True,True,True,True,True,5.27,10.79,129.19,4.77,13.11,124.98,4.33,11.16,61.7,-1.0891,IAU,0.71,0.33,clean,0.729,thin,none,75.10032102728732,72.59229534510433,27.929373996789725,58.5,419
PVAL,48.4,-0.09,0.61,1.82,8.87,15.5,26.02,-6.6,2.97,4.88,1.75,2.93,3,True,True,True,True,True,-0.24,2.66,8.39,-0.73,4.99,4.19,-1.18,3.04,-59.1,-0.4366,XLI,0.8,-0.86,clean,1.153,normal,none,46.682718031032636,72.59229534510433,55.69823434991974,58.3,421
ILF,36.37,-0.3,-0.11,-0.82,17.55,34.01,59.03,0.36,7.45,-21.45,1.94,3.36,3,True,True,True,True,True,-0.96,0.02,41.4,-1.46,2.35,37.2,-1.9,0.4,-26.09,-0.5757,VXUS,0.6,-1.41,clean,1.105,normal,none,53.50454788657036,72.59229534510433,48.47512038523274,58.2,422
SCZ,84.52,-1.39,-0.31,1.63,10.13,11.35,33.74,0.22,-5.21,6.22,1.12,3.33,3,True,True,True,True,True,-1.16,2.47,16.11,-1.66,4.8,11.91,-2.1,2.85,-51.38,-0.3216,VXUS,0.84,-1.48,clean,2.001,confirmed,none,39.86757624398074,72.59229534510433,61.71749598715891,58.1,423
DIHP,34.7,-1.35,-0.07,3.38,11.27,15.3,28.82,0.05,-46.97,3.33,1.36,2.56,3,True,True,True,True,True,-0.92,4.22,11.19,-1.42,6.55,6.99,-1.86,4.6,-56.3,-0.3874,VGK,0.9,-1.67,stalling,0.998,normal,none,43.39887640449438,72.59229534510433,58.18619582664526,58.1,423
MCD,336.26,-1.41,0.51,6.58,7.64,7.7,8.49,-0.36,12.94,1.16,1.01,1.11,2,True,True,True,True,True,-0.34,7.42,-9.14,-0.84,9.74,-13.35,-1.28,7.79,-76.63,1.0106,XLP,0.39,0.33,clean,0.868,normal,none,38.068485821294814,43.57945425361155,92.61637239165329,58.1,423
EWH,24.0,-0.85,0.95,1.2,8.33,12.7,36.01,-1.12,1.27,6.93,1.53,4.32,3,True,True,True,True,True,0.1,2.04,18.38,-0.4,4.37,14.17,-0.84,2.42,-49.11,-0.4112,VXUS,0.58,0.09,clean,1.379,normal,none,44.70304975922954,72.59229534510433,56.90208667736758,58.1,423
HUBB,521.35,1.9,0.84,4.7,21.68,16.95,41.18,0.44,5.57,4.62,0.78,1.9,2,True,True,True,True,True,-0.01,5.54,23.55,-0.5,7.86,19.35,-0.95,5.91,-43.94,-0.1672,XLI,0.73,-0.98,clean,0.829,normal,none,63.24906367041199,43.57945425361155,67.1749598715891,58.0,427
IJAN,37.44,-0.56,-0.27,0.75,4.82,7.49,17.77,0.48,-2.83,6.39,1.56,3.69,3,True,True,True,True,True,-1.12,1.6,0.14,-1.61,3.92,-4.06,-2.06,1.97,-67.35,-0.2195,VGK,0.8,-2.0,stalling,0.246,thin,none,35.560460139111825,72.59229534510433,65.8908507223114,58.0,427
GSG,26.78,3.16,4.53,3.12,16.54,17.87,19.93,1.43,0.69,5.3,1.08,1.21,2,True,True,True,True,True,3.68,3.96,2.3,3.18,6.29,-1.91,2.74,4.33,-65.19,-0.2013,XLE,0.68,2.06,overextended,0.554,thin,none,63.61690743713216,43.57945425361155,66.69341894060994,58.0,427
CTVA,80.73,0.76,5.58,9.33,21.13,8.62,28.51,7.34,1.67,2.26,0.41,1.35,2,True,True,True,True,True,4.73,10.17,10.88,4.24,12.5,6.68,3.79,10.55,-56.61,-0.1887,XLB,0.58,1.8,clean,0.999,normal,none,63.52996254681648,43.57945425361155,66.85393258426966,58.0,427
NSRGY,106.55,-2.28,1.45,11.35,8.02,14.23,10.35,-0.63,7.84,0.71,1.77,1.29,2,True,True,True,True,True,0.6,12.19,-7.28,0.1,14.52,-11.49,-0.34,12.57,-74.77,0.6067,XLP,0.46,-0.41,clean,0.838,normal,none,43.17817014446228,43.57945425361155,86.91813804173356,57.9,431
AYASF,21.53,-0.28,15.26,14.16,80.32,127.59,163.85,-54.9,0.93,5.67,1.59,2.04,3,True,True,True,True,True,14.41,15.0,146.22,13.91,17.32,142.01,13.47,15.37,78.73,-1.7867,IAU,0.71,0.21,clean,0.558,thin,none,85.63402889245587,72.59229534510433,15.569823434991974,57.9,431
MBIN,43.61,3.15,0.88,7.84,32.88,34.02,6.92,0.28,8.88,4.19,1.03,0.21,3,True,True,True,True,True,0.03,8.69,-10.71,-0.46,11.01,-14.92,-0.91,9.06,-78.2,-0.8776,XLF,0.44,-0.18,clean,0.705,thin,none,64.87426431246656,72.59229534510433,36.11556982343499,57.9,431
ES,74.96,-1.64,0.12,8.76,12.38,16.58,20.11,-0.07,72.9,1.41,1.34,1.62,2,True,True,True,True,True,-0.73,9.61,2.48,-1.22,11.93,-1.73,-1.67,9.98,-65.01,0.4581,XLU,0.68,-0.35,clean,0.912,normal,none,45.398608881754946,43.57945425361155,84.8314606741573,57.9,431
AVDE,90.98,-1.32,-0.33,3.01,13.14,17.84,38.82,0.25,-9.0,4.37,1.36,2.96,3,True,True,True,True,True,-1.18,3.85,21.19,-1.68,6.17,16.99,-2.12,4.22,-46.3,-0.4553,VXUS,0.9,-1.76,stalling,0.78,normal,none,46.10754414125201,72.59229534510433,54.81540930979133,57.8,435
O,67.6,0.9,1.39,11.23,18.31,16.3,19.51,1.54,8.09,1.63,0.89,1.07,1,True,True,True,True,True,0.54,12.07,1.88,0.04,14.4,-2.33,-0.4,12.44,-65.61,1.0305,XLRE,0.59,1.02,clean,1.12,normal,none,60.440074906367045,20.18459069020867,92.776886035313,57.8,435
