ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
CAPR,29.63,4.51,2.53,378.68,119.81,453.83,10.15,0.56,149.91,0.32,3.79,0.02,2,True,True,True,True,True,106.6,386.57,-208.2,102.06,368.28,-430.24,73.34,302.57,-233.92,-1.1607,,,-0.21,clean,0.776,normal,none,none,79.43025841576566,52.53623188405797,51.61030595813204,6,100.0,74.7,237
ROIV,27.47,-4.15,22.37,86.88,157.47,181.18,,-5.39,3.88,1.81,1.15,,2,False,True,True,True,False,144.26,113.93,,139.72,95.63,,111.0,29.92,,-0.7579,XLK,0.34,-1.21,clean,0.823,normal,none,none,82.97484855455869,52.53623188405797,71.33655394524959,5,83.33333333333334,74.7,237
GCOW,45.66,-3.12,8.12,16.12,22.45,47.91,69.8,-2.6,1.99,1.39,2.13,1.46,2,False,True,True,True,False,9.24,-19.35,-148.55,4.7,-37.64,-370.59,-24.02,-103.35,-174.26,-0.6039,VGK,0.68,-1.36,clean,1.303,normal,none,none,63.42305037957212,52.53623188405797,76.00644122383254,6,100.0,74.7,237
AEIS,322.77,-4.65,48.39,89.01,198.56,212.43,887.06,-10.41,1.84,2.23,1.07,4.18,3,True,True,True,True,True,185.35,145.17,668.71,180.81,126.88,446.67,152.09,61.16,643.0,-2.0438,XLK,0.58,-1.09,clean,1.131,normal,none,none,84.23433785752626,83.13204508856683,14.251207729468598,6,100.0,74.7,237
FIGS,15.87,44.8,34.15,134.07,239.1,,,0.76,3.93,1.78,,,2,True,True,True,True,True,225.9,,,221.36,,,192.64,,,-0.5673,,,1.96,clean,1.752,confirmed,none,none,95.19016946553178,52.53623188405797,77.53623188405797,4,66.66666666666666,74.6,242
MTSI,237.28,-6.35,34.6,87.34,111.4,275.21,443.47,-5.45,2.52,1.28,2.47,1.61,3,True,True,True,True,True,98.2,207.95,225.12,93.66,189.66,3.08,64.94,123.94,199.41,-1.7643,XLK,0.54,-1.02,clean,1.03,normal,none,none,78.90882601027528,83.13204508856683,21.09500805152979,6,100.0,74.5,243
TMUS,212.06,-3.02,7.28,-11.05,-18.04,70.75,470.67,-2.41,-1.52,1.63,-3.92,6.65,2,False,True,True,False,False,-31.25,3.5,252.32,-35.79,-14.8,30.27,-64.51,-80.51,226.6,0.2347,XLP,0.39,-0.24,clean,0.965,normal,none,none,50.15336247220305,52.53623188405797,94.76650563607085,6,100.0,74.5,243
TSN,63.04,0.69,9.08,15.75,5.15,-17.86,-6.2,13.23,1.73,0.33,-3.47,0.35,2,True,True,True,True,True,-8.05,-85.12,-224.55,-12.59,-103.41,-446.6,-41.31,-169.13,-250.27,-0.4141,XLP,0.36,0.06,clean,1.085,normal,none,none,58.93911509853538,52.53623188405797,80.91787439613528,6,100.0,74.4,245
HEFA,41.88,-7.32,1.47,6.55,12.12,27.9,74.12,-0.2,4.47,1.85,2.3,2.66,4,False,False,False,True,False,-1.09,-39.36,-144.23,-5.63,-57.65,-366.28,-34.35,-123.36,-169.95,-1.0767,VXUS,0.83,-2.19,stalling,1.476,normal,none,none,45.517981749865804,97.18196457326891,56.44122383252817,6,100.0,74.4,245
ADTTF,145.29,-6.32,11.91,81.71,161.7,1078.39,6851.91,-1.88,6.86,1.98,6.67,6.35,4,False,False,True,True,False,148.5,1011.13,6633.56,143.95,992.84,6411.52,115.23,927.12,6607.85,-2.3645,,,-0.73,clean,,normal,none,none,77.42504409171076,97.18196457326891,8.695652173913043,6,100.0,74.4,245
MTG,26.07,-1.7,-12.16,-8.59,7.33,100.69,234.23,7.17,0.71,-0.85,13.74,2.33,3,False,False,False,False,False,-5.88,33.43,15.88,-10.42,15.14,-206.16,-39.14,-50.57,-9.83,-0.6131,XLF,0.46,-0.48,clean,1.006,normal,none,none,42.10950080515298,83.13204508856683,75.76489533011272,6,100.0,74.4,245
JBL,275.88,-0.61,17.36,22.46,86.04,440.41,1305.4,-28.51,1.29,3.83,5.12,2.96,3,True,True,True,True,True,72.84,373.15,1087.05,68.29,354.86,865.01,39.58,289.15,1061.34,-1.8598,XLK,0.62,-0.54,clean,1.082,normal,none,none,80.08971704623879,83.13204508856683,18.84057971014493,6,100.0,74.4,245
SNDK,629.99,-0.38,157.24,531.06,1106.88,,,-416.06,3.38,2.08,,,2,False,True,True,True,False,1093.67,,,1089.13,,,1060.41,,,-0.5264,XLK,0.52,-0.69,clean,1.25,normal,none,none,93.67571505252664,52.53623188405797,78.26086956521739,4,66.66666666666666,74.3,250
NOBL,105.56,-6.86,0.31,3.2,4.53,24.58,102.61,-0.05,10.19,1.42,5.43,4.17,3,False,False,False,True,False,-8.68,-42.67,-115.74,-13.22,-60.97,-337.78,-41.94,-126.68,-141.45,-0.6386,XLB,0.76,-2.17,stalling,1.27,normal,none,none,42.588758530787516,83.13204508856683,74.7181964573269,6,100.0,74.3,250
IESC,478.01,-5.28,17.09,25.42,155.85,886.4,3446.07,-3.24,1.49,6.13,5.69,3.89,3,True,True,True,True,True,142.65,819.14,3227.72,138.11,800.85,3005.68,109.39,735.14,3202.01,-1.72,XLI,0.6,-1.08,clean,1.137,normal,none,none,76.8537688827544,83.13204508856683,23.268921095008054,6,100.0,74.3,250
ITT,189.6,-9.22,6.83,7.72,35.94,114.97,410.23,-0.74,1.13,4.66,3.2,3.57,3,False,False,True,True,False,22.74,47.71,191.88,18.2,29.42,-30.17,-10.52,-36.3,166.16,-1.0962,XLI,0.46,-1.63,stalling,1.216,normal,none,none,54.96702706847635,83.13204508856683,55.475040257648956,6,100.0,74.2,253
AJG,212.59,-2.54,-17.82,-30.2,-36.98,75.06,386.36,7.02,1.69,1.22,-2.03,5.15,3,False,False,False,False,False,-50.19,7.8,168.01,-54.73,-10.49,-54.03,-83.45,-76.21,142.3,-0.111,XLF,0.38,0.09,clean,1.111,normal,none,none,33.62088796871405,83.13204508856683,87.52012882447666,6,100.0,74.2,253
DXPE,141.07,-8.39,22.15,20.86,59.59,340.86,680.71,-2.64,0.94,2.86,5.72,2.0,3,True,True,True,True,True,46.38,273.6,462.36,41.84,255.31,240.32,13.12,189.6,436.65,-1.3547,XLI,0.51,-0.9,clean,0.875,normal,none,none,67.27819952457634,83.13204508856683,36.87600644122383,6,100.0,74.2,253
MNST,72.5,-15.12,-6.66,11.66,25.35,64.92,219.38,0.44,-1.75,2.17,2.56,3.38,3,False,False,False,True,False,12.14,-2.34,1.03,7.6,-20.63,-221.01,-21.12,-86.34,-24.68,-0.3145,XLP,0.43,-3.4,stalling,1.094,normal,none,none,36.72264396902078,83.13204508856683,82.85024154589372,6,100.0,74.2,253
DNTH,81.79,57.68,91.95,119.92,347.18,-59.01,,1.59,1.3,2.9,-0.17,,1,True,True,True,True,True,333.98,-126.27,,329.44,-144.56,,300.72,-210.27,,0.0868,,,1.76,clean,1.756,confirmed,none,none,88.99815965033356,20.49114331723027,92.10950080515298,5,83.33333333333334,74.2,253
MOD,220.4,-4.25,60.13,56.0,136.4,1279.22,2110.63,-14.14,0.93,2.44,9.38,1.65,3,True,True,True,True,True,123.2,1211.97,1892.28,118.66,1193.67,1670.24,89.94,1127.96,1866.57,-2.2962,XLI,0.59,-0.64,clean,0.901,normal,none,none,84.90146461160955,83.13204508856683,9.66183574879227,6,100.0,74.0,258
LDOS,158.29,-6.83,-15.04,-15.53,16.18,66.71,227.25,2.2,1.03,-1.04,4.12,3.41,3,False,False,False,False,False,2.97,-0.55,8.9,-1.57,-18.84,-213.14,-30.29,-84.56,-16.82,-0.1469,XLI,0.3,-1.42,clean,1.336,normal,none,none,33.375508013189176,83.13204508856683,86.39291465378422,6,100.0,73.9,259
BMY,59.0,-3.76,8.69,33.59,-0.33,-5.91,-4.03,-2.31,3.87,-0.01,17.94,0.68,2,False,True,True,True,False,-13.53,-73.17,-222.38,-18.08,-91.46,-444.42,-46.79,-157.17,-248.09,-0.4346,XLV,0.57,-0.52,clean,0.928,normal,none,none,57.43424584004294,52.53623188405797,80.43478260869566,6,100.0,73.8,260
HACK,76.55,5.4,-6.46,-11.39,0.08,36.82,226.86,-1.2,1.76,-0.01,469.38,6.16,3,True,False,False,False,False,-13.12,-30.44,8.51,-17.67,-48.73,-213.54,-46.39,-114.45,-17.21,-0.8104,XLK,0.65,0.88,clean,1.0,normal,none,none,44.06870638754697,83.13204508856683,69.64573268921094,6,100.0,73.8,260
GRID,164.13,-8.11,6.14,9.58,37.29,91.61,377.4,-0.76,1.56,3.89,2.46,4.12,4,False,False,True,True,False,24.09,24.35,159.05,19.54,6.06,-62.99,-9.17,-59.66,133.34,-1.357,VXUS,0.86,-2.03,stalling,1.031,normal,none,none,56.8342151675485,97.18196457326891,36.71497584541063,6,100.0,73.8,260
IYM,171.58,-8.43,9.5,16.86,25.58,37.64,131.5,-1.13,1.77,1.52,1.47,3.49,3,False,False,True,True,False,12.38,-29.62,-86.85,7.84,-47.91,-308.9,-20.88,-113.62,-112.57,-1.1404,XLB,0.92,-1.95,stalling,1.905,confirmed,none,none,55.32934590905606,83.13204508856683,52.41545893719807,6,100.0,73.7,263
VZ,51.02,3.63,27.79,18.14,17.3,-9.29,-4.88,7.67,0.65,0.95,-0.54,0.52,1,True,True,True,True,True,4.1,-76.55,-223.23,-0.44,-94.84,-445.27,-29.16,-160.55,-248.94,0.6012,XLP,0.33,0.3,clean,0.898,normal,none,none,66.99256192009815,20.49114331723027,97.34299516908213,6,100.0,73.7,263
CBAN,19.6,-4.41,8.74,10.08,18.82,19.69,109.9,-1.98,1.15,1.87,1.05,5.58,2,False,False,True,True,False,5.61,-47.57,-108.45,1.07,-65.86,-330.49,-27.65,-131.58,-134.16,-0.55,XLF,0.57,-0.83,clean,2.04,confirmed,none,none,58.605551721493754,52.53623188405797,77.93880837359099,6,100.0,73.7,263
BNAI,39.24,32.77,2722.66,1248.28,927.09,,,83.07,0.46,0.74,,,1,True,True,True,True,True,913.89,,,909.35,,,880.63,,,4.8103,,,-0.14,clean,0.226,thin,none,none,98.42611762901618,20.49114331723027,99.6779388083736,4,66.66666666666666,73.6,266
EDV,64.72,-5.19,-1.24,-4.76,-7.32,-47.78,-48.43,0.24,3.83,1.54,6.52,1.01,3,False,False,False,False,False,-20.53,-115.04,-266.78,-25.07,-133.33,-488.83,-53.79,-199.04,-292.5,-0.3301,TLT,0.97,-1.35,clean,1.232,normal,none,none,35.026071620274514,83.13204508856683,82.4476650563607,6,100.0,73.6,266
LMT,624.86,-3.5,29.49,28.51,41.35,75.98,185.0,-8.43,0.97,1.45,1.84,2.43,1,False,False,True,True,False,28.15,8.72,-33.35,23.6,-9.57,-255.39,-5.12,-75.28,-59.06,-0.1693,XLI,0.37,-0.78,clean,1.149,normal,none,none,74.22743654627712,20.49114331723027,86.15136876006441,6,100.0,73.6,266
WRB,64.83,-9.42,-7.68,-13.33,0.64,96.83,301.46,0.82,1.74,-0.05,150.3,3.11,3,False,False,False,False,False,-12.56,29.57,83.1,-17.1,11.28,-138.94,-45.82,-54.44,57.39,-0.0089,,,-1.85,stalling,0.831,normal,none,none,29.491603404646877,83.13204508856683,90.33816425120773,6,100.0,73.5,269
UFO,46.7,5.22,16.33,31.75,96.32,59.35,,3.13,1.94,3.03,0.62,,3,True,True,True,True,True,83.12,-7.91,,78.58,-26.2,,49.86,-91.92,,-1.3508,XLI,0.63,-0.09,clean,1.431,normal,none,none,81.4220535235028,83.13204508856683,37.27858293075684,5,83.33333333333334,73.5,269
YOU,54.46,17.08,49.19,48.18,97.95,,,2.88,0.98,2.03,,,2,True,True,True,True,True,84.74,,,80.2,,,51.48,,,-0.5831,XLF,0.35,0.66,clean,1.147,normal,none,none,92.0002300437083,52.53623188405797,76.81159420289855,4,66.66666666666666,73.5,269
SAIC,99.34,14.46,-3.24,-0.67,-8.42,3.29,108.13,-0.22,0.21,12.53,-0.39,32.82,2,True,True,True,False,False,-21.62,-63.96,-110.22,-26.16,-82.26,-332.27,-54.88,-147.97,-135.94,0.2242,,,1.37,clean,1.175,normal,none,none,46.836899010812054,52.53623188405797,94.36392914653784,6,100.0,73.4,272
CSTM,24.39,-6.16,27.23,63.25,116.42,54.17,382.97,-4.42,2.32,1.84,0.47,7.07,3,False,True,True,True,False,103.21,-13.09,164.62,98.67,-31.38,-57.42,69.95,-97.09,138.91,-1.7685,SPY,0.55,-0.96,clean,1.47,normal,none,none,75.1706157503259,83.13204508856683,21.014492753623188,6,100.0,73.4,272
NATR,23.6,-14.31,7.91,43.73,89.1,17.06,164.57,-0.55,5.53,2.04,0.19,9.64,3,False,False,True,True,False,75.9,-50.2,-53.78,71.36,-68.49,-275.82,42.64,-134.2,-79.49,-1.1348,,,-1.24,clean,1.159,normal,none,none,54.0104286481098,83.13204508856683,52.81803542673108,6,100.0,73.4,272
IVLU,38.99,-9.34,2.13,10.25,24.62,51.61,85.25,-0.23,4.8,2.4,2.1,1.65,4,False,False,False,True,False,11.42,-15.65,-133.1,6.88,-33.94,-355.14,-21.84,-99.65,-158.81,-1.2093,VGK,0.91,-2.52,stalling,1.598,confirmed,none,none,47.689977762441536,97.18196457326891,47.987117552334944,6,100.0,73.3,275
ANRO,21.27,12.01,8.19,448.2,740.71,,,0.68,54.73,1.65,,,2,True,True,True,True,True,727.51,,,722.97,,,694.25,,,-0.4816,,,-0.24,clean,0.286,thin,none,none,89.68062265163714,52.53623188405797,79.22705314009661,4,66.66666666666666,73.3,275
TXG,20.92,6.41,26.79,73.47,114.56,-88.23,,4.18,2.74,1.56,-0.77,,3,True,True,True,True,True,101.36,-155.49,,96.82,-173.78,,68.1,-239.5,,-1.3612,SPY,0.33,-0.01,clean,0.892,normal,none,none,81.25335480407942,83.13204508856683,36.473429951690825,5,83.33333333333334,73.3,275
POWL,547.02,-0.36,61.53,86.29,178.94,1470.99,1757.45,-170.62,1.4,2.07,8.22,1.19,2,True,True,True,True,True,165.73,1403.73,1539.1,161.19,1385.44,1317.06,132.47,1319.73,1513.39,-1.567,VXUS,0.44,-0.74,clean,0.891,normal,none,none,90.14646116095392,52.53623188405797,27.536231884057973,6,100.0,73.1,278
ASC,15.52,-0.51,44.91,22.69,55.36,201.95,72.64,-87.58,0.51,2.44,3.65,0.36,2,True,True,True,True,True,42.15,134.69,-145.71,37.61,116.4,-367.76,8.89,50.68,-171.43,-1.2638,,,-0.44,clean,1.292,normal,none,none,79.0353500498428,52.53623188405797,44.20289855072464,6,100.0,73.1,278
MOH,139.41,-4.22,-15.0,-26.9,-55.11,-40.21,117.18,3.56,1.79,2.05,0.73,-2.91,3,False,False,False,False,False,-68.31,-107.47,-101.17,-72.85,-125.76,-323.21,-101.57,-191.48,-126.88,0.1499,,,-0.0,clean,1.144,normal,none,none,26.08312245993405,83.13204508856683,93.07568438003221,6,100.0,73.1,278
STRL,426.38,-6.34,34.99,23.93,224.77,1912.2,8309.96,-5.52,0.68,9.39,8.51,4.35,3,True,True,True,True,True,211.56,1844.94,8091.61,207.02,1826.65,7869.56,178.3,1760.93,8065.89,-1.9503,QQQ,0.65,-1.2,clean,0.842,normal,none,none,77.44804846254122,83.13204508856683,16.425120772946862,6,100.0,73.1,278
FN,575.49,-6.57,18.19,56.95,158.51,543.29,1955.32,-2.77,3.13,2.78,3.43,3.6,4,True,True,True,True,True,145.3,476.03,1736.97,140.76,457.74,1514.93,112.04,392.03,1711.26,-3.2157,XLK,0.66,-1.39,clean,1.089,normal,none,none,76.96879073690668,97.18196457326891,2.0933977455716586,6,100.0,72.9,282
PVAL,46.38,-4.56,0.92,9.19,20.42,64.63,,-0.2,9.94,2.22,3.16,,3,False,False,True,True,False,7.22,-2.63,,2.68,-20.92,,-26.04,-86.64,,-0.8463,XLI,0.82,-1.72,stalling,0.914,normal,none,none,58.83176136799325,83.13204508856683,67.9549114331723,5,83.33333333333334,72.9,282
RSG,217.4,-1.89,2.04,-4.4,-8.57,126.43,353.01,-1.08,-2.16,1.95,-14.74,2.79,2,False,False,True,False,False,-21.78,59.18,134.66,-26.32,40.89,-87.38,-55.04,-24.83,108.95,-0.2259,XLP,0.35,-0.45,clean,0.834,normal,none,none,51.20006134498889,52.53623188405797,84.86312399355877,6,100.0,72.8,284
FGD,31.38,-8.49,3.33,7.54,27.82,23.84,36.02,-0.39,2.27,3.69,0.86,1.51,3,False,False,True,True,False,14.62,-43.42,-182.33,10.07,-61.71,-404.37,-18.64,-127.43,-208.04,-1.0235,VXUS,0.85,-2.69,stalling,1.476,normal,none,none,48.05613066482632,83.13204508856683,58.85668276972624,6,100.0,72.8,284
ODFL,189.12,-1.35,19.23,34.07,12.84,64.01,716.23,-14.3,1.77,0.38,4.98,11.19,3,False,False,True,True,False,-0.36,-3.25,497.88,-4.91,-21.54,275.84,-33.62,-87.25,472.17,-1.6897,XLI,0.55,-0.26,clean,1.023,normal,none,none,71.2253661529024,83.13204508856683,23.993558776167472,6,100.0,72.8,284
VIV,15.6,-5.14,33.29,24.66,81.34,82.61,29.1,-6.48,0.74,3.3,1.02,0.35,1,False,True,True,True,False,68.13,15.35,-189.25,63.59,-2.94,-411.29,34.87,-68.65,-214.97,-0.2296,VXUS,0.48,-1.24,clean,1.244,normal,none,none,72.0803619354344,20.49114331723027,84.78260869565217,6,100.0,72.7,287
BIL,91.6,0.01,0.33,-0.12,-0.08,0.11,0.26,30.1,-0.37,0.64,-1.43,2.4,2,True,True,True,True,True,-13.28,-67.15,-218.09,-17.82,-85.44,-440.13,-46.54,-151.16,-243.8,0.0131,,,0.17,clean,1.255,normal,none,none,46.86565447435013,52.53623188405797,90.82125603864735,6,100.0,72.7,287
FNDF,48.1,-8.52,6.68,12.41,29.41,48.09,100.67,-0.78,1.86,2.37,1.64,2.09,3,False,False,True,True,False,16.2,-19.17,-117.68,11.66,-37.46,-339.72,-17.06,-103.17,-143.4,-1.1874,VXUS,0.92,-2.75,stalling,1.15,normal,none,none,53.60401809677172,83.13204508856683,49.9597423510467,6,100.0,72.7,287
DOV,212.23,-6.4,6.14,26.86,14.26,56.57,300.89,-0.96,4.37,0.53,3.97,5.32,3,False,False,True,True,False,1.06,-10.69,82.54,-3.48,-28.98,-139.5,-32.2,-94.69,56.82,-1.3126,XLI,0.68,-0.99,clean,0.967,normal,none,none,59.35319377348362,83.13204508856683,40.66022544283413,6,100.0,72.6,290
ITW,262.91,-9.26,4.4,1.29,3.11,20.22,161.13,-0.48,0.29,2.41,6.51,7.97,3,False,False,True,True,False,-10.1,-47.04,-57.22,-14.64,-65.33,-279.26,-43.36,-131.04,-82.93,-0.8091,XLB,0.65,-1.55,stalling,1.019,normal,none,none,40.18480177900468,83.13204508856683,69.72624798711755,6,100.0,72.6,290
HFXI,33.17,-9.33,2.55,7.75,17.18,38.29,89.03,-0.27,3.04,2.22,2.23,2.33,4,False,False,False,True,False,3.98,-28.97,-129.32,-0.56,-47.26,-351.36,-29.28,-112.98,-155.03,-1.215,VXUS,0.96,-2.8,stalling,1.665,confirmed,none,none,45.291772103366306,97.18196457326891,47.42351046698873,6,100.0,72.5,292
MIELY,68.77,-10.05,15.48,33.46,81.12,110.63,228.41,-1.54,2.16,2.42,1.36,2.06,3,False,False,True,True,False,67.91,43.37,10.06,63.37,25.08,-211.98,34.65,-40.64,-15.65,-1.3873,VXUS,0.63,-2.02,stalling,2.104,confirmed,none,none,63.02047389003911,83.13204508856683,35.02415458937198,6,100.0,72.5,292
ISSC,23.24,-7.91,22.78,93.04,238.32,264.3,742.11,-2.88,4.08,2.56,1.11,2.81,3,False,False,True,True,False,225.11,197.04,523.76,220.57,178.75,301.72,191.85,113.04,498.05,-1.9765,XLI,0.39,-0.71,clean,1.514,confirmed,none,none,75.6882140940112,83.13204508856683,16.022544283413847,6,100.0,72.5,292
MTB,204.64,-8.04,-0.86,2.6,11.83,34.57,84.22,0.11,-3.01,4.54,2.92,2.44,3,False,False,False,True,False,-1.37,-32.69,-134.13,-5.92,-50.98,-356.17,-34.64,-116.7,-159.84,-0.8243,XLF,0.71,-1.2,clean,1.083,normal,none,none,40.37267080745342,83.13204508856683,68.80032206119162,6,100.0,72.5,292
IJR,124.72,-4.54,1.62,5.4,16.17,12.0,125.58,-0.36,3.34,3.0,0.74,10.46,3,False,False,True,True,False,2.97,-55.26,-92.77,-1.57,-73.55,-314.81,-30.29,-139.26,-118.48,-1.1489,XLI,0.81,-1.13,clean,1.344,normal,none,none,51.70999156506402,83.13204508856683,52.012882447665056,6,100.0,72.5,292
JPM,292.84,-3.45,-10.15,-6.57,16.61,88.76,398.45,2.94,0.65,-2.53,5.34,4.49,3,False,False,False,False,False,3.41,21.5,180.1,-1.14,3.21,-41.94,-29.86,-62.51,154.39,-0.9608,XLF,0.77,-0.83,clean,1.113,normal,none,none,44.049536078521584,83.13204508856683,62.56038647342995,6,100.0,72.4,297
PCAR,115.54,-7.26,3.42,19.25,16.42,82.33,215.42,-0.47,5.63,0.85,5.01,2.62,3,False,False,True,True,False,3.22,15.07,-2.93,-1.32,-3.22,-224.97,-30.04,-68.94,-28.64,-1.236,XLI,0.59,-1.22,clean,0.915,normal,none,none,55.33701403266621,83.13204508856683,45.81320450885668,6,100.0,72.4,297
DLR,176.42,-1.77,14.65,2.57,16.51,32.14,99.55,-8.3,0.18,6.42,1.95,3.1,2,False,True,True,True,False,3.31,-35.12,-118.8,-1.24,-53.41,-340.84,-29.95,-119.12,-144.52,-0.8223,XLRE,0.54,-0.46,clean,1.008,normal,none,none,60.21394064872326,52.53623188405797,69.00161030595812,6,100.0,72.4,297
FTAI,247.77,-17.96,43.87,39.07,111.88,898.69,2896.06,-2.44,0.89,2.86,8.03,3.22,3,False,False,True,True,False,98.68,831.43,2677.71,94.14,813.14,2455.67,65.42,747.42,2651.99,-1.4917,XLI,0.47,-1.38,clean,1.451,normal,none,none,65.24231270608082,83.13204508856683,30.75684380032206,6,100.0,72.4,297
TER,307.07,-10.43,54.7,130.52,241.38,167.23,1376.3,-5.24,2.39,1.85,0.69,8.23,3,False,True,True,True,False,228.18,99.97,1157.95,223.63,81.68,935.91,194.91,15.96,1132.23,-1.8893,XLK,0.62,-1.34,clean,1.025,normal,none,none,73.43378575262633,83.13204508856683,18.035426731078903,6,100.0,72.3,301
COHR,253.01,-5.56,31.87,137.52,234.49,266.36,1102.52,-5.73,4.32,1.71,1.14,4.14,3,True,True,True,True,True,221.29,199.1,884.17,216.75,180.81,662.13,188.03,115.1,858.45,-2.803,XLK,0.58,-1.11,clean,1.856,confirmed,none,none,82.40165631469979,83.13204508856683,4.025764895330113,6,100.0,72.2,302
PDBC,17.12,16.39,27.77,27.01,27.01,-1.94,8.36,1.69,0.97,1.0,-0.07,-4.31,0,True,True,True,True,True,13.81,-69.2,-209.99,9.27,-87.49,-432.03,-19.45,-153.2,-235.7,0.7498,XLE,0.53,2.8,overextended,1.708,confirmed,none,none,72.98136645962732,3.9049919484702094,97.74557165861513,6,100.0,72.2,302
VYMI,92.62,-8.84,2.71,10.35,23.26,39.86,68.67,-0.31,3.82,2.25,1.71,1.72,3,False,False,True,True,False,10.05,-27.4,-149.68,5.51,-45.69,-371.73,-23.21,-111.4,-175.4,-1.0923,VXUS,0.95,-2.8,stalling,1.28,normal,none,none,48.14239705544053,83.13204508856683,55.67632850241546,6,100.0,72.2,302
PCG,17.32,-7.13,9.21,18.14,1.52,53.82,-70.64,-1.29,1.97,0.08,35.31,-1.31,2,False,True,True,True,False,-11.68,-13.44,-288.99,-16.22,-31.73,-511.04,-44.94,-97.45,-314.71,-0.4636,XLU,0.63,-0.93,clean,1.047,normal,none,none,52.311939268461,52.53623188405797,79.62962962962963,6,100.0,72.1,305
TTMI,102.86,-5.51,43.68,89.96,349.38,620.32,1406.03,-7.93,2.06,3.88,1.78,2.27,3,True,True,True,True,True,336.17,553.06,1187.68,331.63,534.77,965.64,302.91,469.06,1161.97,-3.2488,XLK,0.6,-1.03,clean,0.769,normal,none,none,83.75508013189173,83.13204508856683,1.8518518518518516,6,100.0,72.1,305
ADI,319.76,-11.37,15.55,28.62,49.71,110.49,452.55,-1.37,1.84,1.74,2.22,4.1,4,False,False,True,True,False,36.51,43.23,234.2,31.97,24.94,12.16,3.25,-40.77,208.48,-1.7176,SPY,0.6,-1.39,clean,1.031,normal,none,none,59.98389694041868,97.18196457326891,23.349436392914654,6,100.0,72.1,305
AMD,208.23,-1.25,-3.1,29.43,81.37,163.38,7336.79,2.49,-9.48,2.76,2.01,44.91,4,True,False,False,True,False,68.17,96.12,7118.44,63.62,77.83,6896.39,34.9,12.12,7092.72,-2.3277,XLK,0.63,-0.45,clean,0.71,thin,none,none,69.26999463231347,97.18196457326891,9.178743961352657,6,100.0,72.1,305
VGSH,58.38,-0.84,-0.43,-0.74,-0.3,-5.13,-4.35,0.52,1.7,0.4,17.16,0.85,2,False,False,False,False,False,-13.5,-72.39,-222.7,-18.05,-90.68,-444.74,-46.76,-156.39,-248.41,-0.0098,TLT,0.61,-3.09,stalling,1.323,normal,none,none,44.97929606625259,52.53623188405797,90.25764895330113,6,100.0,72.1,305
TPC,77.73,-9.72,13.23,19.99,202.8,333.28,398.27,-1.36,1.51,10.14,1.64,1.2,2,True,True,True,True,True,189.6,266.02,179.92,185.06,247.73,-42.12,156.34,182.01,154.2,-0.9999,XLI,0.47,-0.97,clean,1.371,normal,none,none,65.09470132658538,52.53623188405797,59.90338164251207,6,100.0,72.0,310
SHY,82.32,-0.86,-0.43,-0.71,-0.21,-4.57,-2.95,0.5,1.64,0.3,21.56,0.65,2,False,False,False,False,False,-13.42,-71.83,-221.3,-17.96,-90.12,-443.35,-46.68,-155.84,-247.02,-0.0199,LQD,0.68,-3.19,stalling,1.424,normal,none,none,45.04830917874396,52.53623188405797,89.93558776167473,6,100.0,72.0,310
TD,93.31,-3.98,-0.85,19.43,53.09,41.77,116.7,0.21,-22.86,2.73,0.79,2.79,2,False,False,True,True,False,39.89,-25.49,-101.65,35.35,-43.78,-323.69,6.63,-109.5,-127.37,-0.8898,VXUS,0.6,-1.8,stalling,1.015,normal,none,none,60.76796257955679,52.53623188405797,66.10305958132045,6,100.0,72.0,310
AEM,193.18,-19.69,6.57,22.32,83.2,218.58,407.85,-0.33,3.4,3.73,2.63,1.87,4,False,False,True,True,False,70.0,151.32,189.5,65.45,133.03,-32.55,36.74,67.31,163.78,-1.481,IAU,0.8,-2.94,stalling,1.083,normal,none,none,54.18487846024078,97.18196457326891,30.998389694041865,6,100.0,71.9,313
ALNY,331.78,1.35,-16.78,-27.62,18.09,130.15,473.62,-12.43,1.65,-0.65,7.2,3.64,3,True,False,False,False,False,4.88,62.89,255.27,0.34,44.6,33.22,-28.38,-21.12,229.55,-0.993,,,-0.12,clean,0.878,normal,none,none,44.026531707691134,83.13204508856683,60.547504025764894,6,100.0,71.9,313
ULS,85.74,4.57,9.53,27.02,56.6,,,2.08,2.84,2.09,,,3,True,True,True,True,True,43.4,,,38.86,,,10.14,,,-1.1214,,,0.01,clean,0.702,thin,none,none,81.38754696725712,83.13204508856683,53.7842190016103,4,66.66666666666666,71.8,315
