ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
NTES,119.83,117.15,2.29,OPTIMAL,95,1.48,0.9,116.35,2.99,,,,0.001,2.2,0.0,240.0,clean,76.6,WARNING,-19.6,0,Deep Decline,1.77,-0.64,-13.87,,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",56.2
SYRE,44.55,39.37,13.17,GOOD,75,1.52,1.24,41.48,7.4,,,,0.116,83.4,74.8,80.0,clean,12.7,HEALTHY,-2.6,3,Parabolic,7.17,21.62,32.51,VXUS,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.27, 'median_ttg': 2.0, 'prob_good': 17.8, 'prob_bad': 73.3}",56.2
ARKK,73.05,71.85,1.67,OPTIMAL,95,1.48,0.9,72.76,0.4,,,,0.034,15.2,0.0,240.0,clean,76.2,WARNING,-12.8,0,Deep Decline,0.22,3.99,-9.13,XLK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",56.1
UNH,288.04,282.51,1.96,OPTIMAL,95,1.48,0.9,284.61,1.2,,,,0.002,-3.1,0.0,240.0,clean,75.9,WARNING,-19.5,0,Deep Decline,2.02,-1.76,-15.74,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",56.0
AMZN,214.22,210.25,1.89,OPTIMAL,95,1.48,0.9,213.27,0.45,,,,0.412,53.1,0.0,240.0,clean,75.6,WARNING,-13.9,0,Deep Decline,-0.05,7.76,-5.29,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",55.9
BITO,10.13,9.5,6.71,OPTIMAL,90,1.5,1.11,9.8,3.44,,,,0.581,119.8,0.0,,,81.3,WARNING,-25.5,0,Deep Decline,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",55.9
DPZ,397.16,394.2,0.75,OPTIMAL,95,1.48,0.9,400.0,-0.71,,,,0.187,46.6,0.0,240.0,clean,75.2,WARNING,-10.2,1,Basing,-0.84,5.77,-8.01,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",55.8
FOXA,59.09,58.49,1.02,OPTIMAL,95,1.48,0.9,58.38,1.23,,,,0.438,69.1,0.0,240.0,clean,75.1,WARNING,-22.6,0,Deep Decline,1.6,4.86,-16.89,XLF,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -3.4, 'median_ttg': 1.0, 'prob_good': 40.8, 'prob_bad': 36.6}",55.8
VAL,94.51,88.46,6.83,OPTIMAL,90,1.5,1.11,92.04,2.68,,,,0.004,-6.3,52.5,203.0,clean,19.9,HEALTHY,-7.5,3,Parabolic,3.75,-1.52,74.59,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",55.8
AXON,510.91,486.52,5.01,OPTIMAL,90,1.5,1.11,531.69,-3.91,,,,0.286,241.8,0.0,240.0,clean,80.7,WARNING,-21.4,0,Deep Decline,-3.6,18.91,-9.46,XLK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",55.7
WGMI,40.31,39.91,1.0,OPTIMAL,95,1.48,0.9,38.71,4.13,,,,0.17,-74.1,0.0,240.0,clean,74.6,WARNING,-22.5,0,Deep Decline,7.9,-2.49,-5.69,XLK,equity,Equity,8.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",55.6
NDAQ,86.93,84.52,2.85,OPTIMAL,95,1.48,0.9,86.72,0.25,,,,0.392,93.0,0.0,240.0,clean,74.2,WARNING,-14.6,1,Basing,-0.76,9.39,-7.1,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",55.5
PGR,208.04,206.62,0.69,OPTIMAL,95,1.48,0.9,207.07,0.47,,,,0.006,5.9,0.0,240.0,clean,74.2,WARNING,-12.4,0,Deep Decline,0.52,1.72,-11.42,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",55.5
SPGI,434.33,428.45,1.37,OPTIMAL,95,1.48,0.9,436.24,-0.44,,,,0.21,61.5,0.0,240.0,clean,74.2,WARNING,-21.4,0,Deep Decline,-0.25,6.05,-13.31,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",55.5
BUZZ,31.55,30.97,1.88,OPTIMAL,95,1.48,0.9,31.23,1.01,,,,0.296,34.1,0.0,240.0,clean,73.9,WARNING,-11.1,1,Basing,1.51,3.17,-6.32,XLK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",55.4
CHAT,65.28,63.3,3.12,OPTIMAL,95,1.48,0.9,63.65,2.57,,,,0.019,-12.9,52.8,202.0,clean,12.1,HEALTHY,-2.3,2,Sustained Uptrend,-0.06,3.06,9.46,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",55.4
FIG,27.75,26.39,5.17,OPTIMAL,90,1.5,1.11,28.28,-1.88,,,,0.122,120.5,0.0,,,79.5,WARNING,-30.9,1,Unknown,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",55.4
MSCI,562.09,550.36,2.13,OPTIMAL,95,1.48,0.9,556.57,0.99,,,,0.085,31.1,0.0,240.0,clean,73.9,WARNING,-10.2,1,Basing,2.18,6.85,2.0,XLF,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",55.4
PDBC,17.13,15.24,12.4,GOOD,60,1.52,-0.9,16.55,3.5,,,,0.956,263.6,86.3,13.0,clean,13.6,HEALTHY,-0.7,2,Sustained Uptrend,4.2,20.89,25.68,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",55.3
STIP,103.58,103.14,0.43,OPTIMAL,95,1.48,0.9,103.39,0.18,,,,0.855,7.7,44.4,227.0,clean,21.8,HEALTHY,-0.1,1,Basing,0.22,0.56,0.92,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",55.3
TIP,111.27,111.17,0.09,OPTIMAL,95,1.48,0.9,111.18,0.08,,,,0.096,-3.0,43.8,229.0,clean,22.6,CAUTION,-0.6,1,Basing,0.03,-0.11,0.94,TLT,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",55.3
OKTA,80.19,79.53,0.83,OPTIMAL,95,1.48,0.9,78.77,1.8,,,,0.044,46.6,0.0,240.0,clean,73.3,WARNING,-17.7,1,Basing,0.73,-8.1,-11.08,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",55.2
NOW,117.45,109.66,7.11,OPTIMAL,90,1.5,1.11,117.16,0.25,,,,0.555,175.3,0.0,240.0,clean,78.4,WARNING,-27.5,0,Deep Decline,0.72,9.69,-32.11,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",55.0
COST,1004.98,996.63,0.84,OPTIMAL,95,1.48,0.9,1000.08,0.49,,,,0.086,10.8,49.7,210.0,clean,14.3,HEALTHY,-2.3,2,Sustained Uptrend,0.76,-1.33,13.63,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",54.9
FM,27.19,27.15,0.15,OPTIMAL,95,1.48,0.9,27.15,0.15,,,,0.004,-0.4,0.0,,,72.3,WARNING,-1.8,1,Basing,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",54.9
HUBS,273.32,252.6,8.2,OPTIMAL,90,1.5,1.11,274.22,-0.33,,,,0.371,195.0,0.0,240.0,clean,78.1,WARNING,-32.8,0,Deep Decline,1.49,12.09,-27.3,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",54.9
SRZN,26.46,25.82,2.5,OPTIMAL,95,1.48,0.9,26.93,-1.75,,,,0.016,21.9,43.4,230.0,clean,21.7,HEALTHY,-10.6,3,Parabolic,-4.6,8.1,7.62,QQQ,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",54.9
UNF,274.96,240.26,14.44,GOOD,55,1.52,-5.49,264.27,4.05,,,,0.69,238.5,79.3,48.0,clean,26.4,CAUTION,-3.1,3,Parabolic,6.61,14.89,53.31,,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.12, 'median_ttg': 1.0, 'prob_good': 29.0, 'prob_bad': 56.5}",54.9
JD,28.68,27.38,4.76,OPTIMAL,95,1.48,0.9,27.46,4.44,,,,0.104,45.0,0.0,240.0,clean,71.4,WARNING,-7.4,0,Deep Decline,3.44,5.69,-2.56,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",54.7
INR,18.88,17.07,10.58,GOOD,60,1.52,-0.9,18.06,4.54,,,,0.747,191.6,81.1,36.0,clean,17.4,HEALTHY,-0.6,3,Parabolic,7.27,15.47,34.47,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",54.6
MOH,147.63,145.47,1.49,OPTIMAL,95,1.48,0.9,146.9,0.5,,,,0.007,10.4,0.0,240.0,clean,71.1,WARNING,-27.3,1,Basing,4.47,9.07,-12.39,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",54.6
RIVN,15.85,15.34,3.32,OPTIMAL,95,1.48,0.9,15.59,1.66,,,,0.0,-1.5,0.0,240.0,clean,70.8,WARNING,-30.2,0,Deep Decline,-4.19,-10.62,-13.97,QQQ,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",54.5
DAPP,17.2,16.08,6.98,OPTIMAL,90,1.5,1.11,16.55,3.95,,,,0.474,99.7,0.0,240.0,clean,76.2,WARNING,-18.7,0,Deep Decline,5.01,7.23,-7.63,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",54.4
EQIX,982.63,929.95,5.66,OPTIMAL,90,1.5,1.11,964.21,1.91,,,,0.53,63.6,57.9,184.0,clean,8.5,HEALTHY,-1.0,2,Sustained Uptrend,2.78,2.77,30.96,XLU,sector,Sector,14.0,False,False,"{'grade': 'OK', 'median_mae': -2.59, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 27.9}",54.3
AA,68.16,61.77,10.35,GOOD,60,1.52,-0.9,63.43,7.46,,,,0.489,127.4,81.2,35.0,clean,16.1,HEALTHY,-0.3,3,Parabolic,11.17,13.69,47.72,XLK,commodity,Commodity,45.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",54.2
WULF,16.32,15.5,5.31,OPTIMAL,90,1.5,1.11,14.98,8.92,,,,0.112,-101.1,53.9,200.0,clean,12.8,HEALTHY,-11.8,2,Sustained Uptrend,13.74,0.38,13.9,XLK,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.97, 'median_ttg': 6.0, 'prob_good': 14.3, 'prob_bad': 76.2}",54.2
EDRY,19.96,18.06,10.54,GOOD,55,1.52,-5.49,19.94,0.1,,,,0.166,185.2,59.2,176.0,clean,47.0,CAUTION,-16.8,3,Parabolic,1.73,46.12,49.85,XLC,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.17, 'median_ttg': 2.0, 'prob_good': 28.2, 'prob_bad': 51.8}",54.1
STRL,423.94,417.5,1.54,OPTIMAL,95,1.48,0.9,410.21,3.35,,,,0.204,-73.1,43.0,232.0,clean,19.5,HEALTHY,-11.1,2,Sustained Uptrend,3.02,-3.16,34.52,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",54.1
USAR,19.92,19.91,0.07,OPTIMAL,95,1.48,0.9,19.43,2.51,,,,0.132,78.7,0.0,240.0,clean,69.2,WARNING,-37.9,3,Parabolic,-2.59,2.68,16.9,IAU,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",54.0
BNAI,38.5,30.55,26.02,WARNING,25,1.66,2.33,41.77,-7.83,,,,0.602,1081.0,83.1,26.0,clean,53.5,CAUTION,-55.4,3,Parabolic,4.79,84.03,1392.25,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 2.0, 'prob_good': 15.3, 'prob_bad': 77.5}",53.9
AON,331.6,327.49,1.26,OPTIMAL,95,1.48,0.9,328.69,0.89,,,,0.008,9.2,0.0,240.0,clean,68.6,WARNING,-7.5,1,Basing,3.32,3.08,-6.27,XLF,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",53.8
JJC,19.56,19.25,1.6,OPTIMAL,95,1.48,0.9,19.16,2.1,,,,0.161,28.0,0.0,,,68.6,WARNING,-8.3,1,Basing,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.19, 'median_ttg': 2.0, 'prob_good': 27.9, 'prob_bad': 52.7}",53.8
LMND,64.39,59.7,7.86,OPTIMAL,90,1.5,1.11,55.98,15.03,EXIT WATCH,1.59,0.49,0.026,-50.5,0.0,240.0,overextended,74.4,WARNING,-35.5,0,Deep Decline,16.16,0.99,-17.29,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",53.8
SHOP,131.68,122.31,7.65,OPTIMAL,90,1.5,1.11,129.44,1.73,,,,0.417,121.2,0.0,240.0,clean,74.5,WARNING,-23.9,0,Deep Decline,1.79,16.84,-19.8,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",53.8
ADSK,258.2,241.69,6.83,OPTIMAL,90,1.5,1.11,255.87,0.91,,,,0.645,202.5,0.0,240.0,clean,73.4,WARNING,-15.0,0,Deep Decline,1.71,11.67,-13.25,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",53.5
MU,450.12,407.13,10.56,GOOD,75,1.52,1.24,410.26,9.71,,,,0.004,11.5,68.1,119.0,clean,10.6,HEALTHY,-1.2,3,Parabolic,11.66,9.34,86.66,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",53.3
SNDK,704.17,615.67,14.37,GOOD,75,1.52,1.24,624.33,12.79,ELEVATED,1.51,0.6,0.047,62.3,68.4,114.0,clean,10.3,HEALTHY,-2.9,3,Parabolic,13.78,12.39,241.53,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",53.3
UBER,78.85,73.77,6.89,OPTIMAL,90,1.5,1.11,74.82,5.39,,,,0.273,58.9,0.0,240.0,overextended,72.7,WARNING,-10.6,0,Deep Decline,8.97,12.66,-7.36,XLF,equity,Equity,18.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.16, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 66.7}",53.3
SNPS,433.77,430.42,0.78,OPTIMAL,95,1.48,0.9,430.45,0.77,,,,0.069,-25.2,0.0,240.0,clean,66.7,WARNING,-18.9,2,Sustained Uptrend,0.26,-0.76,-4.23,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",53.2
ETHE,18.96,16.55,14.53,GOOD,75,1.52,1.24,17.26,9.83,,,,0.532,173.8,0.0,240.0,clean,88.4,BREAKDOWN,-31.9,0,Deep Decline,14.35,13.67,-25.03,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",52.8
DLR,180.75,176.1,2.64,OPTIMAL,95,1.48,0.9,179.3,0.81,,,,0.48,35.0,44.3,228.0,clean,13.3,HEALTHY,-2.2,2,Sustained Uptrend,-0.06,-0.12,17.66,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",52.7
MRNA,54.66,49.19,11.12,GOOD,75,1.52,1.24,54.48,0.34,,,,0.564,191.7,50.6,207.0,clean,28.9,CAUTION,-8.2,3,Parabolic,-0.58,29.43,85.54,XLV,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -9.27, 'median_ttg': 2.0, 'prob_good': 17.8, 'prob_bad': 73.3}",52.6
PANW,171.03,159.11,7.5,OPTIMAL,90,1.5,1.11,165.6,3.28,,,,0.581,183.8,0.0,240.0,clean,69.5,WARNING,-12.8,0,Deep Decline,3.29,2.45,-10.78,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",52.4
PLTR,155.0,141.94,9.2,OPTIMAL,90,1.5,1.11,153.44,1.02,,,,0.764,242.5,0.0,240.0,clean,68.9,WARNING,-22.1,0,Deep Decline,2.55,17.95,-15.57,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",52.2
REX,41.21,36.09,14.18,GOOD,60,1.52,-0.9,38.84,6.11,,,,0.969,266.1,78.3,53.0,clean,12.7,HEALTHY,-0.7,2,Sustained Uptrend,8.3,24.24,23.46,XLF,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",52.2
UVXY,44.54,41.81,6.54,OPTIMAL,90,1.5,1.11,47.56,-6.34,,,,0.627,374.7,0.0,240.0,stalling,69.1,WARNING,-23.1,0,Deep Decline,-10.56,9.73,5.35,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",52.2
VIXY,30.57,28.93,5.66,OPTIMAL,90,1.5,1.11,31.75,-3.71,,,,0.66,268.4,0.0,240.0,stalling,68.8,WARNING,-15.6,0,Deep Decline,-6.46,7.98,6.44,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",52.1
DBC,28.7,25.61,12.07,GOOD,60,1.52,-0.9,27.76,3.38,,,,0.956,258.7,76.2,69.0,clean,14.0,HEALTHY,-0.8,2,Sustained Uptrend,3.99,20.18,25.22,IAU,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",51.9
VXX,31.61,29.91,5.66,OPTIMAL,90,1.5,1.11,32.83,-3.74,,,,0.659,268.8,0.0,240.0,stalling,68.0,WARNING,-15.6,0,Deep Decline,-6.24,8.05,7.03,,equity,Equity,12.0,True,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",51.9
FLEX,65.07,63.58,2.34,OPTIMAL,95,1.48,0.9,62.92,3.41,,,,0.174,-42.9,35.0,238.0,clean,20.9,HEALTHY,-7.3,2,Sustained Uptrend,6.83,1.29,-5.42,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",51.8
OLN,25.58,24.52,4.33,OPTIMAL,95,1.48,0.9,24.42,4.76,,,,0.108,39.7,36.1,237.0,clean,19.4,HEALTHY,-6.5,3,Parabolic,8.71,-1.16,15.32,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",51.7
ETSY,55.84,52.58,6.19,OPTIMAL,90,1.5,1.11,54.35,2.74,,,,0.317,159.0,0.0,240.0,clean,66.8,WARNING,-13.4,1,Basing,4.67,22.11,3.68,XLF,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",51.5
IYW,191.5,191.48,0.01,OPTIMAL,95,1.48,0.9,190.54,0.5,,,,0.129,-14.9,0.0,240.0,clean,60.8,WARNING,-6.9,1,Basing,-0.13,0.51,-3.54,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",51.5
NBTX,33.52,28.85,16.17,FAIR,25,1.67,-10.6,34.76,-3.55,,,,0.633,474.4,75.9,76.0,clean,53.8,CAUTION,-20.0,3,Parabolic,-13.27,32.28,47.67,TLT,index,Index,1.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.2, 'median_ttg': 4.0, 'prob_good': 14.3, 'prob_bad': 65.7}",51.5
QTOP,31.32,31.31,0.03,OPTIMAL,95,1.48,0.9,31.26,0.18,,,,0.017,-4.6,0.0,240.0,clean,60.7,WARNING,-5.6,1,Basing,-0.38,1.36,-1.26,QQQ,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",51.5
OXY,58.07,51.2,13.41,GOOD,60,1.52,-0.9,55.54,4.56,,,,0.813,229.0,66.7,131.0,clean,23.5,CAUTION,-1.8,3,Parabolic,9.32,26.05,41.39,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",51.4
TAL,11.32,11.12,1.8,OPTIMAL,95,1.48,0.9,10.88,4.02,,,,0.063,22.8,0.0,,,60.4,WARNING,-14.4,1,Basing,,,,,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",51.4
BP,43.86,39.18,11.94,GOOD,60,1.52,-0.9,41.23,6.37,,,,0.859,177.2,76.9,61.0,clean,11.1,HEALTHY,-0.0,2,Sustained Uptrend,9.81,16.46,24.39,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",51.2
CRWD,437.59,407.61,7.36,OPTIMAL,90,1.5,1.11,432.01,1.29,,,,0.372,192.1,0.0,240.0,clean,65.7,WARNING,-14.0,0,Deep Decline,0.29,1.85,-13.31,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",51.2
LYB,72.7,60.46,20.25,CAUTION,50,1.58,3.44,68.52,6.11,,,,0.888,412.5,76.7,63.0,clean,22.0,HEALTHY,-2.5,3,Parabolic,10.81,26.19,63.78,XLE,sector,Sector,34.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.28, 'median_ttg': 1.0, 'prob_good': 7.1, 'prob_bad': 57.1}",50.9
KBA,30.61,30.57,0.1,OPTIMAL,95,1.48,0.9,30.38,0.76,,,,0.238,-19.9,0.0,240.0,clean,58.4,WARNING,-4.2,1,Basing,0.18,0.58,0.15,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",50.8
XOP,170.49,154.42,10.4,GOOD,60,1.52,-0.9,164.67,3.53,,,,0.894,190.5,74.4,81.0,clean,12.5,HEALTHY,-0.1,2,Sustained Uptrend,7.22,15.28,29.42,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.45, 'median_ttg': 3.0, 'prob_good': 19.2, 'prob_bad': 56.4}",50.8
INTU,469.39,421.36,11.4,GOOD,75,1.52,1.24,455.3,3.1,,,,0.703,318.4,0.0,240.0,clean,81.2,WARNING,-30.9,0,Deep Decline,3.4,17.53,-30.04,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.06, 'median_ttg': 1.0, 'prob_good': 21.4, 'prob_bad': 62.2}",50.6
MGM,37.16,36.17,2.73,OPTIMAL,95,1.48,0.9,36.24,2.51,,,,0.045,22.6,33.5,239.0,clean,18.6,HEALTHY,-5.3,2,Sustained Uptrend,6.16,8.83,-0.66,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",50.6
