ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
EWT,98.08,95.93,2.24,OPTIMAL,95,1.48,0.9,103.13,-4.9,,,,0.528,167.5,45.2,401.0,stalling,46.0,CAUTION,-8.7,3,Parabolic,-4.57,3.41,41.08,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",62.9
MATX,187.32,181.52,3.19,OPTIMAL,95,1.48,0.9,184.82,1.35,,,,0.42,42.6,77.0,78.0,clean,9.1,HEALTHY,-2.7,2,Sustained Uptrend,3.32,1.95,22.44,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",62.9
ST,49.84,46.8,6.49,OPTIMAL,90,1.5,1.11,50.77,-1.83,,,,0.748,194.6,64.7,210.0,stalling,29.0,CAUTION,-7.5,3,Parabolic,0.91,8.94,51.12,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",62.9
AAOI,177.0,176.47,0.3,OPTIMAL,95,1.48,0.9,181.84,-2.66,,,,0.025,60.9,46.6,393.0,clean,44.0,CAUTION,-24.2,3,Parabolic,11.74,-0.86,85.19,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",62.8
EUSA,111.59,110.02,1.43,OPTIMAL,95,1.48,0.9,112.23,-0.57,,,,0.723,53.9,67.5,181.0,clean,19.8,HEALTHY,-1.6,2,Sustained Uptrend,-0.94,1.24,5.79,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",62.8
GFS,75.53,74.24,1.74,OPTIMAL,95,1.48,0.9,82.81,-8.79,,,,0.403,217.7,45.1,402.0,stalling,45.9,CAUTION,-18.4,3,Parabolic,-5.55,4.47,61.11,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",62.8
ORA,140.0,128.43,9.01,OPTIMAL,90,1.5,1.11,139.58,0.3,,,,0.817,189.5,71.6,133.0,clean,20.8,HEALTHY,-4.4,2,Sustained Uptrend,2.02,21.89,28.56,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",62.8
PID,22.95,22.92,0.11,OPTIMAL,95,1.48,0.9,23.13,-0.8,,,,0.535,24.4,58.9,265.0,clean,29.8,CAUTION,-1.7,1,Basing,-0.74,0.0,0.04,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",62.8
STX,847.47,793.5,6.8,OPTIMAL,90,1.5,1.11,885.17,-4.26,,,,0.538,224.3,61.8,233.0,stalling,32.2,CAUTION,-12.3,3,Parabolic,-3.67,7.76,140.21,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",62.8
THIR,33.53,33.53,-0.0,OPTIMAL,95,1.48,0.9,34.47,-2.73,,,,0.545,50.5,51.4,353.0,stalling,38.5,CAUTION,-4.2,2,Sustained Uptrend,-3.51,1.18,5.18,QQQ,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",62.8
EWP,56.79,56.76,0.05,OPTIMAL,95,1.48,0.9,57.39,-1.04,,,,0.229,22.5,55.9,306.0,clean,33.0,CAUTION,-3.7,1,Basing,-1.93,-1.51,6.75,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",62.7
HEFA,45.0,44.82,0.4,OPTIMAL,95,1.48,0.9,45.56,-1.22,,,,0.634,36.6,57.4,285.0,clean,31.4,CAUTION,-3.8,2,Sustained Uptrend,-1.16,-0.22,5.73,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",62.7
LEA,141.5,136.0,4.04,OPTIMAL,95,1.48,0.9,143.54,-1.42,,,,0.442,106.5,62.9,229.0,clean,24.6,CAUTION,-5.9,2,Sustained Uptrend,-1.13,2.86,17.74,VGK,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",62.7
SAIA,466.51,452.93,3.0,OPTIMAL,95,1.48,0.9,469.55,-0.65,,,,0.602,89.5,69.5,158.0,clean,17.1,HEALTHY,-3.8,3,Parabolic,-1.24,3.81,29.67,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",62.7
UNFI,55.52,51.07,8.71,OPTIMAL,90,1.5,1.11,51.99,6.8,,,,0.181,46.2,76.0,90.0,clean,15.3,HEALTHY,-0.6,3,Parabolic,8.12,7.16,52.23,XLP,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",62.7
HAPI,44.12,43.86,0.6,OPTIMAL,95,1.48,0.9,44.6,-1.09,,,,0.782,43.4,58.5,272.0,clean,29.6,CAUTION,-2.3,2,Sustained Uptrend,-1.25,0.87,7.56,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",62.6
TDIV,116.94,114.18,2.41,OPTIMAL,95,1.48,0.9,121.44,-3.71,,,,0.663,161.6,36.5,461.0,stalling,55.2,WARNING,-9.0,2,Sustained Uptrend,-5.1,4.44,21.48,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",62.6
ARTY,70.63,68.48,3.14,OPTIMAL,95,1.48,0.9,74.68,-5.42,,,,0.565,214.8,33.4,477.0,stalling,58.5,WARNING,-13.7,3,Parabolic,-5.4,4.11,47.21,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",62.5
AZLCZ,2300.0,2146.19,7.17,OPTIMAL,90,1.5,1.11,2216.2,3.78,,,,0.71,88.5,78.4,57.0,clean,11.8,HEALTHY,0.0,2,Sustained Uptrend,3.37,9.52,12.2,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",62.5
EQIX,1080.95,1072.21,0.82,OPTIMAL,95,1.48,0.9,1073.48,0.7,,,,0.067,11.1,52.4,347.0,clean,36.5,CAUTION,-4.2,3,Parabolic,1.21,-0.64,15.34,XLI,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",62.5
EWTX,35.59,33.89,5.01,OPTIMAL,90,1.5,1.11,35.38,0.59,,,,0.156,94.4,50.9,361.0,clean,44.0,CAUTION,-12.7,2,Sustained Uptrend,4.19,-3.78,27.93,XLK,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",62.5
HEDJ,56.02,55.5,0.93,OPTIMAL,95,1.48,0.9,56.61,-1.04,,,,0.619,45.1,58.3,276.0,clean,29.6,CAUTION,-2.4,1,Basing,-0.87,-0.32,6.2,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",62.5
KBWB,89.56,86.22,3.87,OPTIMAL,95,1.48,0.9,87.63,2.2,,,,0.675,72.7,64.3,215.0,clean,22.4,CAUTION,-1.2,1,Basing,2.78,2.59,13.24,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",62.5
LTH,32.39,31.38,3.23,OPTIMAL,95,1.48,0.9,32.51,-0.36,,,,0.093,-27.0,56.3,301.0,clean,31.8,CAUTION,-8.3,2,Sustained Uptrend,-2.09,-3.57,27.67,VGK,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -3.4, 'median_ttg': 1.0, 'prob_good': 40.8, 'prob_bad': 36.6}",62.5
PPH,105.75,102.26,3.41,OPTIMAL,95,1.48,0.9,104.02,1.66,,,,0.462,51.9,59.1,260.0,overextended,28.7,CAUTION,-1.6,1,Basing,0.96,3.44,-0.18,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",62.5
AA,71.89,68.41,5.09,OPTIMAL,90,1.5,1.11,76.46,-5.98,,,,0.696,320.2,50.7,363.0,stalling,44.0,CAUTION,-14.8,2,Sustained Uptrend,-7.41,13.64,20.52,IAU,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",62.4
AAPL,307.34,295.81,3.9,OPTIMAL,95,1.48,0.9,310.29,-0.95,,,,0.824,95.0,67.2,186.0,stalling,18.9,HEALTHY,-3.0,2,Sustained Uptrend,-1.51,6.9,19.37,XLY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",62.4
CB,326.27,322.19,1.27,OPTIMAL,95,1.48,0.9,317.75,2.68,,,,0.116,-28.4,55.6,315.0,overextended,32.2,CAUTION,-2.9,1,Basing,4.66,1.36,-0.53,XLP,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.42, 'median_ttg': 2.0, 'prob_good': 36.7, 'prob_bad': 41.9}",62.4
CP,89.93,87.0,3.37,OPTIMAL,95,1.48,0.9,89.39,0.6,,,,0.723,81.0,66.4,194.0,clean,19.7,HEALTHY,-1.7,2,Sustained Uptrend,0.68,4.59,8.4,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 36.2, 'prob_bad': 41.8}",62.4
PSQ,26.45,26.41,0.17,OPTIMAL,95,1.48,0.9,25.48,3.79,,,,0.495,-59.3,0.0,497.0,overextended,97.0,BREAKDOWN,-21.0,0,Deep Decline,4.59,-1.23,-15.06,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",62.4
STM,70.72,63.13,12.03,GOOD,75,1.52,1.24,72.14,-1.97,,,,0.83,371.7,60.2,252.0,stalling,50.4,CAUTION,-13.1,3,Parabolic,2.03,22.04,125.51,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.87, 'median_ttg': 2.0, 'prob_good': 24.6, 'prob_bad': 57.2}",62.4
AMT,194.12,181.44,6.99,OPTIMAL,90,1.5,1.11,187.07,3.77,,,,0.641,114.7,70.0,149.0,clean,20.9,HEALTHY,-1.0,1,Basing,3.83,7.75,2.93,XLRE,sector,Sector,14.0,False,False,"{'grade': 'OK', 'median_mae': -2.59, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 27.9}",62.3
FIVA,37.51,37.45,0.17,OPTIMAL,95,1.48,0.9,38.11,-1.58,,,,0.509,33.9,54.9,329.0,clean,32.7,CAUTION,-3.2,1,Basing,-1.52,-0.74,5.9,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",62.3
GHM,107.1,98.06,9.22,OPTIMAL,90,1.5,1.11,101.98,5.02,,,,0.336,99.9,79.0,55.0,clean,10.5,HEALTHY,-2.6,3,Parabolic,6.95,10.75,31.22,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",62.3
MGA,66.09,63.0,4.9,OPTIMAL,95,1.48,0.9,66.27,-0.27,,,,0.653,144.5,66.3,196.0,clean,19.5,HEALTHY,-4.5,2,Sustained Uptrend,2.05,5.41,12.3,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",62.3
XLK,180.3,176.63,2.08,OPTIMAL,95,1.48,0.9,189.15,-4.68,,,,0.667,150.3,37.7,453.0,stalling,52.9,CAUTION,-9.3,3,Parabolic,-5.61,6.04,31.33,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",62.3
IWB,403.01,402.92,0.02,OPTIMAL,95,1.48,0.9,410.72,-1.88,,,,0.559,36.8,55.7,313.0,stalling,31.7,CAUTION,-2.9,2,Sustained Uptrend,-2.4,0.51,9.35,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",62.2
VTI,363.38,363.37,0.0,OPTIMAL,95,1.48,0.9,370.6,-1.95,,,,0.551,38.1,55.3,324.0,stalling,31.9,CAUTION,-3.0,2,Sustained Uptrend,-2.46,0.42,9.65,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",62.2
WEBC,307.0,266.21,15.32,FAIR,55,1.67,1.01,287.5,6.78,,,,0.72,276.5,84.9,24.0,clean,44.0,CAUTION,-0.4,2,Sustained Uptrend,4.42,20.39,20.39,,equity,Equity,,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 66.9}",62.2
DIA,509.7,500.42,1.85,OPTIMAL,95,1.48,0.9,509.62,0.02,,,,0.822,50.5,59.3,258.0,clean,27.0,CAUTION,-1.6,1,Basing,-0.21,2.13,7.25,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",62.1
ITRN,63.05,60.22,4.71,OPTIMAL,95,1.48,0.9,64.15,-1.71,,,,0.532,157.2,59.4,256.0,stalling,26.8,CAUTION,-7.7,3,Parabolic,-3.81,7.06,27.3,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",62.1
THD,72.53,71.98,0.77,OPTIMAL,95,1.48,0.9,73.62,-1.48,,,,0.641,58.0,60.8,242.0,clean,25.1,CAUTION,-3.3,2,Sustained Uptrend,-1.27,0.28,10.41,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",62.1
AMR,202.38,191.89,5.47,OPTIMAL,90,1.5,1.11,204.54,-1.05,,,,0.458,216.4,49.5,373.0,clean,44.0,CAUTION,-12.6,1,Basing,1.71,2.65,20.04,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",62.0
FDX,331.0,313.68,5.52,OPTIMAL,90,1.5,1.11,328.49,0.76,,,,0.765,151.3,72.5,123.0,clean,17.2,HEALTHY,-3.0,2,Sustained Uptrend,-0.17,8.97,14.47,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 35.1, 'prob_bad': 38.1}",62.0
ISMD,46.49,45.62,1.92,OPTIMAL,95,1.48,0.9,47.02,-1.14,,,,0.597,74.9,63.9,222.0,clean,21.5,HEALTHY,-2.6,2,Sustained Uptrend,-1.21,2.45,15.65,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",62.0
TRV,303.25,300.22,1.01,OPTIMAL,95,1.48,0.9,296.49,2.28,,,,0.086,-23.5,53.3,336.0,overextended,33.6,CAUTION,-2.7,1,Basing,3.89,0.55,-1.0,XLF,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",62.0
EXEL,52.7,48.67,8.27,OPTIMAL,90,1.5,1.11,50.77,3.8,,,,0.373,73.6,74.7,103.0,overextended,14.1,HEALTHY,-0.5,2,Sustained Uptrend,4.4,8.21,26.84,XLB,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.58, 'median_ttg': 2.0, 'prob_good': 28.7, 'prob_bad': 56.6}",61.9
FLXS,56.94,56.06,1.56,OPTIMAL,95,1.48,0.9,57.75,-1.4,,,,0.482,92.5,64.4,214.0,clean,20.2,HEALTHY,-6.6,2,Sustained Uptrend,-1.18,3.55,21.12,,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",61.9
MDLZ,62.04,61.2,1.37,OPTIMAL,95,1.48,0.9,61.53,0.83,,,,0.007,2.5,68.2,176.0,clean,16.1,HEALTHY,-1.7,2,Sustained Uptrend,1.42,0.27,6.23,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",61.9
PSA,309.68,303.12,2.16,OPTIMAL,95,1.48,0.9,304.27,1.78,,,,0.033,-13.4,73.7,109.0,clean,9.6,HEALTHY,-1.2,2,Sustained Uptrend,1.97,0.23,0.5,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",61.9
^DJI,50866.78,50022.84,1.69,OPTIMAL,95,1.48,0.9,50888.96,-0.04,,,,0.794,47.0,58.9,265.0,clean,26.8,CAUTION,-1.5,1,Basing,-0.32,1.92,7.08,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",61.9
IESC,720.72,668.84,7.76,OPTIMAL,90,1.5,1.11,699.76,3.0,,,,0.328,88.8,77.3,73.0,clean,10.9,HEALTHY,-3.2,3,Parabolic,6.25,6.96,67.36,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.97, 'median_ttg': 6.0, 'prob_good': 14.3, 'prob_bad': 76.2}",61.8
SWKS,73.57,71.54,2.84,OPTIMAL,95,1.48,0.9,79.18,-7.09,,,,0.671,278.3,36.5,461.0,stalling,52.7,CAUTION,-13.6,3,Parabolic,-5.5,13.24,34.23,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",61.8
CNO,47.91,46.19,3.72,OPTIMAL,95,1.48,0.9,46.69,2.61,,,,0.097,18.1,69.7,155.0,clean,13.5,HEALTHY,-0.5,2,Sustained Uptrend,4.22,4.81,15.33,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",61.7
QTUM,152.78,147.5,3.58,OPTIMAL,95,1.48,0.9,160.6,-4.87,,,,0.699,202.5,35.9,468.0,stalling,52.9,CAUTION,-10.1,3,Parabolic,-4.36,6.35,39.41,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",61.7
BHE,83.92,83.5,0.51,OPTIMAL,95,1.48,0.9,86.3,-2.76,,,,0.095,31.1,59.3,258.0,clean,25.2,CAUTION,-6.1,3,Parabolic,-0.64,-3.09,58.67,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.52, 'median_ttg': 2.0, 'prob_good': 63.3, 'prob_bad': 27.6}",61.6
CDNS,376.19,362.58,3.75,OPTIMAL,95,1.48,0.9,390.46,-3.65,,,,0.549,186.6,44.8,404.0,stalling,42.4,CAUTION,-9.7,3,Parabolic,0.34,6.0,26.69,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",61.6
RSPT,61.66,59.02,4.47,OPTIMAL,95,1.48,0.9,64.08,-3.77,,,,0.748,200.0,39.2,438.0,stalling,48.7,CAUTION,-8.6,3,Parabolic,-4.3,9.06,35.37,XLK,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",61.6
CCI,94.49,90.03,4.96,OPTIMAL,95,1.48,0.9,91.34,3.45,,,,0.122,29.0,69.7,155.0,clean,12.8,HEALTHY,-0.6,2,Sustained Uptrend,3.27,4.71,4.49,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.34, 'median_ttg': 1.0, 'prob_good': 43.8, 'prob_bad': 33.4}",61.5
KN,37.26,35.22,5.78,OPTIMAL,90,1.5,1.11,38.02,-2.01,,,,0.622,145.8,61.7,234.0,stalling,27.9,CAUTION,-6.7,3,Parabolic,-0.4,9.72,50.06,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",61.5
QUAL,213.14,211.44,0.81,OPTIMAL,95,1.48,0.9,215.46,-1.08,,,,0.734,41.8,59.1,260.0,clean,25.3,CAUTION,-2.1,2,Sustained Uptrend,-1.09,1.48,7.29,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",61.5
AMD,466.38,438.46,6.37,OPTIMAL,90,1.5,1.11,506.49,-7.92,,,,0.595,268.6,47.3,390.0,stalling,44.4,CAUTION,-14.7,3,Parabolic,-9.63,10.68,142.36,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.66, 'median_ttg': 1.0, 'prob_good': 24.8, 'prob_bad': 49.7}",61.4
CNI,120.38,114.35,5.28,OPTIMAL,90,1.5,1.11,118.66,1.45,,,,0.921,121.7,70.9,139.0,clean,16.9,HEALTHY,-1.7,2,Sustained Uptrend,1.54,7.3,12.74,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.56, 'median_ttg': 2.0, 'prob_good': 35.1, 'prob_bad': 38.1}",61.4
NWPX,117.76,110.41,6.66,OPTIMAL,90,1.5,1.11,118.79,-0.87,,,,0.541,120.8,69.6,157.0,clean,18.6,HEALTHY,-4.6,3,Parabolic,-0.17,5.9,56.33,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.73, 'median_ttg': 2.0, 'prob_good': 34.3, 'prob_bad': 43.4}",61.4
COLO,39.85,38.27,4.13,OPTIMAL,95,1.48,0.9,39.95,-0.26,,,,0.671,167.7,40.4,433.0,stalling,46.5,CAUTION,-7.5,1,Basing,1.81,4.76,8.88,VXUS,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",61.3
SPXS,27.92,27.85,0.27,OPTIMAL,95,1.48,0.9,26.33,6.03,,,,0.493,-94.6,0.0,497.0,overextended,93.4,BREAKDOWN,-37.7,0,Deep Decline,7.67,-1.1,-25.41,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",61.3
TRFK,96.15,92.02,4.49,OPTIMAL,95,1.48,0.9,101.93,-5.67,,,,0.734,254.3,35.8,470.0,stalling,51.8,CAUTION,-16.8,3,Parabolic,-6.16,10.09,53.96,XLK,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",61.3
AIQ,62.52,61.96,0.9,OPTIMAL,95,1.48,0.9,66.61,-6.14,,,,0.584,154.0,33.8,476.0,stalling,53.9,CAUTION,-11.0,3,Parabolic,-7.13,3.68,27.33,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -4.1, 'median_ttg': 1.0, 'prob_good': 35.0, 'prob_bad': 46.6}",61.2
ATI,177.47,162.69,9.08,OPTIMAL,90,1.5,1.11,174.25,1.84,,,,0.568,183.7,76.6,81.0,clean,9.8,HEALTHY,-3.2,2,Sustained Uptrend,1.32,7.51,18.24,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",61.2
GE,328.0,301.29,8.86,OPTIMAL,90,1.5,1.11,319.17,2.77,,,,0.616,152.1,72.5,123.0,clean,14.5,HEALTHY,-1.4,1,Basing,1.31,7.25,1.51,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.8, 'median_ttg': 2.0, 'prob_good': 31.2, 'prob_bad': 42.9}",61.2
RIVN,16.35,15.13,8.04,OPTIMAL,90,1.5,1.11,16.18,1.06,,,,0.609,318.6,42.7,418.0,clean,49.3,CAUTION,-11.9,1,Basing,0.31,12.91,6.38,XLK,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.81, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 35.7}",61.2
ASTS,93.6,89.62,4.44,OPTIMAL,95,1.48,0.9,113.41,-17.47,,,,0.643,647.5,39.1,440.0,stalling,47.1,CAUTION,-30.1,1,Basing,-17.47,32.43,4.6,XLK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 37.2, 'prob_bad': 43.3}",61.1
POWI,77.02,75.33,2.24,OPTIMAL,95,1.48,0.9,82.55,-6.7,,,,0.502,261.0,38.1,449.0,clean,48.4,CAUTION,-13.5,3,Parabolic,-8.31,-1.55,67.22,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",61.1
