ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
XLP,81.84,-7.9,4.76,5.23,2.43,22.66,55.44,-0.6,1.1,0.46,9.33,2.45,2,False,False,True,True,False,-9.14,-38.93,-154.95,-13.74,-53.95,-368.63,-46.86,-133.75,-195.69,-0.1302,XLP,1.0,-2.13,stalling,1.16,normal,none,none,50.91663784157731,58.595641646489106,89.18482647296206,6,100.0,74.8,249
VYMI,91.44,-9.78,1.35,9.62,22.65,38.9,66.79,-0.14,7.14,2.35,1.72,1.72,3,False,False,False,True,False,11.08,-22.69,-143.6,6.48,-37.72,-357.28,-26.64,-117.52,-184.35,-1.1606,VXUS,0.95,-2.97,stalling,1.313,normal,none,none,51.74487874245743,86.03712671509281,60.451977401129945,6,100.0,74.8,249
SKM,29.93,-3.3,47.37,37.93,40.58,19.29,46.43,-14.37,0.8,1.07,0.48,2.41,1,False,True,True,True,False,29.01,-42.3,-163.96,24.41,-57.32,-377.65,-8.71,-137.12,-204.71,-0.2959,,,-0.51,clean,1.477,normal,none,none,75.20273646181636,25.383373688458434,85.39144471347862,6,100.0,74.7,252
DNTH,81.07,52.65,87.88,126.2,343.73,-62.05,,1.67,1.44,2.72,-0.18,,1,True,True,True,True,True,332.16,-123.63,,327.56,-138.66,,294.44,-218.46,,-0.1289,,,1.55,clean,1.796,confirmed,none,none,88.952304085476,25.383373688458434,89.26553672316385,5,83.33333333333334,74.6,253
FDX,344.03,-11.26,16.27,45.52,41.19,25.55,110.15,-1.44,2.8,0.9,0.62,4.31,2,False,False,True,True,False,29.62,-36.04,-100.25,25.02,-51.06,-313.93,-8.1,-130.86,-140.99,-0.8555,XLI,0.55,-1.62,stalling,1.205,normal,none,none,60.99004573580845,58.595641646489106,72.88135593220339,6,100.0,74.6,253
RSG,215.98,-3.84,1.3,-4.8,-9.16,123.44,348.17,-0.34,-3.69,1.91,-13.48,2.82,2,False,False,False,False,False,-20.73,61.85,137.78,-25.33,46.83,-75.9,-58.45,-32.97,97.04,-0.3599,XLRE,0.35,-0.97,clean,0.848,normal,none,none,53.02855605519043,58.595641646489106,84.50363196125909,6,100.0,74.5,255
BNAI,36.17,38.0,2502.16,1134.47,849.34,,,65.84,0.45,0.75,,,1,True,True,True,True,True,837.77,,,833.17,,,800.06,,,5.0431,,,-0.13,clean,0.221,thin,none,none,98.41077674007457,25.383373688458434,99.59644874899112,4,66.66666666666666,74.5,255
UNP,238.82,-10.03,1.61,2.94,0.33,15.78,182.9,-0.16,1.83,0.11,47.25,11.59,3,False,False,True,True,False,-11.24,-45.81,-27.49,-15.84,-60.83,-241.17,-48.95,-140.63,-68.24,-0.9234,XLI,0.56,-1.62,stalling,0.88,normal,none,none,43.746877281986244,86.03712671509281,70.863599677159,6,100.0,74.5,255
VIXY,38.17,42.37,45.74,14.73,-17.08,-95.11,-99.81,1.08,0.32,-1.16,5.57,1.05,1,True,True,True,True,True,-28.65,-156.69,-310.21,-33.24,-171.72,-523.89,-66.36,-251.52,-350.95,6.3976,,,2.56,overextended,1.722,confirmed,none,none,64.47788154809948,25.383373688458434,99.83857949959645,6,100.0,74.4,258
VXX,39.54,42.64,46.12,15.28,-15.76,-94.83,-99.8,1.08,0.33,-1.03,6.02,1.05,1,True,True,True,True,True,-27.34,-156.41,-310.19,-31.93,-171.44,-523.88,-65.05,-251.24,-350.94,6.3482,,,2.57,overextended,1.469,normal,none,none,64.70656059033783,25.383373688458434,99.75786924939467,6,100.0,74.4,258
MPWR,1053.65,-10.72,10.53,18.2,75.47,202.56,1584.76,-0.98,1.73,4.15,2.68,7.82,4,False,False,True,True,False,63.9,140.98,1374.37,59.3,125.95,1160.69,26.18,46.15,1333.63,-1.8145,XLK,0.7,-1.28,clean,0.856,normal,none,none,65.6366501402821,97.61904761904762,25.827280064568196,6,100.0,74.4,258
IESC,472.64,-8.23,16.31,24.38,164.24,899.03,3488.76,-1.98,1.49,6.74,5.47,3.88,3,False,True,True,True,False,152.67,837.44,3278.37,148.07,822.42,3064.69,114.95,742.62,3237.63,-1.9251,XLI,0.59,-1.31,clean,1.112,normal,none,none,76.06748914254968,86.03712671509281,21.791767554479417,6,100.0,74.4,258
DBB,22.9,-5.27,2.3,12.17,16.09,18.62,80.5,-0.44,5.29,1.32,1.16,4.32,2,False,False,False,True,False,4.52,-42.97,-129.9,-0.08,-57.99,-343.58,-33.2,-137.79,-170.64,-0.7756,VXUS,0.55,-1.68,stalling,1.723,confirmed,none,none,58.67058687881932,58.595641646489106,75.62550443906376,6,100.0,74.4,258
VXZ,61.88,13.42,17.64,9.89,16.98,-49.95,-65.9,1.31,0.56,1.72,-2.94,1.32,1,True,True,True,True,True,5.4,-111.54,-276.29,0.81,-126.56,-489.97,-32.31,-206.36,-317.03,1.9054,,,1.85,clean,0.939,normal,none,none,64.96982973980553,25.383373688458434,99.0314769975787,6,100.0,74.4,258
TER,296.05,-11.02,49.12,122.81,236.38,153.01,1293.18,-4.46,2.5,1.92,0.65,8.45,3,False,True,True,True,False,224.81,91.42,1082.78,220.21,76.4,869.1,187.09,-3.4,1042.04,-1.922,XLK,0.63,-1.39,clean,1.004,normal,none,none,76.07133248779738,86.03712671509281,21.95318805488297,6,100.0,74.4,258
VZ,50.3,2.89,24.76,16.04,13.86,-11.11,-5.51,8.56,0.65,0.86,-0.8,0.5,1,True,True,True,True,True,2.29,-72.69,-215.91,-2.31,-87.72,-429.59,-35.42,-167.52,-256.65,0.5537,XLP,0.32,0.2,clean,0.917,normal,none,none,66.69357008340059,25.383373688458434,96.61016949152543,6,100.0,74.4,258
FNDF,47.43,-9.93,4.91,11.29,28.64,46.34,98.7,-0.49,2.3,2.54,1.62,2.13,3,False,False,True,True,False,17.07,-15.24,-111.69,12.47,-30.27,-325.37,-20.65,-110.07,-152.44,-1.2901,VXUS,0.92,-3.02,stalling,1.164,normal,none,none,55.37491832891349,86.03712671509281,52.86521388216303,6,100.0,74.4,258
PRE,20.68,16.14,22.32,68.03,435.88,,,1.38,3.05,6.41,,,2,True,True,True,True,True,424.31,,,419.71,,,386.59,,,-0.8366,,,0.01,clean,1.093,normal,none,none,92.64191552327145,58.595641646489106,73.8498789346247,4,66.66666666666666,74.3,267
VAW,219.89,-9.31,4.39,9.8,14.92,28.76,122.43,-0.47,2.23,1.52,1.93,4.26,3,False,False,True,True,False,3.34,-32.82,-87.97,-1.25,-47.85,-301.65,-34.37,-127.65,-128.71,-1.2506,XLB,0.98,-1.99,stalling,1.131,normal,none,none,52.76144356047504,86.03712671509281,55.60936238902341,6,100.0,74.2,268
VIXM,17.63,13.09,17.22,9.57,15.99,-52.42,-68.03,1.32,0.56,1.67,-3.28,1.3,1,True,True,True,True,True,4.42,-114.0,-278.42,-0.18,-129.03,-492.1,-33.3,-208.83,-319.16,1.9083,,,1.81,clean,1.73,confirmed,none,none,64.41830969676005,25.383373688458434,99.11218724778047,6,100.0,74.2,268
UVXY,61.46,64.14,66.59,11.63,-40.25,-99.59,-100.0,1.04,0.17,-3.46,2.47,1.0,1,True,True,True,True,True,-51.82,-161.18,-310.39,-56.42,-176.2,-524.08,-89.54,-256.01,-351.14,9.6391,,,2.8,overextended,1.126,normal,none,none,63.65540566509088,25.383373688458434,99.91928974979822,6,100.0,74.2,268
ORANY,19.87,-5.77,20.08,25.38,58.6,58.09,13.36,-3.48,1.26,2.31,0.99,0.23,1,False,True,True,True,False,47.03,-3.49,-197.03,42.43,-18.52,-410.71,9.31,-98.32,-237.77,-0.1994,XLP,0.35,-1.66,stalling,0.69,thin,none,none,72.16457204350665,25.383373688458434,87.57062146892656,6,100.0,74.2,268
TIP,109.67,-1.83,-0.35,-1.28,-0.17,-12.61,-3.39,0.19,3.61,0.14,72.93,0.27,2,False,False,False,False,False,-11.74,-74.2,-213.78,-16.34,-89.22,-427.47,-49.46,-169.03,-254.53,-0.0819,TLT,0.82,-2.51,stalling,1.126,normal,none,none,48.06871901302894,58.595641646489106,90.07263922518159,6,100.0,74.2,268
ITA,215.93,-11.07,-1.94,6.31,37.42,109.4,264.56,0.18,-3.25,5.93,2.92,2.42,3,False,False,False,True,False,25.85,47.81,54.17,21.25,32.79,-159.51,-11.87,-47.02,13.43,-1.2052,XLI,0.81,-2.48,stalling,1.985,confirmed,none,none,50.63607363849494,86.03712671509281,58.434221146085555,6,100.0,74.1,273
FIDU,85.13,-10.21,1.3,6.04,21.58,66.76,199.75,-0.13,4.66,3.57,3.09,2.99,4,False,False,False,True,False,10.01,5.17,-10.64,5.41,-9.85,-224.32,-27.71,-89.65,-51.38,-1.3962,XLI,0.99,-2.47,stalling,1.342,normal,none,none,51.618048349283214,97.61904761904762,45.52058111380145,6,100.0,74.1,273
CI,261.95,-9.3,-4.7,-7.78,-18.45,8.07,87.74,0.5,1.66,2.37,-0.44,10.88,3,False,False,False,False,False,-30.02,-53.52,-122.66,-34.62,-68.55,-336.34,-67.74,-148.35,-163.4,-0.2656,,,-1.28,clean,1.01,normal,none,none,31.94588569891233,86.03712671509281,86.19854721549636,6,100.0,74.0,275
PLAB,39.61,2.46,17.64,65.66,82.7,224.94,302.13,7.18,3.72,1.26,2.72,1.34,3,True,True,True,True,True,71.13,163.35,91.74,66.53,148.33,-121.94,33.41,68.53,51.0,-2.6853,XLK,0.48,-0.19,clean,0.834,normal,none,none,85.27037933817596,86.03712671509281,6.214689265536723,6,100.0,74.0,275
ITW,259.03,-10.77,2.81,0.44,1.23,18.22,155.66,-0.26,0.16,2.78,14.85,8.54,3,False,False,False,False,False,-10.34,-43.37,-54.74,-14.94,-58.39,-268.42,-48.06,-138.19,-95.48,-0.9197,XLB,0.65,-1.77,stalling,1.034,normal,none,none,41.85402974749221,86.03712671509281,71.02502017756255,6,100.0,74.0,275
TXT,87.47,-11.32,-3.74,6.22,16.36,60.73,141.83,0.33,-1.66,2.63,3.71,2.34,3,False,False,False,True,False,4.79,-0.86,-68.56,0.19,-15.88,-282.25,-32.93,-95.68,-109.31,-0.9601,XLI,0.57,-1.86,stalling,1.025,normal,none,none,42.882124601252926,86.03712671509281,69.8143664245359,6,100.0,74.0,275
EBAY,87.99,0.1,4.01,-5.5,34.17,45.94,270.17,39.14,-1.37,-6.21,1.34,5.88,2,False,False,True,True,False,22.6,-15.64,59.78,18.0,-30.67,-153.9,-15.12,-110.47,19.04,-0.9896,XLC,0.43,-0.3,clean,0.974,normal,none,none,61.943195357238935,58.595641646489106,68.40193704600485,6,100.0,74.0,275
CAMT,153.23,-9.01,40.4,48.25,137.12,421.19,7338.35,-4.48,1.19,2.84,3.07,17.42,3,False,False,True,True,False,125.55,359.6,7127.96,120.96,344.58,6914.27,87.84,264.78,7087.21,-2.168,XLK,0.57,-1.05,clean,0.917,normal,none,none,78.48110995810754,86.03712671509281,15.49636803874092,6,100.0,73.9,280
VIS,307.37,-10.16,1.09,5.87,21.6,65.23,190.57,-0.11,5.37,3.68,3.02,2.92,4,False,False,False,True,False,10.03,3.64,-19.82,5.43,-11.38,-233.5,-27.69,-91.19,-60.56,-1.4114,XLI,0.99,-2.44,stalling,1.547,confirmed,none,none,51.4989046466044,97.61904761904762,44.632768361581924,6,100.0,73.9,280
ILF,33.88,-7.93,10.07,19.04,41.05,22.09,34.71,-1.27,1.89,2.16,0.54,1.57,3,False,False,True,True,False,29.48,-39.5,-175.68,24.88,-54.52,-389.36,-8.24,-134.32,-216.42,-1.5178,VXUS,0.77,-1.9,stalling,1.173,normal,none,none,63.05007878857757,86.03712671509281,38.7409200968523,6,100.0,73.9,280
AXGN,31.26,-1.99,-4.21,84.78,66.3,50.02,489.91,2.12,-20.13,0.78,0.75,9.79,2,False,False,True,True,False,54.73,-11.56,279.51,50.13,-26.59,65.83,17.01,-106.39,238.77,-1.261,,,-0.42,clean,0.959,normal,none,none,70.43314500941621,58.595641646489106,54.56012913640033,6,100.0,73.8,283
OBYCF,23.4,-13.51,10.88,39.26,79.96,146.26,144.97,-0.8,3.61,2.04,1.83,0.99,2,False,False,True,True,False,68.39,84.67,-65.42,63.79,69.65,-279.1,30.67,-10.15,-106.16,-1.0071,,,-2.05,stalling,,normal,none,none,61.73181136861523,58.595641646489106,67.79661016949152,6,100.0,73.8,283
HALFF,194.69,-5.03,16.61,18.53,42.0,24.17,18.34,-3.3,1.12,2.27,0.58,0.76,1,False,True,True,True,False,30.43,-37.42,-192.05,25.83,-52.44,-405.73,-7.29,-132.24,-232.79,-0.0773,,,-1.56,stalling,,normal,none,none,68.46150889734425,25.383373688458434,90.31476997578693,6,100.0,73.7,285
SNDX,23.52,13.81,8.91,56.52,79.17,-3.15,104.21,0.65,6.34,1.4,-0.04,-33.09,1,True,True,True,True,True,67.6,-64.74,-106.18,63.0,-79.76,-319.87,29.88,-159.56,-146.93,-0.7258,XLV,0.35,0.38,clean,0.756,normal,none,none,77.26276951458549,25.383373688458434,77.23970944309927,6,100.0,73.7,285
ASEA,19.11,-6.6,1.54,12.74,21.03,28.17,41.14,-0.23,8.27,1.65,1.34,1.46,2,False,False,True,True,False,9.46,-33.42,-169.26,4.86,-48.44,-382.94,-28.26,-128.24,-210.0,-0.8537,VXUS,0.72,-2.05,stalling,0.995,normal,none,none,58.12291018102157,58.595641646489106,72.96206618240517,6,100.0,73.7,285
DGS,58.81,-9.38,1.96,3.79,19.39,14.82,54.97,-0.21,1.94,5.11,0.76,3.71,3,False,False,False,True,False,7.82,-46.77,-155.43,3.22,-61.79,-369.11,-29.9,-141.59,-196.17,-1.1902,VXUS,0.9,-2.45,stalling,1.288,normal,none,none,48.606787347707446,86.03712671509281,59.32203389830508,6,100.0,73.7,285
HFXI,32.6,-10.89,0.38,6.31,16.37,36.55,85.2,-0.04,16.39,2.59,2.23,2.33,4,False,False,False,True,False,4.8,-25.04,-125.19,0.2,-40.06,-338.88,-32.92,-119.86,-165.94,-1.3295,VXUS,0.96,-3.11,stalling,1.552,confirmed,none,none,46.27387678235136,97.61904761904762,50.76674737691687,6,100.0,73.6,289
PXH,26.06,-8.88,1.24,3.62,18.4,14.7,67.16,-0.14,2.91,5.09,0.8,4.57,3,False,False,False,True,False,6.83,-46.89,-143.23,2.23,-61.91,-356.92,-30.89,-141.71,-183.98,-1.2021,VXUS,0.89,-2.37,stalling,1.505,confirmed,none,none,48.84891809831277,86.03712671509281,58.91848264729621,6,100.0,73.6,289
DE,566.96,-8.48,21.29,21.48,17.23,52.58,586.14,-2.51,1.01,0.8,3.05,11.15,2,False,False,True,True,False,5.66,-9.01,375.75,1.06,-24.03,162.07,-32.06,-103.84,335.01,-1.1407,XLI,0.41,-1.3,clean,0.914,normal,none,none,65.14085860332834,58.595641646489106,61.5819209039548,6,100.0,73.6,289
HEFA,41.25,-8.58,-0.31,5.02,11.43,25.95,71.3,0.04,-15.96,2.28,2.27,2.75,3,False,False,False,True,False,-0.14,-35.63,-139.09,-4.74,-50.66,-352.77,-37.86,-130.46,-179.83,-1.1673,VXUS,0.84,-2.46,stalling,1.508,confirmed,none,none,47.94957531035012,86.03712671509281,60.08878127522196,6,100.0,73.6,289
SNDK,615.65,-5.56,146.18,552.93,1069.99,,,-26.29,3.78,1.94,,,2,False,True,True,True,False,1058.42,,,1053.82,,,1020.7,,,-0.858,XLK,0.53,-0.81,clean,1.246,normal,none,none,91.09689073369461,58.595641646489106,72.71993543179984,4,66.66666666666666,73.6,289
NFLX,93.42,10.44,-0.23,-22.68,-3.76,78.59,824.04,-0.02,96.53,0.17,-20.9,10.49,2,True,True,False,False,False,-15.33,17.0,613.64,-19.93,1.98,399.96,-53.05,-77.82,572.9,-0.5567,,,0.91,clean,1.093,normal,none,none,52.649986548291636,58.595641646489106,80.30669895076676,6,100.0,73.6,289
HDEF,31.56,-6.92,1.63,8.96,16.26,32.18,39.98,-0.24,5.51,1.82,1.98,1.24,2,False,False,True,True,False,4.69,-29.41,-170.41,0.09,-44.43,-384.1,-33.03,-124.23,-211.16,-0.7826,VGK,0.84,-2.41,stalling,1.63,confirmed,none,none,55.88416157423423,58.595641646489106,75.46408393866021,6,100.0,73.6,289
GRID,159.48,-10.65,3.05,7.73,36.52,85.42,369.47,-0.29,2.53,4.73,2.34,4.33,4,False,False,False,True,False,24.95,23.83,159.08,20.35,8.81,-54.6,-12.77,-70.99,118.34,-1.5399,VXUS,0.87,-2.46,stalling,1.193,normal,none,none,55.893769937353476,97.61904761904762,36.642453591606134,6,100.0,73.6,289
HDGE,18.42,8.93,16.07,12.25,5.14,-26.7,-82.9,1.8,0.76,0.42,-5.2,3.1,1,True,True,True,True,True,-6.43,-88.29,-293.29,-11.03,-103.31,-506.97,-44.15,-183.11,-334.03,1.2032,,,1.53,clean,2.345,confirmed,none,none,62.66574426380721,25.383373688458434,98.06295399515739,6,100.0,73.5,297
TUR,37.59,-8.83,7.8,6.82,14.74,62.38,-12.87,-0.88,0.87,2.16,4.23,-0.21,2,False,False,True,True,False,3.17,0.79,-223.26,-1.43,-14.24,-436.94,-34.54,-94.04,-264.0,-0.7365,VXUS,0.39,-1.42,clean,1.925,confirmed,none,none,54.40447365386833,58.595641646489106,77.07828894269572,6,100.0,73.5,297
REGN,737.86,-4.27,-5.85,32.83,15.27,52.7,102.43,1.37,-5.61,0.47,3.45,1.94,2,False,False,False,True,False,3.69,-8.89,-107.97,-0.9,-23.91,-321.65,-34.02,-103.72,-148.71,-0.9057,XLV,0.52,-0.56,clean,0.662,thin,none,none,58.21899381221415,58.595641646489106,71.26715092816788,6,100.0,73.4,299
ASX,21.51,-11.23,38.33,87.7,126.42,176.12,278.03,-3.41,2.29,1.44,1.39,1.58,2,False,False,True,True,False,114.85,114.53,67.64,110.25,99.51,-146.04,77.13,19.71,26.9,-1.3464,XLK,0.62,-1.41,clean,0.927,normal,none,none,72.92363272992813,58.595641646489106,48.829701372074254,6,100.0,73.4,299
TBN,43.4,40.14,62.91,111.71,84.52,,,1.57,1.78,0.76,,,1,True,True,True,True,True,72.95,,,68.35,,,35.24,,,1.6281,,,3.18,overextended,1.395,normal,none,none,94.94792267189362,25.383373688458434,98.78934624697337,4,66.66666666666666,73.3,301
AEIS,306.5,-9.14,41.09,83.15,191.57,192.27,834.45,-4.49,2.02,2.3,1.0,4.34,3,False,True,True,True,False,180.0,130.68,624.06,175.4,115.66,410.38,142.28,35.85,583.31,-2.3495,XLK,0.6,-1.43,clean,1.128,normal,none,none,79.09604519774012,86.03712671509281,12.025827280064568,6,100.0,73.3,301
CLNFF,51.43,-11.5,23.75,38.29,61.83,8.0,249.15,-2.07,1.61,1.61,0.13,31.14,3,False,False,True,True,False,50.26,-53.59,38.76,45.66,-68.61,-174.92,12.54,-148.41,-1.98,-1.5303,,,-1.72,stalling,,normal,none,none,61.96241208347745,86.03712671509281,37.20742534301856,6,100.0,73.2,303
SDRL,45.43,5.02,38.13,44.73,78.58,,,7.6,1.17,1.76,,,2,True,True,True,True,True,67.01,,,62.41,,,29.29,,,-0.8417,XLE,0.49,-0.01,clean,0.933,normal,none,none,89.32510857450325,58.595641646489106,73.5270379338176,4,66.66666666666666,73.2,303
DOW,40.81,36.49,76.97,83.83,14.7,-35.74,,2.11,1.09,0.18,-2.43,,1,True,True,True,True,True,3.13,-97.33,,-1.47,-112.35,,-34.59,-192.15,,0.2852,XLB,0.56,2.77,overextended,1.199,normal,none,none,80.42199930819785,25.383373688458434,94.75383373688459,5,83.33333333333334,73.2,303
PXF,67.69,-10.95,3.42,11.9,27.81,45.6,89.66,-0.31,3.48,2.34,1.64,1.97,3,False,False,False,True,False,16.24,-15.99,-120.73,11.64,-31.01,-334.41,-21.48,-110.81,-161.48,-1.3264,VXUS,0.95,-3.14,stalling,1.735,confirmed,none,none,52.55390291709904,86.03712671509281,50.92816787732042,6,100.0,73.2,303
FAST,44.96,-1.58,7.48,-6.04,16.63,87.41,266.42,-4.75,-0.81,-2.75,5.26,3.05,2,False,False,True,True,False,5.06,25.82,56.03,0.46,10.8,-157.65,-32.66,-69.0,15.29,-1.0338,XLI,0.52,-0.52,clean,1.061,normal,none,none,60.67489142549677,58.595641646489106,66.34382566585957,6,100.0,73.2,303
PCAR,112.75,-9.13,1.11,17.98,13.28,80.72,206.47,-0.12,16.17,0.74,6.08,2.56,3,False,False,False,True,False,1.71,19.13,-3.92,-2.89,4.11,-217.61,-36.01,-75.69,-44.67,-1.3704,XLI,0.59,-1.49,clean,0.91,normal,none,none,55.534417156693195,86.03712671509281,46.73123486682809,6,100.0,73.2,303
ATI,140.38,-14.17,20.35,81.35,159.96,570.71,713.8,-1.44,4.0,1.97,3.57,1.25,3,False,False,True,True,False,148.39,509.12,503.4,143.79,494.1,289.72,110.67,414.3,462.66,-1.803,XLI,0.66,-1.33,clean,1.217,normal,none,none,68.87659018409623,86.03712671509281,26.23083131557708,6,100.0,73.1,309
IPGP,115.73,-10.61,54.95,45.98,73.74,-45.38,22.22,-5.18,0.84,1.6,-0.62,-0.49,1,False,True,True,True,False,62.17,-106.97,-188.17,57.57,-122.0,-401.86,24.45,-201.8,-228.92,0.242,VXUS,0.33,-0.99,clean,1.254,normal,none,none,63.953264921787934,25.383373688458434,94.10815173527038,6,100.0,73.1,309
SOXX,323.63,-9.3,5.71,20.65,63.06,132.03,960.39,-0.61,3.61,3.05,2.09,7.27,4,False,False,False,True,False,51.49,70.44,749.99,46.89,55.42,536.31,13.77,-24.39,709.25,-2.0185,XLK,0.89,-1.48,clean,1.145,normal,none,none,65.83266074791499,97.61904761904762,19.047619047619047,6,100.0,73.1,309
TDS,41.98,-6.15,4.43,12.1,10.24,87.91,48.55,-0.72,2.73,0.85,8.58,0.55,2,False,False,True,True,False,-1.33,26.33,-161.84,-5.93,11.3,-375.53,-39.05,-68.5,-202.59,-1.0142,SPY,0.42,-1.3,clean,0.93,normal,none,none,59.677543333717665,58.595641646489106,67.31234866828088,6,100.0,73.1,309
VIV,15.23,-8.09,29.84,23.72,74.26,81.96,24.43,-3.69,0.79,3.13,1.1,0.3,1,False,True,True,True,False,62.69,20.37,-185.96,58.09,5.35,-399.65,24.97,-74.45,-226.71,-0.4375,VXUS,0.49,-1.58,stalling,1.252,normal,none,none,70.93854490948922,25.383373688458434,83.05084745762711,6,100.0,73.0,313
SYY,81.76,-8.25,10.12,0.8,12.39,4.03,75.35,-1.23,0.08,15.58,0.32,18.71,2,False,False,True,True,False,0.82,-57.56,-135.04,-3.78,-72.58,-348.73,-36.9,-152.39,-175.79,-0.554,XLP,0.5,-1.58,stalling,0.924,normal,none,none,50.609170221761026,58.595641646489106,80.38740920096852,6,100.0,73.0,313
LVHI,39.61,-4.49,7.84,14.55,20.91,57.5,,-1.75,1.86,1.44,2.75,,2,False,False,True,True,False,9.34,-4.09,,4.74,-19.12,,-28.38,-98.92,,-0.6438,VGK,0.73,-1.75,stalling,1.359,normal,none,none,68.26741996233521,58.595641646489106,79.09604519774011,5,83.33333333333334,73.0,313
FRO,33.66,-9.71,57.07,45.71,113.71,332.65,276.51,-5.88,0.8,2.49,2.93,0.83,2,False,True,True,True,False,102.14,271.06,66.12,97.55,256.04,-147.57,64.43,176.24,25.37,-1.4547,,,-1.33,clean,1.588,confirmed,none,none,76.46335370306315,58.595641646489106,41.565778853914445,6,100.0,73.0,313
PDBC,17.4,18.17,29.62,28.09,29.14,-0.37,10.51,1.63,0.95,1.04,-0.01,-28.24,0,True,True,True,True,True,17.57,-61.96,-199.88,12.97,-76.98,-413.56,-20.15,-156.78,-240.62,0.852,XLE,0.53,3.07,overextended,1.741,confirmed,none,none,74.80302855605518,5.246166263115415,97.57869249394673,6,100.0,73.0,313
SKE,27.6,-26.09,12.72,52.85,177.16,176.05,1069.7,-0.49,4.16,3.35,0.99,6.08,3,False,False,True,True,False,165.59,114.46,859.31,160.99,99.44,645.63,127.87,19.64,818.57,-1.5322,IAU,0.74,-2.45,stalling,1.091,normal,none,none,61.17836965294592,86.03712671509281,36.96529459241324,6,100.0,73.0,313
SMH,374.7,-9.06,2.89,16.71,68.78,213.22,1265.52,-0.32,5.78,4.12,3.1,5.94,4,False,False,False,True,False,57.21,151.63,1055.13,52.61,136.6,841.45,19.49,56.8,1014.39,-2.0122,XLK,0.92,-1.59,stalling,1.306,normal,none,none,65.50213305661248,97.61904761904762,19.37046004842615,6,100.0,73.0,313
PG,142.65,-12.89,-1.27,-6.24,-14.37,9.58,71.56,0.1,4.9,2.3,-0.67,7.47,3,False,False,False,False,False,-25.94,-52.01,-138.83,-30.53,-67.03,-352.52,-63.65,-146.83,-179.58,-0.2832,XLP,0.71,-2.51,stalling,1.119,normal,none,none,28.727084053960567,86.03712671509281,85.87570621468926,6,100.0,73.0,313
O,60.67,-8.9,7.06,1.47,7.27,0.3,2.31,-0.79,0.21,4.94,0.04,7.76,2,False,False,True,True,False,-4.3,-61.29,-208.08,-8.9,-76.31,-421.77,-42.02,-156.11,-248.83,-0.2219,XLRE,0.62,-2.36,stalling,1.059,normal,none,none,46.220069948883506,58.595641646489106,87.0863599677159,6,100.0,73.0,313
IDV,41.14,-8.06,3.95,14.01,31.79,29.26,39.29,-0.49,3.54,2.27,0.92,1.34,2,False,False,True,True,False,20.22,-32.32,-171.11,15.62,-47.35,-384.79,-17.5,-127.15,-211.85,-1.0139,VGK,0.87,-2.82,stalling,1.552,confirmed,none,none,58.906952611553095,58.595641646489106,67.39305891848265,6,100.0,72.9,322
ANRO,20.49,6.22,3.07,439.21,719.6,,,0.49,143.14,1.64,,,2,False,True,True,True,False,708.03,,,703.43,,,670.31,,,-0.8377,,,-0.36,clean,0.295,thin,none,none,88.10676813098122,58.595641646489106,73.72881355932203,4,66.66666666666666,72.9,322
XAR,250.76,-11.61,0.09,10.93,50.41,102.05,376.82,-0.01,124.43,4.61,2.02,3.69,4,False,False,False,True,False,38.84,40.46,166.43,34.24,25.44,-47.25,1.12,-54.37,125.68,-1.5447,XLI,0.78,-2.17,stalling,1.387,normal,none,none,53.65309965794228,97.61904761904762,36.077481840193705,6,100.0,72.8,324
VBR,213.14,-8.13,-1.0,2.86,11.53,27.74,110.78,0.12,-2.85,4.04,2.4,3.99,3,False,False,False,True,False,-0.04,-33.85,-99.61,-4.64,-48.88,-313.3,-37.76,-128.68,-140.36,-1.2513,XLI,0.83,-1.95,stalling,0.92,normal,none,none,48.09177908451515,86.03712671509281,55.528652138821634,6,100.0,72.7,325
BELFA,189.38,-11.5,20.62,58.23,153.93,878.2,1345.65,-1.79,2.82,2.64,5.71,1.53,4,False,False,True,True,False,142.36,816.61,1135.26,137.76,801.59,921.57,104.64,721.79,1094.51,-2.5625,XLK,0.64,-1.34,clean,1.747,confirmed,none,none,72.043506668204,97.61904761904762,7.586763518966909,6,100.0,72.7,325
ONTO,204.37,-6.2,26.26,59.75,53.57,231.29,1323.19,-4.24,2.28,0.9,4.32,5.72,3,False,False,True,True,False,42.0,169.7,1112.8,37.4,154.67,899.11,4.28,74.87,1072.05,-2.6308,XLK,0.66,-0.67,clean,0.849,normal,none,none,80.43352934394096,86.03712671509281,6.860371267150928,6,100.0,72.7,325
