ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
GLSI,27.74,9.92,169.11,146.18,127.23,1.63,,17.04,0.86,0.87,0.01,,1,True,True,True,True,True,109.65,-67.83,,102.8,-87.25,,65.64,-176.81,,-4.0821,SPY,0.35,-0.05,clean,0.586,thin,none,none,87.38675958188153,18.943089430894307,0.24390243902439024,5,83.33333333333334,55.1,211
ICHR,47.55,1.02,168.19,178.72,73.79,3.14,,165.0,1.06,0.41,0.04,,1,True,True,True,True,True,56.21,-66.31,,49.36,-85.74,,12.2,-175.29,,-2.9629,XLK,0.53,-0.21,clean,0.835,normal,none,none,82.09446380178088,18.943089430894307,1.6260162601626018,5,83.33333333333334,53.7,212
PLSE,22.38,-5.45,58.39,34.5,39.44,-25.99,,-10.71,0.59,1.14,-0.66,,0,True,True,True,True,True,21.86,-95.45,,15.01,-114.87,,-22.16,-204.43,,-1.1739,XLK,0.38,-0.39,clean,1.349,normal,none,none,64.97096399535424,3.2926829268292686,33.82113821138211,5,83.33333333333334,51.9,213
BAI,34.65,0.38,3.87,0.41,45.77,,,10.27,0.1,112.83,,,2,True,True,True,True,True,28.19,,,21.34,,,-15.82,,,-1.9769,XLK,0.93,-0.24,clean,0.913,normal,none,none,63.073945025164534,47.96747967479675,9.105691056910569,4,66.66666666666666,50.3,214
ABNB,133.34,7.33,1.16,9.6,5.04,-32.61,,0.16,8.29,0.52,-6.47,,1,True,True,True,True,True,-12.54,-102.07,,-19.39,-121.5,,-56.56,-211.05,,-1.5778,XLY,0.55,0.84,clean,0.96,normal,none,none,54.29732868757259,18.943089430894307,18.130081300813007,5,83.33333333333334,48.7,215
ZETA,17.66,15.32,0.94,-13.41,22.01,,,0.06,-14.22,-1.64,,,0,True,False,False,False,False,4.43,,,-2.42,,,-39.58,,,-2.6145,XLY,0.56,0.87,clean,1.025,normal,none,none,59.25667828106852,3.2926829268292686,3.089430894308943,4,66.66666666666666,0.0,216
ZM,76.63,-13.56,-11.45,-10.06,1.96,-78.42,,0.84,0.88,-0.19,-40.04,,0,False,False,False,False,False,-15.62,-147.88,,-22.47,-167.31,,-59.64,-256.86,,-1.5336,SPY,0.33,-1.54,stalling,1.429,normal,none,none,15.632984901277583,3.2926829268292686,19.51219512195122,5,83.33333333333334,0.0,216
ZS,157.33,-8.84,-31.69,-44.2,-22.36,-16.7,,3.58,1.39,0.51,0.75,,1,False,False,False,False,False,-39.95,-86.16,,-46.79,-105.58,,-83.96,-195.14,,-1.1098,XLK,0.37,-0.53,clean,1.694,confirmed,none,none,13.139759969028258,18.943089430894307,38.048780487804876,5,83.33333333333334,0.0,216
YUM,161.1,-0.06,4.73,8.84,2.52,53.97,193.65,-80.25,1.87,0.29,21.39,3.59,3,False,True,True,True,False,-15.06,-15.49,-40.82,-21.91,-34.92,-279.45,-59.07,-124.47,-85.06,0.2883,XLP,0.42,-0.15,clean,0.866,normal,none,none,54.07859078590785,77.92682926829269,92.92682926829269,6,100.0,0.0,216
XPH,53.17,-7.51,-5.34,15.61,21.64,-1.74,29.65,0.71,-2.92,1.39,-0.08,-17.07,0,False,False,False,True,False,4.06,-71.2,-204.82,-2.79,-90.62,-443.45,-39.95,-180.18,-249.05,-0.8915,XLV,0.49,-1.65,stalling,0.929,normal,none,none,34.64188927603562,3.2926829268292686,53.98373983739837,6,100.0,0.0,216
XPO,190.36,-5.83,29.78,40.59,71.09,350.12,2036.42,-5.11,1.36,1.75,4.92,5.82,3,False,True,True,True,False,53.51,280.66,1801.95,46.66,261.24,1563.32,9.5,171.68,1757.72,-1.4179,XLI,0.58,-0.74,clean,0.981,normal,none,none,71.3201703445606,77.92682926829269,23.414634146341466,6,100.0,0.0,216
XYL,121.48,-5.23,-12.13,-13.67,-1.3,20.21,218.43,2.32,1.13,0.1,-15.54,10.81,2,False,False,False,False,False,-18.88,-49.25,-16.04,-25.73,-68.68,-254.67,-62.89,-158.23,-60.28,-1.0106,XLI,0.56,-0.75,clean,1.216,normal,none,none,24.55671699574139,47.96747967479675,44.06504065040651,6,100.0,0.0,216
XRT,79.85,-8.64,-8.96,-8.72,15.61,-13.96,78.12,1.04,0.97,-1.79,-0.89,-5.59,0,False,False,False,False,False,-1.98,-83.42,-156.35,-8.82,-102.85,-394.98,-45.99,-192.4,-200.59,-0.9426,XLB,0.67,-1.54,stalling,1.212,normal,none,none,21.382113821138212,3.2926829268292686,50.56910569105691,6,100.0,0.0,216
XPEV,18.98,6.39,3.66,-11.52,-22.72,-45.48,,0.57,-3.15,1.97,2.0,,2,True,True,False,False,False,-40.3,-114.93,,-47.15,-134.36,,-84.31,-223.91,,-0.6264,SPY,0.34,0.41,clean,0.718,thin,none,none,45.39876113046845,47.96747967479675,68.9430894308943,5,83.33333333333334,0.0,216
XSOE,41.23,-4.23,7.62,9.1,29.09,-2.83,104.41,-1.8,1.19,3.2,-0.1,-36.92,1,False,False,True,True,False,11.5,-72.29,-130.06,4.65,-91.71,-368.68,-32.51,-181.27,-174.29,-1.1203,VXUS,0.89,-1.61,stalling,0.81,normal,none,none,50.793650793650784,18.943089430894307,37.5609756097561,6,100.0,0.0,216
XLY,112.04,-3.44,-7.96,-7.47,13.74,34.77,195.09,2.31,0.94,-1.84,2.53,5.61,3,False,False,False,False,False,-3.84,-34.69,-39.38,-10.69,-54.12,-278.01,-47.86,-143.67,-83.62,-1.2719,XLY,1.0,-0.71,clean,1.078,normal,none,none,34.57994579945799,77.92682926829269,29.105691056910572,6,100.0,0.0,216
XP,18.9,-4.04,7.42,-1.28,22.22,-53.85,,-1.84,-0.17,-17.36,-2.42,,0,False,False,True,True,False,4.64,-123.31,,-2.21,-142.73,,-39.38,-232.29,,-2.4648,VXUS,0.55,-0.58,clean,0.994,normal,none,none,46.05691056910569,3.2926829268292686,3.3333333333333335,5,83.33333333333334,0.0,216
AEM,197.29,-7.36,17.16,29.46,87.4,234.56,476.2,-2.33,1.72,2.97,2.68,2.03,4,False,False,True,True,False,69.81,165.1,241.73,62.96,145.68,3.1,25.8,56.12,197.49,-1.2987,IAU,0.8,-1.84,stalling,0.848,normal,none,none,64.49864498644986,95.20325203252033,27.88617886178862,6,100.0,0.0,216
ADSK,251.33,11.54,-14.6,-21.09,-3.56,-8.39,343.34,-1.27,1.44,0.17,2.35,-40.9,1,True,False,False,False,False,-21.15,-77.85,108.87,-28.0,-97.28,-129.76,-65.16,-186.83,64.64,-1.2127,QQQ,0.4,1.54,clean,1.21,normal,none,none,36.08594657375146,18.943089430894307,31.70731707317073,6,100.0,0.0,216
AER,137.08,-10.15,-3.32,14.07,33.61,137.08,270.99,0.33,-4.24,2.39,4.08,1.98,3,False,False,False,True,False,16.02,67.62,36.52,9.17,48.2,-202.11,-27.99,-41.36,-7.72,-1.5971,VXUS,0.42,-2.07,stalling,1.145,normal,none,none,41.761517615176146,77.92682926829269,17.317073170731707,6,100.0,0.0,216
ADTTF,153.88,-14.51,23.02,92.44,177.15,1147.97,7262.44,-1.59,4.02,1.92,6.48,6.33,4,False,False,True,True,False,159.57,1078.51,7027.97,152.72,1059.09,6789.34,115.56,969.53,6983.74,-1.9928,,,-1.08,clean,,normal,none,none,65.8168795973674,95.20325203252033,8.94308943089431,6,100.0,0.0,216
AAPL,251.77,-4.59,-8.15,5.72,17.65,106.44,895.93,1.78,-0.7,3.09,6.03,8.42,3,False,False,False,True,False,0.07,36.98,661.45,-6.78,17.55,422.83,-43.95,-72.0,617.22,-1.2005,SPY,0.5,-0.79,clean,0.784,normal,none,none,41.838946960898184,77.92682926829269,32.4390243902439,6,100.0,0.0,216
ABM,38.13,-13.91,-19.18,-14.85,-20.05,-26.02,19.72,1.38,0.77,1.35,1.3,-0.76,0,False,False,False,False,False,-37.63,-95.48,-214.75,-44.48,-114.9,-453.38,-81.64,-204.46,-258.99,-0.7218,XLF,0.45,-1.64,stalling,0.924,normal,none,none,7.986837011227256,3.2926829268292686,64.55284552845528,6,100.0,0.0,216
ACWX,69.29,-5.21,2.87,6.88,20.82,23.86,80.49,-0.55,2.4,3.03,1.15,3.37,3,False,False,True,True,False,3.24,-45.59,-153.98,-3.61,-65.02,-392.61,-40.78,-154.57,-198.21,-1.0143,VXUS,0.96,-2.03,stalling,1.697,confirmed,none,none,43.83275261324042,77.92682926829269,43.73983739837398,6,100.0,0.0,216
AAXJ,99.93,-3.37,9.06,9.2,29.63,4.02,92.77,-2.68,1.02,3.22,0.14,23.09,2,False,False,True,True,False,12.05,-65.44,-141.71,5.2,-84.86,-380.33,-31.97,-174.42,-185.94,-1.1201,VXUS,0.88,-1.32,clean,1.724,confirmed,none,none,53.79016647309331,47.96747967479675,37.642276422764226,6,100.0,0.0,216
ABBV,210.01,-9.81,-7.67,-2.89,-2.08,94.69,272.42,0.78,0.38,0.72,-45.53,2.88,1,False,False,False,False,False,-19.66,25.23,37.95,-26.51,5.81,-200.67,-63.67,-83.75,-6.28,-0.374,XLV,0.55,-1.74,stalling,0.952,normal,none,none,25.282617111885408,18.943089430894307,77.3170731707317,6,100.0,0.0,216
ACM,91.29,0.07,-6.81,-28.53,-4.5,50.12,215.55,-103.53,4.19,0.16,-11.14,4.3,2,False,False,False,False,False,-22.08,-19.34,-18.92,-28.93,-38.76,-257.54,-66.09,-128.32,-63.15,-1.066,XLI,0.41,0.01,clean,0.971,normal,none,none,35.26906697638405,47.96747967479675,40.97560975609756,6,100.0,0.0,216
ADBE,249.36,-4.26,-28.99,-29.31,-37.56,-44.72,192.43,6.81,1.01,1.28,1.19,-4.3,1,False,False,False,False,False,-55.14,-114.18,-42.04,-61.99,-133.6,-280.67,-99.15,-223.16,-86.27,-1.2513,XLC,0.4,-0.05,clean,1.308,normal,none,none,17.89005032907472,18.943089430894307,30.569105691056908,6,100.0,0.0,216
ADI,315.09,-6.64,12.36,29.08,48.85,108.63,473.62,-1.86,2.35,1.68,2.22,4.36,4,False,False,True,True,False,31.27,39.17,239.15,24.42,19.75,0.52,-12.74,-69.81,194.92,-1.6469,SPY,0.61,-1.0,clean,1.141,normal,none,none,60.84010840108402,95.20325203252033,16.016260162601625,6,100.0,0.0,216
ACMR,47.74,-26.76,26.53,54.3,59.24,47.57,,-0.99,2.05,1.09,0.8,,1,False,False,True,True,False,41.66,-21.89,,34.81,-41.31,,-2.36,-130.87,,-4.3282,XLK,0.56,-1.6,stalling,0.898,normal,none,none,57.47967479674797,18.943089430894307,0.16260162601626016,5,83.33333333333334,0.0,216
ZBH,90.54,-6.8,-2.04,-8.65,-19.0,-41.78,-7.02,0.3,4.24,2.2,2.2,0.17,3,False,False,False,False,False,-36.59,-111.23,-241.49,-43.44,-130.66,-480.12,-80.6,-220.21,-285.72,-0.2423,,,-0.88,clean,0.987,normal,none,none,21.004645760743323,77.92682926829269,80.08130081300813,6,100.0,0.0,216
CRWD,436.2,5.29,-10.52,-1.97,19.56,111.95,,-1.99,0.19,-9.91,5.72,,1,True,True,False,False,False,1.98,42.49,,-4.87,23.07,,-42.03,-66.49,,-1.3862,XLK,0.55,0.39,clean,1.622,confirmed,none,none,49.40960123886953,18.943089430894307,24.146341463414632,5,83.33333333333334,0.0,216
CSTM,24.78,5.85,34.82,65.42,101.96,47.94,324.32,5.95,1.88,1.56,0.47,6.76,4,False,True,True,True,False,84.37,-21.52,89.84,77.52,-40.94,-148.78,40.36,-130.5,45.61,-0.9867,SPY,0.49,-0.19,clean,1.728,confirmed,none,none,83.58110723964383,95.20325203252033,45.89430894308943,6,100.0,0.0,216
CSTL,25.8,-22.79,-33.63,18.64,28.83,-62.1,,1.48,-0.55,1.55,-2.15,,1,False,False,False,False,False,11.25,-131.55,,4.4,-150.98,,-32.76,-240.53,,-0.6549,,,-1.17,clean,1.111,normal,none,none,25.9581881533101,18.943089430894307,68.45528455284553,5,83.33333333333334,0.0,216
CROX,78.28,-21.66,-13.66,-0.9,-24.64,-5.18,748.1,0.63,0.07,27.41,0.21,-144.31,1,False,False,False,False,False,-42.22,-74.64,513.63,-49.07,-94.07,275.01,-86.23,-183.62,469.4,0.0811,,,-1.85,stalling,0.831,normal,none,none,13.857917150600077,18.943089430894307,89.26829268292683,6,100.0,0.0,216
CP,79.96,-4.67,7.45,5.09,6.21,7.02,209.7,-1.6,0.68,1.22,1.13,29.87,1,False,True,True,True,False,-11.37,-62.44,-24.77,-18.22,-81.86,-263.39,-55.39,-171.42,-69.0,-0.5649,XLB,0.57,-0.8,clean,0.981,normal,none,none,44.72319008904374,18.943089430894307,71.26016260162602,6,100.0,0.0,216
CRSP,48.29,-9.18,-14.15,-21.08,12.77,-63.93,,1.54,1.49,-0.61,-5.0,,0,False,False,False,False,False,-4.81,-133.39,,-11.66,-152.81,,-48.82,-242.37,,-0.8979,XLI,0.43,-0.7,clean,1.019,normal,none,none,18.749516066589237,3.2926829268292686,53.08943089430894,5,83.33333333333334,0.0,216
CRH,103.31,-15.33,-18.82,-8.19,6.14,114.11,280.24,1.23,0.44,-0.75,18.57,2.46,2,False,False,False,False,False,-11.44,44.66,45.76,-18.29,25.23,-192.86,-55.45,-64.32,1.53,-2.2194,XLI,0.59,-1.83,stalling,0.95,normal,none,none,18.78823073945025,47.96747967479675,5.4471544715447155,6,100.0,0.0,216
CQQQ,48.8,-8.37,-5.48,-12.79,-2.48,-47.01,50.02,0.65,2.33,0.19,18.97,-1.06,2,False,False,False,False,False,-20.06,-116.47,-184.46,-26.91,-135.9,-423.08,-64.07,-225.45,-228.69,-1.269,VXUS,0.64,-1.1,clean,0.759,normal,none,none,17.940379403794037,47.96747967479675,29.268292682926827,6,100.0,0.0,216
CRM,194.38,5.48,-23.65,-18.77,-30.76,-9.99,173.62,-4.32,0.79,1.64,0.32,-17.38,1,True,False,False,False,False,-48.35,-79.45,-60.85,-55.2,-98.87,-299.48,-92.36,-188.43,-105.08,-0.5825,XLY,0.36,0.92,clean,1.376,normal,none,none,30.72009291521486,18.943089430894307,70.73170731707317,6,100.0,0.0,216
COST,988.59,-2.32,14.88,3.84,7.85,200.8,545.93,-6.42,0.26,2.05,25.57,2.72,3,False,True,True,True,False,-9.73,131.34,311.45,-16.58,111.92,72.83,-53.74,22.36,267.22,0.3298,XLP,0.5,-0.36,clean,0.723,thin,none,none,57.750677506775055,77.92682926829269,93.33333333333333,6,100.0,0.0,216
CPER,34.19,-2.15,3.13,18.1,10.0,33.97,129.31,-1.46,5.77,0.55,3.4,3.81,3,False,False,False,True,False,-7.58,-35.49,-105.16,-14.43,-54.91,-343.78,-51.59,-144.47,-149.39,-0.7901,VXUS,0.56,-0.5,clean,0.878,normal,none,none,52.415795586527295,77.92682926829269,60.89430894308943,6,100.0,0.0,216
COPX,76.16,-10.17,10.76,41.75,80.6,98.59,441.68,-1.06,3.88,1.93,1.22,4.48,3,False,False,True,True,False,63.02,29.13,207.21,56.17,9.71,-31.42,19.01,-79.85,162.97,-1.5315,VXUS,0.72,-1.75,stalling,1.277,normal,none,none,59.31475029036005,77.92682926829269,19.75609756097561,6,100.0,0.0,216
CNI,100.57,-7.28,2.26,5.15,2.41,-12.75,66.59,-0.31,2.28,0.47,-5.28,-5.22,1,False,False,True,True,False,-15.17,-82.21,-167.88,-22.02,-101.63,-406.51,-59.18,-191.19,-212.12,-0.4512,XLRE,0.49,-1.51,stalling,1.205,normal,none,none,33.19396051103368,18.943089430894307,74.79674796747967,6,100.0,0.0,216
CXSE,38.83,-4.41,-4.62,-10.22,7.18,-44.63,80.35,1.05,2.21,-0.7,-6.22,-1.8,1,False,False,False,False,False,-10.41,-114.09,-154.12,-17.26,-133.51,-392.74,-54.42,-223.07,-198.35,-0.9263,VXUS,0.65,-0.9,clean,0.749,thin,none,none,27.522260936895083,18.943089430894307,51.38211382113821,6,100.0,0.0,216
DAPP,16.82,7.34,0.0,-19.17,58.83,,,0.0,,-3.07,,,0,True,False,False,False,False,41.25,,,34.4,,,-2.77,,,-3.1177,XLK,0.67,0.17,clean,0.908,normal,none,none,59.818041037553236,3.2926829268292686,1.1382113821138211,4,66.66666666666666,0.0,216
DAL,64.69,-8.69,-9.23,11.8,37.96,33.88,38.4,1.06,-1.28,3.22,0.89,1.13,1,False,False,False,True,False,20.38,-35.58,-196.07,13.53,-55.0,-434.69,-23.63,-144.56,-240.3,-1.306,XLF,0.64,-0.75,clean,1.466,normal,none,none,35.683313975996896,18.943089430894307,27.64227642276423,6,100.0,0.0,216
CTAS,190.7,-2.17,1.19,-4.31,-2.29,111.86,774.37,-0.55,-3.61,0.53,-48.84,6.92,1,False,False,False,False,False,-19.87,42.41,539.9,-26.72,22.98,301.27,-63.89,-66.57,495.66,-0.2897,XLF,0.35,-0.41,clean,1.004,normal,none,none,44.28765001935734,18.943089430894307,79.26829268292683,6,100.0,0.0,216
CWI,37.01,-5.1,4.08,6.66,21.34,26.23,85.98,-0.8,1.63,3.21,1.23,3.28,3,False,False,True,True,False,3.76,-43.23,-148.49,-3.09,-62.65,-387.12,-40.25,-152.21,-192.72,-1.0245,VXUS,0.95,-1.97,stalling,0.786,normal,none,none,45.5420054200542,77.92682926829269,42.886178861788615,6,100.0,0.0,216
CUK,24.64,-24.17,-6.54,-12.79,31.23,5.77,-48.87,0.27,1.96,-2.44,0.18,-8.47,1,False,False,False,False,False,13.65,-63.69,-283.34,6.8,-83.11,-521.97,-30.36,-172.67,-327.57,-2.2229,XLI,0.52,-1.77,stalling,1.311,normal,none,none,18.234610917537744,18.943089430894307,5.365853658536586,6,100.0,0.0,216
CSX,39.58,-3.55,6.44,21.88,30.48,26.56,373.39,-1.82,3.4,1.39,0.87,14.06,2,False,True,True,True,False,12.9,-42.9,138.91,6.05,-62.32,-99.71,-31.11,-151.88,94.68,-0.8924,XLI,0.55,-0.77,clean,0.862,normal,none,none,58.226867982965544,47.96747967479675,53.82113821138211,6,100.0,0.0,216
CVNA,300.91,-14.26,-32.82,-17.47,61.35,8.62,,2.3,0.53,-3.51,0.14,,1,False,False,False,False,False,43.76,-60.84,,36.91,-80.27,,-0.25,-169.82,,-1.2613,QQQ,0.52,-0.94,clean,1.043,normal,none,none,21.38985675571042,18.943089430894307,30.121951219512194,5,83.33333333333334,0.0,216
CURN,18.13,-11.34,11.57,11.57,20.87,82.39,4.2,-1.02,1.0,1.8,3.95,0.05,2,False,False,True,True,False,3.28,12.94,-230.28,-3.57,-6.49,-468.9,-40.73,-96.04,-274.51,-0.2084,,,-1.69,stalling,,normal,none,none,45.391018195896244,47.96747967479675,81.6260162601626,6,100.0,0.0,216
CSCO,79.22,3.08,1.23,18.35,30.1,62.33,186.91,0.4,14.88,1.64,2.07,3.0,4,False,True,True,True,False,12.51,-7.13,-47.56,5.66,-26.56,-286.19,-31.5,-116.11,-91.8,-1.3587,XLK,0.44,0.18,clean,0.954,normal,none,none,62.53968253968254,95.20325203252033,25.121951219512194,6,100.0,0.0,216
CSIQ,18.27,-4.14,-20.25,49.63,83.43,-61.09,-16.04,4.89,-2.45,1.68,-0.73,0.26,2,False,False,False,True,False,65.85,-130.54,-250.51,59.0,-149.97,-489.14,21.84,-239.53,-294.74,-1.5195,XLK,0.41,-0.43,clean,0.467,thin,none,none,44.56252419667054,47.96747967479675,20.08130081300813,6,100.0,0.0,216
DFIC,35.7,-5.56,3.78,8.31,24.52,,,-0.68,2.2,2.95,,,2,False,False,True,True,False,6.94,,,0.09,,,-37.07,,,-0.8188,VXUS,0.93,-2.22,stalling,1.155,normal,none,none,54.3360433604336,47.96747967479675,59.10569105691057,4,66.66666666666666,0.0,216
DFEV,36.48,-3.34,9.98,12.77,30.52,,,-2.99,1.28,2.39,,,1,False,False,True,True,False,12.94,,,6.09,,,-31.08,,,-0.8021,VXUS,0.87,-1.42,clean,1.651,confirmed,none,none,65.74525745257453,18.943089430894307,60.0,4,66.66666666666666,0.0,216
DFAE,34.72,-4.02,8.38,9.44,29.24,21.04,,-2.08,1.13,3.1,0.72,,1,False,False,True,True,False,11.66,-48.42,,4.81,-67.84,,-32.35,-157.4,,-1.0659,VXUS,0.9,-1.58,stalling,1.484,normal,none,none,55.987224157955865,18.943089430894307,41.05691056910569,5,83.33333333333334,0.0,216
DFAX,34.36,-4.98,5.69,8.87,26.7,,,-1.14,1.56,3.01,,,2,False,False,True,True,False,9.11,,,2.26,,,-34.9,,,-0.8954,VXUS,0.96,-2.02,stalling,1.211,normal,none,none,57.8474641889276,47.96747967479675,53.49593495934959,4,66.66666666666666,0.0,216
DFAI,39.2,-5.69,2.95,7.5,21.45,39.72,,-0.52,2.54,2.86,1.85,,2,False,False,True,True,False,3.87,-29.74,,-2.98,-49.16,,-40.14,-138.72,,-0.902,VXUS,0.94,-2.2,stalling,1.623,confirmed,none,none,47.435152922957805,47.96747967479675,52.76422764227642,5,83.33333333333334,0.0,216
DEM,49.52,-3.14,5.69,4.31,14.22,11.55,47.19,-1.81,0.76,3.3,0.81,4.09,2,False,False,True,True,False,-3.36,-57.91,-187.28,-10.21,-77.34,-425.91,-47.37,-166.89,-231.51,-0.6835,VXUS,0.85,-1.36,clean,1.231,normal,none,none,46.51955090979481,47.96747967479675,66.82926829268293,6,100.0,0.0,216
DDWM,44.44,-5.05,2.72,6.28,18.59,51.09,80.7,-0.54,2.31,2.96,2.75,1.58,4,False,False,True,True,False,1.01,-18.37,-153.77,-5.84,-37.79,-392.39,-43.01,-127.35,-198.0,-0.8311,VGK,0.89,-2.13,stalling,0.996,normal,none,none,44.891598915989164,95.20325203252033,58.211382113821145,6,100.0,0.0,216
DECK,107.06,-8.77,2.95,-9.8,-8.87,96.37,1036.52,-0.34,-3.32,0.91,-10.87,10.76,1,False,False,True,True,False,-26.45,26.91,802.05,-33.3,7.49,563.42,-70.46,-82.07,757.81,-1.1489,XLY,0.31,-0.54,clean,0.632,thin,none,none,32.499032133178474,18.943089430894307,35.69105691056911,6,100.0,0.0,216
DB,29.71,-17.33,-20.96,-18.78,24.05,136.92,56.53,1.21,0.9,-1.28,5.69,0.41,1,False,False,False,False,False,6.47,67.46,-177.94,-0.38,48.04,-416.56,-37.54,-41.52,-222.17,-2.0164,VGK,0.68,-2.09,stalling,1.352,normal,none,none,18.579171506000776,18.943089430894307,8.699186991869919,6,100.0,0.0,216
DDOG,131.24,7.08,-7.61,-2.49,26.23,52.18,,-1.07,0.33,-10.54,1.99,,0,True,True,False,False,False,8.65,-17.28,,1.8,-36.7,,-35.37,-126.26,,-1.5368,XLK,0.36,0.45,clean,1.02,normal,none,none,50.88656600851722,3.2926829268292686,19.26829268292683,5,83.33333333333334,0.0,216
DBB,23.5,1.47,5.76,14.47,17.91,23.95,86.66,3.92,2.51,1.24,1.34,3.62,3,False,False,True,True,False,0.33,-45.51,-147.82,-6.52,-64.94,-386.44,-43.68,-154.49,-192.05,-0.377,IAU,0.52,-0.1,clean,1.373,normal,none,none,58.737901664730934,77.92682926829269,77.15447154471545,6,100.0,0.0,216
DASH,166.75,2.72,-26.54,-36.62,-12.17,15.02,,-9.77,1.38,0.33,-1.23,,0,False,False,False,False,False,-29.75,-54.43,,-36.6,-73.86,,-73.77,-163.42,,-2.0705,QQQ,0.45,0.26,clean,1.129,normal,none,none,32.26867982965544,3.2926829268292686,7.8861788617886175,5,83.33333333333334,0.0,216
DAN,32.65,-0.67,44.73,58.96,125.64,25.48,152.71,-66.82,1.32,2.13,0.2,5.99,2,False,True,True,True,False,108.06,-43.98,-81.76,101.21,-63.4,-320.39,64.04,-152.96,-126.0,-0.8436,XLB,0.51,-0.55,clean,0.829,normal,none,none,77.73519163763066,47.96747967479675,57.3170731707317,6,100.0,0.0,216
DAX,42.97,-8.79,-4.98,-2.67,4.32,32.91,86.91,0.57,0.54,-1.62,7.62,2.64,2,False,False,False,False,False,-13.26,-36.55,-147.56,-20.11,-55.97,-386.19,-57.27,-145.53,-191.8,-1.0182,VGK,0.88,-2.11,stalling,1.094,normal,none,none,24.572202864885796,47.96747967479675,43.333333333333336,6,100.0,0.0,216
DIA,466.44,-5.93,-3.86,1.67,11.27,43.37,174.34,0.65,-0.43,6.75,3.85,4.02,3,False,False,False,True,False,-6.32,-26.08,-60.13,-13.17,-45.51,-298.75,-50.33,-135.06,-104.36,-0.8937,SPY,0.83,-1.9,stalling,1.064,normal,none,none,33.61788617886179,77.92682926829269,53.577235772357724,6,100.0,0.0,216
DIHP,32.54,-5.9,2.71,6.41,16.84,,,-0.46,2.36,2.63,,,2,False,False,True,True,False,-0.74,,,-7.59,,,-44.75,,,-0.8721,VGK,0.94,-2.29,stalling,1.089,normal,none,none,49.860627177700344,47.96747967479675,55.28455284552846,4,66.66666666666666,0.0,216
DISV,39.33,-7.47,4.67,9.88,30.95,,,-0.63,2.11,3.13,,,2,False,False,True,True,False,13.37,,,6.52,,,-30.64,,,-0.7814,VXUS,0.87,-2.55,stalling,1.274,normal,none,none,53.53464963221061,47.96747967479675,61.46341463414634,4,66.66666666666666,0.0,216
DGRO,70.14,-4.58,-0.39,4.48,12.79,48.56,172.58,0.09,-11.5,2.86,3.8,3.55,3,False,False,False,True,False,-4.79,-20.9,-61.89,-11.64,-40.32,-300.51,-48.8,-129.88,-106.12,-0.5815,XLI,0.8,-1.78,stalling,1.182,normal,none,none,41.38404955478127,77.92682926829269,70.8130081300813,6,100.0,0.0,216
DFSI,43.0,-6.49,0.69,4.21,18.9,,,-0.11,6.09,4.5,,,2,False,False,False,True,False,1.32,,,-5.53,,,-42.69,,,-0.9455,VGK,0.93,-2.34,stalling,0.966,normal,none,none,46.53116531165312,47.96747967479675,50.32520325203252,4,66.66666666666666,0.0,216
DG,127.6,-14.75,-4.01,22.45,59.8,-32.73,69.66,0.27,-5.6,2.66,-0.55,-2.13,1,False,False,False,True,False,42.22,-102.18,-164.81,35.37,-121.61,-403.44,-1.8,-211.16,-209.05,-0.985,XLP,0.38,-1.92,stalling,0.964,normal,none,none,34.010840108401084,18.943089430894307,46.09756097560976,6,100.0,0.0,216
DFNL,44.44,-8.01,-8.73,-1.72,13.98,57.03,,1.09,0.2,-8.1,4.08,,1,False,False,False,False,False,-3.6,-12.43,,-10.45,-31.85,,-47.62,-121.41,,-0.7996,XLF,0.9,-1.85,stalling,0.969,normal,none,none,30.394889663182344,18.943089430894307,60.24390243902439,5,83.33333333333334,0.0,216
DGS,60.51,-4.8,6.1,2.77,21.07,20.04,65.96,-1.27,0.45,7.61,0.95,3.29,2,False,False,True,True,False,3.49,-49.42,-168.51,-3.36,-68.85,-407.13,-40.53,-158.4,-212.74,-0.7959,VXUS,0.87,-1.59,stalling,1.272,normal,none,none,44.854819976771196,47.96747967479675,60.48780487804878,6,100.0,0.0,216
DGX,197.88,-3.71,7.48,9.83,14.06,62.38,188.41,-2.02,1.32,1.43,4.44,3.02,2,False,True,True,True,False,-3.52,-7.08,-46.07,-10.37,-26.5,-284.69,-47.53,-116.06,-90.3,0.0704,XLRE,0.43,-0.99,clean,0.739,thin,none,none,53.02361595044522,47.96747967479675,89.10569105691057,6,100.0,0.0,216
DFIV,52.6,-4.74,5.49,13.16,30.02,,,-1.16,2.4,2.28,,,2,False,False,True,True,False,12.44,,,5.59,,,-31.57,,,-0.7664,VGK,0.9,-1.91,stalling,1.186,normal,none,none,60.483933410762674,47.96747967479675,62.4390243902439,4,66.66666666666666,0.0,216
