ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FIDU,FIDU,3.7,10,bullish,2.93,-0.98,-0.67,-6.54,5.31,-0.11,-1.7,-0.46,-0.58,,,48.0,,,48.0,,,48.0
FIVA,FIVA,3.5,10,bullish,4.74,2.04,1.13,-2.82,2.51,-1.32,-1.03,0.05,0.62,,,43.0,,,43.0,,,43.0
FLBR,FLBR,4.2,10,bullish,5.1,2.53,6.12,5.33,25.04,2.0,0.32,0.99,0.51,,,43.0,,,43.0,,,43.0
FLCH,FLCH,3.0,10,bullish,2.09,-1.1,-2.22,-1.75,-6.54,-1.34,-0.39,-0.56,-0.38,,,43.0,,,43.0,,,43.0
FLGB,FLGB,3.7,10,bullish,4.04,1.8,1.24,-1.93,3.64,-0.77,-0.96,0.18,0.62,,,43.0,,,43.0,,,43.0
FLJP,FLJP,3.0,10,bullish,6.14,2.14,2.9,-0.42,7.19,0.26,-0.42,0.54,0.6,,,43.0,,,43.0,,,43.0
FLKR,FLKR,3.6,10,bullish,3.26,-2.03,-5.34,-5.61,25.37,0.29,-1.37,-1.35,-0.79,,,43.0,,,43.0,,,43.0
FLMX,FLMX,3.5,10,bullish,5.35,1.18,5.08,0.36,9.38,-0.24,-0.47,0.89,0.15,,,43.0,,,43.0,,,43.0
FLTW,FLTW,3.3,10,bullish,3.03,-1.86,-1.01,-0.94,12.68,0.24,-0.65,-0.55,-0.74,,,43.0,,,43.0,,,43.0
FM,FM,2.0,10,bearish,0.41,0.18,0.18,-1.49,-1.2,-0.76,-0.71,0.03,0.11,,,41.0,,,39.0,,,39.0
FNDC,FNDC,3.2,10,bullish,4.85,2.06,2.3,-2.02,5.22,-0.43,-0.92,0.44,0.68,,,48.0,,,48.0,,,48.0
FNDE,FNDE,2.1,10,bearish,2.62,0.3,0.81,-1.15,5.43,-0.22,-0.62,0.01,-0.04,,,48.0,,,48.0,,,48.0
FNDF,FNDF,3.2,10,bullish,4.23,1.72,1.55,-0.89,8.63,-0.0,-0.78,0.14,0.47,,,48.0,,,48.0,,,48.0
FRDM,FRDM,4.3,10,bullish,4.13,-0.11,-0.7,-2.69,8.22,-0.76,-1.11,-0.58,-0.32,,,40.0,,,40.0,,,40.0
FTEC,Tech (F),3.3,10,bullish,3.55,-1.57,-2.04,-2.53,-7.3,-1.03,-0.73,-0.7,-0.6,,,48.0,,,48.0,,,48.0
FTXL,FTXL,3.5,10,bullish,4.55,-2.18,-0.58,1.98,15.53,-0.05,-0.41,-0.51,-0.73,,,43.0,,,43.0,,,43.0
FWD,FWD,0.0,10,bearish,4.58,-1.29,-0.78,-2.34,4.83,-0.38,-0.87,-0.52,-0.61,,,15.0,,,15.0,,,15.0
FXI,China,3.0,10,bullish,2.18,-1.08,-1.63,-1.25,-7.91,-1.57,-0.22,-0.37,-0.33,,,77.0,,,77.0,,,77.0
FYC,FYC,3.5,10,bullish,3.84,-0.55,1.98,-1.42,1.49,-0.59,-0.79,0.18,-0.43,,,50.0,,,50.0,,,50.0
GBTC,GBTC,7.7,10,bullish,3.11,-4.01,-4.28,-0.39,-22.8,-0.96,0.05,-0.46,-0.65,,,48.0,,,48.0,,,48.0
GCOW,GCOW,3.7,10,bullish,1.15,0.81,1.79,-0.47,11.1,1.38,-0.6,0.34,0.18,,,43.0,,,43.0,,,43.0
GDMN,GDMN,6.9,10,bullish,13.95,13.26,3.04,-16.04,11.51,-1.21,-1.76,-0.07,1.27,,,30.0,,,30.0,,,30.0
GDX,Gold Miners,6.2,10,bullish,9.44,8.77,6.56,-10.78,8.12,-1.32,-1.69,0.46,1.14,,,76.0,,,76.0,,,76.0
GDXJ,GDXJ,7.5,10,bullish,10.89,8.24,5.37,-13.17,6.5,-1.5,-1.78,0.25,0.94,,,58.0,,,58.0,,,58.0
GEM,GEM,3.4,10,bullish,3.91,0.24,-0.35,-1.85,4.61,-0.7,-0.88,-0.4,-0.1,,,45.0,,,45.0,,,45.0
GLD,GLD,4.7,10,bullish,4.83,4.42,-2.26,-7.14,8.98,-0.69,-1.88,-0.83,0.97,,,77.0,,,77.0,,,77.0
GMOI,GMOI,4.3,10,bullish,3.94,1.94,2.23,-0.12,8.5,-0.11,-0.6,0.34,0.57,,,9.0,,,9.0,,,9.0
GNR,GNR,4.4,10,bullish,2.4,2.59,3.6,1.88,19.65,1.59,-0.19,0.7,0.7,,,50.0,,,50.0,,,50.0
GOEX,GOEX,8.0,10,bullish,11.05,9.86,6.84,-12.22,6.38,-1.52,-1.71,0.38,1.16,,,50.0,,,50.0,,,50.0
GOLY,GOLY,4.8,10,bullish,2.79,-3.02,-7.53,-20.06,-16.46,-2.0,-2.0,-1.49,-0.8,,,37.0,,,37.0,,,37.0
GOVT,GOVT,2.0,10,bullish,0.26,-0.22,-0.44,-1.55,-1.08,-1.34,-1.99,-0.61,-0.4,,,48.0,,,48.0,,,48.0
GREK,GREK,3.7,10,bullish,7.12,3.66,3.83,3.24,-0.86,-1.25,0.05,0.55,0.9,,,48.0,,,48.0,,,48.0
GRID,GRID,3.5,10,bullish,4.61,-0.76,0.15,-1.42,8.19,-0.08,-0.81,-0.33,-0.55,,,58.0,,,58.0,,,58.0
GRNY,GRNY,4.7,10,bullish,2.44,-1.45,-0.72,-2.61,-3.66,-0.89,-0.85,-0.45,-0.66,,,9.0,,,9.0,,,9.0
GSEU,GSEU,3.6,10,bullish,4.79,1.85,1.69,-2.03,-0.22,-1.35,-0.75,0.36,0.64,,,43.0,,,43.0,,,43.0
GSG,GSG,3.3,10,bullish,-0.75,4.57,-0.13,16.43,36.52,2.0,2.0,-0.36,1.26,,,71.0,,,71.0,,,71.0
GSIE,GSIE,3.4,10,bullish,4.62,1.82,1.51,-1.91,1.34,-1.15,-0.82,0.28,0.65,,,45.0,,,45.0,,,45.0
GUNR,GUNR,4.7,10,bullish,2.18,2.58,2.81,2.22,19.85,1.67,-0.17,0.49,0.74,,,49.0,,,49.0,,,49.0
GVAL,GVAL,3.3,10,bullish,4.52,2.29,2.66,0.15,6.31,-0.88,-0.5,0.47,0.7,,,48.0,,,48.0,,,48.0
GXC,GXC,2.8,10,bullish,2.64,-0.29,-1.76,-2.02,-4.46,-1.2,-0.47,-0.49,-0.15,,,65.0,,,65.0,,,65.0
HACK,HACK,3.9,10,bullish,3.52,-1.01,-3.72,-0.04,-7.47,-0.84,-0.08,-0.97,-0.33,,,48.0,,,48.0,,,48.0
HALFF,HALFF,2.0,10,bearish,0.36,0.36,-0.23,-5.03,17.28,0.88,-1.52,-0.46,-0.14,,,63.0,,,63.0,,,63.0
HAUZ,HAUZ,3.1,10,bullish,3.68,0.35,-2.23,-6.86,-2.1,-1.47,-1.92,-0.9,0.07,,,48.0,,,48.0,,,48.0
HDEF,HDEF,3.5,10,bullish,3.14,1.97,1.59,-0.67,4.73,-0.25,-0.59,0.35,0.76,,,48.0,,,48.0,,,48.0
HDGE,HDGE,3.0,10,bearish,-2.6,-0.66,-0.44,4.18,12.6,1.31,0.71,-0.17,-0.29,,,50.0,,,50.0,,,50.0
HEDJ,HEDJ,3.5,10,bullish,3.72,1.48,1.52,-1.37,-0.9,-1.17,-0.43,0.39,0.58,,,58.0,,,58.0,,,58.0
HEFA,HEFA,3.1,10,bullish,4.2,1.68,1.37,-0.92,3.39,-0.27,-0.52,0.28,0.66,,,48.0,,,48.0,,,48.0
HEWG,HEWG,0.0,10,bearish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,39.0,,,39.0,,,39.0
HEZU,HEZU,3.3,10,bullish,4.74,1.85,0.99,-1.22,0.53,-0.92,-0.45,0.2,0.73,,,48.0,,,48.0,,,48.0
HFXI,HFXI,3.2,10,bullish,4.46,1.54,0.64,-2.03,4.5,-0.39,-0.87,-0.02,0.51,,,48.0,,,48.0,,,48.0
HOMZ,HOMZ,3.5,10,bullish,1.86,-0.76,-1.45,-9.78,-8.01,-1.19,-1.77,-0.32,-0.23,,,40.0,,,40.0,,,40.0
HYG,High Yield,3.4,10,bullish,0.74,-0.15,-0.13,-1.02,-1.75,-1.38,-0.92,-0.14,-0.23,,,63.0,,,63.0,,,63.0
IAI,IAI,3.4,10,bullish,3.9,0.3,0.66,-3.93,-9.23,-1.25,-0.84,0.01,0.0,,,76.0,,,76.0,,,76.0
IAU,Gold,4.7,10,bullish,4.85,4.46,-2.25,-7.14,9.01,-0.69,-1.88,-0.83,0.98,,,77.0,,,77.0,,,77.0
IBB,IBB,3.6,10,bullish,6.76,3.32,4.56,0.68,1.4,-0.47,-0.24,0.94,0.99,,,99.0,,,99.0,,,99.0
IBCA,IBCA,3.1,10,bullish,0.98,-0.01,-0.16,-1.88,-1.66,-0.55,-0.27,-0.16,-0.06,,,9.0,,,9.0,,,9.0
ICF,ICF,3.0,10,bullish,2.63,2.11,-1.68,-5.62,3.46,0.83,-1.63,-0.62,0.93,,,99.0,,,99.0,,,99.0
ICLN,ICLN,3.2,10,bullish,2.77,-2.47,-0.14,3.53,11.52,-0.15,-0.09,-0.5,-1.08,,,63.0,,,63.0,,,63.0
ICOP,ICOP,2.0,10,bearish,8.64,4.55,6.82,-7.8,8.88,-0.68,-1.39,0.67,0.67,,,15.0,,,15.0,,,15.0
ICOW,ICOW,3.6,10,bullish,3.1,1.65,1.53,-0.01,9.88,0.53,-0.62,0.14,0.45,,,43.0,,,43.0,,,43.0
IDEV,IDEV,3.6,10,bullish,4.74,1.75,1.72,-2.06,2.16,-1.05,-0.87,0.34,0.59,,,43.0,,,43.0,,,43.0
IDHQ,IDHQ,3.4,10,bullish,4.46,0.13,-0.32,-4.07,1.68,-0.97,-1.23,-0.29,-0.08,,,63.0,,,63.0,,,63.0
IDMO,IDMO,3.4,10,bullish,5.96,2.1,1.16,-2.07,0.47,-1.34,-0.91,0.11,0.7,,,48.0,,,48.0,,,48.0
IDV,IDV,3.2,10,bullish,3.46,2.0,1.76,-0.18,7.4,-0.5,-0.71,0.19,0.59,,,63.0,,,63.0,,,63.0
IDVO,IDVO,3.3,10,bullish,3.76,1.19,2.12,-0.32,6.15,-0.2,-0.49,0.36,0.29,,,15.0,,,15.0,,,15.0
IEF,Med Treasury,2.0,10,bullish,0.5,-0.3,-0.71,-2.0,-1.46,-1.47,-2.0,-0.78,-0.44,,,86.0,,,86.0,,,86.0
IEFA,IEFA,3.2,10,bullish,4.94,1.83,1.76,-1.81,2.14,-0.98,-0.75,0.36,0.62,,,48.0,,,48.0,,,48.0
IEI,IEI,2.1,10,bullish,0.21,-0.14,-0.45,-1.34,-1.13,-1.78,-2.0,-0.81,-0.34,,,71.0,,,71.0,,,71.0
IEMG,EM Core,2.3,10,bullish,3.43,-0.45,-0.59,-2.22,4.15,-0.72,-0.92,-0.45,-0.36,,,48.0,,,48.0,,,48.0
IEUR,IEUR,3.3,10,bullish,4.83,1.89,1.7,-2.27,-0.31,-1.43,-0.8,0.37,0.66,,,48.0,,,48.0,,,48.0
IEV,IEV,3.7,10,bullish,5.11,2.04,2.07,-1.84,-0.06,-1.42,-0.69,0.48,0.71,,,100.0,,,100.0,,,100.0
IFV,IFV,3.1,10,bullish,4.05,0.64,0.4,-3.3,2.66,-0.91,-1.16,-0.14,0.08,,,48.0,,,48.0,,,48.0
IGF,IGF,3.5,10,bullish,1.51,0.78,1.23,-0.58,9.17,1.1,-0.76,0.18,0.2,,,63.0,,,63.0,,,63.0
IGLD,IGLD,2.9,10,bullish,3.09,2.22,-4.3,-8.35,0.68,-1.42,-2.0,-1.27,0.56,,,96.0,,,96.0,,,96.0
IGM,IGM,4.3,10,bullish,3.88,-1.61,-2.79,-2.69,-8.21,-1.15,-0.78,-0.89,-0.64,,,99.0,,,99.0,,,99.0
IGOV,IGOV,3.1,10,bullish,1.68,0.0,0.44,-2.16,-1.32,-0.92,-1.12,0.17,-0.07,,,58.0,,,58.0,,,58.0
IGRO,IGRO,3.4,10,bullish,4.68,2.34,2.46,-1.64,2.24,-0.74,-0.79,0.72,1.01,,,43.0,,,43.0,,,43.0
IHE,IHE,3.4,10,bullish,4.77,2.06,3.22,-2.13,2.58,-0.42,-0.78,0.6,0.58,,,76.0,,,76.0,,,76.0
IJAN,IJAN,3.3,10,bullish,2.69,0.95,0.95,-0.72,1.09,-1.3,-0.71,0.29,0.55,,,40.0,,,40.0,,,40.0
IJH,IJH,3.8,10,bullish,3.09,-0.1,1.43,-3.82,2.17,-0.12,-1.11,0.27,-0.15,,,100.0,,,100.0,,,100.0
IJR,IJR,3.5,10,bullish,2.84,0.1,2.44,-3.09,2.89,-0.05,-0.9,0.48,-0.09,,,100.0,,,100.0,,,100.0
ILDR,ILDR,3.4,10,bullish,4.73,-0.92,-2.21,-1.54,-9.53,-1.18,-0.52,-0.7,-0.42,,,37.0,,,37.0,,,37.0
ILF,Latin Am,4.0,10,bullish,5.58,2.76,6.17,3.62,16.7,0.96,0.04,1.08,0.64,,,89.0,,,89.0,,,89.0
ILOW,ILOW,4.3,10,bullish,5.01,1.96,1.67,-1.39,1.01,-0.88,-0.74,0.44,0.82,,,9.0,,,9.0,,,9.0
IMTM,IMTM,3.5,10,bullish,5.94,1.93,2.22,-1.64,2.08,-0.9,-0.72,0.46,0.63,,,48.0,,,48.0,,,48.0
INDA,India,2.0,10,bearish,1.62,-1.81,-2.43,-7.29,-13.2,-2.0,-1.79,-0.73,-0.81,,,48.0,,,48.0,,,48.0
INDE,INDE,2.0,10,bearish,2.0,-1.76,-1.12,-6.99,-13.41,-2.0,-1.69,-0.3,-0.77,,,15.0,,,15.0,,,15.0
INFL,Inflation,4.5,10,bullish,0.71,0.73,-0.41,-2.74,16.0,1.55,-1.19,-0.4,0.09,,,37.0,,,37.0,,,37.0
INTF,INTF,3.3,10,bullish,4.91,1.96,2.59,-0.5,4.33,-0.68,-0.56,0.56,0.64,,,48.0,,,48.0,,,48.0
IOO,IOO,3.7,10,bullish,3.79,0.21,-0.35,-2.79,-4.45,-1.31,-1.07,-0.39,-0.09,,,99.0,,,99.0,,,99.0
IPAC,IPAC,3.0,10,bullish,5.29,1.71,1.96,-1.33,6.05,0.04,-0.65,0.34,0.5,,,48.0,,,48.0,,,48.0
IPKW,IPKW,3.3,10,bullish,4.42,1.69,0.99,-0.08,1.82,-1.24,-0.37,0.06,0.48,,,48.0,,,48.0,,,48.0
IQDF,IQDF,3.2,10,bullish,3.98,1.33,1.24,-1.57,4.55,-0.66,-0.83,0.12,0.37,,,48.0,,,48.0,,,48.0
IQDG,IQDG,3.9,10,bullish,4.95,1.72,1.84,-2.36,-1.75,-1.26,-0.69,0.45,0.62,,,43.0,,,43.0,,,43.0
IQLT,IQLT,3.5,10,bullish,4.61,1.56,1.87,-1.54,2.3,-0.71,-0.71,0.48,0.58,,,48.0,,,48.0,,,48.0
IRBO,IRBO,2.4,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,31.0,,,31.0,,,31.0
ITA,ITA,3.9,10,bullish,3.56,-0.94,-3.32,-8.67,3.42,-0.94,-1.96,-1.11,-0.54,,,76.0,,,76.0,,,76.0
ITB,ITB,0.0,10,bearish,2.74,-0.51,-0.01,-11.9,-6.11,-0.57,-1.52,0.01,-0.11,,,76.0,,,76.0,,,76.0
IUSG,IUSG,3.9,10,bullish,4.21,-0.83,-2.11,-3.77,-7.41,-1.25,-1.1,-0.85,-0.45,,,100.0,,,100.0,,,100.0
IVLU,IVLU,0.0,10,bearish,4.69,2.21,2.52,-1.13,5.07,-0.86,-0.68,0.43,0.64,,,48.0,,,48.0,,,48.0
IVV,IVV,3.7,10,bullish,3.17,-0.39,-0.86,-3.83,-4.75,-1.19,-1.29,-0.52,-0.3,,,100.0,,,100.0,,,100.0
IWB,IWB,3.7,10,bullish,3.13,-0.34,-0.74,-3.83,-4.61,-1.15,-1.27,-0.47,-0.28,,,100.0,,,100.0,,,100.0
IWC,IWC,3.2,10,bullish,3.56,-0.61,2.3,-2.37,2.47,-0.46,-0.85,0.2,-0.42,,,76.0,,,76.0,,,76.0
IWD,IWD,3.7,10,bullish,2.39,0.09,0.39,-3.24,1.47,-0.45,-1.31,-0.05,-0.09,,,100.0,,,100.0,,,100.0
IWF,IWF,3.8,10,bullish,3.94,-0.72,-1.82,-4.36,-10.04,-1.32,-1.1,-0.69,-0.37,,,100.0,,,100.0,,,100.0
IWM,Small Cap,3.4,10,bullish,3.15,-0.42,1.92,-3.27,1.1,-0.4,-0.98,0.29,-0.31,,,100.0,,,100.0,,,100.0
IXG,IXG,3.3,10,bullish,4.75,1.47,2.59,-1.28,-5.17,-1.96,-0.53,0.71,0.55,,,89.0,,,89.0,,,89.0
IXN,IXN,3.1,10,bullish,3.88,-1.56,-2.64,-3.05,-4.42,-0.98,-0.88,-0.88,-0.62,,,89.0,,,89.0,,,89.0
IXP,IXP,3.4,10,bullish,4.0,-0.18,-1.97,-4.35,-5.19,-1.26,-1.25,-0.78,-0.19,,,89.0,,,89.0,,,89.0
IXUS,IXUS,3.3,10,bullish,4.45,1.2,1.13,-1.88,3.01,-0.92,-0.86,0.12,0.34,,,48.0,,,48.0,,,48.0
IYH,IYH,3.4,10,bullish,3.29,1.13,1.05,-5.09,-5.29,-0.93,-1.28,0.33,0.47,,,100.0,,,100.0,,,100.0
IYM,IYM,4.2,10,bullish,4.06,3.15,4.13,-3.01,14.39,0.81,-0.94,0.83,0.89,,,100.0,,,100.0,,,100.0
IYR,IYR,3.1,10,bullish,2.58,1.62,-1.9,-5.9,0.31,-0.09,-1.85,-0.71,0.76,,,100.0,,,100.0,,,100.0
IYW,IYW,4.3,10,bullish,4.38,-1.15,-2.57,-2.7,-8.79,-1.16,-0.76,-0.82,-0.48,,,100.0,,,100.0,,,100.0
IYZ,IYZ,3.8,10,bullish,0.03,-3.26,1.1,-0.6,15.98,1.06,-0.78,-0.13,-1.59,,,100.0,,,100.0,,,100.0
JEMA,JEMA,2.3,10,bullish,3.39,-0.4,-0.61,-1.95,6.46,-0.39,-0.92,-0.49,-0.36,,,37.0,,,37.0,,,37.0
JETS,JETS,2.0,10,bearish,4.85,0.0,2.89,-7.77,-9.93,-0.92,-0.94,0.33,-0.08,,,48.0,,,48.0,,,48.0
JHEM,JHEM,2.4,10,bullish,2.68,-0.77,-1.34,-2.74,4.81,-0.62,-1.13,-0.72,-0.51,,,40.0,,,40.0,,,40.0
JHMD,JHMD,3.5,10,bullish,4.63,2.09,1.97,-1.49,3.12,-0.83,-0.72,0.42,0.74,,,43.0,,,43.0,,,43.0
JIRE,JIRE,3.2,10,bullish,5.14,2.02,2.0,-1.75,2.1,-0.96,-0.75,0.44,0.7,,,16.0,,,16.0,,,16.0
JJC,JJC,3.4,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,48.0,,,48.0,,,48.0
JNK,Junk Bonds,3.4,10,bullish,0.73,-0.21,-0.24,-1.15,-2.0,-1.29,-0.91,-0.23,-0.28,,,63.0,,,63.0,,,63.0
JO,JO,9.0,10,bullish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,28.0,,,28.0,,,28.0
KBA,KBA,2.4,10,bullish,2.46,0.62,0.38,0.78,-2.56,-1.17,-0.27,-0.17,0.05,,,48.0,,,48.0,,,48.0
KBE,KBE,3.4,10,bullish,4.15,1.84,4.74,-2.0,-1.6,-0.48,-0.45,0.9,0.49,,,76.0,,,76.0,,,76.0
KBWB,Banks,3.7,10,bullish,5.57,1.84,5.07,-1.81,-5.25,-0.97,-0.53,0.83,0.4,,,48.0,,,48.0,,,48.0
KDEF,KDEF,0.0,10,,4.07,-1.63,-1.07,-14.09,25.71,0.06,-1.65,-0.48,-0.57,,,,,,,,,
KKR,KKR,3.9,10,bullish,3.74,3.26,1.3,1.39,-28.63,-1.19,0.24,0.26,0.65,,,66.0,,,66.0,,,66.0
KOMP,KOMP,3.9,10,bullish,3.4,-2.33,-1.37,-3.62,-1.16,-0.62,-0.87,-0.5,-0.86,,,40.0,,,40.0,,,40.0
KRE,Reg Banks,3.3,10,bullish,4.13,2.2,5.38,-1.95,0.84,-0.22,-0.43,0.92,0.53,,,76.0,,,76.0,,,76.0
KWEB,China Internet,3.3,10,bullish,1.47,-2.81,-3.84,-5.0,-17.65,-1.4,-0.45,-0.54,-0.6,,,48.0,,,48.0,,,48.0
LIT,LIT,4.0,10,bullish,3.85,3.69,7.53,6.15,13.98,-0.13,0.12,0.89,0.53,,,50.0,,,50.0,,,50.0
LITP,LITP,2.0,10,bearish,4.58,3.54,12.34,5.56,9.51,-0.48,-0.09,0.83,0.21,,,15.0,,,15.0,,,15.0
LQD,Inv Grade Corp,3.2,10,bullish,0.91,-0.12,-0.1,-2.05,-1.86,-1.37,-1.65,-0.1,-0.15,,,86.0,,,86.0,,,86.0
LVHI,LVHI,3.0,10,bullish,2.53,1.78,1.58,0.27,9.73,1.17,-0.41,0.27,0.68,,,43.0,,,43.0,,,43.0
MCHI,China (MS),2.8,10,bullish,2.44,-0.86,-1.87,-1.3,-7.3,-1.36,-0.27,-0.45,-0.28,,,50.0,,,50.0,,,50.0
MDY,Mid Cap,3.8,10,bullish,3.13,-0.05,1.21,-3.76,2.17,-0.12,-1.1,0.2,-0.13,,,100.0,,,100.0,,,100.0
METV,METV,3.1,10,bullish,5.75,-0.15,-1.56,-1.5,-14.92,-1.18,-0.36,-0.4,-0.12,,,37.0,,,37.0,,,37.0
MGK,MGK,3.2,10,bullish,4.16,-0.97,-2.25,-4.01,-11.03,-1.42,-1.01,-0.79,-0.44,,,63.0,,,63.0,,,63.0
MGNR,MGNR,4.4,10,bullish,3.06,2.01,4.73,-0.47,16.81,0.33,-0.85,0.61,0.27,,,9.0,,,9.0,,,9.0
MISL,MISL,3.8,10,bullish,2.7,-2.42,-4.15,-8.99,5.25,-0.81,-1.92,-1.31,-1.03,,,15.0,,,15.0,,,15.0
MOO,MOO,3.7,10,bullish,2.48,2.12,1.53,1.8,15.68,1.55,0.01,0.23,0.68,,,63.0,,,63.0,,,63.0
MORT,MORT,0.0,10,bearish,0.51,-2.37,-2.85,-7.66,-5.99,-0.77,-1.23,-0.58,-0.76,,,49.0,,,49.0,,,49.0
MSOS,MSOS,2.0,10,bearish,8.59,-5.02,-5.78,-5.27,-24.22,-0.82,-0.39,-0.45,-0.45,,,37.0,,,37.0,,,37.0
MTUM,Momentum,3.8,10,bullish,3.88,-0.92,-0.54,-0.85,-3.12,-0.95,-0.48,-0.36,-0.46,,,48.0,,,48.0,,,48.0
MUB,Muni Bonds,3.2,10,bullish,0.53,0.19,-0.72,-1.44,-0.84,-0.59,-1.32,-0.91,0.3,,,63.0,,,63.0,,,63.0
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,48.0,,,48.0,,,48.0
NLR,NLR,4.9,10,bullish,3.93,-0.86,-0.38,-5.86,9.19,-0.33,-0.97,-0.36,-0.38,,,63.0,,,63.0,,,63.0
NOBL,NOBL,3.6,10,bullish,1.58,0.69,0.19,-6.08,1.24,-0.17,-1.83,0.01,0.3,,,48.0,,,48.0,,,48.0
NORW,NORW,4.3,10,bullish,4.79,3.99,2.27,5.55,25.22,2.0,0.5,0.27,1.11,,,58.0,,,58.0,,,58.0
NUDM,NUDM,3.4,10,bullish,5.49,1.72,1.61,-2.39,0.69,-0.74,-0.74,0.34,0.57,,,43.0,,,43.0,,,43.0
NUKZ,NUKZ,6.7,10,bullish,3.76,-1.49,-2.02,-4.89,5.1,-0.45,-1.02,-0.7,-0.63,,,9.0,,,9.0,,,9.0
OIH,OIH,4.5,10,bullish,-4.02,-2.36,4.19,3.87,39.23,1.61,-0.01,0.31,-0.65,,,99.0,,,99.0,,,99.0
ORR,ORR,0.0,10,,2.85,0.0,0.6,-1.31,7.22,-0.23,-0.97,-0.16,-0.26,,,,,,,,,
PALL,Palladium,4.5,10,bullish,6.07,2.95,-1.69,-11.26,-9.52,-1.84,-1.36,-0.44,0.34,,,58.0,,,58.0,,,58.0
PAVE,PAVE,4.5,10,bullish,4.06,0.9,2.96,-4.53,7.2,0.04,-1.26,0.47,0.12,,,43.0,,,43.0,,,43.0
PBW,PBW,0.0,10,bearish,2.89,-2.38,-0.19,0.95,2.96,-0.63,-0.44,-0.39,-0.7,,,77.0,,,77.0,,,77.0
PCY,PCY,2.4,10,bullish,2.06,-0.02,-0.45,-3.25,-3.38,-1.34,-1.53,-0.35,-0.08,,,63.0,,,63.0,,,63.0
PDBC,Cmdty (Invsc),3.4,10,bullish,-2.1,1.22,-2.43,10.47,26.94,2.0,1.53,-0.92,0.26,,,48.0,,,48.0,,,48.0
PHO,PHO,3.5,10,bullish,3.21,0.43,1.49,-6.16,-5.11,-1.24,-1.51,0.45,0.16,,,76.0,,,76.0,,,76.0
PHYS,PHYS,4.9,10,bullish,5.1,4.55,-1.94,-7.65,7.95,-0.78,-1.98,-0.73,0.97,,,52.0,,,52.0,,,52.0
PICK,PICK,4.4,10,bullish,7.09,4.32,5.29,-4.67,11.84,-0.09,-1.14,0.69,0.87,,,48.0,,,48.0,,,48.0
PID,PID,3.4,10,bullish,2.34,1.0,-0.13,-4.55,0.68,-1.28,-1.91,-0.3,0.4,,,76.0,,,76.0,,,76.0
PINK,PINK,3.1,10,bullish,6.4,2.43,2.9,-3.65,-7.41,-1.33,-0.95,0.65,0.83,,,33.0,,,33.0,,,33.0
PIZ,PIZ,3.6,10,bullish,6.46,2.22,1.92,-2.95,3.16,-0.79,-1.01,0.27,0.65,,,63.0,,,63.0,,,63.0
PJP,PJP,3.5,10,bullish,4.98,2.67,3.14,-1.89,-1.56,-0.84,-0.71,0.66,0.89,,,76.0,,,76.0,,,76.0
PLTM,Platinum,4.6,10,bullish,4.63,1.08,-3.69,-7.08,-10.62,-1.97,-0.98,-0.72,-0.07,,,43.0,,,43.0,,,43.0
PPA,PPA,3.7,10,bullish,3.07,-1.13,-2.97,-6.98,7.28,-0.42,-1.84,-1.13,-0.65,,,76.0,,,76.0,,,76.0
PPH,PPH,3.1,10,bullish,3.37,1.69,2.12,-3.88,0.58,-0.54,-0.98,0.42,0.5,,,100.0,,,100.0,,,100.0
PPLT,PPLT,4.4,10,bullish,4.6,1.0,-3.61,-7.17,-10.78,-1.99,-0.99,-0.71,-0.08,,,58.0,,,58.0,,,58.0
PPTY,PPTY,3.1,10,bullish,2.27,1.17,-1.53,-4.87,-0.26,0.13,-1.25,-0.49,0.57,,,42.0,,,42.0,,,42.0
PSI,PSI,0.0,10,bearish,4.33,-3.4,1.9,1.96,21.2,0.31,-0.39,-0.13,-0.94,,,76.0,,,76.0,,,76.0
PSLV,PSLV,5.7,10,bullish,6.87,3.58,-1.25,-10.82,-4.1,-1.27,-1.24,-0.44,0.25,,,50.0,,,50.0,,,50.0
PSQ,PSQ,3.0,10,bearish,-3.39,0.88,1.53,2.84,6.61,1.33,0.99,0.68,0.45,,,76.0,,,76.0,,,76.0
PVAL,PVAL,4.3,10,bullish,2.15,0.04,1.06,-2.72,1.44,-0.73,-1.2,0.1,-0.17,,,38.0,,,38.0,,,38.0
PWRD,PWRD,4.1,10,bullish,3.24,-1.7,-0.73,-3.78,2.96,-0.45,-1.01,-0.45,-0.75,,,30.0,,,30.0,,,30.0
PXF,PXF,3.2,10,bullish,4.19,1.75,0.72,-1.95,7.1,-0.35,-0.98,-0.11,0.49,,,63.0,,,63.0,,,63.0
