ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
AXGN,1.006,1.0,1.0,False,0.6746031746031746,21,10,13,0.08631232361241747,0.19292355371900816,0.39420464835496505,3.257142857142857,0.7720564701112754,0.08648854714165197,TRENDING,4,46.19,3.436178153769599,7.291470793190786,8.648854714165196
MU,1.0057,1.0,0.9378,False,0.6825396825396826,31,9,11,0.10088601920820972,0.11471752776436506,2.4166765332701874,8.365436105476673,0.18057231391406425,0.16638013338257934,TRENDING,4,1154.29,2.5093987744590147,9.998429896227936,16.638013338257934
NESR,1.005,1.0,0.9311,False,0.6825396825396826,28,10,10,0.18911402463249893,0.22663934426229515,0.39403819282720076,3.971760797342193,0.79022216368031,0.17404301366157182,TRENDING,7,29.93,13.41894736842105,17.267435352065366,17.40430136615718
CHPS,1.0036,1.0,0.995,True,0.6785714285714286,31,9,10,0.07291666666666674,0.12684142114384755,0.9654260343850369,1.9808022922636104,0.7988061086488143,0.10503606081806227,TRENDING,1,104.03,3.3079919231151047,7.577495999015148,10.503606081806243
FIX,1.003,1.0,1.0,True,0.6706349206349206,31,9,13,0.014060077668114568,0.10854755352708234,0.4372475507436602,2.696219764644449,0.4739120129958139,0.0515458542127476,TRENDING,1,1981.95,1.1734097456307562,4.311850728687607,5.154585421274786
ASX,1.0011,1.0,0.9214,False,0.6785714285714286,32,9,11,0.09143686502177051,0.1820801676709456,1.0811808118081179,3.3678606001936107,0.7096157417933533,0.18524959917389044,TRENDING,12,45.12,9.149553811418112,15.979778939251121,18.524959917389044
AXTI,1.0,1.0,1.0,False,0.6666666666666666,29,10,8,0.027658967778728227,-0.34203560018256507,0.265005265005265,33.48803827751196,-0.07762493791402726,-0.25858087857130196,BREAKDOWN,6,72.08,-7.315121728197502,-18.871463945374053,-25.858087857130197
EFXT,1.0,1.0,1.0,True,0.6666666666666666,23,9,10,0.01659062629614283,-0.03389830508474578,0.17160611854684515,2.1064638783269967,-0.16437872031384052,-0.029161089409129416,BREAKDOWN,1,24.51,-0.60379398909564,-0.9163185554507474,-2.9161089409129417
TSEM,1.0,1.0,1.0,False,0.6666666666666666,35,11,13,-0.053319773354641886,0.03211499623807068,0.48529746979712796,5.012456747404844,0.07068609270834557,-0.019922953342816175,BREAKDOWN,5,260.64,-4.826125588811676,-1.147199907530496,-1.9922953342816174
VIAV,1.0,1.0,1.0,False,0.6666666666666666,24,8,15,-0.033596437968022586,0.005474836807748851,0.43479567307692313,3.741807348560079,0.015315224702301906,-0.04145005987692362,BREAKDOWN,6,47.75,-2.65035677879714,-4.030205003541151,-4.145005987692349
ENLT,0.997,1.0,1.0,True,0.6626984126984127,21,11,14,-0.023368074602303945,-0.15396312488120134,0.30413126281863456,2.916410030796304,-0.4415101234202287,-0.04660644513217479,TRENDING,1,89.02,2.13400642496558,-3.2976923912537504,-4.660644513217479
TTI,0.997,1.0,1.0,True,0.6626984126984127,41,10,8,0.1352705410821642,0.09362934362934361,0.32981220657277,2.3720238095238098,0.4780016217112188,0.0975748262960986,TRENDING,4,11.33,7.745139475908701,10.106899902818261,9.757482629609859
BELFB,0.9966,1.0,0.9367,False,0.6706349206349206,17,10,10,0.13221145673975876,0.2341213962795523,0.6821901202141631,2.4091513972771015,1.3412411254753096,0.16758523726684652,TRENDING,4,333.04,8.876135125317832,14.107270466848739,16.75852372668465
MNMD,0.994,1.0,1.0,True,0.6587301587301587,20,9,14,-0.026690391459074814,0.062135922330097015,0.2962085308056872,2.424100156494523,0.330550748176594,0.05021682280115176,PULLBACK,5,21.88,-1.7659383418138175,0.2793539938891239,5.021682280115176
PSI,0.992,1.0,0.9499,False,0.6626984126984127,31,9,12,0.11300740740740745,0.22254767948968301,0.9900402627675355,2.132421614409606,1.4391164666340048,0.15277962966490347,TRENDING,2,187.82,6.941404223552179,12.926564607055216,15.277962966490366
BE,0.9881,1.0,1.0,False,0.6507936507936508,31,9,15,-0.07201324381495455,0.10672370297246903,1.234113218687726,11.65468227424749,0.1064844448249299,0.05729403163583487,PULLBACK,3,302.7,-0.8202182151789509,6.345924133985117,5.729403163583488
CECO,0.9881,1.0,1.0,True,0.6507936507936508,17,9,10,-0.04884696016771495,0.14817158041250145,0.5229942933870426,2.2052278346873897,0.931146198927174,0.03019981834695711,PULLBACK,5,90.74,-4.189495172284342,0.4268909688843763,3.019981834695711
SOXL,0.9874,1.0,0.9334,False,0.6587301587301587,31,9,15,0.1617807204774142,0.17477866361273842,4.566896263828011,9.621664675428116,0.23899753840112795,0.17130595042849206,TRENDING,1,266.71,6.857346361875928,11.647307644006615,17.130595042849205
TER,0.9868,1.0,0.8979,False,0.6626984126984127,26,11,11,0.13258426966292136,0.3095515197444987,0.6320582877959928,4.380782918149466,1.0404456662867982,0.2137077730318302,TRENDING,13,483.84,8.6827714785595,17.31391156058084,21.37077730318302
LITE,0.9851,1.0,1.0,False,0.6468253968253969,28,11,14,0.018432578068436678,-0.05186740331491724,0.22098582730946537,8.026509572901325,-0.07040332873149442,-0.034244621516109006,TRENDING,1,858.06,0.6486575252483617,-2.954410935472801,-3.4244621516109004
TYRA,0.9851,1.0,1.0,True,0.6468253968253969,21,9,10,0.05169575238722435,0.05100361961171451,-0.1660574412532636,2.3375130616509927,0.21569179062637592,0.06547495801412566,TRENDING,12,31.94,4.595568169413829,11.082773011824704,6.547495801412566
MUU,0.9839,1.0,0.8981,False,0.6587301587301587,29,9,14,0.16254295532646057,0.06907448749706924,7.711829207509554,42.210960032962504,0.021822425534673194,0.21344174570571778,TRENDING,4,1048.73,0.9966368588711333,11.13144680651367,21.344174570571777
LQDA,0.9824,1.0,0.9134,False,0.6547619047619048,28,10,11,0.055467302091606996,0.35710638297872355,1.1126126126126126,5.3988764044943816,0.9640421986555969,0.1947840555595746,TRENDING,18,79.73,6.349206349206356,15.91069574247144,19.47840555595746
ARWR,0.9821,1.0,1.0,False,0.6428571428571429,44,9,13,0.0213005888986344,0.08390957446808511,0.30000000000000004,4.158860759493671,0.22840941051486646,0.06116136562591194,TRENDING,2,81.51,1.221127576786159,6.17823845767349,6.116136562591194
SPHR,0.981,1.0,0.9293,False,0.6507936507936508,24,10,13,0.1154589994842703,0.18692550418438736,0.4738500851788756,3.139473684210526,0.8486378761822044,0.17608165752589908,TRENDING,14,173.03,6.895888962870933,13.57258727444919,17.608165752589887
PVLA,0.9806,1.0,0.8356,False,0.6626984126984127,23,9,11,0.17698706099815142,0.35731414868105515,0.22599277978339338,5.779946761313221,0.9003354697689296,0.2966989882202859,TRENDING,12,152.82,16.050153565763274,28.62811427838521,29.66989882202857
GTX,0.9792,1.0,1.0,True,0.6388888888888888,29,9,15,0.08733493397358938,0.1608458827298942,0.993946064942212,2.4471931493815413,0.7944677884142626,0.0893981025454921,TRENDING,4,36.23,4.822065772977137,8.109298624531085,8.93981025454921
SLGL,0.9792,1.0,1.0,False,0.6388888888888888,42,8,12,0.010081743869209792,0.05312499999999987,-0.06412522090381212,9.018918918918919,0.06428003389125055,0.013123112227347978,TRENDING,3,74.14,1.407294832826744,0.3745656392436345,1.3123112227347977
SIMO,0.9774,1.0,0.9523,False,0.6428571428571429,32,10,11,0.036280544674500925,0.24353665360940102,1.9684744857066523,3.4343488093654377,0.9590627211103627,0.15007566780406326,TRENDING,2,333.33,3.3706045517978014,12.539791252676856,15.007566780406325
MULL,0.9772,1.0,0.8915,False,0.6507936507936508,29,9,14,0.18012820512820515,0.07535046728971961,7.663529411764706,41.95380307979468,0.024038042246112175,0.2216603359114,TRENDING,2,36.82,1.937984496124019,11.960267585647667,22.16603359114
VPG,0.9756,1.0,0.9341,False,0.6428571428571429,25,8,8,0.12534672764075294,0.1890842839036757,2.457162597881161,4.341992882562278,0.5827055777572124,0.17050499183935786,TRENDING,2,150.11,9.187673258924614,12.473240280870007,17.050499183935784
VICR,0.9755,1.0,0.9043,False,0.6468253968253969,28,8,14,0.1784162839766663,0.15487304242055622,1.3588819875776394,7.37257495590829,0.2624225157576902,0.2058765242316841,TRENDING,2,379.78,10.774705401936764,18.440491500907374,20.58765242316841
NWPX,0.9751,1.0,0.9292,False,0.6428571428571429,23,10,12,0.044659653034208935,0.26713428547283025,0.9257641921397379,2.656181419166057,1.4793189328360217,0.17618131801251294,TRENDING,16,149.94,4.1973592772759005,13.207832083354312,17.618131801251305
BELFA,0.9744,1.0,0.9525,True,0.6388888888888888,17,9,11,0.1323535129670672,0.21731315833472675,0.6161487236403997,2.2412910406232616,1.3019149138505708,0.1498185214329864,TRENDING,4,291.23,8.788786877625219,13.170185599822354,14.98185214329864
RVMD,0.9723,1.0,0.9312,False,0.6388888888888888,55,11,9,0.10313954173293283,0.14418377321603115,0.9257583547557842,4.0905137265561295,0.46778243793773655,0.17384190767249003,TRENDING,12,187.28,7.63218390804596,15.541427845364227,17.38419076724898
ANAB,0.9716,1.0,0.9246,False,0.6388888888888888,29,9,10,0.15424076607387138,0.270229582235604,0.825804706518799,3.5608108108108105,1.0351869732212418,0.18149444712699175,TRENDING,14,67.5,10.760647607934647,19.249924285762372,18.149444712699175
AMD,0.9715,1.0,0.9535,False,0.6349206349206349,31,7,11,0.11769346211567311,0.13874894634700952,1.8555768569040945,3.093798449612403,0.5555880709605143,0.14878329031576146,TRENDING,2,580.91,8.567328817473138,12.411400453364308,14.878329031576145
RLAY,0.9677,1.0,0.8857,False,0.6388888888888888,26,10,10,0.03829078801331853,0.31206171107994396,0.8804020100502514,4.407514450867052,1.0826270872789696,0.22905293677939625,TRENDING,12,18.71,5.8923405860898175,18.118686868686876,22.905293677939625
ASYS,0.9643,1.0,1.0,False,0.6190476190476191,23,8,9,0.1817716333845365,0.11767554479418885,0.9760273972602738,4.198198198198197,0.33185938699580697,0.09201853422958942,TRENDING,1,23.08,9.78278103694307,9.539629805410527,9.201853422958942
AGX,0.9614,1.0,0.9418,False,0.623015873015873,20,9,13,0.0905577406314868,0.23444480514461485,0.46617093546314137,2.621870464441219,1.2077378775145486,0.16174927973696773,TRENDING,11,798.55,5.2875614193922695,14.280856318463012,16.174927973696775
LASR,0.9613,1.0,1.0,True,0.6150793650793651,13,11,15,0.0910515593167216,-0.013601586851799241,0.22097509645738334,2.5376016260162606,-0.052018053622263465,-0.0044280952287026045,TRENDING,2,69.62,7.43827160493826,3.2529167490607214,-0.44280952287026043
DOCN,0.9583,1.0,1.0,False,0.6111111111111112,21,11,13,0.05680059223366318,-0.0946670510233496,0.8306131965493122,4.498249299719888,-0.2278421527775306,-0.03944828924526819,BREAKDOWN,8,157.03,-0.09401951081579525,-5.645860455800524,-3.9448289245268193
TVTX,0.9577,1.0,0.9641,True,0.6150793650793651,19,9,9,-0.015253943491072897,0.2613232682060391,0.9121507909794682,2.8385135135135133,1.250982947069606,0.13725882718392982,TRENDING,18,56.81,0.05087763927754548,9.77878793455657,13.725882718392981
PL,0.9554,1.0,1.0,False,0.6071428571428571,39,9,11,0.2596958174904944,-0.28691347395609124,0.18533094812164586,4.431147540983607,-0.4211654547582359,-0.09585650696855896,TRENDING,2,33.13,15.551852425980469,0.7997565958186653,-9.585650696855913
PRAX,0.9543,1.0,0.9897,False,0.6071428571428571,16,7,14,0.08367320515310417,-0.0011039503520706706,0.03910735901176321,6.9617122473246145,-0.0016337852739850313,0.11045269466556895,TRENDING,12,334.79,7.1892053418332145,17.51867520931782,11.045269466556896
ANRO,0.9539,1.0,0.8958,False,0.6190476190476191,27,9,13,0.059413890004014425,0.3328282828282829,0.17393238434163694,10.995454545454544,0.44470210051040454,0.21636097778060354,TRENDING,15,26.39,6.216179956173709,19.592145015105743,21.636097778060353
ELA,0.9535,1.0,0.981,False,0.6071428571428571,25,10,15,0.08245877061469264,0.20383493122134233,0.7334933973589435,3.718954248366013,0.6856558456329205,0.11937984496124024,TRENDING,3,28.88,5.465611685940337,10.641247833622185,11.937984496124024
EWY,0.9532,1.0,1.0,True,0.6666666666666666,29,8,13,0.023522254892020866,-0.06829718504845406,0.6413299731729127,1.8127612148230705,-0.37990621329097696,0.01766942907199873,PULLBACK,6,201.9,-0.9452475959965894,0.4791832556023151,1.766942907199873
ASCUF,0.9524,1.0,1.0,True,0.6031746031746031,17,9,10,-0.12481203007518793,-0.0948678071539657,0.2819383259911894,2.7070063694267517,-0.3281525085723131,-0.0995038147575093,BREAKDOWN,3,5.82,-10.123541523678783,-12.154100481563999,-9.95038147575093
AIP,0.9518,1.0,0.8752,False,0.6190476190476191,42,9,15,0.18425542286132113,0.34934740349902826,1.9555961070559609,4.098635886673663,1.3332491748234556,0.2426452432184558,TRENDING,4,48.59,10.479246141020123,20.79624017425893,24.264524321845578
RCUS,0.9507,1.0,0.8935,False,0.6150793650793651,27,8,14,0.07048611111111103,0.20101285547331504,0.4273148148148147,2.787469287469287,0.9946556074516523,0.21924178371744174,TRENDING,12,30.83,8.471462079749804,19.54245831717718,21.924178371744173
INTC,0.9468,1.0,0.9444,False,0.6031746031746031,19,8,12,0.06061526775541193,0.27714259581084777,2.164060729662361,5.233482142857143,0.7207626404605345,0.158904423233783,TRENDING,2,139.63,5.381132075471695,15.211249896860213,15.8904423233783
VSAT,0.9438,1.0,0.8546,False,0.6111111111111112,16,10,12,0.4431946006749157,0.2326379357672248,0.9609170305676857,5.151369863013699,0.5524746766660203,0.2701049931483802,TRENDING,2,89.81,33.058422638154966,32.371086265344374,27.01049931483802
SOXX,0.936,1.0,1.0,True,0.6865079365079365,31,10,14,0.06527015793848712,0.12034689559911182,0.9496135824256069,1.684373690825304,0.8860405504044389,0.09731294137933269,TRENDING,2,640.76,3.5463870878543697,6.942543644227429,9.731294137933268
LRCX,0.9303,0.8371,0.8731,False,0.6666666666666666,24,9,13,0.156163287086446,0.3664543390514632,1.0281288027707571,3.451715635915348,1.6945874537825243,0.2453467607191484,TRENDING,2,433.33,10.043058204760662,19.109499121069845,24.53467607191486
FLKR,0.92,1.0,1.0,True,0.6587301587301587,29,8,14,0.02497285559174811,-0.055460263007432786,0.6573865061449713,1.7037643207855973,-0.33491628420873687,0.028432814193866843,PULLBACK,3,66.08,-0.9262344239354925,1.408944752996215,2.843281419386684
MTRN,0.9164,0.6911,0.8878,False,0.7142857142857143,19,10,11,0.10299681032564334,0.33316896041601285,1.055928102315935,2.7468816933350126,1.94697765318642,0.22639934473039822,TRENDING,13,297.39,6.7499710840874405,17.39586485881907,22.63993447303979
INDV,0.9161,1.0,1.0,True,0.626984126984127,31,7,9,-0.010610079575596787,0.1763188073394495,0.34612860892388464,1.783582089552239,1.2483224353977633,0.07742946140751203,TRENDING,8,41.03,2.1804698525139092,6.73777315296567,7.742946140751203
SOXQ,0.9038,1.0,1.0,True,0.6825396825396826,31,10,15,0.059145880574452026,0.09869646182495329,0.8777219430485761,1.5675675675675675,0.7623931242388458,0.08361166110011127,TRENDING,1,112.1,3.014151810328985,5.829834293883341,8.361166110011126
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
GLW,0.8851,0.705,0.8238,False,0.6746031746031746,34,10,15,0.24097556235728512,0.44555744199207714,0.8785761565051116,3.857007035558091,1.9184304005138388,0.31388905640832787,TRENDING,8,255.43,18.478300082975572,29.435568521561624,31.38890564083279
ECG,0.8822,1.0,1.0,True,0.6388888888888888,18,10,15,0.04377633813447379,0.1434575897471233,0.40564119939014054,1.6121517393357467,1.0870033107298103,0.087744160710976,TRENDING,2,165.95,3.9338352980473426,7.9991818595959385,8.7744160710976
MTSI,0.8779,1.0,1.0,True,0.6190476190476191,18,7,15,0.019540045030556508,0.07512931399983036,0.7128382942315488,1.6545467234280133,0.49941851688334754,0.010431580538342304,TRENDING,1,380.37,0.3220663825996206,1.7594392623374735,1.0431580538342151
FET,0.8771,1.0,1.0,True,0.6428571428571429,51,11,15,0.03439044481054365,-0.008879242304656754,-0.14370951244459595,1.5798664612223936,-0.05781602423676297,-0.03982624630048315,BREAKDOWN,2,50.23,-0.15460388276608025,-1.9583604424203074,-3.982624630048328
MKSI,0.876,0.7376,0.8573,False,0.6428571428571429,21,10,11,0.1655573607253289,0.40041559095774826,0.9355119446499283,3.4766505636070857,1.855739162060999,0.26641657478850034,TRENDING,2,444.8,10.320500454708306,22.318296280873223,26.641657478850036
EZPW,0.8667,1.0,1.0,True,0.6587301587301587,29,9,13,0.06598828245451749,0.11660206718346244,0.3620961386918835,1.4906340057636887,0.9426056090799421,0.07629957271380404,TRENDING,8,34.57,6.48937262552622,8.743259436788508,7.629957271380429
VRT,0.8632,1.0,1.0,True,0.6150793650793651,18,7,11,0.05811711911007178,0.03534432109836416,0.33618006225556707,1.6074293279339615,0.24785494456574853,0.05834547751428138,TRENDING,1,334.82,3.387370696310011,6.344311264037514,5.834547751428138
MTZ,0.8454,1.0,1.0,True,0.6468253968253969,21,9,12,0.058299842295365556,0.14905134082686633,0.29315596444333925,1.441236871442821,1.232671703215624,0.0949742268041239,TRENDING,12,416.06,4.321008290986914,10.052978030365999,9.49742268041239
SMH,0.8439,1.0,1.0,True,0.6746031746031746,31,10,15,0.05973308343566219,0.07910366726444118,0.7107198748043819,1.3518717728055076,0.6918910616291112,0.07419478354372033,TRENDING,1,655.89,3.0177536478484503,5.482308685523312,7.419478354372034
CAT,0.8429,0.7371,0.961,False,0.6706349206349206,22,7,10,0.07084317964704101,0.23058611444947785,0.5031194421703413,1.7431029597382866,1.8566038821229265,0.14056887913857463,TRENDING,12,1064.9,5.37443597118506,11.728022510576803,14.056887913857462
TIGO,0.8407,1.0,1.0,True,0.6468253968253969,19,11,11,0.03702010968921399,0.057562339780937055,0.21110221510541782,1.4222044302108356,0.4561563953400643,0.043210121203954115,TRENDING,4,90.76,2.7717316088121633,3.111255376125965,4.3210121203954115
EMEQ,0.8392,1.0,1.0,True,0.6706349206349206,29,9,8,0.01717157615524223,0.028660172243399673,0.6155210643015521,1.3450273575796587,0.24397878502695566,0.05862960439296168,PULLBACK,3,72.86,-0.3737465815861538,3.7912859439549056,5.862960439296168
SHOC,0.8389,1.0,1.0,True,0.6865079365079365,31,9,14,0.061792863359442896,0.07764331772811595,0.6939738961399613,1.2962544701675136,0.7050039257762891,0.07307722637743917,TRENDING,1,122.0,2.9265640525694225,5.476807041667855,7.307722637743917
AXSM,0.8332,1.0,1.0,True,0.6626984126984127,27,10,15,0.02879119031607269,0.06306188925081435,0.4481718139865105,1.3447648242168793,0.5114915129083152,0.021446795284122636,TRENDING,1,244.77,0.34801780174829033,1.0579274766237647,2.1446795284122637
STM,0.824,1.0,1.0,True,0.6111111111111112,46,9,14,0.0411511191436118,0.08504781222833979,1.1675832127351664,1.4626767510687273,0.6734353491529657,0.027740051770072723,TRENDING,2,74.89,0.29910714285713724,-0.2929037411796017,2.7740051770072722
NVT,0.8199,1.0,1.0,True,0.6547619047619048,16,9,14,0.01132907995945387,-0.011308656368405723,0.43397024010821794,1.3154948805460753,-0.08951054661305938,0.011532901055194581,PULLBACK,3,169.61,-0.6301385914319365,0.46455347018903764,1.1532901055194582
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
ALNT,0.8129,0.6505,0.9138,False,0.6468253968253969,28,8,13,0.050627743186689944,0.2389263360616274,0.7419191064477915,1.8347562654916003,2.037173686470113,0.194341525091427,TRENDING,28,102.93,4.682856271117484,10.952385840998682,19.4341525091427
ATI,0.8029,1.0,1.0,True,0.6428571428571429,22,10,13,-0.002479882585151083,0.10124036205162601,0.355011687061735,1.2828353022932593,0.9779756325422692,0.07058171288578897,PULLBACK,3,197.1,-0.9652800652080488,2.760743811911927,7.058171288578897
LUNMF,0.8023,1.0,1.0,True,0.6309523809523809,28,9,8,0.06760316066725203,-0.20078869536641475,-0.02368526696105977,1.3161904761904761,-1.1211551517921634,-0.10834660800525932,BREAKDOWN,8,24.32,-1.900322696306916,-9.45162491356842,-10.834660800525931
AEIS,0.8002,0.625,0.9879,False,0.6388888888888888,16,9,12,0.03687327938600138,0.26546750381808937,0.15543367109788986,1.81411320754717,2.0999098359060286,0.11227311160347846,TRENDING,1,372.87,2.218709164511611,9.20954818373908,11.227311160347826
FTAI,0.7933,1.0,1.0,True,0.6071428571428571,24,11,15,-0.005916072609686296,0.09163909289000083,0.10420408163265305,1.351616828929068,0.7341598189523223,0.06867241593030048,TRENDING,1,270.53,0.5135551308038033,6.140342682910878,6.867241593030035
KN,0.7909,1.0,1.0,True,0.6031746031746031,19,9,7,0.03312577833125774,0.0970642687119807,0.6152647975077881,1.354143019296254,0.8658331827650751,0.06709956709956708,TRENDING,2,41.48,1.4897781644193198,4.340951559580271,6.709956709956708
WTTR,0.7865,1.0,1.0,True,0.6111111111111112,22,10,13,0.08646003262642732,0.08705114254624591,0.3058823529411765,1.3125,0.8079118577004035,0.06266850068775787,TRENDING,7,19.98,6.019692235127644,6.951135581555399,6.266850068775787
CMI,0.7855,1.0,1.0,True,0.6547619047619048,20,10,10,0.026393426108480833,0.10832944832944835,0.325619865432512,1.1777404580152675,1.0988352623694941,0.05386064010940606,TRENDING,1,713.21,0.7477339611536303,4.252685945379691,5.386064010940588
ACMR,0.7831,0.5124,0.7753,False,0.6349206349206349,22,8,8,0.24891732283464574,0.5464960390006095,2.2246505717916136,3.8992277992277993,2.4515694076630656,0.3897508138770764,TRENDING,13,126.89,18.08847251520041,32.551198571364615,38.97508138770764
LIT,0.7775,1.0,1.0,True,0.6904761904761905,36,9,13,-0.007983778988721268,-0.09071901498431878,0.05285810356422327,1.0385416666666667,-0.7233682925468389,-0.04557455896944315,BREAKDOWN,6,78.28,-1.4795133547755634,-3.1336546733763035,-4.557455896944315
CGNX,0.7716,1.0,0.9848,True,0.6031746031746031,15,8,11,0.13796354494028917,0.12035891089108919,0.4782608695652173,1.2831021437578816,1.1163350413650168,0.1153846153846153,TRENDING,4,72.42,8.639053254437872,11.68949436345612,11.53846153846153
LINC,0.7674,1.0,1.0,True,0.6349206349206349,27,9,15,0.0428422152560084,0.010325976918404534,0.22664700098328416,1.1648590021691971,0.10145710982780687,0.04086946514371204,TRENDING,8,49.9,2.6960279892981993,3.839865233116964,4.0869465143712045
PLXS,0.7668,1.0,1.0,True,0.6150793650793651,29,9,12,0.04912941833281015,0.10784819454679462,0.48449688950330816,1.2220826250831425,1.0850935061314098,0.06875930016204033,TRENDING,1,300.67,2.2803038893298706,4.355479015096186,6.875930016204033
ECPG,0.7667,0.7965,0.9737,True,0.6507936507936508,20,8,13,0.071436775008614,0.1875,0.3304335424985738,1.4099715835701372,1.7555565206110195,0.1270287609144839,TRENDING,18,93.29,6.722849298352651,11.697796934865893,12.70287609144839
UCTT,0.7633,0.4782,0.7567,False,0.626984126984127,19,9,13,0.31516325401217493,0.6834710743801653,1.2931810871662917,5.317678334071776,2.5913006585917144,0.42145916550363355,TRENDING,4,142.59,17.859209257473495,33.9550052116652,42.14591655036335
FOLD,0.7607,1.0,1.0,True,0.6904761904761905,30,10,10,0.0020746887966804906,0.005551700208188848,0.013995801259622187,0.9714285714285715,0.05689991276314488,0.003270938783306379,TRENDING,5,14.49,0.16898379291804472,0.22727272727271539,0.3270938783306379
HBM,0.7587,1.0,1.0,True,0.6031746031746031,29,9,11,0.026968247063940964,-0.22817914351095125,0.12966507177033493,1.2252591894439209,-1.3506442549443436,-0.11253256600692149,BREAKDOWN,6,23.61,-6.036083841867866,-11.996805111821091,-11.253256600692149
ADEA,0.7568,0.861,1.0,True,0.6309523809523809,23,9,14,0.09547571523619425,0.1509961551904928,0.37037037037037024,1.3288543140028288,1.6614982227831727,0.09349379379837863,TRENDING,2,32.93,4.880033972680308,5.279744233843343,9.349379379837863
KEYS,0.7543,1.0,1.0,True,0.626984126984127,22,9,15,-0.003501280956447528,0.06081818181818188,0.23975634805397172,1.1363969242035883,0.5694826763971569,0.014532394087508067,PULLBACK,3,350.07,-0.6270284591438022,1.323279295868215,1.4532394087508067
VSCO,0.7541,0.4269,0.9339,False,0.6150793650793651,22,11,8,0.035218253968253954,0.5373848987108658,0.8006902502157034,3.5075593952483803,2.84226401621555,0.1707935156884744,TRENDING,5,83.48,1.2697128993125761,6.625307909862242,17.07935156884746
