ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
PVLA,145.19,33.61,20.96,64.17,483.09,,,0.62,3.06,7.53,,,2,True,True,True,True,True,463.0,,,454.22,,,461.13,,,0.9328,,,0.63,clean,1.161,normal,none,none,90.50822122571002,46.47661755285073,96.09224855861626,4,66.66666666666666,75.7,190
GREK,76.22,6.27,14.26,12.73,28.92,170.48,296.36,2.27,0.89,2.27,5.89,1.74,4,True,True,True,True,True,8.83,96.19,22.91,0.05,70.06,-299.63,6.96,41.61,96.59,-1.2813,VXUS,0.76,0.56,clean,0.685,thin,none,none,66.13129556755437,93.9782190903267,35.169762972453555,6,100.0,75.7,190
CURN,21.4,20.22,24.06,30.73,44.69,99.07,3.93,1.19,1.28,1.45,2.22,0.04,1,True,True,True,True,True,24.6,24.79,-269.51,15.82,-1.34,-592.06,22.73,-29.8,-195.83,0.9563,,,1.81,clean,1.721,confirmed,none,none,76.06540373997132,17.680973734785393,96.41255605381166,6,100.0,75.6,196
EUSA,113.76,1.94,10.76,8.17,13.68,34.52,172.48,5.53,0.76,1.67,2.52,5.0,4,True,True,True,True,True,-6.41,-39.77,-100.97,-15.2,-65.9,-423.51,-8.28,-94.35,-27.29,-0.6163,SPY,0.84,0.23,clean,1.189,normal,none,none,50.044232939812694,93.9782190903267,59.19282511210763,6,100.0,75.6,196
KEY,22.64,4.04,9.8,5.94,23.78,10.33,120.02,2.42,0.61,4.0,0.43,11.62,3,True,True,True,True,True,3.69,-63.95,-153.43,-5.09,-90.08,-475.97,1.82,-118.54,-79.75,-0.1273,XLF,0.75,0.11,clean,0.871,normal,none,none,51.77999450901437,76.2011531069827,74.24727738629085,6,100.0,75.6,196
LNG,260.94,9.26,-8.21,31.31,9.38,202.61,673.16,-0.89,-3.82,0.3,21.6,3.32,2,True,True,True,True,True,-10.71,128.33,399.71,-19.5,102.2,77.17,-12.58,73.74,473.39,0.8554,XLE,0.64,0.97,clean,0.899,normal,none,none,57.246575760348975,46.47661755285073,95.51569506726457,6,100.0,75.6,196
CHRW,189.95,3.18,14.36,13.6,96.37,100.92,163.16,4.51,0.95,7.09,1.05,1.62,3,True,True,True,True,True,76.28,26.64,-110.29,67.49,0.51,-432.83,74.41,-27.95,-36.6,-0.8094,XLF,0.41,-0.31,clean,0.699,thin,none,none,65.7606540373997,76.2011531069827,53.235105701473415,6,100.0,75.6,196
ALMS,29.74,56.03,33.3,257.88,798.49,,,0.59,7.74,3.1,,,2,True,True,True,True,True,778.4,,,769.61,,,776.53,,,0.3483,,,0.73,clean,0.849,normal,none,none,95.41655227113267,46.47661755285073,88.53299167200512,4,66.66666666666666,75.6,196
WT,18.7,2.86,23.84,42.64,52.78,201.61,111.3,8.34,1.79,1.24,3.82,0.55,3,True,True,True,True,True,32.68,127.33,-162.15,23.9,101.2,-484.69,30.81,72.74,-88.47,-1.0538,VXUS,0.52,-0.2,clean,0.958,normal,none,none,71.58567462859584,76.2011531069827,43.91415759128763,6,100.0,75.5,202
PRAX,332.99,31.1,8.58,20.25,613.35,11.5,,0.28,2.36,30.29,0.02,,2,True,True,True,True,True,593.25,-62.78,,584.47,-88.91,,591.38,-117.37,,0.7718,,,0.04,clean,1.284,normal,none,none,74.63012110673867,46.47661755285073,94.23446508648303,5,83.33333333333334,75.5,202
C,137.39,3.71,17.3,11.43,56.84,97.17,257.04,4.66,0.66,4.97,1.71,2.65,3,True,True,True,True,True,36.74,22.89,-16.4,27.96,-3.24,-338.95,34.87,-31.7,57.28,-0.8125,XLF,0.73,-0.19,clean,1.014,normal,none,none,65.45102345871085,76.2011531069827,52.978859705317106,6,100.0,75.5,202
CNA,51.44,17.82,10.65,8.43,13.86,13.33,74.85,0.6,0.79,1.64,0.96,5.62,2,True,True,True,True,True,-6.24,-60.95,-198.6,-15.02,-87.08,-521.14,-8.11,-115.54,-124.92,0.7242,XLF,0.46,2.83,overextended,1.284,normal,none,none,58.012263201244615,46.47661755285073,93.4657270980141,6,100.0,75.4,205
SCHH,23.78,0.42,8.29,13.78,12.38,3.3,14.33,19.63,1.66,0.9,0.27,4.34,3,True,True,True,True,True,-7.71,-70.98,-259.12,-16.5,-97.11,-581.66,-9.58,-125.57,-185.44,0.177,XLRE,0.97,-0.17,clean,0.973,normal,none,none,44.141423385497696,76.2011531069827,84.2088404868674,6,100.0,75.3,206
KRE,73.34,4.52,9.87,10.19,17.19,12.11,106.53,2.19,1.03,1.69,0.7,8.8,3,True,True,True,True,True,-2.9,-62.17,-166.91,-11.68,-88.3,-489.46,-4.77,-116.76,-93.23,-0.2656,XLF,0.69,0.37,clean,0.901,normal,none,none,53.28849028400598,76.2011531069827,70.14734144778988,6,100.0,75.3,206
RUSHA,72.57,8.28,8.48,30.15,36.08,157.8,700.99,1.02,3.56,1.2,4.37,4.44,3,True,True,True,True,True,15.98,83.52,427.55,7.2,57.39,105.0,14.11,28.93,501.23,-1.0161,XLI,0.6,0.51,clean,1.226,normal,none,none,69.27793538940239,76.2011531069827,45.67584881486227,6,100.0,75.2,208
KBE,67.19,4.79,10.24,7.66,15.73,31.08,138.35,2.14,0.75,2.05,1.98,4.45,3,True,True,True,True,True,-4.37,-43.2,-135.1,-13.15,-69.33,-457.64,-6.24,-97.79,-61.42,-0.2923,XLF,0.75,0.48,clean,0.905,normal,none,none,53.47762423354992,76.2011531069827,69.31454196028187,6,100.0,75.1,209
^GSPC,7481.75,1.33,13.07,8.4,20.09,74.33,273.99,9.85,0.64,2.39,3.7,3.69,4,True,True,True,True,True,-0.0,0.05,0.54,-8.78,-26.08,-322.0,-1.87,-54.54,74.22,-0.8621,SPY,0.99,-0.15,clean,1.004,normal,none,none,53.402885818004336,93.9782190903267,51.24919923126201,6,100.0,75.1,209
SNA,401.11,5.62,9.38,13.24,26.47,82.95,170.97,1.67,1.41,2.0,3.13,2.06,3,True,True,True,True,True,6.38,8.67,-102.48,-2.41,-17.46,-425.02,4.5,-45.91,-28.8,-0.6697,XLI,0.68,0.94,clean,0.985,normal,none,none,60.68606814923279,76.2011531069827,57.847533632286996,6,100.0,75.0,211
PNC,246.53,7.95,15.24,14.24,25.62,29.43,216.55,1.92,0.93,1.8,1.15,7.36,2,True,True,True,True,True,5.53,-44.85,-56.9,-3.26,-70.98,-379.44,3.66,-99.44,16.79,0.1508,XLF,0.7,0.67,clean,1.023,normal,none,none,63.58256307007108,46.47661755285073,83.08776425368353,6,100.0,75.0,211
RTX,194.91,7.69,-1.52,3.53,33.57,130.83,239.92,-0.2,-2.32,9.5,3.9,1.83,3,True,True,True,True,True,13.48,56.55,-33.53,4.7,30.42,-356.07,11.61,1.96,40.15,-0.3058,XLI,0.47,0.86,clean,0.927,normal,none,none,53.442542936457095,76.2011531069827,68.86611146700832,6,100.0,75.0,211
LAMR,160.09,5.73,24.32,28.59,31.14,54.32,157.92,4.25,1.18,1.09,1.74,2.91,2,True,True,True,True,True,11.04,-19.96,-115.53,2.26,-46.09,-438.07,9.17,-74.55,-41.85,-0.1129,XLRE,0.4,0.64,clean,1.163,normal,none,none,69.12235746316465,46.47661755285073,74.75976937860345,6,100.0,75.0,211
AAL,16.52,22.37,52.82,4.36,42.54,-21.63,-34.63,2.36,0.08,9.76,-0.51,1.6,3,True,True,True,True,True,22.44,-95.91,-308.07,13.66,-122.04,-630.62,20.57,-150.5,-234.39,-0.9346,XLY,0.59,1.37,clean,1.926,confirmed,none,none,66.79173911717153,76.2011531069827,48.23830877642537,6,100.0,74.9,215
AJG,256.61,18.72,17.94,-2.52,-18.81,81.74,482.41,0.96,-0.14,7.47,-4.34,5.9,2,True,True,True,True,True,-38.91,7.45,208.96,-47.69,-18.68,-113.58,-40.78,-47.13,282.64,0.462,XLF,0.41,2.7,overextended,0.949,normal,none,none,58.445440956651716,46.47661755285073,90.45483664317744,6,100.0,74.9,215
PLSE,28.11,10.98,40.83,92.53,77.8,67.62,547.7,3.72,2.27,0.84,0.87,8.1,3,True,True,True,True,True,57.7,-6.66,274.25,48.92,-32.79,-48.29,55.83,-61.25,347.93,-1.7299,XLV,0.32,0.29,clean,1.053,normal,none,none,83.66431774503522,76.2011531069827,22.805893657911593,6,100.0,74.9,215
ELV,416.08,0.13,33.43,14.46,19.95,9.05,233.26,252.58,0.43,1.38,0.45,25.78,2,True,True,True,True,True,-0.14,-65.23,-40.18,-8.93,-91.36,-362.73,-2.02,-119.82,33.5,0.798,XLV,0.37,-0.09,clean,0.959,normal,none,none,55.33845825325646,46.47661755285073,94.61883408071749,6,100.0,74.8,218
IJR,143.69,4.37,13.57,16.93,29.26,27.58,161.35,3.11,1.25,1.73,0.94,5.85,3,True,True,True,True,True,9.17,-46.7,-112.1,0.39,-72.83,-434.64,7.3,-101.29,-38.42,-0.7127,XLI,0.77,0.46,clean,0.85,normal,none,none,60.70894725603247,76.2011531069827,56.56630365150544,6,100.0,74.8,218
PH,939.13,6.44,2.87,3.56,32.91,210.3,834.18,0.45,1.24,9.26,6.39,3.97,3,True,True,True,True,True,12.82,136.02,560.73,4.03,109.89,238.19,10.95,81.43,634.41,-0.5025,XLI,0.76,0.48,clean,0.881,normal,none,none,56.831701290381616,76.2011531069827,62.39590006406149,6,100.0,74.8,218
VTI,368.25,1.34,13.16,8.68,20.5,65.28,261.1,9.82,0.66,2.36,3.18,4.0,4,True,True,True,True,True,0.41,-9.01,-12.35,-8.38,-35.14,-334.89,-1.46,-63.59,61.33,-0.8939,SPY,0.99,-0.15,clean,0.699,thin,none,none,53.453219852963606,93.9782190903267,49.90390775144139,6,100.0,74.8,218
EWTX,46.3,30.09,42.46,96.44,267.17,108.56,,1.41,2.27,2.77,0.41,,2,True,True,True,True,True,247.07,34.28,,238.29,8.15,,245.2,-20.31,,-0.4096,,,1.53,clean,1.38,normal,none,none,91.49049754430919,46.47661755285073,65.47085201793722,5,83.33333333333334,74.8,218
BEN,33.5,6.93,40.87,36.79,36.46,4.95,9.23,5.9,0.9,0.99,0.14,1.86,2,True,True,True,True,True,16.36,-69.33,-264.22,7.58,-95.46,-586.76,14.49,-123.92,-190.54,-0.2319,XLF,0.67,0.35,clean,0.886,normal,none,none,70.3563039565602,46.47661755285073,71.36450992953235,6,100.0,74.7,223
IWB,408.26,1.3,12.93,8.28,19.59,68.63,266.74,9.93,0.64,2.37,3.5,3.89,4,True,True,True,True,True,-0.5,-5.66,-6.7,-9.28,-31.79,-329.24,-2.37,-60.24,66.98,-0.877,SPY,1.0,-0.14,clean,0.531,thin,none,none,52.75922028004026,93.9782190903267,50.60858424087124,6,100.0,74.7,223
AMG,356.27,5.78,31.8,17.36,77.5,130.98,168.42,5.5,0.55,4.46,1.69,1.29,2,True,True,True,True,True,57.4,56.7,-105.03,48.62,30.57,-427.57,55.53,2.11,-31.35,-0.406,XLF,0.38,0.02,clean,0.895,normal,none,none,74.31286415911657,46.47661755285073,65.5349135169763,6,100.0,74.7,223
VOO,685.26,1.07,13.07,8.35,20.09,74.3,274.36,12.21,0.64,2.41,3.7,3.69,4,True,True,True,True,True,-0.0,0.01,0.91,-8.78,-26.12,-321.63,-1.87,-54.57,74.59,-0.8972,SPY,1.0,-0.22,clean,1.255,normal,none,none,52.79277630334644,93.9782190903267,49.711723254324156,6,100.0,74.6,226
ZION,68.64,8.56,16.16,13.81,24.44,30.25,190.97,1.89,0.85,1.77,1.24,6.31,2,True,True,True,True,True,4.34,-44.03,-82.48,-4.44,-70.16,-405.02,2.47,-98.62,-8.79,0.064,XLF,0.72,0.64,clean,1.057,normal,none,none,63.92269912449286,46.47661755285073,80.58936579115952,6,100.0,74.6,226
FLXS,69.98,22.9,51.77,72.96,83.67,73.43,81.3,2.26,1.41,1.15,0.88,1.11,1,True,True,True,True,True,63.58,-0.85,-192.15,54.8,-26.98,-514.69,61.71,-55.44,-118.47,0.003,XLI,0.33,0.88,clean,1.214,normal,none,none,84.54592599371588,17.680973734785393,78.44330557335041,6,100.0,74.6,226
SPY,745.4,1.06,13.07,8.39,20.09,74.28,273.45,12.28,0.64,2.4,3.7,3.68,4,True,True,True,True,True,0.0,0.0,0.0,-8.78,-26.13,-322.54,-1.87,-54.59,73.68,-0.8956,SPY,1.0,-0.22,clean,0.858,normal,none,none,52.75311918489369,93.9782190903267,49.83984625240231,6,100.0,74.6,226
RBA,111.09,6.32,13.62,6.09,5.21,87.68,247.37,2.16,0.45,0.85,16.83,2.82,3,True,True,True,True,True,-14.89,13.4,-26.07,-23.67,-12.73,-348.62,-16.76,-41.19,47.61,-0.5494,XLF,0.45,0.8,clean,0.963,normal,none,none,57.11235166712424,76.2011531069827,61.114670083279954,6,100.0,74.6,226
SCHD,32.34,0.12,5.82,15.87,19.51,29.0,144.63,47.03,2.73,1.23,1.49,4.99,3,True,True,True,True,True,-0.58,-45.28,-128.82,-9.36,-71.41,-451.36,-2.45,-99.87,-55.14,-0.0664,XLP,0.58,-0.45,clean,0.962,normal,none,none,46.6321954790885,76.2011531069827,76.1050608584241,6,100.0,74.5,231
CF,117.02,3.11,-12.53,45.8,22.93,137.89,398.38,-4.03,-3.66,0.5,6.01,2.89,2,True,True,True,True,True,2.84,63.61,124.93,-5.94,37.48,-197.61,0.97,9.02,198.62,0.8438,XLE,0.61,0.12,clean,0.823,normal,none,none,53.99774259479577,46.47661755285073,95.1953875720692,6,100.0,74.5,231
PGNY,30.76,18.95,79.25,15.38,43.4,-49.73,,4.18,0.19,2.82,-1.15,,2,True,True,True,True,True,23.31,-124.01,,14.53,-150.14,,21.44,-178.6,,0.3368,,,0.95,clean,0.926,normal,none,none,75.3683536194747,46.47661755285073,88.08456117873158,5,83.33333333333334,74.5,231
VFH,134.5,5.01,10.07,-1.82,4.72,49.1,202.18,2.01,-0.18,-2.6,10.41,4.12,3,True,True,True,True,True,-15.38,-25.18,-71.27,-24.16,-51.31,-393.81,-17.25,-79.77,2.41,-0.2208,XLF,0.99,1.13,clean,0.774,normal,none,none,49.72697599219059,76.2011531069827,71.68481742472774,6,100.0,74.5,231
IVV,749.06,1.1,13.09,8.44,20.07,74.39,273.35,11.9,0.64,2.38,3.71,3.67,4,True,True,True,True,True,-0.02,0.11,-0.09,-8.8,-26.02,-322.64,-1.89,-54.48,73.59,-0.9107,SPY,1.0,-0.21,clean,1.451,normal,none,none,53.01699154998323,93.9782190903267,49.0070467648943,6,100.0,74.5,231
FHN,25.25,4.51,8.93,2.77,15.56,46.12,101.36,1.98,0.31,5.62,2.96,2.2,3,True,True,True,True,True,-4.53,-28.16,-172.09,-13.32,-54.29,-494.63,-6.4,-82.75,-98.41,-0.2529,XLF,0.65,0.36,clean,0.852,normal,none,none,50.20591196119703,76.2011531069827,70.72389493914157,6,100.0,74.4,236
RECS,43.57,0.83,10.64,5.75,17.44,50.14,149.84,12.77,0.54,3.03,2.87,2.99,4,True,True,True,True,True,-2.65,-24.14,-123.6,-11.44,-50.27,-446.15,-4.53,-78.73,-49.92,-0.6993,SPY,0.93,-0.27,clean,0.678,thin,none,none,47.420762026783805,93.9782190903267,57.01473414477899,6,100.0,74.4,236
EWO,42.04,4.92,16.29,16.52,45.02,73.0,213.26,3.31,1.01,2.73,1.62,2.92,3,True,True,True,True,True,24.92,-1.28,-60.18,16.14,-27.41,-382.73,23.05,-55.87,13.5,-1.0111,VGK,0.84,0.31,clean,0.721,thin,none,none,66.33110643360483,76.2011531069827,45.93209481101857,6,100.0,74.3,238
UNP,280.94,3.17,14.15,21.11,19.37,28.49,240.57,4.47,1.49,0.92,1.47,8.44,2,True,True,True,True,True,-0.72,-45.79,-32.87,-9.51,-71.92,-355.41,-2.59,-100.38,40.81,0.2861,XLI,0.46,0.23,clean,0.838,normal,none,none,59.02962081693664,46.47661755285073,86.67520819987188,6,100.0,74.3,238
DNTH,98.07,21.81,13.77,165.84,437.37,-40.84,,0.63,12.04,2.64,-0.09,,2,True,True,True,True,True,417.28,-115.12,,408.49,-141.25,,415.41,-169.71,,0.0372,HYG,0.31,0.25,clean,1.554,confirmed,none,none,80.22177480857813,46.47661755285073,79.56438180653427,5,83.33333333333334,74.3,238
IGRO,88.93,2.18,4.83,5.77,14.0,31.15,94.38,2.21,1.19,2.43,2.22,3.03,4,True,True,True,True,True,-6.1,-43.14,-179.06,-14.88,-69.27,-501.61,-7.97,-97.72,-105.38,-0.5726,VGK,0.94,0.4,clean,0.844,normal,none,none,44.67526921082334,93.9782190903267,60.73030108904548,6,100.0,74.3,238
UBS,51.13,8.76,29.21,6.28,49.63,230.3,299.14,3.33,0.21,7.91,4.64,1.3,3,True,True,True,True,True,29.54,156.02,25.69,20.76,129.89,-296.85,27.67,101.43,99.38,-1.1915,VGK,0.73,0.49,clean,0.817,normal,none,none,71.50025929654373,76.2011531069827,38.24471492632927,6,100.0,74.3,238
BRK-B,494.79,1.36,3.5,-0.75,3.51,79.14,257.25,2.56,-0.21,-4.69,22.57,3.25,3,True,True,True,True,True,-16.59,4.85,-16.2,-25.37,-21.28,-338.74,-18.46,-49.73,57.48,0.1425,XLF,0.4,0.42,clean,1.068,normal,none,none,41.423385497696835,76.2011531069827,82.70339525944908,6,100.0,74.2,243
SVXY,57.29,6.55,24.57,2.87,34.45,107.05,36.76,3.75,0.12,11.99,3.11,0.34,3,True,True,True,True,True,14.36,32.77,-236.68,5.57,6.64,-559.23,12.49,-21.82,-163.0,-0.893,SPY,0.83,0.58,clean,0.748,thin,none,none,63.216497361276346,76.2011531069827,49.96796925048046,6,100.0,74.2,243
REZ,95.59,5.31,12.39,16.39,15.75,13.99,46.52,2.33,1.32,0.96,0.89,3.33,2,True,True,True,True,True,-4.34,-60.29,-226.93,-13.12,-86.42,-549.47,-6.21,-114.88,-153.25,0.4142,XLRE,0.89,1.2,clean,0.737,thin,none,none,56.648668435984256,46.47661755285073,89.55797565663036,6,100.0,74.2,243
SEPN,36.44,16.98,46.7,36.02,235.85,,,2.75,0.77,6.55,,,2,True,True,True,True,True,215.76,,,206.98,,,213.89,,,0.3968,,,0.26,clean,1.528,confirmed,none,none,90.07351819651628,46.47661755285073,89.23766816143498,4,66.66666666666666,74.2,243
TROW,117.96,11.29,32.21,10.77,19.27,-40.36,74.45,2.85,0.33,1.79,-2.09,-1.84,2,True,True,True,True,True,-0.82,-114.64,-199.0,-9.61,-140.77,-521.54,-2.69,-169.23,-125.32,0.017,XLF,0.57,1.44,clean,1.046,normal,none,none,63.37817638266068,46.47661755285073,79.05188981422165,6,100.0,74.1,247
EFV,77.62,0.94,3.0,6.94,22.97,48.9,92.18,3.2,2.32,3.31,2.13,1.89,5,True,True,True,True,True,2.88,-25.38,-181.27,-5.9,-51.51,-503.81,1.01,-79.97,-107.59,-0.7782,VGK,0.93,-0.21,clean,0.976,normal,none,none,44.17192886123059,99.64766175528507,54.32415118513774,6,100.0,74.0,248
GVAL,36.23,3.51,7.38,12.73,32.71,56.57,110.52,2.1,1.72,2.57,1.73,1.95,4,True,True,True,True,True,12.62,-17.71,-162.93,3.83,-43.84,-485.47,10.75,-72.3,-89.25,-1.1171,VXUS,0.91,0.2,clean,0.953,normal,none,none,56.43513010585401,93.9782190903267,41.191543882126844,6,100.0,74.0,248
VYMI,99.57,1.55,4.27,9.02,24.62,45.83,98.43,2.76,2.11,2.73,1.86,2.15,4,True,True,True,True,True,4.52,-28.46,-175.02,-4.26,-54.59,-497.56,2.65,-83.04,-101.34,-0.7647,VGK,0.95,-0.1,clean,0.786,normal,none,none,47.65565418992709,93.9782190903267,54.644458680333116,6,100.0,74.0,248
GHRS,26.85,25.29,82.9,73.67,78.88,27.13,,3.28,0.89,1.07,0.34,,1,True,True,True,True,True,58.79,-47.15,,50.0,-73.28,,56.92,-101.74,,1.0861,,,1.08,clean,0.953,normal,none,none,86.7102894969647,17.680973734785393,96.92504804612429,5,83.33333333333334,73.9,251
EWI,60.13,3.6,9.75,8.01,25.61,83.94,198.86,2.71,0.82,3.2,3.28,2.37,4,True,True,True,True,True,5.52,9.66,-74.59,-3.27,-16.47,-397.13,3.65,-44.93,-0.91,-1.1244,VGK,0.92,0.4,clean,0.957,normal,none,none,56.36496751166834,93.9782190903267,40.99935938500961,6,100.0,73.9,251
VHT,306.41,7.84,12.31,6.27,23.81,23.81,146.89,1.57,0.51,3.79,1.0,6.17,2,True,True,True,True,True,3.71,-50.47,-126.56,-5.07,-76.6,-449.1,1.84,-105.06,-52.88,0.2353,XLV,0.99,1.71,clean,1.305,normal,none,none,57.7926237759678,46.47661755285073,85.58616271620755,6,100.0,73.8,253
CRWD,191.12,13.92,80.63,67.44,51.24,197.32,,5.79,0.84,0.76,3.85,,2,True,True,True,True,True,31.14,123.04,,22.36,96.91,,29.27,68.45,,-0.3778,XLK,0.45,0.58,clean,1.967,confirmed,none,none,87.10075958634576,46.47661755285073,66.88020499679692,5,83.33333333333334,73.8,253
AON,357.51,8.82,10.87,1.77,1.21,47.18,254.67,1.23,0.16,0.68,38.94,5.4,2,True,True,True,True,True,-18.88,-27.1,-18.77,-27.67,-53.23,-341.32,-20.75,-81.69,54.91,0.5186,XLF,0.42,2.36,overextended,1.195,normal,none,none,53.756749336505905,46.47661755285073,91.28763613068546,6,100.0,73.7,255
LH,277.74,4.75,3.18,9.7,7.71,17.14,157.55,0.67,3.05,0.79,2.22,9.19,3,True,True,True,True,True,-12.39,-57.14,-115.9,-21.17,-83.27,-438.44,-14.26,-111.73,-42.22,-0.2738,XLV,0.43,0.78,clean,0.967,normal,none,none,48.053750648241355,76.2011531069827,70.01921844971173,6,100.0,73.7,255
OSCR,30.81,25.7,137.55,85.94,83.28,40.68,,5.35,0.62,0.97,0.49,,1,True,True,True,True,True,63.19,-33.6,,54.41,-59.73,,61.32,-88.18,,0.6517,XLF,0.42,0.82,clean,0.929,normal,none,none,88.71144870504256,17.680973734785393,92.82511210762333,5,83.33333333333334,73.7,255
NVRI,22.81,18.19,17.46,25.74,161.28,12.7,289.25,0.96,1.47,6.26,0.08,22.78,2,True,True,True,True,True,141.19,-61.58,15.8,132.41,-87.71,-306.74,139.32,-116.17,89.48,-0.6646,HYG,0.34,0.72,clean,0.363,thin,none,none,75.57731612824503,46.47661755285073,58.03971812940423,6,100.0,73.6,258
ACA,145.38,18.69,36.88,33.55,62.64,147.33,,1.97,0.91,1.87,2.35,,2,True,True,True,True,True,42.54,73.05,,33.76,46.92,,40.67,18.46,,-0.2827,XLI,0.53,1.67,clean,2.496,confirmed,none,none,84.34001403251884,46.47661755285073,69.50672645739911,5,83.33333333333334,73.5,259
MAMA,18.62,22.9,19.44,45.36,116.76,,,0.85,2.33,2.57,,,2,True,True,True,True,True,96.67,,,87.89,,,94.8,,,0.5272,,,1.24,clean,1.782,confirmed,none,none,86.47997315518136,46.47661755285073,91.41575912876363,4,66.66666666666666,73.5,259
IWC,194.62,7.32,19.11,20.59,48.12,27.8,188.97,2.61,1.08,2.34,0.58,6.8,3,True,True,True,True,True,28.03,-46.49,-84.48,19.25,-72.62,-407.02,26.16,-101.07,-10.8,-1.1885,SPY,0.79,0.7,clean,0.827,normal,none,none,68.41005460480156,76.2011531069827,38.372837924407435,6,100.0,73.4,261
SCHW,101.7,14.48,8.96,-1.97,9.83,38.9,322.87,0.62,-0.22,-5.0,3.96,8.3,2,True,True,True,True,True,-10.27,-35.38,49.42,-19.05,-61.51,-273.12,-12.14,-89.97,123.1,0.3468,XLF,0.57,2.68,overextended,1.058,normal,none,none,54.644458680333116,46.47661755285073,88.46893017296604,6,100.0,73.4,261
CFG,68.56,7.16,11.3,12.3,45.69,49.86,271.8,1.58,1.09,3.71,1.09,5.45,2,True,True,True,True,True,25.59,-24.42,-1.65,16.81,-50.55,-324.19,23.72,-79.01,72.03,-0.1296,XLF,0.68,0.34,clean,1.009,normal,none,none,64.35587687989994,46.47661755285073,74.18321588725176,6,100.0,73.4,261
APH,158.22,13.98,23.24,13.11,60.55,361.96,1039.91,1.66,0.56,4.62,5.98,2.87,3,True,True,True,True,True,40.45,287.68,766.47,31.67,261.54,443.92,38.58,233.09,840.15,-1.677,VXUS,0.49,0.9,clean,0.943,normal,none,none,77.54491931301668,76.2011531069827,24.087123638693146,6,100.0,73.3,264
WRB,71.28,3.95,6.9,0.81,0.75,116.2,337.03,1.75,0.12,0.93,155.11,2.9,2,True,True,True,True,True,-19.34,41.92,63.59,-28.13,15.79,-258.96,-21.22,-12.67,137.27,0.8813,XLP,0.37,0.85,clean,0.926,normal,none,none,49.23126201153108,46.47661755285073,95.57975656630366,6,100.0,73.2,265
^RUT,2956.23,4.33,16.16,16.03,33.51,27.95,166.98,3.73,0.99,2.09,0.83,5.98,3,True,True,True,True,True,13.42,-46.34,-106.47,4.63,-72.47,-429.01,11.55,-100.92,-32.79,-1.0005,SPY,0.84,0.33,clean,1.045,normal,none,none,62.15643207955827,76.2011531069827,46.57270980140935,6,100.0,73.2,265
APEI,58.01,10.18,1.43,52.3,93.62,104.26,124.67,0.14,36.47,1.79,1.11,1.2,2,True,True,True,True,True,73.53,29.98,-148.78,64.75,3.85,-471.32,71.66,-24.61,-75.09,-0.3758,,,0.39,clean,0.958,normal,none,none,68.3978524145084,46.47661755285073,67.00832799487509,6,100.0,73.2,265
IWM,293.53,4.22,16.06,16.14,33.59,27.99,170.06,3.81,1.01,2.08,0.83,6.08,3,True,True,True,True,True,13.49,-46.29,-103.39,4.71,-72.42,-425.93,11.62,-100.88,-29.7,-0.9856,SPY,0.83,0.31,clean,0.793,normal,none,none,62.0755925688661,76.2011531069827,46.764894298526585,6,100.0,73.2,265
IYH,68.56,6.72,11.43,5.12,21.82,25.29,142.35,1.7,0.45,4.26,1.16,5.63,2,True,True,True,True,True,1.73,-48.99,-131.1,-7.06,-75.12,-453.64,-0.14,-103.58,-57.42,0.2451,XLV,0.99,1.43,clean,0.861,normal,none,none,55.593178975626124,46.47661755285073,85.77834721332479,6,100.0,73.1,269
AWR,83.58,6.65,8.7,16.7,9.3,4.88,97.68,1.31,1.92,0.56,0.53,20.01,2,True,True,True,True,True,-10.8,-69.4,-175.76,-19.58,-95.53,-498.31,-12.67,-123.99,-102.08,0.274,XLU,0.43,1.79,clean,1.344,normal,none,none,54.598700466733774,46.47661755285073,86.48302370275465,6,100.0,73.0,270
THC,206.26,27.27,5.99,-0.36,19.16,212.33,692.09,0.22,-0.06,-52.89,11.08,3.26,2,True,True,True,True,True,-0.93,138.04,418.64,-9.71,111.91,96.1,-2.8,83.46,492.32,-0.0315,,,2.38,overextended,1.039,normal,none,none,60.937738324029155,46.47661755285073,77.1941063420884,6,100.0,73.0,270
AER,148.93,8.76,5.75,0.57,27.94,188.34,372.04,0.66,0.1,49.25,6.74,1.98,3,True,True,True,True,True,7.84,114.06,98.6,-0.94,87.93,-223.94,5.97,59.47,172.28,-0.8547,VGK,0.62,1.15,clean,0.951,normal,none,none,58.01683902260456,76.2011531069827,51.633568225496475,6,100.0,73.0,270
PPH,110.33,4.33,7.62,7.05,25.66,50.58,99.26,1.76,0.93,3.64,1.97,1.96,2,True,True,True,True,True,5.57,-23.7,-174.19,-3.22,-49.83,-496.73,3.7,-78.29,-100.51,0.304,XLV,0.89,0.63,clean,1.082,normal,none,none,53.778103169518936,46.47661755285073,87.1877001921845,6,100.0,72.9,273
