ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
SILJ,0.7711,1.0,1.0,True,0.6150793650793651,20,9,15,-0.04647983595352023,-0.2587672688629118,-0.055198103623433914,1.2391653290529692,-1.3821439042871442,-0.17532182935654522,BREAKDOWN,16,27.9,-5.768003902878363,-17.126368496987176,-17.53218293565452
SIVR,0.7705,1.0,1.0,True,0.6587301587301587,25,10,14,-0.08327559927947903,-0.2035632599012881,0.008690349138588127,1.1056651814131127,-1.242236129667654,-0.14497203591880395,BREAKDOWN,10,66.16,-7.877962745219387,-15.092402464065716,-14.497203591880412
SLVP,0.7705,1.0,1.0,True,0.623015873015873,20,9,14,-0.04458874458874462,-0.2630231522707036,-0.07112794612794626,1.2129010695187161,-1.388364295720595,-0.1784973195452854,BREAKDOWN,16,33.105,-5.56867343866378,-16.662570950785483,-17.84973195452854
PPTA,0.7699,1.0,1.0,True,0.6071428571428571,21,8,14,-0.11834733893557425,-0.20291231402342513,-0.09097472924187722,1.2582959641255607,-1.2207684161073795,-0.18293406138456553,BREAKDOWN,14,25.18,-10.522367433963746,-19.731009775942677,-18.293406138456554
SLV,0.7696,1.0,1.0,True,0.6587301587301587,25,10,14,-0.08326055312954883,-0.20359129994941838,0.008163918680966775,1.1021361815754336,-1.2446860588015036,-0.14521058272374548,BREAKDOWN,10,62.98,-7.89405264868379,-15.111487657411338,-14.521058272374548
NEM,0.7638,1.0,1.0,True,0.6468253968253969,35,10,12,-0.07064952130655155,-0.20208719477798365,-0.055940122044240925,1.114758650149509,-1.2603377934971958,-0.15267695026179162,BREAKDOWN,16,99.013,-5.600312717495967,-13.41640491650298,-15.267695026179162
BVN,0.7571,1.0,1.0,True,0.6468253968253969,23,9,12,-0.057251908396946605,-0.17433787606068396,0.1026785714285714,1.0877763328998697,-1.1820582832479625,-0.14143593431619342,BREAKDOWN,16,32.11,-5.07177347830371,-13.346698022283038,-14.143593431619342
CW,0.7568,1.0,1.0,True,0.6468253968253969,48,9,14,0.01547167626711432,-0.01518703066881888,0.23513361264655153,1.0866940280751844,-0.14043317251016602,0.015391102782844404,TRENDING,2,701.63,2.783687221765551,1.1881559374832713,1.5391102782844404
MARUY,0.7556,1.0,1.0,True,0.6706349206349206,46,9,10,-0.04277430740356869,-0.09401346837053925,0.22973945588023614,1.0105907272299364,-0.7998877738829093,-0.0584821712747126,BREAKDOWN,4,341.72,-1.5421061898740098,-3.564661393451211,-5.848217127471274
ESP,0.754,1.0,1.0,True,0.6507936507936508,21,8,12,-0.012376681614349683,-0.05068965517241375,0.21491615180935564,1.0637181409295353,-0.44019790026868005,-0.0254391425885913,BREAKDOWN,3,55.06,-0.6794540316276805,-2.7919997982294564,-2.543914258859142
FRO,0.7491,1.0,1.0,True,0.6071428571428571,27,8,13,0.10167910447761197,-0.029846659364731742,0.6222527472527473,1.174953959484346,-0.25972459518384805,0.04346633897650995,TRENDING,2,35.43,9.74703149199794,2.552687075298761,4.346633897650995
MTSI,0.7485,1.0,1.0,True,0.6309523809523809,20,7,11,0.08319247110420758,-0.04506826694591004,0.3533877504423768,1.1012052463665367,-0.3855245375951148,0.0131552967456554,TRENDING,2,237.1,6.232886941803163,2.820856995353634,1.31552967456554
PSLV,0.746,1.0,1.0,True,0.6626984126984127,25,10,12,-0.08064516129032251,-0.2168695652173913,-0.017670157068062853,0.9960106382978724,-1.3742633422625177,-0.15331349322129512,BREAKDOWN,10,22.515,-7.9078328447746955,-15.763546798029559,-15.331349322129501
EGO,0.7423,1.0,1.0,True,0.6190476190476191,23,10,10,-0.04104046242774573,-0.2349550380447314,-0.1049366064202859,1.1120305537873962,-1.3571242867865954,-0.19458604324134304,BREAKDOWN,16,33.18,-5.133744202300028,-15.963528475287648,-19.458604324134303
PARR,0.7403,0.4299,0.8451,False,0.6071428571428571,31,11,13,0.10139235987147455,0.5037777236168657,0.7020689655172414,3.3207282913165272,2.8261122834253753,0.2833607080610803,TRENDING,18,61.7,9.451069281561047,22.64079507808803,28.336070806108033
SIL,0.739,1.0,1.0,True,0.6150793650793651,21,9,13,-0.04973255946284294,-0.2524619516562221,-0.05178287531228709,1.1107178968655207,-1.4655682760602975,-0.17261479692075335,BREAKDOWN,16,83.5,-6.015507753876928,-16.65914135389089,-17.261479692075334
