ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CGDG,37.44,0.78,-0.27,0.56,1.46,4.64,14.71,-0.34,-2.12,2.59,3.17,10.05,3,True,True,True,True,True,-1.46,-4.84,-14.17,-2.44,-10.12,-29.03,0.19,3.22,-21.1,-0.4766,VGK,0.92,0.22,clean,1.218,normal,none,41.84805804524114,77.56081946222791,62.035851472471194,60.5,336
TAN,72.27,1.6,4.8,21.93,32.68,47.76,123.4,2.99,4.57,1.49,1.46,3.78,3,True,True,True,True,True,3.6,16.53,94.53,2.63,11.25,79.66,5.26,24.59,87.59,-1.9232,VXUS,0.62,-0.18,clean,1.539,confirmed,none,81.50874946649594,77.56081946222791,22.151088348271447,60.4,339
IDV,44.59,0.02,-1.35,0.43,4.55,15.58,31.77,-60.16,-0.32,10.63,3.42,6.98,3,True,True,True,True,True,-2.55,-4.97,2.89,-3.52,-10.25,-11.97,-0.89,3.08,-4.04,-0.5395,VGK,0.89,-0.03,clean,0.712,thin,none,43.83802816901408,77.56081946222791,59.699103713188215,60.4,339
CBT,87.3,0.67,3.03,12.89,17.34,39.52,16.88,4.54,4.25,1.34,2.28,0.97,3,True,True,True,True,True,1.84,7.49,-11.99,0.86,2.21,-26.86,3.49,15.55,-18.93,-1.1278,XLB,0.57,-0.32,clean,1.331,normal,none,65.08749466495945,77.56081946222791,38.15620998719591,60.3,341
AMD,521.54,2.24,3.5,44.66,173.13,139.76,371.0,1.57,12.75,3.88,0.81,2.14,3,True,True,True,True,True,2.31,39.25,342.13,1.33,33.97,327.26,3.96,47.31,335.19,-2.6863,QQQ,0.7,-0.55,clean,0.78,normal,none,90.69035424669227,77.56081946222791,12.35595390524968,60.2,342
ETSY,69.73,1.06,8.39,10.38,28.04,28.61,25.98,7.93,1.24,2.7,1.02,0.93,3,True,True,True,True,True,7.2,4.98,-2.89,6.22,-0.3,-17.76,8.85,13.04,-9.83,-1.347,XLK,0.4,0.56,clean,1.188,normal,none,70.15044814340588,77.56081946222791,33.03457106274008,60.2,342
IQDF,35.36,0.77,0.91,5.39,9.07,19.54,32.68,1.19,5.91,1.68,2.15,3.6,3,True,True,True,True,True,-0.28,-0.01,3.81,-1.26,-5.29,-11.06,1.37,8.05,-3.13,-0.9551,VXUS,0.98,0.57,clean,0.658,thin,none,58.69078104993597,77.56081946222791,44.302176696542894,60.2,342
FNDE,42.35,1.63,2.59,4.16,9.8,14.34,34.83,1.59,1.6,2.36,1.46,3.55,3,True,True,True,True,True,1.4,-1.24,5.96,0.42,-6.53,-8.91,3.05,6.81,-0.98,-1.0592,VXUS,0.95,1.48,clean,0.872,normal,none,61.86513017498933,77.56081946222791,40.845070422535215,60.1,345
EWP,57.48,0.02,-0.54,1.54,8.33,11.27,32.78,-30.83,-2.86,5.42,1.35,3.93,3,True,True,True,True,True,-1.73,-3.86,3.91,-2.71,-9.14,-10.96,-0.08,4.19,-3.03,-0.6541,VGK,0.94,-0.21,clean,1.037,normal,none,46.59090909090909,77.56081946222791,56.0179257362356,60.1,345
FLEX,159.43,7.72,11.3,73.86,152.74,169.72,276.9,1.46,6.53,2.07,1.11,1.81,3,True,True,True,True,True,10.11,68.46,248.03,9.13,63.18,233.16,11.76,76.51,241.09,-3.5063,XLI,0.57,0.51,clean,1.333,normal,none,96.19078104993598,77.56081946222791,6.594110115236876,60.1,345
IRDM,49.6,3.74,-1.12,25.76,106.67,202.44,95.28,-0.3,-23.07,4.14,1.9,0.89,2,True,True,True,True,True,-2.31,20.36,66.4,-3.29,15.08,51.54,-0.66,28.41,59.46,-0.7875,XLRE,0.47,-1.01,clean,0.993,normal,none,80.8205292360222,49.967989756722154,49.55185659411011,60.1,345
MDB,398.46,-1.34,29.64,51.24,57.66,19.88,111.02,-22.09,1.73,1.13,0.34,1.93,0,True,True,True,True,True,28.45,45.84,82.14,27.47,40.56,67.28,30.1,53.89,75.2,5.1034,,,2.29,overextended,3.1,confirmed,none,73.90631668800684,6.530089628681178,99.74391805377721,60.1,345
ARTY,80.75,3.46,12.62,28.54,67.77,69.82,119.31,3.65,2.26,2.37,1.03,1.76,3,True,True,True,True,True,11.43,23.14,90.44,10.45,17.86,75.57,13.08,31.19,83.5,-2.5698,XLK,0.93,1.97,clean,1.397,normal,none,89.36192915066154,77.56081946222791,13.444302176696542,60.1,345
AIA,150.67,1.91,6.99,20.27,37.54,58.1,101.78,3.65,2.9,1.85,1.55,2.71,3,True,True,True,True,True,5.8,14.87,72.91,4.82,9.59,58.04,7.45,22.92,65.97,-2.0821,VXUS,0.91,1.25,clean,1.591,confirmed,none,83.08258642765685,77.56081946222791,19.39820742637644,60.0,351
CMI,672.67,4.53,0.59,2.32,20.1,35.08,109.24,0.13,3.95,8.68,1.75,5.43,4,True,True,True,True,True,-0.61,-3.08,80.37,-1.59,-8.37,65.5,1.05,4.97,73.43,-2.4997,XLI,0.86,0.01,clean,1.094,normal,none,71.4041826717883,94.71830985915493,14.020486555697822,60.0,351
EW,87.66,-0.57,0.14,4.38,2.79,1.14,12.07,-0.24,31.97,0.64,0.41,4.32,2,True,True,True,True,True,-1.06,-1.02,-16.81,-2.04,-6.3,-31.67,0.6,7.03,-23.74,0.7599,SPY,0.42,0.66,clean,1.359,normal,none,39.77806231327358,49.967989756722154,90.07682458386684,59.9,353
QBIG,42.7,-0.49,1.28,5.85,20.01,7.69,40.92,-2.62,4.57,3.42,0.38,2.05,3,True,True,True,True,True,0.08,0.45,12.05,-0.89,-4.83,-2.81,1.74,8.5,5.11,-0.8458,QQQ,0.91,-0.28,clean,1.22,normal,none,54.28403755868545,77.56081946222791,47.43918053777209,59.8,354
IPKW,58.97,0.99,-0.24,1.06,3.75,8.8,23.91,-0.24,-4.49,3.53,2.35,6.38,3,True,True,True,True,True,-1.43,-4.34,-4.96,-2.41,-9.62,-19.83,0.22,3.71,-11.9,-0.6849,VXUS,0.91,0.25,clean,1.411,normal,none,46.713615023474176,77.56081946222791,54.993597951344434,59.8,354
IDEV,90.66,0.62,0.06,2.82,4.85,10.87,20.53,0.09,51.18,1.72,2.24,4.24,3,True,True,True,True,True,-1.14,-2.58,-8.35,-2.12,-7.86,-23.21,0.52,5.48,-15.28,-0.7134,VGK,0.99,0.2,clean,0.774,normal,none,47.99935979513444,77.56081946222791,53.58514724711908,59.7,356
EIS,132.58,-1.02,-3.37,0.91,7.07,27.78,56.4,3.32,-0.27,7.81,3.93,7.97,4,True,True,True,True,True,-4.56,-4.49,27.53,-5.54,-9.78,12.66,-2.91,3.56,20.59,-1.1078,XLY,0.72,-1.39,clean,0.889,normal,none,45.31049935979513,94.71830985915493,38.92445582586428,59.7,356
AMT,185.53,-1.07,0.31,2.16,-2.48,2.35,-13.57,-0.29,6.88,-1.15,-0.95,5.47,2,True,True,True,True,True,-0.88,-3.24,-42.44,-1.86,-8.52,-57.3,0.77,4.81,-49.38,1.5489,XLRE,0.63,-0.24,clean,0.932,normal,none,32.6557831839522,49.967989756722154,96.03072983354673,59.6,358
VFLO,47.39,-1.64,6.76,11.27,17.89,22.08,39.83,-4.12,1.67,1.59,1.23,2.23,2,True,True,True,True,True,5.56,5.87,10.96,4.58,0.59,-3.9,7.22,13.92,4.02,-0.2963,XLK,0.67,2.46,overextended,1.186,normal,none,61.42765685019206,49.967989756722154,67.50960307298335,59.6,358
BKIE,100.46,0.65,0.25,2.7,3.99,10.38,19.77,0.38,10.82,1.48,2.61,4.96,3,True,True,True,True,True,-0.95,-2.7,-9.11,-1.93,-7.98,-23.97,0.71,5.35,-16.04,-0.7141,VGK,0.98,0.28,clean,0.245,thin,none,47.78595817328212,77.56081946222791,53.457106274007685,59.6,358
RSPT,67.49,1.73,8.17,24.38,46.18,50.31,80.7,4.72,2.98,1.89,1.09,1.75,2,True,True,True,True,True,6.98,18.98,51.82,6.0,13.7,36.96,8.63,27.03,44.89,-0.9202,XLK,0.92,2.22,overextended,1.413,normal,none,82.95988049509175,49.967989756722154,45.710627400768246,59.5,361
EFV,78.54,0.36,-1.06,1.53,3.72,11.77,23.41,-2.96,-1.44,2.44,3.16,6.29,3,True,True,True,True,True,-2.25,-3.88,-5.46,-3.23,-9.16,-20.33,-0.6,4.18,-12.4,-0.5996,VGK,0.98,-0.0,clean,4.378,confirmed,none,43.40588988476313,77.56081946222791,57.618437900128036,59.5,361
AMAT,490.05,6.96,7.73,25.95,39.49,94.27,212.63,1.11,3.36,1.52,2.39,5.38,3,True,True,True,True,True,6.53,20.55,183.76,5.55,15.27,168.89,8.19,28.6,176.82,-2.9557,XLK,0.73,1.49,clean,1.041,normal,none,91.30388390951771,77.56081946222791,9.603072983354673,59.5,361
LRCX,334.41,5.45,3.64,30.26,53.91,114.37,313.92,0.67,8.32,1.78,2.12,5.82,3,True,True,True,True,True,2.44,24.86,285.05,1.46,19.58,270.19,4.1,32.91,278.11,-2.9459,VXUS,0.77,0.53,clean,0.918,normal,none,90.88775074690568,77.56081946222791,9.73111395646607,59.4,364
LINC,49.06,-0.67,0.22,19.86,32.52,138.39,106.13,-0.34,88.39,1.64,4.26,3.26,3,True,True,True,True,True,-0.97,14.46,77.26,-1.95,9.18,62.4,0.68,22.52,70.32,-1.4965,XLB,0.39,0.32,clean,0.987,normal,none,69.99573196756295,77.56081946222791,30.53777208706786,59.4,364
KOMP,75.28,1.48,3.82,13.56,22.09,22.45,49.78,2.58,3.55,1.63,1.02,2.25,3,True,True,True,True,True,2.62,8.16,20.91,1.65,2.88,6.04,4.28,16.21,13.97,-1.5634,SPY,0.88,0.13,clean,3.173,confirmed,none,71.82565087494665,77.56081946222791,28.87323943661972,59.4,364
AVNM,85.29,0.7,0.59,4.5,7.98,17.8,34.19,0.85,7.63,1.77,2.23,4.29,3,True,True,True,True,True,-0.61,-0.9,5.31,-1.58,-6.19,-9.55,1.05,7.15,-1.62,-0.9722,VXUS,0.99,0.38,clean,1.002,normal,none,56.78617157490398,77.56081946222791,43.79001280409731,59.4,364
TNA,69.56,2.69,0.97,12.01,35.41,47.75,139.28,0.36,12.35,2.95,1.35,3.93,4,True,True,True,True,True,-0.22,6.61,110.41,-1.2,1.33,95.55,1.43,14.67,103.47,-3.9912,SPY,0.9,-0.27,clean,0.506,thin,none,78.78787878787878,94.71830985915493,4.545454545454546,59.4,364
IGRO,88.11,0.32,-0.77,0.55,2.03,7.98,12.13,-2.4,-0.72,3.7,3.94,5.98,3,True,True,True,True,True,-1.96,-4.85,-16.75,-2.94,-10.13,-31.61,-0.31,3.2,-23.68,-0.49,VGK,0.97,-0.14,clean,0.605,thin,none,39.16986769099446,77.56081946222791,61.4596670934699,59.4,364
MT,71.59,1.99,4.36,25.93,19.18,66.03,134.11,2.19,5.95,0.74,3.44,6.99,3,True,True,True,True,True,3.16,20.53,105.23,2.18,15.25,90.37,4.82,28.58,98.3,-2.1664,VXUS,0.88,0.41,clean,1.257,normal,none,82.29833546734955,77.56081946222791,18.053777208706787,59.3,370
TX,51.24,4.4,3.7,18.09,23.17,39.13,87.14,0.84,4.88,1.28,1.69,3.76,3,True,True,True,True,True,2.51,12.69,58.27,1.53,7.41,43.41,4.16,20.74,51.33,-2.0394,VXUS,0.72,0.86,clean,2.519,confirmed,none,80.42040119504908,77.56081946222791,19.97439180537772,59.3,370
DXJ,171.2,1.14,-0.06,6.07,6.46,21.95,50.6,-0.06,-94.46,1.07,3.4,7.83,2,True,True,True,True,True,-1.26,0.66,21.72,-2.24,-4.62,6.86,0.4,8.72,14.79,-0.2721,VXUS,0.8,-0.02,clean,0.712,thin,none,59.75245411865131,49.967989756722154,67.98975672215109,59.2,372
TS,63.85,1.96,1.85,0.24,20.61,58.75,90.88,0.94,0.13,87.52,2.85,4.41,3,True,True,True,True,True,0.65,-5.17,62.01,-0.32,-10.45,47.14,2.31,2.89,55.07,-1.5445,XLB,0.39,2.08,overextended,0.81,normal,none,70.60926163038837,77.56081946222791,29.513444302176694,59.2,372
EDRY,23.14,-0.34,-1.95,14.16,3.53,78.0,184.62,5.66,-7.26,0.25,22.07,52.23,3,True,True,True,True,True,-3.15,8.76,155.75,-4.12,3.48,140.89,-1.49,16.81,148.81,-1.0918,IAU,0.33,0.24,clean,0.643,thin,none,60.64340588988477,77.56081946222791,39.436619718309856,59.2,372
AIRR,128.79,1.02,0.38,1.2,9.96,30.21,68.2,0.37,3.15,8.29,3.03,6.84,4,True,True,True,True,True,-0.81,-4.2,39.33,-1.79,-9.48,24.46,0.84,3.85,32.39,-1.9389,XLI,0.88,-0.58,clean,0.815,normal,none,60.85680751173709,94.71830985915493,21.895006402048654,59.2,372
SBLK,27.4,-2.87,-0.54,8.39,4.38,37.69,65.96,0.19,-15.4,0.52,8.6,15.06,2,True,True,True,True,True,-1.74,2.99,37.09,-2.72,-2.3,22.22,-0.08,11.04,30.15,-0.0711,SPY,0.51,0.09,clean,1.164,normal,none,52.614169867691,49.967989756722154,74.83994878361075,59.1,376
PSI,161.62,5.2,-0.01,19.61,69.45,109.87,217.4,-0.0,-3169.92,3.54,1.58,3.13,3,True,True,True,True,True,-1.2,14.21,188.53,-2.18,8.93,173.66,0.45,22.26,181.59,-2.3731,QQQ,0.79,-0.03,clean,1.358,normal,none,84.48570209133588,77.56081946222791,15.364916773367476,59.1,376
LUNMF,31.9,4.83,13.16,25.05,12.8,70.32,236.85,2.72,1.9,0.51,5.49,18.5,2,True,True,True,True,True,11.96,19.65,207.98,10.99,14.37,193.11,13.62,27.7,201.04,-1.0852,VXUS,0.77,0.75,clean,1.339,normal,none,87.430644472898,49.967989756722154,39.75672215108835,59.1,376
UMAC,33.42,15.72,93.4,135.52,140.95,281.94,573.79,5.94,1.45,1.04,2.0,4.07,3,True,True,True,True,True,92.21,130.12,544.92,91.23,124.84,530.05,93.86,138.17,537.98,-6.7728,,,0.38,clean,3.496,confirmed,none,99.00768245838668,77.56081946222791,0.44814340588988477,59.0,379
SCHF,28.02,0.54,0.86,5.58,9.28,16.75,29.9,1.61,6.45,1.66,1.8,3.22,3,True,True,True,True,True,-0.33,0.18,1.03,-1.31,-5.11,-13.84,1.32,8.23,-5.91,-0.9945,VXUS,0.99,0.41,clean,0.773,normal,none,56.48207426376441,77.56081946222791,43.085787451984636,59.0,379
ILOW,45.0,0.47,-0.71,0.99,2.76,6.28,10.4,-1.51,-1.4,2.8,2.27,3.76,3,True,True,True,True,True,-1.9,-4.41,-18.47,-2.88,-9.69,-33.34,-0.25,3.64,-25.41,-0.5474,VGK,0.97,-0.1,clean,0.67,thin,none,39.92210840802391,77.56081946222791,59.475032010243275,59.0,379
INTF,41.68,0.55,-0.1,1.96,4.88,12.31,23.06,-0.17,-20.41,2.49,2.52,4.72,3,True,True,True,True,True,-1.29,-3.44,-5.82,-2.27,-8.72,-20.68,0.36,4.61,-12.75,-0.7444,VGK,0.98,0.24,clean,0.733,thin,none,47.428510456679476,77.56081946222791,51.984635083226635,59.0,379
RVMD,151.31,-7.56,-2.31,8.48,50.57,94.59,284.04,0.31,-3.67,5.96,1.87,5.62,3,True,True,True,True,True,-3.51,3.08,255.16,-4.49,-2.2,240.3,-1.85,11.13,248.22,-1.1964,XLF,0.32,-0.41,clean,1.506,confirmed,none,62.75608194622279,77.56081946222791,36.555697823303454,59.0,379
GRID,197.48,2.13,0.23,3.32,16.67,29.34,51.99,0.11,14.21,5.03,1.76,3.12,4,True,True,True,True,True,-0.96,-2.08,23.12,-1.94,-7.36,8.25,0.69,5.97,16.18,-2.2335,VXUS,0.91,0.49,clean,1.053,normal,none,64.9167733674776,94.71830985915493,17.157490396927017,58.9,384
FCEL,24.64,15.63,0.98,85.12,210.72,267.21,382.19,0.06,86.54,2.48,1.27,1.81,3,True,True,True,True,True,-0.21,79.72,353.32,-1.19,74.44,338.45,1.44,87.78,346.38,-3.4247,,,-0.27,clean,1.346,normal,none,92.20550576184381,77.56081946222791,6.978233034571063,58.9,384
IJH,75.22,0.91,0.76,3.31,6.15,13.39,25.28,0.84,4.33,1.86,2.18,4.11,3,True,True,True,True,True,-0.43,-2.09,-3.59,-1.41,-7.37,-18.46,1.22,5.96,-10.53,-0.9277,XLI,0.88,0.44,clean,0.582,thin,none,53.57981220657277,77.56081946222791,45.64660691421255,58.9,384
RF,28.03,2.52,-0.78,-0.57,1.05,10.14,30.74,-0.31,0.73,-1.84,9.7,29.4,2,True,True,True,True,True,-1.98,-5.97,1.86,-2.95,-11.25,-13.0,-0.32,2.08,-5.07,0.0859,XLF,0.75,0.33,clean,0.962,normal,none,47.91399914639351,49.967989756722154,78.55313700384123,58.8,387
MDY,686.15,0.9,0.75,3.28,6.05,13.32,25.05,0.83,4.4,1.84,2.2,4.14,3,True,True,True,True,True,-0.45,-2.12,-3.83,-1.43,-7.4,-18.69,1.21,5.93,-10.77,-0.9296,XLI,0.88,0.44,clean,0.628,thin,none,53.28104993597952,77.56081946222791,45.58258642765685,58.8,387
NXT,152.22,4.96,16.01,26.92,50.47,66.14,168.51,3.23,1.68,1.87,1.31,3.34,3,True,True,True,True,True,14.82,21.52,139.64,13.84,16.24,124.77,16.47,29.58,132.7,-3.2076,XLI,0.44,1.25,clean,1.107,normal,none,90.74903969270167,77.56081946222791,7.8745198463508315,58.7,389
CGIC,37.03,0.79,0.9,4.99,8.12,16.67,30.94,1.14,5.55,1.63,2.05,3.81,3,True,True,True,True,True,-0.3,-0.41,2.07,-1.28,-5.69,-12.8,1.36,7.64,-4.87,-1.0341,VXUS,0.99,0.36,clean,2.531,confirmed,none,57.207639778062315,77.56081946222791,41.35723431498079,58.7,389
IWC,191.33,-0.09,0.28,5.14,15.16,21.59,59.91,-2.96,18.52,2.95,1.42,3.95,4,True,True,True,True,True,-0.92,-0.26,31.03,-1.9,-5.54,16.17,0.74,7.8,24.1,-1.827,SPY,0.85,-0.52,clean,0.436,thin,none,57.703798548868974,94.71830985915493,23.751600512163893,58.7,389
PWRD,115.31,2.47,0.73,2.72,11.1,16.59,40.4,0.29,3.75,4.09,1.49,3.64,4,True,True,True,True,True,-0.47,-2.68,11.53,-1.45,-7.96,-3.34,1.18,5.37,4.59,-2.0509,XLI,0.86,0.63,clean,0.623,thin,none,61.19825010670081,94.71830985915493,19.910371318822023,58.6,392
VEA,72.32,0.63,0.75,5.24,8.57,17.46,30.12,1.2,6.96,1.64,2.04,3.51,3,True,True,True,True,True,-0.44,-0.16,1.24,-1.42,-5.44,-13.62,1.21,7.89,-5.69,-1.0233,VXUS,0.99,0.34,clean,0.637,thin,none,56.48207426376441,77.56081946222791,41.64532650448143,58.6,392
ACWX,77.55,0.79,1.27,5.3,9.8,16.63,30.38,1.6,4.18,1.85,1.7,3.1,3,True,True,True,True,True,0.07,-0.11,1.51,-0.91,-5.39,-13.36,1.73,7.95,-5.43,-1.0895,VXUS,1.0,0.56,clean,0.777,normal,none,58.594750320102435,77.56081946222791,39.500640204865554,58.6,392
DECK,110.79,-0.03,-0.58,9.82,0.85,25.85,4.99,21.55,-16.84,0.09,30.54,5.9,3,True,True,True,True,True,-1.78,4.42,-23.88,-2.76,-0.86,-38.74,-0.12,12.48,-30.82,-0.7395,XLY,0.67,-0.56,clean,1.038,normal,none,45.956039265898426,77.56081946222791,52.30473751600512,58.6,392
ASML,1705.37,4.72,4.49,19.51,25.31,60.88,131.47,0.95,4.34,1.3,2.41,5.19,3,True,True,True,True,True,3.3,14.11,102.59,2.32,8.82,87.73,4.95,22.16,95.65,-2.549,VXUS,0.79,1.09,clean,0.7,thin,none,84.47503201024328,77.56081946222791,13.828425096030731,58.6,392
ENLT,104.56,-0.63,0.97,14.46,44.26,161.27,436.21,-1.54,14.98,3.06,3.64,9.86,4,True,True,True,True,True,-0.23,9.06,407.33,-1.21,3.78,392.47,1.43,17.11,400.39,-3.7197,QQQ,0.53,-0.06,clean,2.072,confirmed,none,75.01600512163893,94.71830985915493,5.633802816901409,58.5,397
CWEN,41.26,2.26,2.69,2.38,9.82,12.67,34.09,1.19,0.89,4.12,1.29,3.47,3,True,True,True,True,True,1.49,-3.02,5.22,0.51,-8.3,-9.65,3.15,5.03,-1.72,-1.1783,XLU,0.68,0.38,clean,1.175,normal,none,61.112889457959874,77.56081946222791,36.93982074263765,58.5,397
VEU,85.0,0.73,1.08,5.19,9.51,16.49,30.31,1.47,4.79,1.83,1.73,3.19,3,True,True,True,True,True,-0.11,-0.22,1.43,-1.09,-5.5,-13.43,1.54,7.84,-5.5,-1.0663,VXUS,1.0,0.5,clean,0.719,thin,none,57.60776781903542,77.56081946222791,40.46094750320102,58.5,397
SPDW,51.52,0.59,0.74,5.38,8.74,17.46,29.41,1.27,7.24,1.62,2.0,3.37,3,True,True,True,True,True,-0.45,-0.02,0.54,-1.43,-5.3,-14.32,1.2,8.03,-6.4,-1.0284,VXUS,0.99,0.34,clean,0.55,thin,none,56.2099871959027,77.56081946222791,41.42125480153649,58.4,400
SCHD,32.37,0.59,-0.92,1.6,2.47,17.33,23.69,-1.56,-1.74,1.54,7.02,9.59,2,True,True,True,True,True,-2.11,-3.8,-5.18,-3.09,-9.08,-20.05,-0.46,4.25,-12.12,0.1194,XLV,0.59,-0.98,clean,0.871,normal,none,46.01472471190781,49.967989756722154,79.19334186939821,58.4,400
OSCR,21.14,-7.97,-3.43,14.33,54.65,17.64,53.19,0.43,-4.18,3.81,0.32,0.97,1,True,True,True,True,True,-4.62,8.93,24.31,-5.6,3.65,9.45,-2.97,16.98,17.38,3.8394,XLF,0.51,-1.09,clean,0.87,normal,none,51.813913785744774,24.07170294494238,99.23175416133164,58.4,400
CRS,487.25,0.07,7.4,13.47,21.48,52.96,107.34,112.56,1.82,1.6,2.47,5.0,3,True,True,True,True,True,6.2,8.07,78.47,5.22,2.79,63.6,7.86,16.12,71.53,-1.8589,XLI,0.76,0.85,clean,0.865,normal,none,74.2104139991464,77.56081946222791,23.239436619718308,58.3,403
ARKX,36.66,0.74,0.96,11.84,15.65,34.19,75.66,1.3,12.28,1.32,2.18,4.84,3,True,True,True,True,True,-0.23,6.44,46.78,-1.21,1.15,31.92,1.42,14.49,39.85,-1.5557,VXUS,0.79,-1.06,clean,1.732,confirmed,none,68.21916346564234,77.56081946222791,29.2573623559539,58.3,403
VSGX,83.25,0.75,1.38,6.95,11.24,17.67,30.94,1.83,5.05,1.62,1.57,2.75,3,True,True,True,True,True,0.18,1.55,2.06,-0.8,-3.73,-12.8,1.84,9.6,-4.87,-1.1762,VXUS,0.99,0.47,clean,0.787,normal,none,60.15791720017072,77.56081946222791,37.06786171574904,58.3,403
DIVI,43.34,0.53,-0.25,2.87,5.94,13.13,22.64,-0.47,-11.34,2.07,2.21,3.81,3,True,True,True,True,True,-1.45,-2.53,-6.24,-2.43,-7.81,-21.1,0.21,5.52,-13.17,-0.811,VGK,0.99,0.18,clean,0.588,thin,none,48.40482287665387,77.56081946222791,48.84763124199744,58.3,403
IXUS,97.91,0.82,1.07,5.03,9.75,16.2,29.84,1.3,4.69,1.94,1.66,3.06,3,True,True,True,True,True,-0.12,-0.37,0.96,-1.1,-5.65,-13.9,1.53,7.68,-5.97,-1.1024,VXUS,1.0,0.48,clean,0.949,normal,none,57.89052496798976,77.56081946222791,39.180537772087064,58.2,407
FDEM,38.23,0.9,3.41,8.36,16.09,25.26,43.67,3.8,2.45,1.92,1.57,2.71,3,True,True,True,True,True,2.21,2.96,14.79,1.23,-2.32,-0.07,3.87,11.01,7.86,-1.5226,VXUS,0.94,0.94,clean,0.788,normal,none,67.02944942381562,77.56081946222791,30.153649167733676,58.2,407
OKTA,135.32,-3.2,44.25,78.57,86.6,68.46,31.16,-13.84,1.78,1.1,0.79,0.36,0,True,True,True,True,True,43.05,73.17,2.29,42.07,67.89,-12.58,44.71,81.22,-4.65,1.3928,,,3.58,overextended,2.329,confirmed,none,72.48719590268887,6.530089628681178,95.13444302176697,58.1,409
IYZ,45.95,3.37,2.7,7.97,15.68,40.22,64.05,0.8,2.95,1.97,2.56,4.08,2,True,True,True,True,True,1.51,2.56,35.17,0.53,-2.72,20.31,3.16,10.62,28.24,-0.7804,XLI,0.52,0.84,clean,0.594,thin,none,74.26376440460949,49.967989756722154,50.16005121638925,58.1,409
UNFI,52.31,0.44,4.93,2.09,37.88,40.2,71.12,11.17,0.42,18.14,1.06,1.88,3,True,True,True,True,True,3.74,-3.31,42.24,2.76,-8.59,27.38,5.39,4.74,35.3,-1.64,XLB,0.46,-0.44,clean,0.724,thin,none,68.9767392232181,77.56081946222791,27.848911651728553,58.1,409
VGT,125.77,1.27,6.54,19.95,39.03,33.76,65.92,5.14,3.05,1.96,0.86,1.69,2,True,True,True,True,True,5.34,14.55,37.05,4.37,9.27,22.19,7.0,22.6,30.11,-0.9042,XLK,0.99,1.63,clean,1.248,normal,none,77.88625693555271,49.967989756722154,46.03072983354674,58.0,412
SAIC,113.36,-1.49,11.84,18.19,20.06,31.49,-1.89,-7.92,1.54,1.1,1.57,-0.09,1,True,True,True,True,True,10.64,12.79,-30.76,9.66,7.51,-45.63,12.3,20.85,-37.7,0.8201,,,2.34,overextended,1.565,confirmed,none,59.34699103713188,24.07170294494238,90.65300896286811,58.0,412
FTEC,300.51,1.29,6.58,20.11,39.29,33.99,66.55,5.09,3.06,1.95,0.87,1.69,2,True,True,True,True,True,5.38,14.71,37.68,4.4,9.43,22.81,7.04,22.76,30.74,-0.9151,XLK,0.99,1.65,clean,0.805,normal,none,78.11566367904398,49.967989756722154,45.80665813060179,58.0,412
AAOI,202.37,8.99,13.93,10.28,112.26,655.68,1212.39,1.55,0.74,10.92,5.84,10.8,3,True,True,True,True,True,12.74,4.88,1183.51,11.76,-0.4,1168.65,14.39,12.93,1176.58,-5.3029,XLK,0.39,0.64,clean,0.988,normal,none,94.49423815620997,77.56081946222791,1.9846350832266324,58.0,412
ASEA,20.21,1.51,1.61,3.06,3.64,10.98,21.53,1.07,1.9,1.19,3.02,5.91,2,True,True,True,True,True,0.41,-2.34,-7.35,-0.57,-7.62,-22.21,2.07,5.71,-14.28,-0.2193,VXUS,0.84,0.95,clean,0.945,normal,none,53.782543747332475,49.967989756722154,70.03841229193341,57.9,416
EUFN,38.44,0.39,-1.16,2.15,8.74,9.83,20.96,-2.95,-1.86,4.06,1.12,2.4,3,True,True,True,True,True,-2.35,-3.25,-7.92,-3.33,-8.53,-22.78,-0.7,4.8,-14.85,-0.7584,VGK,0.96,0.07,clean,0.583,thin,none,44.67562953478446,77.56081946222791,51.344430217669654,57.9,416
AAXJ,123.46,0.96,4.24,12.09,23.74,33.24,59.41,4.39,2.85,1.96,1.4,2.5,3,True,True,True,True,True,3.04,6.69,30.53,2.06,1.41,15.67,4.7,14.75,23.6,-1.8562,VXUS,0.93,1.03,clean,0.837,normal,none,72.81263337601366,77.56081946222791,23.30345710627401,57.9,416
JHMD,45.03,0.29,-0.71,1.6,3.3,10.29,18.66,-2.44,-2.27,2.06,3.11,5.65,3,True,True,True,True,True,-1.9,-3.8,-10.22,-2.88,-9.08,-25.08,-0.25,4.25,-17.15,-0.7109,VGK,0.98,-0.12,clean,0.462,thin,none,42.2108408023901,77.56081946222791,53.71318822023048,57.8,419
