ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
DHR,194.4,1.57,-0.42,-8.55,-14.11,3.11,-7.75,-0.27,20.36,1.65,-0.22,0.55,1,False,False,False,False,False,0.5,-6.97,-26.97,0.38,-8.72,-33.45,3.46,-7.82,-74.84,-1.4897,XLV,0.55,2.05,overextended,0.939,normal,none,36.30423066558879,21.948261924009703,47.291835084882784,0.0,234
DGRO,70.94,-0.15,-0.79,-3.65,0.99,4.92,15.27,5.41,4.63,-0.27,4.96,15.4,4,False,False,True,True,False,0.13,-2.06,-3.95,0.01,-3.81,-10.43,3.09,-2.91,-51.82,-0.7066,XLI,0.84,0.44,clean,1.109,normal,none,38.62840204796551,97.08973322554567,74.85852869846403,0.0,234
DE,572.75,0.05,-3.37,-5.0,18.14,22.09,19.95,-71.44,1.49,-3.63,1.22,1.1,1,False,True,True,True,False,-2.45,-3.42,0.73,-2.57,-5.17,-5.75,0.51,-4.27,-47.14,-1.434,XLI,0.5,-0.89,clean,0.717,thin,none,45.82996496901105,21.948261924009703,49.71705739692805,0.0,234
DG,134.22,-0.47,-8.07,-12.75,0.76,28.42,69.86,17.27,1.58,-0.06,37.48,92.13,3,False,False,True,True,False,-7.15,-11.17,50.64,-7.27,-12.92,44.16,-4.19,-12.02,2.77,-1.5099,XLB,0.49,-0.47,clean,1.329,normal,none,36.90379951495554,79.99191592562651,46.40258690379952,0.0,234
DFSI,43.34,0.35,-1.75,-5.66,2.14,4.71,21.1,-5.03,3.24,-0.38,2.2,9.84,3,False,False,True,True,False,-0.83,-4.08,1.88,-0.95,-5.83,-4.6,2.13,-4.93,-45.99,-1.4621,VGK,0.93,0.26,clean,0.907,normal,none,39.16734033953112,79.99191592562651,48.34276475343573,0.0,234
DFNL,44.78,0.64,-1.09,-6.39,-7.93,-1.72,15.66,-1.71,5.84,1.24,0.22,-1.98,1,False,False,False,False,False,-0.17,-4.8,-3.55,-0.3,-6.55,-10.04,2.79,-5.65,-51.43,-1.4762,XLF,0.9,0.65,clean,0.754,normal,none,34.34384263001886,21.948261924009703,48.100242522231206,0.0,234
DFIC,35.98,0.38,-1.03,-4.93,5.22,8.98,26.81,-2.74,4.78,-1.06,1.72,5.13,3,False,False,True,True,False,-0.11,-3.34,7.59,-0.24,-5.1,1.11,2.85,-4.2,-40.28,-1.352,VXUS,0.93,0.26,clean,0.823,normal,none,47.61519805982215,79.99191592562651,54.81002425222312,0.0,234
DEO,77.12,0.29,-5.2,-22.23,-13.44,-23.23,-28.36,-18.18,4.28,0.6,1.73,2.11,3,False,False,False,False,False,-4.28,-20.65,-47.57,-4.4,-22.4,-54.06,-1.32,-21.5,-95.45,-1.3525,XLP,0.46,0.21,clean,1.018,normal,none,11.917272972244676,79.99191592562651,54.729183508488276,0.0,234
DFAX,34.6,0.45,-0.67,-4.49,6.9,9.75,29.17,-1.5,6.65,-1.54,1.41,4.22,3,False,False,True,True,False,0.25,-2.9,9.96,0.12,-4.65,3.47,3.2,-3.75,-37.92,-1.5231,VXUS,0.96,0.57,clean,0.794,normal,none,52.02775532201563,79.99191592562651,45.755860953920774,0.0,234
DFIV,52.88,0.85,0.01,-4.21,6.8,13.66,32.18,0.01,-445.38,-1.61,2.01,4.74,2,False,False,True,True,False,0.93,-2.63,12.97,0.81,-4.38,6.48,3.89,-3.48,-34.91,-1.3053,VGK,0.9,0.62,clean,0.801,normal,none,59.4718404742657,49.838318512530314,56.42683912691997,0.0,234
DFIS,34.11,0.38,-2.01,-6.21,5.02,7.47,28.86,-5.26,3.09,-0.81,1.49,5.75,3,False,False,True,True,False,-1.09,-4.63,9.65,-1.21,-6.38,3.16,1.87,-5.48,-38.23,-1.5781,VXUS,0.89,-0.11,clean,0.776,normal,none,43.23632444085152,79.99191592562651,41.71382376717866,0.0,234
DFEV,36.72,0.51,1.25,-2.9,11.09,14.19,33.06,2.48,-2.31,-3.83,1.28,2.98,2,False,True,True,True,False,2.17,-1.31,13.85,2.05,-3.06,7.36,5.13,-2.16,-34.03,-1.6771,VXUS,0.88,1.26,clean,0.628,thin,none,62.61789275127998,49.838318512530314,38.237671786580435,0.0,234
DFEM,35.64,0.52,0.38,-3.27,9.51,10.67,31.49,0.73,-8.6,-2.91,1.12,3.31,2,False,False,True,True,False,1.3,-1.69,12.28,1.18,-3.44,5.8,4.26,-2.54,-35.6,-1.8039,VXUS,0.91,1.24,clean,1.094,normal,none,59.236054971705734,49.838318512530314,34.84236054971706,0.0,234
DFAI,39.54,0.42,-0.99,-4.94,4.45,8.19,23.89,-2.36,4.99,-0.9,1.84,5.37,3,False,False,True,True,False,-0.07,-3.36,4.67,-0.19,-5.11,-1.81,2.89,-4.21,-43.2,-1.375,VGK,0.95,0.38,clean,0.592,thin,none,46.618162220425766,79.99191592562651,53.27405012126112,0.0,234
DEM,50.02,0.76,1.0,-2.3,7.05,5.7,16.78,1.32,-2.3,-3.07,0.81,2.38,1,False,True,True,True,False,1.92,-0.71,-2.44,1.8,-2.46,-8.92,4.88,-1.56,-50.31,-1.289,VXUS,0.89,1.25,clean,0.931,normal,none,56.143896523848014,21.948261924009703,57.11398544866613,0.0,234
DOV,211.87,2.15,0.77,-8.53,6.4,23.22,16.96,0.36,-11.14,-0.75,3.63,2.65,2,False,False,True,True,False,1.69,-6.95,-2.25,1.56,-8.7,-8.73,4.64,-7.8,-50.13,-1.9927,XLI,0.73,1.26,clean,0.723,thin,none,58.34680679062247,49.838318512530314,29.991915925626518,0.0,234
DPZ,396.12,0.98,-1.1,5.49,-8.25,-11.96,-6.92,-1.12,-5.0,-1.5,1.45,0.84,1,False,False,False,False,False,-0.18,7.08,-26.14,-0.3,5.32,-32.62,2.78,6.23,-74.01,1.8741,,,0.09,clean,1.14,normal,none,40.440582053354895,21.948261924009703,98.62570735650768,0.0,234
DLTR,114.35,-0.01,-2.11,-9.29,-11.95,17.57,77.12,241.8,4.39,1.29,-1.47,-6.45,2,False,False,False,True,False,-1.19,-7.71,57.91,-1.32,-9.46,51.42,1.76,-8.56,10.03,-1.9085,XLI,0.4,0.61,clean,1.179,normal,none,38.68229587712207,49.838318512530314,32.497978981406625,0.0,234
DOG,24.13,-0.21,1.47,5.28,2.72,-2.43,-12.16,-7.07,3.59,0.52,-0.89,-4.47,1,True,True,True,False,False,2.39,6.86,-31.37,2.27,5.11,-37.86,5.35,6.01,-79.25,1.0568,,,-0.7,clean,1.614,confirmed,none,44.12557262193479,21.948261924009703,96.68552950687146,0.0,234
DIVI,40.29,0.42,-0.59,-5.09,3.36,7.15,20.59,-1.4,8.59,-0.66,2.13,6.13,3,False,False,True,True,False,0.33,-3.5,1.38,0.2,-5.26,-5.11,3.29,-4.35,-46.5,-1.3338,VGK,0.97,0.7,clean,0.602,thin,none,45.98490972783617,79.99191592562651,55.37590945836701,0.0,234
DIA,471.34,0.22,-1.33,-4.83,-2.9,2.45,13.48,-6.02,3.63,0.6,-0.85,-4.65,1,False,False,False,True,False,-0.41,-3.25,-5.74,-0.54,-5.0,-12.22,2.55,-4.1,-53.61,-1.0217,SPY,0.85,0.76,clean,0.998,normal,none,33.89921853947723,21.948261924009703,66.93613581244946,0.0,234
DIS,100.18,1.54,-1.13,-5.0,-10.24,-13.36,1.56,-0.74,4.43,2.05,1.3,-0.15,3,False,False,False,False,False,-0.21,-3.42,-17.66,-0.33,-5.17,-24.14,2.75,-4.27,-65.53,-0.9066,HYG,0.42,0.49,clean,0.77,normal,none,34.24279170035032,79.99191592562651,70.33144704931286,0.0,234
DISV,39.48,0.42,-1.73,-7.66,5.63,10.48,33.04,-4.12,4.43,-0.74,1.86,5.87,3,False,False,True,True,False,-0.81,-6.07,13.82,-0.93,-7.83,7.34,2.15,-6.93,-34.05,-1.5652,VXUS,0.87,-0.18,clean,1.115,normal,none,45.8636486122339,79.99191592562651,42.9264349232013,0.0,234
DGX,199.36,0.21,-0.77,-3.63,9.2,10.38,17.16,-3.63,4.74,-2.53,1.13,1.86,2,False,True,True,True,False,0.15,-2.05,-2.05,0.03,-3.8,-8.54,3.11,-2.9,-49.93,-0.237,XLRE,0.45,-0.42,clean,0.634,thin,none,48.47076259768256,49.838318512530314,83.42764753435732,0.0,234
DGS,61.07,0.51,0.22,-4.01,7.58,4.13,23.4,0.42,-18.62,-1.89,0.54,3.09,1,False,False,True,True,False,1.14,-2.42,4.19,1.01,-4.17,-2.3,4.09,-3.27,-43.69,-1.5379,VXUS,0.89,0.96,clean,1.155,normal,none,52.27701428186472,21.948261924009703,45.18997574777688,0.0,234
CRWD,431.77,1.87,-1.05,0.5,-14.46,-2.92,22.06,-0.56,-0.47,-29.21,0.2,-1.53,0,True,True,False,False,False,-0.13,2.08,2.84,-0.25,0.33,-3.64,2.83,1.23,-45.03,-1.5072,XLK,0.47,-0.28,clean,0.709,thin,none,46.93478846672056,5.012126111560226,46.64510913500404,0.0,234
CRM,197.09,-0.63,1.12,3.88,-24.84,-18.73,-29.46,-1.77,3.47,-6.39,0.75,1.19,1,True,False,False,False,False,2.04,5.47,-48.67,1.91,3.72,-55.16,5.0,4.62,-96.55,-0.48,XLF,0.36,0.03,clean,1.171,normal,none,31.238210724872005,21.948261924009703,79.54729183508489,0.0,234
CP,81.25,-0.85,-3.19,-3.02,8.09,7.01,7.92,3.74,0.95,-2.68,0.87,0.98,1,False,True,True,True,False,-2.27,-1.44,-11.3,-2.4,-3.19,-17.78,0.69,-2.29,-59.17,-1.3973,XLI,0.61,-0.15,clean,0.633,thin,none,36.00107787658313,21.948261924009703,51.98059822150364,0.0,234
CROX,79.32,0.44,-4.32,-18.12,-11.77,2.25,-19.55,-9.92,4.19,0.65,-0.19,1.66,1,False,False,False,False,False,-3.4,-16.54,-38.76,-3.53,-18.29,-45.25,-0.45,-17.39,-86.64,-0.979,,,-0.02,clean,0.805,normal,none,19.630827270277553,21.948261924009703,68.55295068714632,0.0,234
CQQQ,49.38,-1.35,-3.05,-7.1,-6.04,-10.21,0.4,2.26,2.33,0.85,1.69,-0.07,1,False,False,False,False,False,-2.13,-5.52,-18.82,-2.26,-7.27,-25.3,0.83,-6.37,-66.69,-1.4504,VXUS,0.69,0.11,clean,0.507,thin,none,17.11802748585287,21.948261924009703,48.98949070331447,0.0,234
CPER,35.17,-1.46,-2.52,-1.1,7.13,21.15,15.46,1.73,0.43,-6.5,2.97,2.17,2,False,False,True,True,False,-1.6,0.49,-3.75,-1.73,-1.26,-10.24,1.36,-0.36,-51.63,-1.4033,IAU,0.66,-0.56,clean,0.442,thin,none,42.71085960657504,49.838318512530314,51.495553759094584,0.0,234
COHR,240.26,-2.87,-7.82,10.6,34.72,125.94,273.65,2.72,-1.36,3.27,3.63,7.88,3,False,True,True,True,False,-6.9,12.19,254.44,-7.02,10.43,247.96,-3.94,11.34,206.56,-3.2669,XLK,0.58,-0.25,clean,0.944,normal,none,64.26839126919968,79.99191592562651,7.033144704931285,0.0,234
COLO,37.85,0.64,-1.79,-7.95,0.21,15.78,37.24,-2.8,4.44,-0.03,74.43,175.59,3,False,False,False,True,False,-0.87,-6.37,18.02,-0.99,-8.12,11.54,2.09,-7.22,-29.85,-0.8814,VXUS,0.48,-0.24,clean,1.407,normal,none,46.14659121530585,79.99191592562651,70.73565076798707,0.0,234
COGT,35.68,-0.01,-2.74,-2.34,-15.28,187.48,399.66,244.16,0.85,6.54,-12.27,-26.16,2,False,False,True,True,False,-1.82,-0.75,380.45,-1.94,-2.51,373.96,1.14,-1.6,332.57,-2.37,XLK,0.41,0.29,clean,0.897,normal,none,52.229857181352735,49.838318512530314,21.26111560226354,0.0,234
COPP,36.06,-0.41,-7.13,-11.73,9.64,35.82,72.37,17.22,1.64,-0.82,3.72,7.51,3,False,False,True,True,False,-6.21,-10.14,53.16,-6.34,-11.89,46.67,-3.26,-10.99,5.28,-3.2944,IAU,0.72,-0.78,clean,0.424,thin,none,43.52600377256804,79.99191592562651,6.790622473726758,0.0,234
COPX,77.86,-1.02,-6.27,-11.47,14.26,43.54,88.42,6.12,1.83,-1.24,3.05,6.2,3,False,False,True,True,False,-5.35,-9.88,69.21,-5.47,-11.64,62.72,-2.39,-10.73,21.33,-3.0419,IAU,0.76,-0.62,clean,0.614,thin,none,45.43249797898141,79.99191592562651,9.943411479385611,0.0,234
COIN,205.09,0.87,4.36,24.81,-23.32,-37.29,12.0,5.01,5.69,-0.94,1.6,-0.51,3,True,True,False,False,False,5.28,26.4,-7.22,5.16,24.64,-13.7,8.24,25.54,-55.09,-2.7388,XLK,0.58,0.98,clean,0.827,normal,none,48.40339531123686,79.99191592562651,14.551333872271623,0.0,234
COPJ,40.11,-0.37,-7.98,-9.95,-0.69,39.56,102.27,21.43,1.25,0.07,-57.07,-147.52,1,False,False,False,True,False,-7.06,-8.36,83.05,-7.19,-10.11,76.57,-4.11,-9.21,35.18,-3.053,IAU,0.73,-0.77,clean,0.616,thin,none,40.01616814874697,21.948261924009703,9.62004850444624,0.0,234
EEM,58.72,0.59,0.08,-3.92,8.27,11.56,31.73,0.13,-51.1,-2.11,1.4,3.84,2,False,False,True,True,False,1.0,-2.33,12.52,0.87,-4.09,6.03,3.96,-3.19,-35.36,-2.0224,VXUS,0.9,1.2,clean,0.896,normal,none,58.25249258959849,49.838318512530314,28.940986257073565,0.0,234
EEMV,65.61,0.67,-0.05,-3.71,1.98,2.19,12.14,-0.08,69.51,-0.53,1.1,6.13,3,False,False,False,True,False,0.87,-2.12,-7.07,0.74,-3.87,-13.56,3.83,-2.97,-54.95,-1.2703,VXUS,0.88,1.21,clean,0.637,thin,none,46.32848288870925,79.99191592562651,57.962813257881976,0.0,234
EDEN,103.34,0.85,-0.57,-10.41,-10.5,-6.52,-5.87,-0.67,18.34,1.01,0.62,0.56,1,False,False,False,False,False,0.35,-8.83,-25.08,0.23,-10.58,-31.57,3.31,-9.68,-72.96,-2.2872,VGK,0.7,0.63,clean,1.576,confirmed,none,30.69253570466181,21.948261924009703,23.039611964430073,0.0,234
EDV,65.72,0.4,-1.52,-3.42,-0.11,-5.19,-6.68,-3.76,2.25,0.03,45.5,58.61,2,False,False,False,False,False,-0.6,-1.83,-25.89,-0.72,-3.58,-32.38,2.36,-2.68,-73.77,-0.3019,TLT,0.97,0.52,clean,0.902,normal,none,32.976286715171106,49.838318512530314,82.78092158447858,0.0,234
DXJ,158.22,-0.01,-1.05,-5.18,10.48,22.21,42.25,111.16,4.91,-2.02,2.12,4.03,4,False,False,True,True,False,-0.13,-3.59,23.04,-0.26,-5.34,16.55,2.82,-4.44,-24.84,-1.4349,VXUS,0.66,0.19,clean,0.508,thin,none,51.94017784963622,97.08973322554567,49.47453516572352,0.0,234
DXCM,68.24,2.86,0.66,-2.55,1.91,-9.72,-3.47,0.23,-3.87,-0.75,-5.1,-1.82,0,False,False,True,False,False,1.58,-0.96,-22.69,1.45,-2.72,-29.17,4.54,-1.81,-70.56,-1.5026,SPY,0.41,1.35,clean,0.77,normal,none,49.0501212611156,5.012126111560226,46.80679062247373,0.0,234
ECH,40.24,1.13,-1.08,-8.15,1.16,19.05,33.87,-0.96,7.53,-0.14,16.48,29.29,3,False,False,False,True,False,-0.16,-6.56,14.65,-0.29,-8.32,8.17,2.8,-7.42,-33.22,-1.8677,VXUS,0.7,0.68,clean,0.805,normal,none,51.57639450282943,79.99191592562651,33.710590137429264,0.0,234
DXPE,132.4,0.54,-5.51,-10.88,21.06,12.62,54.76,-10.3,1.97,-1.94,0.6,2.6,1,False,False,True,True,False,-4.59,-9.29,35.54,-4.72,-11.04,29.06,-1.63,-10.14,-12.33,-1.7223,XLI,0.59,-0.05,clean,0.598,thin,none,48.93559687415791,21.948261924009703,37.18674211802749,0.0,234
DVYE,34.19,0.58,0.23,-0.79,9.68,11.58,23.74,0.39,-3.43,-12.29,1.2,2.45,2,False,True,True,True,False,1.15,0.8,4.52,1.03,-0.96,-1.96,4.11,-0.05,-43.35,-0.9943,VXUS,0.8,0.52,clean,0.717,thin,none,60.920237132848285,49.838318512530314,68.14874696847211,0.0,234
DLX,26.92,0.3,-2.0,2.71,20.77,37.0,69.95,-6.72,-1.35,7.67,1.78,3.37,3,False,True,True,True,False,-1.08,4.29,50.74,-1.21,2.54,44.25,1.88,3.44,2.86,-1.3715,XLF,0.5,-0.02,clean,0.689,thin,none,65.76394502829426,79.99191592562651,53.4357316087308,0.0,234
EMXC,81.18,0.82,0.23,-3.71,13.59,21.31,46.61,0.29,-15.82,-3.66,1.57,3.43,2,False,True,True,True,False,1.15,-2.13,27.4,1.03,-3.88,20.91,4.11,-2.98,-20.48,-2.377,VXUS,0.89,1.24,clean,1.135,normal,none,65.94583670169766,49.838318512530314,21.1802748585287,0.0,234
ELV,297.89,1.99,5.38,-14.1,-17.04,-2.94,-29.23,2.7,-2.62,1.21,0.17,1.72,0,False,False,False,False,False,6.3,-12.52,-48.45,6.18,-14.27,-54.93,9.26,-13.37,-96.32,-0.7453,XLV,0.34,0.89,clean,1.092,normal,none,36.77580167070871,5.012126111560226,74.13096200485045,0.0,234
EL,90.2,1.62,-4.32,-16.67,-13.35,3.2,35.6,-2.66,3.86,0.8,-0.24,-2.67,1,False,False,False,False,False,-3.4,-15.08,16.38,-3.52,-16.83,9.9,-0.44,-15.93,-31.49,-1.8966,XLB,0.5,1.33,clean,0.859,normal,none,35.04446240905416,21.948261924009703,32.90218270008084,0.0,234
EMB,95.1,0.36,-0.89,-2.39,-1.21,-0.52,4.82,-2.45,2.68,0.51,0.43,-3.98,0,False,False,False,True,False,0.03,-0.8,-14.39,-0.09,-2.55,-20.88,2.99,-1.65,-62.27,-0.4735,LQD,0.81,0.66,clean,1.928,confirmed,none,37.94799245486392,5.012126111560226,79.9514955537591,0.0,234
EIS,121.59,2.12,-0.21,-0.74,9.96,27.32,55.63,-0.1,3.62,-13.4,2.74,5.59,3,False,True,True,True,False,0.71,0.84,36.41,0.59,-0.91,29.93,3.67,-0.01,-11.46,-0.801,SPY,0.44,1.25,clean,0.84,normal,none,72.59498787388844,79.99191592562651,72.99919159256265,0.0,234
EMEQ,48.26,0.77,1.86,-1.97,24.41,38.92,82.6,2.4,-1.06,-12.39,1.59,3.38,2,False,True,True,True,False,2.78,-0.39,63.38,2.65,-2.14,56.9,5.74,-1.24,15.51,-3.2964,VXUS,0.83,1.71,clean,1.62,confirmed,none,76.30692535704662,49.838318512530314,6.628940986257073,0.0,234
EFG,114.68,0.1,-1.14,-5.9,-0.01,0.36,10.6,-11.38,5.17,0.0,-27.77,-810.83,1,False,False,False,True,False,-0.22,-4.32,-8.61,-0.35,-6.07,-15.1,2.74,-5.17,-56.49,-1.5559,VGK,0.92,0.21,clean,7.994,confirmed,none,32.61924009700889,21.948261924009703,43.654001616814874,0.0,234
EFX,188.02,1.54,-4.04,-2.48,-14.86,-26.8,-20.3,-2.63,0.61,6.0,1.8,1.37,2,False,False,False,False,False,-3.12,-0.89,-39.52,-3.24,-2.64,-46.0,-0.16,-1.74,-87.39,-1.7262,XLC,0.51,0.77,clean,0.66,thin,none,28.671517111290758,49.838318512530314,37.10590137429264,0.0,234
EGO,37.42,-0.45,-11.93,-21.0,7.96,32.55,145.22,26.38,1.76,-0.38,4.09,18.24,3,False,False,True,True,False,-11.01,-19.42,126.0,-11.14,-21.17,119.52,-8.05,-20.27,78.13,-3.5477,IAU,0.71,-0.6,clean,0.584,thin,none,41.70708703853409,79.99191592562651,4.688763136620857,0.0,234
EFV,74.54,0.85,-0.38,-5.2,3.77,9.35,24.87,-0.45,13.64,-0.72,2.48,6.6,3,False,False,True,True,False,0.54,-3.61,5.65,0.42,-5.36,-0.83,3.5,-4.46,-42.22,-1.3327,VGK,0.88,0.81,clean,2.082,confirmed,none,52.2365939099973,79.99191592562651,55.45675020210186,0.0,234
EFAV,91.93,0.91,1.0,-2.01,6.38,6.76,17.68,1.1,-2.01,-3.16,1.06,2.77,2,False,True,True,True,False,1.92,-0.43,-1.54,1.8,-2.18,-8.02,4.88,-1.28,-49.41,-0.5276,VGK,0.78,1.51,clean,0.597,thin,none,57.70008084074374,49.838318512530314,78.33468067906225,0.0,234
EEMA,100.15,0.39,0.47,-3.56,8.32,10.36,32.6,1.2,-7.51,-2.34,1.25,3.92,2,False,False,True,True,False,1.39,-1.98,13.39,1.27,-3.73,6.9,4.35,-2.83,-34.49,-1.8367,VXUS,0.88,1.18,clean,0.809,normal,none,57.268930207491245,49.838318512530314,34.19563459983832,0.0,234
ECL,271.46,-0.61,-3.53,-9.26,2.98,0.31,8.17,5.83,2.62,-0.32,0.1,2.74,2,False,False,False,False,False,-2.61,-7.68,-11.05,-2.73,-9.43,-17.53,0.35,-8.53,-58.92,-0.721,XLB,0.62,-0.9,clean,0.959,normal,none,24.851791969819455,49.838318512530314,74.6160064672595,0.0,234
EFA,98.48,0.38,-0.75,-5.53,2.05,5.2,17.64,-1.96,7.37,-0.37,2.54,8.62,3,False,False,True,True,False,0.17,-3.95,-1.58,0.05,-5.7,-8.06,3.13,-4.8,-49.45,-1.4321,VGK,0.94,0.57,clean,0.929,normal,none,41.83508488278092,79.99191592562651,49.797898140662895,0.0,234
ESGE,47.04,0.59,0.12,-4.55,6.99,9.97,32.15,0.2,-38.91,-1.54,1.43,4.6,2,False,False,True,True,False,1.04,-2.97,12.93,0.91,-4.72,6.45,4.0,-3.82,-34.94,-2.0027,VXUS,0.9,1.31,clean,1.428,normal,none,56.50767987065481,49.838318512530314,29.426030719482622,0.0,234
ESP,56.02,0.96,-4.19,6.89,28.93,6.79,107.87,-4.39,-1.64,4.2,0.23,3.73,2,False,True,True,True,False,-3.27,8.47,88.65,-3.39,6.72,82.17,-0.31,7.62,40.78,1.1578,,,0.3,clean,0.827,normal,none,65.98625707356507,49.838318512530314,97.17057396928051,0.0,234
ESGD,97.14,0.44,-0.97,-5.67,1.51,4.24,16.31,-2.22,5.82,-0.27,2.81,10.8,3,False,False,False,True,False,-0.05,-4.08,-2.9,-0.18,-5.83,-9.39,2.9,-4.93,-50.78,-1.4529,VGK,0.94,0.53,clean,0.737,thin,none,40.346267852330904,79.99191592562651,48.908649959579634,0.0,234
ESE,264.07,-0.82,-2.27,-1.62,29.34,26.94,64.09,2.78,0.71,-18.14,0.92,2.18,1,False,True,True,True,False,-1.35,-0.03,44.88,-1.48,-1.78,38.39,1.61,-0.88,-3.0,-1.5428,XLI,0.62,-0.57,clean,0.727,thin,none,56.56157369981137,21.948261924009703,44.62409054163298,0.0,234
EQR,60.81,1.25,-1.09,-4.78,-0.23,-6.85,-11.79,-0.87,4.38,0.05,29.81,51.34,3,False,False,False,False,False,-0.17,-3.19,-31.01,-0.29,-4.94,-37.49,2.79,-4.04,-78.88,-0.0798,XLRE,0.56,0.45,clean,0.716,thin,none,37.099164645648074,79.99191592562651,86.25707356507681,0.0,234
ERO,26.66,-1.24,-5.07,-13.2,5.52,55.94,111.12,4.09,2.6,-0.42,10.13,20.13,3,False,False,False,True,False,-4.15,-11.62,91.91,-4.28,-13.37,85.42,-1.19,-12.47,44.03,-3.0499,IAU,0.64,-0.44,clean,0.455,thin,none,43.28348154136351,79.99191592562651,9.700889248181083,0.0,234
EPU,81.97,0.63,-5.64,-5.42,18.28,40.26,89.0,-9.01,0.96,-3.37,2.2,4.87,2,False,False,True,True,False,-4.72,-3.84,69.79,-4.84,-5.59,63.3,-1.76,-4.69,21.91,-2.4881,IAU,0.75,-0.24,clean,0.822,normal,none,58.333333333333336,49.838318512530314,19.15925626515764,0.0,234
EMR,130.94,-1.62,-6.54,-11.6,-4.17,-3.48,16.98,4.05,1.77,0.36,0.83,-4.07,1,False,False,False,False,False,-5.62,-10.02,-2.23,-5.74,-11.77,-8.72,-2.66,-10.87,-50.11,-2.7358,XLI,0.76,-0.24,clean,0.771,normal,none,17.43465373214767,21.948261924009703,14.793856103476152,0.0,234
EPHE,24.88,0.85,-2.58,-7.75,-0.08,-3.23,-3.53,-3.04,3.0,0.01,40.19,43.93,2,False,False,False,False,False,-1.66,-6.17,-22.74,-1.79,-7.92,-29.23,1.29,-7.02,-70.62,-0.8722,VXUS,0.42,-0.39,clean,1.192,normal,none,31.13715979520345,49.838318512530314,70.97817299919159,0.0,234
EPOL,36.1,2.92,1.19,-4.15,2.57,10.04,26.68,0.41,-3.49,-0.62,3.91,10.38,2,False,False,True,True,False,2.11,-2.57,7.47,1.99,-4.32,0.98,5.07,-3.42,-40.41,-1.7461,VXUS,0.71,1.42,clean,1.069,normal,none,61.66127728375101,49.838318512530314,36.540016168148746,0.0,234
EMGF,62.35,0.89,-0.34,-4.15,8.81,10.94,31.15,-0.38,12.26,-2.12,1.24,3.54,3,False,False,True,True,False,0.58,-2.57,11.93,0.46,-4.32,5.45,3.54,-3.42,-35.94,-2.031,VXUS,0.91,1.18,clean,2.195,confirmed,none,58.70385340878469,79.99191592562651,28.860145513338725,0.0,234
CNBS,23.41,1.21,2.05,-1.35,-32.77,-8.3,32.79,1.69,-0.66,24.3,0.25,-1.0,1,False,False,False,False,False,2.97,0.24,13.57,2.85,-1.52,7.09,5.93,-0.61,-34.31,1.6929,,,0.06,clean,0.127,thin,none,50.094314201023984,21.948261924009703,98.05982215036379,0.0,234
COF,184.34,1.97,-0.29,-11.11,-22.5,-18.62,7.26,-0.15,38.74,2.03,0.83,-0.32,2,False,False,False,False,False,0.63,-9.52,-11.96,0.51,-11.27,-18.44,3.59,-10.37,-59.83,-2.7421,XLF,0.81,1.32,clean,0.911,normal,none,32.828078684990565,49.838318512530314,14.470493128536782,0.0,234
CNI,102.81,-3.21,-3.39,-4.45,5.03,7.84,5.23,1.06,1.31,-1.13,1.56,1.04,1,False,False,True,True,False,-2.47,-2.87,-13.98,-2.6,-4.62,-20.47,0.49,-3.72,-61.86,-1.137,XLI,0.55,-0.58,clean,0.878,normal,none,31.224737267582864,21.948261924009703,63.21746160064673,0.0,234
CNC,35.16,1.15,-3.41,-13.36,-13.93,7.72,-39.58,-2.96,3.92,1.04,-0.55,2.84,2,False,False,False,False,False,-2.49,-11.77,-58.79,-2.61,-13.52,-65.28,0.47,-12.62,-106.67,-0.9168,XLC,0.34,0.33,clean,1.166,normal,none,27.425222312045275,49.838318512530314,70.16976556184316,0.0,234
CNL,16.47,-2.77,-9.51,-1.67,29.08,22.09,94.45,3.43,0.18,-17.39,0.76,3.25,2,False,False,True,True,False,-8.59,-0.09,75.24,-8.71,-1.84,68.75,-5.63,-0.94,27.36,-3.8471,IAU,0.67,-0.28,clean,1.276,normal,none,51.70439234707626,49.838318512530314,3.3144704931285367,0.0,234
CNEQ,32.63,-0.58,-1.0,-1.0,-4.56,-4.7,36.81,1.73,1.0,4.56,1.03,-8.07,2,False,False,False,False,False,-0.08,0.58,17.6,-0.2,-1.17,11.11,2.88,-0.27,-30.28,-1.7213,XLK,0.94,0.59,clean,1.683,confirmed,none,38.500404203718674,49.838318512530314,37.348423605497175,0.0,234
CMI,544.18,-0.16,-2.6,-9.46,6.69,31.38,69.16,16.68,3.64,-0.71,4.69,10.34,4,False,False,True,True,False,-1.68,-7.87,49.94,-1.8,-9.62,43.46,1.28,-8.72,2.07,-2.2423,XLI,0.72,0.23,clean,0.657,thin,none,46.33521961735381,97.08973322554567,24.33306386418755,0.0,234
