ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
REMX,0.7949,1.0,1.0,True,0.6428571428571429,19,9,10,0.05183215130023644,-0.09069078275086861,0.20380140692640691,1.2510751328105236,-0.6600200016328531,-0.023801913004991564,TRENDING,4,88.985,4.05371167975678,-0.3221805864860319,-2.380191300499156
W,0.7932,1.0,1.0,True,0.6150793650793651,32,8,13,0.008683853459972912,-0.05552026426121193,-0.259635494472662,1.3274890419536631,-0.4145606830863274,-0.01922105809081444,TRENDING,2,74.34,0.10473397570172445,-1.753303964757711,-1.9221058090814438
PSLV,0.7887,1.0,1.0,True,0.6706349206349206,25,11,12,0.14388322520852648,-0.09313005143276998,0.043763213530655376,1.1427951388888888,-0.6996680016576912,-0.05575524148073901,TRENDING,2,24.685,7.849705089929351,-1.3736551212412442,-5.5755241480739
CW,0.7859,1.0,1.0,True,0.6507936507936508,46,8,15,0.06126372388519252,-0.00840595573892422,0.28176755491864247,1.191279538547417,-0.0718467138681451,0.023623659926397995,TRENDING,2,706.6,4.048796290539507,3.262110086124828,2.3623659926397993
GLNCY,0.776,1.0,1.0,True,0.6825396825396826,29,9,11,0.0677453769559031,0.05498945888966955,0.37351326623970715,1.0565068493150687,0.581542677313376,0.06619605346133339,TRENDING,8,15.0125,4.744461887319015,6.766401666201002,6.619605346133339
BKD,0.7754,1.0,1.0,True,0.6031746031746031,30,8,8,0.020029133284777956,-0.07067020570670202,0.297961075069509,1.2921440261865795,-0.4972461056257203,-0.02934815080360858,TRENDING,1,14.005,1.6205103398234455,-0.9797484975506241,-2.934815080360858
RING,0.7717,1.0,1.0,True,0.6349206349206349,19,9,14,0.1713345469822154,-0.08163153271848922,0.13586366105377512,1.182233237672841,-0.6112691322302586,-0.006666707616959218,TRENDING,4,83.645,12.195685383210995,4.60325920279649,-0.6666707616959218
GDXJ,0.7714,1.0,1.0,True,0.6190476190476191,19,9,14,0.1973659365558913,-0.10993753947645457,0.11465108103357369,1.2285187137585662,-0.7598754896776675,-0.02179853905106151,TRENDING,3,126.825,12.805194420149126,3.6077390944084735,-2.179853905106151
ESP,0.7701,1.0,1.0,True,0.6666666666666666,21,8,13,0.0218716385801363,-0.0008764241893075564,0.2094207511139401,1.0802919708029197,-0.007640257148646309,0.006809516268531281,TRENDING,1,57.0,2.581535323641745,2.00429491768074,0.6809516268531155
FTXL,0.7693,1.0,1.0,True,0.6865079365079365,34,10,12,0.03437795488315554,0.005911330049261032,0.18235157878483754,1.0177865612648223,0.06069146765366073,0.009560633647702243,TRENDING,1,153.15,2.7952001312580714,2.3980922240299583,0.9560633647702244
KDEF,0.7692,1.0,1.0,True,0.626984126984127,28,9,10,0.04615670947329242,-0.048578199052132676,0.2809936189608022,1.195703125,-0.3271384363181692,-0.035518188057652715,TRENDING,1,56.21,4.197647834236162,-1.7822820199196157,-3.5518188057652713
SGDJ,0.7684,1.0,1.0,True,0.6309523809523809,35,9,14,0.18790552815987538,-0.14095345345345345,0.08807797456317612,1.1805621724630782,-0.9794107800098065,-0.04467395998272631,TRENDING,2,91.54,11.9831453037923,1.4834445476814044,-4.467395998272631
URA,0.7677,1.0,1.0,True,0.6388888888888888,54,8,12,0.06460599571734482,-0.057852946750047374,0.16351743505733696,1.154120450606586,-0.4668870433996855,-0.01806231092725143,TRENDING,2,49.7171,4.424020605973763,1.098267860578652,-1.8062310927251295
INSW,0.7674,1.0,1.0,True,0.626984126984127,21,9,15,0.04156549064419357,-0.033404029692470805,0.5019567456230691,1.1884753901560625,-0.2664169661514779,0.025105555797934123,TRENDING,8,72.92,2.6929757303581825,2.8483924481667717,2.5105555797934125
B,0.7662,1.0,1.0,True,0.6349206349206349,30,11,13,0.13300426894343675,-0.09204618345093007,-0.024913892078071043,1.1599694811800614,-0.6899172910967517,-0.030864756178656645,TRENDING,3,42.465,9.31908868580256,1.7979144192736596,-3.0864756178656645
CX,0.7658,1.0,1.0,True,0.6746031746031746,32,10,13,0.060675182481751744,-0.02638190954773867,0.011749347258485532,1.039473684210526,-0.2614423468694823,0.031452217411923174,TRENDING,8,11.625,6.450628274914772,7.319485657764588,3.1452217411923176
PAAS,0.7654,1.0,1.0,True,0.6190476190476191,21,8,10,0.13665659617321246,-0.08755052546483422,0.08926848098822626,1.2044921875,-0.6353200013115836,-0.024567374026647396,TRENDING,4,56.435,10.254517827101543,2.7447495611088177,-2.4567374026647397
FTAI,0.7624,1.0,1.0,True,0.6031746031746031,24,10,11,0.060357991248176646,-0.10065780636951693,0.292521717043434,1.2399234087507702,-0.6961943599683579,-0.027273169867470713,TRENDING,2,254.4329,5.399711099631683,2.558998301058382,-2.7273169867470504
XME,0.7599,1.0,1.0,True,0.6865079365079365,39,11,7,0.05504193671368651,-0.05911602209944766,0.06838143036386435,0.9798783759613665,-0.5384610619857094,-0.010349212710695407,TRENDING,2,110.695,4.529501565967345,1.4670545638666168,-1.0349212710695281
APH,0.7588,1.0,1.0,True,0.6944444444444444,22,10,9,0.04726711605620082,-0.028625235404896476,-0.045804351043362446,0.9517178749810806,-0.2939338567828088,-0.04151950255540126,TRENDING,2,128.95,2.2240817405091065,-1.1433703139887632,-4.151950255540126
TSM,0.7588,1.0,1.0,True,0.6666666666666666,26,9,11,0.052528288000981194,-0.03972694717994629,0.1294876435552339,1.0353415559772299,-0.36295769756505386,-0.018061467586723955,TRENDING,2,343.24,2.6561612106751604,0.8207727684715812,-1.8061467586723796
LIT,0.7543,1.0,1.0,True,0.6944444444444444,34,10,12,0.061114269471290505,0.04947989879111603,0.1510946654332408,0.9336959336959336,0.583948354148428,0.036730941424898154,TRENDING,7,74.66,4.43256348885642,5.076703460200662,3.6730941424898154
COPX,0.7537,1.0,1.0,True,0.6706349206349206,24,10,9,0.11144025955706027,-0.1062840290381124,0.09750661652040682,1.0027961362480937,-0.8843616624932754,-0.03050733830898539,TRENDING,2,78.79,7.496285965497392,2.282294905635882,-3.050733830898539
GDX,0.753,1.0,1.0,True,0.6309523809523809,35,9,13,0.17793421531739284,-0.08339629769550438,0.13151451556488292,1.1189956331877728,-0.651618455581673,-0.006544322429659041,TRENDING,4,97.05,12.542036566981492,4.823404156830068,-0.6544322429659041
PSI,0.752,1.0,1.0,True,0.6507936507936508,20,9,13,0.03556728232189976,0.013426977897128767,0.24423028151153958,1.0557301487534048,0.1332613653482025,0.01815189194024516,TRENDING,1,98.12,2.546594669918133,3.5135488149182805,1.815189194024516
SGDM,0.7507,1.0,1.0,True,0.6309523809523809,18,9,15,0.1710853962208878,-0.09013315124615906,0.1482119775958639,1.1100554235946158,-0.6941621184097431,-0.01021989421512995,TRENDING,4,79.95,12.324383390571366,4.195886653344437,-1.0219894215130123
SDVKY,0.7478,1.0,1.0,True,0.7023809523809523,39,10,13,0.08797648345638498,-0.04426375210184963,0.22611093990755005,0.8838683712121211,-0.45274795662001427,-0.0007755943762653385,TRENDING,2,39.7873,7.029497503192937,3.1424161620131876,-0.07755943762653386
ASML,0.7468,1.0,1.0,True,0.6428571428571429,26,10,10,0.03335088379089868,-0.018243924051537408,0.2841306339147178,1.058680732460215,-0.1746057509250663,-0.006724574176368591,TRENDING,1,1373.84,2.5187425688885616,1.4711406299019687,-0.6724574176368754
COPJ,0.7406,1.0,1.0,True,0.6547619047619048,40,10,10,0.12496509354928764,-0.13810440735986318,0.025324510053448712,0.9982638888888886,-1.0830492466165182,-0.03503004522270641,TRENDING,2,40.285,9.10937570532209,1.7230702635107125,-3.503004522270641
URNJ,0.7391,1.0,1.0,True,0.6111111111111112,23,7,13,0.101094890510949,-0.11290796824463378,0.1972222222222224,1.1231527093596059,-0.8561858486262965,-0.03368565212109156,TRENDING,2,30.17,7.38353238946453,1.3598476970579427,-3.368565212109156
EPU,0.7375,1.0,1.0,True,0.6944444444444444,44,11,9,0.08453917351062445,-0.06174579903011179,0.1498963372494817,0.8666143145613641,-0.6322139914936482,-0.005924924856872743,TRENDING,2,83.195,6.8619545438327085,3.199177759335113,-0.5924924856872743
BWA,0.7313,1.0,1.0,True,0.6666666666666666,24,10,14,0.00346968590211838,0.04071969696969702,0.2194851309365291,0.9253679046951648,0.4451186886448422,0.010347254363663036,TRENDING,2,54.95,1.29447186776726,3.3764535144142065,1.0347254363663037
EGO,0.731,1.0,1.0,True,0.6190476190476191,23,10,10,0.10108958837772408,-0.12632084534101817,0.012806236080178168,1.0670454545454544,-0.9332105494169703,-0.05841298740707028,TRENDING,2,36.38,8.431580341767127,-0.2181153268464613,-5.841298740706994
MGNR,0.7255,1.0,1.0,True,0.7222222222222222,35,10,9,0.04752315747080149,-0.0038299502106471373,0.1795918367346938,0.7351567711807874,-0.04949646836589411,0.01477859021532217,TRENDING,6,52.02,4.033064462369173,3.231842150025524,1.477859021532203
SMH,0.7223,1.0,1.0,True,0.6785714285714286,25,10,12,0.0341613275916397,-0.013154597845151605,0.09363285480243255,0.8534989881876796,-0.1522572628204116,-0.004755917230658375,TRENDING,1,393.85,2.3111026444763967,1.0220869970942354,-0.4755917230658375
PLTM,0.7211,1.0,1.0,True,0.6309523809523809,22,10,10,0.0863350485991996,-0.08212560386473422,-0.03699949315762796,0.9916142557651992,-0.7360121671106298,-0.049885330988222794,TRENDING,2,19.0,3.7999271579458664,-2.3040571974241573,-4.988533098822262
AMD,0.7199,1.0,1.0,True,0.6071428571428571,26,7,9,0.03813122638268629,0.04686494779036976,-0.012233843855061655,1.0581825257832262,0.5326378141501376,0.04780546460407494,TRENDING,1,211.54,3.110884847434482,4.7756293839890755,4.780546460407479
SOXQ,0.7198,1.0,1.0,True,0.6825396825396826,25,10,12,0.0347512979400435,-0.008107240327500431,0.1078536847767615,0.8317521494218798,-0.09653403140253737,-0.0011483840396918205,TRENDING,1,61.785,2.522193644735744,1.5059828591769198,-0.11483840396917058
GOOGL,0.7196,1.0,1.0,True,0.6587301587301587,22,9,9,0.06357681902320933,-0.014350278758288648,-0.04543130990415345,0.9022092060864582,-0.1513787734378612,-0.008715449386784027,TRENDING,1,298.78,3.4425453832038855,0.2090623497713735,-0.8715449386784027
CHAT,0.7195,1.0,1.0,True,0.6825396825396826,23,9,14,0.05236156351791532,0.03383999999999987,0.09591248303934852,0.8304532577903683,0.43942320168544785,0.015719562996148594,TRENDING,1,64.615,3.4180130353982854,2.0240677596532097,1.5719562996148593
ICOP,0.7183,1.0,1.0,True,0.6666666666666666,29,10,10,0.11442112389979697,-0.07666417352281218,0.11442112389979697,0.8732928679817906,-0.7576634907999639,-0.004836759371221179,TRENDING,2,49.38,8.686720469552455,4.420590486164252,-0.4836759371221179
BATT,0.7173,1.0,1.0,True,0.6865079365079365,28,10,12,0.07042253521126751,-0.018721755971594645,0.10144927536231862,0.8095238095238093,-0.2257163689685993,0.008049762166117741,TRENDING,2,15.2,4.916021167267412,3.2341526520051755,0.8049762166117741
EMEQ,0.7173,1.0,1.0,True,0.6944444444444444,28,9,8,0.03440932526339391,-0.048360486698288296,0.14788557213930353,0.785797213622291,-0.5688998087574689,-0.032463189707216664,TRENDING,1,46.145,1.147115771015234,-0.6347188113634169,-3.246318970721666
TPR,0.7166,1.0,1.0,True,0.623015873015873,31,7,9,0.029559437097800734,-0.07214326684086414,0.1394693590044611,0.9973933324187132,-0.6459531705415366,-0.01128723675798699,TRENDING,1,145.59,2.418377795321148,1.1704091964977117,-1.128723675798718
VOLT,0.7136,1.0,1.0,True,0.7420634920634921,46,8,11,0.03273370687112975,0.007769784172662053,0.21050812305565159,0.6280799628079963,0.11886698217996579,0.011513714866237796,TRENDING,1,35.02,2.109048498396354,2.2652371615702336,1.1513714866237796
WWD,0.7127,1.0,1.0,True,0.6031746031746031,21,10,7,0.07410167013439795,-0.00772747344086866,0.2636114051336331,1.0413326921021695,-0.07263434224437282,0.01842806220826944,TRENDING,1,382.015,5.972835894962154,3.6446016034438333,1.8428062208269438
WF,0.7115,1.0,1.0,True,0.6190476190476191,53,10,15,0.03272030651341007,-0.05331553807249234,0.14619833304983842,0.988931523022432,-0.4883557991500056,-0.03726466335436161,TRENDING,2,67.385,1.929460406564872,1.121921415478952,-3.7264663354361414
SOXX,0.7114,1.0,1.0,True,0.6785714285714286,24,10,12,0.03611068876387402,-0.0023862505123850575,0.13141291715092174,0.8097678865459181,-0.0295530563900909,0.0013965397636320142,TRENDING,1,340.725,2.6666666666666736,1.8532292009933136,0.13965397636320143
PPLT,0.7104,1.0,1.0,True,0.6150793650793651,22,10,9,0.0869092227728756,-0.07892445582586427,-0.03534838813495689,0.9964476021314388,-0.7063359139435434,-0.04810958304054599,TRENDING,2,179.84,3.9771303761282275,-2.102013360188507,-4.810958304054614
SCCO,0.7099,1.0,1.0,True,0.626984126984127,34,9,13,0.12819228843264918,-0.12784283363979476,0.2562905136962432,0.9584917961534283,-1.0409885820161902,-0.02448965880205592,TRENDING,2,180.24,10.270005710090542,3.2710803104920703,-2.448965880205592
CCNR,0.7094,1.0,1.0,True,0.7341269841269841,46,10,11,0.017633529261436243,0.004794347716376324,0.21476510067114085,0.6353182751540041,0.07280471898582071,0.011828823776811982,TRENDING,7,39.82,1.5614815654490317,1.8699672298902386,1.1828823776811799
FOLD,0.7075,1.0,1.0,True,0.6706349206349206,30,9,11,0.0017325017325018344,0.008722958827634297,0.015098314606741603,0.8182389937106918,0.10500691712803624,0.005251735590700384,TRENDING,18,14.455,0.16939364773821167,0.4467166327492973,0.5251735590700384
GOOG,0.7074,1.0,1.0,True,0.6547619047619048,22,9,8,0.05565647930469475,-0.02334816279452956,-0.05556086679413641,0.865338620342397,-0.25163987666717286,-0.014501685862547563,TRENDING,1,296.365,3.0848726456203424,-0.29397558320508954,-1.4501685862547378
MT,0.7024,1.0,1.0,True,0.6468253968253969,42,11,10,0.06234071750637127,-0.11396337475474161,0.1891595347816546,0.8692652638840981,-1.060488681444095,-0.03738936020336281,TRENDING,2,54.19,6.0377440535721965,2.2811227653894686,-3.738936020336281
FAN,0.7015,1.0,1.0,True,0.7182539682539683,28,10,14,0.033499791926758116,0.039991624790619795,0.21323888617489017,0.6512632978723405,0.656084090809581,0.038559428962832085,TRENDING,3,24.835,3.4097480857757683,3.989831015403028,3.8559428962832083
URNM,0.7007,1.0,1.0,True,0.6071428571428571,25,7,13,0.0872721134368668,-0.0924334225729182,0.17343778466022952,0.9812365426022762,-0.8174654886673364,-0.025826505546544542,TRENDING,2,64.41,5.978171447375625,1.325173044077532,-2.582650554654454
OR,0.6989,1.0,1.0,True,0.6190476190476191,17,10,11,0.19021101992966005,-0.07746478873239449,0.14749929358575864,0.9384248210023867,-0.7015960448576433,-0.0018222809872525739,TRENDING,3,40.61,14.265616207090604,4.7729618163054734,-0.1822280987252574
COPP,0.6987,1.0,1.0,True,0.6468253968253969,23,10,11,0.12046553808948013,-0.10427742870952161,0.06478023556449286,0.8541770885442721,-1.0039697095278977,-0.018186053096698573,TRENDING,2,37.065,8.927492693758285,3.6389782100701087,-1.818605309669839
MPWR,0.6982,1.0,1.0,True,0.6190476190476191,26,8,15,0.06357485731564427,0.02414878710123558,0.2418465069067477,0.935681364793286,0.27738462293785926,0.02434001775580781,TRENDING,2,1125.56,4.455046870537084,5.117532974918179,2.4340017755807812
NMM,0.6914,1.0,1.0,True,0.6785714285714286,27,8,11,0.025903614457831292,-0.04700615556799104,0.2992561510585543,0.7298120873539868,-0.5649586443779822,0.019439470329908587,TRENDING,2,68.12,2.8088474502372893,3.6856639631216264,1.9439470329908586
CM,0.6888,1.0,1.0,True,0.6865079365079365,35,11,12,0.02321882951653964,-0.04615536667325559,0.06511422580289161,0.6958355297838694,-0.5803105655767861,-0.013124072200027379,TRENDING,1,96.51,1.5764053747471158,-0.25297142997760313,-1.312407220002738
NUKZ,0.6867,1.0,1.0,True,0.6666666666666666,48,8,11,0.022307924984875882,-0.0518305512694629,0.06448818897637798,0.7466408268733848,-0.6070450291746321,-0.02461530806453617,TRENDING,1,67.595,2.0824069335257542,-0.4851323072177403,-2.461530806453637
ESE,0.6865,1.0,1.0,True,0.626984126984127,39,10,15,0.06580700932896288,0.05467636156258893,0.5144070832693588,0.8648767883027668,0.6986448216901353,0.0770182718206303,TRENDING,2,295.9,6.624226773166775,8.478914006295156,7.70182718206303
NLR,0.6856,1.0,1.0,True,0.6388888888888888,31,8,13,0.03601808567706333,-0.07366040838700838,0.08848631239935578,0.82590491626148,-0.7713589948198267,-0.031061319414066046,TRENDING,2,135.19,2.709752576797424,-0.5440494373835132,-3.1061319414066046
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
SPRX,0.6846,1.0,1.0,True,0.6388888888888888,26,8,15,0.007656549083948638,-0.06329435688866303,-0.042857142857142816,0.8215521502718734,-0.699512460128937,-0.036627361892398604,BREAKDOWN,5,36.85,-0.2166260492824216,-2.5733674098880837,-3.6627361892398604
ROST,0.6822,1.0,1.0,True,0.6706349206349206,21,11,9,0.0342977134857676,0.03807605844885731,0.23043188631064737,0.7167531562233753,0.6536277813527236,0.05845341658886163,TRENDING,2,221.65,3.404572951061857,4.402505848550029,5.845341658886163
TAN,0.6815,1.0,1.0,True,0.6309523809523809,14,11,14,0.02217997465145749,0.028886458902861234,0.1493281758957654,0.8329545454545453,0.3616945922200232,0.0071358487200071105,TRENDING,2,56.455,2.1573693364028395,1.9845417360224074,0.7135848720007238
FRDM,0.6794,1.0,1.0,True,0.7103174603174603,31,9,7,0.04569190600522188,-0.037094281298299836,0.09362200117027486,0.5865874363327672,-0.5596230474126642,-0.019424208799691256,TRENDING,2,56.07,2.8786365211718485,0.9412853946454721,-1.9424208799691256
FWD,0.6761,1.0,1.0,True,0.7103174603174603,32,10,14,0.03680096771191965,-0.032265068612124415,0.06718705104875022,0.5735771783646377,-0.49964282845358726,-0.007265800812602254,TRENDING,1,111.425,2.5105671776052505,0.8069119569876657,-0.7265800812602254
CMI,0.6722,1.0,1.0,True,0.6428571428571429,25,11,12,0.04733962264150948,-0.033045326272514886,0.08745224801645612,0.7601788432267884,-0.41025366519135825,-0.001178907971341431,TRENDING,2,555.09,3.0499489474932897,1.9971755169468932,-0.11789079713412268
JCI,0.672,1.0,1.0,True,0.6746031746031746,36,9,10,0.02971802082541619,-0.03228571428571436,0.13135699373695187,0.6643734643734642,-0.43061084653720383,-0.0041492513858297515,TRENDING,1,135.48,2.22762523579962,1.7295322003353788,-0.41492513858297514
PLOW,0.6696,1.0,1.0,True,0.6071428571428571,26,8,10,0.017432273262661724,-0.06292037318290311,0.32281776416539043,0.8568357695614788,-0.6565956735938264,0.001895787671780565,TRENDING,2,43.19,2.830612946747426,1.9811776875765998,0.1895787671780565
CEF,0.6685,1.0,1.0,True,0.6507936507936508,25,11,11,0.1205027675276753,-0.08087400681044266,0.060807860262008795,0.7216513111268605,-0.917771647282597,-0.03915096752195038,TRENDING,2,48.585,7.032445200533608,-0.9869426612515769,-3.915096752195038
GNK,0.668,1.0,1.0,True,0.6587301587301587,24,8,10,0.02383053839364524,-0.039337474120082816,0.2588171459576776,0.695906432748538,-0.5014488263748698,0.025969471003553107,TRENDING,2,23.2,3.1162032692972472,4.803493449781673,2.596947100355311
PICK,0.6678,1.0,1.0,True,0.6865079365079365,34,11,7,0.08788953162903512,-0.04785235995427073,0.1355668095052589,0.6118330107824161,-0.6716011123968894,0.004670675762401688,TRENDING,3,58.3,6.761348607239502,3.866906474820137,0.46706757624015655
FQVLF,0.6617,1.0,1.0,True,0.6190476190476191,34,9,11,0.14118705035971235,-0.07976794778825236,-0.055100521221146725,0.7898448519040902,-0.8670646626441904,0.011099815918894477,TRENDING,2,25.38,10.775945683802128,7.33229957508508,1.1099815918894478
AIRR,0.6592,1.0,1.0,True,0.6587301587301587,20,9,12,0.04889011190607229,-0.03060359443879279,0.1630390561432058,0.6606157420853906,-0.4151726464165229,0.008193481697677231,TRENDING,2,114.35,3.561222025438738,2.86489010353526,0.8193481697677104
AMG,0.6581,1.0,1.0,True,0.6666666666666666,22,8,13,0.000832308026344375,-0.08761917329198698,-0.04062023033162199,0.6323555450628577,-1.0237680773198148,-0.033131734931654784,TRENDING,2,276.57,0.4438830892648915,-0.875704864761559,-3.313173493165459
AMX,0.6553,1.0,1.0,True,0.6190476190476191,19,9,7,0.03177795655671756,0.021505376344086002,0.24092888243831623,0.7640990371389271,0.29678584676282765,0.049509001636661096,TRENDING,8,25.65,3.706199460916447,5.979223232203992,4.95090016366611
FDT,0.6547,1.0,1.0,True,0.6984126984126984,47,11,9,0.04781790377602624,-0.03556734517106974,0.12114537444933915,0.5236914129319192,-0.5790275840293087,-0.010317592587271433,TRENDING,2,89.075,3.370576440779581,1.404591077512722,-1.0317592587271434
VLO,0.6531,1.0,1.0,True,0.6150793650793651,21,9,6,-0.04747320061255733,0.047695035460993074,0.45193193685115807,0.7673097053985345,0.7110364715953092,0.040819239494535184,PULLBACK,1,236.36,-2.8528891953728976,0.3256222902707579,4.081923949453518
LHX,0.6523,1.0,1.0,True,0.6388888888888888,27,9,14,0.01631648250987583,-0.03717966101694914,0.20938788023299404,0.6926817640047678,-0.4730950261625331,-0.008430520912584127,TRENDING,1,355.04,1.950399300625672,-0.7333322682174713,-0.8430520912584126
DXJ,0.6502,1.0,1.0,True,0.7023809523809523,21,11,10,0.043515794858677515,0.005019400135493068,0.13197142064372924,0.4936842105263157,0.09487734045580266,0.019129822430540653,TRENDING,2,163.185,4.229015488884548,3.6755062556820017,1.9129822430540653
AFK,0.6495,1.0,1.0,True,0.6944444444444444,24,10,8,0.06720321931589535,-0.05184125849124055,-0.008598130841121487,0.5145631067961163,-0.8309805009943195,-0.02116556999401819,TRENDING,2,26.52,5.052816901408438,1.88057954046539,-2.1165569994018063
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
VIV,0.6485,1.0,1.0,True,0.6071428571428571,29,8,11,0.054397394136807664,-0.013109756097560932,0.36467116357504215,0.7727272727272725,-0.17359714210646263,0.019726908328535613,TRENDING,2,16.185,3.9758735144009365,3.0688520613163903,1.9726908328535613
ICLN,0.6457,1.0,1.0,True,0.6626984126984127,22,10,13,0.01636161952301718,0.012990602542841234,0.11533779671332933,0.5948651000870322,0.2190958319953167,-0.0004702120656415176,TRENDING,2,18.325,0.9549169038655894,0.5907492844353167,-0.04702120656417113
SAN,0.6457,1.0,1.0,True,0.623015873015873,22,9,11,0.07892293407613749,0.004321521175453702,-0.009377664109121997,0.7138643067846606,0.06451400161442354,0.015458791622721086,TRENDING,2,11.62,5.8609170968721465,5.018075400240994,1.5458791622721086
NYT,0.6435,1.0,1.0,True,0.626984126984127,27,8,7,0.023445033751205546,0.04665927021696259,0.22306251800633814,0.6930209371884348,0.699892225067296,0.0531438262271732,TRENDING,12,84.905,1.801165695253964,4.206226056158988,5.314382622717338
TD,0.6425,1.0,1.0,True,0.6587301587301587,39,9,14,0.018795777682033554,-0.041983186468145584,0.0040870488322717335,0.5939501179642734,-0.61023584387467,-0.0059037675024600795,TRENDING,2,94.585,1.6915440715322343,0.2134148648750848,-0.590376750246008
RYCEY,0.6418,1.0,1.0,True,0.6547619047619048,29,9,13,0.05239327296248364,-0.12243797195253503,0.03564608529598967,0.6029556650246304,-1.5846750789428548,-0.03925800737105743,TRENDING,1,16.27,4.682585072919646,-1.0483941035072124,-3.9258007371057433
ARKQ,0.6415,1.0,1.0,True,0.6111111111111112,24,9,11,0.013308151791988854,-0.05986145069274651,0.006061398918541849,0.7328376145410849,-0.71168733468053,-0.032216116447837485,TRENDING,1,115.355,1.2088185261187685,-1.8118034740419553,-3.2216116447837484
WTAI,0.64,1.0,1.0,True,0.6825396825396826,22,8,15,0.03721509971509973,-0.008004087193460463,-0.0005147563486616047,0.5122014537902386,-0.14557508308350656,-0.00541670346492392,TRENDING,1,29.125,1.9406148521204865,0.333007980708494,-0.541670346492392
AVDV,0.6396,1.0,1.0,True,0.6984126984126984,45,11,8,0.04961949814890998,-0.0355759236511386,0.0861445142066617,0.4632974910394265,-0.6320992860843185,-0.0037663135397121086,TRENDING,2,102.065,4.128479366104981,2.0016132831740374,-0.37663135397119707
FLTW,0.6375,1.0,1.0,True,0.6587301587301587,24,10,15,0.026143790849673332,-0.005184331797234987,0.13543721236028916,0.5739348370927317,-0.08269300309526195,-0.007972586188113395,TRENDING,1,69.08,1.5086206896551575,0.7794589637780853,-0.7972586188113395
GRID,0.6361,1.0,1.0,True,0.6904761904761905,33,10,12,0.03843535309772861,-0.01831373237376399,0.09645797934910472,0.47291721534544817,-0.3380562167947605,-0.004629468623740677,TRENDING,2,167.78,2.7678905638547606,1.2258993136457836,-0.4629468623740677
JIVE,0.6359,1.0,1.0,True,0.7142857142857143,43,11,9,0.0402347024308467,-0.009802804057904901,0.08208769307424024,0.40067720090293446,-0.2109528355881889,0.0039452762291130265,TRENDING,2,86.87,3.1655758471445172,2.3375967687647305,0.39452762291130267
C,0.6328,1.0,1.0,True,0.6309523809523809,26,9,14,0.028022417934347565,0.03808839381961926,-0.009683777530208215,0.6382194499574709,0.6159791139613119,0.04694514475299681,TRENDING,2,115.56,3.444365980047928,5.432001146963373,4.694514475299668
BNS,0.6303,1.0,1.0,True,0.6746031746031746,46,11,9,0.02347965582616318,-0.05646679214842687,-0.0476319717736462,0.49733304885854523,-0.9170559801158721,-0.019879605104743396,TRENDING,2,70.18,1.8906275205678402,0.22441651705565704,-1.9879605104743396
BBVA,0.6286,1.0,1.0,True,0.6388888888888888,27,10,10,0.04780114722753348,-0.005895691609977272,-0.059631059631059524,0.597667638483965,-0.10263666517992087,0.009705036771129614,TRENDING,2,21.92,3.793339296048828,3.405517117440928,0.9705036771129614
JNJ,0.6279,1.0,1.0,True,0.6388888888888888,27,8,10,0.021608292234389426,-0.0035466775377089865,0.18110654747523558,0.5949755301794455,-0.05417675879929252,0.009982317932409277,TRENDING,6,244.43,1.984645767850695,1.6155853205633275,0.9982317932409277
PARXF,0.6274,0.7287,1.0,False,0.6349206349206349,30,10,15,0.0001056524035920603,0.13433193529059295,0.40549368968077193,0.9844863731656184,1.8722332841122564,0.05879176614430457,PULLBACK,2,18.932,-1.8852713892503976,1.5711942609255378,5.879176614430457
EIS,0.6268,1.0,1.0,True,0.6468253968253969,20,9,11,-0.0024462252214254576,-0.06016053405388222,0.07479778242297552,0.566772655007949,-0.8818435567143105,-0.018945754440366606,TRENDING,1,118.26,0.668703358650113,-1.5304949128886796,-1.8945754440366491
QCLN,0.6262,1.0,1.0,True,0.6309523809523809,24,8,15,0.025059925909784342,-0.023661270236612686,0.05494505494505475,0.6120630568882797,-0.3552322528998372,-0.01323013490542162,TRENDING,2,47.04,1.5349194167306317,0.45149481391090296,-1.323013490542162
XAR,0.6258,1.0,1.0,True,0.626984126984127,21,10,11,0.02213749367778095,-0.08517306219096032,0.08903996020560445,0.6223292577497841,-1.0820804759263043,-0.033378711159773526,TRENDING,1,262.72,2.0703468996598433,-1.7739764561775815,-3.3378711159773524
WDS,0.6233,1.0,1.0,True,0.6309523809523809,29,9,9,-0.009026028547439169,0.07687043795620441,0.5141116100064145,0.6003389830508474,1.4861160033832788,0.05985585669275499,PULLBACK,2,23.605,-1.7527227322126466,2.3095260208662274,5.985585669275499
