ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
REZI,0.8143,1.0,1.0,True,0.6349206349206349,32,7,14,-0.00652646845540239,0.12295081967213117,0.18171362852213924,1.3526044647967947,1.212802733662537,0.0757317304307803,TRENDING,1,41.1,1.4425186485300723,3.3665073833219523,7.57317304307801
LITP,0.8142,0.6295,0.9152,False,0.6031746031746031,21,10,15,0.047262247838616656,0.2904829545454546,0.49793899422918386,2.273873873873874,2.0886855161651257,0.19268899954730673,TRENDING,8,18.17,7.289069675895559,13.41398169064322,19.268899954730674
PSLV,0.8131,1.0,1.0,True,0.6706349206349206,25,10,9,0.05031446540880502,0.038126813095731515,0.0600931019889972,1.2406082289803222,0.34502608386533007,0.03278408848576182,TRENDING,1,25.05,4.235054787553759,1.7524516915220838,3.2784088485761824
SA,0.8075,1.0,1.0,True,0.6309523809523809,28,8,10,0.08622540250447219,-0.04528301886792452,0.08042704626334518,1.3371824480369514,-0.33719966053487876,0.018438403701561593,TRENDING,1,30.36,5.915187223815795,-0.012546264349785126,1.8438403701561592
FLKR,0.8057,0.4331,0.8637,False,0.7023809523809523,27,9,12,0.1342939481268013,0.30216144684605184,0.5076608784473955,1.9638554216867465,2.808920047893485,0.257748165343167,TRENDING,23,59.04,11.860553239863581,18.90782495276639,25.77481653431672
INSW,0.8,1.0,0.9888,True,0.6190476190476191,21,9,13,0.033996383363471994,0.12249705535924615,0.4631525076765608,1.3472906403940885,1.19652938879049,0.1113628138278621,TRENDING,15,85.77,2.9116506019277635,8.759736730873726,11.13628138278621
BVN,0.7961,1.0,1.0,True,0.6587301587301587,23,9,10,0.04479901810371256,-0.10559495665878649,-0.027142857142857246,1.2081712062256806,-0.7972428158061162,-0.011155729578705914,TRENDING,2,34.05,6.034393273589141,-0.20933640360058023,-1.1155729578706117
SIL,0.7934,1.0,1.0,True,0.6309523809523809,21,8,12,0.06886430345450445,-0.012618625508394987,0.029690048939641223,1.2808961695976877,-0.1030803686373152,0.022576440356038886,TRENDING,1,94.68,5.272781182051808,0.6510007998299175,2.2576440356039047
ANAB,0.7932,0.4522,0.819,False,0.6706349206349206,29,9,10,0.024798417769663628,0.5417715724422065,1.1096147823363607,4.023117076808352,2.7113300599811327,0.32101654110932276,TRENDING,14,67.36,2.2620312737209574,21.526817240697945,32.10165411093227
CECO,0.7908,0.4147,0.8374,False,0.6825396825396826,17,9,10,0.16333962773131905,0.37757546717776713,0.2672641786658829,2.391663389697208,2.9114400860493146,0.2941672573743606,TRENDING,10,86.25,14.623017630902805,24.815662169053297,29.416725737436032
XME,0.7899,1.0,1.0,True,0.6746031746031746,39,11,8,0.045565568937926404,0.09519188354653729,0.07331834687878258,1.1359256710254648,1.0479545640497205,0.08270853069878656,TRENDING,2,124.14,4.71727292324707,5.886223507526335,8.270853069878642
PAAS,0.7882,1.0,1.0,True,0.6309523809523809,21,8,11,0.08223369669152802,-0.0135959560746034,0.07975577179927518,1.2599840255591057,-0.11042124115976576,0.029612713390341997,TRENDING,1,56.59,6.726598352926391,2.1603080996509916,2.9612713390342
APEI,0.7856,1.0,1.0,True,0.6388888888888888,23,9,8,-0.0385210662080826,-0.031190434933287214,0.26264679313459793,1.2257165605095541,-0.24742317618725596,-0.033725074196355245,BREAKDOWN,1,55.91,-2.393653133668266,-3.705435130280743,-3.3725074196355247
AU,0.7826,1.0,1.0,True,0.6309523809523809,19,8,11,0.05195775098687716,-0.08210761496927954,0.0001014301653310401,1.2373496709779892,-0.6434657044904296,-0.008295992120194889,TRENDING,1,98.6,4.568539881927321,-2.0154363781770774,-0.8295992120194889
SDVKY,0.7816,1.0,1.0,True,0.6746031746031746,39,10,12,0.047380952380952523,0.04069079725573688,0.0803045186640472,1.102772466539197,0.4456559484698718,0.06255153630237978,TRENDING,1,43.99,4.749179807387032,3.216759776536314,6.255153630237978
ADEA,0.7772,1.0,1.0,True,0.6349206349206349,23,9,14,-0.0844583987441131,0.11297709923664123,0.6845753899480072,1.204081632653061,1.197029351518234,0.041903330335251315,DIP,2,29.16,-5.19813604016905,-0.3644646924829241,4.190333033525132
ASX,0.7767,0.417,0.867,False,0.6587301587301587,26,9,13,0.08755173511620495,0.4150787075393536,0.6860809476801577,2.795555555555555,2.897940200733146,0.25338765388362405,TRENDING,26,34.16,7.346368715083798,16.573768627004874,25.338765388362404
LIT,0.7745,0.6878,0.9652,False,0.6984126984126984,34,11,11,0.03717135086128742,0.19306478946682315,0.3450911228689004,1.4536193029490616,1.9538387173676726,0.13609143248507155,TRENDING,31,91.52,5.379783273415804,9.726813393851154,13.609143248507156
ASML,0.7733,1.0,1.0,True,0.6071428571428571,26,10,13,0.07348904439919668,0.08704127229865244,0.14411625288854646,1.2717098780864426,0.9284148012295708,0.09479267043625811,TRENDING,2,1544.74,7.700257036748982,6.623223551050694,9.47926704362581
B,0.7727,1.0,1.0,True,0.6428571428571429,30,10,13,0.05693950177935925,-0.02187720536344384,-0.054355242210598176,1.1622464898595943,-0.19071205592056456,0.016514503932626896,TRENDING,1,41.58,5.064854848672002,0.9900303023293364,1.6514503932626896
FTXL,0.7723,0.315,0.853,False,0.7023809523809523,34,10,12,0.09404271262645181,0.39863489402466756,0.591389059200218,2.1105193075898803,3.6744991235734683,0.2723861183996753,TRENDING,25,233.6,8.994763855046916,18.859956241625685,27.23861183996753
JOUT,0.772,1.0,1.0,True,0.6150793650793651,27,11,13,0.006080182405472145,0.06926494345718903,0.09446052087639512,1.2426937738246506,0.6445957647074244,0.047563496449110905,TRENDING,2,52.95,1.1890858902219015,2.1430802300159746,4.756349644911091
MTSI,0.77,0.5761,0.9247,False,0.6349206349206349,20,7,12,0.1001384894002344,0.2542914979757085,0.36000877963125544,1.798897822748216,2.2359326425771044,0.18146862848493878,TRENDING,5,309.81,8.358431686492745,12.535026602921139,18.146862848493853
NMM,0.7689,1.0,1.0,True,0.6706349206349206,27,8,11,0.017334627652197954,0.017052544017745808,0.24550084889643475,1.0635724331926864,0.17863134268599395,0.048495840397429386,TRENDING,11,73.36,1.5129151291512921,3.5058251253040096,4.849584039742939
PSI,0.768,0.3648,0.8737,False,0.6706349206349206,25,9,12,0.08176241771394377,0.36077914745459694,0.5716769916313444,2.0722328446993843,3.240945061610138,0.24460305683335817,TRENDING,25,144.61,7.730320337720385,16.5444351059788,24.460305683335818
NEM,0.765,1.0,1.0,True,0.6507936507936508,35,10,12,0.03609685840309651,-0.02581464240372422,0.06053625725605816,1.107672587438198,-0.23478871651202213,0.02438275867360233,TRENDING,1,115.1,2.9271491594133847,1.1211981759611662,2.438275867360233
COPX,0.7623,1.0,1.0,True,0.6428571428571429,24,10,10,0.04974249466147462,0.018773619407533637,0.027794859180912512,1.1205277848261863,0.1953325864898898,0.040758045537700474,TRENDING,1,83.57,4.814794169291229,1.411112074196055,4.075804553770047
BATT,0.7614,0.9937,1.0,True,0.6626984126984127,25,10,11,0.03183962264150941,0.11821086261980818,0.20523415977961434,1.0661157024793386,1.5063126318486169,0.08812178387650103,TRENDING,2,17.5,4.242504467535891,5.355197523077799,8.812178387650103
FOLD,0.7607,1.0,1.0,True,0.6904761904761905,30,10,10,0.0020746887966804906,0.005551700208188848,0.013995801259622187,0.9714285714285715,0.05689991276314488,0.003270938783306379,TRENDING,5,14.49,0.16898379291804472,0.22727272727271539,0.3270938783306379
MARUY,0.7566,1.0,1.0,True,0.6428571428571429,46,8,15,-0.031145431145431224,-0.03600881012139534,0.0847262247838616,1.0976370931787782,-0.335629063495852,0.010006985921748257,TRENDING,1,376.4,0.7920308957506443,0.24896097159458913,1.0006985921748413
AMKR,0.7448,0.4279,0.8673,False,0.6111111111111112,19,10,13,0.10709677419354846,0.4731018695154521,0.7442963632256605,3.417620137299771,2.837182887035166,0.2530032844489456,TRENDING,2,77.22,5.073931843609205,13.91780821917807,25.30032844489457
COPJ,0.7429,1.0,1.0,True,0.6428571428571429,40,10,10,0.025187696778881108,0.019508670520231197,-0.03422313483915129,1.0429536679536682,0.2173308919689477,0.030791838105634513,TRENDING,1,42.33,2.8342375900882604,0.24245021313065795,3.0791838105634515
NVT,0.7416,0.3196,0.8487,False,0.7063492063492064,28,9,11,0.20706787963610918,0.35701361025883105,0.514797576183367,1.8605306799336652,3.6290611571066864,0.278239160210152,TRENDING,5,172.49,13.649740841605903,21.90680361854507,27.8239160210152
MGNR,0.7404,1.0,1.0,True,0.7142857142857143,35,10,9,0.0027716186252773056,0.02280437240859401,0.10958904109589063,0.8186997319034854,0.2943216998551807,0.027726806715555552,TRENDING,2,54.27,1.1346930324050162,1.5269079668249432,2.7726806715555274
URA,0.7386,0.9227,0.9948,True,0.6190476190476191,30,8,13,0.03261254874158093,0.13346303501945522,0.18631643249847274,1.2076544145509662,1.5837445452418828,0.10524249996729167,TRENDING,1,58.26,5.158236733384139,6.6763159500911025,10.524249996729152
KGC,0.7384,1.0,1.0,True,0.6428571428571429,18,9,11,0.017857142857143016,-0.06980961015412512,-0.015039999999999942,1.0250000000000004,-0.645156246836708,-0.026374345549738106,TRENDING,1,30.78,1.2574018568608913,-4.174696830432589,-2.6374345549738214
SCHL,0.737,1.0,1.0,True,0.6111111111111112,17,10,14,-0.011397423191278566,0.012947448591012822,0.17146212566059882,1.1144674085850554,0.12070143332733897,0.007330152871121543,PULLBACK,3,39.9,-0.5511091417652173,0.09676378883989552,0.7330152871121544
MT,0.7358,1.0,1.0,True,0.6150793650793651,42,11,9,0.10277923439958059,0.050799467021985345,0.10220125786163514,1.0981044230129697,0.621463353275689,0.09579138392616503,TRENDING,2,63.09,8.509784436630502,5.612684140042096,9.579138392616503
HUT,0.7332,0.4699,0.6635,False,0.6031746031746031,16,9,14,0.4375824755872262,0.7734006185902653,1.4491906474820144,7.537617554858935,2.628209425457579,0.6071688380398121,TRENDING,4,108.94,36.939579317858026,44.757023538344725,60.71688380398121
TAN,0.7332,1.0,1.0,True,0.623015873015873,14,11,14,0.035267933573018384,0.08994232155731807,0.08310943936951465,1.0638225255972698,1.0582415302421646,0.07489043488920893,TRENDING,5,60.47,3.0758158298452587,6.323104617574418,7.489043488920907
E,0.7309,1.0,1.0,True,0.6825396825396826,48,10,12,-0.04803107893342762,-0.02531187850298333,0.29934924078091085,0.8757828810020876,-0.2502892356898087,-0.02382082245838382,BREAKDOWN,1,53.91,-2.47437185929649,-1.7862409993927402,-2.3820822458383817
HAL,0.7309,1.0,1.0,True,0.6150793650793651,18,10,13,-0.044917257683215084,0.06878306878306883,0.19385342789598092,1.0781893004115224,0.6867259659251599,0.030467210807768014,PULLBACK,1,40.4,-2.0368574199805924,2.6137229526239985,3.0467210807768015
CCNR,0.7304,1.0,1.0,True,0.7341269841269841,46,10,12,-0.00024177949709858204,0.02123981229933314,0.11215707369553529,0.7193347193347193,0.2961182758709168,0.02371581993733823,TRENDING,11,41.35,0.9220338983050901,1.7971442639094142,2.371581993733823
KDEF,0.7296,1.0,1.0,True,0.6309523809523809,26,8,10,-0.021540368820703537,0.07162253903598104,0.16365646885366747,1.0256657042027588,0.8241037347020784,0.05194036710424259,PULLBACK,1,63.14,-0.26676963038365364,1.9608747808434086,5.194036710424259
ESE,0.7257,1.0,1.0,True,0.6190476190476191,39,10,15,0.035931470906003904,0.08626270473231035,0.4076761744966442,1.045532122394246,1.0712805881930296,0.08778767590284697,TRENDING,5,335.59,3.319216770203331,5.668793820059616,8.778767590284678
MTRN,0.7255,0.5634,0.9363,False,0.6746031746031746,19,10,13,0.07099722539578912,0.2145104571534333,0.34992799835424804,1.514818599897803,2.275019638255545,0.16800504115373682,TRENDING,5,196.86,5.935532475918867,10.925492637272999,16.800504115373702
EQX,0.723,1.0,1.0,True,0.6031746031746031,31,8,15,0.0293696275071631,-0.05955497382198949,0.045851528384279305,1.0826086956521737,-0.5232344615220514,0.0012974843220644398,TRENDING,1,14.37,2.879643624214467,-1.1432876891829888,0.12974843220644397
IESC,0.721,0.4344,0.8888,False,0.6309523809523809,16,7,14,0.0462054403179728,0.28838836733523276,0.6477319965765986,1.827577525072385,2.802285875539025,0.2251298396784038,TRENDING,5,673.84,7.5055485042083605,16.443938276806406,22.51298396784038
OIH,0.7202,1.0,1.0,True,0.623015873015873,42,10,10,-0.03491433160806723,0.05406920077972699,0.23097717830516173,1.0116722470238093,0.5910386326651587,0.03494443358222917,PULLBACK,2,432.59,-2.0255171372489924,2.262649731690263,3.494443358222917
SCCO,0.7184,1.0,1.0,True,0.6071428571428571,34,8,11,0.07117479177587516,-0.017417321151893983,-0.021026296178005,1.0523379087155451,-0.18222199189566884,0.026674648977250255,TRENDING,1,183.91,5.994569602581998,0.7008706127142316,2.6674648977250417
WGMI,0.718,0.3641,0.7926,False,0.6150793650793651,20,8,10,0.261365995432842,0.49987657368550975,0.7246664774340053,3.1788170563961486,3.2461310139613797,0.3616159742828882,TRENDING,3,60.76,20.608734009704445,26.36144864672153,36.16159742828882
WTTR,0.7173,0.9347,0.9938,True,0.6150793650793651,22,10,11,0.043036461446503305,0.13606770833333326,0.4433416046319272,1.1177184466019416,1.5698255031990898,0.10626530255334032,TRENDING,2,17.45,3.8415763025654677,9.3456270700922,10.626530255334032
CX,0.7172,0.7913,0.9594,True,0.6626984126984127,23,10,13,0.10162601626016254,0.15025466893039052,0.13389121338912147,1.1890145395799676,1.7636643292368925,0.142296511627907,TRENDING,2,13.55,9.117752326413738,11.741606126055371,14.229651162790699
NWPX,0.7092,0.3613,0.8405,False,0.6150793650793651,23,10,15,0.13077079520032542,0.35626295889742665,0.5699562332345052,1.9496021220159148,3.268127702673543,0.28974975303259976,TRENDING,10,111.2,14.130620716395429,24.4398024054525,28.974975303259974
TS,0.7078,1.0,1.0,True,0.6547619047619048,42,8,9,-0.023004694835680684,0.06463165075034105,0.3580596040896238,0.8669258373205744,0.8204078352153829,0.0335266649160263,PULLBACK,1,62.43,-1.2478689561839855,1.911476633189263,3.3526664916026303
UGP,0.7078,1.0,1.0,True,0.6309523809523809,40,8,14,0.0,0.06583629893238441,0.21501014198782964,0.9385113268608416,0.7534852354327574,0.032267649156168345,TRENDING,5,5.99,1.4680971202710524,1.3781431334622742,3.2267649156168345
ICOP,0.7073,1.0,1.0,True,0.6349206349206349,29,10,11,0.05121510343442459,0.014537701104865297,0.04638144742103156,0.9242647058823532,0.1795755994788084,0.04238603430988783,TRENDING,1,52.34,4.789446755500191,1.7270102176810365,4.238603430988783
FAN,0.7039,1.0,1.0,True,0.7063492063492064,20,10,14,0.007026627218934989,0.07373817034700325,0.22547254725472565,0.6965732087227414,1.2194720598345206,0.06127029351682606,TRENDING,11,27.23,2.074222166687497,4.270527525026878,6.127029351682621
GNK,0.7035,1.0,1.0,True,0.6388888888888888,24,8,11,0.051980198019802026,0.04851973684210531,0.2623762376237624,0.8973214285714286,0.6232975821779613,0.07313887679582083,TRENDING,7,25.5,4.598696504261433,6.127868722501882,7.313887679582083
GOEX,0.7025,1.0,1.0,True,0.6150793650793651,19,8,11,0.045649247338147125,-0.056120194432169646,0.0016412661195779332,0.9645895608185788,-0.5455235170227444,-0.008062772729092489,TRENDING,1,85.44,3.3993115318416507,-2.049372741268054,-0.8062772729092489
PICK,0.6974,1.0,1.0,True,0.6666666666666666,34,11,9,0.04691558441558441,0.06243822075782535,0.12332346281135687,0.7894006659267481,0.9693984678407278,0.06926577704595607,TRENDING,2,64.49,4.837165616025137,4.110484156147635,6.926577704595608
RING,0.6974,1.0,1.0,True,0.6349206349206349,19,8,14,0.048732688790174894,-0.04938417811463769,0.0187841096585859,0.8847147217656723,-0.5287634894589318,-0.0017881646655231386,TRENDING,1,80.27,3.85411575285357,-1.2281513860649274,-0.17881646655231387
GDMN,0.6971,1.0,1.0,True,0.6071428571428571,19,8,13,0.05350996140607056,-0.06316668212596233,-0.05279939979367909,0.9668938656280428,-0.6122275006880723,-0.008338891465755695,TRENDING,1,101.0,4.618642604762512,-2.002910804629568,-0.8338891465755696
SGDJ,0.6963,1.0,1.0,True,0.6349206349206349,35,9,13,0.031130591144077346,-0.008965219269820635,0.00868513632365886,0.8805083008813281,-0.10563931968849773,0.009519437256702313,TRENDING,1,91.75,2.175284902928839,-1.575406494720558,0.9519437256702312
COPP,0.6936,1.0,1.0,True,0.6150793650793651,23,10,12,0.049611155805846074,0.0072053525476067914,0.012154124644427222,0.9290290783637261,0.08879038836899274,0.030495610411540836,TRENDING,1,39.14,4.587155963302777,0.08523695874530712,3.0495610411540834
GDXJ,0.692,1.0,1.0,True,0.623015873015873,19,8,13,0.055097129104349385,-0.035363457760314354,0.013039531237104773,0.8989789603960396,-0.3845928291337147,0.007172363060208237,TRENDING,1,122.75,4.596667297860255,-0.690763114097275,0.7172363060208237
CMI,0.6875,0.5716,0.9355,False,0.6587301587301587,25,11,11,0.06669051131875836,0.19963127461660934,0.3238879126976788,1.399141918616344,2.2493434987756933,0.1689385189193998,TRENDING,5,715.76,7.7452385691371255,11.790338450966,16.893851891940002
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
SBLK,0.6838,1.0,0.9971,True,0.6468253968253969,17,9,10,0.07043374452845197,0.09216402760860731,0.21007647323436784,0.795727636849132,1.4619831407368562,0.10292662236674657,TRENDING,8,26.9,6.361479659080936,8.261944460415108,10.292662236674675
EPU,0.6823,1.0,1.0,True,0.6428571428571429,44,10,11,0.0311200705556256,-0.04370179948586117,-0.03909827404015498,0.8006600660066006,-0.5294155406039883,0.0017854655506451271,TRENDING,1,81.84,3.052858382069007,-0.7117437722419835,0.17854655506453013
SOXX,0.6812,0.2725,0.8656,False,0.6944444444444444,25,10,12,0.09845266990291268,0.368439524838013,0.5321161926064748,1.7138726776248863,4.169714939314372,0.2552608432037301,TRENDING,25,506.87,9.015762708624072,17.625211203948147,25.52608432037301
SU,0.6811,1.0,1.0,True,0.6309523809523809,41,9,11,-0.060473269062226165,-0.003408738766656594,0.21061547148503657,0.8314350797266514,-0.03706010042255623,-0.011835009164980355,BREAKDOWN,1,64.32,-3.402473008827421,-0.6954961843285516,-1.1835009164980355
MYRG,0.6789,0.1939,0.7933,False,0.6507936507936508,19,10,15,0.12344062646673737,0.5137636054987849,0.798544649213003,1.9743623283191627,5.656245757243983,0.3604832645111909,TRENDING,6,454.78,14.576924045920123,28.189234680318155,36.04832645111907
APH,0.6783,1.0,1.0,True,0.6587301587301587,18,9,10,-0.0597541929788824,0.023278155483298812,0.08493300948052962,0.73717224940409,0.3553480966346594,-0.010153272760437971,BREAKDOWN,9,138.47,-3.855856689888218,-4.784872298624747,-1.015327276043797
GDX,0.6782,1.0,1.0,True,0.6309523809523809,35,8,12,0.047004190735077556,-0.05846404563047469,0.0,0.8200433156133098,-0.6563253418093131,-0.00570076368721094,TRENDING,1,92.44,3.86646524925405,-1.5098934550989411,-0.570076368721094
XBI,0.6782,1.0,1.0,True,0.6428571428571429,24,11,14,0.048351481002055774,0.053807883658629985,0.1404903909874089,0.7841129972787353,0.7591305479643278,0.04672171975357189,TRENDING,3,137.68,3.8571787779733553,2.916699295920047,4.672171975357188
SOXQ,0.6776,0.2888,0.877,False,0.6984126984126984,25,10,12,0.09292196007259523,0.3478066248880931,0.5067556296914093,1.659893992932862,3.9629179515761823,0.24025036337725406,TRENDING,25,90.33,8.375769856293482,16.41821272730619,24.025036337725407
FDX,0.674,1.0,1.0,True,0.6428571428571429,24,9,10,-0.06476407726066802,0.010068821465870403,0.03635014836795247,0.7674429501897755,0.1414817282565026,0.008218933133259674,DIP,3,377.19,-1.5852078193535588,-1.2480831806111383,0.8218933133259674
MPWR,0.6722,0.4382,0.9151,False,0.6190476190476191,26,8,14,0.023500845510124435,0.2585114323579141,0.42938087699720584,1.6522897638806398,2.78213686481842,0.19281658716323447,TRENDING,5,1652.35,4.269604780745766,10.662411452466566,19.281658716323484
AXGN,0.6698,0.3888,0.9211,False,0.6388888888888888,21,10,12,0.00648148148148131,0.2788235294117647,0.2825958702064897,1.6496039000609382,3.071719751122523,0.18571038996454853,TRENDING,18,43.48,3.324267948142464,13.595421746703165,18.571038996454853
PBW,0.6694,0.5161,0.9539,False,0.626984126984127,22,8,15,0.04839131572063837,0.23247232472324697,0.2548528490920474,1.4925373134328361,2.4376188464530917,0.14836733685718517,TRENDING,5,40.08,5.387402126913639,10.50454921422662,14.836733685718517
SMH,0.668,0.3426,0.8971,False,0.6944444444444444,25,10,12,0.08493842753394376,0.2999148775182068,0.44267457422520806,1.5500255113873553,3.4190384559043285,0.21469207636929658,TRENDING,25,549.76,7.578811420073178,14.944075953954517,21.469207636929657
MFG,0.6679,1.0,1.0,True,0.623015873015873,30,10,12,0.029069767441860517,0.005681818181818121,-0.01666666666666672,0.8024439918533603,0.07908945645730697,0.05639020374562655,TRENDING,7,8.85,4.596191726854875,3.838417700301702,5.639020374562655
RIO,0.6673,1.0,1.0,True,0.6349206349206349,25,10,9,0.05005971337579629,0.07171152869476893,0.15792361720807735,0.7643812709030102,1.1383716293117188,0.0851396592569475,TRENDING,2,105.51,5.481871500933085,6.154509522098464,8.51396592569475
AMG,0.6665,1.0,1.0,True,0.6309523809523809,22,9,11,0.03851766382733213,0.06820720469142683,0.014823412369424638,0.773103887826641,1.1095566341655485,0.06185492999203113,TRENDING,3,306.02,3.7938428722710618,3.8346509745374533,6.185492999203113
NUKZ,0.6648,0.9518,1.0,True,0.6547619047619048,30,8,12,0.04054054054054057,0.09102619149849711,0.14133852373109734,0.7625433526011562,1.5506475912777729,0.08136122171458762,TRENDING,2,76.23,4.256450779564183,5.577539472122203,8.136122171458762
GOOGL,0.6643,0.4253,0.9091,False,0.6865079365079365,25,9,8,0.03440748440748442,0.2543804361527797,0.20163018867924531,1.438522330453961,2.8513709093493635,0.19996132899358712,TRENDING,25,398.04,7.427721483685041,14.431296100582106,19.996132899358713
NLR,0.6591,1.0,1.0,True,0.6150793650793651,26,8,15,0.022470370624100955,0.08577040593627228,0.10277818826658791,0.7910716428657147,1.3750404834409582,0.06734382860355694,TRENDING,1,149.25,3.859803762380841,4.42487605949144,6.7343828603556934
SGDM,0.6579,1.0,1.0,True,0.626984126984127,18,8,15,0.047526403557532015,-0.06961244137250067,0.009914255091103996,0.7505805852299114,-0.8184515193761368,-0.015275256427004367,TRENDING,1,75.38,3.5392152373975567,-2.311717805040624,-1.5275256427004367
ROST,0.6541,1.0,1.0,True,0.6666666666666666,21,11,8,0.004916809341937833,0.019779926048024254,0.20969190931670467,0.6164818868723958,0.34118456471603964,0.026529226839115884,TRENDING,2,228.91,0.8848647483987282,1.4599171791960242,2.652922683911575
FDT,0.6528,1.0,1.0,True,0.6746031746031746,23,11,9,0.036090067340067256,0.06777271741487745,0.12370192856327744,0.5872018052869117,1.4181101989492055,0.07478151557807115,TRENDING,5,98.47,4.241504640248414,5.259219668626405,7.478151557807099
EZPW,0.6524,0.6053,0.972,False,0.6349206349206349,28,10,13,0.020134228187919323,0.19300749197288614,0.45771578029642535,1.2686567164179103,2.1520785308487325,0.12878294068348994,TRENDING,25,33.44,2.7132179789085686,7.912408759124083,12.878294068348994
VOD,0.6521,1.0,1.0,True,0.6468253968253969,28,10,11,0.020886075949366978,0.022828154724159777,0.10328317373461005,0.6680455015511892,0.3622224768424714,0.042756191622639696,TRENDING,5,16.13,2.3477157360406045,2.969965953307397,4.275619162263982
VALE,0.6511,1.0,1.0,True,0.6111111111111112,23,10,11,0.007946210268948706,-0.014934289127837563,0.012899262899262798,0.7712137486573574,-0.1937422314870403,-0.0070184181565231965,TRENDING,1,16.49,0.41271989174560186,-2.7357245175968488,-0.7018418156523409
PRIM,0.6507,1.0,1.0,True,0.6825396825396826,28,8,12,-0.4411813414297543,-0.35353470847435975,-0.31587483949449213,0.5549923195084487,-2.7817099552635294,-0.3695922933872761,BREAKDOWN,1,101.23,-40.48444940913634,-39.28142994241842,-36.95922933872761
JCI,0.65,1.0,1.0,True,0.6626984126984127,30,8,10,-0.019790454016298087,0.02978417266187039,0.08013884696649543,0.6117554329467401,0.5377368338247689,0.029321986406500602,PULLBACK,1,143.14,-0.267087813828176,0.9439759825107434,2.932198640650039
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
TD,0.6453,0.8983,1.0,True,0.6706349206349206,36,9,14,0.00835654596100266,0.09365558912386707,0.1441213653603033,0.7115839243498816,1.6132212497440253,0.0683754884932695,TRENDING,5,108.6,2.220316470920439,3.8538777852156323,6.837548849326951
CEF,0.6449,1.0,1.0,True,0.6468253968253969,25,10,9,0.03409090909090895,0.027603513174404126,0.043090638930163516,0.6390927284856571,0.44453440187202703,0.026293615642216682,TRENDING,1,49.14,3.112541092536898,1.421158155442859,2.6293615642216683
AMD,0.6448,0.1631,0.7051,False,0.623015873015873,26,7,9,0.1887218257214589,0.8177465274782159,1.189038961038961,3.272865544514297,6.632174983955512,0.5182338741438406,TRENDING,25,421.39,19.412275895943928,38.82432487551729,51.82338741438406
GOOG,0.6433,0.4067,0.9102,False,0.6825396825396826,25,9,7,0.034560402157406855,0.2554489419838597,0.19258745057797366,1.3918886198547216,2.9585462095643766,0.19865647411275403,TRENDING,25,395.14,7.444423631210993,14.383821285359222,19.865647411275404
SAN,0.6383,1.0,1.0,True,0.6071428571428571,22,9,13,0.01722723543888449,0.016393442622950838,0.013900245298446468,0.7318435754189945,0.2557943460225866,0.040178184027074855,TRENDING,1,12.4,3.237742830712307,1.5640235578610786,4.017818402707485
VOLT,0.6379,0.6264,0.9997,False,0.746031746031746,46,8,11,0.021717670286278246,0.12775810405883958,0.267605633802817,0.8367346938775511,2.0964660622095304,0.1002767646034568,TRENDING,25,41.4,3.3478490000832113,6.501047370548672,10.027676460345681
RYCEY,0.637,1.0,1.0,True,0.623015873015873,29,9,14,0.08178438661710041,0.012761020881670637,0.07050889025137974,0.6788461538461539,0.23455346864767362,0.07409685836108687,TRENDING,5,17.46,9.368040089086854,5.428719305307946,7.409685836108687
ESP,0.6356,0.4797,0.9974,False,0.6626984126984127,21,7,13,-0.003949781351389459,0.22099256441293447,0.23552055993000875,1.2836351875808538,2.5846248094345237,0.10263962780278717,TRENDING,2,70.61,1.3395206429698934,5.317698197366352,10.263962780278717
CRC,0.6351,1.0,1.0,True,0.6031746031746031,30,8,15,-0.09961910342806923,-0.07453696732419812,0.14068299925760952,0.7307800619543792,-0.788036756423683,-0.07437836265813584,BREAKDOWN,1,61.46,-8.123909974254632,-6.515236018861215,-7.437836265813584
DXJ,0.6337,1.0,1.0,True,0.6746031746031746,20,11,11,0.020423273893996452,-0.011535473073934654,0.047305427142043,0.5108715512515989,-0.21855657868535877,0.01960976066057512,TRENDING,2,165.38,2.161394164441657,1.1501416925635504,1.960976066057512
AIRR,0.6308,0.8035,1.0,True,0.6587301587301587,19,9,12,0.03979825045314844,0.107250755287009,0.16256938937351317,0.8218724109362054,1.744481945858133,0.09592250584299539,TRENDING,5,131.94,4.440750415578247,6.451464181157348,9.592250584299538
