ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
PKX,78.71,-0.87,12.2,34.27,32.69,36.96,72.88,-14.04,2.81,0.95,1.13,2.23,2,True,True,True,True,True,11.26,24.29,42.92,10.66,18.9,31.09,14.49,37.57,33.39,1.3359,VXUS,0.66,0.49,clean,1.251,normal,buy_today,74.2560553633218,45.397923875432525,93.63321799307958,71.1,204
DTCR,28.9,0.21,0.17,18.73,18.1,29.02,73.68,0.83,108.1,0.97,1.6,4.07,3,True,True,True,True,True,-0.77,8.75,43.72,-1.37,3.36,31.89,2.46,22.04,34.19,-0.0386,VXUS,0.78,0.75,clean,1.348,normal,none,67.48558246828144,74.11764705882354,71.55709342560553,71.1,204
EIS,131.39,0.48,3.69,10.87,10.42,29.61,67.67,7.65,2.95,0.96,2.84,6.49,3,True,True,True,True,True,2.75,0.89,37.72,2.14,-4.51,25.89,5.97,14.17,28.19,-0.1423,XLI,0.63,0.92,clean,0.361,thin,none,71.3437139561707,74.11764705882354,67.33564013840831,70.9,207
MSGE,67.66,1.11,6.62,16.88,9.36,52.73,108.57,5.99,2.55,0.55,5.63,11.6,3,True,True,True,True,True,5.68,6.89,78.62,5.07,1.5,66.78,8.91,20.18,69.08,-0.3188,XLRE,0.52,1.25,clean,1.076,normal,none,80.07497116493657,74.11764705882354,58.47750865051903,70.9,207
MTSI,284.18,0.91,-1.2,23.9,29.73,86.15,173.91,-1.32,-19.87,1.24,2.9,5.85,2,True,True,True,True,True,-2.14,13.92,143.95,-2.75,8.53,132.12,1.08,27.2,134.42,1.0104,XLI,0.6,1.1,clean,0.776,normal,none,76.47058823529413,45.397923875432525,90.44982698961938,70.8,209
WMB,75.54,-1.01,4.66,5.16,12.31,32.57,28.97,-4.61,1.11,2.38,2.65,2.35,3,True,True,True,True,True,3.72,-4.82,-0.98,3.11,-10.21,-12.81,6.94,8.47,-10.51,0.3293,XLU,0.43,1.31,clean,0.928,normal,buy_today,56.29757785467128,74.11764705882354,81.55709342560553,70.7,210
WMT,131.6,-0.25,1.29,5.5,10.46,28.44,35.32,-5.17,4.25,1.9,2.72,3.38,3,True,True,True,True,True,0.35,-4.48,5.37,-0.25,-9.88,-6.46,3.58,8.8,-4.17,0.2785,XLP,0.81,0.88,clean,0.743,thin,buy_today,57.15109573241062,74.11764705882354,80.7612456747405,70.7,210
FLEX,91.7,0.16,0.32,34.38,45.46,38.73,167.04,1.94,108.36,1.32,0.85,3.67,2,True,True,True,True,True,-0.62,24.4,137.08,-1.23,19.0,125.25,2.6,37.68,127.55,0.9624,XLK,0.73,0.68,clean,1.109,normal,none,76.45905420991927,45.397923875432525,89.82698961937716,70.6,212
MO,74.55,2.62,11.47,13.85,20.26,20.3,26.04,4.39,1.21,1.46,1.0,1.28,2,True,True,True,True,True,10.53,3.87,-3.92,9.92,-1.52,-15.75,13.76,17.15,-13.45,1.2757,XLP,0.6,3.07,overextended,1.387,normal,none,73.14878892733564,45.397923875432525,92.8719723183391,70.5,213
KALU,173.72,1.93,-2.33,32.6,41.67,87.54,169.5,-1.21,-14.01,1.28,2.1,4.07,2,True,True,True,True,True,-3.27,22.62,139.55,-3.87,17.23,127.71,-0.04,35.9,130.01,0.7187,XLB,0.6,-0.2,clean,1.213,normal,none,78.72549019607844,45.397923875432525,87.19723183391004,70.4,214
AXGN,43.28,0.19,10.27,28.89,24.19,94.52,166.01,55.44,2.81,0.84,3.91,6.86,3,True,True,True,True,True,9.33,18.9,136.06,8.72,13.51,124.23,12.55,32.19,126.52,-0.4799,SPY,0.47,0.33,clean,1.429,normal,none,85.55363321799308,74.11764705882354,51.34948096885813,70.3,215
ARTY,62.82,1.42,1.19,32.0,21.96,22.0,94.13,0.84,26.85,0.69,1.0,4.29,3,True,True,True,True,True,0.25,22.02,64.17,-0.35,16.63,52.34,3.48,35.3,54.64,-0.2931,XLK,0.93,0.98,clean,1.351,normal,none,76.33794694348329,74.11764705882354,60.0,70.2,216
ATI,155.26,-0.13,0.65,2.65,29.06,50.74,185.51,-5.04,4.09,10.96,1.75,6.38,4,True,True,True,True,True,-0.29,-7.33,155.55,-0.9,-12.72,143.72,2.94,5.95,146.02,-0.5028,XLI,0.84,0.25,clean,0.834,normal,buy_today,66.04382929642445,94.32525951557093,50.17301038062284,70.2,216
SEI,72.33,-2.04,-0.11,30.39,31.06,39.1,242.15,0.05,-275.11,1.02,1.26,7.8,2,True,True,True,True,True,-1.05,20.41,212.19,-1.66,15.02,200.36,2.18,33.7,202.66,2.4874,XLK,0.53,-0.54,clean,1.194,normal,buy_today,65.91695501730104,45.397923875432525,98.75432525951557,70.0,218
WFRD,109.49,-0.78,0.88,16.26,16.38,49.62,164.47,-1.12,18.57,1.01,3.03,10.04,3,True,True,True,True,True,-0.06,6.27,134.51,-0.67,0.88,122.68,3.16,19.56,124.98,-0.139,XLI,0.56,-0.35,clean,0.981,normal,buy_today,68.36216839677047,74.11764705882354,67.47404844290658,70.0,218
PPIH,33.09,1.1,3.08,8.1,14.58,17.3,175.75,2.8,2.63,1.8,1.19,12.06,2,True,True,True,True,True,2.14,-1.88,145.8,1.54,-7.27,133.96,5.37,11.4,136.26,1.0934,XLI,0.65,0.2,clean,0.773,normal,none,73.48904267589388,45.397923875432525,91.14186851211072,70.0,218
LBRT,32.68,-3.28,-0.18,17.05,32.58,72.54,184.17,0.06,-93.03,1.91,2.23,5.65,2,True,True,True,True,True,-1.12,7.07,154.22,-1.73,1.67,142.39,2.1,20.35,144.69,3.9399,,,-0.52,clean,1.077,normal,buy_today,64.65974625144175,45.397923875432525,99.65397923875432,69.9,221
NBIS,154.49,11.76,4.98,51.54,81.35,23.49,579.67,0.42,10.35,1.58,0.29,7.13,2,True,True,True,True,True,4.04,41.55,549.72,3.43,36.16,537.89,7.27,54.84,540.19,0.0132,XLK,0.56,1.04,clean,0.914,normal,none,90.75547866205306,45.397923875432525,73.56401384083044,69.9,221
PII,66.42,0.23,10.63,21.43,4.04,-1.75,95.58,46.95,2.02,0.19,-0.43,23.65,2,True,True,True,True,True,9.69,11.44,65.63,9.08,6.05,53.8,12.91,24.73,56.09,2.8308,XLI,0.36,-0.04,clean,1.639,confirmed,none,65.3114186851211,45.397923875432525,99.03114186851211,69.9,221
PSX,176.19,-1.65,8.19,0.31,22.73,27.67,69.32,-4.96,0.04,72.58,1.22,3.05,3,True,True,True,True,True,7.25,-9.67,39.36,6.64,-15.06,27.53,10.48,3.61,29.83,0.1469,XLE,0.79,1.45,clean,0.95,normal,buy_today,57.52018454440599,74.11764705882354,77.61245674740485,69.8,224
ROST,228.84,0.46,1.09,4.04,21.3,44.52,64.63,2.37,3.7,5.27,2.09,3.03,4,True,True,True,True,True,0.15,-5.94,34.68,-0.46,-11.33,22.85,3.38,7.34,25.14,-0.535,VGK,0.57,0.27,clean,0.688,thin,none,66.89158016147636,94.32525951557093,48.16608996539792,69.8,224
BIIB,187.06,-1.17,1.45,1.78,3.99,26.51,54.49,-1.24,1.23,2.23,6.65,13.67,3,True,True,True,True,True,0.51,-8.2,24.54,-0.09,-13.59,12.71,3.74,5.09,15.0,0.5623,XLV,0.47,0.46,clean,1.121,normal,buy_today,49.20415224913495,74.11764705882354,85.46712802768167,69.6,226
ASX,31.59,0.57,-1.28,40.52,66.44,118.92,261.86,-2.24,-31.63,1.64,1.79,3.94,2,True,True,True,True,True,-2.22,30.54,231.9,-2.83,25.15,220.07,1.01,43.83,222.37,0.3779,VXUS,0.64,0.52,clean,0.942,normal,none,80.49596309111881,45.397923875432525,82.49134948096885,69.5,227
LYB,74.99,0.52,7.33,-2.24,53.04,60.54,28.83,14.02,-0.31,-23.66,1.14,0.54,2,True,True,True,True,True,6.39,-12.22,-1.13,5.78,-17.62,-12.96,9.62,1.06,-10.66,1.7006,XLE,0.58,0.53,clean,0.807,normal,none,66.70703575547866,45.397923875432525,96.12456747404843,69.4,228
RY,179.54,-0.24,2.4,9.86,8.01,22.39,49.77,-10.05,4.11,0.81,2.8,6.22,3,True,True,True,True,True,1.46,-0.12,19.81,0.85,-5.51,7.98,4.69,13.16,10.28,-0.0217,SPY,0.73,0.36,clean,0.872,normal,buy_today,61.70703575547865,74.11764705882354,72.11072664359861,69.3,229
ROBO,81.94,0.36,2.44,16.82,13.21,17.31,61.08,6.86,6.9,0.79,1.31,4.62,4,True,True,True,True,True,1.5,6.84,31.12,0.89,1.45,19.29,4.73,20.12,21.59,-0.6308,VXUS,0.92,0.92,clean,0.61,thin,none,69.78085351787774,94.32525951557093,43.66782006920415,69.3,229
PUMP,16.62,-2.98,-2.24,23.11,44.65,49.73,233.73,0.75,-10.34,1.93,1.11,5.24,2,True,True,True,True,True,-3.18,13.13,203.78,-3.78,7.74,191.95,0.05,26.41,194.25,3.9626,XLE,0.42,-1.17,clean,1.233,normal,buy_today,62.86043829296424,45.397923875432525,99.72318339100346,69.3,229
OSCR,18.49,0.16,9.99,57.63,28.85,-2.22,42.12,61.5,5.77,0.5,-0.08,1.46,2,True,True,True,True,True,9.05,47.65,12.17,8.45,42.25,0.34,12.28,60.93,2.63,1.36,SPY,0.53,0.19,clean,0.851,normal,none,68.37946943483276,45.397923875432525,93.87543252595155,69.2,232
FWD,128.41,0.27,0.94,15.83,13.89,15.75,75.88,3.45,16.78,0.88,1.13,5.46,4,True,True,True,True,True,0.0,5.85,45.93,-0.6,0.46,34.09,3.23,19.13,36.39,-0.5905,SPY,0.88,1.03,clean,0.718,thin,none,66.97808535178778,94.32525951557093,45.813148788927336,69.0,233
MBIN,46.6,0.13,-4.82,5.29,12.4,46.77,54.92,-37.39,-1.1,2.34,3.77,4.43,3,True,True,True,True,True,-5.76,-4.7,24.97,-6.37,-10.09,13.13,-2.53,8.59,15.43,0.1147,XLI,0.39,-1.44,clean,0.585,thin,none,55.47866205305652,74.11764705882354,76.53979238754324,68.7,234
ACA,124.76,-1.35,4.45,15.5,8.99,33.89,55.81,-3.29,3.48,0.58,3.77,6.21,3,True,True,True,True,True,3.51,5.51,25.86,2.91,0.12,14.03,6.74,18.8,16.33,-0.1032,XLI,0.51,1.23,clean,1.169,normal,buy_today,62.958477508650525,74.11764705882354,69.13494809688582,68.7,234
TRV,304.72,-0.14,0.66,4.88,7.1,13.74,15.37,-4.78,7.43,1.45,1.93,2.16,3,True,True,True,True,True,-0.28,-5.1,-14.59,-0.89,-10.49,-26.42,2.94,8.18,-24.12,0.4349,XLRE,0.42,-1.23,clean,0.918,normal,buy_today,47.76239907727796,74.11764705882354,83.66782006920415,68.5,236
SPG,202.44,-0.62,0.64,7.63,5.82,16.59,28.63,-1.02,11.99,0.76,2.85,4.92,3,True,True,True,True,True,-0.3,-2.35,-1.32,-0.91,-7.75,-13.15,2.92,10.93,-10.86,0.3614,XLRE,0.72,-0.23,clean,0.77,normal,buy_today,49.10034602076124,74.11764705882354,82.00692041522491,68.4,237
SPLG,84.17,0.17,0.9,10.87,3.26,6.53,30.94,5.4,12.09,0.3,2.0,9.48,4,True,True,True,True,True,-0.04,0.88,0.99,-0.65,-4.51,-10.84,3.19,14.17,-8.55,-0.333,SPY,1.0,0.21,clean,0.538,thin,none,52.65859284890427,94.32525951557093,57.785467128027676,68.3,238
CCNR,41.1,-0.63,1.13,3.11,9.8,28.84,74.01,-1.8,2.75,3.15,2.94,7.55,3,True,True,True,True,True,0.19,-6.87,44.05,-0.42,-12.26,32.22,3.42,6.41,34.52,0.0441,XLB,0.71,0.55,clean,0.073,thin,buy_today,56.20530565167243,74.11764705882354,74.53287197231833,68.3,238
XLB,51.35,-0.23,-1.1,1.76,4.22,17.59,22.41,4.71,-1.61,2.39,4.17,5.31,4,True,True,True,True,True,-2.04,-8.22,-7.55,-2.64,-13.61,-19.38,1.19,5.06,-17.08,-0.0835,XLB,1.0,-0.11,clean,0.604,thin,buy_today,40.85928489042676,94.32525951557093,69.41176470588235,68.2,240
NORW,38.57,0.0,1.66,2.09,18.31,29.65,43.92,,1.26,8.76,1.62,2.4,3,True,True,True,True,True,0.72,-7.89,13.96,0.11,-13.28,2.13,3.95,5.39,4.43,-0.0668,XLE,0.36,0.61,clean,1.371,normal,none,59.942329873125715,74.11764705882354,70.38062283737024,68.1,241
FN,706.53,3.37,-1.9,32.07,44.35,59.16,244.55,-0.56,-16.91,1.38,1.33,5.51,2,True,True,True,True,True,-2.84,22.08,214.59,-3.44,16.69,202.76,0.39,35.37,205.06,0.1935,XLK,0.63,1.05,clean,0.909,normal,none,80.12687427912341,45.397923875432525,78.68512110726643,68.1,241
PPTY,32.42,0.09,0.71,7.28,5.77,9.97,9.05,7.71,10.19,0.79,1.73,1.57,3,True,True,True,True,True,-0.23,-2.7,-20.91,-0.83,-8.1,-32.74,3.0,10.58,-30.44,0.3175,XLRE,0.83,-0.37,clean,0.25,thin,none,48.760092272202996,74.11764705882354,81.31487889273356,68.1,241
GNK,24.53,1.2,4.29,5.64,17.37,47.95,89.27,3.59,1.31,3.08,2.76,5.14,4,True,True,True,True,True,3.35,-4.34,59.32,2.75,-9.73,47.49,6.58,8.94,49.79,-0.7855,VXUS,0.46,-0.04,clean,0.462,thin,none,74.73471741637832,94.32525951557093,34.80968858131488,68.0,244
BEN,29.84,-0.43,10.03,26.49,12.1,30.08,59.06,-23.12,2.64,0.46,2.49,4.88,2,True,True,True,True,True,9.09,16.51,29.11,8.48,11.12,17.28,12.32,29.79,19.57,0.7637,XLF,0.7,0.14,clean,1.557,confirmed,none,70.7439446366782,45.397923875432525,87.75086505190312,68.0,244
SPY,720.65,0.28,0.94,9.98,4.14,4.84,29.95,3.39,10.62,0.42,1.17,7.23,4,True,True,True,True,True,0.0,0.0,0.0,-0.61,-5.39,-11.83,3.23,13.28,-9.53,-0.3591,SPY,1.0,0.68,clean,0.553,thin,none,52.74509803921569,94.32525951557093,56.8166089965398,68.0,244
BKV,31.32,-0.67,7.7,14.98,5.28,36.35,72.75,-11.57,1.94,0.35,6.89,13.79,2,True,True,True,True,True,6.76,5.0,42.8,6.16,-0.4,30.97,9.99,18.28,33.26,1.2089,XLE,0.54,0.78,clean,0.819,normal,buy_today,66.40138408304499,45.397923875432525,92.2491349480969,68.0,244
IVV,724.01,0.27,0.94,10.02,4.17,4.82,29.76,3.49,10.68,0.42,1.16,7.14,4,True,True,True,True,True,-0.0,0.04,-0.19,-0.61,-5.35,-12.03,3.23,13.32,-9.73,-0.361,SPY,1.0,0.69,clean,0.535,thin,none,52.652825836216856,94.32525951557093,56.67820069204153,67.9,248
VOO,662.52,0.29,0.93,10.0,4.13,4.84,29.97,3.16,10.76,0.41,1.17,7.25,4,True,True,True,True,True,-0.01,0.02,0.02,-0.62,-5.38,-11.81,3.22,13.3,-9.52,-0.3624,SPY,1.0,0.68,clean,0.548,thin,none,52.79123414071511,94.32525951557093,56.608996539792386,67.9,248
APA,40.13,-1.47,6.36,-2.95,51.95,78.04,158.24,-4.32,-0.46,-17.61,1.5,3.05,2,True,True,True,True,True,5.42,-12.93,128.28,4.81,-18.33,116.45,8.65,0.35,118.75,1.2903,XLE,0.83,0.33,clean,0.709,thin,buy_today,65.040369088812,45.397923875432525,93.14878892733563,67.9,248
MOV,27.45,0.77,-1.01,11.49,20.39,53.18,97.62,-1.31,-11.38,1.77,2.61,4.79,2,True,True,True,True,True,-1.95,1.51,67.67,-2.56,-3.88,55.84,1.28,14.8,58.14,0.8702,VGK,0.47,-0.48,clean,0.832,normal,none,69.07727797001154,45.397923875432525,88.92733564013841,67.8,251
^GSPC,7230.11,0.29,0.91,9.96,4.19,4.93,29.83,3.1,10.97,0.42,1.17,7.11,4,True,True,True,True,True,-0.03,-0.02,-0.13,-0.64,-5.42,-11.96,3.2,13.26,-9.66,-0.3776,SPY,1.0,0.7,clean,0.781,normal,none,52.68166089965397,94.32525951557093,55.98615916955018,67.7,252
DFEV,40.16,0.1,1.67,11.77,9.61,18.92,49.68,16.76,7.05,0.82,1.97,5.17,4,True,True,True,True,True,0.73,1.79,19.73,0.12,-3.6,7.9,3.96,15.07,10.19,-0.6239,VXUS,0.94,0.67,clean,0.633,thin,none,64.28489042675893,94.32525951557093,44.42906574394463,67.7,252
NBTX,35.12,1.44,4.59,3.08,67.24,95.22,935.99,3.18,0.67,21.82,1.42,13.92,4,True,True,True,True,True,3.65,-6.9,906.03,3.04,-12.29,894.2,6.87,6.38,896.5,-1.028,TLT,0.35,0.42,clean,1.46,normal,none,83.40253748558247,94.32525951557093,25.32871972318339,67.7,252
VB,284.82,0.15,0.5,8.13,5.53,11.46,31.77,3.31,16.22,0.68,2.07,5.74,4,True,True,True,True,True,-0.44,-1.85,1.82,-1.05,-7.25,-10.02,2.79,11.43,-7.72,-0.378,SPY,0.89,0.7,clean,0.866,normal,none,52.964244521337946,94.32525951557093,55.91695501730104,67.7,252
TDS,45.48,0.93,0.6,3.04,0.78,15.96,21.31,0.64,5.08,0.26,20.58,27.48,3,True,True,True,True,True,-0.34,-6.95,-8.64,-0.95,-12.34,-20.47,2.88,6.34,-18.18,0.2536,VGK,0.43,0.8,clean,0.878,normal,none,48.6159169550173,74.11764705882354,80.06920415224914,67.6,256
CVI,33.28,0.42,5.58,5.32,46.35,-15.06,76.46,13.22,0.95,8.72,-0.32,1.65,2,True,True,True,True,True,4.64,-4.67,46.5,4.04,-10.06,34.67,7.87,8.62,36.97,1.38,XLE,0.51,-0.03,clean,0.845,normal,none,63.32179930795848,45.397923875432525,94.11764705882352,67.6,256
CFG,64.42,-0.97,0.99,6.36,2.29,27.74,74.63,-1.02,6.44,0.36,12.13,32.64,3,True,True,True,True,True,0.05,-3.63,44.67,-0.56,-9.02,32.84,3.27,9.66,35.14,0.0913,XLF,0.75,-0.37,clean,0.673,thin,buy_today,53.062283737024224,74.11764705882354,75.70934256055364,67.6,256
STRL,532.67,3.31,7.14,26.44,48.83,32.06,256.47,2.16,3.7,1.85,0.66,5.25,2,True,True,True,True,True,6.2,16.46,226.51,5.59,11.06,214.68,9.43,29.74,216.98,-0.1216,XLI,0.72,1.79,clean,0.803,normal,none,89.12341407151094,45.397923875432525,68.3044982698962,67.6,256
HALFF,202.3,0.0,0.0,3.91,10.85,26.83,53.79,,,2.78,2.47,4.96,3,True,True,True,True,True,-0.94,-6.07,23.84,-1.55,-11.47,12.01,2.29,7.21,14.31,0.0049,,,-0.28,clean,,normal,none,55.74971164936563,74.11764705882354,72.94117647058823,67.6,256
GSG,33.89,-1.45,4.02,6.2,33.01,47.09,63.33,-2.77,1.54,5.32,1.43,1.92,2,True,True,True,True,True,3.08,-3.78,33.37,2.47,-9.17,21.54,6.31,9.51,23.84,1.2855,XLE,0.58,0.04,clean,0.504,thin,buy_today,64.03114186851212,45.397923875432525,93.07958477508652,67.5,261
TX,43.39,-1.23,0.16,6.5,3.7,21.07,50.35,-0.13,40.25,0.57,5.69,13.59,3,True,True,True,True,True,-0.78,-3.48,20.39,-1.39,-8.87,8.56,2.45,9.81,10.86,0.3112,VXUS,0.74,-0.03,clean,1.777,confirmed,none,47.295271049596316,74.11764705882354,81.17647058823529,67.5,261
QTUM,135.17,0.85,1.79,23.68,16.64,18.17,80.3,2.11,13.21,0.7,1.09,4.83,3,True,True,True,True,True,0.85,13.7,50.34,0.25,8.3,38.51,4.08,26.98,40.81,-0.4009,XLK,0.92,1.27,clean,1.159,normal,none,73.6966551326413,74.11764705882354,54.602076124567475,67.5,261
LEA,132.41,4.15,3.19,8.48,13.08,27.22,54.41,0.77,2.66,1.54,2.08,4.16,2,True,True,True,True,True,2.25,-1.5,24.46,1.64,-6.9,12.63,5.47,11.78,14.93,0.4273,XLB,0.57,1.3,clean,1.214,normal,none,72.89504036908882,45.397923875432525,83.46020761245676,67.3,264
KBA,33.56,0.12,1.51,10.76,8.96,7.08,46.49,12.67,7.11,0.83,0.79,5.19,3,True,True,True,True,True,0.57,0.78,16.53,-0.03,-4.62,4.7,3.8,14.06,7.0,-0.1112,VXUS,0.76,1.21,clean,0.541,thin,none,59.198385236447514,74.11764705882354,68.65051903114187,67.3,264
IWB,393.89,0.27,0.82,9.61,4.08,4.71,29.28,3.03,11.77,0.42,1.16,7.18,4,True,True,True,True,True,-0.12,-0.37,-0.67,-0.73,-5.77,-12.5,3.1,12.91,-10.2,-0.3802,SPY,1.0,0.68,clean,0.422,thin,none,51.67820069204152,94.32525951557093,55.778546712802765,67.3,264
CTRA,35.38,-1.48,5.52,4.3,22.63,51.59,44.06,-3.74,0.78,5.26,2.28,1.95,2,True,True,True,True,True,4.58,-5.68,14.1,3.97,-11.07,2.27,7.8,7.6,4.57,1.5826,XLE,0.88,0.26,clean,0.732,thin,buy_today,60.5594002306805,45.397923875432525,95.6401384083045,67.2,267
KEY,21.87,-1.09,1.11,7.52,1.63,25.69,47.37,-1.02,6.78,0.22,15.8,29.13,3,True,True,True,True,True,0.17,-2.46,17.42,-0.44,-7.85,5.59,3.4,10.82,7.88,0.1196,XLF,0.81,-0.19,clean,0.543,thin,buy_today,50.81314878892733,74.11764705882354,76.74740484429066,67.2,267
SEIV,44.27,0.11,0.91,5.96,4.66,12.08,38.78,8.06,6.54,0.78,2.59,8.33,4,True,True,True,True,True,-0.03,-4.02,8.82,-0.64,-9.42,-3.01,3.2,9.26,-0.71,-0.4362,SPY,0.9,0.72,clean,1.108,normal,none,53.713956170703575,94.32525951557093,53.21799307958478,67.1,269
MOH,192.7,-0.99,9.53,41.88,7.3,20.23,-41.07,-9.66,4.4,0.17,2.77,-5.63,2,True,True,True,True,True,8.59,31.9,-71.03,7.98,26.5,-82.86,11.81,45.18,-80.56,3.919,,,0.4,clean,0.823,normal,buy_today,55.98615916955018,45.397923875432525,99.58477508650519,67.0,270
SPHR,144.73,1.6,10.16,20.8,51.53,112.93,431.12,6.35,2.05,2.48,2.19,8.37,4,True,True,True,True,True,9.22,10.82,401.16,8.61,5.42,389.33,12.45,24.1,391.63,-1.6635,LQD,0.52,1.08,clean,0.875,normal,none,92.57208765859285,94.32525951557093,13.910034602076124,66.9,271
FITB,50.43,-0.65,1.55,7.71,0.42,20.73,40.32,-2.39,4.97,0.05,49.58,96.42,3,True,True,True,True,True,0.61,-2.27,10.36,0.0,-7.67,-1.47,3.84,11.01,0.83,0.0615,XLF,0.81,0.06,clean,0.501,thin,buy_today,51.42445213379469,74.11764705882354,74.94809688581316,66.8,272
BLCR,47.77,0.76,1.99,14.47,9.97,14.86,56.98,2.61,7.29,0.69,1.49,5.72,3,True,True,True,True,True,1.05,4.49,27.03,0.44,-0.9,15.2,4.27,17.77,17.49,-0.3229,QQQ,0.95,1.03,clean,0.194,thin,none,67.95847750865052,74.11764705882354,58.33910034602076,66.8,272
SQM,92.68,0.55,4.38,13.27,20.61,101.17,170.99,7.92,3.03,1.55,4.91,8.29,4,True,True,True,True,True,3.44,3.29,141.04,2.83,-2.1,129.21,6.67,16.57,131.51,-1.1239,VXUS,0.48,0.59,clean,0.866,normal,none,82.61822376009228,94.32525951557093,23.321799307958475,66.8,272
MTDR,62.36,-1.7,3.14,2.8,37.84,57.08,57.71,-1.85,0.89,13.5,1.51,1.53,2,True,True,True,True,True,2.2,-7.18,27.76,1.6,-12.57,15.93,5.43,6.1,18.23,1.4344,XLE,0.83,0.04,clean,0.814,normal,buy_today,60.61130334486736,45.397923875432525,94.32525951557093,66.8,272
GOOG,383.22,0.34,11.95,29.95,13.2,39.27,138.19,35.65,2.51,0.44,2.97,10.47,3,True,True,True,True,True,11.01,19.97,108.23,10.4,14.57,96.4,14.24,33.25,98.7,-0.6281,XLC,0.64,2.59,overextended,1.225,normal,none,81.4878892733564,74.11764705882354,44.08304498269896,66.6,276
WELL,216.91,-0.2,3.91,9.08,15.16,22.58,42.15,-19.76,2.32,1.67,1.49,2.78,2,True,True,True,True,True,2.97,-0.91,12.2,2.36,-6.3,0.37,6.2,12.38,2.66,0.9845,XLU,0.65,0.17,clean,0.99,normal,buy_today,64.19838523644752,45.397923875432525,90.17301038062284,66.6,276
DXPE,168.9,-1.08,-0.36,18.18,29.87,37.92,90.93,0.33,-50.51,1.64,1.27,3.04,2,True,True,True,True,True,-1.3,8.2,60.98,-1.91,2.8,49.15,1.93,21.48,51.45,1.2399,XLI,0.62,-0.55,clean,1.68,confirmed,none,61.9434832756632,45.397923875432525,92.4567474048443,66.6,276
FESM,43.84,0.92,2.17,14.49,10.54,17.6,53.02,2.35,6.69,0.73,1.67,5.03,3,True,True,True,True,True,1.23,4.51,23.06,0.62,-0.88,11.23,4.45,17.8,13.53,-0.37,SPY,0.9,1.27,clean,1.25,normal,none,69.14648212226066,74.11764705882354,56.26297577854671,66.5,279
EPD,38.03,-1.73,0.08,1.6,14.58,22.2,27.19,-0.05,20.3,9.1,1.52,1.86,3,True,True,True,True,True,-0.86,-8.38,-2.76,-1.47,-13.77,-14.6,2.37,4.9,-12.3,0.3867,XLE,0.54,-0.85,clean,1.284,normal,buy_today,42.72202998846598,74.11764705882354,82.69896193771626,66.5,279
MRVL,164.95,-0.12,0.39,54.58,109.01,82.97,182.59,-3.22,140.12,2.0,0.76,1.68,1,True,True,True,True,True,-0.55,44.6,152.64,-1.16,39.2,140.81,2.68,57.88,143.11,3.4818,XLI,0.49,0.55,clean,0.977,normal,buy_today,79.52133794694349,20.311418685121108,99.44636678200692,66.4,281
ADI,397.69,-1.14,-0.47,24.05,27.92,69.2,104.03,0.41,-51.12,1.16,2.48,3.73,2,True,True,True,True,True,-1.41,14.07,74.07,-2.02,8.68,62.24,1.82,27.35,64.54,0.8465,XLI,0.71,0.66,clean,0.783,normal,buy_today,65.1845444059977,45.397923875432525,88.5121107266436,66.4,281
ASHR,35.4,0.23,1.46,8.06,5.86,4.36,37.1,6.45,5.51,0.73,0.74,6.33,3,True,True,True,True,True,0.52,-1.92,7.15,-0.09,-7.32,-4.68,3.75,11.36,-2.39,-0.0759,VXUS,0.78,1.17,clean,0.508,thin,none,54.602076124567475,74.11764705882354,69.86159169550173,66.2,283
ECO,55.11,-0.24,3.77,9.37,36.11,60.72,131.85,-16.0,2.49,3.85,1.68,3.65,3,True,True,True,True,True,2.83,-0.62,101.89,2.22,-6.01,90.06,6.05,12.67,92.36,-0.5263,VXUS,0.42,-0.17,clean,0.751,normal,buy_today,75.33448673587081,74.11764705882354,48.8235294117647,66.1,284
MPWR,1583.48,-1.92,-2.98,41.44,40.86,44.73,166.98,1.55,-13.92,0.99,1.09,4.09,2,True,True,True,True,True,-3.92,31.46,137.03,-4.52,26.07,125.2,-0.69,44.74,127.5,0.9683,XLI,0.71,0.64,clean,1.276,normal,buy_today,62.993079584775096,45.397923875432525,89.8961937716263,66.1,284
MET,80.23,0.16,3.26,12.73,1.71,2.44,6.45,20.06,3.91,0.13,1.42,3.77,4,True,True,True,True,True,2.32,2.75,-23.51,1.71,-2.65,-35.34,5.54,16.03,-33.04,-0.4396,XLF,0.78,0.83,clean,0.806,normal,none,50.761245674740486,94.32525951557093,52.94117647058824,66.0,286
VPG,60.22,-0.33,-0.66,36.96,20.25,57.93,141.46,1.99,-56.01,0.55,2.86,6.99,2,True,True,True,True,True,-1.6,26.97,111.5,-2.21,21.58,99.67,1.63,40.26,101.97,0.4235,SPY,0.56,0.54,clean,0.819,normal,buy_today,69.08304498269896,45.397923875432525,83.32179930795847,65.9,287
