ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IXUS,87.8,2.03,-0.8,-4.81,2.69,7.32,25.48,-0.39,6.0,-0.56,2.72,9.47,3,False,False,True,True,False,0.57,-3.01,4.17,0.41,-4.77,-2.71,1.72,-6.82,-42.16,-1.5498,VXUS,0.94,-0.61,clean,0.819,normal,none,53.10814455231931,83.37378640776699,44.01294498381877,0.0,212
IYH,63.04,0.85,-2.19,-3.15,-2.58,8.22,4.94,-2.58,1.44,0.82,-3.19,-1.92,0,False,False,False,True,False,-0.81,-1.34,-16.37,-0.98,-3.11,-23.25,0.34,-5.16,-62.7,-0.6079,XLV,0.99,-0.91,clean,0.882,normal,none,37.398867313915865,7.4029126213592225,76.86084142394822,0.0,212
IYW,189.99,1.47,-0.92,-0.42,-6.69,0.69,34.14,-0.62,0.46,15.96,-0.1,-5.1,1,False,False,False,True,False,0.46,1.39,12.82,0.29,-0.38,5.94,1.61,-2.43,-33.51,-1.4797,XLK,0.99,-0.51,clean,2.673,confirmed,none,48.92125134843582,28.074433656957932,47.896440129449836,0.0,212
IXN,104.9,2.04,-0.69,-0.69,-2.37,5.88,37.65,-0.34,1.0,3.43,-2.48,-15.86,1,False,False,False,True,False,0.68,1.12,16.33,0.52,-0.65,9.45,1.84,-2.7,-30.0,-1.7718,XLK,0.97,-0.5,clean,0.678,thin,none,56.76240560949299,28.074433656957932,35.92233009708738,0.0,212
IYM,174.6,0.68,-1.56,-3.4,14.13,16.56,30.9,-2.29,2.19,-4.15,1.17,2.19,2,False,False,True,True,False,-0.18,-1.59,9.59,-0.34,-3.36,2.71,0.97,-5.41,-36.74,-1.3856,XLB,0.91,-1.17,clean,0.445,thin,none,53.49919093851133,56.067961165048544,52.66990291262136,0.0,212
IWD,216.62,0.88,-0.96,-2.52,1.77,6.9,18.49,-1.1,2.62,-0.7,3.9,10.44,2,False,False,True,True,False,0.41,-0.71,-2.83,0.25,-2.47,-9.71,1.57,-4.52,-49.16,-0.9732,XLI,0.87,-0.54,clean,1.433,normal,none,46.5210355987055,56.067961165048544,68.6084142394822,0.0,212
IWF,443.57,1.2,-1.96,-1.2,-7.4,-3.6,23.19,-1.63,0.61,6.16,0.49,-3.14,1,False,False,False,False,False,-0.59,0.61,1.88,-0.75,-1.16,-5.01,0.57,-3.21,-44.46,-1.2277,QQQ,0.96,-0.88,clean,1.498,normal,none,39.306903991370014,28.074433656957932,59.02103559870551,0.0,212
IXP,119.64,1.22,-0.78,-0.94,-3.26,-3.8,22.44,-0.64,1.21,3.45,1.16,-6.89,2,False,False,False,True,False,0.59,0.86,1.13,0.43,-0.9,-5.75,1.75,-2.95,-45.2,-0.9271,XLC,0.86,-0.58,clean,0.363,thin,none,44.491639697950376,56.067961165048544,69.98381877022653,0.0,212
KBE,58.15,0.57,-2.14,-10.14,-7.39,-4.66,13.37,-3.74,4.74,0.73,0.63,-1.81,1,False,False,False,False,False,-0.76,-8.33,-7.94,-0.92,-10.1,-14.82,0.39,-12.14,-54.27,-1.7394,XLF,0.77,-0.32,clean,1.14,normal,none,25.161812297734624,28.074433656957932,36.650485436893206,0.0,212
KBWB,76.42,0.77,-3.12,-10.45,-10.5,-2.09,27.27,-4.05,3.34,1.01,0.2,-2.6,1,False,False,False,False,False,-1.75,-8.64,5.95,-1.91,-10.4,-0.93,-0.6,-12.45,-40.38,-2.1264,XLF,0.89,-0.87,clean,0.899,normal,none,27.636192017259976,28.074433656957932,26.699029126213592,0.0,212
KEY,18.96,0.32,-3.71,-12.87,-8.36,-0.52,25.15,-11.68,3.47,0.65,0.06,-3.01,1,False,False,False,False,False,-2.33,-11.06,3.83,-2.49,-12.83,-3.05,-1.18,-14.87,-42.5,-2.7643,XLF,0.76,-1.18,clean,1.196,normal,none,24.29881337648328,28.074433656957932,14.239482200647249,0.0,212
KB,102.08,2.62,-0.49,-9.4,19.63,19.55,88.97,-0.19,19.28,-2.09,1.0,4.53,2,False,True,True,True,False,0.89,-7.59,67.65,0.73,-9.36,60.77,2.04,-11.41,21.32,-2.4022,VXUS,0.63,-0.34,clean,1.101,normal,none,66.80825242718447,56.067961165048544,20.792880258899675,0.0,212
JPM,286.18,0.97,-1.29,-5.44,-9.83,-6.75,27.08,-1.33,4.22,1.81,0.69,-2.76,1,False,False,False,False,False,0.08,-3.63,5.77,-0.08,-5.4,-1.11,1.24,-7.44,-40.56,-1.2233,XLF,0.88,-0.04,clean,0.881,normal,none,35.295307443365694,28.074433656957932,59.3042071197411,0.0,212
KBA,30.5,0.59,0.76,-0.13,-0.68,3.5,27.56,1.28,-0.17,5.22,-5.11,-40.31,1,False,False,False,True,False,2.13,1.68,6.25,1.97,-0.09,-0.63,3.29,-2.14,-40.09,-0.9949,VXUS,0.61,-0.75,clean,0.643,thin,none,50.34385113268609,28.074433656957932,68.042071197411,0.0,212
KAJMY,38.26,-5.53,-2.77,-22.53,0.42,40.1,86.18,0.5,8.14,-0.02,95.48,205.22,3,False,False,False,True,False,-1.4,-20.73,64.87,-1.56,-22.49,57.98,-0.24,-24.54,18.53,-2.4736,XLB,0.3,-0.98,clean,0.295,thin,none,40.021574973031285,83.37378640776699,19.25566343042071,0.0,212
JNK,95.62,0.39,-0.83,-1.79,-1.69,-2.11,0.81,-2.12,2.15,0.94,1.25,-0.48,1,False,False,False,False,False,0.54,0.02,-20.51,0.38,-1.75,-27.39,1.69,-3.8,-66.84,-0.3469,HYG,0.91,-1.25,clean,2.292,confirmed,none,36.34708737864078,28.074433656957932,82.03883495145631,0.0,212
JHEM,35.3,2.66,0.24,-2.37,7.77,13.19,33.02,0.09,-9.93,-3.28,1.7,4.25,2,False,False,True,True,False,1.61,-0.56,11.71,1.45,-2.33,4.83,2.76,-4.37,-34.63,-1.7937,VXUS,0.89,-0.27,clean,0.288,thin,none,66.1205501618123,56.067961165048544,35.19417475728155,0.0,212
JHMD,42.62,1.72,-0.56,-5.75,2.21,6.47,21.29,-0.33,10.27,-0.38,2.93,9.65,3,False,False,True,True,False,0.81,-3.94,-0.03,0.65,-5.71,-6.91,1.97,-7.76,-46.36,-1.4212,VGK,0.94,-0.68,clean,0.6,thin,none,49.271844660194176,83.37378640776699,50.970873786407765,0.0,212
JETS,24.57,2.16,-4.66,-16.23,-13.03,-5.46,17.0,-2.15,3.49,0.8,0.42,-1.31,1,False,False,False,False,False,-3.28,-14.42,-4.31,-3.44,-16.19,-11.2,-2.13,-18.24,-50.65,-2.3397,XLF,0.72,-0.63,clean,1.752,confirmed,none,26.988942826321466,28.074433656957932,21.92556634304207,0.0,212
JIVE,85.02,1.74,-0.97,-5.81,4.71,13.11,39.28,-0.56,5.97,-0.81,2.78,8.34,3,False,False,True,True,False,0.4,-4.0,17.96,0.24,-5.77,11.08,1.55,-7.82,-28.37,-1.6074,VXUS,0.9,-0.88,clean,0.958,normal,none,55.79153182308522,83.37378640776699,40.53398058252427,0.0,212
KRE,63.46,0.56,-1.98,-10.23,-5.84,-2.35,15.12,-3.53,5.16,0.57,0.4,-2.59,1,False,False,False,False,False,-0.61,-8.42,-6.2,-0.77,-10.19,-13.08,0.54,-12.24,-52.53,-1.7951,XLF,0.71,-0.31,clean,1.218,normal,none,26.67880258899676,28.074433656957932,35.11326860841424,0.0,212
KYMR,79.6,0.72,-6.4,-5.26,-9.35,69.4,137.97,-8.87,0.82,1.78,-7.42,-14.76,0,False,True,True,True,False,-5.02,-3.45,116.65,-5.18,-5.22,109.77,-3.87,-7.27,70.32,-1.1953,XLV,0.3,-0.37,clean,0.725,thin,none,46.06256742179071,7.4029126213592225,60.59870550161812,0.0,212
KNTNF,17.88,0.61,-14.05,-8.79,12.58,50.74,140.94,-23.11,0.63,-1.43,4.03,11.2,2,False,False,True,True,False,-12.67,-6.98,119.63,-12.84,-8.74,112.75,-11.52,-10.79,73.3,-2.8132,IAU,0.77,-1.86,stalling,0.934,normal,none,50.2831715210356,56.067961165048544,13.511326860841425,0.0,212
KO,77.86,0.67,0.07,-1.45,12.65,16.18,11.83,0.11,-20.5,-8.73,1.28,0.93,1,False,True,True,True,False,1.44,0.36,-9.49,1.28,-1.41,-16.37,2.6,-3.46,-55.82,-0.1112,XLP,0.69,-0.1,clean,0.737,thin,none,54.96224379719526,28.074433656957932,85.11326860841424,0.0,212
KNX,53.16,2.37,-7.95,-11.25,1.28,27.51,16.58,-3.36,1.42,-0.11,21.55,12.99,2,False,False,True,True,False,-6.57,-9.44,-4.74,-6.74,-11.21,-11.62,-5.42,-13.26,-51.07,-3.7389,XLY,0.62,-1.22,clean,1.094,normal,none,41.33629989212513,56.067961165048544,3.802588996763754,0.0,212
KPELY,19.23,1.26,2.67,-1.28,21.32,46.12,98.04,2.11,-0.48,-16.62,2.16,4.6,2,False,True,True,True,False,4.04,0.53,76.73,3.88,-1.24,69.85,5.2,-3.29,30.4,0.599,,,-0.47,clean,0.313,thin,none,76.3551779935275,56.067961165048544,94.01294498381877,0.0,212
KN,24.66,-0.36,-1.87,-7.47,2.58,11.33,55.98,5.14,3.99,-0.35,4.39,21.7,4,False,False,True,True,False,-0.5,-5.66,34.66,-0.66,-7.43,27.78,0.66,-9.47,-11.67,-2.1991,XLI,0.72,-0.85,clean,0.677,thin,none,42.44201725997843,97.97734627831716,25.161812297734627,0.0,212
KOMP,60.56,1.14,-1.16,-1.3,-4.19,1.37,30.26,-1.02,1.13,3.22,-0.33,-7.22,1,False,False,False,True,False,0.22,0.5,8.95,0.05,-1.26,2.07,1.37,-3.31,-37.38,-1.5744,SPY,0.78,-0.58,clean,1.105,normal,none,45.67152103559871,28.074433656957932,41.99029126213592,0.0,212
KMB,100.26,1.44,-2.52,-7.39,-3.08,-21.67,-28.46,-1.75,2.93,0.42,7.03,9.23,2,False,False,False,False,False,-1.14,-5.58,-49.77,-1.31,-7.35,-56.65,0.01,-9.4,-96.1,-0.9543,XLP,0.52,0.16,clean,0.738,thin,none,25.141585760517795,56.067961165048544,69.33656957928802,0.0,212
KLIC,66.21,2.86,1.16,-8.14,34.82,71.44,86.04,0.41,-7.01,-4.28,2.05,2.47,2,False,True,True,True,False,2.54,-6.34,64.72,2.37,-8.1,57.84,3.69,-10.15,18.39,-2.6443,XLI,0.47,-0.08,clean,0.701,thin,none,76.46305285868392,56.067961165048544,16.50485436893204,0.0,212
KLAC,1438.24,1.38,0.64,-0.87,15.41,49.19,111.04,0.46,-1.36,-17.73,3.19,7.2,2,False,False,True,True,False,2.01,0.94,89.73,1.85,-0.83,82.85,3.17,-2.88,43.39,-3.1458,QQQ,0.68,-0.46,clean,0.955,normal,none,74.91235167206041,56.067961165048544,8.818770226537216,0.0,212
KKR,86.11,0.21,-5.31,-14.84,-39.69,-39.93,-20.77,-25.36,2.79,2.67,1.01,0.52,2,False,False,False,False,False,-3.94,-13.04,-42.09,-4.1,-14.8,-48.97,-2.78,-16.85,-88.42,-2.9388,XLF,0.68,0.16,clean,1.128,normal,none,7.5984358144552315,56.067961165048544,11.731391585760518,0.0,212
KGC,31.06,1.59,-4.5,-4.03,8.77,33.4,172.41,-2.84,0.9,-2.18,3.81,19.65,2,False,False,True,True,False,-3.13,-2.22,151.1,-3.29,-3.99,144.22,-1.98,-6.04,104.77,-1.7217,IAU,0.8,-0.94,clean,0.919,normal,none,60.1537216828479,56.067961165048544,37.297734627831716,0.0,212
KHC,22.7,0.53,-7.12,-6.66,-6.93,-13.13,-24.81,-13.4,0.94,1.04,1.89,3.58,2,False,False,False,False,False,-5.75,-4.85,-46.12,-5.91,-6.62,-53.0,-4.59,-8.67,-92.46,-0.3422,XLP,0.5,-0.56,clean,1.073,normal,none,16.268878101402375,56.067961165048544,82.28155339805825,0.0,212
LMND,57.8,4.81,4.9,-6.71,-29.52,9.95,77.3,1.02,-1.37,4.4,-0.34,-2.62,1,False,False,False,False,False,6.27,-4.91,55.99,6.11,-6.67,49.11,7.43,-8.72,9.65,-2.4516,XLK,0.47,0.99,clean,0.677,thin,none,58.70415318230852,28.074433656957932,19.66019417475728,0.0,212
LH,266.84,1.15,-2.47,-4.05,0.8,-4.0,13.24,-2.15,1.64,-0.2,-5.01,16.61,1,False,False,True,False,False,-1.1,-2.24,-8.08,-1.26,-4.01,-14.96,0.05,-6.06,-54.41,-0.9976,XLI,0.45,-0.6,clean,0.747,thin,none,36.063915857605174,28.074433656957932,67.88025889967638,0.0,212
LIT,71.61,1.72,0.25,-0.2,9.95,43.19,79.7,0.15,-0.77,-50.99,4.34,8.01,2,False,False,True,True,False,1.63,1.61,58.38,1.46,-0.15,51.5,2.78,-2.2,12.05,-1.8785,VXUS,0.76,-0.72,clean,0.49,thin,none,74.21790722761597,56.067961165048544,33.41423948220065,0.0,212
LI,18.24,5.25,2.3,-2.98,7.23,-25.49,-36.49,0.44,-1.3,-2.43,-3.53,-5.05,0,True,True,True,False,False,3.67,-1.17,-57.8,3.51,-2.94,-64.69,4.83,-4.98,-104.14,-1.1485,SPY,0.43,-0.1,clean,1.289,normal,none,51.314724919093855,7.4029126213592225,62.54045307443366,0.0,212
LIND,16.93,4.76,-4.94,-16.4,24.85,26.15,75.44,-1.04,3.32,-1.52,1.05,3.04,3,False,False,True,True,False,-3.57,-14.59,54.13,-3.73,-16.35,47.25,-2.41,-18.4,7.79,-3.3091,SPY,0.45,-1.01,clean,1.03,normal,none,59.06823085221143,83.37378640776699,6.310679611650485,0.0,212
LEU,212.85,1.53,8.68,14.93,-22.06,-4.18,195.79,5.67,1.72,-1.48,0.19,-8.87,1,False,False,False,False,False,10.05,16.74,174.48,9.89,14.97,167.59,11.21,12.92,128.14,-0.8845,XLK,0.54,0.64,clean,0.719,thin,none,61.78532901833873,28.074433656957932,70.63106796116504,0.0,212
LDOS,167.44,-3.69,-6.74,-2.33,-12.12,-8.93,26.03,1.83,0.35,5.19,0.74,-2.15,1,False,False,False,False,False,-5.37,-0.52,4.71,-5.53,-2.29,-2.17,-4.21,-4.34,-41.62,0.2769,,,-0.85,clean,1.003,normal,none,23.462783171521036,28.074433656957932,91.74757281553399,0.0,212
LEA,116.21,1.79,-3.39,-15.01,2.42,10.01,24.29,-1.89,4.43,-0.16,4.14,10.03,3,False,False,False,True,False,-2.01,-13.2,2.97,-2.17,-14.97,-3.91,-0.86,-17.02,-43.36,-1.8363,XLB,0.56,-0.43,clean,0.913,normal,none,41.0935814455232,83.37378640776699,34.3042071197411,0.0,212
KWEB,30.67,1.69,0.43,-6.47,-17.13,-24.51,-14.14,0.25,-15.19,2.65,1.43,0.83,2,False,False,False,False,False,1.8,-4.66,-35.45,1.64,-6.42,-42.33,2.95,-8.47,-81.78,-0.8096,VXUS,0.55,0.51,clean,1.011,normal,none,31.71521035598705,56.067961165048544,72.57281553398059,0.0,212
KTOS,89.54,2.3,-3.17,2.86,13.66,29.39,203.32,-1.38,-0.9,4.77,2.15,14.89,3,False,False,True,True,False,-1.79,4.67,182.01,-1.96,2.9,175.12,-0.64,0.85,135.67,-0.7273,XLI,0.4,-0.04,clean,0.712,thin,none,71.83791801510249,83.37378640776699,74.51456310679612,0.0,212
BLOK,54.08,3.3,1.75,2.7,-14.85,-15.24,44.79,0.53,1.54,-5.51,1.03,-3.02,1,True,False,False,False,False,3.12,4.5,23.48,2.96,2.74,16.6,4.28,0.69,-22.85,-2.4273,XLK,0.77,0.34,clean,0.819,normal,none,57.11299892125135,28.074433656957932,20.22653721682848,0.0,212
BMY,59.71,1.07,-1.52,-0.25,16.62,29.24,-0.95,-1.42,0.17,-66.33,1.76,-0.06,1,False,True,True,True,False,-0.14,1.56,-22.26,-0.3,-0.21,-29.14,1.01,-2.26,-68.59,-0.6123,XLV,0.63,-0.41,clean,0.655,thin,none,54.861111111111114,28.074433656957932,76.69902912621359,0.0,212
BMO,139.82,3.15,-1.52,-0.21,5.85,10.7,47.3,-0.48,0.14,-27.33,1.83,8.08,2,False,True,True,True,False,-0.15,1.59,25.99,-0.31,-0.17,19.11,1.0,-2.22,-20.34,-1.9248,VXUS,0.62,-0.97,clean,0.885,normal,none,64.57659115426107,56.067961165048544,32.038834951456316,0.0,212
BLK,943.05,2.05,-1.53,-10.66,-14.41,-16.05,4.73,-0.74,6.99,1.35,1.11,-0.33,2,False,False,False,False,False,-0.15,-8.86,-16.58,-0.31,-10.62,-23.47,1.0,-12.67,-62.92,-2.8135,SPY,0.63,-0.09,clean,1.366,normal,none,29.36218985976268,56.067961165048544,13.430420711974108,0.0,212
BKTI,76.61,-1.76,-11.42,-6.48,-2.0,7.09,173.51,6.5,0.57,0.31,-3.55,-86.94,1,False,False,True,True,False,-10.05,-4.67,152.2,-10.21,-6.44,145.31,-8.9,-8.49,105.86,-2.21,XLI,0.42,-1.89,stalling,1.578,confirmed,none,34.34466019417476,28.074433656957932,24.919093851132686,0.0,212
BLTE,165.23,0.68,-7.75,-5.37,9.98,137.81,137.78,-11.36,0.69,-1.86,13.81,13.81,2,False,False,True,True,False,-6.38,-3.56,116.46,-6.54,-5.33,109.58,-5.23,-7.38,70.13,-1.2145,VGK,0.34,-1.27,clean,0.698,thin,none,54.59816612729234,56.067961165048544,60.03236245954693,0.0,212
BKR,55.19,1.71,-8.17,-10.1,16.29,18.71,32.22,-4.77,1.24,-1.61,1.15,1.98,1,False,False,True,True,False,-6.8,-8.29,10.91,-6.96,-10.06,4.03,-5.64,-12.11,-35.42,-1.9913,XLB,0.58,-1.9,stalling,1.421,normal,none,47.667206040992454,28.074433656957932,30.097087378640776,0.0,212
BKNG,4293.02,1.22,-3.33,3.22,-18.69,-21.35,-0.06,-2.72,-0.97,-5.8,1.14,0.0,1,False,False,False,False,False,-1.95,5.03,-21.37,-2.11,3.26,-28.25,-0.8,1.21,-67.7,-1.7797,XLY,0.56,0.04,clean,0.703,thin,none,30.245415318230854,28.074433656957932,35.59870550161812,0.0,212
BLCR,42.36,1.46,-0.59,-0.35,-0.66,6.73,40.13,-0.4,0.6,1.86,-10.24,-61.11,0,False,False,True,True,False,0.79,1.46,18.81,0.63,-0.31,11.93,1.94,-2.36,-27.52,-1.3653,QQQ,0.94,-0.31,clean,12.397,confirmed,none,56.094929881337656,7.4029126213592225,53.96440129449837,0.0,212
BK,115.37,-0.69,0.23,0.4,-2.79,8.35,44.83,-0.34,1.71,-6.97,-2.99,-16.07,0,False,False,False,True,False,1.61,2.21,23.51,1.45,0.44,16.63,2.76,-1.61,-22.82,-1.1187,XLF,0.61,-0.55,clean,0.831,normal,none,50.71467098166128,7.4029126213592225,63.996763754045304,0.0,212
BKIE,94.47,1.83,-1.56,-5.51,1.65,6.1,21.87,-0.85,3.53,-0.3,3.7,13.28,3,False,False,True,True,False,-0.19,-3.7,0.55,-0.35,-5.47,-6.33,0.96,-7.52,-45.78,-1.4406,VXUS,0.93,-0.82,clean,1.487,normal,none,46.777238403452,83.37378640776699,49.271844660194176,0.0,212
BHE,54.19,1.82,0.46,-7.21,10.23,38.28,41.82,0.25,-15.55,-1.42,3.74,4.09,2,False,True,True,True,False,1.84,-5.4,20.51,1.68,-7.17,13.63,2.99,-9.21,-25.83,-2.3117,XLI,0.72,-0.44,clean,1.018,normal,none,64.99460625674217,56.067961165048544,22.653721682847898,0.0,212
BIIB,183.45,1.05,-2.54,-6.16,6.35,26.64,31.05,-2.43,2.42,-1.03,4.2,4.89,2,False,False,True,True,False,-1.17,-4.36,9.74,-1.33,-6.12,2.86,-0.02,-8.17,-36.59,-1.2693,XLV,0.67,-1.07,clean,0.518,thin,none,49.09654800431499,56.067961165048544,58.009708737864074,0.0,212
BITQ,21.42,4.77,6.54,15.31,-8.75,-4.78,65.83,1.37,2.34,-0.57,0.55,-7.52,0,True,True,False,False,False,7.91,17.12,44.51,7.75,15.35,37.63,9.07,13.31,-1.82,-2.2802,XLK,0.71,0.69,clean,0.494,thin,none,66.58576051779936,7.4029126213592225,23.220064724919094,0.0,212
LXP,47.79,2.31,0.04,-0.95,-4.76,3.78,7.27,0.02,-22.77,5.0,-0.79,-1.53,1,False,False,False,True,False,1.42,0.86,-14.04,1.25,-0.91,-20.92,2.57,-2.96,-60.37,-0.8048,XLI,0.41,0.37,clean,1.095,normal,none,50.26294498381876,28.074433656957932,72.81553398058253,0.0,212
LULU,159.9,1.34,-5.81,-5.68,-14.5,0.02,-48.37,-4.32,0.98,2.55,-0.0,3.34,2,False,False,False,False,False,-4.43,-3.87,-69.68,-4.6,-5.64,-76.56,-3.28,-7.69,-116.01,-2.1662,XLY,0.52,-0.27,clean,0.769,normal,none,22.78856526429342,56.067961165048544,26.051779935275082,0.0,212
LRCX,219.43,3.41,3.92,-5.13,30.06,87.61,191.56,1.15,-1.31,-5.86,2.91,6.37,2,False,False,True,True,False,5.3,-3.32,170.25,5.13,-5.09,163.37,6.45,-7.13,123.92,-3.4336,QQQ,0.71,-0.2,clean,0.755,normal,none,82.94228694714133,56.067961165048544,5.339805825242718,0.0,212
LUV,40.22,3.81,-6.52,-20.86,-1.26,27.05,29.76,-1.71,3.2,0.06,-21.4,-23.54,1,False,False,False,True,False,-5.14,-19.06,8.44,-5.31,-20.82,1.56,-3.99,-22.87,-37.89,-3.2143,XLF,0.49,-0.7,clean,0.875,normal,none,44.08710895361381,28.074433656957932,7.766990291262135,0.0,212
LVS,53.69,0.02,-0.41,-5.53,-18.9,0.36,25.5,-21.91,13.54,3.42,-0.02,-1.35,2,False,False,False,False,False,0.97,-3.72,4.19,0.8,-5.48,-2.69,2.12,-7.53,-42.14,-1.9839,,,-0.29,clean,0.562,thin,none,33.57605177993528,56.067961165048544,30.42071197411003,0.0,212
LVHI,40.07,0.78,1.11,-0.84,9.87,16.04,25.06,1.42,-0.76,-11.73,1.63,2.54,2,False,True,True,True,False,2.48,0.97,3.75,2.32,-0.8,-3.13,3.64,-2.85,-42.58,-0.4658,XLB,0.7,0.1,clean,1.144,normal,none,60.30204962243797,56.067961165048544,80.01618122977347,0.0,212
LTH,26.11,-0.72,-3.65,-10.88,0.81,-8.61,-6.35,5.08,2.98,-0.07,-10.56,-7.79,1,False,False,False,False,False,-2.28,-9.08,-27.66,-2.44,-10.84,-34.54,-1.12,-12.89,-73.99,-1.3997,XLY,0.5,-0.63,clean,1.355,normal,none,19.073624595469255,28.074433656957932,51.7799352750809,0.0,212
LUNMF,25.32,1.12,-2.09,-1.86,28.4,113.85,187.4,-1.87,0.89,-15.26,4.01,6.6,2,False,False,True,True,False,-0.71,-0.05,166.09,-0.88,-1.82,159.21,0.44,-3.87,119.75,-3.0069,VXUS,0.56,-1.21,clean,0.803,normal,none,70.46251348435815,56.067961165048544,10.194174757281553,0.0,212
LQDA,35.7,-2.62,-0.47,-8.56,9.54,37.36,154.45,0.18,18.05,-1.12,3.92,16.19,3,False,False,True,True,False,0.9,-6.75,133.14,0.74,-8.51,126.26,2.05,-10.56,86.81,-0.0862,,,-1.06,clean,0.772,normal,none,55.58926645091694,83.37378640776699,86.0032362459547,0.0,212
LQD,108.68,0.47,-1.94,-2.29,-1.95,-2.98,0.62,-4.15,1.18,0.85,1.52,-0.32,1,False,False,False,False,False,-0.56,-0.48,-20.69,-0.72,-2.25,-27.57,0.59,-4.29,-67.02,-0.2362,LQD,1.0,-0.66,clean,1.846,confirmed,none,32.10625674217907,28.074433656957932,83.49514563106796,0.0,212
LOW,242.04,1.87,-3.27,-15.23,-2.43,-10.96,8.7,-1.75,4.66,0.16,4.5,-3.57,2,False,False,False,False,False,-1.9,-13.42,-12.61,-2.06,-15.19,-19.49,-0.74,-17.24,-58.94,-1.3655,XLB,0.53,-0.63,clean,0.855,normal,none,28.276699029126217,56.067961165048544,53.883495145631066,0.0,212
LNC,33.44,2.53,-1.66,-17.79,-27.72,-20.68,-2.97,-0.66,10.71,1.56,0.75,0.11,1,False,False,False,False,False,-0.29,-15.98,-24.29,-0.45,-17.75,-31.17,0.86,-19.8,-70.62,-3.3117,XLF,0.68,0.47,clean,1.057,normal,none,25.465210355987054,28.074433656957932,6.229773462783172,0.0,212
LMT,645.5,-0.08,-2.81,1.27,35.93,36.96,37.95,36.64,-0.45,28.36,1.03,1.06,3,False,True,True,True,False,-1.43,3.08,16.63,-1.59,1.31,9.75,-0.28,-0.74,-29.7,0.2155,XLI,0.46,-0.73,clean,0.747,thin,none,59.230043149946056,83.37378640776699,90.61488673139159,0.0,212
LLY,988.79,0.38,-1.94,-4.77,-2.04,30.9,23.34,-5.16,2.45,0.43,-15.15,-11.44,0,False,False,False,True,False,-0.57,-2.96,2.03,-0.73,-4.72,-4.85,0.58,-6.77,-44.3,0.6225,XLV,0.69,-0.38,clean,0.576,thin,none,42.54314994606256,7.4029126213592225,94.25566343042071,0.0,212
MELI,1732.11,3.72,-2.11,-13.7,-14.24,-25.96,-12.95,-0.57,6.48,1.04,1.82,0.91,2,False,False,False,False,False,-0.74,-11.89,-34.26,-0.9,-13.65,-41.14,0.41,-15.7,-80.59,-3.0449,XLY,0.45,-0.26,clean,1.071,normal,none,26.658576051779935,56.067961165048544,9.789644012944985,0.0,212
METV,16.58,2.31,0.33,1.13,-15.0,-18.75,22.42,0.14,3.39,-13.29,1.25,-1.49,2,False,False,False,False,False,1.71,2.94,1.1,1.55,1.17,-5.78,2.86,-0.88,-45.23,-1.8032,XLK,0.86,0.24,clean,0.832,normal,none,48.47626752966559,56.067961165048544,34.95145631067961,0.0,212
MCD,326.69,0.07,-1.24,-1.62,5.48,6.97,9.81,-17.64,1.31,-3.38,1.27,1.79,1,False,True,True,True,False,0.13,0.19,-11.5,-0.03,-1.58,-18.38,1.28,-3.63,-57.84,0.2803,XLP,0.5,0.15,clean,0.722,thin,none,43.21062567421791,28.074433656957932,91.8284789644013,0.0,212
MDLZ,57.16,4.14,-1.74,-7.6,6.27,-7.78,-11.64,-0.42,4.38,-0.82,-1.24,-1.86,1,False,False,False,False,False,-0.36,-5.79,-32.95,-0.52,-7.56,-39.84,0.79,-9.6,-79.29,-0.1057,XLP,0.7,1.19,clean,0.854,normal,none,41.03290183387271,28.074433656957932,85.43689320388349,0.0,212
MDT,88.23,1.25,-3.4,-12.54,-11.55,-6.17,-4.44,-2.72,3.68,0.92,0.53,0.38,1,False,False,False,False,False,-2.03,-10.73,-25.75,-2.19,-12.5,-32.64,-0.88,-14.55,-72.09,-0.7881,XLV,0.43,-0.1,clean,1.044,normal,none,21.635652642934193,28.074433656957932,73.2200647249191,0.0,212
MDB,266.86,2.44,-1.8,-25.19,-36.52,-19.16,44.17,-0.74,14.03,1.45,0.52,-1.21,1,False,False,False,False,False,-0.42,-23.39,22.86,-0.58,-25.15,15.98,0.73,-27.2,-23.48,-6.9719,XLK,0.45,0.06,clean,0.859,normal,none,33.1175836030205,28.074433656957932,0.24271844660194172,0.0,212
MBIN,41.82,0.38,-0.21,-11.47,16.3,28.12,14.17,-0.56,53.43,-1.42,1.73,0.87,2,False,True,True,True,False,1.16,-9.66,-7.15,1.0,-11.43,-14.03,2.31,-13.48,-53.48,-1.3637,XLC,0.44,-0.31,clean,0.677,thin,none,48.53694714131607,56.067961165048544,54.12621359223301,0.0,212
