ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
EFXT,0.9576,1.0,1.0,True,0.6825396825396826,18,10,8,-0.05807622504537191,0.09551451187335114,0.3172588832487311,1.7828418230563003,0.6844987026293115,0.027547363031234073,DIP,7,20.76,-3.98273292563852,-1.1854303134703719,2.754736303123407
MNMD,0.9534,1.0,1.0,True,0.6428571428571429,20,9,10,-0.038320209973753294,0.16317460317460308,0.45976095617529866,1.8850393700787405,1.0774444421936968,0.050375642546461014,TRENDING,1,18.32,0.9304603330068646,4.141627415949321,5.037564254646123
ANRO,0.9524,1.0,0.8515,False,0.623015873015873,25,9,14,0.16235632183908044,0.43694493783303723,0.6040978189028419,6.65615141955836,1.1187756527596617,0.2743617599130907,TRENDING,25,24.27,10.625474803747776,19.87440317990452,27.43617599130907
POWL,0.9494,1.0,1.0,True,0.6150793650793651,30,8,9,-0.03346300562752569,-0.12519869417334684,0.5184383065832023,1.9523534840793721,-0.5443312272253172,-0.04466451091350056,TRENDING,1,511.82,0.30288711738997653,-3.306389582349367,-4.466451091350056
LRCX,0.9442,1.0,1.0,True,0.6626984126984127,24,8,9,0.019514008270222538,-0.06835647263618216,0.36699476700722644,1.788537298258991,-0.3669241196703681,-0.03299694101306712,TRENDING,1,219.43,2.6775919349891106,-3.478763581065362,-3.299694101306712
HBM,0.9426,1.0,1.0,True,0.6785714285714286,33,9,7,-0.0820668693009119,-0.19003831417624528,0.1316916488222699,1.7347994825355757,-0.8729711487337394,-0.1492367471551485,BREAKDOWN,10,21.14,-5.760562682648965,-14.204545454545467,-14.923674715514851
TPC,0.9405,1.0,1.0,True,0.6587301587301587,37,8,7,0.0004208163837844392,-0.13802272177906694,0.05910305910305902,1.7859374999999997,-0.6593695662637881,-0.09431351427095107,TRENDING,1,71.32,0.43655823123502047,-7.673529774380487,-9.431351427095107
VIAV,0.9331,1.0,0.9965,True,0.6150793650793651,24,8,11,0.06325706594885605,0.2019779383796121,0.7555555555555555,1.888482632541134,1.4499460195785172,0.10355125781240586,TRENDING,1,31.6,4.616516461283788,7.03571082938159,10.355125781240586
GDMN,0.9207,1.0,1.0,True,0.623015873015873,19,9,13,-0.10827211753433397,-0.09195869582892913,0.1984118467646745,1.8138070042831953,-0.4998791896990778,-0.09300892787131317,BREAKDOWN,10,111.68,-7.071865090004723,-10.858732710749253,-9.300892787131316
ROIV,0.9163,1.0,1.0,True,0.6706349206349206,57,9,14,-0.0476430976430976,0.06937618147448021,0.27986425339366505,1.653377110694184,0.4712529421812212,0.032266792512191333,DIP,3,28.285,-2.735695863979356,-0.2502204122759139,3.2266792512191333
KGC,0.9146,1.0,1.0,True,0.6626984126984127,18,9,11,-0.052912473315035013,-0.09723837209302322,0.11228510028653282,1.6702493551160789,-0.5652022073332846,-0.07886837031619981,BREAKDOWN,10,31.055,-4.044288043944742,-8.490665319610196,-7.886837031619981
CENX,0.8992,1.0,1.0,True,0.6031746031746031,29,10,14,0.03827483196415238,0.20786272806255424,0.7620405576679341,1.787468671679198,1.4279602333211512,0.06193740410764972,TRENDING,10,55.61,1.07846107240229,5.032108358966065,6.193740410764971
NESR,0.8922,1.0,1.0,True,0.6190476190476191,28,8,14,-0.015759312320916985,-0.010561689870379198,0.3841504365345869,1.711842105263158,-0.0641870655105918,-0.0766129032258065,BREAKDOWN,12,20.61,-0.6268081002892913,-10.11588303704934,-7.6612903225806495
ATEYY,0.8905,1.0,1.0,True,0.6111111111111112,36,7,11,-0.0075457219593298985,-0.13619413368954192,0.2251341964003788,1.7285513361462725,-0.7194887532158297,-0.06684165458959743,TRENDING,1,155.2,0.24616577075723756,-5.938308090136686,-6.684165458959742
SMERY,0.8901,1.0,1.0,True,0.6507936507936508,24,10,7,-0.06789647577092506,-0.117466110531804,0.21106102883308298,1.608166409861325,-0.622289096154282,-0.08415129471423732,BREAKDOWN,11,169.27,-3.8833297581041792,-8.723083006794397,-8.415129471423732
GEV,0.8827,1.0,1.0,True,0.6309523809523809,33,9,14,-0.014120591039084918,0.03144128757183995,0.23170713551979283,1.6379810604852851,0.20183164787018082,0.0052796438953304,TRENDING,1,827.35,0.2609478952492102,-1.2328870692953204,0.5279643895330677
DNN,0.881,1.0,1.0,True,0.6190476190476191,26,10,15,-0.08910891089108908,-0.026455026455026398,0.4099616858237549,1.666666666666667,-0.15434979690495065,-0.07022129290817214,BREAKDOWN,2,3.68,-5.452469312018267,-8.240322963666575,-7.0221292908172135
EWY,0.8721,1.0,1.0,True,0.7063492063492064,28,9,10,0.02091327705295476,-0.007053818018959435,0.4354699471242043,1.3695226220163876,-0.053887464890731145,0.0007003845630055873,TRENDING,1,133.025,2.8053634220796972,-2.106093127162813,0.07003845630055873
MTZ,0.8676,1.0,1.0,True,0.6587301587301587,21,10,11,0.0013328002132479977,0.1149779245353022,0.35975747703723804,1.4941488920242345,0.9641684982138636,0.072959333798709,TRENDING,1,300.52,1.1507492772755996,3.8028067082036583,7.295933379870901
SILJ,0.8613,1.0,1.0,True,0.6190476190476191,20,9,15,-0.10251341428974858,-0.059485054749925936,0.15061549601737867,1.5879478827361564,-0.38098323418836616,-0.08828126545713548,BREAKDOWN,10,31.78,-6.45298446443172,-10.302003951453568,-8.828126545713548
SLV,0.8582,1.0,1.0,True,0.6825396825396826,25,10,14,-0.0854663503558496,0.05055938037865748,0.30561497326203213,1.3850537284272226,0.42277890013922154,-0.02839205461593877,BREAKDOWN,4,73.245,-3.656691877671819,-3.8307756273387374,-2.8392054615938767
SIVR,0.8566,1.0,1.0,True,0.6785714285714286,25,10,14,-0.08536440375698484,0.050669216061185685,0.3069996602106695,1.3906152889993786,0.4227191526082732,-0.028187726512405996,BREAKDOWN,4,76.93,-3.6434486117876363,-3.8186072264194717,-2.8187726512405824
TYRA,0.8565,0.608,0.9671,False,0.6626984126984127,21,11,11,0.06462291306850876,0.32136477313326184,0.634334953601414,2.216086956521739,2.144692366201932,0.13407136022161953,TRENDING,5,36.985,4.318598492564692,10.606589243881773,13.407136022161954
BVN,0.8542,1.0,1.0,True,0.6626984126984127,23,9,14,-0.07352185089974295,-0.050579557428872546,0.2798295454545454,1.4285714285714284,-0.339325629805903,-0.05964280894327222,BREAKDOWN,10,36.04,-3.6105910671302524,-6.587181101195997,-5.9642808943272225
NEM,0.8489,1.0,1.0,True,0.6706349206349206,35,10,12,-0.07300252312867961,-0.12384737678855329,0.12308946403097609,1.383650519031142,-0.818457531204912,-0.08127823957506979,BREAKDOWN,10,110.22,-4.442731914073781,-8.741730209672212,-8.127823957506978
EGO,0.8478,1.0,1.0,True,0.6428571428571429,23,10,10,-0.11555660155330671,-0.20667088874815287,0.08424697057126385,1.4626474442988204,-1.0989329709035225,-0.11682523217556211,BREAKDOWN,10,37.58,-5.94811045299077,-12.4718565265131,-11.682523217556211
SLVP,0.8444,1.0,1.0,True,0.626984126984127,20,9,14,-0.1015679693119157,-0.10005763688760816,0.1290629707743296,1.4965756162558295,-0.6322166470800302,-0.1026537553746591,BREAKDOWN,10,37.4736,-6.173592363520639,-11.009567302451345,-10.265375537465895
BLTE,0.8327,1.0,1.0,True,0.626984126984127,31,8,8,-0.05040229885057479,-0.057229259386055054,0.16919048966883676,1.4500296559905101,-0.37049957746989287,-0.07295380894800488,BREAKDOWN,11,165.23,-4.024086432342441,-6.797908088027915,-7.295380894800488
PSLV,0.8306,1.0,1.0,True,0.6825396825396826,25,10,13,-0.09081455805892547,0.047105788423153605,0.2857843137254903,1.2749349522983522,0.4225704042005455,-0.035086829119784765,BREAKDOWN,4,26.23,-4.083373963920028,-4.8554254326873085,-3.5086829119784766
FLKR,0.8304,1.0,1.0,True,0.6904761904761905,28,9,12,0.016643059490085044,-0.012270642201834936,0.39278783958602825,1.25,-0.1011321415665571,-0.0029379712829274104,TRENDING,1,43.065,2.7872439169926615,-2.330591989805011,-0.293797128292741
FTI,0.8288,1.0,1.0,True,0.6587301587301587,41,9,8,-0.0181818181818183,0.03846153846153855,0.3756476683937824,1.33920704845815,0.3131995354060563,0.015257319612550871,DIP,9,63.72,-0.21749343169836888,-0.7248365964581855,1.525731961255087
IESC,0.8269,1.0,1.0,True,0.6071428571428571,18,7,13,0.00854186181364014,-0.12727728886830325,-0.01727659944367188,1.4861729616801362,-0.7633366200105346,-0.04713710770241287,TRENDING,1,452.21,1.3497057790815437,-5.751622181156294,-4.713710770241298
BELFA,0.8236,1.0,1.0,True,0.6111111111111112,27,8,9,0.04305077213642927,-0.12770602991730917,0.24309831181727892,1.4612662209988203,-0.745569825126193,-0.06571510927639775,TRENDING,1,187.77,3.434282846335584,-5.596454812505815,-6.571510927639775
W,0.8228,1.0,1.0,True,0.6031746031746031,32,9,10,0.05759722036616344,-0.039446534773637576,-0.1867228445175213,1.4816556914393226,-0.25559635547821996,-0.029654997463216794,TRENDING,1,79.14,3.5637949836423064,1.6147670785616857,-2.9654997463216626
GOEX,0.822,1.0,1.0,True,0.626984126984127,19,9,12,-0.09946347503095332,-0.09300633897952826,0.07092024539877295,1.4070601213458356,-0.6285562240611372,-0.09557959129710818,BREAKDOWN,10,87.28,-7.125882311211996,-10.938775510204081,-9.557959129710818
APH,0.821,1.0,1.0,True,0.7023809523809523,22,10,10,0.0029252596167907985,-0.06529443838604154,0.0611265861962238,1.1768253968253966,-0.5161880652695278,-0.02624472057293264,TRENDING,2,137.14,1.9434556011662174,-2.941473837464032,-2.6244720572932643
SETM,0.8184,1.0,1.0,True,0.6904761904761905,24,11,13,-0.059680582796301396,-0.04441913439635525,0.18964906061680264,1.2020997375328086,-0.3531386908246545,-0.06133117290201857,BREAKDOWN,10,33.56,-3.2760111442021227,-6.638229099050154,-6.133117290201857
PWR,0.8182,1.0,1.0,True,0.6904761904761905,21,10,8,0.017835298289158974,0.0954625248053731,0.3104243226586929,1.2012576204900118,0.9651616178631204,0.06155806048688677,TRENDING,1,574.11,2.1622775885147885,3.2245718850414864,6.155806048688677
TTI,0.8176,1.0,1.0,True,0.6349206349206349,27,8,7,-0.08275462962962976,-0.2755941499085923,-0.09943181818181823,1.3656716417910446,-1.3365327925421633,-0.20931312679545191,BREAKDOWN,3,7.925,-5.184446660019953,-16.354635237353303,-20.93131267954519
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
SIL,0.815,1.0,1.0,True,0.6190476190476191,21,9,13,-0.0941960038058991,-0.0633608815426997,0.15421920465567407,1.402826855123675,-0.4497516115120537,-0.08284554412028529,BREAKDOWN,10,95.2,-5.899925317401041,-9.72310026552029,-8.284554412028529
B,0.8146,1.0,1.0,True,0.6547619047619048,30,10,14,-0.06631989596879073,-0.10081402629931113,-0.00023207240659095518,1.2939297124600637,-0.7265159720960759,-0.08238767820549545,BREAKDOWN,10,43.08,-4.231196739533151,-8.69841654303794,-8.238767820549544
FN,0.8118,1.0,1.0,True,0.6388888888888888,24,10,14,-0.055725387646863855,0.03472908889113113,0.08891673214551177,1.3307272727272728,0.3156596999682154,-0.009548803069258018,BREAKDOWN,10,512.76,-2.2337657935546327,-4.703174242149363,-0.9548803069258236
TIGO,0.8112,1.0,1.0,True,0.6150793650793651,19,10,10,0.0008237232289951546,0.10942017957692918,0.40192307692307705,1.3996050032916396,0.9450590463875599,0.0651236371697467,TRENDING,2,72.9,2.037325038880259,4.676923076923091,6.51236371697467
RING,0.8081,1.0,1.0,True,0.6547619047619048,19,9,14,-0.0775368018878525,-0.08104780029105563,0.12498286967246819,1.2683061619231832,-0.6159557933877869,-0.07629121188252505,BREAKDOWN,10,82.09,-5.018962524908397,-9.048269749233658,-7.629121188252505
CMCL,0.8055,1.0,1.0,True,0.623015873015873,29,9,12,-0.019157088122605415,-0.1466666666666666,0.001956947162426559,1.3529411764705883,-0.9742610600476589,-0.10843170927956372,BREAKDOWN,10,25.6,-3.18514160853852,-10.700641174711812,-10.843170927956372
VAL,0.8024,1.0,1.0,True,0.6071428571428571,26,8,14,0.004720605994071647,-0.04626927886619425,0.6907445039719193,1.3883089770354906,-0.3559980875798245,0.04919691812636625,DIP,1,91.52,-0.26638252530635054,-1.3018225515721995,4.919691812636625
SGDJ,0.8019,1.0,1.0,True,0.6507936507936508,35,9,14,-0.08947522149741993,-0.08430431802604521,0.06369426751592355,1.2551241861586688,-0.6355316534478628,-0.0869093871834409,BREAKDOWN,10,93.52,-5.972250150814396,-10.060038743537028,-8.690938718344091
MARUY,0.8016,1.0,1.0,True,0.6666666666666666,46,9,9,0.03926595989859405,-0.09699624530663331,0.23905203503348793,1.2064220183486238,-0.6630347092756883,-0.0170659911926557,TRENDING,2,360.75,4.747724699073099,-0.7192066710088186,-1.70659911926557
GDXJ,0.8012,1.0,1.0,True,0.6388888888888888,19,9,14,-0.09442925003598679,-0.07716004107378616,0.10078740157480315,1.2880523731587559,-0.584081838757917,-0.08548900089476594,BREAKDOWN,10,125.82,-6.2785539296828565,-10.02696923055969,-8.548900089476593
LYSCF,0.7987,0.5748,0.8913,False,0.6111111111111112,20,8,14,0.11261261261261257,0.30000000000000004,0.7517730496453898,2.1870967741935483,2.239655549879589,0.2219379051518253,TRENDING,5,14.82,8.739605413337692,17.18502899314708,22.193790515182528
CAMT,0.7975,1.0,1.0,True,0.626984126984127,23,9,12,-0.026426926030202136,-0.06080246913580245,0.35908887896382313,1.3091516163302472,-0.4555507366289557,-0.024051722040481317,BREAKDOWN,8,152.15,-2.5338980034876464,-4.296137878978478,-2.4051722040481316
BKD,0.7944,1.0,1.0,True,0.6150793650793651,30,8,9,-0.009776536312849249,-0.14112658994548766,0.3807205452775073,1.3322368421052633,-0.8660170234846235,-0.07384968807008865,BREAKDOWN,18,14.18,-1.8081095637454796,-5.7777496519428,-7.384968807008866
CLMT,0.7914,1.0,1.0,True,0.6071428571428571,35,10,11,-0.02010398613518205,-0.011883956658511052,0.38172043010752676,1.3441127694859039,-0.10340178730458438,0.014139040079168707,DIP,3,28.27,-3.2143944004869183,-2.2878022285498067,1.4139040079168708
SGDM,0.7882,1.0,1.0,True,0.6507936507936508,18,9,15,-0.08291661821141993,-0.0698277895730125,0.1272155517438538,1.2003348214285712,-0.5773389712192435,-0.07115761085884648,BREAKDOWN,10,78.86,-5.400794391277683,-8.840901209355579,-7.115761085884648
GDX,0.7786,1.0,1.0,True,0.6507936507936508,35,9,13,-0.08721098964883434,-0.09221666345968826,0.10150595377072147,1.162121906507791,-0.7447407340325564,-0.08783325416072857,BREAKDOWN,10,94.355,-5.975652289448761,-10.051410089088115,-8.783325416072858
ASX,0.7769,1.0,1.0,True,0.626984126984127,25,8,13,-0.009212344541685846,-0.0807692307692306,0.3648477157360408,1.2267080745341614,-0.5774587529462167,-0.0428117663306174,BREAKDOWN,10,21.51,-0.49344641480338736,-5.956445702864743,-4.28117663306174
NVT,0.7691,1.0,1.0,True,0.6865079365079365,28,9,11,0.04760377531384585,0.009492273730684397,0.12402910234981812,1.0170254057868737,0.096302368986753,0.0017040381777064456,TRENDING,2,114.325,3.8431843527494283,0.2124608940471446,0.17040381777064456
FTAI,0.7683,1.0,1.0,True,0.6031746031746031,24,9,11,-0.13012083701738875,-0.15626228336608905,0.33461451503504414,1.2636372351644138,-0.985179775372302,-0.1444799272352908,BREAKDOWN,10,236.12,-8.398960313457724,-15.054999460369729,-14.44799272352908
ESP,0.763,1.0,1.0,True,0.6706349206349206,21,8,12,-0.05968872926286983,0.04903644342682689,0.26536248561565,1.040074211502783,0.5482605236335903,-0.03849818484435503,BREAKDOWN,1,54.98,-2.0391194171681875,-3.763346753019439,-3.849818484435503
AMAT,0.7615,1.0,1.0,True,0.6071428571428571,22,9,12,0.001127558690875441,-0.024344199938012623,0.3358666718105012,1.2245278170371323,-0.2195576978448622,-0.0064647176212531635,TRENDING,1,346.27,0.8556661995669778,-3.5138373433786896,-0.6464717621253163
