ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FNDC,FNDC,3.0,10,bullish,-1.14,-2.68,-0.44,-0.22,-0.94,-1.52,-0.65,-0.56,-1.62,,,79,,,79,,,79
FNDE,FNDE,2.0,10,bearish,-2.24,-3.3,-1.16,-0.54,1.36,-1.33,-0.81,-0.86,-1.89,,,79,,,79,,,79
FNDF,FNDF,3.0,10,bullish,-0.72,-1.35,1.55,1.94,2.22,-1.77,-0.28,0.06,-1.04,,,79,,,79,,,79
FRDM,FRDM,3.2,10,bullish,-1.52,-4.73,3.91,6.29,8.63,-0.94,0.2,0.36,-1.95,,,58,,,58,,,58
FTEC,Tech (F),3.2,10,bullish,0.97,0.82,8.14,14.55,24.14,1.42,1.58,1.55,-0.03,,,78,,,78,,,78
FTXL,FTXL,4.2,10,bullish,-1.98,-2.94,8.64,27.2,50.02,2.0,1.57,0.58,-1.12,,,77,,,77,,,77
FWD,FWD,3.3,10,bullish,-0.74,-1.08,3.58,8.73,16.18,0.39,0.62,0.32,-0.75,,,39,,,39,,,39
FXI,China,3.0,10,bearish,-3.03,-2.79,-1.66,-2.77,-5.56,-0.94,-0.83,-0.63,-1.18,,,92,,,92,,,92
FYC,FYC,3.0,10,bullish,-1.27,-2.56,-0.63,3.86,10.71,0.04,-0.07,-0.75,-1.41,,,81,,,81,,,81
GBTC,GBTC,0.0,10,bearish,-2.15,-1.4,0.77,4.77,14.56,0.85,0.5,0.17,-0.19,,,77,,,77,,,77
GCOW,GCOW,2.0,10,bearish,-0.39,0.97,-0.41,-0.45,-1.31,-1.91,-0.81,-0.65,0.31,,,77,,,77,,,77
GDMN,GDMN,2.0,10,bullish,-11.99,-10.2,-1.61,-14.24,-24.25,-2.0,-1.46,-0.47,-1.44,,,39,,,39,,,39
GDX,Gold Miners,3.0,10,bearish,-10.08,-7.65,0.28,-10.56,-15.96,-2.0,-1.53,-0.33,-1.5,,,81,,,81,,,81
GDXJ,GDXJ,3.0,10,bearish,-10.4,-7.53,0.86,-10.09,-14.65,-2.0,-1.39,-0.26,-1.37,,,81,,,81,,,81
GEM,GEM,2.0,10,bearish,-0.82,-3.87,1.98,4.05,5.97,-0.66,0.15,0.12,-1.94,,,77,,,77,,,77
GLD,GLD,3.4,10,bullish,-3.61,-3.8,-1.39,-5.18,-9.8,-2.0,-1.31,-0.61,-1.29,,,92,,,92,,,92
GMOI,GMOI,3.2,10,bullish,-0.92,-0.42,0.27,0.24,0.29,-1.86,-0.77,-0.44,-0.61,,,27,,,27,,,27
GNR,GNR,2.0,10,bearish,-2.21,-0.26,-0.3,-1.69,1.22,-1.23,-1.37,-0.73,-0.48,,,81,,,81,,,81
GOEX,GOEX,3.0,10,bearish,-8.94,-5.03,1.13,-9.88,-14.7,-2.0,-1.37,-0.24,-1.0,,,81,,,81,,,81
GOLY,GOLY,2.2,10,bullish,-3.99,-4.8,-1.9,-6.0,-26.51,-2.0,-0.84,-0.41,-1.29,,,55,,,55,,,55
GOVT,GOVT,2.1,10,bullish,-0.59,-1.12,-0.94,-1.42,-2.9,-2.0,-1.81,-1.48,-2.0,,,80,,,80,,,80
GREK,GREK,0.0,10,bearish,-2.0,-1.84,0.9,-1.52,-1.95,-1.05,-0.71,-0.12,-0.8,,,80,,,80,,,80
GRID,GRID,3.1,10,bullish,-1.72,-2.76,0.33,6.56,9.34,-0.26,0.45,-0.46,-1.56,,,81,,,81,,,81
GRNY,GRNY,3.3,10,bullish,-0.89,-0.78,0.3,3.36,8.33,0.03,0.07,-0.3,-0.61,,,27,,,27,,,27
GSEU,GSEU,3.0,10,bullish,-1.38,-2.48,-1.36,-2.18,-2.22,-1.57,-1.0,-0.76,-1.41,,,77,,,77,,,77
GSG,GSG,3.7,10,bullish,-0.64,4.21,0.89,8.44,38.31,2.0,0.71,-0.25,1.06,,,81,,,81,,,81
GSIE,GSIE,3.0,10,bullish,-1.36,-2.18,-0.73,-1.97,-2.67,-1.92,-1.09,-0.61,-1.39,,,77,,,77,,,77
GUNR,GUNR,2.0,10,bearish,-2.15,0.24,-0.06,-1.89,2.29,-1.18,-1.5,-0.67,-0.26,,,81,,,81,,,81
GVAL,GVAL,3.0,10,bullish,-1.54,-2.89,-1.2,-3.27,-2.2,-2.0,-1.36,-0.79,-1.62,,,78,,,78,,,78
GXC,GXC,2.0,10,bearish,-2.48,-2.51,-1.31,-1.93,-4.83,-0.98,-0.76,-0.63,-1.19,,,81,,,81,,,81
HACK,HACK,3.1,10,bullish,5.05,3.42,9.62,13.86,13.69,1.26,2.0,2.0,1.05,,,77,,,77,,,77
HALFF,HALFF,2.0,10,bearish,-4.47,-4.47,-4.47,-1.65,-0.91,-1.76,-1.13,-1.91,-2.0,,,81,,,81,,,81
HAUZ,HAUZ,2.0,10,bearish,-2.89,-4.01,-2.64,-3.57,-8.4,-2.0,-1.17,-1.12,-2.0,,,78,,,78,,,78
HDEF,HDEF,2.0,10,bearish,-0.67,-0.37,-1.21,-1.63,-2.63,-2.0,-1.02,-0.86,-0.42,,,77,,,77,,,77
HDGE,HDGE,2.0,10,bearish,2.21,5.83,4.45,4.7,3.96,0.67,1.1,1.4,2.0,,,81,,,81,,,81
HEDJ,HEDJ,3.2,10,bullish,-0.15,-1.51,0.51,0.22,-0.18,-0.95,-0.31,-0.01,-0.96,,,81,,,81,,,81
HEFA,HEFA,3.0,10,bullish,-0.43,-0.74,0.8,-0.4,0.52,-1.48,-0.75,0.01,-0.72,,,78,,,78,,,78
HEWG,HEWG,0.0,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,51,,,51,,,51
HEZU,HEZU,3.5,10,bullish,-0.43,-1.61,-0.43,-0.24,0.68,-0.89,-0.49,-0.42,-1.05,,,78,,,78,,,78
HFXI,HFXI,3.0,10,bullish,-1.31,-2.16,1.01,1.01,1.4,-1.53,-0.37,-0.01,-1.43,,,77,,,77,,,77
HOMZ,HOMZ,3.0,10,bearish,-3.43,-4.96,-6.24,-4.4,-15.22,-2.0,-0.93,-1.69,-1.86,,,58,,,58,,,58
HYG,High Yield,2.1,10,bullish,-0.51,-0.85,-0.75,-1.11,-1.72,-1.54,-1.45,-1.26,-1.81,,,81,,,81,,,81
IAI,IAI,3.0,10,bullish,-0.33,0.1,0.81,0.33,4.94,-0.04,-0.31,-0.0,-0.11,,,81,,,81,,,81
IAU,Gold,3.5,10,bullish,-3.61,-3.78,-1.4,-5.16,-9.75,-2.0,-1.31,-0.61,-1.29,,,92,,,92,,,92
IBB,IBB,3.0,10,bearish,-3.16,-1.83,-0.26,-4.19,-3.29,-1.17,-1.81,-0.58,-1.13,,,98,,,98,,,98
IBCA,IBCA,3.0,10,bearish,-0.71,-1.29,-0.86,-1.59,-3.21,-0.36,-1.65,-1.06,-2.0,,,27,,,27,,,27
ICF,ICF,3.4,10,bullish,-2.85,-2.58,-2.45,-0.65,0.78,-0.26,-0.45,-1.08,-1.47,,,98,,,98,,,98
ICLN,ICLN,2.0,10,bearish,1.92,2.98,4.01,12.61,18.3,0.8,1.43,0.41,0.6,,,81,,,81,,,81
ICOP,ICOP,2.0,10,bearish,-6.86,-2.83,5.04,-2.24,-3.03,-1.7,-0.99,0.34,-0.92,,,39,,,39,,,39
ICOW,ICOW,2.0,10,bullish,-0.69,-0.95,0.7,1.64,3.47,-1.64,-0.45,-0.31,-0.92,,,72,,,72,,,72
IDEV,IDEV,3.0,10,bullish,-1.46,-2.05,-0.35,-1.01,-1.7,-1.94,-0.83,-0.47,-1.28,,,72,,,72,,,72
IDHQ,IDHQ,3.1,10,bullish,-1.77,-3.74,1.37,2.16,1.44,-1.07,0.02,0.12,-1.89,,,81,,,81,,,81
IDMO,IDMO,3.0,10,bullish,-2.43,-2.63,-0.46,-0.61,1.01,-1.09,-0.73,-0.49,-1.53,,,80,,,80,,,80
IDV,IDV,2.0,10,bullish,-0.91,-0.36,0.02,0.7,2.28,-1.54,-0.63,-0.53,-0.55,,,81,,,81,,,81
IDVO,IDVO,3.3,10,bullish,-2.12,-1.96,-0.78,-1.55,-1.87,-2.0,-1.07,-0.72,-1.3,,,39,,,39,,,39
IEF,Med Treasury,2.1,10,bullish,-0.86,-1.53,-1.3,-1.99,-3.81,-2.0,-1.96,-1.55,-2.0,,,98,,,98,,,98
IEFA,IEFA,3.0,10,bullish,-1.36,-2.15,-0.19,-1.01,-2.13,-1.93,-0.77,-0.37,-1.27,,,80,,,80,,,80
IEI,IEI,2.0,10,bullish,-0.49,-0.93,-0.81,-1.37,-2.66,-2.0,-2.0,-1.51,-2.0,,,81,,,81,,,81
IEMG,EM Core,2.0,10,bearish,-1.19,-4.24,1.07,3.72,6.03,-0.59,0.08,-0.15,-2.0,,,80,,,80,,,80
IEUR,IEUR,3.0,10,bullish,-1.41,-2.58,-1.48,-2.18,-2.57,-1.7,-1.0,-0.79,-1.43,,,78,,,78,,,78
IEV,IEV,3.0,10,bullish,-1.54,-2.58,-1.62,-2.31,-3.07,-1.85,-1.03,-0.83,-1.41,,,98,,,98,,,98
IFV,IFV,2.0,10,bearish,-2.28,-2.94,-0.33,0.81,0.92,-1.2,-0.39,-0.51,-1.63,,,78,,,78,,,78
IGF,IGF,3.2,10,bullish,-1.96,-1.39,-3.07,-1.96,-3.37,-2.0,-1.2,-1.93,-1.2,,,81,,,81,,,81
IGLD,IGLD,3.0,10,bearish,-3.02,-3.29,-1.03,-6.12,-13.88,-2.0,-1.45,-0.41,-1.17,,,91,,,91,,,91
IGM,IGM,3.1,10,bullish,0.73,-0.11,6.38,12.89,24.55,1.43,1.31,1.09,-0.36,,,98,,,98,,,98
IGOV,IGOV,0.0,10,bearish,-1.68,-2.98,-1.94,-2.03,-4.49,-1.82,-1.13,-1.48,-2.0,,,81,,,81,,,81
IGRO,IGRO,0.0,10,bearish,-0.88,-1.03,-0.52,-0.69,-2.37,-1.81,-0.64,-0.5,-0.8,,,77,,,77,,,77
IHE,IHE,2.0,10,bearish,-0.23,0.47,-0.18,1.09,-2.85,-1.17,-0.38,-0.49,-0.09,,,81,,,81,,,81
IJAN,IJAN,3.1,10,bullish,-0.69,-0.9,-0.32,-0.35,-0.67,-1.84,-0.84,-0.67,-1.28,,,58,,,58,,,58
IJH,IJH,2.0,10,bullish,-1.51,-2.39,-0.81,1.02,1.38,-0.73,-0.29,-0.66,-1.46,,,98,,,98,,,98
IJR,IJR,2.1,10,bullish,-1.37,-3.19,-2.55,0.93,2.28,-0.64,-0.4,-1.26,-1.68,,,98,,,98,,,98
ILDR,ILDR,3.0,10,bullish,0.82,0.74,5.81,9.12,18.0,0.87,0.84,1.05,-0.02,,,55,,,55,,,55
ILF,Latin Am,3.0,10,bearish,-4.25,-5.44,-4.83,-9.2,-4.99,-2.0,-2.0,-1.54,-2.0,,,98,,,98,,,98
ILOW,ILOW,3.0,10,bullish,-1.5,-2.04,-1.08,-1.98,-1.85,-1.38,-1.09,-0.73,-1.37,,,27,,,27,,,27
IMTM,IMTM,0.0,10,bearish,-1.82,-1.84,0.27,-0.37,0.25,-1.19,-0.57,-0.19,-1.04,,,77,,,77,,,77
INDA,India,2.0,10,bearish,0.99,-3.71,-2.3,-4.02,-9.26,-1.34,-0.89,-0.67,-1.74,,,80,,,80,,,80
INDE,INDE,2.0,10,bearish,0.49,-5.01,-1.69,-4.5,-8.93,-1.27,-1.01,-0.48,-2.0,,,35,,,35,,,35
INFL,Inflation,3.0,10,bearish,-1.77,0.42,-0.17,-1.55,3.21,-0.63,-1.02,-0.43,-0.05,,,55,,,55,,,55
INTF,INTF,0.0,10,bearish,-1.46,-1.86,-0.64,-1.62,-1.24,-2.0,-1.1,-0.64,-1.23,,,77,,,77,,,77
IOO,IOO,3.2,10,bullish,0.87,0.47,3.55,7.12,11.56,0.65,1.01,0.82,-0.12,,,98,,,98,,,98
IPAC,IPAC,3.0,10,bullish,-1.14,-1.34,2.01,0.73,-1.98,-1.98,-0.33,0.37,-0.83,,,78,,,78,,,78
IPKW,IPKW,2.0,10,bullish,-0.36,-1.24,0.0,-0.46,-1.27,-1.63,-0.79,-0.42,-0.92,,,78,,,78,,,78
IQDF,IQDF,2.0,10,bearish,-1.89,-2.71,0.77,0.63,0.68,-1.65,-0.52,-0.15,-1.74,,,80,,,80,,,80
IQDG,IQDG,0.0,10,bearish,-1.42,-3.07,-0.9,-3.07,-5.52,-1.87,-1.1,-0.5,-1.58,,,77,,,77,,,77
IQLT,IQLT,0.0,10,neutral,-1.45,-2.38,-0.8,-1.35,-0.78,-1.54,-0.87,-0.6,-1.45,,,77,,,77,,,77
IRBO,IRBO,2.0,10,bearish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,33,,,33,,,33
ITA,ITA,0.0,10,bullish,-3.6,-2.78,0.46,-5.13,-7.49,-1.94,-1.35,-0.21,-1.27,,,81,,,81,,,81
ITB,ITB,3.0,10,bearish,-4.32,-7.04,-8.85,-7.65,-23.88,-2.0,-1.05,-1.53,-1.69,,,81,,,81,,,81
IUSG,IUSG,3.2,10,bullish,0.51,0.53,4.54,7.79,14.53,0.96,0.96,1.02,-0.05,,,98,,,98,,,98
IVLU,IVLU,3.0,10,bullish,-0.92,-0.64,1.01,0.53,-1.18,-2.0,-0.52,-0.06,-0.59,,,77,,,77,,,77
IVV,IVV,3.1,10,bullish,0.12,0.21,2.55,5.36,8.43,0.54,0.82,0.65,-0.19,,,98,,,98,,,98
IWB,IWB,3.1,10,bullish,0.01,0.03,2.18,4.74,7.69,0.42,0.67,0.51,-0.28,,,98,,,98,,,98
IWC,IWC,3.0,10,bullish,-1.79,-2.01,-0.02,3.09,9.58,-0.16,-0.24,-0.53,-1.07,,,84,,,84,,,84
IWD,IWD,3.1,10,bullish,-0.86,-0.73,0.58,3.22,3.79,-0.29,0.42,-0.19,-0.85,,,98,,,98,,,98
IWF,IWF,3.1,10,bullish,0.83,0.67,3.6,6.02,11.25,0.6,0.7,0.82,0.07,,,98,,,98,,,98
IWM,Small Cap,2.1,10,bullish,-1.76,-2.31,-0.6,2.83,5.57,-0.26,-0.06,-0.63,-1.29,,,98,,,98,,,98
IXG,IXG,3.0,10,bullish,-0.98,-0.98,-1.11,-1.54,0.03,-0.77,-0.78,-0.67,-0.7,,,98,,,98,,,98
IXN,IXN,3.3,10,bullish,0.52,-0.7,8.4,15.2,24.96,1.58,1.61,1.5,-0.56,,,98,,,98,,,98
IXP,IXP,0.0,10,bearish,-0.11,-1.62,-0.51,-0.33,2.21,-0.4,-0.58,-0.47,-0.98,,,98,,,98,,,98
IXUS,IXUS,3.0,10,bullish,-1.3,-2.74,0.18,0.54,0.92,-1.54,-0.48,-0.33,-1.63,,,80,,,80,,,80
IYH,IYH,2.0,10,bearish,-0.78,0.81,-0.26,-1.33,-7.36,-1.2,-0.57,-0.24,0.3,,,98,,,98,,,98
IYM,IYM,2.0,10,bearish,-3.84,-2.09,-0.44,-1.86,-1.56,-1.18,-0.98,-0.54,-1.1,,,98,,,98,,,98
IYR,IYR,3.3,10,bullish,-2.97,-2.89,-2.5,-1.54,-0.42,-0.57,-0.76,-1.17,-1.71,,,98,,,98,,,98
IYW,IYW,3.2,10,bullish,0.73,0.07,8.05,15.61,25.33,1.46,1.66,1.47,-0.3,,,98,,,98,,,98
IYZ,IYZ,3.0,10,bearish,2.42,3.21,0.49,-0.14,11.41,0.08,-1.0,-0.45,1.02,,,98,,,98,,,98
JEMA,JEMA,2.0,10,bearish,-1.62,-4.25,1.08,4.1,7.32,-0.59,0.06,-0.2,-2.0,,,55,,,55,,,55
JETS,JETS,2.0,10,bullish,-2.7,-6.99,-0.78,-4.02,-12.94,-1.47,-0.78,-0.3,-1.83,,,77,,,77,,,77
JHEM,JHEM,2.0,10,bearish,-1.78,-4.55,1.18,3.68,6.08,-0.61,0.13,-0.1,-2.0,,,58,,,58,,,58
JHMD,JHMD,3.0,10,bullish,-1.74,-2.24,-0.61,-1.83,-2.69,-2.0,-1.05,-0.56,-1.39,,,73,,,73,,,73
JIRE,JIRE,3.0,10,bullish,-1.74,-2.66,-1.07,-1.88,-3.21,-2.0,-1.02,-0.69,-1.51,,,39,,,39,,,39
JJC,JJC,2.0,10,bearish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,42,,,42,,,42
JNK,Junk Bonds,2.1,10,bullish,-0.48,-0.83,-0.71,-1.02,-1.81,-1.45,-1.25,-1.1,-1.65,,,81,,,81,,,81
JO,JO,0.0,10,bearish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,33,,,33,,,33
KBA,KBA,2.0,10,bearish,-3.23,-0.47,0.06,3.2,10.35,0.29,0.0,-0.48,-0.58,,,78,,,78,,,78
KBE,KBE,3.0,10,bullish,-1.63,-3.7,-3.73,-2.27,-5.24,-1.21,-0.71,-1.15,-1.47,,,81,,,81,,,81
KBWB,Banks,3.0,10,bullish,-1.13,-1.79,-3.56,-2.28,-2.22,-1.01,-0.84,-1.16,-0.84,,,80,,,80,,,80
KDEF,KDEF,3.4,10,bullish,-5.1,-11.36,-18.32,-13.3,-7.08,-1.57,-1.62,-2.0,-2.0,,,7,,,7,,,7
KKR,KKR,2.0,10,bullish,-2.51,-5.41,-6.47,-4.95,-4.68,-0.09,-0.41,-0.84,-1.04,,,81,,,81,,,81
KOMP,KOMP,2.0,10,bearish,-0.08,0.32,3.07,5.0,9.64,0.22,0.31,0.41,-0.13,,,58,,,58,,,58
KRE,Reg Banks,3.0,10,bullish,-1.85,-4.12,-4.08,-2.7,-6.05,-1.26,-0.75,-1.14,-1.48,,,81,,,81,,,81
KWEB,China Internet,3.0,10,bearish,-3.36,-4.67,-2.12,-6.41,-14.09,-0.84,-0.84,-0.36,-1.3,,,79,,,79,,,79
LIT,LIT,2.0,10,bearish,-6.02,-6.75,-5.23,2.15,15.65,-0.28,-0.76,-1.79,-2.0,,,81,,,81,,,81
LITP,LITP,2.0,10,bearish,-13.07,-11.31,-10.85,-3.15,22.48,-0.2,-0.97,-1.52,-1.75,,,39,,,39,,,39
LQD,Inv Grade Corp,2.1,10,bullish,-0.64,-1.23,-0.68,-1.43,-3.34,-2.0,-1.35,-0.79,-1.8,,,98,,,98,,,98
LVHI,LVHI,3.1,10,bullish,0.17,1.18,0.47,0.49,1.38,-1.58,-0.58,-0.25,0.5,,,77,,,77,,,77
MCHI,China (MS),3.0,10,bearish,-2.7,-2.88,-1.87,-3.49,-6.15,-0.94,-0.96,-0.68,-1.19,,,81,,,81,,,81
MDY,Mid Cap,2.0,10,bullish,-1.46,-2.36,-0.76,1.01,1.33,-0.74,-0.29,-0.65,-1.46,,,98,,,98,,,98
METV,METV,3.0,10,bullish,-0.85,-1.48,2.99,5.51,12.12,0.33,0.35,0.39,-0.61,,,55,,,55,,,55
MGK,MGK,3.1,10,bullish,0.84,0.48,4.47,7.96,15.08,0.94,0.95,0.97,-0.05,,,81,,,81,,,81
MGNR,MGNR,3.5,10,bullish,-2.88,-0.65,-0.76,-0.09,2.71,-1.78,-1.08,-0.93,-0.67,,,27,,,27,,,27
MISL,MISL,3.0,10,bearish,-2.31,-1.09,1.53,-5.08,-7.72,-2.0,-1.21,0.04,-0.6,,,39,,,39,,,39
MOO,MOO,2.0,10,bearish,-1.78,-0.61,-2.66,-3.15,-4.84,-1.5,-1.16,-1.28,-0.45,,,81,,,81,,,81
MORT,MORT,2.0,10,bullish,-2.34,-4.57,-5.74,-3.0,-7.39,-1.12,-0.87,-2.0,-2.0,,,81,,,81,,,81
MSOS,MSOS,2.0,10,bearish,-9.63,-12.67,-12.5,9.98,11.36,-0.15,0.05,-0.86,-1.04,,,55,,,55,,,55
MTUM,Momentum,3.2,10,bullish,-1.64,-1.17,4.62,10.14,18.61,1.65,1.3,0.97,-0.75,,,80,,,80,,,80
MUB,Muni Bonds,2.1,10,bullish,-0.56,-0.82,-0.65,-0.8,-1.98,-1.44,-1.11,-1.09,-1.91,,,81,,,81,,,81
NIB,NIB,2.0,10,bearish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,42,,,42,,,42
NLR,NLR,2.7,10,bullish,-7.31,-7.95,-9.94,-10.84,-8.69,-1.39,-1.46,-1.68,-1.67,,,81,,,81,,,81
NOBL,NOBL,2.0,10,bearish,-1.0,-1.4,-1.95,-2.01,-7.39,-2.0,-0.92,-1.11,-1.03,,,78,,,78,,,78
NORW,NORW,2.0,10,bullish,0.37,0.74,-0.52,0.26,11.28,0.18,-0.61,-0.67,0.01,,,81,,,81,,,81
NUDM,NUDM,2.0,10,bearish,-1.43,-2.74,-0.37,-1.17,-3.26,-1.43,-0.64,-0.32,-1.34,,,72,,,72,,,72
NUKZ,NUKZ,5.1,10,bullish,-4.93,-5.7,-5.26,-3.98,-2.39,-1.12,-1.07,-1.44,-1.82,,,27,,,27,,,27
OIH,OIH,2.4,10,bullish,0.75,4.68,-0.95,8.07,15.53,0.03,0.32,-0.67,0.76,,,98,,,98,,,98
ORR,ORR,3.1,10,bullish,-0.76,-0.95,2.35,0.25,-5.06,-2.0,-0.55,0.45,-0.83,,,11,,,11,,,11
PALL,Palladium,2.0,10,bearish,-5.34,-4.41,-6.89,-8.9,-16.09,-1.82,-1.14,-1.09,-0.89,,,81,,,81,,,81
PAVE,PAVE,2.0,10,bearish,-1.96,-2.43,-2.26,2.94,0.53,-1.3,-0.08,-1.13,-1.33,,,72,,,72,,,72
PBW,PBW,2.0,10,bullish,0.63,2.2,6.82,16.81,23.48,0.09,0.81,0.43,0.08,,,92,,,92,,,92
PCY,PCY,0.0,10,bearish,-1.3,-2.12,-1.53,-1.76,-3.55,-1.51,-1.28,-1.28,-2.0,,,81,,,81,,,81
PDBC,Cmdty (Invsc),2.0,10,bearish,-1.59,2.99,1.31,7.26,31.33,2.0,0.81,-0.07,0.89,,,77,,,77,,,77
PHO,PHO,3.0,10,bearish,-3.04,-4.85,-5.53,-6.61,-11.3,-2.0,-1.83,-2.0,-2.0,,,81,,,81,,,81
PHYS,PHYS,3.3,10,bullish,-3.64,-3.85,-1.38,-5.18,-8.99,-2.0,-1.31,-0.59,-1.25,,,81,,,81,,,81
PICK,PICK,2.0,10,bearish,-5.04,-2.96,2.46,0.24,3.76,-1.1,-0.75,0.0,-1.18,,,80,,,80,,,80
PID,PID,2.0,10,bullish,-1.35,-0.92,-1.01,-1.7,-4.12,-2.0,-1.18,-0.88,-0.87,,,84,,,84,,,84
PINK,PINK,2.0,10,bearish,1.19,1.72,4.78,3.27,1.98,-0.33,0.27,1.07,0.48,,,45,,,45,,,45
PIZ,PIZ,3.2,10,bullish,-3.04,-5.4,-0.87,1.76,4.72,-0.56,-0.21,-0.63,-2.0,,,81,,,81,,,81
PJP,PJP,2.0,10,bearish,-1.03,0.09,0.4,0.59,-3.61,-1.25,-0.46,-0.28,-0.26,,,84,,,84,,,84
PLTM,Platinum,2.1,10,bullish,-7.09,-3.8,-0.37,-5.76,-4.19,-1.32,-0.9,-0.39,-0.82,,,72,,,72,,,72
PPA,PPA,0.0,10,bullish,-2.97,-1.8,-0.6,-5.81,-6.54,-2.0,-1.6,-0.49,-0.98,,,84,,,84,,,84
PPH,PPH,2.0,10,bearish,-0.33,1.0,-1.45,-1.92,-9.31,-1.78,-0.8,-0.67,0.26,,,98,,,98,,,98
PPLT,PPLT,2.0,10,bullish,-7.3,-3.75,-0.54,-5.92,-4.25,-1.32,-0.91,-0.41,-0.82,,,81,,,81,,,81
PPTY,PPTY,2.1,10,bullish,-2.08,-2.11,-1.11,0.63,1.46,0.23,-0.04,-0.61,-1.29,,,67,,,67,,,67
PSI,PSI,4.2,10,bullish,-0.75,-2.28,9.77,27.59,47.46,1.87,1.66,0.75,-0.94,,,84,,,84,,,84
PSLV,PSLV,2.0,10,bearish,-12.49,-6.14,0.7,-3.83,-1.8,-1.0,-0.8,-0.32,-1.08,,,81,,,81,,,81
PSQ,PSQ,3.0,10,bearish,-0.23,0.34,-4.85,-9.44,-15.08,-1.27,-1.39,-1.12,0.45,,,81,,,81,,,81
PVAL,PVAL,3.3,10,bullish,0.54,1.05,1.1,2.49,3.12,-0.82,-0.01,-0.01,0.36,,,64,,,64,,,64
PWRD,PWRD,3.8,10,bullish,-1.34,0.1,-0.25,4.25,5.53,-0.51,0.07,-0.51,-0.26,,,39,,,39,,,39
PXE,PXE,3.5,10,bullish,2.31,4.73,-1.39,3.38,16.04,0.65,-0.0,-0.56,1.12,,,84,,,84,,,84
PXF,PXF,3.0,10,bullish,-0.78,-1.42,1.57,1.9,1.55,-1.72,-0.27,0.08,-1.07,,,81,,,81,,,81
PXH,PXH,2.0,10,bearish,-1.93,-2.9,-0.35,0.21,1.6,-1.26,-0.63,-0.58,-1.73,,,81,,,81,,,81
QCLN,QCLN,2.0,10,bearish,0.86,2.29,3.36,14.94,21.05,0.48,0.98,0.04,0.2,,,81,,,81,,,81
QLTY,QLTY,3.3,10,bullish,0.32,-0.32,1.05,2.83,5.0,-0.04,0.15,0.03,-0.46,,,27,,,27,,,27
QQQ,Nasdaq 100,3.2,10,bullish,0.24,-0.32,5.16,10.69,17.78,1.36,1.44,1.14,-0.47,,,98,,,98,,,98
QQQJ,QQQJ,2.0,10,bearish,-0.43,-0.67,2.48,2.65,8.83,0.27,-0.09,0.37,-0.6,,,55,,,55,,,55
QTEC,QTEC,3.3,10,bullish,0.03,-1.52,6.96,19.05,28.0,1.93,1.91,1.07,-0.76,,,81,,,81,,,81
QTOP,QTOP,4.0,10,bullish,0.32,-0.19,6.08,11.81,21.91,1.62,1.47,1.26,-0.41,,,27,,,27,,,27
QTUM,QTUM,4.4,10,bullish,-0.63,-1.26,5.85,14.31,22.07,1.03,1.11,0.66,-0.71,,,59,,,59,,,59
QUAL,Quality,0.0,10,bearish,0.03,0.01,1.59,3.0,4.31,0.03,0.37,0.37,-0.24,,,79,,,79,,,79
RAAX,Real Assets,2.0,10,bearish,-1.94,-0.45,-0.64,0.7,4.52,-1.0,-0.77,-0.94,-0.66,,,67,,,67,,,67
REM,REM,2.0,10,bullish,-2.33,-4.52,-5.88,-3.03,-4.56,-0.96,-0.92,-1.91,-2.0,,,81,,,81,,,81
REMX,REMX,2.0,10,bearish,-10.61,-9.22,-9.34,-6.29,7.66,-0.9,-1.35,-1.59,-1.85,,,81,,,81,,,81
REZ,REZ,2.1,10,bullish,-2.72,-1.97,-0.84,1.18,0.37,-0.28,0.13,-0.45,-1.13,,,81,,,81,,,81
RING,RING,3.0,10,bearish,-10.1,-7.55,0.7,-9.69,-14.9,-2.0,-1.5,-0.29,-1.5,,,80,,,80,,,80
ROBO,ROBO,3.1,10,bullish,-1.22,-1.84,3.72,10.2,9.93,0.03,0.93,0.4,-0.92,,,78,,,78,,,78
RODM,RODM,3.0,10,bullish,-0.51,-0.61,-0.22,-0.37,1.26,-1.58,-0.89,-0.6,-0.76,,,77,,,77,,,77
RSP,RSP,2.0,10,bullish,-1.1,-1.24,-0.62,0.46,-0.65,-1.12,-0.37,-0.64,-1.04,,,98,,,98,,,98
RSPT,RSPT,3.2,10,bullish,0.24,-0.33,6.82,14.5,22.9,1.68,1.71,1.26,-0.45,,,81,,,81,,,81
RWR,RWR,2.2,10,bullish,-2.42,-2.13,-1.21,-0.04,1.22,-0.28,-0.36,-0.68,-1.31,,,98,,,98,,,98
