ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
BINV,42.81,42.63,0.41,OPTIMAL,95,1.48,0.9,42.89,-0.18,,,,0.062,8.5,45.9,617.0,clean,30.7,CAUTION,-2.8,1,Basing,0.14,0.94,-1.74,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
CSTM,34.69,32.59,6.45,OPTIMAL,90,1.5,1.11,33.34,4.04,,,,0.182,63.2,66.0,183.0,clean,12.9,HEALTHY,-1.7,3,Parabolic,4.36,10.9,33.12,QQQ,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",58.5
FDD,19.63,19.3,1.71,OPTIMAL,95,1.48,0.9,19.66,-0.16,,,,0.63,45.7,56.0,458.0,clean,18.7,HEALTHY,-1.9,2,Sustained Uptrend,-0.2,3.21,6.05,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
GVAL,35.92,35.3,1.75,OPTIMAL,95,1.48,0.9,35.4,1.46,,,,0.165,18.1,53.5,502.0,clean,21.8,CAUTION,-1.4,1,Basing,1.67,1.9,3.64,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
PXF,78.42,75.32,4.11,OPTIMAL,95,1.48,0.9,76.93,1.94,,,,0.667,57.6,63.3,233.0,clean,10.4,HEALTHY,-0.2,2,Sustained Uptrend,2.64,5.69,4.78,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
WCC,355.69,347.12,2.47,OPTIMAL,95,1.48,0.9,357.54,-0.52,,,,0.076,28.1,49.8,580.0,clean,26.2,CAUTION,-5.7,2,Sustained Uptrend,-2.17,1.88,20.23,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.5
BE,273.51,273.19,0.12,OPTIMAL,95,1.48,0.9,285.75,-4.28,,,,0.022,32.4,37.7,687.0,clean,40.0,CAUTION,-15.3,3,Parabolic,-9.58,-3.48,64.77,QQQ,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.4
HEFA,45.5,44.61,1.98,OPTIMAL,95,1.48,0.9,45.29,0.47,,,,0.702,45.2,62.8,248.0,clean,10.7,HEALTHY,-0.9,2,Sustained Uptrend,0.4,3.22,2.25,VGK,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.4
IAI,183.88,178.15,3.21,OPTIMAL,95,1.48,0.9,179.66,2.35,,,,0.549,33.5,56.3,450.0,clean,18.3,HEALTHY,-0.2,1,Basing,2.22,4.18,6.91,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.4
ON,120.92,107.16,12.84,GOOD,75,1.52,1.24,116.87,3.47,,,,0.711,254.0,63.2,235.0,clean,33.4,CAUTION,-6.4,3,Parabolic,4.06,19.95,81.89,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",58.4
WT,19.15,18.28,4.74,OPTIMAL,95,1.48,0.9,19.04,0.6,,,,0.234,81.0,57.5,420.0,clean,16.6,HEALTHY,-3.5,2,Sustained Uptrend,0.37,12.65,9.3,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.4
ADM,82.62,76.61,7.85,OPTIMAL,90,1.5,1.11,79.14,4.39,,,,0.256,53.1,66.3,176.0,clean,12.0,HEALTHY,-0.6,2,Sustained Uptrend,6.58,10.84,18.69,DBA,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.3
GMOI,37.84,37.66,0.47,OPTIMAL,95,1.48,0.9,38.11,-0.71,,,,0.518,28.6,55.3,472.0,clean,19.0,HEALTHY,-1.8,2,Sustained Uptrend,-0.73,0.64,0.61,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.3
HFXI,37.87,36.47,3.84,OPTIMAL,95,1.48,0.9,37.24,1.69,,,,0.625,59.1,62.7,251.0,clean,10.3,HEALTHY,-0.2,2,Sustained Uptrend,2.3,5.66,5.4,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.3
AIP,36.01,31.68,13.66,GOOD,75,1.52,1.24,35.85,0.44,,,,0.769,307.4,57.0,432.0,clean,40.0,CAUTION,-6.4,3,Parabolic,-0.74,24.34,111.57,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",58.2
FNDC,49.87,49.68,0.38,OPTIMAL,95,1.48,0.9,49.89,-0.04,,,,0.019,5.6,55.8,461.0,clean,18.2,HEALTHY,-1.9,2,Sustained Uptrend,0.08,0.52,0.36,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
FOX,59.84,57.75,3.62,OPTIMAL,95,1.48,0.9,58.25,2.73,,,,0.189,42.4,49.4,586.0,clean,25.6,CAUTION,-2.8,1,Basing,4.54,4.95,15.1,,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",58.2
GRID,193.37,191.25,1.11,OPTIMAL,95,1.48,0.9,191.77,0.83,,,,0.016,-9.5,52.6,520.0,clean,21.8,CAUTION,-3.3,2,Sustained Uptrend,0.45,1.25,9.51,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
JIVE,93.09,91.09,2.2,OPTIMAL,95,1.48,0.9,92.22,0.95,,,,0.452,31.0,62.3,266.0,clean,10.4,HEALTHY,-0.4,2,Sustained Uptrend,1.53,2.99,3.27,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.2
SAMT,45.65,44.39,2.84,OPTIMAL,95,1.48,0.9,45.46,0.41,,,,0.621,69.9,56.4,448.0,clean,17.3,HEALTHY,-2.1,2,Sustained Uptrend,-0.24,5.43,14.24,XLI,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.2
ANET,170.68,157.2,8.57,OPTIMAL,90,1.5,1.11,152.41,11.98,ELEVATED,1.51,0.6,0.0,3.5,62.7,251.0,clean,15.5,HEALTHY,-5.1,2,Sustained Uptrend,10.81,-1.18,32.0,XLK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.1
IRDM,47.81,42.98,11.24,GOOD,75,1.52,1.24,47.92,-0.23,,,,0.872,350.6,56.6,443.0,stalling,40.0,CAUTION,-8.5,3,Parabolic,-2.11,22.37,93.02,XLRE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",58.1
CGGE,34.61,33.51,3.28,OPTIMAL,95,1.48,0.9,34.06,1.63,,,,0.604,45.6,61.9,274.0,clean,10.4,HEALTHY,-0.4,2,Sustained Uptrend,2.12,4.56,6.13,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.0
FYC,116.13,112.77,2.98,OPTIMAL,95,1.48,0.9,114.54,1.39,,,,0.284,38.7,59.7,337.0,clean,12.8,HEALTHY,-1.5,2,Sustained Uptrend,1.49,4.3,14.56,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.0
NVT,171.55,159.7,7.42,OPTIMAL,90,1.5,1.11,164.95,4.0,,,,0.001,-4.2,64.4,216.0,clean,13.3,HEALTHY,-2.0,3,Parabolic,4.18,20.05,42.64,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",58.0
QTOP,39.08,36.81,6.17,OPTIMAL,90,1.5,1.11,38.27,2.11,,,,0.754,103.0,66.1,179.0,clean,11.1,HEALTHY,-0.7,2,Sustained Uptrend,3.0,11.09,24.54,QQQ,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.0
LTH,31.34,30.72,2.01,OPTIMAL,95,1.48,0.9,32.82,-4.52,,,,0.288,156.1,36.2,695.0,clean,40.0,CAUTION,-11.3,2,Sustained Uptrend,-2.28,16.9,18.53,HYG,equity,Equity,18.0,False,False,"{'grade': 'OK', 'median_mae': -2.6, 'median_ttg': 1.0, 'prob_good': 38.4, 'prob_bad': 41.6}",57.9
WTS,306.98,299.74,2.41,OPTIMAL,95,1.48,0.9,304.81,0.71,,,,0.772,82.5,42.5,650.0,clean,32.7,CAUTION,-4.7,1,Basing,1.5,2.27,-5.75,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.9
HON,236.54,218.49,8.26,OPTIMAL,90,1.5,1.11,227.42,4.01,,,,0.834,152.3,43.8,637.0,clean,36.7,CAUTION,-4.3,1,Basing,3.78,10.36,-4.64,VGK,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.3, 'median_ttg': 2.0, 'prob_good': 32.7, 'prob_bad': 49.0}",57.8
MATX,188.11,179.29,4.92,OPTIMAL,95,1.48,0.9,183.64,2.44,,,,0.24,46.7,59.1,365.0,clean,13.0,HEALTHY,-1.0,2,Sustained Uptrend,3.45,7.84,9.85,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.8
SCCO,194.62,179.42,8.47,OPTIMAL,90,1.5,1.11,183.22,6.22,,,,0.367,128.8,40.9,667.0,clean,40.0,CAUTION,-7.9,0,Deep Decline,8.32,14.49,-11.07,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",57.8
SCHF,27.87,26.92,3.51,OPTIMAL,95,1.48,0.9,27.41,1.67,,,,0.53,49.4,61.3,292.0,clean,10.3,HEALTHY,-0.4,2,Sustained Uptrend,2.28,4.93,4.85,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.8
TS,62.62,61.23,2.27,OPTIMAL,95,1.48,0.9,61.27,2.2,,,,0.02,11.6,51.4,549.0,clean,21.7,CAUTION,-2.7,3,Parabolic,1.64,-2.0,14.71,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.8
AVNM,84.7,82.57,2.58,OPTIMAL,95,1.48,0.9,83.54,1.39,,,,0.313,32.5,61.0,299.0,clean,10.3,HEALTHY,-0.4,2,Sustained Uptrend,1.99,3.66,3.32,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.7
DAX,46.09,45.18,2.01,OPTIMAL,95,1.48,0.9,45.7,0.85,,,,0.21,29.3,51.7,541.0,clean,21.2,CAUTION,-1.2,1,Basing,1.59,1.86,0.92,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.7
IPAC,82.83,81.28,1.91,OPTIMAL,95,1.48,0.9,82.2,0.76,,,,0.291,27.0,54.3,484.0,clean,18.1,HEALTHY,-0.7,1,Basing,1.15,2.89,1.14,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.7
IWM,288.98,281.33,2.72,OPTIMAL,95,1.48,0.9,284.88,1.44,,,,0.24,36.3,57.6,415.0,clean,14.3,HEALTHY,-1.3,2,Sustained Uptrend,1.35,3.96,9.54,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.7
^RUT,2905.76,2831.23,2.63,OPTIMAL,95,1.48,0.9,2865.44,1.41,,,,0.227,34.8,57.4,423.0,clean,14.5,HEALTHY,-1.2,2,Sustained Uptrend,1.27,3.78,9.41,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.7
ALV,127.71,119.01,7.31,OPTIMAL,90,1.5,1.11,123.1,3.75,,,,0.501,118.9,51.9,534.0,clean,26.3,CAUTION,-1.9,1,Basing,4.06,10.16,9.17,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",57.6
CROX,119.28,105.07,13.52,GOOD,75,1.52,1.24,110.94,7.52,,,,0.434,201.6,75.6,47.0,clean,16.2,HEALTHY,-1.6,3,Parabolic,8.0,16.96,37.34,VGK,equity,Equity,37.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",57.6
SETM,37.15,36.62,1.44,OPTIMAL,95,1.48,0.12,35.51,4.62,,,,0.125,-64.6,35.3,704.0,clean,40.0,CAUTION,-6.3,1,Basing,6.05,0.03,-5.3,VXUS,miner,Miner,22.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.6
TLN,377.2,365.14,3.3,OPTIMAL,95,1.48,0.9,363.04,3.9,,,,0.029,-46.9,35.4,703.0,clean,40.0,CAUTION,-9.5,1,Basing,1.28,1.28,6.78,VXUS,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.6
VSCO,54.3,50.8,6.89,OPTIMAL,90,1.5,1.11,52.27,3.88,,,,0.224,163.7,29.1,723.0,clean,52.9,WARNING,-16.1,0,Deep Decline,3.53,4.77,-11.25,HYG,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",57.6
BTSG,59.98,54.26,10.54,GOOD,75,1.52,1.24,59.13,1.43,,,,0.899,207.6,73.6,65.0,clean,18.2,HEALTHY,-3.4,3,Parabolic,2.53,25.04,44.25,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",57.5
IWF,128.77,122.75,4.9,OPTIMAL,95,1.48,0.9,125.66,2.47,,,,0.83,70.0,60.1,330.0,clean,10.8,HEALTHY,-0.3,2,Sustained Uptrend,3.02,7.97,14.09,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.5
PIZ,58.04,56.8,2.18,OPTIMAL,95,1.48,0.9,56.99,1.84,,,,0.004,-5.4,55.3,472.0,clean,16.4,HEALTHY,-2.4,2,Sustained Uptrend,2.58,2.45,6.36,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.5
SCHE,36.67,35.96,1.96,OPTIMAL,95,1.48,0.9,35.99,1.89,,,,0.0,-0.4,57.8,402.0,clean,13.5,HEALTHY,-1.1,2,Sustained Uptrend,2.57,2.49,5.25,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.5
SLVO,85.06,83.88,1.41,OPTIMAL,95,1.48,0.12,84.77,0.35,,,,0.099,25.5,0.0,728.0,clean,81.0,BREAKDOWN,-16.6,0,Deep Decline,0.56,-1.05,-14.68,IAU,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",57.5
TSLA,415.88,409.55,1.55,OPTIMAL,95,1.48,0.9,424.29,-1.98,,,,0.281,95.5,30.3,719.0,clean,45.5,CAUTION,-8.3,1,Basing,-2.38,8.97,3.11,XLY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",57.5
VEA,71.87,69.66,3.18,OPTIMAL,95,1.48,0.9,70.84,1.46,,,,0.49,45.7,60.4,312.0,clean,10.2,HEALTHY,-0.5,2,Sustained Uptrend,2.0,4.46,4.14,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.5
VONG,132.52,126.35,4.88,OPTIMAL,95,1.48,0.9,129.35,2.45,,,,0.831,70.1,60.0,332.0,clean,10.8,HEALTHY,-0.3,2,Sustained Uptrend,3.03,7.95,14.04,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",57.5
ACWX,76.94,74.52,3.24,OPTIMAL,95,1.48,0.9,75.56,1.82,,,,0.378,38.6,60.2,321.0,clean,10.2,HEALTHY,-0.4,2,Sustained Uptrend,2.46,4.5,5.14,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
DFAX,37.84,36.93,2.47,OPTIMAL,95,1.48,0.9,37.29,1.47,,,,0.213,25.3,60.2,321.0,clean,10.3,HEALTHY,-0.2,2,Sustained Uptrend,1.94,3.28,3.84,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
MSFT,460.52,419.87,9.68,OPTIMAL,90,1.5,1.11,426.34,8.02,,,,0.4,79.4,58.5,382.0,overextended,18.2,HEALTHY,-1.2,1,Basing,10.02,12.93,15.55,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.4
RYCEY,17.07,16.3,4.71,OPTIMAL,95,1.48,0.9,16.79,1.69,,,,0.126,60.5,34.8,708.0,clean,40.0,CAUTION,-8.1,1,Basing,1.91,5.76,-7.08,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
SPDW,51.22,49.6,3.26,OPTIMAL,95,1.48,0.9,50.46,1.51,,,,0.503,46.7,60.3,316.0,clean,10.3,HEALTHY,-0.5,2,Sustained Uptrend,2.01,4.59,4.4,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
UNM,83.43,81.05,2.94,OPTIMAL,95,1.48,0.9,83.48,-0.06,,,,0.695,62.1,52.9,516.0,clean,18.7,HEALTHY,-2.2,2,Sustained Uptrend,-1.29,3.79,15.7,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.4
VEU,84.38,81.83,3.12,OPTIMAL,95,1.48,0.9,82.96,1.71,,,,0.359,36.9,60.3,316.0,clean,10.2,HEALTHY,-0.4,2,Sustained Uptrend,2.35,4.28,4.95,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.4
CGIC,36.74,35.72,2.86,OPTIMAL,95,1.48,0.9,36.27,1.3,,,,0.418,40.4,60.2,321.0,clean,10.0,HEALTHY,-0.4,2,Sustained Uptrend,1.86,4.2,3.61,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.3
DGS,66.24,64.49,2.71,OPTIMAL,95,1.48,0.9,65.01,1.89,,,,0.15,24.8,60.2,321.0,clean,10.0,HEALTHY,-0.2,2,Sustained Uptrend,2.11,3.69,3.71,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.3
JBHT,279.46,253.64,10.18,GOOD,80,1.52,1.96,266.58,4.83,,,,0.79,190.3,74.6,53.0,clean,10.5,HEALTHY,-0.2,2,Sustained Uptrend,8.0,11.1,20.42,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",57.3
PJP,107.53,106.5,0.97,OPTIMAL,95,1.48,0.9,108.2,-0.62,,,,0.444,40.6,37.9,686.0,clean,36.1,CAUTION,-2.9,1,Basing,-1.39,2.41,-1.21,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",57.3
THD,73.71,71.33,3.33,OPTIMAL,95,1.48,0.9,72.76,1.31,,,,0.631,52.4,59.9,333.0,clean,10.3,HEALTHY,-0.5,2,Sustained Uptrend,1.54,4.24,3.09,VXUS,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",57.3
VSGX,82.63,79.32,4.17,OPTIMAL,95,1.48,0.9,80.83,2.23,,,,0.501,54.9,60.2,321.0,clean,10.1,HEALTHY,-0.5,2,Sustained Uptrend,3.02,6.0,6.22,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.3
EFX,173.59,168.71,2.89,OPTIMAL,95,1.48,0.9,164.45,5.56,,,,0.184,-58.7,0.0,728.0,clean,80.0,WARNING,-17.8,0,Deep Decline,5.82,-0.2,-16.56,XLF,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",57.2
FDT,100.94,96.6,4.49,OPTIMAL,95,1.48,0.9,98.34,2.64,,,,0.276,45.4,59.5,347.0,clean,10.5,HEALTHY,-0.4,2,Sustained Uptrend,4.0,6.21,5.04,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
HCC,106.25,88.98,19.4,FAIR,55,1.67,1.01,92.01,15.48,EXIT WATCH,1.59,0.49,0.402,176.8,74.2,59.0,clean,40.0,CAUTION,-0.5,1,Basing,26.59,18.25,30.96,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",57.2
ILOW,44.79,44.72,0.15,OPTIMAL,95,1.48,0.9,45.03,-0.54,,,,0.149,13.6,35.2,705.0,clean,38.9,CAUTION,-3.3,1,Basing,-0.78,0.2,-0.29,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
IXUS,97.11,94.32,2.96,OPTIMAL,95,1.48,0.9,95.56,1.62,,,,0.336,34.9,59.7,337.0,clean,10.2,HEALTHY,-0.5,2,Sustained Uptrend,2.23,4.22,5.03,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.2
QQQJ,45.5,41.78,8.9,OPTIMAL,90,1.5,1.11,43.28,5.12,,,,0.708,116.8,64.5,215.0,clean,10.5,HEALTHY,-0.3,2,Sustained Uptrend,5.3,13.13,19.17,SPY,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",57.2
AMG,302.45,298.81,1.22,OPTIMAL,95,1.48,0.9,302.27,0.06,,,,0.154,23.3,41.2,663.0,clean,31.5,CAUTION,-4.8,1,Basing,0.16,2.64,-3.35,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",57.1
CGNG,37.21,35.55,4.68,OPTIMAL,95,1.48,0.9,36.11,3.05,,,,0.284,44.5,59.3,358.0,clean,10.4,HEALTHY,-0.4,2,Sustained Uptrend,4.64,6.83,8.93,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",57.1
IBKR,88.69,82.48,7.53,OPTIMAL,90,1.5,1.11,84.04,5.53,,,,0.028,18.7,65.7,193.0,overextended,8.8,HEALTHY,-2.6,2,Sustained Uptrend,9.02,11.56,23.75,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",57.1
