ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
TSM,341.76,0.82,4.6,-3.42,6.93,18.62,100.58,5.63,-0.74,-2.03,2.69,14.51,3,False,False,True,True,False,0.68,-0.13,83.85,-0.01,-0.07,76.98,1.47,4.86,51.96,-3.1471,XLK,0.77,0.12,clean,0.912,normal,none,63.796075311588446,78.08273667462211,10.898965791567223,50.9,613
EEM,57.11,0.91,3.46,-0.9,1.55,5.62,30.09,3.8,-0.26,-1.71,3.63,19.45,3,False,False,False,True,False,-0.46,2.38,13.37,-1.15,2.45,6.5,0.33,7.38,-18.53,-2.5081,VXUS,0.95,0.14,clean,0.88,normal,none,53.83850437549722,78.08273667462211,20.445505171042164,50.8,617
SCHD,30.64,0.29,0.66,-1.98,10.49,12.07,9.94,2.23,-3.02,-5.29,1.15,0.95,1,False,False,True,True,False,-3.26,1.3,-6.78,-3.95,1.37,-13.66,-2.47,6.3,-38.68,-0.5512,XLP,0.63,-0.49,clean,1.118,normal,none,44.424555820737204,20.803500397772474,87.03261734287987,50.8,617
IEMG,70.14,0.83,3.36,-1.06,1.65,5.08,29.24,4.06,-0.31,-1.56,3.07,17.7,3,False,False,False,True,False,-0.56,2.23,12.52,-1.25,2.29,5.65,0.23,7.22,-19.37,-2.4636,VXUS,0.96,0.14,clean,0.876,normal,none,52.41978255104747,78.08273667462211,21.957040572792362,50.8,617
NBTX,32.76,5.54,9.38,-2.21,48.03,64.79,863.53,1.69,-0.24,-21.75,1.35,17.98,2,True,True,True,True,True,5.46,1.08,846.81,4.77,1.14,839.93,6.25,6.07,814.91,-2.7362,TLT,0.32,0.46,clean,1.628,confirmed,none,87.32431715725272,48.96579156722355,16.070007955449483,50.8,617
EWD,49.63,0.16,5.87,-4.63,0.06,3.53,16.48,36.33,-0.79,-0.01,58.28,272.39,3,False,False,False,True,False,1.95,-1.35,-0.25,1.26,-1.28,-7.12,2.73,3.65,-32.14,-2.1838,VGK,0.89,0.76,clean,1.461,normal,none,42.80031821797931,78.08273667462211,31.105807478122514,50.7,621
CLOU,19.76,-0.65,5.11,-0.05,-10.55,-15.74,-8.22,-7.81,-0.01,208.53,1.49,0.78,2,True,True,False,False,False,1.19,3.23,-24.95,0.5,3.3,-31.82,1.98,8.23,-56.84,-1.1822,XLK,0.54,0.61,clean,0.774,normal,none,31.317952797666404,48.96579156722355,71.67859984089101,50.7,621
UUP,27.83,-0.11,-0.04,1.27,2.66,1.05,-2.18,0.33,-35.46,2.09,0.4,-0.82,1,True,True,True,True,True,-3.95,4.56,-18.9,-4.64,4.63,-25.77,-3.17,9.55,-50.8,0.3907,,,0.05,clean,1.54,confirmed,none,36.34314505436224,20.803500397772474,94.9085123309467,50.7,621
DOG,24.25,-0.39,-3.27,2.45,3.85,-0.08,-9.82,8.38,-0.75,1.57,-0.02,-2.55,1,True,True,True,False,False,-7.19,5.74,-26.54,-7.88,5.8,-33.41,-6.4,10.73,-58.44,1.4138,,,-0.66,clean,0.879,normal,none,34.307875894988065,20.803500397772474,97.05648369132857,50.7,621
VBK,308.08,0.26,4.47,-1.69,0.35,2.2,19.78,16.97,-0.38,-0.21,6.31,56.76,3,False,False,False,True,False,0.56,1.59,3.06,-0.13,1.66,-3.81,1.34,6.59,-28.84,-2.2449,SPY,0.88,0.82,clean,1.006,normal,none,44.64996022275259,78.08273667462211,28.957836117740655,50.6,625
ICLN,17.89,-1.05,0.22,0.56,4.62,12.59,54.89,-0.21,2.51,8.22,2.72,11.88,3,False,False,True,True,False,-3.69,3.85,38.17,-4.38,3.91,31.3,-2.91,8.84,6.27,-2.3105,XLK,0.7,-0.97,clean,1.306,normal,none,47.540440201538054,78.08273667462211,26.173428798727127,50.6,625
ARGT,92.97,-0.84,6.35,7.03,2.02,35.13,14.31,-7.53,1.11,0.29,17.4,7.09,2,True,True,True,True,True,2.43,10.32,-2.41,1.74,10.39,-9.28,3.22,15.32,-34.31,-1.8224,VXUS,0.67,-0.14,clean,1.84,confirmed,none,57.12675682842747,48.96579156722355,45.58472553699284,50.6,625
EXC,48.94,-0.79,1.28,0.35,11.43,8.83,6.46,-1.62,0.27,32.79,0.77,0.57,1,True,True,True,True,True,-2.63,3.63,-10.26,-3.32,3.7,-17.13,-1.85,8.63,-42.16,-0.4345,XLU,0.67,-0.29,clean,0.765,normal,none,42.46884115619199,20.803500397772474,88.62370723945902,50.6,625
FITB,47.56,0.96,6.78,-2.32,-0.31,7.55,20.04,7.1,-0.34,0.14,-24.02,-63.74,1,True,False,False,True,False,2.86,0.96,3.32,2.17,1.03,-3.56,3.65,5.96,-28.58,-1.1122,XLF,0.64,0.67,clean,0.758,normal,none,55.97984619464333,20.803500397772474,74.30389817024661,50.4,629
FOXA,59.3,1.16,0.32,1.04,-19.6,-4.45,3.96,0.28,3.23,-18.86,0.23,-0.2,1,True,False,False,False,False,-3.6,4.32,-12.76,-4.29,4.39,-19.63,-2.81,9.32,-44.66,0.0475,XLF,0.33,0.75,clean,1.188,normal,none,37.09228321400159,20.803500397772474,93.23786793953859,50.4,629
PLD,132.35,-1.05,2.68,-3.99,2.56,13.98,17.81,-2.54,-1.49,-0.64,5.47,6.97,2,False,False,True,True,False,-1.24,-0.7,1.09,-1.93,-0.64,-5.78,-0.45,4.29,-30.81,-1.3683,XLRE,0.69,-0.02,clean,0.915,normal,none,37.112171837708836,48.96579156722355,64.95624502784408,50.3,631
ESGE,45.73,0.88,3.44,-0.95,0.64,4.03,30.21,3.9,-0.28,-0.67,6.31,47.34,3,False,False,False,True,False,-0.48,2.33,13.49,-1.17,2.4,6.62,0.31,7.33,-18.41,-2.5021,VXUS,0.95,0.15,clean,0.952,normal,none,52.16123044285336,78.08273667462211,20.684168655529035,50.3,631
IDHQ,35.93,0.81,4.3,-2.97,0.56,4.66,19.09,5.28,-0.69,-0.19,8.33,34.11,3,False,False,False,True,False,0.38,0.31,2.37,-0.31,0.38,-4.5,1.16,5.31,-29.53,-2.3633,VXUS,0.96,0.64,clean,0.594,thin,none,48.11058074781226,78.08273667462211,24.58233890214797,50.3,631
M,18.13,1.63,1.06,-5.52,-20.31,-0.33,37.45,0.65,-5.22,3.68,0.02,-1.84,1,False,False,False,True,False,-2.86,-2.24,20.73,-3.55,-2.17,13.86,-2.07,2.76,-11.16,-0.203,XLF,0.43,0.26,clean,0.874,normal,none,38.345266507557675,20.803500397772474,91.60700079554495,50.3,631
FDEM,31.86,0.74,3.51,-1.39,0.76,4.36,24.89,4.72,-0.4,-0.54,5.74,32.8,3,False,False,False,True,False,-0.41,1.89,8.17,-1.1,1.96,1.3,0.38,6.89,-23.73,-2.4184,VXUS,0.95,0.31,clean,1.097,normal,none,49.70830018562716,78.08273667462211,22.911694510739856,50.2,635
VZ,49.15,-0.47,-2.31,-3.97,21.3,13.25,9.86,4.95,1.72,-5.37,0.62,0.46,1,False,True,True,True,False,-6.22,-0.68,-6.87,-6.91,-0.61,-13.74,-5.44,4.31,-38.76,-0.2084,XLP,0.34,-0.86,clean,0.747,thin,none,38.31874834261469,20.803500397772474,91.48766905330152,50.2,635
SAIC,99.57,-0.54,2.38,6.59,-1.63,-1.07,-13.94,-4.4,2.78,-0.25,0.66,8.55,1,True,True,True,False,False,-1.54,9.88,-30.67,-2.23,9.95,-37.54,-0.76,14.88,-62.56,0.4643,XLF,0.31,1.03,clean,0.785,normal,none,34.57305754441793,20.803500397772474,95.14717581543357,50.2,635
XBI,128.8,-0.15,7.7,3.95,5.99,25.55,59.82,-52.28,0.51,1.51,4.26,9.99,2,True,True,True,True,True,3.78,7.24,43.1,3.09,7.31,36.23,4.57,12.24,11.2,-2.1202,XLV,0.63,0.23,clean,1.262,normal,none,67.97268629010871,48.96579156722355,33.57199681782021,50.2,635
GOOG,297.66,1.12,8.73,-1.08,-5.6,20.79,87.37,7.81,-0.12,5.19,-3.71,-15.6,2,False,False,False,True,False,4.81,2.2,70.65,4.12,2.27,63.78,5.6,7.2,38.76,-2.1013,XLC,0.65,1.31,clean,0.907,normal,none,67.22354813046938,48.96579156722355,33.969769291964994,50.1,639
DLX,27.67,-0.04,2.52,-1.53,24.7,42.48,70.28,-69.74,-0.61,-16.14,1.72,2.85,2,True,True,True,True,True,-1.4,1.75,53.55,-2.09,1.82,46.68,-0.61,6.75,21.66,-1.9148,XLF,0.54,-0.13,clean,0.708,thin,none,60.03049588968443,48.96579156722355,41.20922832140016,50.1,639
MO,66.55,1.22,0.11,-0.64,16.12,1.22,16.51,0.09,-6.1,-25.11,0.08,1.02,0,False,True,True,True,False,-3.81,2.64,-0.21,-4.5,2.71,-7.09,-3.03,7.64,-32.11,0.5212,XLP,0.62,0.06,clean,0.834,normal,none,50.80880403076106,4.176610978520286,95.38583929992045,50.1,639
MDLZ,58.38,1.5,0.19,0.34,8.82,-5.5,-11.72,0.13,1.82,25.65,-0.62,-1.33,1,True,False,True,False,False,-3.73,3.63,-28.44,-4.42,3.7,-35.31,-2.94,8.62,-60.34,-0.6795,XLP,0.72,0.36,clean,0.749,thin,none,44.577035269159374,20.803500397772474,84.48687350835323,50.0,642
SGOL,44.35,-0.36,3.14,-8.25,7.44,20.68,48.78,-8.73,-2.63,-0.9,2.78,6.56,2,False,False,True,True,False,-0.78,-4.97,32.05,-1.47,-4.9,25.18,0.01,0.03,0.16,-1.6738,IAU,1.0,-0.23,clean,0.584,thin,none,46.433306815168386,48.96579156722355,54.17661097852029,49.9,643
FOX,53.48,1.15,0.19,-0.04,-18.92,-4.29,0.91,0.16,-0.2,506.12,0.23,-0.05,1,True,False,False,False,False,-3.73,3.25,-15.82,-4.42,3.31,-22.69,-2.94,8.24,-47.71,0.1276,XLF,0.3,0.5,clean,1.494,normal,none,35.20286396181385,20.803500397772474,93.55608591885442,49.9,643
EDV,64.71,-0.05,1.16,-4.03,-0.2,-5.03,-9.13,-24.96,-3.49,0.05,25.11,45.53,2,False,False,False,False,False,-2.76,-0.75,-25.85,-3.45,-0.68,-32.72,-1.97,4.25,-57.75,-1.098,TLT,0.98,-0.2,clean,1.068,normal,none,25.536992840095465,48.96579156722355,74.86077963404932,49.8,645
XSOE,40.26,0.95,3.15,-1.71,0.57,4.84,29.58,3.31,-0.54,-0.34,8.43,51.48,3,False,False,False,True,False,-0.77,1.58,12.85,-1.46,1.64,5.98,0.02,6.57,-19.04,-2.5048,VXUS,0.95,0.1,clean,1.418,normal,none,50.90824714929727,78.08273667462211,20.52505966587112,49.8,645
ANF,97.41,5.62,9.29,10.19,-21.28,13.7,16.81,1.65,1.1,-2.09,-0.64,-0.79,0,True,True,False,True,False,5.37,13.48,0.09,4.68,13.54,-6.78,6.16,18.47,-31.8,-0.8758,XLF,0.37,1.27,clean,0.656,thin,none,64.76398833200743,4.176610978520286,80.35003977724742,49.8,645
KAJMY,39.06,2.12,4.52,-7.0,5.17,43.02,88.7,2.14,-1.55,-0.74,8.32,17.16,2,False,False,False,True,False,0.6,-3.72,71.97,-0.09,-3.65,65.1,1.39,1.28,40.08,-2.0634,VXUS,0.53,-0.68,clean,0.247,thin,none,65.33412887828162,48.96579156722355,35.08353221957041,49.8,645
SDIV,25.25,-0.41,3.19,-1.21,4.34,5.3,20.18,-7.7,-0.38,-3.58,1.22,4.65,2,False,False,True,True,False,-0.73,2.07,3.46,-1.42,2.14,-3.41,0.06,7.07,-28.44,-1.6033,VXUS,0.81,-0.17,clean,0.666,thin,none,42.919649960222756,48.96579156722355,57.279236276849645,49.7,649
TPR,143.7,1.76,3.5,-3.94,11.33,24.35,92.27,1.99,-1.13,-2.87,2.15,8.14,2,False,False,True,True,False,-0.42,-0.66,75.54,-1.11,-0.59,68.67,0.37,4.34,43.65,-2.0642,XLI,0.53,0.29,clean,0.661,thin,none,65.24794484221691,48.96579156722355,35.003977724741446,49.7,649
IAU,87.61,-0.38,3.13,-8.28,7.42,20.59,48.62,-8.34,-2.64,-0.9,2.78,6.55,2,False,False,True,True,False,-0.79,-5.0,31.89,-1.48,-4.93,25.02,0.0,0.0,0.0,-1.677,IAU,1.0,-0.23,clean,0.576,thin,none,46.17475470697428,48.96579156722355,53.858392999204455,49.7,649
RY,164.45,0.65,3.94,0.02,-3.71,12.31,43.35,6.08,0.01,-152.35,-3.32,-11.7,1,True,False,True,True,False,0.03,3.31,26.63,-0.66,3.38,19.75,0.81,8.31,-5.27,-1.1463,VXUS,0.67,1.13,clean,0.672,thin,none,55.64836913285601,20.803500397772474,72.71280827366746,49.7,649
OKTA,80.56,0.46,10.01,1.14,-3.68,-15.13,-23.55,21.69,0.11,-3.22,4.11,6.4,3,True,False,False,False,False,6.09,4.43,-40.28,5.4,4.49,-47.15,6.88,9.42,-72.17,-2.3044,XLK,0.41,0.49,clean,1.042,normal,none,44.64333068151684,78.08273667462211,26.332537788385046,49.7,649
EWQ,44.16,0.98,5.47,-0.27,-2.54,-1.36,9.91,5.56,-0.05,9.37,0.54,-3.9,2,False,False,False,False,False,1.55,3.01,-6.82,0.86,3.08,-13.69,2.34,8.01,-38.71,-1.7467,VGK,0.95,0.9,clean,1.567,confirmed,none,50.49058605144524,48.96579156722355,49.562450278440735,49.7,649
WM,233.8,-0.69,3.88,-4.99,7.05,7.79,-0.32,-5.66,-1.29,-1.41,1.1,-0.05,1,False,True,True,True,False,-0.03,-1.71,-17.05,-0.72,-1.64,-23.92,0.75,3.29,-48.94,-0.215,,,0.66,clean,0.665,thin,none,36.73428798727128,20.803500397772474,91.40811455847255,49.6,655
GLD,427.65,-0.36,3.12,-8.26,7.37,20.54,48.41,-8.59,-2.64,-0.89,2.78,6.56,2,False,False,True,True,False,-0.79,-4.97,31.68,-1.48,-4.9,24.81,-0.01,0.03,-0.21,-1.687,IAU,1.0,-0.23,clean,0.606,thin,none,46.17475470697428,48.96579156722355,53.381066030230706,49.5,656
SKM,30.22,2.15,1.0,2.61,47.06,39.07,41.88,0.47,2.61,18.0,0.83,0.89,1,True,True,True,True,True,-2.91,5.9,25.15,-3.6,5.97,18.28,-2.13,10.9,-6.74,-1.6444,,,0.25,clean,0.612,thin,none,72.12277910368603,20.803500397772474,55.529037390612565,49.5,656
SII,144.9,2.9,7.06,-9.23,43.14,73.91,222.86,2.43,-1.31,-4.68,1.71,5.17,2,False,True,True,True,False,3.15,-5.94,206.14,2.46,-5.88,199.27,3.93,-0.95,174.24,-2.4924,IAU,0.68,-0.08,clean,0.763,normal,none,78.61309997348184,48.96579156722355,20.84327764518695,49.5,656
WYNN,102.71,0.67,6.34,-2.52,-16.2,-22.97,25.96,9.51,-0.4,6.42,1.42,-1.6,3,True,False,False,False,False,2.42,0.76,9.24,1.73,0.83,2.37,3.2,5.76,-22.65,-2.2574,XLF,0.58,0.53,clean,0.856,normal,none,42.28321400159109,78.08273667462211,28.241845664280028,49.5,656
RGLD,260.58,-0.85,9.7,-5.75,17.85,30.92,58.35,-11.38,-0.59,-3.1,1.73,3.27,2,False,False,True,True,False,5.78,-2.46,41.63,5.09,-2.4,34.75,6.57,2.53,9.73,-1.9553,IAU,0.76,0.24,clean,1.019,normal,none,60.03049588968444,48.96579156722355,39.0612569610183,49.4,660
GRNY,24.15,0.58,2.68,-2.66,-3.36,-4.47,29.56,4.59,-0.99,1.26,1.33,-8.79,2,False,False,False,False,False,-1.24,0.62,12.84,-1.93,0.69,5.96,-0.45,5.62,-19.06,-1.5529,QQQ,0.92,0.72,clean,0.72,thin,none,39.75072924953593,48.96579156722355,59.26809864757359,49.3,661
KBWB,81.07,0.97,6.38,0.01,-5.47,5.41,27.77,6.56,0.0,-443.3,-0.99,-5.08,1,True,False,False,True,False,2.46,3.3,11.05,1.77,3.36,4.17,3.25,8.29,-20.85,-1.251,XLF,0.89,1.04,clean,0.903,normal,none,57.73004508088041,20.803500397772474,69.13285600636436,49.2,662
MS,166.55,0.46,5.15,2.46,-8.44,7.24,39.64,11.09,0.48,-3.43,-0.86,-4.7,1,True,False,False,True,False,1.23,5.75,22.92,0.54,5.81,16.05,2.02,10.74,-8.98,-1.188,XLF,0.77,0.49,clean,0.774,normal,none,55.79421904004243,20.803500397772474,71.1217183770883,49.2,662
COPP,36.35,0.41,8.86,-5.78,2.8,27.1,82.39,21.39,-0.65,-0.48,9.68,29.43,3,False,False,True,True,False,4.95,-2.5,65.66,4.26,-2.43,58.79,5.73,2.5,33.77,-3.5664,VXUS,0.8,0.26,clean,0.38,thin,none,61.6812516573853,78.08273667462211,7.478122513922036,49.1,664
AIG,76.42,1.41,4.76,-4.56,-9.32,-4.04,-12.88,3.38,-0.96,2.04,0.43,1.38,2,False,False,False,False,False,0.84,-1.27,-29.61,0.15,-1.21,-36.48,1.63,3.72,-61.5,-1.5231,,,0.77,clean,0.54,thin,none,37.31768761601697,48.96579156722355,60.70007955449482,49.0,665
PHO,67.76,0.62,3.47,-3.94,-4.39,-6.74,3.58,5.56,-1.14,1.11,1.54,-0.82,2,False,False,False,False,False,-0.45,-0.66,-13.15,-1.14,-0.59,-20.02,0.33,4.34,-45.04,-1.4274,XLI,0.8,0.95,clean,1.28,normal,none,34.042694245558216,48.96579156722355,63.64359586316627,48.9,666
CIBR,64.16,-0.09,5.6,-2.48,-9.22,-16.77,-0.45,-59.89,-0.44,3.72,1.82,0.05,2,True,False,False,False,False,1.68,0.81,-17.17,0.99,0.87,-24.05,2.46,5.8,-49.07,-1.3374,XLK,0.64,1.03,clean,1.024,normal,none,31.874834261469108,48.96579156722355,65.79156722354813,48.9,666
SIVR,69.42,0.43,4.14,-11.0,0.56,55.51,115.46,9.54,-2.66,-0.05,98.25,204.36,3,False,False,False,True,False,0.22,-7.72,98.73,-0.47,-7.65,91.86,1.01,-2.72,66.84,-2.9182,IAU,0.85,-0.34,clean,0.434,thin,none,54.912490055688146,78.08273667462211,13.762927605409706,48.9,666
NSRGY,98.56,0.84,3.3,-4.02,-0.46,5.58,-3.12,3.94,-1.22,0.12,-12.01,6.71,2,False,False,False,True,False,-0.62,-0.74,-19.84,-1.31,-0.67,-26.71,0.17,4.26,-51.73,-1.6216,XLP,0.55,-0.31,clean,0.704,thin,none,40.61919915141872,48.96579156722355,56.72235481304694,48.8,669
CNEQ,31.83,0.79,5.43,-3.4,-7.93,-10.84,35.97,6.86,-0.63,2.33,1.37,-4.54,3,False,False,False,False,False,1.51,-0.11,19.24,0.82,-0.05,12.37,2.3,4.88,-12.65,-2.4267,XLK,0.95,1.02,clean,0.627,thin,none,45.597984619464334,78.08273667462211,22.75258552108194,48.8,669
PYPL,45.48,0.31,4.34,-4.53,-21.78,-34.02,-32.27,14.04,-1.05,4.8,1.56,1.48,3,True,False,False,False,False,0.42,-1.25,-48.99,-0.27,-1.18,-55.87,1.2,3.75,-80.89,-1.8365,XLC,0.39,0.27,clean,0.578,thin,none,23.26968973747017,78.08273667462211,45.18695306284805,48.8,669
DOV,207.48,1.01,0.43,-3.76,5.99,24.43,15.9,0.42,-8.82,-1.59,4.08,2.65,2,False,False,True,True,False,-3.49,-0.47,-0.83,-4.18,-0.41,-7.7,-2.71,4.52,-32.72,-1.7736,XLI,0.77,-0.24,clean,0.651,thin,none,49.11164147440997,48.96579156722355,47.89180588703262,48.7,672
TSAT,42.9,6.96,15.82,29.26,47.12,54.54,137.67,2.27,1.85,1.61,1.16,2.92,2,True,True,True,True,True,11.9,32.54,120.95,11.21,32.61,114.08,12.69,37.54,89.06,-4.8624,XLK,0.47,1.76,clean,0.963,normal,none,95.02784407319014,48.96579156722355,2.2275258552108195,48.7,672
SLV,66.09,0.43,4.18,-11.01,0.52,55.4,114.86,9.82,-2.64,-0.05,107.13,222.11,3,False,False,False,True,False,0.26,-7.73,98.13,-0.43,-7.66,91.26,1.05,-2.73,66.24,-2.943,IAU,0.85,-0.33,clean,0.334,thin,none,54.912490055688146,78.08273667462211,13.126491646778044,48.7,672
PRE,19.96,1.32,-2.63,32.45,26.49,32.54,407.89,-2.0,-12.32,0.82,1.23,15.4,2,True,True,True,True,True,-6.55,35.73,391.16,-7.24,35.8,384.29,-5.77,40.73,359.27,-2.4852,VXUS,0.3,0.18,clean,0.53,thin,none,75.73587907716785,48.96579156722355,21.002386634844868,48.6,675
DE,575.09,-0.13,1.49,-2.64,23.2,24.53,22.13,-11.6,-1.77,-8.78,1.06,0.95,1,False,False,True,True,False,-2.43,0.64,5.4,-3.12,0.71,-1.47,-1.64,5.64,-26.49,-1.0558,XLI,0.52,0.3,clean,0.799,normal,none,48.833200742508616,20.803500397772474,75.73587907716785,48.5,676
V,303.33,0.82,2.64,-5.11,-12.45,-12.32,-12.42,3.21,-1.94,2.44,0.99,1.0,2,False,False,False,False,False,-1.27,-1.83,-29.14,-1.96,-1.76,-36.01,-0.49,3.17,-61.03,-1.2584,XLF,0.68,0.51,clean,0.898,normal,none,27.60540970564837,48.96579156722355,68.73508353221956,48.4,677
HIG,136.42,0.13,3.1,-2.33,-0.5,2.62,9.26,23.45,-0.75,0.22,-5.2,-18.4,1,False,False,True,True,False,-0.82,0.95,-7.47,-1.51,1.02,-14.34,-0.03,5.95,-39.36,-0.5355,XLF,0.48,0.49,clean,0.736,thin,none,37.1784672500663,20.803500397772474,87.27128082736675,48.4,677
COGT,35.42,0.6,-1.88,-5.45,1.96,140.14,519.23,-3.16,2.89,-0.36,71.59,265.27,2,False,False,False,True,False,-5.8,-2.16,502.51,-6.49,-2.09,495.64,-5.01,2.84,470.61,-1.9343,VXUS,0.44,-1.63,stalling,1.656,confirmed,none,56.15221426677274,48.96579156722355,39.856801909307876,48.3,679
SPMO,115.67,0.81,4.86,-3.33,-3.34,-4.23,22.87,5.99,-0.68,1.0,1.27,-6.84,2,False,False,False,False,False,0.94,-0.04,6.15,0.25,0.03,-0.73,1.73,4.95,-25.75,-1.7154,XLK,0.89,1.71,clean,1.009,normal,none,44.404667197029966,48.96579156722355,51.67064439140812,48.3,679
BMY,59.33,-0.45,1.35,-2.32,10.98,29.74,-0.45,-2.98,-1.72,-4.73,2.71,-0.04,1,False,True,True,True,False,-2.57,0.96,-17.18,-3.26,1.03,-24.05,-1.78,5.96,-49.07,-0.8074,XLV,0.64,-0.96,clean,0.887,normal,none,41.97825510474675,20.803500397772474,82.02068416865554,48.3,679
ALAI,33.82,0.65,6.76,-1.31,-6.86,-11.14,43.18,10.32,-0.19,5.22,1.62,-6.3,3,True,False,False,False,False,2.84,1.97,26.46,2.15,2.04,19.59,3.62,6.97,-5.43,-2.7342,XLK,0.94,0.96,clean,1.218,normal,none,50.43092018032352,78.08273667462211,16.2291169451074,48.2,682
RYN,20.79,-1.49,2.36,-5.16,-3.79,-22.71,-25.72,-1.58,-2.18,0.74,5.99,6.78,2,False,False,False,False,False,-1.55,-1.87,-42.45,-2.24,-1.8,-49.32,-0.77,3.13,-74.34,-0.9326,XLRE,0.45,0.29,clean,0.654,thin,none,16.500928135773005,48.96579156722355,79.07716785998409,48.2,682
XLU,46.17,-0.39,1.27,-1.56,6.92,5.05,16.27,-3.28,-1.22,-4.45,0.73,2.35,1,False,True,True,True,False,-2.65,1.73,-0.46,-3.34,1.8,-7.33,-1.86,6.72,-32.35,-0.6889,XLU,1.0,0.13,clean,0.933,normal,none,39.35958631662689,20.803500397772474,84.3277645186953,48.2,682
DIS,96.28,-0.37,4.18,-5.99,-13.92,-14.14,-1.63,-11.21,-1.43,2.33,1.02,0.12,2,False,False,False,False,False,0.26,-2.7,-18.36,-0.43,-2.63,-25.23,1.05,2.3,-50.25,-1.1443,XLC,0.42,0.29,clean,0.704,thin,none,22.553699284009543,48.96579156722355,73.0310262529833,48.2,682
SHY,82.28,-0.09,-0.13,-0.5,-0.7,-0.65,-0.17,1.57,3.71,1.41,0.93,0.24,1,False,False,False,False,False,-4.05,2.79,-16.89,-4.74,2.86,-23.77,-3.26,7.79,-48.79,-0.1162,LQD,0.65,-1.88,stalling,1.181,normal,none,31.828427472818884,20.803500397772474,91.96499602227526,48.2,682
PFE,27.83,-1.76,2.92,4.58,10.52,2.77,12.67,-1.66,1.57,2.3,0.26,1.2,1,True,True,True,True,True,-1.0,7.87,-4.05,-1.69,7.94,-10.92,-0.21,12.87,-35.95,-0.91,XLV,0.47,-0.79,clean,0.802,normal,none,44.08644921771414,20.803500397772474,79.39538583929992,48.1,687
VGSH,58.32,-0.1,-0.15,-0.55,-0.73,-0.68,-0.27,1.5,3.54,1.34,0.93,0.37,1,False,False,False,False,False,-4.07,2.74,-17.0,-4.76,2.81,-23.87,-3.29,7.74,-48.89,-0.1058,LQD,0.62,-2.01,stalling,1.05,normal,none,31.556616282153282,20.803500397772474,92.04455051710421,48.1,687
VPU,199.4,-0.42,1.28,-1.52,6.51,4.51,15.96,-3.07,-1.19,-4.28,0.69,2.45,1,False,True,True,True,False,-2.64,1.76,-0.76,-3.33,1.83,-7.63,-1.85,6.76,-32.65,-0.6829,XLU,0.99,0.17,clean,0.952,normal,none,38.84248210023866,20.803500397772474,84.40731901352426,48.0,689
KGC,31.36,-0.46,9.12,-4.22,10.81,25.69,144.05,-19.81,-0.46,-2.57,2.38,13.32,2,False,False,True,True,False,5.2,-0.93,127.32,4.51,-0.86,120.45,5.98,4.07,95.43,-2.1583,IAU,0.79,0.31,clean,0.8,normal,none,62.848050914876694,48.96579156722355,32.14001591089897,48.0,689
EQT,60.4,1.16,-10.58,-2.06,12.98,8.32,10.58,-9.09,0.19,-6.3,0.64,0.82,0,False,False,True,True,False,-14.5,1.23,-6.14,-15.19,1.29,-13.01,-13.72,6.22,-38.04,-0.1404,XLE,0.31,-1.58,stalling,0.861,normal,none,47.68629010872448,4.176610978520286,91.8854415274463,47.9,691
CHD,93.13,0.3,-1.65,-6.74,12.69,5.35,-14.02,-5.46,4.09,-1.88,0.42,-1.1,1,False,False,True,True,False,-5.56,-3.45,-30.75,-6.25,-3.39,-37.62,-4.78,1.54,-62.64,-0.3322,XLP,0.69,-0.26,clean,0.736,thin,none,33.15433571996818,20.803500397772474,89.73747016706443,47.9,691
BDX,155.32,0.5,0.52,-8.6,1.35,31.16,10.98,1.05,-16.41,-0.16,23.07,8.13,2,False,False,False,True,False,-3.39,-5.32,-5.74,-4.08,-5.25,-12.61,-2.61,-0.32,-37.63,-1.6582,XLB,0.51,-0.44,clean,0.72,thin,none,39.55184301246354,48.96579156722355,55.05171042163882,47.9,691
KMI,33.19,0.68,-2.47,-0.6,19.78,17.61,14.76,-3.62,0.24,-33.02,0.89,0.75,0,False,True,True,True,False,-6.39,2.69,-1.96,-7.08,2.75,-8.83,-5.6,7.68,-33.85,-0.5568,XLE,0.55,-0.93,clean,0.833,normal,none,52.718111906656056,4.176610978520286,86.9530628480509,47.9,691
NTES,112.63,-0.16,3.08,-1.19,-23.67,-26.5,5.86,-19.33,-0.39,19.84,1.12,-0.25,2,False,False,False,False,False,-0.83,2.09,-10.87,-1.52,2.16,-17.74,-0.05,7.09,-42.76,-1.2534,XLK,0.31,0.55,clean,0.561,thin,none,25.828692654468313,48.96579156722355,68.97374701670644,47.9,691
AEM,208.5,-0.36,7.81,-5.86,22.32,24.0,93.9,-21.5,-0.75,-3.81,1.08,4.21,2,False,False,True,True,False,3.89,-2.58,77.18,3.2,-2.51,70.3,4.68,2.42,45.28,-2.1444,IAU,0.81,0.26,clean,0.827,normal,none,61.86687881198622,48.96579156722355,32.69689737470167,47.8,696
