ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
NET,204.4,5.02,-4.11,12.92,1.84,-6.49,77.86,-0.82,-3.15,0.14,-3.52,42.24,1,True,True,True,True,True,-3.09,18.72,61.51,-2.34,18.58,55.53,-9.99,25.62,27.11,-0.699,XLK,0.47,-0.43,clean,0.767,normal,none,58.02617521367521,31.770833333333332,83.81410256410257,57.9,347
BINV,40.88,2.01,1.48,-6.18,1.08,6.81,22.61,0.74,-4.17,-0.18,6.3,20.9,2,False,False,False,True,False,2.5,-0.37,6.25,3.25,-0.52,0.28,-4.4,6.52,-28.14,-1.6263,VXUS,0.9,0.87,clean,0.404,thin,none,52.76442307692307,64.74358974358975,56.169871794871796,57.9,347
RGLD,251.92,5.51,10.79,-17.21,11.81,26.91,55.32,1.96,-1.59,-0.69,2.28,4.69,2,False,False,True,True,False,11.81,-11.4,38.97,12.56,-11.55,32.99,4.91,-4.51,4.58,-1.9553,IAU,0.76,1.46,clean,1.104,normal,none,70.2323717948718,64.74358974358975,38.70192307692308,57.9,347
VZ,50.0,-0.61,-1.8,0.03,23.51,15.6,11.27,2.96,-0.02,783.2,0.66,0.48,1,False,True,True,True,False,-0.78,5.84,-5.08,-0.03,5.69,-11.06,-7.68,12.73,-39.48,-0.2084,XLP,0.34,-0.73,clean,0.692,thin,none,50.32719017094018,31.770833333333332,91.42628205128204,57.8,351
FERG,232.5,3.96,2.91,-9.59,2.4,3.33,44.85,0.73,-3.3,-0.25,1.39,18.72,2,False,False,False,False,False,3.93,-3.78,28.5,4.68,-3.92,22.52,-2.98,3.12,-5.9,-1.747,XLI,0.73,1.54,clean,0.724,thin,none,59.087873931623925,64.74358974358975,49.118589743589745,57.7,352
ITA,217.88,3.36,-2.14,-13.05,0.41,6.06,42.19,-0.64,6.1,-0.03,14.93,104.04,3,False,False,False,True,False,-1.12,-7.24,25.84,-0.37,-7.39,19.86,-8.02,-0.35,-8.56,-2.0265,XLI,0.82,-0.37,clean,0.822,normal,none,45.76655982905984,91.58653846153845,35.81730769230769,57.7,352
CMS,77.38,0.22,2.71,-0.9,10.34,6.34,4.31,12.3,-0.33,-11.53,0.61,0.42,1,True,True,True,True,True,3.73,4.91,-12.04,4.47,4.77,-18.02,-3.18,11.81,-46.43,-0.537,XLU,0.84,0.58,clean,0.756,normal,none,54.31356837606837,31.770833333333332,87.09935897435898,57.7,352
JHMD,42.1,2.46,1.32,-6.28,1.3,5.62,19.53,0.54,-4.74,-0.21,4.33,15.03,2,False,False,False,True,False,2.34,-0.47,3.18,3.09,-0.62,-2.8,-4.56,6.42,-31.21,-1.6422,VGK,0.97,1.08,clean,0.585,thin,none,52.95806623931623,64.74358974358975,55.368589743589745,57.7,352
FNDF,48.49,2.02,0.92,-6.5,6.92,12.93,33.03,0.45,-7.1,-1.07,1.87,4.77,2,False,False,True,True,False,1.93,-0.69,16.68,2.68,-0.84,10.7,-4.97,6.2,-17.72,-1.721,VXUS,0.97,0.79,clean,0.839,normal,none,57.77243589743589,64.74358974358975,50.72115384615385,57.7,352
AVB,161.78,0.13,-1.09,-9.63,-12.03,-16.42,-24.26,-8.2,8.82,1.25,1.36,2.02,3,False,False,False,False,False,-0.07,-3.82,-40.61,0.68,-3.97,-46.59,-6.98,3.07,-75.0,-1.4297,XLRE,0.64,-0.25,clean,0.759,normal,none,18.39610042735043,91.58653846153845,62.980769230769226,57.7,352
BX,114.32,2.44,5.87,-0.88,-26.31,-35.1,-17.23,2.41,-0.15,30.04,1.33,0.65,2,True,False,False,False,False,6.89,4.93,-33.58,7.64,4.79,-39.56,-0.01,11.83,-67.97,-1.2732,XLF,0.61,1.36,clean,0.861,normal,none,40.251068376068375,64.74358974358975,67.70833333333334,57.6,358
DD,45.74,3.44,0.9,-7.86,11.86,41.92,47.69,0.26,-8.69,-1.51,3.53,4.02,2,False,False,True,True,False,1.92,-2.05,31.34,2.67,-2.19,25.36,-4.98,4.85,-3.06,-1.9194,XLB,0.83,-0.3,clean,0.648,thin,none,67.44123931623932,64.74358974358975,40.625,57.6,358
VLUE,140.77,1.65,-2.86,-6.33,1.9,12.75,33.02,-1.73,2.22,-0.3,6.7,17.34,2,False,False,False,True,False,-1.84,-0.53,16.66,-1.09,-0.67,10.68,-8.74,6.37,-17.73,-1.4918,XLI,0.8,-1.02,clean,0.656,thin,none,47.03525641025641,64.74358974358975,61.057692307692314,57.6,358
CNL,17.26,7.47,21.81,-15.1,17.02,19.53,102.58,2.92,-0.69,-1.13,1.15,6.03,2,True,True,True,True,True,22.82,-9.3,86.23,23.57,-9.44,80.25,15.92,-2.4,51.83,-2.0919,IAU,0.68,2.26,overextended,0.937,normal,none,74.23210470085469,64.74358974358975,33.733974358974365,57.6,358
FMC,16.9,0.57,13.99,17.4,22.23,-49.55,-59.95,24.76,1.24,1.28,-2.23,-2.7,1,True,True,True,False,False,15.01,23.2,-76.3,15.76,23.06,-82.28,8.11,30.1,-110.7,-0.2602,XLB,0.57,1.16,clean,0.748,thin,none,50.46073717948718,31.770833333333332,90.7051282051282,57.6,358
NESR,21.41,2.88,-3.34,-13.28,40.58,103.9,181.71,-1.16,3.98,-3.05,2.56,4.48,3,False,False,True,True,False,-2.32,-7.48,165.36,-1.57,-7.62,159.38,-9.23,-0.58,130.96,-2.5695,XLI,0.47,-0.3,clean,1.076,normal,none,62.853899572649574,91.58653846153845,18.108974358974358,57.5,363
CSTM,24.48,6.16,-0.69,-6.06,29.46,62.87,137.67,-0.11,8.79,-4.86,2.13,4.67,3,False,True,True,True,False,0.33,-0.26,121.32,1.08,-0.4,115.34,-6.57,6.64,86.92,-3.8268,SPY,0.63,0.23,clean,0.716,thin,none,76.25534188034187,91.58653846153845,4.807692307692308,57.5,363
ABT,101.58,-0.29,-2.38,-10.99,-18.46,-23.69,-22.35,8.09,4.61,1.68,1.28,1.21,3,False,False,False,False,False,-1.37,-5.18,-38.7,-0.62,-5.33,-44.68,-8.27,1.71,-73.1,-1.2708,XLV,0.34,-0.7,clean,0.704,thin,none,13.040865384615385,91.58653846153845,67.86858974358975,57.5,363
GRID,162.16,2.91,-1.94,-8.16,5.11,8.35,42.06,-0.67,4.2,-0.63,1.63,8.22,3,False,False,True,True,False,-0.92,-2.36,25.71,-0.17,-2.5,19.73,-7.83,4.54,-8.69,-2.2261,VXUS,0.92,0.08,clean,1.455,normal,none,51.822916666666664,91.58653846153845,29.00641025641026,57.5,363
PXF,69.28,2.28,0.9,-7.44,5.46,13.55,31.98,0.39,-8.3,-0.73,2.48,5.86,2,False,False,True,True,False,1.91,-1.63,15.62,2.66,-1.77,9.65,-4.99,5.27,-18.77,-1.7221,VXUS,0.97,0.93,clean,0.629,thin,none,56.837606837606835,64.74358974358975,50.56089743589743,57.4,367
DEM,49.34,2.01,1.19,-3.82,5.68,7.42,17.34,0.59,-3.21,-1.49,1.31,3.05,2,False,False,True,True,False,2.21,1.99,0.98,2.96,1.84,-4.99,-4.69,8.88,-33.41,-1.7209,VXUS,0.94,1.14,clean,0.691,thin,none,56.25,64.74358974358975,50.80128205128205,57.3,368
VNQ,88.71,1.58,0.91,-7.53,-0.37,-2.57,-1.11,0.58,-8.27,0.05,6.93,3.01,2,False,False,False,False,False,1.93,-1.72,-17.47,2.68,-1.86,-23.45,-4.97,5.18,-51.86,-1.2455,XLRE,0.97,0.77,clean,1.12,normal,none,37.893963675213676,64.74358974358975,69.23076923076923,57.3,368
WWJD,37.09,2.43,1.81,-6.13,1.59,5.58,20.23,0.75,-3.38,-0.26,3.51,12.73,2,False,False,False,True,False,2.83,-0.32,3.87,3.58,-0.46,-2.1,-4.07,6.58,-30.52,-1.6914,VXUS,0.96,1.16,clean,1.384,normal,none,54.41372863247864,64.74358974358975,52.72435897435898,57.3,368
GVAL,32.93,2.27,2.27,-4.99,4.81,13.16,32.46,1.0,-2.2,-0.96,2.74,6.75,2,False,False,True,True,False,3.29,0.81,16.11,4.03,0.67,10.13,-3.62,7.71,-18.29,-1.8501,VXUS,0.92,1.23,clean,0.443,thin,none,62.833867521367516,64.74358974358975,44.030448717948715,57.2,371
FTAI,242.95,6.2,-1.67,-18.51,40.57,48.8,116.22,-0.27,11.1,-2.19,1.2,2.86,3,False,False,True,True,False,-0.65,-12.71,99.87,0.1,-12.85,93.89,-7.55,-5.81,65.48,-2.8926,XLI,0.55,-0.07,clean,0.582,thin,none,66.15918803418803,91.58653846153845,13.782051282051283,57.2,371
AVDV,98.98,2.47,1.55,-9.19,4.98,11.37,40.36,0.63,-5.91,-0.54,2.28,8.11,2,False,False,True,True,False,2.57,-3.38,24.01,3.32,-3.53,18.03,-4.33,3.51,-10.38,-1.7462,VXUS,0.91,0.76,clean,1.127,normal,none,57.62553418803419,64.74358974358975,49.27884615384615,57.2,371
GFL,41.4,2.46,5.09,-8.42,-5.58,-11.7,-13.31,2.07,-1.65,0.66,2.1,2.39,2,False,False,False,False,False,6.11,-2.61,-29.66,6.86,-2.75,-35.64,-0.8,4.29,-64.05,-1.2687,XLRE,0.37,1.65,clean,1.14,normal,none,38.56169871794872,64.74358974358975,68.18910256410257,57.2,371
LMT,602.12,0.59,-1.32,-11.02,23.17,22.39,36.38,-2.22,8.36,-2.1,0.97,1.57,1,False,False,True,True,False,-0.3,-5.21,20.03,0.45,-5.36,14.05,-7.2,1.68,-14.36,-0.2918,XLI,0.45,-1.54,stalling,0.645,thin,none,49.41907051282052,31.770833333333332,90.30448717948718,57.2,371
MISL,44.5,3.26,-2.61,-12.2,3.28,9.46,47.08,-0.8,4.67,-0.27,2.88,14.34,3,False,False,False,True,False,-1.6,-6.4,30.72,-0.85,-6.54,24.74,-8.5,0.5,-3.67,-2.1783,XLI,0.78,-0.62,clean,0.247,thin,none,49.07852564102564,91.58653846153845,30.849358974358974,57.2,371
STX,380.88,5.09,-10.37,0.36,35.4,66.22,348.52,-2.04,-0.03,98.52,1.87,9.84,3,False,False,True,True,False,-9.35,6.17,332.17,-8.6,6.02,326.19,-16.26,13.06,297.77,-3.9757,XLK,0.55,-0.13,clean,0.771,normal,none,75.68776709401709,91.58653846153845,4.086538461538462,57.1,377
VYMI,93.48,1.91,1.48,-6.06,3.68,10.79,26.32,0.77,-4.09,-0.61,2.94,7.16,2,False,False,True,True,False,2.5,-0.25,9.96,3.25,-0.39,3.99,-4.4,6.65,-24.43,-1.7284,VXUS,0.96,0.98,clean,0.782,normal,none,56.43696581196582,64.74358974358975,50.24038461538461,57.1,377
INTC,43.5,5.6,-1.28,-4.41,18.58,26.15,91.52,-0.23,3.44,-4.22,1.41,4.93,3,False,False,True,True,False,-0.26,1.4,75.17,0.48,1.26,69.19,-7.17,8.3,40.78,-3.4436,XLK,0.47,-0.34,clean,0.738,thin,none,71.68135683760684,91.58653846153845,8.012820512820513,57.1,377
XLF,49.2,1.75,-0.15,-4.08,-11.05,-9.1,-0.01,-0.09,26.83,2.71,0.82,0.0,2,False,False,False,False,False,0.87,1.72,-16.36,1.61,1.58,-22.34,-6.04,8.62,-50.76,-1.1509,XLF,1.0,0.58,clean,0.954,normal,none,34.3215811965812,64.74358974358975,72.19551282051282,57.1,377
GILD,138.28,1.43,0.13,-7.83,10.71,22.79,23.7,0.09,-61.78,-1.37,2.13,2.21,2,False,False,True,True,False,1.14,-2.02,7.35,1.89,-2.17,1.37,-5.76,4.87,-27.05,-1.6756,XLV,0.53,0.19,clean,0.67,thin,none,53.01816239316239,64.74358974358975,53.68589743589743,57.1,377
VFH,120.4,1.83,-0.04,-4.19,-10.79,-8.79,2.01,-0.02,101.02,2.57,0.81,-0.19,2,False,False,False,False,False,0.98,1.61,-14.35,1.73,1.47,-20.32,-5.93,8.51,-48.74,-1.1861,XLF,0.99,0.59,clean,1.133,normal,none,35.22970085470086,64.74358974358975,71.15384615384616,57.0,382
AMX,25.47,3.41,2.87,-1.66,22.16,21.69,76.87,0.84,-0.58,-13.35,0.98,3.47,1,True,True,True,True,True,3.89,4.15,60.52,4.63,4.0,54.54,-3.02,11.04,26.13,-1.5016,VXUS,0.54,0.46,clean,0.584,thin,none,78.43883547008546,31.770833333333332,60.817307692307686,57.0,382
MSFT,368.34,2.61,-1.18,-7.58,-24.38,-28.42,-2.76,-0.45,6.42,3.22,1.17,0.11,3,False,False,False,False,False,-0.16,-1.77,-19.11,0.59,-1.92,-25.09,-7.06,5.12,-53.51,-1.6744,XLK,0.51,0.59,clean,0.97,normal,none,25.62767094017094,91.58653846153845,53.766025641025635,57.0,382
DFIC,35.22,2.12,1.03,-7.12,1.91,7.71,25.65,0.49,-6.89,-0.27,4.04,13.43,2,False,False,False,True,False,2.05,-1.31,9.3,2.8,-1.46,3.32,-4.85,5.58,-25.1,-1.6714,VXUS,0.97,0.85,clean,0.972,normal,none,52.317040598290596,64.74358974358975,54.08653846153846,57.0,382
KO,76.01,-0.34,1.79,-5.25,8.34,15.1,8.01,-5.26,-2.92,-1.59,1.81,0.96,1,False,False,True,True,False,2.81,0.56,-8.34,3.56,0.41,-14.32,-4.09,7.45,-42.73,-0.5077,XLP,0.73,0.68,clean,0.792,normal,none,51.816239316239326,31.770833333333332,87.33974358974359,57.0,382
SDVKY,37.98,5.47,2.54,-11.53,16.25,36.96,73.5,0.46,-4.54,-1.41,2.27,4.52,2,False,False,True,True,False,3.56,-5.72,57.15,4.3,-5.87,51.17,-3.35,1.17,22.76,-2.0856,VXUS,0.73,0.84,clean,0.492,thin,none,72.16880341880342,64.74358974358975,33.81410256410257,56.9,387
FNDC,46.02,2.44,0.82,-7.38,2.67,3.45,25.82,0.34,-8.98,-0.36,1.29,9.69,2,False,False,False,True,False,1.84,-1.57,9.47,2.59,-1.71,3.49,-5.06,5.33,-24.93,-1.669,VXUS,0.96,0.84,clean,0.784,normal,none,51.68936965811966,64.74358974358975,54.32692307692307,56.9,387
CORN,18.38,0.49,-0.7,3.08,3.14,4.25,-0.43,-1.43,-4.39,1.02,1.35,-0.14,1,True,True,True,True,True,0.32,8.89,-16.79,1.06,8.75,-22.76,-6.59,15.79,-51.18,0.1894,DBA,0.65,-1.17,clean,3.692,confirmed,none,44.81169871794872,31.770833333333332,93.8301282051282,56.8,389
VOLT,33.91,2.29,-3.31,-5.15,15.58,19.02,59.13,-1.44,1.56,-3.03,1.22,3.8,2,False,False,True,True,False,-2.29,0.66,42.77,-1.54,0.51,36.8,-9.19,7.55,8.38,-1.7855,XLI,0.8,-0.29,clean,0.961,normal,none,58.620459401709404,64.74358974358975,46.955128205128204,56.8,389
JHEM,33.9,2.19,-0.31,-8.29,4.07,7.43,27.18,-0.14,26.85,-0.49,1.83,6.68,3,False,False,False,True,False,0.71,-2.48,10.82,1.46,-2.63,4.84,-6.19,4.41,-23.57,-2.2159,VXUS,0.95,0.35,clean,2.323,confirmed,none,48.97168803418803,91.58653846153845,29.407051282051285,56.7,391
EWTX,31.98,5.61,4.37,7.68,29.89,103.05,37.43,0.78,1.76,3.89,3.45,1.25,2,True,True,True,True,True,5.39,13.48,21.08,6.14,13.34,15.1,-1.51,20.38,-13.32,-2.5611,VGK,0.38,-0.08,clean,0.573,thin,none,86.36485042735042,64.74358974358975,18.509615384615387,56.5,392
PHYS,35.22,3.18,5.97,-13.45,6.23,20.14,47.88,1.88,-2.25,-0.46,3.23,7.69,2,False,False,True,True,False,6.99,-7.65,31.53,7.74,-7.79,25.55,0.09,-0.75,-2.87,-1.9081,IAU,1.0,1.45,clean,0.696,thin,none,63.74198717948718,64.74358974358975,41.105769230769226,56.5,392
IAI,163.64,2.49,-0.07,-4.85,-10.37,-7.98,17.38,-0.03,72.27,2.14,0.77,-1.68,2,False,False,False,False,False,0.95,0.95,1.03,1.7,0.81,-4.95,-5.95,7.85,-33.37,-1.3833,XLF,0.82,0.54,clean,0.516,thin,none,40.37126068376068,64.74358974358975,64.1025641025641,56.4,394
HCA,466.69,-0.24,-3.92,-12.43,-1.55,10.87,36.4,16.08,3.17,0.12,-7.03,-23.54,2,False,False,False,True,False,-2.9,-6.62,20.04,-2.15,-6.77,14.06,-9.8,0.27,-14.35,-1.2194,XLP,0.3,-0.99,clean,0.647,thin,none,34.20138888888889,64.74358974358975,70.03205128205127,56.3,395
GEV,861.25,5.37,-5.3,-2.26,29.81,42.96,184.31,-0.99,0.43,-13.18,1.44,6.18,2,True,True,True,True,True,-4.28,3.54,167.95,-3.53,3.4,161.98,-11.18,10.44,133.56,-2.1913,XLI,0.61,-0.56,clean,0.937,normal,none,73.75801282051282,64.74358974358975,30.448717948717945,56.3,395
DDWM,43.8,2.03,0.9,-6.43,0.71,5.42,18.73,0.44,-7.16,-0.11,7.6,26.28,2,False,False,False,True,False,1.92,-0.62,2.38,2.67,-0.77,-3.6,-4.99,6.27,-32.02,-1.6525,VGK,0.97,0.99,clean,0.569,thin,none,49.06517094017094,64.74358974358975,54.96794871794872,56.3,395
LDOS,154.89,0.45,-2.58,-13.66,-16.5,-16.55,15.54,-5.68,5.3,1.21,1.0,-0.94,2,False,False,False,False,False,-1.56,-7.86,-0.82,-0.81,-8.0,-6.79,-8.46,-0.96,-35.21,-0.6467,,,-0.25,clean,0.594,thin,none,18.58306623931624,64.74358974358975,85.25641025641025,56.2,398
ZM,79.62,1.19,4.79,9.49,-7.77,-4.76,6.39,4.01,1.98,-0.82,0.61,-0.82,1,True,False,False,False,False,5.81,15.29,-9.97,6.56,15.15,-15.94,-1.09,22.19,-44.36,-0.3061,QQQ,0.33,0.15,clean,0.834,normal,none,46.961805555555564,31.770833333333332,89.90384615384616,56.2,398
HACK,74.49,2.83,-1.44,-0.27,-8.51,-14.39,2.89,-0.51,0.19,31.79,1.69,-0.34,2,False,False,False,False,False,-0.42,5.54,-13.47,0.33,5.39,-19.44,-7.33,12.43,-47.86,-1.3342,XLK,0.61,-0.41,clean,0.985,normal,none,38.348023504273506,64.74358974358975,65.5448717948718,56.2,398
NOC,678.52,1.03,-0.53,-11.65,17.43,14.23,32.47,-0.52,21.81,-1.5,0.82,1.86,1,False,False,True,True,False,0.48,-5.85,16.12,1.23,-5.99,10.14,-6.42,1.05,-18.28,-0.4528,XLI,0.38,-0.81,clean,0.593,thin,none,48.81143162393162,31.770833333333332,88.14102564102564,56.2,398
EPOL,36.04,4.04,4.13,-3.4,3.09,12.24,26.77,1.02,-0.82,-0.91,3.96,8.66,2,False,False,True,True,False,5.15,2.4,10.41,5.9,2.26,4.44,-1.75,9.3,-23.98,-2.043,VXUS,0.82,1.35,clean,0.732,thin,none,68.21581196581197,64.74358974358975,35.496794871794876,56.2,398
BHP,72.1,4.46,4.84,-13.14,19.39,28.25,47.38,1.09,-2.71,-1.48,1.46,2.44,2,False,False,True,True,False,5.86,-7.34,31.03,6.61,-7.48,25.05,-1.04,-0.44,-3.36,-2.079,VXUS,0.74,1.1,clean,0.701,thin,none,69.51789529914531,64.74358974358975,33.97435897435898,56.1,403
REZ,83.2,1.0,0.27,-7.67,-0.16,-1.11,-3.08,0.27,-28.3,0.02,6.86,19.02,2,False,False,False,False,False,1.29,-1.87,-19.43,2.04,-2.01,-25.41,-5.61,5.03,-53.83,-1.2497,XLRE,0.88,0.18,clean,0.505,thin,none,34.61538461538461,64.74358974358975,68.95032051282051,56.1,403
MET,70.21,2.84,0.46,-4.14,-12.23,-14.45,-11.38,0.16,-9.04,2.96,1.18,0.93,2,False,False,False,False,False,1.48,1.67,-27.74,2.23,1.52,-33.72,-5.43,8.56,-62.13,-1.3208,XLF,0.76,0.62,clean,0.78,normal,none,37.45325854700855,64.74358974358975,66.18589743589743,56.1,403
MOH,133.56,1.59,-5.77,-12.37,-19.8,-30.78,-58.63,-3.63,2.14,1.6,1.55,2.96,2,False,False,False,False,False,-4.75,-6.57,-74.98,-4.0,-6.71,-80.96,-11.66,0.33,-109.38,-0.2432,,,-0.4,clean,0.484,thin,none,12.393162393162394,64.74358974358975,91.02564102564102,56.1,403
CHRW,165.06,1.94,-2.44,-11.84,0.69,25.17,63.22,-1.26,4.85,-0.06,36.68,92.13,3,False,False,False,True,False,-1.43,-6.04,46.87,-0.68,-6.18,40.89,-8.33,0.86,12.47,-2.2218,XLF,0.52,-0.34,clean,0.591,thin,none,47.12873931623931,91.58653846153845,29.326923076923077,56.0,407
AEM,201.9,5.24,10.04,-19.94,17.83,21.07,88.06,1.92,-1.99,-0.89,1.18,4.94,2,False,False,True,True,False,11.05,-14.13,71.71,11.8,-14.28,65.73,4.15,-7.24,37.32,-2.1444,IAU,0.81,1.12,clean,1.042,normal,none,71.17387820512822,64.74358974358975,32.21153846153847,56.0,407
GEM,42.81,2.59,-0.26,-8.43,3.08,5.55,28.67,-0.1,32.88,-0.37,1.8,9.3,3,False,False,False,True,False,0.76,-2.62,12.32,1.51,-2.77,6.34,-6.14,4.27,-22.07,-2.2832,VXUS,0.95,0.48,clean,0.802,normal,none,49.68616452991453,91.58653846153845,26.36217948717949,55.9,409
EWZ,38.02,3.41,3.7,-1.59,21.02,22.7,46.48,1.08,-0.43,-13.21,1.08,2.21,2,True,True,True,True,True,4.71,4.21,30.12,5.46,4.07,24.14,-2.19,11.11,-4.27,-2.3132,VXUS,0.84,0.8,clean,0.734,thin,none,77.33707264957265,64.74358974358975,25.560897435897434,55.9,409
VPL,96.76,2.49,-0.79,-9.43,6.27,9.87,32.55,-0.32,11.94,-0.67,1.57,5.19,3,False,False,True,True,False,0.23,-3.62,16.19,0.98,-3.76,10.22,-6.67,3.28,-18.2,-2.3251,VXUS,0.96,0.35,clean,0.843,normal,none,50.90811965811966,91.58653846153845,25.240384615384613,55.9,409
KGC,30.16,5.47,8.04,-18.01,6.93,23.78,141.51,1.47,-2.24,-0.38,3.43,20.42,2,False,False,False,True,False,9.06,-12.2,125.16,9.81,-12.35,119.18,2.16,-5.31,90.76,-2.1583,IAU,0.79,1.23,clean,0.791,normal,none,71.0670405982906,64.74358974358975,31.650641025641026,55.8,412
YOU,48.82,-0.48,-8.81,1.61,38.21,34.07,83.86,18.38,-0.18,23.68,0.89,2.19,3,True,True,True,True,True,-7.79,7.42,67.51,-7.04,7.28,61.53,-14.69,14.31,33.11,-2.7114,XLF,0.43,-1.03,clean,1.294,normal,none,59.541933760683754,91.58653846153845,16.266025641025642,55.8,412
ATI,144.57,6.7,-3.35,-13.13,23.96,82.41,183.7,-0.5,3.92,-1.83,3.44,7.67,3,False,True,True,True,False,-2.33,-7.32,167.35,-1.59,-7.46,161.37,-9.24,-0.42,132.95,-3.279,XLI,0.76,-0.12,clean,0.883,normal,none,66.92708333333333,91.58653846153845,8.974358974358974,55.8,412
AMLP,52.32,-1.76,-2.26,-0.68,11.37,11.37,0.48,1.28,0.3,-16.63,1.0,0.04,1,False,True,True,True,False,-1.24,5.12,-15.87,-0.49,4.98,-21.85,-8.14,12.02,-50.27,-0.2237,XLE,0.51,-3.0,stalling,0.972,normal,none,44.05048076923077,31.770833333333332,91.18589743589743,55.7,415
ADBE,242.34,0.5,1.45,-7.11,-31.38,-32.57,-37.17,2.89,-4.89,4.42,1.04,1.18,2,False,False,False,False,False,2.47,-1.3,-53.52,3.22,-1.44,-59.5,-4.43,5.6,-87.92,-0.9522,XLF,0.34,0.63,clean,0.736,thin,none,24.225427350427353,64.74358974358975,78.125,55.7,415
MPWR,1080.99,7.85,-1.87,-5.39,16.23,21.93,86.41,-0.24,2.88,-3.01,1.35,5.32,2,False,False,True,True,False,-0.85,0.42,70.06,-0.1,0.27,64.08,-7.75,7.31,35.66,-2.1484,XLK,0.69,0.38,clean,0.759,normal,none,70.3525641025641,64.74358974358975,32.05128205128205,55.7,415
PXH,26.66,1.89,1.7,-5.45,3.55,4.9,22.83,0.9,-3.21,-0.65,1.38,6.42,2,False,False,False,True,False,2.72,0.36,6.48,3.47,0.22,0.5,-4.19,7.26,-27.91,-1.7845,VXUS,0.93,0.85,clean,0.861,normal,none,55.00801282051282,64.74358974358975,47.03525641025641,55.6,418
WWD,356.22,4.3,-3.46,-11.51,15.99,44.83,94.35,-0.8,3.33,-1.39,2.8,5.9,3,False,False,True,True,False,-2.44,-5.71,77.99,-1.69,-5.85,72.01,-9.35,1.19,43.6,-2.8889,XLI,0.64,-0.09,clean,0.686,thin,none,61.30475427350427,91.58653846153845,13.942307692307693,55.6,418
INTF,38.66,2.18,1.14,-5.51,2.15,8.01,24.29,0.52,-4.84,-0.39,3.72,11.28,2,False,False,True,True,False,2.16,0.29,7.94,2.91,0.15,1.96,-4.75,7.19,-26.46,-1.7871,VGK,0.98,0.94,clean,1.673,confirmed,none,55.34188034188034,64.74358974358975,46.8349358974359,55.6,418
DFEM,34.14,2.14,-0.63,-8.26,3.22,6.71,28.38,-0.29,13.2,-0.39,2.08,8.81,3,False,False,False,True,False,0.39,-2.46,12.02,1.14,-2.6,6.04,-6.51,4.44,-22.37,-2.2639,VXUS,0.95,0.44,clean,1.131,normal,none,47.80982905982906,91.58653846153845,27.323717948717945,55.6,418
GTX,18.14,3.63,1.03,-9.55,2.86,36.84,121.82,0.28,-9.27,-0.3,12.87,42.55,2,False,False,True,True,False,2.05,-3.74,105.47,2.8,-3.88,99.49,-4.85,3.16,71.07,-2.0235,VXUS,0.6,-0.29,clean,0.709,thin,none,66.17254273504274,64.74358974358975,35.9775641025641,55.6,418
ILF,35.22,3.51,3.7,-2.88,15.01,22.23,48.15,1.05,-0.78,-5.21,1.48,3.21,2,True,False,True,True,False,4.71,2.92,31.8,5.46,2.78,25.82,-2.19,9.82,-2.6,-2.3069,VXUS,0.86,0.95,clean,0.608,thin,none,75.9014423076923,64.74358974358975,25.721153846153843,55.5,423
WDAY,129.78,0.78,0.38,-3.16,-40.74,-47.6,-45.58,0.48,-8.32,12.91,1.17,1.12,2,False,False,False,False,False,1.4,2.65,-61.94,2.15,2.51,-67.91,-5.51,9.55,-96.33,-1.0268,XLF,0.45,0.8,clean,0.769,normal,none,25.567574786324784,64.74358974358975,76.16185897435898,55.5,423
GNK,22.16,0.0,-3.65,-9.37,18.06,23.52,65.87,,2.56,-1.93,1.3,3.65,2,False,True,True,True,False,-2.63,-3.56,49.51,-1.88,-3.7,43.54,-9.54,3.34,15.12,-1.686,XLI,0.46,-0.67,clean,0.436,thin,none,48.5042735042735,64.74358974358975,53.125,55.5,423
M,18.03,2.56,-1.9,-4.15,-18.42,-0.77,40.75,-0.74,2.18,4.44,0.04,-2.21,1,False,False,False,True,False,-0.89,1.66,24.4,-0.14,1.52,18.42,-7.79,8.56,-10.0,-0.203,XLF,0.43,-0.35,clean,0.766,normal,none,42.77510683760685,31.770833333333332,91.54647435897436,55.4,426
ESP,55.5,1.09,0.0,-7.5,20.36,43.97,103.45,0.0,,-2.72,2.16,5.08,2,False,False,True,True,False,1.02,-1.69,87.09,1.77,-1.84,81.11,-5.88,5.2,52.7,-1.9447,,,-0.3,clean,0.7,thin,none,62.366452991452995,64.74358974358975,39.18269230769231,55.4,426
TSAT,35.58,5.72,-9.57,6.93,20.51,33.99,86.45,-1.67,-0.72,2.96,1.66,4.21,3,True,True,True,True,True,-8.55,12.73,70.1,-7.8,12.59,64.12,-15.45,19.63,35.7,-4.8624,XLK,0.48,-0.89,clean,0.622,thin,none,72.22889957264957,91.58653846153845,2.083333333333333,55.3,428
