ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
BEAM,31.85,0.85,-1.52,5.12,22.55,47.11,74.62,-1.77,-3.38,4.41,2.09,3.31,3,True,True,True,True,True,-2.67,-1.77,47.29,-4.24,-8.58,33.88,-1.39,8.39,30.04,-1.2751,XLI,0.43,-0.39,clean,1.079,normal,none,67.03246456332876,82.27023319615913,31.48148148148148,60.3,398
CAT,902.3,-1.08,-2.63,13.6,16.43,58.06,163.41,2.43,-5.18,1.21,3.53,9.95,2,True,True,True,True,True,-3.78,6.71,136.08,-5.35,-0.09,122.67,-2.5,16.88,118.83,-0.5629,XLI,0.83,-0.17,clean,0.928,normal,buy_today,63.5230909922268,54.698216735253766,62.825788751714676,60.3,398
GMOI,38.06,0.29,0.03,0.74,1.04,19.57,37.2,0.09,28.2,1.4,18.91,35.93,3,True,True,True,True,True,-1.13,-6.15,9.87,-2.7,-12.96,-3.53,0.15,4.02,-7.37,-0.9591,VGK,0.95,0.39,clean,0.997,normal,none,52.71490626428898,82.27023319615913,45.541838134430726,60.2,401
S,16.08,2.16,4.89,26.12,18.06,-6.46,-20.08,2.26,5.34,0.69,-0.36,-1.11,1,True,True,True,True,True,3.74,19.23,-47.41,2.17,12.42,-60.81,5.02,29.4,-64.65,0.9616,XLK,0.36,-0.83,clean,0.913,normal,none,60.579561042524006,27.09190672153635,93.00411522633745,60.2,401
ILDR,37.24,1.53,2.42,12.71,16.89,9.92,43.95,1.59,5.25,1.33,0.59,2.6,2,True,True,True,True,True,1.26,5.82,16.62,-0.3,-0.99,3.22,2.54,15.99,-0.62,-0.7197,QQQ,0.94,0.24,clean,0.805,normal,none,68.39277549154093,54.698216735253766,57.270233196159126,60.1,403
VUG,87.51,1.1,1.87,10.14,11.95,5.93,29.99,1.71,5.41,1.18,0.5,2.51,2,True,True,True,True,True,0.72,3.25,2.66,-0.85,-3.55,-10.74,2.0,13.42,-14.58,-0.5532,SPY,0.96,0.11,clean,0.683,thin,none,62.03703703703704,54.698216735253766,63.44307270233196,60.1,403
IAI,178.53,0.16,0.03,1.64,4.22,1.4,18.35,0.18,58.53,2.57,0.33,4.35,3,True,True,True,True,True,-1.13,-5.25,-8.98,-2.69,-12.06,-22.38,0.15,4.92,-26.22,-0.8265,XLF,0.86,0.23,clean,1.707,confirmed,none,45.884773662551446,82.27023319615913,52.2633744855967,60.1,403
MGK,88.71,1.04,2.12,10.54,12.6,6.14,31.54,2.04,4.98,1.2,0.49,2.5,2,True,True,True,True,True,0.96,3.65,4.21,-0.6,-3.16,-9.19,2.24,13.82,-13.03,-0.5707,QQQ,0.96,0.04,clean,0.656,thin,none,62.78577960676727,54.698216735253766,62.62002743484225,60.0,406
FIDU,94.02,-0.24,-1.79,0.71,0.28,14.19,27.55,7.32,-0.4,0.39,51.15,99.36,3,True,True,True,True,True,-2.94,-6.18,0.23,-4.51,-12.99,-13.18,-1.66,3.99,-17.02,-0.7768,XLI,0.99,0.01,clean,0.721,thin,buy_today,43.20416095107453,82.27023319615913,54.59533607681756,60.0,406
CNI,111.87,-0.04,-0.29,-0.08,5.22,18.37,6.85,7.98,0.28,-64.94,3.52,1.31,2,True,True,True,True,True,-1.44,-6.97,-20.48,-3.01,-13.78,-33.88,-0.16,3.2,-37.73,-0.049,XLI,0.6,-0.1,clean,0.674,thin,buy_today,46.010516689529034,54.698216735253766,79.21810699588477,60.0,406
IDMO,60.98,0.94,0.02,1.14,3.04,11.28,28.41,0.02,69.78,2.66,3.71,9.34,4,True,True,True,True,True,-1.14,-5.75,1.08,-2.71,-12.55,-12.33,0.14,4.42,-16.17,-1.3323,VGK,0.97,0.21,clean,0.995,normal,none,52.903520804755374,97.18792866941016,29.629629629629626,59.9,409
LITE,1030.37,3.83,9.12,20.82,79.47,296.46,1336.46,2.38,2.28,3.82,3.73,16.82,3,True,True,True,True,True,7.96,13.93,1309.13,6.39,7.12,1295.72,9.24,24.1,1291.88,-4.0432,XLK,0.46,1.13,clean,1.115,normal,none,95.25605852766347,82.27023319615913,2.1262002743484225,59.9,409
VB,285.67,-0.23,-1.78,2.67,2.71,11.92,23.28,7.73,-1.5,1.02,4.4,8.59,3,True,True,True,True,True,-2.94,-4.22,-4.05,-4.5,-11.03,-17.45,-1.66,5.95,-21.29,-0.8129,SPY,0.89,-0.58,clean,0.615,thin,none,44.27297668038409,82.27023319615913,52.74348422496571,59.8,411
FR,61.86,-0.85,-1.06,1.24,4.18,10.41,20.56,1.24,-1.18,3.36,2.49,4.92,3,True,True,True,True,True,-2.21,-5.65,-6.77,-3.78,-12.45,-20.17,-0.93,4.52,-24.01,-0.7749,XLRE,0.64,-0.73,clean,0.725,thin,none,42.00388660265204,82.27023319615913,54.6639231824417,59.6,412
CIBR,75.85,1.35,8.09,20.8,12.17,-1.15,8.23,6.0,2.57,0.59,-0.09,0.68,1,True,True,True,True,True,6.94,13.91,-19.09,5.37,7.1,-32.5,8.22,24.08,-36.34,0.638,XLK,0.51,0.03,clean,0.914,normal,none,62.082761774119795,27.09190672153635,89.43758573388203,59.5,413
UBS,46.28,2.5,2.37,7.93,9.49,20.43,43.91,0.95,3.35,1.2,2.15,4.63,3,True,True,True,True,True,1.21,1.04,16.58,-0.36,-5.77,3.17,2.49,11.21,-0.67,-1.449,VGK,0.8,0.65,clean,0.727,thin,none,69.93026977594879,82.27023319615913,26.337448559670783,59.5,413
BBCA,99.06,-0.84,-0.67,0.21,1.88,13.44,31.36,0.8,-0.32,8.86,7.14,16.66,3,True,True,True,True,True,-1.83,-6.68,4.03,-3.39,-13.49,-9.37,-0.55,3.49,-13.21,-0.8229,VXUS,0.79,-0.46,clean,1.239,normal,none,43.7814357567444,82.27023319615913,52.40054869684499,59.5,413
OSS,15.86,1.99,3.46,81.05,67.83,192.08,507.66,1.73,23.44,0.84,2.83,7.48,3,True,True,True,True,True,2.3,74.16,480.33,0.74,67.35,466.93,3.58,84.33,463.09,-3.7731,XLK,0.44,-0.16,clean,1.384,normal,none,92.60402377686329,82.27023319615913,3.017832647462277,59.3,416
KBA,35.24,1.56,3.1,8.5,14.27,15.01,46.35,1.99,2.74,1.68,1.05,3.25,2,True,True,True,True,True,1.95,1.61,19.02,0.38,-5.2,5.61,3.23,11.78,1.77,-0.7949,VXUS,0.76,2.18,overextended,0.656,thin,none,69.48445358939186,54.698216735253766,53.49794238683128,59.2,417
ENLT,92.11,0.89,-1.59,13.73,44.58,156.22,395.48,-1.79,-8.63,3.25,3.5,8.87,3,True,True,True,True,True,-2.75,6.84,368.15,-4.31,0.03,354.75,-1.47,17.01,350.91,-1.8702,XLRE,0.42,-0.09,clean,1.114,normal,none,79.13808870598994,82.27023319615913,16.18655692729767,59.2,417
EWTX,33.76,-0.74,-8.73,1.81,10.11,84.68,127.8,11.88,-0.21,5.59,8.38,12.64,4,True,True,True,True,True,-9.89,-5.08,100.47,-11.45,-11.89,87.07,-8.61,5.09,83.23,-1.4644,XLB,0.44,-0.9,clean,1.084,normal,none,54.658207590306354,97.18792866941016,25.857338820301784,59.2,417
KEN,90.59,-1.36,-1.52,10.52,18.74,63.17,184.87,1.12,-6.91,1.78,3.37,9.86,2,True,True,True,True,True,-2.68,3.63,157.55,-4.24,-3.18,144.14,-1.4,13.8,140.3,-0.7097,,,0.17,clean,1.563,confirmed,none,64.87197073616828,54.698216735253766,57.61316872427984,59.1,420
TVTX,44.55,3.99,-0.47,5.74,47.42,29.58,106.82,-0.12,-12.24,8.26,0.62,2.25,2,True,True,True,True,True,-1.62,-1.15,79.5,-3.19,-7.95,66.09,-0.34,9.02,62.25,-0.9264,XLY,0.36,0.28,clean,1.879,confirmed,none,75.14860539551897,54.698216735253766,47.39368998628258,59.1,420
AIQ,62.11,1.79,3.0,19.83,22.87,19.21,55.59,1.68,6.61,1.15,0.84,2.43,2,True,True,True,True,True,1.85,12.94,28.26,0.28,6.14,14.85,3.13,23.11,11.01,-0.9314,XLK,0.94,-0.46,clean,1.156,normal,none,75.30292638317329,54.698216735253766,47.11934156378601,59.0,422
ROK,454.99,-0.02,-0.95,12.27,11.85,16.29,51.77,47.99,-12.93,0.97,1.37,4.37,3,True,True,True,True,True,-2.1,5.38,24.45,-3.67,-1.43,11.04,-0.82,15.55,7.2,-1.1805,XLI,0.71,-0.08,clean,0.908,normal,none,59.34499314128944,82.27023319615913,35.390946502057616,59.0,422
MGNR,55.23,0.51,1.77,2.96,4.13,33.24,78.8,3.47,1.68,1.39,8.05,19.08,3,True,True,True,True,True,0.61,-3.93,51.47,-0.95,-10.73,38.06,1.89,6.24,34.22,-1.3254,XLB,0.8,0.95,clean,0.556,thin,none,64.63763145861911,82.27023319615913,29.972565157750342,59.0,422
IWF,124.31,0.78,1.53,7.96,8.59,3.2,27.25,1.96,5.21,1.08,0.37,3.17,2,True,True,True,True,True,0.37,1.07,-0.08,-1.19,-5.73,-13.48,1.65,11.24,-17.32,-0.5315,SPY,0.96,0.1,clean,0.494,thin,none,57.55029721079104,54.698216735253766,64.4718792866941,58.9,425
PINK,36.56,1.13,3.28,2.67,1.36,8.33,27.56,2.89,0.81,0.51,6.13,20.29,2,True,True,True,True,True,2.12,-4.22,0.24,0.55,-11.03,-13.17,3.4,5.95,-17.01,-0.4923,SPY,0.8,0.77,clean,0.703,thin,none,56.06995884773662,54.698216735253766,65.98079561042523,58.9,425
CMI,709.57,0.71,-0.86,15.27,18.48,46.5,114.64,-1.22,-17.66,1.21,2.52,6.2,2,True,True,True,True,True,-2.02,8.38,87.31,-3.59,1.57,73.9,-0.74,18.55,70.06,-0.8668,XLI,0.87,0.88,clean,1.07,normal,none,71.61636945587561,54.698216735253766,50.27434842249657,58.9,425
FDD,19.44,0.47,-0.1,1.51,3.68,18.18,33.33,-0.22,-14.73,2.43,4.94,9.06,3,True,True,True,True,True,-1.26,-5.38,6.01,-2.82,-12.18,-7.4,0.02,4.79,-11.24,-1.0631,VGK,0.94,-0.14,clean,0.489,thin,none,54.16666666666668,82.27023319615913,40.26063100137174,58.9,425
HFXI,37.05,1.12,0.11,3.26,3.78,14.74,28.38,0.1,30.17,1.16,3.9,7.5,3,True,True,True,True,True,-1.05,-3.63,1.05,-2.61,-10.44,-12.35,0.23,6.54,-16.2,-1.1276,VXUS,0.98,-0.01,clean,0.673,thin,none,57.02446273433929,82.27023319615913,37.51714677640604,58.9,425
SATS,133.23,2.98,5.95,2.12,21.05,80.65,560.21,2.0,0.36,9.95,3.83,26.61,3,True,True,True,True,True,4.79,-4.77,532.88,3.23,-11.58,519.48,6.07,5.39,515.63,-2.4212,XLI,0.4,0.76,clean,0.852,normal,none,83.32190214906264,82.27023319615913,10.83676268861454,58.8,430
VONG,127.98,0.84,1.55,7.99,8.6,3.24,27.27,1.85,5.16,1.08,0.38,3.17,2,True,True,True,True,True,0.39,1.1,-0.06,-1.17,-5.71,-13.47,1.67,11.27,-17.31,-0.5391,SPY,0.96,0.1,clean,0.636,thin,none,57.85893918609969,54.698216735253766,63.78600823045267,58.8,430
MSGE,66.22,2.57,-1.09,6.67,11.93,34.4,77.01,-0.42,-6.12,1.79,2.88,6.45,2,True,True,True,True,True,-2.25,-0.22,49.68,-3.81,-7.03,36.28,-0.97,9.95,32.44,-0.8087,LQD,0.53,0.36,clean,1.811,confirmed,none,68.96433470507544,54.698216735253766,52.81207133058985,58.8,430
EWC,57.74,-0.91,-0.81,0.07,2.05,13.46,34.03,0.89,-0.09,29.57,6.57,16.6,3,True,True,True,True,True,-1.96,-6.82,6.7,-3.53,-13.63,-6.7,-0.68,3.35,-10.54,-0.8631,VXUS,0.79,-0.49,clean,0.589,thin,none,43.47279378143576,82.27023319615913,50.514403292181065,58.8,430
JBL,355.43,1.32,-4.54,16.16,36.14,62.1,119.75,-3.44,-3.56,2.24,1.72,3.31,3,True,True,True,True,True,-5.7,9.27,92.43,-7.26,2.47,79.02,-4.42,19.44,75.18,-1.5716,XLK,0.74,-0.36,clean,1.048,normal,none,72.14220393232739,82.27023319615913,22.08504801097394,58.8,430
IFV,28.4,1.21,0.14,4.11,3.05,15.26,32.96,0.12,29.11,0.74,5.01,10.81,3,True,True,True,True,True,-1.01,-2.78,5.63,-2.58,-9.59,-7.77,0.27,7.38,-11.61,-1.1708,VXUS,0.95,0.13,clean,0.478,thin,none,58.51623228166438,82.27023319615913,35.73388203017833,58.8,430
TECK,66.84,1.32,7.79,13.5,10.7,57.86,77.44,5.91,1.73,0.79,5.41,7.24,3,True,True,True,True,True,6.63,6.61,50.11,5.07,-0.2,36.7,7.91,16.78,32.86,-1.9265,VXUS,0.8,0.4,clean,0.879,normal,none,78.92661179698216,82.27023319615913,15.020576131687244,58.7,436
RWR,110.21,-0.48,-0.47,2.72,4.17,10.25,12.32,0.98,-5.8,1.53,2.46,2.96,2,True,True,True,True,True,-1.63,-4.17,-15.01,-3.19,-10.98,-28.41,-0.35,6.0,-32.25,-0.1392,XLRE,0.94,-0.31,clean,0.738,thin,none,44.473022405121164,54.698216735253766,76.6803840877915,58.6,437
KLAC,1849.71,2.12,1.84,3.0,25.02,51.87,143.23,0.87,1.63,8.35,2.07,5.72,3,True,True,True,True,True,0.68,-3.89,115.9,-0.88,-10.7,102.5,1.96,6.27,98.66,-1.876,XLK,0.73,-0.5,clean,1.174,normal,none,77.14334705075447,82.27023319615913,15.980795610425242,58.5,438
ASYS,20.71,-1.19,13.79,29.68,80.24,175.03,516.37,-11.56,2.15,2.7,2.18,6.44,3,True,True,True,True,True,12.64,22.79,489.04,11.07,15.98,475.64,13.92,32.96,471.8,-2.7594,XLK,0.63,-0.7,clean,2.162,confirmed,none,84.17352537722908,82.27023319615913,8.641975308641975,58.4,439
LRCX,295.44,2.14,-0.58,8.45,25.65,77.58,259.2,-0.27,-14.52,3.03,3.02,10.1,3,True,True,True,True,True,-1.74,1.56,231.87,-3.3,-5.24,218.47,-0.46,11.73,214.62,-2.0983,VXUS,0.78,-0.15,clean,0.873,normal,none,78.9437585733882,82.27023319615913,13.237311385459533,58.2,440
BMO,150.23,-1.5,-3.09,1.24,4.58,19.85,48.07,2.06,-0.4,3.69,4.33,10.49,3,True,True,True,True,True,-4.25,-5.65,20.74,-5.81,-12.46,7.34,-2.97,4.52,3.49,-0.9232,SPY,0.76,-0.86,clean,1.6,confirmed,none,44.73022405121171,82.27023319615913,47.73662551440329,58.2,440
CM,110.07,-1.29,-1.92,3.7,13.58,28.45,72.85,1.48,-1.93,3.67,2.1,5.36,3,True,True,True,True,True,-3.07,-3.19,45.52,-4.64,-10.0,32.12,-1.79,6.98,28.27,-1.1149,SPY,0.7,-0.25,clean,0.587,thin,none,54.09236396890717,82.27023319615913,38.13443072702332,58.2,440
CENX,64.34,1.69,2.75,0.89,20.4,99.13,270.2,1.62,0.33,22.82,4.86,13.25,3,True,True,True,True,True,1.59,-6.0,242.87,0.02,-12.8,229.46,2.87,4.17,225.62,-2.1277,,,1.1,clean,0.926,normal,none,78.78943758573388,82.27023319615913,13.100137174211248,58.1,443
GHRS,21.88,1.58,-2.5,30.47,44.42,61.6,115.35,-1.58,-12.21,1.46,1.39,2.6,2,True,True,True,True,True,-3.65,23.58,88.03,-5.22,16.77,74.62,-2.37,33.75,70.78,-1.0115,XLRE,0.41,0.02,clean,0.632,thin,none,76.59465020576131,54.698216735253766,42.661179698216735,58.0,444
HEFA,44.92,0.88,-0.4,0.47,1.1,8.77,19.53,-0.46,-1.18,2.35,7.95,17.71,3,True,True,True,True,True,-1.55,-6.42,-7.8,-3.12,-13.23,-21.2,-0.27,3.75,-25.04,-0.9809,VGK,0.96,0.25,clean,0.752,normal,none,47.10219478737997,82.27023319615913,44.34156378600823,57.9,445
VOOV,216.93,-0.06,-0.09,3.3,1.12,7.27,18.03,1.54,-35.77,0.34,6.5,16.11,2,True,True,True,True,True,-1.25,-3.6,-9.3,-2.81,-10.4,-22.71,0.03,6.57,-26.55,-0.2729,SPY,0.87,0.06,clean,0.837,normal,none,45.518975765889344,54.698216735253766,73.559670781893,57.9,445
ASHR,36.89,1.49,2.47,6.5,8.47,10.25,36.03,1.66,2.63,1.3,1.21,4.25,2,True,True,True,True,True,1.32,-0.39,8.7,-0.25,-7.2,-4.71,2.6,9.77,-8.55,-0.7637,VXUS,0.78,1.65,clean,0.827,normal,none,63.59739368998629,54.698216735253766,55.144032921810705,57.8,447
QLTY,40.37,0.52,-0.22,3.43,3.65,7.97,24.37,-0.43,-15.43,1.06,2.19,6.68,2,True,True,True,True,True,-1.38,-3.46,-2.96,-2.94,-10.27,-16.36,-0.1,6.71,-20.21,-0.4417,SPY,0.95,-0.18,clean,0.731,thin,none,50.52583447645176,54.698216735253766,68.3127572016461,57.8,447
LASR,80.42,-4.04,12.81,20.26,46.64,120.51,544.39,-3.17,1.58,2.3,2.58,11.67,3,True,True,True,True,True,11.65,13.37,517.06,10.08,6.56,503.66,12.93,23.54,499.82,-2.2261,XLK,0.57,0.68,clean,1.34,normal,none,78.74371284865111,82.27023319615913,12.414266117969822,57.8,447
HUT,108.32,0.94,-0.57,50.99,103.53,129.64,597.94,-0.6,-89.59,2.03,1.25,5.78,3,True,True,True,True,True,-1.72,44.1,570.61,-3.29,37.29,557.21,-0.44,54.27,553.36,-3.188,XLI,0.71,0.53,clean,1.235,normal,none,84.92226794695931,82.27023319615913,6.104252400548696,57.8,447
DGS,64.56,0.51,-1.45,0.48,1.37,13.03,24.63,-2.82,-0.33,2.83,9.54,18.03,3,True,True,True,True,True,-2.61,-6.41,-2.69,-4.17,-13.22,-16.1,-1.33,3.76,-19.94,-0.9635,VXUS,0.94,-0.92,clean,0.406,thin,none,46.12482853223594,82.27023319615913,45.13031550068587,57.8,447
SCHH,23.42,-0.68,-0.85,2.32,4.27,9.85,10.21,1.25,-2.73,1.85,2.3,2.39,2,True,True,True,True,True,-2.0,-4.57,-17.12,-3.57,-11.38,-30.52,-0.72,5.59,-34.36,-0.1324,XLRE,0.98,-0.48,clean,0.475,thin,none,41.83241883859168,54.698216735253766,76.88614540466392,57.8,447
BA,240.6,1.57,4.64,7.52,1.82,23.5,21.19,2.95,1.62,0.24,12.89,11.62,2,True,True,True,True,True,3.48,0.63,-6.14,1.92,-6.18,-19.54,4.77,10.8,-23.38,-0.7697,XLI,0.61,0.37,clean,1.105,normal,none,63.78029263831733,54.698216735253766,55.00685871056241,57.8,447
PSLV,28.48,1.32,13.69,10.43,3.0,70.23,161.04,10.4,0.76,0.29,23.4,53.65,3,True,True,True,True,True,12.54,3.54,133.72,10.97,-3.27,120.31,13.82,13.71,116.47,-2.3848,IAU,0.84,1.08,clean,0.864,normal,none,79.7382258802012,82.27023319615913,11.179698216735254,57.7,454
MTUM,305.4,0.71,2.08,12.97,19.69,20.89,36.8,2.92,6.24,1.52,1.06,1.87,2,True,True,True,True,True,0.92,6.08,9.47,-0.64,-0.73,-3.94,2.2,16.25,-7.78,-0.8838,QQQ,0.91,0.11,clean,1.174,normal,none,68.51280292638317,54.698216735253766,49.519890260631,57.6,455
ARKQ,136.61,0.82,1.97,10.61,10.82,17.29,80.25,2.41,5.38,1.02,1.6,7.42,3,True,True,True,True,True,0.82,3.72,52.92,-0.75,-3.09,39.52,2.1,13.89,35.67,-1.6147,SPY,0.83,0.21,clean,1.587,confirmed,none,69.47302240512117,82.27023319615913,21.056241426611795,57.6,455
ICF,67.46,-0.81,-1.17,2.15,5.31,10.28,9.67,1.45,-1.83,2.47,1.94,1.82,2,True,True,True,True,True,-2.33,-4.74,-17.65,-3.89,-11.55,-31.06,-1.05,5.43,-34.9,-0.137,XLRE,0.98,-0.54,clean,1.062,normal,none,41.33516232281664,54.698216735253766,76.74897119341564,57.6,455
SMERY,208.83,3.2,-4.38,3.38,7.67,67.59,146.81,-1.37,-0.77,2.27,8.82,19.15,3,True,True,True,True,True,-5.54,-3.51,119.49,-7.1,-10.32,106.08,-4.26,6.66,102.24,-1.539,VXUS,0.8,-0.19,clean,0.693,thin,none,67.47828074988568,82.27023319615913,22.976680384087793,57.6,455
MFC,39.82,-0.52,-0.38,5.2,5.09,19.19,26.01,0.72,-13.87,0.98,3.77,5.11,2,True,True,True,True,True,-1.53,-1.69,-1.32,-3.1,-8.49,-14.72,-0.25,8.48,-18.56,-0.4903,SPY,0.68,-0.33,clean,0.794,normal,none,51.44604481024234,54.698216735253766,66.11796982167353,57.4,459
DFIC,38.09,0.45,0.03,0.79,0.05,14.45,29.43,0.06,30.23,0.07,275.12,560.12,3,True,True,True,True,True,-1.13,-6.1,2.1,-2.7,-12.9,-11.31,0.15,4.07,-15.15,-1.0834,VGK,0.98,0.04,clean,0.796,normal,none,50.43438500228624,82.27023319615913,39.36899862825789,57.4,459
TQQQ,77.24,3.04,7.92,44.62,50.27,37.05,133.64,2.6,5.63,1.13,0.74,2.66,2,True,True,True,True,True,6.77,37.73,106.31,5.2,30.92,92.9,8.05,47.9,89.06,-1.3534,QQQ,1.0,-0.15,clean,0.77,normal,none,88.10585276634659,54.698216735253766,29.286694101508914,57.4,459
ASML,1581.58,3.99,2.38,4.17,10.17,52.25,110.82,0.6,1.75,2.44,5.14,10.9,3,True,True,True,True,True,1.23,-2.72,83.49,-0.34,-9.53,70.09,2.51,7.45,66.25,-2.2005,VXUS,0.8,-0.27,clean,1.146,normal,none,77.086191129401,82.27023319615913,12.551440329218108,57.3,462
SIVR,83.39,1.03,13.16,10.23,3.71,73.4,168.57,12.78,0.78,0.36,19.81,45.48,3,True,True,True,True,True,12.01,3.34,141.24,10.44,-3.47,127.83,13.29,13.51,123.99,-2.476,IAU,0.84,1.14,clean,0.832,normal,none,79.3609967992684,82.27023319615913,10.219478737997257,57.3,462
HDGE,17.52,1.74,2.82,2.28,5.1,2.88,0.11,1.62,0.81,2.24,0.56,0.02,1,True,True,True,True,True,1.66,-4.61,-27.21,0.09,-11.42,-40.62,2.94,5.56,-44.46,0.8395,DBA,0.35,2.31,overextended,0.301,thin,none,52.554869684499316,27.09190672153635,91.9753086419753,57.2,464
KAJMY,41.68,4.15,8.26,5.95,-18.05,19.43,80.35,1.99,0.72,-3.03,-1.08,-4.45,0,True,True,True,True,True,7.1,-0.94,53.03,5.54,-7.75,39.62,8.38,9.23,35.78,2.5796,XLB,0.35,1.35,clean,0.259,thin,none,65.34064929126657,7.4074074074074066,98.90260631001372,57.2,464
SLV,79.35,1.02,13.15,10.15,3.64,73.29,167.8,12.91,0.77,0.36,20.11,46.05,3,True,True,True,True,True,11.99,3.26,140.47,10.42,-3.55,127.07,13.27,13.43,123.23,-2.4726,IAU,0.84,1.15,clean,0.718,thin,none,79.14380429812529,82.27023319615913,10.2880658436214,57.2,464
ARKX,34.81,0.61,2.93,7.41,11.29,18.97,75.99,4.82,2.53,1.52,1.68,6.73,3,True,True,True,True,True,1.77,0.51,48.66,0.21,-6.29,35.25,3.05,10.68,31.41,-1.6207,SPY,0.74,0.26,clean,1.599,confirmed,none,68.46136259716506,82.27023319615913,20.98765432098765,57.2,464
AVDE,91.37,0.56,0.05,0.72,0.12,14.01,29.95,0.1,13.09,0.17,116.26,248.5,3,True,True,True,True,True,-1.1,-6.17,2.62,-2.67,-12.98,-10.78,0.18,4.0,-14.62,-1.1129,VGK,0.98,0.05,clean,1.184,normal,none,50.925925925925924,82.27023319615913,38.20301783264746,57.1,468
VNM,19.25,-0.93,-1.48,4.45,2.89,15.2,51.69,1.6,-3.0,0.65,5.27,17.91,2,True,True,True,True,True,-2.64,-2.44,24.37,-4.21,-9.25,10.96,-1.36,7.73,7.12,-0.4612,VXUS,0.71,-1.05,clean,0.677,thin,none,49.15980795610426,54.698216735253766,67.48971193415639,57.1,468
DBA,28.73,0.56,2.39,5.94,11.27,7.97,6.45,4.26,2.49,1.9,0.71,0.57,1,True,True,True,True,True,1.23,-0.95,-20.88,-0.33,-7.76,-34.29,2.51,9.22,-38.13,0.5581,DBA,1.0,2.29,overextended,1.129,normal,none,55.40695016003658,27.09190672153635,88.40877914951989,57.0,470
PLAB,51.86,-0.23,-0.44,13.45,36.12,130.69,151.63,1.91,-30.47,2.68,3.62,4.2,3,True,True,True,True,True,-1.6,6.56,124.3,-3.16,-0.24,110.89,-0.32,16.73,107.05,-1.9385,XLK,0.67,-0.83,clean,0.856,normal,none,73.89689071787836,82.27023319615913,14.951989026063101,57.0,470
CORN,18.98,0.26,2.93,6.87,8.77,6.15,3.72,11.09,2.35,1.28,0.7,0.42,1,True,True,True,True,True,1.77,-0.02,-23.61,0.21,-6.83,-37.02,3.05,10.15,-40.86,0.7119,DBA,0.72,1.05,clean,0.675,thin,none,53.303612254229535,27.09190672153635,90.6721536351166,57.0,470
ICOW,45.58,1.15,1.22,3.36,5.0,19.1,40.38,1.06,2.75,1.49,3.82,8.08,2,True,True,True,True,True,0.07,-3.53,13.05,-1.5,-10.34,-0.36,1.35,6.64,-4.2,-0.7835,VXUS,0.89,0.3,clean,0.894,normal,none,61.934156378600825,54.698216735253766,54.25240054869684,57.0,470
ONTO,276.97,-0.35,-5.81,5.88,24.53,96.34,196.26,16.64,-1.01,4.17,3.93,8.0,4,True,True,True,True,True,-6.96,-1.01,168.93,-8.53,-7.82,155.52,-5.68,9.16,151.68,-2.6408,XLK,0.65,-0.67,clean,1.047,normal,none,64.17466849565615,97.18792866941016,9.327846364883403,56.9,474
WULF,23.12,1.4,-10.18,10.36,44.23,61.68,564.37,-7.25,-1.02,4.27,1.39,12.76,3,True,True,True,True,True,-11.33,3.47,537.04,-12.9,-3.34,523.64,-10.05,13.64,519.79,-1.892,VXUS,0.64,-0.39,clean,0.917,normal,none,72.38797439414724,82.27023319615913,15.569272976680384,56.7,475
BWA,66.87,4.91,12.56,24.55,1.16,47.88,104.93,2.56,1.95,0.05,41.1,90.08,2,True,True,True,True,True,11.4,17.66,77.61,9.83,10.85,64.2,12.68,27.83,60.36,-1.2207,VXUS,0.62,1.22,clean,1.529,confirmed,none,81.21856424325559,54.698216735253766,34.08779149519891,56.7,475
IDHQ,40.74,1.75,0.34,4.7,4.92,17.41,29.33,0.2,13.64,1.05,3.54,5.96,3,True,True,True,True,True,-0.81,-2.19,2.01,-2.38,-9.0,-11.4,0.47,7.98,-15.24,-1.4344,VXUS,0.98,-0.24,clean,0.605,thin,none,60.85962505715593,82.27023319615913,26.74897119341564,56.6,477
IXP,125.04,1.57,-0.23,3.23,1.99,2.42,22.54,-0.15,-13.95,0.62,1.22,11.33,2,True,True,True,True,True,-1.39,-3.66,-4.79,-2.95,-10.47,-18.19,-0.11,6.51,-22.03,-0.5359,XLC,0.91,-0.02,clean,0.638,thin,none,50.805898491083674,54.698216735253766,64.12894375857339,56.5,478
PPTY,32.5,-0.73,-1.22,1.88,2.65,7.4,5.9,1.66,-1.55,1.41,2.79,2.22,2,True,True,True,True,True,-2.37,-5.01,-21.43,-3.94,-11.82,-34.83,-1.09,5.16,-38.68,-0.1892,XLRE,0.83,-0.67,clean,0.099,thin,none,38.26017375400091,54.698216735253766,75.99451303155007,56.3,479
ARTY,67.77,1.27,-0.1,20.46,30.65,37.46,89.51,-0.08,-198.27,1.5,1.22,2.92,2,True,True,True,True,True,-1.26,13.57,62.19,-2.83,6.76,48.78,0.02,23.74,44.94,-1.1127,XLK,0.92,-0.59,clean,1.497,normal,none,76.04595336076818,54.698216735253766,38.2716049382716,56.3,479
