ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CAT,1022.28,908.91,12.47,GOOD,80,1.52,1.96,933.81,9.47,,,,0.489,123.3,78.3,64.0,clean,15.3,HEALTHY,-0.1,3,Parabolic,12.27,17.16,50.14,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",60.0
CM,114.0,111.6,2.15,OPTIMAL,95,1.48,0.9,112.21,1.59,,,,0.001,3.4,62.5,292.0,clean,16.3,HEALTHY,-2.6,2,Sustained Uptrend,0.48,-0.31,20.92,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.0
IWD,243.53,237.01,2.75,OPTIMAL,95,1.48,0.9,240.17,1.4,,,,0.556,36.8,65.7,213.0,clean,12.4,HEALTHY,-0.8,2,Sustained Uptrend,0.58,4.16,15.25,VXUS,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.0
JIVE,94.03,92.47,1.69,OPTIMAL,95,1.48,0.9,92.98,1.13,,,,0.118,18.5,68.0,171.0,clean,9.9,HEALTHY,-1.2,2,Sustained Uptrend,0.46,2.25,14.02,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.0
SCCO,189.91,185.29,2.49,OPTIMAL,95,1.48,0.9,184.76,2.79,,,,0.002,9.4,56.1,439.0,clean,23.7,CAUTION,-6.5,1,Basing,0.06,9.09,24.36,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",60.0
ITRN,64.19,62.61,2.52,OPTIMAL,95,1.48,0.9,64.87,-1.05,,,,0.291,73.9,58.5,393.0,clean,20.7,CAUTION,-6.0,3,Parabolic,-3.21,12.3,32.11,QQQ,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.9
MYRG,483.08,451.27,7.05,OPTIMAL,90,1.5,1.11,442.36,9.2,,,,0.021,-23.8,69.1,155.0,clean,14.1,HEALTHY,-0.3,3,Parabolic,8.38,8.38,86.03,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.9
PFG,111.23,104.56,6.37,OPTIMAL,90,1.5,1.11,109.45,1.63,,,,0.782,119.7,71.5,123.0,clean,11.1,HEALTHY,-0.9,2,Sustained Uptrend,0.1,8.19,30.75,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",59.9
IPGP,118.0,113.46,4.0,OPTIMAL,95,1.48,0.9,113.25,4.2,,,,0.084,-54.1,39.4,663.0,clean,42.5,CAUTION,-12.6,0,Deep Decline,2.92,-2.41,2.29,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.8
AIRR,133.25,128.42,3.76,OPTIMAL,95,1.48,0.9,129.05,3.25,,,,0.192,33.3,66.0,205.0,clean,11.2,HEALTHY,-0.2,2,Sustained Uptrend,2.94,6.31,23.72,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.7
GRID,197.52,192.51,2.6,OPTIMAL,95,1.48,0.9,190.46,3.71,,,,0.037,-16.7,66.7,186.0,clean,10.3,HEALTHY,-1.2,2,Sustained Uptrend,4.5,4.79,22.77,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.7
JCI,148.21,141.39,4.83,OPTIMAL,95,1.48,0.9,144.6,2.5,,,,0.526,97.9,65.7,213.0,clean,11.5,HEALTHY,-0.8,2,Sustained Uptrend,2.24,7.59,14.27,XLI,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",59.7
LLY,1103.68,1078.07,2.38,OPTIMAL,95,1.48,0.9,1129.03,-2.24,,,,0.36,72.4,54.4,469.0,clean,24.8,CAUTION,-6.7,2,Sustained Uptrend,-2.59,8.32,21.72,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",59.7
MGM,46.57,43.29,7.58,OPTIMAL,90,1.5,1.11,47.45,-1.85,,,,0.471,239.9,46.3,603.0,clean,40.0,CAUTION,-9.7,3,Parabolic,-4.9,27.55,31.67,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.7
VRT,357.96,326.16,9.75,OPTIMAL,90,1.5,1.11,309.16,15.78,EXIT WATCH,1.59,0.49,0.016,-29.0,68.6,165.0,overextended,14.0,HEALTHY,-5.8,3,Parabolic,18.19,13.4,39.89,XLI,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.7
^DJI,51712.71,50656.94,2.08,OPTIMAL,95,1.48,0.9,51206.87,0.99,,,,0.415,27.0,63.2,276.0,clean,14.3,HEALTHY,-1.1,2,Sustained Uptrend,1.0,3.41,13.46,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.7
COGT,35.84,33.23,7.87,OPTIMAL,90,1.5,1.11,33.05,8.43,,,,0.0,-0.8,45.4,612.0,clean,40.8,CAUTION,-9.1,0,Deep Decline,8.28,8.87,7.37,HYG,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",59.6
DRI,212.0,201.7,5.11,OPTIMAL,90,1.5,1.11,207.74,2.05,,,,0.358,70.5,64.4,248.0,clean,18.7,HEALTHY,-3.4,1,Basing,0.25,7.47,4.41,XLP,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.6
IAI,186.7,180.74,3.3,OPTIMAL,95,1.48,0.9,183.65,1.66,,,,0.529,55.1,64.5,245.0,clean,12.6,HEALTHY,-1.9,2,Sustained Uptrend,1.32,4.37,14.09,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.6
IQDF,35.14,34.23,2.65,OPTIMAL,95,1.48,0.9,34.46,1.98,,,,0.109,21.2,59.8,361.0,clean,18.1,HEALTHY,-2.1,2,Sustained Uptrend,-0.23,2.09,14.65,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.6
SITM,753.12,726.94,3.6,OPTIMAL,95,1.48,0.9,702.59,7.19,,,,0.004,-12.9,41.0,650.0,clean,40.0,CAUTION,-16.5,3,Parabolic,3.18,8.05,131.5,QQQ,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.6
EWO,43.14,40.01,7.82,OPTIMAL,90,1.5,1.11,41.36,4.31,,,,0.568,107.1,69.2,153.0,clean,12.7,HEALTHY,-1.1,2,Sustained Uptrend,2.59,8.99,27.97,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.5
FWD,148.84,139.24,6.89,OPTIMAL,90,1.5,1.11,141.27,5.36,,,,0.106,41.9,66.6,188.0,clean,15.8,HEALTHY,-0.5,3,Parabolic,6.04,11.32,37.78,QQQ,index,Index,25.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",59.5
PGNY,26.28,25.21,4.25,OPTIMAL,95,1.48,0.9,26.21,0.27,,,,0.628,75.7,52.0,522.0,clean,26.9,CAUTION,-4.0,3,Parabolic,-1.31,2.5,44.95,,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.5
PPTY,33.54,33.12,1.26,OPTIMAL,95,1.48,0.9,33.72,-0.54,,,,0.322,35.1,48.2,583.0,clean,31.3,CAUTION,-2.4,2,Sustained Uptrend,-2.04,1.98,12.78,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",59.5
SEIV,47.95,47.35,1.27,OPTIMAL,95,1.48,0.9,48.01,-0.13,,,,0.1,20.4,53.0,506.0,clean,25.8,CAUTION,-3.1,2,Sustained Uptrend,-1.09,4.42,17.18,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",59.5
XLF,53.7,51.92,3.43,OPTIMAL,95,1.48,0.9,53.04,1.25,,,,0.723,67.5,60.3,345.0,clean,17.3,HEALTHY,-2.2,2,Sustained Uptrend,0.67,3.95,9.41,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.5
BHE,93.66,86.65,8.09,OPTIMAL,90,1.5,1.11,89.2,5.0,,,,0.499,102.6,65.8,210.0,clean,16.4,HEALTHY,-1.1,3,Parabolic,4.15,12.23,73.35,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",59.4
HACK,94.78,94.6,0.19,OPTIMAL,95,1.48,0.9,95.81,-1.07,,,,0.001,-5.7,33.5,701.0,clean,47.8,CAUTION,-10.2,3,Parabolic,-1.32,1.98,23.91,XLK,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",59.3
HUM,360.72,330.23,9.23,OPTIMAL,90,1.5,1.11,366.47,-1.57,,,,0.827,304.9,53.5,494.0,clean,30.4,CAUTION,-5.3,3,Parabolic,-4.88,18.62,112.31,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",59.3
POWL,307.8,290.42,5.98,OPTIMAL,90,1.5,1.11,292.0,5.41,,,,0.151,59.1,67.1,181.0,clean,14.4,HEALTHY,-6.2,3,Parabolic,4.43,13.56,78.95,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",59.3
ROIV,31.25,29.64,5.42,OPTIMAL,90,1.5,1.11,30.0,4.15,,,,0.103,41.8,66.5,189.0,clean,15.2,HEALTHY,-4.7,2,Sustained Uptrend,4.03,-3.58,12.82,HYG,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",59.3
SAMT,46.2,45.51,1.51,OPTIMAL,95,1.48,0.9,45.38,1.8,,,,0.035,-10.8,64.8,237.0,clean,11.1,HEALTHY,-1.4,2,Sustained Uptrend,1.65,3.24,17.38,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.3
VFH,132.15,127.79,3.41,OPTIMAL,95,1.48,0.9,130.51,1.26,,,,0.703,65.1,60.5,340.0,clean,16.2,HEALTHY,-1.8,2,Sustained Uptrend,0.9,4.25,10.57,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.3
FNB,18.36,17.63,4.17,OPTIMAL,95,1.48,0.9,18.21,0.8,,,,0.72,91.1,59.3,377.0,clean,17.2,HEALTHY,-2.5,2,Sustained Uptrend,-1.5,4.68,14.68,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",59.2
ABBV,230.01,217.46,5.77,OPTIMAL,90,1.5,1.11,223.77,2.79,,,,0.454,64.6,58.6,391.0,clean,23.7,CAUTION,-1.0,1,Basing,1.0,8.34,12.16,XLV,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",59.1
ARMK,53.55,52.63,1.74,OPTIMAL,95,1.48,0.9,53.76,-0.4,,,,0.344,38.5,60.8,333.0,clean,15.2,HEALTHY,-2.5,3,Parabolic,-1.33,3.92,37.73,XLC,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.1
AWR,77.66,76.95,0.92,OPTIMAL,95,1.48,0.9,77.63,0.03,,,,0.271,21.9,48.6,575.0,clean,29.5,CAUTION,-4.4,2,Sustained Uptrend,-0.14,2.24,7.27,XLU,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.1
DFAX,38.03,37.32,1.89,OPTIMAL,95,1.48,0.9,37.33,1.88,,,,0.005,4.3,64.7,240.0,clean,10.6,HEALTHY,-1.1,2,Sustained Uptrend,1.6,2.95,15.31,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.1
EWP,59.46,56.63,5.0,OPTIMAL,90,1.5,1.11,57.67,3.1,,,,0.442,57.3,70.1,137.0,clean,10.3,HEALTHY,-0.7,2,Sustained Uptrend,1.29,4.06,15.17,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",59.1
FDT,99.8,98.15,1.68,OPTIMAL,95,1.48,0.9,97.66,2.19,,,,0.009,-8.8,64.9,235.0,clean,10.3,HEALTHY,-1.5,2,Sustained Uptrend,2.32,3.81,17.79,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.1
IPAC,84.18,81.64,3.12,OPTIMAL,95,1.48,0.9,81.88,2.82,,,,0.122,22.8,65.1,223.0,clean,10.2,HEALTHY,-0.5,2,Sustained Uptrend,2.06,2.9,13.59,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.1
ADI,445.48,415.41,7.24,OPTIMAL,90,1.5,1.11,416.91,6.85,,,,0.211,69.5,66.4,192.0,clean,14.3,HEALTHY,-0.1,3,Parabolic,6.63,11.92,43.97,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",59.0
DTCR,32.46,31.06,4.51,OPTIMAL,95,1.48,0.9,31.32,3.63,,,,0.06,21.6,62.3,296.0,clean,13.0,HEALTHY,-1.0,3,Parabolic,4.17,7.84,35.25,VXUS,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",59.0
IXUS,97.19,94.58,2.76,OPTIMAL,95,1.48,0.9,95.01,2.3,,,,0.053,15.5,64.3,250.0,clean,10.8,HEALTHY,-0.8,2,Sustained Uptrend,0.85,2.71,15.98,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
ROBO,86.65,85.91,0.86,OPTIMAL,95,1.48,0.9,83.82,3.38,,,,0.299,-78.6,57.4,416.0,clean,19.0,HEALTHY,-4.3,2,Sustained Uptrend,4.4,3.08,27.15,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",59.0
UMAC,22.57,22.21,1.64,OPTIMAL,95,1.48,0.9,24.47,-7.76,,,,0.088,262.5,39.4,663.0,clean,40.0,CAUTION,-34.3,3,Parabolic,-7.61,57.06,51.78,SPY,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",59.0
FQVLF,29.63,29.02,2.1,OPTIMAL,95,1.48,0.9,30.43,-2.63,,,,0.185,115.6,39.0,670.0,clean,40.0,CAUTION,-11.1,2,Sustained Uptrend,-4.48,14.49,39.5,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",58.9
HFXI,38.65,37.18,3.95,OPTIMAL,95,1.48,0.9,37.58,2.85,,,,0.187,31.0,63.4,269.0,clean,11.6,HEALTHY,-0.2,2,Sustained Uptrend,2.17,4.94,18.81,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.9
JBL,377.24,363.71,3.72,OPTIMAL,95,1.48,0.9,372.56,1.26,,,,0.141,40.4,53.2,503.0,clean,23.4,CAUTION,-12.1,3,Parabolic,-1.97,9.3,48.74,VXUS,equity,Equity,16.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",58.9
SEIM,55.73,53.55,4.06,OPTIMAL,95,1.48,0.9,54.23,2.78,,,,0.213,34.5,62.5,292.0,clean,12.6,HEALTHY,0.0,2,Sustained Uptrend,2.73,6.64,22.35,SPY,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",58.9
EWJ,96.97,92.18,5.2,OPTIMAL,90,1.5,1.11,93.05,4.22,,,,0.268,43.8,68.6,165.0,clean,11.1,HEALTHY,-0.6,2,Sustained Uptrend,4.59,6.32,19.42,VXUS,index,Index,15.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.8
FTAI,272.05,251.19,8.3,OPTIMAL,90,1.5,1.11,253.08,7.5,,,,0.085,69.2,62.4,294.0,clean,18.3,HEALTHY,-5.8,0,Deep Decline,12.44,13.43,18.27,XLI,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.8
LEA,140.71,140.18,0.38,OPTIMAL,95,1.48,0.9,142.21,-1.06,,,,0.012,-8.4,48.7,573.0,clean,28.3,CAUTION,-6.4,2,Sustained Uptrend,-3.07,5.55,24.0,VXUS,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",58.8
MUB,107.32,106.65,0.63,OPTIMAL,95,1.48,0.9,107.09,0.22,,,,0.613,12.2,57.6,412.0,clean,18.0,HEALTHY,-0.2,1,Basing,0.25,1.31,1.33,LQD,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",58.8
PXF,76.97,76.22,0.99,OPTIMAL,95,1.48,0.9,76.22,0.99,,,,0.002,-2.9,56.8,428.0,clean,19.0,HEALTHY,-2.5,2,Sustained Uptrend,-0.43,0.97,13.46,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.8
QTUM,168.6,156.08,8.02,OPTIMAL,90,1.5,1.11,161.35,4.49,,,,0.221,72.5,64.0,255.0,clean,16.5,HEALTHY,-0.8,3,Parabolic,4.53,15.92,55.72,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",58.8
UNM,90.58,85.73,5.65,OPTIMAL,90,1.5,1.11,90.64,-0.07,,,,0.769,148.6,58.7,389.0,clean,22.5,CAUTION,-2.8,2,Sustained Uptrend,-2.32,8.05,24.9,XLF,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.8
XAR,277.87,274.89,1.08,OPTIMAL,95,1.48,0.9,278.74,-0.31,,,,0.072,25.7,49.5,562.0,clean,27.3,CAUTION,-4.4,1,Basing,-0.75,4.27,7.34,XLI,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -3.54, 'median_ttg': 2.0, 'prob_good': 35.6, 'prob_bad': 44.4}",58.8
BNS,86.9,80.74,7.62,OPTIMAL,90,1.5,1.11,84.13,3.29,,,,0.811,115.3,69.8,141.0,clean,9.2,HEALTHY,-1.2,2,Sustained Uptrend,3.46,10.07,27.53,VGK,index,Index,1.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.7
ECG,164.71,152.22,8.21,OPTIMAL,90,1.5,1.11,151.35,8.82,,,,0.089,44.8,67.1,181.0,clean,12.3,HEALTHY,-4.0,3,Parabolic,10.67,10.73,48.45,XLI,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.7
FIX,2066.51,1895.32,9.03,OPTIMAL,90,1.5,1.11,1895.58,9.02,,,,0.278,80.4,64.8,237.0,clean,15.0,HEALTHY,-0.4,3,Parabolic,10.06,12.59,52.31,XLI,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",58.7
XPH,62.11,58.27,6.59,OPTIMAL,90,1.5,1.11,59.75,3.95,,,,0.507,81.1,69.5,148.0,clean,9.5,HEALTHY,-0.7,2,Sustained Uptrend,3.05,8.49,17.81,XLY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",58.7
AIA,150.17,139.46,7.68,OPTIMAL,90,1.5,1.11,141.52,6.11,,,,0.092,49.4,64.5,245.0,clean,15.0,HEALTHY,-0.4,3,Parabolic,6.53,12.08,41.52,QQQ,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.6
FR,63.12,62.04,1.74,OPTIMAL,95,1.48,0.9,62.44,1.09,,,,0.0,1.3,55.0,457.0,clean,20.3,CAUTION,-2.4,2,Sustained Uptrend,-0.71,1.37,10.74,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",58.6
FRDM,76.19,70.39,8.24,OPTIMAL,90,1.5,1.11,71.97,5.87,,,,0.131,59.7,64.5,245.0,clean,15.1,HEALTHY,-0.9,3,Parabolic,6.5,14.28,41.17,VXUS,index,Index,28.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",58.6
ALL,222.56,215.95,3.06,OPTIMAL,95,1.48,0.9,220.7,0.84,,,,0.614,93.5,56.2,436.0,clean,18.6,HEALTHY,-2.2,2,Sustained Uptrend,0.42,0.26,8.24,XLP,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",58.5
DFIV,55.52,55.47,0.09,OPTIMAL,95,1.48,0.9,55.36,0.3,,,,0.046,-7.5,53.3,498.0,clean,22.0,CAUTION,-1.3,1,Basing,-0.64,-0.25,9.29,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
FNDF,54.05,53.73,0.6,OPTIMAL,95,1.48,0.9,53.7,0.64,,,,0.007,-5.0,58.5,393.0,clean,15.9,HEALTHY,-2.0,2,Sustained Uptrend,-0.09,1.54,14.59,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.5
AVNM,84.38,82.77,1.94,OPTIMAL,95,1.48,0.9,82.89,1.8,,,,0.012,7.1,64.0,255.0,clean,9.3,HEALTHY,-1.1,2,Sustained Uptrend,1.31,2.04,14.37,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.4
DGRO,74.88,74.37,0.69,OPTIMAL,95,1.48,0.9,75.08,-0.27,,,,0.467,18.7,55.2,454.0,stalling,19.5,HEALTHY,-1.6,2,Sustained Uptrend,-1.36,1.35,8.6,XLI,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",58.4
EC,16.25,14.91,9.0,OPTIMAL,90,1.5,1.11,16.03,1.4,,,,0.613,166.6,58.3,401.0,clean,21.8,CAUTION,-8.4,2,Sustained Uptrend,-1.99,18.44,9.58,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",58.4
IJAN,38.15,37.73,1.12,OPTIMAL,95,1.48,0.9,37.86,0.77,,,,0.142,9.3,56.1,439.0,clean,18.4,HEALTHY,-0.3,1,Basing,0.63,1.44,7.53,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",58.4
