ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
UNFI,50.27,49.34,1.89,OPTIMAL,95,1.48,0.9,51.3,-2.01,,,,0.631,112.1,64.5,255.0,clean,22.7,CAUTION,-5.5,3,Parabolic,-1.68,3.52,28.37,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.6
VIG,229.49,227.08,1.06,OPTIMAL,95,1.48,0.9,229.19,0.13,,,,0.603,21.4,68.5,204.0,clean,17.8,HEALTHY,-0.8,1,Basing,0.31,0.95,0.68,SPY,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",62.6
XSOE,45.7,45.42,0.62,OPTIMAL,95,1.48,0.9,47.2,-3.17,,,,0.52,86.9,55.5,398.0,stalling,33.2,CAUTION,-5.4,2,Sustained Uptrend,-2.14,2.19,5.84,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.6
CGGO,38.32,37.83,1.3,OPTIMAL,95,1.48,0.9,39.22,-2.29,,,,0.617,88.4,63.4,269.0,stalling,23.5,CAUTION,-4.3,2,Sustained Uptrend,-2.29,2.51,5.3,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.5
LINC,47.51,43.3,9.72,OPTIMAL,90,1.5,1.11,48.26,-1.56,,,,0.815,363.0,54.4,426.0,stalling,40.0,CAUTION,-11.2,3,Parabolic,-5.38,15.48,59.22,XLB,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",62.5
RS,357.49,351.06,1.83,OPTIMAL,95,1.48,0.9,365.96,-2.31,,,,0.321,61.1,56.2,388.0,clean,31.9,CAUTION,-6.2,2,Sustained Uptrend,-0.78,6.6,6.26,XLB,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.14, 'median_ttg': 1.0, 'prob_good': 37.3, 'prob_bad': 38.8}",62.5
SBLK,26.08,25.42,2.6,OPTIMAL,95,1.48,0.9,26.69,-2.29,,,,0.703,140.7,64.4,260.0,clean,22.4,CAUTION,-5.8,2,Sustained Uptrend,-4.61,4.99,5.54,XLI,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",62.5
SCHY,32.41,32.39,0.06,OPTIMAL,95,1.48,0.9,32.29,0.36,,,,0.005,1.9,47.4,486.0,clean,42.2,CAUTION,-4.8,1,Basing,0.28,-1.28,-2.61,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.5
BEP,34.04,34.0,0.12,OPTIMAL,95,1.48,0.9,34.31,-0.8,,,,0.376,54.1,61.4,306.0,clean,25.4,CAUTION,-5.4,2,Sustained Uptrend,-0.76,-1.76,8.79,VGK,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",62.4
CGGE,33.22,33.09,0.38,OPTIMAL,95,1.48,0.9,33.66,-1.31,,,,0.572,44.4,60.3,321.0,clean,26.9,CAUTION,-2.4,1,Basing,-1.13,0.61,1.56,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.4
EMXC,92.08,91.24,0.92,OPTIMAL,95,1.48,0.9,95.53,-3.61,,,,0.541,104.3,55.1,409.0,stalling,32.9,CAUTION,-6.3,2,Sustained Uptrend,-2.25,3.65,9.41,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.4
HFXI,36.26,36.0,0.71,OPTIMAL,95,1.48,0.9,36.7,-1.19,,,,0.568,55.9,59.8,326.0,clean,27.4,CAUTION,-4.2,2,Sustained Uptrend,-1.04,0.55,1.31,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.4
IRDM,43.57,39.98,8.99,OPTIMAL,90,1.5,1.11,42.22,3.21,,,,0.361,130.8,80.2,96.0,clean,9.6,HEALTHY,-3.0,3,Parabolic,4.58,4.38,88.86,XLRE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",62.4
SPGM,83.55,82.68,1.05,OPTIMAL,95,1.48,0.9,84.61,-1.25,,,,0.686,55.6,63.2,273.0,clean,23.3,CAUTION,-2.5,2,Sustained Uptrend,-1.25,1.52,4.31,VXUS,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.4
AAXJ,111.4,109.99,1.28,OPTIMAL,95,1.48,0.9,115.1,-3.21,,,,0.572,103.5,55.5,398.0,stalling,32.0,CAUTION,-5.6,2,Sustained Uptrend,-2.06,3.61,7.22,VXUS,index,Index,6.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.3
CNEQ,38.29,36.91,3.75,OPTIMAL,95,1.48,0.9,38.62,-0.84,,,,0.794,111.1,66.1,231.0,stalling,19.7,HEALTHY,-3.9,2,Sustained Uptrend,-1.67,5.72,14.57,SPY,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",62.3
XCEM,47.68,47.26,0.9,OPTIMAL,95,1.48,0.9,49.35,-3.39,,,,0.533,96.5,55.8,396.0,stalling,31.8,CAUTION,-5.9,2,Sustained Uptrend,-1.95,3.4,8.31,VXUS,index,Index,28.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.3
BEN,30.79,28.98,6.26,OPTIMAL,90,1.5,1.11,31.49,-2.24,,,,0.837,226.7,62.6,284.0,stalling,29.2,CAUTION,-5.1,2,Sustained Uptrend,-2.81,11.03,10.32,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",62.2
SOXQ,89.03,82.38,8.07,OPTIMAL,90,1.5,1.11,91.7,-2.91,,,,0.777,251.4,64.5,255.0,stalling,27.0,CAUTION,-6.8,3,Parabolic,-3.48,17.86,37.73,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",62.2
ICOW,44.44,44.3,0.31,OPTIMAL,95,1.48,0.9,45.05,-1.36,,,,0.643,54.0,62.8,280.0,clean,23.0,CAUTION,-2.6,2,Sustained Uptrend,-1.38,1.14,3.04,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.1
PM,191.57,169.55,12.99,GOOD,75,1.52,1.24,183.41,4.45,,,,0.855,254.6,87.0,37.0,clean,17.9,HEALTHY,-0.8,1,Basing,2.48,21.59,4.87,XLP,equity,Equity,2.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",62.1
TRGP,276.2,249.31,10.78,GOOD,75,1.52,1.24,261.21,5.74,,,,0.802,181.8,88.3,27.0,clean,16.4,HEALTHY,-0.4,3,Parabolic,8.25,19.3,21.34,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",62.1
VIST,79.25,69.65,13.78,GOOD,75,1.52,1.24,70.6,12.25,ELEVATED,1.51,0.6,0.051,47.0,88.7,24.0,clean,16.1,HEALTHY,-0.3,3,Parabolic,14.39,19.21,42.92,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",62.1
ARMK,51.54,46.29,11.34,GOOD,75,1.52,1.24,48.99,5.21,,,,0.528,184.7,68.0,212.0,clean,40.0,CAUTION,-3.8,2,Sustained Uptrend,6.47,13.03,28.34,XLV,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",62.0
EWJV,44.93,43.81,2.56,OPTIMAL,95,1.48,0.9,44.81,0.28,,,,0.859,102.1,55.0,411.0,clean,31.7,CAUTION,-3.5,1,Basing,0.11,2.21,-2.6,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.0
IOO,139.94,135.19,3.52,OPTIMAL,95,1.48,0.9,140.28,-0.24,,,,0.899,95.9,67.7,220.0,clean,16.9,HEALTHY,-1.9,2,Sustained Uptrend,0.29,5.29,9.75,SPY,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",62.0
ST,46.41,42.53,9.11,OPTIMAL,90,1.5,1.11,46.41,0.01,,,,0.777,234.5,64.5,255.0,clean,26.3,CAUTION,-6.0,3,Parabolic,4.27,13.83,26.66,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",62.0
XLRE,43.94,43.9,0.09,OPTIMAL,95,1.48,0.9,44.17,-0.53,,,,0.049,8.3,63.4,269.0,clean,21.7,CAUTION,-2.2,2,Sustained Uptrend,-1.44,-1.57,1.36,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",62.0
EACO,104.99,94.12,11.55,GOOD,75,1.52,1.24,97.6,7.57,,,,0.693,158.7,77.7,119.0,clean,28.1,CAUTION,-3.7,2,Sustained Uptrend,9.94,16.59,14.13,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",61.9
ICF,67.34,66.92,0.62,OPTIMAL,95,1.48,0.9,67.47,-0.2,,,,0.143,15.1,65.9,235.0,clean,18.7,HEALTHY,-1.6,2,Sustained Uptrend,-0.99,-0.63,3.62,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",61.9
OKE,95.24,87.29,9.1,OPTIMAL,90,1.5,1.11,89.4,6.53,,,,0.451,92.9,76.4,136.0,clean,12.3,HEALTHY,-0.4,2,Sustained Uptrend,7.7,13.68,9.74,XLE,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.9
RY,183.53,178.02,3.1,OPTIMAL,95,1.48,0.9,182.33,0.66,,,,0.853,66.3,72.0,176.0,clean,11.4,HEALTHY,-1.0,2,Sustained Uptrend,0.69,1.96,7.48,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.9
BK,136.32,133.19,2.35,OPTIMAL,95,1.48,0.9,133.97,1.76,,,,0.001,1.5,70.3,187.0,clean,12.7,HEALTHY,-2.0,2,Sustained Uptrend,2.16,0.7,14.08,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.7
AMLP,54.84,52.02,5.42,OPTIMAL,90,1.5,1.11,53.21,3.06,,,,0.812,84.6,71.8,177.0,clean,16.5,HEALTHY,-0.2,2,Sustained Uptrend,1.42,7.0,6.36,XLE,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",61.6
PUMP,17.89,15.97,12.01,GOOD,75,1.52,1.24,16.67,7.34,,,,0.091,64.0,89.6,18.0,clean,13.4,HEALTHY,-3.3,3,Parabolic,11.05,28.71,58.88,XLE,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",61.6
SPMO,140.63,134.17,4.81,OPTIMAL,95,1.48,0.9,143.46,-1.97,,,,0.823,177.7,56.0,395.0,stalling,29.2,CAUTION,-4.9,2,Sustained Uptrend,-2.64,10.18,17.85,QQQ,equity,Equity,24.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.6
SVXY,51.77,50.61,2.29,OPTIMAL,95,1.48,0.9,51.37,0.79,,,,0.782,44.4,55.0,411.0,clean,30.3,CAUTION,-4.0,1,Basing,0.72,3.25,-2.23,SPY,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",61.6
ET,20.39,19.29,5.72,OPTIMAL,90,1.5,1.11,19.93,2.33,,,,0.808,107.5,72.5,169.0,clean,15.4,HEALTHY,-1.4,2,Sustained Uptrend,1.95,7.83,8.11,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",61.5
VT,152.63,151.05,1.05,OPTIMAL,95,1.48,0.9,154.49,-1.2,,,,0.678,53.2,62.9,277.0,clean,20.9,CAUTION,-2.4,2,Sustained Uptrend,-1.11,1.43,3.82,VXUS,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.5
EUSA,108.1,108.11,-0.0,OPTIMAL,95,1.48,0.9,109.1,-0.91,,,,0.147,10.3,55.4,401.0,clean,29.2,CAUTION,-2.0,1,Basing,-1.02,-0.88,0.25,SPY,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.4
WTAI,39.41,36.41,8.25,OPTIMAL,90,1.5,1.11,40.3,-2.22,,,,0.81,256.4,61.9,298.0,stalling,27.3,CAUTION,-5.4,3,Parabolic,-1.75,15.67,31.41,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",61.4
ACWI,153.15,151.27,1.24,OPTIMAL,95,1.48,0.9,154.9,-1.13,,,,0.714,57.4,62.5,288.0,clean,20.5,CAUTION,-2.4,2,Sustained Uptrend,-0.97,1.82,4.45,SPY,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.3
BIDU,137.68,128.84,6.86,OPTIMAL,90,1.5,1.11,141.17,-2.47,,,,0.643,215.3,40.2,535.0,clean,52.6,WARNING,-9.6,0,Deep Decline,-1.61,7.77,-0.14,VXUS,index,Index,6.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",61.3
REZ,91.09,89.38,1.92,OPTIMAL,95,1.48,0.9,91.05,0.04,,,,0.633,54.1,67.2,225.0,clean,15.2,HEALTHY,-1.4,2,Sustained Uptrend,-0.85,1.58,2.46,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",61.3
SCHH,23.34,23.19,0.66,OPTIMAL,95,1.48,0.9,23.4,-0.27,,,,0.256,19.3,65.2,242.0,clean,17.3,HEALTHY,-1.6,2,Sustained Uptrend,-1.02,-0.6,2.96,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",61.3
SITM,693.66,606.04,14.46,GOOD,75,1.52,1.24,785.12,-11.65,,,,0.672,656.9,60.7,312.0,stalling,46.1,CAUTION,-23.1,3,Parabolic,-18.12,31.35,68.89,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",61.3
SMH,543.96,505.6,7.59,OPTIMAL,90,1.5,1.11,559.12,-2.71,,,,0.793,241.6,62.9,277.0,stalling,26.0,CAUTION,-6.4,3,Parabolic,-3.08,17.24,31.85,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",61.3
AAPL,298.97,277.98,7.55,OPTIMAL,90,1.5,1.11,294.91,1.38,,,,0.908,168.0,79.2,103.0,clean,6.5,HEALTHY,-1.4,2,Sustained Uptrend,1.41,9.49,13.1,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",61.2
FIDI,28.28,28.19,0.31,OPTIMAL,95,1.48,0.9,28.19,0.32,,,,0.267,13.4,60.5,315.0,clean,22.5,CAUTION,-2.3,2,Sustained Uptrend,0.5,-0.46,0.04,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",61.2
RWR,109.41,108.73,0.62,OPTIMAL,95,1.48,0.9,109.92,-0.46,,,,0.352,22.7,63.8,265.0,clean,18.6,HEALTHY,-1.6,2,Sustained Uptrend,-1.2,-0.68,2.76,XLRE,sector,Sector,14.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.66, 'median_ttg': 1.0, 'prob_good': 52.0, 'prob_bad': 24.6}",61.2
STRZ,21.06,18.96,11.06,GOOD,75,1.52,1.24,20.86,0.98,,,,0.679,229.6,65.6,239.0,clean,40.0,CAUTION,-12.2,3,Parabolic,3.49,6.69,128.17,XLY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",61.2
BTSG,56.72,50.53,12.25,GOOD,75,1.52,1.24,55.68,1.87,,,,0.912,302.9,88.0,31.0,clean,13.5,HEALTHY,-3.9,3,Parabolic,2.2,18.64,37.84,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",61.1
CGDV,47.3,46.41,1.92,OPTIMAL,95,1.48,0.9,47.57,-0.57,,,,0.857,65.0,60.1,324.0,stalling,22.6,CAUTION,-2.5,2,Sustained Uptrend,-0.38,2.98,3.82,SPY,equity,Equity,30.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.1
GSAT,81.78,80.6,1.46,OPTIMAL,95,1.48,0.9,82.03,-0.31,,,,0.359,14.6,69.8,193.0,clean,11.4,HEALTHY,-1.5,3,Parabolic,-1.08,1.77,38.59,HYG,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.1
ICLN,20.99,20.42,2.8,OPTIMAL,95,1.48,0.9,21.44,-2.11,,,,0.763,129.7,56.8,381.0,stalling,26.5,CAUTION,-5.3,2,Sustained Uptrend,-1.82,6.82,10.3,QQQ,sector,Sector,32.0,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",61.1
PINK,36.36,35.45,2.57,OPTIMAL,95,1.48,0.9,36.2,0.43,,,,0.578,69.8,57.8,364.0,clean,25.3,CAUTION,-2.8,1,Basing,0.58,1.11,0.28,SPY,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",61.1
ARW,206.27,186.9,10.36,GOOD,75,1.52,1.24,202.93,1.65,,,,0.813,204.4,79.2,103.0,clean,23.3,CAUTION,-4.4,3,Parabolic,2.39,17.22,34.79,XLI,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",61.0
COST,1094.32,1011.92,8.14,OPTIMAL,90,1.5,1.11,1033.2,5.92,,,,0.544,76.5,73.5,160.0,overextended,12.7,HEALTHY,-0.2,2,Sustained Uptrend,7.09,9.67,9.86,XLP,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",61.0
GOOGL,387.66,363.7,6.59,OPTIMAL,90,1.5,1.11,395.79,-2.05,,,,0.759,237.9,68.3,208.0,clean,18.7,HEALTHY,-5.1,2,Sustained Uptrend,0.08,14.89,27.8,VXUS,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",61.0
SBUX,106.38,101.63,4.68,OPTIMAL,95,1.48,0.9,105.58,0.76,,,,0.698,118.5,66.5,230.0,clean,14.8,HEALTHY,-2.3,2,Sustained Uptrend,-0.19,7.51,11.09,SPY,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",61.0
DXJ,168.49,165.1,2.05,OPTIMAL,95,1.48,0.9,168.72,-0.14,,,,0.815,90.6,62.8,280.0,clean,18.8,HEALTHY,-2.2,2,Sustained Uptrend,-0.35,2.13,1.6,VXUS,index,Index,15.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.9
EXEL,48.67,46.4,4.89,OPTIMAL,95,1.48,0.9,49.33,-1.33,,,,0.549,160.7,44.7,511.0,stalling,40.0,CAUTION,-5.7,2,Sustained Uptrend,-1.6,11.6,9.44,LQD,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",60.9
GOOG,384.9,361.04,6.61,OPTIMAL,90,1.5,1.11,392.56,-1.95,,,,0.757,232.6,68.5,204.0,clean,18.0,HEALTHY,-4.8,2,Sustained Uptrend,0.28,14.76,26.64,SPY,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",60.9
QQQJ,40.88,40.66,0.54,OPTIMAL,95,1.48,0.9,41.65,-1.84,,,,0.362,48.0,62.5,288.0,clean,19.4,HEALTHY,-3.4,2,Sustained Uptrend,-1.68,-0.68,6.32,SPY,equity,Equity,27.0,False,False,"{'grade': 'OK', 'median_mae': -5.17, 'median_ttg': 1.0, 'prob_good': 32.4, 'prob_bad': 53.1}",60.9
BHE,81.31,74.89,8.57,OPTIMAL,90,1.5,1.11,84.79,-4.11,,,,0.681,348.3,61.0,309.0,clean,26.5,CAUTION,-7.3,3,Parabolic,-2.48,23.7,41.83,XLI,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",60.8
PFG,101.14,98.36,2.83,OPTIMAL,95,1.48,0.9,100.84,0.3,,,,0.563,48.2,67.4,223.0,clean,13.3,HEALTHY,-1.8,2,Sustained Uptrend,0.3,5.15,9.4,XLF,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",60.8
RODM,41.09,40.96,0.31,OPTIMAL,95,1.48,0.9,41.2,-0.26,,,,0.543,26.0,68.3,208.0,clean,12.3,HEALTHY,-1.0,2,Sustained Uptrend,-0.07,-0.41,1.56,VGK,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",60.8
USMV,95.79,94.29,1.59,OPTIMAL,95,1.48,0.9,94.69,1.16,,,,0.461,17.6,45.4,503.0,clean,38.8,CAUTION,-2.3,1,Basing,1.38,1.11,-0.25,XLC,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",60.8
WEAT,25.2,23.61,6.73,OPTIMAL,90,1.5,1.11,24.38,3.35,,,,0.407,85.7,63.9,263.0,clean,23.2,CAUTION,-1.6,2,Sustained Uptrend,-1.14,10.77,19.21,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",60.8
CORN,18.74,18.42,1.73,OPTIMAL,95,1.48,0.9,18.63,0.59,,,,0.123,22.2,56.5,385.0,clean,25.7,CAUTION,-2.0,2,Sustained Uptrend,-1.0,3.65,7.45,DBA,commodity,Commodity,21.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",60.7
GLSI,26.31,24.69,6.54,OPTIMAL,90,1.5,1.11,25.0,5.22,,,,0.359,156.2,47.6,484.0,clean,41.9,CAUTION,-13.1,0,Deep Decline,6.48,7.3,7.43,SPY,index,Index,3.0,False,False,"{'grade': 'OK', 'median_mae': -3.2, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.9}",60.7
UNH,389.24,357.39,8.91,OPTIMAL,90,1.5,1.11,387.23,0.52,,,,0.855,166.7,62.6,284.0,clean,24.2,CAUTION,-3.7,2,Sustained Uptrend,-1.8,20.33,35.06,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.77, 'median_ttg': 2.0, 'prob_good': 32.1, 'prob_bad': 44.8}",60.7
