ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
FM,FM,0.0,10,bearish,0.41,0.18,0.18,-1.49,-1.2,-0.76,-0.71,0.03,0.11,,,30.0,,,30.0,,,30.0
FNDC,FNDC,3.7,10,bullish,1.23,2.71,7.28,8.7,8.44,0.14,1.49,1.95,1.02,,,31.0,,,31.0,,,31.0
FNDE,FNDE,3.3,10,bullish,0.82,2.77,6.87,7.8,7.2,0.14,1.31,1.88,1.0,,,31.0,,,31.0,,,31.0
FNDF,FNDF,3.4,10,bullish,0.5,1.58,5.63,6.89,10.27,0.38,1.03,1.39,0.39,,,31.0,,,31.0,,,31.0
FRDM,FRDM,3.2,10,bullish,2.26,5.66,14.77,12.84,14.16,0.05,1.45,2.0,1.53,,,27.0,,,27.0,,,27.0
FTEC,Tech (F),3.2,10,bullish,4.66,8.4,13.06,11.93,6.14,-0.05,1.5,2.0,2.0,,,31.0,,,31.0,,,31.0
FTXL,FTXL,3.4,10,bullish,4.46,8.18,23.1,23.48,28.35,0.69,1.92,2.0,1.32,,,28.0,,,28.0,,,28.0
FWD,FWD,4.2,10,bullish,1.71,4.62,12.54,11.52,9.91,-0.06,1.17,2.0,1.09,,,12.0,,,12.0,,,12.0
FXI,China,3.4,10,bullish,1.92,3.72,5.74,3.87,-6.0,-1.17,0.68,1.5,1.35,,,67.0,,,67.0,,,67.0
FYC,FYC,3.7,10,bullish,3.53,7.05,11.33,14.28,7.69,-0.09,2.0,2.0,2.0,,,41.0,,,41.0,,,41.0
GBTC,GBTC,2.5,10,bullish,4.29,5.7,15.61,8.94,-18.89,-0.74,0.82,1.91,1.03,,,31.0,,,31.0,,,31.0
GCOW,GCOW,3.9,10,bullish,-0.63,-1.01,-0.8,1.44,8.2,0.52,-0.2,-0.87,-0.97,,,29.0,,,29.0,,,29.0
GDMN,GDMN,4.8,10,bullish,0.18,2.38,9.21,10.12,2.32,-1.54,0.11,0.43,0.04,,,21.0,,,21.0,,,21.0
GDX,Gold Miners,5.6,10,bullish,-0.41,0.96,6.08,13.88,3.33,-1.55,0.68,0.32,-0.11,,,62.0,,,62.0,,,62.0
GDXJ,GDXJ,5.6,10,bullish,0.26,3.32,8.95,14.39,4.7,-1.49,0.6,0.57,0.23,,,46.0,,,46.0,,,46.0
GEM,GEM,3.4,10,bullish,2.09,4.68,12.13,10.36,9.73,0.31,1.69,2.0,1.65,,,31.0,,,31.0,,,31.0
GLD,GLD,4.4,10,bullish,0.19,2.01,3.85,0.27,5.34,-1.07,-0.53,0.42,0.32,,,67.0,,,67.0,,,67.0
GMOI,GMOI,0.0,10,,0.19,1.28,3.47,5.76,9.46,0.09,0.76,0.69,0.27,,,,,,,,,
GNR,GNR,3.6,10,bullish,-1.1,-1.0,-0.19,3.28,11.35,0.37,0.04,-0.73,-0.89,,,41.0,,,41.0,,,41.0
GOEX,GOEX,6.3,10,bullish,0.26,2.06,8.5,14.44,2.65,-1.64,0.55,0.48,0.02,,,41.0,,,41.0,,,41.0
GOLY,GOLY,4.2,10,bullish,-0.1,2.74,6.51,-5.85,-17.18,-2.0,-0.89,1.08,0.62,,,21.0,,,21.0,,,21.0
GOVT,GOVT,2.0,10,bullish,0.13,0.48,0.48,0.26,-0.39,-0.65,0.33,0.68,0.93,,,33.0,,,33.0,,,33.0
GREK,GREK,3.6,10,bullish,0.54,3.3,11.72,14.85,4.42,-0.72,1.7,2.0,0.74,,,33.0,,,33.0,,,33.0
GRID,GRID,3.3,10,bullish,1.14,3.05,10.49,10.02,16.41,0.88,1.21,2.0,0.86,,,46.0,,,46.0,,,46.0
GRNY,GRNY,0.0,10,,2.66,5.09,9.29,8.12,1.71,-0.49,0.95,2.0,1.68,,,,,,,,,
GSEU,GSEU,3.5,10,bullish,0.87,2.37,6.82,8.6,4.98,-0.15,1.67,1.86,0.91,,,28.0,,,28.0,,,28.0
GSG,GSG,2.0,10,bearish,-2.72,-1.97,-9.27,-4.71,27.47,1.83,-1.22,-2.0,-0.96,,,62.0,,,62.0,,,62.0
GSIE,GSIE,3.6,10,bullish,0.94,2.37,6.22,7.43,5.18,-0.22,1.42,1.8,0.97,,,29.0,,,29.0,,,29.0
GUNR,GUNR,3.5,10,bullish,-1.35,-1.49,-0.99,2.03,11.32,0.32,-0.33,-1.12,-1.21,,,41.0,,,41.0,,,41.0
GVAL,GVAL,3.5,10,bullish,0.67,2.28,8.04,10.99,9.31,-0.18,1.75,1.95,0.67,,,31.0,,,31.0,,,31.0
GXC,GXC,3.6,10,bullish,2.44,4.21,6.69,3.7,-4.62,-1.11,0.51,1.71,1.57,,,61.0,,,61.0,,,61.0
HACK,HACK,3.4,10,bullish,6.93,10.4,1.81,0.56,-1.7,-0.25,-0.01,0.38,2.0,,,31.0,,,31.0,,,31.0
HALFF,HALFF,3.9,10,bullish,2.93,2.93,2.88,1.25,17.9,0.9,-0.47,0.3,0.81,,,53.0,,,53.0,,,53.0
HAUZ,HAUZ,3.4,10,bullish,1.04,2.87,6.84,4.46,1.63,-0.63,0.78,2.0,1.25,,,31.0,,,31.0,,,31.0
HDEF,HDEF,3.8,10,bullish,-0.15,0.18,2.03,3.78,7.05,0.4,0.63,0.41,-0.17,,,31.0,,,31.0,,,31.0
HDGE,HDGE,3.0,10,bearish,-4.32,-7.35,-8.08,-9.15,3.08,0.29,-1.76,-2.0,-2.0,,,41.0,,,41.0,,,41.0
HEDJ,HEDJ,3.3,10,bullish,1.14,1.6,6.07,7.71,1.38,-0.53,1.57,1.81,0.61,,,46.0,,,46.0,,,46.0
HEFA,HEFA,3.6,10,bullish,0.76,1.65,4.52,6.33,4.28,-0.11,1.29,1.36,0.66,,,31.0,,,31.0,,,31.0
HEWG,HEWG,3.4,10,bullish,0.0,-0.57,-3.34,-5.06,-9.11,-1.85,-1.48,-1.43,-0.42,,,29.0,,,29.0,,,29.0
HEZU,HEZU,4.0,10,bullish,1.18,2.59,6.7,7.46,3.22,-0.18,1.48,2.0,1.1,,,31.0,,,31.0,,,31.0
HFXI,HFXI,3.6,10,bullish,1.09,2.43,6.71,7.18,6.93,0.24,1.35,1.95,0.95,,,31.0,,,31.0,,,31.0
HOMZ,HOMZ,2.4,10,bullish,2.23,3.53,7.35,6.42,-7.44,-1.1,1.2,1.89,1.26,,,27.0,,,27.0,,,27.0
HYG,High Yield,3.6,10,bullish,0.19,0.86,1.37,1.57,-0.48,-0.6,1.38,1.61,1.42,,,61.0,,,61.0,,,61.0
IAI,IAI,3.0,10,bullish,1.93,5.32,7.76,9.59,-5.97,-0.98,1.24,1.67,1.83,,,62.0,,,62.0,,,62.0
IAU,Gold,4.4,10,bullish,0.18,1.99,3.87,0.24,5.34,-1.07,-0.54,0.43,0.31,,,67.0,,,67.0,,,67.0
IBB,IBB,3.6,10,bullish,0.46,4.3,4.27,7.86,3.58,-0.33,1.17,0.86,1.44,,,100.0,,,100.0,,,100.0
IBCA,IBCA,0.0,10,,0.04,0.7,0.9,0.98,-0.58,-0.49,-0.15,0.79,0.9,,,,,,,,,
ICF,ICF,3.4,10,bullish,2.29,3.57,6.83,6.66,9.86,2.0,1.81,2.0,1.68,,,100.0,,,100.0,,,100.0
ICLN,ICLN,3.9,10,bullish,-1.67,2.54,7.48,5.61,10.79,-0.37,0.27,1.34,0.46,,,53.0,,,53.0,,,53.0
ICOP,ICOP,4.0,10,bullish,1.27,3.54,11.52,18.72,8.24,-0.84,1.45,1.29,0.42,,,12.0,,,12.0,,,12.0
ICOW,ICOW,3.5,10,bullish,0.11,0.66,3.15,4.82,10.26,0.59,0.6,0.63,-0.07,,,28.0,,,28.0,,,28.0
IDEV,IDEV,3.3,10,bullish,0.83,2.36,6.58,7.99,5.47,-0.19,1.56,1.85,0.9,,,28.0,,,28.0,,,28.0
IDHQ,IDHQ,3.1,10,bullish,1.13,3.8,10.41,9.0,6.64,0.29,1.74,2.0,1.49,,,60.0,,,60.0,,,60.0
IDMO,IDMO,3.5,10,bullish,-0.27,1.57,7.61,8.42,5.36,-0.38,1.47,1.91,0.44,,,33.0,,,33.0,,,33.0
IDV,IDV,3.1,10,bullish,-0.43,0.34,3.13,5.43,9.32,-0.06,0.69,0.56,-0.24,,,60.0,,,60.0,,,60.0
IDVO,IDVO,4.0,10,bullish,0.12,0.99,5.11,7.34,4.19,-0.75,1.15,1.23,0.13,,,17.0,,,17.0,,,17.0
IEF,Med Treasury,2.4,10,bullish,0.15,0.69,0.7,0.19,-0.38,-0.66,0.15,0.74,1.03,,,85.0,,,85.0,,,85.0
IEFA,IEFA,3.6,10,bullish,0.79,2.28,6.65,8.08,5.39,-0.12,1.56,1.83,0.84,,,31.0,,,31.0,,,31.0
IEI,IEI,2.1,10,bullish,0.17,0.51,0.62,0.23,-0.23,-0.75,0.28,1.03,1.16,,,61.0,,,61.0,,,61.0
IEMG,EM Core,3.5,10,bullish,2.36,5.19,12.28,10.61,9.72,0.38,1.75,2.0,1.84,,,31.0,,,31.0,,,31.0
IEUR,IEUR,3.5,10,bullish,0.88,2.44,7.1,8.82,4.17,-0.33,1.75,1.97,0.93,,,31.0,,,31.0,,,31.0
IEV,IEV,0.0,10,bearish,0.73,2.22,6.78,8.63,3.93,-0.39,1.7,1.84,0.81,,,100.0,,,100.0,,,100.0
IFV,IFV,4.0,10,bullish,0.95,2.19,8.21,8.6,6.58,-0.21,1.41,2.0,0.7,,,31.0,,,31.0,,,31.0
IGF,IGF,3.0,10,bullish,-0.52,-1.53,-0.18,1.5,9.23,1.02,-0.13,-0.54,-1.35,,,54.0,,,54.0,,,54.0
IGLD,IGLD,3.0,10,bullish,0.31,1.76,3.92,-2.0,-1.18,-1.58,-0.72,0.75,0.43,,,91.0,,,91.0,,,91.0
IGM,IGM,0.0,10,bearish,4.29,8.46,14.29,12.46,6.16,-0.07,1.59,2.0,2.0,,,100.0,,,100.0,,,100.0
IGOV,IGOV,0.0,10,bearish,0.36,1.23,2.76,2.66,1.47,-0.07,1.04,1.69,1.02,,,48.0,,,48.0,,,48.0
IGRO,IGRO,3.5,10,bullish,0.73,2.0,4.9,6.94,4.36,-0.17,1.56,1.53,0.88,,,28.0,,,28.0,,,28.0
IHE,IHE,3.5,10,bullish,0.9,1.88,2.03,4.4,3.22,-0.38,0.48,0.21,0.49,,,62.0,,,62.0,,,62.0
IJAN,IJAN,3.6,10,bullish,0.27,1.05,3.32,4.04,2.34,-0.72,1.32,1.66,0.72,,,27.0,,,27.0,,,27.0
IJH,IJH,3.4,10,bullish,1.86,3.48,6.92,8.5,3.79,0.01,1.62,2.0,1.44,,,100.0,,,100.0,,,100.0
IJR,IJR,3.5,10,bullish,2.24,3.99,7.94,10.77,4.9,0.09,1.91,2.0,1.43,,,100.0,,,100.0,,,100.0
ILDR,ILDR,0.0,10,bearish,4.27,8.78,13.85,11.89,3.21,-0.25,1.44,2.0,2.0,,,21.0,,,21.0,,,21.0
ILF,Latin Am,2.5,10,bullish,-0.68,0.05,6.23,12.32,16.57,0.87,1.4,0.97,-0.35,,,90.0,,,90.0,,,90.0
ILOW,ILOW,0.0,10,,0.73,1.93,5.43,7.04,4.87,-0.01,1.64,1.72,0.85,,,,,,,,,
IMTM,IMTM,3.4,10,bullish,0.28,2.29,8.22,9.75,5.37,-0.2,1.8,2.0,0.75,,,31.0,,,31.0,,,31.0
INDA,India,4.4,10,bullish,3.18,3.93,9.92,7.46,-3.65,-0.62,2.0,2.0,1.89,,,33.0,,,33.0,,,33.0
INDE,INDE,4.3,10,bullish,2.96,3.38,10.3,8.91,-3.62,-0.63,2.0,2.0,1.48,,,12.0,,,12.0,,,12.0
INFL,Inflation,0.0,10,bearish,1.16,1.31,1.73,2.24,10.97,0.65,-0.03,0.13,0.31,,,21.0,,,21.0,,,21.0
INTF,INTF,3.4,10,bullish,0.46,1.98,5.97,8.2,6.98,-0.02,1.52,1.61,0.68,,,31.0,,,31.0,,,31.0
IOO,IOO,0.0,10,bearish,2.41,4.58,9.31,9.18,3.95,-0.33,1.72,2.0,1.91,,,100.0,,,100.0,,,100.0
IPAC,IPAC,3.5,10,bullish,0.86,1.9,5.79,6.94,6.88,0.16,1.1,1.39,0.58,,,31.0,,,31.0,,,31.0
IPKW,IPKW,3.9,10,bullish,0.05,1.48,3.96,4.53,3.47,-0.85,0.56,0.93,0.41,,,31.0,,,31.0,,,31.0
IQDF,IQDF,3.7,10,bullish,0.5,2.23,6.54,7.52,6.67,-0.19,1.32,1.85,0.81,,,31.0,,,31.0,,,31.0
IQDG,IQDG,3.3,10,bullish,1.3,2.46,7.27,8.72,1.99,-0.46,1.68,2.0,0.95,,,28.0,,,28.0,,,28.0
IQLT,IQLT,3.4,10,bullish,0.69,2.35,6.56,8.31,5.54,0.22,1.87,2.0,0.99,,,31.0,,,31.0,,,31.0
IRBO,IRBO,2.4,10,bullish,-2.82,-4.18,-5.42,6.65,-3.81,-0.64,1.27,-1.45,-1.51,,,27.0,,,27.0,,,26.0
ITA,ITA,3.6,10,bullish,-1.48,1.0,4.52,0.22,-3.84,-1.77,-0.54,0.65,0.03,,,62.0,,,62.0,,,62.0
ITB,ITB,2.0,10,bullish,2.41,3.85,8.48,7.16,-10.52,-0.97,0.9,1.45,0.91,,,62.0,,,62.0,,,62.0
IUSG,IUSG,0.0,10,bearish,2.86,6.24,11.71,9.77,3.83,-0.17,1.6,2.0,2.0,,,100.0,,,100.0,,,100.0
IVLU,IVLU,3.9,10,bullish,0.26,1.32,5.01,7.39,6.74,-0.48,1.07,1.08,0.26,,,31.0,,,31.0,,,31.0
IVV,IVV,0.0,10,bearish,2.25,4.5,8.26,7.62,2.59,-0.25,1.61,2.0,2.0,,,100.0,,,100.0,,,100.0
IWB,IWB,3.0,10,bullish,2.25,4.53,8.07,7.57,2.42,-0.27,1.58,2.0,2.0,,,100.0,,,100.0,,,100.0
IWC,IWC,3.6,10,bullish,3.48,6.8,11.23,14.1,5.97,-0.29,1.84,2.0,2.0,,,66.0,,,66.0,,,66.0
IWD,IWD,3.1,10,bullish,1.07,2.39,5.4,6.04,3.63,-0.08,1.48,2.0,1.3,,,100.0,,,100.0,,,100.0
IWF,IWF,0.0,10,bearish,3.44,6.76,10.78,9.01,1.22,-0.32,1.43,2.0,2.0,,,100.0,,,100.0,,,100.0
IWM,Small Cap,3.5,10,bullish,2.63,5.54,9.75,12.1,3.87,-0.21,2.0,2.0,2.0,,,100.0,,,100.0,,,100.0
IXG,IXG,0.0,10,bearish,1.44,3.44,7.46,9.79,1.3,-0.56,2.0,2.0,1.6,,,88.0,,,88.0,,,88.0
IXN,IXN,0.0,10,bearish,4.08,8.14,14.76,12.19,8.67,0.1,1.57,2.0,2.0,,,88.0,,,88.0,,,88.0
IXP,IXP,0.0,10,bearish,2.3,4.77,7.76,5.22,3.1,-0.23,0.81,2.0,1.93,,,88.0,,,88.0,,,88.0
IXUS,IXUS,3.5,10,bullish,1.24,3.2,8.22,8.9,6.93,0.06,1.7,2.0,1.26,,,31.0,,,31.0,,,31.0
IYH,IYH,2.2,10,bullish,0.02,1.39,1.62,2.05,-5.0,-0.86,0.42,0.46,0.57,,,100.0,,,100.0,,,100.0
IYM,IYM,3.6,10,bullish,-0.17,-0.43,3.28,8.11,8.43,0.1,1.04,0.49,-0.49,,,100.0,,,100.0,,,100.0
IYR,IYR,3.4,10,bullish,2.55,4.0,6.99,6.34,6.13,1.7,2.0,2.0,2.0,,,100.0,,,100.0,,,100.0
IYW,IYW,0.0,10,bearish,4.08,8.13,13.32,11.35,5.09,-0.15,1.4,2.0,2.0,,,100.0,,,100.0,,,100.0
IYZ,IYZ,0.0,10,bearish,4.9,4.42,6.25,10.17,27.09,2.0,1.44,1.49,1.57,,,100.0,,,100.0,,,100.0
JEMA,JEMA,3.1,10,bullish,1.69,4.66,12.26,10.62,12.56,0.7,1.61,2.0,1.5,,,21.0,,,21.0,,,21.0
JETS,JETS,4.3,10,bullish,3.6,7.84,11.99,13.54,-3.89,-0.61,1.22,1.73,1.75,,,31.0,,,31.0,,,31.0
JHEM,JHEM,3.3,10,bullish,2.46,4.69,11.04,9.06,9.75,0.52,1.6,2.0,1.8,,,28.0,,,28.0,,,28.0
JHMD,JHMD,3.5,10,bullish,0.82,1.75,6.42,7.84,6.37,0.04,1.52,1.83,0.61,,,28.0,,,28.0,,,28.0
JIRE,JIRE,4.5,10,bullish,0.83,2.11,6.32,7.96,4.95,-0.22,1.57,1.74,0.76,,,17.0,,,17.0,,,17.0
JJC,JJC,2.8,10,bullish,1.29,2.14,6.07,-0.48,-3.86,-0.13,0.03,1.16,0.62,,,42.0,,,42.0,,,42.0
JNK,Junk Bonds,3.6,10,bullish,0.22,0.87,1.42,1.57,-0.68,-0.59,1.3,1.57,1.34,,,54.0,,,54.0,,,54.0
JO,JO,2.0,10,bearish,0.47,-0.03,-2.07,-1.38,7.04,0.62,-0.1,-0.25,0.05,,,16.0,,,16.0,,,16.0
KBA,KBA,3.3,10,bullish,1.39,4.64,9.15,9.37,4.57,-0.33,1.61,2.0,1.85,,,31.0,,,31.0,,,31.0
KBE,KBE,3.0,10,bullish,1.91,2.74,7.17,12.18,1.57,-0.23,1.61,1.4,0.73,,,63.0,,,63.0,,,63.0
KBWB,Banks,4.1,10,bullish,1.4,2.4,8.22,13.48,0.46,-0.56,1.54,1.45,0.52,,,33.0,,,33.0,,,33.0
KDEF,KDEF,0.0,10,,2.04,4.53,7.91,10.64,9.47,-0.77,0.25,0.47,0.5,,,,,,,,,
KKR,KKR,8.2,10,bullish,3.16,13.57,13.56,14.31,-21.11,-0.83,1.26,1.79,2.0,,,59.0,,,59.0,,,59.0
KOMP,KOMP,4.0,10,bullish,2.76,6.51,10.51,9.41,-0.03,-0.6,1.13,2.0,1.93,,,28.0,,,28.0,,,28.0
KRE,Reg Banks,3.2,10,bullish,1.56,2.07,6.62,12.38,3.12,-0.09,1.48,1.13,0.44,,,62.0,,,62.0,,,62.0
KWEB,China Internet,3.3,10,bullish,3.68,6.1,8.4,3.4,-16.3,-1.16,0.57,1.68,1.78,,,31.0,,,31.0,,,31.0
LIT,LIT,2.3,10,bullish,3.33,6.84,12.22,19.84,17.46,-0.01,1.83,1.81,1.29,,,44.0,,,44.0,,,44.0
LITP,LITP,3.0,10,bearish,7.61,13.94,20.16,35.7,8.03,-0.61,1.96,1.5,1.48,,,12.0,,,12.0,,,12.0
LQD,Inv Grade Corp,2.9,10,bullish,0.05,0.77,0.84,1.22,-0.77,-0.71,0.9,0.71,0.93,,,85.0,,,85.0,,,85.0
LVHI,LVHI,3.2,10,bullish,-0.68,-0.7,0.17,2.35,7.83,0.54,0.06,-0.49,-0.9,,,28.0,,,28.0,,,28.0
MCHI,China (MS),3.8,10,bullish,2.19,3.69,6.18,3.6,-6.76,-1.17,0.52,1.49,1.26,,,41.0,,,41.0,,,41.0
MDY,Mid Cap,3.4,10,bullish,1.84,3.47,6.91,8.16,3.69,-0.0,1.55,2.0,1.46,,,100.0,,,100.0,,,100.0
METV,METV,0.0,10,bearish,4.87,8.63,11.48,9.23,-7.74,-0.77,0.87,1.99,2.0,,,21.0,,,21.0,,,21.0
MGK,MGK,0.0,10,bearish,3.66,7.3,11.85,9.85,1.72,-0.3,1.51,2.0,2.0,,,54.0,,,54.0,,,54.0
MGNR,MGNR,2.0,10,bearish,-0.56,0.23,3.23,7.52,11.96,-0.27,0.46,0.15,-0.39,,,3.0,,,3.0,,,3.0
MISL,MISL,4.3,10,bullish,-1.36,0.75,2.73,-0.65,-6.1,-2.0,-0.67,0.18,-0.06,,,16.0,,,16.0,,,16.0
MOO,MOO,3.4,10,bullish,-1.77,-2.02,-2.06,-0.17,7.17,0.23,-0.5,-1.13,-1.24,,,59.0,,,59.0,,,59.0
MORT,MORT,3.4,10,bullish,1.34,3.02,6.02,3.93,-5.62,-0.74,0.85,1.76,1.22,,,41.0,,,41.0,,,41.0
MSOS,MSOS,3.0,10,bearish,3.09,5.82,3.9,5.82,-18.2,-0.73,-0.04,0.0,0.26,,,22.0,,,22.0,,,22.0
MTUM,Momentum,0.0,10,bearish,1.53,4.18,11.64,11.46,6.71,0.24,1.87,2.0,1.4,,,31.0,,,31.0,,,31.0
MUB,Muni Bonds,2.4,10,bullish,0.27,0.5,0.83,0.37,-0.33,-0.37,0.22,0.95,0.9,,,59.0,,,59.0,,,59.0
NIB,NIB,2.1,10,bullish,3.33,5.51,5.57,5.8,23.23,1.7,0.74,1.11,1.53,,,41.0,,,41.0,,,41.0
NLR,NLR,3.0,10,bullish,3.25,6.73,9.19,7.51,0.61,-0.82,0.15,0.85,0.98,,,60.0,,,60.0,,,60.0
NOBL,NOBL,3.5,10,bullish,1.08,1.55,2.72,2.63,-0.87,-0.71,0.59,1.04,0.86,,,31.0,,,31.0,,,31.0
NORW,NORW,0.0,10,bearish,-2.23,-2.71,-1.56,0.84,21.34,1.37,-0.45,-1.06,-1.55,,,46.0,,,46.0,,,46.0
NUDM,NUDM,3.5,10,bullish,0.7,2.66,7.03,7.98,4.64,0.03,1.51,1.81,0.95,,,28.0,,,28.0,,,28.0
NUKZ,NUKZ,3.2,10,bullish,2.27,4.94,9.1,6.37,3.75,-0.59,0.13,1.17,0.97,,,3.0,,,3.0,,,3.0
OIH,OIH,2.7,10,bullish,-0.52,-2.22,0.41,4.52,22.49,0.62,-0.03,-0.4,-0.86,,,100.0,,,100.0,,,100.0
ORR,ORR,0.0,10,,-1.32,-2.68,0.6,0.33,3.64,-1.01,-0.58,-0.27,-1.82,,,,,,,,,
PALL,Palladium,0.0,10,bearish,-1.33,2.61,3.82,5.33,-13.88,-1.98,0.08,0.18,0.23,,,46.0,,,46.0,,,46.0
PAVE,PAVE,3.5,10,bullish,0.11,0.75,7.33,9.44,7.1,-0.07,1.21,1.57,-0.03,,,28.0,,,28.0,,,28.0
PBW,PBW,3.5,10,bullish,4.13,8.78,12.72,11.7,2.67,-0.76,0.45,1.3,1.36,,,67.0,,,67.0,,,67.0
PCY,PCY,4.5,10,bullish,0.09,1.49,3.37,3.13,0.42,-0.34,1.19,1.91,1.2,,,54.0,,,54.0,,,54.0
PDBC,Cmdty (Invsc),2.0,10,bearish,-1.98,-0.77,-3.88,-3.55,22.29,1.98,-1.1,-1.47,-0.58,,,31.0,,,31.0,,,31.0
PHO,PHO,3.3,10,bullish,-1.42,0.12,3.21,4.35,-6.52,-1.53,0.9,0.96,-0.07,,,62.0,,,62.0,,,62.0
PHYS,PHYS,4.1,10,bullish,0.22,2.0,4.01,0.68,4.63,-1.12,-0.45,0.46,0.3,,,46.0,,,46.0,,,46.0
PICK,PICK,3.4,10,bullish,1.37,4.11,11.26,16.42,11.81,-0.17,1.75,1.78,0.81,,,33.0,,,33.0,,,33.0
PID,PID,3.4,10,bullish,0.66,1.59,2.45,3.14,1.82,-1.0,0.57,0.75,0.8,,,66.0,,,66.0,,,66.0
PINK,PINK,2.1,10,bullish,1.49,5.58,6.86,9.09,-3.32,-0.88,1.52,1.64,2.0,,,21.0,,,21.0,,,21.0
PIZ,PIZ,3.0,10,bullish,0.25,3.37,11.71,12.7,9.9,0.33,2.0,2.0,1.07,,,54.0,,,54.0,,,54.0
PJP,PJP,3.6,10,bullish,0.88,3.62,4.11,5.66,2.42,-0.42,0.78,0.93,1.38,,,66.0,,,66.0,,,66.0
PLTM,Platinum,3.4,10,bullish,0.35,3.25,6.21,4.36,-11.95,-1.94,-0.19,0.28,0.22,,,28.0,,,28.0,,,28.0
PPA,PPA,3.4,10,bullish,-0.6,1.28,4.07,1.14,-1.3,-1.57,-0.42,0.61,0.17,,,66.0,,,66.0,,,66.0
PPH,PPH,3.3,10,bullish,0.47,0.67,0.36,2.28,-0.49,-0.7,0.18,-0.17,0.07,,,100.0,,,100.0,,,100.0
PPLT,PPLT,3.6,10,bullish,0.53,3.37,6.46,4.7,-11.98,-1.95,-0.17,0.31,0.24,,,46.0,,,46.0,,,46.0
PPTY,PPTY,3.0,10,bullish,1.94,3.24,6.59,5.86,5.0,1.34,1.74,2.0,1.71,,,28.0,,,28.0,,,28.0
PSI,PSI,3.2,10,bullish,5.21,8.69,23.08,25.78,30.88,0.8,2.0,2.0,1.37,,,66.0,,,66.0,,,66.0
PSLV,PSLV,4.3,10,bullish,2.33,6.5,11.96,7.76,-12.85,-1.55,0.01,0.79,0.61,,,41.0,,,41.0,,,41.0
PSQ,PSQ,3.0,10,bearish,-3.11,-5.81,-9.81,-8.81,-4.11,0.14,-1.54,-2.0,-2.0,,,62.0,,,62.0,,,62.0
PVAL,PVAL,3.7,10,bullish,1.26,2.84,5.49,6.8,4.64,-0.23,1.37,1.98,1.47,,,24.0,,,24.0,,,24.0
PWRD,PWRD,0.0,10,bearish,0.11,2.45,10.85,8.69,8.27,-0.08,0.81,2.0,0.51,,,21.0,,,21.0,,,21.0
PXF,PXF,3.0,10,bullish,0.62,2.04,6.16,6.48,9.45,0.16,0.91,1.56,0.62,,,60.0,,,60.0,,,60.0
PXH,PXH,3.5,10,bullish,1.13,3.02,7.13,7.57,5.83,-0.19,1.32,2.0,1.14,,,59.0,,,59.0,,,59.0
QCLN,QCLN,3.9,10,bullish,2.91,7.87,15.52,13.43,8.9,-0.31,1.09,2.0,1.46,,,61.0,,,61.0,,,61.0
QLTY,QLTY,3.3,10,bullish,1.82,4.33,8.64,8.19,0.15,-0.68,1.72,2.0,1.98,,,9.0,,,9.0,,,9.0
QQQ,Nasdaq 100,0.0,10,bearish,3.22,6.18,10.92,9.07,4.35,-0.13,1.46,2.0,2.0,,,100.0,,,100.0,,,100.0
QQQJ,QQQJ,0.0,10,bearish,2.68,7.17,10.52,10.79,4.54,-0.18,1.87,2.0,2.0,,,22.0,,,22.0,,,22.0
QTEC,QTEC,3.2,10,bullish,5.29,9.86,13.15,11.15,4.91,-0.06,1.3,2.0,2.0,,,62.0,,,62.0,,,62.0
QTOP,QTOP,0.0,10,,3.27,6.17,12.06,10.54,5.64,-0.05,1.65,2.0,2.0,,,,,,,,,
QTUM,QTUM,3.7,10,bullish,4.78,9.6,16.31,15.38,8.23,-0.2,1.59,2.0,2.0,,,28.0,,,28.0,,,28.0
QUAL,Quality,3.1,10,bullish,1.8,3.73,7.12,6.62,1.69,-0.31,1.57,2.0,1.88,,,31.0,,,31.0,,,31.0
RAAX,Real Assets,0.0,10,bearish,-0.77,0.19,0.39,1.4,11.16,0.68,-0.44,-0.47,-0.31,,,28.0,,,28.0,,,28.0
REM,REM,2.0,10,bearish,1.32,3.01,6.2,7.59,-2.63,-0.51,1.62,1.62,1.1,,,60.0,,,60.0,,,60.0
REMX,REMX,2.0,10,bearish,2.86,7.54,14.32,17.26,12.25,-0.55,0.79,1.17,0.89,,,41.0,,,41.0,,,41.0
REZ,REZ,2.0,10,bearish,1.41,2.56,4.97,3.08,4.8,1.42,0.87,1.67,1.21,,,60.0,,,60.0,,,60.0
RING,RING,4.7,10,bullish,-0.46,1.01,6.22,13.22,3.98,-1.57,0.6,0.33,-0.11,,,33.0,,,33.0,,,33.0
ROBO,ROBO,4.0,10,bullish,4.12,7.56,14.62,12.17,7.16,-0.06,1.4,2.0,2.0,,,31.0,,,31.0,,,31.0
RODM,RODM,3.7,10,bullish,-0.1,0.78,3.51,5.31,9.45,0.69,0.96,0.97,0.1,,,31.0,,,31.0,,,31.0
RSPT,RSPT,3.2,10,bullish,4.56,7.98,10.8,10.42,9.01,0.22,1.3,2.0,2.0,,,61.0,,,61.0,,,61.0
