ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
UFO,0.7572,1.0,1.0,True,0.6666666666666666,36,10,10,0.02648044692737428,0.025106003124302667,0.24552603036876364,1.0289310954063606,0.2652648668701565,0.026049549601592777,TRENDING,3,45.935,1.251515411273451,1.6769875359034587,2.6049549601592776
CW,0.7551,1.0,1.0,True,0.6349206349206349,48,8,15,0.008172985050493242,-0.007251831051153568,0.26086956521739113,1.1154498627432838,-0.06474421551876673,0.002097438434665048,TRENDING,1,685.85,0.04424692702661602,-1.3722972625956473,0.2097438434665048
RING,0.754,1.0,1.0,True,0.6468253968253969,19,9,14,-0.09197118763176382,-0.1259582863585118,0.07677083333333345,1.0757028112449798,-0.9722228120348044,-0.12440864999381743,BREAKDOWN,12,77.5275,-8.040777191658712,-13.344705855740182,-12.440864999381743
CSTM,0.7536,1.0,1.0,True,0.6428571428571429,21,11,13,0.007726718178121317,-0.03354134165366618,0.33873581847649903,1.0858585858585856,-0.3414544533918965,-0.011662769907853159,BREAKDOWN,9,24.78,-0.9812191981529963,-2.5396111922688016,-1.1662769907853159
GDXJ,0.7495,1.0,1.0,True,0.6349206349206349,19,9,14,-0.10304734402310212,-0.11963899455508309,0.0423915923341871,1.0931016137613052,-0.9205830820200301,-0.1384324563788122,BREAKDOWN,12,118.03,-9.379638634386039,-14.903251943200852,-13.843245637881221
IONS,0.7428,1.0,1.0,True,0.6031746031746031,21,8,10,-0.015413325960741076,-0.1337265872050597,-0.09117009059589143,1.1616084977238237,-0.9314820269719878,-0.10307850302118433,BREAKDOWN,16,71.225,-2.768192332486473,-8.560572946437588,-10.307850302118402
TSM,0.7414,1.0,1.0,True,0.6587301587301587,26,9,11,0.023016839416708734,-0.04913597968310057,0.20075295429985696,0.9896031883555709,-0.4453577590287154,-0.03822328173350778,TRENDING,2,344.46,0.1683398332110971,-3.76381780519573,-3.822328173350778
SGDM,0.7325,1.0,1.0,True,0.6428571428571429,18,9,15,-0.10104444984211813,-0.11807458596449438,0.06580273578113749,1.0016224986479179,-0.9848789586291983,-0.12577532876383168,BREAKDOWN,12,74.02,-8.866058359211488,-13.765498876591503,-12.577532876383168
CMCL,0.7323,1.0,1.0,True,0.6150793650793651,29,9,12,-0.08496732026143794,-0.15930766513599426,-0.012038190120381875,1.084063047285464,-1.1151234742944802,-0.16154425520542287,BREAKDOWN,12,23.8,-6.901947148817797,-15.64699329969114,-16.154425520542276
FTXL,0.7307,1.0,1.0,True,0.6746031746031746,34,9,10,0.053711403448980954,-0.01810213414634143,0.22399049881235156,0.8989067682102938,-0.19433702230639552,0.005702505109148611,TRENDING,3,154.59,3.367806356706634,0.7992175492524731,0.5702505109148611
PLTM,0.7306,1.0,1.0,True,0.6309523809523809,22,9,11,-0.04018509498295186,-0.01376376376376387,0.1095157657657655,1.0293511843460346,-0.13793336594774108,-0.04028987211030587,BREAKDOWN,12,19.705,-3.608989863304082,-5.176502938851278,-4.0289872110306035
MTSI,0.7304,1.0,1.0,True,0.6190476190476191,20,7,11,0.025747892933222216,-0.10236667207002748,0.2607433547726108,1.06430568499534,-0.8049901264166444,-0.05665503548099072,TRENDING,3,221.5,1.1502767869374926,-5.3359084516931246,-5.6655035480990605
URA,0.7299,1.0,1.0,True,0.6309523809523809,54,8,12,-0.02402993894031924,-0.0649179090394415,0.11926812740004511,1.0265848670756648,-0.5906619407012226,-0.05295590852171629,BREAKDOWN,1,49.55,-1.6865079365079396,-5.313301909112423,-5.295590852171629
GDX,0.7294,1.0,1.0,True,0.6428571428571429,35,9,13,-0.10161127895266875,-0.13016770670826838,0.051632677118943704,0.9890746934225194,-1.064387746517676,-0.13360794360442727,BREAKDOWN,12,89.21,-8.62335829558646,-14.137807762113413,-13.360794360442737
GOOGL,0.7271,1.0,1.0,True,0.6587301587301587,22,9,8,0.022698072805139136,0.023439818019978187,0.0126235443781193,0.9321590838364351,0.2605072776823131,0.0039006309253794193,TRENDING,3,310.44,1.4741934429444614,1.1822004106737984,0.3900630925379419
XME,0.7217,1.0,1.0,True,0.6785714285714286,39,11,7,-0.04246077475401122,-0.07746178153557104,0.07045882469527309,0.851242502142245,-0.7869582924350258,-0.07320118343195267,BREAKDOWN,12,108.02,-3.007023705004394,-6.26015017087414,-7.320118343195267
PPLT,0.7197,1.0,1.0,True,0.6150793650793651,22,9,10,-0.03858255532057575,-0.015216357584403317,0.11098527746319342,1.0337152209492633,-0.1513431717044066,-0.03947777598103598,BREAKDOWN,12,186.39,-3.465440545999674,-5.083623718727494,-3.947777598103598
GOOG,0.7189,1.0,1.0,True,0.6587301587301587,22,9,7,0.018996734936183035,0.016549318944528713,0.00402950638546784,0.8993668162537656,0.18737130831391155,-0.000546568165416007,TRENDING,3,308.97,1.2230946478688716,0.781916207287029,-0.05465681654158233
EPU,0.7183,1.0,1.0,True,0.6904761904761905,44,11,9,-0.026357535082367267,-0.078318124061453,0.1513708513708516,0.8019421860885276,-0.8383850804349051,-0.08485402181565053,BREAKDOWN,12,79.79,-3.451289359756919,-8.23562271012118,-8.485402181565053
EMEQ,0.7152,1.0,1.0,True,0.6825396825396826,28,8,8,0.07067435669920141,-0.016585167074164686,0.2615263983272347,0.8131480090157774,-0.19481826295749008,-0.006622920756313198,TRENDING,3,48.266,2.7164428974760333,-0.9566376385609988,-0.6622920756313052
KDEF,0.7131,1.0,1.0,True,0.6309523809523809,28,9,10,-0.030062489444350637,0.004723582925122427,0.3214450069028991,0.9593995223473217,0.050555215621005165,-0.02477485390389878,BREAKDOWN,2,57.43,-4.806895408586119,-4.508420627568337,-2.4774853903898664
WWD,0.71,1.0,1.0,True,0.6031746031746031,21,10,7,0.036900878987229824,-0.04396248534583824,0.2741321921065145,1.0305835227887843,-0.40115565043907114,-0.023240174507816236,TRENDING,1,375.13,0.5171489817791933,-2.157502260465206,-2.3240174507816236
REMX,0.7092,1.0,1.0,True,0.623015873015873,19,8,10,-0.0665174288455389,-0.042427556041552905,0.24975024975024973,0.9678651685393256,-0.4205383959165769,-0.051313277721535155,BREAKDOWN,5,87.57,-5.244364292155107,-6.807850768505719,-5.131327772153515
TPR,0.7082,1.0,1.0,True,0.6111111111111112,31,7,9,-0.00529193243148518,-0.08441935483870977,0.15293687545698265,0.9996477384810483,-0.7267180054179452,-0.059341761967834326,BREAKDOWN,10,141.915,-1.3691489731382696,-5.601721852416727,-5.934176196783433
CHAT,0.7049,1.0,1.0,True,0.6746031746031746,23,10,12,0.053139332595287136,0.03674295500544922,0.1355729877216918,0.7958468176914781,0.48866328280280374,0.04778518100529564,TRENDING,3,66.59,3.602606876761122,3.852923483672583,4.778518100529564
COPJ,0.7006,1.0,1.0,True,0.6428571428571429,40,10,11,-0.08295481711690167,-0.12319999999999998,-0.030088495575221197,0.8739618954567661,-1.1285201593054994,-0.13705473501303225,BREAKDOWN,12,38.36,-7.5266513097980505,-13.384370564706893,-13.705473501303212
ASML,0.6996,1.0,1.0,True,0.6388888888888888,26,10,10,0.017901271104929117,-0.0632829947164878,0.278541889317411,0.8817619783616693,-0.6617349637824721,-0.024686764687368436,TRENDING,3,1375.775,1.0108446969403453,-2.500322706652466,-2.4686764687368434
PAAS,0.6992,1.0,1.0,True,0.6150793650793651,21,7,11,-0.13584151822873325,-0.10515428374418212,0.05379618351603743,0.9515037593984961,-0.9491653326612689,-0.13608947909074737,BREAKDOWN,12,51.91,-10.633536095489502,-15.374642901502932,-13.608947909074736
VOLT,0.6938,1.0,1.0,True,0.7301587301587301,46,8,11,0.014142604596346642,-0.013753581661891001,0.18119423472889506,0.5847145488029468,-0.20641776789405233,-0.008394345489405106,TRENDING,3,34.42,0.8693953306632809,-1.1203677104280396,-0.8394345489405106
OR,0.6932,1.0,1.0,True,0.6309523809523809,17,10,11,-0.10178359096313894,-0.13232253618194345,0.05502793296089403,0.8800398208063716,-1.1969740879351811,-0.12001189031983348,BREAKDOWN,12,37.77,-8.951386098834853,-13.005758157389625,-12.001189031983332
SMH,0.6921,1.0,1.0,True,0.6666666666666666,25,9,11,0.02713008528070504,-0.033668646224700005,0.13274990055123048,0.7685209830538553,-0.4035331914438499,-0.009728712979840239,TRENDING,3,398.66,1.405512957116738,-0.8598526609721997,-0.9728712979840239
PSI,0.692,1.0,1.0,True,0.6309523809523809,20,8,11,0.05355584642233846,-0.033036339973971374,0.23327374872318707,0.8751698699281694,-0.34323540907127426,-0.009949598128132377,TRENDING,3,96.59,3.2103719709831613,-0.4119247046809075,-0.9949598128132376
CM,0.6915,1.0,1.0,True,0.6825396825396826,35,11,12,0.006708638662400679,0.009312913907284726,0.04757813339061334,0.7184637068358,0.12633976757907442,-0.008552221123986098,BREAKDOWN,10,97.54,-0.3349189950159419,-1.5793696935916999,-0.8552221123986098
WF,0.6915,1.0,1.0,True,0.6031746031746031,53,10,15,0.023930050621260968,-0.16531199199699886,0.19409660107334537,0.9563305978898009,-1.2505723645383409,-0.08987686361905287,TRENDING,2,66.75,0.36084799278305385,-8.318835271495272,-8.987686361905304
COPX,0.6905,1.0,1.0,True,0.6587301587301587,24,9,9,-0.044894657637321256,-0.12116201246249703,0.11459241914239726,0.7856998827667059,-1.2140396644016205,-0.11371385006084028,BREAKDOWN,12,76.1601,-4.3214957675187256,-11.086291203688543,-11.371385006084028
SPRX,0.6897,1.0,1.0,True,0.6309523809523809,26,9,12,0.04607190412782969,0.0020408163265306367,0.06076154469349171,0.8660332541567697,0.023226316404520362,0.004532707807897859,TRENDING,3,39.28,2.3864689527340155,1.0077756688912014,0.45327078078978594
CEF,0.686,1.0,1.0,True,0.6626984126984127,25,11,11,-0.06818181818181812,-0.01816004789463177,0.12251882272416159,0.7558886509635976,-0.24030748328124463,-0.05701029701399822,BREAKDOWN,6,49.2,-5.933337582053403,-7.10972057395619,-5.701029701399822
PBW,0.686,1.0,1.0,True,0.6190476190476191,22,8,15,0.0007718431614696097,-0.03354203935599287,0.05517578125,0.8867869615832362,-0.3494401590698648,-0.018686027757624422,TRENDING,7,32.415,0.3750279550654615,-1.0811517753994424,-1.8686027757624422
MAG,0.6848,0.9166,1.0,True,0.6150793650793651,29,7,11,0.02085940759282434,0.12869003690036895,0.15478999528079274,1.010682004930156,1.5909329134478185,0.07576745243689834,TRENDING,10,24.47,1.3017479300827794,4.489721222472999,7.576745243689817
BWA,0.6842,1.0,1.0,True,0.6388888888888888,24,9,13,-0.0005715374357020409,-0.15003240440699928,0.17834681042228206,0.8202637057598889,-1.2903693643850798,-0.06452763361782721,TRENDING,2,52.46,0.3528311511647823,-4.94818854021967,-6.452763361782734
ERO,0.6836,1.0,1.0,True,0.626984126984127,29,10,7,-0.0695715854998169,-0.15581395348837213,0.014776357827475994,0.8533916849015317,-1.3254834034996081,-0.15697288639743726,BREAKDOWN,12,25.41,-6.527425815417315,-14.897451436955759,-15.697288639743725
SOXQ,0.6823,1.0,1.0,True,0.6706349206349206,25,9,11,0.032215210893390855,-0.0383663366336634,0.13430656934306562,0.7171270718232041,-0.4797900649307446,-0.01369503247303938,TRENDING,3,62.16,1.5760040671072606,-1.052120918104374,-1.369503247303938
EZPW,0.6812,1.0,1.0,True,0.6150793650793651,28,9,12,0.009164742109314838,0.04329884600079592,0.28646221786064774,0.8794336917562724,0.537361633614148,0.02471306480521726,TRENDING,2,26.2181,0.564614186698572,0.9871641152087756,2.471306480521726
SDVKY,0.679,1.0,1.0,True,0.6904761904761905,39,10,13,-0.051480019733596394,-0.08445238095238083,0.22267090620031804,0.6446963216424295,-1.0356508899251995,-0.07542908500281476,BREAKDOWN,5,38.453,-2.910902699654652,-6.905591684699204,-7.5429085002814755
CCNR,0.6786,1.0,1.0,True,0.7103174603174603,46,10,10,0.0015341344924573175,-0.004827235772357663,0.23370078740157485,0.5832659660468877,-0.07510456241864084,-0.002984210018168708,TRENDING,3,39.17,0.4015721120984269,-0.7780270681045084,-0.2984210018168708
MGNR,0.6757,1.0,1.0,True,0.6984126984126984,35,9,9,-0.03247132024110444,-0.04160246533127898,0.1507863089731729,0.6077544426494346,-0.6002907169905668,-0.03969547944020401,BREAKDOWN,12,49.76,-1.7593120694950288,-4.301557792166174,-3.969547944020401
ROST,0.6745,1.0,1.0,True,0.6666666666666666,21,11,8,0.0010484178421654722,0.04830821439265409,0.15164473684210522,0.6980033950367797,0.746109622471346,0.035027983648170655,PULLBACK,4,210.06,-0.13153515792144302,1.7206869834710925,3.5027983648170653
NUKZ,0.6743,1.0,1.0,True,0.6706349206349206,48,8,11,0.004938988959907187,-0.029188885770418116,0.06545510549822886,0.685261875761267,-0.384650490132416,-0.02206212100532294,TRENDING,1,69.18,0.12865459457720838,-2.4325050369375227,-2.206212100532294
LIT,0.6742,1.0,1.0,True,0.6666666666666666,34,9,11,-0.010470836261419647,-0.04651950162513541,0.11771709795205587,0.6969149192576525,-0.5973186776548312,-0.026904077075772106,BREAKDOWN,1,70.405,-1.0895609756097566,-2.997647938747985,-2.6904077075772297
SOXX,0.672,1.0,1.0,True,0.6626984126984127,24,9,11,0.037160422786880254,-0.04319400983459998,0.15617825793382845,0.6998064227924752,-0.5476533998762265,-0.01299529919201761,TRENDING,3,342.46,1.9620686575162936,-0.9153910803102849,-1.299529919201761
FLEX,0.67,1.0,1.0,True,0.6071428571428571,26,9,15,0.021431279620853116,-0.01767547857793972,-0.005436086755883807,0.8584823225064673,-0.20217739530535556,0.013466537911513829,TRENDING,6,64.6566,2.668164702552951,1.3625607542190408,1.346653791151383
LHX,0.6691,1.0,1.0,True,0.6468253968253969,27,10,13,0.03037330948921424,0.047228217653072724,0.303694537740852,0.7358659323071128,0.7005743959076596,0.0325341804418354,TRENDING,3,368.75,1.0424690440887598,1.9322202565236646,3.253418044183523
NLR,0.6664,1.0,1.0,True,0.6349206349206349,31,8,14,-0.02606348980896256,-0.05978335390100109,0.08720469319803392,0.7606881499550646,-0.7003452353545662,-0.045863591980288915,BREAKDOWN,1,137.14,-1.4397623553649694,-4.735851490683454,-4.586359198028892
FRDM,0.6658,1.0,1.0,True,0.6984126984126984,31,9,7,0.03577295126847968,-0.05511155511155519,0.1586361780318497,0.5681127383255045,-0.7948783907176578,-0.03750555594544653,TRENDING,3,56.75,0.9167967437908672,-3.3015806043296294,-3.750555594544653
BATT,0.6632,1.0,1.0,True,0.6746031746031746,28,9,12,-0.02540106951871668,-0.061171925305859576,0.07840236686390534,0.6290502793296091,-0.8222235028141001,-0.05282258064516121,BREAKDOWN,1,14.58,-2.3878598527114527,-5.4649870322341645,-5.282258064516132
GLNCY,0.6619,1.0,1.0,True,0.6507936507936508,29,8,12,-0.014883061658398256,0.013858497447118756,0.3955823293172689,0.6951219512195124,0.211798791889209,0.009061780314408702,TRENDING,2,13.9,0.3851709195955795,-0.33801085731843455,0.9061780314408703
CX,0.6603,1.0,1.0,True,0.6428571428571429,32,10,12,0.0014450867052022698,-0.1730310262529834,-0.09843885516045103,0.7125205930807248,-1.6277500631065984,-0.12302724403264051,BREAKDOWN,14,10.395,-2.2771191309343717,-10.382412710142246,-12.302724403264051
NMM,0.6589,1.0,1.0,True,0.6507936507936508,27,7,9,0.11902382142262202,0.040827393864270034,0.330461477520301,0.6831621147582061,0.6710433199558664,0.028157120426446986,TRENDING,2,67.175,4.95456005277458,0.36498297813302993,2.8157120426447206
JCI,0.6583,1.0,1.0,True,0.6626984126984127,36,9,9,0.025240568199175195,-0.037532262689991325,0.1295330248212032,0.644957725768901,-0.48425541650100545,-0.029357830188326325,TRENDING,1,134.245,1.18842728106432,-2.853593525743848,-2.9357830188326526
FWD,0.6569,1.0,1.0,True,0.7023809523809523,32,10,14,0.022131519274376288,-0.022467036780013938,0.09047803367524665,0.5203723691311386,-0.3792258986460724,-0.010287766733899096,TRENDING,3,112.69,0.9405231099964144,-1.27407666987899,-1.0287766733899095
AMG,0.6551,1.0,1.0,True,0.6507936507936508,22,8,13,0.02516362829567731,-0.16179894179894172,0.014955152846421571,0.6679802659286445,-1.6895898192368264,-0.07571813122920236,BREAKDOWN,11,277.235,-0.26541367959691337,-5.99373338381934,-7.571813122920236
ARKQ,0.6545,1.0,1.0,True,0.6150793650793651,24,9,11,0.014266475885868157,-0.028890321540817165,0.05975727728431979,0.7726537216828477,-0.3504927924389298,-0.013184293493837772,TRENDING,2,120.505,0.3878354800042563,-1.3088081305220236,-1.3184293493837655
ICOP,0.6532,1.0,1.0,True,0.6547619047619048,29,10,10,-0.04907597535934294,-0.12639124693454062,0.10393325387365904,0.6486294054823782,-1.4566869473703261,-0.1132979882344396,BREAKDOWN,12,46.31,-4.535147392290241,-10.978177291201343,-11.329798823443959
SCCO,0.6502,1.0,1.0,True,0.6150793650793651,34,8,13,-0.05839840505067284,-0.11748676424789783,0.21212661296071866,0.7555498193082086,-1.2294717204369,-0.13485807529839072,BREAKDOWN,12,170.025,-6.638662383658679,-13.280467293691892,-13.485807529839061
MOG.A,0.6494,1.0,1.0,True,0.626984126984127,25,8,15,-0.04463702736392239,0.030739673390970168,0.1405995322797815,0.716616894197952,0.4284071254440459,0.019529765363225943,TRENDING,8,160.95,0.5490615282096883,1.821977604858604,1.9529765363225944
VIV,0.6478,1.0,1.0,True,0.6111111111111112,29,8,11,0.022727272727272707,0.016785022595222632,0.3157894736842104,0.7578124999999998,0.2133080389634771,-0.0062226670437978936,BREAKDOWN,6,15.75,-0.1549623159822515,-1.550779854744606,-0.6222667043798006
FAN,0.6443,1.0,1.0,True,0.6904761904761905,28,9,12,0.018197206940330002,0.018197206940330002,0.18347270044269548,0.5056320400500625,0.3410933306288476,0.01934258582907232,TRENDING,3,24.06,1.2200252419015531,0.9651699538396997,1.934258582907232
TAN,0.6438,1.0,1.0,True,0.6150793650793651,14,10,12,0.038721461187214645,-0.05891113685255667,0.18999790751203172,0.730149072102221,-0.6957377996184609,-0.0031430764674239176,TRENDING,6,56.87,2.4684684684684637,0.3149884084265484,-0.31430764674239176
GNK,0.6421,1.0,1.0,True,0.6349206349206349,24,7,8,0.1570561456752655,-0.021599657827202745,0.2589433131535497,0.6636363636363636,-0.3171024747745126,0.021166057340773578,TRENDING,2,22.875,6.873101980429322,0.5441892104023841,2.116605734077358
WT,0.6415,1.0,1.0,True,0.6190476190476191,39,8,4,-0.04062087186261565,-0.14458186101295645,0.24571183533447694,0.7088235294117649,-1.5028798226471853,-0.1095079541250462,BREAKDOWN,10,14.525,-6.668332559882904,-11.395622431046752,-10.95079541250462
TPB,0.6399,1.0,1.0,True,0.6547619047619048,34,9,13,0.027709082733812895,-0.3105723550260162,-0.17531120331950212,0.5952713313557843,-2.398947220295891,-0.209620225995269,TRENDING,3,91.425,0.003646108690496748,-17.3783380778094,-20.9620225995269
CMI,0.6393,1.0,1.0,True,0.623015873015873,25,10,12,0.010626450116009378,-0.0818296795952782,0.058198744485258525,0.6880328631219965,-0.9408448888997779,-0.049478966788779354,BREAKDOWN,16,544.475,-0.22864682006838388,-4.073487889398171,-4.947896678877935
XAR,0.6391,1.0,1.0,True,0.626984126984127,21,10,12,0.01669644851463037,-0.018737424547283665,0.17287953618209162,0.6755935946990612,-0.26153700885394443,-0.012580796177013858,BREAKDOWN,10,273.105,-0.4217383642142132,-2.167922289819929,-1.2580796177013858
MTRN,0.6381,1.0,1.0,True,0.6388888888888888,15,9,15,0.03706647398843921,-0.06256939455293586,0.1410286986246918,0.6358559379986324,-0.8028064547963814,-0.0523829471412375,TRENDING,2,143.53,0.383109011221289,-4.775850630272012,-5.23829471412375
WPM,0.638,1.0,1.0,True,0.6071428571428571,18,10,15,-0.10315171893227193,-0.09751622704046403,0.14206308982873117,0.7304077849860982,-1.0787011144178305,-0.11287022719914291,BREAKDOWN,12,130.6977,-8.60142331914531,-12.637944128106268,-11.287022719914308
AFK,0.6368,1.0,1.0,True,0.6825396825396826,24,10,8,-0.01025066464109381,-0.11630722278738559,0.014406383806928602,0.49943037974683535,-1.6216408387295886,-0.07983245305275087,BREAKDOWN,13,26.0601,-1.9396262481703188,-7.6163935959361275,-7.983245305275087
AIRR,0.6361,1.0,1.0,True,0.6468253968253969,20,9,11,0.01821176901253785,-0.0639407706545515,0.11248875112488754,0.6040945790080738,-0.8602467726557165,-0.042850913233204335,TRENDING,2,111.26,0.23122428755892668,-3.6400079184400775,-4.285091323320457
RYCEY,0.6345,1.0,1.0,True,0.6547619047619048,29,9,13,-0.027104959630911085,-0.06433721575152529,0.12918340026773767,0.5736940298507462,-0.9413644631501714,-0.03872755138130245,BREAKDOWN,10,16.87,-1.049270072992698,-4.591726812452879,-3.872755138130225
ESE,0.6332,1.0,1.0,True,0.6071428571428571,39,8,14,0.0019892654731072934,-0.011295877930447062,0.33901790640517615,0.711172360746106,-0.15245616495035832,-0.016871753844591015,BREAKDOWN,10,266.96,-0.29049982570012345,-2.4272402282086247,-1.6871753844591015
TD,0.6328,1.0,1.0,True,0.6468253968253969,39,9,14,0.009571413378709037,-0.012585812356979309,0.03578832515002728,0.5909167085637674,-0.1944041035906619,-0.01445928917146368,BREAKDOWN,1,94.93,-0.21256963991635466,-1.3660607379993508,-1.445928917146368
WTAI,0.6321,1.0,1.0,True,0.6706349206349206,22,8,12,0.04348579348579351,0.004168056018672983,0.0442094313453536,0.5163645518630413,0.07553577205708191,0.014909849448870131,TRENDING,3,30.115,2.5618224131080556,1.613175336412926,1.4909849448870132
FDT,0.6318,1.0,1.0,True,0.6865079365079365,47,11,9,0.006298944501191839,-0.05120385232744784,0.13021032504780128,0.4674776564051639,-0.8717832251568643,-0.036887141752176646,BREAKDOWN,1,88.665,-0.25623878955295315,-3.7667099948574694,-3.6887141752176644
COPP,0.6308,1.0,1.0,True,0.6349206349206349,23,9,11,-0.06715014773032502,-0.14352651048088783,0.04924471299093636,0.618359739049394,-1.664858434843119,-0.13326678312952342,BREAKDOWN,12,34.73,-5.9062584665402325,-12.83880682633014,-13.326678312952343
ICLN,0.6298,1.0,1.0,True,0.6507936507936508,22,10,10,0.004622077215878262,-0.029164477141355727,0.13413136893799882,0.5670059372349452,-0.4591947262273943,-0.0016955942498857216,TRENDING,7,18.475,0.9716107484439012,0.12128875756442098,-0.16955942498857215
MT,0.6243,1.0,1.0,True,0.6349206349206349,42,11,10,-0.03376865671641793,-0.20469901719901729,0.13276465441819774,0.5925584255842558,-2.0739376793524404,-0.14190791240308748,BREAKDOWN,14,51.79,-3.789708341073762,-13.17201296523976,-14.190791240308748
FOLD,0.6234,1.0,1.0,True,0.6309523809523809,30,9,11,0.00031315240083507057,0.0024058577405856596,0.3199724517906335,0.6007238307349665,0.03767567576889748,0.002370907569471003,TRENDING,8,14.3745,0.058780535908335076,0.1393291302379015,0.2370907569471127
EIS,0.6229,1.0,1.0,True,0.6388888888888888,20,10,11,0.03976210705182659,-0.001713027163716463,0.1249195698134018,0.575032175032175,-0.02724611193085697,0.0038808587672898077,TRENDING,2,122.38,0.9458344789661881,0.36318477904304935,0.38808587672898076
PPA,0.6215,1.0,1.0,True,0.6626984126984127,21,10,13,0.00830078125,-0.01760228353948612,0.14594894561598237,0.49778138066387934,-0.3105330259777307,-0.014021963675385371,BREAKDOWN,10,175.525,-0.8218154650728446,-2.0914984069390856,-1.4021963675385372
DXJ,0.6214,1.0,1.0,True,0.6944444444444444,21,10,10,0.011864514894431188,-0.04341795814991267,0.1149926196668305,0.4021921683019536,-0.8415419163591199,-0.02746407113471373,TRENDING,2,158.63,0.4630248611980994,-2.3781056037135455,-2.746407113471373
GRID,0.6206,1.0,1.0,True,0.6865079365079365,33,10,12,0.010362828137201907,-0.03739998855376858,0.09709151392603221,0.4229703891708967,-0.695254140825397,-0.022630006589795217,TRENDING,2,168.1951,0.4099828923945446,-1.9829861904983683,-2.2630006589795375
ULTA,0.6177,1.0,1.0,True,0.6428571428571429,23,8,11,-0.15127661277413162,-0.23095137942038235,-0.10024691567532706,0.5420338539394469,-2.17930018601574,-0.1886227066978203,BREAKDOWN,14,530.1975,-10.285836223594597,-17.315964271969253,-18.862270669782045
NYT,0.6173,1.0,1.0,True,0.6071428571428571,27,8,7,0.028567768383295,0.06344370860927162,0.19301634472511164,0.6476503180792121,1.1091780291069515,0.04684809437957756,TRENDING,2,80.29,0.9302325581395283,1.75742469688649,4.684809437957756
ARTY,0.6164,1.0,1.0,True,0.6547619047619048,28,8,10,0.04204639602319804,-0.017382812499999956,0.062288851351351315,0.5013428827215758,-0.3085547365959415,0.002074218562195725,TRENDING,3,50.31,2.1246363082752704,0.6161670031617903,0.2074218562195725
SHLD,0.6164,1.0,1.0,True,0.6309523809523809,23,9,11,0.007697368421052619,0.03228197870332927,0.2022762951334378,0.5725872689938396,0.5963877639539776,0.02274386102252982,PULLBACK,1,76.585,-0.04060648688628644,0.9313154831198838,2.274386102252982
RTX,0.6163,1.0,1.0,True,0.6388888888888888,20,10,11,0.01196808510638303,0.0032224989014209005,0.14194408936808744,0.5484964955912277,0.0550726257966362,0.012511469838572573,PULLBACK,6,205.47,-0.29331363530979,0.39764715736962614,1.2511469838572573
DLTR,0.6162,1.0,1.0,True,0.6031746031746031,36,8,5,-0.03701880035810212,-0.18843368039837027,-0.17983225314525353,0.6553554939981532,-1.9054013008630502,-0.11559120350090797,BREAKDOWN,2,107.565,-4.587856716947469,-10.736379964079019,-11.559120350090787
JIVE,0.6162,1.0,1.0,False,0.7063492063492064,43,11,9,0.012089605309944185,-0.05458370239149679,0.08901925774773622,0.34557201386700287,-1.1343262487543615,-0.034644742279294184,TRENDING,2,85.39,0.19033961280228257,-2.968009350446951,-3.4644742279294336
ITA,0.6158,1.0,1.0,True,0.6468253968253969,33,10,9,0.004730225927685794,-0.03218625166444733,0.11846597739841314,0.5228507824265045,-0.5288899620191005,-0.023679336706445817,BREAKDOWN,10,232.585,-1.3408963974897725,-3.164035587717768,-2.36793367064457
FLTW,0.6156,1.0,1.0,True,0.6428571428571429,24,9,14,0.04158019567150917,-0.003191942119449509,0.17578647925033475,0.53383540711635,-0.054012765779080034,0.00346193715820763,TRENDING,3,70.265,2.00333889816362,-0.20222446916076045,0.346193715820763
PICK,0.6155,1.0,1.0,True,0.6706349206349206,34,10,7,-0.03213973799126646,-0.08609599208312724,0.13591635916359146,0.45014394137660285,-1.4122805762167425,-0.07704634612844126,BREAKDOWN,12,55.41,-2.9842616189716615,-7.576648133439239,-7.704634612844126
AVDV,0.6143,1.0,1.0,False,0.6865079365079365,45,11,8,-0.005111662531017358,-0.06922648342464477,0.08927407085416217,0.3975878416062466,-1.2537915596101568,-0.04886843478673441,BREAKDOWN,12,100.235,-1.0486192996407666,-4.613150197010516,-4.886843478673441
MISL,0.6125,1.0,1.0,True,0.626984126984127,22,10,13,0.008881370268555733,-0.029692902176123637,0.15632573921473591,0.568891811903979,-0.4620854383992219,-0.021610154509776235,BREAKDOWN,10,47.71,-0.8932280847528037,-2.6014173641692735,-2.1610154509776236
NVDA,0.6123,1.0,1.0,True,0.623015873015873,24,9,14,-0.004040078628371635,-0.02968347696563456,0.02633412108935418,0.5801793294637443,-0.4583078628259339,-0.013041738724848635,BREAKDOWN,2,182.4001,-0.03709634960836803,-1.2492845514072577,-1.3041738724848484
QCLN,0.6122,1.0,1.0,True,0.6111111111111112,24,7,14,0.0211538461538463,-0.0651408450704225,0.07176496972415336,0.6156186612576064,-0.8692463098046272,-0.023566959756510106,TRENDING,3,47.79,1.5056757841078137,-1.5653964984551967,-2.3566959756509966
