ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
GVAL,33.22,-1.48,5.56,12.8,33.04,50.52,82.93,-3.75,2.3,2.58,1.53,1.64,3,False,False,True,True,False,17.25,-13.52,-136.86,10.92,-32.16,-355.26,-15.45,-114.33,-188.99,-1.1831,VXUS,0.87,-0.86,clean,0.985,normal,none,none,62.62037988656694,81.85451638689048,60.99120703437249,6,100.0,77.4,169
FPLSF,23.38,3.0,77.12,94.51,538.8,962.73,2618.6,25.74,1.23,5.7,1.79,2.72,3,True,True,True,True,True,523.01,898.69,2398.81,516.68,880.05,2180.42,490.31,797.88,2346.69,-2.2188,XLI,0.46,-0.68,clean,1.313,normal,none,none,92.6801416010049,81.85451638689048,16.06714628297362,6,100.0,77.4,169
BP,47.78,23.03,37.59,38.67,41.33,89.4,57.08,1.63,1.03,1.07,2.16,0.64,1,True,True,True,True,True,25.54,25.36,-162.71,19.21,6.72,-381.1,-7.15,-75.45,-214.83,0.5069,XLE,0.73,2.51,overextended,2.076,confirmed,none,none,81.74032202809181,19.024780175859313,95.20383693045564,6,100.0,77.4,169
TNGX,21.16,71.34,138.83,165.17,1553.16,105.44,,1.95,1.19,9.4,0.07,,1,True,True,True,True,True,1537.36,41.4,,1531.04,22.76,,1504.67,-59.41,,2.267,,,0.76,clean,1.239,normal,none,none,95.75006661337596,19.024780175859313,99.1207034372502,5,83.33333333333334,77.4,169
TER,303.57,-0.54,56.83,115.11,267.47,155.05,1339.38,-106.17,2.03,2.32,0.58,8.64,3,False,True,True,True,False,251.68,91.02,1119.59,245.35,72.38,901.2,218.98,-9.79,1067.47,-2.0108,XLK,0.65,-0.75,clean,0.957,normal,none,none,88.45495032545392,81.85451638689048,21.742605915267784,6,100.0,77.3,177
CCHGY,56.76,-7.89,9.53,20.41,25.41,81.11,176.07,-1.21,2.14,1.25,3.19,2.17,3,False,False,True,True,False,9.62,17.07,-43.72,3.29,-1.57,-262.12,-23.08,-83.74,-95.84,-0.7897,VGK,0.48,-1.31,clean,1.007,normal,none,none,52.79776179056754,81.85451638689048,75.45963229416466,6,100.0,77.3,177
FLEX,67.72,5.91,12.08,16.74,103.0,286.97,475.36,2.04,1.39,6.15,2.79,1.66,4,True,True,True,True,True,87.21,222.93,255.57,80.88,204.29,37.17,54.51,122.12,203.45,-2.0595,XLK,0.71,0.03,clean,0.754,normal,none,none,79.18236839100149,97.44204636290968,19.74420463629097,6,100.0,77.2,179
DBB,23.44,-3.32,2.2,13.48,23.14,22.81,89.99,-0.66,6.12,1.72,0.99,3.94,3,False,False,True,True,False,7.34,-41.23,-129.8,1.02,-59.86,-348.2,-25.35,-142.04,-181.92,-0.8451,VXUS,0.54,-1.18,clean,1.588,confirmed,none,none,53.66373567812417,81.85451638689048,73.46123101518785,6,100.0,77.2,179
WMB,72.88,-3.82,21.24,14.42,20.32,196.72,374.76,-5.56,0.68,1.41,9.68,1.9,2,False,True,True,True,False,4.52,132.68,154.96,-1.8,114.05,-63.43,-28.17,31.87,102.84,-0.1054,XLE,0.43,-0.98,clean,0.871,normal,none,none,65.52091660005328,49.52038369304556,88.00959232613909,6,100.0,77.2,179
HDGE,18.14,5.68,13.2,10.99,1.94,-28.46,-83.63,2.32,0.83,0.18,-14.68,2.94,2,True,True,True,True,True,-13.85,-92.5,-303.42,-20.18,-111.14,-521.82,-46.55,-193.31,-355.55,1.2651,,,0.97,clean,2.038,confirmed,none,none,58.74728788397854,49.52038369304556,97.9216626698641,6,100.0,77.1,182
FIX,1416.26,-0.99,51.75,69.75,329.17,1786.59,4571.04,-52.42,1.35,4.72,5.43,2.56,3,True,True,True,True,True,313.38,1722.55,4351.25,307.05,1703.91,4132.85,280.68,1621.74,4299.13,-2.0412,XLK,0.65,-1.16,clean,0.842,normal,none,none,88.6034029918922,81.85451638689048,20.543565147881697,6,100.0,77.1,182
APA,43.48,39.81,77.76,73.5,105.77,131.4,-10.99,1.95,0.95,1.44,1.24,-0.08,0,True,True,True,True,True,89.98,67.36,-230.78,83.65,48.72,-449.18,57.29,-33.45,-282.91,1.2392,XLE,0.74,2.41,overextended,1.401,normal,none,none,88.93837311103498,3.9568345323741005,97.76179056754596,6,100.0,77.0,184
ASEA,19.08,-2.1,4.09,11.06,21.53,27.03,44.76,-1.95,2.7,1.95,1.26,1.66,3,False,False,True,True,False,5.74,-37.01,-175.03,-0.59,-55.65,-393.42,-26.96,-137.82,-227.15,-0.9902,VXUS,0.74,-0.95,clean,0.92,normal,none,none,56.27498001598722,81.85451638689048,68.5851318944844,6,100.0,77.0,184
RY,162.16,-2.29,-4.89,10.16,42.68,74.15,190.34,2.14,-2.08,4.2,1.74,2.57,3,False,False,False,True,False,26.89,10.12,-29.45,20.56,-8.52,-247.85,-5.81,-90.69,-81.57,-0.9571,VXUS,0.62,-1.09,clean,1.05,normal,none,none,55.22819839366602,81.85451638689048,69.70423661071143,6,100.0,76.9,186
KLAC,1493.68,1.2,22.93,32.32,118.87,366.86,2009.72,19.04,1.41,3.68,3.09,5.48,4,True,True,True,True,True,103.08,302.82,1789.93,96.75,284.19,1571.53,70.38,202.01,1737.81,-2.4752,XLK,0.7,-0.54,clean,0.942,normal,none,none,83.72730387118875,97.44204636290968,11.510791366906476,6,100.0,76.9,186
NTR,76.31,3.7,23.64,34.75,53.97,36.17,,6.4,1.47,1.55,0.67,,2,True,True,True,True,True,38.18,-27.87,,31.86,-46.51,,5.49,-128.68,,-0.0079,XLE,0.46,0.02,clean,1.622,confirmed,none,none,79.6067907578699,49.52038369304556,90.3277378097522,5,83.33333333333334,76.9,186
CAT,715.7,-2.22,24.93,48.85,116.5,211.85,850.58,-11.21,1.96,2.38,1.82,4.02,3,False,True,True,True,False,100.71,147.81,630.79,94.38,129.17,412.4,68.02,47.0,578.67,-1.7482,XLI,0.72,-0.93,clean,0.915,normal,none,none,81.01709108903353,81.85451638689048,30.935251798561154,6,100.0,76.9,186
GSK,56.58,-0.44,15.38,24.32,49.41,54.3,43.02,-34.95,1.58,2.03,1.1,0.79,2,True,True,True,True,True,33.61,-9.74,-176.77,27.29,-28.38,-395.16,0.92,-110.55,-228.89,-0.6675,XLV,0.45,-0.45,clean,0.928,normal,none,none,71.0022458223897,49.52038369304556,77.77777777777779,6,100.0,76.8,190
CROX,82.17,-1.68,-3.92,-3.33,-24.71,2.01,792.18,2.34,0.85,7.42,-0.08,393.89,3,False,False,False,False,False,-40.5,-62.03,572.39,-46.83,-80.67,353.99,-73.2,-162.84,520.27,0.2168,XLY,0.31,-0.03,clean,0.795,normal,none,none,39.45795744356895,81.85451638689048,92.80575539568345,6,100.0,76.8,190
KGC,31.42,-7.51,11.58,23.46,149.37,367.56,940.4,-1.54,2.03,6.37,2.46,2.56,4,False,False,True,True,False,133.57,303.52,720.61,127.25,284.88,502.21,100.88,202.71,668.48,-1.5347,IAU,0.79,-1.38,clean,1.01,normal,none,none,64.0858741578166,97.44204636290968,40.44764188649081,6,100.0,76.8,190
FGD,31.68,-2.33,4.67,9.9,30.34,25.39,43.44,-2.01,2.12,3.06,0.84,1.71,3,False,False,True,True,False,14.55,-38.65,-176.36,8.22,-57.29,-394.75,-18.15,-139.46,-228.48,-1.087,VXUS,0.87,-1.1,clean,1.347,normal,none,none,57.56918274903886,81.85451638689048,65.06794564348522,6,100.0,76.7,193
EWZ,38.21,1.92,20.27,24.95,46.17,17.9,48.79,10.55,1.23,1.85,0.39,2.73,3,True,True,True,True,True,30.38,-46.14,-171.0,24.05,-64.78,-389.39,-2.31,-146.95,-223.12,-1.4776,VXUS,0.72,-0.21,clean,1.031,normal,none,none,71.61699212058925,81.85451638689048,43.645083932853716,6,100.0,76.6,194
STNG,74.47,-7.13,46.51,31.74,95.46,276.68,28.4,-6.52,0.68,3.01,2.9,0.1,2,True,True,True,True,True,79.67,212.64,-191.39,73.34,194.0,-409.79,46.97,111.83,-243.52,-0.4472,,,-1.01,clean,1.261,normal,none,none,67.18815423851395,49.52038369304556,82.17426059152679,6,100.0,76.5,195
HII,392.9,-10.1,15.54,37.37,94.31,93.39,186.1,-1.54,2.41,2.52,0.99,1.99,3,False,False,True,True,False,78.52,29.36,-33.69,72.19,10.72,-252.09,45.82,-71.45,-85.82,-1.1942,XLI,0.58,-2.08,stalling,0.949,normal,none,none,59.99010315557077,81.85451638689048,60.15187849720224,6,100.0,76.4,196
ATGE,114.03,16.36,8.93,-25.07,10.83,194.42,486.57,0.55,-2.81,-0.43,17.96,2.5,2,True,True,True,False,False,-4.97,130.38,266.78,-11.29,111.75,48.39,-37.66,29.57,214.66,0.2357,,,0.91,clean,0.66,thin,none,none,59.66274599368124,49.52038369304556,93.04556354916068,6,100.0,76.4,196
MEOH,60.79,14.01,53.05,53.67,77.02,64.21,88.67,3.79,1.01,1.44,0.83,1.38,1,True,True,True,True,True,61.23,0.17,-131.12,54.9,-18.47,-349.52,28.54,-100.64,-183.24,-0.2843,XLE,0.39,0.81,clean,2.745,confirmed,none,none,84.9986677324807,19.024780175859313,84.73221422861711,6,100.0,76.3,198
BRK-B,477.94,-1.96,-4.92,-4.07,-10.33,86.14,241.12,2.51,0.83,2.54,-8.34,2.8,3,False,False,False,False,False,-26.12,22.1,21.33,-32.45,3.46,-197.07,-58.82,-78.71,-30.8,-0.1799,XLF,0.43,-0.49,clean,0.944,normal,none,none,41.859845456967754,81.85451638689048,86.73061550759392,6,100.0,76.3,198
MNMD,20.43,15.03,52.58,65.69,268.77,-45.3,,3.5,1.25,4.09,-0.17,,2,True,True,True,True,True,252.98,-109.34,,246.65,-127.98,,220.28,-210.15,,-0.6806,,,0.34,clean,0.817,normal,none,none,86.2871607475924,49.52038369304556,77.29816147082335,5,83.33333333333334,76.2,200
AMX,25.32,0.86,22.52,22.28,74.17,85.8,65.52,26.3,0.99,3.33,1.16,0.76,2,True,True,True,True,True,58.38,21.76,-154.27,52.05,3.13,-372.66,25.69,-79.05,-206.39,-0.9978,VXUS,0.47,-0.48,clean,0.777,normal,none,none,75.83266719957366,49.52038369304556,67.86570743405275,6,100.0,76.2,200
LYB,80.6,30.17,86.14,66.46,15.08,-23.65,-5.59,2.86,0.77,0.23,-1.57,0.24,1,True,True,True,True,True,-0.72,-87.69,-225.38,-7.04,-106.33,-443.78,-33.41,-188.5,-277.5,1.5658,XLE,0.49,2.04,overextended,1.571,confirmed,none,none,75.45201933691143,19.024780175859313,98.48121502797763,6,100.0,76.1,202
LMT,621.05,-6.54,28.4,24.46,38.43,70.29,184.89,-4.35,0.86,1.57,1.83,2.63,2,False,False,True,True,False,22.64,6.25,-34.91,16.31,-12.39,-253.3,-10.06,-94.56,-87.03,-0.1093,XLI,0.38,-1.1,clean,1.007,normal,none,none,61.54314643523277,49.52038369304556,87.92965627498002,6,100.0,76.0,203
DTE,148.36,-1.17,15.03,5.85,7.57,30.86,94.9,-12.89,0.39,1.29,4.08,3.07,2,True,True,True,True,True,-8.22,-33.18,-124.89,-14.55,-51.81,-343.28,-40.92,-133.98,-177.01,0.1688,XLU,0.77,-0.48,clean,0.78,normal,none,none,58.7244490122188,49.52038369304556,92.56594724220624,6,100.0,76.0,203
COLO,39.59,6.42,11.08,20.63,41.14,38.38,-71.33,1.73,1.86,1.99,0.93,-1.86,2,True,False,True,True,False,25.35,-25.66,-291.12,19.02,-44.3,-509.52,-7.35,-126.47,-343.24,-0.7613,VXUS,0.46,0.56,clean,1.677,confirmed,none,none,70.001141943588,49.52038369304556,75.69944044764189,6,100.0,76.0,203
HAL,39.21,13.88,38.75,57.47,53.46,79.94,11.33,2.79,1.48,0.93,1.5,0.14,1,True,True,True,True,True,37.67,15.91,-208.46,31.34,-2.73,-426.86,4.98,-84.9,-260.59,-0.1768,XLE,0.67,1.13,clean,1.351,normal,none,none,82.84420082981235,19.024780175859313,86.810551558753,6,100.0,76.0,203
CAPR,29.82,16.94,3.33,281.33,214.56,485.85,10.04,0.2,84.57,0.76,2.26,0.02,2,True,True,True,True,True,198.76,421.82,-209.75,192.44,403.18,-428.15,166.07,321.01,-261.88,-1.2561,,,-0.1,clean,0.83,normal,none,none,81.87925849796355,49.52038369304556,57.474020783373305,6,100.0,76.0,203
EIS,116.5,-7.41,5.88,16.84,54.35,80.99,148.15,-0.79,2.86,3.23,1.49,1.83,3,False,False,True,True,False,38.56,16.95,-71.64,32.23,-1.68,-290.04,5.86,-83.86,-123.77,-1.0478,SPY,0.66,-2.01,stalling,1.626,confirmed,none,none,54.28799817289026,81.85451638689048,66.2669864108713,6,100.0,75.9,208
JCI,132.48,-5.37,10.63,21.66,62.75,120.84,292.65,-1.98,2.04,2.9,1.93,2.42,3,False,False,True,True,False,46.96,56.8,72.86,40.63,38.16,-145.54,14.26,-44.01,20.73,-1.3518,XLI,0.58,-1.03,clean,0.795,normal,none,none,63.49206349206349,81.85451638689048,51.87849720223821,6,100.0,75.8,209
VYMI,94.21,-2.97,4.68,10.8,27.43,43.0,77.35,-1.58,2.31,2.54,1.57,1.8,3,False,False,True,True,False,11.64,-21.04,-142.44,5.31,-39.67,-360.83,-21.06,-121.85,-194.56,-1.1869,VXUS,0.95,-1.21,clean,1.081,normal,none,none,57.65673175745118,81.85451638689048,60.59152677857714,6,100.0,75.8,209
THR,51.04,6.41,37.34,87.08,81.36,160.12,191.8,5.82,2.33,0.93,1.97,1.2,2,True,True,True,True,True,65.57,96.08,-28.0,59.24,77.44,-246.39,32.87,-4.73,-80.12,-1.3899,VXUS,0.52,0.12,clean,1.131,normal,none,none,86.53648509763616,49.52038369304556,49.72022382094325,6,100.0,75.8,209
GCOW,46.14,-0.25,11.92,15.05,24.39,48.68,74.82,-47.95,1.26,1.62,2.0,1.54,2,True,True,True,True,True,8.59,-15.36,-144.97,2.27,-34.0,-363.37,-24.1,-116.17,-197.09,-0.5499,XLB,0.67,-0.55,clean,1.302,normal,none,none,65.69982109550455,49.52038369304556,80.57553956834532,6,100.0,75.7,212
SAM,235.4,1.37,20.64,6.18,-3.31,-79.71,27.69,15.12,0.3,-0.54,24.05,-0.35,2,True,True,True,True,True,-19.11,-143.75,-192.1,-25.43,-162.38,-410.5,-51.8,-244.56,-244.22,0.4128,XLP,0.35,0.14,clean,0.869,normal,none,none,56.244528186974236,49.52038369304556,94.48441247002398,6,100.0,75.7,212
FRO,35.53,-2.05,62.86,55.38,136.43,339.25,354.41,-30.61,0.88,2.46,2.49,1.04,2,True,True,True,True,True,120.63,275.21,134.62,114.31,256.57,-83.78,87.94,174.4,82.5,-1.3505,,,-0.71,clean,1.281,normal,none,none,84.78550492938982,49.52038369304556,51.95843325339729,6,100.0,75.7,212
OSIS,260.73,-9.65,2.22,6.13,33.91,166.21,309.05,-0.23,2.76,5.53,4.9,1.86,4,False,False,False,True,False,18.12,102.17,89.26,11.79,83.54,-129.14,-14.58,1.36,37.13,-1.1857,XLI,0.46,-1.75,stalling,1.231,normal,none,none,46.64649232994556,97.44204636290968,60.75139888089528,6,100.0,75.6,215
PH,905.68,-8.31,3.04,19.92,48.51,185.17,716.3,-0.37,6.55,2.43,3.82,3.87,4,False,False,False,True,False,32.71,121.14,496.51,26.39,102.5,278.11,0.02,20.33,444.39,-1.3996,XLI,0.72,-1.55,stalling,1.26,normal,none,none,54.42503140344867,97.44204636290968,49.00079936051159,6,100.0,75.6,215
IESC,478.6,-1.88,23.03,22.21,183.43,874.35,3348.13,-12.25,0.96,8.26,4.77,3.83,3,True,True,True,True,True,167.64,810.31,3128.34,161.31,791.67,2909.94,134.94,709.5,3076.21,-1.8808,XLI,0.61,-0.82,clean,1.056,normal,none,none,80.30527958585512,81.85451638689048,25.579536370903277,6,100.0,75.6,215
FSLY,32.54,62.38,219.65,276.62,406.85,-50.82,,3.52,1.26,1.47,-0.12,,1,True,True,True,True,True,391.06,-114.85,,384.73,-133.49,,358.37,-215.66,,3.7351,,,1.2,clean,1.551,confirmed,none,none,89.77770164820524,19.024780175859313,99.36051159072741,5,83.33333333333334,75.6,215
TPR,141.56,-9.79,10.79,24.36,94.2,238.65,265.96,-1.1,2.26,3.87,2.53,1.11,3,False,False,True,True,False,78.41,174.61,46.17,72.08,155.97,-172.22,45.72,73.8,-5.95,-1.2754,XLI,0.5,-1.24,clean,0.728,thin,none,none,59.30113052415211,81.85451638689048,56.27498001598721,6,100.0,75.4,219
AEIS,325.34,-1.57,55.39,84.64,241.89,192.97,871.16,-35.21,1.53,2.86,0.8,4.51,3,True,True,True,True,True,226.1,128.93,651.37,219.77,110.29,432.98,193.4,28.12,599.25,-2.2909,XLK,0.63,-0.9,clean,1.067,normal,none,none,87.00087549008413,81.85451638689048,14.708233413269383,6,100.0,75.4,219
FNDF,48.81,-2.94,7.96,12.75,34.76,50.56,109.85,-2.71,1.6,2.73,1.45,2.17,3,False,False,True,True,False,18.97,-13.48,-109.95,12.64,-32.12,-328.34,-13.73,-114.29,-162.07,-1.3485,VXUS,0.93,-1.26,clean,1.027,normal,none,none,61.94663316965476,81.85451638689048,52.118305355715435,6,100.0,75.4,219
CME,304.26,-4.92,11.42,14.45,16.02,45.97,219.7,-2.32,1.27,1.11,2.87,4.78,2,False,True,True,True,False,0.23,-18.07,-0.09,-6.1,-36.71,-218.49,-32.46,-118.88,-52.21,0.3205,XLRE,0.31,-1.34,clean,1.014,normal,none,none,55.54413611967569,49.52038369304556,93.92486011191046,6,100.0,75.4,219
CTVA,84.33,8.12,25.81,37.19,32.7,76.02,,3.18,1.44,0.88,2.32,,2,True,True,True,True,True,16.91,11.98,,10.58,-6.66,,-15.79,-88.83,,-0.4859,XLB,0.58,0.83,clean,1.011,normal,none,none,80.67260477332421,49.52038369304556,81.5347721822542,5,83.33333333333334,75.4,219
EWC,54.92,-4.44,1.84,8.6,33.53,60.96,137.85,-0.41,4.69,3.9,1.82,2.26,3,False,False,True,True,False,17.74,-3.08,-81.94,11.41,-21.72,-300.34,-14.96,-103.89,-134.06,-1.117,VXUS,0.78,-2.11,stalling,1.421,normal,none,none,53.8711887632751,81.85451638689048,63.70903277378097,6,100.0,75.3,224
ITT,187.36,-5.25,7.98,3.74,42.86,106.57,410.94,-1.52,0.47,11.45,2.49,3.86,3,False,False,True,True,False,27.07,42.53,191.14,20.74,23.89,-27.25,-5.63,-58.28,139.02,-1.1942,XLI,0.51,-1.1,clean,1.204,normal,none,none,56.335883674013175,81.85451638689048,60.15187849720224,6,100.0,75.3,224
NATR,24.06,-11.22,11.49,54.63,85.51,31.84,167.04,-1.02,4.75,1.57,0.37,5.25,3,False,False,True,True,False,69.71,-32.2,-52.75,63.39,-50.84,-271.15,37.02,-133.01,-104.88,-1.1954,,,-1.04,clean,1.11,normal,none,none,56.51478816946443,81.85451638689048,60.03197442046363,6,100.0,75.3,224
WELL,199.58,-3.52,7.52,11.26,29.47,171.94,198.05,-2.14,1.5,2.62,5.83,1.15,2,False,False,True,True,False,13.68,107.9,-21.74,7.35,89.26,-240.14,-19.02,7.09,-73.86,-0.3965,XLRE,0.59,-1.08,clean,0.948,normal,none,none,62.30063568193065,49.52038369304556,82.81374900079936,6,100.0,75.2,227
ITA,221.34,-10.38,3.1,5.78,43.53,115.65,280.57,-0.3,1.87,7.53,2.66,2.43,4,False,False,False,True,False,27.74,51.61,60.78,21.41,32.97,-157.62,-4.96,-49.2,8.66,-1.2237,XLI,0.83,-2.22,stalling,1.776,confirmed,none,none,46.59891134711278,97.44204636290968,58.83293365307753,6,100.0,75.2,227
CBAN,19.9,-0.5,11.67,18.38,22.61,29.73,113.98,-23.34,1.57,1.23,1.31,3.83,2,True,True,True,True,True,6.82,-34.31,-105.81,0.49,-52.95,-324.21,-25.88,-135.12,-157.94,-0.639,XLF,0.58,-0.31,clean,1.822,confirmed,none,none,64.9956225495794,49.52038369304556,78.5771382893685,6,100.0,75.1,229
BW,15.01,27.2,136.75,447.81,3179.44,90.24,-92.81,5.03,3.27,7.1,0.03,-1.03,3,True,True,True,True,True,3163.65,26.2,-312.6,3157.32,7.56,-531.0,3130.95,-74.61,-364.73,-2.7821,XLK,0.4,-0.17,clean,1.445,normal,none,none,91.02812987705073,81.85451638689048,6.474820143884892,6,100.0,75.0,230
DLX,27.46,-2.4,22.95,40.87,73.11,-32.92,-54.14,-9.56,1.78,1.79,-0.45,1.64,3,True,True,True,True,True,57.32,-96.96,-273.93,50.99,-115.6,-492.33,24.62,-197.77,-326.06,-1.539,XLF,0.46,-0.8,clean,0.968,normal,none,none,68.53945415096496,81.85451638689048,40.28776978417266,6,100.0,75.0,230
MOO,84.51,2.19,16.1,15.77,24.28,-3.89,82.17,7.36,0.98,1.54,-0.16,-21.13,2,True,True,True,True,True,8.49,-67.93,-137.62,2.16,-86.57,-356.01,-24.21,-168.74,-189.74,-0.6936,XLB,0.71,0.1,clean,2.251,confirmed,none,none,65.67698222374482,49.52038369304556,76.97841726618705,6,100.0,75.0,230
FID,20.81,-4.32,1.27,5.42,20.01,17.37,26.97,-0.29,4.28,3.69,0.87,1.55,3,False,False,False,True,False,4.22,-46.67,-192.82,-2.11,-65.3,-411.22,-28.47,-147.48,-244.95,-0.8397,VGK,0.85,-1.7,stalling,1.581,confirmed,none,none,46.44474896273457,81.85451638689048,73.54116706634693,6,100.0,75.0,230
EFV,74.38,-2.48,4.16,9.01,26.07,44.32,68.32,-1.68,2.17,2.89,1.7,1.54,3,False,False,True,True,False,10.28,-19.72,-151.47,3.95,-38.36,-369.87,-22.42,-120.53,-203.6,-1.2646,VGK,0.92,-1.01,clean,1.586,confirmed,none,none,57.44737543298695,81.85451638689048,57.07434052757794,6,100.0,75.0,230
DHT,18.28,-1.83,49.71,54.26,73.11,180.8,219.02,-27.23,1.09,1.35,2.47,1.21,1,True,True,True,True,True,57.31,116.76,-0.77,50.99,98.12,-219.16,24.62,15.95,-52.89,-0.3567,,,-0.64,clean,1.767,confirmed,none,none,81.68703132731909,19.024780175859313,83.53317346123102,6,100.0,75.0,230
ILF,35.16,-0.07,15.45,23.57,47.15,29.53,44.55,-217.43,1.53,2.0,0.63,1.51,3,True,False,True,True,False,31.36,-34.51,-175.24,25.03,-53.15,-393.64,-1.33,-135.32,-227.36,-1.5742,VXUS,0.8,-0.57,clean,1.027,normal,none,none,69.98591602908148,81.85451638689048,37.88968824940048,6,100.0,74.9,236
PID,22.25,-4.55,1.14,4.41,16.25,32.44,63.48,-0.25,3.88,3.68,2.0,1.96,3,False,False,False,True,False,0.46,-31.6,-156.31,-5.87,-50.24,-374.7,-32.24,-132.41,-208.43,-0.8228,VGK,0.74,-1.91,stalling,0.919,normal,none,none,45.59590422899775,81.85451638689048,74.42046362909672,6,100.0,74.9,236
AMGN,350.16,-7.68,6.98,17.31,14.09,38.48,134.63,-0.91,2.48,0.81,2.73,3.5,3,False,False,True,True,False,-1.7,-25.56,-85.16,-8.03,-44.2,-303.56,-34.4,-126.37,-137.29,-0.8911,XLV,0.64,-1.25,clean,0.945,normal,none,none,47.15656046591298,81.85451638689048,71.8625099920064,6,100.0,74.9,236
STLD,181.56,-6.37,7.15,28.77,46.42,260.6,709.83,-1.12,4.02,1.61,5.61,2.72,4,True,False,True,True,False,30.63,196.56,490.04,24.3,177.93,271.64,-2.07,95.75,437.91,-1.6501,XLI,0.59,-1.2,clean,0.938,normal,none,none,61.63830840089833,97.44204636290968,34.612310151878496,6,100.0,74.9,236
PSQ,32.19,5.26,6.59,4.17,-20.16,-54.18,-87.98,1.25,0.63,-4.83,2.69,1.62,2,True,True,True,True,True,-35.96,-118.22,-307.77,-42.28,-136.86,-526.17,-68.65,-219.03,-359.9,1.5099,,,1.46,clean,1.133,normal,none,none,50.88119980206311,49.52038369304556,98.40127897681855,6,100.0,74.8,240
HIG,134.39,-5.47,-2.47,1.12,8.04,98.51,194.84,0.45,-0.45,7.17,12.25,1.98,3,False,False,False,True,False,-7.75,34.47,-24.95,-14.08,15.83,-243.34,-40.45,-66.34,-77.07,-0.4335,XLF,0.47,-1.25,clean,0.957,normal,none,none,39.735830383312404,81.85451638689048,82.414068745004,6,100.0,74.8,240
GOOGL,293.69,-3.11,-6.17,19.92,86.98,190.09,678.19,1.98,-3.23,4.37,2.19,3.57,3,False,False,False,True,False,71.19,126.05,458.4,64.86,107.42,240.01,38.49,25.24,406.28,-1.3675,QQQ,0.63,-0.93,clean,0.834,normal,none,none,60.57439762475734,81.85451638689048,51.07913669064749,6,100.0,74.8,240
SPTL,26.23,-2.82,-0.91,-2.56,-4.13,-33.17,-29.81,0.32,2.83,1.61,8.03,0.9,3,False,False,False,False,False,-19.92,-97.21,-249.6,-26.25,-115.85,-468.0,-52.62,-198.02,-301.72,-0.2376,TLT,0.99,-1.26,clean,1.23,normal,none,none,37.30539378021393,81.85451638689048,85.69144684252598,6,100.0,74.7,243
EFXT,20.37,-9.95,32.02,85.01,158.17,209.1,168.73,-3.22,2.66,1.86,1.32,0.81,2,False,True,True,True,False,142.38,145.07,-51.06,136.06,126.43,-269.45,109.69,44.26,-103.18,-0.8718,XLI,0.36,-1.92,stalling,1.247,normal,none,none,67.63351223782878,49.52038369304556,72.42206235011992,6,100.0,74.7,243
DDWM,44.06,-3.99,1.19,5.05,19.79,47.26,77.23,-0.3,4.23,3.92,2.39,1.63,4,False,False,False,True,False,4.0,-16.78,-142.56,-2.33,-35.42,-360.96,-28.69,-117.59,-194.68,-1.3473,VGK,0.93,-1.45,clean,1.061,normal,none,none,49.20254272772259,97.44204636290968,52.1982414068745,6,100.0,74.7,243
SLB,50.16,4.74,30.69,42.95,18.86,77.18,-30.89,6.48,1.4,0.44,4.09,-0.4,2,True,True,True,True,True,3.07,13.14,-250.68,-3.26,-5.5,-469.08,-29.63,-87.67,-302.8,-1.1348,XLE,0.65,0.28,clean,1.16,normal,none,none,74.19968786875262,49.52038369304556,62.909672262190256,6,100.0,74.7,243
IMAX,38.44,-6.62,3.99,16.51,44.6,94.41,27.35,-0.6,4.14,2.7,2.12,0.29,3,False,True,True,True,False,28.81,30.37,-192.44,22.48,11.73,-410.84,-3.89,-70.44,-244.56,-1.1395,,,-1.06,clean,0.778,normal,none,none,52.46088843211146,81.85451638689048,62.66986410871303,6,100.0,74.6,247
AXGN,33.29,13.93,1.71,86.29,86.92,73.66,511.95,0.12,50.43,1.01,0.85,6.95,2,True,True,True,True,True,71.13,9.62,292.16,64.8,-9.02,73.76,38.43,-91.19,240.03,-1.2599,,,0.38,clean,0.952,normal,none,none,77.52084047048076,49.52038369304556,57.31414868105516,6,100.0,74.6,247
VGLT,55.26,-2.82,-0.96,-2.69,-4.45,-33.72,-30.68,0.34,2.8,1.66,7.57,0.91,3,False,False,False,False,False,-20.24,-97.76,-250.48,-26.57,-116.4,-468.87,-52.94,-198.57,-302.6,-0.2326,TLT,0.99,-1.25,clean,1.429,normal,none,none,37.02561760115717,81.85451638689048,85.85131894484412,6,100.0,74.6,247
MOD,212.27,1.11,58.99,43.55,164.48,1322.72,1923.55,52.92,0.74,3.78,8.04,1.45,3,True,True,True,True,True,148.69,1258.68,1703.75,142.36,1240.04,1485.36,115.99,1157.87,1651.63,-2.6855,XLI,0.62,-0.39,clean,0.84,normal,none,none,88.67572608579802,81.85451638689048,7.8337330135891285,6,100.0,74.5,250
