ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
INTC,118.96,7.36,-1.11,79.54,166.61,242.73,456.41,-0.15,-71.93,2.09,1.46,2.74,3,True,True,True,True,True,-0.96,74.26,431.8,-0.89,68.85,419.79,1.91,82.39,416.13,-2.2304,XLK,0.68,0.5,clean,1.212,normal,none,89.16893732970027,87.12534059945504,18.05177111716621,64.8,224
DVA,196.87,1.16,-0.62,31.33,33.62,67.88,35.81,-0.53,-50.47,1.07,2.02,1.07,1,True,True,True,True,True,-0.48,26.05,11.2,-0.4,20.65,-0.81,2.4,34.19,-4.47,0.8201,XLI,0.32,-0.47,clean,1.164,normal,none,68.69891008174388,33.344686648501366,92.30245231607628,64.8,224
TJX,159.21,5.66,8.28,-0.03,1.73,9.66,17.91,1.46,-0.0,-68.68,5.6,10.38,2,True,True,True,True,True,8.43,-5.3,-6.7,8.5,-10.71,-18.71,11.3,2.83,-22.37,-0.3715,XLY,0.57,3.91,overextended,1.679,confirmed,none,58.089237057220714,61.75068119891009,74.42098092643052,64.8,224
UNP,265.8,-2.12,0.43,5.79,1.08,20.27,15.82,-0.2,13.33,0.19,18.84,14.7,3,True,True,True,True,True,0.58,0.51,-8.79,0.65,-4.89,-20.8,3.45,8.64,-24.47,-0.7287,XLI,0.55,-0.8,clean,1.14,normal,buy_today,46.525885558583106,87.12534059945504,60.6267029972752,64.8,224
VTR,88.6,0.28,-1.94,7.9,3.65,12.15,35.29,-6.85,-4.08,0.46,3.33,9.67,2,True,True,True,True,True,-1.79,2.62,10.68,-1.72,-2.78,-1.33,1.08,10.76,-4.99,0.0989,XLU,0.59,0.49,clean,1.073,normal,none,48.25726612170754,61.75068119891009,84.46866485013625,64.8,224
STRZ,21.06,0.0,7.23,12.44,126.21,102.69,40.49,,1.72,10.15,0.81,0.32,1,True,True,True,True,True,7.37,7.16,15.88,7.45,1.76,3.88,10.25,15.29,0.21,0.2365,XLC,0.32,-1.4,clean,1.669,confirmed,none,74.77861035422343,33.344686648501366,86.03542234332426,64.7,229
FYC,112.78,2.6,-0.49,2.29,11.28,26.19,50.27,-0.19,-4.63,4.93,2.32,4.46,3,True,True,True,True,True,-0.35,-2.99,25.66,-0.28,-8.4,13.66,2.52,5.14,9.99,-1.1621,SPY,0.89,0.26,clean,0.696,thin,none,63.02792915531335,87.12534059945504,43.869209809264305,64.7,229
SLB,57.28,0.9,3.43,8.55,11.14,60.0,63.14,3.82,2.49,1.3,5.39,5.67,3,True,True,True,True,True,3.57,3.27,38.53,3.65,-2.13,26.53,6.45,11.4,22.86,-1.3501,HYG,0.42,0.7,clean,0.614,thin,none,70.61762034514078,87.12534059945504,35.967302452316076,64.6,231
DXJ,169.65,0.69,-1.09,4.88,2.01,23.44,52.32,-1.58,-4.48,0.41,11.63,25.97,2,True,True,True,True,True,-0.95,-0.4,27.71,-0.87,-5.8,15.7,1.93,7.74,12.03,-0.217,VXUS,0.83,-0.3,clean,0.615,thin,none,53.644414168937324,61.75068119891009,78.4741144414169,64.6,231
MAMA,15.44,0.39,12.95,11.64,3.28,53.94,122.8,33.19,0.9,0.28,16.46,37.47,3,True,True,True,True,True,13.09,6.36,98.19,13.17,0.96,86.18,15.96,14.49,82.52,-1.3741,XLP,0.46,1.22,clean,0.908,normal,none,71.66780199818348,87.12534059945504,35.013623978201636,64.6,231
CRWD,650.11,5.39,15.56,44.59,54.0,22.71,46.31,2.89,2.87,1.21,0.42,0.86,0,True,True,True,True,True,15.7,39.31,21.69,15.78,33.91,9.69,18.58,47.45,6.02,2.6467,XLF,0.35,1.13,clean,0.996,normal,none,84.25295186194369,10.388283378746593,98.77384196185287,64.5,234
WFRD,111.38,1.93,2.11,11.79,5.53,56.94,134.04,1.09,5.59,0.47,10.29,24.22,3,True,True,True,True,True,2.25,6.51,109.43,2.33,1.11,97.42,5.12,14.64,93.76,-1.5266,XLI,0.52,0.39,clean,0.718,thin,none,75.23841961852861,87.12534059945504,31.062670299727518,64.5,234
ILMN,141.92,0.17,-2.12,7.53,18.27,18.19,71.09,-12.54,-3.55,2.43,1.0,3.89,2,True,True,True,True,True,-1.98,2.25,46.48,-1.91,-3.15,34.47,0.89,10.38,30.81,-0.3368,XLV,0.43,-0.33,clean,0.991,normal,none,56.43732970027248,61.75068119891009,75.13623978201635,64.4,236
FESM,44.05,2.56,-0.18,4.14,9.33,23.98,42.97,-0.07,-22.82,2.26,2.57,4.6,3,True,True,True,True,True,-0.04,-1.14,18.36,0.04,-6.54,6.36,2.83,6.99,2.69,-1.1991,SPY,0.89,0.46,clean,1.133,normal,none,63.86239782016349,87.12534059945504,42.234332425068125,64.4,236
ARWR,77.14,5.41,-0.95,8.57,20.8,92.13,390.09,-0.18,-9.02,2.43,4.43,18.76,3,True,True,True,True,True,-0.81,3.29,365.48,-0.73,-2.11,353.47,2.07,11.42,349.81,-1.7875,XLY,0.58,-0.06,clean,0.833,normal,none,81.2159400544959,87.12534059945504,24.795640326975477,64.4,236
ARW,214.45,3.97,1.24,20.4,39.36,104.51,77.33,0.31,16.43,1.93,2.66,1.96,2,True,True,True,True,True,1.38,15.12,52.72,1.46,9.72,40.72,4.26,23.25,37.05,-1.0769,XLI,0.59,0.35,clean,1.304,normal,none,84.66734786557673,61.75068119891009,46.73024523160763,64.4,236
MOH,182.24,-1.16,-5.07,20.69,22.94,33.23,-43.99,4.37,-4.08,1.11,1.45,-1.92,2,True,True,True,True,True,-4.93,15.41,-68.6,-4.85,10.01,-80.6,-2.05,23.54,-84.27,0.1759,,,-0.56,clean,0.571,thin,buy_today,46.19663941871027,61.75068119891009,85.35422343324251,64.4,236
TSEM,264.48,5.25,-2.32,22.04,110.14,177.32,542.72,-0.44,-9.49,5.0,1.61,4.93,3,True,True,True,True,True,-2.18,16.76,518.11,-2.1,11.36,506.11,0.69,24.89,502.44,-2.0855,XLI,0.46,-0.73,clean,0.935,normal,none,85.28610354223433,87.12534059945504,20.231607629427792,64.2,241
MDLZ,61.84,0.9,0.52,10.17,5.46,11.28,-5.9,0.58,19.56,0.54,2.07,-1.08,2,True,True,True,True,True,0.66,4.89,-30.52,0.74,-0.51,-42.52,3.54,13.02,-46.19,-0.0751,XLP,0.65,0.83,clean,0.757,normal,none,49.17688465031788,61.75068119891009,81.6757493188011,64.2,241
CNEQ,39.7,3.68,1.69,10.46,18.3,18.15,47.09,0.46,6.19,1.75,0.99,2.57,2,True,True,True,True,True,1.83,5.18,22.48,1.91,-0.22,10.48,4.71,13.31,6.81,-0.8109,SPY,0.89,0.33,clean,0.56,thin,none,72.88828337874659,61.75068119891009,57.90190735694822,64.2,241
TSM,401.62,2.29,0.46,9.11,11.44,42.41,107.56,0.2,20.02,1.26,3.71,9.4,3,True,True,True,True,True,0.6,3.83,82.94,0.67,-1.57,70.94,3.47,11.96,67.27,-1.49,QQQ,0.76,-0.28,clean,0.971,normal,none,73.35944595821981,87.12534059945504,31.94822888283379,64.1,244
DFIV,55.66,1.14,0.02,2.32,0.49,17.77,33.13,0.02,128.9,0.21,36.46,67.96,3,True,True,True,True,True,0.16,-2.96,8.51,0.24,-8.36,-3.49,3.03,5.17,-7.16,-0.8755,VGK,0.96,0.81,clean,0.791,normal,none,50.63010899182561,87.12534059945504,54.495912806539515,64.1,244
SEPN,28.01,5.66,13.17,8.57,3.43,29.44,180.94,2.33,0.65,0.4,8.57,52.69,2,True,True,True,True,True,13.31,3.29,156.33,13.39,-2.11,144.33,16.19,11.42,140.66,-1.0114,LQD,0.31,0.64,clean,1.269,normal,none,81.12511353315168,61.75068119891009,49.4550408719346,64.1,244
PWR,709.93,-0.59,-8.24,17.17,28.15,66.31,105.95,14.02,-2.08,1.64,2.36,3.76,3,True,True,True,True,True,-8.1,11.89,81.34,-8.03,6.49,69.33,-5.23,20.02,65.67,-1.1751,XLI,0.65,-1.94,stalling,1.141,normal,none,61.44981834695732,87.12534059945504,43.32425068119891,64.0,247
CIBR,81.66,1.57,7.66,20.02,23.9,10.71,13.97,4.89,2.61,1.19,0.45,0.58,1,True,True,True,True,True,7.8,14.74,-10.64,7.88,9.34,-22.65,10.68,22.87,-26.31,1.0636,XLK,0.46,0.69,clean,1.072,normal,none,64.5265667574932,33.344686648501366,94.00544959128065,64.0,247
EWT,91.92,2.33,-3.1,10.04,26.49,45.54,70.79,-1.33,-3.24,2.64,1.72,2.67,3,True,True,True,True,True,-2.96,4.77,46.18,-2.88,-0.64,34.18,-0.08,12.9,30.51,-1.3417,VXUS,0.88,-0.12,clean,1.147,normal,none,68.4775204359673,87.12534059945504,36.444141689373296,64.0,247
HACK,92.94,1.8,9.15,15.8,21.49,11.98,14.71,5.09,1.73,1.36,0.56,0.68,1,True,True,True,True,True,9.29,10.52,-9.9,9.37,5.12,-21.9,12.16,18.65,-25.57,0.8544,XLF,0.42,1.14,clean,1.434,normal,none,65.7016348773842,33.344686648501366,92.57493188010899,63.9,250
IJR,135.86,2.03,0.43,0.58,3.77,18.86,26.04,0.21,1.35,6.52,5.01,6.92,3,True,True,True,True,True,0.57,-4.7,1.43,0.65,-10.1,-10.57,3.44,3.43,-14.24,-0.9925,SPY,0.86,0.72,clean,0.629,thin,none,54.206403269754766,87.12534059945504,50.340599455040866,63.9,250
TWLO,189.33,-3.38,-1.7,30.3,70.63,57.49,63.0,0.5,-17.79,2.33,0.81,0.89,1,True,True,True,True,True,-1.56,25.02,38.39,-1.48,19.62,26.39,1.31,33.15,22.72,1.0701,XLK,0.32,-0.95,clean,1.263,normal,buy_today,63.86239782016347,33.344686648501366,94.07356948228883,63.8,252
FTEC,271.76,2.1,0.38,12.77,23.99,22.62,48.45,0.18,33.9,1.88,0.94,2.02,2,True,True,True,True,True,0.52,7.49,23.83,0.6,2.09,11.83,3.39,15.62,8.16,-0.7373,XLK,0.99,-0.22,clean,0.709,thin,none,69.61852861035423,61.75068119891009,60.08174386920982,63.8,252
TTMI,169.36,4.93,0.32,35.22,68.7,163.23,475.66,0.06,110.1,1.95,2.38,6.92,3,True,True,True,True,True,0.46,29.94,451.05,0.54,24.54,439.05,3.34,38.07,435.38,-2.6294,XLI,0.65,-0.22,clean,1.024,normal,none,90.15667574931881,87.12534059945504,13.692098092643052,63.7,254
MUSA,555.64,-2.45,-5.6,8.43,40.25,55.1,21.16,2.29,-1.5,4.78,1.37,0.53,2,True,True,True,True,True,-5.46,3.15,-3.45,-5.39,-2.25,-15.45,-2.59,11.28,-19.12,-0.2375,XLE,0.44,-0.66,clean,0.757,normal,buy_today,51.595140781108086,61.75068119891009,77.89509536784742,63.7,254
MET,82.51,1.78,5.67,6.49,5.65,9.24,2.03,3.19,1.14,0.87,1.64,0.36,2,True,True,True,True,True,5.82,1.21,-22.58,5.89,-4.19,-34.59,8.69,9.34,-38.25,-0.4283,XLF,0.83,1.22,clean,0.842,normal,none,56.18755676657583,61.75068119891009,72.95640326975476,63.6,256
VYMI,99.88,1.26,0.29,1.89,0.32,15.55,27.12,0.23,6.48,0.17,48.37,84.38,3,True,True,True,True,True,0.43,-3.39,2.51,0.51,-8.79,-9.49,3.31,4.74,-13.16,-0.8769,VGK,0.98,0.87,clean,0.677,thin,none,49.42098092643052,87.12534059945504,54.35967302452316,63.6,256
VGT,113.83,2.07,0.33,12.68,23.96,22.45,48.04,0.16,37.86,1.89,0.94,2.01,2,True,True,True,True,True,0.48,7.4,23.43,0.55,2.0,11.43,3.35,15.53,7.76,-0.7434,XLK,0.99,-0.21,clean,1.236,normal,none,69.36875567665759,61.75068119891009,59.80926430517711,63.6,256
IYZ,42.92,0.21,2.53,-0.28,10.99,34.0,49.39,12.05,-0.11,-39.42,3.09,4.49,3,True,True,True,True,True,2.68,-5.56,24.78,2.75,-10.96,12.77,5.55,2.57,9.11,-1.1157,XLI,0.53,-0.08,clean,0.791,normal,none,58.11194368755677,87.12534059945504,45.572207084468666,63.6,256
NWPX,109.53,2.17,-3.48,35.09,48.74,94.93,172.8,-1.6,-10.08,1.39,1.95,3.55,2,True,True,True,True,True,-3.34,29.81,148.19,-3.26,24.41,136.19,-0.46,37.94,132.52,-0.9281,XLI,0.55,-0.49,clean,0.9,normal,none,76.6008174386921,61.75068119891009,52.45231607629428,63.6,256
EWS,29.59,1.27,0.68,2.46,1.96,4.45,15.23,0.54,3.61,0.8,2.26,7.75,3,True,True,True,True,True,0.82,-2.82,-9.39,0.9,-8.22,-21.39,3.7,5.31,-25.06,-0.8217,VGK,0.87,1.24,clean,0.645,thin,none,45.87874659400544,87.12534059945504,57.35694822888283,63.5,261
SNX,230.68,1.95,-0.46,7.2,43.01,57.68,85.49,-0.24,-15.59,5.98,1.34,1.99,2,True,True,True,True,True,-0.32,1.92,60.88,-0.24,-3.48,48.88,2.55,10.05,45.21,-0.8635,XLK,0.59,-0.38,clean,0.643,thin,none,73.0869663941871,61.75068119891009,55.5858310626703,63.5,261
PLXS,258.37,3.34,-1.35,8.29,31.44,87.61,94.34,-0.41,-6.14,3.79,2.79,3.0,3,True,True,True,True,True,-1.21,3.02,69.72,-1.13,-2.39,57.72,1.66,11.15,54.05,-1.6763,XLK,0.62,-0.3,clean,0.828,normal,none,76.14100817438693,87.12534059945504,26.771117166212534,63.3,263
AVT,84.72,2.93,-1.74,12.57,28.31,88.31,66.35,-0.59,-7.23,2.25,3.12,2.34,3,True,True,True,True,True,-1.6,7.29,41.73,-1.52,1.89,29.73,1.28,15.42,26.06,-1.6345,SPY,0.6,-0.11,clean,1.023,normal,none,74.59128065395096,87.12534059945504,28.133514986376024,63.3,263
RKLB,134.28,5.47,8.16,54.99,75.35,210.04,420.47,1.49,6.74,1.37,2.79,5.58,3,True,True,True,True,True,8.3,49.71,395.85,8.38,44.31,383.85,11.18,57.84,380.18,-3.7137,XLK,0.58,0.35,clean,1.108,normal,none,96.56562216167121,87.12534059945504,5.790190735694823,63.2,265
IDV,45.01,0.65,0.2,3.09,3.09,18.67,34.36,0.31,15.43,1.0,6.04,11.11,3,True,True,True,True,True,0.34,-2.19,9.75,0.42,-7.59,-2.26,3.22,5.94,-5.92,-0.9983,VGK,0.9,0.7,clean,0.594,thin,none,52.17415985467756,87.12534059945504,50.20435967302453,63.2,265
SAIA,466.47,3.9,8.12,5.58,18.79,77.83,65.71,2.08,0.69,3.37,4.14,3.5,3,True,True,True,True,True,8.27,0.3,41.1,8.34,-5.1,29.1,11.14,8.43,25.43,-2.0659,XLI,0.67,0.06,clean,0.703,thin,none,81.87443233424159,87.12534059945504,20.64032697547684,63.2,265
IAI,178.89,1.57,0.2,0.4,4.49,5.81,14.23,0.13,2.0,11.1,1.3,3.17,3,True,True,True,True,True,0.34,-4.88,-10.38,0.42,-10.28,-22.38,3.22,3.26,-26.05,-0.8242,XLF,0.87,0.2,clean,0.561,thin,none,45.15213442325159,87.12534059945504,57.28882833787466,63.2,265
SEIM,52.26,1.75,-0.8,3.61,9.24,18.05,30.55,-0.45,-4.53,2.56,1.95,3.31,3,True,True,True,True,True,-0.65,-1.67,5.94,-0.58,-7.07,-6.06,2.22,6.46,-9.73,-1.0835,SPY,0.93,-0.0,clean,0.845,normal,none,56.074023614895545,87.12534059945504,46.45776566757493,63.2,265
BKR,66.79,2.02,2.11,10.85,6.76,39.49,76.18,1.05,5.15,0.62,5.84,11.27,3,True,True,True,True,True,2.25,5.58,51.57,2.33,0.17,39.56,5.13,13.71,35.9,-1.5567,HYG,0.32,0.8,clean,0.853,normal,none,72.42847411444141,87.12534059945504,29.836512261580385,63.1,270
FTXL,239.83,4.36,-2.22,25.88,53.29,103.3,182.05,-0.51,-11.65,2.06,1.94,3.42,3,True,True,True,True,True,-2.08,20.6,157.44,-2.0,15.19,145.44,0.79,28.73,141.77,-2.1373,XLK,0.86,0.06,clean,1.017,normal,none,82.20935513169846,87.12534059945504,19.6866485013624,63.0,271
SMFG,22.84,2.01,2.28,12.07,-2.39,31.95,57.08,1.14,5.29,-0.2,-13.35,-23.85,1,True,True,True,True,True,2.43,6.79,32.47,2.5,1.39,20.47,5.3,14.92,16.8,0.5664,VGK,0.74,1.32,clean,0.975,normal,none,65.95140781108084,33.344686648501366,89.57765667574932,63.0,271
NVT,161.86,2.29,-6.39,18.15,38.48,55.5,143.18,-2.79,-2.84,2.12,1.44,3.72,3,True,True,True,True,True,-6.25,12.87,118.57,-6.17,7.47,106.56,-3.37,21.0,102.9,-1.55,XLK,0.64,-1.04,clean,0.883,normal,none,71.71321525885558,87.12534059945504,30.17711171662125,63.0,271
CNC,58.28,-1.47,-0.9,48.9,33.42,57.17,-5.31,0.61,-54.26,0.68,1.71,-0.16,1,True,True,True,True,True,-0.76,43.62,-29.92,-0.68,38.22,-41.93,2.12,51.75,-45.59,2.911,,,-0.26,clean,0.693,thin,buy_today,56.096730245231605,33.344686648501366,99.11444141689373,62.9,274
CSCO,114.35,-0.89,12.25,27.48,45.56,47.02,78.9,-13.72,2.24,1.66,1.03,1.73,1,True,True,True,True,True,12.39,22.2,54.28,12.47,16.8,42.28,15.27,30.33,38.61,-0.1588,XLK,0.33,-1.17,clean,1.669,confirmed,none,75.21571298819255,33.344686648501366,80.10899182561307,62.9,274
VPG,100.71,2.82,1.11,85.06,114.69,231.07,280.32,0.4,76.32,1.35,2.01,2.44,3,True,True,True,True,True,1.26,79.78,255.71,1.33,74.38,243.71,4.13,87.91,240.04,-2.8715,SPY,0.42,-0.07,clean,2.713,confirmed,none,89.66848319709355,87.12534059945504,11.512261580381471,62.8,276
REZ,91.94,0.93,-0.05,4.52,3.82,9.01,8.88,-0.06,-83.25,0.84,2.36,2.33,2,True,True,True,True,True,0.09,-0.75,-15.73,0.16,-6.16,-27.73,2.96,7.38,-31.4,-0.1343,XLRE,0.9,1.62,clean,0.663,thin,none,45.77089009990917,61.75068119891009,80.51771117166211,62.7,277
HEFA,45.05,1.33,0.29,2.29,1.21,10.44,18.99,0.22,7.92,0.53,8.61,15.65,3,True,True,True,True,True,0.43,-2.99,-5.62,0.51,-8.39,-17.63,3.31,5.14,-21.29,-0.8987,VGK,0.97,0.88,clean,0.56,thin,none,46.84377838328792,87.12534059945504,53.88283378746594,62.6,278
TIGO,84.11,3.92,2.6,0.71,31.52,57.13,128.25,0.66,0.27,44.63,1.81,4.07,3,True,True,True,True,True,2.74,-4.57,103.64,2.82,-9.97,91.63,5.61,3.56,87.97,-1.9002,XLB,0.46,1.34,clean,0.88,normal,none,77.73614895549501,87.12534059945504,22.82016348773842,62.6,278
FLTW,88.99,2.56,-3.57,11.06,26.86,51.29,81.43,-1.39,-3.1,2.43,1.91,3.03,3,True,True,True,True,True,-3.42,5.78,56.82,-3.35,0.38,44.81,-0.55,13.91,41.15,-1.5366,VXUS,0.88,-0.18,clean,5.358,confirmed,none,70.08969118982743,87.12534059945504,30.449591280653955,62.6,278
ICF,68.08,1.1,0.92,2.3,5.06,12.75,9.33,0.84,2.5,2.2,2.52,1.84,2,True,True,True,True,True,1.06,-2.98,-15.28,1.14,-8.38,-27.29,3.94,5.15,-30.95,-0.2639,XLRE,0.99,1.73,clean,0.668,thin,none,48.54677565849227,61.75068119891009,77.3841961852861,62.6,278
AZLCZ,2140.0,3.13,0.94,7.0,10.03,67.84,100.94,0.3,7.42,1.43,6.77,10.07,3,True,True,True,True,True,1.09,1.72,76.33,1.16,-3.68,64.32,3.96,9.85,60.66,-1.8393,,,0.05,clean,0.822,normal,none,76.7200272479564,87.12534059945504,23.705722070844686,62.5,282
DBB,25.81,1.61,-1.71,4.16,9.64,21.0,40.35,-1.06,-2.43,2.32,2.18,4.18,3,True,True,True,True,True,-1.57,-1.12,15.74,-1.5,-6.52,3.73,1.3,7.01,0.07,-1.1639,VGK,0.67,0.49,clean,1.093,normal,none,56.664396003633065,87.12534059945504,43.80108991825613,62.5,282
FUWAY,155.0,-8.95,-3.94,13.01,127.27,355.21,790.8,0.44,-3.31,9.78,2.79,6.21,3,True,True,True,True,True,-3.79,7.74,766.19,-3.72,2.33,754.19,-0.92,15.87,750.52,-1.4914,XLB,0.41,-2.05,stalling,0.814,normal,none,67.89850136239782,87.12534059945504,31.81198910081744,62.3,284
EWO,39.58,2.12,0.08,1.59,1.88,26.86,38.49,0.04,20.98,1.18,14.29,20.48,3,True,True,True,True,True,0.22,-3.69,13.88,0.29,-9.09,1.87,3.09,4.44,-1.79,-1.2145,VGK,0.88,0.58,clean,0.434,thin,none,57.317211625794734,87.12534059945504,41.82561307901908,62.1,285
SCHH,23.62,1.2,0.85,2.3,4.33,12.21,9.91,0.71,2.69,1.89,2.82,2.29,2,True,True,True,True,True,1.0,-2.98,-14.7,1.07,-8.39,-26.7,3.87,5.15,-30.37,-0.3117,XLRE,0.98,1.64,clean,0.462,thin,none,48.55245231607629,61.75068119891009,75.88555858310627,62.1,285
HEWJ,61.18,1.16,-1.39,4.47,3.21,14.83,42.25,-1.2,-3.23,0.72,4.63,13.18,2,True,True,True,True,True,-1.24,-0.81,17.63,-1.17,-6.21,5.63,1.63,7.33,1.96,-0.432,VXUS,0.88,0.13,clean,0.183,thin,none,51.43051771117166,61.75068119891009,72.82016348773843,62.0,287
LINC,47.43,-0.17,-8.82,18.1,52.46,135.38,122.78,52.4,-2.05,2.9,2.58,2.34,4,True,True,True,True,True,-8.68,12.82,98.17,-8.61,7.42,86.16,-5.81,20.95,82.5,-1.9428,XLB,0.4,-1.12,clean,0.988,normal,buy_today,65.19641235240691,98.33106267029973,22.275204359673022,61.9,288
CHAT,86.3,3.27,-2.57,13.94,34.03,44.34,106.81,-0.79,-5.42,2.44,1.3,3.14,3,True,True,True,True,True,-2.43,8.66,82.19,-2.36,3.26,70.19,0.44,16.79,66.52,-1.7985,QQQ,0.86,-0.13,clean,1.316,normal,none,74.12579473206176,87.12534059945504,24.591280653950953,61.9,288
VLUE,182.69,2.47,-0.64,15.46,20.68,42.28,66.89,-0.26,-24.29,1.34,2.04,3.23,2,True,True,True,True,True,-0.49,10.18,42.27,-0.42,4.78,30.27,2.38,18.31,26.6,-0.9538,XLK,0.84,0.34,clean,0.81,normal,none,72.40576748410535,61.75068119891009,51.36239782016349,61.8,290
SPHB,137.67,2.93,-1.77,4.04,11.65,27.35,52.41,-0.6,-2.28,2.89,2.35,4.5,3,True,True,True,True,True,-1.63,-1.24,27.8,-1.55,-6.65,15.79,1.25,6.89,12.13,-1.3907,XLK,0.92,-0.33,clean,1.323,normal,none,63.77724795640328,87.12534059945504,34.40054495912806,61.8,290
OFG,45.6,2.33,3.31,1.99,8.24,16.24,7.04,1.42,0.6,4.14,1.97,0.86,2,True,True,True,True,True,3.45,-3.29,-17.57,3.53,-8.69,-29.57,6.32,4.84,-33.24,-0.6356,XLF,0.49,1.34,clean,0.657,thin,none,57.83378746594007,61.75068119891009,65.59945504087193,61.7,292
MTRN,206.05,6.21,-2.37,15.52,36.59,82.47,155.87,-0.38,-6.55,2.36,2.25,4.26,3,True,True,True,True,True,-2.23,10.25,131.26,-2.15,4.84,119.25,0.65,18.38,115.59,-2.2895,XLI,0.72,-0.14,clean,1.173,normal,none,80.64827429609446,87.12534059945504,17.43869209809264,61.7,292
BKSY,45.58,0.91,10.77,17.05,112.79,246.88,287.26,11.86,1.58,6.61,2.19,2.55,4,True,True,True,True,True,10.91,11.77,262.64,10.98,6.37,250.64,13.78,19.9,246.97,-5.6664,XLK,0.39,1.21,clean,1.397,normal,none,85.91053587647593,98.33106267029973,0.8855585831062671,61.7,292
STT,154.07,2.11,1.64,0.33,20.49,36.54,56.77,0.78,0.2,62.93,1.78,2.77,3,True,True,True,True,True,1.79,-4.95,32.16,1.86,-10.36,20.15,4.66,3.18,16.48,-1.5315,XLF,0.66,-0.03,clean,0.801,normal,none,66.87670299727522,87.12534059945504,30.858310626702995,61.6,295
DBJP,109.86,0.9,-1.59,4.41,3.36,19.4,44.36,-1.76,-2.78,0.76,5.78,13.21,2,True,True,True,True,True,-1.44,-0.87,19.75,-1.37,-6.27,7.75,1.43,7.26,4.08,-0.5107,VXUS,0.89,0.1,clean,1.606,confirmed,none,52.00953678474115,61.75068119891009,70.91280653950953,61.6,295
GRNY,26.81,1.55,-0.59,2.84,7.63,10.42,27.0,-0.38,-4.78,2.69,1.37,3.54,3,True,True,True,True,True,-0.45,-2.44,2.39,-0.37,-7.84,-9.61,2.42,5.69,-13.28,-1.0754,SPY,0.93,-0.15,clean,0.674,thin,none,50.93097184377839,87.12534059945504,46.832425068119896,61.6,295
EFV,78.75,1.38,0.27,2.77,0.25,13.72,25.02,0.19,10.35,0.09,53.88,98.27,3,True,True,True,True,True,0.41,-2.51,0.41,0.49,-7.91,-11.6,3.28,5.62,-15.26,-1.0525,VGK,0.98,0.99,clean,0.854,normal,none,49.63669391462307,87.12534059945504,47.64986376021799,61.5,298
IWF,124.66,1.29,0.28,5.81,10.62,6.89,24.14,0.22,20.62,1.83,0.65,2.27,2,True,True,True,True,True,0.42,0.53,-0.47,0.5,-4.88,-12.48,3.3,8.66,-16.14,-0.5501,SPY,0.96,-0.13,clean,0.514,thin,none,53.07107175295186,61.75068119891009,69.6866485013624,61.5,298
FFBC,30.46,2.04,2.35,4.21,1.67,30.9,21.6,1.15,1.79,0.4,18.51,12.94,2,True,True,True,True,True,2.49,-1.07,-3.01,2.57,-6.47,-15.02,5.37,7.06,-18.69,-0.6997,XLF,0.63,1.16,clean,0.884,normal,none,60.609673024523154,61.75068119891009,62.125340599455036,61.5,298
ARTY,66.34,4.0,-2.11,12.12,29.85,44.03,80.17,-0.53,-5.74,2.46,1.48,2.69,3,True,True,True,True,True,-1.97,6.84,55.56,-1.89,1.44,43.56,0.91,14.97,39.89,-1.8468,XLK,0.93,-0.1,clean,1.061,normal,none,74.07470481380564,87.12534059945504,23.43324250681199,61.5,298
STLD,228.3,2.21,-3.7,3.67,19.79,47.22,67.79,-1.68,-0.99,5.39,2.39,3.43,3,True,True,True,True,True,-3.56,-1.61,43.18,-3.49,-7.01,31.18,-0.69,6.52,27.51,-1.4308,XLB,0.65,-0.29,clean,0.848,normal,none,63.61262488646685,87.12534059945504,33.310626702997276,61.3,302
IPGP,120.91,6.69,13.42,-2.38,-7.01,58.05,84.57,2.01,-0.18,2.94,-8.28,-12.06,1,True,True,True,True,True,13.57,-7.66,59.96,13.64,-13.06,47.95,16.44,0.47,44.29,-0.0398,SPY,0.37,2.42,overextended,1.098,normal,none,68.21071752951862,33.344686648501366,82.28882833787466,61.3,302
VONG,128.29,1.25,0.24,5.78,10.62,6.83,24.2,0.19,23.86,1.84,0.64,2.28,2,True,True,True,True,True,0.39,0.5,-0.41,0.46,-4.9,-12.41,3.26,8.63,-16.08,-0.5518,SPY,0.96,-0.13,clean,0.557,thin,none,52.71911898274296,61.75068119891009,69.51634877384197,61.3,302
IGM,154.63,1.99,-0.02,11.84,24.37,22.34,49.46,-0.01,-610.39,2.06,0.92,2.03,2,True,True,True,True,True,0.12,6.56,24.85,0.2,1.16,12.84,3.0,14.69,9.18,-0.9026,XLK,0.98,-0.29,clean,0.892,normal,none,68.14827429609446,61.75068119891009,53.67847411444142,61.2,305
