ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
ANAB,63.79,26.97,45.64,180.03,263.68,116.46,,1.69,3.94,1.46,0.44,,1,True,True,True,True,True,243.87,42.84,,237.04,22.97,,189.99,-79.12,,-0.7937,,,0.84,clean,0.969,normal,none,none,93.78638904954695,18.299595141700404,54.089068825910935,5,83.33333333333334,67.6,178
CORN,18.59,6.47,3.57,6.41,-2.47,7.15,-9.76,0.55,1.8,-0.38,-2.9,-1.37,1,True,True,True,True,True,-22.28,-66.47,-243.15,-29.11,-86.34,-475.18,-76.15,-188.43,-302.73,0.5463,DBA,0.36,2.23,overextended,3.199,confirmed,none,none,49.30788509735877,18.299595141700404,95.46558704453442,6,100.0,67.5,180
PSA,297.74,1.85,12.48,3.13,-3.4,26.67,17.59,6.74,0.25,-1.08,-7.85,0.66,1,True,True,True,True,True,-23.21,-46.95,-215.81,-30.04,-66.82,-447.84,-77.09,-168.91,-275.39,0.1125,XLRE,0.65,0.31,clean,1.135,normal,none,none,51.9144013880856,18.299595141700404,88.50202429149797,6,100.0,66.9,181
NOPMF,19.4,21.86,58.89,56.96,265.35,28.05,,2.69,0.97,4.66,0.11,,2,True,True,True,True,True,245.54,-45.57,,238.7,-65.44,,191.66,-167.53,,-1.3196,XLK,0.38,0.57,clean,0.65,thin,none,none,89.04376325428956,46.963562753036435,27.692307692307693,5,83.33333333333334,66.6,182
CCNR,39.11,0.36,22.6,33.48,64.6,,,62.91,1.48,1.93,,,2,True,True,True,True,True,44.79,,,37.96,,,-9.08,,,-0.5985,VXUS,0.73,-0.81,clean,2.899,confirmed,none,none,80.32581453634086,46.963562753036435,64.21052631578948,4,66.66666666666666,66.3,183
SHLD,76.0,4.22,18.45,19.14,66.74,,,4.37,1.04,3.49,,,2,True,True,True,True,True,46.93,,,40.09,,,-6.95,,,-0.5781,XLI,0.54,-0.13,clean,1.483,normal,none,none,79.38885675727781,46.963562753036435,65.02024291497975,4,66.66666666666666,66.2,184
UCTT,56.06,3.18,105.72,127.98,143.95,22.54,951.78,33.2,1.21,1.12,0.16,42.23,2,True,True,True,True,True,124.14,-51.08,718.39,117.31,-70.95,486.36,70.26,-173.05,658.81,-2.9483,XLI,0.57,-0.17,clean,2.289,confirmed,none,none,84.99710815500289,46.963562753036435,4.37246963562753,6,100.0,65.8,185
VIXM,16.78,9.82,6.14,4.35,1.76,-58.33,-70.56,0.62,0.71,0.4,-33.17,1.21,0,True,True,True,True,True,-18.05,-131.95,-303.96,-24.89,-151.82,-535.99,-71.93,-253.91,-363.54,1.3394,,,1.32,clean,1.684,confirmed,none,none,50.17543859649122,3.279352226720648,98.8663967611336,6,100.0,65.5,186
VXZ,58.69,9.68,6.03,4.39,1.89,-56.73,-68.68,0.62,0.73,0.43,-29.98,1.21,0,True,True,True,True,True,-17.92,-130.35,-302.07,-24.75,-150.22,-534.1,-71.8,-252.31,-361.65,1.3198,,,1.29,clean,0.844,normal,none,none,50.11374590321959,3.279352226720648,98.78542510121457,6,100.0,65.4,187
DBA,26.75,3.96,1.33,-1.69,0.41,55.52,32.89,0.33,-1.28,-0.24,134.47,0.59,1,True,True,True,True,True,-19.4,-18.1,-200.51,-26.23,-37.97,-432.54,-73.28,-140.06,-260.09,0.0859,DBA,1.0,1.51,clean,2.511,confirmed,none,none,46.38133796028533,18.299595141700404,87.77327935222672,6,100.0,65.1,188
VAL,92.8,16.28,57.37,76.16,150.54,,,3.52,1.33,1.98,,,2,True,True,True,True,True,130.73,,,123.89,,,76.85,,,-1.1001,VXUS,0.43,0.38,clean,1.271,normal,none,none,94.11027568922306,46.963562753036435,36.76113360323887,4,66.66666666666666,65.0,189
LBRT,30.3,25.21,53.42,178.24,110.56,122.47,,2.12,3.34,0.62,1.11,,2,True,True,True,True,True,90.75,48.85,,83.92,28.98,,36.87,-73.11,,-1.8913,SPY,0.39,1.14,clean,0.91,normal,none,none,92.486986697513,46.963562753036435,13.765182186234817,5,83.33333333333334,64.9,190
MRVL,87.69,6.93,-1.36,30.69,30.57,111.25,794.8,-0.2,-22.54,1.0,3.64,7.14,2,True,True,True,True,True,10.76,37.63,561.4,3.92,17.76,329.37,-43.12,-84.33,501.82,-1.2726,QQQ,0.48,0.44,clean,1.062,normal,none,none,65.0819356082514,46.963562753036435,29.068825910931174,6,100.0,64.7,191
IYZ,38.8,-0.21,16.03,21.17,44.24,24.36,28.14,-77.9,1.32,2.09,0.55,1.16,1,True,True,True,True,True,24.43,-49.26,-205.26,17.59,-69.13,-437.29,-29.45,-171.22,-264.84,-0.7786,SPY,0.63,-0.6,clean,1.76,confirmed,none,none,65.18218623481782,18.299595141700404,55.1417004048583,6,100.0,64.2,192
SEA,16.44,2.11,8.44,11.31,29.55,,,4.0,1.34,2.61,,,2,True,True,True,True,True,9.74,,,2.91,,,-44.14,,,-0.5061,VXUS,0.53,-0.06,clean,2.432,confirmed,none,none,69.92866782340467,46.963562753036435,68.46153846153847,4,66.66666666666666,64.1,193
EWTX,29.94,-3.42,28.28,104.09,9.27,,,-8.27,3.68,0.09,,,1,True,True,True,True,True,-10.54,,,-17.38,,,-64.42,,,0.1322,,,-0.33,clean,0.763,normal,none,none,72.99595141700404,18.299595141700404,88.66396761133603,4,66.66666666666666,63.3,194
STIP,103.36,0.38,0.83,-0.16,0.73,-1.93,3.64,2.19,-0.2,-4.45,-2.64,-1.89,1,True,True,True,True,True,-19.08,-75.55,-229.76,-25.91,-95.41,-461.79,-72.96,-197.51,-289.33,0.0459,LQD,0.51,0.65,clean,1.078,normal,none,none,40.82899556583767,18.299595141700404,86.5587044534413,6,100.0,63.2,195
GRMN,235.73,13.11,16.56,-0.1,10.56,92.56,475.79,1.26,-0.01,-108.36,8.76,5.14,2,True,True,True,True,True,-9.25,18.94,242.4,-16.08,-0.93,10.37,-63.13,-103.02,182.82,-1.4417,XLB,0.47,1.19,clean,1.212,normal,none,none,62.82629651050704,46.963562753036435,22.712550607287447,6,100.0,62.8,196
UFO,44.75,0.47,23.24,32.59,98.45,59.31,,49.3,1.4,3.02,0.6,,2,True,True,True,True,True,78.64,-14.31,,71.8,-34.18,,24.76,-136.27,,-1.3873,XLI,0.62,-0.46,clean,1.401,normal,none,none,77.60362444572971,46.963562753036435,25.465587044534416,5,83.33333333333334,62.8,196
SDRL,42.1,4.73,27.46,29.62,75.93,,,5.81,1.08,2.56,,,2,True,True,True,True,True,56.12,,,49.28,,,2.24,,,-1.024,XLE,0.49,0.06,clean,1.107,normal,none,none,84.39753229226915,46.963562753036435,39.75708502024292,4,66.66666666666666,62.7,198
UUP,27.68,3.28,-1.7,0.87,-2.02,11.75,9.32,-0.52,-0.51,-2.31,-5.82,0.79,0,True,True,True,True,True,-21.83,-61.87,-224.08,-28.66,-81.74,-456.11,-75.71,-183.83,-283.65,0.0656,,,1.95,clean,1.549,confirmed,none,none,41.30518604202815,3.279352226720648,87.12550607287449,6,100.0,60.5,199
ULS,83.73,14.18,8.01,28.05,66.33,,,0.56,3.5,2.36,,,2,True,True,True,True,True,46.52,,,39.68,,,-7.36,,,-1.1491,,,0.94,clean,0.781,normal,none,none,80.18507807981493,46.963562753036435,34.25101214574899,4,66.66666666666666,60.3,200
INR,17.56,3.97,17.38,24.98,7.14,,,4.38,1.44,0.29,,,1,True,True,True,True,True,-12.67,,,-19.51,,,-66.55,,,-0.3669,XLE,0.43,0.37,clean,0.698,thin,none,none,72.71447850395218,18.299595141700404,73.84615384615385,4,66.66666666666666,60.2,201
SNDK,618.82,14.25,181.97,737.15,1086.39,,,12.77,4.05,1.47,,,2,True,True,True,True,True,1066.58,,,1059.74,,,1012.7,,,-2.4427,XLK,0.52,,clean,1.426,normal,none,none,97.31058415268942,46.963562753036435,7.368421052631578,4,66.66666666666666,60.1,202
MRNA,53.39,27.12,89.06,119.62,58.15,-59.61,,3.28,1.34,0.49,-1.03,,1,True,True,True,True,True,38.33,-133.23,,31.5,-153.1,,-15.54,-255.19,,-1.2851,XLV,0.42,1.2,clean,0.939,normal,none,none,84.75612107191056,18.299595141700404,28.663967611336034,5,83.33333333333334,59.8,203
MGM,36.3,-2.84,1.14,0.97,16.01,-2.26,78.55,-0.4,0.85,16.45,-0.14,-34.73,1,True,True,True,True,True,-3.8,-75.88,-154.84,-10.63,-95.75,-386.87,-57.68,-197.84,-214.42,-0.5633,XLF,0.56,-0.35,clean,1.044,normal,none,none,40.73067283593599,18.299595141700404,65.9919028340081,6,100.0,59.1,204
EDRY,19.51,32.72,47.58,69.95,85.46,160.83,,1.45,1.47,1.22,1.88,,0,True,True,True,True,True,65.64,87.21,,58.81,67.34,,11.77,-34.75,,-1.2813,XLC,0.33,1.81,clean,3.745,confirmed,none,none,91.24542124542124,3.279352226720648,28.74493927125506,5,83.33333333333334,58.8,205
GEV,831.51,5.15,32.98,29.2,192.57,,,6.4,0.89,6.59,,,2,True,True,True,True,True,172.76,,,165.92,,,118.88,,,-2.1479,XLI,0.54,-0.22,clean,0.769,normal,none,none,87.46288798920378,46.963562753036435,10.364372469635628,4,66.66666666666666,57.7,206
DOCN,66.22,3.34,33.19,93.68,82.58,,,9.94,2.82,0.88,,,2,True,True,True,True,True,62.76,,,55.93,,,8.89,,,-2.3352,XLK,0.48,-0.04,clean,1.251,normal,none,none,88.39598997493735,46.963562753036435,8.582995951417004,4,66.66666666666666,57.6,207
SEI,53.33,0.74,-0.67,81.58,139.9,317.95,,-0.91,-121.67,1.71,2.27,,2,True,True,True,True,True,120.09,244.33,,113.26,224.46,,66.21,122.37,,-4.3034,XLK,0.62,-0.27,clean,0.925,normal,none,none,72.57181415076151,46.963562753036435,0.728744939271255,5,83.33333333333334,56.3,208
NXT,115.9,-1.73,30.84,71.48,157.9,,,-17.83,2.32,2.21,,,2,True,True,True,True,True,138.09,,,131.25,,,84.21,,,-2.4339,XLK,0.48,-0.64,clean,0.88,normal,none,none,84.72913051860421,46.963562753036435,7.530364372469636,4,66.66666666666666,56.3,208
PLSE,21.3,-10.95,55.59,44.21,24.27,-17.06,,-5.08,0.8,0.55,-0.7,,0,True,True,True,True,True,4.46,-90.68,,-2.37,-110.54,,-49.42,-212.64,,-0.5307,XLK,0.38,-0.67,clean,1.473,normal,none,none,56.06901870059764,3.279352226720648,67.53036437246963,5,83.33333333333334,56.0,210
SRZN,25.9,13.4,17.19,118.75,128.19,-82.65,,1.28,6.91,1.08,-0.64,,1,True,True,True,True,True,108.38,-156.27,,101.55,-176.13,,54.51,-278.23,,-2.2767,,,0.16,clean,0.955,normal,none,none,80.21978021978022,18.299595141700404,9.230769230769232,5,83.33333333333334,54.6,211
TSAT,33.32,18.7,2.9,58.21,52.29,-22.6,1.31,0.16,20.05,0.9,-0.43,-0.06,1,True,True,True,True,True,32.47,-96.22,-232.09,25.64,-116.09,-464.12,-21.4,-218.18,-291.67,-3.5766,XLK,0.44,0.56,clean,0.859,normal,none,none,66.91343743975324,18.299595141700404,1.862348178137652,6,100.0,54.1,212
CHAT,63.23,0.78,1.23,8.49,75.01,,,1.58,6.89,8.83,,,2,True,True,True,True,True,55.19,,,48.36,,,1.32,,,-2.2786,XLK,0.89,-0.33,clean,0.734,thin,none,none,65.34991324465008,46.963562753036435,9.149797570850202,4,66.66666666666666,50.8,213
NET,212.11,17.85,1.52,-4.87,76.66,216.44,,0.09,-3.2,-15.74,2.82,,1,True,True,True,True,True,56.84,142.82,,50.01,122.95,,2.97,20.86,,-1.9021,XLK,0.52,0.92,clean,1.456,normal,none,none,64.11413148255254,18.299595141700404,13.684210526315791,5,83.33333333333334,50.6,214
^RUT,2488.99,-7.12,-1.47,4.67,22.82,12.98,130.05,0.21,-3.17,4.89,0.57,10.02,2,False,False,False,True,False,3.01,-60.64,-103.35,-3.82,-80.51,-335.38,-50.86,-182.6,-162.92,-1.1642,SPY,0.81,-1.56,stalling,1.072,normal,none,none,34.00424137266242,46.963562753036435,33.198380566801625,6,100.0,0.0,215
^GSPC,6672.61,-3.88,-2.45,2.15,19.75,73.68,234.74,0.63,-0.88,9.18,3.73,3.19,3,False,False,False,True,False,-0.06,0.06,1.34,-6.89,-19.81,-230.69,-53.94,-121.9,-58.24,-1.0421,SPY,1.0,-1.19,clean,1.054,normal,none,none,42.21515326778485,78.05668016194332,38.340080971659916,6,100.0,0.0,215
ZYME,23.23,2.2,-10.0,52.93,98.55,-29.48,,-4.54,-5.3,1.86,-0.3,,1,False,False,True,True,False,78.73,-103.1,,71.9,-122.97,,24.86,-225.06,,-0.449,,,-0.22,clean,0.779,normal,none,none,60.56872951609793,18.299595141700404,70.44534412955466,5,83.33333333333334,0.0,215
ZBH,92.63,1.35,0.39,-9.45,-13.7,-39.76,-3.45,0.29,-24.23,1.45,2.9,0.09,1,False,True,False,False,False,-33.52,-113.38,-236.85,-40.35,-133.25,-468.88,-87.39,-235.34,-296.42,-0.0552,XLV,0.3,0.22,clean,1.104,normal,none,none,36.203971467129364,18.299595141700404,83.23886639676114,6,100.0,0.0,215
ZS,151.61,-13.04,-37.61,-45.62,-23.95,-13.55,,2.88,1.21,0.53,0.57,,1,False,False,False,False,False,-43.76,-87.17,,-50.6,-107.04,,-97.64,-209.13,,-1.5011,XLK,0.38,-0.83,clean,1.759,confirmed,none,none,10.462695199537304,18.299595141700404,21.376518218623485,5,83.33333333333334,0.0,215
ZION,54.24,-15.36,-3.32,-6.45,14.6,-2.78,130.22,0.22,1.95,-2.26,-0.19,-46.87,1,False,False,False,False,False,-5.21,-76.4,-103.18,-12.05,-96.27,-335.21,-59.09,-198.36,-162.75,-0.6696,XLF,0.72,-1.76,stalling,1.028,normal,none,none,20.088683246577983,18.299595141700404,60.89068825910932,6,100.0,0.0,215
ZM,74.94,-21.11,-14.48,-10.54,2.45,-77.79,,0.69,0.73,-0.23,-31.79,,0,False,False,False,False,False,-17.37,-151.41,,-24.2,-171.28,,-71.24,-273.37,,-1.4106,SPY,0.33,-2.41,stalling,1.519,confirmed,none,none,13.111625216888374,3.279352226720648,24.129554655870443,5,83.33333333333334,0.0,215
YUM,158.46,-0.25,10.78,8.52,1.12,51.88,188.48,-43.91,0.79,0.13,46.19,3.63,2,False,True,True,True,False,-18.69,-21.74,-44.92,-25.52,-41.6,-276.95,-72.56,-143.7,-104.5,0.4796,XLP,0.42,-0.23,clean,0.883,normal,none,none,55.85887796414113,46.963562753036435,94.33198380566802,6,100.0,0.0,215
ZETA,18.05,5.13,-6.33,-4.29,26.31,,,-1.24,0.68,-6.13,,,0,True,False,False,True,False,6.5,,,-0.33,,,-47.38,,,-2.8546,XLY,0.57,0.29,clean,1.125,normal,none,none,53.73240794293425,3.279352226720648,4.615384615384616,4,66.66666666666666,0.0,215
XSOE,40.27,-6.09,4.11,9.34,30.2,-3.2,108.87,-0.68,2.27,3.23,-0.11,-34.05,2,False,False,False,True,False,10.39,-76.82,-124.53,3.55,-96.69,-356.56,-43.49,-198.78,-184.11,-1.2159,VXUS,0.89,-2.11,stalling,0.836,normal,none,none,44.278002699055335,46.963562753036435,31.093117408906885,6,100.0,0.0,215
XYL,120.02,-6.9,-12.36,-12.86,-2.92,19.73,214.44,1.79,1.04,0.23,-6.76,10.87,1,False,False,False,False,False,-22.73,-53.89,-18.96,-29.57,-73.76,-250.99,-76.61,-175.85,-78.54,-1.072,XLI,0.56,-1.0,clean,1.405,normal,none,none,21.59822633506844,18.299595141700404,37.48987854251012,6,100.0,0.0,215
XPO,182.81,-8.64,28.07,40.31,70.6,352.05,2060.87,-3.25,1.44,1.75,4.99,5.85,3,False,True,True,True,False,50.78,278.43,1827.48,43.95,258.56,1595.45,-3.09,156.47,1767.9,-1.1059,XLI,0.59,-0.91,clean,1.184,normal,none,none,66.06901870059764,78.05668016194332,36.35627530364373,6,100.0,0.0,215
XRT,80.26,-8.24,-7.46,-7.15,16.29,-1.74,79.96,0.91,0.96,-2.28,-0.11,-45.99,0,False,False,False,False,False,-3.53,-75.36,-153.44,-10.36,-95.23,-385.47,-57.4,-197.32,-213.02,-0.8496,XLB,0.67,-1.46,clean,1.23,normal,none,none,22.751108540582226,3.279352226720648,50.36437246963563,6,100.0,0.0,215
XPH,53.64,-6.97,-4.09,13.38,23.65,3.45,28.57,0.59,-3.27,1.77,0.15,8.28,2,False,False,False,True,False,3.84,-70.17,-204.83,-2.99,-90.04,-436.86,-50.04,-192.13,-264.4,-0.7512,XLV,0.5,-1.59,stalling,1.299,normal,none,none,35.361480624638524,46.963562753036435,56.84210526315789,6,100.0,0.0,215
ALGM,31.16,-25.11,7.6,2.13,22.34,21.58,,-0.3,0.28,10.49,0.97,,1,False,False,False,False,False,2.53,-52.04,,-4.31,-71.91,,-51.35,-174.0,,-1.783,XLI,0.58,-1.53,stalling,1.037,normal,none,none,34.43801812222865,18.299595141700404,15.870445344129555,5,83.33333333333334,0.0,215
AFK,26.33,-8.35,5.74,14.13,58.61,24.67,46.52,-0.69,2.46,4.15,0.42,1.89,3,False,False,False,True,False,38.8,-48.95,-186.87,31.97,-68.82,-418.9,-15.07,-170.91,-246.45,-1.0702,VXUS,0.69,-2.82,stalling,1.57,confirmed,none,none,46.47387700019279,78.05668016194332,37.57085020242915,6,100.0,0.0,215
AL,64.62,-0.08,1.03,1.57,47.67,34.65,105.14,-13.35,1.52,30.33,0.73,3.03,3,False,True,True,True,False,27.86,-38.97,-128.25,21.02,-58.84,-360.28,-26.02,-160.93,-187.83,-0.0288,,,-0.33,clean,1.239,normal,none,none,51.65027954501639,78.05668016194332,84.04858299595142,6,100.0,0.0,215
ALHC,17.12,-17.01,-10.88,4.07,11.02,,,0.64,-0.37,2.71,,,1,False,False,False,False,False,-8.79,,,-15.62,,,-62.66,,,-0.9061,XLF,0.36,-1.48,clean,1.003,normal,none,none,29.64912280701755,18.299595141700404,46.59919028340081,4,66.66666666666666,0.0,215
ACMR,45.27,-28.05,22.22,61.33,67.54,54.14,,-0.79,2.76,1.1,0.8,,1,False,False,False,True,False,47.73,-19.48,,40.9,-39.35,,-6.15,-141.44,,-5.2563,XLK,0.56,-1.73,stalling,1.016,normal,none,none,56.62039714671294,18.299595141700404,0.16194331983805668,5,83.33333333333334,0.0,215
AJG,204.21,-3.94,-14.88,-30.35,-37.31,64.54,401.87,3.78,2.04,1.23,-1.73,6.23,3,False,False,False,False,False,-57.12,-9.08,168.47,-63.96,-28.95,-63.56,-111.0,-131.04,108.89,-0.147,XLF,0.39,-0.14,clean,1.494,normal,none,none,27.229612492770393,78.05668016194332,80.72874493927125,6,100.0,0.0,215
ACWX,68.81,-5.95,3.19,7.92,23.83,25.63,79.94,-0.54,2.48,3.01,1.08,3.12,3,False,False,True,True,False,4.01,-47.99,-153.45,-2.82,-67.85,-385.48,-49.86,-169.95,-213.03,-0.9555,VXUS,0.96,-2.35,stalling,1.696,confirmed,none,none,42.7299016772701,78.05668016194332,43.64372469635627,6,100.0,0.0,215
AIA,106.94,-3.52,10.59,19.27,44.32,12.5,161.28,-3.01,1.82,2.3,0.28,12.9,3,False,False,True,True,False,24.51,-61.12,-72.12,17.67,-80.99,-304.15,-29.37,-183.08,-131.7,-1.5586,VXUS,0.84,-1.13,clean,1.689,confirmed,none,none,59.35608251397724,78.05668016194332,20.16194331983806,6,100.0,0.0,215
AIRR,109.27,-8.32,10.51,18.99,60.17,176.35,564.26,-1.26,1.81,3.17,2.93,3.2,4,False,False,True,True,False,40.36,102.73,330.86,33.53,82.86,98.83,-13.52,-19.23,271.28,-1.5066,XLI,0.86,-1.88,stalling,1.171,normal,none,none,56.86909581646424,95.87044534412955,21.133603238866396,6,100.0,0.0,215
ALB,163.89,-2.77,26.76,123.53,125.53,13.91,186.42,-9.66,4.62,1.02,0.11,13.4,2,False,False,True,True,False,105.71,-59.71,-46.98,98.88,-79.58,-279.01,51.84,-181.67,-106.55,-1.3948,VXUS,0.44,-0.67,clean,0.751,normal,none,none,74.24330055909003,46.963562753036435,25.020242914979757,6,100.0,0.0,215
AG,24.63,3.53,59.94,161.19,301.79,54.42,418.53,16.97,2.69,1.87,0.18,7.69,4,False,True,True,True,False,281.98,-19.2,185.13,275.15,-39.07,-46.9,228.11,-141.16,125.55,-1.7739,IAU,0.68,-0.62,clean,1.015,normal,none,none,87.40697898592634,95.87044534412955,16.194331983805668,6,100.0,0.0,215
ACWI,140.45,-4.66,-0.85,3.87,21.29,51.09,159.04,0.18,-4.57,5.5,2.4,3.11,3,False,False,False,True,False,1.47,-22.53,-74.36,-5.36,-42.4,-306.39,-52.4,-144.49,-133.94,-1.0351,SPY,0.96,-1.65,stalling,1.908,confirmed,none,none,41.73896279159437,78.05668016194332,38.78542510121458,6,100.0,0.0,215
ABT,108.12,-3.71,-10.83,-16.42,-18.5,-7.79,178.52,2.92,1.52,1.13,0.42,-22.93,2,False,False,False,False,False,-38.31,-81.41,-54.88,-45.14,-101.28,-286.91,-92.19,-203.37,-114.46,-0.1552,XLV,0.41,-0.51,clean,1.108,normal,none,none,25.872373240794293,46.963562753036435,80.32388663967612,6,100.0,0.0,215
^DJI,46677.86,-6.99,-1.86,2.61,12.66,48.2,175.48,0.27,-1.41,4.85,3.81,3.64,3,False,False,False,True,False,-7.15,-25.42,-57.91,-13.99,-45.29,-289.94,-61.03,-147.38,-117.49,-0.824,SPY,0.83,-2.21,stalling,1.057,normal,none,none,33.29863119336803,78.05668016194332,51.659919028340084,6,100.0,0.0,215
CRM,199.28,3.01,-23.65,-17.85,-28.07,-5.45,181.47,-7.85,0.75,1.57,0.19,-33.32,1,True,False,False,False,False,-47.88,-79.07,-51.93,-54.72,-98.94,-283.96,-101.76,-201.03,-111.51,-0.2342,XLY,0.35,0.69,clean,1.48,normal,none,none,30.28725660304608,18.299595141700404,77.89473684210526,6,100.0,0.0,215
CRH,99.73,-22.78,-19.37,-10.36,5.39,114.38,261.21,0.85,0.53,-0.52,21.22,2.28,2,False,False,False,False,False,-14.42,40.76,27.81,-21.26,20.89,-204.22,-68.3,-81.2,-31.76,-2.1015,XLI,0.59,-2.76,stalling,0.964,normal,none,none,16.85367264314633,46.963562753036435,11.012145748987855,6,100.0,0.0,215
CP,81.17,-2.3,11.07,8.95,11.05,11.91,232.66,-4.82,0.81,1.23,1.08,19.53,1,False,True,True,True,False,-8.76,-61.71,-0.73,-15.59,-81.58,-232.76,-62.63,-183.67,-60.31,-0.2783,XLB,0.58,-0.47,clean,1.098,normal,none,none,53.078850973587805,18.299595141700404,76.76113360323886,6,100.0,0.0,215
CRSP,48.87,0.08,-14.32,-5.67,15.34,-57.37,,-174.85,0.4,-2.7,-3.74,,0,False,False,False,False,False,-4.47,-131.0,,-11.3,-150.86,,-58.35,-252.96,,-1.0384,XLI,0.43,-0.18,clean,1.01,normal,none,none,37.07538075959129,3.279352226720648,38.70445344129554,5,83.33333333333334,0.0,215
CPER,35.57,-2.09,8.94,25.56,18.96,41.26,142.32,-4.28,2.86,0.74,2.18,3.45,3,False,False,True,True,False,-0.85,-32.36,-91.08,-7.68,-52.23,-323.11,-54.72,-154.32,-150.65,-0.8226,VXUS,0.56,-0.51,clean,0.991,normal,none,none,59.45054945054945,78.05668016194332,51.821862348178136,6,100.0,0.0,215
COPX,79.74,-9.62,19.19,53.97,102.8,119.13,467.14,-1.99,2.81,1.9,1.16,3.92,3,False,False,True,True,False,82.99,45.51,233.74,76.15,25.64,1.71,29.11,-76.45,174.17,-1.5039,VXUS,0.72,-1.76,stalling,1.345,normal,none,none,63.01330248698669,78.05668016194332,21.295546558704455,6,100.0,0.0,215
COPP,37.23,-9.9,15.98,45.77,90.43,,,-1.61,2.86,1.98,,,2,False,False,True,True,False,70.62,,,63.79,,,16.75,,,-1.6182,VXUS,0.71,-1.7,stalling,1.358,normal,none,none,64.86408328513592,46.963562753036435,19.35222672064777,4,66.66666666666666,0.0,215
COPJ,41.83,-8.87,5.42,49.45,120.16,,,-0.61,9.13,2.43,,,2,False,False,True,True,False,100.35,,,93.51,,,46.47,,,-1.4238,IAU,0.64,-1.76,stalling,1.278,normal,none,none,61.848852901484484,46.963562753036435,23.481781376518217,4,66.66666666666666,0.0,215
COLO,38.15,-8.43,2.36,16.2,43.1,30.16,-71.75,-0.28,6.86,2.66,0.7,-2.38,2,False,False,True,True,False,23.29,-43.46,-305.15,16.45,-63.33,-537.18,-30.59,-165.42,-364.72,-0.9002,VXUS,0.45,-2.04,stalling,1.719,confirmed,none,none,42.633506844033164,46.963562753036435,47.368421052631575,6,100.0,0.0,215
COF,177.45,-19.32,-23.12,-20.58,7.29,38.96,154.74,1.2,0.89,-0.35,5.35,3.97,2,False,False,False,False,False,-12.53,-34.66,-78.66,-19.36,-54.53,-310.69,-66.4,-156.62,-138.24,-1.7461,XLF,0.79,-2.02,stalling,1.306,normal,none,none,12.789666473877002,46.963562753036435,16.923076923076923,6,100.0,0.0,215
COGT,35.33,-6.46,-8.31,177.1,387.98,345.52,,1.29,-21.32,2.19,0.89,,1,False,False,True,True,False,368.17,271.9,,361.34,252.03,,314.3,149.94,,-0.4293,,,-0.6,clean,0.681,thin,none,none,59.62791594370542,18.299595141700404,70.93117408906883,5,83.33333333333334,0.0,215
CNI,103.85,-2.09,6.28,12.38,8.79,-7.58,79.33,-3.0,1.97,0.71,-0.86,-10.46,1,False,True,True,True,False,-11.02,-81.2,-154.07,-17.86,-101.07,-386.1,-64.9,-203.16,-213.64,-0.267,XLRE,0.51,-0.53,clean,1.274,normal,none,none,50.19471756313861,18.299595141700404,77.16599190283401,6,100.0,0.0,215
CURN,19.9,-6.04,24.37,18.52,34.82,100.2,14.37,-4.03,0.76,1.88,2.88,0.14,2,False,True,True,True,False,15.01,26.58,-219.03,8.18,6.71,-451.06,-38.86,-95.38,-278.61,0.0839,,,-1.07,clean,,normal,none,none,59.402352033930995,46.963562753036435,87.61133603238866,6,100.0,0.0,215
CWI,36.8,-5.83,4.58,7.6,24.24,28.04,85.67,-0.78,1.66,3.19,1.16,3.05,3,False,False,True,True,False,4.43,-45.58,-147.73,-2.41,-65.44,-379.76,-49.45,-167.54,-207.3,-0.9449,VXUS,0.95,-2.29,stalling,0.836,normal,none,none,44.86601118180066,78.05668016194332,44.21052631578947,6,100.0,0.0,215
CTAS,193.26,-3.04,5.52,-4.04,-1.68,127.79,791.42,-1.82,-0.73,0.42,-76.12,6.19,1,False,False,True,False,False,-21.49,54.17,558.02,-28.32,34.31,325.99,-75.37,-67.79,498.45,-0.2311,XLB,0.37,-0.6,clean,1.021,normal,none,none,46.797763639868904,18.299595141700404,77.97570850202429,6,100.0,0.0,215
CVNA,292.64,-25.3,-35.87,-19.85,69.92,11.89,,1.42,0.55,-3.52,0.17,,0,False,False,False,False,False,50.11,-61.73,,43.28,-81.6,,-3.77,-183.69,,-1.6612,QQQ,0.52,-1.46,clean,1.171,normal,none,none,19.42355889724311,3.279352226720648,18.461538461538463,5,83.33333333333334,0.0,215
CUK,23.91,-27.63,1.79,-16.34,36.55,5.89,-51.62,-0.06,-9.14,-2.24,0.16,-8.76,0,False,False,False,False,False,16.74,-67.73,-285.02,9.91,-87.6,-517.05,-37.14,-189.69,-344.59,-2.1166,XLI,0.52,-2.0,stalling,1.368,normal,none,none,23.017158280316174,3.279352226720648,10.607287449392713,6,100.0,0.0,215
