ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
BE,0.9851,1.0,1.0,False,0.6468253968253969,31,8,14,-0.05126300148588414,-0.13865870109847744,0.48685961410512313,5.097544338335608,-0.22510336122421512,-0.13241185428136332,BREAKDOWN,6,134.085,-9.840303330282586,-12.088174550767796,-13.241185428136347
TER,0.9851,1.0,1.0,True,0.6468253968253969,26,10,11,-0.01066070018425902,-0.06046308158610125,0.5117144293614881,2.5093370681605975,-0.2222125195491143,-0.023193185433460623,BREAKDOWN,2,300.68,-1.1694069696947453,-0.4457197814759081,-2.3193185433460624
ANAB,0.9821,1.0,1.0,True,0.6428571428571429,29,9,13,-0.05436862244897955,0.07738419618528614,0.1838323353293414,2.1801608579088474,0.40179106962305783,-0.005452695123220525,BREAKDOWN,1,59.31,-7.091013524097954,-3.4727819455638818,-0.5452695123220408
VIAV,0.9819,1.0,0.9674,True,0.6468253968253969,24,8,11,0.04569473371020538,0.18296196566812517,0.9310879120879123,2.085671641791045,1.1599160385651601,0.13365250908220525,TRENDING,10,35.1458,3.581292296246131,9.28973837516648,13.365250908220524
PL,0.9818,1.0,0.9372,False,0.6507936507936508,39,9,9,-0.07953873447664106,0.28956089478044733,0.6079545454545454,7.368279569892472,0.5315952037047497,0.16697259565667003,TRENDING,7,31.13,1.0604912888215487,12.727617602427921,16.697259565667004
FPLSF,0.9805,1.0,0.9837,False,0.6428571428571429,21,10,15,0.06652078774617065,0.12928637627432815,0.8118959107806694,5.169620253164557,0.2990493784300651,0.11660057194318484,TRENDING,5,24.37,5.579089246173095,9.949297469170295,11.660057194318483
ARWR,0.9792,1.0,1.0,False,0.6388888888888888,44,8,12,0.04261514028586544,-0.06614509246088196,-0.15785347776510827,3.2815217391304348,-0.19646288321910232,-0.023162941573859983,TRENDING,3,59.085,2.0397785602579046,-0.4788430766269137,-2.3162941573859985
OCANF,0.9792,1.0,1.0,True,0.6388888888888888,31,10,10,-0.03132063287051978,-0.29444967074317974,0.010101010101010166,2.0959752321981426,-0.9403608713028121,-0.17373424634116238,BREAKDOWN,19,30.0,-2.0852221214868556,-14.06239343054741,-17.373424634116237
FORM,0.9762,1.0,1.0,True,0.6349206349206349,23,10,13,0.037435185185185293,0.019808859223301,0.7368015845676885,2.392957604306864,0.09082727796779716,0.05816501625229637,TRENDING,11,100.8387,1.9489581370990716,6.605622526837135,5.8165016252296375
POWL,0.9756,1.0,1.0,True,0.6388888888888888,30,9,10,-0.0043863690816270395,0.03172268907563036,0.5848442175673298,1.98590537254035,0.17069094563904919,0.02068261422510407,TRENDING,1,540.21,0.9117966940364933,3.340970061898487,2.068261422510407
EFXT,0.9706,1.0,1.0,True,0.6904761904761905,18,10,10,0.020190023752969077,-0.04129464285714268,0.4119000657462195,1.81086387434555,-0.2112183383066919,0.012963459958848908,TRENDING,4,21.475,0.3791321509257671,-0.9140145231634407,1.2963459958848738
ANRO,0.9702,1.0,1.0,False,0.626984126984127,27,9,14,0.018481518481518577,0.03555104113763319,0.10634834508952795,7.460580912863071,0.05496953068565688,-0.012475366578710024,BREAKDOWN,7,20.39,-3.659176816463656,-4.502877023952891,-1.2475366578710023
ASM,0.9702,1.0,1.0,True,0.626984126984127,24,9,14,0.04427083333333326,-0.37474012474012475,-0.12572674418604657,2.068877551020408,-1.0778853046316625,-0.21744689441690412,TRENDING,1,6.015,0.7443937843118984,-16.172810830540545,-21.74468944169041
FIVE,0.9653,1.0,1.0,True,0.6706349206349206,42,12,14,-0.01904598698481552,0.011541627522032805,0.19074148191057994,1.8491670866935483,0.06521720013278405,0.02240546133860762,PULLBACK,1,226.1099,-0.10852150542517024,1.8583000518761508,2.2405461338607617
HYMC,0.9583,1.0,1.0,False,0.6111111111111112,34,10,11,0.028598072738576397,-0.34306134603930905,0.3230707716913235,8.508620689655173,-0.2807697706013912,-0.18325503012971098,BREAKDOWN,18,33.09,-1.5211137197844036,-16.272260645347846,-18.325503012971097
GEV,0.9582,1.0,1.0,True,0.6587301587301587,33,9,13,-0.019351037795703796,-0.009203296703296782,0.30461519910770796,1.8566336633663365,-0.050552230445604196,0.017293953438607877,PULLBACK,1,865.56,-1.2093235599969638,1.4952842067410717,1.7293953438608012
BW,0.9561,1.0,0.8889,False,0.623015873015873,25,10,12,0.044389204545454586,0.659706546275395,1.8009523809523809,18.87162162162162,0.6294408053404735,0.22504704040447554,PULLBACK,2,14.705,-0.6530796081522411,12.311105453619673,22.504704040447574
ISSC,0.9554,1.0,1.0,True,0.6071428571428571,40,7,6,-0.29005006675567424,-0.18002698535080963,0.09639690721649496,2.1699105812220565,-0.6667866875790095,-0.20562418472322164,BREAKDOWN,4,21.2701,-21.592946306391035,-23.427215567994867,-20.562418472322154
WULF,0.9524,1.0,1.0,False,0.6031746031746031,17,10,15,-0.07342186534898087,-0.07513563501849563,0.2767063829787235,4.119897610921502,-0.15856298767350788,-0.0404595425528137,BREAKDOWN,2,15.0013,-4.788108430599711,-2.256894402846023,-4.045954255281369
MNMD,0.9451,1.0,1.0,True,0.6587301587301587,20,9,13,-0.003867403314917195,0.0332378223495704,0.380551301684533,1.8040435458786939,0.20323767644870577,0.00981092720987289,DIP,1,18.03,-1.1272239824518653,-0.3080568720379067,0.9810927209872891
LUNMF,0.9449,1.0,1.0,True,0.6984126984126984,28,10,10,0.0,-0.27255639097744366,0.08150908244061483,1.6843930635838147,-1.084571883884481,-0.12355689760643492,TRENDING,1,23.22,0.23502326250660113,-9.144773616545548,-12.355689760643491
NESR,0.9378,1.0,1.0,True,0.6547619047619048,28,8,15,-0.0074509803921568585,-0.13107385229540924,0.4424519549370445,1.7870166453265046,-0.619082563221853,-0.03377516429750278,TRENDING,9,21.7666,1.709598736491907,1.0393535229928812,-3.3775164297502784
MTZ,0.9288,1.0,1.0,True,0.6825396825396826,21,10,11,0.02015259311721329,0.06331789812764255,0.41216577540106947,1.6676487919858571,0.4490786824160049,0.06716422243460134,TRENDING,1,316.89,1.8029626985543434,4.330996293764628,6.7164222434601335
ATEYY,0.9218,1.0,1.0,True,0.6150793650793651,36,7,11,-0.10837307896131432,-0.22353619844245742,0.04381543233811569,1.8420608108108105,-0.8635800027629494,-0.14976017983245282,BREAKDOWN,4,134.6,-7.310914725123384,-11.755615565927297,-14.976017983245251
SMERY,0.9203,1.0,1.0,True,0.6626984126984127,24,10,8,-0.03123556581986142,-0.1397590361445784,0.17229092433452098,1.6932584269662923,-0.6914648261887302,-0.07293043991845603,BREAKDOWN,2,167.79,-2.3208429549997156,-4.685919249517151,-7.293043991845617
NXT,0.9202,1.0,1.0,True,0.6111111111111112,25,7,11,0.04115558976990852,0.15814938154138924,0.3340804471722929,1.8472865497076025,1.0807592613237171,0.057369372737221744,TRENDING,1,121.7215,1.0498920083404737,6.729042670923886,5.736937273722174
ATI,0.9189,1.0,1.0,True,0.6626984126984127,21,10,9,-0.03176663478617303,-0.1336267498013327,0.21188542112013664,1.6873340917709516,-0.6647911150174438,-0.07243089783169954,BREAKDOWN,2,141.73,-3.252303841632205,-6.41089739356836,-7.243089783169953
IESC,0.9182,1.0,1.0,True,0.6309523809523809,18,7,12,0.005031779661016866,-0.042343797315029796,0.17658365990376512,1.7799753867791845,-0.218847166070095,0.00023630133873802283,TRENDING,5,474.375,1.753175485573115,2.7333689119892197,0.023630133873802285
FN,0.9122,1.0,1.0,True,0.6626984126984127,24,11,15,0.005910662982414383,0.007459267269028569,0.14923064057534718,1.6606969990319462,0.04477932723909257,0.014711480072157062,TRENDING,5,549.7,0.8360713208377877,2.0965537979861435,1.4711480072157275
ROIV,0.8969,1.0,1.0,True,0.6706349206349206,57,9,13,-0.0334801288936627,-0.06721147201105737,0.21434547908232116,1.5758492366412216,-0.40433227364658064,-0.04194315948516548,BREAKDOWN,12,26.9949,-2.0760573450987785,-4.678207995125065,-4.1943159485165475
NGD,0.896,1.0,1.0,True,0.6190476190476191,30,10,11,-0.12015503875968991,-0.2569558101472995,0.08742514970059889,1.7267267267267266,-1.0532649223611092,-0.19429630815014634,BREAKDOWN,14,9.08,-10.746953633632184,-19.703507686658387,-19.429630815014633
ASCUF,0.8878,1.0,1.0,True,0.6190476190476191,17,8,9,-0.002178649237472685,-0.13584905660377355,0.1594936708860759,1.6941176470588237,-0.7101977518844186,-0.09738362215426434,BREAKDOWN,2,4.58,-1.599427070899978,-11.18293471234647,-9.738362215426434
CDE,0.887,1.0,1.0,True,0.6150793650793651,42,8,9,-0.042202347680268204,-0.36887661141804784,-0.10708702449192287,1.7026813880126186,-1.2298591067864388,-0.21811544604152397,BREAKDOWN,19,17.135,-5.7279090381147375,-18.6031781937454,-21.81154460415241
SKE,0.8869,1.0,1.0,True,0.6309523809523809,18,9,11,0.015117994100295018,-0.2778069254984259,0.08300550747442959,1.6547733847637418,-1.1269077936041931,-0.1455891953211118,TRENDING,1,27.53,0.2589730101565994,-11.769553605494083,-14.558919532111181
MKSI,0.8823,1.0,1.0,True,0.6190476190476191,21,9,11,-0.03565653986894746,-0.07289536120428708,0.380352031183385,1.672011318085357,-0.40199036298097596,-0.03929745476444185,BREAKDOWN,2,226.64,-2.8815205591635342,-1.1343878854602718,-3.929745476444185
LEU,0.8809,1.0,1.0,True,0.6031746031746031,30,7,11,-0.031351686379835875,-0.07428797077841953,-0.2625245772709399,1.7140376266280755,-0.3777994700201168,-0.0710132549877016,BREAKDOWN,7,187.54,-5.041435298486043,-6.364211297140754,-7.1013254987701595
HBM,0.8744,1.0,1.0,True,0.6865079365079365,33,9,7,0.03474801061007948,-0.31150723614542886,-0.035361028684470774,1.4381249999999999,-1.3109821511620152,-0.14979595824471498,TRENDING,1,19.505,0.9082286666858225,-10.147741107564748,-14.979595824471486
MOD,0.8736,1.0,1.0,True,0.6071428571428571,31,10,12,0.010639807064831919,-0.05953795379537952,0.5526334907373773,1.672836418209105,-0.3319935552929333,0.006899621633652418,TRENDING,5,213.72,1.4279687829571828,2.9893181270580746,0.6899621633652417
BELFA,0.8592,1.0,1.0,True,0.6309523809523809,27,8,11,-0.0346686822877299,-0.09615475347959423,0.21716754558739448,1.5440903054448873,-0.5418652654194559,-0.030754683075677643,PULLBACK,2,191.57,-2.5326044558009557,0.1777963708623142,-3.0754683075677645
CENX,0.8588,1.0,1.0,True,0.6071428571428571,29,9,15,0.07691480206540446,-0.029189294026377044,0.24576903932304628,1.6138381201044387,-0.17484608325128526,-0.04604824320727618,BREAKDOWN,8,50.055,-1.164971862967723,-5.030560110585594,-4.604824320727618
CAMT,0.8526,1.0,1.0,True,0.6547619047619048,23,9,12,-0.10599570491612975,-0.07982555708226291,0.4124530032095368,1.4460536763538192,-0.4920743300655002,-0.046080500782900324,BREAKDOWN,2,154.028,-7.942103054225928,-5.211538529164576,-4.608050078290033
TIGO,0.8481,1.0,1.0,True,0.6309523809523809,19,10,10,0.018645204560697515,0.04184387433118397,0.3862723621759765,1.499670836076366,0.32041267601233353,0.06653687641352725,TRENDING,1,75.94,2.30058824409885,4.153767780869151,6.653687641352725
WGMI,0.8466,1.0,1.0,True,0.6190476190476191,25,8,11,-0.09873096446700513,-0.10957873620862602,-0.10666666666666669,1.5292022792022792,-0.5703010008647251,-0.09567592251084536,BREAKDOWN,2,35.51,-7.944234812915853,-8.184146371494004,-9.567592251084536
AU,0.8419,1.0,1.0,True,0.6388888888888888,19,9,12,0.03598130841121505,-0.3059403615872269,-0.028164383561643747,1.4510779436152572,-1.2970960319984126,-0.15423144089006094,TRENDING,1,88.68,1.0739070969049245,-11.652355424830404,-15.423144089006094
DNN,0.8357,1.0,1.0,True,0.6190476190476191,26,10,14,0.007288629737609353,-0.17344497607655496,0.2843866171003717,1.485611510791367,-0.8772945463662459,-0.10504220445714788,BREAKDOWN,11,3.455,-1.3952750911685454,-8.268537834249951,-10.504220445714788
EWY,0.8304,1.0,1.0,True,0.7222222222222222,28,9,10,-0.0902025259696585,-0.19574552421219538,0.2702420701168613,1.155071694105151,-1.2147166073648992,-0.08977561896217001,BREAKDOWN,4,121.74,-5.460161872055503,-7.197566447172606,-8.977561896217
PWR,0.8303,1.0,1.0,True,0.7063492063492064,21,9,9,-0.010837959291567723,-0.003161184911558035,0.29729354935632224,1.202212806026365,-0.026205714707205865,0.0011606001169825876,DIP,2,561.3,-1.0113044279105288,-0.6346843311620997,0.11606001169825876
NVT,0.8277,1.0,1.0,True,0.7142857142857143,28,9,11,-0.021942148760330626,-0.00012673200405544094,0.13596659627567664,1.1678878915552295,-0.0010395656727248005,0.019389763048659976,PULLBACK,2,118.345,-1.7670956823285868,2.4689067418718285,1.93897630486601
ASX,0.8244,1.0,1.0,True,0.6507936507936508,25,8,14,0.003920664206642055,-0.10395224372169609,0.3845419847328244,1.3453663793103452,-0.664427895854355,-0.032570294358824844,TRENDING,1,21.765,0.19436843047492158,-0.8245364694650249,-3.257029435882515
DAN,0.8239,1.0,1.0,True,0.6309523809523809,29,9,8,0.011015911872704898,-0.035046728971962704,0.38300544160736694,1.4029090909090907,-0.2341092086567013,-0.00872138135093475,TRENDING,5,33.04,1.1600612349038915,0.6586391991875825,-0.872138135093475
ALB,0.8199,1.0,1.0,True,0.6190476190476191,22,9,11,0.08074719503461458,0.013544523423070665,0.2071861875874943,1.422608695652174,0.09406038204108741,0.0586557379692943,TRENDING,5,181.09,6.265852084161952,7.471202649695353,5.8655737969294295
FTI,0.8191,1.0,1.0,True,0.6706349206349206,41,10,8,0.039926470588235397,0.06643040265419997,0.5837625979843226,1.2643291706692286,0.5778114414575232,0.08021259392506021,TRENDING,9,70.715,4.005392817747266,7.097962995683672,8.021259392505996
AVDL,0.8161,1.0,1.0,True,0.6190476190476191,22,9,11,0.0009250693802034249,0.007448789571694592,0.12474012474012497,1.4071190211345939,0.054568209316676046,0.0042165059807175225,TRENDING,19,21.64,0.06936416184971361,0.3256322232401947,0.4216505980717854
SETM,0.8088,1.0,1.0,True,0.6984126984126984,24,11,13,0.029836381135707413,-0.16903960652342742,0.06538333886491876,1.1400000000000001,-1.1046152505491296,-0.07278105919499583,TRENDING,1,32.1,1.6215835942171672,-5.105789940453571,-7.278105919499583
AMAT,0.8059,1.0,1.0,True,0.6349206349206349,22,9,12,-0.053511705685618804,-0.08023099650819232,0.30748377243222613,1.3187296858071504,-0.5335315550031285,-0.04365650692088325,BREAKDOWN,2,342.43,-3.760734472098183,-2.666080129940438,-4.36565069208834
TEN,0.805,1.0,1.0,True,0.6507936507936508,20,9,9,0.007360672975814886,0.08555240793201135,0.703111111111111,1.2674556213017754,0.8202688449409926,0.09309096632042804,TRENDING,8,38.32,2.9861442904921254,5.236177224459904,9.309096632042804
KGC,0.8045,1.0,1.0,True,0.6428571428571429,18,9,11,0.02984537935994247,-0.22573668559070026,-0.03569023569023566,1.2893685051958435,-1.2121870009145466,-0.11022550752584497,TRENDING,1,28.64,1.0070927544182837,-8.04232157054614,-11.022550752584497
TTI,0.8025,1.0,1.0,True,0.6468253968253969,41,8,7,0.041615667074663465,-0.01732101616628179,-0.08886509635974305,1.2693333333333334,-0.12485660408197882,-0.05783767274948459,TRENDING,5,8.51,3.6260316601271865,2.003424657534259,-5.78376727494846
MUX,0.8001,1.0,1.0,True,0.6031746031746031,22,10,9,0.014496573537164048,-0.3211640211640212,-0.042537313432835844,1.3906832298136647,-1.3411178266993977,-0.18808690781864856,BREAKDOWN,19,19.245,-1.8974257313585068,-15.552421250587692,-18.808690781864858
FLKR,0.794,1.0,1.0,True,0.7063492063492064,28,9,12,-0.08967266021207931,-0.19523130222131646,0.2540489044140999,1.0567708333333337,-1.301049193144706,-0.08970883973069847,BREAKDOWN,4,39.49,-5.418207946350157,-7.107332482021643,-8.970883973069848
PPTA,0.7932,1.0,1.0,True,0.6031746031746031,21,8,14,0.0444036697247705,-0.2896581660336408,0.009764751253374504,1.363104693140794,-1.3678875916811375,-0.14140163227054225,BREAKDOWN,17,26.1832,-1.2630351055378408,-13.549191287361847,-14.140163227054225
BLTE,0.7915,1.0,1.0,True,0.626984126984127,31,8,8,0.010652375281196225,-0.19732002101944301,-0.014070870715807149,1.2849663425579658,-1.124334306753768,-0.10389171649822379,BREAKDOWN,20,152.75,-1.4883340976840143,-7.845784793944001,-10.389171649822378
MTSI,0.7882,1.0,1.0,True,0.6388888888888888,20,7,12,-0.006062985256913511,-0.0816137352893761,0.30203988343523247,1.2362119725220806,-0.5848447815537859,-0.023616777013240192,BREAKDOWN,1,227.87,-0.03655719006813429,-0.20853883097301126,-2.3616777013240076
CLMT,0.7852,1.0,1.0,True,0.6150793650793651,35,10,12,0.10036707056307925,0.14526335311572702,0.568120873539868,1.295635687732342,1.1776603793787124,0.06288475460993316,TRENDING,4,30.8763,5.473337576760299,6.537123636024863,6.2884754609933164
CSTM,0.7852,1.0,1.0,True,0.6507936507936508,21,11,14,-0.0016785564414603105,-0.04419445560466051,0.25540897097625326,1.1885924563017478,-0.3246761157215515,-0.04847874658648934,BREAKDOWN,2,23.79,-1.6309841036478965,-4.419445560466043,-4.847874658648934
KLAC,0.7844,1.0,1.0,True,0.6785714285714286,23,8,15,-0.02646050429063873,-0.03483860811386963,0.14991934979681165,1.1020525714285712,-0.29763042957117547,-0.0044813990732610505,PULLBACK,2,1471.4368,-2.0341581286830723,0.05862949561393034,-0.44813990732610504
IONS,0.7835,1.0,1.0,True,0.6150793650793651,21,8,10,0.025479587512360347,-0.10543807763401114,-0.09178406105342185,1.2885781841109711,-0.7025017385802946,-0.05164996549128011,TRENDING,3,72.5937,1.087645210058203,-2.178240604532675,-5.164996549128011
FRO,0.7791,1.0,1.0,True,0.6190476190476191,27,8,14,-0.004286136565178733,-0.1123847167325428,0.544475011462632,1.2592219986586186,-0.76768599011684,-0.018181726811765428,TRENDING,5,33.685,1.4659370450323963,-1.2397646122594206,-1.8181726811765428
CAT,0.7779,1.0,1.0,True,0.6785714285714286,30,7,7,0.003831694456320367,-0.0517497947040374,0.20821389365351628,1.0760055997642204,-0.4283057408951239,-0.025005593124740592,TRENDING,5,704.3887,0.4659134729540845,-0.522974935313582,-2.500559312474059
BVN,0.7776,1.0,1.0,True,0.6507936507936508,23,9,11,0.07424337957124849,-0.219716052209755,0.15313028764805425,1.1580113996200128,-1.4094110148618317,-0.07490275560881324,TRENDING,1,34.075,3.6466870574716723,-5.561457804055617,-7.490275560881324
MARUY,0.7759,1.0,1.0,True,0.6825396825396826,46,9,11,0.0406436550623559,-0.07418693308794544,0.2710547213398786,1.0560109768202253,-0.6016363342972616,-0.014609877217243415,TRENDING,3,352.133,1.1781784143437466,0.7100975628291135,-1.460987721724326
NEM,0.7642,1.0,1.0,True,0.6468253968253969,35,10,12,0.04388379204892967,-0.21226923076923077,-0.0319058423142371,1.1162430254184748,-1.3386837282386486,-0.10643915516647376,TRENDING,1,102.405,0.9485369420089201,-7.636456563895208,-10.643915516647375
SILJ,0.7634,1.0,1.0,True,0.6150793650793651,20,9,15,0.014192139737991383,-0.30843672456575677,-0.07099999999999995,1.2083993660855787,-1.5189755324645897,-0.1609343368803529,BREAKDOWN,19,27.87,-0.8694621191163073,-13.303608461219413,-16.09343368803529
SLVP,0.763,1.0,1.0,True,0.623015873015873,20,9,14,0.022269676632092672,-0.29467480530414647,-0.07736784140969166,1.1830618892508142,-1.516553358904099,-0.15073365551836546,BREAKDOWN,19,33.51,-0.006631079871358088,-11.759395102132956,-15.073365551836545
ESP,0.761,1.0,1.0,True,0.6626984126984127,21,8,13,0.03725346968590215,-0.019506300707750723,0.25248070562293257,1.055736518277235,-0.17051105354743057,-0.0010552233556103108,TRENDING,4,56.8,2.013529963481074,0.7747353480395069,-0.10552233556103108
SIVR,0.7571,1.0,1.0,True,0.6587301587301587,25,10,14,0.026596555403139766,-0.24540667712301145,-0.09784355746048745,1.052254722730043,-1.6026844797042994,-0.11969525234520921,BREAKDOWN,13,67.355,-1.0221159105566764,-10.724170251173174,-11.96952523452092
SLV,0.7556,1.0,1.0,True,0.6587301587301587,25,10,14,0.025932447574835926,-0.2459112836804329,-0.09884701912260974,1.0462962962962963,-1.61143191949023,-0.12027623158771614,BREAKDOWN,13,64.09,-1.0702341137123663,-10.77899091144123,-12.02762315877163
CW,0.7526,1.0,1.0,True,0.6507936507936508,48,8,15,-0.027536526563452957,-0.043907872003198456,0.1826483211756187,1.057966560118023,-0.38103067260762374,-0.03327269450476785,BREAKDOWN,2,669.58,-2.176834969611965,-2.9251191587365493,-3.327269450476785
INSW,0.7491,1.0,1.0,True,0.6150793650793651,21,9,15,0.010142857142857009,-0.06381570236991929,0.4567367119901111,1.1512017036811684,-0.5334289701910203,0.0039460864711899895,TRENDING,5,70.71,0.9341792228390055,-0.9644050501210609,0.39460864711899896
REMX,0.7484,1.0,1.0,True,0.6309523809523809,19,8,10,0.05034078679899556,-0.12036851592229114,0.14464425332290864,1.1009327911982778,-0.917307534956129,-0.03992401885960447,TRENDING,1,87.84,2.8464380496435404,-3.522507962907754,-3.992401885960447
