ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
VGLT,55.34,-4.32,-1.27,-2.16,-1.88,-34.0,-29.91,0.29,1.7,0.87,18.09,0.88,2,False,False,False,False,False,-13.61,-96.67,-239.47,-18.17,-110.56,-449.52,-49.17,-192.4,-283.61,-0.2936,TLT,0.99,-2.01,stalling,1.53,confirmed,none,none,43.44086021505376,57.49999999999999,85.40322580645162,6,100.0,71.6,346
WRB,66.05,-7.88,-6.4,-12.95,-0.35,103.11,310.25,0.81,2.02,0.03,-297.12,3.01,2,False,False,False,False,False,-12.07,40.44,100.69,-16.64,26.54,-109.37,-47.64,-55.29,56.54,-0.018,,,-1.54,stalling,0.79,normal,none,none,39.907834101382484,57.49999999999999,90.88709677419354,6,100.0,71.6,346
NXT,113.82,8.3,24.75,55.78,166.26,,,2.98,2.25,2.98,,,3,False,False,True,True,False,154.53,,,149.96,,,118.96,,,-1.6116,XLK,0.49,-0.05,clean,0.859,normal,none,none,91.96620583717359,86.49193548387096,32.822580645161295,4,66.66666666666666,71.5,350
JPM,285.1,-5.06,-13.06,-9.8,14.9,90.75,371.55,2.58,0.75,-1.52,6.09,4.09,3,False,False,False,False,False,3.18,28.09,161.99,-1.39,14.19,-48.07,-32.39,-67.64,117.85,-1.2512,XLF,0.78,-1.14,clean,1.08,normal,none,none,43.73655913978494,86.49193548387096,55.16129032258065,6,100.0,71.5,350
PLXS,192.8,-0.69,25.02,34.57,48.32,120.77,396.78,-36.51,1.38,1.4,2.5,3.29,2,False,False,True,True,False,36.59,58.11,187.22,32.03,44.21,-22.84,1.02,-37.62,143.07,-1.7743,XLI,0.61,-0.53,clean,1.353,normal,none,none,81.72043010752688,57.49999999999999,27.09677419354839,6,100.0,71.4,352
RGLD,238.86,-20.32,2.38,21.43,48.09,128.12,356.98,-0.12,9.02,2.24,2.66,2.79,4,False,False,False,True,False,36.36,65.46,147.42,31.79,51.56,-62.63,0.79,-30.27,103.28,-1.6816,IAU,0.74,-2.19,stalling,1.203,normal,none,none,52.61136712749616,98.10483870967742,30.08064516129032,6,100.0,71.4,352
CLS,258.73,-6.81,-14.77,6.13,206.59,3039.93,2487.3,2.17,-0.41,33.71,14.71,0.82,3,False,False,False,True,False,194.86,2977.26,2277.74,190.29,2963.36,2067.68,159.29,2881.53,2233.59,-1.6312,XLK,0.66,-0.97,clean,0.643,thin,none,none,59.03993855606758,86.49193548387096,32.09677419354839,6,100.0,71.4,352
MTSI,207.45,-16.39,18.53,60.33,103.58,263.75,387.65,-1.13,3.25,1.72,2.55,1.47,3,False,False,True,True,False,91.85,201.08,178.09,87.28,187.18,-31.97,56.28,105.35,133.94,-1.9278,XLK,0.56,-1.8,stalling,1.021,normal,none,none,65.81029185867895,86.49193548387096,21.774193548387096,6,100.0,71.4,352
TLT,86.7,-4.54,-1.19,-2.47,-2.49,-36.94,-32.3,0.26,2.09,1.0,14.86,0.87,2,False,False,False,False,False,-14.21,-99.61,-241.86,-18.78,-113.5,-451.92,-49.78,-195.34,-286.01,-0.306,TLT,1.0,-1.89,stalling,1.292,normal,none,none,43.09331797235023,57.49999999999999,85.0,6,100.0,71.4,352
RBKB,15.35,-4.06,24.49,29.65,55.05,47.6,,-6.03,1.21,1.86,0.86,,1,False,True,True,True,False,43.32,-15.07,,38.76,-28.97,,7.76,-110.8,,-0.0763,,,-0.68,clean,1.151,normal,none,none,77.93202764976958,24.43548387096774,90.08064516129032,5,83.33333333333334,71.3,357
GOOG,273.23,-12.27,-13.25,10.54,66.52,166.18,636.47,1.08,-0.8,6.31,2.5,3.83,3,False,False,False,True,False,54.8,103.51,426.91,50.23,89.61,216.85,19.23,7.78,382.77,-1.3258,QQQ,0.59,-1.95,stalling,0.884,normal,none,none,46.098310291858674,86.49193548387096,50.7258064516129,6,100.0,71.3,357
FGD,31.24,-7.93,2.33,9.0,27.77,25.82,36.42,-0.29,3.87,3.08,0.93,1.41,2,False,False,True,True,False,16.04,-36.85,-173.14,11.48,-50.75,-383.2,-19.52,-132.58,-217.29,-1.0608,VXUS,0.86,-2.46,stalling,1.482,normal,none,none,55.672043010752695,57.49999999999999,64.91935483870968,6,100.0,71.2,359
TAN,53.04,-3.55,4.36,22.17,69.64,-40.12,116.69,-1.23,5.09,3.14,-0.58,-2.91,2,False,False,True,True,False,57.91,-102.79,-92.87,53.34,-116.69,-302.93,22.34,-198.52,-137.02,-1.3626,SPY,0.6,-0.89,clean,1.075,normal,none,none,67.23502304147466,57.49999999999999,47.41935483870968,6,100.0,71.2,359
CAMT,144.31,-13.79,32.33,37.92,129.17,413.56,7044.06,-2.35,1.17,3.41,3.2,17.03,3,False,False,True,True,False,117.45,350.89,6834.5,112.88,337.0,6624.44,81.88,255.16,6790.35,-2.1638,XLK,0.58,-1.34,clean,0.911,normal,none,none,69.1436251920123,86.49193548387096,15.403225806451612,6,100.0,71.1,361
ADTTF,136.23,-12.17,4.93,70.37,145.37,1004.87,6418.18,-0.41,14.28,2.07,6.91,6.39,4,False,False,False,True,False,133.64,942.2,6208.62,129.08,928.3,5998.56,98.08,846.47,6164.48,-2.7804,XLK,0.3,-0.98,clean,,normal,none,none,68.09139784946237,98.10483870967742,5.483870967741936,6,100.0,71.1,361
HEDJ,51.32,-8.54,-2.71,2.85,6.14,45.63,96.4,0.32,-1.05,2.16,7.43,2.11,3,False,False,False,False,False,-5.58,-17.03,-113.16,-10.15,-30.93,-323.21,-41.15,-112.76,-157.3,-1.303,VGK,0.86,-2.0,stalling,0.779,normal,none,none,44.64093701996928,86.49193548387096,52.177419354838705,6,100.0,71.1,361
ABBV,213.02,-8.21,-7.37,-3.44,5.08,103.19,280.32,0.9,0.47,-1.48,20.31,2.72,2,False,False,False,False,False,-6.65,40.52,70.76,-11.21,26.62,-139.29,-42.21,-55.21,26.62,-0.3777,XLV,0.55,-1.39,clean,1.123,normal,none,none,42.392473118279575,57.49999999999999,84.11290322580646,6,100.0,71.0,364
FTAI,228.53,-25.27,31.2,38.61,99.55,891.02,2636.89,-1.23,1.24,2.58,8.95,2.96,3,False,False,True,True,False,87.83,828.36,2427.32,83.26,814.46,2217.27,52.26,732.63,2383.18,-1.9047,XLI,0.49,-1.75,stalling,1.144,normal,none,none,63.993855606758835,86.49193548387096,22.5,6,100.0,71.0,364
ICF,61.1,-7.6,2.05,-0.22,0.47,6.68,20.43,-0.27,-0.11,-2.13,14.25,3.06,2,False,False,False,False,False,-11.26,-55.99,-189.13,-15.83,-69.89,-399.19,-46.83,-151.72,-233.28,-0.6536,XLRE,0.97,-2.22,stalling,1.372,normal,none,none,45.71044546850998,57.49999999999999,78.79032258064517,6,100.0,71.0,364
IJH,65.72,-8.08,-2.4,0.57,10.86,30.0,129.69,0.3,-0.24,18.91,2.76,4.32,3,False,False,False,False,False,-0.87,-32.66,-79.87,-5.44,-46.56,-289.92,-36.44,-128.39,-124.01,-1.3225,XLI,0.86,-2.02,stalling,1.469,normal,none,none,45.184331797235025,86.49193548387096,50.967741935483865,6,100.0,71.0,364
SNDK,573.63,-9.72,129.41,490.64,984.78,,,-13.32,3.79,2.01,,,2,False,False,True,True,False,973.05,,,968.48,,,937.48,,,-0.856,XLK,0.54,-0.9,clean,1.232,normal,none,none,83.3563748079877,57.49999999999999,72.58064516129032,4,66.66666666666666,71.0,364
ARGT,89.25,-0.57,-3.9,22.39,4.83,206.17,362.67,6.86,-5.75,0.22,42.71,1.76,3,True,False,False,True,False,-6.9,143.51,153.11,-11.47,129.61,-56.94,-42.47,47.78,108.97,-1.8775,QQQ,0.52,-0.14,clean,0.635,thin,none,none,63.1989247311828,86.49193548387096,23.548387096774192,6,100.0,71.0,364
SOXX,311.04,-11.71,1.63,15.7,59.87,129.03,917.8,-0.14,9.61,3.81,2.16,7.11,4,False,False,False,True,False,48.14,66.36,708.24,43.57,52.46,498.18,12.57,-29.37,664.1,-2.0215,XLK,0.89,-1.74,stalling,1.16,normal,none,none,58.26612903225807,98.10483870967742,18.951612903225808,6,100.0,70.9,370
MDY,600.19,-8.06,-2.46,0.59,10.72,30.27,130.99,0.31,-0.24,18.23,2.82,4.33,3,False,False,False,False,False,-1.0,-32.4,-78.57,-5.57,-46.3,-288.62,-36.57,-128.13,-122.71,-1.3327,XLI,0.86,-2.03,stalling,1.613,confirmed,none,none,45.17089093701997,86.49193548387096,50.24193548387097,6,100.0,70.9,370
PPH,101.93,-8.75,-2.39,17.23,12.79,49.06,78.29,0.27,-7.2,0.74,3.84,1.6,2,False,False,False,True,False,1.07,-13.6,-131.27,-3.5,-27.5,-341.32,-34.5,-109.33,-175.41,-0.9357,XLV,0.9,-1.96,stalling,0.594,thin,none,none,50.76804915514593,57.49999999999999,70.16129032258065,6,100.0,70.8,372
AJINY,28.01,-12.17,30.77,-1.37,37.71,162.51,125.71,-2.53,-0.04,-27.46,4.31,0.77,1,False,True,True,True,False,25.98,99.85,-83.86,21.41,85.95,-293.91,-9.59,4.12,-128.0,0.5711,,,-1.26,clean,0.71,thin,none,none,55.12288786482335,24.43548387096774,96.85483870967741,6,100.0,70.8,372
WF,63.35,-15.6,5.76,12.28,87.82,139.78,158.57,-0.37,2.13,7.15,1.59,1.13,2,False,False,True,True,False,76.09,77.12,-50.99,71.52,63.22,-261.05,40.52,-18.61,-95.13,-1.0984,VXUS,0.54,-1.91,stalling,1.701,confirmed,none,none,55.34946236559141,57.49999999999999,63.54838709677419,6,100.0,70.8,372
GNK,22.26,-7.44,18.47,21.51,69.15,116.33,218.0,-2.48,1.16,3.22,1.68,1.87,2,False,True,True,True,False,57.42,53.66,8.44,52.85,39.76,-201.62,21.85,-42.07,-35.71,-1.536,SPY,0.42,-1.24,clean,1.207,normal,none,none,73.13364055299539,57.49999999999999,36.854838709677416,6,100.0,70.8,372
CORN,18.39,2.79,1.6,4.37,-0.65,8.95,-13.62,0.57,2.73,-0.15,-13.8,-1.52,1,True,True,True,True,True,-12.38,-53.72,-223.18,-16.94,-67.62,-433.24,-47.94,-149.45,-267.33,0.5653,DBA,0.42,0.93,clean,4.921,confirmed,none,none,55.33410138248848,24.43548387096774,96.61290322580646,6,100.0,70.8,372
SDIV,24.72,-5.78,1.75,3.71,16.97,-39.73,-59.07,-0.3,2.12,4.57,-2.34,1.49,2,False,False,False,True,False,5.24,-102.4,-268.64,0.67,-116.3,-478.69,-30.33,-198.13,-312.78,-0.9556,VXUS,0.79,-1.62,stalling,1.373,normal,none,none,51.27112135176652,57.49999999999999,69.6774193548387,6,100.0,70.8,372
CAH,207.42,-9.51,-0.42,34.94,51.79,259.48,156.55,0.04,-83.66,1.48,5.01,0.6,1,False,False,False,True,False,40.06,196.82,-53.01,35.5,182.92,-263.07,4.49,101.09,-97.16,-0.3507,,,-1.54,stalling,0.914,normal,none,none,63.06643625192013,24.43548387096774,84.59677419354838,6,100.0,70.7,378
CCNR,39.51,-2.06,19.37,29.37,59.96,,,-9.41,1.52,2.04,,,2,True,True,True,True,True,48.23,,,43.67,,,12.66,,,-0.9336,VXUS,0.71,-1.25,clean,0.638,thin,none,none,83.68471582181259,57.49999999999999,70.24193548387096,4,66.66666666666666,70.7,378
LH,265.63,-8.12,4.62,-5.34,14.66,29.49,170.94,-0.57,-1.15,-2.75,2.01,5.8,2,False,False,False,False,False,2.93,-33.17,-38.62,-1.64,-47.07,-248.68,-32.64,-128.9,-82.76,-0.8602,XLRE,0.49,-1.46,clean,0.696,thin,none,none,49.13594470046083,57.49999999999999,72.41935483870968,6,100.0,70.7,378
SOXS,48.27,34.83,-19.28,-54.55,-90.82,-99.79,-100.0,-0.55,2.83,1.66,1.1,1.0,2,True,True,False,False,False,-102.54,-162.45,-309.56,-107.11,-176.35,-519.62,-138.11,-258.18,-353.71,6.1787,,,2.28,overextended,2.188,confirmed,none,none,31.004224270353298,57.49999999999999,99.67741935483872,6,100.0,70.7,378
CMCSA,29.0,-6.35,4.34,-8.59,-22.41,-48.35,-3.09,-0.68,-1.98,2.61,2.16,0.06,2,False,False,True,False,False,-34.14,-111.02,-212.65,-38.7,-124.92,-422.71,-69.71,-206.75,-256.8,-0.3995,XLC,0.39,-0.79,clean,1.051,normal,none,none,41.49001536098311,57.49999999999999,83.58870967741936,6,100.0,70.7,378
MU,328.08,-20.44,15.2,108.61,259.89,284.16,2745.41,-0.74,7.15,2.39,1.09,9.66,3,False,False,False,True,False,248.16,221.5,2535.85,243.6,207.6,2325.79,212.59,125.77,2491.71,-2.0609,XLK,0.68,-1.71,stalling,1.366,normal,none,none,66.24807987711213,86.49193548387096,17.661290322580644,6,100.0,70.7,378
CE,64.3,28.74,50.05,57.66,10.42,-54.55,-4.01,1.74,1.15,0.18,-5.24,0.07,0,True,True,True,True,True,-1.31,-117.22,-213.57,-5.88,-131.12,-423.63,-36.88,-212.95,-257.71,-0.2114,XLB,0.55,1.68,clean,1.216,normal,none,none,73.61751152073732,5.362903225806451,87.01612903225806,6,100.0,70.6,384
VXZ,61.67,11.74,16.82,11.74,16.87,-50.46,-65.68,1.43,0.7,1.44,-2.99,1.3,0,True,True,True,True,True,5.14,-113.12,-275.24,0.57,-127.02,-485.29,-30.43,-208.85,-319.38,1.9043,,,1.6,clean,0.927,normal,none,none,65.7853302611367,5.362903225806451,98.95161290322581,6,100.0,70.6,384
NOBL,104.94,-8.42,-0.19,2.27,3.05,25.04,101.58,0.02,-12.22,1.35,8.21,4.06,2,False,False,False,False,False,-8.68,-37.63,-107.98,-13.25,-51.52,-318.03,-44.25,-133.36,-152.12,-0.7313,XLB,0.76,-2.54,stalling,1.314,normal,none,none,45.614439324116745,57.49999999999999,77.01612903225806,6,100.0,70.6,384
RWR,99.79,-7.73,1.15,0.25,1.61,6.58,7.83,-0.15,0.22,6.41,4.09,1.19,2,False,False,False,False,False,-10.12,-56.09,-201.73,-14.69,-69.98,-411.78,-45.69,-151.82,-245.87,-0.7046,XLRE,0.94,-2.13,stalling,0.964,normal,none,none,45.12672811059908,57.49999999999999,77.66129032258064,6,100.0,70.6,384
VIXM,17.59,12.11,16.34,11.47,16.03,-52.4,-67.78,1.35,0.7,1.4,-3.27,1.29,0,True,True,True,True,True,4.3,-115.06,-277.35,-0.26,-128.96,-487.4,-31.27,-210.79,-321.49,1.9122,,,1.66,clean,1.736,confirmed,none,none,65.33410138248848,5.362903225806451,99.03225806451613,6,100.0,70.5,388
SDVKY,36.41,-17.29,11.62,30.83,62.33,37.76,260.14,-0.67,2.65,2.02,0.61,6.89,3,False,False,True,True,False,50.6,-24.9,50.58,46.04,-38.8,-159.47,15.03,-120.63,6.44,-1.637,VXUS,0.72,-2.34,stalling,1.053,normal,none,none,56.00038402457757,86.49193548387096,31.93548387096774,6,100.0,70.5,388
EWH,22.4,-7.5,2.21,6.09,25.74,-15.01,14.44,-0.3,2.75,4.23,-0.58,-0.96,2,False,False,False,True,False,14.02,-77.67,-195.13,9.45,-91.57,-405.18,-21.55,-173.4,-239.27,-1.0604,VXUS,0.66,-1.74,stalling,1.89,confirmed,none,none,53.32565284178187,57.49999999999999,65.0,6,100.0,70.5,388
AMX,24.74,-4.94,18.98,18.58,70.82,82.68,64.57,-3.84,0.98,3.81,1.17,0.78,1,True,True,True,True,True,59.1,20.02,-144.99,54.53,6.12,-355.05,23.53,-75.71,-189.13,-1.003,VXUS,0.44,-1.21,clean,0.91,normal,none,none,73.5215053763441,24.43548387096774,67.74193548387096,6,100.0,70.5,388
PSI,88.72,-10.38,9.69,28.17,78.48,131.34,954.93,-0.93,2.91,2.79,1.67,7.27,3,False,False,True,True,False,66.75,68.68,745.37,62.18,54.78,535.32,31.18,-27.05,701.23,-2.2362,XLK,0.84,-1.57,stalling,1.708,confirmed,none,none,67.75345622119816,86.49193548387096,14.032258064516128,6,100.0,70.4,392
PLD,128.87,-9.61,0.12,12.86,16.36,22.5,202.44,-0.01,103.42,1.27,1.38,9.0,2,False,False,False,True,False,4.63,-40.16,-7.12,0.07,-54.06,-217.18,-30.93,-135.89,-51.26,-0.9948,XLRE,0.68,-1.64,stalling,0.989,normal,none,none,51.08294930875577,57.49999999999999,67.98387096774194,6,100.0,70.4,392
GL,136.79,-5.83,-3.81,-5.37,4.09,42.12,146.74,0.65,1.41,-0.76,10.3,3.48,2,False,False,False,True,False,-7.64,-20.54,-62.82,-12.2,-34.44,-272.87,-43.21,-116.27,-106.96,-0.706,XLF,0.52,-1.25,clean,0.886,normal,none,none,44.65053763440861,57.49999999999999,77.58064516129032,6,100.0,70.4,392
EWC,53.63,-7.5,-2.14,7.22,30.01,58.39,126.19,0.28,-3.38,4.16,1.95,2.16,2,False,False,False,True,False,18.29,-4.28,-83.37,13.72,-18.18,-293.43,-17.28,-100.01,-127.51,-1.131,VXUS,0.77,-3.11,stalling,1.51,confirmed,none,none,55.08064516129033,57.49999999999999,61.693548387096776,6,100.0,70.4,392
BBY,63.68,2.76,-8.52,-16.38,-14.95,-46.4,97.7,-3.09,1.92,0.91,3.1,-2.11,2,False,False,False,False,False,-26.67,-109.07,-111.86,-31.24,-122.97,-321.91,-62.24,-204.8,-156.0,-0.2319,XLF,0.4,0.47,clean,1.321,normal,none,none,38.32757296466974,57.49999999999999,86.61290322580645,6,100.0,70.3,396
AMD,196.52,-1.85,-8.59,23.24,84.26,150.72,6918.42,4.66,-2.7,3.63,1.79,45.9,3,False,False,False,True,False,72.54,88.06,6708.86,67.97,74.16,6498.81,36.97,-7.67,6664.72,-2.2939,XLK,0.64,-0.48,clean,0.723,thin,none,none,68.22388632872503,86.49193548387096,12.822580645161292,6,100.0,70.3,396
AMAT,323.51,-13.1,23.53,58.65,119.06,177.98,1460.6,-1.8,2.49,2.03,1.49,8.21,3,False,False,True,True,False,107.34,115.31,1251.04,102.77,101.42,1040.99,71.77,19.59,1206.9,-2.3899,XLK,0.73,-1.64,stalling,0.872,normal,none,none,69.35483870967742,86.49193548387096,11.129032258064516,6,100.0,70.3,396
FDT,84.02,-13.63,5.14,12.47,40.93,40.49,82.82,-0.38,2.43,3.28,0.99,2.05,3,False,False,False,True,False,29.21,-22.18,-126.74,24.64,-36.08,-336.79,-6.36,-117.91,-170.88,-1.5199,VXUS,0.92,-3.41,stalling,1.5,confirmed,none,none,51.10599078341014,86.49193548387096,38.145161290322584,6,100.0,70.3,396
FLEX,60.83,-3.48,-3.95,7.0,76.52,257.82,417.26,1.14,-1.77,10.93,3.37,1.62,3,False,False,False,True,False,64.8,195.16,207.7,60.23,181.26,-2.35,29.23,99.43,163.56,-2.1423,XLK,0.69,-0.75,clean,0.763,normal,none,none,65.71044546850999,86.49193548387096,15.806451612903224,6,100.0,70.2,400
ASC,15.08,-7.97,39.58,20.99,50.15,222.81,76.73,-4.97,0.53,2.39,4.44,0.34,2,False,True,True,True,False,38.42,160.14,-132.83,33.86,146.24,-342.89,2.85,64.41,-176.98,-1.5659,,,-1.12,clean,1.232,normal,none,none,72.6036866359447,57.49999999999999,34.83870967741935,6,100.0,70.2,400
VIS,302.93,-11.39,-0.19,3.45,20.39,66.29,187.19,0.02,-18.05,5.91,3.25,2.82,3,False,False,False,True,False,8.67,3.62,-22.37,4.1,-10.27,-232.42,-26.9,-92.1,-66.51,-1.4149,XLI,0.99,-2.65,stalling,1.606,confirmed,none,none,46.774193548387096,86.49193548387096,44.59677419354839,6,100.0,70.2,400
CM,92.43,-8.45,-0.57,14.45,61.34,85.57,145.63,0.07,-25.35,4.24,1.39,1.7,2,False,False,False,True,False,49.61,22.9,-63.93,45.04,9.0,-273.99,14.04,-72.83,-108.08,-1.2845,VXUS,0.56,-2.78,stalling,1.378,normal,none,none,60.14976958525346,57.49999999999999,52.98387096774193,6,100.0,70.1,403
KGC,28.54,-22.83,-3.89,18.39,128.18,324.78,803.32,0.17,-4.73,6.97,2.53,2.47,3,False,False,False,True,False,116.45,262.11,593.76,111.88,248.21,383.71,80.88,166.38,549.62,-1.5146,IAU,0.78,-2.73,stalling,1.004,normal,none,none,50.16129032258065,86.49193548387096,38.87096774193549,6,100.0,70.1,403
SLGL,69.01,-24.73,64.9,138.05,1204.54,-41.47,,-2.62,2.13,8.73,-0.03,,2,False,False,True,True,False,1192.81,-104.13,,1188.24,-118.03,,1157.24,-199.86,,-0.8252,,,-1.53,stalling,1.503,confirmed,none,none,62.65745007680491,57.49999999999999,73.79032258064517,5,83.33333333333334,70.1,403
EDV,65.06,-5.91,-0.95,-4.27,-5.36,-48.84,-47.45,0.16,4.49,1.25,9.11,0.97,2,False,False,False,False,False,-17.09,-111.51,-257.01,-21.65,-125.41,-467.06,-52.66,-207.24,-301.15,-0.4449,TLT,0.97,-1.52,stalling,1.29,normal,none,none,40.24769585253456,57.49999999999999,82.74193548387096,6,100.0,70.1,403
MOO,83.48,-2.47,14.31,13.36,21.28,-2.73,76.38,-5.8,0.93,1.59,-0.13,-28.01,1,False,True,True,True,False,9.56,-65.39,-133.18,4.99,-79.29,-343.24,-26.01,-161.12,-177.33,-0.7202,XLB,0.7,-0.89,clean,2.38,confirmed,none,none,65.72964669738863,24.43548387096774,77.1774193548387,6,100.0,70.0,407
ICOW,41.55,-7.19,5.94,14.12,29.56,34.99,,-0.83,2.38,2.09,1.18,,2,False,False,True,True,False,17.83,-27.67,,13.27,-41.57,,-17.74,-123.4,,-0.9289,VXUS,0.86,-2.53,stalling,1.347,normal,none,none,64.77726574500768,57.49999999999999,70.48387096774194,5,83.33333333333334,70.0,407
XEL,79.27,-4.91,6.52,-0.01,14.35,21.13,93.11,-1.33,-0.0,-1104.79,1.47,4.41,1,False,True,True,True,False,2.63,-41.53,-116.46,-1.94,-55.43,-326.51,-32.94,-137.26,-160.6,0.0554,XLU,0.73,-1.17,clean,0.873,normal,none,none,55.668202764976954,24.43548387096774,92.1774193548387,6,100.0,70.0,407
BIIB,187.03,-2.5,5.62,36.15,33.28,-30.01,-26.96,-2.25,6.43,0.92,-0.9,0.9,1,False,True,True,True,False,21.55,-92.67,-236.52,16.99,-106.57,-446.57,-14.02,-188.4,-280.66,-0.7688,XLV,0.66,-0.6,clean,0.539,thin,none,none,66.59754224270353,24.43548387096774,75.88709677419355,6,100.0,70.0,407
FLGB,33.99,-8.69,0.34,6.33,17.79,44.11,,-0.04,18.66,2.81,2.48,,3,False,False,False,True,False,6.07,-18.56,,1.5,-32.46,,-29.5,-114.29,,-1.232,VGK,0.92,-2.85,stalling,1.635,confirmed,none,none,54.71390168970813,86.49193548387096,56.612903225806456,5,83.33333333333334,70.0,407
IPGP,107.63,-18.2,43.16,33.78,63.84,-47.38,14.86,-2.37,0.78,1.89,-0.74,-0.31,1,False,False,True,True,False,52.11,-110.05,-194.7,47.55,-123.95,-404.75,16.54,-205.78,-238.84,0.2403,XLI,0.33,-1.4,clean,1.207,normal,none,none,54.147465437788014,24.43548387096774,93.95161290322581,6,100.0,69.9,412
GSK,54.24,-8.26,10.52,36.12,40.82,50.72,35.71,-1.27,3.43,1.13,1.24,0.7,1,False,False,True,True,False,29.1,-11.94,-173.85,24.53,-25.84,-383.9,-6.47,-107.67,-217.99,-0.7705,XLV,0.52,-1.47,clean,0.888,normal,none,none,66.16743471582181,24.43548387096774,75.76612903225806,6,100.0,69.9,412
EWBC,104.09,-4.9,-10.27,-3.94,14.55,43.16,211.55,2.1,0.38,-3.69,2.97,4.9,3,False,False,False,False,False,2.82,-19.51,1.99,-1.75,-33.41,-208.06,-32.75,-115.24,-42.15,-1.3902,XLF,0.69,-0.71,clean,1.391,normal,none,none,44.78878648233487,86.49193548387096,45.564516129032256,6,100.0,69.8,414
PM,165.01,-11.68,2.46,0.07,6.45,87.4,67.37,-0.21,0.03,88.65,13.55,0.77,2,False,False,False,False,False,-5.28,24.74,-142.19,-9.84,10.84,-352.25,-40.84,-70.99,-186.34,-0.7145,XLP,0.54,-1.88,stalling,0.841,normal,none,none,42.70353302611367,57.49999999999999,77.41935483870968,6,100.0,69.8,414
BK,115.13,-3.33,-1.99,5.11,36.28,159.48,201.94,0.6,-2.57,7.1,4.4,1.27,2,False,False,False,True,False,24.55,96.81,-7.62,19.99,82.91,-217.68,-11.01,1.08,-51.76,-1.3612,XLF,0.65,-1.05,clean,0.908,normal,none,none,62.8110599078341,57.49999999999999,47.5,6,100.0,69.8,414
STZ,151.04,-4.32,8.34,14.0,-18.05,-34.07,2.61,-1.93,1.68,-1.29,1.89,-0.08,1,False,False,True,True,False,-29.78,-96.73,-206.95,-34.34,-110.63,-417.01,-65.35,-192.46,-251.09,0.1431,XLP,0.32,-0.39,clean,0.69,thin,none,none,54.43164362519201,24.43548387096774,93.14516129032258,6,100.0,69.8,414
HEZU,42.7,-8.67,-2.7,2.09,7.57,27.87,72.71,0.31,-0.77,3.62,3.68,2.61,3,False,False,False,False,False,-4.16,-34.8,-136.85,-8.72,-48.7,-346.9,-39.72,-130.53,-180.99,-1.3505,VGK,0.89,-2.11,stalling,1.408,normal,none,none,42.8821044546851,86.49193548387096,48.30645161290323,6,100.0,69.8,414
MKSI,210.81,-13.77,28.39,73.06,148.54,26.15,490.84,-2.06,2.57,2.03,0.18,18.77,3,False,False,True,True,False,136.81,-36.51,281.27,132.24,-50.41,71.22,101.24,-132.24,237.13,-2.2388,XLK,0.64,-1.39,clean,0.994,normal,none,none,65.56643625192012,86.49193548387096,13.951612903225808,6,100.0,69.8,414
CGAU,16.57,-21.21,9.23,61.5,158.5,89.81,248.11,-0.44,6.66,2.58,0.57,2.76,3,False,False,True,True,False,146.78,27.14,38.55,142.21,13.24,-171.51,111.21,-68.59,-5.6,-1.9294,IAU,0.76,-2.61,stalling,1.354,normal,none,none,60.120967741935495,86.49193548387096,21.693548387096776,6,100.0,69.7,420
NVT,112.19,-5.21,7.69,15.66,105.51,313.99,,-1.47,2.04,6.74,2.98,,3,False,False,True,True,False,93.79,251.32,,89.22,237.42,,58.22,155.59,,-1.8932,XLK,0.63,-1.12,clean,1.068,normal,none,none,76.11751152073732,86.49193548387096,22.741935483870968,5,83.33333333333334,69.7,420
SCCO,158.42,-27.43,5.95,35.4,66.88,144.14,489.8,-0.22,5.95,1.89,2.16,3.4,4,False,False,False,True,False,55.15,81.47,280.24,50.59,67.57,70.18,19.59,-14.26,236.09,-2.0923,VXUS,0.68,-2.76,stalling,1.087,normal,none,none,55.758448540706596,98.10483870967742,16.7741935483871,6,100.0,69.7,420
SQQQ,88.64,25.11,35.68,14.01,-50.02,-94.72,-99.95,1.42,0.39,-3.57,1.89,1.06,0,True,True,True,True,True,-61.75,-157.38,-309.52,-66.31,-171.28,-519.57,-97.32,-253.11,-353.66,4.4418,,,2.24,overextended,0.917,normal,none,none,62.56912442396314,5.362903225806451,99.51612903225806,6,100.0,69.7,420
MIELY,63.22,-17.02,6.65,24.11,63.44,101.85,201.05,-0.39,3.63,2.63,1.61,1.97,3,False,False,False,True,False,51.72,39.19,-8.51,47.15,25.29,-218.57,16.15,-56.54,-52.66,-1.7619,VXUS,0.63,-2.83,stalling,2.111,confirmed,none,none,56.015745007680486,86.49193548387096,27.741935483870968,6,100.0,69.7,420
