ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
LZUOX,17.39,0.12,-2.3,-1.31,10.13,3.95,3.7,-20.0,0.57,-7.76,0.39,0.36,0,False,False,True,False,False,-0.03,0.36,-18.48,0.33,-0.34,-29.97,5.68,10.27,-14.08,-1.1403,SPY,0.86,-1.44,clean,,normal,none,41.94924290893581,6.333973128598848,56.1740243122201,0.0,582
MISL,43.97,-1.08,-6.19,-5.56,-3.79,3.22,21.2,5.73,0.9,0.68,-0.85,-5.6,1,False,False,False,False,False,-3.91,-3.9,-0.98,-3.55,-4.6,-12.47,1.8,6.02,3.42,-1.2944,VGK,0.73,-1.63,stalling,0.203,thin,none,28.188313073149928,27.12731925783749,52.527191298784395,0.0,582
MGA,64.07,-0.62,-2.14,-0.79,16.96,16.22,71.36,3.45,0.37,-21.47,0.96,4.21,2,False,True,True,True,False,0.14,0.87,49.18,0.5,0.17,37.69,5.85,10.79,53.58,-1.8482,XLI,0.72,-0.79,clean,0.787,normal,none,55.224994668372794,55.5662188099808,38.13179782469609,0.0,582
MGK,85.18,-0.36,-3.52,-4.28,14.69,3.12,20.72,9.71,1.22,-3.43,0.21,1.41,1,False,False,True,True,False,-1.24,-2.62,-1.46,-0.89,-3.32,-12.94,4.47,7.3,2.94,-2.0825,SPY,0.96,-1.83,stalling,1.009,normal,none,40.435060780550224,27.12731925783749,32.437619961612285,0.0,582
MIELY,74.12,-1.83,1.38,-6.63,10.63,26.01,81.27,-0.76,-4.8,-1.6,2.45,7.65,2,False,False,True,True,False,3.66,-4.96,59.09,4.02,-5.66,47.6,9.37,4.95,63.49,-2.3605,VXUS,0.47,-0.54,clean,1.17,normal,none,54.50522499466839,55.5662188099808,27.703134996801023,0.0,582
MGY,26.92,0.34,-0.74,-7.93,-13.97,24.4,14.75,-2.2,10.76,1.76,-1.75,-1.06,1,False,False,False,True,False,1.54,-6.27,-7.43,1.9,-6.97,-18.91,7.25,3.64,-3.03,-0.3623,XLE,0.85,0.68,clean,1.53,confirmed,none,42.2638089144807,27.12731925783749,72.10492642354447,0.0,582
MGNR,48.52,-2.47,-7.35,-8.87,-0.98,10.88,48.42,2.97,1.21,0.11,-11.1,-49.43,0,False,False,False,True,False,-5.07,-7.2,26.25,-4.72,-7.9,14.76,0.64,2.71,30.65,-2.9081,VXUS,0.78,-1.84,stalling,0.704,thin,none,31.904457240349753,6.333973128598848,20.92130518234165,0.0,582
MDT,80.13,-0.62,-1.46,1.95,-7.45,-18.76,-6.78,2.36,-1.33,-3.83,2.52,0.91,1,True,True,False,False,False,0.81,3.61,-28.96,1.17,2.91,-40.45,6.52,13.53,-24.56,0.2145,XLV,0.66,0.45,clean,1.204,normal,none,31.653870761356362,27.12731925783749,86.08445297504798,0.0,582
MEOH,48.14,-5.88,-13.8,-19.93,-18.03,22.96,37.94,2.35,1.44,0.9,-1.27,-2.1,0,False,False,False,True,False,-11.53,-18.26,15.76,-11.17,-18.96,4.27,-5.82,-8.35,20.16,-1.3547,XLE,0.69,-1.8,stalling,0.828,normal,none,24.077628492215826,6.333973128598848,50.735764555342286,0.0,582
METV,17.82,-1.76,-3.88,-5.91,12.36,-5.26,9.19,2.2,1.52,-2.09,-0.43,0.74,0,False,False,True,False,False,-1.61,-4.25,-12.98,-1.25,-4.95,-24.47,4.1,5.67,-8.59,-2.6816,SPY,0.92,-1.73,stalling,1.224,normal,none,30.18767327788441,6.333973128598848,23.928342930262318,0.0,582
META,557.67,-0.81,-7.09,-8.62,-5.95,-15.35,-20.17,8.8,1.22,0.69,2.58,3.39,3,False,False,False,False,False,-4.81,-6.95,-42.34,-4.45,-7.65,-53.83,0.9,2.96,-37.94,-1.8648,XLY,0.63,-0.65,clean,1.047,normal,none,17.77564512689273,81.22200895713372,37.61996161228407,0.0,582
MELI,1659.57,4.79,-0.87,-0.29,2.95,-16.92,-32.34,-0.18,0.34,-10.12,-5.74,-10.96,0,True,False,False,False,False,1.41,1.37,-54.52,1.77,0.67,-66.01,7.12,11.29,-50.12,-1.9621,XLY,0.49,0.36,clean,0.946,normal,none,41.608018767327785,6.333973128598848,34.86884197056942,0.0,582
ECH,39.35,-1.25,-5.32,-2.33,2.21,0.1,31.04,4.24,0.44,-0.95,0.05,14.06,2,False,False,False,False,False,-3.04,-0.67,8.86,-2.68,-1.37,-2.63,2.67,9.25,13.26,-1.755,VGK,0.82,-1.01,clean,1.118,normal,none,33.38131797824696,55.5662188099808,40.69097888675624,0.0,582
EACO,85.07,0.0,-22.66,-18.97,6.27,1.47,104.99,,0.84,-0.33,0.23,16.74,1,False,False,False,False,False,-20.39,-17.31,82.81,-20.03,-18.01,71.32,-14.68,-7.39,87.21,-0.0055,,,-2.63,stalling,,normal,none,36.431008743868624,27.12731925783749,80.99808061420346,0.0,582
EBAY,109.45,0.44,0.12,-5.44,22.84,29.28,42.4,0.27,-45.77,-4.2,1.28,1.86,1,False,True,True,True,False,2.4,-3.78,20.23,2.76,-4.48,8.74,8.11,6.14,24.62,0.1179,XLC,0.43,0.08,clean,0.79,normal,none,61.468330134357,27.12731925783749,84.45297504798465,0.0,582
E,47.22,-3.08,-7.21,-13.18,-9.83,26.77,46.24,2.34,1.83,0.75,-2.72,-4.7,0,False,False,False,True,False,-4.93,-11.52,24.06,-4.58,-12.22,12.57,0.78,-1.6,28.46,-0.5903,XLE,0.74,-0.94,clean,1.496,normal,none,31.365962891874602,6.333973128598848,68.71401151631477,0.0,582
DXD,17.47,-1.47,0.0,-5.67,-21.73,-15.19,-33.19,-0.0,,3.83,0.7,1.53,1,False,False,False,False,False,2.28,-4.01,-55.37,2.64,-4.71,-66.86,7.99,5.91,-50.97,2.1722,XLE,0.46,-0.29,clean,0.631,thin,none,22.248880358285348,27.12731925783749,98.65642994241843,0.0,582
DXCM,69.75,1.2,-4.66,-3.26,4.73,5.59,-12.64,-3.87,0.7,-1.45,1.18,-2.67,1,False,True,True,True,False,-2.38,-1.6,-34.81,-2.02,-2.29,-46.3,3.33,8.32,-30.42,-1.5566,XLY,0.34,-0.83,clean,1.043,normal,none,37.15611004478567,27.12731925783749,45.04158669225848,0.0,582
DUK,126.53,1.18,0.37,0.68,-0.67,9.49,8.17,0.32,1.84,-0.98,-14.23,-12.25,0,True,True,False,True,False,2.65,2.35,-14.0,3.01,1.65,-25.49,8.36,12.26,-9.61,0.4609,XLU,0.88,1.42,clean,1.414,normal,none,50.085306035402006,6.333973128598848,90.21113243761995,0.0,582
DVYE,32.26,-1.07,-3.76,-5.76,-3.3,4.71,15.67,3.5,1.53,0.57,-1.43,-4.75,1,False,False,False,False,False,-1.48,-4.09,-6.51,-1.12,-4.79,-17.99,4.23,5.82,-2.11,-1.5475,VXUS,0.81,-1.34,clean,1.043,normal,none,29.318618042226486,27.12731925783749,45.297504798464495,0.0,582
DVN,42.74,-1.5,-0.35,-9.49,-14.98,19.25,30.19,0.23,27.13,1.58,-1.29,-2.02,1,False,False,False,True,False,1.93,-7.82,8.01,2.29,-8.52,-3.48,7.64,2.09,12.41,0.4006,XLE,0.87,0.42,clean,1.3,normal,none,38.025165280443595,27.12731925783749,89.18746001279591,0.0,582
DTCR,31.04,-1.4,-1.27,1.87,29.55,49.52,69.43,0.91,-1.47,15.8,1.68,2.35,3,False,True,True,True,False,1.01,3.53,47.26,1.36,2.84,35.77,6.72,13.45,51.65,-2.4952,VXUS,0.89,-1.37,clean,1.951,confirmed,none,63.14779270633397,81.22200895713372,26.35956493921945,0.0,582
MPLX,56.23,-2.51,0.27,-0.43,-4.97,4.71,9.97,-0.11,-1.59,11.69,-0.95,-2.01,1,True,True,False,True,False,2.55,1.24,-12.2,2.9,0.54,-23.69,8.26,11.15,-7.8,0.0806,,,-0.55,clean,0.824,normal,none,35.625933034762205,27.12731925783749,83.49328214971209,0.0,582
MPC,246.51,-0.81,-1.58,-3.2,1.07,46.45,47.96,1.95,2.02,-0.33,43.58,44.99,2,False,False,True,True,False,0.7,-1.53,25.78,1.06,-2.23,14.29,6.41,8.38,30.18,-0.0329,XLE,0.87,0.29,clean,1.055,normal,none,49.71742375773086,55.5662188099808,80.42226487523992,0.0,582
MP,56.51,-4.06,-0.95,-12.33,6.04,4.71,54.57,0.23,13.03,-0.49,0.78,9.03,2,False,False,False,False,False,1.33,-10.67,32.39,1.69,-11.37,20.9,7.04,-0.75,36.79,-2.3858,XLK,0.54,-0.96,clean,0.972,normal,none,36.81488590317765,55.5662188099808,27.447216890595012,0.0,582
MOS,20.86,-1.84,-3.83,-7.33,-17.22,-12.35,-42.12,2.09,1.92,2.35,0.72,2.45,2,False,False,False,False,False,-1.55,-5.67,-64.3,-1.19,-6.37,-75.78,4.16,4.25,-59.9,-1.8743,XLB,0.55,-1.62,stalling,1.35,normal,none,16.245468116869265,55.5662188099808,37.17210492642354,0.0,582
MOD,276.7,-0.27,-2.9,6.21,21.05,103.22,184.76,10.59,-2.14,3.39,4.9,8.78,4,False,True,True,True,False,-0.62,7.87,162.58,-0.27,7.18,151.1,5.09,17.79,166.98,-4.698,XLI,0.72,-1.21,clean,1.24,normal,none,69.7963318404777,96.2891874600128,6.90978886756238,0.0,582
MOO,77.16,0.81,-1.05,-3.87,-6.14,3.85,4.89,-1.3,3.68,1.59,-0.63,-0.8,1,False,False,False,False,False,1.23,-2.21,-17.28,1.58,-2.91,-28.77,6.94,7.7,-12.89,-0.751,XLB,0.66,0.36,clean,0.569,thin,none,38.66496054595863,27.12731925783749,64.87523992322457,0.0,582
MKC,47.6,0.46,0.87,-0.42,-8.65,-30.59,-36.44,1.87,-0.48,20.68,3.53,4.21,3,True,False,False,False,False,3.15,1.24,-58.62,3.5,0.55,-70.1,8.86,11.16,-54.22,1.1876,XLP,0.41,0.83,clean,1.819,confirmed,none,34.91682661548304,81.22200895713372,96.2891874600128,0.0,582
MMTM,305.09,-0.28,-4.24,-4.37,7.87,4.46,17.56,15.26,1.03,-1.8,0.57,2.23,2,False,False,True,True,False,-1.96,-2.7,-4.61,-1.6,-3.4,-16.1,3.75,7.21,-0.22,-1.4949,SPY,0.88,-1.81,stalling,1.252,normal,none,36.98549797398166,55.5662188099808,47.408829174664106,0.0,582
DRD,21.05,-3.0,-17.13,-18.88,-23.26,-32.62,49.29,5.72,1.1,1.23,1.4,-2.12,2,False,False,False,False,False,-14.85,-17.22,27.11,-14.49,-17.92,15.63,-9.14,-7.3,31.51,-4.9456,IAU,0.8,-2.04,stalling,1.555,confirmed,none,15.344423117935593,55.5662188099808,5.63019833653231,0.0,582
DRV,18.52,0.65,0.05,-3.74,-28.47,-32.53,-23.91,0.08,-69.27,7.61,1.14,0.84,2,False,False,False,False,False,2.33,-2.08,-46.09,2.69,-2.78,-57.57,8.04,7.84,-41.69,0.0595,,,-1.3,clean,0.696,thin,none,29.355939432714866,55.5662188099808,83.10940499040306,0.0,582
DPZ,287.62,1.62,-10.26,-9.13,-20.13,-33.35,-37.15,-6.33,0.89,2.2,1.66,1.85,2,False,False,False,False,False,-7.98,-7.47,-59.32,-7.63,-8.17,-70.81,-2.27,2.45,-54.93,-1.0142,XLP,0.42,-2.01,stalling,1.503,confirmed,none,19.988270420132228,55.5662188099808,59.62891874600128,0.0,582
DOG,21.81,-1.04,-0.32,-3.02,-11.41,-7.9,-17.88,0.31,9.45,3.77,0.69,1.57,2,False,False,False,False,False,1.96,-1.36,-40.06,2.32,-2.06,-51.55,7.67,8.56,-35.66,1.0832,XLE,0.46,-0.59,clean,0.731,thin,none,27.591170825335894,55.5662188099808,95.84133077415227,0.0,582
DLX,23.5,3.75,-0.25,-0.97,-15.1,4.77,55.32,-0.07,3.81,15.58,-0.32,-3.66,2,True,False,False,False,False,2.02,0.69,33.14,2.38,-0.0,21.66,7.73,10.61,37.54,-0.2453,XLF,0.33,0.6,clean,1.452,normal,none,52.159309021113245,55.5662188099808,75.62380038387715,0.0,582
DOW,29.38,-3.13,-10.86,-18.41,-23.31,26.31,9.34,3.47,1.7,1.27,-1.13,-0.4,1,False,False,False,False,False,-8.58,-16.75,-12.83,-8.23,-17.45,-24.32,-2.87,-6.83,-8.44,-0.0435,XLE,0.69,-1.43,clean,1.205,normal,none,20.899978673491148,27.12731925783749,79.9744081893794,0.0,582
DOCN,148.59,-5.47,-14.69,-6.23,74.98,212.69,432.77,2.69,0.42,-12.04,2.84,5.77,2,False,True,True,True,False,-12.41,-4.57,410.6,-12.06,-5.26,399.11,-6.7,5.35,414.99,-1.4075,XLK,0.42,-1.39,clean,0.754,normal,none,53.625506504585196,55.5662188099808,49.520153550863725,0.0,582
DMRA,22.0,-4.1,6.85,-13.04,-8.03,-19.03,552.82,-1.67,-1.9,0.62,2.37,-68.87,1,False,False,False,True,False,9.13,-11.38,530.64,9.48,-12.08,519.16,14.84,-1.46,535.04,-2.4677,XLI,0.33,0.34,clean,1.919,confirmed,none,39.320750693111535,27.12731925783749,26.615483045425464,0.0,582
DISV,40.3,-0.54,-5.06,-4.21,4.62,7.75,24.54,9.33,0.83,-1.1,1.68,5.31,3,False,False,False,True,False,-2.79,-2.54,2.36,-2.43,-3.24,-9.13,2.92,7.37,6.76,-1.7889,VXUS,0.93,-2.0,stalling,1.179,normal,none,36.574962678609516,81.22200895713372,39.667306461932185,0.0,582
DK,44.41,2.3,0.82,1.67,-3.27,44.71,112.59,0.35,2.04,-1.95,-13.68,-34.46,0,False,True,True,True,False,3.09,3.33,90.41,3.45,2.64,78.93,8.8,13.25,94.81,0.6902,XLE,0.67,1.21,clean,1.063,normal,none,68.02089997867348,6.333973128598848,92.64235444657709,0.0,582
DIS,101.12,-2.33,-0.16,-1.83,4.91,-9.1,-14.12,0.07,11.55,-2.69,-1.85,-2.88,1,False,False,False,False,False,2.12,-0.16,-36.3,2.48,-0.86,-47.79,7.83,9.75,-31.9,-0.341,XLC,0.68,-1.08,clean,1.695,confirmed,none,31.07805502239283,27.12731925783749,72.7447216890595,0.0,582
MTSI,373.08,0.25,1.29,-3.34,57.27,113.9,169.08,5.17,-2.59,-17.13,1.99,2.95,3,False,True,True,True,False,3.57,-1.68,146.9,3.93,-2.38,135.42,9.28,8.24,151.3,-3.0567,QQQ,0.62,-1.08,clean,1.213,normal,none,74.40285775218597,81.22200895713372,19.321817018554064,0.0,582
MTG,27.05,2.11,2.58,4.04,4.52,-8.71,-2.38,1.22,1.57,1.12,-1.93,-0.53,0,True,True,True,False,False,4.86,5.7,-24.56,5.21,5.0,-36.04,10.57,15.62,-20.16,0.473,XLF,0.32,1.34,clean,1.106,normal,none,51.51418212838558,6.333973128598848,90.53103007037748,0.0,582
MTDR,50.09,-0.58,-2.19,-11.56,-17.78,21.84,2.1,3.8,5.29,1.54,-1.23,-0.12,2,False,False,False,True,False,0.09,-9.9,-20.08,0.45,-10.6,-31.56,5.8,0.01,-15.68,-0.5769,XLE,0.88,0.3,clean,1.237,normal,none,31.51524845382811,55.5662188099808,68.90595009596929,0.0,582
MT,61.47,-2.89,-10.11,-6.98,17.4,37.67,101.21,3.5,0.69,-2.49,2.17,5.82,3,False,False,True,True,False,-7.83,-5.31,79.04,-7.47,-6.01,67.55,-2.12,4.6,83.43,-3.1703,VGK,0.87,-0.75,clean,0.856,normal,none,45.80400938366389,81.22200895713372,18.106206014075497,0.0,582
MSTR,94.13,-9.35,-23.35,-41.13,-30.91,-42.89,-74.36,2.5,1.76,0.75,1.39,2.41,2,False,False,False,False,False,-21.08,-39.47,-96.54,-20.72,-40.16,-108.03,-15.37,-29.55,-92.14,-5.1113,SPY,0.59,-1.82,stalling,1.482,normal,none,0.7410961825549158,55.5662188099808,4.798464491362764,0.0,582
MSGS,366.05,-1.23,-2.64,3.44,16.54,48.57,76.59,2.15,-1.3,4.81,2.94,4.63,3,False,True,True,True,False,-0.36,5.1,54.41,-0.0,4.41,42.93,5.35,15.02,58.81,-0.6746,VXUS,0.36,-0.87,clean,1.368,normal,none,60.364683301343554,81.22200895713372,66.73064619321816,0.0,582
MSFT,365.46,-2.27,-7.2,-12.69,-1.95,-24.79,-24.8,3.18,1.76,0.15,12.69,12.7,3,False,False,False,False,False,-4.93,-11.03,-46.98,-4.57,-11.72,-58.47,0.78,-1.11,-42.58,-1.8631,XLC,0.43,-0.88,clean,1.28,normal,none,13.62763915547025,81.22200895713372,37.715930902111324,0.0,582
MSA,165.29,1.62,1.69,-3.31,-5.54,3.25,-0.67,1.05,-1.96,1.67,-0.59,0.12,0,False,False,False,False,False,3.97,-1.65,-22.84,4.33,-2.35,-34.33,9.68,8.27,-18.45,-0.8682,XLI,0.77,0.26,clean,1.321,normal,none,43.831307314992536,6.333973128598848,62.06014075495842,0.0,582
MSCI,577.29,-0.73,-5.08,-1.91,7.37,1.59,3.99,6.99,0.38,-3.85,0.22,0.54,1,False,False,True,True,False,-2.8,-0.25,-18.18,-2.44,-0.95,-29.67,2.91,9.67,-13.79,-0.9555,XLF,0.39,-0.31,clean,1.221,normal,none,32.629558541266796,27.12731925783749,60.524632117722334,0.0,582
MPWR,1434.95,0.79,-4.26,-9.74,30.26,53.13,107.18,-5.42,2.29,-3.11,1.76,3.54,2,False,False,True,True,False,-1.98,-8.08,85.0,-1.62,-8.78,73.51,3.73,1.84,89.4,-4.2056,QQQ,0.79,-1.57,stalling,1.858,confirmed,none,60.5406269993602,55.5662188099808,9.916826615483046,0.0,582
NBR,81.83,-5.41,-10.27,-22.37,-4.84,59.64,167.68,1.9,2.18,0.22,-12.33,-34.66,0,False,False,False,True,False,-8.0,-20.71,145.5,-7.64,-21.41,134.02,-2.29,-10.79,149.9,0.2173,XLE,0.75,-1.01,clean,1.043,normal,none,35.348688419705695,6.333973128598848,86.27639155470249,0.0,582
NBTX,34.35,-6.15,-4.56,-16.24,17.36,55.22,677.15,0.74,3.56,-1.07,3.18,39.02,3,False,False,True,True,False,-2.28,-14.58,654.97,-1.92,-15.28,643.49,3.43,-4.66,659.37,-1.2723,VGK,0.41,-0.64,clean,1.106,normal,none,47.97398165920239,81.22200895713372,53.039027511196416,0.0,582
MWA,26.23,2.34,0.0,3.63,-6.95,7.1,10.63,0.0,,-1.91,-1.02,-1.53,0,True,False,False,False,False,2.28,5.3,-11.55,2.64,4.6,-23.03,7.99,15.21,-7.15,-0.7472,XLI,0.56,0.2,clean,1.257,normal,none,51.26892727660482,6.333973128598848,64.93921944977608,0.0,582
MUX,17.04,-5.96,-16.06,-19.39,-10.03,-11.94,83.62,2.69,1.21,0.52,1.19,-8.34,1,False,False,False,False,False,-13.78,-17.73,61.44,-13.42,-18.43,49.96,-8.07,-7.82,65.84,-6.3382,IAU,0.83,-1.47,clean,1.205,normal,none,19.68436766901258,27.12731925783749,2.0473448496481126,0.0,582
MUR,35.18,-2.33,-1.46,-7.42,-8.91,11.4,50.73,0.62,5.09,1.2,-1.28,-5.7,1,False,False,False,True,False,0.82,-5.76,28.55,1.18,-6.46,17.07,6.53,4.16,32.95,1.3023,XLE,0.86,0.55,clean,1.428,normal,none,37.54531883130732,27.12731925783749,96.80102367242482,0.0,582
MXL,84.99,-4.59,0.71,-14.29,381.8,382.08,549.27,-0.15,-20.1,-26.72,1.0,1.44,1,False,True,True,True,False,2.99,-12.63,527.1,3.35,-13.33,515.61,8.7,-2.71,531.5,-4.2971,XLK,0.38,-0.76,clean,0.648,thin,none,63.60631264661975,27.12731925783749,9.404990403071018,0.0,582
MUSA,531.09,-3.58,-6.82,-2.15,13.45,31.17,24.9,1.91,0.31,-6.27,2.32,1.85,1,False,False,True,True,False,-4.55,-0.48,2.72,-4.19,-1.18,-8.76,1.16,9.43,7.12,2.914,XLE,0.5,-0.8,clean,1.229,normal,none,41.28278950735765,27.12731925783749,98.91234804862444,0.0,582
NKE,41.82,-1.32,-7.15,-6.38,-21.82,-28.77,-31.19,5.41,0.89,3.42,1.32,1.43,3,False,False,False,False,False,-4.87,-4.72,-53.37,-4.51,-5.42,-64.86,0.84,5.2,-48.97,-1.3185,HYG,0.43,-1.48,clean,1.191,normal,none,13.1531243335466,81.22200895713372,51.887396033269354,0.0,582
NNNN,15.25,-2.87,-5.51,-53.11,-34.24,-52.86,-19.1,1.92,9.63,0.64,1.54,0.56,2,False,False,False,False,False,-3.24,-51.44,-41.27,-2.88,-52.14,-52.76,2.47,-41.53,-36.88,-6.1723,,,-0.68,clean,1.745,confirmed,none,6.957773512476007,55.5662188099808,2.3032629558541267,0.0,582
NMM,71.19,-1.85,-3.8,-4.47,4.26,42.12,81.47,2.06,1.18,-0.95,9.88,19.12,2,False,False,True,True,False,-1.52,-2.81,59.29,-1.16,-3.5,47.81,4.19,7.11,63.69,-0.3727,XLF,0.33,0.34,clean,0.585,thin,none,46.273192578374925,55.5662188099808,71.78502879078695,0.0,582
NGXXF,16.6,-5.09,-16.62,-7.83,-3.6,-13.0,50.77,3.27,0.47,0.46,3.61,-14.1,2,False,False,False,False,False,-14.35,-6.17,28.6,-13.99,-6.86,17.11,-8.64,3.75,32.99,-4.4683,VXUS,0.72,-1.23,clean,0.654,thin,none,21.9023245894647,55.5662188099808,8.125399872040946,0.0,582
NFG,76.63,-0.57,-0.2,-5.3,-19.15,-5.44,-10.91,0.34,27.14,3.61,0.28,0.57,2,False,False,False,False,False,2.08,-3.64,-33.08,2.44,-4.34,-44.57,7.79,6.28,-28.68,0.4068,XLE,0.39,0.74,clean,0.909,normal,none,27.404563872894013,55.5662188099808,89.31541906589892,0.0,582
NGLOY,23.8,-3.53,-14.23,-8.53,16.32,22.81,73.34,4.04,0.6,-1.91,1.4,4.49,3,False,False,False,True,False,-11.96,-6.87,51.17,-11.6,-7.57,39.68,-6.25,3.05,55.56,-4.5977,VXUS,0.87,-2.26,stalling,0.873,normal,none,40.957560247387505,81.22200895713372,7.293666026871401,0.0,582
NFLX,71.84,-1.35,-8.74,-18.92,-20.99,-23.89,-42.69,6.49,2.16,1.11,1.14,2.03,3,False,False,False,False,False,-6.46,-17.25,-64.86,-6.1,-17.95,-76.35,-0.75,-7.34,-60.47,-0.6011,XLC,0.41,-1.61,stalling,1.593,confirmed,none,9.282362977180634,81.22200895713372,68.33013435700576,0.0,582
NET,223.48,-0.65,-3.24,3.38,4.85,14.21,21.54,5.0,-1.04,1.43,2.93,4.45,3,False,True,True,True,False,-0.97,5.04,-0.63,-0.61,4.35,-12.12,4.74,14.96,3.76,-3.0656,,,-0.08,clean,0.713,thin,none,46.05459586265727,81.22200895713372,19.129878438899553,0.0,582
NEGG,16.93,3.87,-6.98,-16.48,-60.5,-68.85,65.01,-1.81,2.36,3.67,1.14,-1.07,2,False,False,False,False,False,-4.7,-14.81,42.83,-4.34,-15.51,31.35,1.01,-4.9,47.23,-5.3251,VXUS,0.55,-0.09,clean,0.65,thin,none,31.37129451908723,55.5662188099808,4.350607805502239,0.0,582
NEM,94.04,-3.88,-13.28,-12.63,-5.03,-7.16,58.16,3.42,0.95,0.4,1.42,-11.56,2,False,False,False,False,False,-11.0,-10.97,35.98,-10.64,-11.67,24.49,-5.29,-1.06,40.38,-4.4222,IAU,0.8,-1.64,stalling,1.411,normal,none,22.536788227767115,55.5662188099808,8.509277031349969,0.0,582
NEE,87.62,1.38,1.61,-1.05,-4.37,10.16,23.88,1.17,-0.65,4.16,-2.33,-5.47,1,False,False,False,True,False,3.89,0.61,1.7,4.25,-0.09,-9.78,9.6,10.53,6.1,-0.1857,XLU,0.75,0.53,clean,1.232,normal,none,52.703134996801026,27.12731925783749,77.28726807421626,0.0,582
NESR,25.17,0.4,0.92,-2.29,13.63,70.99,340.03,2.31,-2.48,-5.95,5.21,24.94,2,False,True,True,True,False,3.2,-0.63,317.86,3.56,-1.33,306.37,8.91,9.29,322.26,-2.0729,XLB,0.51,0.31,clean,1.387,normal,none,70.43612710599275,55.5662188099808,32.6935380678183,0.0,582
NDAQ,81.61,-1.07,-8.6,-10.33,-3.17,-14.42,-5.9,8.06,1.2,0.31,4.55,1.86,2,False,False,False,False,False,-6.32,-8.67,-28.08,-5.97,-9.36,-39.57,-0.61,1.25,-23.68,-2.0706,XLC,0.44,-0.2,clean,1.826,confirmed,none,17.461079121347836,55.5662188099808,32.82149712092131,0.0,582
MYY,15.21,-1.3,-0.59,-3.61,-11.62,-12.94,-20.95,0.45,6.14,3.22,1.11,1.8,3,False,False,False,False,False,1.69,-1.95,-43.12,2.05,-2.65,-54.61,7.4,7.97,-38.73,1.0773,XLE,0.49,-0.08,clean,0.127,thin,none,25.22925997014288,81.22200895713372,95.77735124760078,0.0,582
NATR,20.86,0.34,3.88,-4.53,-12.43,-6.21,39.91,11.54,-1.17,2.74,0.5,-3.21,2,False,False,False,False,False,6.16,-2.87,17.73,6.52,-3.57,6.24,11.87,7.05,22.13,-0.0803,VGK,0.41,1.05,clean,1.237,normal,none,45.137555982085736,55.5662188099808,79.30262316058861,0.0,582
DIVI,42.81,-0.3,-1.97,-0.35,9.6,10.91,23.66,6.5,0.18,-27.5,1.14,2.46,3,False,True,True,True,False,0.31,1.31,1.48,0.67,0.62,-10.01,6.02,11.23,5.88,-1.3852,VGK,0.97,-1.47,clean,1.55,confirmed,none,47.904670505438254,81.22200895713372,50.03198976327575,0.0,582
DINO,65.76,0.17,-1.23,-5.94,7.03,39.29,60.35,-7.35,4.82,-1.18,5.59,8.58,3,False,False,True,True,False,1.05,-4.27,38.18,1.4,-4.97,26.69,6.76,5.64,42.57,-0.2941,XLE,0.7,0.34,clean,1.173,normal,none,55.69950949029644,81.22200895713372,73.96033269353806,0.0,582
DIHP,33.56,-0.06,-3.06,-1.44,5.57,6.54,15.41,51.41,0.47,-3.87,1.17,2.77,3,False,False,False,True,False,-0.78,0.22,-6.77,-0.43,-0.47,-18.26,4.93,10.14,-2.37,-1.4508,VXUS,0.96,-1.77,stalling,1.448,normal,none,40.706973768394114,81.22200895713372,48.43250159948816,0.0,582
DHR,188.87,5.53,4.15,9.81,-0.65,-16.0,-3.8,0.75,2.37,-0.07,24.73,5.88,2,True,True,False,False,False,6.42,11.47,-25.98,6.78,10.77,-37.47,12.13,21.39,-21.58,-0.8428,XLV,0.54,2.09,overextended,1.023,normal,none,53.593516741309436,55.5662188099808,62.444017914267434,0.0,582
DGS,64.31,-0.11,-2.44,-0.86,8.36,12.69,19.36,22.46,0.35,-9.68,1.52,2.32,3,False,False,True,True,False,-0.16,0.8,-2.82,0.19,0.1,-14.31,5.55,10.72,1.58,-2.0697,VXUS,0.94,-1.63,stalling,1.077,normal,none,46.630411601620814,81.22200895713372,32.94945617402431,0.0,582
DFSI,44.52,-0.18,-3.3,-1.72,6.53,4.46,14.86,18.41,0.52,-3.79,0.68,2.27,2,False,False,False,True,False,-1.02,-0.06,-7.32,-0.67,-0.76,-18.8,4.69,9.86,-2.92,-1.4919,VXUS,0.95,-1.75,stalling,0.969,normal,none,39.32608232032417,55.5662188099808,47.53678822776711,0.0,582
DFIS,34.93,-0.4,-4.38,-3.75,5.82,7.38,19.62,10.97,0.86,-1.55,1.27,3.37,3,False,False,False,True,False,-2.1,-2.08,-2.55,-1.74,-2.78,-14.04,3.61,7.83,1.84,-1.8068,VXUS,0.95,-1.82,stalling,1.081,normal,none,37.26274258903817,81.22200895713372,39.15547024952015,0.0,582
