ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
IEFA,87.5,-11.1,-2.56,1.85,13.67,20.29,64.13,0.23,-0.72,7.38,1.48,3.16,2,False,False,False,False,False,2.1,-41.3,-146.26,-2.5,-56.32,-359.94,-35.62,-136.12,-187.0,-1.3969,VGK,0.95,-3.04,stalling,1.476,normal,none,none,38.63287250384025,58.62903225806452,45.403225806451616,6,100.0,62.4,679
IEF,94.62,-3.05,-1.8,-1.71,0.22,-16.56,-13.46,0.59,0.95,-0.13,-74.45,0.81,0,False,False,False,False,False,-11.35,-78.15,-223.86,-15.95,-93.17,-437.54,-49.07,-172.97,-264.6,-0.1412,TLT,0.92,-3.18,stalling,1.442,normal,none,none,45.345622119815665,5.282258064516129,88.79032258064517,6,100.0,62.4,679
FCOM,65.46,-9.3,-11.08,-7.74,12.28,28.71,123.72,1.19,0.7,-1.59,2.34,4.31,2,False,False,False,False,False,0.71,-32.88,-86.67,-3.89,-47.9,-300.36,-37.01,-127.71,-127.42,-1.3021,XLC,0.94,-2.11,stalling,0.865,normal,none,none,34.193548387096776,58.62903225806452,52.177419354838705,6,100.0,62.4,679
ECL,261.34,-14.81,-1.6,-2.21,3.55,25.6,141.67,0.11,1.39,-1.6,7.22,5.53,2,False,False,False,False,False,-8.02,-35.99,-68.72,-12.62,-51.01,-282.41,-45.74,-130.81,-109.47,-1.2498,XLB,0.62,-2.55,stalling,1.2,normal,none,none,31.74731182795699,58.62903225806452,55.64516129032258,6,100.0,62.4,679
CNA,44.84,-6.52,-6.35,-1.84,-10.78,-0.22,40.13,0.97,0.29,5.86,0.02,-180.32,1,False,False,False,False,False,-22.35,-61.81,-170.27,-26.95,-76.83,-383.95,-60.07,-156.63,-211.01,-0.6348,XLF,0.47,-1.37,clean,1.166,normal,none,none,38.25652841781874,25.443548387096776,79.19354838709678,6,100.0,62.4,679
FTXL,145.38,-8.04,10.35,31.37,81.78,126.53,,-1.29,3.03,2.61,1.55,,2,False,False,True,True,False,70.21,64.94,,65.61,49.92,,32.49,-29.89,,-2.0486,XLK,0.86,-1.42,clean,1.17,normal,none,none,73.66743471582181,58.62903225806452,18.064516129032256,5,83.33333333333334,62.4,679
VRDN,27.39,-7.12,-15.15,43.55,93.43,48.94,-76.73,2.13,-2.88,2.15,0.52,-1.57,2,False,False,False,True,False,81.86,-12.65,-287.12,77.26,-27.67,-500.8,44.14,-107.47,-327.86,-2.0488,VXUS,0.32,-0.96,clean,0.904,normal,none,none,56.455453149001535,58.62903225806452,17.983870967741936,6,100.0,62.3,685
IWC,156.51,-8.57,-3.57,5.84,35.79,2.35,132.18,0.42,-1.64,6.13,0.07,56.14,2,False,False,False,True,False,24.22,-59.23,-78.22,19.62,-74.26,-291.9,-13.5,-154.06,-118.96,-1.7061,SPY,0.76,-1.76,stalling,0.855,normal,none,none,48.836405529953915,58.62903225806452,29.596774193548388,6,100.0,62.3,685
STT,122.52,-7.37,-7.34,7.25,32.24,50.11,107.49,1.0,-0.99,4.45,1.55,2.14,2,False,False,False,True,False,20.67,-11.48,-102.91,16.07,-26.5,-316.59,-17.05,-106.3,-143.65,-1.843,XLF,0.7,-1.41,clean,1.111,normal,none,none,51.870199692780325,58.62903225806452,25.161290322580644,6,100.0,62.3,685
IXG,110.2,-9.61,-10.0,-4.14,5.71,50.53,119.39,1.04,0.41,-1.38,8.85,2.36,2,False,False,False,False,False,-5.86,-11.06,-91.0,-10.46,-26.09,-304.68,-43.58,-105.89,-131.75,-1.3304,XLF,0.88,-2.56,stalling,2.19,confirmed,none,none,34.66589861751152,58.62903225806452,50.483870967741936,6,100.0,62.2,688
EFA,93.8,-11.14,-2.7,2.05,12.99,22.62,63.14,0.24,-0.76,6.33,1.74,2.79,2,False,False,False,False,False,1.42,-38.97,-147.25,-3.18,-53.99,-360.94,-36.3,-133.79,-188.0,-1.4091,VGK,0.95,-3.02,stalling,1.501,confirmed,none,none,38.37941628264209,58.62903225806452,44.67741935483871,6,100.0,62.2,688
VOX,172.85,-9.28,-11.16,-7.84,12.31,28.69,89.59,1.2,0.7,-1.57,2.33,3.12,2,False,False,False,False,False,0.74,-32.9,-120.8,-3.86,-47.93,-334.48,-36.98,-127.73,-161.55,-1.3195,XLC,0.94,-2.11,stalling,1.212,normal,none,none,33.82872503840245,58.62903225806452,51.29032258064517,6,100.0,62.1,690
PM,163.57,-12.76,0.57,-0.26,5.99,81.78,66.62,-0.04,-0.46,-22.83,13.66,0.81,1,False,False,False,False,False,-5.58,20.2,-143.77,-10.18,5.17,-357.46,-43.3,-74.63,-184.52,-0.7133,XLP,0.54,-2.07,stalling,0.855,normal,none,none,38.44086021505376,25.443548387096776,77.58064516129032,6,100.0,62.1,690
IGRO,81.12,-10.0,-2.39,3.5,11.4,23.85,,0.24,-1.47,3.26,2.09,,2,False,False,False,False,False,-0.17,-37.73,,-4.76,-52.76,,-37.88,-132.56,,-1.2013,VGK,0.93,-3.24,stalling,0.809,normal,none,none,44.7926267281106,58.62903225806452,59.03225806451613,5,83.33333333333334,62.0,692
NSRGY,95.31,-11.07,-3.19,7.51,-5.04,-14.41,28.97,0.29,-2.36,-0.67,2.86,-2.01,1,False,False,False,False,False,-16.61,-75.99,-181.42,-21.21,-91.02,-395.1,-54.33,-170.82,-222.16,-0.4889,XLP,0.41,-1.82,stalling,0.841,normal,none,none,35.295698924731184,25.443548387096776,81.7741935483871,6,100.0,62.0,692
FEP,52.4,-11.61,-2.55,4.59,25.0,28.34,81.25,0.22,-1.8,5.45,1.13,2.87,2,False,False,False,True,False,13.43,-33.25,-129.14,8.83,-48.27,-342.82,-24.29,-128.08,-169.88,-1.5233,VGK,0.94,-2.82,stalling,1.045,normal,none,none,42.29838709677419,58.62903225806452,38.145161290322584,6,100.0,62.0,692
ST,34.82,-7.29,3.51,17.12,26.8,-44.09,-9.25,-0.48,4.88,1.57,-1.65,0.21,2,False,False,True,True,False,15.23,-105.68,-219.64,10.63,-120.7,-433.33,-22.49,-200.5,-260.39,-2.1455,XLI,0.67,-0.73,clean,1.115,normal,none,none,56.578341013824875,58.62903225806452,15.806451612903224,6,100.0,61.9,695
SYF,65.32,-11.71,-24.1,-12.06,18.33,61.12,129.52,2.06,0.5,-1.52,3.33,2.12,3,False,False,False,False,False,6.76,-0.46,-80.88,2.16,-15.49,-294.56,-30.96,-95.29,-121.62,-1.6143,XLF,0.75,-1.26,clean,1.019,normal,none,none,27.25230414746544,86.04838709677419,32.78225806451613,6,100.0,61.9,695
XLV,143.26,-9.0,-8.05,6.81,-1.02,23.85,114.33,0.89,-0.85,-0.15,-23.33,4.79,1,False,False,False,False,False,-12.59,-37.74,-96.06,-17.19,-52.76,-309.74,-50.31,-132.56,-136.8,-0.8093,XLV,1.0,-2.31,stalling,1.22,normal,none,none,39.58909370199692,25.443548387096776,74.4758064516129,6,100.0,61.9,695
FCX,56.22,-17.78,8.29,59.1,35.51,60.6,422.54,-0.47,7.13,0.6,1.71,6.97,2,False,False,True,True,False,23.94,-0.99,212.14,19.35,-16.01,-1.54,-13.77,-95.82,171.4,-2.1159,VXUS,0.65,-1.81,stalling,1.031,normal,none,none,55.98694316436252,58.62903225806452,16.370967741935484,6,100.0,61.8,698
FER,62.58,-15.51,-3.71,12.21,39.78,148.43,214.47,0.24,-3.29,3.26,3.73,1.44,2,False,False,False,True,False,28.21,86.84,4.08,23.61,71.82,-209.6,-9.51,-7.98,-36.66,-1.635,VGK,0.65,-3.35,stalling,0.767,normal,none,none,45.59139784946236,58.62903225806452,32.17741935483871,6,100.0,61.8,698
VCIT,81.91,-3.27,-2.37,-2.33,0.78,-11.75,-5.22,0.73,0.98,-0.33,-15.16,0.44,0,False,False,False,False,False,-10.8,-73.34,-215.61,-15.39,-88.36,-429.29,-48.51,-168.17,-256.36,-0.2362,LQD,0.95,-3.64,stalling,1.403,normal,none,none,44.79454685099846,5.282258064516129,86.69354838709677,6,100.0,61.8,698
VAL,102.3,8.19,105.62,102.77,154.02,,,12.89,0.97,1.5,,,1,True,True,True,True,True,142.45,,,137.85,,,104.73,,,-1.4625,VXUS,0.4,-0.06,clean,0.814,normal,none,none,94.89823348694316,25.443548387096776,41.20967741935484,4,66.66666666666666,61.8,698
IYH,60.08,-8.65,-8.48,6.17,-0.68,19.28,116.82,0.98,-0.73,-0.11,-28.44,6.06,1,False,False,False,False,False,-12.25,-42.31,-93.58,-16.85,-57.33,-307.26,-49.97,-137.13,-134.32,-0.8438,XLV,0.99,-2.21,stalling,1.42,normal,none,none,39.673579109062985,25.443548387096776,73.30645161290322,6,100.0,61.7,702
JIVE,83.17,-9.73,3.6,11.64,32.58,,,-0.37,3.23,2.8,,,2,False,False,False,True,False,21.01,,,16.41,,,-16.7,,,-1.2525,VXUS,0.93,-3.01,stalling,1.69,confirmed,none,none,62.93970814132105,58.62903225806452,55.403225806451616,4,66.66666666666666,61.7,702
UCTT,58.9,-0.96,124.98,118.39,149.58,6.92,1005.07,-130.4,0.95,1.26,0.05,145.33,1,False,True,True,True,False,138.01,-54.67,794.67,133.41,-69.69,580.99,100.29,-149.5,753.93,-2.896,XLI,0.58,-0.42,clean,1.64,confirmed,none,none,85.52995391705069,25.443548387096776,4.67741935483871,6,100.0,61.7,702
PHO,65.6,-10.77,-8.58,-6.86,0.4,35.96,201.61,0.8,0.8,-0.06,90.37,5.61,2,False,False,False,False,False,-11.17,-25.63,-8.78,-15.77,-40.65,-222.47,-48.89,-120.45,-49.53,-1.2939,XLI,0.77,-2.64,stalling,1.168,normal,none,none,31.45545314900154,58.62903225806452,52.58064516129032,6,100.0,61.7,702
NRG,147.75,-18.52,-7.98,-9.33,51.74,312.94,978.47,0.43,1.17,-5.54,6.05,3.13,2,False,False,False,False,False,40.17,251.35,768.07,35.57,236.33,554.39,2.45,156.53,727.33,-1.3834,XLU,0.6,-1.46,clean,1.467,normal,none,none,35.71236559139785,58.62903225806452,46.12903225806452,6,100.0,61.7,702
UHS,183.96,-9.97,-18.99,-6.91,-0.27,33.97,57.7,1.9,0.36,0.04,-125.34,1.7,1,False,False,False,False,False,-11.84,-27.61,-152.69,-16.44,-42.64,-366.37,-49.56,-122.44,-193.43,-0.0096,,,-1.19,clean,1.187,normal,none,none,27.638248847926267,25.443548387096776,91.20967741935485,6,100.0,61.6,707
DTCR,23.38,-7.99,10.81,14.1,38.59,50.74,,-1.35,1.31,2.74,1.31,,1,False,False,True,True,False,27.02,-10.85,,22.42,-25.87,,-10.7,-105.67,,-1.2219,XLK,0.74,-1.5,clean,1.116,normal,none,none,66.88940092165898,25.443548387096776,57.41935483870968,5,83.33333333333334,61.6,707
^IXIC,20974.93,-8.32,-11.17,-6.3,17.18,56.79,337.37,1.34,0.56,-2.73,3.3,5.94,2,False,False,False,False,False,5.61,-4.8,126.98,1.02,-19.82,-86.7,-32.1,-99.62,86.24,-1.5172,QQQ,0.99,-1.83,stalling,0.988,normal,none,none,40.44546850998464,58.62903225806452,38.79032258064516,6,100.0,61.6,707
UNH,259.04,-9.64,-20.92,-25.04,-50.01,-29.39,104.42,2.17,1.2,2.0,0.59,-3.55,2,False,False,False,False,False,-61.58,-90.98,-105.97,-66.18,-106.0,-319.66,-99.3,-185.8,-146.72,-0.9517,XLV,0.42,-0.43,clean,1.006,normal,none,none,19.823348694316433,58.62903225806452,69.83870967741936,6,100.0,61.6,707
ANF,89.11,-9.98,-29.69,1.42,17.68,161.09,181.1,2.97,-0.05,12.43,9.11,1.12,3,False,False,False,False,False,6.11,99.5,-29.29,1.51,84.48,-242.97,-31.6,4.68,-70.03,-2.1595,XLF,0.31,-0.55,clean,0.852,normal,none,none,37.185099846390166,86.04838709677419,15.645161290322582,6,100.0,61.5,711
RGA,198.79,-9.81,-3.74,5.61,-1.4,60.86,106.3,0.38,-1.5,-0.25,-43.51,1.75,1,False,False,False,True,False,-12.97,-0.73,-104.09,-17.57,-15.75,-317.78,-50.69,-95.55,-144.84,-0.9743,XLF,0.47,-1.66,stalling,0.822,normal,none,none,41.85483870967742,25.443548387096776,69.19354838709677,6,100.0,61.5,711
NOW,99.48,-8.98,-34.81,-45.85,-40.68,4.35,726.93,3.87,1.32,0.89,-0.11,166.98,2,False,False,False,False,False,-52.25,-57.24,516.54,-56.85,-72.26,302.86,-89.97,-152.06,475.8,-1.0164,,,-0.49,clean,0.888,normal,none,none,21.290322580645164,58.62903225806452,67.0967741935484,6,100.0,61.5,711
CROX,79.56,-14.18,-12.2,3.79,-27.35,0.66,693.17,0.86,-0.31,-7.22,-0.02,1043.45,1,False,False,False,False,False,-38.92,-60.92,482.78,-43.52,-75.95,269.09,-76.64,-155.75,442.03,0.2397,XLY,0.31,-1.12,clean,0.825,normal,none,none,25.341781874039942,25.443548387096776,93.95161290322581,6,100.0,61.5,711
TM,206.58,-14.85,-4.68,4.71,9.14,33.73,93.79,0.32,-1.01,1.94,3.69,2.78,3,False,False,False,True,False,-2.43,-27.86,-116.6,-7.03,-42.88,-330.29,-40.15,-122.69,-157.35,-1.9355,XLI,0.59,-2.14,stalling,1.021,normal,none,none,33.36405529953917,86.04838709677419,21.330645161290324,6,100.0,61.5,711
VICR,153.16,-25.52,41.21,193.75,186.44,73.36,1346.27,-1.61,4.7,0.96,0.39,18.35,2,False,False,True,True,False,174.87,11.77,1135.88,170.27,-3.25,922.19,137.15,-83.06,1095.13,-3.9138,VXUS,0.49,-1.52,stalling,1.575,confirmed,none,none,65.04224270353302,58.62903225806452,0.8064516129032258,6,100.0,61.4,716
LIND,16.89,-16.53,15.81,31.2,62.36,-7.58,82.74,-0.96,1.97,2.0,-0.12,-10.91,2,False,False,True,True,False,50.79,-69.17,-127.65,46.19,-84.19,-341.34,13.07,-163.99,-168.4,-2.0337,XLF,0.49,-1.45,clean,1.442,normal,none,none,53.16052227342549,58.62903225806452,18.629032258064516,6,100.0,61.4,716
RRX,183.42,-16.93,26.4,30.09,49.22,21.3,199.41,-1.56,1.14,1.64,0.43,9.36,2,False,False,True,True,False,37.65,-40.29,-10.98,33.05,-55.31,-224.66,-0.07,-135.11,-51.72,-2.248,XLI,0.65,-1.36,clean,1.286,normal,none,none,56.23271889400921,58.62903225806452,13.951612903225808,6,100.0,61.4,716
IBB,160.48,-7.71,-7.37,15.4,22.37,1.69,91.55,0.96,-2.09,1.45,0.08,54.32,1,False,False,False,True,False,10.8,-59.9,-118.84,6.2,-74.93,-332.53,-26.92,-154.73,-159.59,-1.2215,XLV,0.73,-1.77,stalling,0.884,normal,none,none,49.26459293394778,25.443548387096776,57.49999999999999,6,100.0,61.4,716
APO,108.45,-5.2,-27.14,-20.33,-25.02,119.45,532.36,5.22,0.75,1.23,-4.77,4.46,2,False,False,False,False,False,-36.59,57.86,321.97,-41.19,42.83,108.29,-74.31,-36.97,281.23,-1.39,XLF,0.65,-0.37,clean,1.581,confirmed,none,none,34.846390168970814,58.62903225806452,45.725806451612904,6,100.0,61.3,720
GRMN,230.41,-9.34,12.4,-2.66,6.26,80.6,481.4,-1.33,-0.21,-2.36,12.87,5.97,2,False,True,True,True,False,-5.31,19.01,271.01,-9.91,3.99,57.33,-43.03,-75.81,230.27,-1.939,SPY,0.49,-1.04,clean,0.87,normal,none,none,51.22887864823348,58.62903225806452,21.129032258064516,6,100.0,61.3,720
AAXJ,93.84,-12.01,1.48,3.6,24.73,-0.4,72.76,-0.12,2.44,6.86,-0.02,-182.82,2,False,False,False,True,False,13.16,-61.99,-137.63,8.56,-77.01,-351.31,-24.56,-156.81,-178.37,-1.5889,VXUS,0.9,-2.92,stalling,2.031,confirmed,none,none,42.6305683563748,58.62903225806452,33.95161290322581,6,100.0,61.3,720
NEM,102.1,-19.9,-2.51,22.03,115.45,67.68,267.4,0.13,-8.77,5.24,0.59,3.95,2,False,False,False,True,False,103.88,6.09,57.01,99.28,-8.93,-156.68,66.16,-88.73,16.26,-1.8439,IAU,0.78,-2.86,stalling,1.17,normal,none,none,48.575268817204304,58.62903225806452,25.08064516129032,6,100.0,61.3,720
IGLD,24.57,-13.94,-6.58,4.69,20.15,20.97,-97.76,0.47,-0.71,4.3,1.04,-4.66,1,False,False,False,True,False,8.58,-40.61,-308.15,3.98,-55.64,-521.83,-29.14,-135.44,-348.89,-0.5222,IAU,0.96,-3.67,stalling,1.118,normal,none,none,33.31029185867895,25.443548387096776,81.04838709677419,6,100.0,61.3,720
FLMX,35.26,-11.04,1.63,9.28,38.02,59.5,,-0.15,5.7,4.1,1.56,,2,False,False,False,True,False,26.45,-2.09,,21.85,-17.11,,-11.26,-96.91,,-1.4775,VXUS,0.7,-2.49,stalling,1.116,normal,none,none,55.13824884792627,58.62903225806452,40.403225806451616,5,83.33333333333334,61.3,720
BAC,46.97,-10.19,-16.5,-9.41,9.69,24.72,240.61,1.62,0.57,-1.03,2.55,9.73,2,False,False,False,False,False,-1.88,-36.87,30.22,-6.48,-51.89,-183.47,-39.6,-131.69,-10.53,-1.2931,XLF,0.78,-1.56,stalling,1.173,normal,none,none,29.73502304147465,58.62903225806452,52.66129032258065,6,100.0,61.2,726
AIA,103.14,-12.49,7.45,10.1,38.8,10.22,138.82,-0.6,1.36,3.84,0.26,13.58,2,False,False,False,True,False,27.23,-51.37,-71.58,22.63,-66.39,-285.26,-10.48,-146.19,-112.32,-1.9103,VXUS,0.86,-2.33,stalling,1.512,confirmed,none,none,50.05760368663594,58.62903225806452,22.419354838709676,6,100.0,61.2,726
SPHB,113.54,-9.11,-5.28,4.6,38.33,64.13,286.73,0.58,-0.87,8.33,1.67,4.47,2,False,False,False,True,False,26.76,2.54,76.34,22.17,-12.48,-137.34,-10.95,-92.28,35.6,-1.9127,SPY,0.91,-1.66,stalling,1.302,normal,none,none,49.98271889400921,58.62903225806452,22.258064516129032,6,100.0,61.2,726
C,107.32,-7.63,-11.71,5.1,46.53,49.14,146.49,1.53,-0.44,9.12,1.06,2.98,2,False,False,False,True,False,34.96,-12.45,-63.91,30.36,-27.47,-277.59,-2.76,-107.27,-104.65,-1.9203,XLF,0.8,-1.29,clean,1.17,normal,none,none,49.865591397849464,58.62903225806452,22.096774193548388,6,100.0,61.1,729
EWBC,103.96,-10.76,-9.89,-3.66,12.71,36.84,212.0,0.92,0.37,-3.47,2.9,5.75,2,False,False,False,False,False,1.14,-24.74,1.61,-3.46,-39.77,-212.07,-36.58,-119.57,-39.13,-1.3902,XLF,0.7,-1.33,clean,1.432,normal,none,none,34.25691244239632,58.62903225806452,45.645161290322584,6,100.0,61.1,729
LEA,118.27,-11.09,1.48,17.96,21.41,-33.96,5.68,-0.13,12.17,1.19,-1.59,-0.17,1,False,False,False,True,False,9.84,-95.55,-204.71,5.25,-110.57,-418.39,-27.87,-190.37,-245.45,-1.1711,XLB,0.59,-1.31,clean,1.051,normal,none,none,46.714669738863286,25.443548387096776,59.83870967741935,6,100.0,61.1,729
MISL,44.27,-10.28,0.87,10.32,43.13,,,-0.08,11.92,4.18,,,2,False,False,False,True,False,31.56,,,26.96,,,-6.16,,,-1.2418,XLI,0.78,-2.22,stalling,1.031,normal,none,none,60.65092165898618,58.62903225806452,55.887096774193544,4,66.66666666666666,61.1,729
CCI,78.59,-9.04,-10.54,-16.38,-22.26,-53.19,-9.06,1.17,1.55,1.36,2.39,0.17,2,False,False,False,False,False,-33.83,-114.78,-219.45,-38.43,-129.8,-433.14,-71.55,-209.6,-260.2,-1.1502,XLRE,0.65,-1.5,clean,0.997,normal,none,none,23.990015360983108,58.62903225806452,61.12903225806452,6,100.0,61.1,729
CIBR,60.72,-4.94,-16.66,-19.47,-7.47,42.56,259.69,3.37,1.17,0.38,-5.69,6.1,2,False,False,False,False,False,-19.05,-19.03,49.29,-23.64,-34.05,-164.39,-56.76,-113.86,8.55,-1.4469,XLK,0.68,-0.85,clean,1.402,normal,none,none,35.91013824884793,58.62903225806452,42.33870967741936,6,100.0,61.0,734
SSRM,26.46,-17.67,16.0,11.46,143.2,73.85,361.78,-0.91,0.72,12.5,0.52,4.9,2,False,False,True,True,False,131.63,12.26,151.39,127.03,-2.76,-62.3,93.91,-82.56,110.64,-2.3568,IAU,0.69,-1.7,stalling,1.239,normal,none,none,56.41705069124424,58.62903225806452,11.935483870967742,6,100.0,61.0,734
VNQ,87.02,-8.9,-1.96,-3.45,-3.38,-4.51,4.82,0.22,1.76,0.98,1.34,-1.07,1,False,False,False,False,False,-14.95,-66.1,-205.57,-19.54,-81.12,-419.26,-52.66,-160.92,-246.32,-0.7877,XLRE,0.98,-2.71,stalling,1.157,normal,none,none,36.39016897081413,25.443548387096776,75.16129032258064,6,100.0,61.0,734
DISV,38.32,-10.93,0.9,9.11,28.89,,,-0.08,10.18,3.17,,,2,False,False,False,True,False,17.32,,,12.72,,,-20.4,,,-1.1673,VXUS,0.89,-2.92,stalling,1.356,normal,none,none,57.35023041474655,58.62903225806452,60.04032258064517,4,66.66666666666666,60.9,737
IUSG,150.45,-9.13,-11.7,-7.44,14.84,66.85,274.53,1.28,0.64,-1.99,4.51,4.11,2,False,False,False,False,False,3.27,5.26,64.14,-1.33,-9.76,-149.54,-34.45,-89.56,23.4,-1.5006,QQQ,0.97,-2.07,stalling,1.805,confirmed,none,none,37.62672811059908,58.62903225806452,39.516129032258064,6,100.0,60.9,737
NTES,109.32,-5.3,-20.29,-27.55,8.47,-0.67,269.72,3.83,1.36,-0.31,-0.08,-403.88,1,False,False,False,False,False,-3.1,-62.26,59.32,-7.7,-77.28,-154.36,-40.82,-157.08,18.58,-0.6811,XLK,0.3,-0.74,clean,1.275,normal,none,none,33.40245775729647,25.443548387096776,78.46774193548387,6,100.0,60.8,739
JHEM,33.44,-10.78,1.24,6.7,23.81,8.15,,-0.12,5.4,3.55,0.34,,2,False,False,False,True,False,12.24,-53.44,,7.64,-68.46,,-25.48,-148.26,,-1.4034,VXUS,0.9,-3.11,stalling,2.593,confirmed,none,none,50.086405529953915,58.62903225806452,45.0,5,83.33333333333334,60.8,739
SWKS,53.66,-9.98,-16.82,-32.38,-20.62,-70.16,-30.33,1.69,1.93,0.64,3.4,0.43,2,False,False,False,False,False,-32.19,-131.75,-240.72,-36.79,-146.77,-454.41,-69.91,-226.57,-281.47,-0.9868,XLI,0.43,-0.84,clean,0.979,normal,none,none,18.03379416282642,58.62903225806452,68.54838709677419,6,100.0,60.8,739
ES,67.56,-9.98,0.6,-1.37,12.71,-17.86,18.13,-0.06,-2.3,-9.26,-1.4,-1.02,0,False,False,False,False,False,1.14,-79.45,-192.26,-3.46,-94.47,-405.94,-36.58,-174.27,-233.0,-0.1444,XLU,0.51,-1.8,stalling,1.016,normal,none,none,39.95199692780338,5.282258064516129,88.70967741935483,6,100.0,60.8,739
DFEV,34.95,-10.38,4.14,10.5,27.14,,,-0.4,2.53,2.59,,,2,False,False,False,True,False,15.57,,,10.97,,,-22.15,,,-1.2632,VXUS,0.9,-2.79,stalling,1.673,confirmed,none,none,60.725806451612904,58.62903225806452,54.274193548387096,4,66.66666666666666,60.8,739
AMG,269.11,-14.01,-7.56,13.23,55.83,80.83,68.19,0.54,-1.75,4.22,1.45,0.84,1,False,False,False,True,False,44.26,19.24,-142.2,39.67,4.22,-355.88,6.55,-75.58,-182.94,-1.0824,SPY,0.38,-2.52,stalling,1.053,normal,none,none,43.01075268817205,25.443548387096776,64.27419354838709,6,100.0,60.8,739
CHTR,219.2,-4.02,5.15,-18.99,-43.03,-65.62,9.05,-1.28,-3.69,2.27,1.53,-0.14,1,False,True,True,False,False,-54.6,-127.21,-201.34,-59.2,-142.23,-415.02,-92.32,-222.03,-242.08,-1.0497,XLC,0.43,-0.08,clean,0.773,normal,none,none,41.60906298003072,25.443548387096776,65.40322580645162,6,100.0,60.7,745
MTUM,236.05,-7.39,-7.6,-6.92,14.03,46.77,227.62,1.03,0.91,-2.03,3.33,4.87,2,False,False,False,False,False,2.46,-14.82,17.23,-2.14,-29.84,-196.46,-35.26,-109.64,-23.52,-1.6645,XLK,0.9,-1.7,stalling,1.05,normal,none,none,42.81874039938556,58.62903225806452,30.88709677419355,6,100.0,60.7,745
INTC,43.16,-5.05,19.37,26.99,84.31,-34.23,32.08,-3.84,1.39,3.12,-0.41,-0.94,1,False,False,True,True,False,72.74,-95.82,-178.31,68.14,-110.84,-391.99,35.02,-190.64,-219.05,-1.8866,XLK,0.5,-0.72,clean,0.831,normal,none,none,69.94239631336407,25.443548387096776,23.266129032258064,6,100.0,60.7,745
DIVI,38.55,-10.47,-1.36,4.93,16.39,46.19,,0.13,-3.63,3.33,2.82,,2,False,False,False,True,False,4.82,-15.4,,0.23,-30.42,,-32.89,-110.22,,-1.3716,VGK,0.96,-2.92,stalling,1.309,normal,none,none,48.42741935483871,58.62903225806452,46.61290322580645,5,83.33333333333334,60.6,748
XLK,129.94,-7.85,-11.18,-6.52,21.74,97.06,496.06,1.42,0.58,-3.33,4.47,5.11,2,False,False,False,False,False,10.16,35.47,285.66,5.57,20.45,71.98,-27.55,-59.35,244.92,-1.7473,XLK,1.0,-1.5,clean,1.037,normal,none,none,44.21082949308756,58.62903225806452,28.14516129032258,6,100.0,60.6,748
MELI,1600.51,-8.06,-19.9,-35.78,-22.87,8.43,1295.39,2.47,1.8,0.64,-0.37,153.71,3,False,False,False,False,False,-34.44,-53.16,1085.0,-39.03,-68.18,871.31,-72.15,-147.98,1044.25,-1.7955,QQQ,0.43,-0.7,clean,0.98,normal,none,none,26.84331797235023,86.04838709677419,26.532258064516128,6,100.0,60.6,748
NVDA,167.52,-9.39,-11.18,-5.72,47.26,1170.05,19718.99,1.19,0.51,-8.26,24.76,16.85,2,False,False,False,False,False,35.69,1108.46,19508.6,31.09,1093.44,19294.91,-2.03,1013.64,19467.85,-1.8397,XLK,0.79,-1.27,clean,1.016,normal,none,none,46.09254992319509,58.62903225806452,25.322580645161292,6,100.0,60.6,748
AVIV,72.51,-9.93,1.24,8.94,25.78,,,-0.13,7.19,2.88,,,2,False,False,False,True,False,14.21,,,9.61,,,-23.51,,,-1.2599,VXUS,0.93,-2.96,stalling,1.349,normal,none,none,59.39132104454685,58.62903225806452,54.677419354838705,4,66.66666666666666,60.5,752
VGT,681.15,-7.98,-11.11,-7.56,20.94,90.29,530.87,1.39,0.68,-2.77,4.31,5.88,2,False,False,False,False,False,9.37,28.7,320.48,4.77,13.68,106.79,-28.35,-66.13,279.73,-1.741,XLK,0.99,-1.48,clean,0.991,normal,none,none,43.375576036866356,58.62903225806452,28.70967741935484,6,100.0,60.5,752
LOW,230.23,-12.92,-5.26,-9.9,-0.78,26.58,207.26,0.41,1.88,0.08,-33.89,7.8,2,False,False,False,False,False,-12.36,-35.01,-3.13,-16.95,-50.03,-216.82,-50.07,-129.84,-43.88,-1.3011,XLB,0.54,-1.7,stalling,0.942,normal,none,none,27.699692780337937,58.62903225806452,52.25806451612903,6,100.0,60.5,752
WDFC,201.02,-16.99,-1.89,0.82,-14.57,-33.94,86.61,0.11,-0.43,-17.82,2.33,-2.55,1,False,False,False,False,False,-26.14,-95.53,-123.78,-30.74,-110.55,-337.46,-63.86,-190.35,-164.52,-0.2247,XLP,0.34,-2.15,stalling,1.05,normal,none,none,26.530337941628265,25.443548387096776,86.89516129032258,6,100.0,60.4,755
